User Name,Review Time,Rating,Review Text
Ganjar Surya,2025-12-22,5,kedepan mungkin dilengkapi dengan pengadilan makanan atau sejenisnya karena ketika malam hari terkendala dalam mencari tmpt makan
Olivia Fidora,2025-12-22,5,Kamar bersih staf ramah menu sarapan bervariasi dan banyak aktivitas anak anak happy sekali akhir pekan di aston
Nurlela Sari,2025-12-12,5,liburan menyenangkan di aston bogor ada zumba gratis kolam renang luas makanan lengkap ada kebugaran juga rencana menginap di sini lagi
Nurul Badriah,2025-11-12,5,hotel yang ramah anak bikin anak2 bahagia karena utamaannya banyak daerahnya jg cukup luas pelayanan staf semua ramah bagus dan murah senyum untuk kamarnya super bersih nyaman wangi apalagi aku yang tadinya memesan lebih baik tapi penuh dan akhirnya diupgrade ke condotel gratis enak banget makanannya jg banyak menu nya dan enak2 insyaa allah jadi langganan ke aston bogor untuk liburan anak2 terima kasih aston
Ade Mastoni,2025-11-12,5,layanan yang baik makanannya enak kamarnya juga sangat rapi dan wangi saya dan keluarga sangat bahagia menginap masuk aston bogor
Diana Awdinz,2025-11-12,5,mau healing atau liburan menginap ke aston bogor saja paket lengkap dari kenyamanan tinggal suasana hotel dan fasilitasnya serta lingkungan disekitarnya sangat mendukung terutama cocok untuk keluarga muda dengan anak2 yang masih kecil
Annika Resdyanti,2025-10-12,5,Pelayanannya baik sarapan enak semuanya bisa pagi cek masuk dan ada kakak masuk kamar juga kalau merasa sakit dan obatnya gratis terimakasih anin
Amsyiah Purnamasari,2025-11-12,5,terima kasih banyak mb rika untuk layanan di restorannya liar biasa makanan enak dengan menu variatif
Amirullah Bandu,2025-09-12,5,untuk makananya enak fasilitasnya kamarnya juga nyaman teman teman seluruh pegawai ramah terimakasih mbak varissa salam buat teman teman yang lagi pkl siswa smk citra pariwisata bogor
SYAIHAN ANSHORY,2025-12-29,5,kamarnya rapih suasananya enak banget apa lagi kamar mandi nya wangi dan bersih terima kasih aston bogor
Mohammad Hafid,2025-11-12,5,untuk makanan di restoran sesuai selera dan aneka ragam makanannya banyak pilihan lokasi hotel juga strategis dan saya banyak di bantu mba socha
Amy Hutabarat,2025-09-12,5,hotel aston di bogor ini termasuk hotel yang menjadi pilihan keluarga saya untuk menginap karena anak-anak ramah banget dari kolam renangnya kegiatan nya sarapannya juga bervariasi banget stafnya juga ramah mulai dari kedatangan di lorong kamar sampai di restonya terima kasih mba callista
Aline Chandra,2025-09-12,5,pengalaman menginap yang menyenangkan kamarnya besar bersih fasilitas hotel juga cukup lengkap dan anak-anak ramah pemirsa juga bagus layanan sarapannya cukup bervariasi mbak dwi sangat ramah dan ramah dalam membantu menjelaskan aktivitas di hotel sejauh ini sangat menyenangkan menginap di sini
Nadia Cassandra,2025-11-12,5,keren buat anak kegiatan nya anak2 hepi malam waktu film sarapannya enak2 acara pagi menyenangkan memasak sama busa pesta terima kasih mba anina yang bkin ultah anak ku anak ku hepi banget
Randi Irawan,2025-09-12,5,sangat menyenangkan liburan di aston udara y dingin nyaman lingkungan kolam renang y ada yang mulai dri anak kecil hingga dewasa untuk sarapan y jga banyak untuk pilihan makanannya enak enak restoran y besar dan bersih dan yang paling oke terpisah untuk area merokok nya staf y pun ramah ramah
Firda Juan prasisca,2025-10-12,5,staycation ke aston bogor sangat dianjurkan staf oleh semua ramah dan membantu kamar juga nyaman banget dengan berbagai tipe saat cek keluar dari masalah mba anin yang memberikan layanan sangat hangat bahagia
Yosep Higang Hibau,2025-12-12,5,Pelayanannya oke stafnya ramah ramah kalau cuma buat tidur dan pertemuan sih disini dianjurkan dwi
amran city,2025-12-12,5,staf hotel sangat ramah dan membantu selama kami menginap kamar bersih dan luas sarapan bervariasi dianjurkan
Sri wahyuni,2025-10-12,5,Hotel nya anak-anak bersahabat sekali banyak kegiatan untuk anak anak yang bisa dijelajahi terutama anak saya yang usia nya 3 tahun senang sekali memberi makan ikan saat di loby hotel nya dan kita bisa memberi makan ke ikan nya loby hotel menyediakan makanan untuk ikan nya dengan membayar 10 rb hotel nya cukup bersih nyaman untuk staf nya jg ramah makanan nya enak banyak pilihan nya di atas semua kami dan keluarga sangat menikmati nginap di hotel aston bogor semoga aston tetap mempertahankan ramah tamah nya dan ke nya bisa jauh lebih baik dan baik lagi depan
M Farrel,2025-11-12,5,kamarnya bagus luas n bersih banget kamar mandinya juga bersih makanannya enak enak layanan nya semua baik mb adinda terima kasih udah jaga
Fatimah Azzahra,2025-12-15,5,semuanya oke banget dari room service sarapannya sudah berkali kali menginap di aston bogor tapi tidak pernah kecewa keren
Aab,2026-01-07,5,makanan enak enak bervariasi banyak pilihan layanan oke dibantu dengan mba makan terimakasih
Rara Andry Whk,2025-09-12,5,untuk makanya enak dan variasinya sudah oke sekali kamarnya sudah oke pelayanan restonya sangat memuaskan terutama dengan mas asril
adi prakoso,2025-11-12,5,makanan nya enak pelayanan oke ramah ramah untuk kamar bagus view nya trimakasih mba dwi dan tim
mira karmila,2025-12-12,5,nyaman banget menginap di Aston Bogor kamarnya bersih dan rapi kamar mandinya super bersih wangi dan nyaman banget pelayanan juga ramah dianjurkan
Farhan Yunas,2025-10-12,5,staynya nyaman kolam renang oke menu makanan bervariasi terutama sop dan opornya enak ac kamar bisa diatur meskipun terpusat
nabila alya,2026-01-05,5,Pelyan bagus super ramah dan dan makanan enak semua terimaksih untuk mas radit dan mba eva
Daniel Orlando,2025-09-12,5,kamarnya luas fasilitas olah raga oke ada kebugaran sama renang terus makanannya juga enak banget lengkap lauknya ruang pertemuannya juga luas dan cocok untuk berbagai acara dan membantu untuk asril
Efran Muhammad,2025-12-12,5,Hotel nya bagus untuk berkumpul keluarga tempat pertemuan nya oke dan sarapan nha oke pada saat sarapan dibantu sama mba adinda
rubi adi,2025-08-12,5,tempat tidur nyaman bersih menu di restonya enak enak beda dengan resto di hotel yang lain fasilitas lengkap suasana tenang dan nyaman untuk mbak arin stafnya ramah dan cantik terimakasih buat staf yang lain semoga makin berkembang terus
Nurmitha Atmia,2025-09-12,4,terima kasih atas pelayanannya saya pesan lewat web dan kebetulan anggota kepulauan jadi bisa upgrade gratis ke kamar yang lebih tinggi ada permintaan juga di kabulkan terima kasih saya tapi ada beberapa saran saya tinggal dekat hotel ini tahun lalu tidak kebagian kamar di waktu yang di inginkan baru kali ini kesan suasananya seperti di rumah ya tapi sayang karena bangunan sudah lama saat masuk ke kuncinya butuh waktu lama saat memeriksa ada staf cekin kurang ramah ya karena kebetulan saya datang ke sini naik motor karena dkt rumah penasaran sama hotelnya padahal ya semua tamu itu harus diperlakukan sama lalu saat dikamar westafelnya sempet mampet lalu
Asri N Hafsari,2025-12-22,5,kamar nyaman pelayanan oke resto makanannya enak mba desi dari resto juga ramaah terimakasih aston bogor cinta
ayu mustika,2025-12-12,5,hotelnya oke makanannya enak enak fasilitasnya lengkap terima kasih kak desi atas pelayanan terbaiknya
Karya Wijayadi,2025-12-12,5,Rasa makanan untuk sarapan enak dan bervariatif segar pelayanan ramah dan semua tersaji dengan higienis laudya
Delia Annisa Lesmana,2025-11-12,5,Selama tinggal di sini cukup menyenangkan bertemu lancar dan kamarnya luas untuk makanan enak terutama hawaiian bbqnya staf dengan eva dari kantor depan
Nrchman Msyffa,2025-12-12,5,kamar nya bagus kamar mandinya bersih dan wangi tempatnya strategis deket kalau kemana2 dan pelayanannya ramah dan cepat
Tifany Aprodhita,2025-09-12,5,kamarnya rapi dan bersih makanannya enak dan lengkap menuunya ada aktivitas anak anak juga jadi cocok sekali untuk ajak keluarga ke sini di hari libur pelayanannya ramah dan sopan terutama mbak anina dari resepsionis
Gista Cahaya,2025-09-12,5,terima kasih hotel aston bogor sudah memberikan pengalaman menginap yang luar biasa mulai dari kebersihan kamar dan toilet fasilitas baru yang lengkap di tambah view baru yang bagus luar biasa sampai jumpa
Octavian,2025-09-12,5,makanan nya enak pelayanannya ramah sekali kebetulan suami saat puasa saat makan malam ijin takeaway ditawarkan diantar buat buat sahur kekamar saat sarapan minta takeaway buat anak juga diwarkan diantar ke kamar juga taman bermain nya bersih kolam renang juga ada yang ngawasin saya pesan yang superior di upgrade jadi condotel yang terbaik tq juga untuk ka lusi atas bantuannya insya allah akan datang lagi
Abang Danu,2025-12-29,5,Pelayanan mba varissa sangat membantu ada karnaval di kolam juga untuk ajak anak anak liburan
Henry Menzano,2025-09-12,5,rasa makanan nya enak semua dan kamar hotel nya sangat nyaman sekali serta sangat ramah staf2 nya terutama mba dinda
palupi Martanti,2025-10-12,5,kamarnya luas bersih karyawan ramah makanan lengkap dan enak fasilitas lengkap ada gratis biaya buat mobil listrik kolam renang taman bermain gym laudya
Ade Kurnia,2026-01-10,5,Hotel nya bagus bagus cocok buat liburan karuyan nya ramah tamah goodjob
Putra Sulung,2025-12-12,5,senang bisa tinggal di aston bogor segala sesuatu yang baru sangat di perhatikan terutama detail kebersihan kamar dan area kamar mandi nya jujur bikin nyaman untuk berlibur
Gina Fitri,2025-11-12,4,pemandangannya bagus makanannya enak enak kamar mandi nya bersih dan luas sekali layanan nya yang terbaik banget mba adinda mantap
Suza P,2025-10-12,5,makanan restonya enak kamarnya juga oke pelayanan juga oke mba desi yang di resto juga baik banget ramah untuk meminta masukannya
Fika Free,2025-10-12,5,makanannya enak kamar nyaman secara keseluruhan oke buat tempat liburan atau cuman sekedar nginep kak desi tim resti
Dwi amini Nursanti,2025-10-12,5,pelayanan bagus makanan enak kamar bagus dan nyaman mba makan baik ramah dan sopan memberikan pelayanan terima kasih
Farid Nazarudin,2025-12-29,5,sudah sering kesini san pelayanandan fasilitasnya oke terima kasih mba dinda
maryono mr,2025-09-12,5,untuk kamar sudah nyaman hanya saja bole di tambah gelas yang di dalam kamarnya karena kurang tidak sesuai dengan pax untuk sarapannya enak dan bervariasi pelayanannya membantu dengan mas asril
Indra Agus,2025-09-12,5,suasana hotel yang nyaman fasilitas kamar hotel baik hotel cocok untuk urusan bisnis dan liburan keluarga makanan di resto jempol sih ini enak enak banget laudya
Support NIG,2025-10-12,5,Pelayanannya ramah dan kemudian hotelnya baguss makanannya enakk semua okee banget buat liburan dan perjalanan bisnis terima kasih Mba eva kantor depan
Markus Rivaldo,2025-09-12,5,Pelayanan disini sunggu luar biasa dari proses checkin diberikan kesempatan upgrade gratis dan kamar yang sangat prima staf yang bertugas sangat ramah dan baik terurama mas asril bagian restoran sangat membantu terimakasih aston selalu akan berlanggananan kesini
Derry Rihandi,2025-11-12,5,lokasi tenang dan nyaman serta mudah diakses proses cek masuk mudah dan cepat kamar bersih dan rapi pelayanan staf ramah variasi makanan banyak dan rasa enak
Aurora Telaumbanua,2025-12-29,5,Pelayanan mba desi sangat ramah dan sangat membantu sekali aston bogor terbaik makanan dan pelayanannya
Yahya Heru Kristanto,2025-11-12,5,Pelayanan di restoran pagi ini oleh nn desi sangat memuaskan makanan nya cocok dengan selera
Koko Koko,2025-12-12,5,Pelayanannya sudah sangat baik di resto di bantu sama dessy dari tim resto makanannya ada khas sunda
Dwi ridho Aprilianto,2025-12-29,5,kamarnya bersih luas rapi bikin pengalaman nginep jadi nyaman terbaik pokonya
Nicole Olivia Ross Nainggolan,2025-08-12,5,Aku sama keluarga tinggal di sini bagus banget makanan enak kamar bersih luas juga hotelnyaa dan yang paling aku ingat itu erin ya kalau tidak salah nama nya dia sopan banget pelayanan nya bagus kata abang aku juga dia cantik wkwk yang terbaik deh aston
_trisha refaliza,2025-08-12,5,kamar nya bersih wangi dan rapi sekali sudah buffet sarapan dan makan malam nya juga bisa di blg cukup enak ya layanan untuk karyawan jga mantap sekali luar biasa baik nya terutama mas asril ya semoga sukses terus mas asril dpt poin tambah dri saya hahaha
Akos Martha,2025-09-12,5,Sejauh ini aman bagus baru pertama kali kesini cukup nyaman pelayanannya baik dari makanannya juga enak fasilitas cukup lengkap staf dengan eva dari kantor depan
gilang ramadan,2025-12-12,5,luar biasa liburan saya lebih nyaman kamar bersih wangi kamar mandi nya pun sama makanan resto enak enak kariawan nya ramah ramah banget saya suka
Rist Anggia Gunawan,2025-12-22,5,selama menginap sangat nyaman anak anak bahagia ada bak mandi anak anak betah untuk stafnya ramah ramah semua dan gercep staf dari kantor depan
Raisyauqi Kaysan,2025-12-12,5,Dari pelayanan sudah sangat baik dan membantu sekali kak dessy kamarya nyaman sekali karena sepertinya baru di renovasi
liza syahra,2025-12-12,5,kamarnya nyaman makanannya juga enak2 stafnya mba desi juga sangat ramah mantab
rizky retno,2025-09-12,5,makanannya lezat kamarnya bersih luas dibantu dengan kak laudya sevicenya sangat bagus secara keseluruhan baik terimakasih aston
Nefry Ivon Rahardianti,2025-09-12,5,tinggal 2 malam di Aston Bogor kamarnya anyamna yang deuxe ada bathhup dan pool view dpt di lantai 3 jadi aksesnya mudah sekali dari lobi dan jika mau ke kolam seperti biasa Aston pelayanannya oke tisu kamar sempat habis dan cepat sekali minta refill staffnya ramah2 dan membantu sarapan paginya variatif dan enak2 terima kasih mba desi dari restoran
Silmi Habibah,2025-12-29,5,rekomendasi hotel terbaik di bogor luas fasilitas lengkap kamar mandinya bersih aminitas nya lengkap
Sari Mega Putri,2025-12-12,5,kamar dan pelayanannya best banget dapet upgrade gratis dan resepsionisnya ramah semua terima kasih mba hilary begitu cepat
aldita desyana,2025-12-12,5,hotelnya bagus pelayanannya memuaskan pegawainya ramah dan sopan terimakasih juga buat mba desi atas bantuannya
SitiRahmah Azizah,2025-10-12,5,Beberapa kali menginap di sini dari mulai melihat layanan nya dari mba socha sangat baikk dan ramah banget dari segi fasilitas juga baik kamarnya juga bersih kamar mandi bersih sangat memuskan selama tinggal di sini sukses trs aston bogor
Daffa Fadillah,2025-11-12,5,Pelayannya ramah bangeet terima kasih Mba varisa makanannya juga enak semua saya rekomendasikan banget aston bogor
Novi,2025-09-12,5,menginap di Aston Bogor sangat menyenangkan suasananya asri kamarnya nyaman stafnya ramah terutama mba varissa rianti dia melayani sangat baik sekali tempat yang saat ini untuk liburan maupun bisnis
Taufik Indra,2025-11-12,5,rekomendasi untuk tempat bisnis karna fasilitas lengkap makanan bervariasi dan enak fasilitas bersih dan nyaman pelayanan dibantu mba varissa yang ramah dan sigap semua baik
Syifa Armelya,2025-09-12,5,Pelayanan sayang memuaskan fasilitas oke buat keluarga puas banget dengat hotel yang salah satu ada di kota bogor yang tepat nya di hotel bnr aston bogor anina resepsionis
Devri Wiryatno,2025-12-29,5,nyaman banget tinggal di aston bogor memang cocok untuk direkomendasikan bagi yang mau liburan di bogor jasa top banget
Freshop Toserba,2025-10-12,5,menginap di sini kamar nya nyaman makanan nya enak view nya bagus banyak permainan kolam renang nya bersih pelayanannya rica n tim sangat membantu
Vegha Nanda,2025-09-12,5,tempatnya nyaman makanan enak dan layanan nya sangat baik untuk ramah terutama bu eva menyenangkan menginap di sini
sopian pian,2025-11-12,5,makanannya sangat beragam dan enak enak kamarnya bersih dan pelayanannya bagus dan pegawainya ramah ramah laudya
rika setiawati,2025-12-15,5,makanan di resto batutulis enak enak dan sangat bervariatif terima kasih kak desi atas pelayanannya
Mahardhika Pasha,2025-10-12,5,Alhamdulillah ini hotel satu2nya yang ada fasilitas klinik 24 jam jadi ketika mendadak sakit ada dokter 24 jam yang bertugas dan untuk fa nya atas nama mbak eva sangat ramah sekali
didi dido,2025-11-12,5,makanan di resto enak banget ditambah saat nyari kursi dibantu teh desi tim resto buat nyari kursi karena saat barengan tamunya banyak terima kasih teh desi
Septaria Seri,2025-11-12,5,Hotel yang bagus makanan variasi makanan sangat banyak kamar nyaman dan ruang tamu cukup luas aston terbaik yang pernah saya datangi ricantin
Nurul Akhfa,2025-12-29,5,kamar mandi bersih kamar baguss dan buat cocok buat liburan di aston bogor staf nya ramah ramah
dina deviana,2025-12-12,5,kantor depan dan staf semua ramah hotel luas dan fasilitas lengkap makanan enak cocok untuk liburan keluarga dan acara keluar
Alya Xaveria,2025-09-12,5,kamar nya bersih dan rapih makanan nya juga enak secara keseluruhan baik terima kasih ka callista buat layanan nya yang sangat baik dan ramah
Dewi Wahyuni,2025-12-12,5,makanan secara keseluruhan layanan baik oke ramah semua bantu dengan mba dinda terimakasih pekerjaan baik untuk aston bogor sukses selalu
Haki Anazily,2025-12-12,5,Pelayanan yang diberikan benar benar memuaskan terutama buat kak hali terima kasih atas pelayanan yang sudah diberikan saat saya berkunjung kesana pokonya yang terbaik lah aston bogor
Suharyati Panjaitan,2025-12-22,5,makanannya enak pelayanan sudah sangat baik dari tim hotel aston dessy tim resto
Almira Wulandari,2025-09-12,5,fasilitas hotel dan kamarnya bagus juga sangat nyaman pelayanan baik ramah terutama untuk mbak varissa pelayanan sangat memuaskan baik dan ramah sekali terimakasih untuk pelayanan dan pengalaman yang sangat menyenangkan dan memuaskan ini
fani febriani,2025-12-12,5,Dari awal cek masuk lancar kamar nya bagus nyaman stafnya ramah ramah makanan enak pelayanan bagus terimakasih mba dwi
Ferina Angelia,2026-01-05,5,Tempat tinggal yang menyenangkan fiaini anak teman liner depan mbak eva sangat ramah
Cia,2025-10-12,5,Secara keseluruhan semua pelayananya oke sangat terimakasih juga untuk kak varisa untuk tim pelayananenya amat sangan membantu dan juga ramah mau kembali ke sini lagi pkoknyaa
akhmad firmansyah,2025-11-12,5,kamar nyaman makanan banyak dan enak semua staf ramah terutama mbak makan di resto yang sigap untuk bantu semua kebutuhan tamu sukses selalu
Thian San,2025-10-12,5,seru sekali menginap disini kamarnya nyaman dingin juga lalu makananya enak lumayan pelayananya baguss juga rika tim
okta chandra aulia,2025-10-12,5,bersih makanannya enak dan banyak adem dan asri sangat dingin resepsionisnya ramah dan membantu terutama mbak eva dianjurkan
Yuni Ariyani,2025-12-12,5,untuk pelayanan memuaskan teruma bersama mba hali suasana nya enak makanan nya juga beragam
Izzat Al Syam,2025-12-22,5,Pelayanan kamar cepat saat terjadi kendala ac makanannya enak2 semua mba laudya
alya nadia,2026-01-05,5,Hotel nya bagus cocok buat liburan nice kariyan nya ramah good job
Serli Agustin,2025-12-12,5,Pelayanan nya sangat baik dan makanannya enak desy dari tim resto
Didi Sucipto,2025-11-12,5,fasilitasnya lengkap makanannya enak ada fasilitas kesehatan juga 24 jam kebtulaan saat disni kondisi sakit langsung cepat penanganan makan
Diyana Santri,2025-12-12,5,pelayanannya bagus nyaman makanannya enak top pokonya terimakasih mba dwi
lyna fadillah,2025-09-12,5,Suka suasana hotelnya menu sarapannya jg sesuai selera keluarga liburan singkat yang mengesankan laudia
Edy Sudarto,2025-11-12,5,cocok bagi yang ingin menemukan kenyamanan restiran dengan menu yang beragam yang rasanya saat ini untuk bahasa lokal terima kasih mb desi
Bara,2025-09-12,5,Pelayanan yang luar biasa ramah dengan mas asril dan tim makanannya bervariasi banyak dan enak kamarnya pun sangat nyaman terimakasih
redhani putri maharani,2025-12-29,5,Oke banget stafnya sangat membantu dan fasilitasnya oke banget anak-anak ramah
vithaa tania,2025-10-12,5,makanannya enak bangeet suasana nyaman fasilitas oke pasti balik lagi ke aston bogor spesial terima kasih untuk ka ara
Aditya Muhammad_28,2025-12-22,5,kamar aman dan nyaman makanan juga enak dengan menu yang beragam dan ada fasilitas bermain yang aman untuk anak anak
Riri Ducati,2025-10-12,5,Terima kasih banyak untuk keramahan nya pelayanan ramah fasilitas nya oke view kamar dan dari resto juga full view alam
Aliff Ramdhani,2025-10-12,5,Tetap disinii seru banget staf resto juga baik banget dari awal cek masuk di bantu sama mba anin orangnya ramah membantu
Bangkit Surya,2025-11-12,5,menu makan malam yang lumayan lengkap ada lamian yang hangat sama soto bogor selain itu staf resto dengan nama mba desi yang sangat membantu
Adi Firdaus,2025-12-12,5,kesekian kali menginap di hotel aston pelayanan yang sangat memuaskan dan kebersihan kamar sangat baguss saat masuk ke kamar sangat wangi dan segarr next liburan bakal balik lagi ke sinii sih
Selvina Kirana,2025-09-12,5,menginap disini sekalian main bersama teman enak banget kamar dan restonya bersih stafnya ramah apalagi diresto dilayanin callista tambah seneng diajak ngobrol juga asik dan orangnya ramah pekerjaan baik dan menjaga
fetty fatimah,2025-12-12,5,kamarnya nyaman dan bikin betah makanan sejauh ini sangat enak dan anak2 suka laudya
Ryan Bermana Putra Andre,2025-08-12,5,Saya menginap di hotel ini 25 27 Juli 2025 area luas sangat nyaman dan kesannya seperti menyatu dengan alam ini kedua kalinya saya menginap di hotel ini kendalanya jika menginap bersama perusahaan antar kamar bisa berjabat tangan 2an menara yang berbeda di sini ada 3 menara yang saya tahu
D W I _,2025-08-12,5,varissa untuk menu makanan cukup baik fasilitas hotel baik sarana olahraga maupun arena bermain anak juga cukup baik sempat ada kendala waktu cek masuk pintu tidak bisa di buka karena kendala baterai habis
super raca,2025-10-12,5,pemandangannya bagus makanannya enak enak kamar mandi nya bersih n luas layanan nya terbaik mb adinda mantap
zkaltfh,2025-09-12,5,makanannya enak banget dan tidak lupa dengan dessert yang bervariasi ruangan pertemuan yang dingin dan kamar yang bagus laudya
Tutu Libiafi,2025-10-12,5,pelayanan hotel sangat baik makanannya enak semua petugasnya ramah serta tempat dan suasananya jg nyaman untuk keluarga
Nandhira Sekar Tyasmara,2025-08-12,5,pengalaman bekerja dari hotel ini pelayanannya sangat baik makanan dari hotel ini juga baik dan beragam variannya fasilitas semua baik dan terima kasih juga buat mbak varissa karena sangat membantu dan ramah sekali
RAHMAH RAHMAH,2025-10-12,5,Aku dengan des team resto pagi ini kita sarapan di aston resto pelayanan nya bagus makananya fariatif enak dan memuaskan terimakasih aston
Rabbani aufa alpian,2025-11-12,5,fasilitas hotel dan kamarnya bagus juga sangat nyaman dan untuk pelayanan sangat ramah terutama untuk mbak varissa pelayanan sangat ramah terimakasih ini sangat memuaskan
Lastri Lastri,2025-09-12,5,hotelnya bagus nyaman pelayanan nya juga sangat baik ramah dan memuaskan untuk kamar nya juga cepat bersih dan lengkap kamar mandi nya juga komplit
Essya Yanisa,2025-10-12,5,semua sangat baik anak2 bahagia banget bisa coba tinggal liburan ke aston bogor hotel anak-anak ramah yang sangat merekomendasikan selalu ada promo juga bahkan aku sendiri bisa pintu harga menarik cek masuk nya lancar bantu mba anina resepsi terima kasih
friska adelina,2025-09-12,5,atas semua pelayanan yang baik ramah makanan enak dan tempatnya dingin terima kasih mba desi untuk pelayanan yang sudah diberikan
Rasidi Wijaya,2025-12-12,5,Layanan yang baik makanan nya bervarias dan enak tentu nya dan pemandangan nya sangat indah di Aston hotel
kaelani ajmilah,2025-08-12,5,untuk makanan saat makan siang nya enak dan bervariasi fasilitasnya sudah oke sekali tempatnya cocok untuk wisata pelayanannya pun sangat ramah saya dibantu oleh mba erin saat di resto terimakasih
Fransiska Okto,2025-08-12,5,Tempat yang bagus untuk tinggal singkat lokasi nya mudah di akses tidak terlalu jauh dari jakarta saya dan keluarga menginap 1 malam di tipe condotel disini karena mau mengambil 2 malam ternyat semuanya sudah penuh karena memang masih liburan anak sekolah kesan pertama sih 1 segar banget disini nuansa alam segar suka layanan nya oke banget semua ramah kamar kamar cukup luas dan bersih puas sih nginep disini sangat cocok bawa anak2 fasilitas nya sangat cocok anak-anak teman anak-anak jamin dan anda tidak mau pulang cepat cepat hahaha nya pun bingung sendiri pilihan super menu sangat banyak sampai semua enak akan kembali lagi dan saya merekomendasikan teman dan sodara untuk menginap di
Serli Marlinda,2025-12-12,5,sudah beberapa kali menginap disini semakin bikin balik lagi karna kamarnya nyaman dan wangi fasilitasnya juga keren
Christin Taruli B. Panjaitan,2025-08-12,5,Kita tinggal di condotel 2 kamar kamar nya bagus sarapan nya variatif untuk staf an eva ramah dan membantu di kolam renang untuk anak2 yang mau beraktifitas
Ilyas Majid,2025-10-12,5,sejauh ini tinggal aman tidak ada kendala sejauh ini untuk kamar nyaman stafnya juga membantu makanan enak nanas bakar dan ikannya staf dengan eva dari kantor depan
Siti Virsa,2025-12-29,5,nyaman banget tinggal di aston kamarnya luas bagus kamar mandi bersih pokoknya happy bangett
Mega Bellya Fretty,2025-10-12,5,Makannya enak pelayannya ramah dan hotelnya bagus untuk liburan bersama keluarga dwi tim
Santha Rebecca Hutahaean,2025-09-12,5,makanannya enak2 banget kamar nya juga super nyaman staf resto nya kak claudia ramah banget terima kasih aston bogor
Emillia Wardani,2025-10-12,5,Semua makanan yang aku coba enak bgtt gaada yang gaenak kamarnya bersih lengkap semuanya cocok banget sih buat waktu keluarga
Jajang Permana,2025-12-12,5,semuanya memuaskan keluarga besar sangat bahagia menginap di aston bogor layanan resepsi kantor depan ny terbaik selalu salam
Venny Setiawati,2025-11-12,5,Terima kasih sudah kasih gratis kamar ke condotel 1 kamar yang nyaman sarapan banyak variasi dan enak disambut oleh kak desi yang ramah dan membantu sukses terus Aston bogor
Puspitasari,2025-10-12,5,untuk kamar nyaman makanan di resto bervariasi mba jesi sangat membantu selama pelayanan di aston bogor hotel terima kasih mba jesi
Charles Hutagalung,2025-10-12,5,makanannya enak enak dan variasi banyak pelayanannya baik dan sangat membantu terutama dengan kak rica n tim batutulis
Febyanti Muthia Anggraeni,2025-08-12,5,suasana hotelnya enak bisa melihat dua gunung dari balkon kamar makanan di resto bervariasi dan enak ada aktitifitas untuk anak2 juga makasi mba chalista
Diana Dewi,2025-11-12,5,bagus pemandangannya pelayanannya bagus sudah sering disini pokoknya bess makanan oke banget pelayanan mbak rika dantim oke banget
Wulan Listiyo,2025-09-12,5,makanan di restorannya enak pelayanannya juga baik dan ramah dari teh erin semuanya terkendali seru liburan bersama keluarga
Diah Kusumawardhani,2025-12-15,5,keren banget semua staf membantu mengurus acara buat 40 orang jadi mudah banget disini tambah dapet kamar condotel jg jadi nyaman banget
Eli Suheli,2025-11-12,5,makanannya sudah enak variatif sekali terima kasih kak dessy dari team resto
inoe76,2025-09-12,5,Pelayanan bagus suasana sekitar hotel nyaman dan terimakasih mbak calista sudah melayani sarapan kami dengan sangat baik
Putri Karisma,2025-11-12,5,hotel nya bersih pelayanannya juga bagus terutama mbak soca sangat ramah saat melayani saya
Yohana Jps,2025-09-12,4,Variasi makanan baru menurut saya gk ada yang spesial ya dari dulu sma sekarang gitu2 saja tlg di perhatikan untuk varian makanan baru ya dan untuk masuk pintu di area restoran nya kurang luas jadi mau gk mau jam di luar dan banyak yang merokok karena mmg di keluar pintu bagian balkon nya sudah beberapa x ke sana pasti bisa dpt nya rusak bagian slot nya karena tidak ada kunci jadi tidak bisa di kunci di slot
Setyo Handoyo,2025-12-12,5,Suasananta Asri banget bersih lokasinya dibelah sungai terasa lebih alami terimakasih mbak dinda atas pelayanannya
Firda Rahma,2025-11-12,5,hotelnya bagus banget kamar nyaman dan makanannya juga enak enak apalagi lontong sayur nya saran banget pelayanan nya juga ramah
Darwishalabi Information,2025-09-12,5,fasilitas kamar secara keseluruhan sangat bagus makanan rasa enak pelayanan petugas sangat ramah dan membantu terimakasih mbak calista
Adit Abu Rizky,2025-08-12,5,enak kamar luas mandi setiap akhir pekan ada busa di kolam renang jadi anak2 betah kamar sedikit kurang kedap suara sehingga suara anak2 lari di lorong terdengar jelas
Rico Alzeoo,2025-10-12,5,tempatnya oke nyaman buat nyari kesejukan alam pelayanannya juga okee karyawannya ramah ramah terutama untuk mba alissa yang melayani selalu tersenyum
Susi Wahanasari,2025-12-15,5,resepsionis semua ramah puol terima kasih mbak aurora dan mba anin kamar sejauh ini bersih makanan juga banyak dan enak
Dewangga Alif,2025-09-12,5,Pelayanannya sangat baik dan ramah terutama mba varissa yang sudah bantu anterin makan ke kamar tmen yang sakit
Gina Ikari,2025-09-12,5,Pelayanan yang sangat baik dan ramah dengan mbak anina orangnya sopan dan ramah kamarnya bersih dan bagus untuk seluruhnya luar biasa
