User Name,Review Time,Rating,Review Text
Erick Catering,2025-01-09,5,yang nama nya grup empat poin oleh sheraton ini yang sudah pernah saya singgahi tidak pernah gagal dalam pelayanan dan fasilitas di bandung suda pernah di tunjungan beberapa kali kali ini mencoba d pakuwon sby kamar yang bersih luas dan nyaman cocok untuk keluarga ber 4 breakfest selama 2 hari menu varian buffenya dan stall ganti empat poin pakuwon dengan varian menu nus yang yang lengkap dan haucek pelayanan servic d restoran sangat bagus apa lagi tim servic atas nama tamu bimo sangat perhatian8 terhadap minuman yang makan di daerahnya mencoba menawarkan dan menawrkan tamu untuk
Gatot Yulianto,2025-08-09,5,pengalaman yang menyenangkan untuk liburan bersama keluarga pelayanannya ramah dan menyenangkan
Mudita Lie,2025-01-09,5,bisa upgrade gratis dari empat titik ke ruangan yang lebih luas enak banget karena banyak ruang geraknya untuk akses ke mall juga mudah pelayanannya 100 100 banget buat nitip barang seperti koper dan juga buket bunga karena sudah checkout juga bisa resepsionisnya juga bisa cekatan nyaman sekali tinggal disini jika bisa anggaran lebih memang lebih baik tinggal disini saja dulu best banget
Rudi Zakky Pahlawan (JQ),2025-01-09,5,akses jalan memuaskan di jalan besar parkir luas lokasi parkir tamu hotel di lantai b3 cm perlu dikordinasiikan antara pihak hotel dan kasir parkir sempat tertahan agak lama saat keluar karena data berbeda tapi akhirnya bisa gratis parkir kamar memuaskan pemandangan oke sempat anak kami terbentur jatuh luka ringan respon segera ada petugas bantuin kami
Angga Prawiradana,2023-01-09,5,hotel terbaik dari segi kamar yang nyaman kamar mandi yang bagus dan cukup luas untuk sarapan nya saya kasi 4 jempol untuk juru masaknya dari makanan berat sampai roti semua terasa enak dan lengkap dari segi rasa tidak ada yang hambar sekali sekali berbeda dengan seperti hotel biasanya sampai rasa kopi hitam biasa pun enak viewya oke dan akses ke mall sangat dekat mau cari minimart tinggal jalan sedikit di mall ada stafnya ramah dan baik saya tidak pernah mereview dan memberi penilain kpd hotel tempat menginap bbrp kali tugas saya ke luar kota tapi kali ini pantas saya memberikan penilaian bintang 5 kpd hotel ini
Dhella Eviyanthi,2024-01-09,5,hotel dengan sarapan terbaik pelayanan sangat2 ramah poll tempat strategis ada akses ke mall langsung fasilitas lengkap akses gratis ke gym fitness kolam renang di berbagai macam kedalaman tapi fasilitas ini kayaknya bergabung sama tamu barat tidak ada masalah memuaskan tinggal di sini saya tinggal di junior suite bagus bagus kota view nya kekurangan yang saya rasakan saya lihat di google review akan dapat menyambut minuman dan cemilan di kamar tapi saya tidak mendapatkannya apa karena saya hanya 1 malam saya tidak mengerti cara tinggal mengoperasikan kamar ac suhu kamar standar di 22 derajat sudah saya tekan tombol tetap coba jika saya tidak bisa naikkan suhu nya diturunkan bisa berhasil malam tengah selalu
Rudiyanto Chen,2025-12-09,5,sangat rekomendasi bisa langsung jalan2 ke mall pakuwon dan ptc
Yohanes Rendy,2024-01-09,4,layanan ramah gerak cepat dengan kondisi yang penuh sangat keren ruangan standar tidak ada yang spesial ac dingin menggigil udara panas jos bersih rapi tapi permintaan yang tidak merokok tidak dapat karena terlalu banyak orang wlpun sudah di perawatan sampai 2x aroma rokok terlalu kuat pdhal bawa anak kecil lokasi karena menginap di akhir pekan natal masuk ke lokasi muacet poll parkir ramai poll harus valey agar dapat parkir makanan makanan baru banyak sekali mayoritas enak macam pelayanan cepat tanggap sebelum habis sudah siap diganti dengan yang baru jadi tidak terlihat kosong
Taylor Jones,2025-11-09,5,hotel bagus bersih pelayanan ramah
Rini Manurung,2024-01-09,5,jalan ke bali wajib singgah di sby pilih nginap empat poin pakuwon karena suami sering nginap disini kalau tugas luar kota katanya sarapan enak2 dan akses ke mall banyak kuliner enak2 juga tanggal 27 des sarapan enak semuanya enak mas2 mbak2 dan koki ramah2 banget chef yang hari itu juga kasi spesial kue untuk anak2 hari ini pulang dari bali pilih singgah disini lagi karena sarapannya hahaa ketemu chef menunjukkan ya lupa dikasi spesial kue juga untuk anak2 hari ini digorengin mie spesial dari stand mie kuah sangat baik makanann juga bervariasi dan enak2 terimakasih kalau ke sby pasti kesini
isna kamalia,2024-01-09,5,hotel terbaik dan favorit keluarga saya di surabaya bagi saya hotel ini walaupun masih level bintang 4 pelayanan serasa bintang 5 baik di sebelum pandemi saat pandemi bahkan setelah pandemi kualitas tetap dipertahankan mulai dari turun mobil petugas di depan sudah siap menyambut dan membantu barang kami lalu disambut lagi oleh pak udin dan tim untuk keperluan cek masuk dengan sat set tanpa lama lebih mengejutkan lagi kami juga ditawari selamat datang minum minuman segar yang sangat bagus jamu kunyit dan jahe mantap lanjut setelah itu kendaraan agar dapat parkir gratis lalu lapor kamar kamarnya oke banget nyaman masuk suhu dan selalu dapat kamar dengan pemandangan terbaik baik pemandangan kota maupun pemandangan kolam bagi bagi bagi
Ir FX Maruwah,2024-01-09,5,hotel bintang 4 serasa bintang 5 mulai dari pemesanan lewat telepon sudah di berikan kejutan karena anggota dari seraton group langsung di berikan diskon harga begitu cek masuk ada kejutan lagi kamar di upgrade tanpa biaya tambahan dan dinkasih tahu kalau titik kita sudah banyak kamar bagus kasurnya empuk peralatan kamar mandinya berkelas handuknya seperti baru pagi pagi sarapan melihat menu makanan yang seabrek banyak sekali memilihàn saya tertuju pada rawon surabaya dan nasi goreng ternyata memang benar rawonnya nomor 1 enak bener nasi gorengnya juga top yang sangat menarik perhatian saya tertuju pada karyawan pribadi yang melayani mulai
Feby Triakasnanda,2025-10-09,5,nyaman sekali dan pelayanannya bagus
Salman Fariz,2025-10-09,5,rekomendasi banget deh pokoknya pengalaman yang luar biasa
Verina Y,2025-01-09,5,kamar kecil tv belum smart tv tambah ranjang nyaman kebersihan sangat baik sarapannya enak banyak variasi
Ivana,2025-01-09,5,Tempat yang bagus dan besar untuk mengadakan acara kesini Wkt acara wisuda upacara ubaya secara keseluruhan oke sih cara kontrol keramaian dan keamanan oleh staf disini juga oke pada tegas dan pengaturan aliran nya baik
now yess,2025-01-09,5,lokasi Hunian apartmennya cukup bersih sarana prasarana yang bagus dekat dengan mall parkir yang luas dilayani staf karyawan yang profesional kebersihan taman kolam renang yang cocok untuk keluarga udaranya bersih jauh dari polusi ini destinasi yang dianjurkan yang patut dipertimbangkan
Pak Mahmudin Iie,2025-10-09,5,pengalaman yang luar biasa atas layanan dan fasilitasnya
Cecilia Lee,2024-01-09,2,kamar kecil sangat sampai tempat untuk naruh koper saja tidak ada fasilitas tidak lengkap parkir mbulet ujung2nya tyt parkirnya di mall kasur nyaman sarapan enak dan org2 di resto ramah meskipun agak mengganggu ditanyain hal yang sama berkali2 knp saya kasih bintang 2 karena saya sudah memeriksa keluar baru sadar ada brg yang ketinggalan saya hubungi pihak hotel bilang brgnya hilang ya sudah gpp saya relain bbrp jam setelahnya ditelp katanya lg ketemu dan disimpankan dulu seminggu kemudian saya mampir untuk mengambil di concierge sudah sebutin nama wkt pemesanan nomor kamar bahkan posisi kamar sudah
Heri Yanto,2025-01-09,4,bagus seluruhnya apa yang kurang saya rasa tidak ada puas tv satelit dikamar 50inch pembuat kopi n amnesti nya lengkap hanya saja toilet tidak menggunakan jet mandi mungkin yang gk trbiasa agak kurang sregg menggunakan udara yang nyembur dari bawah sarapan komplet
Yurika Frafilerian Fadillah,2025-10-09,5,Salah satu tempat penyembuhan jika sudah punya pekerjaan sama
Rianda A,2024-01-09,5,Senin Jumat nginap disini pelayanannya juara kamar kuep bersih dan lengkap aminitiesnya konsep air pun pakai botol kaca isi ulang fssilitas juga lengkap banget sarapan oke banget ganti menu terus setiap hari acara di ballroom dan kamar2 kecilnya pun mantap tifak ada gangguan sekali lagi ke mall pakuwon pun bisa lewat lobi tembus kedalam nais
Budi Raharjo,2025-01-09,5,baru pertama kali menginap di sini selama dua malam karena ada acara kantor pelayanan sangat bagus terutama pelayanan di resto djaman doeloe nya mulai dari masuk sampai di meja makan selalu di layani dengan baik semuanya cekatan dan ramah selalu menawarkan kepada saya setiap mengambil perlengkapan makan yang sudah selesai digunakan dengan pertanyaan ada lagi yang dibutuhkan dan yang paling berkesan saya selalu di sapa dengan nama panggilan saya terima kasih untuk mba fara dilan nurlaili salah satu pelayan yang sudah memberikan layanan yang sangat baik di resto djaman doeloe
Aziz Shidqul,2024-01-09,5,hotelnya bersih terdapat kolam renang yang bersih dan bau kaporitnya tidak seberapa di kamarnya ada setrika tv telepon pengering rambut kulkas view kamarnya juga bagus viewnya pemandangan kota surabaya dari ketinggian keren restonya besar dan luas liftnya saling terhubung dengan hotel barat di m1 dan lantai 6 tapi harus memegang kartu akses ada ada 4 lift yang bisa di gunakan ada 1 lift dengan fasilitas untuk pengguna kursi roda resto djaman doeloe terdapat di lantai 6 lobby ada di lantai 6 g kolam renang ada di lantai 6 tempat fitnes juga ada di lantai 6 kamarnya sampai lantai 17 di lantai g
Nur Diana,2025-10-09,5,bagus banget tempat rekomendasi dech
Ratna Ningsih,2024-01-09,5,kamarnya sih untuk ukuran harga segini agak kecil dan sempit yaa tapi pelayanannya sangat memuaskan walaupun diawal cek masuk sempet mau disimpen dikamar yang tidak sesuai pesanan trus kita komplain kamar agak bau langsung dikasih pembersih udara besar dalam kamar pekerjaan bagus
Pandi Apandi,2025-11-09,5,memuaskan nginap di sheraton maju terus ya
jessie gunawan,2025-01-09,5,disarankan sekali akses ke mall tinggal turun lobi kamar enak mandi enak perabotan juga bersih kesederhanaan air mandi kencang mas dika dari resepsionis sangat ramah
Setyo Pitoyo,2025-01-09,5,saya sangat senang menginap di sana saat memeriksa masuk cepat dan ketika diberi kamar merokok saya tidak bersedia dan minta yang tidak merokok dengan cepat saya di kamar carikan yang tidak merokok sesuai keinginan saya yang bersih2 kamar juga keren banget saya disiapin sajadah melihat saya membawa sarung dan itu sesuatu yang sangat cepat juga kantong saya isi earphone hilang dan dalam waktu sesaat setelah laporan dapat ditemukan tanpa suatu kekurangan apapun jika bisa kasih bintang 7 saya akan kasih sayang sangat dianjurkan agar dipertahankan dan terus kepuasan pelanggan diperhatikan terima kasih untuk membuat kamar attendent seinuk yang memberikan saya kejutan tangan yang baik serta perhatian serta
Kate Elizabeth,2024-01-09,5,yang terbaik masuk dunia untuk tamu biasa seperti saya dengan pemesanan kamar biasa saja saya diperlakukan dengan sangat baik mulai keamanan front office concierge hk di ruang makan di kolam renang gym semua sempurna bfast dengan aneka menu nusantara yang benar2 enak kopi enak pelayanan yang baik ramah dan tulus menu buku dengan pilihan2 nostalgia putu pandan jajan pasar bakso es dalam kotak kaca shoarma dll untuk kamar kebersihan no 1 desain minimalis nyaman ini kali paku kedua saya menginap di 4 titik selalu menang terbaik saya tidak yakin bagaimana Anda semua bisa mengelola untuk melakukan seperti hum
Arstyo Merdhy,2025-10-09,5,sangat memuaskan sungguh terbaik
Asriani ASW,2024-01-09,3,pertama kalinya saat minta sarapan diantar ke kamar karena ada pertemuan pagi banget disampaikan sudah penuh buku gabisa ngantar sekali padahal cuma minta matang telur saja hotel yang cukup ribet untuk urusan antar sarapan
Lindu Hariono,2025-08-09,5,tempat yang nyaman untuk tinggal di surabaya sangat dianjurkan
Just lim,2025-01-09,5,hotelnya bagus staf semua benar benar ramah memuaskan dan menyenangkan sarapannya enak dan lumayan lengkap lokasi hotelnya strategis lagi diatas mall buat anda yang mungkin malas keluar bisa tinggal turun ke mall pakuwon yang besar dan megah saya dulu juga pernah menginap di hotel empat poin yang di tunjungan plaza sudah memuaskan dan di empat poin oleh sheraton pakuwon lebih memuaskan lagi jadi ada dua poin empat juga di surabaya jadi lokasinya hotel empat poin itu strategis banget berada di kedua mall yang terbesar di indonesia yaitu tunjungan plaza dan pakuwon mall surabaya grup hotel marriott bonvoy ternyata sangat memuaskan
Abah 21,2025-10-09,5,sangat nyaman dan pelayanan yang sangat baik
taufiki 749,2025-10-09,5,cocok buat liburan bareng keluarga atau teman
Caramel Uchiato,2023-01-09,5,Lokasi yang bagus menghubungkan ke pakuwon mall dan ptc layanan sangat baik saya mendapatkan keramahan hangat selama check masuk saya pengalaman kamar bersih rapi luas dan kota view keren pada malam hari kami dapat kamar junior suite kasur bantal empul bersih tidurpun nyenyak menginap 4 hari 3 malam sungguh menyenangkan layanan staf sangat ramah dan membantu terutama staf masuk restoran kami dilayani sangat baik oleh mas ruruh dan saguh sarapan hari pertama disuguhi pancake yang dihias sedemikian rupa dengan tulisan surabaya menikmati suasana bagusnya tq restoran dibikin konsep jadul tapi sekaligus menu modern setiap hari mulai dari makanan tradisional
Florencia Irena,2025-01-09,5,concierge nya ramah buanget dan baik banget 5 nama mas rozi sukses terus 4 poin pakuwon jangan naik terus ya harganyaa biar bisa sering nginep disini
Mieta ta,2025-11-09,5,hotelnya cantik nyaman terjangkau
Esti NurIndah,2025-10-09,5,pelayanan ramah kamar oke
Milda Saputri,2025-11-09,5,Tidak bisa banyak kata lebih pokoknya bagus bangett
ashif nabil,2025-10-09,5,menyenangkan menginap di hotel empat poin
Nurul Oktavia,2025-11-09,5,Pelayanan yang sangat memuaskan terimakasih untuk staf semuanya
Zahranjn 141,2025-06-09,4,bagus cuman agak membosankan makanan nya agak kurang ya dan buat yang di pastry nya kurang kayak roti dalam nya tidak krunchy
risya urfa,2025-10-09,5,View nya bagus banget dan pelayannya ramah
medika satwa,2025-05-09,5,Pelayan ramah gercep sarapan super lengkap pokoke mantap penuh terhubung dengan mall pakuwon
Kautsar Jeddawi (EL-Jeddawi),2025-10-09,5,kamarnya bagus dan fasilitas lengkap
Yappy Noer Tjahjono,2025-01-09,5,hotel termahal kawasan pakuwon terkejut saat buka aplikasi travx tgl 11 12 juni di angka 7 jt an waoh tapi teman saya karna anggota rata2 dengan harga 3 jt an per hari kamarnya luas area tidur saja 4 5 x 5 5 blum termasuk kamar kecil dan wardrobeenya tempat tidur twinnya cukup besar kemungkinan ukuran 1 4x2 00 sangat nyaman dengan variasi tenda untuk anak2 disamping tempat tidur nya kamar mandi juga luas sehingga total panjang kamar 9 5 m ukuran kamar mewah makanan juga variasi sangat nyaman selamat minum berupa kue diantar ke kamar langsung pelayanan nya sangat spesial
Azqeela ayudia,2024-01-09,5,Yang paling berkesan dari menginap disni adalah keramahan staf nya mulai dari lobi smpai ke restoran ramah sekali bikin nyaman apalagi bawa anak kecil keramahannya menyenangkan buat anak2 terimakasih empat poin untuk pengalaman menginapnya oh yaa kamar besar nyaman kerasa banget dimanjakannya
Fuddy Heruzady,2025-07-09,5,kamar bersih dan rapi restoran sarapan variasi menuunya
rizka kusumawardani,2024-01-09,5,lokasi strategis karena jadi satu dengan mall tersedia lift lgsg ke parkir dpt upgrade kamar kamar luas bersih dan nyaman city view breakfast experience sgt memuaskan mknan beragam rasa enk service petugas arnold yang sigap dari saya baru duduk smpai selesai mkn menanyakan dan memenuhi kebutuhan saya sigap membersihkan piring dari meja shg tidak penuh dan ramah chef hidayat jg ramah karena saya memesan omlet kecombrang tapi habis ybs datang ke meja saya dan menawarkan nasi goreng kecombrang sbg gantiny ybs jg menanyakan lgsg terkait kualitas mknan dan layanannya scr keseluruhan oke sih smoga bisa terus ditingkatkan lob lob
Bea trice,2025-01-09,2,no complain mengenai layanan dan lokasi kamar boleh di memperbaiki masalah sound proofing karena suara kamar sebelah terdengar jelas apalagi jika lg telepon keras2 tapi mengapa lobi tepat di sebelah area merokok bau dan tidak nyaman sekali mungkin berarti supaya praktis ya bisa merokok tamu tapi apa tidak bisa dipindah di seberang lebih banyak yang tidak merokok drpd yang merokok
agus sanjaya,2025-11-09,5,hotelnya bagus dan pelayanannya juga bagus
Nabila Davina,2025-11-09,5,Sangat bagus dan nyaman sekali tempatnya
Vivi Susanti,2024-01-09,5,hotel favorit keluarga semuanya bahagia menikmati dan puas sekali pelayanan dari cek masuk hotel hingga checkout dibantu oleh kak farrel yang sangat ramah dan baik kalau ke surabaya pasti ke empat poin pakuwon surabaya tidak ke hati lain
Rasyid Wahyudi,2025-11-09,5,mantapp silakan temen2 yang mau liburan
Randy Renardi,2024-01-09,5,untuk memulai dengan katanya 4 bintang hotel cuman dari servis nya kebersihannya kualitas makanannya jika ada bintang 7 saya kasih bintang 7 deh layanan super unggul jadi saya itu itu harus ngejer penerbangan pagi dan harus berangkat jam 6 pagi dan mereka harus buka sarapan jam 6 pagi karena kata teman saya makanannya enak2 di sini jadi saya tidak ingin sampai tidak sarapan jadi saya sudah takut saja tidak boleh sarapan sebelum jam 6 lalu saya datang ke tempat sarapannya jam 5 30 mereka masih siap jem2 dan saya boleh tanya tidak makan lebih karena harus berangkat jam 6 lalu saya disuru tunggu dan staf depannya nanya ke kepala koki nya chef lalu kepala
Amelia Wulandari,2023-01-09,5,saya menginap satu malam di sini setelah mendapatkan tindakan kecil di RS Rumah Sakit Nasional lokasinya berada di atas ptc sehingga memudahkan penjaga suami membeli makanan dan keperluan lain ketika menjaga saya fasilitas sangat lengkap bahkan saya bisa meminjam kursi roda ketika memeriksa masuk dan memeriksa keluar semua staf sangat ramah dan membantu sarapan pagi yang disiapkan sangat enak dan beragam sayang sekali karena keterbatasan fisik untuk bergerak saya tidak bisa turun untuk ikut sarapan bersama suami tetapi saya meminta tolong staf untuk mengantar sarapan ke kamar pesanan yang diantar juga sesuai yang diminta suami porsinya juga tidak pernah membayangkan untuk porsi satu orang saya dikirimi makanan sebanyak ini saya akan merekomendasikan
Abdurrahman Baisuny,2025-10-09,5,saya sangat puas dengan pengalaman menginap di hotel ini berikut beberapa hal yang membuat saya jatuh cinta dengan lokasi yang strategis hotel ini terletak di pusat kota sehingga memudahkan saya untuk menjelajahi tempat wisata dan fasilitas kota lainnya jaraknya juga dekat dengan bandara membuatnya sangat mudah untuk menuju ke hotel fasilitas yang mewah kamar hotel ini sangat luas dan elegan dengan fasilitas yang lengkap seperti wifi gratis layar televisi datar dan kamar mandi yang modern saya juga suka adanya fasilitas pusat kebugaran dan kolam renang yang bersih dan nyaman pelayanan yang ramah staf hotel sangat ramah dan profesional selalu siap membantu dengan permintaan mereka juga memberikan rekomendasi tempat makan dan wisata yang bagus di sekitar hotel
Rudy Wibowo,2024-01-09,5,hotelnya bersih pelayanannya baik dan ramah yang perlu ditambahkan adalah sabun cuci tangan di toilet kamar belum ada juga udara minumnya kurang banyak secara keseluruhan sangat nyaman untuk istirahat
Indah Tri Wulandari,2025-01-09,5,Aku pergi ke soire rooftop bar nya tempatnya bagus puooll bersih meskipun di atap dia tetap melihat asri pelayanan nya top banget mata dimanjakan oleh kota ringan kota sby makanan dan minumannya juga gaada yang zonk enak pol kondisi kafe yang nyaman dan instagramable bikin nagih buat bikin konten dan abadikan momen foto selfie
SUSANTO,2022-01-09,5,pemesanan standar kamar mewah saat check masuk diberikan upgrade gratis ke kamar mewah premium dengan menghubungkan kamar twin bed nya ukuran 120cm posisi WC di kamar mandi jauh dari ruang bilas untuk yang menggunakan kursi roda saat mandi tidak bisa duduk di WC dan menggunakan mandi dari ruang bilas karena terlalu jauh menu utama sarapan makanan indonesia namun masih tersedia juga menu makanan barat variasi cukup banyak dan lengkap untuk ruang fitness berat mesin hanya ada 4 macam dual adjustable pulley kabel mesin tarik ke bawah mesin mesin pers catur dan duduk kaki mesin pers bodoh lengkap tidak ada barbel kolam renang ada 3 2 kolam
Rasa Jeruk,2025-01-09,1,Hotel teraneh di surabaya cek masuk jam 2 kamar belum siap parkir susah sarapan cuman satu per kamar orang yang nginap disini karena terpaksa kehabisan hotel di surabaya
dessy purwanti,2025-01-09,5,Tidak menginap di sini kami ada acara kelulusan sekolah anak kami jamuan di restonya semua menu luar biasa enaknya pelayanan sergap setiap piring kotor langsung diangkat
Suryadi Suryadi,2022-01-09,5,nginep ke 3 kali di tengah des kemarin sama isteri dan 2 anak buku 1 kamar kembar masih nyaman ranjang nya cukup lebar kebersihan 5 5 pelayanan 5 5 5 staf ramah tamah terutama di tas sarapan 5 5 enak enak baru sadar kalau bfast bisa ngangeni kita balik hotel ini lagi mana ada musik live lagi permintaan lagu favorit hehe kolam bersih dan rindang 5 5 akses parkir sangat buruk maaf untuk mengatakan ini 3 5
Marsel scoot,2025-09-09,1,keamanan nya coli di kolam renang
Iqlima,2025-10-09,5,hotelnya bersih dan nyaman
Rena Kharisma,2025-02-09,5,ke sini untuk menghadiri pameran dari binus kebersihan baik pelayanan baik interior juga bagus lobi sangat nyaman toilet juga bersih
Richard Richard,2023-01-09,4,pengalaman menginap di sini pertama kali memuaskan banget dapat upgrade gratis kamar bersih dan luas kolam renang di sini salah satu yang terbaik sayangnya pengalaman kedua baruusan toilet seat kotor ada bekas pipis kuning langsung dibersihkan sih dan minta maaf tapi tidak bisa kompensasi apa apa
Ayub Natael,2024-01-09,5,Hotel bintang empat terbaik pernah kemaren 24 april 2023 saya bersama kerabat menginap di hotel empat poin pakuwon mall surabaya sebenernya ini bukan yang pertama kali nya sih yang mau saya bahas bukan soal kamar atau fasilitas ya tapi entah kenapa kali ini saya saya berkesan banget ama pelayanan di hotel yang satu ini pelayanan mereka yang lebih baik mulai dari staf resepsi staf kantor anak staf di restoran staf di area gym dan kolam renang semuanya ruamah sangat mungkin terkesan lebay ya saya komennya tapi hotel beneran empat poin pm sangat berbeda keramahan mereka di atas standar rata rata staf hotel pada umumnya di dukung
Ferrial Ekbar,2024-01-09,5,ini adalah kunjungan saya yang kedua di hotel ini kali ini sambutan yang tidak biasa karena saya mendapatkan upgrade kamar baru kali ini saya mendapatkan 2 views selama menginap di berbagai hotel tapi paling tidak ada yaitu sarapannya di djaman doeloe resto oke banget dengan konsep ala pasar menghadirkan menu menu khas jawa timuran yang dirotasi setiap harinya rasanya rumah sangat dilayani oleh staf resto dan dapur yang ramah dan selalu siap membantu kebutuhan kita untuk tamu berkesan sangat membantu pokoknya
Yuli Kustiyah,2023-01-09,1,tempatnya nyaman sebenarnya tapi sayang manajemennya kurang menyenangkan tidak baik untuk tinggal lama di sini sempat sakit setelah tinggal selama 4 hari di hotel ini tanpa di minta si manajer kita sudah tidak keluar kamar sampai akhirnya manajernya telepon dan anggota kontak kurang dan bilang kita harus tinggal di kamar sampai di tanya tentang tes Pcr sebelum tinggal di hotel padahal saat memesan saya tanya syarat2 tinggal di hotel ini mereka bilang mereka tidak harus Pcr test yang penting ada data vaksin di peduli lindungi dan kita benar2 kontak kurang dari kontak kurangnya sampai merasa di abaikan sampai akhirnya saya mengeluh agar mencantolkan kebutuhan kami di pintu karena mereka benar
Sri Hartaty,2024-01-09,5,periode lebaran ada kue putu jadul di lobi enak pelayanan semua ramah checkin cepat kamar bersih dan dingin twin bed lebarnya sekitar 120cm perbednya ke mall pakuwon tinggal turun ke lobi ada pintu langsung ke mall selamat datang minum bisa milih jamu minuman ringan bir bintang ditiap meja fo disediakan toples berisi cemilan kering jadul kantong kertas untuk bungkusnya ingin kembali ke sini lagi
Riksa,2025-11-09,5,tempatnya nyaman pelayanannya juga oke banget
nova 12,2025-10-09,5,hotel yang menurutku bagus banget mulai dari kamar baru yang bersih luas banget view nya juga bener keren banget sama staf nya juga semua ramah membantu tentunya ngga kelewat juga makanan nya semuanya enak ngga ada yang gagal
Keysha Nugroho,2025-10-09,5,tempatnya bagus pelayanan nya juga baik
Zenn,2023-01-09,5,menginap 3 malam 4 hari di hotel ini dapat kamar di pojokan lantai 11 bagus kamarmya lega kamarnya termasuk kamar mandinya juga lega banget padahal ada bathub didalamnya pelayannya ramah banget memu sarapan dan makannya juga enak banget variasi banyak jenisnya sampai indomi pun ada aksesnya mudah ada akses ke mall juga sayangnya belum sempat menikmati fasilitas lainnya karena pekerjaan dan harus kembali pulang
Muhamad Jabir Sjah,2021-01-09,5,salah satu hotel terbaik yang pernah saya tinggal lokasi nya sangat strategis bersebelahan dengan mal pakuwon yang merupakan salah satu pusat perbelanjaan terlengkap di kota surabaya seluruh staf hotel memberikan pelayanan yang sangat baik keunggulan layanan makanan yang luar biasa menu sarapan yang sangat beragam dengan pelayanan layaknya hotel berbintang 5 fasilitas hotel yang sangat lengkap terdapat 2 buah kolam renang besar dan 1 kolam renang untuk anak pusat kebugaran dengan bermacam alat kebugaran dan semua fasilitas tersebut dapat digunakan oleh orang yang menginap secara gratis satu kata untuk menggambarkan empat poin oleh sheraton surabaya pakuwon sempurna
Lanni Lanni,2025-01-09,5,Chef bagus sangat baik selalu saya nawar kan menu menu baru yang enak tentu nya laksa bubur ikan nya mantep
Askara,2024-01-09,5,hotelnya langsung nyambung ke hotel jadi enak tidak ribet kalau pen beli2 kolam renangnya jg gede viewnya mantul apalagi kalau sakit kamarnya nyaman banget dan ofc sarapannya luar biasa enaknya chef2nya jg ramah suka nawarin makanan pasti akan kembali lg nginep disini saat ke sby
Maulidyah Alawiyah,2023-01-09,5,hotelnya memang cuman bintang 4 tapi pelayanannya sudah jauh sekali dibandingkan hotel bintang 4 lainnya kamar luas dan bersih kolam renang selalu bersih anak saya sampai betah dan tidak mau pulang semua karyawan sangat ramah setiap bertemu pasti menyapa sangat membantu dan cepat tanggap bikin saya benar jika ke surabaya menginapnya disini saja sangat dianjurkan fyi di dalam kamar ada setrika senter hiter fasilitas dari hotel sarapan yang banyak pilihannya tempat gym buka sangat 24 jam kolam renang
bunda Ckf_,2023-01-09,5,hotelnya nyaman sekali fasilitas di dalam kamar lengkap fasilitas hotel jg lengkap menu makan sarapan banyak sekali dan enak2 menu makan malam lebih sedikit tapi rasa semua enak yang menginap di sini dijamin betah hanya cek masuk nya yang menunggu lmyn lama
Ainul Lathif,2025-01-09,1,Ada diskriminasi oleh petugas resto berisinial saya pada saat sarapan kondisi meja di dalam resto tidak penuh saya tidak diperkenankan memilih meja di dalam resto dan diarahkan unt memilih meja di luar semoga tidak terjadi ke pengunjung lain
Dragon 1014,2025-11-09,5,lokasi strategis cocok untuk liburan keluarga
CHOHARI CHOHARI,2025-01-09,5,kamar sarapan fasilitas yang luar biasa bagus dan lengkap petugas resto ramah banget dengan mas dimas menawarkan menu yang ada sekaligus mengambilkan matur nuwun
Iin Indayani,2025-11-09,5,cocok untuk bulan madu bersama keluarga
Devi Natalia,2024-01-09,5,kamarnya bersih terbaik modern kolam renang gede cantik gym bagus turun sudah ketemu pakuwon mall pilihan utama ini kalau buat yang suka ngemall di daerah sby barat sarapannya lengkap enak puas banget bawa anak kecil cocok banget jogging track juga ada ada dapet view sby yang super cakep dari lantai tempat kolam renang
Paundra Hutama,2025-10-09,1,datang jam 15 06 kamar belum siap
Melinda Wondal,2023-01-09,5,Pelayanan yang sangat luar biasa mulai dari menyapa di lobi semua staf yang sangat ramah dan hangat mereka sebagai memperkenalkan nama dan menawarkan bantuan sarapan yang luar biasa enak makanannya dan beragam hotel yang sangat dianjurkan tidak sabar untuk kembali segera ke hotel ini sempurna terima kasih banyak kepada semua staf
Aldino Reza Pratama,2022-01-09,5,pengalaman saya menginap di hotel ini sangat luar biasa sekali saya menginap di hotel ini selama 2 hari 1 malam dan saya menginap di hotel ini selama pandemi covid 19 pertama kali saya menginjakkan kaki saya di hotel ini ini hotel ini memiliki kesan yang sangat mewah sekali selain itu tentu saja hotel ini juga telah menerapkan sistem protokol pencegahan covid 19 yang sangat ketat sesuai dengan peraturan pemerintah mulai dari adaanya pengecekan suhu setiap tamu yang akan memasuki hotel saya diwajibkan semua tamu untuk menggunakan sanitizer tangan atau mencuci tangan sebelum memasuki area hotel selain itu peletakan tanda jarak sosial untuk menjaga jarak di beberapa area
Andri Wicaksono,2025-06-09,4,Hadeh uenak jan hotel nya bersih makanannya enak saat
Awang Guntur Pamungkas,2024-01-09,5,pengalaman yang tak terlupakan menginap di hotel ini kamar yang nyaman dengan ac central yang suoer dingin pelayanan ya g ramah pada setiap pelanggan dan lokasi yang memulai di pakuwon mall sehingga mudah sekali akases ke mall sarapan kamu di sajikan berbagai macam pilihan makan yng sangat unik juga ada makan khas lokakl seperti tahu campur dan rawon
