User Name,Review Time,Rating,Review Text
TriL21 - Louis Lengkey,2024-01-09,5,kamar bagus lokasi strategis dibawahnya mantos kolamnya juga menghadap pantai bisa melihat manado tua matahari terbenam sama bunaken pokoknya bagus
Iwan Jurnalis,2024-01-09,3,pertama kali menginap di kota manado saya menginap di hotel ini di bawah hotel langsung mall manado kota alun-alun mantos jadi cari makan deket saja pertama kali menginap view nya ke arah kota kamar mandi ya unik yaa tidak pakai kunci pintu dan kaca penuh
Ditha Safira,2024-01-09,3,ini salah satu hotel yang jadi favorit saya untuk menginap di Manado tapi sayangnya waktu saya itu beli kue pukul 9 malam yang mana kue tsb disk 50 persen saya beli 4 pcs saat mau makan kue tsb sudah asam ternyata dan yang masih segar hanya satu saja saya rasa kemungkinan kulkas penyimpanan kurang dingin sehingga kue menjadi asam tapi jika untuk sarapannya sangat lengkap
Cindy Lanovia,2024-01-09,5,Ini hotel terbaik di Manado sih kalau dari segi pelayanan fasilitas dan sarapannya hahahahah sarapannya cukup lebih lengkap jika dibandingkan dengan hotel bbrp lainnya sesuai harga tambahan toilet di lt 3 nya kok suka bau yah kalau di kamar sih tidak masalah tapi yang d lt 3 itu loh kurang dingin dan rada bau gk menyenangkan
Alfredo Hrv,2025-01-09,5,meskipun cukup mahal tapi hotel ini menurutku yang paling nyaman di manado kamarnya enak viewnya bagus makanannya enak dan juga fasilitas lainnya
Priyo KJ,2020-01-09,4,belum menginap sih tapi sudah menikmati restorannya untuk paket buka puasa harga per paxnya sekira Rp180 0 makan sepuasnya makanannya bervariasi walaupun untuk rasa menurut saya standar hotel pelayanannya baik dan prima yang susah ya parkir motor karena harus di mantos 1
Rivaldi Masuara,2020-01-09,1,1 hotel tidak menyediakan tempat parkir khusus untuk tamu hotel tamu diwajibkan menggunakan jasa dan membayar pengelola parkir pusat sebagai tempat parkir 2 saat kembali ke hotel belum memeriksa keluar barang pribadi dalam lemari bisa hilang sungguh sangat mengecewakan kamar bersih sampai barang pribadi pun dibersihkan sangat tidak direkomendasikan
Muhlison R,2019-01-09,5,menginap selama 2 malam di sini front officer sigap dan ramah pelayanan cepat kamar bersih semuanya berfungsi dengan baik menu sarapan juga sangat bervariasi pemandangan dari kamar sabgat bagus bisa melihat laut lepas secara hotel ini di pinggir laut
nadsura,2024-01-09,5,hotel terbaik di Manado dengan pemandangan laut yang luar biasa indah apalagi saat matahari terbenam sangat cocok untuk menginap sendiri atau bersama keluarga kolam renang luas dan fasilitas lenkap
Marcella Lubis,2018-01-09,5,kamarnya besar dan bersih ada setrika mejanya brankas kecil pengering rambut pakaian mandi teh kopi dan udara mineral pilihan untuk sarapan lengkap kolam renang juga ada pelayanan bagus cocoklah kalau disebut hotel bintang 5
Helma Agustiawan (ahelma),2025-01-09,5,Ballroomnya dipakai untuk acara sekelas wapres termasuk tempatnya menginap jadi tidak perlu review terlalu banyak
Syahrizal Muttaqin (Rizal),2020-01-09,5,wow luar biasa kata kata yang cocok untuk hotel yang satu ini berikut kelebihannya 1 kamar bersih 2 kamar dengan pemandangan kolam renang dan laut sangat menakjubkan 3 perlengkapan mandi sangat lengkap 4 menu sarapan sangat bervariasi 5 terhubung langsung dengan salah satu mall terbesar di manado 6 pelayanan sangat memuaskan ketika saya mengeluh masalah wifi itu langsung datang ke kamar
Riefin Riedel,2019-01-09,4,hotel bintang 4 yang terbaru dan terbaik di Manado untuk saat ini lokasi yang sangat strategis terintegrasi dengan salah satu pusat perbelanjaan yang ada di kawasan boulevard di bisnis bob yaitu manado town square dalam hal ini mantos 3 view langsung menghadap pantai dan pulau manado tua serta bunaken sangat saat untuk menikmati matahari terbenam di sore hari dan untuk akses ke tempat tempat yang lain sangat mudah karena posisi hotel ini berada di tengah kawasan boulevard di bisnis
Ivonn Merlyn,2025-08-09,5,lokasi yang sangat strategis dan tempat yang bersih
Agustinus Agung,2024-01-09,4,lokasi sangat strategis mantap untuk menginap dipinggir pantai dan nyaman jika mau dipakai jogging di pinggir pantai menu sarapan enak dan lengkap kamar bersih lega dan nyaman beberapa pr 1 bill hotel aneh untuk pertanggungjawaban korporat instansi dinas tidak bisa kenapa tidak normal dibuat perhari dengan tarif jelas seperti hotel lain 2 tel kamar kesalahan saya operator telepon dapat mendengar suara dia tapi dia tidak mendengar suara saya saya ulang berturut 5x tetap sama dan anehnya turut operator pasif harus mengerti ada sesuatu yang salah karena nomor kamar telepon terdengar 5x berturut turut tanpa apapun ada setidaknya upaya untuk kembali telepon atau mengecek ke kamar apa ada apa
Abi Iim Syafiie,2024-01-09,5,untuk yang kesekian kali nginap di empat poin oleh sheraton manado dengan konsep yang sama rama kekeluargaan bersih aman dan nyaman sarapan yang penuh aneka masakan dan musik kolintang
Topa Nixon,2024-01-09,5,salah satu hotel terbaik masuk manado berada di lokasi paling strategis di manado terkoneksi dengan mall terbesar di manado jika perlu penyembuhan ambil kamar menghadap laut setiap hari pagi siang sore kita akan melihat laut yang biru tenang pemandangan yang tidak dimiliki semua hotel saya pernah beberapa kali menginap di hotel yang menghadap laut menurut saya pemandangan laut empat poin manado sala satu yang terbaik sarapan halaman oke banget bubur manado selalu tersedia dan termasuk enak menurut saya sebagai orang yang lahir di manado kue kue tradisional manado juga selalu tersedia bila ke manado untuk bisnis ataupun wisata empat poin manado adalah pilihan terbaik saya selalu membuat empat poin
Catherine Ansie,2018-01-09,4,gedung hotel baru masih bagus pelayanan bagus kolam renang outdoor di lantai 6 view hadap laut sayang anginnya kencang sekali jadi bawa anak yang masih kecil di bawah 2 tahun akhirnya tidak bisa renang
Bonifacius Suksmodardo Sulaksono (mazbonnie),2019-01-09,5,Bertempat di kawasan boulevard di bisnis bob empat poin oleh sheraton manado berdiri di atas manado town square di mana perkantoran multinasional pasar tradisional pertokoan dan pusat hiburan bisa ditempuh dengan berjalan kaki bersantailah di salah satu dari 257 kamar didesain khusus bergaya modern dilengkapi dengan tempat tidur khas empat poin oleh sheraton empat comfort bed menginap di hotel ini baik untuk kunjungan bisnis atau rekreasi dan Anda akan mendapatkan pengalaman menginap yang luar biasa manjakan diri Anda dengan santapan lezat di restoran restoran yang ada saya paling suka restoran yang menghadap laut keindahan teluk menjadi begitu berkesan
Allan Zaen,2023-01-09,5,hotel yang bagus saya dapat melihat laut yang indah kamar luas kasur nyaman kamar mandi bersih akses internet cepat saluran tv banyak berhenti kontak didalam kamar banyak makanan di resto beragam
Miss B33,2018-01-09,2,pemandangannya bagus kolamnya bagus cuma dia di resepsi kurang lincah kurang tanggap sampai ja menumpuk baku susung tu orang disitu untuk mo checkin atau checkout dy pe resepsi ka dia pe pe spv disitu rupa pandang enteng sementara ba melayani terima telepon di hp mungkin perlu pelatihan lagi stow masalah untuk dya pe parkir hotel lagi dorang nda jelaskan kemarin torang cuma dapa 1 kertas parkir yang bisa dipakai sekali kalau misalnya akang torang maso keluar mantos da urusan bayar pada 2 parkir trus dang kalau saat checkout tolong ya ba perhatikan yang tu ja pakai kartu kredit supaya ja
OCTA DANDY SAIYAR,2023-01-09,5,pemandangan hotelnya sarapan paginya kualitas kamarnya lokasinya yang strategis di kota meskipun terkena imbas pandemi tetap jempolan semoga tetap bertahan dan berkembang lebih baik lagi dari saat ini tinggal
Mr Z & Z,2020-01-09,5,Pelayanan baik dan restoran yang lengkap sarapan cukup baik ada makanan segar dari oven dan segar alami kolam harus menggunakan pakaian renang kamar cukup nyaman karena hotel baru
Heri Herdiansah,2024-01-09,4,kamarnya nyaman sarapan banyak sekali pilihan lokal dan internasional yang keren itu kolamnya mengadap ke laut pemandangannya keren
dediarto mokodompis,2025-01-09,5,disarankan sih meskipun sempat ada sedikit kendala di awal tapi karyawan nya cepat menanggapi dan memperbaikinya
Rully Mallombasang,2019-01-09,4,Mungkin bisa dikatakan ini adalah pilihan terbaik untuk kategori hotel bintang lima dengan beragam fasilitas dan akses di pusat belanja teramai di kota manado terletak di daerah manado kota square pusat belanja paling ramai di manado parkir yang luas beragam pilihan kuliner terdapat di sekitar hotel ini titik negatifnya mungkin hanya karena hotel ini dibangun di atas lahan reklamasi teluk manado sehingga ada segelintir orang yang meragukan kekokohan bangunannya pada saat terjadi gempa bumi dan tsunami karena hotel ini terletak di pinggir pantai
ƭเɳμɳɠ รεllα nugraha,2021-01-09,5,Sangat bagus tempatnya terlebih pelayanan mereka ramah ramah semua orang restonya sangat bersih dan mengutamakan protokol kes bahkan ada petugas satgasnya yang menghimbau memakai masker tempat strategis banget karena dekat mall manado kota alun bahkan ada lift khusus yang dari hotel langsung ke mall nya
Jeyllen Manoppo,2019-01-09,5,Saya kemaren disitu karena ada kepentingan pekerjaan acara kelulusan sekolah diselenggarakan di aula lt 5 cukup luas tata ruanganny juga standar oke pelayananannya oke tapi ada satu yang tidak memuaskan yaitu kue hotel yang kami pesan salah satu jenisnya rasanya aneh tepatnya sungguh tidak enak akhirnya kue jenis tersebut banyak yang tersisa
Nathania Nadia Budiman,2022-01-09,5,Aku sih suka banget dsini walaupun harga agak mahal ya mungkin karena msh baru kolam renang di lt 6 jadi agak banyak angin tapi pemandangan kue lgs ke laut aplg klo pilih kamar view laut mantep lah harga makanan ok2 saja
Ihza_Interizta,2024-01-09,5,secara keseluruhan semua kriteria berkelas sesuai harga yang harus dikeluarkan restorannya kaya menu dan view ke laut yang membuat jiwa terasa
EFIAN GUNARI,2022-01-09,5,Salah satu hotel yang menjadi pilihan dikota manado lokasi yang cukup strategis berada di jl piere tendean langsung menyatu dengan manado townsquare mantos sehingga saat tinggal dapat langsung berbelanja di sana akan semakin mempesona saat memilih pemandangan laut kamar yang dapat melihat pulau manado tua dan bunaken resto juga memiliki variasi makanan yang cukup lengkap
Agustinus Kamalirang,2022-01-09,4,lokasi strategis sayang tidak mendapatkan pemandangan ke laut kebersihan kamar bagus kelengkapan kamar baik walau saat masuk tidak menemukan penanak air panas jadi gagal ngopi
Pilo Poly,2023-01-09,5,Tempat nginap paling asik di Manado ada kolam renang gym bar dibantu dengan layanan yang ramah dan baik tempat rekomendasi buat yang ke manado untuk rekreasi bersama keluarga jangan lupa beristirahat di lantai 6 dengan pemandangan laut luas apalagi di pagi hari dan sore ditemani secangkir cappucino sambil menikmati matahari terbenam yang aduhai di balik pulau nain
Julex,2018-01-09,4,hotelnya bagus bersih pemandangannya keren makanannya enak saran untuk air mineral di dalam kamar hotel biarkan saja di tempat yang mudah terlihat jangan ditaruh di ruang toilet begitu juga dengan ketel listriknya gula kopi teh krim biarkan saja di atas meja di ruang kamar
Indah Lie,2025-06-09,5,nyaman dan bagus menu sarapan banyak macam
Secret Admirer,2023-01-09,3,belanja cukup di lokasi ini kolam renang nya jg ada sayang sayang di sayang hotel sebagus ini tidak nyaman istirahat nya karena harus mendengarkan dengkuran ngorok kamar sebelah
Preter Preter (UG),2019-01-09,4,hotel yang sangat bergaya dan menawan yang menyediahkan kamar gratis wifi juga aula yang cukup besar untuk mengadakan acara seperti reuni pernikahan atau acara acara besar lainnya pelayanan dan makanan cukup baik jika soal harga masih cukup wajar untuk tempat yang memiliki letak strategis karena berdekatan dengan pusat perbelanjaan terbesar di manado yaitu manado town square yang merupakan tempat perbelanjaan paling bergengsi di manado pemandangan hotel langsung berhadapan dengan pemandang laut manado yang sangat menawan berdekatan pulah dengan beberapa pusat perbelanjaan terbesar di manado seperti mega mall yang sangat besar dan merupakan tempat perbelanjaan
Puspa Kusuma,2025-01-09,5,lokasi hotel pinggir pantai view laut terlihat dari kamar hotel strategis karna ada akses menuju mal mantos
Ewi Lestari,2021-01-09,5,empat poin oleh Sheraton hotel paling eksklusif se kota manado fasilitas dan layanan no 1 sudah diatas standar layanan hotel untuk menu makanan sarapan sudah lengkap tetapi bumbu rasa makanan agar di tambah agar lebih gurih dan lezat lokasi hotel paling strategis dekat dengan mantos mall dan tempat umum lainnya
Naskun Cempaka Katege,2019-01-09,5,semuanya baik dan bagus sebelumnya pernh nginap sama keluarga dua orang anak usia 5 dan 7 thn saat masuk ke tempat sarapan cm di tanya dari kamar berapa tapi kali ini ada pertanyaan usia untuk anak dan anak yang usia 7 tahun sudah kena muatan oh ya saya pesan lewat traveloka
Izora Selpaguz,2025-01-09,5,tenang dan nyaman apalagi kemarin bisa di lt 17 ranjang beserta perangkatnya bersih sudah 2x menginap di sini
Mohammad Suska,2019-01-09,4,Hotel yang cukup mewah di pusat kota manado berlokasi di tepi laut dengan pemandangan indah pulau bunaken pelayanan sangat baik namun untuk kendaraan antar jemput ke bandara dikenakan biaya sewa dengan perjalanan sekitar 30 menit
Marcky Mait,2018-01-09,5,hotel baru dengan penataan kamar yang cukup baik letak sangat strategis menyatu dengan mall manado town square mantos kamar dengan view kolam renang laut pulau manado tua dan bunaken sungguh menarik sangat direkomendasikan jika Anda ingin pergi ke manado
Risnu Yusilawan Yusuph,2019-01-09,5,pengalaman menginap yang luar biasa suasana yang santai dan nyaman terdapat akses masuk langsung ke Manado Town Square pusat perbelanjaan lokasi strategis di boulevard pierre tendean dengan pemandangan laut yang fantastis menghadap ke pulau bunaken dan manado tua menawarkan pemandangan matahari terbenam yang indah
Santha Dompas,2019-01-09,5,rekomendasi banget dari fasilitas kebersihan dll terjamin btw saat ultah nginep di sini pergi makan malam di lantai 6 terus baliknya di kamar udah ada kue ulang tahun dikasih kejutan nih ceritanya terima kasih empat poin
B Soen,2020-01-09,4,lokasi strategis menyatu dengan mall view dari kamar langsung ke laut sangat indah pelayanan cukup memuaskan hanya untuk sarapan mungkin bisa ditingkatkan rasa kamarnya nyaman
Jovanka Sumampouw,2021-01-09,5,hotel bisa akses langsung ke mall mantos sarapannya juga oke menuunya macam2 kamar saya waktu itu hadap laut dengan pemandangan langsung gunung manado tua dan pulau bunaken wkt foto saya saat ada perahu yang lewat langit juga cerah aih keren banget
Anggun Kesuma,2018-01-09,3,pemandangan di hotel ini memang bagus ya bisa langsung lihat laut dan pegunungan tapi saat pertama checkin sempat dikasih kunci kamar yang di dalam kamar itu sendiri sudah diisi oleh tamu terkejut sih
Reky Royke Palandi,2021-01-09,5,sebuah tempat hotel berbintang di kota manado sebagai salah satu pilihan untuk beristirahat bagi keluarga atau tempat berbulan madu bagi pasangan keluarga baru letaknya sangat strategis berdampingan dengan mantos 3 manado tempat ini juga bisa reservasi untuk seminar 2 acara hut resepsi acara pernikahan dll pokoknya sangat representatif
Fenny Gertruida,2023-01-09,5,pengalaman seminggu yang lalu berkunjung ke empat poin oleh sheraton pelayanan nya bagus dan ramah kebersihan juga bagus ada tapi nya bantal di kursi yang ada di lobi mungkin perlu sesering mungkin di laundry karena agak bau keringat
ademadon adon,2022-01-09,5,Hotel yang bagus nyaman rapi bersih cukup murah bersahabat pemandangan indah dan saat d pinggir pantai dekat dengan mall banyak kuliner d sekitar parkir luas keamanan trjamin cocok untuk anak2 dan cacat lainnya
Zac Jacob,2024-01-09,1,sangat buruk untuk sekelas hotel yang berpusat di tengah kota manado saya dan keluarga sudah membayar bulan untuk memesan yang katanya kamar tersedia untuk melihat ruang tamu tetapi setelah sampai di tempat untuk memeriksa masuk pelayan hotel mengatakan kamar penuh sangat memalukan sekali hotel seperti ini tetapi memiliki sdm yang buruk sudah berkoodinasi tatapi tidak ada hasil yang baik entalah ini salah siapa tetapi kami sudah membayar bulan tampa meminta potongan
Andruw Tantri,2019-01-09,5,Hotel yang bagus dengan kualitas yang sangat bagus sangat disarankan jika ingin menginap di Manado di tempat ini saya menginap tanggal 10 12 13 Oktober 2018 pelayanan staf sangat ramah dan profesional satu saran saya untuk hotel sekelas ini tolong dibuatkan pusat bisnis seperti hotel pesaingnya karena saya sangat membutuhkan pada hari pertama dan kebetulan saya juga blogger hotel jadi setiap keadaan kamar kualitas fisik hotel pelayanan petugas kelengkapan fasilitas dan keseluruhan pengalaman yang saya bawa menentukan apakah saya akan kembali menginap di hotel ini dan untuk hotel ini jelas sekali jawaban saya adalah saya sukses terus untuk empat poin saya sudah pernah juga menginap di titik dinfkur jakarta bandung bali dan surab
Fahmi Amhar,2019-01-09,5,hotel menyatu dengan manado town square skipool yang indah untuk menatap tempat sunset fitness yang lengkap sarapan yang bervariasi yang sedikit aneh lobi di lantai 3 jadi sopir taksi yang jemput suka bingung perhatikan bila ingin kamar yang tidak merokok sekarang ini mayoritas tamu adalah turis dari tiongkok
Frendy Alviando,2019-01-09,5,Semuanya sempurna menurut saya sangat bagus untuk kebersihan sangat mendetail bahkan dari mulai parkir sudah tidak terlihat sampah untuk pelayanan dari customer care ataupun petugas sangat ramah dan dapat diandalkan keamanan sangat terperinci mulai dari detektor bom sampai akses lift menggunakan akses kartu
Atik Rindarsih,2022-01-09,5,hotelnya nyaman letaknya di samping pantai kalau cerah bagus banget buat liat matahari terbenam dari area kolam renangnya sarapannya cukup bervariatif sna enak dianjurkan
MASTER OF CHAMBER SECRET,2025-01-09,5,Sangat nyaman banget layanan keunggulan terasa sarapan enak dijamin nyaman
Andry Poltak Girsang,2020-01-09,4,pintu kamarnya kekunci sendiri dari dalam akses ke mal nya ada sih tapi panas karena lewat parkir kunci kamar juga sensitif banget sama hp sekalinya nempel langsung habis magnetnya agak tidak nyaman sama kamar mandinya yang memakai gorden gitu secara keseluruhan keren apalagi sarapannya banyak menuunya
Anastasia Puri Wijayanti,2021-01-09,4,agak kecewa dengan persiapan jamuan rapat stafnya tidak memakai sarung tangan saat mempersiapkan cutlery baru pakai saat ditegur udara panas juga msh dalam perbaikan selama menginap disana 4 malam tapi untuk lokasi sgt baik bersebelahan dengan mall
yudi achox abdullah,2023-01-09,1,mau liburan malah stres pelayan buruk waktu sarapan disuru pakai masker trus momakan dengan masker gitu trus disuru ambil ke kamar klu mau negur yah kasi masker disediakan dong kan harga masker murah klu ngak bisa prasmanan ya sarapan diantar ke kamar tv di kamar juga yang murahan padahal harga selangit kok kalas sama hotel bintang 2 atau homestay yang sudah pakai smart tv bisa youtube internet juga lalod ngak sebanding dengan harga kamar kecewa dan trauma disini
Keren Kaawoan,2020-01-09,3,pertama liftnya kadang yang beroperasi hanya satu jadi butuh waktu lama untuk sampai ke kamar anda jika letaknya di lantai yang cukup tinggi kedua saya punya pengalaman buruk dengan turis di hotel ini jadi buat pengalaman saya tinggal di sini jadi cukup buruk
Luisa Wangke,2022-01-09,4,Hotel bersih staf ramah respon cepat dan sangat membantu prokes baik kurang maksimal di resto dan di kolam renang karena banyak bngt tamunya pelayanannya sangat baik terimakasih
Budi Sardjono,2018-01-09,5,tempatnya strategis dekat pusat perbelanjaan mudah dijangkau dan pemandangan pinggir pantai ruangan cukup lega fasilitas lengkap disertai kebersihan yang terjaga tempat parkir mudah didapat dan dekat pintu masuk hotel
al,2022-01-09,5,walau sempat berdebat sedikit di fo soal 6 kamar yang sudah kami buku alhamdulillah akhirnya kami mendapatkan hak ke 6 kamar kami tsb untuk semua hotel oke bersih aman nyaman view room oke dpt kamar 1611 kadang klo ke manado lagi inshaallah kesini lagi terimakasih 4 poin
Dhiks Garage,2023-01-09,5,Ada kejadian bagus sih klo dilihat sekilas ceritanya saya nginap 3 hari 2 malam hari kedua saya dapat surat cinta yang isinya ttg mau diperpanjang nginapnya tidak boleh2 saja tapi lucu juga ya baru kali ini saya mendapatkan surat cinta seperti itu selama ini saya dinas kemanapun saya belum pernah tuh mendapatkan surat cinta seperti itu dari manajemen hotel haha kalau pelayanan2 yang lain ya oke sudah ah cuma ingin berbagi itu saja
Moh Nurhadi,2024-01-09,5,Sweet room pemandangan yang mempesona kamar luas dan nyaman makanan enak dan variatif staf yang ramah komplemen makan malam yang istimewa tinggallah bersama pasangan
Gabriella Imbar,2024-01-09,1,hotel mewah dimanado yang pelayanannya kurang baik ketika ada barang yang di titipkan di resepsionis tiba2 hilang dan tidak ada tanggung jawab dari pihak hotel semoga hal ini tidak terjadi lagi
Slamet Riyadi,2019-01-09,4,Hotel empat titik Manado cukup nyaman luas dan bersih dengan pemandangan belakang laut dan menyatu dengan fasilitas mall Manado town square lokasinya juga dekat dengan pusat kota yang mudah diakses kendaraan umum dan pribadi dari bandara Sam Ratulangi 45 menit
Jumahur JRP-Insurance,2019-01-09,5,lokasi strategis dekat mantos kamar bersih kolam renang seakan nyatu dengan laut sarapan enak pelayanan bagus cek masuk keluar cepat hotel bagus dengan layanan baik tingkatkan terus
Budie abe,2024-01-09,5,lokasi menghadap pantai dan ada akses ke mall kota alun-alun manado tetap jaga kebersihan dan berikutnya kembali lagi
Danu Permadi,2023-01-09,4,kelebihan lokasi strategis dan bisa dapat kamar yang melihat laut menu sarapan bagus dan ada pembuat kopi staf ramah standar hotel bintang kekurangan kamar perlu renovasi lagi seperti karpet ada yang basah gorden bernoda drainase kamar mandi lambat mandi udara tidak panas dan agak bau parkir agak sulit apalagi saat akhir pekan
meyna sari,2020-01-09,1,layanan buruk lama bahkan tidak datang padahal sudah dikomplen 2x cek masuk jam 4 sore tidak bisa lebih cepat harus bayar awal cek masuk saya jadi merasa apa sengaja jam cek masuk dibuat sakit supaya bisa tarik muatan awal cek masuk sayang sekali karena awal2 buka saya tinggal di sini dan layanan luar biasa sekarang lebih baik cari hotel lain saja
Agusteive Telew,2019-01-09,5,lokasi paling strategis di Manado hotel terhubung mantos 3 pusat belanja paling ramai di Manado lokasi jl boulevard saat untuk saksikan matahari terbenam dan teluk manado kolam renang serasa berenang di tengah lautan
Agus Muhida,2019-01-09,5,tempatnya nyaman kamar kamar dengan tempat tidur yang cukup luas cocok untuk akhir pekan dengan pemandangan laut disebelah hotel juga ada mall hati hati pokoknya di hotel ini karena bisa datang ke sini lagi
Nathan Suryanto leuw,2023-01-09,4,semalam ke pernikahan keluarga layanan bagus kateringanx di lagi rasanya terutama menu sup kepitingnya yaa juga parkirannya sangat sulit untuk ditemukan semoga ke depannya lebih baik lagi sukses selalu
Robiyanto Wedha,2024-01-09,5,kamar yang nyaman bersih dan lega pelayanan yang ramah dari seluruh staf hotel dengan pemandangan laut di belakang pantas mendapatkan ulasan maksimum
sigit utomo,2022-01-09,5,hotel yang nyaman selama di manado makanannya enak suasana hotel yang menyenangkan kamar bersih dengan pegawai yang ramah yang penting ballroomnya yang luas namun belum menyediakan sarana buat virtual meeting
Juspeni Kartika,2020-01-09,2,hotelnya lumayan bagus tapi saya ada kejadian tidka menyenangkan saat kita mau mengambil barang titipan di concier saat saya mau mengambil barang petugas tidak ada satupun di bawah untuk sekelas sheraton petugas tidak ada kita ke atas ke lobi lagi untuk menanyakan kembali ke kantor depan jawab bertele akhirnya petugas turun setelah ternyata barang titipanannya tidak ada dan dijawab kembali ke tempat penyimpanan ada tiga mau dicari lagi di atas karena terlalu lama menunggu dan saya sudah harus ke bandara saya langsung tinggal dan petugas tidak ada ucapan apa maaf2 tidak terucap mohon atau apa pengalaman yang tidak menyenangkan kali baru pertama saya alami semoga tidak terjadi
Rizky Arifiyanto,2023-01-09,5,kamarnya bersih dan nyaman banget sangat cocok untuk liburan bersama keluarga kebetulan bisa melihat yang langsung menghadap ke pantai dan bukit kereen
kiki ardhani,2020-01-09,5,pengalaman menginap pertama kali di sini dan puas sekali stafnya ramah dan sabar kamar bersih dan luas sarapannya memuaskan banyak pilihan dan enak dapat kamar dengan pemandangan kota yang didapat cukup memuaskan cuma sinar matahari pagi yang masuk kamar agak silau secara keseluruhan sangat memuaskan
Erlina Indriasari,2024-01-09,5,pengalaman menginap disiini sungguh luar biasa terlbh lgi dengan pemandangan dri kamar yang luar biasa indahnya gunung dan pantai jdi satu
Meinder Silow,2024-01-09,5,Salah satu hotel dengan fasilitas terbaik di kota menado tempat yang strategis berada di kawasan pusat perbelanjaan kota menado dengan pemandangan pantai menado yang elok
rudy rudyana,2025-04-09,2,Baru kali ini aku pergi ke hotel air baru kotor bangett
happy baswara,2023-01-09,5,kamar oke pelayanan kurang lokasi pinggir pantai yang pasti menu makanan perlu ditambahkan lg makanan tradisional khas manado karena rata2 org datang dari luar manado
Jetty Manado,2022-01-09,5,mantap banget melihatnya bagus pelayanannya oke tempatnya nyaman serasa pengantin baru yang mau bulan madu bisa minum vitamin dan nesv suplemen untuk keharmonisan suami istri wa 082348537043
Ali Tantular,2023-01-09,5,Pelayanan baru ramah waktu sarapan kebetulan ada anak2 magang pkl mereka respon nya cepat ketika melayani tamu setiap tamu yang kebingungan membutuhkan sesuatu untuk merespon dengan cepat pekerjaan yang baik
Yules Torey,2023-01-09,5,Ekselen membuat empat poin manado yang perlu di perbaikan saat acara kegiatan selayak nya dibatasi yang masuk ke dalam hotel atau ruangan sehingga tamu hotel tidak terganggu termasuk responsif pelayanan didalam kamar dari ruangan makanan pemandangan dan akses empat poin manado paling sukses terus empat poin manado
Cenny Rarun,2019-01-09,4,untuk menempatkannya hotel ini sangat strategis karena berada di satu lokasi dengan Manado Town Square dengan pemandangan pantai Manado yang indah tapi untuk harga kamarnya agak mahal dibandingkan dengan hotel2 disskitarnya
Tonie Setiawan,2019-01-09,5,hotelnya asik pelayanan ramah semua staf memberikan kesan yang sangat ramah ke setiap tamu membantu masuk tangannya juga sangat kereen pemandangan laut dri kolam renang juga mantap djiwa pokoknya t o p b g t
Ratna Hidayati,2019-01-09,5,Hotel berpemandangan manado tua dari jauh pinggir laut lokasi reklamasi sepanjang bulevar manado cukup jalan kaki bisa menemukan banyak tempat nongkrong dekat dengan mega mas yang sore hari selalu ramai wisata kuliner
Sugeng Ramina Putra,2024-01-09,5,Hotel di pusat kota manado berada di mall makanan enak pelayanannya juga baik dan ramah view pemandangan lautnya kereen dianjurkan
Bonardo Partogu Tarihoran,2019-01-09,4,kamar 846 view bagus sarapan banyak variasi karena libur natal tahun baru pelayanan di lantai bawah g tidak di layani sepenuh nya banyak yang kebingungan lobi di lantai 3 akses lift harus memakai kartu
detra,2022-01-09,4,HTL empat poin Manado lokasi tepi laut indah pemandangan kamar bersih pelayanan bagus ruang pertemuan luas sarapan byk varian menu dan enaknya oke
m syagur firmansyah,2020-01-09,5,ruang dansa luas waktu itu ada kegiatan kpk dan bukan saya bagian dokumentasi belum pernah menginap di sini tapi melihat kamar toilet dan resepsi terlihat megah dan nyaman
Hernawati Mawa,2019-01-09,5,Hotel yang mengasyikkan karena terletak di tepi pantai jadi pemandangannya sungguh menakjubkan baik ruang makannya kamarnya dan kolam renang wow gitu lho rasa aman nyaman dan asyik serta eksklusif bila anda ada tempat ini
Rizqy Putra,2019-01-09,5,tempatnya nyaman bersih rapi view nya bagus bisa memilih mau lihat laut ataupun kota sarapannya juga enak dan pelayanannya juga sangat baik dan mungkin ini adalah hotel terbaik di kota manado
Rikha Sinampu,2021-01-09,5,Saya dilayani dengan baik di sini baru kali ini memang rasanya benar benar berada di hotel berbintang saya dilayani oleh pak ekel pada saat sarapan dan luar biasa pelayanan nya tempat yang bagus untuk berlibur menikmati waktu bersama orang orang terdekat
Fajar aswad,2023-01-09,5,aalah satu hotel yang ada di manado yang dianjurkan pelayanannya yang ramah hotel yang bersih dan nyaman serta kamar tenang pertemuan yang lumayan luas restoran yang bersih dianjurkan
Vania Stark,2023-01-09,5,Saya menginap 3 malam di Sheraton Manado saat malam ke 2 terjadi gempa hebat semua staf sigap membantu hotel bersih makanan enak staf ramah
Rizka W,2019-01-09,5,matahari terbenam di tepi pantai yang pernah saya lihat _ view gunung yang ada di belakang itu pulau bunaken terlihat jelas gitu dari kota manado kota pesisir _ btw di sini matahari terbenam sangat cepat sekitaran jam 17 30 wita terus abis itu langitnya berubah jadi gradasi ungu pink biru gini yang cakep parah romantis tidak tahu lagi ibarat kata payungteduhofficial kamu sedang cantiknya bawa pasangan harus tuhinya
dk. arumbuana,2018-01-09,4,Hotel ini cocok untuk perjalanan bisnis atau liburan karena lokasi yang sangat strategis di pusat kota ditambah hotel ini terkoneksi langsung menyambung dengan mall jadi tidak perlu khawatir mencari makan malam atau sekedar hangouts
