User Name,Review Time,Rating,Review Text
medio venda,2020-01-09,4,kasur nyaman view kamar bagus terutama dari lantai atas kamar dilengkapi daybed yang nyaman ac dan air panas berfungsi dengan baik dilengkapi safe deposit box dan water heater kamar superior tidak dilengkapi kulkas kebersihan kamar mandi dan fasilitas hotel cukup baik sarapan cukup baik dan lezat hanya saja tempat nya mungkin tidak akan mampu mengakomodir seluruh tamu hotel saat puncak musim kolam renang dengan ukuran tidak terlalu besar namun cukup ada konsol x kotak yang dapat digunakan di area bermain di depan lobi di lantai 4 akses langsung ke mall dan pasar makanan paskal yang sangat nyaman stasiun bandung terletak tidak jauh dari hotel dan mampu dit
Amos PLS,2023-01-09,4,cari hotel yang bisa langsung akses ke mall ini bisa jadi pilihan kalian untuk parkir di ruang bawah tanah dan banyak slot parkir jadi tidak perlu khawatir kehabisan parkir semua staf ramah fasilitas kamar ya ada tv ac wifi handuk toilet pemanas air pembuat kopi untuk fasilitas hotelnya restoran kolam renang sarannya beberapa menu sarapan rasanya kurang saat ada yang terlalu asin ada yang terlalu manis
INDO DRAGON,2023-01-09,3,3 poin penting minus 1 bantal benar-benar membuat leher saya sangat sakit daripada memberi 2 bantal per orang tapi hanya satu yang buruk lebih baik untuk memberikan 2 bantal satu tebal dan satu tipis sehingga pelanggan memiliki pilihan apa yang sesuai dengan mereka bantal lain sangat buruk lebih baik untuk tidak memberikan 2 kasur hotel sangat lembut dan membuat pinggang Anda sangat sakit saya pribadi tidak benar-benar menyukai kasur tapi ini adalah rasa pribadi 3 silakan perhatikan kualitas handuk lagi itu terlihat sedikit kotor sampai saya meminta penggantian mencoba untuk memiliki
Wouter Geelen,2023-01-09,4,satu liner hotel yang baik dapat meningkatkan layanan wisata i e hari perjalanan akan kita tinggal di sini lagi ya apa yang kita suka hotel yang baik dekat dengan stasiun pasar makanan dan area belanja kamar bersih dan rapi fasilitasi kolam renang resepsi laundry baik itu melebihi harapan kami dengan sedikit perbaikan layanan wisata jauh lebih mahal kemudian memesan di tempat lain jadi masuk kasus Anda ingin memesan perjalanan sehari tidak melakukannya di hotel
Sonatha Tambunan,2022-01-09,4,dapat pengalaman menginap yang secara keseluruhan memuaskan mulai dari lobi lantai 4 yang instagrammable tempat bermain anak kolam renang yang lumayan merokok ruangan umum merokok di kamar ruang rapat dengan wifi yang lumayan dll hanya 1 catatan agar sarapan pagi lebih memperhatikan nasi putih yang tercampur dengan sedikit udara dan segera diganti itu saja terima kasih
Hendri Diyangga,2023-01-09,5,pertama kali coba menginap di sini hotel nya bagus berada di pusat kota fasilitasnya juga lengkap mau ke mall tinggal turun kebawah selain itu dekat juga ke stasiun kereta api cari makan keluar hotel pun banyak pilihan nya pokonya rekomendasi banget buat menginap di sini
Hadi Wongso,2020-01-09,5,Saya tinggal masuk hotel selama 2 hari 1 malam dalam perjalanan bisnis hotel itu sendiri berada di dalam kompleks komersial dan dapat dilihat dengan mudah karena bangunan hotel yang unik layanan adalah baik satu sarapan termasuk kolam renang di luar di bawah hotel adalah sebuah mall sehingga Anda dapat mengambil makanan dan pergi berbelanja hanya beberapa langkah kamar mandi semuanya bersih dan menyenangkan harga per malam cukup terjangkau juga
Dian Widiana,2023-01-09,5,makanannya enak bersatu sama mall bawa anak bisa main ibunya belanja tenang ada kolam renang jg hotel bintang 3 rasa bintang 4 layananenya sangat baik lah ramah2 oh iya dikasih cemilan pula di kamar luar biasa terbaik lah penjualannya mau di wa mlm2 demi memenuhi permintaan yang segambreng
Susilo Yusuf,2023-01-09,1,Saya menginap 4 hari 3 malam kesimpulannya jika ingin mencari hotel yang nyaman tidak berisik sebaiknya tidak di hotel kuning pascal karena kamar tidak kedap suara suara kamar sebelah2 n lorong sangat berisik semoga menjadi masukan untuk manajemen hotel
Gadget ID,2024-01-09,5,Harga sih tergolong murah ya meski kamar hanya oke lah enak startegis mau ke mana saja mudah deket dengan mall fasilitas hotel cukup ramah anak makakan oke parkir nyatu sama mall tapi dapet parkir gratis kok
AR,2020-01-09,5,lokasi strategis di kompleks paskal cocok buat yang suka belanja ke mall karena berada di atas mall dan dekat ke stasiun pintu selatan akses masuk ke hotel ada di lobi cai mall 23 paskal wifi sangat kencang desain interior segar tanpa kertas masuk ruang menu saluran televisi informasi dll ada di tv minusnya akses kartu cuman dikasih satu jadi ribet jika mau keluar sendiri2 pintu kamar mandi tidak menggunakan kunci jadi jika lagi tinggal selain kunci keluarga saya ya kurang nyaman kurang fasilitas dasar kit sisir oh ya satu lagi jika pesan makanan room service lebih baik ditanyakan komposisinya dulu ke petugas karena di menu tidak begitu detail komposisi saya pesan yang sesuai menu yang yang yang
Budi Mank,2022-01-09,5,konsep hotelnya unik lokasinya strategis karena melekat dengan mall lalu di belakangnya ada pasar makanan mudah cari tempat makan kamarnya nyaman ada sofa buat rebahan santai di lobi tersedia fasilitas xbox dan permainan lainnya mantap
Mudita Wijaya,2020-01-09,5,Hotel yang bagus dengan harga yang wajar karyawan itu baik dan hangat selalu menyapa senyum dan bau baik kamarnya keren terang dan minimalis ada sofa masuk kamar tidur kembar meja makan kecil untuk makan atau menggunakan laptop toilet baik air bersih dan ada pemanas air
Susanti Anggraeni,2021-01-09,4,cukup nyaman lokasi di pusat kota bersebelahan dengan mall ada kolam renang kamar kurang kedap suara dan yang agak mengganggu adalah pintu kamar mandi saya menginap dengan anak kecil pintunya cukup menyeramkan untuk dibuka tutup oleh anak kecil seperti mau lepas jika terdorong dari dalam kamar mandi
Neis NAF,2024-01-09,1,Saya pesan makan mengambil di wok n tok paskal cukup lama hampir 30 menit lebih hanya untuk 1 burger dengan harga yang tidak murah juga jadi mohon untuk memperbaiki lagi kesigapan dalam menyiapkan pesanan terimakasih
Ferry Norila,2024-01-09,3,kamar bersih strategis kebutuhan untuk meningkatkan kualitas makanan stasiun telur dibuka pada jam 7 pagi yang cukup terlambat ayam bubur es dingin beberapa makanan juga stall saya bisa menciumnya
Dyah Kurniati,2025-01-09,5,mudah cari makan hotel menyatu dengan mall paskal klo sudah menginap di sini tidak usah ke mana2 lagi betah di hotel terima kasih
filza nur amalina,2022-01-09,4,nginep di hotel kuning saat tahun baru ramai pengunjung kamar baru nyaman view kota bandung sarapan standar dan banyak pilihan yang paling saya suka adalah pancake dan waffle nya hotel kuning enak dan ada babychair juga jadi mudah kalau bawa bayi saat sarapan pelayanan repsesionis dan staf nya baik dan membantu banget karena kemarin saya lagi aniv juga saya di bantu buat ngeset kamar pakai video wedding dan minta tolong untuk simpen ulang tahun kue nya semua dibantu staf cepat banget tidak lama dan sesuai permintaan terima kasih banyak hotel kuning
Annisaa Nurhayati,2024-01-09,5,Sukaa sama interiornya serba kuniing segar banget makanan saat sarapan dan makan malamnya enak tambah selalu ada menu tradisionalnya cemilan yang disediakan saat pertemuan juga bervariasi bahkan sempet dapet cemilannya tuh surabi kinca sabun batangnya wangi lemon suka
Della Sulamita,2024-01-09,1,sudah 2x menginap di kamarnya paskal kuning oke pilihan sarapan tidak terlalu banyak yang bikin syok adalah jam 5 pagi suara nge bor kencang sekali tanpa ada pemberitahuan orang2 terbangun karena suara itu telepon petugas katanya itu suara mall nge bor wah benar2 sangat mengganggu bagi yang bawa anak bisa menangis rewel dan suaranya tidak hilang dari jam 5 sampai saya memeriksa keluar jam stgh 8 bunyinya masih super kenceng orang mau istirahat disuruh mendengar suara bor yang super kenceng suara tv dan juga saja kalah sebelum kesini lebih baik tanya dulu apakah mall sdg perbaikan atau tidak
Mila Sipirok,2025-04-09,5,Lokasinya Juwwarak sih tinggal turun sudah mall butuh apa2 mudah dekat stasiun bisa jalan kaki
Farid Trimurianto,2019-01-09,3,hotel yang biasa saja untuk orang dewasa tapi menyenangkan untuk anak ada tempat bermain yang masa lalu buat anak anak jadi betah menginap di hotel ini walaupun arena permainannya kecil kolam renangnya kecil dan terkesan seadanya kamar berbentuk memanjang dan cenderung terkesan sempit padahal bagian luar gang menuju kamar dan area lobby hotel sangat lebar perlengkapan di kamar mandi seadanya sabun cair seharusnya disediakan karena tempatnya sudah ada tapi saat saya menginap sabunnya saja hanya tempatnya saja sebagai pajangan sarapan pagi biasa saja cenderung kurang bercita rasa saluran televisi cukup memadai namun kualitas gambarnya buruk dan tidak enak ditonton
Muniroh Mustaqim,2023-01-09,5,soo yello seperti namanya hati2 buat yang mengidap xanthophobia kamarnya lumayan nyaman tapi agak risih sama suara heksos dan banyak bekas sundutan rokok di sofa cuma ada 1 bantal tidur pilihan saluran tvnya sedikit banget plusnya ada jendela besar dengan pemandangan kota cantik bandung lokasinya strategis ditengah2 kota bandung dekat stasiun dan yang favorit terhubung dengan mall jangan lupa minta tiket pendaftaran parkir gratisnya ya
Melok Tiana,2024-01-09,5,hotel strategis menurut aku dibandung karena dibawahnya mall paskal food court dan aneka makanan banyak dijual kamar bersih dng rcpt yang ramah terima ksh pak esa kapan ke bandung lg akan menginap di kuning lg
J,2024-01-09,4,staf yang fantastis terutama Ridwan dan seluruh anggota tim masuk lokasi yang bagus dekat Paskal 23 pusat perbelanjaan itu menyediakan akses mudah ke banyak toko dan daerah lain di sekitar hotel grab dan Gojek akses di lantai bawah terlalu layak 3 bintang kamar dengan kolam renang tidak dipanaskan di situs saya mampu menyewa sopir untuk hari dari hotel untuk mengunjungi berbagai situs terima kasih Ridwan Anda adalah sopir yang sangat aman layanan sarapan ramah hangat di situs baik juga
Ji Hadi,2021-01-09,4,arsitektur oke banget suasana menyenangkan santai dan berjiwa muda sangat terasa menarik sekali dominasi warna kuning pada eksterior dan interior di hotel ini ditambah aksesoris ruangan yang sangat artsy sangat segar dan ng nuansa pop budaya terasa di banyak sudut ruangan bahkan hingga di dalam kamar interior dibuat dengan gaya minimalis kontemporer boleh juga membuat spot foto kamu pelayanan staf juga samgat ramah lokasi luar biasa strategis 5 menit dari stasiun utama kota bandung dan berada di satu kompleks belanja serta paket hiburan lengkap untuk menikmati kota bandung dengan berbagai sajiaan kuliner hiburan mode ingin ke arah bioskop atau karoke sangat mudah ke 4 mata akses angin
Alifio Setyawardhana,2023-01-09,5,sangat layak kunjunganku tidak perlu tinggal di sini hotelnya kekinian properti masih seperti baru dan juga dengan baik dipertahankan kamarnya cukup luas dan nyaman untuk ukuran hotel bintang 3 ada kolam renang juga yang jadi poin tambah disini tapi sayang udaranya dingin dibandingkan hotel2 lainnya apalagi di cuaca bandung yang cukup dingin secara keseluruhan puas
Yulianisa,2023-01-09,5,nyaman banget menginap di sini untuk fasilitasnya juga lumayan lengkap lokasinya strategis banget ya jadi cocok banget buat yang lagi di bandung terus bertemu sama teman di paskal hyper square tapi gama lu bermacet2 ria bisa menginap di sini pelayanannya juga baik ramah2
Adrian’s Life,2019-01-09,4,Hotel konsep baru staf hotel adalah semua muda baik dan energik sarapan adalah standar tapi lezat dari kamar kita dapat melihat pesawat berangkat dan lepas landas dari Bandung itu juga dekat dengan stasiun kereta api beberapa staf warna rambut mereka untuk mencerminkan konsep hotel kuning itu bagus dan unik
Heriwanter Harianja,2021-01-09,5,Salah satu hotel langganan untuk liburan akhir minggu bersama keluarga bersebelahan dengan mall terbaik di bandung menjadi salah satu kelebihannya tinggal keluar hotel sudah lgsg masuk lobi mall tidak perlu repot2 bila sudah capek selesai berbelanja dan main di mall tinggal lgsg kembali ke hotel ada kolam renang merupakan nilai tambah bagi yang bawa anak2 tidak seperti hotel saingannya yang berada di daerah yang sama namun tidak memiliki kolam renang yang berada di daerah yang sama namun tidak memiliki kolam renang untuk sarapan juga cukup bervariasi termasuk sarapan yang cukup baik untuk hotel bintang 3 pelayanan mulai dari resepsi mod fb dll setiap saya menginap selalu mendapatkan ker
ZHEN BAN,2025-01-09,5,kamar hotel cukup nyaman saran bagi perokok pasif jangan tempati kamar tidur untuk perokok sungguh menyengat aroma rokok dalam ruangan meskipun di beri aroma pewangi
Sentra Holidays Tours,2024-01-09,5,kamar sangat bersih kamar merokok tersedia berdasarkan permintaan kolam renang tersedia untuk orang dewasa dan anak-anak dianjurkan hotel masuk bandung untuk bisnis dan rekreasi tujuan sarapan buffet disajikan dengan menu yang berbeda
Laura W. Sally,2024-01-09,4,ketika kami memeriksa masuk kamar tepat di sebelah kita memiliki anak-anak yang keras tantrum dan menangis secara konsisten dan dapat didengar dengan jelas dari kamar kami saya memang melaporkan kondisi ke resepsi dua kali dan mereka mengatakan mereka akan mengingatkan tamu yang mereka lakukan karena tamu tidak dapat berperilaku dengan baik sampai setelah enam sore saya meminta untuk dipindahkan ke kamar lain dan resepsi mengatakan itu penuh dipesan saya merasa kecewa di sini dua jam kemudian mereka menelepon untuk melaporkan bahwa mereka sedang mempersiapkan sebuah kamar untuk kami dipindahkan benar-benar menghargai perhatian mereka terhadap usaha terhadap tamu kenyamanan dan kami memiliki
Andi Sukma Putra,2024-01-09,5,pengalaman tinggal selama 2 minggu di sini suasana hotel asik dan dingin kamar hotel lumayan bagus namun ranjang yang saya bisa keras seperti ranjang rumah sakit namun kurang tau untuk kamar yang lain bagaimana makanan nya enak2 ada tempat gym kolam renamh juga ada tempat mass di lantai atas
A Pramudiansyah,2020-01-09,5,nyaman dan bersih design hotelnya oke beda dari yang lain disini lebih unik sayangnya belum ada fasilitas buat gym tapi sudah ada kolam renangnya dan nilai tambah lainnya adalah menyediakan tempat parkir yang luas dan parkir gratis
Inastuti Kardjui,2021-01-09,5,mau minap di daerah mall yang tidak mahal harganya dan terjangkau ya di hotel kuning tempatnya strategis bisa dijangkau dari berbagai arah hotel ini ada di daerah paskal hyper square di jalan pasirrkaliki tempatnya bersih cukup untuk beristirahat melepaskan lelah setelah keliling berbelanja ukuran kamarnya pun saat sesuai dengan jenis ruangannya kamar mandi dan toiletnya juga bersih fasilitasnya pun memadai seperti tersedia kopi teh gula air mineral teko listrik peralatan mandi dan sandal kamar yang bisa dipakai dalam ruangan ac nya pun memadai dekorasi dinding ruangan nya pun memiliki keunikan tersendiri juga tersedia tempat untuk bermain seperti meja permainan sepak bola
Novi Iriyanti,2025-01-09,5,Pelayanan oke harga terjangkau akses mudah untuk belanja dan makan dan terima kasih mbak bunga yang bantu kita selama tinggal di hotel ini
Robita Annisa,2021-01-09,5,hotel ini terbaik sih menurut gue kamarnya super duper nyaman fasilitas lengkap bersih penerangan dan berbagai jenis lampu tersedia lampu tidur lampu baca lampu buat meja kerja wifi kenceng kasur dan selimutnya empuk dan nyaman pelayanan super baik pelayannya juga ramah pokoknya terrekomendasi sangat sangat untuk kalian yang berkunjung ke bandung dan perlu penginapan tidak cuma hotel yang nyaman tapi lokasinya yang menyatu dengan mal paskal 23 membuat kita mudah untuk mencari makan tempat nongkrong atau berbelanja selain itu lokasi hotel juga dekat dengan stasiun bandung dan pasar baru awalnya saya memilih hotel ini karena bisa promo dari perjalanan eh
latifah lubis,2025-01-09,5,luar biasa aku suka tinggal dan menghabiskan liburan masuk hotel kuning lokasi yang sempurna hal terbaik adalah ada begitu banyak makanan di sekitar ada pasar makanan di belakang hotel dan mall 21 paskal terhubung dengan hotel resepsionis depan miss bunga sangat hangat baik dan sangat membantu terima kasih
Fitria AB,2020-01-09,4,jadi ini review setelah 5hari 4malam tinggal di lokasi paskal kuning udah cukup jelas banyak yang review lokasi strategis banget karena terletak di tengah paskal hypersquare yang bikin kita gausa jauh keluar jika mau sekedar belanja atau jalan ke mall nilai tambah jika mau liburan yang laki-laki kena macet dan gapengen pergi jauh dan terutama jika liburan sendirian wkwkw yang yang tidak banyak nyempetin jalan keluar sering kali jika kalian seneng jajan pesan ojol makanan atau tidak bawa kendaraan sendiri atau akan lebih sering keluar kompleks hypersquare buat jalan pakai kendaraan kalian akan ditarif parkir buat masuk dan keluar daerah
Syaif muhami shidiq (Kukirakira),2024-01-09,4,Kamar bersih ada sabun dan sampo yang dapat diisi ulang di dalam kamar mandi 5 soket listrik masuk total di dalam kamar downside adalah sekitar jam puncak aliran air kecil untuk toilet dan mandi air panas di mandi bahkan tidak berjalan handuk bersih tapi bau masuk cara yang buruk
uli artha hutauruk,2025-01-09,5,kamar bersih lumayan luas untuk hotel bintang 3 layanan oke lokasi di dalam mall pascal sarapan lumayan enak wifi kenceng
Novi Nurwindasari,2025-01-09,5,Yello Hotel emang yang terbaik semuanyaa nyaman makanan enak enak pelayannya baik semuaa selanjutnya kalau ke bdg pasti dsini lagi terima kasih hotel kuning terima kasih mba kharisma
Rinna Sanjaya,2025-01-09,5,Saya mendapat sesi iftar hari kedua di wok tok hotel kuning dan dilayani oleh ms sofie pengalaman yang hebat seperti bisa makan malam dengan keluarga dan rekan saya di resto ini dengan begitu banyak jenis makanan lezat semua melayani dengan plating terbaik tidak pernah kosong dan bersih semua staf sangat baik rendah hati dan bekerja keras untuk melayani kami semua terima kasih untuk semua staf terutama ms sofie berharap lain kali saya dapat menikmati saat lain dengan kuning lagi pekerjaan yang baik
yusuf ilham,2025-01-09,5,kamar hotelnya nyaman p layanan baik sekali acnya biset enak banget semoga terus meningkat pelayananya
Erry Deodata,2023-01-09,4,Jika Anda ingin tahu kualitas hotel memeriksa keluar kamar mandi mereka ini memiliki jamur tumbuh di dinding mandi tidak banyak tapi jika mereka tidak melakukan apa-apa tentang itu itu akan menjadi lebih buruk lantai kamar mandi di bagian mandi tergelincir lagi itu karena pertumbuhan jamur karena kurangnya scrubbing lantai selama pembersihan lokasi mati pusat Bandung yang luar biasa
Iqbal Hariadi,2023-01-09,5,Hotel desainnya minimalis saran ketika check masuk coba tanya apakah bisa dapat kamar yang viewya ke tangkuban perahu karena viewya bagus banget ada kolam renang dan tempat utama xbox juga di lobi dianjurkan
K. Affan Farisi,2024-01-09,2,hotel nya bagus kamarnya bersih cuma minus dari saya untuk parkir menyatu sama mall nya ampun susah banget cari parkir kalau mall nya penuh yang lebih tidak jelas lagi jam setengah 5 pagi dari mall kedengerang suara orang nge bor dan sangat mengganggu katanya perbaikan di mall benar benar gila
John Ri,2020-01-09,3,sangat dianjurkan hotel keunggulan hotel ini 1 lokasi yang sangat strategis diatas mall paskal 23 2 lobi nya kek asik 3 kolam renangnya oke 4 kamarnya nyaman dan bersih 5 pelayannya ramah kekurangan hotel ini 1 kamar agak kurang kedap suara sehingga suara dari luar masih terdengar tambahan saya menginap dapat kamar 906 dan ada suara dengung yang sangat mengganggu saya mengeluh dan di cek ternyata suara pompa udara dan menurut petugas hidup 24 jam dan tidak mungkin mati saya minta pindah kamar tidak ada karena habis tambah suara malam nya tambah kencang
Khairun Niswa,2025-01-09,5,lokasi super strategis kemana mana mana deket persis diatas mall banyak penyewa makanan apa saja ada gausah ragu kalau kebandung mending nginep disini lagi
Dian Priharko,2020-01-09,5,hotelnya nyaman banget dengan harga dan kelas hotel sangat nyaman dan mudah diakses dekat dengan stasiun dan mall 23 paskal dianjurkan untuk menginap ketika berkunjung ke bandung kelebihan ruangan bersih nyaman warna kamar asyik layanan ramah menu makanan bervariatif dekat mall 23 paskal kekurangan area parkir jadi satu dengan mall sehingga kadang sulit parkir di jam tertentu jam 10 jam d jam 17 jam namun tidak perlu khawatir petugas hotel akan membantu parkir dengan sistem vallet tips opsional jika bawa kendaraan masuk parkir hotel sebelum jam mall buka sebelum jam 10 pagi
Popy Lianti Lestari,2024-01-09,5,dengan suasana santai dan serba berwarna kuning membuat suasana hotel terasa menyenangkan setiap ruangan yang bersih serta fasilitas permainan video tablet yang disediakan cukup menghibur
alfred chands,2022-01-09,4,kamar nya bersih dan nyaman ranjang nya enak dan luas kolam nya minimalis bngt sih sarapan nya masih bisa ditingkatkan lg harga cukup bersaing lokasi baik cuma parkir masih jadi pr karna bergabung sama mall yang rame bngt jadi ikut aturan mall tidak bisa kluar masuk stelah jam tutup mall
Nurcholis Irfan,2025-01-09,1,Sudah sering menginap di sini setiap permintaan tunggal kingbed dan selalu mendapatkan yang twinbed sudah 2 kali kaya gini dengan alasan yang selalu sama udah kaya jadi tamplet sudah penuh dari kemarin hm memperbaiki bsk2 tidak akan tinggal di sini lg
Ahmad Mubarok,2025-01-09,5,lokasi strategis di Pasal 23 dekat stasiun Bandung tinggal jalan saja sambil olahraga checkin di lantai 4
Clayton Pemmy,2022-01-09,5,Tidak buruk untuk hotel bintang tiga bernilai harga hotel ini memiliki fasilitas kolam renang kecil dan ada Xbox 360 di lobi kamar standar cukup luas tidak seperti kamar standar lainnya di hotel lain dan sangat nyaman karena hotel ini sejajar dengan Paskal Food Square dan mall
ikhsan hidayat,2019-01-09,3,minus nya 1 kami pesan nya yang king bed karena kami suami istri mendapat nya malah kembar bed 2 gaboleh ntn chanel sepak bola di kamar sendiri mungkin di arahkan ntn di kafe bawah sambil ngopi buat kami seorang backpacker ya rada kecewa 3 kolam renang terlalu sempit banget pula yang renang terutama emak2 yang jagain anak jadi hilang sensasi hotel nya malah kayak waterboom mini untuk anak jadi tambah nya keseluruhan pelayanan nya bagus staf nya muda semua proses cek masuk dan cek keluar cepat terima kasih
Shinta -,2025-01-09,5,Banyak kuliner sekitar hotel kamar bersih rapih proses cek masuk cek keluar cepat kolam renang bersih terima kasih mba wulan sudah dibantu
Muh. Agita Hutomo,2024-01-09,5,ini adalah kunjungan saya yang kedua awalnya saya memeriksa masuk ruangan belum siap saya merasa keberatan dan ditemui oleh manajer tetapi penanganan komplain saya disikapi dengan baik terimakasih dan mohon maaf bila saya kecewa dan marah karena posisi saya lelah dan tidak sesuai dengan apa yang saya inginkan datang langsung bisa cekin secara keseluruhan baik kamar bersih lokasi strategis
Tomi Taladin,2019-01-09,4,Hotel ini terletak masuk lokasi yang sangat strategis dengan pintu keluar yang nyaman dan pintu masuk dari lalu lintas harga yang masuk akal karena lokasi tetapi jika Anda mencari kedamaian dan ketenangan ini bukan lokasi karena daerah ini sibuk pusat perbelanjaan karena masuk bangunan yang sama dengan sebuah mall pintu masuk sedikit sulit untuk menemukan tempat parkir untuk hotel itu buruk karena mall ini penuh orang dan tanda-tanda minimal memeriksa masuk sedikit lambat tapi masih kamar yang dapat diterima tidak apa-apa ada bau yang bertahan yang saya tidak dapat mengidentifikasi mungkin karena itu kolam renang baru bagus untuk bersantai dan mengambil gambar
Fitri Primayuni,2025-01-09,5,nyaman dan strategis pelayanannga bagus stafnya juga ramah saya di bantu mbak bunga yang ramah dan cantik hepi selama menginap di sini
Nicko Saputra,2024-01-09,5,Yello Hotel Paskal Bandung Tempat Tinggal Yang Oke Dan strategis letaknya dekat dan terhubung sebelah mall Paskal 23 jadi cocok buat yang mau jalan di sekitar kota Bandung sambil berburu kuliner secara keseluruhan puas banget
soni lasmana,2021-01-09,5,selalu puas menginap di sini tapi pada saat covid 19 susah parkir motor akhirnya didepan indomaret dekat paskal 23 staf sangat ramah harga makanan di room service termasuk bersahabat dikantong wifi kencang hanya saja setiap menginap di sini safe deposit box brangkas selalu tidak berfungsi dengan baik saat covid 19 sarapan diantar le kamar untuk kebaikan para tamu tapi sayang ada beberapa item yang kurang segar seperti mentega yang sepertinya lama disimpan tapi secara keseluruhan saya sangat puas untuk menginap di sini dan pasti akan kembali lagi
vitta ernanda,2023-01-09,5,menggunakan ballroom untuk acara pelatihan kantor dsini oke banget layanan dari tim penjualan khusus nya mas ridwan sangat baik cepat menanggapi dan kasih penawaran terbaik tim banket nya pun sangat membantu dng baik oyaa makanan paket pertemuan nya jg enak enak masuk daftar untuk acara berikutnya
Michael Joshua,2025-01-09,5,Hotel modern dengan tampilan minimalis seperti petunjuk pada nama semuanya dengan warna kuning dan lokasi bijak di atas op paskal mall jadi baik untuk menemukan hiburan apapun
Jessica Frandi,2023-01-09,5,cukup nyaman dan bersih kamar semuanya bekerja dengan baik mengingat itu adalah hotel bintang tiga tidak ada yang mengeluh tentang pintu masuk parkir mungkin ditutup pada waktu tertentu di malam hari yang mungkin menjadi masalah tapi kami memiliki keamanan membuka pintu masuk lagi untuk kita
lia gunawan,2025-01-09,5,Salah satu hotel di Bandung yang bertempat di sebelah 23 pusat perbelanjaan Paskah tmpt yang strategis di sekitar banyak makanan2 enak
Denny Suryadharma - Traveling & Kuliner,2020-01-09,4,hotel yang nyaman meski harus menembus kemacetan dan segala sesuatu keruwetan lalu lintas tapi terbayarkan deh konsep satu kawasan dengan berbagai fasilitas umum dari mulai mall bioskop tempat hiburan menjadi nilai lebih dari hotel ini karena tinggal melangkah sedikit dari hotel langsung deh ketempat yang dituju kolam renang juga ada wifi nya kenceng dan makanan nya oke juga
Wahyu,2021-01-09,3,kamar cukup nyaman namun ac berdebu kecepatan internetnya cepat sempat menonton youtube 2160p60fps tidak buffer controller untuk kamar gamingnya rusak saat mau mencoba main pelayanannya cukup ramah makanan yang disajikan saat sarapan menurut saya kurang enak keluarga saya sempat mengeluh bahwa bubur yang disajikan tidak hangat secara keseluruhan menurut saya cukup baik namun perlu ditingkatkan kualitasnya
Tito Saputra,2021-01-09,5,tempat sangat strategis nyaman suasana hotel nya pun sangat enak kamar nyaman bersih namun 1 hal yang membuat saya agak kecewa tanggal 22 10 2020 saya reservasi 2 kamar melalui whatsapp untuk tanggal 23 10 2020 karena kamar tipe tidak ada yang merokok kamar akhir nya 1 kamar saya pesan yang tipe kuning standar karna kata nya tersedia yang merokok kamar ternyata saat saya sampai saya tetap mendapatkan kamar yang tidak merokok kamar saran saya tolong utamakan permintaan dari pelanggan jika memang kamar merokok kamar tidak tersedia atau habis tolong di info kepada pelanggan karena hal kecil seperti ini yang dapat membuat pelanggan kecewa dengan pelayanan di sini secara keseluruhan semua oke dari pelayanan dan fasilitas nya
elvy lubis,2025-01-09,5,Layanan nya oke dan ramah2 petugasnya lokasi strategis sekali jadi pasti kalau ke bandung akan ke hotel ini lagi
Ma'rifah Kusuma Asmara,2025-12-09,5,layanan yang baik dan pemandangan kota yang bagus
Agus Sukarna,2023-01-09,4,kamar cukup nyaman pasilitas cukup baik terutama pelayannya ramah nyaman lah buat rekreasi k bandung sekalian cari tempat tinggalnya d kuning bisa jadi alternatif buat istirahat tempatnya strategis karena berada di d mall paskal 23 dan banyak d lalui kendaraan umun buat keliling bandung
Hanif Muammar Rifqi,2021-01-09,4,lokasi hotelnya sangat strategis keluar pintu hotel langsung mall besar dan disekitar hotel juga banyak tempat makan dan hiburan bisa jalan kaki sarapannya enak enak ada 2 lobi saya tidak tahu fungsinya untuk apa di lobi yang kedua tempat memesan ada tempat untuk bermain video game ada juga game manual jadi saat menunggu kamar tidak terlalu bosen dan jika bawa anak anak pasti suka cuma tolong di pemeliharaan lagi fasilitas di bagian toilet selain di kamar terimakasih
Muhammad Rafif Murazza,2019-01-09,4,Tempat nya bagus bersih dekat mana2 deket mall dan pasar makanan jadi mau cari apa2 tidak susah kamarnya jg luas udara panasnya berfungsi dengan baik ac nya jg dingin kurangnya cuma wifi di kamar tidak lancar dan udara kolam renang nya dingin lounge nya jg ramai banget saat akhir pekan
IC Chanel68,2024-01-09,5,Hotel ini berada di daerah bisnis yang ramai sehingga mudah untuk berbelanja dan mencari makanan pelayanan mulai dari kantor depan sampai kamar anak oke
robert kindangen,2022-01-09,5,lokasi strategis di atas paskal hyper square makanan enak hanya beberapa agak seperti kamar kamar bagus hanya ada sedikit noda di sofa dan ada sedikit bunyi besi ranjang ruang pertemuan bersih dan lengkap desain keren banyak spot selfie
Franky Oktavius,2020-01-09,5,menginap di sini selama 3 hari 2 malam waktu ada acara pesta saudara lokasi hotel menyatu dengan mall 23 pascal yang baru ini jadi tidak bosan jika di sini banyak bisa berbelanja juga untuk makanan banyak berkeliaran sini apalagi malam ya ada pasar makanan pascal yang banyak sekali varian makanan kamar hotel juga luas dan bersih udara sangat bagus semua puas menginap di sini
Ayu Shabrina Puteri,2023-01-09,4,lokasi sangat strategis satu gedung dengan mall yang terbilang baru dan bagus di bandung kamar mirip hotel vibes singapore ya kecil tapi cukup layanan standar saja
