User Name,Review Time,Rating,Review Text
elisa vebriaty,2024-01-12,4,menunggu kamarnya lama sekali tidak siap2 sampai saya terkantuk2 tapi saat sudah sampai kamar okee lahh kamarnya besar sealingnya tinggi dan yang penting jendelanya lebar saya suka jadi matahari bisa masuk acnya ada dua dan dingin sekali bagus saya tidak kepanasan itu tisu tiolet knp dempet banget sama toiletnya saya buar udara bisa jadi miring duduknya tidak tepat hadeh tidak ada tangan harus minta dulu ke bagian housekeepingnya pemandangannya bagus dari kamar kulkas dingin kamarnya bagus jg ruangcios makanannya bervariasi dan enakk semua ada kolam renangnya dan nyaman di atas
Gieardi “Gebee” Bintang,2024-01-12,4,pengalaman menginap 3 hari 2 malam di hotel ini sangat berkesan dari kamarnya yang super enak dan fasilitas cukup lengkap ada smart tv hairdryer teko listrik dan lainnya di hotel ini juga menyediakan fasilitas gym dan kolam renang bagi para tamu hotel sarapan di hotel ini juga cukup lengkap menu seperti ada sushi sudut telur noodle sudut dan lain seperti biasanya tetapi ada yang kurang bagi saya waktu saya menginap di sana di akhir tahun ini hotel ini sedang kehabisan kartu akses yang mana kartu akses ini sangat penting mengapa karena jika ingin menggunakan lift kita harus menggunakan kartu akses ini yang mana berbeda dengan kartu kamar hotel hotel kita waktu saya memeriksa masuk kehabisan akses
ninyoman eka,2025-01-12,5,kamarnya bersih pelayanan bagus ramah2 terutama buat mbk vita dan bpk chef kalimi ramah banget melayani sepenuh hati dengan senyuman
Sofie mbem,2025-01-12,5,pengalaman menginap membawa kelompok di bw mangga 2 yang pertama karena kita bawa kelompok lokasi parkir memang gk trlalu nyaman untuk bus kebetulan dpt kamar lantai 32 oke ac dingin kamar bersih cuma syg tiap mau naik kamar naik lift jam di bantu pihak hotel untuk akses naik keatas bukan pakai kartu kamar saya jadi agak repot layanan hotel baguuss ramah2 dan membantu makanan enak2 koki nya ramah banget saat pak kalimi ramah dan selalu menyapa
Fiorerry Agrie,2025-01-12,5,hotel bagus bersih dan nyaman pelayanan karyawan juga sangat ramah menu sarapan y jga banyak pilihan koki dan pelayan jga sangat ramah puas pokoknya di hotel bw mangga dua
"Lidya Novalita, SPd",2025-02-12,5,Alhamdulillah saya senang menginap di sini bersama anak saya kami d suguhi oleh koki yang ramah dan baik nama koki kalimi makanan jepang cruncy yang rasanya gurih dan enak berbeda dengan makanan jepang yang pernah saya coba terimakasih
Ratna Wulandari,2025-01-12,5,tempatnya luas dan nyaman untuk sarapan makannya enak2 apalagi kepala nya baik ramah pokoknya top banget deh yuk yang mau liburan atau sekedar waktu saya bisa cek masuk hotel terbaik barat mangga dua
Fikri Aditian,2025-01-12,5,hotelnya bagus kamarnya juga bagus dapet view yang liat langsung lampu kota makannya enak enak terima kasih juga buat pak dede yang ngasih informasi dan pak andri yang sudah rapihin kamar saya jadi sangat cepat dan nyaman
Arifin Satura,2025-01-12,2,kesan pertama menginap di hotel ini baru cek masuk diinfo kolam renang tidak bisa digunakan karena sedang diperbaiki kata bagian resepsionis baru masuk kamar listrik turun sendiri sebanyak 4x seperti mcbnya rusak diperbaiki oleh tim hotel namun sempat terdengar seperti ada suara percikan listrik akhirnya minta ganti kamar setelah pindah kamar ac nya tidak hidup alias panas dicek oleh teknisi dan ditambahkan preon sudah oke hari ke 3 acnya panas lagi sudah meneluhkan sebenarnya karena besok tiba tiba mau keluar dari parkir tiba bermasalah menunggu petugas keluar sampai 30 menit karena tidak sabar akhirnya komplain langsung ke resepsion gwisnya
Ahmad dani,2025-01-12,5,hotel yang sangat nyaman untuk menginap kamarnya bersih dengan fasilitas yang lengkap dan pemandangan yang bagus juga makanannya yang sangat enak dinikmati dan dekat dengan tempat wisata yang bisa dikunjungi cocok sekali untuk liburan bersama keluarga
Aswandi Putra,2025-01-12,5,kamarnya bagus view nya pantai ancol sarapan enak chef kalimi nya baik nawarin menu makanan yang berbeda sukses terus terbaik barat mangga dua hotel cayoo
muhamad rijal,2025-12-12,5,Saat masuk lobi nya luas resepsionis nya ramah kamar nya bersih kebetulan untuk kamarnya menghadap pantai ancol sesuai harapan saya untuk staf nya juga helfull sarapan makananya enak variasinya cukup banyak ada sushi stall indomie juga dll
Suci Ramadhani,2025-09-12,5,pelayanan ramah dan cepat kamar bersih dan nyaman
rininta anggita,2025-01-12,4,AC kamarnya tidak dingin dan terlalu kecil untuk kamar yang luar biasa beneran yang gerah sih untuk pelayanan nya oke lah apalagi service chef nya tlg untuk pemeliharaan kamarnya ditingkatkan lg
Wita Anggraini,2025-01-12,5,mashaallah alhamdulillah dapet hotel yang bagus dengan harga terjangkau layanan memuaskan kamar bagus makanan enak dengan chef2 baik ramah dan handal terutama chef kalimi ramah banget makanan jepang sama mie nya enak2 mksh
Ruhyat Msoleh,2025-02-12,5,cocok buat keluarga kamar baru luas dan bersih stafnya ramah pemandangan kamar nya langsung ke laut makanannya banyak pilihan apa lagi ada sushinya kolam renang baru bersih lokasinya strategis dekat dengan ancol ada tempat pusat perbelanjaan
iqa Rahmadhani,2025-01-12,5,Salah satu hotel yang nyaman untuk menginap kamar lantai yang tinggi pemandangan kolam renang yang bersih dan fasilitas gym yang lengkap pelayanan saat check masuk juga cepat dan membantu
rossy fairuz azzahra,2025-01-12,5,kamarnya nyaman alhamdulillah dapet view laut chef kalimi ramah saat saya sarapan dan dibuatkan sushi yang enak lain kali bakal main kesini lagii
Muhammad Zainuddin,2026-01-05,4,Saat akan keluar dari lobi panas
Marsela Aurelia M,2025-09-12,5,tempat nya nyaman bersih pelayanan sangat ramah
Sabrina Tauri SPA,2025-01-12,5,untuk pelayanan sangat memuaskan pelayan yang super duper ramah kamar ac dingin kamar bersih dan luas untuk makanannya sangat bervariasi dan enak masakan koki kalimi sangat ramah
lina Molina,2025-01-12,4,Untuk keamanan didepan sepertinya harus diperbaiki kita nurunin barang koper2 tidak pada bantu sama sekali cuma berdiri disamping dan mobil diusir2 terus berdesuruh2 jalan terus padahal kita mau cek masuk untuk kamarnya juga ac nya tidak dingin seperti kipas angin
Dela Febriyanti,2025-01-12,5,untuk kamar sangat nyaman ac nya dingin tidak ada kendala untuk dikamar view nya dari kamar lantai 33 juga baguss breakfast nya pelayanan nya bagus bagus terutama pak kalimi nya ramah dan saya disuguhi waffel makanan nya juga enak2
Juwita Sari,2025-01-12,4,hotel ny nyaman bersih denfan harga yang terjangkau fasilitas nya bagus banget sarapan pun enak pelayanan ramah dan diantar langsung ke tempat
Engkus Kusnadi,2025-01-12,5,hotel yang strategis dekat dengan pusat perbelanjaan kamar luas dan bersih pelayanan yang ramah kamar AC dingin sangat rekomended untuk liburan keluarga yang dekat dengan ancol
Xīng Lìxiá,2025-01-12,5,kamar yang bagus dengan pemandangan kota yang indah gedung tinggi dekat dengan beberapa mall lokal fasilitas ada kolam renang fitness ditambah wahana bermain anak anak
Jakarta Gamers,2025-01-12,1,kolam renang renov sudah 3bulan ac tidak dingin padahal sudah 18 c lantai sudah lapuk menurun lihat foto lantai sauna tidak ada tv gambar nya jelek bukan HD dn pakai tv model lama sabun cair banget bukan kental kyk bekas dan dikasi aer tidak ada kulkas
Dr. Insyira Yusdiawan Azhar,2024-01-12,5,sangat menyenangkan menginap di sini terutama pelayanannya pihak hotel merespon sangat cepat beberapa kesulitan dari tim kami di kamar selain ini sarapan pagiinya sangat beragam mulai dari minuman yang disajikan hidangan utama hingga hidangan penutup chef yang sangat ramah mengenalkan menu yang mana sebagian tim kami belum mengenal makanan tersebut pelayan yang sangat ramah melayani dengan senyuman padahal saya sempat 3x meminta kirim dan garpu luar biasa
Haisaa chanel,2025-04-12,5,deseartnya enak2 semua dan paling spesial sushinya ennaakk chef yang bernama kalimi sangat ramah dan anak-anak
Dela Ghoniya Rohmah,2025-09-12,5,kamar pemandangan pelayanan nya bagus makanan nya juga enak
Nyimas Layungsari,2025-01-12,5,kamar nyaman dan bersih fasilitas lengkap pelayanan ramah semua kolam renang sangat aman untuk anak2 sarapanya enak2
Auli Putri,2025-04-12,5,best lah hotel yang satu ini tempat strategis di tengah kota makanannya enak pelayanan ramah dan memaskan
RIRIY,2025-01-12,5,lumayan nyaman untuk kamarnya disaat sarapan chef kalimi nya juga selalu menawarkan rekomendasi makanan terutama waffle dan pancake
Tony Tony,2025-09-12,5,Lokasinya strategis mudah kemana2 yang penting ramah
DMR,2025-11-12,3,angkatnya mohon diperbaiki karena terlalu lama
Martha Diniyanti,2024-01-12,5,Proses cek masuk cepat sekitar 5 menit kamar sudah siap kamarnya luas bersih udara panas lancar wifi juga oke kekurangan kamar 2821 knalpot kamar mandi tidak nyala jadi pengap kolam renang luas kolam kecil ada 2 kedalaman 40cm dan 60cm kolam besar juga cukup panjang kedalaman kurleb 90cm sampai 140cm udara bersih tidak terlalu bau kaporit ruang bilas cukup luas kekurangan saat berenang sakit disediakan tangan bersih tapi besok halaman tidak ada tangan bersih tangan kami yang basah km malahrn sakit masih tidakumpuk belum dibereskan menu utama sarapan cukup variatif karbo ada nasput nasgor miegor bihun protein ada
Muhamad Suci Rahayu,2025-09-12,5,nyaman bagus sangat dianjurkan
27_ putu dianti purnami,2025-01-12,5,Pelayanan dari stafnya luar biasa sekali apalagi pilihan sarapan dan koki yang luar biasa bahkan ada koki sushi akomodasi hotel ini sangat menarik dengan harga yang terjangkau dekat dengan tempat wisata seperti ancol dan daerah perbelanjaan mangga dua tepukk tangan teruntuk mas silva mba vita dan semua tim kalian terbaik
Dian Tistayani,2025-01-12,5,terimakasih kepada rizal dan bapak kalimi atas pelayanan yang diberikan saat kami menginap di hotel best westen mangga dua dan ikut berpartisipasi saat perayaan ulang tahun teman kami
Imam Supriatna,2025-01-12,5,disini mulai meninggalkan kebiasaan memulai lagi hp jika sudah selesai melakukan perbankan seluler malamnya bertemu mg iim untuk dipijit dua kali renang kali ini sayang nya aku masih kurang menghargai kesempatan yang diberikan sayang nya sarapan nya nya di sini terasa kurang enak bersama keluarga garut menjemput zahwa kami menginap di sini sayang kolam renangnya lagi direnovasi aku harus merevisi tulisanku makanan di sini terasa enak
Rizal Ibrahim,2025-07-12,5,layanan ramah banget pokonya terbaik untuk hotel ini
Andalusia Kamila syifa,2025-01-12,2,sedih banget gw cek masuk loh ya tapi mobil gw udah di user sama satpam nya kacau banget padahal kamar gw lg di urus sama front office gw seorang wanita nurunin koper saja dia cuek saja sumpah tidak ada bantu apa2 gw nyampe saja tidak ada nyapa apa pun sampai koper kita yang bawa sendiri ke dalem tetap cuek plis deh lo tidak tahu namanya perhotelan belajar lagi dah malu2in banget udah bagus pelayanan staf lainnya jadi rusak sama frontliner satpam kyk gtu tolong manajemen di memperbaiki pelayanan satpamnya diajarin lagi semoga dia kalau mereka digaji dari hasil cek gw masuk terima kasih btw cek
emailsaya prandz,2024-01-12,5,belum bisa pindah ke sama tempat yang satu ini kamarnya bagus dan bersih nyaman buat menginap di lantai tinggi membuat pemandangan kota jakarta terlihat sangat spektakuler terutama di malam hari menu sarapannya juga enak joss gandos proses cek masuk sangat menyenangkan karena staf resepsionis yang ramah dan baik terima kasih pak fadli sudah menyambut dengan hangat baru kali ini menginap di hotel serasa pulang ke rumah karena dilayani seperti keluarga sendiri sangat dianjurkan pokoknya akan kembali sangat kesini tunggu kedatangan saya terima kasih
Feri TRIAWAN,2025-01-12,5,kamarnya nyaman bersih ac dingin karyawannya ramah loby luas tv staf pintar ramah dan pelayanan baguss sangat rekomended untuk berlibur dengan keluarga dan kerabat
Yogi Pradivta,2025-02-12,5,kamar nyaman dan bersih sarapan enak dan banyak variasi dan juga ada sushinya staf ramah ramah dan sigap melayani
Fathia Ardhita,2025-01-12,5,kamarnya nyaman banget bantalnya empuk sarapannya juga enak dan menuannya bervariasi ada mini pasarnya juga di bawah jadi mudah jika perlu apa2
Tengga Ardian,2025-01-12,1,pengalaman saya sebagai tamu pertama sangat sangat kecewa dengan hotel ini bukan karna kamar dan resepsionis nya tapi salah satu oknum keamanan nya perihal gara2 salah bolak balik untuk parkir saya sebagai tamu diteriakin seperti maling saja sungguh mengecewakan pelayanan salah satu oknum yang bekerja di daerah tolong pihak hotel tegur itu oknum keamanan nya yang bekerjaannya nongkrong diwarung depan hotel terimakasih
Araya Al niscaya,2025-02-12,5,pengalaman sarapan disini benar2 seru dan menikmati sangat sangat staf ramah banget dan seru apalagi nawarin semua dan makanannya enak enak jadi rekomen banget
Bunga Febriany putri,2025-12-29,5,Proses check masuk sangat cepat dan ramah kamarnya juga nyaman dan bersih untuk makanan nya juga lengkap dan sangat enak pelayanan pada saat sarapan sangat baik dan koki kalimi sangat ramah
Nurul Najmi Mulyaningtyas,2025-01-12,5,bagus dan nyaman sekali kamar nya luas kasur nya empuk lobi nya juga besar dan nyaman ada selamat minum sarapan nya juga enak enak kolam renang nya juga besar dan asik mantap
Lilis Setiawati,2025-01-12,5,pelayanan nya bagus untuk tempat kolam renang nya sangat sederhana dan nyaman kamar mandi nya juga sangat bersih sekaligus untuk kamar tidur nya sangat nya apalagi sarapan dan makanan lainnya juga sangat enak sekali
Diyah Ayu Kirananing,2025-01-12,5,menu makanan lengkap rasanya juga enak2 cocok untuk liburan dengan anak2 ada taman bermain staf ramah banget kamar bersih
Maria Mendrofa,2025-01-12,5,hotel dengan pelayanan baik dianjurkan bapak kokinya jg baik banget dateng ke meja untuk tawarin makanan dan bersedia jg untuk diajak ngobrol lainnya jg terima kasih
Anisya Nurkholifah,2025-01-12,5,Pelayanan dari front office housekeeping dan tim fb sangat memuaskan keramahan para staf terhadap tamu juga menjadi perhatian khusus terbukti dengan bagaimana mereka selalu menyapa dan menawarkan bantuan jika diperlukan pokonya bintang untuk bermainannya
Mariza Putri,2025-01-12,3,Sejauh ini pengalaman yang seru menginap di pelayannya yang ramah terutama pak kalimi sangat membantu semoga semakin baik serta lebih banyak jayaa
raisa gitta arkana,2025-01-12,5,pengalaman pertama saya menginap di hotel bw mangga dua sangat memuaskan hotelny yang sangat luas dan dengan loby yang sangat nyaman elegan bersih kamarnya pun sangat luas bersih ac ny dingin dan tersedia udara panas 24 jam nonstop terdapat kolam renang juga serta pemandangan kamar yang bagus apalgi di malam hari dari makanan sangat enak dan banyak pilihan menuunya apalgi semua stafnya ramah dan layanan yang baik terimakasih hotel bw mangga dua sukses terus ya
diy ana,2024-01-12,5,kamarnya bersih banget sarapannya super lengkap stafnya nya membantu banget bisa cepat cek masuk klu emng kamar sudah siap walaupun gua dateng nya agak pagian ttp bisa boleh masuk kamar lngsung yang terbaik sih staf resepsi nya ramah2 banget yang terbaik lah nih hotel kapan2 bakal balik nginep ke sini lagi terima kasih best western mangga dua
Intan Sahara,2025-01-12,3,hotelnya kurang dianjurkan kolam renang sudah 1bulan rusak infonya tidak bisa dipakai tidak ada taman bermain untuk anak2 teko airnya juga bocor kalau untuk anak2 biasanya yang dicari kalau tidak kolam renang taman bermain jadi kurang nyaman untuk anak2
Daniel Suhardi,2024-01-12,1,pengalaman sangat buruk sekali nginap hari pertama tanganku tidak disediakan minta satu jam baru datang tambahan tempat tidur pun lama baru datang pegawai tidak begitu responsif hari kedua kamar minta dibersih tidak dibersihkan trus yang lebih parah titip makanan ternyata besok diambil blom dimasukkan ke dalam freezer akhirnya rusak dan pegawai cuman bilang minta maaf sangat mengecewakan sekali bertemu pun ada yang nginap disini komplain sama buruk sekali terakhir kali saja nginap disini
Aryani Nagata,2024-01-12,5,sudah beberapa kali setiap ke jakarta bersama keluarga pasti menginap di hotel bw pelayanannya sangat memuaskan staf nya ramah ramah seperti di rumah sendiri kamarnya bagus view dari kamar juga bagus makanan sarapan banyak variasi pokok na mah sangat direkomendasikan
Diki Apriyadi,2025-01-12,5,sarapan di hotel ini sangat menyenangkan koki kalimi sangat ramah dan baik anak2 sangat suka berikutnya ke jakarta menginap di sini lagi
FAHMA IZZATINA,2021-01-12,4,lokasi dekat dengan banyak tempat makan jadi enak jika mau pakai aplikasi pesan antar makanan kalau malam mau jalan kaki keluar sebentar ada tenda nasi uduk pecel ayam nasi goreng dll gedungnya gedung tua tapi masih nyaman untuk ditempati hanya saja beberapa properti seperti pintu sudah terlihat tidak bagus tombol di dalam lift sering tidak kepencet jadi harus benar2 diperhatiin saat mencet nomor lantai sebelum kelewat sering terjadi sama pengunjung lain selain saya air panas di unit saya tidak bekerja tombol flush toiletnya juga sudah agak cincin kamar superior tidak ada bak mandi tapi ada pengering rambut dikamar juga disediakan kulkas brankas minibar dan meja kerja permintaan
Izzati Winda,2025-01-12,4,hotel yang seatap bareng apartemen begitu masuk loby kesan yang terasa agak oldies ya interiornya bauknya juga terasa aroma bangunan kamarnya juga cenderung tua tapi bersih ada balkon nuansa nya tuh apartemen banget lah ratenya menengah ya tapi saya terkesan sama kamar mandinya sudah ada pengering rambut air panas juga 24 jam mandi lancar dan bersih
Salsa Aulia,2025-02-12,5,kamarnya bersih dinasnya baikk pengalaman nya oke banget semoga bisa kesiini lagi
Elsa Amelia,2025-02-12,5,hotel nya nyaman banget view nya juga bagus makanan untuk sarapan nya enak enak koki nya ramahh terbaik bgtt deh
Hendri suhendri,2025-01-12,5,pengalaman menginap yang menyenangkan kamar nya bagus makanan nya enak enak dan pelayanan nya jg bagus staf nya ramah ramah
Rozal Rozal,2024-01-12,4,hotel yang satu gedung dengan apartemen lokasi dekat dengan mangga dua mall kamar hotel di lantai atas menurut saya yang terbaik selama menginap dua malam yaitu sarapan ad menu sushi dari chef jepang langsung dan makanan lainny juga enak
endry yanti,2025-01-12,5,Staff nya sangat ramah saat saya ke resepsionis disambut dengan baik dan saat sudah c i langsung ditawarkan mau dibawakan barangnya atau tidak untuk makanannya enak ada sushinya juga saya suka sushii kebersihan kamar cukup baikk tidak ada masalah untuk keseluruhan nyaa
Harris Alexander 69,2023-01-12,1,hotel terburuk yang pernah saya kunjungi diluar terlihat nya bagus dan elegan tapi di pelayanan dan fasilitas yang didapatkan tidak sesuai dengan harga hotel bagus rasa hotel remang remang pelayanan 3 5 10 pelayanan nya super super lama dan tidak profesional saya datang sekitar jam 12 siang mau cek masuk 2 kamar untuk orang tua saya dan saya tipe king bed tapi disuruh dulu menunggu sampai jam 2 siang saya bolak balik ke resepsi ini untuk menanyakan kapan saya bisa masuk kamar tapi resepsi ini baru bilang kamar baru belum siap padahal saat itu dari saat saya datang banyak yang sudah cek keluar jam 1 setengah 2 saya baru bisa satu kamar
Febria Valentine Aritonang,2025-01-12,5,harga terjangkau kamarnya luas kolam renang luas gymnya lengkap makanannya enakk oleh chef kalimi pelayanan ramah
Pw,2025-01-12,5,hotel barat terbaik kamarnya sangat nyaman layanan oke view nya bagus pelayanannya sangat baik terimakasih juga kepada pak kalimi sudah melayani dengan sangat baik
Fenny S,2025-01-12,4,Telepon line nya tidak bisa di pergunakan tidak ada direktori untuk rumah menjaga coba tekan 0 untuk resepsionis tidak bisa langsung terputus saya ke google telepon melalui ponsel dering 3x lalu mati sudah 2x telepon padahal sedang mau minta es batu saja susahnya
Mae,2025-07-12,4,Hotel ini layak untuk dikunjungi lagi karena harga dan fasilitas sesuai
Anto Susilo,2025-01-12,5,kamarnya bersih dan luas pelayananya memuaskan stafnya ramah2 menu sarapannya bervariasi dan ada menu shusinya selama menginap tidak ada kendala dan sangat memuaskan
Syifa Kayla Mutsnaini,2025-01-12,3,Tidak ada kartu akses angkat makanan nya ya enak bapak yang spesialis sushi topp deh
Muh Dipan C Noer Korowi,2025-09-12,5,Secara keseluruhan sangat baik khususnya layanannya benar benar memuaskan
Sheryl Aurely,2025-01-12,5,4 hari bermalam disini seru sekali view dari kamar baru juga keren cepat tanggap juga jika ada kendala dari kamar saya kerenn semoga makin rame dan terkenall
Liu Chintia,2025-10-12,5,potongannya rapi pelayanannya juga bagus
sally agni,2025-08-12,3,lumayan murah sih buat rame rame juga bisa paket rombongan
Liz Lyz,2024-01-12,4,ulasan semua sempurna bfast nya enak tapi ktp saya belum di kembalikam saat cek masuk tgl 1 3 desember 2023 elizabeth dengan nomor kamar saat menginap 3214 bisa tolong bantu saya karena saya tidak telepon ada yang menjawab
Wawan Darmawan,2025-02-12,5,pengalaman menginap yang menyenangkan untuk keluarga bahkan jika lagi ada bisnis dekat dengan pusat perbelanjaan itc mangga dua yang kami suka dan jika ke ancol juga sangat dekat anak anak pada senang
nafngan fitriansah,2024-01-12,4,hotel gaya lama yang nyaman untuk menginap hanya saja beberapa fasilitas sudah kurang nyaman mungkin karena umur yang sudah lama seperti kran udara yang gagangnya lepas colokan listrik yang kabelnya keluar tapi pelayanannya bagus
furry paramita,2024-01-12,5,menginap selama 3 hari 2 malam pakai promo boarding pass hanya 699rb bener2 fasilitas oke tidak ada yang dikurangin pelayanan sangat sangat bagus saya dilayani mulai dari reservasi oleh apa saja sampai di hotel oleh mas fadlil resepsionis bener2 bintang 5 sangat2 keramahan makanan sarapan enak2 semua kolam renang baru bersih apalagi saya anggota bwr banyak banget tambah tambah dari pihak hotel yang bikin saya betah dan akan kembali lagi kesana terimakasih terbaik barat mangga dua residensi
Faizal Anwar,2025-01-12,4,hotel ini memiliki kamar yang luas dan nyaman stafnya juga sangat membantu dan menyediakan segala kebutuhan kami dengan cepat dan baik
Kukuh Trio S,2025-01-12,5,hotel nyaman dan strategis cocok untuk teman dan keluarga pelayanan juga sangat baik dan berteman berikutnya bakal tinggal lagi
Octavia Hartono,2025-01-12,5,tempatnya nyaman kebersihan oke pelayanan oke dekat dengan pusat perbelanjaan stafnya ramah terlebih pa kalimi yang rendah hati
Melissa Vania Adelina (Meme),2021-01-12,5,nyaman luas bersih kamarnya luas bersih juga nyaman ditempatin kasur empuk kamar mandi ada bak mandi tapi udaranya kecil banget bfast lumayan karena lg pandemi jadi bfastnya dianter ke kamar tidak buffet untuk harga sekitar 230k dapet kamar sprti ini sih udah oke banget yaa termasuk bfast juga terima kasih terbaik barat
puput yuliana,2024-01-12,5,kamar bersih nyaman tidak ada keanehan apapun sempet kecewa karna baru bisa cekin jam 3 kurang tapi kecewa itu hilang setelah mendapatkan kamar di upgrade menu gratis sarapan lumayan beragam dan enak lokasi dekat dari mana2 pelayanan oke
Monce Cantik,2025-01-12,5,Chef ya ramah bnget stafnya jg oke ko ramah alhamdulillah ya dpet yang baik2 di sayangkan ya cuma agak kotor trs kolam renang ya lg di renovasi padahal anak2 pngin berenang tapi semua oke ko
syaida,2025-01-12,5,sarapan nya enak2 kamar nya rapih ac nya dingin sesuai dengan yang saya mau pelayanannya ramah ramah rekomendasi banget di hotel ini
Jamal Is Smile,2024-01-12,4,secara umum layanan bagus lokasi strategis view perkotaan sampai tembus ke teluk jakarta sarapan tersedia cukup bervariasi rasanya enak namun satu hal yang perlu menjadi perhatian permintaan layanan sajadah dan handuk buat renang melalui telepon di jawab ya bisa namun tidak kunjung datang yang penting sajadah karena saya lupa bawa sampai tlp 2x tetap tidak kunjung datang juga jika tidak bisa atau tidak ada bisa di jawab mohon maaf untuk sajadah kami tidak menyiadakan atau handuk untuk renang bisa bawa sendiri dari kamar
rosmeyda givani,2025-01-12,4,ruangan bagus dan rapi harga standar makananya juga banyak tapi kadang gk ada rasa atau seperti pelayanan ramah dan bagus
Ima Nur hakimah,2025-01-12,4,hotel barat terbaik untuk pelayanan nya bagus untuk makanan di restoran nya enak dan pelayanan nya ramah untuk koki kalimi terima kasih
Always B,2024-01-12,2,Pelayannya tidak ramah cuma dipaksain buat ramah jadi gitu kamarny yang dua ranjang tidak banget lantai WC tidak nempel sempurna jadi ada suara kalau di injeksi ada ac tapi panas banyak nyamuk bau rokok loby nya banyak banget nyamuk
Kelvin Ericvian,2021-01-12,3,menginap 3 hari 2 malam disini cek masuk kemaren dan pesen nasi goreng kampung isinya lumayan rame ada tempura baru tapii bener bener saat masuk mulut bau tepungnya apek banget ayamnya agak keras tidak berbaloi dengan harga yang lumayan habis sarapanannya sedikit lebih mendingan dari yang dipesen semalem semoga sisa malam ini tidak ngecewain staf nya ramah kamarnya luas
Lestari M Siahaan,2024-01-12,4,lokasi tempat strategis dan nyaman tapi pelayanan kebutuhanku perlu ditingkatkan karena tidak lengkap yang tidak ada dua orang tapi dikasih cuma untuk satu orang yang sedang protes tapi tetap saja begitu
Ayuputri Chaisya,2025-09-12,5,kamarnya bagus rapih dan bersih pelayanan disini sangat ramah jadi membantu makanannya juga enak enak semua terbaik di sini
Leonid Julivan Rumambi,2018-01-12,4,Hotel favorit saya fasilitas sangat oke untuk kelasnya dan harga lebih terjangkau strategis cukup dekat untuk jalan2 daerah mangga dua sarapan standar kelas berbintang cukup oke layanan sangat sopan angkat nya agak lama nunggunya saya masih ingin kembali kapan2 di hotel ini sejak pertama saya menginap 3 tahun lalu dianjurkan untuk bisnis dan keluarga
Vebby Aulia Ayu Lestari,2025-09-12,5,Sangat nyaman dan terbaik di sini enak pelayanan baik
Ari Andoko,2021-01-12,3,bangunan lama tapi cukup terawat sempat dapat kamar dengan ac tidak dingin seharusnya dipastikan dulu sebelum menyerahkan kamar kepada tamu setelah mengajukan keluhan respon cepat dan baik segera pindah kamar sangat dihargai pelayanan lainnya cukup baik ramah sopan relatif terjangkau hanya kecewa tidak diberitahu di internet bahwa kolam renang tutup sarapan oke dan porsi cukup tingkat pelayanan sesuai dengan kelas hotelnya tidak sempat mengambil foto tapi secara keseluruhan rapi dan bersih pemandangan dari lantay 29 baik baik malam maupun siang hari kehilangan 1 bintang karena di luar ruangan ac yang berisik walopun setelah pindah kamar dan 1 bintang lagi hilang karena kolam renang tutup
E. Mugiyono,2024-01-12,4,kamarnya bagus cuma kalau tvnya bisa diganti jadi digital sama pelayanannya dibagusin juga dibuat kedao suara karena suara dari kamar sebelah masih bisa terdengar
rizki okta,2025-01-12,2,Staff resto nya baik semua cuma keamanan lobi depan dalam semuanya songong tidak ada etika sama sekali seni saya ngadu di catcall sama keamanan saat saya samper kebawah malah hilang lokasi juga sulit di cari jika dari arah belakang mangdu ajari sopan santun ke semua orang
indiah widiastuti,2024-01-12,4,kamarny sih bagus pelayanan sangat mengecewakan cek masuk jm 6 sore kamar belum siap minta handuk sp jm 9 malam belum dikirim resepsionis susah di hubungi telepon tidak lgs diangkat
Srigala Bisnis,2019-01-12,4,kamar bersih dan sangat nyaman untuk menjadi tempat istirahat terdapat kolam renang di dalam ruangan sehingga sangat saat bagi kawan kawan yang terlibat hotel memiliki kolam renang pemandangan kamar juga bagus hotel ini terdiri dari menu sarapan lantai 33 enak dan banyak pilihan satu lagi lokasi hotel sangat strategis dan dekat untuk kemana saja
Rania Aisyka,2025-01-12,4,hotelnyaa begitu nyaman kolam renangnya luas dan tersedia kolam renang untuk anak kecil ada mini pasar juga di bawah yang lengkap banget
etok iilwati,2025-05-12,5,makanannya enak kue nya ramah lokasinya bersih kamarnya nyaman pemandangannya bagus pokoknya kue kalimin ramah keren
Pintoko Hadiningdyah,2024-01-12,5,tempatnya oke banget cocok buat keluarga juga ada kolam renang ada gym juga loh sarapan paginya lengkap banyak pilihannya saya mau belanja ke manggadua juga dekat juga loh pokoknya top banget
Nita Sellya,2019-01-12,5,Layanan yang sangat ramah saya pesan diupgrade ke pemandangan deluxe dari lantai 29 kamar deluxe sangat bagus saya di 2922 sarapan cukup variatif dan enak wifi cepat fasilitas hotel lengkap ada atm di parkir banyak area merokok sangat dekat dengan stasiun jayakarta dan stasiun kota ke harco mall itc mangga dua bisa jalan kaki kolam renang besar dewasa kedalaman 120 cm 130 cm anak anak 40 dan 60 cm terpisah dari paket anak 40 dan cemilan untuk nobar piala dunia cukup terjangkau dari 50rb sampai 500rb lampu balkon 2922 mati dan atapnya terlihat lusuh agak jauh dari minimarket dan
Abigail Syarif,2025-01-12,5,pengalaman menginap menyenangkan kamar yang luas cocok untuk keluarga dan puas dengan pelayanan yang ramah
