User Name,Review Time,Rating,Review Text
Oza Silvia Mega,2025-01-07,5,pertama kali liburan disini dan dapat kamar yang menghubungkan kamar nyaman disuguhi dengan pemandangan matahari terbenam fasilitas lengkap cocok untuk pasangan maupun yang sudah berkeluarga stafnya ramah berikutnya mungkin kami akan kembali lagi
Arifin Fadhillah,2025-06-07,5,rekomendasi sangat bagus untuk kalian yang suka sama hotel dengan nuansa serba premium dan pelayananya sangat baik dan ramah dan untuk staf bagian makanan minuman atas nama syaiful pelayanan sangat sangat baik dan bagus dan pandai kasih rekomendasi ke pelanggan menu makanan minuman terbaik serta rekomendasi tempat foto yang menarik intinya terbaik
wahyu hidayat,2025-01-07,5,kamar bersih cukup luas nyaman resepsionisnya juga sangat ramah yang paling saya senang adalah lokasinya dekat dengan mesjid besar pangkalan bun jadi mudah untuk sholat subuh sarapannya juga bervariasi menu enak2
Fitri Fi foe,2025-04-07,5,Saya menginap di dikamar 101 atas nama ruffianti kamarnya bersih dan wangi kira tempat cuci mukanya buntu ternyata ada yang di tekan belakang kerannya terimakasih mbak iche sudah di jelaskan dan di bantu
yenni sanyoto,2025-07-07,5,Alhamdulillah memuaskan kamar bersih pelayanan oke dan makanan enak
By Dewangga,2025-07-07,3,kamar dan makanan baik pelayanan secara umum baik pelayanan resepsi perlu ditingkatkan
Surya Yuwardana,2025-01-07,5,Saya baru-baru ini tinggal di Mercur Pangkalan Bun dan memiliki pengalaman yang menyenangkan hotel menawarkan kamar bersih dan nyaman dengan fasilitas modern staf yang ramah dan perhatian memastikan semua kebutuhan saya terpenuhi segera sarapan buffet menyediakan berbagai hidangan lokal dan internasional yang saya hargai lokasi hotel yang nyaman untuk menjelajahi kota dan atraksi terdekat secara keseluruhan saya memiliki tinggal yang nyaman dan akan merekomendasikan Mercur Pangkalan Bun untuk kedua bisnis dan wisatawan luang
Sarah A.,2025-01-07,5,Hotel yang besar staf dan lokasi yang sangat ramah adalah luar biasa berbagai makanan dan minuman masuk restoran bisa lebih besar tapi itu tidak penting secara keseluruhan saran tinggal di sini dan menikmati hari kita melihat Anda segera
Putri Andani,2025-06-07,5,selama menginap di hotel mercuire sangat enak dengan pelayanan yang ramah tempat tidur yang enak dan sarapan yang sangat lezat
Mommy RafTa,2025-02-07,3,luxnya oke instagramablr tapi untuk makanan dan minumannya hrs lebih dbenahi lg biar bisa makan malam disana piliban menu kurang bervariasi afogato kopi terlalu encer es krimnya cuma 1 cangkir dan dicampur lgs msh enak dicafe2 pbun menu makan msh standar belum ada kesannya cenderung hambar
imam budi utomo,2025-06-07,5,sangat merekomendasikan untuk memiliki pengalaman menarik dan menyenangkan menginap barang semalam karena layanannya juga sangat prima
Muhamad Arif Budiman,2025-09-07,5,Pelayanannya ramah makanannya top sangat dianjurkan
Inge salsabila suryaman,2025-09-07,5,nyaman tapi air mineral tidak disediakan harus mengambil ke dispenser
Rini Andyana,2025-01-07,5,Setiap kali suami mengunjungi kota pangkalanbun selalu menginap di hotel ini saat proses cek masuk dilayani mb sofia n temannya baik n ramah kamar bersih ada kolam renang kalau mw olga ada tempat gym sarapanxnya banyak variasi
Khayla Shifa,2025-09-07,5,bagus layanannya gercep banget saat ada kendalaa langsung diatasi
Puji Hastuti (Siane),2025-03-07,5,meskipun sempet terkunci di kamar mandi karena pintu geser nyangkut tidak bisa dibuka akhirnya bisa cepat dipindah kamar semoga pelayanan tetap dipertahankan makin maju ya
Dirwansyah Ridlah,2025-09-07,5,hotelnya bagus nyaman oke
Sorcha Fitzgerald,2025-01-07,3,Hotel ini baru dan kamarnya bagus tapi ada beberapa masalah yang untuk harga saya tidak berpikir harus ada awal cek masuk harga adalah mengeras untuk kamar yang sudah siap cek masuk membutuhkan waktu yang lama mandi kamar mandi kami terus dari membakar ke membeku ke tidak tekanan pada semua ubin tengah masuk kamar mandi tidak rata sehingga air duduk di sana stagnant setelah Anda mandi tidak ada cara untuk menyingkirkannya kita akan memeriksa keluar di check keluar waktu 12 00 dan kami memiliki 3 panggilan telepon terpisah mulai dari 8 00 jika kita memeriksa keluar atau
Victor Julianto Simanullang,2025-04-07,5,hotel terbaik di pangkalan bun lengkap dengan fasilitas gym dan kolam renang layanan kamar sangat ramah dan membantu restoran dengan menu makanan yang bervariasi dan suasana yang nyaman dengan pemandangan kota pangkalan bun yang eksotis berada di tengah kota dan akses yang sangat mudah dijangkau dari bandara dianjurkan hotel untuk wisatawan lokal maupun mancanegara
Hermawan Nurdiansyah,2025-01-07,5,terima kasih mbak sonia resepsionis pelayanan ramah senyum dan tanggap hotel masih baru bersih nyaman padahal pengen lama2 karna terbentur tugas jadi harus keluar pagi2
sri rahayu,2025-01-07,5,mulai dari datang sampai selesai kegiatan pelayanan pihak hotel sangat memuaskan kondisi kamar sangat nyaman dan bersih menu makanan enak dan sesuai dengan rasa lidah ka iche sangat menyenangkan dalam memberikan pelayanan dan informasi terkait hotel sampai ketemu lagi ka iche
Bella Prastika,2025-09-07,5,pelayanan yang nyaman ramah dan fasilitas sangat bagus
Fitri Janati,2025-01-07,5,Sangat menyenangkan nyaman masukannya mungkin perlu petunjuk pemakaian lift ke kamar harus menggunakan kartu karna lift agak berbeda dengan hotel lain dan ada beberapa pengunjung yang belum tahu istilahnya
Frida Tamba,2025-02-07,5,sejauh oke tapi di bawah tanah kurang Rambu Rambu arah panah tak ada dilantai atau petunjuk ditembok jadi bingung newcomer arah keluar dari bawah tanah ke mana tolong dibuat ya arah panah cuma ada nanjak atau turun seharusnya ada petunjuk masuk atau keluar
Linh bui,2025-01-07,4,Hotel yang sangat baik tapi saya tidak bisa memberikan 4 bintang hanya ada 1 counter dengan 2 orang untuk melakukan semua check-in dan check-out proses entah bagaimana sangat lama meskipun staf tidak lambat itu hanya lama untuk mengambil mereka untuk menyelesaikan semua langkah dan mereka meminta deposit jadi ketika check-out itu membutuhkan waktu yang lebih lama masuk rata-rata 12 15 menit orang untuk hanya memeriksa keluar mereka harus menyederhanakan proses dan meningkatkan orang check-in masuk counter saya sangat terlambat untuk penerbangan saya
wijoyotry,2025-02-07,5,Secara keseluruhan bagus pelayanan perlu ditingkatkan kadang resepsi belum mengerti aturan anggota accor n perlu menjelaskan manfaat yang sudah ditentukan oleh accot grup
Intan Purnama Sari,2025-01-07,5,kamarnya bagus pemandangannya luar biasa dan pelayanannya juga sangat menyenangkan selain itu terimakasih mas nofri hk yang sangat ramah sekali sukses selalu untuk mercury hotel pangkalan bun
Marjolein Sleven,2025-08-07,5,Satu-satunya hotel masuk pangkalan roti Anda harus tinggal tidak ada yang lebih baik masuk pangkalan roti jauh
ummi aganmale,2025-01-07,5,pelayanan luar biasa terutama untuk mba es sangat ramah berbicara di depan umum nya sangat baik dan mudah di terima sarapan pagi enak kamar nya nyaman fasilitas luar biasa wajib kesini lagi nih btw terima kasih ya mba iche
Salsapadiia Putrii,2025-10-07,5,tempat nya nyaman dan bagus serta pelayanan nya bagus
Dusie Hananto,2025-01-07,5,Saya sangat mengapresiasi salah satu pelayan di resto yang bernama Feby mbaknya ini begitu perhatian kepada tamu resto walau hal remeh seperti macetnya wadah garam pun dibantu dengan sepenuh hati terima kasih ya mbak begitu juga dengan pak kemudian beliau juga sangat ramah kepada tamu hotel jarang banget saya menemukan orang orang hotel yang baik seperti mereka terima kasih pak kemudian terima kasih mercure pangkalan bun
Raden Mas Said Ali,2025-01-07,3,standar saja tidak ada tarif khusus standar kamar standar makanan standar ekspektasi spesial itu biasanya jika dengan fasilitas yang ada harga lebih murah ya
Clara Yollanda,2025-05-07,5,Fasititasnya gausah di ragukan sih pelayananya super duper ramah bangett aku minta bantu dekor kejutan sesuai mauku iih pkoknya seneng banget
Sehat Tera,2025-01-07,4,kali kedua di hotel ini pertama di tahun 2023 dan kemarin yang berkurang mesin pembuat kopi otomatis di resto sekarang tidak ada huhu sedih selebihnya semuanya oke dan menyenangkan
Aiva Mawarda,2025-01-07,5,Hotel tampaknya layanan baru di check masuk counter itu baik berbahasa Inggris sangat baik orang dan informatif juga lokasi sangat baik saya meminta permintaan khusus jika kita bisa naik lantai dan mereka memberi kita di lantai 7 terima kasih banyak
Hasna NL,2025-01-07,5,kamarnya nyaman tempatnya strategis pelayanannya ramah terutama resepsionisnya sonia dan pegawai lainnya tapi saya lupa namanya mohon maaf yaa makanan restonya juga enak ada keterlambatan saat nganterin makanan ke kamar namun dikasih komplimentari atas keterlambatannya itu terimakasih banyak cuma kurangnya sepeda motor tidak boleh berhenti di lobi jadi jika mau naik ojek online memperbaiki turun di pintu masuk yang di pinggir jalan biar masuknya tidak terlalu jauh
•Gichan Lil Cake•,2025-01-07,5,hotel baru untuk segi kemwahan sangat royal sih keren banget bahkan karyawan karyawan disana sangat ramah untuk staf petugas nya mas julian juga sangat ramah di hotel ini kita benar-benar disapa sama hampir semua karyawan nya itu poin tambah nya karna setiap tamu pasti senang dilayani sepenuh hati
Clothilde Petitjean,2025-01-07,2,Jangan book di sini jika Anda mengharapkan layanan yang baik hotel ini hanya untuk pertunjukan kami memutuskan untuk menawarkan diri sendiri permen dengan tinggal di hotel ini setelah 17 jam berkendara bus dari pontianak dan sangat kecewa ada noda kencing segar di kursi toilet tidak ada air hangat dan tidak ada sampo yang tersisa yang kami bisa mengabaikan jika bukan untuk apa yang terjadi di check out mereka mengambil gambar sedikit darah tumpahan di lembaran karena menstruasi dan menunjukkan kepada kami dan kepada semua orang di meja pemeriksaan pada saat itu meminta kami untuk membayar tambahan 100 0 rpie untuk itu kami mencabar
Gintare,2025-01-07,5,Waktu saya di hotel ini luar biasa tempat ini memiliki suasana modern yang keren dan Anda benar-benar bisa melihat mereka menjaga itu super bersih kamarnya besar dan tempat tidur dan mandi seperti mimpi jadi nyaman makanan tidak setengah buruk juga
Fachri Ab,2025-01-07,5,Saya buku 7 kamar untuk tamu dari jakarta semua pelayanan diberikan yang terbaik dari pemesanan awal cek masuk makan malam baik mempersiapkan terima kasih untuk tim mercure mba abel penjualan solutif dan cepat menanggapi mba mia tim resepsionis tim resto mba reni pak tedy pelayanan makan malamnya mantap saya akan kembali
leo imam,2025-11-07,5,keren banget mercuure semua sisi semua pelayanan bintang 5
Nurul Ismawati,2024-01-07,5,kamar bagus dan sangat bersih makanan resto untuk sarapan cukup bervariasi oke banget dibandingkan hotel lain sekitaran pabun staf semuanya ramah cepat tanggap dan oke akses ke parkir mobil juga mudah saja sekedar masukan dan saran untuk pelayanan rumah menjaga mungkin agak pagi ya dikarenakan hampir 1 minggu disana selalu sore jam 3 saat anak tidur akhirnya 4 hari kamar gk dibershin krena jam anak tidur untuk selebihnya semua oke pelayan rumah menjaga jg sangat rapi kerjanya semua oke pertahankan terus merc hotel anda
James Gillanders,2024-01-07,2,kamar dan fasilitas bagus tapi saya yakin itu hanya karena itu baru jika Anda membaca ini masuk beberapa tahun saya yakin itu telah turun secara drastis karena itu buruk berjalan orang di resepsi sangat rendah hati dan kasar bersama dengan beberapa karyawan lain saya bertemu mereka tampaknya lebih berniat untuk menjaga keriting keluar seragam mereka daripada benar-benar membantu tamu saya melewati lobi di mana sepasang tua berjuang dengan semua bagasi mereka tidak ada bagasi kereta masuk dan saya akhirnya membantu mereka ke kamar mereka sementara karyawan hanya berdiri melihat
Hasudungan Ridwan P. Sirait,2025-03-07,5,Terimakasih untuk seluruh staf yang ramah dan gercep termasuk sufia dari laundry yang sangat membantu shg pakaian bisa selalu selesai tepat waktu
goody frans,2025-01-07,5,secara keseluruhan sangat memuaskan terutama bersama keluarga dan rekan2 kerja dengan lokasi yang mudah terjangkau serta pelayanan yang ramah baik itu manajer dan staf hotel gm
Alboin,2024-01-07,2,hotel baru di pangkalanbun kamar fasilitas dan lainnya masih bagus kue2nya enak minusnya mungkin masih harus banyak belajar dari hotel dengan kelas yang sama menu sarapannya sedikit untuk ukuran hotel bintang 4 kalau makanan habis mengisi ulang nya lambat sekali menu makan siang dan malam itu2 saja kurang bervariasi dan tetap mengisi ulang lambat housekeepingnya masih membutuhkan banyak perbaikan sebaiknya mengikuti sop agar tidak ada yang salah atau terlewat pelayanan kurang terdapat perbedaan perlakuan antar tamu mungkin menginap di sini kemarin jadi yang pertama dan terakhir
Ravin Trapshah,2025-01-07,5,Hotel kelas satu masuk kota indah Pangkalan kamar roti luas bersih dan nyaman layanan yang sangat baik sarapan adalah perpanjangan yang enak
Chindy Natalia,2025-01-07,5,Dari mulai layanan SMP kamarnya semuanya oke banget tidak ada masalah besar terima kasih mas wisdy karena sudah membantu untuk proses cek masuk karena saya tidak bw cc dan gapunya uang tunai yang buat deposit terima kasih juga buat mas julian yang sgt informatif akan menginap sini lagi klo ke pangkalan bun
Fenny Ariyanti,2024-01-07,5,Waktu saya menginap yang kedua bisa kamar pojok jadi terasa lebih luas kamarnya bersih menu makan pagi juga bervariasi tapi saat saya menginap TV tidak bisa diakses sudah menghubungi cs dan disampaikan jika ada gangguan
Komang Pradnyana,2024-01-07,5,hotel terbaru dan terbaik di kota pangkalan bun hotelnya keren dan mewah sesuai standar merkure group di indonesia kamarnya luas bersih dan nyaman semua perabotnya nya masih baru dan wangi fasilitasnya juga lengkap dan lokasi hotel strategis di pusat kota tempatnya bagus dan pilihan makanannya beragam dan enak keren lah merkure
Devina Aulia,2025-09-07,5,Baik semuanyaa tidak ada yang kurang dan untuk makanannya juga enak
Nurul Qomariyah,2025-01-07,5,hotel yang bagus dan mewah selama seminggu saya berada di sana pelayanan nya bagus dan juga pelayanan yang bagian bersihin kamar dek rafli pekerjaan baik dan dek rafli setia menunggu disaat kami mau memeriksa keluar jalan untuk bertemu kami sampai bertemu lagi dek rafli tetap semangat
Orang Biasa,2024-01-07,5,saya menginap bersama keluarga beberapa review saya 1 perlu perbaikan komunikasi antara aplikasi dan pihak hotel terkait fasilitas yang di dapat pelanggan 2 s di kolam renang agar diperjelas dan terlihat di pintu masuk agar tidak keberububur 3 makanan enak tapi perlu tambahan variasi menu dan isi ulang jangan terlalu lama keburu kosong nampannya 4 staf baik membantu dan ramah traning nya mantap jika ini 5 kamar bebas bau juga bersih tapi perlu perhatian pada udara panas kamar mandi kurang nendang suhu nya 6 daftar menu di kamar tidak ada pesan makan jadi bingung 7 unsur desain hotel yang bagus dan modern serta ada dimerahan kedahan nya dimaklumi
Dwi fatma rindani,2024-01-07,4,Hotelnya masih baru untuk kamar cukup nyaman dan bersih untuk sarapan ada beberapa makanannya dingin dan rasanya perlu ditingkatkan siaran televisinya waktu itu masih tidak dapat diakses namun untuk tim teknisi dapat memperbaiknya
mona lia,2025-01-07,5,pelayanan yang ramah semua staf menyambut baik tamu datang cek masuk keluar spot foto bagus semua g kalah dengan hotel berbintang di luar kota besar terimakasih tim hotel mercure pangkalan bun selanjutnya akan menginap kembali bersama keluarga besar tercinta
DINAR CAHYA WANCIRINA,2025-01-07,4,2 kali menginap di sini pertama kali pelayanan 5 yang kali kedua ini pelayanan menurun satpam dan bagian selamat minum kurang ramah dan agak ketus mohon ditingkatkan lagi pelayanannya sayang banget klo hotel bagus tapi layananenya kurang pelayanan lainnya sudah oke
Kresen Sia,2025-01-07,5,bp wisdy resepsionis pelayanan ramah senyum dan tanggap hotel masih baru bersih cuma udara panas buat mandi sering tidak stabil
arief nurfirmansyah,2025-01-07,2,impresi pertama oke mewah dan layaknya mercure di kota2 besar yang bikin kurang nyaman adalah layanan di kamar lotion sudah kadaluarsa baru sadar setelah pemakaian sehari sebelumnya dan kulit gatal memerah air mineral cleo 330ml botol kaca ditaruh di kulkas mini dan ternyata berbayar 25rb padahal di hotel sekelas lain gratis baru tau saja sih di hotel 4 lainnya selama saya menginap gratis soalnya bahkan di marriot grup bisa minta ekstra dan gratis juga
Laura Michie,2025-01-07,5,Hotel yang bagus kami menginap selama satu malam setelah perjalanan kami ke Tanjung menempatkan staf yang ramah sangat bersih dan luas kamar dengan tempat tidur yang nyaman kami makan di restoran untuk makan malam dan makanan itu benar-benar baik ada juga pilihan makanan yang besar untuk sarapan kami memiliki pijat selama kami tinggal yang sangat baik terima kasih besar kepada bayu yang mengantar kami ke bandara dan pergi keluar dari jalan untuk membantu kami
thufail,2025-01-07,5,Selalu kembali menginap di hari Rabu pangkalan bun terima kasih mas wisdy yang selalu memberikan pelayanan selalu yang terbaik hotelnya bagus dan saya rekomendasi untuk kesini
Rudi Alfianto,2025-01-07,5,untuk kamar bagus bersih pelayanan sangat memuaskan sarapan pagi banyak menu pilihan sangat rekomendasi untuk keluarga yang liburan di panglan bun mia sonia
lelir lelir,2025-03-07,5,hotelnya bersih pelayanannya bagus stafnya ramah ramah ada mba suci yang kalau bicara lembur dan ramah
Inayah P Rahmahdhani,2025-01-07,4,kebersihan fasilitas dan lokasi tidak ada masalah juga staf julian sangat membantu dan sangat ramah mungkin di bagian layanan khusus nya satpam yang kurang komunikatif dalam menjelaskan letak lift dari parkir tamu terkesan asal tunjuk
Denbaguse Tegar Andalas,2025-11-07,5,hotel terbaik di pangkalan bun tahun 2025
Cecilia,2025-01-07,3,Saya ingin memberikan lebih banyak bintang tapi jujur layanan cukup mengecewakan masuk syarat komunikasi kita pergi ke bar bertanya banyak kali ketika tutup mereka mengatakan 9pm kemudian setelah setengah jam mereka mengatakan 8pm kemudian mereka mengatakan 10pm kita duduk memesan koktail mereka memberitahu saya mereka tidak memiliki alkohol kami memesan bir ketika mereka tiba mereka memberi saya daftar koktail mengapa Anda mengatakan hal yang sama sekali berbeda terus-menerus apa yang lebih buruk kita memesan taksi ke bandara untuk hari setelah kita melihat orang Julian menulis catatan reservasi taksi untuk 6:30 pagi semua baik kita bangun pada 6 pagi
Karin Dorsch-Zimmerer,2025-01-07,5,Kami suka hotel itu dan yang paling penting WISDY pemuda di resepsi dia hebat dia sangat membantu kami dengan pemeriksaan online masuk penerbangan kami dia begitu baik dan ramah kita akan mengatakan 5 bintang untuk resepsi dan tentu saja untuk WISDY
Jennyfer Bezemer Stoffer,2025-01-07,4,Mercure hotel pangkalan bun masuk kalimantan adalah hotel yang baik en indah tidak jauh dari bandara pangkalan bun segera setelah Anda memasuki lobi ada bau yang bagus dan suasana yang damai staf sangat perhatian dan baik khusus sebutan untuk bayu kamar yang luas dan bersih kita bisa masuk di pukul 12.00 setelah perjalanan kita ini adalah hotel yang baik untuk memulai perjalanan tanjung menempatkan beberapa kelemahan makanan masuk restoran terbatas karena mereka harus mengimpor dari jakarta beberapa item menu tidak bisa disajikan mereka masih mengembangkan hotel karena itu baru manajer datang ke
Yohanes Yohi,2024-01-07,5,mercury adalah hotel yang baru di pangkalan bun hotel yang bagus dan menyenangkan kamar luas dan bersih tempat tidur nyaman dan wangi sayangnya baru cobain roomnya saja terimakasih kepada fom pak ferry dan teamnya kak abel kak cindy untuk pelayananannya yang baik ramah dan tambahan top markotop terima kasih juga untuk kak makanan febri di fnb btw untuk sarapannya masih kurang untuk level hotel bintang 4 perlu ditingkatkan lagi saya minta jus segar tidak bisa dapat biasa di accor kelompok yang saya dapatkan lain wkwkwkwkwk secara keseluruhan dianjurkan deh menginap di mercury pangkalan bun
Rahmaida Zulhilal,2025-01-07,3,begitu bersemangat datang ke sini tapi agak kurang selamat datang sama pesepeda motor ya entah bagaimana atau aku yang tidak tahu tidak ada parkir sepeda khusus motor buat tamu jalan jauh trus parkir motor jga panas saat siang hari
Lindarty Dian,2024-01-07,5,Alhamdulillah bisa menginap di hotel mercury kotawaringin barat pangakaln bun karyawan ramah dan sangat responsif fasilitas kamar perlu perbaikan pengering rambut tidak berfungsi perangkat kamar gercep bawakan pengering rambut baru karena yang ada di kamar mandi saluran listriknya putus pemandangan kolam renang kece abis
Craig Broadbent,2025-01-07,4,Hotel ini hanya enam bulan dan mereka mendapatkan sebagian besar hal yang benar dan memiliki fasilitas yang sangat baik staf berusaha sangat keras untuk membuat setiap tamu tinggal yang hebat tapi ketidakpengalaman beberapa kadang-kadang datang melalui saya juga hanya mampu berkomunikasi masuk bahasa Inggris yang kadang-kadang tampaknya menciptakan kebingungan saya meninggalkan 4 bintang daripada 5 sebagai saya pikir ada beberapa hal halus yang mereka bisa lakukan lebih baik tetapi jika Anda mencari akomodasi berkualitas masuk daerah maka Anda tidak bisa melewati merkuri
laroyba unsa soraya,2025-01-07,4,sejauh ini jadi baik tinggal masuk mercure hotel pangkalan bun tempatnya begitu nyaman arsitekturnya cukup estetis namun layanan ketika Anda ingin memeriksa masuk dan memeriksa keluar masih membutuhkan waktu 15 menit
Chairunnisa Aritonang,2025-12-07,5,penginapan yang nyaman tenang dan estetik
Arma Husni,2025-01-07,5,Alhamdulillah pagi ini bisa sarapan pagi di hotel pada hari Rabu pbun diajak sahabat saya h noorzainah makananx enak kami sangat menikmatix km dilayani oleh sdr jay orgx baik ramah shg km merasa puas menikmati liburan di sini
Matthew Cameron,2025-06-07,5,staf yang sangat ramah dan menjaga hotel Davina hubungan pelanggan sangat membantu juga semua staf lainnya
User Xr,2025-01-07,5,kamarnya bagus pelayanannya menyenangkan terima kasih mbak sonia dn mas bayu yang ramah sekali sukses selalu ya
Alfian Noor,2025-04-07,4,Pelayanan bagus tapi sayang parkir untuk tamu yang menggunakan motor terlalu jauh harus dipertimbangkan lagi
saidi gcm,2025-12-07,5,pelayanan ramah dan kamar nyaman
Robert Finey,2025-01-07,5,Layanan luar biasa kamarnya bersih dan hotel itu sendiri indah semua staf sangat baik setiap saat terutama Bayu Sonia dan Feby yang memberikan kami dengan sangat hangat sambutan dan keramahan
Ardie Dian mitra teknik,2025-12-24,5,Pertahankan kebersihan dan keramahan pelayanan
Meilin Rusadi,2025-01-07,5,Sudah kesekian kali nginap di mercure pangkalanbun karena tempat strategis bagus bersih nyaman dan pelayanan sangat memuaskan terimakasih kepada fom pak ferry fahlevy terima kasih juga buat kak cindy untuk pelayanannya yang baik ramah penuh senyum dan juga tim kelakai restoran yang selalu bikin cromboloni super enak top banget semuanya
Ling Ling,2025-01-07,5,Saya pernah bermalam di hotel mercury pangkalan bun dengan pemandanganyang bagus dan kolam berenang yang baru luas dan akses dekat pasar dan di tengah kota mempermudah kita untuk mencari tempat jalan dan jajanan serta pelayan yang bagus dan fasilitas bersih dan tidak perlu di ragukan lagi
DINA MARIANA,2024-01-07,5,Kemaren nginap di hotel mercur pangkalan bun untuk pertama kalinya ngak nyangka banget sih pelayanannya sebagus itu ramah arahannya jelas apapun yang di minta diberi dan direspon dengan baik terutama bagian resepsionis terbaik pokonya dengan fasilitas pemandangan belakang gedung indah dekat pasar pula pokonya puas banget harga segitu untuk menginap di mercur semoga lain kali bisa nginap barengan keluaraga besar
vic NY (Vic NY),2024-01-07,5,Jika Anda datang untuk wisata orangutan tinggal masuk hotel ini jangan bahkan membuang-buang waktu Anda mencari lebih jauh baru dibuka belum semuanya selesai tapi itu benar-benar tidak masalah ini adalah yang terbaik Anda akan menemukan masuk kota ini kami memesan bulan sebelum mereka mengumumkan pembukaan baru mereka lunak makanan jauh lebih baik dari plataran bromo kami datang dari itu adalah hotel bisnis modern dengan spa gym dan kolam renang luar Anda akan menemukan kenyamanan modern Anda terakhir kali sebelum menuju ke hutan di sini jadi menikmati kami bahkan memesan kamar pada saat kembali dari hutan untuk menyegarkan mandi yang tepat dan masuk
friska purba,2025-01-07,5,Sangat menyenangkan tempat strategis kemana saja pelayanan ramah masukan dari saya kedepannya bisa disedikan jasa sewa pakaian renang supaya lain kalau saat tamu ingin berenang bisa menggunakannya terimakasih selalu ditingkatkan pelayanan nya
Linggar Jati,2025-01-07,2,hotel yang nyaman keculai oknum satpam di gerbang utama yang tidak ramah kami menginap 2 malam dari 18 juli sampai 20 juli 2024 di tanggal 19 juli 2024 oknum satpam tidak memungkinkan kami parkir di dasar dengan alasan itu digunakan parkit karyawan rasyid menara dan dengan penyampaian memakai nada tinggi tambah muka masam dan kami harus parkir mobil diluar gedung utama yang kontur akses jalanya menurun hal yang positifnya adalah kamar hotel ini nyaman
Sentono Bayu,2025-01-07,4,Hotel yang bagus staf nya sangat ramah dan membantu sekali kamar yang bersih dengan pemandangan kota manis khas pangakalan bun
Tuti Marinus Lailani,2025-02-07,5,kamarnya sangat direkomendasikan untuk menginap air kolam renang perlu melakukan rutinitas pemeliharaan
Vivo Kpsss,2025-10-07,5,pemukiman yang nyaman untuk dimiliki lokasi juga sterategis
jerambah bolong,2025-01-07,1,sebaiknya cari hotel lain apalagi setelah perjalanan orang utan yang melelahkan tambah bangunan baru kamar bersih harum sarapan beragam lokasi tengah kota parkir di basement minusnya banyak banget pelayanan lambat cekin atau cekout memakan waktu yang lama banget bisa 10 menit lebih memangsop hotelnya tidak cepat keburu capek dan kesal jika mau cekin awal bisa tapi bayar 350k kamar kita sudah siap cekin baru bisa jam 2 siang misal mau jam 12 atau jam 1 harus bayar di mana hotel lain jika kamar siap kita bisa masuk tanpa bayar dahulu alasannya ini harus setoran 300k di mana hotel lain belum menggunakan hal ini padahal
Anggi Setiawan,2025-06-07,5,Seperti pengalaman yang baik kamar bersih dan akhir menikmati getaran hangat sambutan juga dari resepsionis bernama Pak Immanuel
Shabila Iffah,2025-01-07,5,Aku punya masalah dengan koneksi wifi pada hari pertama saya tapi segera setelah aku berkomunikasi masalah dengan ms Abel dia mengikuti masalah saya ke hotel dan koneksi menjadi jauh lebih baik
Galih Satria Hutama,2025-05-07,5,lokasi strategis hotel bintang 5 pertama di kabupaten kotawaringin barat pelayanannya sempurna makanannya juga enak kebersihan hotel dan kamar juga bersih
Mehdi,2025-01-07,5,lokasi strategis nyaman fasilitas bagus ada kolam renang gym sarapan enak pelayanan mantap
moni ca,2024-01-07,5,menginap selama 2 hari di fasilitas dan pelaya sangat2 memuaskan staf nya sopan dan ramah sempat ketinggalan hp waktu cek keluar dan sadarnya udah malam untuk nya langsung nlpn hotel dan di bantu oleh mas fajat ilham saputra front office mercure walau pun membutuhkan proses tapi tetap di layanin dengan sabar sama mas fajar sampai akhirnya hp nya ketemu terimaksih mercure atas stafnya yang sangat2 ramah dan selalu membantu
2ana Aoelya,2025-01-07,5,lokasi strategis kamar bersih makanan enak pelayanan yang diberikan bagus dan responsif terima kasih tim mercuur pangkalan bun khusus mba mia
Anna BM,2025-01-07,5,Aku tinggal di Mercure dua kali layanan yang sangat baik mampu menyimpan bagasi saat melakukan cruise sungai dan layanan cuci pakaian dari Eka 4 jam berbalik untuk ekspres adalah sempurna
Steffi Siagian05,2025-04-07,5,Saya suka dengan makannan dan minuman nya suka dengan pelayanan nya makaih ya mba tesa kami disambut hamgat saat kami dtang
M S,2024-01-07,5,Hotel masuk Borneo sangat bagus itu baru dan pembukaan lembut hanya sebulan yang lalu kamar fantastis fasilitas dan staf kamar mewah dan sangat tenang
Ivan Young,2024-01-07,5,Hotel baru mereka mengatakan bahwa mereka hanya beroperasi selama dua bulan kamar luar biasa meskipun bisa menjadi sedikit lebih besar kebersihan itu sempurna jadi kudos untuk tim kebersihan kolam renang bisa lebih besar dan pilihan sarapan bisa lebih baik tidak ada orang di spa resepsionis harus ada setiap saat cinta adalah bintang kunjungan saya meskipun dia begitu ramah berbicara Cantonese yang saya lakukan terlalu sedikit dan begitu membantu untuk semua tamu gadis ini membutuhkan lebih banyak pengakuan saya pasti akan kembali hanya untuk pelayanan
Arsyil Hendra Saputra,2025-01-07,3,Saya tinggal 11 April 2024 kekurangan lokasi parkir motor jauh dari lobi hotel kurang petunjuk jalan masuk keluar parkir tidak ada bellboy jadinya frontliner merangkap bellboy menunggu lama kalau lg rame kelebihan bangunan kamar bagus baru gress no debat petugas ramah dan responsif kualitas layanan sepadan harga bintang 4
Dj ipung,2025-01-07,5,Hotel yang sangat bagus sekali apa kah saya bisa mendapatkan tidak kontak bapak abdil rasyid sebagai sekalian saya ingin menawarkan dan menjual sesuatu tolong agar membantu saya agar saya dan bapak rasyid bisa berbisnis
