User Name,Review Time,Rating,Review Text
Hermawan Gani,2021-01-09,3,hotelnya masih baru jadi bersih dan nyaman kolam renang sangat mengecewakan terlalu kecil sarapan nya unik banyak cemilan dan minuman kotak bahkan ada indomie ac nya terlalu dingin di kamar saya walaupun sudah diganti ke pengaturan kipas pun masih terlalu dingin kasian anak kecil yang paling janggal kok banyak orang mengeluarkan laundry di jam yang sama di lantai 5 apakah dipakai untuk karantina otg saya juga tidak tahu
Notaris Abizar Latief Hakim,2025-12-09,5,Staffnya super ramah dan membantu terima kasih
Mas Aa,2023-01-09,5,semuanya bagus kamar nya bersih sarapan nya enak dikamar ada petunjuk arah kiblat hanya di kamar mandinya tidak ada kran untuk wudhu jadi jika mau wudhu harus menggunakan air mandi yang buat mandi
Novy Cendian,2025-01-09,5,kayaknya selanjutnya akan tinggal di sini saja kalau lg di bpn dengan tarif sekitar 1jt tapi sudah dapet kamar yang luas dan menu sarapan nya juga bervariasi banget
Bondan Caroko,2020-01-09,4,untuk lokasi hotel ini bagaikan memiliki dua sisi mata uang memang posisinya strategis dekat dengan bandara meskipun begitu tidak terdengar suara bising pesawat bagus titik mau jalan kaki pun bisa sekitar 20 menit saja berjalan dari terminal keberangkatan kedatangan syarat penumpang ringan alias tanpa bawaan banyak karena bisa berlari juga jika nekad menarik menjinjing koper berat sepanjang 1 km di sisi lain lokasi hotel ini sungguh tidak biasa karena berada di sekitar pemukiman warga atau bisa dikatakan di tengah kampung dengan akses jalan yang sempit seperti di highlight reviewer lain waktu menunggu untuk mendapatkan kamar lumayan lama hampir setengah jam meskipun kami sudah datang jam 14-15
Tabita Majiah,2024-01-09,2,jujur baru kali ini saya kecewa dengan empat poin balikpapan tinggal tanggal 1 5 Agustus 2023 kamar 726 terjadi pada hari Jumat 4 Agustus 2023 pukul 17 50 saya menelepon dial 0 dari kamar namun tidak terangkat selama 5 menit kemudian saya menelepon dial 0 dari telepon darurat yang berada di lorong pun sama 5 menit telepon tidak terangkat melalui kejadian ini bisa dipastikan apa yang akan terjadi jika situasi darurat benar-benar terjadi lakukan perbaikan melalui kejadian ini jika meja depan sibuk melayani tamu cek masuk keluar mohon agar telepon otomatis dialihkan ke kantor kembali agar tidak ada telepon dari kamar yang tamu terabaikan diperbarui 11
Rani Nurullita,2024-01-09,1,jam 11 siang belum cek keluar tapi tiba2 ada petugas hotel buka pintu saat saya habis mandi dengan posisi telanjang bulat berada di depan pintu kamar anjing apa2an kaya begitu begitu emang kalau kamar yang masih diisi bisa dilihatnya dibuka sama petugas emang tidak ada prosedur telepon ke kamar dulu alasan petugas bilang ini kamarnya kamar yang sudah cek keluar
Har Yati,2024-01-09,1,kamar yang sangat berdebu lobby yang bau kotoran kucing tidak ada staf keamanan di lobby kolam yang sangat kecil area jalan sekitar kolam bau spiteng lampu parkiran minim sudah bawa bayi tapi tidak ada layanan untuk layanan baby baby box mandi untuk baby karna mandi hujan untuk empat poin disini bukan kelas bintang 4
Ulfa Maulidya,2022-01-09,5,kamarnya nyaman bersih luas cocok sekali untuk menginap sarapannya lumayan banyak cemilan sayangnya menu utamanya agak kurang lokasi dekat sekali dengan bandara tapi kalau ke mall jadinya agak jauh cocok sebagai hotel transit juga sebelum melanjutkan perjalanan selanjutnya
erick 92,2020-01-09,5,hotel sangat bagus fasilitas lengkap dengan wifi yang sangat kencang dan interior kamarnya bagus dengan karyawan yang sangat ramah klo makanan sudah standar hotel bintang 4 klo bisa di kamar mandi di tambah1 kran udara lagi untuk cuci kaki atau wudhu dan untuk ruangan merokok agar di tambah di setiap lantai hotel karena agak ribet bagi perokok harus turun naik liff dulu bila ingin merokok selebih saya sangat puas dengan pelayanan hotel ini terima kasih
wisnu bramantio,2024-01-09,5,hotel yang enak kamar bersih dan nyaman dan yang lebih wownya lagi sarapan di sini yang lengkap boleh mengambil sekenyangnya bahkan sarapan yang tidak ada di hotel sekelasnya ada di sini rasakan dech yang belum nginap di sini
lady napitupulu,2025-01-09,4,lokasi di seberang bandara agak masuk jalan kecil kamar nyaman dan bersih sarapan juga enak dengan variasi menu yang banyak staf cukup ramah
jusfar rivai,2024-01-09,3,kalau menginap di sini paling demen dengan suasana restoran yang berada di lantai dua dan menu saat sarapan pagi sangat tidak menyenangkan pada kunjungan kali ini kami berlima yang sudah memesan 1 kamar tunggal dan 2 kamar kembar ganda harus kecewa karena pada saat pemesanan menjadi 3 kamar tunggal dengan hiburan 1 tempat tidur ekstra untuk 1 kamar tadinya mau nyari hotel lain tapi keburu lelah dan tidur setelah beraktivitas sehari-hari terpaksa 1 bintang review baru saya ambil lagi
Vanie Barail,2024-01-09,1,kolam renang tidak sesuai dengan yang di foto yang ditampilkan seharusnya jangan lha pakai foto yang tidak benar-benar mengecewakan ternyata saya membaca review ada yang sama seperti saya juga dan saya bertemu beberapa orang di kolam ternyata mereka pun sama lihat di foto kolamnya bagus besar begitu sampai kolamnya seiprit
Faried Rahmany,2022-01-09,4,menginap di sini untuk urusan dinas tampilan dari luar hotel terlihat biasa saja namun begitu masuk ke kamar luar biasa tampilannya terasa nyaman dan mewah pegawai hotel juga ramah dan sangat membantu variasi dan rasa menu sarapan luar biasa untuk urusan ibadah ke mesjid juga sangat mudah karena terdapat mesjid yang cukup besar masih tahap renovasi di dekat hotel nilai minususnya adalah di lift dan kolam renang yang ukurannya sangat kecil untuk hotel bintang 4
Anggie,2024-01-09,1,Pngen nginap disini karena melihat gambar kolamnya yang besar eh ternyata ketipu guys kolamnya cuma sebesar kolam ikan di kamar ktemu anak kecoa jg mknan biasa sekali sya tidak tau apa yang bkin hotel ini mahal jera deh bwa anak2 disini
Cahya Yustia Rio,2025-01-09,4,hotel bintang 4 yang sangat dekat dengan bandara kamar nyaman dan luas mandi kencang kolam renang luas
Ellyzabeth Angela,2024-01-09,5,tempatnya bersih sarapannya enak enak hotelnya bagus dan bersih sama nyaman sekali pegawainnya baik baik dan ramah ramah saya suka dan bahagia banget menginap di sini pelayanan sangat memuaskan sekali
Avryadi Avryadi,2022-01-09,5,fasilitas kamar baik sekali dan bersih saat pertama datang makanan enak mantap dan cepat diantar begitu jg laundry rapi dan tepat waktu permintaan dan keluhan cepat di tanggapi puas sekali karantina empat poin semoga aku bisa kembali lagi terimakasih
Esa Fatmawati,2020-01-09,5,Hotel ini berada di bawah grup mariott yang sudah terkenal dengan pelayanannya yang nomor satu untuk mewahnya biasa saja malah tidak mewah sih lebih ke rumah kalau kamarnya standar bintang 4 bisa dikatakan tapi makanannya mantap enak enak banget udah gitu resto nya juga bikin ngerasa kaya makan di ruang makan sendiri dapurnya juga jadi satu ama tempat makanannya
Gusti Aldi,2022-01-09,4,Pro sarapannya sangat beragam pilihannya kamar tidurnya sangat nyaman fasilitasnya juga lengkap dan pegawainya sangat ramah dan ramah sekali kons untuk kolam renang ukurannya tidak terlalu luas 8 10 bakal kembali lagi
Allida Syeha,2021-01-09,5,kamar bersih rapi koneksi internet juga cukup kencang sangat kondusif untuk bekerja online meeting menyelesaikan beberapa pekerjaan bagi saya yang menginap di sana karena urusan bisnis lokasinya sangat dekat ke bandara pilihan makanan sarapan nya cukup beragam dan disediakan masker jg di depan restoran sangat baik akan menjadi pilihan pertama saya untuk tinggal jika saya harus pergi ke balikpapan lagi
A Widjanarko,2025-01-09,5,Perlu perbaikan akses ke Janan terutama di sekitar Jembatan memang bukan bagian dari hotel tapi itu akses menuju hotel
Muhammad Yasin,2023-01-09,5,hotel yang nyaman dan tenang suasananya nyaman warna yang di ambil tidak terlalu warna warni jadi kesannya elegan dan enak di pandang fasilitas lumayan lengkap parkir luas ada mini kolam renang kamar bagus dan nyaman resto luas dan menuunya banyak asik lah harga bersaing dan sesuai dengan apa yang kita dapatkan karyawannya ramah ramah minus cuma tempatnya masuk geng dan jalannya kurang baik di bagian geng nya empat poin balikpapan masuk rekomendasi untuk cari hotel kelas menengah atas yang bisa memberikan kesan nyaman untuk penggunanya
oktafianto adhi nugroho,2023-01-09,5,Hotel favorit kalau ke balikpapan servicenya oke banget sarapannya lengkap dan unik dari croissant sampai indomie ada pilihan minumannya juga variatif cappuchino kopi sachet ada pagi pagi mau makan micin juga bisa ada taro ciki dll
Retno Wulandari,2024-01-09,4,hotelnya nyaman tenang kolam renang bersih pelayanan baik ramah liburan nafara1 sementara ikut disini ma mas kaka mba wawa dan mba lala yaa perdana nafara 2 nyemplung kolam renang dipandu mba wawa jackpot ndak nangis kejer alhamdulillah
Pungkas Armanto,2021-01-09,3,biasa saja hotelnya jauh dari resto atau mall tapi bagusnya dekat dengan bandara sepinggan kolam renang kecil menu sarapan lumayan tapi tidak banyak variasi nya karpet lantai kamar nya bikin alergi karena pada lepas sprti bulu kucing
Marhansyah As,2021-01-09,5,pengalaman sarapan bersama rekan bisnis yang sangat menyenangkan itu kesan pertama saya kami memesan sarapan bersama dengan rekanan kami dengan harga spesial dengan pelayanan super prima dan menu yang sangat bervariasi dan semua yang bisa Anda makan benar benar membuat rekanan kami sangat dimanjakan wow lokasi strategis mudah dijangkau karena berada tepat di depan bandara sepinggan balikpapan parkir cukup luas meskipun rambu rambu sangat terbatas untuk pelayan dan pelayan gesit dan membantu saya jadi sangat penasaran untuk pengalaman menginapnya tentu sangat menyenangkan d
Danis S,2024-01-09,4,lokasi strategis depan bandara berarti jauh sama kota pelayanan sangat perlu ditingkatkan lambat respon banget pemesanan oleh penjualan nya di resepsi juga sangat lambat sepertinya petugasnya cuma sedikit buat keperluan bisnis saja yang bolak balik ke samarinda oke lah selebihnya lebih baik cari lainya
as pura,2024-01-09,2,pengalaman saya setelah menginap di hotel ini padahal saya berharap hotel ini bagus karena oleh sheraton ternyata ada beberapa kekurangan menurut saya 1 udara wastafel kamar mandi kecil buat cuci muka dan gosok gigi saja susah 2 tidak ada keran udara hanya ada mandi yang menempel langsung ke langit langit jadi sulit dan ribet apalagi jika mau wudhu 3 air pembuangan kamar mandi lama turunnya jadi udara tergenang saat habis mandi 4 lampu kamar tiba2 mati dalam sehari 3 kali mati 5 lokasi agak masuk ke dalam dan susah kemana2 6 angkat kecil sehingga jika mau turun antri karena selalu penuh 7 cek di lama dan belum kamar
Irfan Purwanto,2025-01-09,5,nyaman tidak berisik karena lokasi masuk ke dalam menu sarapan banyak dan enak bahkan ada cemilan juga
Syahrizal Muttaqin (Rizal),2023-01-09,5,tugas ke balikapapan2 hari dan saya memutuskan memilih empat poin kamar sangat nyaman dan bersih internet sangat stabil untuk kecepatan normal sarapan yang sangat unik di hotel ini saat sarapan tersedia kopi saset jajanan warung dan indomie
Andri Andri,2023-01-09,5,pesan kamar tipe deluxe tanpa sarapan ternyata sudah termasuk sarapan untuk 2 orang kamarnya bersih dan nyaman rasanya layaknya antara harga dengan kualitas
A J,2023-01-09,3,kamar tidak kedap suara apalgi waktu malam2 tamu kamar sebelah bicara lsg kedengaran kolamnya kecil sekali tidak cocok untuk sekelas sheraton cm pelayanan sgt ramah
Winanto Win,2020-01-09,4,lokasi dekat bandara sepinggan tapi akses jalan pelita masih sempit jadi kesannya masih tembunyi ini alasan saya belum bisa beri 5 bintang luasan kamarnya terasa lega banget dengan perlengkapan kamar terbaik yang pernah saya jumpai untuk hotel 4 bintang piyama seterika mejanya lokasi parkir kendaraan beratap dan gratis menjamin kendaraan Anda tidak tersiksa panas matahari dan asamnya air hujan menu sarapan bukan yang terlengkap tapi berselera dan pelayanan yang ramah saran saya ada jamu kunyit asam dan variasi kue tradisional diperbanyak hamparan tatak barongko dll nasinya sudah goreng enak selera cocok akan menjadi penginapan enak
intan bima panji hariyadi,2025-01-09,3,dari akhir tahun 2020 tinggal di hotel ini untuk bekerja akhir2 ini telepon ke front desk bila ada keperluan agak lama baru diangkat bila ada paket harus tanya dulu baru di cx padahal dulu bila ada paket kita langsung di info atau malah langsung diantar ke kamar saya tidak tahu mengapa
irvan amir,2020-01-09,4,hotel yang lumayan dekat dengan bandara sepingan balikpapan tapi untuk ke bandara dari hotel jika menggunakan kendaraan harus berputar agak jauh waktu tempuhnya di bawah 15 menit kamarnya besar saya menginap tgl 27 des 2019 besok saya punya penerbangan pagi dan minta pagi panggilan tapi seperti staf hotel lupa untungnya saya tidak kesiangan ke bandara disini ada fasilitas pengantaran ke bandara
Nofurios Handrie,2025-10-09,5,sarapan dan makan siangnya luar biasa
Desi Rahmadani Syam,2025-10-09,5,mohon untuk info parkirnya lebih jelas
Belysa Tigara Yona,2024-01-09,4,Sangat nyaman untuk beristirahat di sini saya menginap beberapa malam layanan nya sangat baik namun karena hanya dekat dengan bandara akan tetapi tidak ada supermarket di sekitar hotel
Azzam Fattahul Firdaus,2024-01-09,5,kamarnya bersih dan pelayanannya bagus tersedia gym dan kolam renang makanan di reatorannya variatif dan oke lokasinya saja yang masuk ke dalam geng
Maria Christia N,2022-01-09,4,hotel baru yang enak banget kamarnya nyaman dengan nuansa hitam ada meja kerja dan kursi panjang kamar mandi luas peralatan mandi lengkap yang bikin terkezoet ada pengering rambut setrika jubah mandi dan timbangan badan digital jarang banget kan lengkap begini dengan kamar murah disini karena ada kegiatan tempatnya enak depan bandara tapi tidak berisik kok cuma kamar untuk kegiatan kurang representatif buat kegiatan yang agak besar klo untuk rapat2 biasa 10 20 org tidak masalah sayang tidak ada ballroom baru mungkin karena dekat bandara jadi buat yang tinggal sebentar
Cla,2024-01-09,1,Sebenernya saya sudah pernah menginap di sini rumah sakitnya lumayan tapi untuk bagian penjualan pernikahannya sangat nol sikap menganggap rendah orang lain jika saya memiliki karyawan kayak gitu jelas saya tidak akan ada orang yang ingin memesan acara dengan penjualan yang begitu dan ternyata temen2 saya tidak memiliki pengalaman yang sama dengan penjualan ini maaf tapi saya harus berubah menjadi 1 bintang untuk gadis ini nb buat kalian yang ingin mencari serupa untuk acara pernikahan tempat ini jujur tidak cocok untuk acara begitu karena memang tidak ada ruang dansa tempat yang disediakan hanyalah tempat yang digunakan untuk sarapan dan ruangan pertemuan
Veronica Rintar,2021-01-09,5,Dekorasinya sederhana pelayanannya modern luar biasa memuaskan kami menginap dsana untuk rapat koordinasi ada ruang rapat yang memadai sekali tv untuk disambung ke laptop kami bisa pesan makanan dadakan karena rapat berlanjut sampai malam hebat banget pelayanan yang sesuai dengan jaman sibuk
ERIGA P H,2023-01-09,5,Salah satu hotel terbaik di balikpapan sayangnya akses keluar masuk nya menggunakan jalan perkampungan sehingga kadang menyulitkan pelayanan hotel keramahan pegawai dan kebersihan kerapihan mantap sekali
Bagus Manpati,2023-01-09,4,lokasi dekat bandara kamar luas varian sarapan oke banget minus klo tidak menyalakan tanda membersihkan kamar tidak dibersihkan pengalaman pribadi
Emma Kurnia Sari,2021-01-09,5,nyaman banget nginep dsini saya tinggal di kamar suite oh my god super duper bersih luas kasur super empuk ac poll duingin service oke banget soal makanan oke lah lokasi bandara dpn
Secangkir Kopi,2021-01-09,5,Masih terhitung hotel baru jadi fasilitas kamar masih sangat baik dekat bandara wifi 20an mbps sangat baik saran seharusnya akses wifi sudah ac dualband
Abdul Muis,2023-01-09,1,lokasi strategis dekat bandara kamar kurang lebar pelayanan buruk pengalaman pribadi nginap di apartemennya listriknya kehabisan voucher saat jam 00 00 00 tengah malam jadinya sekeluarga 5 orang tidak bisa tidur sampai pagi karena ac dan lampu mati total nomor pelayannya di hubungi hp tapi tidak ada tanggapan saya keluar dan turun ke lantai bawah parkir tak satupun petugasnya kutemukan untuk dimintai agar listriknya di urus segera
Abah Banjar,2024-01-09,4,klo akomodasi dan makanan mantaplah cm bagi yang melaksanakan sholat agak susah unt ambil wudhu mungkin kedepan bisa diperbaiki
r e s k y,2024-01-09,5,menu sarapan beragam tersedia tempat pertemuan ada kolam renangnya kamarnya nyaman dekat dengan bandara
Diah Puspitasari,2023-01-09,5,hotel favorit untuk menginap di rumah mati dket banget sama rumah tidak sampai 5 menit untuk menuju hotel pelayanan nya pun juga memuaskan smua hotel ramah juga bersih banget kamar juga luas biarpun tipe deluxe pasti akan kembali nginap ke sini lagi klo mau menginap
Putra Borneo,2021-01-09,5,Saya sangat merekomendasikan hotel ini desain menu modern sarapan banyak dan enak pelayanan sangat ramah murah senyum sopan menyenangkan dan 1 lagi istri kencang itu tempat yang kita sebut rumah
Dennis Adrian,2020-01-09,5,menginap bulan Agustus 2019 kamarnya nyaman banget karena pakai karpet ukurannya besar makanan sarapannya enak pelayanan oke lokasinya tinggal nyeberang ke bandara sepinggan
Bagus Irawan Saputra,2023-01-09,1,Saya salah satu peserta karantina untuk pekerjaan di eni pelayanan baik namun karena keteledoranya saya hampir tidak terlanjur butiran pecahan kaca yang dikurangi jus manusia saya mohon lebih diperhatikan lagi keamanan makanannya
firmanita ayu,2023-01-09,5,lokasinya disebrang bandara sepinggan agam masuk ke jalan perumahan sedikit kamarnya oke pelayanan pun oke fasilitas kamar lengkap dan lahan parkir juga cukup luas mantap
DEDI ERISYADI,2022-01-09,5,Saya di sini untuk karantina secara keseluruhan oke menu makanan variatif dengan cita rasa yang saat di lidah saya harga menu makanan jual juga cukup murah hanya perlu beberapa menit menuju bandara
Reno Wicaksono,2022-01-09,5,Salah satu hotel terbaik yang pernah saya kunjungi desain interior parkir kamar menginap fasilitas lengkap asesoris lengkap dalam kamar resto kolam renang kamar gym terbaik yang pernah saya dapatkan dalam 1 hotel datang dan rasakan sendiri sensasinya di empat poin oleh sheraton hotel balikpapan
Korry Harijati,2021-01-09,4,Buat saya kamar oke cuman mgkn untuk kamar mandi hanya tersedia mandi aja jadi buat kami yang muslim agak susah ambil udara wudhu nya cermin di kamar minimalis banget buat kami yang cewek mo dandan tx
fian razak,2024-01-09,1,Tidak sopan dengan ojol dan tamu hotel kok tidak diperbolehkan masuk diloby kan kasihan ojol menangis2 hati nuraniimu kemana ya dan saya tidak akan lagi nginjak tanah hotel kau ya dengan satpam kau itu ya ingat itu baik2
fajrin herris,2025-01-09,5,sangat nyaman banget menginap di sini kamarnya luas bersih dan besar
Aini Triyani,2022-01-09,4,sudah 2x nginep sini dan staf nya slalu oke pelayanannya cuma yang terakhir nginep nyebelin sih makan malam pesan nasgor ampun itu acar timunnya amat amat tidak enak terlalu banyak cuka dan saat kegigit lgs ilfeel pdhal pesan 3 nasgor jdnya sia2
Dewi Kusumawati,2022-01-09,5,sudah beberapa kali tinggal liburan d empat poin anak2 bahagia banget nginap dsini makanannya enak2 pokoknya pelayanannya terbaik dari pelayanan ruang resepsi sampai di restonya saat sarapan benar2 di layanin bukan di pelototin setiap ketemu karyawan hotelnya selalu di sapa
agus pradypto,2023-01-09,4,sarapannya jam 6 pagi baru siap jadi kalau mau ke lokasi kerja atau naik pesawat pagi sebelum jam 6 harus di bandara siapin sarapan sendiri dah
Rectoverso Npy,2023-01-09,5,dengan mas setelah penat nyaris seminggu karna sibuk riweuh ksni buat penyembuhan bentar tidak perlu dragukan lagi marriott bonvoy terbaik lah sayangnya tidak sempat nyicipi kolam renangnya
Muhammad Syafaat,2021-01-09,5,kemarin nginap disini saat ada acara pertemuan di balikpapan hotel nya bagus kamarnya juga bagus kolam renang di lantai 5 sayang tidak ada spa sama jalan masuk ke hotel agak kumuh bercampur dengan jalan perumahan tapi overall bagus
Sofian Soetomo,2024-01-09,5,Alhamdulillah pertama kali ke hotel empat poin saat kegiatan radalok untuk kegiatan pada dinas pemberdayaan masyarakat dan pemerintahan desa 16 10 2023
Albertus Windarto,2023-01-09,4,jangan lupa untuk yang sedang bertugas ke balikpapan usaha pekerjaan bahkan acara liburan keluarga inilah tempat yang tepat setelah mndarat lngsung di depan gerbang bandara telah menanti empat poin hotel 10 lantai sarana pertemuan kolam renang gym dll usai cek masuk silahkan merencanakan aktivitas jika akan ke tempat2 liburan pantai hutan bakau bekantan asli kalimantan tempat makan dll semua lokasi terjangkau dari hotel bekerja sambil berlibur semuanya ada difasilitasi hotel ini
Muhammad Ilyas Samando,2024-01-09,5,tempatnya nyaman dan bagus ditambah dekat dengan bandara jadi cocok jika mau nginap yang memang ingin dekat dengan bandara
Riza Ansari,2023-01-09,5,sekedar berbagi pengalaman jadi baru saja tadi saya bertanya dengan salah satu pegawai hotel di mana warung toko yang menjual mineral popmie awalnya dia menunjukkan tempatnya tapi kemudian dia bertnya bapak mau cari apa dengan sukarela dia menawarkan diri untuk membelikan apa yang saya cari setelah kembali dengan membawa pesanan saya yang sesuai kemudian saya memberikan sedikit tip untuk bantuan tersebut namun dia menolak kesimpulannya pelayanan pegawai nya disini menghormati rendah hati kepada pelanggan dengan ikhlas ramah dianjurkan sangat baik nih tetap mempertahankan ya
A. Kamaluddin_,2020-01-09,4,bagus pegawai ramah dan pelayanan mantap hotel masih baru n gress fasilitas lengkap fitness center 24 jam akses menggunakan kunci kamar restonya luas pilihan makanan cukup memuaskan parkir luas
RocKel Kawanua,2025-04-09,1,Hotel bintang 4 tapi anak 6 tahun sarapan harus bayar hadeh
Happy Papa,2022-01-09,4,termasuk hotel baru di kota balikpapan dan lokasinya sangat dekat dengan bandara sepinggan layanan dan fasilitas sangat baik tapi lokasinya memang agak ditengah pemukiman sehingga angkutan umum tidak ada
Khalid Ammar,2020-01-09,5,kamarnya nyaman bersih luas dan tempat tidur sangat nyaman walau jauh dari keramaian kota sangat memuaskan pelayanan ramah baik dan makanan enak baik sarapan maupun makan malam sangat memuaskan kamar mandi luas mandi yang deras
dhedy ucih,2023-01-09,4,untuk lokasi nyaman dan bersih saya tidak menginap hanya ingin bertemu dengan teman mungkin kalian bisa melihat ulasan lain untuk kenyaman ruangan dan pelayanan lain untuk petugas keamanan ramah
Isdwi Rahmarto,2022-01-09,4,hotel empat poin balikpapan oleh sheraton merupakan hotel bintang 4 di kota balikpapan hotel ini berafiliasi dengan jaringan hotel internasional jw marriot sehingga diberi tagline bonvoy marriot hotel ini sebenarnya memiliki lokasi yang cukup strategis dekat bandara sepinggan hanya saja agak masuk ke dalam dari jalan raya beberapa warung makan serta warung kelontong ada di seputaran hotel ini hotel lobi hotelnya cukup luas dan memanjang ruang rest berada di ujung lobi lahan parkirnya tidak luas ruang pertemuannya tersedia di lantai 1 lift untuk tamu hotel ada dua buah serta ukuran kecilnya mereknya sigma per lift hanya
Michael “Michael” Mawara,2022-01-09,5,sangat dekat dengan bandara sultan aji muhammad sepinggan balikpapan kira2 100 meter dari jalan raya bersebrangan denga terminal vip akses masuk dari jalan raya agak sempit dekat dengan depot terumbu sultra ikan bakar jarak ke minimarket kira2 500 meter ke pasar sepinggan kira2 1km dekat juga dengan basarnas rumah dinas wakil walikota
HANDOKO CAH NDUGAL (O'Ok),2025-11-09,5,sangat bagus nyaman puas
Andon Setyo Wibowo,2024-01-09,5,kamar 4 bintang bagus menu makan lezat dan banyak variasiinya kopinya kelas ganda excelso mantap
rinne agustien,2025-01-09,5,kamar nyaman makanannya enak enak semua pegawai nya juga ramah
anom waspodo,2022-01-09,5,Saya sangat merekomendasikan untuk yang mau liburan bersama keluarga di balikpapan tempat baru bersih dan sangat nyaman protokol kesehatan dijalankan dengan sangat baik dan penuh pelayanan yang ramah dengan variasi menu makanan yang menggugah selera
Didik Purwanto,2021-01-09,4,tempat kebugaran bersih dan bagus tapi kolam renangnya kecil tuk yang menginap di hotel kolam renang besar untuk apartemen penghuni
Wahyu Arif Murtandho,2024-01-09,5,hotelnya bagus ada kolam renangnya kamar ya luas bersih karyawannya ramah2 semua foto di ambil dari jendela kamar
Indah P,2025-01-09,5,Happy makanannya banyak variasi ada banyak pokonya jadi ingin makan semuanya tapi perut mana kuat
ade frisma Pratama,2020-01-09,5,hotel yang sangat strategis untuk dapat dinikmati dekat dengan bandara menyediakan layanan antar ke bandara fasilitas gym 24 jam kamar yang nyaman dan menu sarapan yang cocok
reini rasyid,2020-01-09,4,makanannya enak variannya jg cukup banyak sesuai lah tarif sama harganya kolam renangnya kecil dan kurang menarik dekornya tapi msh oke pelayanannya ramah2 layanan yang tulus lah ya
Marinda Asih,2022-01-09,5,mereka memiliki tempat restoran unik untuk sarapan menu yang tidak biasa seperti makanan ringan terkenal Indonesia popcorn cotton candy dan banyak lagi Anda tidak dapat menemukan masuk hotel lain hotel ramah anak betah banget anak2 saya saat sarapan ada anak cornernya juga stafnya juga ramah banget senyum dan membantu mereka juga pro dengan produk lokal ada stand produk olahan perkebunan kaltim dsana bisa unt2 yang beda dri yang lain cuss coba deh nginep di sini
Adji Rachmad,2021-01-09,4,beberapa kali dapat kegiatan n menginap di sini fasilitas sarapanx banyak variasi di ruangan oke selamat minumx membantu tamu cekin fasilitas diantar ke bandara
aris dianto,2023-01-09,5,mantap banget dah pelayanan ramah makanan enak klo lokasi tergantung ya klo buat singgah untuk penerbangan saat ini banget tpi klo buat liburan kurang di pusat kota
Yudi Sjahir,2020-01-09,5,fasilitas pelayanan makanan n kamar yang sangat berkualitas dengan tarif yang kompetitif keramahan alami karyawan thd tamu adalah pengalaman perangbiasayah yang jarang diperoleh dari berbagai hotel yang pernah dikunjungi
Putu Marrietta,2023-01-09,2,Saya tinggal lama d empat poin ini kamarny lembab selalu menjadicek g iklan filter udara ankq sakit gara2 tinggal disini brg2 jg jadi jamuran
Ekky Cintyaresi Sendilatta,2021-01-09,5,walau agak jauh dri mal tapi pelayanan hotel memuaskan ramah wifi kuenceng sarapan byk macemnya kamar bersih banget cuman minusny pke mandi wkwkwk yang bwa bayi jangan lupa sedia gayung bayi biar tidak bingung mandiin anaknya dishowcaseny restoran ad byk camilan cemilan anak2 gitu dan minuman seperti milo teh kotak susu boleh diambil sepuasnya tapi bisa dibilang yak kamar nyaman banget
Riza F Djauhari,2023-01-09,5,hanya 1 kekurangan yang saya temui yaitu knalpot di kamar mandi tidak berfungsi sarapan nya oke punya lengkap
Aldi Han,2024-01-09,5,hotel dengan memanjakan tamu hotel dengan berbagai fasilitas dan keramahan pegawai hotel dan juga lokasi yang sangat mudah di temukan dekat dengan bandara jg
Bakti Mulyana,2020-01-09,5,Jika check out lebih awal sebelum waktu sarapan ditawarkan apakah sarapan mau saya ambil dan disediakan sarapan di lobi untuk dibawa atau langsung makan di tempat
Rahmy Shafitri,2022-01-09,5,mantap kamarnya nyaman sarapan pagi banyak pilihan menuunya ada kolam renang dan kolam bar jg
Medi Irawan,2024-01-09,5,hotel ya bagus rapi pelayanan ya enak pegawai ya rama2 apa lagi pelayan yang di lantai 2 tempat makan orang ya enak rama
Taufiq Nugroho,2020-01-09,3,dekat masjid shuttle bandara dekat bandara kamar nyaman wifi kencang cari makan dekat kolam staf ramah dll tapi maaf yang seharusnya saya kasih bintang 5 harus saya koreksi saat sarapan pagi seperti biasa begitu datang saya langsung pesan cappuccino ke depan staf resto tapi saya tunggu sampai selesai sarapan ternyata tidak datang2 akhirnya saya datangi depan staf tersebut tanpa bicara dan ditanggapi maaf pak sebentar saya bikinkan lupa pesanan tapi saya tunggu 10 menit kayanya saya tidak datang2 n ternyata mengurus yang lain mgkn jg karena gara2 satu staf itu keribetan mengurus para ibu pejabat tapi ada staf yang lain yang bisa lupa kedua kali agar diperbaiki
Papa Dapot,2024-01-09,4,kamar bagus dan bersih staf ramah makanan banyak jenis baru dan enak lokasi didepan bandara sepinggan
Zaenal Muttaqin,2024-01-09,5,secara keseluruhan oke kamar oke fasilitas oke cuma bagian lobi nya saja yang atapnya agak pendek terasa agak sumpek
muhammad radhi,2025-01-09,5,kamar mewah luas dan nyaman lokasi dekat ke bandara dan disediakan ulang-alik ke bandara
Muhammad Fikri,2024-01-09,5,Hotel yang cukup nyaman dan makanan di restonya lumayan enak sukses terus membuat empat poin
