User Name,Review Time,Rating,Review Text
Dewi Hasnawati,2024-01-09,3,letaknya strategis bbrp kali menginap di sini mudah cari makan tapi yang terakhir ini lumayan mengecewakan cek masuk baru bisa masuk kamar jam 17 30 alasannya dari jam 14 30 waktu datang kamar sdg dipersiapkan tidak ada kompensasi tidak ada permintaan maaf giliran waktu cek keluar minta tambahan waktu hanya diberi waktu sampai jam 12 30 hotel biasa2 lain bisa sampai jam 13 00 alasannya ada rombongan terus kalau bukan rombongan bisa dilihatnya seperti itu pdhl bayar per kamar harganya sama agak mikir2 lagi sih klo mau menginap di sini
Bosfahri Bos Aspari,2025-07-09,5,hotel yang bersatu dengan mall sehingga memudahkan mencari kebutuhan selama menginap
Cia Story,2025-01-09,4,lagi ada acara di kamar konvensional ruanganya luas dan kursi rapih ruangan nyaman makanan 7 10 daging keras ikan kurang minuman segar 7 10 manis banget pencuci mulut 7 10 bingung deskripsiinya kurang bahagia rasanya kalau makan pencuci mulut itu buat booster mood ya tapi jadi kyk yah gitu kamar mandi 6 10 baiknya ada yang siap ya terlihat kotor dan tisu habis tidak di refil service 6 10 stafnya kurang berseragam jadi kyk ob saja dandan loh di mall2 ini hotel tapi staf yang melayani di ruangan pucet2 dan kurang rapih buat masukan yah sejauh ini semuanya oke
Denny Wangsadiredja,2025-10-09,4,Cukup bersih dan nyaman
Devano & Calysta Learning,2024-01-09,2,standar kamar tidak di bersih alasannya harus request bersih setelah request bersih dan pasang tulisan tolong bersihkan roon sampai cek keluar keesokan harinya pun tidak juga dibersihin harga kemahalan untuk luas kamar segitu yang oke hanyalan lokasi karena di mall saja
Listani Tani,2023-01-09,5,view lumayan kulkas agak kurang dingin cek keluar harus tepat waktu atau sebelum jam 12 karena jika lebih dari jam 12 informasi kunci tidak berfungsi dan akan terkena biaya tambahan ruang mandi terlalu kecil
Danella Sianturi,2023-01-09,4,kamarnya cukup bersih dan rapi walaupun tidak luas yah uniknya hotel ini tersedia guling di setiap kamar saya tidak ke kolam karena kelihatannya kolamnya kecil untuk sarapan tidak terlalu enak standar saja tapi bervariasi banyak jadi bisa memilih berbagai menu stafnya cukup ramah dan lokasi strategis menyatu dengan mall citylink tapi kurangnya tidak bisa cek masuk sebelum jam 2 siang dan ac kamarnya kotor dan berdebu
Lim Hana,2025-01-09,5,lokasi strategis tepatnya di pinggir belakang mall city link dan nyambung ke mall tempatnya n kamarnya bersih persis seperti apartemen dari perlengkapan kamar dll hanya harga jauh lebih murah apartemen warna kamar cerah pelayanan baik ramah cepat
Putri Jasmine,2024-01-09,3,menurutku hotelnya sudah bagus ya secara keseluruhan jika aku sih kurang cocok sama makanannya tapi masih okelah jika permintaan diperbanyak sidedish nya boleh tidak wkwk nyatu sama mall jadi mau apa apa mudah lah ya terus kamarnya dan ruang ballroom atau ruang rapatnya semua nya dingin nyaman terbaik lah
Anita Briana,2024-01-09,5,bikin event disini dan stay 2d2n persiapan eventnya luar biasa lancar timnya sangat membantu peralatannya lengkap sukak sekali kamarnya rapi dan bersih dan yang terbaik adalah menu makan untuk sarapannya super sehat mulai sari salad buah hingga jus detox selain itu juga ada sudut kopi dari menu tradisional yang enak juga
Azita Chiara Imanina,2024-01-09,5,kami menginap dulu rangka ngekor anak gadis ikut jawa barat juara fencing internasional kapal 2023 otomatis rame banget kan yang menginap disana heheh kamarnya bersih rapi makanannya jg enak2 aula nya jg gede banget yang sya suka dari hotel ini letaknya di atas mall jadi klo butuh apa2 tgl jln kaki masuk mall hehehe
Seprinaldi,2024-01-09,1,saya tidak pernah dua kali menginap di hotel mulai dari hotel bintang 1 sampai hotel bintang 5 dari kota besar sampai pelosok daerah permintaan untuk mengisi ulang kunci kamar adalah hal yang lumrah tapi saya tidak mengerti apa permintaan seperti ini merupakan hal yang menyulitkan bagi staf festival harris citylink bagi tamu yang sudah memegang kunci dan meminta bantuan untuk mengisi ulang akses kamar perlu ditanyakan lagi di kamar atas nama siapa pertanyaan kamar atas nama siapa mengisi ulang kunci mungkin sop disini meskipun di hotel lain sepertinya tidak kecuali minta kunci tambahan dari kunci yang sudah diberikan ketik mau masuk ke tamu dalam hotel sebenarnya juga tidak mengalami kesulitan membuka kunci kamar dan kembali resep ke
Dina Rosiana,2023-01-09,4,kamar nyaman tapi ada beberapa area yang prlu di tingkatkan karpet kamar prlu di vacation lebih detail kamar mndi di tingkatkan lgi kebersihan nya staf ramah menu sarapan nya enak2 beragam akses mall mudah krna jdi satu dengan fcl
Jeanifer Sumarli,2021-01-09,5,kami order 2 kamar 1 double dan 1 twin bed dan di tawarin kamar dengan pintu menghubungkan lokasi di lantai 6 jadi senang bisa lebih mudah kumpul dengan ortu yang nginepnya sebelahan kamarnya bersih kamar mandi jg bersih dan wangi bed sheet juga lumayan putih meskipun ada beberapa tempat di tempat tidur penutup ada kulkas kecil jadi klo mau bawa makanan kecil dan minum bisa tetap dingin ac nya dingin poll jadi malam2 suka kedinginan walaupun suhu sudah membuat 29 derajat celcius haha ada pengering rambut juga jadi untuk para wanita yang ingin mencari pengering rambut saja ini sangat membantu tv berfungsi sangat baik dan salurannya banyak pilihan seperti
Adipati Julian Sutisnawinata,2025-01-09,2,dingin dan canggung desain keseluruhan dan suasana dingin dan tidak sangat menarik dekorasi tidak membantu baik saya kira mereka harus membuat dengan canggung desain bangunan masuk umum tetapi mereka setidaknya bisa membuat pengalaman tamu lebih menyenangkan nyaman mereka lakukan namun memiliki salah satu ruang dansa terbesar masuk kota tetapi itu hanya itu jika Anda memiliki fungsi atau acara maka ini adalah tempat tetapi jika Anda berharap untuk memiliki tinggal yang indah saya tidak akan merekomendasikan itu
Ummi Hani,2024-01-09,5,kamar enak bersih semua berfungsi kit nya jg bagus tangan bersih sprei selimut bersih semua staf ramah semua makanan bervariasi enak lokasi nempel sama mall tidak bosen kalau misal nemenin suami pertemuan atau mau main sama anak ada taman bermain besar di mall nya
Damayanti Nugraha,2024-01-09,4,kalau nyari hotel yang men kmn2 ini saat banget bawahnya langsung mall yang cukup lengkap kalau untuk kamar ya standar harris cm agak kecil ya tapi cukup terawat padahal hotelnya sudah lama stafnya jg ramah semua anak cornernya byl mainan yang sudah tidak ada coba di beli baru lagi minus
Rizka Ismail,2024-01-09,5,hotel yang menyatu dengan mall memudahkan untuk melakukan berbagai kegiatan jika sedang tidak ingin jalan jauh secara lokasi jika memang ingin ke daerah bandung utara akan terasa jauh namun dekat dengan akses tol pasir koja kamar fasilitas oke staf ramah sarapan lengkap juga dan enak gym numpang di daerah mall parkir aman dan luas karena menyatu dengan basement parkir mall
Feyla Agatha,2024-01-09,4,Saya tidak menginap di sini kebetulan ada kegiatan saja dari kantor untuk pelayanan cukup oke ya pada pada ramah ramah kebersihan tempat juga oke makanannya enak enak untuk tempatnya strategis yaa mudah diakses fasilitasnya juga cukup memadai secara keseluruhan baik la yaa terima kasih lain kali saya mencoba kamarnya
Tetty Marliana,2025-02-09,5,kamarnya sangat nyaman pelayanannya oke jg lokasi strategis dekat kota
Nina Nursuhaniah,2025-01-09,4,hotel dengan penawaran harga terbaik walaupun puncak musim pelayanannya bagus fasilitasnya cukup lengkap vibes sunda nya sangat terasa ketika memasuki lobby hotel
Sisca Clyde,2023-01-09,5,lokasi strategis dan berada di atas mol ada akses dari hotel yang langsung menuju mol citylink kamar hotel cukup luas fasilitas dalam kamar pun cukup lengkap ada kulkas safe deposit box air panas tapi sayang kulkas di kamar saya tidak bisa dipakai karena tidak dingin sekali yang paling saya suka di sini ada fasilitas gym baru jadi biarpun jalan dan makan banyak bisa tetap olahraga
doni asta,2022-01-09,2,kamar lumayan bersih cuma saat pesen makan sangat mengecewakan pesen ayam bakar dan 2 gelas jeruk hangat ayam bakar lumayan enak masalh nya di jeruk hangat nya gk asli gk tau terbuat dari apa warna nya seperti sirup rasa nya jg gk enak banget hrga nya jg gilak buat manajer di sidak deh bagian dapur nya
ADA,2024-01-09,5,kali kedua kesini tapi bukan untuk beristirahat tapi akrna ada acara yang pertama jauh sebelum pandemi acara pembicaraan parenting dengan bazarnya yang kali kedua ini menonton konser afgan bersama suami ballroom nya bagus dan besar banget sudah lama tidak menonton konser di dalam ruangan bgini nyaman eo yang baru memberikan banyak ruang buat penonton perak jdnya nyaman acnya juga dikencengin supaya tidak kepanasan selama konser
andi syafri,2024-01-09,4,udah kali ke 3 saya nginap disini suasana nyaman ada kolam renang yang selalu kita nginap anak saya mesti cari yang ada kolam renangnya kalau sarapannya menarik dan banyak n enak2 bagus lah
Aditya Suryasaputra,2025-01-09,3,yang paling tidak enak adalah harus deposit atau naro identitas masih jaman ternyata ini dilakukan hotel dan data tetap diminta padahal datang kesini tidak baru 1 atau 2 kali alasanya refresh program kenapa tidak dijaga data dan ditanya nomor tlpnya masih sama atau tidak brarti ada dong dataanya
Asep Supriatna,2025-06-09,5,padahal aku belum pernah menginap di hotel harris tapi biarlah aku kasih bintang 5 semuanya
maretha primariayu,2023-01-09,3,bangunan lawas kebersihannya kurang oke di pojokan2 banyak debu2 luasnya cukup okelah kasur ganda tapi bisa digeser dijadikan satu saat mau cek masuk request agar bisa tidur tunggal disuruh menunggu bakal dikabari kalau kamarnya siap sudah jam 14 30 masih tidak dikabari ternyata tetap tidak ada kamar dengan kasur tunggal yaelaah tau gt bisa cek masuk dari tadi2 kamar mandinya sedih kecil banget susah mau pindah menu sarapannya banyak banget tapi tidak ada yang berkesan biasa saja rasanya hiks untuk harga 700 ribu per malam terasa mahal keunggulan satu lokasi dengan mall
Hart Hart,2024-01-09,5,kalau kamar memang standar hattis agak kecil lokasinya sangat bagus karena menyatu dengan mall kalau ajak keluarga bisa main dimall dekat dengan foodcourt kalau bosen dengan makanan hotelnya konvensi nya juga sangat luas parkir juga banyak karena menyatu dengan mall
Feny Septania,2020-01-09,4,letak hotel yang bersebelahan dengan mall bikin kita mudah untuk cari makan atau jika perlu beli sesuatu tipe kamar standar nya tidak terlalu sempit ada semacam tmpt duduk panjang yang nempel ke tembok bisa dipakai tiduran juga kamarnya minimalis ada karpetnya cuma sayang saat saya menginap di sini dapet kamar yang udara di kamar mandi nya agak berbau setiap kali pertama dinyalakan menu sarapan sehat cukup beragam ada jus sayuran yang dibuat oleh pesanan dan makanan tapi yang juara itu croissant nya enak banget buat anak2 ada fasilitas game room dan kolam renang kolam renang nya udara dalam dan tidak terlalu luas semi luas
KumNini Official,2025-01-09,5,kesini karena ada kegiatan di ballroom nya kalau untuk acara yang membutuhkan ruangan yang luas dan massa yang banyak tempat ini cocok banget selesai acara bisa langsung nonton atau berbelanja karena lokasinya bergabung sama mall
Titan Rahadian,2024-01-09,5,pengalaman menginap yang asyik anak anak senang terutama satu kawasan dengan mall lobby terletak di lantai 3a yang memudahkan dari mall ke hotel kamar luas sarapan yang lengkap ada mie ada menu barat juga anak suka dengan arumanis waffle gorengan saya suka dengan nasi gorengnya dan sudut telur yang sigap kolam renangnya oke terletak di 3a juga di atas semua pelayanannya mantap saya sering kendala saat akses kamar gesek kartunya agak sulit untung ada yang bantu
Aidha Utami,2023-01-09,5,staycation di sini bawa anak usia 3 tahun pesan dari traveloka req single bed saat check masuk dptnya twin bed karena lg penuh katanya okelah masih bisa digeser kasurnya proses check masuk cpt kamar tidak ada masalah cuma emang toilet kurang luas gitu ya hehe ada hairdryernya juga mantul bed nyaman anak bobo nyenyak sarapan banyak pilihan buffet nasi kuning bubur ayam bubur cangijo sereal buah salad mesin kopi roti2 brownies lengkap deh rasanya lumayan enak anakku mau makan nasi kuningnya semua di atas bagus kolam renangnya udara seger banget pagi2 nyemp hehe
Rene Gates,2025-01-09,3,sudah tidak menarik seperti tahun 2016 2020 monoton coba diadakan acara reguler agar pengunjung ramai datang hotel nya pun biasa saja horor dan posisi nya dalam sulit akses masuknya
Dadang Hassan Rukhimat,2025-10-09,5,tempat yang strategis
Nining,2025-01-09,4,letak hotel di festival citylink mall jarak antara parkir dengan resepsionis tidak dekat parkir jadi satu dengan parkir mall mudah mencari makan karena dekat dengan food court mall belanja ke mall menonton bioskop tinggal berjalan kaki
Chris Wang,2024-01-09,5,1 tempat baru strategis 2 di bawahnya ada mall besar 3 harga kamar baru terjangkau 4 menyediakan menu sarapan yang variasi 5 menyewakan tempat untuk nikah juga
Kritis Kritis,2025-01-09,2,sarapan enak kamar bersih tapi pelayanan kamrarnya buruk nginap 4 malam jam minta sabun 2x handuk juga cuma diganti 2kali
Ida Damayanti,2023-01-09,5,kamar mandinya agak mepet ya tapi nyaman kok kamarnya termasuk murahlah ac berfungsi dengan baik ada tv kabel kulkas telepon eh tapi maaf kartu kunci suka lama sensornya
Winarto Poernomo,2023-01-09,1,Pelayanan sangat buruk kamar saya terkunci dari luar dan disuruh menunggu di kamar lain kamar yang yang acnya bermasalah tidak dingin hampir 1 jam tanpa terlihat ada teknisi yang mencoba bermasalah pintu yang rusak saya cek lihat langsung telepon resepsi tidak diangkat jadi harus turun ke bawah hanya untuk mengeluh mengapa tidak ada teknisi yang bermasalah kunci hotel skala harris hanya 1 orang menangani checkin telepon dan administrasi manajer bertugas juga tidak berada di tempat saat mau bertemu lagi patroli hotel lain katanya setelah satu jam lebih menunggu ada teknisi baru beresin kunci kamar karena bermasalah kuncinya dan kamar pengganti kamar
Andryo Lee,2023-01-09,3,lokasi di sebelah mall mudah untuk makan kamar belanja oke tapi kamar mandi agak kecil karena pintu baru membuka ke dalam mandi sarapan tidak bagus hanya ada 1 macam lauk daging banyak nasi goreng putih goreng kecap liwet putih spaghetti sisanya sayur dan telor saja
Sarah Graciella,2025-01-09,5,hotel harris festival citylink terletak di lokasi yang sangat strategis di atas dengan mall sehingga tidak sulit untuk mencari makanan dan hiburan menyempatkan diri untuk makan di harris cafe dan makanannya enak plating cantik servisnya juga bagus untuk orang yang pergi ke bandung baik itu untuk dinas perjalanan bisnis maupun untuk mengajak liburan keluarga
Imulega Wulandari,2021-01-09,5,Sangat nyaman pelatihan ditempat ini kamarnya sangat nyaman dengan desain yang modern kamar mandinya walaupun kecil tapi bersih dan desainnya sangat modern kamar dibersihkan setiap pagi sabun juga akan diberikan setiap hari sandal kamarnya pun unik berbeda dari hotel yang lain makanannya pun sangat bervariasi dengan bumbu yang saat di lidah menu sarapan lebih bervariasi di bandingkan makan siang dan makan malam protokol kesehatan sudah diterapkan di hotel ini setiap tempat selalu disediakan hand sanitizer tempat duduk pun sudah diatur agar pengunjung menjaga jarak sangat puas tinggal di tempat ini dianjurkan
Perdi Setiawan,2025-06-09,4,sangat cocok untuk yang ke maleman menginap di hotel yang jauh dari luar kota
Anggun Pribadi,2025-01-09,5,bukber baru luar biasa aneka macam makanan baru enak enak tidak mau melewatkan 1 menu pun ingin makan semua nya enak enak tapi perut terbatas sangat dianjurkan untuk tempat bukber top markotop
binyo Binyo,2025-01-09,4,kamar bersih nyaman mau makan tidak perlu keluar hotel di bwh sudah ada msll praktis dan ekonomi
Annisa Kurniawati,2024-01-09,5,sampai titik saja hotelnya bersih kamarnya tidak terlalu luas tapi cukup ada menghubungkan kamar bawah hotel langsung mall festival city link tidak susah yang pda mau nyari makan ada solaria ramen kfc dsb akses ke kota bandung deket ke cibaduyut deket pelayanan stafnya baik dan informatif dapet gratis goodybag karna pesan untuk rombongan minusnya di akses jalannya yang rame cuma banget dan agak macet di jam2 tertentu makananya juga enak
Dev,2024-01-09,2,tidak dianjurkan pelayanan pemasarannya buruk 1star cuek sekali mentang mentang laku dipakai banyak acara susah dikontak dan ngomongnya bed beda terus membuat parkir gratis yang dijanjiin saja sangat dipersulit makanan konsumsi acara jg tidak dikonfrim dulu langsung dibawa masuk dalam begitu ditanyakan karyawan gelagapan semua dilaporkan ke pemasaran tapo saya tidak sudah tahu laporan ke atasannya mungkin hanya yang bagus sangat lambat respon ya di chat dan telepon jarabg diangkat balas chat sampai lewat hari terus menjawabnya
Bang Aswi,2024-01-09,5,suka dengan makanan yang ada di sini asli enak anak dan variannya banyak banget pernah makan dengan pasangan dan kawan kawan pada momen tertentu tempatnya juga enakeun dan strategis karena bersebelahan dengan mal sayangnya belum pernah menginap di sini _
Yosina Marthince,2022-01-09,4,cuma menginap semalam kamarnya tidak terlalu besar tapi untuk sekedar tidur sih lumayan nyaman pesan cappucino dan diantar ke kamar rasanya enak dan harganya juga saat saat didompet makan paginya banyak pilihan menu tapi yang enak bubur selera sendiri
Christ Handoko,2020-01-09,4,minggu lalu menginap bersama istri dan 2 orang anak umur 7 9 tahun kamar tidak terlalu besar tapi cukup nyaman hanya saja kamar mandi agak sempit saya menginap saat akhir pekan di minggu pagi mencoba berenang dan cukup banyak yang berenang karena kolam renang agak sempit jadi mengurangi kenyamanan hal yang menarik adalah tempat yang terhubung dengan tempat makan jadi buat anak2 hal tersebut adalah hal yang sangat menyenangkan karena anak2 tidak ikut paket sarapan gratis jadi harus membayar lagi sesuai umur dan menurut saya cukup murah hanya 25 ribu per anak untuk variasi makanan cukup banyak untuk rasa relatif tergantung selera hal menarik yang tidak banyak dimiliki hotel lain di bawah ini ada mall yang cukup besar
Pratiwi,2023-01-09,1,jujur saja sih pelayanan hotel nya sangat tidak ramah saya nginap 2malam minta bersihkan tambah saya kasi tip juga tapi sprei nya tidak di ganti atau sekedar di kibas saja juga tidak tidak pelayanan sarapan nya sgt jutek ibu yang rambut pendek anak saya mau ambil roti saja di marahi mmg uda jam 10 tapi kan ya kali anak kecil cuma cuma ambil roti 2potong sibuk minta biaya tambahan saya minta nginap disini cuma dengan harga sangat 873rb malam tapi pelayan nya sgt kecewa krna mmg saya hoby liburan nginap di hotel terbantu karena akses ke mall klu tidak akan mau nginap disini
Rumisih Islami,2025-12-09,5,datang kewisuda anakku awal bulan november lalu
Dhanie Hariadi,2025-02-09,5,hotel yang sangat nyaman dan bersih sarapannya juga lengkap sekali terima kasih
Nina Sulastri,2023-01-09,5,tempat yang strategis belum pernah menginap di sini cuma sudah beberapa kali ikut kegiatan seminar workshop di sini tempatnya baguss ruangan ac n lampu nya bagus saat bisa di simak meskipun di jarak jauh makanan di sini saat kopi istirahat pun saat makan siang keren banget mungkin suatu saat saat mencoba menginap di sini dh hehehehe
Fadilll Ahmad,2024-01-09,5,ob harris hotel nya membantu banget kemarin agak bermasalah dengan kamar kartu yang sudah di scan berkali kali tapi masih ke kunci mulu akhirnya dibantuin sampai kebuka soalnya sudah saya cek lagi keluar terimakasih bapak ob sama kekurangannya paling air mineralnya jangan am1d s dong kalau gasalah merk itu soalnya udara nya rasanya aneh
deju,2025-01-09,5,Serive hotelnya sangat baiks ekali barang saya tertinggal dihotel posisi sudah diluar kota dan tetap dilayani sampai barang dikirim ke rumah terima kasih banyak pihah hotel
Mas Arul,2022-01-09,3,sebenarnya tempatnya asyik karena bersebelahan langsung dengan mall citylink dan ada akses menuju mall serta bioskop xxi ditambah fasilitas lengkap lainnya hanya saja saya agak membutuhkan layanan wifi nya selama 3 hari menginap sering putus nyambung entah itu memang gangguan dari ISP nya atau dari lokal saat dipakai untuk bintek sempat putus putus sehingga peserta bintek yang sedang praktik menggunakan aplikasi yang harus menggunakan internet agak terganggu sekedar saran di daerah mini bar mungkin disediakan sampah bersih untuk pria sampah kemasan jika tamu habis menyeduh teh atau salinan yang disediakan kita kemarin mesti mengambil tempat sampahnya dari kamar mandi atau mesti masuk ke kamar mandi untuk buang sisa sed
Mey Magdalena,2024-01-09,5,Setiap kunjungan ke hotel ini adalah proses khusus cek masuk cepat dan tak berbelit belit staf ramah dan gesit kamar selalu bersih dan nyaman lokasi bersatu dengan mall tidak sulit mencari makanan dan kebutuhan dasar parkir luas
Vanny Hapsari,2025-01-09,4,Hotel yang layak untuk harga kamar kecil yang mengejutkan bagus tempat tidur akses agak tidak mudah tapi hotel memiliki akses ke pusat perbelanjaan
Nur Baya,2025-07-09,5,Hotel terbaik di Bandung mbak reyna terbaik staf nya
Muhammad Yusup,2025-01-09,5,ini tempat yang terbaik perihal lokasi tepat di pusat kota bandung pelayanan terbaik untuk pendatang dari seluruh provinsi jawa barat
Aditia akbarrizal,2025-01-09,5,Hotel nya bagus interior nya juga lumayan pacar saya juga cantik jadi saya kasih bintang 5 coba kalau interior nya bagus saja tapi saya punya pacar cantik pasti saya kasih 4 2
Galih Sangra Adiyuga,2024-01-09,5,kesini buat wisudaan kakak ball room nya luas dan hotelnya sudah pasti nyaman dan mobilitas mudah apalagi terhubung langsung ke fcl buat yang pen nginep dan mageran pen deket sama mall cocok banget
Arif Try Cahyadi (arif3cahyadi),2024-01-09,5,hotel harris convention hall citylink ini tempat pelaksanaan wisuda unikom sudah dalam 2 tahun terakhir ini semasa pelaksanaan tempatnya nyaman enak bersih lokasinya lumayan strategis dari sisi fasilitas ngga kaleng2 sih ruangannya banyak ruang nya ruang luas kayaknya muat sampai 20 orang klw penuh dan yang ngga kalah penting pelayanan pelayanan dan koordinasi yang sangat baik oleh manajemennya luar biasa deh pokoknya salam
saifuddin chadavi,2024-01-09,3,lokasi strategis kamar cukup luas tapi yang jadi pertanyaan sebenarnya jumlah kursi bayi di resto hotel ada berapa banyak ya tolong diperbanyak karena masih banyak bayi yang tidak memiliki kursi
Equinox,2024-01-09,5,jalan2 di bandung deket mall enaknya disini sih saya pesan yang delight ada ruang tamu 1 televisi di ruang tamu kamar mandi dengan toilet wastafel perlengkapan mandi lengkap bahkan double bathub lalu bed yang besar 1 televisi di kamar bagusnya lagi jendela di kamar cukup panjang dan besar sayangnya saya pesan 1 lagi kamar dibawah deluxe kartu kunci pintu kamar sulit dibuka jadi perlu minta tolong petugasnya kelebihan dekat mall lokasi strategis
Urbanus Andreas Nirahua,2025-01-09,5,toilet pria becek dan basah tidak segera dibesihkan sabun cuci tangan kosong demikian juga tisu kosong tidak segera diisi untuk ukuran konvensi sekelas ini masih jauh dari kenyamanan
Taufik Hidayat,2024-01-09,5,bagus banget hotel nya kamar bersih banget dan sangat puas menginap di sini staf ramah ramah rumah menjaga nya sangat teliti dalam pengecekan kamar pa ade terima kasih
evelyn,2022-01-09,4,kamarnya oke view nya bisa yang terlihat hanya atap lotte huhuhu mini bar nya kurang dingin sihh sama kamar mandi nya kecil banget ya huhu mau bergerak susah tutup dan buka pintu harus mundur dulu
Abhista Junior Afandi,2024-01-09,5,Pelayanannya ramah kamarnya lumayan bagus btw aku pesen 2 kamar yang ada menghubungkan pintu nya makanan sarapannya juga makanan hotel yang paling enak yang pernah aku makan kapan2 kalau ke bandung nginep disini lagi ah
Ong Sammi,2022-01-09,5,kamar bersih dan rapi walau tidak besar tapi nyaman lah fasilitas lengkap tempat parkir luas karena menyatu dengan mall dan parkirnya gratis ac dingin non-merokok kamar oke lah tinggal disini layak ada akses ke mall dan juga nyaman untuk anak anak dekat mana mana juga
Amar Amhar,2025-01-09,5,terletak di tengah kota sangat mudah dijangkau dari gerbang tol ada mall dan pusat belanja terhubung dengan hotel pop yang lebih murah parkir luas memadai tersedia ruang pertemuan untuk berbagai pertemuan yang bisa menampung 20 orang
Vincent Apaulo,2024-01-09,5,Maafkan aku hanya memiliki waktu singkat untuk tinggal di hotel harris city link bandung hotel yang sangat bersih dengan layanan luar biasa makanan sangat baik ruang pertemuan memiliki desain yang indah dan mereka memiliki pintu yang menghubungkan ke pusat perbelanjaan membuat segalanya lebih mudah bagi kita terima kasih banyak untuk keramahan Anda baik mr melvin juga mr hendrik
defri alexia,2025-01-09,5,Pelayanan nya bagus pegawai nya ramah baik kamar nya bersih sarapan nya enak banyak pilihan menu juga pegawai resto nya ramah banget terima kasih ya sukses selalu
apeng soedarmo,2024-01-09,5,Hotel cukup nyaman untuk masuk meskipun lalu lintas yang sayangnya bandung cukup terkenal untuk pada akhir pekan n liburan area sarapan sangat bagus masuk pagi dengan tangan keren masuk pusat perbelanjaan pagi sedikit putus asa tapi starbucks adalah di sudut itu oke hotel bagus akan kembali pintu masuk ke hotel sedikit rumit untuk pertama timers diposting foto n video untuk membantu menunjukkan pintu masuk di sisi pusat perbelanjaan ke lobi hotel di belakang besar karena berarti kamar lebih tenang di belakang pusat perbelanjaan
Kau Hong Lim,2023-01-09,3,acara di konvesionnya 2malam berturut disana menu makanan biasa saja cuma terlalu asin u sup jamurnya rata2 tamu mengatakan begitu jadi pada terbuang de
Mama Miaw,2020-01-09,4,lokasi di tengah kota mudah diakses keluarga ramah pelayanannya profesional stafnya ramah bersebelahan dengan mall sehingga sangat mudah mendapatkan berbagai kebutuhan seperti makanan kosmetik jajanan dll koneksi internetnya kencang kamar bersih desainnya modern kasurnya bagus suasana cukup tenang pemesanan menggunakan aplikasi bisa dapat harga diskon ada program pendidikan bagi masyarakat kurang mampu sambil nginap kita bisa sekaligus beramal kekurangannya mungkin kamar mandi agak sempit disini panci listrik menggunakan bahan plastik bukan aluminium jika kita minta alat makan ngantarnya agak lama ada kolam renang anak dan dewasa tidak ada pengawas jadi untuk anak kecil harus selalu didampingi sistem parkir
Mochammad Zachri,2024-01-09,3,1 receptionist perilaku r tidak dapat diterima dan agak kasar 2 kamar bagus rapi dan menyenangkan untuk perjalanan bisnis 3 lokasi strategis juga tidak terlalu jauh untuk pergi ke mana pun di Bandung City berharap bisa lebih baik untuk berikutnya tinggal di sini jika aku bersedia untuk kembali ke sini
Jiesen,2025-10-09,5,Kamar yang bagus dengan pusat perbelanjaan di lantai bawah
M. Azhar,2025-07-09,5,Hotel ini sangat nyaman tempat sebenarnya datang ke sini untuk bisnis
Enny Barlian,2020-01-09,5,bagus bersih dan luas kamarnya kalau ke bandung pasti akan menginap di aini anak2 terkesan dan merasa nyaman di depan hotel juga banyak jajanan yang enak dan murah dari pagi sampai malam warna hotel unik oranye fasilitas lainnya juga oke berenang di kolam renang di lantai atas dengan melihat pemandangan indah kota bandung
Romauli Colly Christiati,2021-01-09,5,tempatnya bersih nyaman karyawan hotelnya ramah menu sarapan bervariasi dengan sistem prasmanan fasilitas kolam renang mini taman bermain dan gym tersedia tinggal di sini karena menginap sengaja cari hotel yang akses langsung ke mall
Kirana Alika fransicka Sihombing,2024-01-09,3,check masuk hari jumat jam 19 jam langsung tanya sama security depan hotel di mana parkir nya krna kebetulam sudah gerimis besar kata bapak nya parkir d bawah saja padahal saya melihat di depan lobi masih bisa parkir bapak nya bilang tidak bsa hanya untuk staf hotel tidak lama saya muter saat d belakang saya ada mobil dan ternyata bisa parkir di depan lobi hotel langsung saya masih diem saja buat liatin krna menurut saya tidak adil selang 5 menit lg ada mobil lg dan sama seperti sebelum nya dkan di lobi depan hotel masih tidak mengerti sama petugas nya padahal kami sama2 pelanggan hotel bahkan saya sudah menjadi anggota sangat kecewa
r anggoro,2025-01-09,4,salah satu hotel terbaik masuk bandung besar dan bersih kamar sarapan baik hotel ini hanya dekat pusat perbelanjaan fasilitas gym besar tapi kolam renang tidak dapat digunakan karena di bawah pemeliharaan
Asri,2023-01-09,5,Baik saya mencoba mengulas ya saya berkunjung untuk kegiatan hni big bang untuk lokasi dari kota bandung cukup jauh akan tetapi dekat dengan pintu tol pasirkoja serta daerah kabupaten bandung untuk peserta sebanyak 10 orang lebih ketika waktu istirahat menyebabkan jumlah toilet menjadi kurang dan terjadi antrian yang cukup lama kemudian petugas yang membersihkan jadi terasa sedikit ruangan untuk berdoa terasa kecil yang didekat ruang dansa c memang disediakan masjid di lantai lain terakhir tidak ada petugas informasi khusus yang tinggal disekitar ruang ruang rapat jadi sulit untuk bertanya o ia makanannya enak jadi asri kasih bintang 5 deh
Yves Alexander,2025-08-09,1,resepsionis atas nama eddy sangat arogan tidak ramah
Lukman Hapsaro,2024-01-09,5,layanan yang sangat baik dan kamar puas pernah menginap di sini liburan nyaman staf ramah dan sering mengingatkan ada yang ketinggalan atau tidak secara keseluruhan direkomendasikan banget deh
