User Name,Review Time,Rating,Review Text
ronnier hernandez,2025-12-09,5,Ini pertama kalinya kami menginap di Four Point Hotel dan sungguh pengalaman yang luar biasa kami benar benar menikmati masa inap kami semua staf sangat membantu dan ramah terima kasih banyak kepada tendi yang membuat masa inap kami semakin istimewa kami pasti akan kembali lagi
Shahnaz,2025-09-09,5,kami menginap selama 4 hari 3 malam untuk bulan madu kami tempat ini terasa lebih seperti resor dengan kolam renang dan pantai yang berdekatan alih alih hotel standar stafnya sangat ramah dan membantu mereka bahkan menyiapkan kue dan sapaan khusus untuk kami saat tiba yang mengejutkan kami ini adalah gerakan yang fantastis menunjukkan bahwa mereka menanggapi masukan tamu dengan serius bahkan sebelum memeriksa masuk selain kolam renang dan pantai terdapat juga minimarket dan warung makan yang dapat dicapai dengan berjalan kaki sebentar restoran hotel rempah dapur juga luar biasa akan saya tulis ulasan terpisah untuk ini secara keseluruhan saya sangat merekomendasikan tempat ini bekerja bagus
T F,2025-08-09,5,kami menikmati masa inap yang menyenangkan di empat poin oleh sheraton bintan villa kami sangat luas dan nyaman dengan kolam renang pribadi dan pemandangan laut yang menakjubkan tepat di depan kami dibandingkan dengan jepang semuanya lebih terjangkau jadi kami menikmati hidangan lezat dan berbelanja dengan harga yang terjangkau terima kasih khusus kepada rio dan rendra dari tim tata graha mereka membuat buaya lucu dari tangan untuk anak-anak kami kejutan yang menyenangkan dan menjadi salah satu momen paling berkesan dalam perjalanan kami sangat direkomendasikan untuk keluarga
Abizer Lashkari,2025-08-09,5,liburan akhir pekan keluarga di resor ini sejujurnya semua aspek resor ini luar biasa kamarnya luas resornya indah dan makanannya luar biasa terima kasih banyak kepada allen jeni dan staf layanan pelanggan lainnya mereka sangat ramah selalu menawarkan minuman gratis diskon dan makanan khusus mereka sangat murah hati dan ramah pelayanannya fenomenal terasa sangat pribadi dan baik
Eunice Toh,2025-12-12,5,pemandangan indah dan pelayanan fantastis saya meninggalkan uang tunai idr di kamar setelah kembali ke Singapura mereka menemukan uang tunai tersebut menyimpannya untuk saya dan mengembalikannya kepada saya ketika staf mereka kebetulan berada di Singapura saya pernah menyimpan barang barang di hotel lain tetapi ini pertama kalinya mereka memberikan layanan ekstra untuk mengembalikannya kepada saya
Jerry Chen,2025-12-09,1,pengalaman saya menginap kali ini sangat bermasalah dan mungkin yang terburuk di antara hotel hotel lain yang pernah saya kunjungi karena kurangnya pengaturan dan manajemen pelatihan yang buruk saat tiba resepsionis tidak menyadari bahwa saya telah memesan dua kamar mereka membutuhkan waktu cukup lama untuk memberi tahu saya bahwa tipe kamar yang saya pesan tidak tersedia dan mereka perlu menurunkan salah satu kamar hal ini wajar tetapi tentu saja menjengkelkan namun saat memeriksa masuk kami menemukan semua kamar hanya memiliki satu tempat tidur tunggal padahal kami meminta dua tempat tidur dan saya sudah mencatatnya secara khusus saat memesan mereka tidak dapat menukar kamar jadi staf mengatakan mereka menambahkan tempat tidur di kamar
Taqin J,2025-07-09,5,saya baru baru ini menginap di empat poin oleh sheraton bintan dan secara keseluruhan mendapatkan pengalaman yang menyenangkan dan menenangkan antar jemput dari terminal feri berjalan lancar dan terorganisasi dengan baik yang merupakan awal yang baik saat tiba kami disambut dengan hangat oleh sonya di bagian resepsionis dia ramah profesional dan membantu selama kami menginap resor ini terletak dekat dengan pantai yang udara jernih dan terawat dengan baik cocok untuk liburan yang damai kamar kami bersih dan nyaman dan kebersihan resor secara keseluruhan sangat mengesankan stafnya selalu ramah selalu menyapa dengan senyuman yang menambahkan sentuhan dan pribadi ramah sarapannya lumayan
satya darmawangsa,2026-01-02,2,check masuk pada 27 Desember 2025 staf tampaknya tidak siap menghadapi musim liburan hanya ada 4 staf check masuk di sini sementara antrean sangat panjang ayolah ini resor bintang 4 5 pelayanan macam apa ini buruk sangat buruk pengunjung bersiaplah untuk menunggu lama
Jessica Lee,2025-11-09,2,saya adalah tamu tetap hotel ini dan secara umum memiliki pengalaman yang menyenangkan namun saat kunjungan terakhir saya pada tanggal 3 Oktober saya mengalami pengalaman bersantap yang mengecewakan di restoran rempah hotel saya memesan makanan sekitar pukul 12.20 siang tetapi hidangannya baru tiba sekitar pukul 13.10 saya melihat dua meja yang lain saya lihat yang datang dan memesan setelah saya dilayani jauh lebih awal meskipun mereka telah memesan beberapa hidangan sebaliknya saya makan sendirian dan hanya memesan satu hidangan setelah menghubungi staf layanan hidangan akhirnya disajikan tetapi uangnya kurang menarik sayangnya rasa yang ditawarkannya juga tidak sebanding dengan keterlambatannya ayamnya
Shirlene,2025-07-09,5,secara keseluruhan kami menikmati masa inap yang menyenangkan staf memberikan pelayanan yang baik dan kamar kamarnya luas bersih dan terawat dengan baik pemandangan laut suite sangat nyaman dengan toilet duduk yang nyaman dan ruang tamu yang luas yang sempurna untuk berkumpul bersama keluarga pemandangan dari suite sangat indah sangat sepadan jika Anda memesan kamar dengan pemandangan laut namun ada beberapa hal yang perlu ditingkatkan akan sangat membantu jika ada rak gantung di balkon untuk menjemur pakaian renang gantungan tambahan di kamar mandi untuk pakaian dan tekanan udara yang lebih kuat di kamar mandi sarapannya biasa saja pekan dan menjadi sangat ramai di akhir resor ini hanya memiliki dua restoran yang membatasi variasi
Alexander Bøe,2025-11-09,2,lokasinya bagus hotel modern dengan staf yang ramah dan berusaha sebaik mungkin sayangnya hotel ini kurang dikelola dengan baik beberapa contoh siapa yang mengira menyalakan kembang api pukul 22 00 di hotel keluarga adalah ide yang bagus makanannya buruk sangat buruk terutama di restoran barat bisa dikatakan salah satu yang terburuk yang pernah kami alami layanan merapikan tempat tidur terus masuk ke kamar meskipun ada tanda jangan diganggu intinya makanan lain yang menghalangi kami untuk merekomendasikan hotel ini kepada orang orang
Siti Hajar Mohddan,2025-08-09,5,kami baru saja menginap di sana perjalanan yang menyenangkan dan pengalaman yang luar biasa ada bus antar jemput dari terminal feri fatama menyambut kami dan dia sangat sopan dan ramah nico membantu kami saat check masuk dan juga sangat ramah fasilitas di hotel juga bagus area kolam renang yang bagus tepat di belakang dan terhubung ke pantai bisa berjalan kaki ke plaza lagoi sajian sarapan juga bagus dan menuunya berubah setiap hari
Robert L,2025-08-09,4,staf hotel ramah dan menyambut dengan hangat selama kami menginap terima kasih khusus kepada sonia atas bantuannya yang bermanfaat namun hotel jelas kesulitan mengelola keramaian musim puncak terutama di restoran tepi pantai efisiensi layanan kurang dan waktu tunggu terlalu lama saya merekomendasikan peningkatan kapasitas staf selama periode permintaan tinggi untuk memastikan pengalaman tamu yang lebih lancar
Roger Poh,2025-12-19,5,pengalaman yang luar biasa secara keseluruhan terlepas dari cuaca hujan kami bersenang senang dan itu sebagian besar berkat staf hotel yang penuh perhatian fasilitas yang hebat dan kemudahan perjalanan ke berbagai tempat di sekitar pulau
Léa Veber,2025-11-09,1,kami sangat menantikan masa inap kami tetapi sayangnya ternyata menjadi bencana waktu menunggu di restoran bar dan bahkan saat sarapan sangat lama rata rata 40 menit menunggu untuk kopi selain itu kami bangun pukul 5:30 pagi oleh suara keras dari sebuah acara yang tidak diadakan di hotel yang tidak pernah mereka beri tahukan kepada tamu sebelumnya untuk hotel sekelas ini saya berharap pengaturan dan komunikasi yang jauh lebih baik sayangnya layanan yang buruk dan kurangnya perhatian terhadap tamu benar benar merusak pengalaman menginap sangat tidak direkomendasikan
Nannan Wang,2025-09-09,5,kami check masuk pada tanggal 25 juli dan manager hari itu sangat ramah sabar dan melakukan hal termanis yang pernah kami ada di sana untuk merayakan ulang tahun suami saya dan sambil membantu kami check masuk dan bersiap siap untuk menginap ia entah bagaimana menyiapkan kejutan terindah untuk kami begitu kami tiba di kamar itu adalah tindakan yang sangat bijaksana kami begitu bahagia dan terus menikmati liburan sampai saya lupa nama namun saya sangat menghargai kebaikan dan keramahannya selain itu pengurus rumah tangga kami bernama Albert dan setiap hari ia akan membuat kami membuat tangan hewan kejutan di kamar dan memastikan kami memiliki banyak udara secara keseluruhan kami menikmati liburan akhir pekan yang yang yang
Leo Elturk,2025-08-09,4,pemandangan pantai yang indah kamar yang bersih dan luas menikmati kolam renang yang hangat memesan pizza untuk makan siang yang lezat memesan pizza yang sama keesokan harinya dan rasanya mengerikan ketika saya bertanya alasannya saya diberi tahu bahwa koki telah mengubah resepnya aneh sekali
JC Alex,2025-08-09,4,pengalaman menginap yang luar biasa dan saya terkesan dengan staf hotel dan layanannya kamar dan kolam renang yang indah akses pantai yang bagus makanannya enak ada yang lebih baik dan ada yang lebih buruk penghargaan khusus untuk nicho dari restoran rempah pusat kebugarannya lumayan tapi mungkin pilihan peralatannya sedikit lebih banyak mengingat tempatnya yang luas satu hal utama yang perlu dipertimbangkan adalah meningkatkan standar kebersihan makanan untuk prasmanan panggangan hidangan laut dan pengaturannya berantakan dan tampaknya tidak efisien dan tidak efisien hal lainnya adalah kebersihan Anda tidak boleh menyediakan satu penjepit untuk memilih daging dan ayam mentah terkontaminasi silang
Sindy Leung,2025-09-09,4,menginap yang menyenangkan di empat poin oleh sheraton stafnya ramah dan baik kami menyukai aktivitas anak anak dan klub anak anaknya kolam renangnya secara umum bersih meskipun sempat terjadi badai petir selama kami menginap hanya saja aktivitasnya tidak berjalan sesuai jadwal dan kami harus bertanya kepada staf apakah aktivitasnya sedang berlangsung pada waktu itu dan kami menemukan tisu di kolam renang pribadi kami hanya ada 2 restoran di hotel dan 2 lagi yang bisa dicapai dengan berjalan kaki di plaza lagunai tidak banyak pilihan tempat yang tersedia makan
Calvin Lim,2025-07-09,5,pengalaman yang luar biasa selama menginap 2 malam terakhir kami di empat poin lokasinya berada di hamparan pantai yang damai dan tenang di teluk lagoi pantainya berpasir dan dangkal resor ini cukup baru dan kualitas bangunannya dari ruang publik hingga kamar cukup bagus satu hal yang menarik adalah kolam renang anak anaknya sangat besar dibandingkan dengan resor lain kolam renang anak anaknya hanya sebagian kecil dari kolam renang utama anak anak anak dapat bersenang-senang dengan aman sementara orang tua dapat bersantai tidak banyak pilihan tempat makan di dalam resor hanya restoran utama dan klub pantai pilihan menu terbatas namun makanan indonesia yang disajikan baik
Kim Chye Chua,2025-09-09,5,Keramahan hotel ini didukung oleh staf yang sangat akomodatif namun keluhan utama saya selama kunjungan singkat ini mungkin adalah satu-satunya cara ada satu konter yang dijaga oleh dua tiga staf tergantung kepadatan untuk memproses cek masuk dan cek keluar namun staf berusaha sebaik mungkin untuk membantu kami secepat mungkin sarapan prasmanan beragam hidangan lokal yang lezat hingga hidangan khusus Thailand tidak yakin mengapa Thailand tetapi mungkin karena tren bulan ini lingkungan luar biasa saya suka pemandangannya kolam renang yang bagus belum lagi akses mudah ke pantai kamar ini adalah pemesanan menit terakhir dikonfirmasi dua hari sebelum kedatangan kami sehingga kami hanya berhasil memesan
Jaime Joaquin Mur Cavero,2025-11-09,5,Hari yang luar biasa di hotel ini orang orangnya sungguh luar biasa pelayanan staf dan perhatian terhadap detailnya sungguh fantastis layanan keramahan ritz di resor bintang 4 ini kerja bagus teman teman
dami c,2025-09-09,5,berkunjung untuk perjalanan ulang tahun kami menginap di vila dan hasilnya melebihi harapan kami sejak pertama kali menginjakkan kaki di ruangannya resor dirancang dan ditata dengan sangat baik semuanya bersih dan tertata rapi tempat tidurnya nyaman dan kamarnya luas kolam renang di luarnya besar dengan banyak kursi pantai untuk digunakan resor ini dapat dicapai dengan berjalan kaki sebentar dari pantai dan toko swalayan makanan di resor lumayan dengan banyak pilihan sarapan dan makan malam bbq akhir pekan sangat lezat terima kasih banyak untuk layanannya layanan dari semua orang di resor ini luar biasa dan belum pernah bertemu staf yang ramah membantu seperti ini
Hanno Roberts,2025-09-09,4,hotel dibangun di sekitar area kolam renang yang luas ini berarti banyak keluarga yang berisik dan fasilitas yang ramai dan memaksa terutama di akhir pekan ketika jelas bukan tempat untuk bersantai dan melepas lelah hotel ini baru saja dibuka dan kamar kamarnya baru dengan tempat tidur yang nyaman dan balkon kecil untuk menjemur pakaian renang karena terlalu panas dan berisik untuk duduk restoran rampah juga tempat sarapan yang nyaman dan tenang saat makan siang tetapi restoran pantai bar sangat buruk cumi cumi kami tiba dalam keadaan dingin harga makanan dan minuman secara umum terlalu mahal sehingga banyak orang makan di luar spa pijatnya bagus stafnya sangat akomodatif
Klervi Le Marre,2025-08-09,5,properti ini sangat bagus kamar kami sangat nyaman dengan teras yang indah dengan pemandangan laut dan kolam renang makanannya enak dengan beragam pilihan mulai dari makanan lokal hingga barat namun yang terbaik adalah stafnya orangnya sangat ramah di mana tim tata graha staf restoran dan tim klub anak ade helena dan semua rekan mereka yang sangat ramah kepada anak anak dan menawarkan kegiatan yang menarik secara keseluruhan ini adalah tempat menginap yang sangat nyaman untuk liburan yang menenangkan
Melissa Teo,2025-09-09,1,edit ingin mengubah ulasan ini menjadi lebih baik tapi sayangnya saya tidak bisa selama 3 hari kami di sini stafnya lambat tidak terorganisir dan benar benar berantakan mereka tampak tidak terlatih dan berlarian seperti dapur tanpa kepala kami bahkan melihat beberapa dari mereka tertawa terbahak bahak alih-alih bekerja mereka juga tidak kekurangan staf kami melihat banyak staf di dapur dan di lantai bawah kami memberikan umpan kembali kepada mereka selama berharap melihat perubahan tetapi tidak ada kami hampir pergi feri kembali ke Singapura karena sekali lagi makanan di restoran lambat keluar meskipun ada satu meja lain yang menunggu pesanan mereka memberikan lebih banyak umpan kembali kepada saya
Kristen Zuriel,2025-09-09,4,budaya pelayanan para manajer tugas dan koki eksekutif menutupi kekurangan tim muda yang kurang optimal spa internal mereka yang berlandaskan etika dan integritas pelayanan menonjol karena presisinya apa yang anda minta itulah yang anda dapatkan secara keseluruhan saya menikmati masa inap yang menyenangkan
Mark Lee,2025-10-09,4,Saya harus akui stafnya sangat akomodatif dan memberikan layanan yang rinci bahkan untuk permintaan kecil saya untuk anak perempuan dan laki laki saya yang yang berulang tahun ke 2 kolam renang utama yang besar untuk anak anak dan banyak kegiatan lainnya mohon minta jadwal aktivitas terbaru spa agak mahal tapi tidak bisa dikeluhkan juga ada kolam renang yang lebih kecil di dekat kafe pantai yang nyaman untuk bersantai pusat kebugaran 24 jam yang lumayan dan bagus mereka juga menawarkan sepeda listrik sangat sehingga Anda dapat menjelajahi daerah sekitar jika Anda memutuskan untuk berkemah di hotel prasmanannya fantastis meskipun variasi makanan ala kartu bisa ditingkatkan pasti akan kembali lagi
MICHELLE LO,2025-08-09,5,kami memberi tahu pihak hotel melalui platform pemesanan bahwa kami sedang merayakan ulang tahun dan mereka dengan penuh perhatian menyiapkan dekorasi ulang tahun dan kue kecil untuk kami kami sangat senang hotelnya memiliki pemandangan yang indah dan sarapannya sangat banyak tetapi ada banyak pilihan kami semua pergi ke sana antara jam 9 dan 10 pagi jika Anda anggota hotel Anda dapat menikmati diskon 20 untuk pijat di hotel
Jsz Leong,2025-08-09,5,menginap 3 hari 2 malam untuk pensiun perusahaan kami kamar yang luas dan bersih tempat tidur nyaman meskipun bantalnya terlalu empuk kolam renang besar pantai pribadi tetapi banyak ubur ubur makan malam bbq tidak sesuai harapan kami karena makananannya dipanggang dan disajikan secara prasmanan sarapannya lumayan pilihan makan malam prasmanan terbatas ada minimarket dan 2 tempat makan yang bisa dicapai dengan berjalan kaki pelayanannya sangat baik karena semua stafnya ramah dan sopan
Regine Koh,2025-07-09,5,kamar bersih dan ukurannya sesuai yang perlu disebutkan adalah sikap staf layanan dari resepsionis hingga petugas kebersihan mereka selalu sopan dan menyambut anda dengan senyuman sayangnya bar kolam renang tidak beroperasi saat saya di sana harus memesan dari restoran utama selain itu pengalaman menginap di sana sangat menyenangkan dan saya akan kembali lagi
Wendy Tan,2025-09-09,5,kamar hotel dengan bak mandi air panasnya luar biasa prasmanan di restoran pantai lumayan dan dilengkapi dengan live band dan pertunjukan api untuk suasana dan pengalaman yang maksimal namun di kamar standar lainnya ac nya kurang dingin meskipun kami sudah menyetelnya ke paling rendah seprai agak berbau tidak sedap tapi selain itu tidak ada keluhan semuanya sangat bersih stafnya sangat baik dan sopan dan koktail di restorannya luar biasa rekomendasi untuk berjalan kaki 5 menit menyusuri ke warung ya nasi goreng kampung pantai juga
Yonatan Rendy,2025-12-09,5,menginap di sini di 2039 sebagai platinum elit kamarnya di upgrade ke kamar yang lebih baik makanannya enak dan lezat terima kasih khusus kepada gede atas upaya terbaiknya selain masalah taksi
Jiak Papa,2025-07-09,5,Sebagai anggota titanium elite marriott bonvoy saya sangat senang menerima peningkatan kamar ke salah satu vila tepi laut mereka yang menakjubkan ini benar benar membuat masa inap saya lebih istimewa dan sangat saya hargai pantainya sangat bersih menawarkan pemandangan yang indah dan tempat yang tepat untuk bersantai namun yang benar benar menonjol adalah stafnya setiap interaksi disambut dengan keramahan dan bantuan yang tulus yang benar benar meningkatkan pengalaman secara keseluruhan layanan antar jemput gratis ke terminal feri juga sangat nyaman membuat kedatangan dan keberangkatan menjadi lancar jika Anda mencari liburan yang sangat santai dengan layanan yang sangat baik dan lingkungan yang indah empat poin oleh sheraton
Raimi Johari,2025-09-09,5,Halo saya ingin mengucapkan terima kasih kepada staf khususnya tim housekeeping pak bahar setiap hari selalu ada sesuatu untuk tamu suasana hotelnya ramah dan stafnya sangat ramah hotel ini menawarkan layanan yang luar biasa dengan staf yang selalu berusaha keras untuk membuat tamu merasa nyaman hotel yang hangat dan ramah dengan staf yang selalu siap membantu dengan senyuman hotel ini terkenal dengan stafnya yang ramah dan penuh perhatian membuat masa anda semakin menyenangkan
Oliver Rothenbach,2025-12-09,5,Hotel yang fantastis dengan staf yang sangat ramah dan makanan yang lezat hiburan dan kembang apinya sangat keren dan pantai serta kolam renangnya terawat dengan baik dan menenangkan sangat direkomendasikan
Shirley Chai,2025-05-09,5,Hotel ini layak mendapatkan lebih dari 5 bintang saya memesan kamar 3 hari 2 malam di empat poin selama akhir pekan panjang untuk merayakan ulang tahun pasangan saya dan pihak hotel bahkan menyediakan beberapa dekorasi sederhana untuk kami dekorasi upacara sangat menghangatkan hati saya juga memesan kue cokelat kecil untuk kejutan ulang tahun layanan pelanggannya luar biasa keramahan yang luar biasa dari semua staf termasuk staf boh karena mereka sangat ramah dan membantu ucapan terima kasih khusus kepada April wanita dari tim gro yang telah mengatur dekorasi sebelum kami mendapatkan kamar dengan lokasi yang bagus akses pantai dari hotel sangat mudah dan dekat dengan warung yang nyaman harga
Caleb Low,2025-05-09,5,saya menginap di empat poin oleh sheraton selama 4 hari dan mendapatkan pengalaman terbaik stafnya sangat ramah dan penuh perhatian saya pergi ke bintan bersama teman saya untuk merayakan ulang tahun dan stafnya mendekorasi kamar dengan balon dan ucapan ulang tahun serta memberikan kue ulang tahun sebagai kejutan mereka mengizinkan kami memeriksa masuk lebih awal karena kami tiba pukul 10 pagi pantainya juga sangat dekat dan pemandangan kolam renangnya spektakuler sungguh liburan yang menyenangkan untuk bersantai sangat terima kasih sangat khusus kepada bapak manajer resepsionis yang telah melayani kami dengan sangat baik dan bahkan mengizinkan kami mencoba dan bersepeda untuk berkeliling daerah danau niko
Mandy Khumra,2025-08-09,5,Pelayanan stafnya fantastis cepat dan efisien serta suasana hotel yang dingin tidak ada kebisingan atau gangguan wow matahari terbenam yang indah di pantai ini secara keseluruhan hotel terbaik untuk bersantai karena tenang aman dan ramah keluarga
Marc Ruffino,2025-10-09,5,Hotel ini sungguh menakjubkan lokasinya sempurna dengan pantai yang indah dan damai serta hidangan lezat di sana hanya 5 menit berjalan kaki di sepanjang pantai dan Anda akan tiba di lagoi plaza di mana Anda akan menemukan beberapa restoran kecil yang nyaman dan dua minimarket mirip 7 eleven yang menawarkan camilan rokok dan banyak lagi dengan harga yang sangat terjangkau fasilitas hotelnya sendiri terbilang baru dan meskipun daerah luar ruangan seperti trotoar perlu sedikit perawatan hal ini tidak mengurangi kualitas keseluruhan pengalaman menginap namun harta karun sejati hotel ini adalah stafnya tilla dari klub pantai orang yang luar biasa selalu tersenyum penuh perhatian penuh dari nasihat dan sangat baik bayu rem
munching nuggets,2025-07-09,1,1 waktu cek masuk yang tertera adalah pukul 3 sore kami tiba pukul 10 pagi karena feri mereka memberi tahu kami bahwa cek masuk akan dilakukan pukul 3 sore dan mereka akan mengirim kami pesan whatsapp jika kamar sudah siap lebih awal kami kembali pukul 1 siang untuk mencoba keberuntungan kami tetapi kamar masih belum siap yang wajar saja jadi kami pergi lagi dan kembali lagi pukul 3 sore kamar masih belum siap dan resepsionis memberi tahu kami bahwa manajer tata graha sedang memeriksa kualitas kamar kami menerima kartu kamar kami pukul 3:30 sore dan ketika kami masuk pintu kulkas terbuka dan salah satu tempat tidur belum dirapikan tata kami menelepon
Aisyah Ariffin,2025-07-09,5,kami sangat menikmati masa menginap di empat poin oleh sheraton bintan dan sangat puas dengan keseluruhan pengalaman menginap kami sejak kami tiba staf dan fasilitasnya benar benar bersih semuanya bersih terawat dan ramah makanannya sungguh fantastis dengan berbagai pilihan lezat yang membuat kami tidak sabar untuk menyantap setiap hidangan penghargaan khusus untuk fauzi dari el lagoi beach club restoran yang memberikan layanan terbaik dan membuat pengalaman bersantap kami semakin menyenangkan anak kami sangat senang di anak-anak klub yang dilengkapi dengan peralatan lengkap dan dikelola dengan cermat terima kasih yang sebesar besarnya kepada yang sangat baik perhatian dan ramah kepada anak-anak mereka sangat menyuka
Maria Teresa Frances,2025-09-09,5,kami baru saja check keluar dari empat poin sheraton bintan liburan 2 hari 1 malam yang santai untuk saya dan suami semua staf ramah dan membantu suasananya tenang dan sempurna untuk beristirahat dan menikmati pemandangan terima kasih atas pengalaman menginap yang menyenangkan sangat dianjurkan
Miguel Ganara,2025-12-19,5,kamarnya standar dan sangat bersih makanannya lumayan yang membedakan hotel ini dari yang lain adalah pelayanannya sangat prima pelayanannya bahkan sudah diberikan sebelum anda ingatanya
Clifton James,2025-12-12,5,Staff pelayanannya ramah dan tempatnya luar biasa terutama untuk akhir pekan dengan pertunjukan tari api dan kembang api kami beruntung mendapatkan peningkatan kamar gratis ke vila karena kamar kami kelebihan pemesanan jadi hore
Lydia Diddydelle,2025-08-09,4,secara keseluruhan kami menikmati liburan yang menyenangkan di empat poin oleh sheraton bintan dan salah satu momen paling berkesan adalah kejutan ulang tahun yang luar biasa untuk suami saya terima kasih yang sebesar besarnya kepada maria dia benar benar luar biasa dari awal sampai akhir dia membantu kami merencanakan semuanya makan malam kejutan ulang tahun dekorasi kamar yang indah dan bahkan menyediakan kue gratis usaha dan perhatiannya benar benar membuat perayaan kami menjadi lebih makan istimewa malam itu sendiri tidak lupa band hidup baru luar biasa mereka bernyanyi dengan indah dan benar benar menciptakan suasana yang meriah bahkan staf ikut bernyanyi lagu ulang tahun untuk suami saya dan seluruh
anna ong,2025-05-09,5,Saya sudah beberapa kali ke Bintan dan ini pertama kalinya menginap di Sheraton untuk merayakan ulang tahun suami saya kami dimanjakan di sini oleh stafnya layanannya luar biasa stafnya sangat efisien dan ramah dari resepsionis hingga peningkatan kamar ke suite deluxe hingga makanan lezat berstandar tinggi di restoran kami menikmati setiap hari sepenuhnya di sini saya ingin mengucapkan terima kasih kepada kedua staf restoran di Sheraton Bintan yang telah membantu merayakan ulang tahun suami saya dan terima kasih khusus kepada staf icha ikhsan dari El Lagoi Beach Club pasti akan kembali dan kami sudah mengunggah banyak foto di fb instagram dan online
Kevin KW,2025-07-09,5,Saya suka hotelnya ada layanan antar jemput dari dan ke dermaga dan saat tiba di sana ada minuman kolam renangnya luar biasa begitu juga sarapannya yang berlangsung sampai pukul 10 pagi kami menikmati minuman di samping kolam renang sambil menikmati makanan ringan dan popcorn gratis mudah diakses ke pantai di dekatnya
Lay Koon Tan,2025-08-09,5,terima kasih yundika dina dan allen atas pelayanan dan pengaturan yang luar biasa pengalaman menginap saya dan keluarga menjadi tak terlupakan meskipun ada beberapa kendala pada hari pertama tim saya merespon secara proaktif dan melakukan perbaikan dengan cepat untuk memberikan pengalaman pelanggan yang luar biasa terima kasih banyak atas kerja keras tim sangat direkomendasikan
su latt,2025-07-09,1,kamarnya bersih layanan kebersihannya bagus tapi alarm kebakaran tiba tiba tiba berbunyi di siang hari dan staf pemeliharaan mengatakan itu karena debu ini bisa membuat Anda cemas saya kira hotel ini baru dibangun setahun yang lalu pantainya bersih dan pemandangannya indah di dekatnya ada beberapa toko serba ada dan 1 kafe sajian sarapannya bagus tapi selama akhir pekan bersiaplah untuk keramaian besar dan area sarapan tidak dapat menampung semua orang meskipun ada banyak meja kosong jadi mereka mengarahkan kami ke aula serbaguna di mana Anda dapat mengharapkan banyak lalat saat makan staf umumnya ramah tapi saran saya jangan pernah makan di klub pantai
Dai Naka,2025-06-09,5,saya menginap di sini semalam selama akhir pekan tapi saya bisa bersantai dan menikmati suasana resor pantai ini pilihan yang bagus untuk perjalanan singkat dari Singapura ada bus antar jemput gratis dari terminal feri bandar bentan telani ke bandara saya menerima email segera setelah pemesanan menanyakan waktu kedatangan feri saya dan setelah saya menjawab perjalanan keberangkatan saya selesai mereka memberikan instruksi rinci termasuk seluruh proses kedatangan feri hingga perjalanan bus saya hanya perlu memberi tahu mereka tentang perjalanan pulang saya saat memeriksa keluar kali ini saya memesan kamar dengan pemandangan laut dan pemandangan dari jendela sangat menakjubkan daerah sekitarnya juga tenang sangat membuatnya menenangkan bangunannya sendiri tampak
Ping Guang Tan,2025-11-09,5,hotel yang bagus di samping pantai laguna stafnya sangat ramah dan membantu kamarnya besar dan nyaman harganya sepadan
이호정,2025-09-09,2,akomodasinya bagus tapi kebersihannya buruk kamar mandinya berjamur merah muda yang menyebabkan bau menyengat tangannya bahkan tidak diganti dengan benar saat dibersihkan saya harus meminta ke resepsionis sepertinya saya tidak akan kembali bintan residensi lebih baik
Cheryl Tan,2025-08-09,5,Saya dan keluarga baru baru ini menginap di hotel empat poin oleh sheraton di bintan untuk liburan akhir pekan 3 hari 2 malam secara umum saya merasa hotel ini sangat akomodatif untuk keluarga dengan anak kecil kami membawa anak kami yang berusia 3 tahun dan 6 bulan 1 hotel ini adalah resor yang indah dengan kolam renang yang sangat bagus yang disukai balita saya 2 pantainya juga memiliki beberapa area teduh yang nyaman di bawah orang-orang yang ia sukai untuk bermain 3 kamar anak anak memiliki taman bermain yang bagus 4 kamarnya luas kami memesan king suite dan bisa meminta tempat tidur bayi 5 bukan untuk anak-anak tetapi makanan ind
Lachlan Lee-Archer,2025-07-09,5,kami keluarga yang terdiri dari 3 orang dengan anak berusia 2 tahun sangat senang menginap selama 4 malam di sini beberapa minggu yang lalu kami menginap di suite deluxe dengan pemandangan laut kamar berukuran besar dan ditata dengan baik dengan pemandangan indah ke arah pohon palem dan laut semua staf hotel sangat ramah sesuai komentar lain beberapa masih belajar di tempat kerja tetapi tidak ada masalah pilihan restoran memberikan variasi dengan makanan indonesia yang sangat lezat di restoran utama dan lebih banyak pilihan makanan barat di restoran tepi kolam renang pilihan kolam renang sangat bagus dengan banyak bank di kolam renang utama untuk bersantai di udara dan kolam renang anak anak dengan keda
Roy Lim,2025-03-09,5,kami menikmati perjalanan singkat 3 hari 2 malam kami untuk merayakan ulang tahun pernikahan kami di empat poin Bintan proses check masuk dan check keluar cepat stafnya sangat ramah dan selalu menyambut kami dengan senyum lebar sangat bersih dan rapi poin terbaiknya adalah pantai yang terletak tepat di sebelah hotel sarapan prasmanannya enak dan banyak pilihan dan staf menanyakan nomor kamar kami sekaligus menanyakan apakah kami ingin kopi atau teh dan akan diantar ke meja kami ada minimarket yang hanya berjarak 5 menit berjalan kaki dari hotel di lagoi plaza tempat Anda dapat mendapatkan makanan ringan dan minuman beralkohol secara keseluruhan empat poin Bintan benar-benar luar biasa direkomendasikan
