User Name,Review Time,Rating,Review Text
syafran nasution,2023-01-09,5,ruangan nyaman dan bersih layanan memuaskan lokasi mudah di akses karena berada di jalan utama
SEKOLAH BOGA,2017-01-09,5,hotel bintang 4 yang sangat elegan lokasi yang strategis dan fasilitas hotel yang sangat nyaman cocok untuk anda dan keluarga mengunap juga cocok untuk kegiatan bisnis karena disediakan pusat konvensi yang sangat besar
Joshua Hasibuan,2025-01-09,5,Pelayanan sangat memuaskan dan lokasi yang lumayan strategis
Beltian Hanny,2024-01-09,5,lampu kamar mandi berdengung colokan dekat kasur susah konek tapi secara keseluruhan oke
agung setyo,2020-01-09,1,pengalaman yang tidak menyenangkan saat memeriksa keluar kt disuruh ngganti kerusakan kertas dinding yang katanya sobek padahal kt nyenggol saja ngga
Vanya Amalia Putri,2019-01-09,5,Pelayanan fasilitas dan makanannya sangat baik memiliki atap yang dapat digunakan untuk acara seperti seminar hingga pernikahan
Fitato Fito,2019-01-09,4,hotelnya bagus berada di kota tidak jauh dari keramaian kota medan harganya sedikit tinggi dibandingkan dengan sekelasnya tapi keren
Er Yani,2022-01-09,5,luar biasa hotel yang bersih dan nyaman makanan nya juga sesuai dengan selera lidah
imanugrahtama M (nug),2023-01-09,3,Harus ada lift khusus buat tamu hotel Klamaan nunggu karna rebutan sama tamu pesta
Pipit Linda Leni Marleni,2021-01-09,4,hotelnya bersih biaya terjangkau makanan enak sesuai lidah anak medan variasi menu makanan sesuai
Lucky Ramdani,2019-01-09,5,tempatnya nyaman pelayanannya ramah banget kolam renang bersih pusat kebugaran juga bersih bngt bfast ny juga mantap
fikri reza,2025-02-09,5,kamar dan sarapan memuaskan bagi saya
tri suci agus susanti,2023-01-09,4,aula nyaman tempatnya strategis tepat di depan tangga dan angkat makanan enak
anton family,2019-01-09,5,tempat nya nyaman juga bersih cuman parkiriran agak sempit tapi tidak buruk lah mall jg lumayan luas kapan2 mau datang lagi
Andraz,2019-01-09,5,Baru pertama boking hotel di empat titik tempat nya bersih kamar nya luas dan parkir nyaman baik deh
Tengku Faisal Riza,2019-01-09,5,Hotel yang bagus kebersihannya baik toilet buat pengemudi di taman juga bersih dan 1 yang bagus adalah adanya mushalla di ruang bawah tanah
Afrizal,2023-01-09,5,rekomendasi hotel di medan bersih bangunan masih baru fasilitas standar bintang 4 makan cukup enak
Lamtiar Butar Butar,2024-01-09,5,Disarankan pelayanan bagus sarapan oke dekat dengan pasar buah brastagi
Satria Purba,2020-01-09,5,Sangat nyaman pelayanan nya juga sangat bagus kolam renang nya bersih namun kurang di pemandangan nya saja selebihnya nya saya sangat suka
D Channel,2020-01-09,4,hotel nya nyaman bersih dan fasilitas lengkap cuma kemarin resepsi nya menurut saya kurang ramah
Anwar Muhammad,2020-01-09,3,nyaman tapi sesekali terdengar suara dari lorong luar kamar sepertinya tidak dilengkapi dengan suara peredam
dobeng sp,2022-01-09,4,Sarapan bagus kurang variasi makanan 3 hari nginap makananya sama saja
Tiara Sakinah,2019-01-09,5,hotel ini sangat memenuhi kriteria wisatawan dengan anggaran terbatas namun tidak menghilangkan kualitasnya saya sendiri sangat suka dengan hotel ini
vika treshna,2019-01-09,1,resepsionis tidak ramah cek masuk ribet meskipun sudah berbuka sebelumnya minta tolong ke resepsionis untuk menyampaikan barang titipan pada tamu tapi tidak disampaikan oleh resepsionis
M Tohirin,2025-01-09,1,proses checkin lama hingga 30 menit resepsionis tidak merespon
Rony Andrian,2021-01-09,5,nyaman posisi dalam kota jl gatot subroto pelayanan bagus menu sarapan bervariasi dan enak
Fajar Dhani,2024-01-09,5,ruangan luas perlengkapan mandi lengkap makanan resto lengkap dan enak lokasi strategis
Inka Septianingsih Girsang,2024-01-09,4,Hari ini ada acara di ballroom semua enak sih tapi cokelat baru keras
Linda Verawati hutabarat,2020-01-09,5,lokasi sangat strategis di jln besar gatot subroto fasilitas hotel cukup baik untuk resepsi sangat bagus
Sony Sinaga,2022-01-09,5,hotel yang bagus terutama buat teman yang cari lokasi buat resepsi pernikahan bagus
drh Sangkot Sayuti Nasution,2020-01-09,4,kamar bersih akses mudah dan ruang pertemuan cukup memadai hotel ini juga memiliki fasilitas kolam renang
Ruben Renat,2019-01-09,5,hotel bintang 4 terbaik di kota medan pelayanannya baik ramah dan memuaskan sarapannya bervariasi enak dan tempatnya bersih
Siska Pratiwi,2019-01-09,3,sebenarnya suasana dan pelayanannya bagus tapi makanannya kurang saya sempat menemukan ulat dalam tumisan sayur yang saya makan menejmen tolong di jawab ya
seni budaya jatilan sido rukun,2019-01-09,4,Hotel nya mega masakannya kurang lezat dan mesti ada 2 kunci dalam 1 kamar biar ngk susah
Al Qadri,2025-09-09,5,Tempat yang bagus untuk beristirahat
Benedict Amandus Hananto,2025-01-09,5,oke makanan cukup variatif pakai bonvoy tapi tidak mendapatkan apa apa
citra eva,2019-01-09,5,tadinya mau menginap disini tapi ada balkonnya jadi pindah ke hotel lain tapi lihat ballroomnya oke
Billy Noure,2022-01-09,4,nyaman sih cuma di kamar tidak semuanya berfungsi dengan baik
hendro,2019-01-09,2,Tidak bisa memilih kamar dapat kamar merokok bau lokasi untuk berburu kuliner oke lah
Julian Hacuza,2020-01-09,5,view nya bagus banget ada kolam renang juga lobi desainnya bagus pelayanan lorong dan kamar bersih dan bagus
Piter Simanjuntak,2019-01-09,5,pelayanan dan kamarnya bagus suara angkat setiap lantai kurang keras sehingga tidak kedengaran jika terbuka
ruth damayanti,2020-01-09,5,variasi makanan untuk sarapan cukup banyak kamar bersih dan tersedia pengering rambut d kamar mandi
Berkat Perkasa Gea,2020-01-09,5,Pelayanan yang baik bersahabat dan begitu bersih dan layak untuk mencoba menginap di hotel ini
Eka Pertisa Malau,2019-01-09,5,hotelnya bagus besar dan bersih paket pertemuan sangat oke makanan enak2 dan tempatnya nyaman
Ardian Rian,2019-01-09,4,kamar oke fasilitasnya gym n kolam renang baik hanya sarapannya kurang bervariasi
chairani harahap,2019-01-09,5,kamarnya nyaman bersi dan makanannya juga enak saya suaka tanaman gantung dekat kolam renangnya
H.agustizar Razitsuga,2023-01-09,1,kamar bagus nyaman layanan juga oke lokasi cocok saat di kota
Annisa Damayanti,2021-01-09,4,bagus tapi pintu keluar kendaraan parkir mobil dan motor hanya 1 jadi macet mohon tingkatkan pelayanan untuk parkir
Rinto Simorangkir,2022-01-09,5,Sangat menyenangkan bisa berada di sini apalagi jika ada seminar atau lokakarya kali ini bersama pak sofyan tan
Nina Nirmala,2018-01-09,4,makanan enak kamar luar bersih cuma harus deposit mulu kalau cekin dan tidak bisa pakai debit
Florimtafitri,2018-01-09,5,menu sarapan nya banyak smua enak enak bikin ketagihan makan berada di pusat kota dekat dengan pusat perbelanjaan
Arumi Silalahi,2025-06-09,3,pelayanan baik dan hotel nyaman
Maria Situmorang,2022-01-09,5,hotelnya bersih n makanannya enak dengan kondisi pandemi saat ini prokesnya baik
Elfina Niar,2019-01-09,5,makanannya enak2 dianjurkan suasana hotel nyaman dan indah cantik di setiap sudutnya
Septian Siagian,2019-01-09,5,komplit apa saja ada ruangan bersih petugasnya ramah tempat tidurnya empuk kolam renang bersih ada tempat gym baru juga mantap
zulkiplie hasan,2025-08-09,5,bersih dan murah
michael lim,2021-01-09,5,lokasi dan tempat yang nyaman serta cocok dan bersih dalam melaksanakan seminar maupun acara2 penting
Halasson Darmansya Sitanggang,2018-01-09,5,dulunya hotel ini bernama serella kamarnya luas dan tempat parkirnya luas minus kolam renang tidak ada
safrizal ishak,2022-01-09,5,suasana hotelnya sangat nyaman parkirannya luas sangat rekomendasi lah
Vivandra Prima,2020-01-09,4,Tempat menginap yang bagus dengan kesan mewah pelayanan ramah tempat cukup strategis namun sarapannya tidak istimewa
suki anto,2022-01-09,5,Kondisi bersih di pusat kota Restonya juga bersih menu sarapan banyak prokes terjaga
Muhammad azzam Mubarak,2025-07-09,5,Saya cuma ke lt 9
Nur fitri,2025-01-09,5,menu enak pelayanannya ramah kami sering dijamu oleh mas angga terima kasih mas angga
Ning W. Utami,2024-01-09,5,bersih nyaman masakannya enak mudah ditemukan lokasinya
wira ahmad,2024-01-09,5,sempurna sejauh saya tinggal belum menemukan kekurangannya sih
Hamdan Dani,2019-01-09,1,hotel bagus tapi layanan parkirnya paling buruk bagi yang mau jmpt tamu tidak boleh parkir
Kadek Mustiada,2019-01-09,4,Pengamanan hotelnya bagus menjaga privasi tamu pegawainya ramah kamarnya bersih kalau ke medan mau nginap disini lagi
Doni Pasaribu,2025-02-09,1,Tolong cepatlah buat order saya jangan lama kli
Karto Iskandar,2025-08-09,5,bersih dan ramah
Nazla Sakina,2025-01-09,2,Sapam pos 1 nya kurang ramah malah pos 2 nya yang bagus
Sonia Manalu,2022-01-09,5,hotel yang bagus pelayanan yang ramah tempat yang strastegis dijln gatot subroto medan
H. Asri Dharma Nasution,2020-01-09,5,menghadiri acara resepsi pernikahan suasana menyenangkan dengan berbagai macam makan dan minuman serta pelayanan yang cukup memuaskan
Ra Chifa,2022-01-09,5,resepsi nya ramah lestari kamar bersih selalu suka nginap disini
Radhi Ani,2024-01-09,5,kue kue nya enak banget rasa nya kalau acara kepingin di empat poin saja
Vie Vie,2024-01-09,5,bagus bersih lokasi strategis dekat supermarket brastagi staf ramah
MISLAM Lam,2023-01-09,5,cocok buat pengunjung yang mau nginap suasana hotel nyaman
dewie promosi24,2018-01-09,5,nyaman sarapan nya enak bervariasi tempat yang strategis dkt dengan pusat kota
Westi Rahmadhani,2019-01-09,5,keren mudah dijangkau nyaman makanannya enak dan lengkap ada kolam renang tersedia kamar untuk resepsi
Vicky Syawali Aditya,2017-01-09,5,hotelnya memiliki nuansa yang elegan serta pelayanan dan penampilan para pegawai sangat baik seluruh komponen dalam hotel memiliki nuansa yang indah
Budi Setiawan,2020-01-09,5,hotelnya bagus bersih dan pelayanannya memuaskan dianjurkan buat rapat rapat
Athalia Karo,2024-01-09,5,Pengalaman yang menarik karena dapat berkunjung ke empat poin oleh Sheraton medan aku suka tempat ini
Muhammad Rasyid Ridho,2020-01-09,2,sarapan pagi kurang enak terus kalau mau melihat bagus harus pesan kamar yang mahal
Aditya Yusvik,2023-01-09,1,sangat jelek pelayanan saya menunggu 1 jam hanya untuk memeriksa masuk
Endah Rahmi,2018-01-09,5,kamarnya bagus lobbynya luas makanannya enak enak cuma parkiriran yang rada sempit hhi
Karya Anak Bangsa,2021-01-09,5,mewah dan elit saya pernah bisa orderan pergi belanja customer nya kasi tip lumayan tamu tamu hotelnya baik baik
Muhammad Rizki,2019-01-09,4,pelayanan bagus perlu ditingkatkan lagi serta kamar juga nyaman fasilitasnya pun lengkap
Traveling,2020-01-09,3,dapet kamar yang pemandangan nya atap rumah warga kamar nya nyaman bersih selimut nya agak supak warna nya
siti rogayah,2018-01-09,5,tempat yang sangat bagus untuk seminar dan tempat yang sangat elegan dan nyaman makanan yang enak dan bisa dimakan oleh mulut persis masakan yang biasa di makan
Choco MyStudio,2020-01-09,4,nyaman untuk acara seminar nya di lantai 9 perhatian tidak ada kamar merokok
alpin supriatna,2019-01-09,5,Pelayanan Hotel sangat baik kebersihan hotel sangat baik segalanya sangat memuaskan hotel empat poin adalah yang terbaik
Anton Setiyawan,2020-01-09,4,hotel bintang empat dengan fasilitas lengkap layanan yang ramah kamar yang luas dan bersih kasur dan bantal yang nyaman
Herry Maskita,2023-01-09,1,mengecewakan cek masuk lebih dari jam 3 tnp penjelasan dari staf berbelit2 tidak dianjurkan
Mardhiyah Harahap,2018-01-09,5,Hotel bintang 4 yang sangat baik dari segala aspek saya sangat ingin berkunjung dan menginap di sini lagi
Clean Fast,2023-01-09,5,Yang kesekian kali ke empat poin overall hotelnya mantap layanannya kue
R Handoko,2019-01-09,3,letak di jl gatot subroto medan kamar hotel terutama junior suit cukup nyaman dan bersih kolam renang pun bersih
sri wahyuni,2024-01-09,5,tempatnya bersih dan nyaman makanannya juga enak dan banyak variasinya
Loethfie Lutfi,2025-01-09,5,Jos tolong untuk parkir di depan hotel di buka saja oke
Siti Maryam,2024-01-09,5,oke banget hanya jalan masuk yang naik trus terhalang pohon hiasan yang tinggi
Izora Selpaguz,2025-01-09,4,bagus nyaman tenang makanan sahur enak
Stock Holm,2020-01-09,5,Pelayanannya cukup ramah kamarnya cukup nyaman keamanan cukup baik menu sarapannya bervariasi
Mawardi Wardi,2022-01-09,4,hotel paling setrategis untuk kelokasi kuliner di medan ucok durian mie aceh titi bobrok sup sum sum langsa dll
Colleoptera,2023-01-09,5,kamar bagus bersih aman dan nyaman lokasi juga strategis
agus satya wira,2024-01-09,5,Recommended untuk nginap dan melaksanakan acara berskala sedang
Syamsul Arifin Nasution,2020-01-09,4,ruang pertemuan besar nyaman parkir luas ada basemen kamar hotel bersih makanan enak
Kandra Wilko,2022-01-09,3,mantap tapi mesti rehap pintu kamar mandi juga hati hati masuk mobil ke lobi curam jalannya
Hendry Ong,2023-01-09,5,hotelnya bersih pelayanan bagus suasananya enak
Brother in the hood,2016-01-09,4,Jadi tempat yang bagus saya punya beberapa kali ikut undangan praspamanan sama menikah di hotel ini tetap fungky grqnd serela hotel minggu minggu
Rinaldi Aldy,2019-01-09,4,Tempat cukup bagus dan elegan dan cukup strategis cukup nyaman untuk menginap fasilitas yang mewah dan pelayanan ramah
Wira Perdana,2025-01-09,5,Ada harga ada kualitas tengah kota dan bisa dpt harga korporat keren
Wawan HKP,2023-01-09,5,hotelnya oke cuma kadang jalan didepan terdampak banjir
raditya nugroho,2019-01-09,4,fasilitasnya oke tempat fitness dan kolamnya bagus banyak rumah makan dipinggir jalan
bambang wishnuwardhono,2020-01-09,4,hotel yang menyediakan sarana pesta resepsi pernikahan atau acara lain yang memadai untuk undangan 500 sd 10 org
M. Andreansyah Noor,2018-01-09,5,bisa jadi pilihan menginap jika sedang berkunjung ke medan hotel bintang 5 dengan harga terjangkau dan fasilitas yang oke
Septi Riyanti,2023-01-09,5,pelayanan top banget makanan enak kamar bersih dan nyaman
Kevin B. Anwar,2023-01-09,4,parkir untuk r2 yang tergolong rumit serta tanjakan yang cukup curam 30
David Pjt,2020-01-09,4,tempat untuk acara pesta resepsi acara pernikahan terbaik di kota medan nyaman lengkap dan bersih ruangannya sip
mama_kreatif wajib,2023-01-09,4,Ke sini karena bisa bebas dari pemkot lokasinya mudah bisa karena ciri khas hotelnya yang oke
Yuliani,2025-01-09,5,nyaman bersih sarapan enak
obots family,2019-01-09,4,Tempat yang bagus cuma kamar yang kamar merokok bau asapnya lengket banget
Robby Hidayat,2023-01-09,5,kamarnya bagus kamar mandinya bersih servisenya lumayan
Ilhamsyah,2018-01-09,4,Pergantian manajemen dari Grand Serla ke empat poin tidak mengurangi kinerja layanan bahkan sepertinya makin baik saja
budi anugerah,2019-01-09,5,kamar yang bersih serta didukung dengan fasilitas dari hotel ini kenyamanan diutamakan oleh pihak hotel
Agung Nugroho,2019-01-09,5,hotelnya bersih rapi suasana kamar nyaman untuk menu sarapan pagi banyak dan enak
DOLI RAMADHAN,2021-01-09,5,nginep disni enak banget deh pegawai nya ramah lokasi startegis dan yang pastinya recomended
Indra Lesmana,2019-01-09,4,ntah sudah berapa x berganti nama ni hotel saya jg baru sekali kesini lumayan lah mewah jg
Heru Lyan,2019-01-09,5,hotel yang lokasi nya cukup mudah untuk dijangkau baik dari pusat kota maupun dari luar kota
Summa Musi SDM,2025-01-09,5,seperti hotel pada umumnya di layani dengan ramah dan mudah
Agustinus Malau,2020-01-09,5,enak nyaman kolam renangnya juga bagus jangan lupa berlangganan channel youtube bio channel malau dan queen siena channel malau
mohamad isa,2018-01-09,5,kamar bersih sarapan pagi banyak pilihan sayang belum ada kolam renang
Irul Lubis ali,2019-01-09,5,hotel yang bgus resepsionis ny hrus lebih murah senyum lg kolam renang ny lebih hrus dibersihkm
dody hambal,2019-01-09,5,fasilitas oke banget nyaman bersih dan harum di mana2 nice hotel
Panji Setiawan,2025-01-09,5,makanannya hotel yang paling indah sekali
Bowo Vixion,2020-01-09,5,tempatnya saat di pinggir jln besar pengamanan ketat ada parkir pangkalan kamp nya dan pegawai nya ramah tamah
willy cokro,2021-01-09,4,Salah 1 hotel bintang di kota medan yang terletak di jalan g subroto medan bersih dan layak menjadi pilihan
kurnia siregar,2025-01-09,5,lokasi stategis dan nyaman akses mudah ke segala arah
Saeful Apandi,2025-12-09,5,bersih nyaman
Ade Darmawan,2025-01-09,4,hanya menghadiri undangan pernikahan di hotel ballroom
Syahrul Madinah,2020-01-09,3,hotelnya lumayan mewah cocok bagi yang ingin mencari hotel premium
deas Pradana,2019-01-09,4,lokasi strategis dan pelayanan cukup baik cuman dinding kurang kedap suara
wahyu hidayatillah,2021-01-09,4,tempatnya sangat enak nyaman untuk acarapun tempatnya oke jempol buat empat poin
Rudy Alexander,2020-01-09,5,Hotel yang bagus dan cukup mewah dianjurkan menginap di sini lagi jika ke medan lagi
Nahruddin Roshid,2024-01-09,4,tempat parkir sempit mobil harus menunggu untuk masuk valet
Endang Prihatin,2018-01-09,1,kecepatan dalam menanggapi keluhan pelanggan harus di tingkatkan dari semua lini dan fungsi yang ada
Agustinus sitepu,2024-01-09,5,Makanan nyaman nya oke banget pokoknya paten
Wahyu Pertanian,2022-01-09,5,bagus dan akses mudah dijangkau depan hotel byk jajanan makan malam
CHANDRA,2021-01-09,5,makanan lezat harga ekonomi pelayanan ramah area makan bersih lokasi juga mudah ditemukan
combro misro,2021-01-09,5,hotel yang berada saat dijantung kota medan dengan fasilitas lengkap dan pelayanan prima
Eka Jaya Saputra,2019-01-09,5,Grand Ball Room nya luas rekomendasi untuk acara acara yang mengundang banyak orang
Annisa Citra Maharani,2018-01-09,4,tempat nyaman dan strategis hanya saja proses cek masuk sangat lambat 30 menit untuk proses cek masuk
Zulfikar Harahap,2019-01-09,5,hotel yang sangat bagus di kelasnya kolam renangnya juga bagus dan lokasi nya dekat ke pusat keramaian
ruly hidayat,2023-01-09,5,hotelnya asyik tidak sabar mau datang lg
jarusman silalahi,2025-01-09,5,Rapih bersih pelayanan oke wajar bintang 4
yayan wijana chanel,2025-08-09,5,tempat yang nyaman untuk beristirahat
Raja Gio Gerald sitorus,2024-01-09,5,Mantab kamar gaya klasik dan makanan enak
Dedi ucox Mulyadi,2022-01-09,5,Tempat baru bagus makanan enak dan strategis di pusat kota medan
Mira Lestari,2020-01-09,5,bagus banget hotelnya bersih mewah stafnya ramah2 dan informatif makanannya enak2
Muhammad Shirath,2025-03-09,5,hotel terbaru fasilitas baik
Lusiana Dmk,2019-01-09,4,hotelnya lumayan bagus dekat ke pusat kota makanannya enak dan bervariasi
Rahmat Rahim,2022-01-09,5,mantap kamar luas bersih lokasi cukup strategis
Med Sos All,2019-01-09,5,cukup nyaman untuk menginap di hotel yang berada di jalan gatoto subroto medan dekat dengan supermarket berastagi
Nora Bestari,2023-01-09,4,senang sekali nginap disini dekat ke mana2 cari makan pun mudah
Maslegi,2019-01-09,5,sesuai bintang nya mewah bersih parkir luas tapi makanannya waktu ruang pertemuan ala kadarnya
Retno Widuri,2023-01-09,5,lokasi strategis mau makan diluar juga dekat banyak pilihan
Harianto Harianto,2022-01-09,5,Hotel Mentereng di Kota medan lokasinya oke banget makanan nya maknyus banget bangetlah
bonardo marpaung,2022-01-09,5,Pelayannya tetap ramah dan menyenangkan bagi keluarga yang tinggal di tempat ini
Donita Food Indonesia,2022-01-09,5,kami disini melakukan pelatihan aki 2021 semua makanan nya enak
Sri Budi Fajariyani,2018-01-09,4,hotelnya bersih bagus kamarnya tapi makanannya kurang beragam kecuali waktu sarapan
Om Attox,2019-01-09,4,strategis kemana mana mana dekat sarapan lumayan kamar bagus kolam kecil tapi tempat fitness juga keren
Romulus Tampubolon,2017-01-09,1,Satpam tidak bersahabat buat pergi jek mereka di anggap tidak layak masuk hotel yang mahal itu
thong Januwar,2024-01-09,5,kesan tampilan hotel mewah dari luar depat dengan pusat belanja yang viral
Ratu Binjai,2020-01-09,4,Tidak seru sekarang mau kecolam renag nyadiwajib kan baju renang padahal dlu tidak gtu
Irvan Roshady,2024-01-09,5,mantap layanannya bagus suasana dan kualitas tidak nyesal kok
Heli Saptaji Wibowo,2025-01-09,4,merekomendasikan banget strategis nyaman mewah
Arbima Busro,2023-01-09,5,berada di jalan gatot subroto yang ramai 5 menit ke ucok durian parkiran luas
Pieter,2019-01-09,5,hotelnya bagus bersih pelayanannya memuaskan layaknya untuk ditinggali
Warung Pojok Maspon,2023-01-09,4,pakaian berbahan khusus klu tidak pakai limbah
Fiki Noviandi,2019-01-09,3,strategis banyak tempat kuliner dan mesjid tapi mushola hotelnya mojok banget tidak nyaman
WADIH ARRASYID,2021-01-09,5,tempatnya nyaman fasilitas lengkap cocok untuk yang lagi bepergian atau bertemu kantor
julia veylina,2020-01-09,5,tempat penginapan atau hotel yang bergaya eropa setara dengan hotel bintang lima juga samaempunyai tempat parkir dan disediakan atm
Mahviza Ahraini,2017-01-09,5,hotel yang bagus saya sudah membuktikannya karna dekat rmh saya
awan sky,2023-01-09,5,bersih nyaman terbaik lah apalagi harga baru masuk banget
amelia fransiska,2022-01-09,5,Hotel bagus ponakan sangat bahagia bermain di kolam renang ny
InDra Kula,2023-01-09,4,Beberapa fasilitas kamar perlu diperbaiki trima kasih
Saut Pakpahan,2023-01-09,4,hotelnya nyaman dan akses menuju lokasi cepat
Ricki Khoe,2019-01-09,4,tempat lumayan nyaman harga agak mahal sedikit tapi kamar dan toilet bersih
Ika Sire,2020-01-09,5,Tempat yang sangat bagus untuk mengadakan pesta pernikahan makanan dan minuman yang lezat tempat mudah dicari dari lalu lintas normal dengan banyak sarana transportasi
Lee Rusly,2025-01-09,5,hotel bagus mewah dengan harga sedang
putriazolla,2021-01-09,4,keren mungkin angkat nya perlu lebih banyak ya karena saat rame itu menunggu nya lama banget
Arif Muharman,2018-01-09,5,hotel berbintang yang keren dan cocok untuk rapat kerja dengan tempat yang nyaman untuk kantoran
Edwin Koenoen,2021-01-09,5,Ada kolam renang anak2 bisa bermain dan berenang sepuasnya bagus
Supriadi Paijo,2018-01-09,3,Untuk membuat acara ini tempat lumayan luas cuma mushollanya kecil tapi syukur ada
Arief Purnomo,2020-01-09,4,Tempat untuk acara menikah cukup nyaman sajian makanannya memuaskan
wib bowo,2019-01-09,5,bagus catatan saja kalau menu makan atau minum beri label halal
Agnes Freshilia,2022-01-09,5,sarapannya enak kamarnya bersih harganya sesuai
achmad aminillah,2023-01-09,5,hotel yang bagus dengan pelayananan yang sangat ramah
Dewi Puspasari,2020-01-09,5,Hotel yang cukup nyaman untuk mengadakan acara penghargaan dari Hni Hpai Saya Suka
fajar ramadhan,2019-01-09,5,kamar yang nyaman lokasi strategis dekat dengan banyak tempat kuliner khas medan
Raffee alfa assidiq,2021-01-09,5,lokasi strategis kamar bersih menu sarapan variatif dan enak dianjurkan
Dije Nst,2022-01-09,4,nyaman pelayanan sangat baik dan adanya dipusat kota medan
Pandapotan H Pardede,2018-01-09,5,hotelnya berkelas lha atm center nya cuma 4 mesin bii bri mandiri cimb
mutwi Arsana Tjaja,2020-01-09,5,Pelayananny Sgt baik sjk mjadi empat poin hotel dbanding manajemen sblm empat poin
henry bpkp,2021-01-09,5,Cukup nyaman dan bersih dengan protokol kesehatan pencegahan c 19
Moses Mujimin,2018-01-09,4,hotel yang nyaman parkirnya mudah mudah dijangkau karena tidak ada dijalur macet
tro William RF3,2024-01-09,4,suasana mewah bersih dan karyawan yang cukup ramah
Tengku Rajid,2025-01-09,5,hotel yang nyaman dan bersih
Erna Lestari,2016-01-09,1,hati hati kalau transaksi dihotel ini pakai kartu kredit bisa ketipu resepsionis nya anggotahayakan
andi Muhsina,2019-01-09,5,Suka bersih segar ramah menu sarapan komplit dan enak enak
Alia Raya,2022-01-09,5,pelayanan ramah pemandangan bagus ruangan bersih dianjurkan
Syech Iqbal,2023-01-09,5,pengalaman menginap yang berkesan staf ramah
Eko Teguh Paripurno,2022-01-09,5,Hotwlnya bersih makqnannya enak protokol kesehatan dilaksanakn dengan baik
Yudi Gunawan,2018-01-09,2,T4 ini aku pernah tidak dan tidak lagi tapi waktu itu masih bernama sebelum Grand Serla
TenZo SiMatzi,2021-01-09,5,mewah kesannya kamar bersih ramah pelayannya
Parjuma Modom,2020-01-09,5,Hotel yang mantabs di sekitar jalan gatot subroto lengkap dengan gym kolam renang ballroom
Wolf H,2023-01-09,5,Untuk sarapan kurang cepat untuk diisi kembali menu makanannya
Sari Bulan,2020-01-09,5,kamarnya bagus bersih dan nyaman makanannya standar sih pelayanannya bagus ramah
Haritz Ghozi,2021-01-09,5,Nginap disini diam diam malah diminta review pulaak semoga lah tidak ketahuan istri review ini
Fan Karnadi Lukman,2020-01-09,5,tempatnya sangat berkelas seperti hotel bintang 5 pada umumnya
nobody missing,2022-01-09,4,Pelayanan oke mulai dari greeter resepsionis dan room service
Richard Kaban,2022-01-09,5,kamar bgus dan nyaman untk sarapan banyak pilihan
swandiful,2023-01-09,4,hotelnya mewah walau tak pernah kedalam tapi dari luar bagus gedungnya
olivia marianne sylvania,2019-01-09,5,hotel dipusat kota mau makan banyak pilihan disekitarnya sarapan juga bervariasi fasilitas lengkap
Thomaz Gint,2020-01-09,5,Pelayanan bagus kamar nya luas nyaman dan strategis sangat suka
Ummi Zahwa,2023-01-09,5,terbaik terima kasih semoga kami bisa darang kembali disin
eko prasetyo,2021-01-09,4,lumayan nyaman keamanan pintu masuk aga kurang ramah
Umri Margolang,2022-01-09,4,nyaman menyenangkan cocok untuk keluarga fasilitas panjangkao
Tuti Agustina,2019-01-09,5,bersih nyaman ramah strategis dan makanan dan minuman nya enak dan lezat juga cukup banyak pilihan
rudy sitepu,2023-01-09,5,penginapan dengan fasilitas lengkap dan kenyamanan yang mantap
Indra Harahap,2020-01-09,5,tempat nyaman dingin parkir luas dan gratis makanan enak pemandangan cantik
Muamar Khadafi,2019-01-09,4,bagus sih tempatnya tpi untuk keluar parkir blum di pisah antara motor dan mobil
Nuhbah Azhari,2019-01-09,4,hotelnya nyaman dan bersih makanannya enak bervariasi karyawanya ramah
faulia safitri,2022-01-09,4,bagus untuk tempat resepsi perkawinan lokasi strategis
gareth yung,2023-01-09,4,hotel mewah yang ramah dikantong bergabung dalam Bonvoy Marriott Group
Desi Irma,2023-01-09,3,hotel yang nyaman dan pelayanan baik
syamsidar Barus,2019-01-09,5,hotel yang mewah bersih dan nyaman serta ramah dan sopan
Mayk Gunawan,2024-01-09,5,contoh papan bunga chesya info toko bunga order hp wa 082362837175
Zulfan Hardi,2024-01-09,1,isi org nya terlalu parah tidk manusiausiakan manusia jelas merendahkan
Martha Lina,2020-01-09,5,kamar na bersih harga terjangkau sangat di rekomendasikan
Dounal Tampubolon,2023-01-09,5,luar biasa bersih nyaman fasilitas oke mantap
bilqis putri N,2021-01-09,5,tempatnya enak dan nyaman cocok untuk membawa keluarga makanannya enak
BIMA ROY MANULLANG,2023-01-09,5,pelayanan memuaskan layak untuk dijadikan referensi tempat pertemuan
Irham Anwar,2017-01-09,4,sarapan oke kolam renang sudah ada layanan lumayan
Pro Cipta,2018-01-09,5,hotelnya bagus peralatannya lengkap dan pelayanannya sangat ramah dan sopan
noni sapta,2020-01-09,3,Tidak terlalu dianjurkan untuk ruang simposium cita rasa makanan dan cemilannya biasa saja
agooii amang,2022-01-09,5,bagus kamarnya besar hotel nya juga besar baguslah pokoknya
frans Umbrella,2023-01-09,5,Cocok buat acara di atap saat sore menjelang malam
Rony,2023-01-09,5,hotel bintang lima ditenggah kota disekitarnya banyak kuliner medan
jeme kite,2019-01-09,4,hotel yang bersih nyaman makanan yang lumayan enak lokasinya juga strategis
zuhri nasution,2018-01-09,5,buat yang mau bermalam dengan fasilitas yang mewah tapi dengan harga yang murah disini tempatnya
