User Name,Review Time,Rating,Review Text
Ermy Ardhyanti,2019-01-09,4,lokasi strategis tempat pertemuan perwakilan tapi hidangan makan siang kurang variatif dan rasa kurang enak yang enak di hidangan penutup untuk makanan dan minuman kopi istirahat biasa saja terutama minumannya yang mestinya bisa pakai teh celup bukan yang sudah ditampung di jug agar mencerminkan kelas bintang hotelnya
Alverina Adleine,2023-01-09,5,petugas cekatan dan ramah hanya ada sedikit masalah jika akan memeriksa keluar atau bepergian ke luar hotel dengan kendaraan pada hari minggu mobil hari bebas kita harus siap2 jalan ke luar hotel bawa koper sampai ke persimpangan jalan kh wahid hasyim tapi dibantu penuh oleh petugas
Puspita Dewi,2021-01-09,4,lokasi strategis di jalan utama mh thamrin jakarta saat sebang bekas gedung sarinah untuk kondisi kamar lumayan bersih dan komplit sayangnya ngga ada fasilitas kolam renang baru ya padahal waktu pesan tertera ada kolam renang tapi begitu di lokasi ternyata ngga ada untuk istirahat cepat nya lumayan lah
r10 m,2024-01-09,5,Nginap Tgl 19 Agustus 23 Satu malam saja pelayanannya baik kamar cukup luas n bersih yang kurangnya kmrnya berisik suara kendaraan karena hotel dekat dengan jalan raya perlu memperbaiki kmrnya agar kedap suara
HS,2023-01-09,4,posisi sangat strategis dan dekat ke bbrp mall lokasinya di daerah genap ganjil jadi perlu diperhatikan yang mau beraktivitas pelayanan nya baik dan profesional hanya saja kebersihannya kurang masih membutuhkan perbaikan bbrp untuk pemeliharaan masih ada kotoran sampah yang tertinggal dari tamu sebelumnya harga kompetitif sehingga masih memberikan keunggulan
Hotelvid,2019-01-09,5,keramahan luar biasa berlokasi di tempat yang sangat strategis di daerah sarinah thamrin empat poin jakarta memang hotel yang tepat untuk menjadi pilihan ketika sedang melakukan perjalanan bisnis di jakarta pelayan staf yang sangat ramah mulai dari fo ketika memeriksa masuk sampai pelayan di resto semuanya ramah tersenyum dan sapaan ketika saya malam saya tidak sengaja memilih buntut ya ketika itu ingin makanan indonesia dan ketika saya resep wow buntut sop ini sangat otentik dan mirip dengan yang di pinggir jalan alias makanan jalanan makanan di sini enak2 saya juga mencoba nasi goreng dan pastanya oh ya ketika selesai menyantap makanan staf di resto
oo seven,2025-07-09,1,naik ke area parkirnya sempit muter naik rawan gasruk mobil
mutwi Arsana Tjaja,2023-01-09,1,Baru tau ya kamar yang siap itu definisinya tidak dikasih tanganku lalu minta tanganku d antar sama housekeeping hanya untuk 1 org alasannya tanganku habis tutup ajh lah hotel jelek ini bikin naik darah
Amlptr Sc,2019-01-09,4,lokasi sangat strategis staf resepsionis ramah kamar bersih dan bagus dengan interior modern elegan luas kamar standar cenderung kecil dinding kamar mandi terbuat dari kaca semi transparan tanpa tirai secara keseluruhan nyaman
nuril huda,2023-01-09,5,hotel yang cukup strategis terletak di tengah kota dekat dengan transportasi umum mrt dan busway dekat dengan tempat pusat belanja yaitu mall sarinah pasar tanah abang plaza indonesia dan juga grand indonesia
Astrie lubis,2023-01-09,3,resepsionisnya jutek masih ramahan staf yang lain tapi kan resepsionis itu depan man nya hotel ya wajahnya hotel sekelas empat poin kok kayak gitu sama koordinasi antar pegawai gmana ya tidak ngerti untuk tempat sih jadi ya cenderung sempit karena letaknya di gedung kantor sarapannya enak enak sam letaknya saja yang strategis persis depan sarinah jadi klo ada live music depan sarinah bisa kedengeran sampai kamar hotel haha
Rokhman,2024-01-09,4,hotel yang nyaman untuk menginap lokasi strategis di pinggir jalan thamrin kamar luas dan bersih makanan banyak variasi dan enak pegawainya ramah
Ruslie Wijaya,2022-01-09,3,Kamar kecil dinding tipis percakapan kamar sebelah terdengar apalagi waktu malam cukup mengganggu tidur sarapan standar lokasi oke jalan kaki ke gi dan mrt
Kiki Muhamad,2023-01-09,4,makanan enak pelayanan ramah lokasi strategis tapi setiap pesan taksi dapetnya dari jalan wahid hasyim dan itu jauh harus muter sayang di tengah kamar ada pilar beton jika tidak ada pilarnya kamar agak kecil
Rima Melati,2022-01-09,3,inap 2 malem hari pertama begitu dateng cek ini itu rasa2nya berfungsi dengan baik cuma mencuri kulkas dan mandi air panasnya tapi yaudahlah yah toleransi saya masih cukup lebar perihal ini saya cukup sensitif dengan debu dan malem pertama luar biasa menyiksa saya karena alergi saya terhadap debu cukup membuat saya sering terbangun nampaknya kamar yang saya tempati jarang dipakai jadi debuan sejak sarapan jam 8 saya minta dibersihkan ternyata sampai saya kembali setelah kegiatan jam 11 kamar saya belum dibersihkan sampai saya perlu konfirmasi kembali kamar pembersihan sekalian saya tanyakan soal kulkas dan mandi memang kulkas tidak berfungsi dan ternyata danhh mandi
Melda Ariany,2022-01-09,4,kamar nya oke nyaman dan bersih pelayanan stafnya juga ramah dan cepat kalau dipanggil kasih bintang 4 karena mungkin ini jenis hotel bisnis jadi kalau buat staycation kurang cocok karna pilihan makanan sarapan di restonya tidak terlalu banyak
Herianto Khun,2021-01-09,2,Saya menginap di hotel ini tgl 12 15 Februari 2020 saya memiliki laptop ketinggalan di kotak keselamatan kamar no 712 sanggat disayangkan hotel sekelas empat poin oleh sheraton ini tidak ada sekali menghubungi pelanggan perhal ketinggalan tersebut padahal setelah saya memeriksa keluar kamar dibersikan dan diperiksa jelas2 pihak hotel pasti membuka kotak keselamatan dengan kode terserdiri dari hotel dan menyadari barang pelanggan ketinggalan jadi untuk apa kita diminta tidak memiliki hp pada saat pendaftaran jika ada hal2 begini tidak dikonfirmasi pelanggan yang harus menghubungi kami dan masuk ke hotel itupun membutuhkan waktu untuk menyatakan barang tersebut atau tidak mengecek sangat
Ivenne Lestari,2023-01-09,1,hotel nya oke banget kebersihan oke banget posisi hotel oke banget petugas kantor depan sangat jelek sekali sekali bisa bisa nya marahin tamu padahal bukan salah tamu nya bisa nya bisa nya ngerjain tamu sampe tamu susah lama banget tidak bisa masuk kamar nama kantor depannya swara itu yang kasi konfirmasi email dia sendiri yang nyolot dia sendiri bisa2 nya marahin dan ngajak debat dengan tamu seharusnya benerin dulu tuh sistem hotel bukan marahin pelanggan
Rudi Muliyono,2022-01-09,4,sebelumnya adalah gedung kantor yang diubah sebagian jadi hotel gedung yang sudah tua tapi tetap terpelihara 1 lift tidak berfungsi saya mengikuti sebuah workshop yang diadakan di sana aulanya luas dan bagus
eveline monaur,2023-01-09,3,agak mengecewakan bisa datang kamar yang di dalam kamarnya ada pilar besar ukuran 1m x 1m jadi kamarnya baru sempit tidak ada sofa dan bagian resepsionis tidak memberikan informasi terlebih dahulu
Boyke Barmilda,2021-01-09,5,bekas perkantoran yang menjadi hotel lokasi strategis banget kalau malam tinggal nyebrang ke wahid untuk kulineran parkiriran kalau nyetir sendiri mesti jago banget untuk masuk lantai parkirannya asli sempit banget kalau keluarnya sih lumayan
TAUFIK ARIFIN,2025-10-09,5,pengalaman kehotel ini tempat strategis deket mall dan berhenti busway kamr bersih viu bagus loby stadr ngk begitu luas bergabung sma perkantoran karena sya dtang hri minggu jdi ngk begitu rame ngk tau kalu dtang hri kerja udpate dtang th 2025 lantai dasar lgi direnovasi jdi loby pindah ke lantai 6 kamar masi bersih ac dngin
Surtam A Amin,2019-01-09,5,lokasi sangat strategis berada di jantung kota jakarta berhadapan dengan sarinah tata letak kamar inspiratif berada di lantai 11 dengan 2 view dinding kaca serasa seperti tidur di atas awan semua petugas sangat ramah bahkan di ruang sarapan ada yang mengajak ngobrol untuk mendapatkan masukan tentang rasa makanan dan keseluruhan pelayanan sarapan variatif telur mata sapinya sangat berkesan saat setengah pagi air mineral gratis 4 botol di hotel lain 2 botol harga memang agak mahal tapi sesuai dengan pelayanan yang diberikan
Edwin Permana,2023-01-09,5,hotel yang nyaman untuk dianjurkan menginap bersama keluarga ditengah kota jakarta dekat dengan resto2 di jalan sabang yang memanjakan lidah untuk memilih menu makanan yang enak harga terjangkau tinggal klik via grabfood atau gofood jika tidak mau keluar hotel
Arif Susatya,2022-01-09,1,kamarnya mini sabun mandi cair harus minta dulu baru dikasi masa iya hotel cuman ngasi sabun batang udara minum tidak bisa menambah mahal banget kayanya harga udara mineral tidak mau anterin pesanan makanan gofood grab ini paling parah sih sombong banget
Ulfatun Ni'mah,2023-01-09,5,makanannya enak banget cocok banget sama lidahku dan kebanyakan orang disini tuh konsep makanannya indonesia banget meskipun pilihan makanannya ngga yang banyak banget percayalah kalian akan puas makan disini karena komplit banget mulai dari appetizer sampai dessertnya infused airnya juga juara sih se jakardah untuk kamar jasa dan yang lainnya biasa saja
Gilang Mantara Putra,2019-01-09,4,lokasi yang sangat bagus untuk mengadakan seminar forum diskusi acara kegiatan lainnya tersedia juga mushola makanan yang terdia cukup berfariasi dan lengkap rasanya juga enak bisa memilih kombinasi sesuai selera lokasi resto seadanya yaitu didepan dekat lobi
Joshua Alder,2021-01-09,1,sangat buruk dan tidak direkomendasikan obat muka kiehls saya ketinggalan disana yang harganya 1 juta tapi diberitahu tidak ada ketinggalan mereka tidak yakin siapa kamar pembersih pada saat saya memeriksa keluar tidak baik menanggapi sampai saya telepon berkali-kali dan ingin berbicara dengan kamar pembersih terlalu banyak alasan tidak pernah kembali
Damels Channel,2020-01-09,5,hotelnya bagus pengamanannya juga sangat bagus berkunjung ke sini dalam rangka menghadiri sebuah acara tidak menginap di hotelnya untuk pelayanannya sangat bagus dan sangat membantu petugasnya ramah makanannya juga enak ruangannya sangat bersih dan tertata cepat puas banget pokoknya
Bandi Subandi,2019-01-09,5,Lokasinya sangat strategis berada pusat jantung ibu kota tepatnya di jalan thamrin depan sarinah pelayanannya bagus dan stafnya ramah ramah baik itu resepsiisnya housekeeping dan keamanannya kamarnya sangat terjaga kebersihannya viewya bagus menu makanan nya sangat beragam enak dan lengkap dekat dengan mall sarinah dan grand indonesia
Hu Fung Xian,2021-01-09,5,dinding kamar mandi yang mengadep ke kasur itu dari kaca buram kayak di toilet mall mungkin lebih cocok untuk pasangan daripada hotel untuk nongki group2an fasilitas keseluruhannya oke lah pegawainya ramah2
CN at Work,2020-01-09,3,akses mudah dengan transjakarta makan siang buffe lumayan lengkap ada es krimnya untuk masakan lokal rasanya kurang nendaang ruang pertemuan sempat panas karena masalah ac tapi segera responsif untuk dibaikin secara keseluruhan baik
Anna Lusiana,2019-01-09,4,144 kamar lobi tidak terlalu luas menyatu dengan resto makan malam bbq pengaturan minimalis rasa cukup saat dilidah presentasi penyajian dan hidup memasaknya sesuai yang terlihat dan rasa enak yang tidak hanya mengenyangkan ada musik live yang menambah kesan romantis
Irma Febriani,2025-01-09,5,malam tahun baru di sini ada makan malam dan acara baru lumayan banyak pelayan baru ramah2 lokasi strategis dekat dengan acara panggung di bunderan hi
indrasmara ilham perdana,2019-01-09,5,hotel yang terletak di jantung ibu kota jakarta di pinggir jalan tamrin bersebrangan dengan sarinah dekat juga dengan berhenti busway pelayanan bagus dan ramah kebersihan kamar dan hotel terjaga disediakan kafe di lantai pertama bagi pengunjung hotel menu sarapan juga cukup beragam dan lengkap
dear4lf1,2024-01-09,5,Setelah lelah bulak balik jalan pagi cfd mampirlah ke empat poin ada menu mie ayam dan bubur ayam seharga 25k lengkap dengan es teh yang bisa direfil kalau udara mineral tambah lagi 5k yaa saya pesan mie ayam rasanya sih kurang gurih ya tapi bisa sih ditambahin kecap manis dan asin nya atau langsung minta garam ke petugasnya kalau untuk teh di pikiran saya set seger nih ada lemon teh hahhahahha taunya teh biasa sudah gitu kurang manis mgkn karena es sudah mencair kali ya atau memang tidak pakai gula lah entah entah
Hasrul,2020-01-09,4,Saya bisa kamar di pagi hari dan memiliki dua jendela yang mengarah ke belakang dan kesamping untuk kamarnya lumayan nyaman tapi untuk tempat kamar sarapan pagi ukurannya kecil posisinya berada disamping resepsionis
Ani St,2022-01-09,3,kamar lumayan dapat melihat ke jalan raya makan pagi kurang variatif dengan rasa yang standar prokes keluar masuk hotel dijaga baik
Erik S,2025-04-09,2,belum pernah menginap penjagaan ketat parkiriran angker tidak terawat dekat dengan transjakarta
alif perdana,2024-01-09,4,kamar layanan dan lokasi baik jalan saja tempat untuk menurunkan penumpang hanya bisa di lalui satu kendaraan jadi harus menunggu kendaraan depan untuk bisa ke area parkir
laili aziza,2022-01-09,5,Pelayanannya bagus ramah lokasi strategis kamar wangi segar udaranya toilet dan kamar mandi bersih ada kulkas di bawah meja dan untuk arah kiblat juga ada di bawah meja samping tempat tidur ya untuk kebijakan udara bersih nya bagus tegas banget buat kenyamanan pengunjung lainnya
Sitta Gaspers,2024-01-09,4,lokasi kamar baik oke kemana2 dekat pusat kota makanan oke klo malam suara dari jalan raya masuk untuk yang bisa tidur lelap apa saja kondisi oke untuk yang sensi telinganya jadi masalah deh
Zack Van Dante,2020-01-09,3,kamar nya sebenernya cukup nyaman tapi dinding pemisah antar kamar sangat tipis sehingga ketika ada kamar sebelah sedang ngobrol akan terdengar sehingga privasi nya kurang terjaga menu makan sebenarnya cukup bervariasi tapi rasanya kurang enak menurut lidah saya
Alvin Setiady,2024-01-09,1,Saya sopir ojek online kalau nganter paket makanan kesini motor taruh diluar padahal daerah sini rawan sama dishub kalau motor di angkut juga saya yakin manajemen tutup mata kalah ni hotel sama hotel2 motor kecil bisa taruh dalam demi kenyamanan bersama padahal ojol kesini anter paket makanan karyawan2 sini juga loh bukan mau main2
Revan Ajh,2025-06-09,5,Pelayanan nya ramah nyaman dan strategis tempatnya lain kali balik kagi ke empat poin
Fransiska Mariana,2021-01-09,4,kamarnya berkarpet dan nyaman meja dan kursi yang tersedia enak buat kerja lokasi dekat dengan banyak pilihan restoran dan makanan sarapannya kurang variatif dan kadang lama keluarnya
aries chiangnatan,2023-01-09,1,Hotel nya oke banget kebersihan oke banget posisi hotel oke banget petugas kantor depan sangat jelek sekali bisa bisa nya marahin tamu padahal bukan salah tamu nya bisa nya ngerjain tamu sampai tamu susah banget lama banget tidak bisa masuk kamar
junianto junianto,2020-01-09,4,lokasi strategis di tengah kota fampang diakses dari berbagai arah berada di kawasan ganjil genap sehingga lalu lintas lancar untuk yang bawa mobil lokasi parkir dilantai atas sempit tetapi karena tidak terlalu banyak yang parkir jadi masih bisa tenpat parkir
andhi andhi,2023-01-09,5,hadir untuk pertemuan setengah hari pelayanan baik menu utama dan cemilan enak pintu masuk mobil kurang jelas jika baru pertama kali kesini lokasi persis di seberang gedung sarinah
Samsuri herry,2022-01-09,4,untuk yang belum ahli nyopir jangan coba2 parkir diatas karena sangat beresiko karena nanjaknya berputar untuk toilet alhamdulillah sekarang bersih dan terawat dan ada pengharum ruangan dibandingkan dulu sangat sangat tidak terawat mudah2an lantainya di perbaharui trm ksh
Erlina Lie,2021-01-09,4,Staff yang ramah bahkan kami diberikan sarapan 1 dewasa dan 2 anak umur 9 thn tempat strategis depan Sarinah dan kli hari minggu kita bisa ikut mobil hari gratis cuma lampu kamar mandi dan kamar mandi klu menurutku sih kurang terang klu buat dandan ya
Arif Setiawan,2019-01-09,4,Lokasinya strategis di depan sarinah dulu tak bisa pakai ojek kalau kesini tidak tahu sekarang setelah sepeda motor sudah diijinin masuk ke jalan thamrin kalau bisa jadi alternatif yang baik untuk sekedar ngobrol atau pertemuan juga enak restonya di lantai dasar ada minimartnya di lantai 4 deket dengan mushola jika tidak salah
Aditya Saputra,2020-01-09,4,cukup bagus walau menggunakan luas bangunan yang tidak besar menu makanan nya enak cukup lengkap mulai dari makanan pembuka makanan utama hingga makanan penutup cukup menggugah selera dan kebetulan ada menu favorit saya es krim vanila
fuad rokhman,2019-01-09,5,rapat disini memang enak akses mudah dijangkau karena bisa naik bus gratis gr1 dan turun di sarinah ruangan nyaman lega dan melihat nya langsung gedung gedung bertingkat dan langit cemilan yang disajikan enak dan variatif
Muhamad Zikry Hidayat,2023-01-09,4,kesan saya kesini biasa saja sih lobbynya kecil tata ruang ruang lobbynya juga tidak luas kesannya sempit banget makanan dan layanannya sesuai standar hotel
Kayin Fauzi,2025-01-09,5,hotel bagus di lokasi strategis dengan harga kamar yang sangat menarik dekat dengan mall plaza indonesia
Arimbi Tyastuti,2019-01-09,4,lokasi strategis sangat tepat di pinggir jl mh thamrin sebrang sarinah waktu itu datang ikut seminar di lt 12 a tapi toiletnya kotor becek dan tong sampah penuh seperti tidak ada petugas kebersihan
OWh,2024-01-09,1,mengecewakan parah abis kurang pengalaman saat melayani acara malam kembang meninggalnya bp william tandiono menantu bp dato sri tahir mayapada kelompok membetikan layanan diacara sekelas pak tahir seharusnya tidak main2 petugasnya sepertinya melakukan diskriminasi terhadap tamu2 klo tamunya kaya disuguhi cemilan terus meskipun mejanya masih penuh klo tamunya miskin didiamkan saja meskipun mejanya jelas2 kosong tidak diisi lagi sikap karyawan kurang keluhan pelanggan di medsos lama sekali di respon
Timeh Harahap,2022-01-09,4,kasurnya enak banget saat banget buat istirahat ini hotel bukan untuk beristirahat sih mnurut saya bner2 untuk istirahat saja pegawai2nya ramah lg pandemi gini enak sarapannya bisa minta dikirim ke kamar
Yansen Prayitno,2019-01-09,5,empat titik di seluruh Indonesia memiliki standar yang berbeda dari hotel lainnya nyaris tidak pernah mengecewakan meskipun fpoint di jakarta ini sedikit lebih sempit tidak ada kolam renang dan kekedapan suara antar kamar kurang baik di kamar yang menghubungkan
Erwin Efendi Siregar,2025-01-09,5,Saya hanya menunaikan ibadah shalat ashar minta izin ke keamanan ternyata diizinin terimakasih empat poin sheraton jakarta
Fransisko Cantu Wijaya,2021-01-09,3,Nah agak berat ya mau kasih penilaian bintang berapa untuk empat poin oleh sheraton sesuai pengalaman aku baru menginap pelayanan front desk nya sangat memuaskan ramah dan cepat tanggap tapi sangat di sayangkan ketika kami masuk ke kamar ranjangnya bunyi saat baru diduduki lalu ketika pindah ke kamar baru oke kamarnya bersih dan melihatnya bagus tapi bau asap rokok padahal katanya tidak merokok kamar dan lemarinya tidak bisa ditutup rapat lalu sabun nya pun ketika kami minta baru bisa setengah manis isinya saat sarapan ketika saya pesan sereal seharusnya memakai susu segar tapi disajikan nya dengan susu kental yang dicairkan dan jawaban pelayannya
noviyanah farhanah,2019-01-09,5,Ke sini dalam rangka survei tempat pertemuan hotel bagus di tengah kota untuk pertemuan penuh hari dapat harga 400rb pee pax bisa nego jika peserta banyak parkir 1 gratis setiap kelipatan 10 tamu
Julia Eka putri,2023-01-09,5,Suka makananya enak kopinya enak kamarnya juga oke dpt view bagus kalau ada kolam renang pasti makin sempurna
si ke,2025-01-09,5,masakannya enak banget enak semua aku biasanya gasuka nasi goreng tapi semua olahan nasi disini enak semuanya gila sih ayam goreng jg enak banget
Agnes Anggun,2019-01-09,5,lokasi hotel berada di dipusat kota kamar bersih dan nyaman sarapan bervariatif dengan staf yang sangat ramah lain kali kalau perjalanan ke jakarta akan menginap di sini lagi
A Tian,2023-01-09,5,Secara keseluruhan sangat baik view nya juga bagus saat matahari terbenam untuk lokasi kamar sebelah barat dan matahari terbit untuk kamar sebelah timur
ni made swantari,2020-01-09,3,kesan jadul ya angkat dan interiornya makanan utama lumayan tapi untuk kelas hotel di thamrin kurang cakenya oke dan es krimnya tapi belum masuk ke kamarnya karena cuma ikut rapat saja
Bitris Hadi,2021-01-09,5,lokasi yang strategis di tengah kota dekat dengan monas dan bunderan hi pelayanan bagus ramah kamar bersih fasilitas komplit sarapan enak tapi suara kendaraan di jalan thamrin terdengar dari kamar terima kasih
husamuddin syafiq,2025-01-09,5,restoran baru agak kecil dan terbatas kalau untuk kamar layanan dan tempat hotel baru ini sangat memuaskan
Imel,2023-01-09,2,Saya rasa ini bukan hotel bintang 4 apa lagi konser nya malah di dalem enak enakan bukan bukan nya bantu untuk angkat koper di depan jangan cuma mau uang tips saja mas baru mau angkat klo ke kamar saja seharusnya jika emang di dalem itu depan pintu untuk menyambut tamu yang datang untuk gm nya tolong di tegaskan lagi
M Ichal,2022-01-09,4,bukan bangunan baru bekas gedung kantor parkiran sempit lobi juga sejauh kamar dan makanan lumayan enak saat banget depan sarinah
Kepin Helmy,2018-01-09,5,Salah satu hotel yang lokasinya strategis sangat bagus benar benar di pusat kota kalaupun lagi tidak membawa kendaraan pribadi bisa naik transjakarta turun di halte sarinah langsung nyampe ukuran hotelnya tidak terlalu luas tapi cocok banget buat kamu yang lagi perjalanan bisnis karena lokasinya
rahmad,2023-01-09,5,kamarnya sangat nyaman bersih luas view sarinah yang oke punya dekat dengan tempat kuliner staf nya ramah
Ria Mur,2020-01-09,5,hotelnya bersih untuk stafnya ramah dan sangat membantu penghuni hotel makanannya sangat enak dan lokasinya yang di daerah tengah bisnis sangat strategis untuk para ahli dan ahli untuk menginap di sini luar biasa
Aina Vika,2020-01-09,4,letaknya berada di sebrang sarinah fasilitasnya bagus pelayannya pun ramah dan makanannya lezat ada penjaga di depan lift jadi buat temen yang tidak tahu atau belum pernah menggunakan lift akan dibantu oleh staf nya
Ridwan Usman,2025-01-09,4,Jalan menuju parkir saja yang sangat sempit jadi sulit untuk parkir diatas bahaya lecet menghantui waspada
Lauwra Agustine,2021-01-09,5,lokasi sangat strategis di jalan thamrin jakarta pusat sangat dekat dengan halte transjakarta sarinah dan stasiun mrt bundaran hi menu santapan sangat enak pelayanan sangat cepat dan memuaskan
Tya Permatasari,2025-05-09,5,mantap cuma berisik ada proyek kayanya sedikit mengganggu istirahat
Elly Suryani,2022-01-09,5,hotel bintang 4 lokasi strategis di jakarta pusat sebelahkantor banwaslu deket kawasan kuliner sabang mau ke gi pi tinggal jalan doang kamar nyaman
Sulaiman Sujono,2018-01-09,5,datang untuk menggunakan ruang pertemuan verona jendela besarnya cukup positif untuk suasana rapat ruang sholat di lantai 12a sangat luas cukup nyaman untuk digunakan cemilan makan siang yang disediakan untuk peserta rapat juga dianjurkan untuk digunakan rapat berseri
Mr G-22 Sipahutar,2018-01-09,4,sound system perlu perbaikan 3 hari kita kegiatan disini microphone gangguan westafel kamar mandi agak macet yang brkbat airx lama baru turun kedepan juga harus ada kolam renang dan anak-anak klub kamar bagus staf ramah dan bersih terima kasih empat poin oleh sheraton
Zainal Muttaqin,2018-01-09,4,kamar hotel sangat nyaman ada yang cityview ada yang noview makanan variatif dan enak ada pusat kebugaran berupa tempat fitness namun tidak ada kolam renang
nadia humaira,2019-01-09,4,sebentar disini lobi hotelnya sempit jadi harus agak buru2 jika turun mobil karena antre stafnya nya ramah menu makan siang nya enak walau kmrn makan mie ayam kurang matang mungkin musolanya ku lupa lt brp tapi saat kesana terasa sempit dan sajadah kurang rapi smg bisa lebih baik
Shita Rahayu sari,2023-01-09,1,Pelayan nya yang saya rasa kurang untuk hotel bintang 4 apalagi pihak fo sama keamanan nya saya rasa kurang dalam keramahan sebelum menginap di hotel empat poin ini
Eko Susanto,2023-01-09,5,Deket Monas Deket Kalau Mau Jogging Makanan standar Deket Sarinah Deket Pusat Olahraga Deket Xxi Kamar bersih Deket Pusat belanja tarif Kamar 800 1juta Ada Gym kolam renang tidak ada
Habibul Yahya,2025-12-19,1,pelayanan satpam buruk banget
Firstanto Ary Wibowo,2019-01-09,5,kamar nyaman minimalis tapi komplit ada setrika n mejanya jg lokasi depan sarinah makanan nya warbiyazah enak n kreatif penyajiannya
Luke Sutanto,2023-01-09,5,posisi sangat strategis di depan sarinah depan kedutaan prancis sebelah kedutaan jepang dekat grand indonesia dan plaza indonesia jalan kaki 7 menit kelemahannya insulasi kedap suaranya sangat tipis sehingga suara dari luar gedung masih terdengar
dwi fika,2019-01-09,5,bagus staf ramah dan membantu menu variatif fasilitas oke hanya angkat untuk tamu terbatas sehingga kadang menunggu giliran untuk bisa ke kamar
SlowAF,2025-12-19,1,Playanan Satpam Gan Ada etika
Elvira Esmeralda,2023-01-09,1,sulit dihubungi permintaan kamar tidak sesuai padahal agen perjalanan sudah memastikan berkali kali kepada pihak hotel sebelum sampai staf tidak ramah
Ratih Kartikasari,2021-01-09,5,kami sekeluarga sewa 4 kamar dan tidak ada satu kamar pun yang di layani secara tidak baik terima kasih juga untuk menyambut gajah nya kami menyukainya
prwr mk,2019-01-09,5,Cobain paket buka puasa di restonya dengan harga yang oke di kantong 1 pelayanan bagus banget 2 makanan enak dan lengkap walaupun kurang banyak variannya 3 mushollanya bersih
Muhamad Ahdi,2025-06-09,5,Yang ini ngak ada duaanya deh makanannya wow mantap
Ahmad Jaelani,2023-01-09,5,hotelnya strategis dipusat kota akses kemana2 mudah dan mudah cocok bnget bagi yang berlibur bersama keluarga
Kurniawati Novita,2025-01-09,4,lokasi bagus dekat pi granindo kebersihan 6 10 dinding tipis jika kamar sebelah ramai kedengaran
Riani Wahyuning murti,2020-01-09,5,hotelnya bersih suasananya nyaman karyawannya sangat ramah dan membantu makanannya enak dan lokasinya sangat strategis bagi wisman wisnus untuk wisata belanja kuliner
S Pamungkas,2024-01-09,4,lokasi strategis sangat bagus bwt keperluan perjalanan bisnis cocok dekat sama halte busway sama pusat perbelanjaan sarinah mau kulineran di sabang juga deket klo akhir pekan bisa ikut lari2 atau sekedar jalan di acara mobil gratis hari bwt kamar tempat sarapan bahkan lobinya bentuknya minimalis staf ramah
Fauzi Azis,2019-01-09,5,hotel cukup bagus di pusat jakarta jl thamrin tapi lantai kamar mandi dan ruang tidur sama rata pengalaman kmren air kamar mandi meremember ke ruangan
Febrie Purwoandhika,2021-01-09,4,tempat strategis protokol kesehatan juga baik cemilan dibagikan pelayan tua dengan sarung masker dan masker wajah makan siang juga sama sanitizer tangan tersedia cukup tempat duduk pengaturan jg menerapkan jarak sosial
tan michele Wijaya,2023-01-09,1,kamar panas pindah kamar berkali kamar kecil pelayanan parkir buruk sangat mengecewakan bukan standar dari empat poin lebih baik cari hotel lain jika di pusat kota
Temy Yulianti,2021-01-09,4,kamar nya dingin pelayanan nya ramah makanan nya enak tapi bisa kamar yang pemandangan bawah nya kontras banget selokan yang berwarna hitam apakah tidak ada dana csr untuk perbaikan selokan sangat mengganggu pemandangan mata
Novia Aga,2020-01-09,5,ahh kalau inget hotel ini seketika inget mantan lobi kecil dan restoran buat sarapan juga kecil resepsi ramah kamar nyaman tapi kacanya tolobg dibersihkan dong shaay
yoenzs,2024-01-09,5,lokasi oke kamar sabun mandi kosong tidak diperhatikan isi atau tidak suara kendaraan di jalan terdengar di kamar
baginda Silalahi,2021-01-09,4,lokasi terbaik di jl thamrin dengan mode transportasi yang banyak pilihan taksi tangkap online busway mrt gojek ke grosir tanah abang 10 menit jalan kaki demikian juga ke plaza indonesia dan grand indonesia dengan berjalan kaki hingha 10 menit
Listiya Manggiasih,2021-01-09,5,meskipun kamarnya tidak terlalu besar tapi tetap nyaman dan bantal empuk penting ini buatku body care nya juga enak wangi nya seger di badan
Noor Clean,2023-01-09,4,respon cepat dan ramah city view ac bisa diatur dan dimati hidupkan amenities cukup lengkap pilihan sarapan yang unik terutama omelet ayam serundeng dan kopi tubruk dekat dengan plaza indonesia kedutaan jepang bundaran hi dan 1 km dengan kedutaan jerman sebaiknya ada mandi karena mandi masih keluar udara walau saya tutup pintunya
M. Sahid Ashari,2019-01-09,5,Keramahan para staf hotel dan kamar yang begitu nyaman dari segi lokasi juga sangat mudah untuk akses di tempat sekitarnya harga per malam pun sangat terjangkau
Boim Gojek,2021-01-09,5,e tempatnya bersih cuma agak sempit untuk parkir harus ingat keatas konsumsi halaman oke ac dingin kamar bagus akses cepat pinggir jalan strategis sebrang fod sarinah sudirman thamrin
Asa Lucky,2022-01-09,5,Cukup dianjurkan untuk bertemu karena ruangannya luas dan fasilitasnya cukup bagus menu makanannya enak dan beragam stafnya sangat membantu juga
sas ok,2023-01-09,1,janjinya check masuk jam 15 00 tapi lelet banget service nya pesan 2 kamar jam 15 20 baru bisa satu kamar parah abis kamar yang kedua kuncinya baru dikasihkan jam 16 saya kira seperti empat poin yang di surabaya ternyata oh ternyata pikir2 dulu yang mau menginap di sini ya
