"No","User Name","Review Count","Review Time","Rating","Review Text"
"89.","haji mashuri","2","2025-10-01","5","Good service for the team Food and Bavarage and Recreation team's on the pool. Specialy jean give me experience on the hotel. Offering activities such as boot camp, ABT Workout, archery and fitness trail. Thanks jean give me best exclent service in Pullman Lombok."
"90.","Soleman Imbiri","1","2025-12-11","5","Many thanks for all the great service, food and all the hospitally. I do really recommend this hotel to stay.l for vacation and other things to do in Lombok. Alsio, special thank to Nana, Taskia, Zodi. See you👍👍👍👍👍"
"91.","fitriana lestari","75","2025-07-01","5","Little bit far from mataram but location is good, half hour from the airports, night walk to dinner in the area. They have car shuttle to the kuta area several times a day. Has private beach in front of hotel’s swimming poll. Breakfast is wonderful, you can choose Indonesian or western food. And thats also buffet breakfast. Variations of activities from child to adult everyday."
"92.","Maesaroh Bu","1","2025-12-18","5","Kamar nya sangat luas, bersih, dan nyaman. Layanan nya juga sangat baik dan ramah. Lokasi nya tidak terlalu jauh jadi bisa menghemat waktu dan uang"
"93.","As","24","2025-07-01","3","Sgara staff with blue shirts ruined my experience. The hotel was nice but too modern. Food was nice, service ok. Had wrong information for F&B credit used. Eventually it was sorted out , however my experience was supposed to be an amazing turn to a bad one. Staff need to be informed properly, trained well too."
"94.","Arsya Ghifari","5","2025-12-01","5","Amazing getaway with Pullman Lombok Merujani, definitely will come to this Hotel next time! Good meals and facilities with nice room also. Thanks"
"95.","yuli Hongkong 91","9","2025-11-01","5","Hotel mewah ini MH khusus para elite, harga 1 makanan aja ada yg stgh juta ,tapi puas si porsi gede kenyang wareg,enak , juice nya fresh tnpa campuran gula dan lain² menu² western dan Indonesia berkolaborasi keren si good"
"96.","Ari Setiawan","57","2025-08-01","5","We had an amazing time at the hotel, especially with the kids! The rooms were spacious and comfortable, making it easy for everyone to relax. The service was top-notch, always friendly and attentive to our needs, especially Bu Mel as Manager, Mas Adhi from hospitality, and Mas Jaelani from the restaurant who always helped me. Four days and three nights flew by as we enjoyed the family time and beautiful surroundings. They have a private beach, and in the afternoon they start a bonfire for a marshmallow barbecue for kids; well yeah, I enjoy it too. For hotel location, it's a little bit of a hassle if you have no personal transportation since it's quite far from the central city like Kuta. But they provide a shuttle that can take you to the city. So overall, it was a fantastic experience, and we'd recommend it for anyone looking for a great family getaway. So, you could check out some cool places nearby by Hotel like Merese Cliff, Aan Beach (it's safe for the kids!), and Mawun Beach. Getting there is a bit of a pain since you're driving up and down hills, but the beach is worth it; I recommend it."
"97.","Sasridinyahartika Ika","1","2025-08-01","5","Recommend banget hotelnya. Pelayanannya memuaskan terutama mas karisma. Sama minumannya enak dibuatin langsung sama mas agung sebagai bartendernya. Cocok banget pokoknya yang mau liburan di sekitaran kuta Mandalika. Sukses terus buat Pullman Mandalika lombok beach resort"
"98.","Vanessa Blagden","74","2025-07-01","5","We loved this hotel. The position way from Kuta and yet having a free shuttle bus to town was awesome. It's a great get away to wind down especially if you come out of season ie not July, August or September. Kabul was fantastic - his service and ability personally tailor everything to our likes due to his great memory. A nice change from Bali."
"99.","Aigerim Shamil","1","2025-08-01","5","The hotel is located in a quieter part of the island. Pullman is one of the newer establishments here. The rooms are beautifully decorated and lovely. The kids club is wonderful and activities offered here are fun to do with a 7 year old or as an adult. We enjoyed archery as a family, and myself and my daughter had fun making our own clay art! There are several people from the activities that showed us exceptional hospitality, Indah and Haris are only a few I remember. We have been having dinner almost daily in the Aer restaurant. The staff here are very welcoming and friendly. Most of the staff got to know us almost straight away and have checked on food and drinks! The drinks are really fun and have cool twist on classic cocktails! I personally really enjoyed mojitos and G&T variations:) really helpful staff today Putra, Reza, Agung, Coco, Gisela and Gigih. But certainly there are many more helpful staff in Pullman"
"100.","Salawu Snr","229","2025-10-01","5","The only reason this review doesn't get 5 stars for the room is due to a unpleasant smell from the overflow points in the sink and bath. I'm very sensitive to odour, so it bugged me. We ended up blocking the points."
"101.","Baron Baron","3","2025-10-01","5","Super nice experience at hotel Pullman ! We specially enjoyed the breakfast and location near the beach! The server Zomi was very attentive to us and always smiling, such a nice experience!"
"102.","Peng Ji","1","2025-11-01","5","Best place for relax and nice staff, reception, housekeeping, restaurant, good food and view. Thanks to nana always helping during stay. Will be back for sure."
"103.","Era Leys","13","2025-09-01","4","Hotel Bagus dan kamar bersih Tapi ini stay kita yg ke 2 kali dpt kamar sisi yg berbeda Saat malam dilorong kamar sangat ribut krn dekat kearah drop off"
"104.","G G","37","2025-11-01","5","Great Hotel in a great location. Rooms are fantastic, pool is great, directly on the ocean. Breakfast buffet is mind blowing. Definitely going back!!! 🙏"
"105.","Salma","3","2025-09-01","5","Great hotel all around with stunning views of the beach and mountains. Staff and hospitality was excellent can't fault in any way would love to visit again was there for 10 nights in August"
"106.","WenT 29","1","2025-11-01","5","Friendly staff and warm welcome from the blue shirt during breakfast at Restaurant. Too bad it’s raining, so we couldn’t enjoy the pool."
"107.","muflih rabbani","5","2025-11-01","5","Sangat nyaman dan memuaskan stay disini, Hotel nomor 1 di Lombok sih yang pasti. Great 👍"
"108.","hanifan ahda","9","2025-08-01","5","Our family had a pleasant stay in Pullman Mandalika, check in experience was smooth and the room was spacious with a balcony overlooking the gardens below. The hotel is strategically located within the Mandalika and nearby the Kuta and Tanjung Aan beaches. Food options are plenty in Kuta area, not within walking distances but thankfully the hotel provides shuttle services regularly. I also would like to commend the hotel staff and the Manager on Duty, Ibu Vony, for the fast and prompt response in taking care of my son’s medical emergency, its when the hotel staff goes above and beyond that makes you feel appreciated as guests"
"109.","Hihi Hahaw","3","2025-08-01","5","good hotel for familiy , saya stay cuma sehari aja suasananya enak dan tenang cocok buat keluarga, ketika sunset di pool nya enak sekali apalagi dengan happy hour cocktail nya especially mas habib dan agung yg telah merekomendasikan cocktail buat suami dan saya yg kebetulan cocok bgt saya sangat suka dengan cocktail nya pasti bakalan kesini lagi"
"110.","Damian Rako","1","2025-12-26","4","pelayanan nya baik sekali terutama dengan staff atas nama indra, staff ini patut diberikan apresiasi atas kerja keras nya dam pelayanan nya yang sangat baik"
"111.","Ariza Rizkima","1","2025-08-01","5","Our family stayed at Pullman for 2 days and we spent our holiday staying at Pullman and walking around the beach in the afternoon. In the afternoon we enjoyed food at the pool bar and my husband tried the Spice Mojito cocktail recommended by Ms. Ria. My husband really liked it and thank you also to Mr. Gigih who helped us when we arrived at the hotel."
"112.","Stephanie Gohardjo","1","2025-12-25","5","Ada banyak activities yang bisa di lakukan di sini jadi tidak pernah bosan. Mulai dari art and craft sampai olahraga bersama"
"113.","Sumawijaya","1","2025-07-01","5","Pengalaman menginap yg luar biasa , mulai dari kedatangan sampai pulang pelayanan tidak pernah mengecewakan , apalagi makanan nya maknyuus , jangan hawatir karna pelayanan reception dan makan minum nya 24 jam , trimakasih kepada mas eka sudah melayani dengan baik"
"114.","chocho late","1","2025-09-01","5","maksii buat mba ria, jaylani, martha dan chef weni untuk pelayanannya makanan dan minumannya enak enak gk mengecewakan. pokoknya klo ke pullman gk bisa sekali makassiii semuanyaaa"
"115.","ega ega","1","2025-09-01","5","gk sia sia jauh jauk ke pullman bisa menikmati pemandangan yg indah dan juga makanannya yg enak enak trus pelayanannya jga gk kalah. makasi buat ria, jay dan chef weni"
"116.","Mark","58","2025-12-25","5","Great hotel, amazing people and a very good value for what you pay. I recommend it."
"117.","Veronica Soemidjo","194","2025-10-01","4","Kamar hotelnya cukup luas dan bersih, terbaik di Mandalika.. Minus nya di resto aja, makanan yang western kurang."
"118.","Adam Simpson","38","2025-05-01","4","Good hotel but just a normal big hotel brand in front of the beach. Good staff, though, and can't knock the breakfast. Great selection. Location is good for moto GP. Otherwise, bit out of the way for the charm of Kuta Lombok. Can easily get into town plus set fee taxi of $65000, which is set up due to the Pullman location All in all not bad but can get just as good else where"
"119.","Kai Cocklin","13","2025-11-01","5","Really great hotel. The service was impeccable, thanks to Maya especially for checking us in. Would definitely come back."
"120.","Erma Idayani","1","2025-09-01","5","Puas banget dehhh selain pemandangan yg bagus pelayanannya juga GK kalah dilayari sama ria, jaylani dan chef Weni makasih banget GK bakal kecewa KLO kesini berkali kali"
"121.","Fkw Wahyudi","2","2025-08-01","5","Pengalaman yang menyenangkan saat menginap di hotel Pullman,suasananya sangat adem dan ditambah dengan makanannya yang enak serta pelayannya juga ramah2 seperti Eko dan teman”nya"
"122.","muhammad fikri","2","2025-12-01","5","really pleased and enjoyed staying at pullman mandalika. Will be back again. thank you for mr. Elang and Mr. Reza for the special gift for my daughter"
"123.","willem","7","2025-07-01","5","Had an excellent three day stay at the hotel, couldn’t think of anything negative. The staff was great with a short talk and you could ask them anything, shoutout to Kabul for teaching me some of the Indonesian language"
"124.","Drew Stephens","31","2025-12-01","5","I stay here quite often due to business travel, and have always been made to feel like a VIP. The hotel's design and layout prevent it from being a true 5-star resort - there is no Executive Lounge, pool guests walk through dining areas wet, shirtless, in bare feet, etc, and smokers are allowed in the only outdoor eating area. But the management and staff have always elevated the experience to be top-notch. Special thanks to Johann, Dila, Nana, Ahmadi, Is, Maura, Nora - and virtually every staff member there - for being the reason I keep coming back."
"125.","Salman Zakaria","19","2025-09-01","5","Pengalaman menginap yang luar biasa. Sejak di front office sampai masuk kamar pelayanan ramah, fasilitas lengkap, dan lokasi strategis. Saya sangat merekomendasikan hotel ini"
"126.","Roxanna Samii","5","2025-12-01","5","We had a great stay. Nana and Zohdi were exceptionally kind and helpful. Wish we could stay longer"
"127.","Devri rikaldi","4","2025-12-04","5","A special thank you to Fadil for the excellent service during my stay at the Pullman. His assistance was truly outstanding."
"128.","Ilham Bintang","31","2025-06-01","5","Accor group is the best for hospitality. From pre check in, they help to direct you to the parking lot. Security is humble, even with motorbike rider. Not discriminating local and international tourist. Welcome drink is average but better than nothing. The room is cozy and there is a bose speaker (for special activity this is helpful to add more romance). Requesting honeymoon welcome drink and got compliment cake ❤️"
"129.","Munny Mun","1","2025-09-01","5","Great hotel all around Eka was a star always checking on us with a big smile. Even got him to slice me a few raw mangoes at 2am whilst chilling in the cabanas ...thanks again Eka"
"130.","Alvaro Peribañez","7","2025-12-01","5","Nice experience, the location is amazing, totally beachfront. Very friendly staff, specially Maya. Ill stay again for sure!"
"131.","Netty Indrawati","3","2025-11-01","4","Terakhir menginap januari 2025 acara VRteam pelayanan bagus penuh empati , namun tadi saat ke resto, staf & security mengecewakan"
"132.","v Gill","13","2025-12-25","5","Beautiful place and very good and accommodating staffs, Fira,Nana, Maya Excellent food and service ☺️"
"133.","Alexis Millet","17","2025-09-01","5","Amazing experience at the Pullman ! And thanks particularly to Feri who offer us a beautiful surprise for my birthday 🙏 We keep great memories of Kuta Lombok !"
"134.","Benny Wijaya","4","2025-12-11","5","Hotel sangat nyaman, makanannya enak enak, ada harga ada kualitas. Top"
"135.","Chee-Leong Goh","5","2025-08-01","5","Great dinner experience at AER restaurant. Great food, beautiful outdoor location by the pool. Great service by our waitress Lina."
"136.","Bryan Ho","36","2025-04-01","3","I stayed here for 3 nights in March 2025. Overall it was not bad, but not a 5 star luxury hotel experience. The hot water heater broke on my last night and wasn’t fixed by the time I left the next afternoon, so it was tepid showers after constant rain and wind; the wifi was out in the morning, so I had trouble checking in for my flight; the airport shuttle I had booked the night before was late… The building itself is 3 years old and is generally pleasant but already showing signs of wear - eg sink was cracked and stained, wood laminate on some pillars was peeling off. The service is generally attentive and well intentioned, but can be very slow (Segra seafood restaurant dinner involved a 45 minute wait for food even though there were only 3 guests including myself) and confused (ordered the same cocktail 3 times from the pool bar and only got the correct one on the third go). The beach is relatively clean - except when the herd of buffalo walks across it twice a day and lays a line of dung along it. I had a low season discounted rate so I am still giving it 3 stars, but if I had paid the full rate over high season it would be 2 stars."
"137.","Hafidzurrahman Johan","1","2025-12-01","5","Tim aktivity anakny sangat ramah dan baik sekali, kamarnya luas dan nyaman"
"138.","honsa RistiKhalda","2","2025-09-01","5","pullman lombok emng sebagus ituu siiii pantainya bersih pelayanannya ramah, care selain itu makanannya + minumannya enak enak pokoknya gk bakal kecewa buat balik lagiiii makasii buat mba ria, mas Jay dan chef weni yg selalu care"
"139.","Ahmat Ihsan","2","2025-08-01","5","Makanannya enak, tempatnya bagus dan pemandangannya indah, dan juga stafnya ramah terutama staf yang atas nama Lina, dan lain kali saya akan berkunjung kembali"
"140.","JM","5","2025-09-01","5","Amazing clean hotel with super kind staff. Feri and Nitya made our stay pleasant with their amazing customer service"
"141.","Izzatie Najihah","3","2025-12-04","5","Ms. Lina was very attentive during breakfast. Excellent service at Pullman Lombok."
"142.","Kim Carter-Morrison","8","2025-08-01","5","We have a great time at the Pullman in Lombok. We went out with Mandalika Tour and Travel with Uci Sanusi and saw lots of attractions including the Gili Islands. Uci was fantastic and we had a great time."
"143.","Dian Nugraheni putri","3","2025-07-01","5","Menakjubkan sekali view hotelnya sangat bagus,kamar bersih ,makanan enak enk... Pelayanannya sangat bagus n ramah terutama dgn mbk maura..suka sekali"
"144.","suci gusri","76","2025-12-01","5","Sangat menyenangkan!! Pelayanan ramah, makanan enak, kamar mewah."
"145.","Arina","9","2025-07-01","5","Shoutout to Kabul and Yudi for making our 6 days stay here with my 3 kids a memorable one. The service that they’ve shown were remarkable and the standards given are the perfect example of true customer service."
"146.","ira wati","1","2025-12-18","5","Pemandangan yang indah sangat menarik kalian harus coba ke sini untuk melihat lebih dekat"
"147.","Julian Song","28","2025-01-01","4","We booked the Deluxe Suite for our small family with 2 young children (aged 3&1) as it looked really spacious on the website and had a tent for the kids. There are only 2 of such rooms in the hotel so you might need to book way in advance. Upon arrival, we were very pleased with the room. Everything was new, lots of space for the children to explore, and the welcome platter was a pleasant surprise. We had a largely wonderful stay, and the service staff were very responsive and attentive to our needs. One thing that annoyed us a little was the presence of fruit flies and drain flies in the room. It started with a couple but soon there were tens of them buzzing around the platter and bathroom by the second day. The location is a little outside of walking distance to the main Kuta area and you’d have to arrange for drivers to pick up and drop off. Please note that the free hotel shuttle is a service that needs to be booked in advance. Overall, I think it’s a decent place to stay if you’d like to feel very safe for your family, but for the price, one could easily get a pool villa elsewhere."
"148.","tendi fendi","1","2025-12-01","5","TEMPAT NYA BAGUS DAN LUAS SEKALI ADA BANYAK TEMAPAT BAGUS DI PULLMAN POKOKNYA COCOK DEH BUAT NGINAP BERSAMA KELUARGA 🥰😘😘⭐⭐⭐⭐"
"149.","Tup Tup Indonesia","58","2025-08-01","5","The hotel is so quiet. When you tired after looking around mandalika this hotel is good for relaxing. This hotel has shuttle cars free to kuta mandalika beach."
"150.","Andrew Robert Lusk","102","2025-04-01","5","After traveling to Bali for a month. I have to say that Pullman Hotel in Lombok is by far the best place to stay. I absolutely love this place. The service here is like nothing I have ever experienced! They definitely have a lifetime guest here. We will be back to stay here whenever we come to Bali. Thank you so much, Pullman Hotel!"
"151.","Jasper Retera","5","2025-07-01","5","Beautiful hotel! Staff is very attentive and service minded. Special mentioning for Kabul at breakfast and pool bar. Super nice guy!"
"152.","kusuma palupi","4","2025-10-01","5","Nice resort Makanan enak Trimakasih kak Laura yang membantu saya mengurus baju yang ketinggalan 🙏"
"153.","Oppobagus","1","2025-12-18","5","Hotel 🌟 5 yang mempunyai fasilitas yang sangat nyaman dan apikk"
"154.","David Martin","8","2025-12-18","5","Amazing place to stay everything went well everyone very nice and helpful. I’ll comeback"
"155.","hikmal azmy","2","2025-07-01","5","Aer resto sangat bagus,dan nyaman makanannya enak dan lezat serta staf nya sangat ramah dan informatif seperti Eko dan lainnya Pemandangan diarea hotel yang sangat memuaskan mata"
"156.","Vernalia","19","2025-12-18","5","pelayanan keren bangeeet ok banget tempat nyaman thankyou mas reza and team"
"157.","Wysta","12","2025-07-01","4","Secara umum nyaman menginap di pullman, namun untuk keramahan staf (restaurant) terutama yg masih trainee perlu di tingkatkan terhadap tamu hotel, terimakasih 🙏🏻"
"158.","r a","15","2025-03-01","3","Menempati executive ternyata ga selalu eksklusif karena tidak ada pemandangan pantai yg di dapat. Selain itu, ketika ada hujan deras + angin kencang, berisik di luar ruangan masih sangat terdengar dan beberapa titik di lorong menuju ada kebocoran. Jg, lokasi yg terpencil, bahkan utk order makanan online pun tidak bisa Selain hal di atas, semuanya sesuai ekspektasi dengan menginap di pullman, seperti: sarapan, fasilitas, dan pelayanan."
"159.","Kamila Parisya","7","2025-12-01","5","nice food, comfy hotel, very good service👍 thank you kak Lina"
"160.","Syafrullah Hamdi","7","2025-12-01","5","Great hotel. Johan at Accor desk is really helpful and brilliant! 👍"
"161.","Wurschd Brot","53","2024-01-01","5","We had such a relaxing time during our 5 nights stay. The best feature for us was the kids club directly adjoining the restaurant. Therefore it was the first time in ages that we could finish our dinner and our two children (<4) were playing. The pool and sea view is stunning. People are extremely friendly, especially the bar and restaurant staff. Breakfast amazing - local and western food, very good quality. We had dinner abs lunch also at the hotel and they have a good selection also for vegetarians. Rooms are dated but ok - just make sure you do not get a room next to the lobby as it can get busy during events the hotel caters."
"162.","Melia Suzana","37","2024-01-01","4","The room is pretty clean it just no place to put on your luggage. The view from the room is beautiful. The food is delicious and the price is reasonable. The staff is friendly. The sunset is so beautiful, the beach pretty clean. One think that missing is children playground, they have it but only for small kids, and the swimming pool, if you come with the kids, they will get bored only swimming around, they should put some sliding in the swimming pool. But over all is good"
"163.","zunur osman","7","2025-01-01","5","I stayed at Pullman Lombok in May 2024 for 3 nights. Had an amazing stay, decent size of room with balcony. We received complimentary desserts (its so good!) during arrival as this was our annual honeymoon vacation. The hotel was great, we didnt really go out, we literally spent our time in Kuta the whole time. The lobby and pool has amazing view of the ocean, breezy wind, & we really enjoy hanging out at the hotel area. Staff was really attentive. I mean, all the staff there. They played volleyball with us (staff name Ryan I think), other staff brought us to watch sunset and the bar and cafe staff also were very nice. Good job to the Pullman team. Its our first time in Lombok and you definitely make us want to come back again!"
"164.","nataya naia","15","2025-01-01","5","I recently had the pleasure of staying at the Pullman Mandalika Hotel, and it was an outstanding experience from start to finish. The hotel itself is beautifully designed, with luxurious amenities and stunning views, but it was the exceptional staff that truly made our stay unforgettable. From the moment we arrived, we were greeted with warm smiles and top-notch service. Every staff member we encountered was friendly and eager to help, making us feel right at home. A special mention goes to Tawang, who accompanied us on a delightful hike up the hill on our first day. His friendly demeanor, patience, and thorough knowledge of the hotel’s activities and local attractions were impressive. He took the time to explain everything in detail and provided excellent recommendations for places to visit during our stay. The hotel offers a variety of activities that cater to all interests, ensuring there's always something fun and exciting to do. The rooms were spacious, well-appointed, and provided a perfect blend of comfort and luxury. The dining options were equally impressive, with a wide range of delicious dishes to choose from. Overall, our stay at Pullman Mandalika Hotel was nothing short of perfect. The excellent service, beautiful surroundings, and the dedication of staff like Tawang made it a memorable experience. I highly recommend this hotel to anyone looking for a luxurious and hospitable getaway."
"165.","Max Allars","53","2025-08-01","5","We had food at the seafood restaurant which was very nice and the staff sorted us a lift home free of charge."
"166.","Shisha Jakarta","13","2025-07-01","5","Sarapan makanan nya enak...kolam renang nya bagus pelayanan baik dan ramah...hotel terbaik, dekat dengan sirkuit mandalika."
"167.","Rui A.","13","2025-01-01","5","Great and quiet hotel to relax, bedrooms are big with comfortable beds. Excellent breakfast with plenty of choices, which is actually too much. Impossible to try everything. Food served at lunch and dinner is delicious and the cakes are top. All the staff is nice, special thank you to Idin by the pool area, he was very helpful, polite and great worker. Nice beach in front but not much for a use as due to the sand and rocks."
"168.","Calza Fulcher","21","2025-01-01","4","This is the second Pullman I stayed in during my 2 weeks vacation in Indonesia, we booked this hotel in Mandalika because we extended our trip in Lombok last minute. Overall it’s the same good hotel like Pullman Bandung, this one quite more luxurious than the first one in Bandung. Hotel lobby was so grand with direct view of their pools and beach, their complimentary welcome drinks were great. I love their direct access to the beach, sunset here was amazing. Staff are great and friendly. The room size quite big, nice room design too but again the same thing I found with both Pullman Bandung & Mandalika was their details on their construction, i.e: almost falling wall scones, uneven bathroom floor that makes water from showering flood the toilet floor. This hotel only couple years old or so but detailed wear & tear of both Pullman building looks like 10 years old hotel."
"169.","Julia Arungan","2","2025-01-01","5","My son and l really had a lovely time here. We stayed in 15-16 June 2024 to celebrate his birthday. The staffs prepared the room with a cute birthday greeting, followed by some delicious birthday treat. The front desk manager wrote a personal greeting card for the guests. The room is spacious. The bedsheet is the best from all hotels l've ever been, it is soft with a fresh scent. They have thought every little things thoroughly. They even have pillows menu that we can choose, in addition to the lovely pillows provided. I love the fact that they go green as well, by not using much plastics around. Bravo! No grab food available, so we had to order from the hotel. The food is a bit pricey, but worth it. We ordered pizza and club sandwich for dinner, and they were huge and delicious. The breakfast buffet is the best in all five star hotels in Lombok, so many delicious options! Great job to Pullman Mandalika Team, please keep the high standard!"
"170.","Bobby Wibisono Wijaya","102","2025-01-01","3","The staff during breakfast is busy talking to each other, when people enter no offering tea or coffee or water, even when asked they really late on providing what we order, also during the breakfast the empty dishes is not taken away it has been stack for a while until they start to clean the dishes. During second day they clean the room but did not refill the water botol. Overall facility is good. The only point to be improve is the staff service during breakfast and room service. I would like to appreciate one of the chef during dinner, when i mention i have food restriction he offered to grill me some fish that i can accept."
"171.","J (A)","36","2025-01-01","4","It was such a beautiful experience to be staying in this resort. It was new and you could tell by how the buildings looked. The room was spacious, clean, well decorated and the housekeeper kept my room clean almost everyday. The people working there were friendly and always greeted me with a smile. I even took the driver and bartender for a day out to give me a tour around Kuta and the beach. The breakfast choice was broad and I enjoyed the swimming pool. The food during dinner and lunch were okay, a bit on the expensive side. The only downside is the payment process. My creditcards (AMEX & VISA) kept declining and so I the first day was stressful. Although it’s well located, there’s not a lot of choice regarding food from outside. Kuta is a small nearby city that hasn’t been influenced a lot by tourists, which is a good thing but very hard to get a taxi from Grab. When you get transportation from the hotel driver, they will up the price everyday so be careful and ask the receptionist directly for the price. At the end of my trip I was not amused, hence the rating. Overall, beautiful, safe and peaceful place to go alone. Will definitely visit again."
"172.","M hasbi","3","2025-11-01","5","Makanannya enak sekali, saya suka sama pizzanya, the best pizza in kuta"
"173.","Glein Sitto","95","2025-02-01","5","Villa nya bagus dengan amenities yg lengkap. Hanya suara bell kamar yg cukup menganggu karena bunyi acak dari pagi sampai siang. Pilihan breakfast nya banyak, tersedia makanan lokal seperti nasi puyung. Staf nya ramah dan cekatan. Lokasi dekat dengan sirkuit dan pantai kuta."
"174.","T Z","45","2025-01-01","2","I recently stayed few nights at the hotel. From what I went through, this is my honest opinion. Positive Aspects: Scenic Views: The hotel offers stunning views of the Indian Ocean and its rolling waves. Pleasant Weather: The area enjoys sunny weather with a cool breeze throughout the day. Inviting Pool: The pool overlooking the ocean is fantastic. Diverse Cuisine: The restaurant serves a balanced mix of cuisine. Finally, great Hospitality from the porters, drivers and housekeepers provided excellent service. Special thanks to Athar for his warmth and helpfulness, and Muhammad for keeping our rooms clean. Now, areas for improvement: Beach Condition: The beach is rocky, smelly, and dirty with cow dung, making it unsuitable for swimming and playing. Beach Vendors: Aggressive hawkers can be off-putting for guests. Providing a designated area within the hotel for local vendors could benefit both the local community and the guests, preventing harassment. Development in the area definitely needs to benefit the local people. Front Desk Service: The front desk needs significant improvement. My booking was initially confused with someone else’s, and despite booking an ocean view executive room with breakfast for all occupants, the hotel insisted I hadn’t paid for one guest’s breakfast although the app through which I made my bookings showed otherwise. This required unnecessary time spent resolving the issue through customer service. Eventually, the hotel waived the breakfast charge, but it was a frustrating experience. Check-In Delays: Despite the hotel not being fully booked, my executive room was only ready at 4 PM, indicating poor room management. Queue Management: There appeared to be preferential treatment at the check-in counters. Despite queuing for some time, I was asked to step aside in favor of another guest who arrived later. Room Maintenance: Although the hotel building is relatively new, the room interiors are already showing signs of wear and tear. Location: The hotel is far from amenities, requiring a driver to reach the nearest convenience shop. While the hotel provides a shuttle service at certain times, it’s not always convenient. Overall, my experience convinced me that the hotel is overrated and seriously needs improvements."
"175.","now finger","1","2025-09-01","5","Friendly waiter Putra Lina Eko and Giselt！And all the service is wonderful！May live again some day in the future！"
"176.","Shirleen Young","21","2025-01-01","5","Amazing staff, lovely modern clean hotel, good food, staff very friendly all around reception, pool bar, etc. room very nice and clean. They also gave me a ready room before 2pm. Sunset tour at 5:30 was AMAZING unforgettable experience with Jean recreation 100/10. Best experience I ever had."
"177.","Souma Roni","11","2025-01-01","5","The hotel it’s amazing concerning the view the cleanliness the decoration the restaurant and the food was so delicious .really everything is wonderful, I would send a special thanks to Ms NANA the receptionist she’s so amazing friendly and professional. We saw her smile and her lovely way every time we faced her, actually she made our stay so amazing and easy by helping us all the time, and as well she made a surprise for us as we are on honey moon it was wonderful she made our day. I really recommend to book here for relaxing and enjoyment. Thank you Pullman hotel Thanks Ms NANA"
"178.","Antonio Polastri","159","2025-09-01","3","Quite expensive for the service.The smell in the room is quite insopportable.They leave us 4 hours wait for a taxi with a kids in a far beach.The building need some restore"
"179.","Flora Shafnatul baizura","1","2025-08-01","5","Makanannya di aer resto sangat enak dan stafnya eko dan lina sangat membantu.. walaupun keadaanya sangat ramai."
"180.","Baiq Mahyuni","3","2025-12-18","5","Pelayanan ramah , fast respon,, fasilitas lengkap.. The best pokoknya👍👍"
"181.","Rena Schamp","5","2025-01-01","5","Our stay at the Pullman was exceptional! The 2nd floor Garden View King room was clean and comfortable. We could even see the ocean through the trees. The grounds are impeccable and beautiful. The pool was super clean and inviting. There were plenty of sunbeds and umbrellas at the beach and pool. The food was excellent in quality, flavor and portion size at both the Aer restaurant and the Segara seafood restaurant. The breakfast buffet is the best we have ever seen compared to other 5 star resorts. There are Western, Arabic and Asian options. There is amazing artisanal bread, fresh fruit and juice and coffee, tea, cappuccinos etc. Dietary restrictions can be accommodated easily. What truly makes this resort incredible is the people. The staff are all friendly, eager to help, kind and genuine. Special mention to Heri who helped us from Day 1 with any restaurant requests including our need for decaf coffee. He truly knows the meaning of customer service. Puji (her name means praise) deserves praise for her friendly smile, readiness to help and anticipate our needs. Alui and Aria are amazing breakfast cooks and made an incredible omelette on sourdough bread for me. My husband loved the crepes and Gelato made by Karin. She greeted us with a friendly smile each day. Not to be forgotten are Gilang in housekeeping, Retam, Reza, Anggun and Jaelani and so many others that we didn't catch their names. The natural friendliness coupled with excellent staff training was evident. Everyone remembered our names as well as our preferences. There were a couple of very minor maintenance issues that were resolved immediately. The room had toiletries, robes, slippers, safe, kettle, glasses, mugs, towels, tea and instant coffee. There is a mini fridge as well. The balcony was very relaxing. The room is open concept but there are sliding doors to close off the tub and vanity area if desired. The location is beachfront with unique geology. There is a bonfire on the beach nightly. Although it's not a swimming beach, the crashing waves are spectacular and the sand is unique, like mustard grains. There is a shuttle into Kuta several times daily. There is a travel desk with car hire and excursions available as well. We enjoyed our stay immensely and would not hesitate to stay here again in the future."
"182.","arka azami","1","2025-12-18","5","Terima kasih buat Nana dan Johan atas pelayanannya yang baik dan ramah"
"183.","Putu Noviani","9","2025-01-01","5","The team in this hotel was absolutely Amazing! We love the food, we stayed here for more than 5 nights and we enjoy everything! Food was very stand out, Chef IS was amazing!! My partner was very happy with everything the kitchen team cookery Heri from restaurant was also very helpful Orlando from front desk was very helpful on everything✨✨"
"184.","Lintang Adi Pradana","8","2025-01-01","5","I had an amazing time staying at Pullman Mandalika! The room is and the facilities are excellent, the breakfast spread is fantastic, and the hospitality of the staff is superb. Shout out to Mas Gawah and the team at the Kids Playground with all the interesting activities to keep the kids active. Parking area is large, which is good considering that the hotel is a little far from Kuta center. However, they also provide shuttle between the hotel and Kuta in case that you don't drive on your own."
"185.","Mashel Mughal-Sultan","56","2025-01-01","5","Amazing resort. True five star hotel service. There is a pillow menu for your choice of pillows. The property is gorgeous. The food at the restaurants is also delicious. Their breakfast had tons of options. We had dinner at the seafood restaurant and were not disappointed. Lots of activities for the kids."
