"No","User Name","Review Count","Review Time","Rating","Review Text"
"58.","Cid Kagenou","4","2025-08-01","1","I was a bit disappointed with the service during my stay, especially around lunch and dinner time. The service felt quite slow, and the staff didn’t seem very welcoming, which made me wonder if there might be some internal issues affecting the experience. Because of that, I ended up choosing to have dinner outside the hotel. I hope the management can take this as friendly feedback and consider improving the service quality."
"59.","Zainal Mukhyar","1","2025-11-01","5","Pelayanan dihotel ini sangat bagus dan kamarnya bersih, terimakasih untuk chika dan lare sudah membersihkan kamar saya hari ini"
"60.","Alyssa Diandra","11","2025-11-01","5","The comfy room, nice gym, nice pool and great breakfast.. i love the breakfast especially the waffle. I love the room design, the staffs were kind and helpful.. strategic location in the middle of culinary area"
"61.","Rayinda Rizki","3","2025-10-01","5","Saya mengadakan kegiatan rapat di Lune Ballroom tgl 19 September, dan sangat senang dengan pelayanan di Hotel Movenpick, terutama dengan pelayanan Sales nya Mas Adam yang sangat profesional dan helpful, terimakasih juga untuk Tim Hotel yang membantu lancarnya acara."
"62.","Mirati Weningtias","29","2025-08-01","5","Enak bngt sih ini. Sy menginap di suit room, ada fasilitas ruang tamunya, dan ada compliment buah2an. Yg sy suka bathsalt nya wanginya asik bngt dan bikin tisur nyenyak. Sarapan jg enak dan lbh banyak pilihan makanan indonesia"
"63.","Tanti Wijayanti","28","2025-09-01","5","Stayed for 2 days 1 night, Pengalaman yang luar biasa, mulai dari keramahan staff, fasilitas dan layanan juga memuaskan. Cocok untuk liburan bersama keluarga / pasangan. Di movenpick ada Chocolate Hours untuk setiap tamu yang menginap, dari jam 16.00-17.00, ada choco fountain, buah, marshmallow dan chocolate dengan beberapa variant, simple tapi tidak semua hotel punya ❤👍"
"64.","Andika Kurnia","85","2025-08-01","5","Nice hotel si ..dari Sarapan .. fasilitas kamarnya mewah ..tivi berasa kyk bioskop mini ..agak kurang saat keluar lift itu bau asap rokoknya langsung ke cium karena mungkin karena di perbolehkan smoking di kamar..jadi agak kurang srek aja jadi menghilangkan kesan mewah..over all oke si kok"
"65.","Arga Maulana","29","2025-08-01","5","Pertama datang dan check in langsung disuguhi dgn free chocolate (maks jam 5 sore), terus lorong menuju kamarnya harum banget, kamarnya bersih, rapih, dapet potongan free cake, dapet include 4 air minum botol kaca premium ron 88, ada kulkas, mesin kopi, ukuran tv nya pun besar banget, dapet view istiqlal (tapi sepertinya gaada kamar dengam view arah monas), lokasinya strategis dekat banyak tempat wisata, banyak tempat kuliner... Pas coba kolam renang berasa dapet private pool (kebetulan lagi sepi yg dateng ke tempat renang), airnya aman buat mata krn ngga pake kaporit, ngga bau kaporit, disediakan juga handuk, sabun mandi, shampo, dan conditioner di tempat bilasnya... Request dekor buat kamar, hasilnya diatas ekspektasi, emang crewnya debestt, thanks Kak Septian, Kak Olivia, dan tim dekor 👍👍👍 Tempat buat breakfastnya luas, menunya banyak, nyedianin fnb dari banyak varian (indonesian, japanese, western), dan rasanya enak2, khususnya pasta pesto, sossis daging, es krim, dll"
"66.","Indra Tan","4","2025-11-01","4","Good stay in the hotel for 5 days. Breakfast is ok but western selection is somewhat limited. Internet in the room sometimes does not work. Air con sometimes turned off in the middle of the night"
"67.","Ottis Shelton","201","2025-12-01","1","Went to the restaurant here to enjoy all you can drink beer and all you can eat pizza. Had a great 3 hours. The taste was good and the beer cold. Awesome! Above was my original review and I'm not sure if La Floriane Bistro is owned by the hotel but my wife and I really disappointed by the customer service. Which of course comes into play when something goes wrong. Went to LA Floriane Bistro on the 31st of October for my 27th wedding anniversary with my wife for their Pizza and Beer promo and made reservations 4 weeks in advance which was confirmed. When we arrived using Grab Car we were told promo invalid.. We specified promo at time of reservation. They never contacted us to tell us this information. We ended up ordering car and going home immediately. What a horrible anniversary it ended up to be. Received at WA from them stating they would like to apologize for the mistake on 2nd of November but promo was available on the 7th of November. I guess this was their customer service definition by telling us when the promo was available. I guess they don't understand what customer service is. Maybe they would like to hire me as a customer service trainer? Definitely needs to be worked on."
"68.","Ahmad Amsari","33","2025-12-01","5","Wah bikin betah apa lagi makan an nya pas joss nampol. Kalau kata sya. Gak tau kata yg lain.. dari saya smoga sukses selalu dan tambah jaya."
"69.","Fadlah Muhammad","6","2025-10-01","5","tempat yang nyaman untuk menginap, meeting, dan pertemuan. dengan konsep bangunan elegan yang dipadukan dengan kemewahan, membuat pengunjung merasa nyaman. pelayanan yang diberikan sangat baik kepada siapapun yang datang"
"70.","Wahyu Suryadi","1","2025-12-18","5","makanannya sangat memuasakan di brunch banyak sekali makan yang menggiurkan, loksinya yang strategis"
"71.","Alvira R.","1","2025-12-18","5","Hotelnya nyaman, damai, dan tentram. Lokasinya juga terjangkau! <3"
"72.","Anthony Chovee","1","2025-08-01","5","Stayed at the hotel for a business trip, and needless to say I would 100% room with them again. The service was immaculate, and the food was outstanding. If you're looking for a good value hotel with clean rooms and friendly staff, look no further."
"73.","Opus Clip","1","2025-09-01","4","Menginap di sini enaksi tempatnya dekat dengan tempat wisata Monas dan lainnya ... Mungkin sedikit memberikan saran di luar dari mewah nya tempat ini.. Bukan sekali duakali rata rata penginepan pegawai nya jam kerja nya lebih dari 8 jam ya? Apa emang semua hotel sama jam kerja mereka lebih dari 8jam, terutama karyawan dan cleaning service dan security? Setau saya jam kerja ya 8 jam ? Operal lain nya bagus ini hotel"
"74.","Ayam Hutan","111","2025-12-11","5","Hotel Bintang 5 dengan pelayanan yang memuaskan. Lokasi strategis di Jakarta Pusat dengan lingkungan yang rapi tertata."
"75.","Renaldy Ciptawan","1","2025-11-01","5","hotel nyaman, bersih, dekat dengan pusat kota, pelayanan ramah, rekomended bgt nyari makan juga gampang ."
"76.","Alfira Hernanda","6","2025-11-01","5","nice hotel and service, good food and best location. especially ka allysa who kindly assisted me by recommending some local culinary places around here🤗"
"77.","Hana Gracely","9","2025-09-01","5","Stayed at Mövenpick for an anniversary staycation and loved it! The staff were friendly and attentive, the room was clean and comfortable, and the ambiance was perfect for a relaxing getaway. Great food options and excellent facilities made our stay memorable. Highly recommend!"
"78.","Deni Albar","3","2025-09-01","5","hotel tengah kota dengan lokasi yg sangat strategis, bersih nyaman dan mewah. staffnya sangat ramah, terimakasih untuk mba Anya yg sudah sangat membantu"
"79.","dita putri27","2","2025-12-01","5","tempatnya bagus dan nyaman bangett, kebersihannya juga terjaga n plus nya all staff so friendly!!🫶🏻"
"80.","like handayani","9","2025-12-01","5","Mb Thalia dan mas Jejen help full sekali utk event kami ramah dan service exelent pastinya. Makanannya bestttt smnwyaa Tengkyu movenpick"
"81.","Muhammad Fikram","4","2025-09-01","5","Suasana hotelnya modern dan calming, untuk fasilitas meeting sangat bagus. Makan siang yang disajikan juga sangat delightful mulai dari western sampai lokal"
"82.","Rony Hidayat Rasyidin","64","2025-08-01","5","2 hari untuk seminar di movenpick, pengalaman yg bagus dan menyenangkan dg pelayanan serta fasilitas yg memadai, kebetulan jd tempat transit timnas vietnam kemarin tanding di jakarta."
"83.","Cynthia Putri","4","2025-10-01","5","One of the best hotels in Jakarta! Amazing breakfast variety, proper gym and spa, and super friendly staff. Can’t wait to stay here again. Thanks, Mövenpick!"
"84.","Ed Christian","37","2025-11-01","5","Newly renovated, helpful and friendly staff, nice lobby, restaurants, clean room with useful amenities. We had a really pleasant stay. Thank you!"
"85.","Ady Susanto","968","2025-12-01","5","Tempatnya bersih makanannya enak. Saya mengadakan dan menggunakan convention hall nya, rata-rata pengunjung puas."
"86.","Benny Tanjaya","3","2025-09-01","5","hotel nya bersih,lobby nya luas, disekitar rame,malam bnayak makanan enak, dekat ke Monas,Istiqlal,Kathedral dan Mall Grand Indonesia."
"87.","Sumi Tjong","8","2025-08-01","5","Hotel yang mewah, bersih, nyaman. Staf2nya juga sangat marah dan sangat membantu. Ada sedikit yang perlu di perbaiki, untuk wifi publik akan lebih mudah menggunakan password. Tapi overall semua OKE BNGT 👍 Sukses ya Movenpick 💪"
"88.","Dan Han","49","2025-09-01","5","Had a great stay here, the rooms are nice overall and good service. Breakfast was especially good with a nice mix of cuisines. Very thankful to Ferry who assisted us in our stay and making check out a smooth experience."
"89.","Mandha Lopies","5","2025-08-01","2","ketika event di ballroom, kami talent diruangan R, kehilangan speaker bluetooth, lalu kami meminta untuk melihat cctv tp ternyta diruangan tersebut tidak diberikan cctv ny, kami hanya mendapat cctv ballroom, yg jelas kami kehilangan speaker diruangan kami, mereka bilang itu privacy, sdgkan itu function room mana mgkn privacy, setelah kami debat panjang dan kami pun pulang setelah acara selesai, tiba2 kami dihubungi kalau speaker nya ketemu.. agak aneh, karena dr cctv tidak boleh dilihat, tp akhirnya speaker itu ditemukan.."
"90.","gita hasyim","43","2025-11-01","5","Enak banget hotelnya, mewah sekali. Air panasnya, AC sentralnya dingin banget, makanannya enak."
"91.","Azza Fatma","6","2025-10-01","5","This hotel is just so perfect! The location is very convenient, close to everywhere. The hospitality is amazing, and I’ll definitely come back here when I visit Jakarta again!"
"92.","Styven Styven","15","2025-09-01","1","I'm Staying rightnow and My worst experience with accorr service, not heartist at all. Have 2 people as securty and doorman when we arrived no one try to help to open the car's door, and we bring all the bag without any offering to help. More than that when we go check in the reception ask me to wait for 15 minutes . Than after 25 Minutes man in the reception ask me to sit properly 🤣 after 45 minutes no one come to finish the check in. Than I go to follow up to the man that told me to sit properly he said the room is already ready since long time ago sorry for not monitoring it. Than after 1 hour my luggage come to room they out it very messy. Even the soap, shampoo, conditioner all empthy. Food cant delivered to room. OMG what a suck 5 star accorr service very disspointing."
"93.","TRI RUSWANADI","2","2025-09-01","5","Sangat nyaman, dan recomanded untuk menginap dengan keluarga Dan sangat recomanded untuk melakukan kegiatan meeting, karena fasilitas lengkap, dan layanan ramah."
"94.","Travel With Jack Chee","161","2025-08-01","5","Newly opened in 2024, this hotel had changed management thrice from Alila Jakarta to Sparks Luxe Jakarta and now Mövenpick, which is part of the Accor group. This 256-room 5-star property is situated along the popular Pecenongan Food Street. To get to the hotel from the airport, I had booked a ride-hailing service (Grab) which costs IDR183,900 (Inclusive of IDR19,500 toll and IDR15,000 airport surcharge), which is about SGD14. I am impressed there are Grab and Gojek staff at the airport to provide assistance to the travellers. The staff even helped me to communicate with the driver on my pickup point at the airport. The journey from the airport to the hotel took about 45mins. In Jakarta, it is rather common to find security staff screening people’s belongings and vehicles before entering the premises of international chain hotels and shopping malls. So, I am glad this practice applies here as well. As a security measure, a keycard is required at the lift for access to the room floors. The rooms at this property start from the 8th to 23rd floor. I had booked the Classic Room and was accommodated in Room No. 1902 on level 19. The room is spacious and measures 30 square metres. It is also wonderful to enjoy a great view of the Jakarata city skyline on this level. The TV is huge for my viewing pleasure. Besides YouTube and Netflix, there are Cable TV channels such as Animal Planet, BBC World, Cartoon Network, CCTV 4, Celestial Movies, Discovery Chanel, HBO HD, KBS World 24, NHK World and Warner TV. There is a USB-C charging port at each side of the bed. The night light on the left side of the bed is helpful for guests heading to the toilet during the night. Although the shower pressure worked fine, the water temperature was a little erratic, which could turn from hot to cold at times. Guests looking for amenities can head to the swimming pool, gymnasium and spa which are all on level 6. There are seven food and beverage establishments in this hotel, namely: * Ginger Flower (Indonesian) - 6am to 10pm * La Floriane Bistro (European) - 7am to 11pm * Song Xiang Lou (Chinese) - 11am to 10pm * Wilde Cut (Steak) - 6am to 10pm * 717 Creamery (Pastry & Dessert) - 10am to 10pm * Supremo (Café) - 6.30am to 10pm * El Doris (Pool Bar) - 10am to 8pm In a nod to Mövenpick's Swiss heritage & famous chocolate, the hotel hosts ‘Chocolate Hour' from 4pm to 5pm daily. Guests can indulge in complimentary chocolate-themed sweets and desserts during their stay here. Mövenpick Hotel Jakarta City Centre is a centrally located property, which offers easy access to the many places of interest such as Monas, Istiqlal Mosque, Our Lady of the Assumption Cathedral Jakarta, Glodok Chinatown and Jakarta Old Town. It is also within walking distance to several convenience stores, dining places and the many food carts lining along the road. Should you require foreign exchange service, there are two outlets, both which are about 15mins by walk from the hotel. If you are planning to escape the traffic jam using public transport, you can take a 11mins (800m) walk to Juanda MRT Station (Red Bogor Line). To avoid the bad traffic, I had walked from the hotel to places like Monas, Istiqlal Mosque and Our Lady of the Assumption Cathedral Jakarta. For a first time traveller to Jakarta, I would recommend a stay here at Mövenpick Hotel Jakarta City Centre as your base to explore the city."
"95.","Sari Permata","8","2025-08-01","1","Housekeeping lambat, staff resto kurang ramah, makanan di resto tidak cepat direfill, untuk dinner pesan makan untuk 100 orang tapi yang makan baru 40 orang, makanannya sudah pada habis dan belum direfil. Satu lagi yang cukup penting, satpamnya gak standby"
"96.","Desi Setia Putri","3","2025-09-01","5","Jujur service nya bagus banget, semua yang kita minta bisa di akomodir, perlengkapan nya juga bagus bagus, Untuk makanannya ini enak, bumbu ga berlebihan, rasanya pas. Keseluruhan semuanya bagus sekali."
"97.","Adianna Indraswari","1","2025-12-01","5","Kamarnya nyaman dan bersih. Makanan yang disediakan juga enak dan bervariasi. Overall puasss"
"98.","Aurora Lingga","1","2025-12-18","5","hotel sangat bagus dan nyaman, serta bersih dan pelayanannya juga bagus"
"99.","Debby Gandalia","13","2025-09-01","5","Surely a great and memorable stay at Movenpick Jakarta. Thank you Bu Yolanda and team for welcoming us go extra mile to make sure we have a great stay in Jakarta. Good Job!"
"100.","Megawaty Veronica","7","2025-10-01","5","Conducted event in Movenpick for 3 days. The hotel staff are helpful and very responsive. The food was all delicious but I wish the hotel could offer more various food in bigger portion."
"101.","cyex quar","1","2025-09-01","5","Great ambiance and food...i have not stayed in the rooms yet but next time i visit, i will certainly give it a go. Thanks a bunch for the top notch service..!!"
"102.","Yosep Fernando","4","2025-12-11","5","Meeting roomnya oke, Makanannya juga well taste, karyawanya ramah ramah"
"103.","Firdza Nurazizah","2","2025-08-01","5","Amazing hotel with clean, cozy rooms, delicious food, and a perfect location. Friendly staff and excellent service. Highly recommended 👍🏻"
"104.","Yuli Sarah","1","2025-08-01","5","Such a beautiful day in this hotel 😍, saya suka dengan servicenya yg humble dan juga very very helpful 👍👍 roomnya clean and also have nice views of jakarta city (love it), recommended for a family trip and Good job!"
"105.","Apin Rudi","14","2025-08-01","5","Whenever I visit Jakarta, this hotel is my top choice. It's conveniently located near local dining options and the business district. The rooms are clean, and the hotel feels modern and new."
"106.","Jessica Tanto","5","2025-07-01","5","Food is delicious! Room is clean, spacious and has anticipated anything we might need to the details! Staff are all amazingly hospitable! This stay has exceeded my expectations in all level. Would definitely come back again :)"
"107.","saraswati agung budiyanto","14","2025-11-01","5","Makanannya enak, tempat cozy, cocok untuk staycation Pelayanan ibu Zahra juga oke"
"108.","Alfa Christine","9","2025-08-01","5","We had a truly delightful stay at Mövenpick City Centre! From the moment we arrived, the service was exceptional. A big thank you to Tamara, the Guest Experience Manager, who warmly welcomed us and generously gave us a free room upgrade. She was incredibly kind and friendly, which made our experience even more special. The room was very spacious and perfect for our family with a special welcome treats from Oliva - GRO. The hotel offers so many great facilities for kids and families, which made everyone happy and comfortable throughout our stay. One of the highlights was the Chocolate Hour, where my child got to try different kinds of chocolate—such a fun and unique experience! And of course, we can’t forget the amazing breakfast at Ginger Flower. The variety was impressive, everything tasted delicious, and Ridho was very helpful and attentive, making our morning even more enjoyable. Overall, it was a memorable and joyful stay. We’d definitely love to come back again!"
"109.","retha karina","1","2025-11-01","5","Baru ini dateng ke hotel jakarta, dan pilihan yang tepat buat datang ke hotel ini. Mulai dari pelayanan sampai jamuan, semuanya bisa dibilang perfect"
"110.","Ruri Saga","6","2025-11-01","5","Such a wonderful hotel in center of jakarta! The staff also helpful and all the facilities create a great experience for me!"
"111.","Fatma Sofiah Hadi","3","2025-10-01","5","Alhamdulillah hotelnya nyaman, pegawainya juga ramah dan sopan. Pertahankan lah service kepada tamu"
"112.","Glory Andrea","1","2025-11-01","5","hotel nya strategis bangett, pelayanan nya juga okee, kamarnya nyaman, staff nya juga membantu"
"113.","Kelvin Bhudiawan","133","2025-08-01","5","2nd stay Stay 1 night at Executive Room, the interior is luxury and modern, huge SMART TV in the room, very comfortable bed, Chocolate hour which very impressive, ms Yolanda very kind to ensure the stay is comfortable, the hotel service was exceptional. 1st stay Service nya juara, all staff so kind and helpful. Hotel baru wajar masih banyak improvement yang diperlukan. Tapi overall secara fasilitas sangat memuaskan, wifi kencang, smart tv besar 65 inch terbaru, breakfast sangat enak dan banyak pilihan. Untuk kamar mandi mungkin angle keramik bisa dilakukan adjustment karena airny lama kering. Itu saja sedikit kekurangannya. Recommended."
"114.","Made Sugiarta","4","2025-09-01","5","Pelayan Ramah, security ramah, kolam renang outdoor bagus dan makan coklat untuk anak2 seru... Terimakasih"
"115.","Fajar Waskita","7","2025-08-01","5","Breakfast at Ginger Flower was a highlight—it included dozens of Indonesian dishes (like bubur ayam, siomay, gado gado), Western options, dim sum, sushi, pastries, and an amazing dessert spread. I really enjoyed the daily Chocolate Hour, with fun demos and sweets."
"116.","Nixon","1","2025-10-01","5","Very nice hotel to stay with my family! Thanks from warm service from Ms. Abigail when we asked from our room with a call from hotel. Really appreciate it."
"117.","KENZIE ASMAWI GOTAMA","1","2025-09-01","5","Hotelnya untuk keseluruhan bagus ya,baik dalam pelayanan,kamar,makanan. Lebih ditingkah lagi dan pertahankan"
"118.","clouds cloudy (fzh)","3","2025-07-01","5","hotel family friendly, makanannya enak, resto la floriane top bgt, staf nya helpful, baik baik bgt, pelayanannya good service. thank you movenpick hotel."
"119.","ferdiana ros","4","2025-09-01","5","Good ambience, good deal, good place💓 Kemana-mana deket, mau kulineran tinggal jalan, jadi gausah ragu utk booking disini🙏"
"120.","RENDY RAMADHAN","2","2025-11-01","5","Luar biasa bagus dan nyaman cuma 1 kendala nya untuk lift nya agak lama nunggu nya. Terimakasih"
"121.","F Irvanto","141","2025-10-01","5","Fasilitas ruang meeting dan conference-nya bagus dan modern. Makanannya enak dan variatif. Tempat ibadah juga bersih dan nyaman."
"122.","Dyah Ayu Pratiwi","3","2025-08-01","5","Terima kasih Tim Movenpick sudah banyak membantu. Dari bawah di tim concierge ada Mas Fajar, Bapak Reza, Mas Revan, Mas Dimas, Mas Ganendra, dan Mas Rassya yang sering kami repotkan dengan distribusi air minum. Tim FO yang tanggap selalu dengan keperluan tim. Tim banquet Lantai 5 terbaik Mas Ridho, Mas Roni, Mas Doni, Mba May, Mba Thalia, Mas Josua, Mas Maliq. Serta jajaran manajemen.Security di bawah Pak Foury yang selalu tanggap. Thank you semua 🙏🏽"
"123.","Abbott Hsu","1144","2025-09-01","5","Really luxurious hotel with strategic location in this area. Mandarin friendly icon is available inside hotel and relevant facilities. Enjoy."
"124.","Ali","1","2025-12-04","5","Ruangan nyaman, fasilitas berfungsi semua dengan baik, staff juga ramah. Lokasi mudah dijangkau."
"125.","annisa nisa","4","2025-12-01","5","Sangat baik, makanannya juga enak roomnya juga bersih, sukses terus buat moovenpick"
"126.","Keith ho","8","2025-12-01","5","Nice accommodation and great hospitality from staff, would definitely come stay again when I’m in Jakarta next time."
"127.","Dinda Navisa","1","2025-12-25","5","Concierge yang bernama Firli dan tegar sangat membantu saya pada saat check in"
"128.","Dyani Wulan","6","2025-10-01","5","Selama tiga hari di sini, makanannya gaada yg fail, semuanyaaa enak, rekomended banget. Yg mau punya acara, di sini aja gaes, best!!!!"
"129.","Fazar Fitrianto","1","2025-08-01","5","Upon check in Aurelia assist me with smooth, fast and efficient check in. I mention that this stay would be special gift for my daughter that turns 3 yo. The room was decorated nicely by Dina and the rest GRO team, my daughter really love the mirror art and choco cake! ☺️ Thank you for Yolanda at the front desk for the hospitality and arrange such special treatment. 🙏 Next morning, I try the gym that in my opinion one of the best gym with fully equip machine and nice ambience. During bfast at Ginger flower, Reinaldo went above and beyond with the service provided. Thank you and keep up the good spirit!"
"130.","Emma","9","2025-09-01","5","had a brunch at la floriane restoo. service was excellent, there was a lot of food variations, tasty and delicious. ambience was top. very veryy recommended! thankyou kak nabila!"
"131.","Habeeb Mohsin","24","2025-07-01","5","Great overall experience, good hospitality, helping, kind staff in each & every department Maintained good quality in every aspect. Rooms are nice & cosy as per mentioned room size, but felt compact. Location is good for reaching all popular places in central Jakarta, but street in front is not a high profile street but just a regular average locality. But the lobby & pickup area is well under hotel premises & upto the mark of star hotel. Mr. SIBURIAN went extra mile to help for great room service, he deserves this fivestar mention for his kindness & help. Mr. Supar was good too. Entrance gate welcoming staff, Front desk, Hotel managers, Restaurant staff, Room service & House keeping. Everyone were amazing, all of them deserve full points for their kindness & willingness to help."
"132.","Muhammad Nizar","2","2025-12-11","5","Great accommodation! The service was fantastic. Definitely will stay here again Thank you."
"133.","sofiyani sofyan","29","2025-09-01","5","Pelayanan yang ramah, memberikan kenyamanan pada pengunjung / tamu. Lokasi yang strategis dan sangat direkomendasikan"
"134.","Sisca Liie","6","2025-09-01","5","Sangat mewah dan pelayanannya sangat memuaskan bagi tamu. Hotel yang sangat di rekomendasikan dan para staf jugah ramah2 👍👍👍👍⭐⭐⭐⭐⭐"
"135.","Mike Giltrow","3","2025-07-01","1","The hotel is lovely and the staff try their best. However. After 9 months they still advertise an executive lounge that does not exist. They do offer a “quiet” coffee shop to work in and lounge accompaniments in the restaurant. Oh that is of course if there are certain amounts of platinum or exec room guests. As was my stay there was no offering on my first couple days as there weren’t enough “special” guests. I did try and eat but the manager who took my order was far too busy updating her Facebook status and forgot to pass it on to the kitchen. So after 30 minutes I gave up. There is no future planning to open the lounge as they make more using the space for functions. So frequent traveller beware. The Fairmont and Sofitel are much better option if looking for these facilities. I however am sick of Accors lack of concern and after 400 nights in their hotels am looking at Marriot"
"136.","Vira Ramadan","4","2025-08-01","5","I had a fantastic stay at this hotel! The bed was incredibly comfortable, the shower was amazing, and the hotel's restaurant served delicious food. I'll definitely be returning!"
"137.","B S","822","2025-08-01","5","Because there were only 2 types of rooms when I stayed, I ordered a classic room, upgraded to the highest room, the deluxe suite. The lounge is not ready yet but there was afternoon tea, chocolate hour, evening cocktail, free breakfast, free late checkout, still got welcome amenities in the room and a free minibar too. The check-in process was smooth without any problems. My daughter really liked the lobby because there were lots of teddy bears. The deluxe suite room has a living room containing a sofa, 2 chairs and a coffee table, a 55 inch TV, a mini bar and a cupboard. The interior has been renovated and gives a modern impression. The coffee table provides welcome amenities, namely a welcome letter, fruit platter and various cakes as well as walnuts and plums. For tea, they use TWG and coffee, they use capsule coffee. The free minibar contains 1 bottle of equil sparkling water and still water, 3 cans of soft drinks (1 coke, 1 coke zero, 1 sprite), and 2 bottles of coffee beer. there is a powder room in the living room, then for the walk-in closet through the living room, there is a luggage rack and cupboard, continuing to the bathroom which has 2 washbasins, closet, shower and bathtub. Complete amenities, lots of towels. For bathtub amenities, there is a separate shower gel, loofah and bathtub. The bedroom is not too spacious because the living room is spacious, there is a carpet. A 55 inch TV and a table and chairs for dressing are available. In the partition between the room and the bathroom, the partition is full glass, there is a roller blind but you can peek and the bathroom cannot be locked. The interior of the room and the lighting are cool, especially if the new Accor hotel is guaranteed to have a fun design. Facilities include a gym, swimming pool, restaurant, and several specialty restaurants. I really like the cool restaurant concept, there is natural lighting but it's cold and there is also a romantic indoor area. For breakfast at 6-10, afternoon tea at 3-5, chocolate hour at 4-5, evening cocktail at 5-7. For afternoon tea and evening cocktail only for platinum members. Chocolate hour for all guests. The afternoon tea menu has scones, cendol pudding, 2 drinks and 6 kinds of savory and sweet bites. For chocolate hour there are cakes, éclairs, marshmallows, grapes, and melons and 1 jar of pudding. The contents of the plate vary between me and my wife. For evening cocktails, they are served with a menu that can be requested as much as you like. Because the lounge is not yet open, afternoon tea and evening cocktails are served in the restaurant. The menu is Selat solo, Caesar salad, fried cassava, lumpia semarang, braised beef, snapper lemon beurre blanc, aglio with mushroom pasta, nasi telang, chocolate hazelnut gateaux, banana cake and various drinks. Breakfast has an a-la carte and buffet menu, The buffet menu also has many delicious and very interesting local Indonesian menus (more protein than carbohydrates). The ala carte menu has smoked salmon egg benedict, egg cocotte, maranggi steak and egg, mini croque monsieur, rosti truffle potato, seafood curry omelette, oyakodon, chawanmushi prawn, truffle fried rice and Madura chicken satay. Buffet menu includes: 1. Mushroom, bean, potato, sausage, fried food, fried rice, fried noodles 2. Mixed rice, egg tofu, Bandung siomay, lontong cap go meh 3. Bakwan malang, Singapore laksa, Yamin noodles, kangkong noodles 4. Rujak pengantin, gado gado, vegetable pecel, salad, cheese, cold cut, pickles 5. Fruit, yogurt, muesli, milk, bread, pastry, bakery, muffin, tea 6. Banana sale, kembang goyang, semprong, ting-ting, tea, juice, coffee 7. Cereal, lassi, pappadum, prata, herbal medicine, chicken opor, krecek, rawon, asem asem beef 8. Ice pops, Madura porridge, ice cream, cake, choux, pudding, sticky rice, pasta, tempura"
"138.","Yoseph Dian Sahadewa","20","2025-08-01","5","- food is good, comfort food with wide range of food variety - fnb team really good explaining and directing us during breakfast - fast response for help ( asking for pepper, salt, they deliver it to us fast )"
"139.","Amanda Tazkia F","9","2025-10-01","5","Staff sangat ramah dan helpful, fasilitas oke banget, f&b nya toppp, toilet nya juga bersih wangi dan banyak"
"140.","Jay Fidelino","9","2025-08-01","5","Really nice hotel with pretty good restaurants serving a variety of cuisines. The building itself is very interesting and the service was good."
"141.","Chintia Puja Dewi","4","2025-10-01","5","Kamar bersih dan nyaman, makanan enak dan variatif. Cocok untuk liburan bareng keluarga"
"142.","Ajit Abey","39","2025-12-11","5","Wonderful experience, hotel clean tidy , service exceptional once they workout your needs , Cheers"
"143.","Siladda Tubpinthong","6","2025-09-01","5","The hotel is neatly clean and convenient. The service of the staffs are exceptionally good. Recommended for business travelers."
"144.","Farhandhika Azhar","23","2025-12-04","5","Room Meetingnya bagus rapih modern, konsumsi nya okee, mantap."
"145.","edward marpaung","14","2025-12-11","5","Service memuaskan, rama, makanan nya enak dan toilet bersih."
"146.","Alana Zara","13","2025-08-01","4","FO ramah dan baik, kamar bersih dan mewah, sarapan tidak standard 5 stars, menu sedikit dan tidak ada menu daging. Tolong di perbaiki"
"147.","Cerianto chandra","1","2025-11-01","5","Really satisfying experience, Friendly staff, Helpful and kind waiter on the breakfast buffet, especially Ridho two thumbs up."
"148.","Rony Zakaria","567","2025-11-01","5","Went here to attend gala dinner of a product launch. Foods are great, service is excellent. Top notch"
"149.","deadyrizky","309","2025-06-01","5","Gak bakal saya nginep sini kalo kantor gak bikin acara Kamarnya luas sekali. Sangat...sangat...nyaman Tetapi sayang, pilihan makanan di restonya sedikit sekali. Saya jadi harus melipir ke pecenongan Staf housekeeping juga ramah. Saya diperbolehkan minta nambah kopi Mudahan kantor bikin acara lagi di sini hahahah"
"150.","Egi Al Ghifari","19","2025-07-01","2","This hotel has to be avoided by any Accor Elite member, as your membership deemed useless in term of service. It is new property and seemed operated by newbies. A storm of emails sent by the staff prior to arrival, asking informations as if the whish tou welcome you better. Now I suspect the info is solely for their own benefit, to allow the room prepared just in time, with no upgrade. Surprisingly, bathroom amenities were empty when I arrived, and I got the opportunity to witness the staff refilling the dispenser with cheap refill product from a used mineral water bottle. I'm not sure this even possible in a 5 star Accor Hotel."
"151.","Lars","104","2025-12-01","5","Really nice hotel with great staff especially Valdy! We will come back for sure! Thnk you"
"152.","Sri Nuryani","265","2025-12-01","4","Layanan baik...kamar baik tapi menu makan dan snack coffee break kurang bervariasi..."
"153.","Guvta Chandra","3","2025-10-01","5","Lokasi strategis dekat dengan pusat kota, kamar bersih dan nyaman, pelayanan ramah."
"154.","Adri Maddualeng","1","2025-10-01","5","Hotelnya nyaman, disetiap ruangan wangi, Makanan enak-enak, petugas ramah"
"155.","Syaefi Idris","402","2025-12-18","5","Lokasinya di tengah kota, kamarnya bagus dan dekat kemana2"
"156.","Subhan Ghozali","10","2025-10-01","5","loading dekor di resto , semua pelayanan nya sangat ramah, mulai dari security sampai staff semua murah senyum❤️"
