"No","User Name","Review Count","Review Time","Rating","Review Text"
"64.","Brigita larasati","72","2025-12-25","3","Saat saya breakfast saya pesan Indomie Goreng no spicy tapi dikasihnya tetap spicy"
"65.","Daniel Koh","12","2025-05-01","5","Most pricey hotel in Batam but be fore-warned of Exceptional rooms with commanding sea views... superb butler-like services... Pro-active staff who are 24/7 warm and courteous... Super location and close to all amenities in Batam... Special mentions must be made to Redo and team for their top notch warm services close to heart. We stayed on the M Club Level for 3 nights and is nothing short if spectacular... Will be back for sure for our next vacay!"
"66.","Mat Dodol","685","2025-03-01","5","Lovely hotel, beautifully designed. Staff adorable. A couple of small gripes. Coffee was powdered sachets x 2. Hotels of a lower calibre that I've stayed in recently have been equipped with coffee pods/coffee machines. Also, it's great to have the USB slot next to the bed....but only 1?! Older hotels I've stayed in recently have had at least 3. But I'd come back!"
"67.","Siti Aisyah","5","2025-01-01","5","I had an enjoyable 3d2n stay here. Not only that the hotel is right beside the ferry terminal, there are plenty of amenities around and it is very convenient to get around. I had a minor inconvenience with the initial room they provided but the service recovery of the staffs was close to, if not perfect! Breakfast buffet was really good too as they had a lot of variety and food was constantly getting topped up all the time. I managed to drop by the rooftop bar for a drink and I have to say that I really like the ambience of it! Overall, I will be back and highly recommend this hotel if you’re looking for a hotel with amazing service and amenities."
"68.","Erica tay","25","2025-04-01","4","This is my 4th time staying at Batam Marriott Hotel Harbour Bay, and I’m honestly very disappointed this time. Every visit, I specifically request a Level 5 pool-facing room so I can relax on the balcony while watching my kids in the pool. In the past, this request was never an issue. However, this time the staff gave me a room that didn’t face the pool, and I couldn’t watch over my kids unless I brought them along, which defeats the purpose of booking that specific room. I was told they would arrange a room change the next day at 3 PM, but they only called me at 5 PM — by then, we were heading out for dinner, so it was too late. I also requested a late check-out at 3 PM since my ferry was at 5 PM, but they only offered 1 PM, saying someone else was checking in the current room that I’m staying. If that’s the case, how was my early booking not prioritized? What frustrated me the most was how they kept emphasizing that I booked through a third party. Even before I arrived, I called the hotel at 1 PM to confirm my request, and the staff immediately brought up that it was because I booked through a third party. Then, when I arrived at the hotel and went to the counter, the staff again mentioned the same thing. What exactly is the issue with booking through a third party? I still paid for my stay like any other guest. From 2025 onwards, it seems that if you book through a third party, your requests will simply be ignored or rejected. This was never an issue in 2023 and 2024, as my requests were always accommodated. Even the staff at the front desk made it unclear whether they purposely ignored my request because I booked through a third party, or if it was for some other reason. But at least now, I can clearly see how they handle requests based on how a booking is made. Now, even Marriott members don’t get dining discounts anymore. When I asked about it, the staff mentioned that the discount is now given as points instead. But what confused me was that the staff didn’t even ask for my membership number—probably because I booked through a third party again. If Marriott is changing its policies, they should at least be transparent about it instead of making customers figure it out on their own. That being said, I do appreciate that the staff and cleaners at Marriott Harbour Bay were very friendly. Thank you to them for their hard work. However, the overall experience was frustrating, and Marriott’s service policies seem to be getting worse. Marriott used to prioritize loyal customers, but now it feels like they don’t care as much. This experience has made me rethink my loyalty to the brand."
"69.","Toh Felicia","34","2025-04-01","4","Room's spacious and clean, but I was woken up a few times by the noise outside. Had to put on my ear phone to sleep. Impeccable service from the staff everywhere in the hotel, whether at the front desk, restaurant, or at the pool. There could be a few more varieties of food within the section for breakfast buffet. The hotel is further away from the city so will need to travel to get to the major shopping malls."
"70.","Aaqs Dabest","11","2025-01-01","5","Rooms: they were spacious, had aesthetic glass bottles that are better for the environment compared to regular plastic bottles. Beds were very comfortable. Although there was some blood stain on my blanket, they changed it almost immediately and rectified the situation. Service : On their rectification of the stain on my bed, they arrived promptly after my call to the front desk. The friendly worker who assisted me was very polite, and even apologised for it verbally many times. To my utter shock, today, after my second day in this hotel, they wrote an apology letter and placed it on a table in my room, with a slice of cake neatly presented in a box. I was pleasantly surprised as I didn't expect them to go out of their way to do this. The guy/ girl at the front desk who answered my calls was very professional and polite. Location: Very conveniently located directly beside the harbour. Saved so much time and hence I didn't have to stress to plan what time I had to leave my hotel to reach the harbour. Great view overlooking the sea and the harbour."
"71.","ade veranita","10","2025-09-01","5","Makanan breakfastnya enak enak,pelayanan oke banget,terutama dari mas Arema,best deh"
"72.","Erlangga Dwitama","14","2025-11-01","2","Hey... why you take so long for hospitality service, 4pm and the room not ready yet, still have housekeeping duty.. come on lah..."
"73.","Sham Salleh","13","2025-06-01","5","Spent a 2D/1N @ Batam Marriot hotel Harbour Bay 28/5 - 29/5/2025. Check-in was smooth, staff were wonderful. We faced a 'little issue with our room's cleanliness' , however, Mr Randi & Mr Lee Ming Sien addressed the issue promptly. Thank you to the both of them. Concierge Mez assisted us for a smooth check-in for our ferry ride home back to Singapore. I strongly recommend Batam Marriot Harbour Bay as a choice hotel when in Batam. Noorisam Binte Salleh"
"74.","Marcus Neo","9","2025-12-01","5","Was at the breakfast place and had a chat with Rihan. Good service and nice warm chat with him on a cold rainy day!"
"75.","marshall purwanto","42","2025-06-01","3","Untuk layanan laundry nya thumbs down ya alias ga bagus krena sudah put pagi hari di kamar tapi ga diambil, kemudian di konfirm katanya baru ditaruh sore, padahal setiap pagi slalu ada yg mgambil dan sudah diakui kesalahannya, tp g ada solusi sehingga saya ga bsa pakai batik di acarA, bukan bintang 5 ini brarti"
"76.","Wee Leong Tay","32","2025-05-01","1","Formal complaint about Batam Marriott Harbour Bay I would like to bring a few points into concern. First of all, when I arrived at Marriott at 9.30 I was told to await for available room, and thus I had wanted to have some juice and pain Au chocolat at the illy cafe next to counter. Not only did they forget both of these orders, I had to stand up and walk over 2 times to ask for each (because they forgot both). I only have had 2 hours sleep at that point, it was frustrating to see others have their food and drinks while we waited for 30mins without anything. When I gotten into my room, I must admit that the room looks good and I need to rest after. I was awaken up by screaming kids by the pool who were so rowdy (with music playing) that it woke me up from my sleep. It’s been very upsetting as it went on for more than 1 hour. Even after I called the concerige they said they will ask the people to quiet down but I’m not even sure if they did anything as the noise kept going on. The concerige said, “the pool is close at 8pm as well.” But I felt it was not very appropriate to advise your guest to just live with the noise until 8pm as we are paying customers too. They did help changed our room after eventually, but while it was quieter, the room we got was smaller overall. I don’t really felt it was fair overall even thought we paid more for balcony but it didn’t felt like we had any choice on the matter. During breakfast, drink order was requested (ice black and ice early grey milk tea) but did not arrive. We waited for 30mins and we went up to check again, only to realise they forgotten the order. The table beside us seemed to be receiving much better service, being guided to table and asked for drink order while we were ignored. Overall, this has made my experience in Marriott was not too positive for a place I’ve paid over sgd 600+ on. We were so fed up that we did not even take photos of the room."
"77.","ThianYong Chan","919","2025-03-01","4","The room is spacious and clean, providing a comfortable stay. The hotel’s location is a major plus—it’s right next to the pier, so you can conveniently walk from the ferry terminal. The dining options are impressive. The breakfast spread offers a lot of variety, and the Indomie (instant noodles) is a must-try. The coffee tarik is also very nice. The Chinese restaurant serves delicious food, with fresh fish that stands out. Instead of dining at the seafood restaurants outside, having dinner here is a great alternative. However, one persistent issue is the towel supply. For some reason, towels are often not replenished properly after cleaning. The drinks in the fridge are complimentary, but only for the first day. I would suggest the hotel replenish them daily, as the cost isn’t high. Even better, making coffee tarik or teh tarik a daily free drink would be a great touch! Overall, a pleasant stay with good food and a convenient location, but a few small improvements could make it even better."
"78.","deska sim","3","2025-04-01","4","This is our second time coming for their Iftar buffet, main courses were all great though the Thai dishes were limited, considering they are promoting Thai cuisine chef from Marriot Bangkok, we thought there will be more selections. Their cakes need some improvement though, it’s slightly on the dry and lack of moisture. We were also excited to try the kopyor ice cream, but unfortunately, it had an unusual aftertaste that we couldn't quite place. Lastly, great staff as usual! Keep it up!"
"79.","CP","1114","2025-01-01","5","Batam is a perfect weekend getaway from Singapore. This is the first time I am staying here at Batam Marriott Hotel Harbour Bay and it is indeed the perfect blend of convenience and luxury. Conveniently located next to the ferry terminal, traveling couldn’t be easier. The room offers a restful escape with its plush bed and serene decor. The breathtaking sunset views from this seaview room are truly a daily treat. Attentive staff cater to every need, enhancing the experience with their warm hospitality. Truly, a remarkable stay."
"80.","Agus Muntholib","108","2025-12-01","5","Tempatnya mewah, bagus, kamar menghadap ke laut...keren"
"81.","tiven ronikko","182","2025-12-01","5","Viewnya bagus. Fasilitasnya lengkap. Bisa jadi opsi menginap jika ke batam."
"82.","Afriadhy Hasan Abidin","2","2025-11-01","5","Nyaman tempatnya. Cozy buat nyantai. Sarapannya pun enak. The best lah 👍"
"83.","Brian Chan","78","2024-01-01","5","First time in Batam, the hotel is next door to the Harbour Bay Terminal. The smell of Marriott is noticeable as soon as you walk in. Check-in staff are super friendly and helpful. The room is nice and spacious. Everything is in order. Super comfy bedding. Buffet breakfast is overwhelming with the choice of foods. Staff are friendly with a pleasant smile. I have been in 4 hotels under the Marriott chain in multiple countries in the last 4 weeks, this is probably the best one I have experienced."
"84.","Jonathan","41","2025-01-01","4","The room was very new, nice and large. It is adjacent to the ferry terminal and there is a small mall beside it. The compound around the hotel are full of restos and entertainment venues. The rooftop bar at dusk and evening was very nice too! No beach though. The food at the hotel was not good."
"85.","Camille Wang","1","2025-01-01","5","i just went to batam for several days, the Marriott made it even better! The rooftop bar is fantastic, offering stunning views. Jey was really nice and made the best Whiskey Sour I’ve ever had – it was absolutely delicious! This was by far the best drink I enjoyed during my time in Batam. Highly recommend this place!"
"86.","R B","38","2025-04-01","5","Staff very friendly and helpful, the rooms are large and comfortable. Ate in for room service which was better then a lot of hotels I tried before and breakfast is a large and well selected assortment of things to eat for the different cultures."
"87.","Irene Lau","48","2025-01-01","5","Long weekend trip from Singapore. Ferry to Harbour Bay, hotel is right next door. Service, impeccable throughout: kudos to the GM and his team. Rooms very comfortable. Restaurant Goji, local food very yummy. Some noise from a function on the 3rd floor ballroom that needs to be controlled better, but other than that, well worth a visit. Oh and spa is so value for money and very decent."
"88.","Johan hcj","2","2025-10-01","2","Hotel mahal, mewah.. hahhaha.. tp giliran bayar tagihan cuma 740rb gak sangggup hahaha.. bikin maluuu"
"89.","Nuzaibah Begum S","100","2025-08-01","5","Super super nice place super nice cozy quiet wonderful service wonderful drinks I had a great time w my loved ones n my gal n I bonded so much here"
"90.","Teresa Lonica","12","2025-05-01","5","Mr. Zei and Zay security team very kind. Thank you!!!!⭐⭐⭐⭐⭐ They helping me with bring my luggage. They very helpful and friendly. Should give them a reward for that hospitality. 🥰🥰🥰 The service and staff are good even just only a few minutes there.🫰"
"91.","Aaron Tan","9","2025-01-01","4","It is true, this hotel is one of the newest and luxurious in Batam. Location wise, it is conveniently located above harbour bay ferry terminal. There are eateries, seafood restaurants and convenience stores around the vicinity of the hotel. Hotel reception was kind enough to upgrade our connecting rooms to sea facing without extra charge. The sea view is real plus if you are staying for the first time and adds to the whole stay experience. The rooms were much more spacious and well-furnished than I thought and already, I had a couple of friends asking me about the hotel after I posted on my socials. The staff was generally welcoming and carried a smile when conversing. Breakfast experience was enjoyable too as the open kitchen was spacious and food stations were nicely spaced out. We would very much like to stay there again but were told we weren't going to enjoy the complimentary upgrades anymore so we would need to weigh up the next stay based on the prices we are quoted next time. Thank you Batam Marriott."
"92.","Travis Hoyt","25","2025-01-01","5","Great hotel option for a quick weekend getaway from Singapore. Staff are very attentive and the spa was delightful. They have kids activities which are great and the pool overlooking the water with a poolside bar was enjoyable. The hotel has a some great dining options but there are also some great choices within walking distance."
"93.","Yazeed Rafee","5","2024-01-01","5","Dear Batam Marriott Hotel Harbour Bay Team, I wanted to take a moment to express my heartfelt gratitude for the exceptional service I received during my recent stay at your hotel. From the moment I arrived, it was evident that your team is truly dedicated to providing a top-notch experience for guests. First and foremost, the front desk staff's warm welcome and efficient check-in process set the tone for a fantastic stay. Their professionalism and eagerness to accommodate my requests were impressive. I must also commend the culinary team at your hotel. The food was consistently delicious, and the dining experiences at your various restaurants were truly memorable. The attentive service from the restaurant staff further enhanced these experiences. In summary, my stay at Batam Marriott Hotel Harbour Bay was nothing short of excellent, thanks to your dedicated and highly skilled team. Your commitment to delivering exceptional service did not go unnoticed, and I will undoubtedly recommend your hotel to friends and family. I eagerly look forward to returning to your establishment in the future. Thank you for making my stay in Batam truly unforgettable."
"94.","lady napitupulu","443","2025-01-01","5","A perfect place to stay in Batam. Kamarnya luas, bersih dan modern. Semua fasilitas lengkap, mulai dari swimming pool, spa, fitness centre, executive lounge, meeting room, dll. Sarapan sangat bervariasi dan lezat. Semua staf ramah dan helpful. Lokasi strategis di kawasan Harbour Bay, banyak pilihan resto dan cafe, minimarket juga banyak."
"95.","gianni welch","32","2025-01-01","5","Wonderful spot as it is close by walking distance to the ferry terminal. Service as always is 5 star for me, they continue to work hard in satisfying every customer. We stayed in the hotel to eat and was also great. Buffet breakfast is always the best option to go for."
"96.","Hanaa Nadaa Pertiwi","27","2025-01-01","5","Sudah dua kali menginap di Hotel ini. Lokasinya sangat strategis, buat yg mau nyebrang ke Spore bisa langsung ke samping hotel untuk ke pelabuhan. Lobby hotel mewah, makanan banyak variasi dan rasanya enak. Kamar luas, namun lampu kamar sepertinya sengaja dibuat agak redup. Overall puas menginap disini."
"97.","AB XY","334","2024-01-01","5","I recently stayed at the Batam Marriott Hotel Harbour Bay. While the check-in process took a bit longer, around 10 minutes, the overall experience was positive. The room was impressively clean, and I appreciated the abundance of amenities provided, including hair bands, combs, toothbrushes, and mouthwash. The hotel's commitment to offering such facilities added to the convenience of my stay. Despite the initial check-in delay, the cleanliness and thoughtful room provisions contributed to a comfortable and enjoyable stay. The staff's attention to detail in room preparation did not go unnoticed, making the minor inconvenience during check-in more forgivable."
"98.","Kelvin Teo","9","2025-01-01","5","The service was impeccable right from check in to the last moment of checking out. Risya at the receptionist attended to us for both check in and check out and we have such a strong and positive impression of her even though it was just a few minutes worth. They upgraded our room, gave us a one-day complimentary hotel breakfast and celebrated my partner’s birthday with a whole group of staffs even without my request. Room service and in-room dining when requested were swift. The staffs really took the effort to make our stay most comfortable and personalised and we felt like VIPs!"
"99.","Beta Astrid","4","2025-01-01","5","Hotelnya dekat dengan pelabuhan Harbour Bay, ke singapore tinggal turun ke pelabuhan samping hotel. Jika suka jogging, di sekeliling hotel ada jogging track yang ramah dengan pejalan kaki.. Kamar jelas dibersihkan dengan rapi bersih oleh Lia dan Kintan dkk."
"100.","Glyzsa Castro","5","2025-01-01","5","1000/10!!! ⭐️ We had an amazing stay!! Jennifer from FO Team was very kind upon checking us in. She was very approachable, friendly and always with a pleasant smile. They even offered us a welcome drink which we didn’t expect ❤️ The rooms were very spacious, clean and relaxing. They also gave us a welcome gift! Too sweeeet. We felt very special during the whole stay. All of the staff never miss on greeting us whenever we walk by. It was our first time in Batam and we appreciate everything. Also, the hotel is literally just a few steps away from the ferry terminal which was very convenient. We’ll be coming back this May to celebrate my fiance’s birthday. Looking forward to another great stay! Kudos to the whole team of Batam Marriott Hotel Harbour Bay! Top notch service! 💯🙌🏻"
"101.","Abdul Akseh","3","2025-07-01","1","Ngantar makanan punya tamu hotel, tapi kurir/ojol ga boleh masuk ke lobi, padahal tamu nunggu di lobi."
"102.","Wei Meng Lim","76","2025-01-01","5","The hotel staffs provide professional & attentive service, always ready to assist with any inquiries. The room offers stunning sea views & is conveniently located next to the ferry terminal, making it ideal for travelers."
"103.","Jim Hayne","40","2025-01-01","5","We decided to visit Marriott and enjoyed a breakfast which included great service. We want to give a shout out to Angel who cook some of the best giant prawns and delivered them to our table not once but twice."
"104.","JP Foo","11","2025-01-01","5","Wanted to take a moment to express my heartfelt gratitude for the exceptional service the team has provided during our stay at Marriot Batam Harbour Bay. The attentive and thorough care of our room made our stay truly wonderful and unforgettable. The hard work and dedication did not go unnoticed. The room was always immaculate, and the extra touches made us feel valued and appreciated. Special thanks to Erik and Putri. Please know that your efforts made a significant impact on our overall experience, and we are grateful for your contributions to our comfortable and enjoyable stay. Thank you again for your outstanding service. Looking forward to our next visit!"
"105.","Captain Bluey","19","2025-05-01","5","Since this might be the last and final time staying at this hotel (hopefully future will come again soon) I’ll write this review for that hotel stay Service was good and even the breakfast and dinner served on lounge was quite very good but menus changed every day,but it’s good due to nearby location to take ferry from Batam to singapore"
"106.","Ivan Ke","26","2025-01-01","5","Marriott always provides great service, and Marriott Batam is no exception. Risya of front of house provided thoughtful recommendations and booked us a very good table at Harbour Seafood for us. Breakfast buffet staff were proactive and attentive, offering their services whenever we seemed lost. Chefs also produced pretty decent food. Located right outside the ferry terminal. Deserves its rating."
"107.","CHEN PEI YI","17","2024-01-01","5","Highly recommend for Batam Marriott Hotel. I went there to Celebrate me and my husband’s birthday 🎂. The receptionist are all very friendly and helpful. The room is very very clean and comfortable. The breakfast have a lot of choices and delicious 👍🏻. Especially wanted to thumb up one of the guy (didn’t manage to get his name) from the store luggage who recommended massage place for us and it was really really nice!!!!! We love it!!! Thank you Batam Marriott 🫶🏻🫶🏻🫶🏻 we really have a fantastic experience to stay here!"
"108.","Gurdip Kaur","18","2025-01-01","5","The staff of Batam Marriott are friendly, humble, efficient with top notch service. Made our stay 2 nighta extremely comfortable and pleasant. Variety of choices at breakfast food cuisines from Western, Chinese, Indonesian, Indian and gluten free food. Variety of drinks like healthy juices Exilier, Jammu, special Indonesia tea, and coffee. Drink and food choices at the M Club Lounge during happy hours were excellent. Keep up your good work and continue with your superb service. Great thanks to the Batam Marriott teams - Lisa and her Breakfast team; Agesti and her Breakfast team; Risya, Nida, Elly, Tiffany and MClub team; Saddam and his Front desk team; lastly Ricky and his Concierge team."
"109.","Eugene Choo","95","2025-05-01","5","Convenient location right next to harbour bay ferry terminal. A bit on the pricier side but given the view and luxury it's worth it. Connected to a small mall with many eateries nearby"
"110.","Nicholas Lim","69","2025-01-01","5","Stayed a night at Marriot. Undoubtedly a 5 star hotel - well furnished and new. Service was good. Best part was that it was just beside Harbour Bay terminal. So can walk straight to lobby. And returning means we only need 30 min before ferry departure. It’s the best hotel in Batam at the moment and also beside many nice restaurants, Harbour Bay Seafood, Sederhana and the new Sour Fish place. If you want comfort and class then stay here. It’s costly though -$340 per night including 2 breakfast."
"111.","Michael O'Connor","150","2025-05-01","2","People were nice and hotel facilities are clean and modern. The upgraded room was nothing to brag about though, with a very small bathroom that had both some toilet and shower issues."
"112.","TNJ Housing Solutions Pte Ltd","494","2025-01-01","5","Thou it’s pricey for hotel in Batam but it’s totally worth it!!! Buy my heart so much! From 5 star service from staff and conveniently located just 1min to harbourbay. Room is new and well maintained.. 5 star hotel room even it’s balcony are so clean. Amenities are good. Pool and pool bar is a must go for sunset. Nice view. Beside the hotel has Starbucks, massage and some shops but be prepared it’s slightly more ex. This place worth for a short getaway."
"113.","Daniel Tan Boon Huat","56","2025-07-01","3","Booked 2 rooms, second room only ready after 4, ordered room service at midnight and given cold, overcooked food, didn’t allow late check out even 1 room, but we saw many others today (sat, our check out date) all checked in at 10am today Lift was spoilt throughout the stay and we had difficulty moving in and out of the hotel We had hoped they could at least extend 1 room for us to easily match the departure timing in view of above"
"114.","yoenaldi boer","1","2025-01-01","2","Pelayanan di restonya parah..Sabtu pagi sy minta sarapan di take way hanya roti saja .saat menunggu yg katanya utk take lama saya ambil beberapa buah. Lalu petugas nya samperin sy. Apakah bapak jadi take away . Sy jawab jadi ..petugas nya bilang jika take away gak boleh makan disini karna banyak yg ing"
"115.","Franko Roberts","12","2025-01-01","5","Highly recommend this place. The service is great and consistent. I have stayed her almost 10 times in the past year and they just know how to do thing right, the first time. Recommend for families as the cater for kids really well. Keep up the good service Team Batam, you rock."
"116.","Angela Y","487","2023-01-01","5","Amazing! Fantastic! Superb location, just right next to the ferry terminal. Incredible breakfast spread. Nice pool! Staff were friendly, helpful and attentive! The only “complaint” was the spa, it was managed by 3rd party. I was charged 10% + 35% tax and the staff couldn’t explain exactly what tax was that. Highly recommended!"
"117.","Jeremy Choo","66","2024-01-01","5","Hotel is located right beside Harbour Bay Terminal with various different F&B options and amenities such as Guardian and ESKA massage and Spa. Rooms were immaculate and every single staff there were all polite and very service-oriented. They do their best to accomodate all the needs that you have. For the 2 nights, I stayed there with my family, their hospitality was nothing short of amazing. You have hotpot, Korean BBQ and other seafood restaurant within a 5 minute walk from the hotel. The pricing may be a expensive for some but it is definitely worth at least a try. You will definitely not regret this. I have no pictures here because what you see online and other reviewers is exactly what you get."
"118.","yosie gewap","5","2025-02-01","5","Kamar dan servis hotel sangat bagus. Menu sarapan pun variatif dan enak. Lokasinya sangat dekat dengan pelabuhan ferry penyebrangan ke Singapura."
"119.","Chloe Teo","162","2023-01-01","5","Location is amazing, just right beside the ferry terminal. Rooms are very cozy and nice. Spacious with the sea view. Just note that you will hear the ferry noises during the morning-afternoon in case you want to sleep. Huge selection of foods for breakfast and lounge, but prefer better taste than wider variety. Ultimately staff are generally helpful and friendly. Would be my choice of hotel should I ever return to Batam again."
"120.","Greg Rorke","38","2025-09-01","5","The rooftop restaurant, Altitude, offers great food and drinks, live music, and a great view of the harbor"
"121.","TN Lam","333","2024-01-01","5","Great hotel. Room is spacious and clean. Breakfast is wonderful and the staff are very friendly. Great location especially if you come here via ferry as the hotel is just next to the ferry terminal. Many nice restaurants nearby. The sea can smell bad in some evening so it’s not the best when your at the pool beside that I highly recommend this hotel if your in Batam."
"122.","Yudha WP","50","2024-01-01","5","Stayed there for 5 days on the business trip. The best hotel in Batam so far, breakfast was amazing but lunch and dinner was so so. The room was OK but it would be better if they provided a bathtub for a standard room like other 5 star hotels. Early check in was negotiable so long as the room is available. That was perfect. The gym was clean, neat and amazing. Toiletries was amazing. Overall 95/100."
"123.","Jayden Lee","19","2025-01-01","5","Even though I wasn't a guest at Marriott, Manager Reza and his team went above and beyond to accommodate to my request. I was able to get what I urgently needed late at night that wasn't offered at nearby convenience stores. Kudos to Mr Reza and his team for their excellent service. I did not expect them to accommodate to my request and was pleasantly surprised they did. Will definitely consider future stays at this hotel. Thank you once again!"
"124.","Jekson Manurung","4","2025-04-01","1","Security-nya parah sombong semua Seperti dia yg punya hotel, kalau seperti ini pelayanan security-nya kepada tamu gak lagi deh ke hotel ini"
"125.","Gibran Sesunan","570","2025-01-01","1","Kamar, pelayanan, dan lokasi secara umum sangat baik, kecuali bagian resepsionis saat check in, karena harus menunggu hampir 20 menit untuk check in, itu pun masih ada 1 kamar yang belum siap padahal sudah pukul 15.30an. Hotel berada di dalam kawasan Harbour Bay, antrean bayar parkirnya luar biasa panjang, sangat lambat dan sangat tidak nyaman."
"126.","Maverick Png","103","2024-01-01","5","Hotel is conveniently located next to Harbour Bay Ferry Terminal, accessible by the hotel lobby. Staff are very friendly and helpful and can speak English. The room is clean and comfortable. The infinity swimming pool has a splendid view of the bay. Be sure to catch sunset view from the pool. We love the buffet breakfast which offers an international spread. Definitely recommend staying in Marriott Harbourbay when in Batam!"
"127.","Wee Nee L","32","2023-01-01","4","The location is great as it is right beside the ferry terminal, and there are restaurants within walking distance all around the hotel. The rooms were spacious and clean, but the only small issue was that you could hear the ferry in the morning. The staff were all very helpful and welcoming. The roof top bar also had a nice ambience, and the drinks were great as well."
"128.","Virginia Ng","26","2025-01-01","5","Celebrated our Wedding Anniversary at Marriott Batam last weekend and it was such a lovely time. Service was impeccable especially at the M Club Lounge. Special mentions Jennifer Xie and Nida. Nice surprises like towel art decor and celebratory cake were very much appreciated. Nice views of the Harbour from the room and club. It’s super convenient too, right at the doorstep of Harbour bay pier! Famous seafood Wey Wey and local hair and massage places are close by . Highly recommend this hotel!"
"129.","Ika Puspitasari","280","2025-01-01","4","Hotel bintang 5, 12 lantai dgn rooftop yang terletak di harbour bay, akses lgsg utk naik ferry ke Singapore. 2 hari kegiatan di ballroom lantai 3, jd ga sempat akses pool, gym, rooftop dll. Ballroom nya besar dan ada view menghadap ke laut nya, mudah dijangkau dengan akses lift maupun eskalator. Note saya utk hotel ini: 1. Hospitality staf nya sangat kurang mnrt saya. Dr awal satpam di lobby, receptionists, resto staff dll minim greeting, krg peka, krg senyum, krg helpful, gesture tubuh nya tidak customer friendly (dari cara melihat, meletakkan pesanan, dll), bener2 perlu ditingkatkan hospitality nya, krn skedar pilihan hotel bagus dan bintang 5 banyak, tp selaku penyedia jasa, customer experince dr sisi hospitality sgt penting utk diperhatikan 2. Hotel dgn rate diatas 3jt per malam, tapi - tidak ada bathtub di bathroom nya - menggunakan air minum isi ulang (refil) yg di kamar - menu breakfasnya relatif tidak banyak pilihan utk standar hotel bintang 5, dan taste nya relatif biasa."
"130.","New Regina","38","2024-01-01","5","I had a great night stay at the hotel. Room had impeccable view of the Harbour and is liked directly to the ferry terminal. Good choice of restaurants along the harbour if you want to explore the area. Felt very safe in that area and the restaurants mostly had live band too. The hotel breakfast at goji was great too and service top notch. This might just be the best hotel in Batam, worth the price"
"131.","H Yeuming","32","2025-03-01","2","the rooftop bar intend to overcharge, telling is system fault, not recommended, dishonest Response to Manager Manoj Rawat:- We ordered 2x cocktails and 1glass with 2shots of remy martin, when come to the bill, spotted the remy martin was double charged, not matching the menu Your staff told that this is next month price and due to system error. (receipt attached) Is it true that this is next month price for single shot of remy martin is IDR 316? it changed in middle of the month?"
"132.","Richard Navarro","1002","2024-01-01","5","Had an absolutely amazing stay here at the Marriott Batam. Even though it opened back in October 2020, it feels like it has only been operating for a couple of months with the whole of the facilities being in impeccable shape. The staff definitely take care of the facility and every bit of the hotel. Check-in process was very smooth especially if you’re arriving at the Harbour Bay Ferry Terminal. After exiting immigration and exiting the ferry station, you will find yourself literally steps away from the entrance of the Marriott Hotel, which is convenient (and quite a relief) especially for those that may be coming from the airport to the ferry to the hotel or are looking to relax as soon as possible. We were warmly greeted by the check-in staff at the second level. And after they checked their system, they recognized my status and had me check-in at the M Lounge on the 11th floor. I was greeted by Rena who completed the check-in process for us. She gave us all the details of the facility and walked us through the lounge and was such a pleasant joy and made our stay very enjoyable. If you have an opportunity to access the M Lounge, it is well staffed and a very comfortable place to have a coffee, grab a snack, enjoy local cuisine, and have fun unique drinks made by the staff themselves. I had an extra day of work on the first day there and it was a great place to work at, since the staff were accommodating, offered tea and coffee, and even offered the meeting room for me to take some personal calls. The gym was just the right size, and has most general equipment that should satisfy most people. It has a great view of the hotel pool and the waters. The low tide in the morning isn’t the best view but by the afternoon the view gets great with the rising tide. They have a pool bar and the pool is nice and long so you can get a couple of laps in to get your heart pumping or just enjoy some time to yourself in the pool. The water is at a good temperature where it’s still refreshing to get in but not too cold where it’s uncomfortable. They do have a kids pool which is shallow but something that the kids can enjoy. The spa was also very nice, they have a very wide menu, and the schedule availability was very good when I visited, they were usually ready within the hour and were always available when scheduled in advance. Yes, it is a bit more expensive than options outside the hotel, but the quality and convenience is what you are paying a bit more on, so for me it was a win. The rooftop bar is also very nice and well designed. I did not get the chance to enjoy a drink at the time, but definitely a great place with a great view and friendly staff that greeted me. Will be taking advantage of this place next time around. The daily breakfast is also very much worth it so add it to your stay if you are able to. They have one of the best hotel breakfasts I’ve had the pleasure of enjoying. It served the typical fair that you would expect from a hotel, with minor rotations to ensure you dont’ get bored of the food, but at the same time get to enjoy some of your favorites again. I particularly enjoyed their drink cart which had numerous types of ginger drinks, from ginger and honey, ginger and turmeric, and more! They even had a kopi stand as well! Aside from the drinks they can cut fresh local fruit for you. I got to enjoy plenty of mangosteen (manggis) which were very much in season! They had a custom noodle station and an omelet station with local specials such as the seafood omelet which was unique and so good for what I was looking for! And on our last day the staff surprised us with a nice corner table well decorated with rose petals. It was incredible. They even made us some custom drinks which were very tasty it was some sort of guava, strawberry, with soda. It was so good! Everyone was amazing at this hotel. I already am looking forward to my already booked stay a few weeks from now to experience it all over again! Thank you again to Rena, Vivi, Sandi, Mez, Vinsen, Jennifer and the many staff at Batam Marriott!"
