"No","User Name","Review Count","Review Time","Rating","Review Text"
"45.","Jeff L","376","2025-04-01","3","Stayed 6 nights Overall, I feel that this hotel shouldn't be a 5* hotel and doesn't really compare to many other 5* we've stayed at. Although the hotels response to other not so good reviews is like we are renovating, yes they are doing some work in some rooms but nothing that we could see elsewhere... General maintenance isn't great. I.e the decking that takes you out to the beach area feels like it's going to collapse under your feet as timbers are flexing. Around the pool, decking is lifting and timbers rotten. 5* price/ 3½* standards Check-in, 5/5 Staff were friendly professional and polite. All of the staff are great Room 5/5 Huge spacious room and it was clean. No bed top sheet tho which makes for an uncomfortable sleep at best, air con keeps you cool, quilt makes you hot. Large balcony, huge bathroom Tea/Coffee in the room...only one tea bag and creamer each stay (didn't ask for more but hey, it's supposed to be 5* hotel. Bottled water supplied Room Wi-fi 2½ /5. Drops in and out constantly Breakfast 4/5 different, good selection and several good options for breakfast inc omelettes and other even more healthy things like fresh juice variations, healthy food bowls. Far from the best Hotel breakfasts we've had in Bali but still very good Staff amazing, very helpful and humble too. 💯 no negativity. Can't give the staff enough praise 10/5 The property in general 4/5. Nice, spacious. Loads of ponds...without any fish 🐠 🐟. No wildlife as in lizards or snails and no mozzies too... nothing. Guessing the place is heavily sprayed/fogged. Kind of think it would have been nice to see some fish and water lillies etc. Location 5/5 on the beach, easy stroll to other beach front restaurants and bars with great great food and music to match. We didn't eat in the hotel other than breakfast (included) Fave eating and drinking spots close were; 1. La Playa. these guys have really good food and drinks and it's really nice sat there watching the (Bali) world pass by. 2. Tapha. Bands / singers Thursday to Tuesday nights from 1900 and what a great location and atmosphere. Most eery night they have different types of live music and all we fantastic. Food good too... And location excellent in the beach Pool 3½ /5. The pool is large and you can sit in the pool looking towards the beach. Shade was non existent and very much needed, most people just can't sit in the hot sun and they didn't...pool was mostly empty until later afternoon...otherwise good. Money changer; the little money changer booth is on the 2nd floor. The person just sits watching the walls. Only mentioning because it seems wrong to stick someone there all day where they should be on ground level. In finishing...we enjoyed our stay but would not stay again due to the high cost. Noting that the hotel had 25% occupancy while we were there."
"46.","[FLB] FlamedAshes","8","2025-08-01","5","Everything was great The location was great the beach the acitivities and mostly which is important at a hotel the welcoming and loving staff. Rooms are spacious Breakfast is great"
"47.","Ashley Steel","26","2025-05-01","4","Overall great, friendly staff and well managed. The location is also good with some great beach bars and restaurants nearby. However, it is one of the more expensive options along the beach, but the value does not necessarily live up to the same experience as some of the other similar luxury hotels along the beach."
"48.","Pterry Arginavald Bbabson","17","2025-08-01","5","Perfect service amazing views comfortable rooms. And the wall plugs can be used by and port internationally. Perfect hotel did I mention the service holy moly it was amazing service"
"49.","Rebecca Morley","5","2025-01-01","3","We stayed at the Intercontinental Sanur for 4 nights in April. The service by staff was brilliant, location is really great and our kids loved the kids club. However we found the resort to be tired and in need of quite a bit of maintenance. The pool had this tape up the whole time we were there which takes away from the lovely view, the pool towels were old and the furniture had seen better days as well as not being much of it around the pool. We chose the hotel due to our IHG membership status and guarantee of complimentary upgrade, which we didn’t receive despite the hotel being at low capacity."
"50.","Desmond Deans","9","2025-01-01","1","This is a very nice hotel in a great location. We are staying for 3 nights. I have already left a honest review on trip advisor and I wanted to add an update to that review, unfortunately trip advisor won’t allow me to do this so I’m am doing it here instead. We checked in on our first day, had a look around then spent some time at the pool. On returning to our suite my wife took a shower, only for the bathroom to flood, leaving approximately 10mm of water all over the bathroom floor, spreading out into the hallway and towards the main room and the exit door. I had to call reception 3 times over around a 30 minute period before any help arrived. The housekeeping staff were excellent in cleaning up but it took a while to get any managerial response. All now seemed to be well. The following after going to the gym I took a shower, only for the problem to repeat itself. Once again it took time for any managerial response. When it finally came the apologised and upgraded us to a lovely suite with sea views. After one night in the new room we noticed a smell in the bathroom, a bit sewage like and then suddenly all the power in the room went down. With no power I could not use the phone to call reception so had to go down to report the issue as well as a defective balcony screen that kept clanging against the metal guard rail all night in the wind. Once again the engineering team and housekeeping came to the rescue and sort it out. As nice as this hotel is it’s been 2 nights of disruption so far. Keeping my fingers crossed that our 3rd and last night will be trouble free. This was meant to be the calm before our long journey home after a fabulous Bali experience but alas it’s not been the case. I don’t want to bash the hotel and maybe we were just unlucky but this has been our experience of the intercontinental. Staff are superb, location is fantastic and hotel itself offers an air of calm and tranquility in all other areas, except the rooms that we stayed in."
"51.","Tobias Hausteiner","62","2025-02-01","2","We stayed here for one night and were pretty disappointed. The hotel was not as expected. Now I have been to many IHG destinations and many other Intercontinental hotels and never have seen anything like this at an Intercontinental hotel. They are under construction, their main restaurant is closed, no club lounge, no sauna, gym is dated and no AC in the elevator… . Furniture seemed very dated, pretty much the same experience as other reviewers have stated over the recent months. The one elevator seems to have been out of order for quite some time now. The pool is alright, however very mixed experience with staff. Some were kind and welcoming, others seemed to not care and weren’t able to greet at all - not the IHG standard! For a beachfront resort, they only have a small offering of beach sunbeds and they are also not very clean. Beach was dirty too. Especially upsetting when walking down the promenade and seeing cheaper hotels having a better offering of sunbeds. Breakfast is in the beachside restaurant due to renovation of the main restaurant. The area is hot, very crowded and the offering is poor compared to the usually great Intercontinental breakfast buffets. Again I am left wondering how all of this construction is going on, but it won’t be mentioned in the IHG app or on booking sites, quite frustrating. All in all unfortunately disappointing, would try the Jimbaran property next time or opt for Rumah Luwih up north."
"52.","Kerrie Davies","43","2025-01-01","4","This hotel is beautiful. Rooms are generous in size, and the decor is nice. Great beds and pillows. Staff are excellent at their jobs, very professional and friendly. Great location, great pool excellent breakfast buffet. The rooms could do with a little maintenance, but other than that, I would definitely stay there again."
"53.","Kate Green","3","2025-01-01","5","We had a wonderful 5 nights at the IHG Sanur. The rooms are huge which really suited our family of 5 and we highly enjoyed the outside balcony/living area which was super handy to have once the kids were in bed. Cannot fault the incredible service from the staff, always going above and beyond for any of our requests and always with a friendly smile. Buffet breakfast was extensive and catered to all dietaries. Enjoyed that there was live music most nights and our kids enjoyed the kids club. Much more suited to younger children which was fine for us but those with older children probably wouldn’t work. Pool was a great size with convenient shallow options at each end however probably could have more lounge chairs as in the busy months I can definitely see there being not enough for the demand. Overall we had an amazing stay and will definitely be coming back on our next trip to Sanur."
"54.","Brent Ireland","4","2025-01-01","1","On the 3rd August we abandoned our 6 night stay at Intercontinental Sanur after just 3 hours in the room. This hotel is in an absolute state of disrepair, everywhere you look - it has been neglected and it is at the end of its life as a hotel. The pictures online are NOT how it is now at all - perhaps 10 years ago, but they are not a true reflection by any stretch. Structures in the imagery online do not even exist now - do not trust what you see. We first checked in early and our room wasn’t ready which was no problem - we were shown to the pool and a few alarm bells rang given the state of the facilities - the tiles falling off walls, the collapsing ground around the pools and so much more - I cannot stress how bad the condition of this hotel actually is and we are very frequent travellers. This was our third week in Bali and we have been for 4 resorts prior - the Intercontinental classes itself as 5 star but this place is absolutely not - perhaps at best, 3 stars. When our room was ready, we were taken there and we could not believe the state of the corridors, the elevators were not even operational and it’s clear that they had not been for some time. The room itself from first looks was not that bad, but the red flag was the deck railing was broken from all bottom mounts completely from rust, if you lent on it you risked falling off (we were 3rd floor) and there was no way we were willing to stay 6 nights with a 4 year old in that environment. The duty manager was very understanding and he himself agreed that the hotel was not safe. Credit to him and the other staff, I feel for them having to represent a property that clearly the owners have no interest in maintaining. We have stayed at several intercontinental hotels before and this falls short beyond belief - this would be a 3 star hotel at very, very best. We are awaiting a full refund that was promised - it has now been 5 working days and nothing, which our bank says is not right. Beyond disappointed, don’t end up in the same position, do not book this hotel."
"55.","潘又菲","8","2025-06-01","5","Our stay here was amazing. This is our BD trip thanks a lot for taking care of us and the towel cake plus the actual chocolate cake was impressive. We really enjoyed our trip. Feby in reception and Sonny in concierge was great."
"56.","沙維遠","5","2025-03-01","1","I stayed at InterContinental Bali Sanur Resort for several nights in late December. The Sanur Beach atmosphere was relaxing, and the resort itself had decent facilities and service. However, as some other guests have mentioned, certain areas were in need of maintenance. Overall, our stay was fairly enjoyable at the time—but the nightmare began once I returned home and checked my credit card statement. For some reason, the hotel charged me twice for my stay. I noticed the issue immediately after returning home and contacted the hotel in early January. What followed was a frustrating, drawn-out process of endless emails and follow-ups. On January 16th, after multiple reminders, the hotel finally responded and promised to process the refund within 14 business days. Today is February 7th, and I still have not received my money. To make matters worse, IHG’s customer service keeps giving inconsistent responses—one representative told me I should receive the refund by February 14th, which is already a significant delay in the first place, while another is now saying it will take yet another 14 days. This senior case manager clearly did not read all these lengthy e-mails, which should not exist in the first place, and has not talked to her own team. This level of mismanagement is completely unacceptable. If this is what IHG calls senior case manager, I truly worry about their service standards. This hotel has permanently lost me as a customer. Their offer of a room upgrade at the same hotel as a compensation is a joke—why would I ever stay here again after this experience? Unless you enjoy fighting for your own money for months, think twice before booking with InterContinental Bali Sanur Resort. I will make sure others are aware of this disaster."
"57.","Zahi Saifuddin","2","2025-07-01","5","Honestly this is one of the best resort/villa by far in Bali the service is nice they were super friendly and the golf cart was super helpful to move to different areas and the pool was good even the breakfast it’s very big with nice area to relax"
"58.","Weny Prisilia","6","2025-02-01","1","Menurut saya yang menginap dengan keluarga, Hotel ini mengecewakan. Tidak sesuai antara harga dengan fasilitas nya. Kamar memang besar tp butuh perbaikan. plafon dekat ac sempat terjatuh untung kami semua baik baik saja. Tiles pun juga ad bbrp yang sudah lepas. Taman taman terlihat tidak terawat. Banyak rumput liar bahkan kolam renang pun air sedikit keruh. Sempat menemukan selang hijau di kolam dan bahkan pup di tengah jalan menuju restoran. 😭😭😭😭 Breakfast terlalu simple untuk hotel sekelas intercontinental. Dan rasa yang kurang enak 😭. Kids club yang kurang terang dan banyak nyamuk. Tempat gym yang sangat tidak lengkap 😭 Yang saya suka dari hotel ini hanya pelayanan dari staff mereka yang sangat ramah. Selebih nya benar benar butuh perbaikan. Tidak sesuai dengan kelas intercontinental dan harga 5jt/night. I'm so sorry"
"59.","Polinka Diam","187","2025-01-01","4","We stayed here only 5 nights. Hotel has nice facilities and located right on the beach. Sunsets are just wonderful here, so beautiful. Beach club has nice selection of the cocktails. Property is not new but they supposed to have some renovation as rooms were old. Main restaurant is okay (but very noisy in the morning from rooms you can hear they are doing setup for breakfast) and breakfast not bad. Italian breakfast is very good. We enjoyed massage and they do couple massage in villas which gives some privacy and there is pool. Floating breakfast is really nice experience. Resort has close distance to the Jimbaran city."
"60.","Lilian Jaber","77","2025-01-01","5","Very beautiful, peaceful Stay. The Location is perfect everything you need is just walking distance. The breakfast buffet was delicious, with a huge variety of options! The restaurants meet everyone dietary preference and nice staff. The pool and the beach are wonderful. The hotel staff were attentive and went out of their way to ensure that we were comfortable. Would totally recommend."
"61.","Rahul Ahuja","6","2025-12-01","5","Very secure and well maintained. Staff were very kind and nice. Highly recommend for staying."
"62.","Frank Martin Andreas","6","2025-02-01","2","We had celebrated our wedding in this hotel and the F&B quality and the level of service experience and quality is only medium level. You do not get your value for money. This resort is out to make money and not create value for guests. Prices are inflationary and anything extra, they let you open your wallet. So I can only suggest to not utilize this venue for special events. You will be disappointed. FMA"
"63.","FT","901","2025-01-01","5","Beautiful resort right by the beach with very spacious rooms (900sqft), a huge bathroom, and a nice little terrace attached to each room. The staff here are super friendly, and lives up to the standard of an Intercontinental branded hotel resort! The breakfast had a nice variety of western and Asian dishes for you to choose from, and would leave you feeling satisfied."
"64.","Cynthia Carvalho","53","2025-01-01","1","I stayed here for 3 weeks. The staff were very warm and welcoming. They always greeted me with a smile. However, the hotel rooms and amenities are very poor and need refurbishment. Fr the day I arrived, I encountered several repetitive issues such as a broken shower and a non functioning air conditioner and got locked out twice due to the door battery issues. The cleanliness of the bathroom was very poor. Moulds everywhere. Ants all over in the room. Breakfast spread below average and had ants all over the cakes. The serving plates weren't washed properly and smelled awful. Even though it's at an ideal location, I wouldn't consider this hotel during my next visit. I'm very surprised that this is an Intercontinental property."
"65.","Philip Connor","127","2025-01-01","4","The staff are very professional and super helpful. Our room was excellent, very spacious. The bed very comfortable, aircon quiet. Wifi very good. Breakfast not so good, poor selection of food especially fruit, definitely not 5 star here but ok. The pool is excellent size but lacks shade, pool beds worn, some pool decking has wood rot and rusty nails. Pier 8 restaurant excellent food choice and fine wines, no complaints here ! overall I would recommend this hotel as a 4 star but certainly not 5 star. Hopes this helps cheers"
"66.","randy singh","6","2025-01-01","3","Recently stayed at the InterContinental Sanur for our family vacation. The staff make this hotel and without them it would be a two star rating. We stayed in a 2 room villa which was very spacious and 10 years ago would have been quite amazing. No issues just run down and for the price it’s not really value for money. House keeping was amazing. (As all staff) The second half of the stay we stayed in a 3 bedroom villa. Once again even though it had just been refreshened still outdated. A few minor issues but house keeping and engineering dealt with it very promptly. Is it value for money at $2200 AUD plus, no way. In both the Villa options the pool is amazing !!! Be wary on booking this option if you have a toddler. Breakfast was amazing and the staff made it special every morning. The pool area is great but maintenance is on going on and around the area which seems to be very slow. If you’re staying in the main area of the hotel ask if there’s any weddings as that may change the approach you take with room location. ( weddings normally finish by 10). Kids club - not really a thing. Might be ok for under 2yr olds. The hotel Cafe is hit and miss, if the pool area is busy maybe walk down to a different cafe along the beach. 🛑Make sure before you leave you get all your paperwork required and don’t loose them. If you need any correspondence from the hotel after you check out you could be waiting a few weeks. Once they have your money the care factor is greatly reduced. Shout out to our amazing house keeper and breakfast team at the main restaurant you were amazing."
"67.","Muhammed Lepisig","3","2025-05-01","1","Yesterday morning we went after a long walk on Sanur beach for break first wih in total 4 adult and one child. The host woman at the income told thar the price per person is 250.000 IDR and 125.000 IDR for the child, so total 1.125.000 IDR. Bu wen i had to pay i had to pay 1.351000 IDR. Because off my bad health i use many painkillers like Fentanyl end Tramadol i didn't I notice that the hostess overcharged me? So dear people check when you have used the services of the Intercontinental hotel in Sanur, Bali, due to my weakened health I paid about 200.000 IDR. too much! VERY disappointing also the food and drinks were nothing special, I have worked in many hotels where I had or saw better quality and choices!! Sad regards George!"
"68.","pete kyt","15","2025-01-01","5","🌟 A Remarkable Stay at InterContinental Bali Sanur! 🌟 Our recent experience at InterContinental Bali Sanur was nothing short of extraordinary. From the moment we arrived until the moment we departed, every aspect of our stay was marked by excellence and warmth. First and foremost, the service provided by the entire team was exemplary. The receptionist team, pool team, and restaurant team all went above and beyond to ensure that our needs were met with efficiency and care. Their professionalism and friendliness truly made our stay memorable. The breakfast selection offered a delightful array of options, including simple yet delicious and authentic local delicacies. We thoroughly enjoyed starting our day with such flavorful dishes, providing us with a taste of the local cuisine in a beautiful setting. Our room exceeded all expectations, offering spacious accommodations that allowed us to relax and unwind in comfort. The attention to detail in the room's design and amenities was evident, contributing to a truly luxurious experience. Furthermore, the cleanliness of the room was impeccable. It was clear that great care was taken to maintain a pristine environment, allowing us to feel at ease throughout our stay. We must commend the entire team for their dedication to ensuring our satisfaction. Their warm hospitality made us feel welcome from the moment we arrived, and their efforts did not go unnoticed. Thank you, InterContinental Bali Sanur, for providing us with such a wonderful experience. We cannot wait to return and create more cherished memories at your remarkable resort. From us - Faiz, Ming, Pete"
"69.","Haley Mercedes","59","2025-04-01","3","Went for a Muscle Recovery massage at Sansara as I am staying at a little villa down the road for two nights before going to Gili islands. My upper back and shoulders have been causing me some pain and I was hopeful to get this sorted out. As someone who gets monthly massages, as well as physio and osteo throughout my life, I have a solid understanding of what is good and bad pain. The young lady who was assigned to me, while very sweet, had absolutely no idea what she was doing and was digging her elbows into my spine repeatedly, despite multiple requests (followed by multiple gentle reminders) that the spine should not be given intense, excessive, and repetitive pressure. After about the sixth time I realised this was not getting through and had to end the massage. The receptionist and manager at the spa desk were very understanding and obviously did not make me pay for a massage that I walked out of after 12 minutes, but there’s still no excuse for a masseuse at a higher end hotel not understanding basic anatomy, and possibly causing people injuries."
"70.","B T","61","2025-01-01","4","Following an unplanned extension to our trip in Bali we retreated to the peace and beauty of the Intercontinental Bali. We love Sanur Beach. The garden rooms with large balcony were very comfortable. There is actually no garden view as such as there are screens on the balcony that largely block any view but they are large and vey comfortable. We had an elderly relative and the walk to the lobby is very long but there was a complimentary buggy service to transport to the lobby any time. A few downsides. The check in process was a little long. Also we were told at checkout that there were items missing from the minibar they wanted us to pay for. I never use the minibar and it was odd that either someone else had accessed the minibar or that it hadnt been stocked properly. In the end we were not charged but it was a slightly uncomfortable end to an otherwise very comfortable stay."
"71.","Christina","20","2025-01-01","2","We had 2 Jr Suite room 111,112 staying from 26th-31st dec 27th night room 111 toilet and bath tub completely flooded, and it stunk , kids were offered to swap room and only slept there till their room is repaired. Next morning they were returned to 112 Dinner was compensated They were fully booked for the NY and no upgraded or chance of changing hotels was possible. Constantly requesting water and shower gel, turn down service is never consistent, staff not vigilant to replenish Mosquito is a great concern here! My children were badly bitten everywhere including 1 of their right eye/ throat areas despite spraying them continuously. Environment was relaxing but need a major refurbishment and overhaul. Meals were mediocre nothing stood out buffet breakfast is pretty much is on repetition of Shame on IHG and being a member of them How many apologies can one take ! Rooms are old and dreary Kids Club is an absolute rubbish! Depressing"
"72.","MINJOO RYU","1","2025-01-01","1","I stayed at the Intercontinental Bali Sanur Resort from December 14th to 16th and encountered a major issue with the water quality during my stay. On the first day, rusty brown water with a strong metallic smell came out of the shower when we used it. To make matters worse, the toilet next to the shower booth flushed dark brown water as well. Initially, we thought this was a one-time problem, but it persisted on the second day. Hotel staff came to my room and witnessed these issues firsthand. I requested a refund for my stay, but the Hotel GM, who never made an appearance, refused any form of compensation, stating they needed seven days to complete their investigation. Was my request for a refund unreasonable? Aren’t the photos and video evidence I provided sufficient? For additional context, I always bring a water filter shower head when visiting hotels in Southeast Asia, and during this stay, it turned black and oily from the water."
"73.","Joannes Rhino","126","2025-05-01","5","It's beachfront resort. What else can you expect. Gotta say that my kids loved the kids clubs. Dining at Layang Layang also one of the highlight of my recent stay. Rib eye is recommended!"
"74.","MF Ghodsi","188","2025-01-01","3","Our recent stay at Intercontinental Hotel Sanur was a delightful experience overall. From the moment of arrival, I was warmly welcomed by the attentive staff, setting the tone for a pleasant stay. The hotel's convenient parking facilities made it easy to settle in. One of the highlights was the exceptional service provided by the staff throughout the hotel. They were consistently friendly, accommodating, and went above and beyond to ensure my comfort. The room was large, clean and the balcony was amazing, very nice for mum and dad to spend time there while kids are asleep. The hotel boasts a good selection of restaurants offering delicious cuisine. I particularly enjoyed dining at Pier Eight where the food was of excellent quality and the atmosphere was perfect for family dining. Families traveling with children will appreciate the reasonably good kids club facilities, providing entertainment and activities for younger guests. Intercontinental Hotel Sanur's location is another advantage, being close to an array of restaurants and attractions that Sanur has to offer. It was convenient to explore the area and enjoy the local dining scene. However, a major downside was the disappointing pool design. Despite being an infinity pool, the ocean views obstructed completely by trees, detracting from the overall point of it. Additionally, there were not enough shaded areas or seats around the pool, making it challenging to find a comfortable spot to relax. The kids' pool being isolated/positioned elsewhere was also very inconvenient. The property sprawls across expansive grounds with ample gardens and open space, yet much of it remains underutilised. The pool is located quite a distance from the rooms, requiring a considerable walk to access. Additionally, given we paid close to $500 per night, it was disappointing to see that the hotel is in need of significant maintenance and upkeep such as tap wear, electrical, etc throughout its premises. Overall, our stay at Intercontinental Hotel Sanur was enjoyable, thanks to the excellent service, good dining options, and convenient location. However, improvements to the pool area and the hotel in general would enhance the overall guest experience."
"75.","Dhaval dhaduk","19","2025-10-01","5","Beautiful luxurious resort and facilities, Yoga Front office and his team was great at his customers service and hosting us"
"76.","Em.","40","2025-01-01","1","It was probably an opulent hotel back in its hey day but has since been left poorly maintained and neglected. Staff trying their best to please but they can only do so much they can do when everything is falling apart. - Our room door lock already ran out of battery upon checking in and had to be replaced - Conditioner, shampoo, body wash arent being refilled (conditioner was empty when we checked in) - Waterfall shower head was broken, literally hanging off the side - Shower doesn't drain, probably because it hadn't been properly cleaned for ages, and there's shower grime everywhere - No sound proofing in rooms, we can hear the next room TV at night, and the sound of the gardener sweeping in the morning - The Lobby and the public grounds are in general state of disrepair and uncleanness (think stains on the lobby sofa and broken tiles) - Bath towels had stains and frayed on the edges, similar to those that you see in a massage parlor. We were given complimentary afternoon tea to compensate the underwhelming experience, but really I'd just rather a clean, comfortable and sound proofed room and that shouldn't be much to ask for in a 5 star hotel."
"77.","Terri Everest","16","2025-01-01","5","Stayed for 5 nights in a Suite. Love, love, love this place. Service was excellent from all staff we interacted with. The pool is fabulous and the pool team were very attentive. We arw staying again so thank you for your excellent service !"
"78.","Russell Williams","3","2025-01-01","5","The beds are incredibly comfortable and the bathrooms and balconies are super spacious. My favorite was the beach side restaurant Pier 8. Great food and comfortable seating, all right next to the sea. Great breeze. Our waitress, Novita was a star!!!!"
"79.","Catherine Hoyle","15","2024-01-01","1","It's the most expensive on the beachfront with the least to show for it. Pool water was very hot (November), depth is 1.5m (so we as shorties couldn't stand) so it was completely unusable for us. The beach chairs are unmonitored so filled with non-guests shouting and smoking with guards just looking on - seriously lacking exclusivity. Every other hotel monitors this. You are given one towel and one hand towel each! Robes are tired and one was ripped. Lighting controls are haphazard. Air-Con unit to small for the large room. Rooms are very dark, the loggia (which is most of the room) is outdoors so not very comfortable to use. Resort not in great repair. Two of the lifts out. Walls scrapped. The stairs to our room looked like fire stairs (see pic). Cannot believe we paid $400 a night - feel like an idiot. Sent feedback to resort and the reply was we will use your comments to coach our team in order to provide a better experience in the future. Assume a similar one will appear below this.... Lip services so making a public review for others now so they arent ripped off."
"80.","여행.","82","2025-01-01","5","I stayed here for about a month and was treated kindly throughout the month. Sabur Beach is a quiet place, so it was very comfortable to stay with my family. The food is delicious and the breakfast changes slightly every day. There weren't many people in the pool, so it was very nice to swim. Thank you to all the staff for being so friendly."
"81.","putu Sandiasa","1","2025-02-01","2","Dining experience at the pier eight found very disappointing, the staff not attentive. We are four they provide napkins only 2 until we have to request extra. We request tabasco received almost the empty bottle, ice cream dessert send with fork untill we complaint ask for correct spoon but given big spoon. Unbelievable!"
"82.","Peter Hofman","4","2024-01-01","5","My Wife & I recently stayed 7 nights in a Junior Suite Ocean View room to celebrate our wedding Anniversary. Check in was pleasant, welcoming and friendly. Our newly renovated room was Spacious, Clean and had all the luxuries you would expect of an Intercontinental Hotel. The large balcony was used every day to relax, listen to music and read a book. Breakfast was beautiful, made to order eggs, 5 different ways and there was nothing more you could have wished for. The Staff were very happy and friendly, by our second morning they were greeting us by our names. Afternoon drinks in the lobby were great and the live music was a very cool way to enjoy sunset. We were very fortunate the Hotel was not busy and most afternoons we had the Pool to ourselves. The Pool Staff were attentive to whatever we required - iced water, cocktails, beers, nothing was too much effort. We ate twice at the Peir Eight Bar on the beach, Yanti made us very welcome, and our service was amazing - both nights we ate dinner on the beach with our feet in the sand. Yanti also organized our Jukung Floating Breakfast out on the boat. We watched the sunrise while eating our pastries and drinking coffee and tea, this was another activity the Hotel offered, and we were both extremely glad we did it. We would like to take this opportunity to thank all the Staff at Intercontinental Bal Sanur Resort for their hospitality and service and would recommend this Hotel to anyone looking for beautiful week in Sanur."
"83.","frey cee","64","2025-01-01","5","We had the most beautiful 7 nights here. You feel relaxed and welcome the minute you arrive. The rooms are so big, clean and comfortable, the gardens and pools are great. The staff are exceptional and will do everything they can to help you, nothing is every a worry or too hard. The food is freh and delicious and the breakfast is great, it is fabulous having buffet and a la carte options. The java noodles on room service will change your life and the coffee at breakfast is probably the best I have had in Bali. Beach access out the back is straight onto the pathway and the beach is lovely. It is in a corner of the bay so seaweed collects but literally 50m up the beach it is fine. Kids activities are great the bonfire marshmellows, firedancing and kite making were a big hit. It seems a lot of the negative reviews, focus on the little things. Yes there are some parts of the hotel that need a bit of repair, like missing letters on signs and the water pressure in the shower is not fantastic but these are minor details and I choose not to focus on them. It is lear things are always being repaired and worked on and I am yet to find a hotel in Bali which is 100% immaculate. My only small piece of feedback would be to fix the waterfeatures on some of the ponds as the stangant water does attract mosquitos but they have people cleaning it out every day. Overall the value for money given the location, sheer size and luxury of the rooms, quality of food, staff and the pools is really very good. If you want a cheaper hotel in this area, you will be away from the beach, in a much shabbier hotel or in a room 1/3 the size. Thank you for a beautiful stay and so many lovely memories."
"84.","jinnie kim","54","2024-01-01","5","The price is reasonable compared to other famouse hotel. I ordered extra bed the quality was great. They visited several times a day to clean our room. They served free drinks everyday 5-7pm. (2cocktails per person) There is a free photograph program too. breakfast buffet was good but the vegetable was not fresh. And the pool is not attached to the beach. You have to go upstairs to reach there. Except some disadvantages, the location was nice and every staff was kind."
"85.","Basic Parisian","5","2025-01-01","3","The hotel is ideally located right on the beach, with quick access to the promenade. The ocean view is great ! Rooms are spacious and bedding is pleasant. The overall experience is ok for a hotel in Bali. However, it's not up to that of a 5-star hotel. Having stayed at the Indigo Seminyak a few days earlier, with a great experience, it's hard to imagine that the InterContinental Sanur is part of the same hotel group, IHG. For a better experience, the hotel needs to improve on room maintenance (e.g. cleanliness of walls, see picture room 416) and common areas (e.g. more regular cleaning of pool toilets). As for the pool experience, the cocktails and service are top-notch, but the welcome can be improved. Setting up the guests' bed seems more appropriate for a 5-star hotel than handing them towels to find a seat. I hope this comment will help the hotel to offer a better experience to future guests."
"86.","Taha Aljunied","222","2025-01-01","5","The rooms are huge. That’s the biggest plus, there definitely needs more maintenance in the rooms and around the resort. Breakfast was okay, actually very good tasting food just maybe lacked the variety that I am used to at other hotels in bali."
"87.","Fima Permadi","354","2025-07-01","5","Hotel yg cukup bagus di area Sanur dengan pemandangan sunrise yg begitu indah, serta ada joging track di depan pantai, view nya juga cakep sekali."
"88.","Lynne Rouda","16","2025-01-01","5","We brought in the New Year at the Intercontinental Sanur. We stayed in the Ocean View Suite for 3 nights. Hugeeee room and excellent location. The service at this resort was amazing! Pool was fabulous and very quiet. Breakfast delicious. Really enjoyed our stay here and would definitely return."
"89.","Joanne Spicer","21","2025-04-01","5","We have had an amazing time, thank you to all the staff who made us feel so welcome. We got more than we expected. The room has been outstanding and the location has so much to offer and we weee spoiled for choice in every way. We will be back! Xx"
"90.","yudhi hendrawan","86","2025-01-01","1","We had issue inn our first night staying here that our room (212) was leaking on ceiling and we had to move to other room yet with unpleasant smell (unfresh air). they said that odour of the replacement room coming from ac that was just turn on for us. what an experience! The duty manager came and said sorry for what the problem we got, and gave us more than thousand of member point, we also say thank you on that. We really love stay at Sanur area, but we have to think and take other consider to re-stay at InterContinental Sanur if they still have some issue on what we had on our stay."
"91.","Feranti Susilowati","1","2025-11-01","1","11 pm! leaking, flooding. Yupe, thats what it is. dont waste your money staying here. Its definitely not worth it"
"92.","Glynis","67","2024-01-01","3","Spent three nights at Intercontinental. Renovations are quite spectacular with ridiculously hip designer features. Some stunning pieces on display. But its people that make a hotel successful and unfortunately this hotel lacks atmosphere and vibe. It was pretty, but dull. Only half the hotel operational and that unfortunately made for a fairly soulless experience. The staff seem overloaded at times and not particularly happy. Housekeeping a particular problem I suspect with rooms not being serviced until late afternoon and even then only after a phone call to hassle. An empty mini bar and no information or help in how to 'drive' the room. We never mastered the lighting, but soon figured out the toilet eco-wash . LOL! The pool area is lovely, but we were informed we were not allowed to order cocktails poolside which was a bit of a downer on arrival. Two days later we were! Gardens are obviously still being established and water features are still a work in progress. Breakfasts were lovely and so were the restaurant staff. Good coffee and a shout out to the charming Vera. Room was beautifully decorated, but rather dark and moody with brown furnishings and no sunlight penetrating. Super comfy bed! Rough garden outside the shade cloth blind, so not a nice outlook. Great bathroom. Would have liked a stocked bar fridge and some brochures/info. A printed room service menu is preferable to using a QR code to get into TV menu. I'm on holiday - I want stuff to be quick and easily accessible."
