"No","User Name","Review Count","Review Time","Rating","Review Text"
"153.","Suvin Phunggaria","5","2025-07-01","5","I stayed at Swissôtel PIK Avenue for 3 nights during a business trip. The location is perfect—right next to PIK Avenue Mall with plenty of dining options. The room was spacious, modern, and had a luxurious bathroom with a rain shower. The infinity pool on the rooftop was a highlight!"
"154.","Fifi Ardianti","1","2025-07-01","5","Saya merasa nyaman dan senang menginap dihotel ini. Staffnya ramah dan cekatan Kamarnya bersih Pokoknya oke banget deh👍👍👍👍"
"155.","Nie Neifah","4","2025-11-01","5","pengalaman saya disini saya senang sekali dengan makanan yang enak serta pelayanan yang bagus dengan kamarnya yang bersih dan nyaman,saya kemungkinan akan balik lagi untuk menginap di swissotel ini"
"156.","Oleg Savchenko","23","2025-12-18","5","I spent beautiful 7 days there. The service was excellent, that was a pleasure to be there."
"157.","Kim78","1","2025-07-01","5","As a frequent traveler, I highly recommend Swissôtel PIK. The rooms are luxurious, the gym is well-equipped, and the meeting facilities are top-notch. Service was impeccable—every request was handled promptly."
"158.","Tiffany Augusta","2","2025-10-01","5","the staff was incredibly professional and very attention to the details breakfast was oke the ambience was also good overall it was nice experience to stay in the city"
"159.","Issareeya Clary","105","2025-08-01","3","I got assigned room 1014, I asked lobby if they have higher floor, the answer was 'no'. I checked in around 1am. Very exhausted from long flight. Turned out that room 1014 smelt like sewer! I called downstairs immediately to change the room. Someone said would assign me ta new room and met me at 1014 to observe the odor. I waited 15 mins nothing happened, I came downstairs to learn that check in counter didn't know that I called. I asked then who I spoke to, as it was 1 am.-ish and was only one staff worked at that time! The 2nd room, I got changed to was on 17th fl. Suddenly the high floor existed. But wasn't available 40 mins before that ! Toilet seat was loose and came out into 2 pieces. Faucet in shower came out. Rain shower still somewhat function and lesked even I didn't use it (it made your hair wet !)"
"160.","jeanette h","1","2025-10-01","5","The room was clean and comfortable, and the staff were very helpful throughout my stay. I definitely plan to come back!"
"161.","Thomas Schmitt","2","2025-09-01","5","Amazing Team at the 20th Floor lounge looked after us extremely Well. Many thanks to Bella, Deswina, Tio and great Chef Lisa 🙏"
"162.","Piter","8","2025-05-01","5","Saya dan istri menginap selama satu malam di Swissôtel Jakarta PIK Avenue dalam rangka merayakan ultah pernikahan kami. Kami tiba di hotel sekitar pukul 17.00 dan disambut dengan ramah oleh staf di resepsionis. Awalnya kami mendapat kamar di lantai 19 dengan pemandangan ke arah teluk, namun sayangnya kamar tersebut tercium bau kurang sedap seperti karpet lembap. Selain itu, catatan khusus mengenai perayaan ulang tahun pernikahan kami juga kurang mendapat respon memadai. Kami menyampaikan hal ini kepada pihak hotel, dan mereka menanggapinya dengan sangat baik dan profesional. Sambil menunggu kamar pengganti dipersiapkan, kami keluar hotel sejenak. Ketika kembali, kami benar-benar terkejut dan tersentuh—kami diberi kamar baru yang lebih besar di lantai 9 dengan pemandangan fantastis ke arah teluk dan kolam renang. Yang membuat pengalaman ini semakin spesial, kamar kami sudah didekorasi dengan indah menggunakan bunga, kue ulang tahun, serta tulisan ucapan selamat di kaca kamar. Sebuah perhatian yang sangat kami hargai dan menjadi kejutan manis yang tak terlupakan. Kami mengucapkan terima kasih yang sebesar-besarnya kepada Pak Asep, Tiffany, Cecilia, Nuril, Cecil, Ashiva, Devira, Aldo, Samuel, Medi, Fadhil, tim Guest Relations, tim Housekeeping, serta seluruh manajemen Swissôtel Jakarta PIK Avenue. Terima kasih atas upgrade kamar, pelayanan yang luar biasa, dan kehangatan yang diberikan kepada kami. Momen ulang tahun pernikahan kami menjadi sangat spesial dan penuh kesan, berkat pelayanan dari seluruh tim. Hotel ini tidak hanya memberikan kenyamanan dan fasilitas yang mewah, tetapi juga pelayanan dengan hati. Sukses selalu untuk Swissôtel. Mantap!"
"163.","Wiwiet Wijayanti","23","2025-03-01","5","Saya sudah 2x menginap di sini, dan selalu merasa amazed. Desain hotelnya keren, konsep modern...cocok dengan konsep kota modern PIK. Lobinya nyaman, dan tersedia lounge dengan sofa2 yang diatur sedemikian rupa sehingga memberi kesan privat, hangat, dan intim. Kamarnya tidak seluas hotel2 lain dengan harga yg fantastis, tapi desainnya bagus. Modern, hangat, dengan fasilitas kamar yg mumpuni. Menu breakfast beragam danlengkap bgt, sampe bingung milihnya 😁😁 dan semuanya enak. Area makannya terkotak-kotak, awalnya agak bingung jg spt labirin hahaha. Tapi unik sih memang. Beda banget. Fitness center-nya luas, alat gym banyak dan cukup lengkap. Ga cuma disediain handuk dan air putih aja, ada buah free juga di lemari pendingin tempat gym. Kalo ngegym pas pagi2 bisa sambil liat sunset 😍 Oiya, hotel juga menyediakan sepeda yg bisa dipinjam free utk jalan2 menikmati PIK di pagi hari atau sore hari. Sayangnya bbrp sepeda sepertinya kurang terawat, dipake buat nanjak jembatang sudah ngga normal stelannya."
"164.","Andrea Siregar","34","2025-11-01","5","Great place for events, this is the first time I’ve came and i was amazed by the design of the place. It was connected with the mall. Nice place ✨"
"165.","Ridha Annisa","37","2025-11-01","5","Great for staying in PIK! Breakfast options are a bit limited, can be improved. Surrounded by malls and many food delivery options nearby."
"166.","Waheeb Kawther","2","2025-09-01","5","I enjoyed the stay and the service by the friendly staff, especially Bella, Deswina, Tio, Chef Lisa. They are the most professiont and dedicated staff towards their customers."
"167.","Bob","8","2025-12-18","5","Great food and ambience. Nice n polite staffs"
"168.","Adelia Stefanie","3","2025-11-01","5","pengalaman saya menginap dihotel ini sangat nyaman dengan hidangan yang sangat lezat serta pelayanan yang baik"
"169.","Dávid Simon","4","2025-10-01","5","Amazing experience! Special shoutout to Reza Suarzana, who has been the most helpful and kind soul during breakfast, he truly made my day."
"170.","Vitho Allutfi","4","2025-12-01","5","Pilihan menu sarapan Asia (terutama Indonesia/lokal) sangat beragam dan otentik."
"171.","Naufal Ramadhan","11","2025-08-01","5","wahh pengalaman baru buat saya selama nginap di sini sangat nyaman sekali servis nya bagus staf nya juga ramah ramah apa lagi makanan nya saya enk bangt khususnya housekeeping saya ramah sekali selalu menyapa"
"172.","Ahong Tayuki","2","2025-09-01","5","Swissôtel never disappoints. From the moment we arrived, we were treated with warmth and efficiency. The front desk team was helpful, and our room was ready early. The interior design is modern and classy, with thoughtful touches throughout. We especially enjoyed the spa services – very relaxing and worth every penny."
"173.","Bador Almuniya","24","2025-05-01","3","Hotel needs to update their internet (wifi) it is very bad and slow most of the time. My first visit was a year ago and still very bad wifi. It also disconnects from time to time. Breakfast is always chines food. It would be nice to have some variety of food. Other than that it is a great hotel. Rooms staff and everything else. I will give a 5 star once they fix the wifi"
"174.","Tiamore Oentoro","9","2025-12-01","5","Menghadiri acara pernikahan kerabat di sini. Lokasi strategis. Staff ramah. Venue bagus"
"175.","Eddy Kusumah","9","2025-06-01","5","Lokasi hotel sangat strategis dan dekat ke bandara, hanya butuh sekitar 15 menit via mobil. Ketika check in saya disambut hangat oleh Tiffany dengan senyum ramah nya. Saya juga mendapatkan beberapa rekomendasi tempat wisata di sekitaran area PIK dari dia."
"176.","Stevania Rizka Chandra","3","2025-08-01","5","Great location, comfy beds, and top-notch service. Perfect for a relaxing staycation. The food was also surprisingly good!"
"177.","Mira Amiria","23","2025-06-01","5","Kamarnya nyaman banget, view dari kamar jg bagus, fasilitas dalam kamar dan di hotel juga lengkap. Yang pasti suka banget kalo sarapan, variasinya banyakk bikin susah milih dan enak-enak juga. Hotel melekat ke mall yaa dan seputaran hotel jg banyak supermarket, tempat makan yg enak-enak."
"178.","Ule Anggraeni","1","2025-09-01","5","Pleased with executive lounge services. thank you, Carolina, Regina, Kikomi, Bella, Deswina, Vallen, Safa, Jovanca. Will be coming back again next month!"
"179.","pa seo","12","2025-07-01","5","Cari di Google: RUBY8000: Cukup dengan deposit 10k sudah bisa tarik saldo Jutaan Rupiah! kamar yang bersih, layanan yang baik, dan lokasi yang strategis!"
"180.","taslim sadikin","5","2025-10-01","5","Lokasi strategis, bed yg sangat nyaman, breakfast yg enak, suasana lounge yg nyaman"
"181.","Ann Dikaa","1","2025-07-01","5","Saya sangat senang staycation di swissotel pik avenue memiliki fasilitas yang lengkap dan mewah dengan pelayanan staff yang sangat ramah yang memliki kesan saya ingin balik lagi kembali untuk menginap dengan keluarga saya yang bertujuan untuk holiday."
"182.","Thalia Tatyana","5","2025-07-01","5","The staff were friendly and helpful throughout. The location is perfect close to mall. Room was clean and comfortable. Highly recommend for anyone visiting the area!"
"183.","Roland Antoinett","11","2025-07-01","5","Fantastic stay at Swissôtel PIK Avenue! The location is unbeatable, connected directly to PIK Avenue mall, and the rooms are so comfortable. Special shoutout the staff who made us feel so welcome. Highly recommend!"
"184.","dhiaas","1","2025-09-01","5","hotel sangat strategis, kamar bersih dan nyaman dengan di sungguh kan view laut"
"185.","Denis Setiawan","1","2025-06-01","5","Staycation di Swissôtel PIK Avenue tuh definisi healing yang sesungguhnya. Kamarnya luas, bersih, modern, dan wangi! Staf-nya super ramah dan membantu. Ditambah lagi, karena nempel sama mall, gampang banget cari makan atau sekedar jalan-jalan sore. Kolam renangnya cakep banget, apalagi pemandangannya saat matahari terbenam—sempurna buat yang mau foto-foto estetik. Pokoknya, bakal balik lagi sih!"
"186.","Vijay Nambiar","198","2025-08-01","5","Awesome service and the Team makes the difference along with location to revisit again. Had a peaceful trip as purpose was business and close to mall make it easy to arrange and meet people. Food at breakfast was excellent with much local delicacy to try and even team go extra mile to serve some rendang during breakfast today which was top class very tasty and flavorful. All in all must return place with excellent experience"
"187.","Roy Mardianus Wijaya","5","2025-09-01","5","Wedding ballroom sangat proper, nyaman dan makanan yang disajikan enak serta berkualitas sangat baik"
"188.","lili","14","2025-09-01","5","good service, fasilitas lengkap, makanannya enak, spanya sangat rekomen"
"189.","Ida Rumina","3","2025-07-01","5","Happyy sekalllii merayakkann anniversary d hotell swissotel jakarta pik avenue staff d hotel sangat ramah dan membantu selama kami menginap kamarnya sangat bersihh dan nyaman lokasii yg strategiss dan viewnya yg indah Recomendded bgtt pkonyaaa the best tq hotell swissotel jakarta pik avenue😍😍😍"
"190.","Rasya Rasya22","2","2025-08-01","5","kamar nya luas dan bersih, AC nya dingin wangi juga nyaman, staff housekeeping nya pada ramah"
"191.","Prihand","32","2025-05-01","1","Security yg berjaga di lobby lt. 6 dekat mushala mall sangat buruk dan tidak ramah! Saat saya bertanya ini lift kemana, security nya yg sedang gambar2 di kertas tisu langsung dijawab dengan sangat ketus 'HOTEL! ' dan kemudian lanjut gambar2 lagi di kertas tisue itu. Sama sekali tidak ada standar etika security, apalagi hotel sekelas ini yg normalnya hotel kelas bintang dibawahnya saja paling tidak security nya akan menyapa dan ramah! Apalagi penampilan security dan seragamnya juga kumal acak2an. Langsung hilang selera untuk berminat lebih lanjut ttg hotel ini, frontliner nya aja kualitas dibawah kelas losmen. Sebaiknya segera evaluasi penyedia keamanan dan personel security nya sebelum jatuh kelas gara2 hire orang yg tidak berkompeten!"
"192.","adib dipo","4","2025-07-01","5","I had a truly memorable experience staying at Swissôtel Jakarta PIK Avenue. From the moment I arrived, the warm hospitality and attention to detail left a great impression."
"193.","Nadin Cahya Kinanti","2","2025-08-01","5","makanannya enak, pelayanannya sangat bagus dan memuaskan, dan untuk kamarnya bersih serta nyaman"
"194.","Jasmine Ho","109","2025-12-01","5","Great service, really friendly staff, and having the mall right next door was super convenient."
"195.","Ju Bun","11","2025-08-01","5","Lokasi sangat bagus gabung dgn mall PIK Avenue dan akses tol bisa langsung ke Bandara (20 menit)."
"196.","VR M","93","2025-05-01","5","One of the best hotel in jakarta. Well located with access to pik avenue and near airport. A bit pricey compare to other accor 5 star hotel but stil ok. If you are looking for 5 star hotel in pik area, this is the only option so far."
"197.","Walden","95","2025-08-01","5","Room is great, Breakfast was the biggest I’ve ever had. Ceasar salad in the cheese wheel was phenomenal."
"198.","Putri Ayu Octavia","1","2025-02-01","5","This hotel offers a truly enjoyable stay. The interior design is elegant, the rooms are spacious, and the facilities are top-notch. The swimming pool is clean, and the spa is very relaxing. The staff is always welcoming with a smile. I will definitely come back"
"199.","Ridho Hafiz","1","2025-03-01","5","Menginap di swissotel pik ini sangat memuaskan. Kamar luas, bersih, dan nyaman dengan pemandangan yang indah. Pelayanan dari staf hotel juga luar biasa, terutama dari Mas Fandi, telephone operator yang sangat ramah dan profesional.Fasilitas seperti kolam renang yg luar biasa. Sarapan dengan banyak pilihan menu lezat. Secara keseluruhan, pengalaman menginap yang tak terlupakan. Sangat recommended!"
"200.","martinus faisal","19","2025-05-01","5","We had a wonderful family stay at Swissôtel PIK Avenue. The hotel offers a comfortable and enjoyable experience, particularly for Accor Platinum members. The breakfast was a highlight, and the convenience of our great Platinum room being on the same floor as the amazing Executive Club was much appreciated. The location in Pantai Indah Kapuk is great, and the gym facilities were satisfactory."
"201.","Galih Muji Agung","25","2025-11-01","5","Awesome stay, nice breakfast, great bed (firm enough), and the services too."
"202.","Andy Ho","159","2025-03-01","3","Kamar pertama sayang sekali bau got, dari toilet sampai keluar ke kamar tidur Shower drain tidak berfungsi Besok nya ditukar kamar lain, tapi smoking room. Padahal sudah info kendala kamar sebelomnya. Dikasi kamar baru tp smoking room tanpa confirmasi. Di bawah sprai juga ada benda (sepertinya cable tie) Harga tidak sesuai untuk 5star hotel, kurang worthed Lokasi bagus"
"203.","F H","77","2025-03-01","3","Overall, I was pleased with the room. However, I experienced two significant issues that impacted my stay negatively. Firstly, my room was located directly behind the bar, which resulted in loud music late into the night. Secondly, the water in the shower had a very unpleasant foul odor, rotten or sewage smells. I had to run the water for several minutes each time before the smell lessened to use the shower. While I appreciated the comfortable the room, the noise from the bar and the foul water odor significantly detracted from my overall experience."
"204.","Me Sofie","3","2025-11-01","4","Ruangan kecil, kurang layak disebut hotel bintang 5, harga juga terlalu mahal"
"205.","zuhalakhyr","3","2025-03-01","5","Review untuk Swiss-Belhotel Pantai Indah Kapuk Saya sangat puas dengan pengalaman menginap di Swiss-Belhotel Pantai Indah Kapuk. Hotel ini memiliki lokasi yang strategis, kamar yang nyaman, serta fasilitas yang sangat lengkap. Pelayanan dari staf hotel juga luar biasa, terutama dari Mas Fandi, telephone operator yang sangat ramah dan profesional. Mas Fandi selalu sigap dalam membantu setiap pertanyaan dan permintaan saya. Nada bicaranya sopan, jelas, dan sangat membantu dalam memberikan informasi yang saya butuhkan selama menginap. Pelayanan seperti ini benar-benar membuat pengalaman menginap semakin menyenangkan. Terima kasih kepada seluruh tim Swiss-Belhotel PIK, khususnya Mas Fandi, yang telah memberikan pelayanan terbaik. Saya pasti akan kembali lagi dan merekomendasikan hotel ini kepada teman dan keluarga!"
"206.","Lady Gustavo","1","2025-07-01","5","Saya kesini untuk acara Sweet 17. Hotel nya bagus dan pelayanan nya baik. Terima kasih Ibu Cecil sudah bantu mengarahkan ke tempat acara."
"207.","GG Gaming","1","2025-02-01","5","The first impression when we arrived at the hotel, we were greeted in a friendly manner by the doorman, but not by the security guard, for a 5 star hotel why is the security guard small and thin guarding the lobby? What if there are drunk foreign guests who continue to cause trouble? Can they handle it if their body posture is too big? For the front office, the service is very friendly and helpful, only the check-in process takes a little longer. Overall the room smells really good, the view is also beautiful, my family is very happy with the view The breakfast was very varied and tasted delicious, thank you to the chefs who spoiled our taste buds. Highly recommended for tourists who want to vacation and stay at this hotel. Best wishes for Swissotel"
"208.","Kesya Nada Shafira","5","2025-02-01","5","This hotel exceeded my expectations. The rooms were modern, clean, and very comfortable. The Wi-Fi connection was strong, and the bed was super cozy. The staff was friendly and always available to assist. The price was reasonable for the quality of service provided. Highly recommended for both business and leisure travelers."
"209.","Muhammad Ihsan","5","2025-03-01","5","The hotel’s service was outstanding—staff were friendly, attentive, and always ready to assist with any requests. The location was perfect, close to major attractions and easy to access, making our stay even more convenient. Highly recommended!"
"210.","ingzx","1","2025-08-01","5","service nya bagus banget, makanan nya jg enak² , dari segi kebersihan juga sangat okee"
"211.","Ahmed Mokhtar","35","2025-01-01","5","Outstanding Service and Convenient Location My experience at Swissôtel Jakarta PIK Avenue was excellent from start to finish. The customer service was magnificent—after I booked, I reached out through chat and received prompt and helpful responses without delay. During check-in, the staff was incredibly polite, friendly, and went out of their way to assist me, making the process smooth and welcoming. The concierge was also fantastic, helping us with transportation arrangements, which made getting around the city much easier. To top it off, the hotel is conveniently located right next to **PIK Avenue Mall**, so everything you need is just a short walk away. Highly recommend this hotel for both the service and location!"
"212.","Waroeng Ziehan","104","2025-04-01","4","cuma numpang rasaian area meeting buat gathering aja, klo kamarnya belum rasain. gak jauh dari akses parkiran gedung. masakannya lumayanlah hanya area toilet cukup jauh walaupun ada toilet ekslusif yg dekat tapi hanya ada satu."
"213.","Thomas Watts","265","2025-01-01","5","This is the best hotel I have stayed in in Jakarta. It is close to the airport so perfect if you need somewhere before or after a flight. The decor is amazing, the rooms are super clean and comfortable. The staff are very friendly and knowledgeable. They go out of their way to help you whenever you need it. The gym is good for a hotel and the pool area is surprisingly big compared to other city hotels. It is very useful having the adjoining mall. Lots of good food options there. The executive lounge is also great. Especially if you need somewhere to work from."
"214.","Taufan Sumana","2","2025-06-01","5","Gorgeous hotel close to the airport. Rooms are spacious and clean. Breakfast is excellent and the staff are all very courteous and helpful. Thank you for your services!"
"215.","Valentina Mb","2","2025-10-01","5","Spacious rooms, friendly staff, and great convenience Swissôtel Jakarta is always a top choice."
"216.","Rahma Alya","2","2025-02-01","5","I recently had the pleasure of staying at Swissotel PIK Avenue, and it was an exceptional experience from start to finish. The staff was incredibly welcoming and attentive, ensuring that every need was met with a smile. The rooms were spotless, spacious, and well-equipped with modern amenities, making for a very comfortable stay."
"217.","Ardhi Rizal Fanani .S /4","1","2025-11-01","5","Pelayanan ramah. Kamar super bersih Terimakasih atas pelayanannya 👍"
"218.","Dzaky Ramzy","9","2025-07-01","5","I recently had the pleasure of staying at Swissotel, and I must say, it exceeded my expectations in every way! From the moment I arrived, the staff were warm, welcoming, and attentive. The rooms were immaculately clean, stylishly decorated, and equipped with all the amenities I needed. The hotel's facilities, including the fitness center and spa, were top-notch. But what truly made my stay stand out was the exceptional service. The team went above and beyond to ensure my comfort and satisfaction. I highly recommend to anyone looking for a luxurious and memorable stay. Can't wait to return!"
"219.","Ayesha Hadinoto","2","2025-08-01","5","Great hotel, great service, location very strategic. Highly recommended hotel for business or even vacation."
"220.","Aris.sutrisno Aris","3","2025-07-01","5","Parkiran luas dan rapih Dan pelayanan dari security ramah dari Bapak Dani Panjaitan yang menyapa saya ketika menjemput tamu"
"221.","S Adam","32","2025-01-01","3","Pertama kali mengginap di sini menggunakan stay plus member Accor. Dengan harapan pelayanan dan kamar sama dengan hotel group Accor lainnya. Saat datang ke hotel, kesulitan mendapatkan parkir mobil. Cari parkir mobil hampir 40 menit. Terpaksa istri saya yg berada di lobi hotel meminta bantuan resepsionis hotel untuk dicarikan parkir. Padahal ada area parkir hotel di basement namun karena menyatu dengan area mall PIK Avenue, pengunjung mall parkir di sana jg. Belakangan diinfokan ada parkir hotel di lantai 6, namun karena pertama datang ke tempat ini, tidak mudah bagi kami menemukan jalan ke lantai 6. Sangat disayangkan hotel bintang 5 tidak bisa mencadangkan tempat parkir bagi tamu yg akan menginap di sana. Padahal bisa dipasangkan cone pada area parkir hotel. Dan bisa ditanyakan sebelumnya kepada kami sebelum check-in hotel untuk kebutuhan ini mengingat area parkir selalu full. Saat masuk ke kamar, saya merasa kamar di hotel Mercure lebih bagus, karena 2 minggu sebelumnya mengginap di Hotel Mercure BSD. Staff hotel ramah. Agak kecewa juga mengginap di sini & tidak akan menjadi pilihan mengginap selanjutnya. Saya member gold Accor dengan fasilitas last check out, namun kami memilih check out lebih awal karena tidak nyaman mengginap di sini. Semoga management hotel bisa memperbaiki pelayanannya dikemudian hari mengingat ini hotel bintang 5."
"222.","Alsop Alsop","1","2025-07-01","5","Got the promotional from the Lobby Staff name Fauzzyah, and decided to give a try, Visited the Restaurant on 9 June, start from the lobby to 7th Floor The Chinese Restaurant, all the staff is friendly and welcoming me and my family, Our Table is serve by Fiya, Defi and Chandra, the team not let my table is empty, they always attentive and care with our needs, the food variety and quality is top notch, definitely will be back again, once again thank you to Fauzzyh for the recommendation.."
"223.","shoniaa niaa","1","2025-09-01","5","makanan nya enak, hotel ini sangat bagus, staff nya baik ramah"
"224.","STEK TAN","227","2025-01-01","5","One of the newer hotel In PIK area, it's conveniently located next to a mall. Hotel room is spacious and clean. Breakfast is also quite decent with a large spread. They have a good gym as well with most of the usual equipment. There's also a nice swimming pool area with a bar for food and drinks. Overall no complaints about the place at all. Staff was also polite and helpful."
"225.","Puteri","126","2025-01-01","5","Lovely room interior and I also especially love their breakfast floor. So many variety of food with their own designated corner, great service coming from the servers and the whole space is just one spread of beautiful designs. This hotel has a strong luxurious feel to it. And it is just a stone’s throw away from the mall next door, PIK Avenue. A pleasant stay indeed."
"226.","ketut sila","3","2025-07-01","5","saya merasa sangat happy saat stay disini, pelayanan disini juga sangat ramah, dan untuk clean linesnya juga bersihhh😍"
"227.","Abdul Wadalis","2","2025-05-01","5","Perdana nginep di swissotel pik bersama keluarga sangat menyenangkan sekaligus tadi bisa lunch juga dari segi makanannya enak dengan tema penang,waiter/waitrees nya juga pada ramah² dan tadi saya di layani sama waiter yg bernama bang irwan mantap sekali pelayanannya,thank you swissotel thank you untuk semua waiter/waitrees🙏"
"228.","Yunny Sutana","50","2025-01-01","5","Tempat yang sangat strategis karena terhubung dengan mall pik avenue. The Chinese National - Hotel Swissotel Jakarta PIK Avenue Terimakasih buat seluruh staff yang melayani saat kami lunch disana. Lunch mewah dengan rasa yang juara disetiap menu, dekorasi yang sangat elegan dengan gaya chinase modern, tempat yang nyaman, variasi menu yang sangat enak, mendapatkan complimentary cake yang besar, pelayanan disini staff ramah sangat membantu selama lunch kerjanya sat set gercep pokoknya puas tidak mengecewakan. Pelayanan terbaik untuk Ibu Merin, Ibu Vivi, Ibu Safeti, Bapak Chandra, Ibu Elsy, Ibu Devi. Kami pasti kembali lagi."
"229.","Erwin Erwin","1","2025-07-01","5","Pelayanannn yang sangat memuaskannnnn. Swissotel the best pokoknyaaaa, Makanan juga sangat enakkkkk. Staff sangat very helpful. Lokasi yang strategis. Thank you Swissotel and deswina and carolina as a Executive Lounge Teams"
"230.","Audi Wong","86","2025-04-01","5","Pure javanese service from the staff, from the restaurants to the front desk and of course the door men. Only slight downside is the inconsistent hot water from some rooms, having stayed here a few times. Other than that, worthy of a 5 star hotel with a convenient location right next to a mall and 20min away from the airport."
"231.","WL","5","2025-01-01","5","We encountered an administrative typo error when we did the booking, but Ms. Tiffany, the customer relationship manager, promptly assisted us in resolving the issue upon our arrival. Thank you for providing a wonderful experience for our girls. It was a delightful surprise to see the drawing on the mirror welcoming us. A big thank you to all the staff for their effort in making our two-day stay at Swissotel a truly memorable one."
"232.","Arlita Rafa N","2","2025-07-01","5","I’m so happy staying with swissotel for our family vacation, staff are very friendly to my kids and also the room are cleaned well, i'm very satisfying with service that to give to our family, thankyou so much<3"
"233.","Army XY","5","2025-08-01","5","We stayed during our transit and the hotel was amazing. Well located too"
"234.","Lisa Widianingsih","4","2025-05-01","5","Wow restoran nya bagus banget Dan makanan nya pun enak enak dna ada menu baru dari penang wih enak sekali jadi banyak pilihan makanan nya gk bosen deh aku ajak geng arisan ku makan di sini puas banget mereka makan di sini dan ya pelayanan nya pun bagus banget makasih banyak untuk pelayanan apa lagi pas minta tolong buat fotoin, terus hasil nya bagus bagus banget next nya bakal ajak keluarga buat makan siang di sini pokonya ini bagus banget"
"235.","Choi","11","2025-01-01","5","Hotel bintang 5 memang tdk diragukan lagi servicenya. Semua staff hotel selalu tersenyum dan selalu mendahulukan klien dalam hal apapun. Ammenities cukup lengkap. Ada layanan massage & spa. Terdapat minibar di kamar. Ada brankas jg untuk taruh barang berharga. Jd sangat aman. Area lobby luas dan nyaman."
"236.","della ananda","3","2025-07-01","5","Service dan pelayanan cepat, tempat nya cocok untuk di jadikan acara keluarga atau acara penting lainnya karena lokasinya juga dekat dengan bandara."
"237.","Timothy Sitaba","1","2025-01-01","5","The PR team made sure we had a good time in our room with the surprises. There's PIK Avenue mall just downstairs with loads of shops and restaurants. The hotel restaurant (Chinese National) is also a very good restaurant to dine with family. And they have a 24h cafe at the lobby too for a midnight snack after the mall is closed."
"238.","Saga Sonic September","46","2025-05-01","4","OK, this is interesting to review. The rooms are very luxurious and the service was pretty good. And the location was very strategic, near the beach and the mall (i think its connected). It was a great stay overall."
"239.","Nicholas Lim","7","2025-12-11","5","Bed is so comfy, spacious Directly beside PIK Avenue (mall)"
"240.","Vanka","2","2025-07-01","5","I have a good stay here with my family. Good services & facilities ; the room, restaurant, pool, bar, gym. I would definitely come back again to Swissotel PIK."
"241.","regina yang","15","2025-01-01","5","I had an exceptional stay and one of the standout aspects was the impeccable service provided by the staff. Every member of the team was attentive and genuinely dedicated to ensuring that my stay was perfect. I would recommend Swissotel Jakarta PIK Avenue not only for its luxurious facilities but for the world-class service that the staff provides. They made me feel at home and contributed to an unforgettable experience. Thank you !"
"242.","kiky ramadhani","3","2025-09-01","5","hotel nya bagus dan sangat luas view nya bagus bangettt deket mall juga"
"243.","Jacky Wang","73","2025-11-01","5","Very good location, shopping mall is just next to the hotel."
"244.","Daniel Hearnden","178","2025-01-01","4","The rooms here are excellent, with a comfortable bed and good amenities, including a Nespresso coffee machine. The staff were exceptionally friendly, and the food pricing is comparable to other hotels of similar size. I highly recommend the steak burger—it was outstanding."
"245.","joshua rukundo","1","2025-08-01","5","My stay was smooth all through, Good staff, Good rooms, Good location. Highly recommendable."
"246.","Brilliant Hermawan","117","2025-01-01","5","Very nice hotel located at one of the most popular area in Jakarta. Located right beside the PIK Avenue Mall with direct access to the mall. The hotel itself is located near a lot of food options in walking distance, though it's still a bit of a walk if you want to take a look around to see all the restaurants nearby. Lobby was a bit small but, the room and corridor ambience are very great. Room is clean and very nicely decorated but still retain local touches with the use of wood throughout the room. Some might feel it makes the room a bit dark, but I personally love it since it really makes it really comfy. The room is also very quiet allowing a good night rest. Staffs are also very welcoming, with the front desk called us through the room phone making sure the room is up to our liking. Great stuff. Breakfast place is great. Very luxurious yet still comfortable. Breakfast selection is wide and the quality of the food is just top notch. Very recommended to try them all or just sit and soak the ambience. Very recommended hotel if you're thinking on spending the night in the area."
"247.","Chikita ksn","1","2025-02-01","5","Pada saat sya berkunjung dan meeting brsama rekan bisnis di hotel Swiss smbil mnikmati kopi Brown milk dan smoking di area smoking dngn rasa yang lezat di layanan jga oleh staff Brown milk dan disambut oleh sarful amin dngn ramah senyum yang hangat pokoknya . Hotel Swiss sangat bintang lima"
"248.","Vickri Fradita akbar","4","2025-07-01","5","Saya senang menginap di swissotel karna kamarnya bersih ,rapih dan stafnya ramah , Wifinya jg kencang ,,, very very happy stay in swissotel"
"249.","Fazri Baydillah","2","2025-03-01","5","Kamar hotelnya bersih dan nyaman, fasilitas lengkap, dan makanan di restoran hotel sangat lezat dan bikin nagih. Ada salah satu stafnya seinget saya namanya Fandi, pelayanan Fandi benar-benar menjadi nilai tambah. Terima kasih atas pengalaman yang luar biasa."
"250.","A A","5","2025-03-01","5","I often stay at Swissotel PIK, and in several times staying at the hotel I have left my charger and bluetooth headset and a pair of earrings behind, but all my leftover items were returned intact and placed at the concierge, I really appreciate the honesty and professionalism of the housekeeping staff and the concierge staff in handling the problem. The staff at the hotel are very caring towards the guests, including the waiter staff at the restaurant when my wife and I were having breakfast. All the staff there, both new and experienced, are friendly and work very professionally in carrying out their respective duties. My personal prayer is that Swissotel PIK will continue to advance and develop and that more and more guests will stay there."
"251.","Jemmy Asiku","4","2025-10-01","5","tempatnya OK, pelayanan staffnya juga ok. terutama Agnes yang dari manado👍🏻 …"
"252.","upi meilani","5","2025-09-01","5","Excellent service, and the warm hospitality of the staff made the whole experience truly enjoyable."
