"No","User Name","Review Count","Review Time","Rating","Review Text"
"100.","Nurman Riyadi Rahman","2253","2025-01-01","5","Sebuah pengalaman yang begitu menyenangkan ketika menginap di hotel ini selama beberapa hari. Desain bangunannya klasik tetapi mewah rasanya, penuh dengan ornamen lawas. Kamarnya sangat oke meskipun viewnya kurang menarik, dikarenakan bangunannya yang tidak terlalu tinggi. Untuk restonya menunya kurang variatif menurutku, cuma kita bisa pesan menu sendiri yang sudah include alias gak perlu bayar lagi. Dessertnya favorit banget sih, banyak pilihannya."
"101.","Bevin Clare","322","2024-01-01","5","This hotel far exceeded our expectations. In fact, the biggest surprise about this hotel was that it was a tribute portfolio and not a Luxury Collection. It hits extremely high marks on the quality of rooms, service, excellent housekeeping including turn down service, delightful and relaxing Club Lounge with a select bar and a high quality of offerings. Everything was nearly perfect and the only suggestion we could make is that the bathrooms were incredibly tiny and only fit my 9-year-old child. Highly recommended for a stay in Jakarta."
"102.","Asfia Ghaziani","21","2025-03-01","5","A big heart-felt thank you to the staff at the Hermitage for making our stay so beautiful. I was unwell unfortunately during our stay but Metha, Mr. Julius and their team went above and beyond to help me get better. Metha helped me find doctors and get prescriptions, Mr. Julius personally took it on him to ensure my meals were made accordingly and made me herbal teas himself. He showed us around the vicinity as well. Vini introduced me to local treats and herbs, which were so lovely!! Thank you all so much. We would definitely be staying at the Hermitage the next time we visit as well 💕🙏🏻"
"103.","鍋子","19","2025-12-01","2","It's funny that the executive lounge doesn't have air conditioning."
"104.","Mutiah","869","2024-01-01","5","Saya kesini karena ada acara meeting, sempat berkeliling juga ke area lainnya dalam hotel. Bangunan lama ini dipugar dengan sangat cantik, seakan kembali ke masa kejayaannya tahun 1920an dulu. Fasilitas yang diberikan cukup baik. Kamar mandi selalu bersih dan berfungsi, ruangan meeting nyaman, bouquet prasmanan juga disajikan dengan menarik. Makanan beratnya cukup enak, hanya untuk dessert bisa ditingkatkan lagi rasanya. Selebihnya sudah oke. Will definitely come back."
"105.","Michael Urip Pirngadie","59","2025-01-01","5","This stay made during lebaran holiday. The hotel is luxury colonial type, as club member and booked with lounge access. The room is.very beautiful colonial architecture, very clean and large. The dinner with lounge access and the food provided is very delicious with complement of alcohol if you can wine, beer and cocktail (limited choice) The breakfast there are buffet and alacarte menu provided and all delicious. The staff is very polite, good service and accommodating as this part of 5 star hotel service part of Marriot Group. This hotel very recommended."
"106.","Hadi Setiawan","4","2025-08-01","5","Nyaman , Adain kueh cubit setengah Mateng dong"
"107.","Yogi Suryawan","967","2024-01-01","5","kamarnya luas banget, dapat area teras lengkap dengan payung meja dan kursi. Sarapan enak Pool juga cukup oke, ada roof top juga diatas kolam renang. Tempat parkir kayaknya tidak terlalu banyak slotnya"
"108.","Linda Kraiko","504","2025-04-01","5","Very nice hotel. Very large corner room, service great. Breakfast menu includes ala cart and a buffet!"
"109.","Kim rosen","29","2025-01-01","4","Beautiful hotel, close to shopping and restaurants. We’re with Gate 1 on a 14 day tour and the included wine pours were “tastes”. ~2-3 oz. A standard pour ids 6 oz. When I ordered an extra glass of the same wine I was given a 6 oz pour. Poor service concept. Our group of 22 joked about it the entire trip."
"110.","F H","29","2023-01-01","5","Best overall hotel experience I had in Jakarta. The design is so unique and staffs are amazingly helpful. Rooftop bar have a good city view and its comfy to chat with friends. Pool and gym not super special but certainly decent"
"111.","Rahma Winati","295","2024-01-01","5","Kedua kali kesini.. hotel nuansa klasik… ruangan bagus, banyak ornamen unik dan bagus.. resto tidak luas tapi bagus… patut mencoba kesini menginap. Kamarnya luas ada 2 bagian ada ruang tamu dan kamar utama, kamar mandi luas. Makananya juga unik-unik… mencoba menelusuri seluruh sudut ruangan ga bosen-bosen.. tetep smua bagus dan bernilai seni🥰"
"112.","Aku Laku","1","2025-01-01","1","Kamar berkarpet berdebu, mata jadi merah, dan buat gatal kalo kena kulit Layanan, entah mengapa semua pelayanan seperti kurang ramah Lokasi, bagus, dekat wisata kuliner karena restoran aku"
"113.","Heri Hall","1158","2023-01-01","5","Hotel yang bagus untuk staycation di daerah Menteng. Gedung merupakan gedung lama sejak jaman Belanda tapi di renovasi dan dijadikan hotel sejak 2014. Menurut saya desainnya keren. Kamar super nyaman. Tv ada dua,di ruang tamu dan ruang tidur. Kolam renang tidak terlalu besar tapi ok. Dalamnya 1.2 m. Tempat gym bagus,peralatan lengkap. Yang extra ordinary adalah breakfastnya. Walau tidak terlalu banyak tapi enak2 semua. Breakfast menu ala carte nya enak semua. Pelayan semua ramah.rekomen untuk menginap di daerah menteng. Mau cari makanan di luar juga ada shophaus menteng."
"114.","Sudarmanto","113","2025-01-01","5","Nuansa heritage kental banget dari bangunan dan interior nya, makanan di restonya enak, tidak terlalu ramai jadi terasa ekslusif banget (sesuai dengan harga permalamnya😁), pelayanan ramah dari pintu masuk cek body sampai resepsionis, keamanan ketat banget karena ada satuan K9 yg jaga"
"115.","awan satya","35","2025-01-01","1","Restoran kecil. Makanan kurang cocok. Restoran katanya cuma buka sampe jam 8, udah ga bisa masuk. padahal udah telpon receipsionis katanya sama jam 21.30"
"116.","Irmak Güvener","38","2024-01-01","5","Loved the design of this hotel. Feels like a time machine taking you back to 1930s, the interior design is very cool. Also the breakfast was really nice. The facilities (gym & pool) were nice too (although it has very limited space in terms of sun beds)"
"117.","Helena kesuma","93","2025-01-01","4","Overall 5 nights stay was okay however, there was power outage for 5 minutes. Shouldn’t they have standby generator that automatically back-up the electricity? A bit disappointed as unlike other Marriot brands, we were told they don’t give upgrade whilst the app says we can get upgrade. If you’re after hotel’s breakfast, I can vouch for their exceptional breakfast for both buffet (change daily) and a la carte."
"118.","Dirk Bunarta","17","2025-01-01","4","Overall facade is fantastic! But, a view functional details seems to skip the attention of the developer. Small things as to lighting for make up, hand towel & its hanger and such. Wooden frame mirror fits the interior pefectly but a couple of forced mirror being placed ruin it a bit. Food & coffee was excellent at the first day yet somehow it degrade at the second day. However, human resources is perfectly amazing…standing ovation & salute…"
"119.","Imron Rosadi","2","2025-10-01","5","Tempat nyaman luas ramah baik"
"120.","Dan K","52","2024-01-01","5","Plus: + Service is top notch here, most of the staff basically treats u warmly and polite as well! + The rooms were not too shabby either. Booked the terrace rooms and they were quite comfy and spacious. + E-butler service is also responsive as well, which is a plus point. + The food in the lounge was fantastic. I can't forget the rendang. The meat was so soft, succulent and tasty. + Breakfast food was not too bad, but feels like service could be improved. Minus: - The directions though could use a little help. The spa is at level 2, club lounge is at level 8, and swimming pool is at level 9. They could have written them in the lift but it was nowhere to be found. - The TV in the room are not yet smart TV. That could turn into a plus point for those having staycation. - Parking space is rather limited."
"121.","AbdulRahman Suud","35","2025-01-01","2","The rooms are dirty.. it's not cleaned well .. not vacuumed.. no deep cleaning .. beside the bed alots of dust and previous guest hair .. the floor not wiped well and cleaned well .. air condition is very hot in the room , cold in the living area .. bathroom .. has only towels replaced not vacuumed or deep cleaned which is the most important thing in any hotel to be cleaned very well. The staff has a big problem in cleaning progress which made me very disappointed and disgusted .. the terrace, had a very simple cleaning ... the room many people stay in it .. so cleaning is the first priority to the next visitor. the hotel is nice and unique.. but these things destroy to the total image.. the other thing , I woke up late , and I wanted to have an American breakfast . It's very simple to do .. which the chef insisted that the time was over and he can't cook sunny side up, which I am not asking it for free. I am paying for it. As long as the basic ingredients are available, then a great chef has no issue to pleasure the hotel guests. I guess the staff need to learn how to be creative and solve issues not memorizing SOPs specifically when it comes to guest service ( specifically Marriott group of hotels )."
"122.","Gideon Subagyo","445","2024-01-01","5","Totally recommended heritage hotel in Central Jakarta. Staff hotel yang sangat ramah dan sangat membantu. Fasilitas hotel sangat lengkap dari amenities kamar, gym, kolam renang, resto, rooftop bar. Suasana hotel yang sangat tenang dan nyaman, cocok untuk beristirahat. Kualitas makanan yang baik dan memiliki beragam menu. Lingkungan hotel yang bersih dan terawat dengan baik sekalipun bangunan peninggalan Belanda."
"123.","Jonathan Wirawan","398","2025-01-01","5","Stayed here for 3D2N. One of the best presereved building / hotel in Central Jakarta, Not just the building itself but it comes down to other details such as the windows and the interior design they still used the old dutch colonial style that used during the early 19th century during the Dutch East Indies era. The view from the rooftop bar is magnificent, all the staffs are amiable and the breakfast here also scrumptious."
"124.","Kěn","112","2025-01-01","5","Great hotel. The room is spacious and clean, the restaurant has many food options and the pool is large. Overall a great visit. I definitely recommend this hotel"
"125.","Gita Savitri Hananto","37","2023-01-01","5","Hotel gaya oldies, nyaman, kamarnya luas banget, enak kalau bawa keluarga. Makanannya enak tapi kurang beragam ya. Berasa kayak lingkungan rumah jaman dulu deh. Pintu kamarnya kaca plus list kotak2 (krn bukan arsitek gak tau istilahnya, tapi ada istilahnya deh *apa sih?) Parkiran gak luas banget, cukup lah.. Lokasi strategis banget di tengah2 menteng kan... Tau lah. Dr satpam depan sampai OB, restoran semua ramah. Kamarnya luas banget.. Nyaman.. Hny pas kami dapat kamar, gak bisa semua lampu dimatikan, jd gak bisa gelap bgt. Banyak spot lucu yg instagramable. Bisa pesan baby crib utk bayinya.. Dan oldies/vintage juga lho baby cribnya 😅 Sayangnya kolamnya hny 1 jenis kedalaman (1,2 m) jd utk anak yg blm berenang hny sampai tangga aja.. Gak sempat ke roof top. Ruang bilas bersih. Gymnya juga lengkap. TOP.."
"126.","Deni Hidayat","105","2024-01-01","5","17 Feb 2023 Hotel nyaman jauh dari keramaian jalan tol..classic hotelnya... view rooftopnya bagus ..gedung gedung kota Jakarta. Sarapan banyak pilihan. Kamarnya luas, ada balkonnya. staycation di sini recommend. Terimakasih The Hermitage.."
"127.","Annisa Haniev","30","2023-01-01","5","It's a good place for a short stay. But they need to improve the complimentary mini bar since there were no teabags in my room. There was also no shower gel in my room, only a soap bar. The food in the restaurant is good though it's a bit packed during breakfast."
"128.","Dr. Nugroho","405","2023-01-01","3","Went to a wedding party in the hotel's restaurant . Just give 3 stars. The reason is as follow: what do people expect in a party? Good food?. No. We can find better foods out there. To see the grandeur of the interior? No. What for? To listen to the music band?. No. We come together to talk. That's the most important thing in a party. Talking to families and friends. But what happened? I found it even difficult to talk to a person sitting next to me. The music was so loud. I complained to one of the people there. They paid no attention... Many wedding organizers failed to understand this essential fundamental rule. Not just this time. Again, people come not to see a concert, but to talk... As for the food, it's just another hotel food. Just standard. Anyway, this review is mostly for the organizer, not the hotel itself."
"129.","kia sukma","9","2025-01-01","2","Saya kesel banget, udah keujanan naik ojek mau minta drop ojeknya masuk ke pintu masuk hotel malah sama securitynya disuruh muter ke parkiran motor. Saya harus jalan kaki kondisi udah keujanan dari tadi baju jg basah. Minimal disuruh masuk dulu kek tamunya, malah ditanyain dulu ada acara apa. Ya gimana mau buka undangan di hp kondisi ujan gitu ribet dong."
"130.","Mr Funrich","2","2025-01-01","1","Sales weddingnya yg cewek gak ramah , sekelas double tree dan mandarin aja sales weddingnya welcome dan ramah2, ga jadi recomend hotel in"
"131.","Eksi Nusantara Jodi","12","2025-01-01","1","Pelayanan lounge sangat sangat buruk, bahkan orang yang bertanggung jawab pun menggunakan kata kasar. Memberikan bangku reservasi kepada orang asing yang membawa minuman dari luar sedangkan orang lokal yang order dibiarkan berdiri. Membanting piring dan gelas, juga pintu saat melayani order dan ditangani manager yang entah darimana asalnya melakukan intimidasi."
"132.","RIMA PUTRI","1","2022-01-01","4","Pengalaman yang menarik dan berkarakter dlm menginap di hotel berbintang 5 dengan bangunan cagar budaya. Kamar layoutnya keren bngt dan kolam renang bersih. Namun, jika membandingkan dengan hotel berbintang yang setara... Pelayanannya kurang ramah dan toiletrisnya standar sekali Varian makanan kurang banyak Kalau sy mengadakan acara atau menginap, mungkin sy akan memikirkan hotel lainnya terlebih dahulu"
"133.","Cahyo","194","2020-01-01","4","Large and magnificent building, still maintaining Dutch style. Environment is maintained, comfortable and clean. The toilet is clean and smell good. Hotel room feels cramped because there is a dividing door between the living room and bedroom, there is no view that leads out, like trapped. Toiletries are incomplete and less attractive. Narrow lobby, smell cigarettes. The price is expensive, but it is not comparable to the food menu that is too economical, the variation is less, and the taste is not good. Friendly officers or staffs. Strategic location, convenient because it is far from noise."
"134.","Nathan Brantley","9","2024-01-01","5","I’d rather safeguard this info to keep this gem of a hotel to myself… but I’ll let you in on one of the most boutique experiences you’ll have at a Marriott. The Hermitage is a elegant, British colonial inspired hotel with all the finery of a eastern Asian and Indonesian culture. The food and dining are some of the best you’ll find in Jakarta (which as a foodie who rarely eats to eat at my hotel, I was impressed). The staff consistently go above and beyond to make your experience special and personal. Charlotte in the executive lounge was revered amongst all of my friends who have stayed at the Hermitage and her teams attention to detail is unmatched. The hotel itself is smaller in size but every space is artistically curated. The bar on the first floor with the brilliant mixologist is not to be missed. NOTE: They host events sometimes including walking tours and special events in the bar so inquire with concierge. Charlotte as well, showed me to my car as I departed the hotel - and more broadly Jakarta and Indonesia. The warmth they showed me and my friends are representative of the very best Marriott has to offer."
"135.","Sarah Humaira","3","2025-01-01","2","My experience at this hotel, especially during such a significant time as my wedding and honeymoon, was far from satisfactory. Despite placing my laundry in their provided bag, upon inquiry, I was given someone else's clothes. Furthermore, the confusion surrounding room changes added unnecessary stress. Initially directed to the third floor, my husband was later assigned a room on the fifth floor, causing further inconvenience. Prior to checkout, I discovered that not only was my laundry unaccounted for, but my personal belongings, including my heels left in the honeymoon room's drawer, were neglected during the turnover process. The lack of communication regarding our belongings was disheartening. Only after persistent follow-up did they confirm the retrieval of my heels, albeit with delays and additional requests for proof. As a bride embarking on her honeymoon, I expected a seamless and attentive experience, yet encountered disappointments at every turn. Such oversights and delays marred what should have been a joyous occasion. Improvement in communication, attention to detail, and accountability is essential to meet the expectations of guests, particularly during such momentous occasions."
"136.","R M","285","2024-01-01","5","Didn’t know what to expect from this Marriott wing and was absolutely blown away! What a gorgeous property in a great location, beautiful rooms, amazing service and a nice sized pool. Really enjoyed this boutique hotel with welcoming staff. Would absolutely stay here again!"
"137.","Chyntia Dewi Puspita","42","2020-01-01","5","it was so so from the outside, but the moment i stepped foot in it, WOW never have i ever thought that this hotel was gonna be this fancy. the dining area was set so tidy and bright that it was impossible for you to have a bad mood eating there. the food was tasty and they have broad selection of dishes. the room is another level of classy! the restroom is wonderful. everything was amazing during my short stay there. the only down was the parking lot, it was under construction so got no plenty of space, but they provide valet parking."
"138.","Pratama Bijak","130","2023-01-01","5","Kamar luas dan terasa tenang, kamar mandi bersih dan nyaman dengan sabun dan peralatan mandi yang berkualitas. Makanan yang dihidangkan enak, ada kolam renang dengan bar rooftop. Sayangnya setrika tidak bisa di kamar rusak, tp mungkin tidak semua kamar."
"139.","Rury Dermawan","300","2023-01-01","5","Old but gold. Awesome 👍 Layout bangunan lama sedikit membingungkan ketika pertama kali datang. Bertanya dengan staff lebih baik dan dengan mudah diarahkan. Ada banyak lokasi foto yang bagus, foto di dinding nya pun menampilkan kondisi jadoel(jaman doeloe). Kamar nya dilengkapi dengan ruang keluarga yang kompak. Area restaurant terbatas namun pelayanan dan menu makan nya beragam. Makanan nya enak, dengan waktu yang terbatas karena harus bergiliran dengan tamu lain perhatikan waktu makan Anda. Jika membutuhkan Musholla, Anda bisa menuju LG menggunakan lift 2 sisi pintu. Cocok untuk honeymoon, weeding, local and international event berskala kecil."
"140.","Pierre Battu","222","2025-05-01","5","Rooms are mainly dark with little natural lighting, but the heritage side of this hotel is quite charming"
"141.","Tomi Suherman","61","2025-01-01","5","Berlokasi di pusat kota namun bukan diwilayah ramai menjadikan hotel ini hotel yang tenang untuk bersantai Jika bosan dengan makanan hotel, tinggal jalan kaki ke coffee shop terdekat atau kulineran di sekitar Stasiun Cikini Kamar yang nyaman, pelayanan yang baik, akses yang mudah merupakan nilai tambahnya"
"142.","parvind saini","33","2024-01-01","3","Service at club and everywhere else was excellent.breakfast on second day was excellent once we went with staff recommendations. Only issue which leads me to give bad recommendation is that we were locked out of our rooms on last day when we went for breakfast. That should never happen in a 5 star property . When I went to front desk was asked what time we going to check out before activating card. It reflect poorly, when checkout time is 12, it’s not even 9 am and card are disabled. And we were looking to leave before 11, so why disable the cards? Whatever the cause, hope hotel can address those cause otherwise the stay was excellent and staff was super friendly and helpful. I feel bad giving bad rating but it’s more for the changes required in otherwise excellent hotel."
"143.","Michael Meyer","114","2024-01-01","5","A top tier hotel hidden in plane sight! For such a small hotel, it really feels like you're in a fancy big one. The staff and service were amazing, and the Cafe downstairs proved to be really good and convenient. Highly recommend staying here if you will be in this area."
"144.","Galih Arlan","2","2025-01-01","3","In my opinion, the spa service was not good at all and I was fed up with the waiter offering me to make love for around two million rupiah,my purpose there was only for massage, not to do anything inappropriate or obscene. I came to Indonesia with my family to do work and business"
"145.","Teddy Ardiansyah","57","2025-07-01","5","Excellent 5 star hotel. Excellent food and dining."
"146.","Gary Harford","438","2021-01-01","4","Good hotel with large hotel rooms. I was upgraded and have executive room that has a separate living room and bedroon, on the first floor. Rooms are clean, comfortable and well maintained. Staff are friendly and helpful and location is good in a quiet spot away from traffic noise. Internet was also very reliable. Some noise from local dogs and cat heard through the night and amenities are a bit basic. Would happily stay here again."
"147.","Ali Khaidhir","211","2022-01-01","3","Salah satu hotel 5* yang merestorasi bangunan kuno di daerah Menteng. Mengusung tema warna putih sehingga kesan angker ala bangunan kunonya sama sekali tidak terasa, justru menjadikannya elegan. + kamarnya cukup mewah, punya 2 ruangan dengan masing2 TV. + menu resto lumayan enak, meskipun pilihan menunya terbatas + ada rooftop cafe + pas untuk kegiatan acara pesta/meeting/bisnis - toilet ala western yang tidak pakai bidet (semprotan air) - tidak ada kolam renang anak dan minim hiburan anak sehingga kurang cocok untuk membawa keluarga/anak-anak - parkir terbatas. apalagi lokasi dan parkir motornya sangat tidak friendly karena berada di ruang terbuka dan pinggir jalan raya"
"148.","Alifio Setyawardhana","62","2023-01-01","5","The Best 5 Stars Boutique Hotel in Jakarta by Marriott Group. Gedung hotelnya kaya akan unsur historical dan peninggalan zaman Belanda. Lobbynya kecil tapi mewah, Kamarnya luas dan nyaman, Fasilitasnya lengkap dan ada Rooftop Bar & Poolnya juga. Paling the best adalah menu2 Breakfastnya, sebagian buffet dan sebagian bisa dipesan dari menu ala carte dan enak2 semua. Definitely worth the price"
"149.","Fellexandro Ruby","378","2023-01-01","5","If you’re into classic heritage building & design, this is for you. But if you’re into modern design, might want to reconsider. But despite of that, my experience here has been pleasant, from check in to breakfast to dinners. Having the club benefit has its perks. Food is not that varied, some of fruits has been in a fridge for too long i guess. This is definitely a lot of room for improvement. But other food was great. The lamb was memorable. Room size is perfect for two. Love the nespresso. Love the welcome snacks."
"150.","Lily Lophe","78","2019-01-01","5","Came here for a friend's wedding. The place is nicely decorated. It has good and rustic ambience. The 'ballroom' is not too big so it is perfect for intimate party or meeting.however, for a wedding party, i think it is not really intimate since the ballroom is too wide hence the guests seated way to separately. But overall i love this place, maybe for a romantic dining or small party 😊"
"151.","Cara de Ferranti","145","2019-01-01","4","We stayed here for over a week whilst doing business in Jakarta. The hotel is very classicly decorated, with sophisticated details. Staff are friendly and eager to help. Rooftop bar gives a great view of the city and is perfect for a sunset cocktail. My only complaint is that the thermostat for the AC in my room was not working properly, so it was either 18 or 30 degrees - not much in between. Although I did speak to the hotel about the AC issue, the engineer they sent said the AC was working as intended."
"152.","Muhammad Yunus Hendrawan","38","2023-01-01","5","Hotel bergaya klasik modern ini merupakan salah satu hotel bintang 5 yang terletak di dekat daerah menteng. Lokasinya strategis, tidak jauh dari stasiun cikini sehingga mudah ditemukan. Pelayanan ramah dan fasilitas yang diberikan berkelas. Sarapan enak dan beragam, serta menyediakan fasilitas gym, kolam renang. Di lantai paling atas terdapat rooftop yang cukup bagus untuk melihat suasana jakarta pusat. Kekurangannya ada di parkir mobil yang terbatas serta parkir motor yang berada di pinggir jalan tanpa ada atap penutup."
"153.","Willy Agus Prianto","8","2025-01-01","1","Dont take their room on no 119. Strictly not recomended. The room is near their kitchen and very noisy My experience they still working after midnight (2 am) 😅. Even i warned them 😅😅. OMG 2am and it was make me not sleep until sunshine."
"154.","PutriPiasecka 212","19","2024-01-01","5","Yang suka suasana jadoel ala ala belanda ini rekomended banget hotelnya... Liftnya agak tersembunyi perlu nanya ke pegawainya karena kata pepatah malu bertanya sesat di kamar wkwkkwwk... Makanan cukup enak. Cermin dimana mana kalo punya teman gak tau diri ajak kesini biar bisa ngaca wkwkwkkw..."
"155.","uswatun khasanah","11","2022-01-01","5","Nice. Letak hotel strategis, di tengah Jakarta. Sangat dekat dengan stasiun Cikini, RSU/RSIA Bunda dan tempat vital lainnya. Hotel di tengah pemukiman. Eksterior dan interior gaya kolonial tapi elegan, termasuk meja resepsionisnya yang unik. Secara umum kamar luas, bersih, nyaman. Sayangnya varian menu untuk sarapan kurang banyak mungkin karena masih kondisi covid. Overall oke."
"156.","Stefano","96","2023-01-01","5","I went in this amazing hotel just to drink on the rooftop.. there is an amazing roof top that you can go for drink and chatting with friends. The location is amazing. I didn't sleep at the hotel so I don't know about it. But the hall is very clean. At the rooftop ther is also a swimming pool and gym. Recommend"
"157.","JK B","220","2019-01-01","5","Very classy boutique hotel in the colonial district of Jakarta. The staff is friendly and efficient. Food options are somewhat limited given the size of the hotel. Make sure to checkout the rooftop bar to get a great view of downtown at night. Service could at times be more speedy."
"158.","Arief Sandy","45","2024-01-01","5","Lavue rooftop bar nya selalu bisa membawa kenangan bagus, dulu ada mas Ilham bartender nya yg baik. Lounge nya juga enak, adem. Terutama mba dewi yg ramah dan baik"
"159.","Fitri Ratna","289","2025-01-01","5","It’s old building in colonial style transformed to be a luxurious hotel. Rooms are spacious and super clean. Very comfortable. It’s also near to the important places in the center of Jakarta."
"160.","Flo Yeow","5408","2020-01-01","5","It's a nice hotel, although I've had better Marriott experiences around. The room is large enough, and the overall feel is relatively colonial heritage old-ish vibes. Service staff are amazing people, and the restaurants have their charm. One down side though, is that you may hear the roads in the mornings, as the restaurant is right by the main road. So you may want to shut your toilet doors before sleeping at night."
"161.","Yunita Soemarno","225","2024-01-01","5","Great place for a hermitage. Very calm inside although its located at the middle town. Heritage vibes, great safety and limited access. Nice place to learn about culture and heritage in architecture. And good coffee & cakes too"
"162.","Akoe Satoe","1","2025-01-01","1","Kesulitan mendapat taksi, akhirnya harus order. Pak supir taksi yang saya dapatkan menyebut sebenarnya ada fasilitas pangkalan resmi, tapi sulit ditempati karena digunakan mobil online dan tidak enak mengusirnya. Manajemen harusnya menertibkan mobil online yg tidak berkepentingan. Agar ketersediaan taksi mudah didapatkan."
"163.","Dewi Wulandari","25","2020-01-01","5","One of THE BEST hotel I've ever stayed in. Super cozy atmosphere in unique colonial building. Although breakfast is not included in their price but adding a few dollars to experience their breakfast is totally worth it. Staff was super friendly and helpful and so eager to meet your needs. I stayed there only for 2 days in new years, booked their new year full set dinner course and new year party. Food was great, their coctails are wows with free flow booze on their new year party. If they could add some fireworks to their new year party at the rooftops next time, that would be SUPERB!"
"164.","mis Fafa","72","2025-06-01","5","Restaurant Rooftop nya keren beud, buat moment 📷 ok banget, servis pelayanannya juga 100, makanan juga 100 sesuai lah sama harga, pesanan aq nasgor wagyu, beef lasagna, rasanya mantul. Untuk makanan ada yang mengandung daging babi, jadi lebih cermat aja pada saat pemesanan. Kl kamar no coment, karena kesini cuma buat makan di rooftop aja 😊 over all ok, 💯💯💯"
"165.","Daniel Cheoh","1179","2025-06-01","3","Old hotel. Rooms are big. Service staff are superb. Many corridors."
"166.","Non Arkaraprasertkul","234","2023-01-01","5","The Hermitage Hotel in Jakarta is a great hotel that offers a unique and luxurious experience to its guests. One of the standout features of the hotel is its 360 rooftop bar, which offers stunning views of the city and a chic atmosphere that is perfect for a romantic evening or a night out with friends. The hotel's location in the heart of the city makes it easy to access popular attractions and restaurants, and its elegant guest rooms and exceptional service make it a top choice for travelers looking for a memorable and comfortable stay in Jakarta. Overall, the Hermitage Hotel in Jakarta is a great choice for travelers who want to experience the best that the city has to offer."
"167.","Shellie Bowdoin","532","2021-01-01","5","This hotel is housed in a historic building. Great efforts have been taken to preserve its charm. The rooms were spacious and well appointed. The staff was friendly and ready to help with whatever we needed. The location is not on the main road, but it is easily accessible to large shopping and food venues."
"168.","Joel C","576","2023-01-01","5","Really nice colonial style hotel in the middle of Jakarta. Rooms are well furnished and nicely done up. Staff service is warm, friendly and efficient. Rates are fairly affordable. Buffet Breakfast is decent with a good range of local and international dishes."
"169.","retnosari hardaningsih","35","2023-01-01","5","Klo ada bintang 10 deh.. ukuran kamarnya sebenernya seperti ukuran kamar di hotel bintang 5 lainnya tapi yg membedakan feel elegannya berasa bgt. Pengamanan super oke. Penerapan protokol kesehatannya jg mantap. Semua staf yg dijumpai, mulai dari security receptionist restaurant cafe, pokoknya semua ramah dan sigap bgt deh."
"170.","Iman Supriyadi","162","2023-01-01","3","Kamarnya sih nyaman, sayang masih ada segelintir staf pelayan yg agak feodal ... merasa inferior thd org asing tapi superior thd bangsa sendiri. Hotel tidak mengantisipasi banyak tamu saat sarapan, makanan yg hampir habis dan peralatan makan yg kosong tidak segera diisi kembali. Saat kami sarapan di resto tidak tersedia tempat duduk, sendok dan garpu. Salah satu staf meminta kami utk duduk di lounge dan akan mengantar sendok dan garpu, namun sampai sarapan kami habis sendok dan garpu tak kunjung datang."
"171.","Anzalas. Sknt (Zalss)","8","2025-12-01","5","I had a perfect stay here. Good food, good room, and good service. They're very humble and helpful, especially thanks to Silmi. She's just made my trip more wonderful."
"172.","Wahyu Setiawan","403","2023-01-01","5","Hotel bergaya arsitektur art deco nan klasik, seperti bangunan peninggalan jaman kolonial Belanda. Lokasi berada di pusat kota, namun jauh dari hiruk pikuk kebisingan dan hingar bingar jalanan utama. Lokasinya memang berada di kawasan perumahan menteng yang relatif sepi. Kamarnya cukup luas, ada ruang tamu dan kerja, serta tempat tidur terpisah. Ada fasilitas kolam renang dan rooftop juga di lt 9. Staf hotel sangat ramah dan siap bantu tamu hotel."
"173.","Rehuellah Angela","359","2019-01-01","4","Nice exclusive hotel. Lots of events are held here. The design is traditionally modern and shows indonesian side really well. The rooftop also nice. Small pool but can be fun because it nears the bar. The gym also well managed."
"174.","Amery Lasmita","61","2022-01-01","5","All staff ramah. Lobby tidak terlalu besar. Tempatnya bergaya classic dan tidak modern namun vintage sehingga memberikan kesan hangat. Untuk kamar bersih. Nyaman. Fasilitas lengkap. Swimingpool ada dirooftop. Ada cafe jg."
"175.","Puji Astuti","100","2025-01-01","4","Semacam hotel lama yg vintage gituu, ruang meetingnya oke cuman agak panas, acnya kurang dingin.."
"176.","Alif Hulawarman","113","2025-01-01","5","Came by for an event, not stayed in the hotel room. The place is clean and very nice, the retro building is well preserved, the food is good, warm and friendly staff, good security protocols, but the downside is the parking space"
"177.","Agung Andri","141","2025-01-01","5","Sangat nyaman menginap di Hermitage, dan sebagai member gold elite bonvoy saya dapat free upgrade room yg diluar dugaan. Thanks hermitage"
"178.","Udayalaksmanakartiyasa","130","2022-01-01","4","Bangunannya bersejarah dan dirawat dengan sangat baik. Layout kamarnya menarik. Tempat tidur, sofanya nyaman. Toilet amenities sangat minimum. Kolam renang kecil tapi ambiencenya oke. Sarapannya oke, tapi tidak wow. The best spot jelas Lavue Rooftop. It's magical."
"179.","As'ad M","120","2020-01-01","5","Always be my favorite of flagship hotel to stay in central Jakarta. Always fancying it’s Dutch-styled touches with some minor adjustments of 80-90s Indonesian touches. I love the food and beverages for sure here, simply tastes great! The room is just perfect, got an upgrade as Marriott membership tho. Not to mention the swimming pool and gym, also the rooftop bar! Geez! They are all just awesome with the add of their team is also kind and nice. Overall, a great place to stay for quietness in the middle of Jakarta! Awesome!"
