"No","User Name","Review Count","Review Time","Rating","Review Text"
"112.","Amanda Ayu ningtias","2","2025-12-01","5","Pak pur bellman sangat membantu dan ramah mengenai barang yang ada di kamar 1461."
"113.","Dwi Sumartini","3","2025-11-01","5","Nice n satisfied... Hari Kakao Indonesia Thk p pur 620 room"
"114.","Elta Woodham","4","2025-07-01","5","This was our second time staying at the Pullman Jakarta and it was 10/10. The service is always spot on, the beds are so comfy and the food in the Sana Sini restaurant is amazing! Thank you for another fabulous stay!"
"115.","Renny Muzahar","1","2025-12-01","5","Pelayanan bagus pake baget, kita di bantu photo sama pak pur, trims pak pur 🫰👍👍👍👍👍👍"
"116.","Nugroho Haris","60","2025-09-01","5","Tempat Menginap yg nyaman walau di pusat kota, pelayanan ramah dan baik, makanan nya jg enak"
"117.","Tasya Sohifah","1","2025-12-18","5","Excellent service. We were well served by Mas Chairil."
"118.","Heryanto Kwok","16","2025-08-01","5","Senang inap liburan ke sini.. Pelayanan sangat baik di bantu, terutama dgn reta, tasya dan chef cipta di exe lounge.. Semoga lancar karir buat kalian"
"119.","Syifa Sabrina A.","67","2025-09-01","5","visited Pullman for an event. easy to access, it located near MRT and Transjakarta route. cozy and luxury place. great services and friendly staffs."
"120.","Michele Corazza","56","2025-08-01","4","very good service. Near the most important transportation points in the city. From center to outisde ( airport/ subway/....). Yes i would recomend the structure to everyone else would ask me. Thankyou for your service."
"121.","kenneth josephlie2","3","2025-08-01","5","Saya dan keluarga saya dilayani oleh Reta ,Tasya dan Chef Cipta Untuk pelayanannya sangat mantap,cepat,serba gesit dan ramah ,untuk makanannya enak"
"122.","chanvk","7","2025-07-01","5","A very nice hotel with superb buffet breakfast. Had a very enjoyable stay. Only a slight complain - the water bottle uses glass and aluminium top which was a little too difficult to open leading to a slight cut on my fingers."
"123.","yugo sulistio","5","2025-11-01","5","Hotel terbaik di Jakarta Pelayanan baik, staff nya ramah dan sangat membantu."
"124.","ri ry","2","2025-12-01","5","What a great experience ... 5 stars indeed ... 😊. For mbak Aviva 👍🏻👍🏻👍🏻 thank you for your finest hospitality"
"125.","Kala Senja","1","2025-11-01","5","Very well stay as always! The service is top notch, especially from Pur the bellboy and Yodi the concierge, thanks a lot!"
"126.","Dewi Magic","2","2025-12-01","5","PUR/Bell Terima kasih bapak atas pelayanan, Bapak ramah, baik, supel, gercep 💪🙏🙏🙏🙏🙏"
"127.","syazili mustofa","152","2025-11-01","5","Sarapan paginya enak dan lengkap. Menu Indonesia, jepang dan barat semua ada."
"128.","Jenatan Sianipar","342","2025-09-01","5","Pullman Hotel Jakarta berlokasi di area Bundaran HI tepatnya di Jl. M.H. Thamrin Jakarta Pusat. Untuk suasana kamarnya cukup luas dan nyaman ditambah pelayanan yang sangat ramah dan sigap terhadap tamu. Untuk kenyamanan dan kebersihan nya sudah tidak diragukan lagi sekelas standar hotel bintang lima. Untuk area Lobby nya juga cukup luas dan banyak sofa yang tersedia. Tersedia juga executive lounge bagi member platinum untuk menikmati fasilitas yang disediakan berupa welcome drink dan social hours. Restauran sana sini nya juga sangat banyak menu yang mereka sajikan mulai dari tradisional masakan Nusantara sampai menu western. Fasilitas Gym, swimming pool, sauna & spa juga tersedia di hotel ini dengan berbagai macam tarif sesuai paket yang tersedia. Sangat rekomendasi untuk menginap di Hotel ini."
"129.","Katrina Ardiyani","98","2025-12-18","5","Thanks to Pak Pur for handling our request very well even in the mid of night including book the tadi."
"130.","August Rein","74","2025-09-01","5","I have mixed feelings about this Pullman. I have stayed here in 3 separate occasions due to work obligations and I wonder if I would stay here if it wasn't such a convenience as my clients office is next door."
"131.","Juju Ariah","1","2025-12-01","5","Trima kasih tim scuriti acara di ballrom Smuanya lancar Timakasih pak cahyo and tim"
"132.","Umar Mardianto","198","2025-07-01","5","Lokasi ditengah² Jakarta, dekat dgn halte busway dan bunderan HI, shg bila ada panggung² disana bisa diakses dgn mudah oleh pengunjung yg menginap dgn berjalan kaki, juga bisa menikmati area car freeday di minggu pagi"
"133.","Cindy Krinta perbina Barus 2","1","2025-07-01","5","Pelayanan nya sangat baik & ramah, untuk kak Florence servicenya sangat baik dan untuk pastry nya sangat enak² dan tim pastry nya juga sangat ramah seperti ibu dini & ibu dian the best banget sih semua 👍👍👍👍👍"
"134.","Snd Dpd","316","2025-12-25","5","*Pullman Hotel Jakarta: An Unforgettable Stay! 😍* I just got back from staying at Pullman Hotel Jakarta and I must say, it was an absolute blast! 🌟 The hotel is smack in the heart of Jakarta, near Plaza Indonesia and Istiqlal Mosque, making it super convenient for sightseeing or business. *Highlights:* - *Location*: Super strategic, close to the city center and easy transport access - *Rooms*: Spacious, comfy, and clean, with all the amenities - *Service*: Staff are super friendly and responsive, always ready to help - *Facilities*: Pool, spa, restaurant, and chill lounge - *Food*: Delicious buffet breakfast with international and Indonesian options *Minor Notes:* - Some guests said rooms could be a tad smaller, but still comfy - Some facilities could use a refresh *Score: 8.6/10* I'd totally recommend Pullman Hotel Jakarta if you're looking for a comfy and central Jakarta hotel. Got questions about the hotel or want to know more about its facilities? 😊"
"135.","Salvia Neysa Syakira","1","2025-11-01","5","materi ietd dan lomba nicedc, sangat nyaman dan bagus tempatnya, dengan bapak pur yang pelayanannya sangat oke"
"136.","Iwan Motul","3","2025-12-26","5","Super super super excellent service, very helping and kindly for Mr Pur,..welldone"
"137.","Yohanes Felix.P.A","13","2025-09-01","5","The most memorable one for me is how great the services is. The friendly & warm staff, informative security personel & great location, is top notch for me."
"138.","Ahmad Fathoni","1","2025-08-01","5","Alhamdulillah makanannya enak - enak. Sate Kambing nya Empuk . Pelayanannya semuanya Ok. @florence"
"139.","fardy","15","2025-12-18","5","Good location .. dekat sama GI dan PI tinggal jalan saja"
"140.","Norman Laurens","4","2025-12-25","5","Pak pur pelayanannya saat dinner the best"
"141.","Rahim Him","1","2025-08-01","5","Kamarnya sangat bagus,layanan nya juga ramah,saya saranin untuk nginap di sini karena smuanya bagus"
"142.","Mohammad Faisal Ali","1","2025-08-01","5","Florence layanan sangat baik Hotel ne semua nya sangat baik Ini pertama x saya dpt hotel yg sengat baik dn semua layanan sangat baik"
"143.","Kodrat Sunyoto","1","2025-12-18","5","Pelayanan sangat ramah dan baik dangan mba erika"
"144.","fendi winata","3","2025-08-01","5","Untuk pelayanan nya dari @florence dan makanan nya ok semua rekomdasi sekali buat acara kantor & keluarga"
"145.","Inggar Puspa","5","2025-08-01","5","Breakfasts sangat enak, kopi disajikan oleh Mba Florence sangat ramah. Makanan variatif."
"146.","Walvenardo","8","2025-11-01","5","Pak Pur seperti sahabat saya, melayani dengan hati yang gembira. (Pullman Thamrin dalam pelayanan Pak Pur)"
"147.","Al Muhyi","4","2025-08-01","5","Gedung hotel yg bersih nyaman dan tenang sejuk. Cocok untuk liburan bersama pasangan"
"148.","Allisia Jovita Monique Gajkowski","1","2025-12-18","5","excellent breakfast,nice service from chairil!"
"149.","Ahmad Rivai","35","2025-10-01","5","Hotel yang strategis, kamar maupun ballroomnya sangat nyaman"
"150.","Sabrina Alfrianti","7","2025-11-01","5","Coklatnya the best💯 Le Chocola Pullman, pelayanan ramah dari mba Florence💯💯"
"151.","gek veda","1","2025-08-01","5","breakfast di sini makanan nya enak” semua nya lalu mbak florance nya juga ramah sekali pelayanan nya 💕"
"152.","Iwan Juniar","392","2025-07-01","5","Had an experience while book a beautiful meeting room with a banquet menu , all the audience were feel warm and so convenience."
"153.","Euis Nuraeni","2","2025-12-01","5","terimakasih pak Cahyo atas bantuan loading out acara berjalan dengan lancar"
"154.","Mathan Subramaniam","29","2025-11-01","5","Went for company trip... Recommend hotel to stay... Middle of the city... Easy access to all the famous mall."
"155.","Sri Gita Amalia","3","2025-12-01","5","Pelayanan yang sangat baik dan cepat oleh seluruh staf.Apalagi Pelayanan dari pak Pur yang sangat ramah"
"156.","ardhi ilham","5","2025-11-01","5","Thanks for Security team And Banquet, good Atitude Mr. CAHYO and Mr. FAUZI. PULLMAN THAMRIN BEST"
"157.","Nora Y","344","2025-09-01","5","Hotelnya bersih pelayanannya ramah tempat strategis"
"158.","Rei","29","2025-11-01","5","Thank you Pullman Thamrin! Especially Pak Pur yang sudah assist dan membantu saya, sangat sangat helpful"
"159.","Khairi Aslah","1","2025-10-01","5","PUR the bellman is very kind person. helping me and give me alot of information. sure will come again in future."
"160.","Maryadi Ac","1","2025-12-01","5","Firm and Firiendly Security , we make event very safety and always remembering regarding alert Thank pak Cahyo and team"
"161.","Wiga Wigatiningsih","142","2025-10-01","4","Kamaaarnya kecil 😭, B aja sih, makanan okelah"
"162.","genta xoxa","2","2025-11-01","5","Excellent service, with exceptionally courteous and professional staff. I would be delighted to return in the future. 🌟⭐️"
"163.","thesuhu master","445","2025-01-01","5","Untuk kamar sebenarnya nyaman, namun kekurangannya beberapa perabot sudah lama, penerangan juga kurang. Kamar mandi kaca tanpa gorden, meski kaca tidak tembus pandang, namun tetap kelihatan siluet dari luar. Jadi tidak cocok untuk twin, jika anda satu kamar dengan rekan kerja. Pelayanan oke, staf membantu dan overall ramah. Makanan sarapan termasuk salah satu yg terbaik. Banyak pilihan makanan dan enak."
"164.","Guan Zhen Tan","65","2025-09-01","2","Rooms are not great, the shower looks aged and is moldy in certain places, carpets feel dirty, rooms are small and mine at least is facing a car park"
"165.","Maeda D. Candra","129","2025-07-01","4","The location is at the heart of Jakarta. However the ballroom meeting experience was so-so. The food is just slightly above average. Nothing exceptional."
"166.","Taxi Nusapenida","9","2025-08-01","5","Tempat yang nyaman dan bersih membuat saya betah sekali dan staf nya ramah-ramah sekali"
"167.","Philip Caldwell","1","2025-08-01","5","quiet rooms at the back, friendly staff, fantastic executive lounge away from thr crowds - perfect central location - who needs more?"
"168.","Farkhan Nur Rahmat","2","2025-11-01","5","loading in out nyaman, securty nya ramah ramah, makasih pak cahyo n team"
"169.","Marjan Senopati","4","2025-12-01","5","Thank lots for security Pullman Jakarta very helpfullnes for event at ballroom running well ,special Thank to pak Cahyo & Endry very firm and friendly"
"170.","Santi Susanty","1","2025-11-01","5","pak pur bagian balman bagus pelayananya makanan lengkap dan enak"
"171.","YHB Sardjono","54","2025-12-01","5","Pengalaman menyeramkan pas stay di Pullman mati lampu seantero Jakarta"
"172.","Salsabila Meyga Danella","2","2025-12-01","5","So Nice !!!! Staff so kind .. breakfest stars 5 rekomend💃🏻🤯"
"173.","Amalia Ayuningtyas","6","2025-09-01","2","Waktu check in sangat lama. Sebaiknya punya kesabaran yang luar biasa ketika check in atau service lainnya"
"174.","Siska Wijayanti Massie","10","2025-01-01","5","Lokasi sangat strategis. Dekat dengan mrt, lrt, dan transjakarta. Kamar biasa aja sekelas bintang 5,fasilitas tidak sesuai harga,lampu kamar remang😟 Plafon ada lawa lawa,luas kamar kecil,toilet kecil. Tirai & kaca kotor,kusam. Fasilitas kolam renang🏊‍♂️ ok Parkiran ok Resto ok,menu bervariasi ok"
"175.","ALBUM ALBERT","76","2025-01-01","5","Baru bisa reviu meeting room-nya. Semoga berikutnya bisa reviu kamarnya tolong aminkan ya netijenz budiman. Ruang meetingnya banyak, ukurannya berbeda tergantung pax. Terlampir video paket snack dan lunch buffet yang disediakan. Enak-enak dan ada mesin kopi-nya seru. Disediain free softdrink juga di chiller"
"176.","Yudistira Aprizal","4","2025-11-01","5","Memang kualitas tak pernah ingkar, sangat puas menginap di sini,"
"177.","Te Re","103","2025-07-01","4","Cukup kecewa dengan front office perempuan dan staff concierge yg seolah menilai dari penampilan, diajak bicara respon tanpa senyum tidak memberikan solusi Managemet ramah, entah kenapa front office malah tidak ramah Lebih suka Pullman Central Park"
"178.","Nazwa Anwar","1","2025-07-01","5","kopi nya enakk, service very good dengan mba florence. pastry nya ibu dian dan ibu dini juga baik."
"179.","Nurwakhidin SH. MH.","20","2025-09-01","5","Toilet gaya barat Sediakan juga toilet gaya lokal untuk cebok tamu2 beragama muslim"
"180.","Alit Susanti","15","2025-08-01","5","Great experience Delicious foods (Banyak pilihan) Clean and Miss Florence very nice and very helpfull"
"181.","Dewi Lestari","4","2025-11-01","5","pelayanan ramah dan view hotel sangat bagus"
"182.","Jun Rong Wang","3","2025-08-01","5","Very pleased with my stay in the hotel especially the thoughtful services by Ms Mila & Nazwa."
"183.","Muhammad zidan Kadafi","2","2025-11-01","5","Hotel terbaik di jakarta Pelayanannya ramah, terbaik"
"184.","Rahmat Santoso","1","2025-11-01","5","Pelayanan super ramah dan fasilitas nya juga bagus👍"
"185.","Riska Malia","1","2025-07-01","5","Le chocolat sangat nyaman bersih dan rapih dengan kak florence dan kak Sumarni yang pelayanannya sangat baik dan ramah"
"186.","MOHD SHAHRULZAMAN BIN ISMAYUDIN (MOH)","4","2025-11-01","5","Pur bellman has a good service,polite and very friendly..Pur also very helpfull..i give pur 5star services.."
"187.","Ajeng Puspitaayu","5","2025-12-01","1","It was a very unpleasant experience hosting an event here and I have sent my complaint via email, but I have not received any response so far"
"188.","Hanif Firmansyah","9","2025-10-01","5","Sangat nyaman setelah bikin acara ditempat inii"
"189.","ivoaptr","4","2025-12-01","5","Pelayanan bell sangat membantu dan memuaskan -PUR/Bell"
"190.","Dea Ananda idris","2","2025-11-01","5","Pak pur bagisan concierge baik rahamah tanggap dalam melayani custumer"
"191.","Iwan 1105.","2","2025-09-01","5","Le Chocolat unik banget , keren Florence, manis banget pelayanannya"
"192.","Bangamal Amal","43","2025-12-01","5","Tempat nya keren satpam nya ramah dan baik hati keren la"
"193.","Fajrin Wihadi","72","2025-12-01","2","Please retrain your frontliner named Syarifah. It seems she skipped the session on how to speak and serve customers politely."
"194.","andi yusri jaya","1","2025-08-01","5","Tempatnya nyaman dan baik untuk beristirahat atau bersantai bersama keluarga"
"195.","Dimas Yamenk channel","1","2025-11-01","5","Hotel strategis di jakarta, fasilitas baik.."
"196.","Melinda Ning","2","2025-09-01","5","Great assistance from Mr. Pull th bellman who is very approachable and helpful. Pleasant work trip."
"197.","Divamelia Putri","12","2025-12-01","5","great experience at Pullman Thamrin and also great service by mba desmi at the restaurant"
"198.","Jędrzej Borkowski","73","2025-01-01","5","Extremely good experience in Jakarta centre at Pullman hotel. Hotel experience was very good from the beginning. I was greeted at the entrance and guided to the reception. Receptionist made check-in process very fast, informing me about main hotel amenities, opening times and perks resulting from my status. I have been assigned room on 7th floor with view on the pool. Room was well equipped with spacious bathroom including shower and bath tube. Bed was large and comfy. Room offers comfortable working place for business travellers with dedicated working desk in the room. I have taken my breakfast in executive lounge offering lot of privacy during morning hours. There is selection of food, drinks and pastries as well as short a la carte breakfast menu."
"199.","christ aan","140","2025-11-01","4","Hanya menghadiri wedding...good ballroom and good place"
"200.","Tri Agung Rismana","4","2025-01-01","5","We would like to express our sincere appreciation for wonderful experience we had at the hotel. We are truly grateful for your cooperation and all the service that you had rendered. beside that a friendly & accommodating staff, willing to help with a smile, good looking room meetings, he was very helpful and polite."
"201.","Fardatul Yulianah","11","2025-12-25","5","great service from pak pur (porter) from 938"
"202.","Gugun Yuniarahman","5","2025-08-01","5","Makan di Resto Sana Sini, fresh smua dan lengkap. Staff mba Florence juga ramah."
"203.","Era Christiani","7","2025-01-01","5","Beberapa kali Perusahaan kami mengadakan meeting di hotel ini. Meeting roomnya nyaman jg fasilitasnya yg lengkap. Anyway Snacknya enak2 dan banyak varian.. Sebagai host meeting, pasti ada aja permintaan agar rapat dapat berjalan dengan lancar dan semua keperluan saya amat terbantu dengan para staff yang sangat helpfull & gercep banget saat kita butuh apa2.. Terutama untuk mas Panji, mas Jeremy, mas Ramzy juga mas Joko. Saya sampe hafal nama2nya, saking seringnya manggil2.. 😀 Terima kasih yaaa mas semuanya, sehat selalu dan lancarr jayaa yaaa utk pekerjaannya."
"204.","putrakulboy","38","2025-01-01","5","Salah satu hotel bintang 5 yang lokasinya sangat strategis, pinggir thamrin persis, kemana mana tinggal jalan kaki. pegawai helpfull sama ramah banget...... jaringan wifi sama fasilitasnya mantap, ada swimming pool, spa, gym meeting room dll. kamarnya nyaman walau ga terlalu besar untuk five star, ada bathub, setrika, handuk kimono, sampe kabel rj45 juga ada😂. waktu saya nginap ada tetesan air entah darimana sampai laptop basah tapi masih aman hehe.. btw makanan di sanasini restaurant enak banget😁😁😁"
"205.","Kumaran Maridas","25","2025-10-01","1","Service deteriorated very badly. Staff seems to be lazy, full of excuses. Room is small.They really needs to improve."
"206.","Apinya Jong.","11","2025-01-01","5","The room at the new building was nice, especially facing the pool so you don't hear any traffic. There were varieties at the buffet breakfast which were hidden in every corners. Pur, the bellman, always greets the guest with smile and very helpful."
"207.","Gerhard Steinmayr","2","2025-12-11","5","Thanks to Pak PUR for great assistance. I am from Austria and sure come back to Pullman Thamrin"
"208.","Boby Rakhmadi","358","2025-01-01","5","Hotel yang strategis lokasinya. Terletak persis di seberang Plaza Indonesia. Kalau stay disini, rasanya mau kemana-mana dekat aja. Jaringan internet yang disediakan hotel ini bagus sekali. Di dalam kamar, selain bisa menggunakan WiFi, juga disediakan kabel ethernet, yang notabene jaringannya lebih stabil. 👍 Fasilitasnya juga lengkap, ada kolam renang, gym, spa, dan lain-lain. Sarapan di sini benar-benar sangat memanjakan customernya. Buffet dengan berbagai pilihan makanan. Ada asian food dimana ada berbagai pilihan makanan jepang dengan sushi dan teman-temannya dan berbagai pilihan makanan cina dengan dimsun dan rekan-rekannya. By the way, dimsumnya must try loh.. 👍 Selain itu pilihan makanan Indonesianya juga enak-enak. Demikian juga dengan berbagai pilihan makanan eropa.. beef sosis, baked bean, dan beef bacon nya... sangat direkomendasikan untuk dicicipi 👍 Juga ada bagian makanan sehat, antara lain berbagai pilihan yoghurt, juga termasuk frozen yoghurt... 👍 sangat disarankan untuk dicicipi juga Pengalaman yang sangat menyenangkan untuk stay disini. 👍👍"
"209.","Ryan M","101","2024-01-01","5","I had a great experience staying at Pullman Jakarta situated at the city central by MH Thamrin Rd. early in the year. The check-in process was smooth and seamless. I stayed at the Deluxe room, which is very spacious and has ample space for lounging around, relax, and for work. The bathroom has all the amenities needed, clean, and spacious. The hotel exterior may look old, but the inside looks refurbished and renovated. Regardless, the facilities were clean and well taken care of. Throughout my stay, the customer service has been superb; I was greeted every single time and felt really welcome. The location is also very strategic, just steps away from shopping malls and restaurants."
"210.","Wahyu Agus Yunianto","469","2025-01-01","5","Sudah yang kedua kali nya saya menginap di hotel ini, lokasinya sangat strategis, dekat dengan pusat bisnis dan perbelanjaan plaza Indonesia, Thamrin ITC dan Grand Indonesia. Mau ke Bunderan HI juga tingal jalan, akses tranportasi umum juga sangat strategis, ada MRT dan busway station. Untuk kamarnya sangat nyaman, fasilitas breakfastnya juga luar biasa, pilihan makanan nya sangat berag dan enak enak. Pelayanan nya juga sangat bagus, bahkan di kunjungan pertama, kamar kami di upgrade, big thanks (kalo ga salah petugas receptionis nya an. Sara). Kurang cuma koridor ke tiap kamar di tiap lantai yang agal suram ya. Selebihnya, hotel ini keren banget"
"211.","Adrianus Pramudhita","13","2025-01-01","4","Cukup sering staycation di Pullman CBD Jkt. Salah satu hotel staycation favorite keluarga sy. Fasilitas gedung, kamar hotel, kolam renang, gym, parkir, dll, tidak pernah mengecewakan Lokasi hotel sangat strategis. Service para staff umumnya memuaskan. Kecuali saat late lunch di The Back Room, kisaran 30 - 31 Maret 2024 lalu. Itu hanya pesan menu Indonesia sederhana (Nasi goreng, tempe mendoan, dll) Tapi waiting time nya sangat lama lebih dari 20 menit, padahal hanya kami yang pesan. Tidak ada tamu lain. Dan taste nya juga gak karuan. Nasi goreng nya luar biasa asin sampai gak sanggup dihabiskan. Tempe mendoan dll sebaliknya, malah hambar gak ada rasa... hehe.. Padahal ini hotel bintang 5 lho.. Why?? Semoga ke depan bs lebih paripurna service nya."
"212.","yuda prabawa","1","2025-08-01","5","Bagus pelayanannya, Ramah, lokasi hotel strategis 👍👍👍"
"213.","Aqila Gerungan","3","2025-01-01","5","21 Mei kemarin handle event kantor di sini. meeting room & lokasi sudah pasti oke. yang ga kalah bagusnya ada tim banquet yang super helpful, banyak perubahan tiba-tiba tapi selalu diusahain untuk sesuai request kita. thank you untuk Mas Panji & Mas Cecep dari tim banquet👍 lanjut event lain lagi di tgl 20 Juni kemarin meeting roomnya beda dari yang sebelumnya. peserta yang datang membludak tapi tim banquetnya very very helpful, gercep untuk nambahin seat & arrange layoutnya. dibantu remind juga untuk nambah pax lunch, yg tadinya udah engga kepikiran karena ngurusin peserta yang membludak. thank you untuk Mas Panji, Pak Rais, & Mas Wisnu dari tim banquet👍"
"214.","Meirizal Fahmi","4","2025-11-01","5","Terima kasih atas pelayanan, sarapan dll"
"215.","Lily Pangestu","3","2025-09-01","5","Nice place good food Pur is the staff serve us"
"216.","Metha Afriansya","3","2025-01-01","5","Ruangan meeting nyaman , Fasilitas untuk meeting lengkap, makanan enak dan pelayanannya dari staffnya sangat baik. Terima kasih untuk staff Banquet yang bertugas di acara kami, Heri, Fauzi, Bayu, Cecep & Yongki. Dan juga untuk tim marketingnya iris yang sudah membantu .."
"217.","TOPLYRICS","5","2025-08-01","5","Ini adalah tempat yang saya rekomendasikan, karena tempatnya sangat Terjangkau 🤟🥳😁"
"218.","Safina Farah","3","2025-10-01","5","istimewahhhhh. kalo ada bintang 7 saya kasih bintang 7 deh"
"219.","Agustian Teddy","46","2025-01-01","5","Point plus : Hotel mewah di pusat kota jakarta dengan view yang keren. Menu breakfast sangat beragam dan rasanya juga ok . Fasilitas lengkap dan kolam renangnya luas. Pelayanan room servis sangat baik. Point minus : Dengan harga yang sangat lumanyan, kamarnya terasa sangat sempit sekali. Akses didalam gedung parkir sangat susah bermanuver karena agak sempit tetapi akses parkiran luar cukup luas. Pelayanan di resto saat breakfast kurang ramah, nafsu makan jadi berkurang melihat staff-staff yang kurang ramah seperti ini. Kami menginap saat ada acara nikahan sehingga aktifitas dilobby utama menjadi sangat padat dan agak mengganggu Overall masih recommended untuk tempat staycation bersama keluarga"
"220.","Nancy Stephan","22","2025-01-01","4","Received the most gracious welcome at the front desk. The personnel proved to be invaluable assets to the establishment; from the check-in process to the check-out, they exhibited a commitment to accommodating every need. In addition to the remarkably spacious and comfortable bed, we observed that the premises were impeccably clean. The room, while standard, provided all the necessary amenities for a one-night stay. Overall, our experience was exceptional."
"221.","siti nuraini","2","2025-11-01","5","PUR pelayanan terbaik pullman hotel thamrin"
"222.","Matthew David","100","2025-02-01","4","Menang lokasi. Kamar lumayan ok lah dibanding pullman CP. Tp makanan di restonya ga enak menurut gw 🙈 dah 3x an deh makan buffet sini perasaan ttep ajee"
"223.","Ben Lance","87","2025-01-01","4","Quick checkin, excellent size rooms and friendly staff. The team in the lounge are super friendly and were consistently there to help in any way! In the room, international plugs abundant and desk space good for working. Breakfast spread good, both in the lounge and in the breakfast hall. Evening canapés were excellent. Housekeeping kept rooms extremely clean."
"224.","Arie ai","10","2025-10-01","5","Pak pur best Bantuin foto2 nya Ramah sekali"
"225.","Fe Febri","3","2025-08-01","5","Great taste for all the breakfast and warmth services by mba Florence."
"226.","Waldes Wau","3","2025-01-01","5","Good location, and the room also very comfortable with excellence service from the staff. And there is so many activity in the weekend, My Daughter register to join the Kids Cooking Class, so much fun with friendly chef and staff, especially Mr Fanzil with his superb service."
"227.","Muhammad Iqbal Abdillah","4","2025-12-01","5","Pelayanan sangat baik dari waiters martina"
"228.","shela noviyanti","1","2025-07-01","5","Dapat kejutan dr team pullman makasih mba2 Mila, ella, wanda dan fathiya ...🙏🏼🙏🏼🙏🏼"
"229.","Putri Wulan Sari","2","2025-08-01","5","the place are so good, gak bakal nyesel dateng ke tempat se virall iniii"
"230.","Rajab Rajab","1","2025-08-01","5","Saya sangat senang bergabung dengan aplikasi ini, bagi teman² yg penasaran yok bergabung di sini 😍😍😍 …"
"231.","Dian Permadi","57","2025-07-01","5","Layanan yg cukup bagus& fasilitas tempat utk meeting yg cukup nyaman"
"232.","James 500","225","2025-01-01","4","Located in City center with heavy traffic during peak hour. There is odd and even car plate number policy implemented in this area and might be challenging to come in and go out by car however there is MRT available just in front of the hotel. Room and facilities condition is a bit old and run down. Breakfast is good with variety of food option. Tried 2 dinner with their room service and food quality is good."
"233.","Marcellino Setiawan","209","2025-10-01","4","Clean room. Good service. Awesome location."
"234.","Dyana Prabhandhari","6","2025-01-01","5","Kami held acara back-to-back di multiple room dan koordinasi dengan Pak Heri, Event Concierge sangat bagus. Bapaknya helpful, attentive, dan semua feedback bisa dikerjakan dengan baik. Kudos buat Chef Fery juga, kami pesan kue dan kuenya turns out excellent!!"
"235.","Cahyo Widoyoko","72","2025-01-01","5","Kamarnya agak old school dan ada detail2 ruangan yg kurang diperhatikan. Tapi makanan restonya enak banget. Banyak pilihan. I sincerely think people stayed there because of the food."
"236.","Ahmad Amsari","33","2025-11-01","5","Mantap lah gk usah di omong lagi..kalau kata saya....."
"237.","Nat.","15","2025-01-01","4","I've stayed at this hotel a few times, tried the old and new rooms (the renovated ones). Before 2024, my most recent stay was last year in the Superior room, in the old tower (is that how you call it?) I remember my stay in the renovated room to be quite great, but last year I'm so disappointed at the state of the Superior room. It is very outdated with a small bathroom, and i HATED the bath tub curtains. Makes it feel like a 3 star hotels. Now I stayed at the Deluxe room, also in the old tower. Quite decent, with the sofa and larger bathroom. But again with the curtains! It's so old and a big mess, it's hard to function, again, i HATED it. Makes the room look cheap. I feel like you could renovate the whole old rooms, it is very outdated. The whole room design is outdated. For a hotel with great location (literally at the heart of Jakarta), you're gonna have to catch up with your competitors. You can do better. (I appreciate the hospitality of the staff. Good work there.)"
"238.","Rika shoba","3","2025-01-01","5","Ruangan meeting bagus dan nyaman, Fasilitas untuk meeting sangat menunjang untuk kegiatan kami, makanan enak dan pelayanannya sangat baik. Terima kasih untuk staff yang bertugas di acara kami, Mas Heri, Aris, Rais, Oki & Maki."
"239.","Marizha Desthy","1","2025-01-01","5","Ruangan meeting nyaman banget, Fasilitas untuk meeting lengkap, makanan enak dan pelayanannya dari staffnya sangat baik. Terima kasih untuk staff yang bertugas di acara kami, Mas Heri, Mas Joko & Mas Ones Sukses selalu"
"240.","sharah purnamasari","55","2025-01-01","4","Makanannya enak2 dr breakfast smpai dinnernya...kamarnya Kurang bersih untuk sy yg alergi debu.. Di kamar sy jd merah2 dan bersin2..sy di kamar 625 sminggu yg lalu 24-26juli 24.. Silahkan di cek kembali untuk kebersihan kamarnya terima kasih..."
"241.","Fight Gaming","1","2025-08-01","5","Great experience! The staff was friendly and professional. Highly recommended!"
"242.","Getryn Icewinda","10","2025-11-01","5","terima kasih pak Pur dari tim concierge atas bantuannya"
"243.","Sri Sulistiyono","102","2025-10-01","5","Best situated for car free day activity, easy to reach"
"244.","Jason Karundeng","5","2025-08-01","5","The place is so convenient.The staffs so friendly especially Florence n Genaldi n Feros."
"245.","Markus Karner","32","2024-01-01","5","Excellent location, friendly staff, excellent and nicely done business venues (function rooms etc). Breakfast buffet is mind blowing. Rooms are frankly so-so, clearly aged and I understand they might undergo a rolling renovation. But even so the rooms are perfectly functional and I appreciate the bottled water and details such as ironing board and iron, and multi pronged electric sockets so you don't need an adapter coming from Singapore."
"246.","Yunita Teresia","6","2025-11-01","1","The hotel with the worst service in the world. I will never stay at this hotel again."
"247.","irpan ptoy","1","2025-10-01","5","untuk SAFETY nya orang orang nya ramah dan baik untuk kerjasama dan komunikasi nya..."
"248.","Delia Yulianti","2","2025-08-01","5","tempatnya nyaman makanan dan minumannya enak dengan kak florence"
"249.","Bagus Wonoasmoro","142","2025-01-01","3","Kamarnya oke, bersih, style nya vintage (90s) yang di retrofit dengan perkakas baru. Sayangnya wifi di meeting room kurang oke. Lemot. 😭 Katanya jaringan padat karena banyak event. Mestinya pihak hotel sudah memitigasi dari banyaknya paket meeting, maka jaringannya kudu mesti ditambah. Iya kaan?"
