"No","User Name","Review Count","Review Time","Rating","Review Text"
"144.","Sanisan Oke","2","2025-11-01","5","Menginap 1 malam di Grand Cityhall hotel, so far semua memuaskan, pelayanan excellent, sarapan cukul bervariasi dan enak-enak semua, kamarnya juga aman dan nyaman"
"145.","Hera Wahyuni","1","2025-11-01","5","Having ala2 fine dining di Cassaivera, ini restonya udah terkenal banget. Cantik banget restonya plus yg paling viral tanggal yg ada lampunya yg cantik itu. Dan ga kalah sama makanannya jujur aja spaghetti mereka gada lawan. Dari semua yg pernah aku coba ini spaghetti nya nyuri spotlite bangettt top deh pokoknya"
"146.","sindyafrisa putri","4","2025-12-04","5","menginap di Apartement Grand Cityhall sangat cocok bawa keluarga, selain kamar nya bersih, bed nya juga nyaman dan luas juga, fasilitas kitchen nya juga lengkap, toiletnya juga oke"
"147.","Pariono Kisaran","1","2025-08-01","5","mulai dari sarapan di sini tuh benar-benar mood booster!! variannya banyak, rasanya enak semua dari makanan lokal sampai western juga ada🥰🥰. area restonya mungkin bisa di perluasan sih karna kmren waktu sarapan agak crowded sedikit mungkin karna weekend juga. fasilitas hotelnya juga oke kamar juga bersih dan nyaman buat istirahat. cocok banget buat yang penget staycation sambil di manjain sarapan enak setiap pagi heheh😘😘"
"148.","Yohana Amanda Purba","1","2025-10-01","5","Di bantu untuk di antar ke kamar saat nitip barang, sangat membantu sekali untuk yang datang dari jauh. Kamar juga sesuai requesan lantai atas,no smoking dan good view. Excellent untuk semuanya 😊"
"149.","Jessica Sijabat","1","2025-09-01","5","I had a pleasant and memorable stay at Grand City Hall Hotel. The service was exceptional, the staff were friendly, and the facilities were well-maintained. A special thank you to Deya for the warm welcome and outstanding service throughout my stay. She was very helpful and made sure everything went smoothly. Highly recommended for anyone visiting Medan! ⭐️⭐️⭐️⭐️⭐️"
"150.","Melda Siregar","1","2025-10-01","5","Saya bersenang-senang. saya memesan tempat tidur twin dengan teman saya. sangat bagus, luas bersihkan, interiornya juga keren. makanannya enak-enak. kami memesan layanan kamar porsi dan rasanya puas dan sepadan dengan harganya"
"151.","Rien Nasution","96","2025-07-01","4","(Late post 04 April 2025) Sebenarnya beli yg tipe deluxe. Tapi kedapetan yg smoking room, katanya krn kita ga ada request yg non-smoking. Tp mereka bilang nanti dikasih air purifier di kamar. Aq cek dulu, and wow, smell's not good. Belum lg aq harus ambil resiko si bungsu bisa kambuh dng Nebulizernya plus plafonnya yg rendah banget. Dengan sangat terpaksa, Saya upgrade kamar. Lupa ya nama kamarnya apa. Apakah Suite Room atau Executive Room 😂 Well, ada rupa ada harga ya. Ga nyesel, sukak banget ma kamarnya. Plafonnya jg ga rendah seperti yg di deluxe. Uda hampir kecewa dng Grand City gara2 tipe deluxe. Kalau ke Grand City Hall, mending milih tipe kamar yg di atasnya guys. It's worth the money! Tapi kalau budgetnya ada di kamar deluxe, mending ganti merek,drpd maksain harus nginap disitu. Next, breakfastnya variatif, cukup lengkap. Hanya... seperti kekurangan tempat gitu. Sampai ada yg harus ngantri dulu diluar, karena ga ada lagi kursi&meja yg kosong. Ruangan breakfastnya ga seimbang dengan besar gedungnya. Mudah2an, sekali lagi kalau kesana sudah dibenahi oleh pihak manajemen hotelnya."
"152.","Haichal Nanda","1","2025-10-01","5","Selalu menyenangkan untuk kembali ke hotel ini bersama dengan orang yang kita kasihi. Semua excellent👍👍 senang bisa menginap di sini. semua nya serba bagus, mudah dan bersih."
"153.","Sintia Karina Putri","6","2025-10-01","5","Sesuka itu dengan hotelnya, mewah bersih, fasilitas yang lengkap, lokasi di jantung kota, Pelayanan prima dan ramah-ramah semua. Hotel terbaik best di sumut ya Grand Cityhall Medan"
"154.","18. Gregory Tindaon","1","2025-10-01","5","Seru banget staycation di sini.. kamarnya cozy, vibesnya pas buat healing berdua. Sarapan juga variatif dan enak, jadi makin betah. Cocok banget buat quality time singkat tapi berkesan."
"155.","ricardo alex","1","2025-08-01","5","Selalu nyaman setiap menginap di sini, breakfast mewah dan rasanya enaaak semua, buah-buahannya fresh dan manisw, pastrynya enak dan lengkap,makanan berat dan desert nya semuaa memanjakan. Kamar nya very clean, view bagus, kamar dingin. Pokoknya semua sempurna👍"
"156.","Romson Aritonang","1","2025-12-01","5","Happy staycation di Grand City hall Medan Hotel. Hotel nya bagus, bersih,staff nya ramah Dan helpfull dapat upgrade kamar karena istri ulang Tahun . Interior hotelnya amazing🤙"
"157.","Adelia Sari Sembiring","3","2025-11-01","5","Stafnya antusias, hotel dekat pusat kota sangat nyaman. semua dapat di capai dengan berjalan kaki (stasiun kereta api, mall, rumah sakit, bank) Sebagai tamu di sini benar-benar di layani seperti raja, kamar cozy & homey, fasilitas lengkap, sarapan delicious☺️"
"158.","Vani Ksp","1","2025-08-01","5","Alhamdulillah, selama saya menginap, saya menerima pelayanan yang luar biasa dari semua staf hotel. Makanannya enak, stafnya membantu dan ramah. Setiap hidangan sangat fantastis. Mie nya sangat enak. Sangat menikmati waktu kami di hotel ini, kamar kami bagus dan bersih, kasur dan bantalnya sangat empuk dan nyaman."
"159.","Herrrz","2","2025-09-01","5","Hotel yang mewah dengan pelayanan yang luar biasa, Sarapan mungkin yang terbaik yang pernah saya makan, ruangannya besar dan indah. Saya akan kembali secepatnya"
"160.","Margareth Sihombing","1","2025-08-01","5","Jika saya bisa memberikan 10 🌟 saya akan melakukannya, ini akan menjadi ulasa. terbaik dan terpanjang yang saya singgalkan untuk sebuah hotel. stafnya sangat ramah dan membantu serta membuat kami merasa sangat nyaman. Sebelum pergi, kami memberitahu mereka bahwa kami akan merayakan ulang tahun saudara perempuan saya. mereka dengan sangat baik nendekorasi kamar dgn cantik dan menyediakan kue 🍰 pada hari terahir kami, salah satu dari kami sakit dan tidak bisa turun untuk sarapan bufet hotel. Kami bertanya pada staf apakah kami bisa membawa beberapa pisang/bubur untuk tamu yang sakit, mereka berkata bahwa mereka akan mengantarkan bubur itu ke kamar kami dan bertanya apakah kami membutuhkan sesuatu yang lain. ini benar-benar pelayanan yang luar biasa yang membuat waktu kami sangat menyenangkan."
"161.","Leo Andriano","1","2025-08-01","5","Nginep di sini tuh bikin betah, apalagi sarapannya di spoon dining. Menunya variatif, rasanya enak-enak, dari lokal sampe western semua ada. Tempatnya bersih cuman agak kurang di tata aja untuk kursi dan mejanya jadi kesannya penuh gitu tapi masih tetap nyaman kok. Kamar juga nyaman dan bersih, pelayanannya top. Worth it pokoknya!!"
"162.","Intan Panjaitan","1","2025-09-01","5","Menginap dengan sangat menyenangkan! Kamarnya bersih stafnya luar biasa ramah dan bersahabat, dan makanan sungguh lezat. Hotel ini sangat di rekomendasikan"
"163.","Sisca Meliana","3","2025-11-01","5","Dinner di Alfresco restoran, menu nya berlimpah, dengan citra rasa yang mewah, membuat kita sangat-sangat menikmati makan malam kami"
"164.","Nanda Ayu Saskia","3","2025-10-01","5","Sangat- sangat enak makanan di D’ Heritgae. Udah tahu dari lama soal resto yang satu ini dari tiktok, dan ternyata emang tempatnya cantik banget banyak foto-foto bersejarah di dalam soal kota Medan. makanan yang kita pesan enak banget, pelayanan stafnya juga ramah banget"
"165.","vid kat vidkat","223","2025-12-01","5","Kamar yg bersih , pelayanan baik ,tempat nya berada di pusat kota. Hotel yg nyaman untuk liburan☺️"
"166.","tiwii","3","2025-08-01","5","Hotel-nya menawarkan pengalaman yang mewah dan tak terlupakan, kamar-nya di rancang dengan elegan, dilengkapi furniture berkualitas tinggi,kamar mandi marmer,dan fasilitas modern seperti TV yanv sudah bisa netflix, Ac, wifi.👍 fasilitas hotel nya juga tidak kalah lengkap ,kolam berenang,pusat kebugaran,spa,restoran dan lounge. staf nya sangat terlatih untuk memberikan pelayanan terbaik,ramah dan respinsif terhadap kebutuhan kami👍"
"167.","Botol Aqua","1","2025-11-01","5","Lokasi yang sempurna, mau ke pusat oleh-oleh dekat, ke pusat destinasi Medan juga dekat. Hotelnya sendiri bernuansa Barat, di dalamnya mewah dengan layanan Staf yang ramah dan polite. Kamar super cozy & homey. Fasilitas aminites lengkap dan fasilitas pendukung lainnya perfect👍👍👍"
"168.","Nia Ginting","1","2025-09-01","5","Pengalaman luar biasa. Para staf benar-benar bekerja keras untuk memenuhi kebutuhan kami. benar-benar membuat senang keluarga kami. Kami memili kepala pelayan yang menjelaskan bahwa kami dapat menghubunginya jika kami membutuhkan-nya. Makan di kamar sangat luar bisa, layanan-nya cepat."
"169.","bayu2233 yudistria","1","2025-11-01","5","cantik banget restoran cassaiveranya. udah ketiga kaali ke sini beneran worth it kalau udah ke sini. pizzannya palling top sih kalo menurut aku. kita pesan minumann juga gada yg ga enak. poloknya enak semua. senang banget kalau udah ke sini"
"170.","Idelia Cindri Joy Chrisdmas Sihombing","3","2025-08-01","5","Kamar hotel sangat bersih dan nyaman, Denga tempat tidurnyg empuk, dan semua fasilitas yang di butuhkan tersedia Staf hotel sangat ramah dan membantu. Selalu siap sedia membantu kami dengan segala kebutuhan. Lokasi hotel sangat strategis,dekat dengan berbagai tempat wisata dan transformasi umum. Saya sangat merekomendasikan hotel ini untuk siapa saja yang mencari penginapan yang nyaman dan berkualitas di Medan"
"171.","Capcut Pro","1","2025-10-01","5","Dapat vouchernya waktu ikutan HUT RI di alfresco di kasi free lunch buffet di D' Heritage. Makanannya overall enak, restorannya cantik, stafnnya ramah. Rekomen bangettt👍👍"
"172.","Nainggolan 123","1","2025-11-01","5","Bisa di bilang sangat puas stay di sini, kamarnya sangat nyaman, yang paling saya notice itu staffnya super ramah banget. Setiap papasan pasti di sapa, betul2 saya sangat merasa di hargai. Thumbs up for the service"
"173.","Riv aldi","1","2025-10-01","5","Pengalaman check-in di Grand Cityhall sangat menyenangkan, bell boy sigap membantu dengan barang bawaan, receptionis ramah dan profesional, sehingga proses check-in terasa cepat dan nyaman. Pelayanan yang membuat tamu merasa benar-benar di hargai."
"174.","jeremy","1","2025-10-01","5","Bersenang -senang selama liburan / menginap di lokasi, proses chec/in cepat dan juga check-out staf sangat baik dan membantu, terutama mereka memberitahu saya bahwa saya telah meninggalkan barang dan mengirimkan keruangan saya pada minggu berikutnya. Terimaksih 🙏"
"175.","Tiwa Syarif","7","2025-09-01","5","Perjalanan yang singkat namun berkesan, Fasilitas jacuzzinya memanjakan. Staf-staf nya ramah, cantik dan tampan semua. Mereka masih muda dan terpancar semangat👍👍"
"176.","Ronauli Sihombing","3","2025-12-01","5","Lunch di cassiavera restoran bareng kesayangan semua sw worth itu, lokasinya mudah di jangkau, tempatnya sangat mewah tenang dan nyaman, makanannya juga enak."
"177.","Fauzan","1","2025-09-01","5","Hotelnya oje sih, staff ramah, kamar bersih, sarapan aman lah buat perut lokasi strategis, tinggal ngesot udah nyampe kemana-mana🤭 worth it pokokny"
"178.","desmon gultom","1","2025-12-11","5","Saya tinggal di beberapa lama di apartementnya, staf sangat ramah dan membantu, saya ngobrol dengan sebagian besar staf dan menjadi teman😊 Fasilitas sangat baik, Saya sangat merekomendasikannya dan pasti akan kembali"
"179.","Minaa","1","2025-11-01","5","Pengalaman berkunjung yang menyenangkan, ini adalah kunjungan pertama saya, dan coba makan malam di Alfressco restorannya, so far semua sangat memuaskan, mulai dari service staf, rasa dan varian buffetnya semua perfect"
"180.","Aziz Prayoga","1","2025-10-01","5","Menginap di hotel ini selalu menyenangkan. Hotel ini menjadi pilihan saya setiap kali ada urusan pekerjaan si sekitar area ini Pertahankan kualitas yang sudah ada 👍🏻"
"181.","Nabila Hamnasia","1","2025-11-01","5","Seneng banget akhirnya kesampaian nyoba makanan di Cassaivera. Ini resto ya yg viral banget itu di hotel Grand Cith Hall Medan. Overall makanan yg kita pesan enak semua gada yg gagal deh. Tempatnya emang bagus banget dan vibesnya mewah gitu. Pokoknya ga nyesel datang ke sini"
"182.","Ovie Kusmanty","3","2025-09-01","5","Pertama kli stay di sini, kalo bisa di ungkapin soalsarapannya ini udah perfect banget, variannya banyak soal rasa jangan di tany lgi. Emang enak banget, kita ngerayai ulangtahun juga di sini di ksi slice cake cantik banget. Kamarnya nyaman. Pokoknya senang banget nginap di sini."
"183.","Meysila Sila","1","2025-07-01","5","Sudah ke 4 kalinya menginap di Grand Cityhall, karena memang sebagus itu. Staf sangat ramah,hotel bersih, furniture mewah, kamar luas bagus dan ter maintenance dengan baik. Breakfast juga pilihannya banyan dan delicous semua. komitmen untuk memberikan servis dan pelayanan adalah kunci untuk sebuah keberhasilan suatu kegiatan usaha, dan hotel ini selalu konsisten untuk itu👍"
"184.","putrinindi07 tv","1","2025-11-01","5","Hotel kelas atas dengan lokasi sempurna di dekat Podomoro Mall dan pusat oleh-oleh Medan, Serta halte bus dan stasiun kereta api. Desain arsitektur modern yang memukau, serta bar dan restoran modern seperti Demitasse dan Cassiavera yang terletak di lobi hotel dan apartement di lantai tiga. Sangat di Rekomendasikan"
"185.","Firman Manik","1","2025-11-01","5","Salah satu penginapan ternyaman di Medan, fasilitas lengkap, kamar bersih, sarapan pagi cukup bervariasi and overall taste was good. Thumbs upp"
"186.","Bang Puta","1","2025-08-01","5","Ini mungkin hotel terbaik yang pernah saya singgahi jika ke Medan, yang buat lain dari pada hotel lain, pelayaannya sangat baik, dan saya merasa di hargai😊 interiornya sangat bagus dan estetis, kamarnya luas dan didekorasi dengan penuh cita rasa. fasilitas kamar dan fasilitas hote legkap dan mewah satu2 nya hotel yg memiliki fasilitas jacuzzi da sauna, fasilitas gym terlengkap sa terbaru semua. sangat di rekomendasikan!"
"187.","Dousya Land","1","2025-09-01","5","Semua staf mulai dari receptionis,security hingga petugas kebersihan semua bekerja dengan efisien, membantu dan memberikan layanan yang lur biasa. Di peelakukan seperti seorang putri. Merasa sangat terhormat. Kerja yang bagus dan di pertahankan untuk layanan yang luar biasa😊🫰🏻"
"188.","Surya Jati Dwi Purnomo","1","2025-12-04","5","Saya menikmati menginap selama akhir perkan di Grand Cityhall Medan, dan itu adalah pengalaman yang benar-benar menyenangkan dari awal hingga akhir. Hotel ini melebihi harapan saya"
"189.","Andika Azmi","15","2025-09-01","5","1. Saya sangat puas dengan pelayanan dan fasilitas di hotel ini! Kamar yang nyaman dan bersih. 2. Hotel ini sangat recommended! Lokasi yang strategis dan pelayanan yang ramah. 3. Saya suka hotel ini karena memiliki fasilitas yang lengkap dan kamar yang luas. 4. Pengalaman menginap di hotel ini sangat menyenangkan! Pelayanan yang cepat dan kamar yang nyaman. 5. Hotel ini sangat cocok untuk liburan! Fasilitas yang memadai dan lokasi yang dekat dengan tempat wisata."
"190.","iyannsyah putraz1l1wu","1","2025-08-01","5","Istri saya dan saya sangat menikmati waktu kami di hotel ini. Kamar kami bagus dan bersih dengan view yang bagus. Ac-nya bekerja dengan baik, membatu kita melarikan diri dari teriknya panas kota Medan😅 Kami juga tidak perlu repot keluar hotel, karna restoran di hotel ini sangat lengkap (Chinese,western dan indonesian restoran)"
"191.","Nadia","1","2025-12-01","5","Dinner di Alfressco semua sangat memauskan, pilihan makanan buffetnya banyak, layanan stafnya juga baik semua, resto nya nyaman"
"192.","Cut mutia Artika","43","2025-12-01","5","Makan siang dengan teman di Dheritage restorannya, Sebelumnya sudah pernah makan makan siang di sini, tapi di balai kota Menurutku di Dheritage tempatnya dbest bangeet, nyaman,tenang dan elegan"
"193.","Sheilala Meydinda653","1","2025-10-01","5","Selalu menjadi pilihan pertama saya setiap kali saya mengunjungi Medan. Saya suka layanan dan lokasinya, Ruangan ini luar biasa! Saya suka suasananya. Saya hanya bisa tinggal di kamar sepanjang hari ketika saya staycation Disini. Sangat nyaman!"
"194.","sanny aritra","10","2025-10-01","5","Langganan makan siang di Dheritage Restorannya, untuk menu makananan dan rasanya sudah oke, pelayanan juga bagus. Masukannua mungkin varian menu untuk anak-anaknya di banyakin lagi"
"195.","Sudiarto Sudiarto","1","2025-11-01","5","Hotel favorite setiap ke Medan, hotelnya bagus, mendukung untuk semuanya, sarapan cocok, pelayanan hangat dan ramah semua, begitu juga lokasi, paten lah"
"196.","Lucilene Havey","1","2025-11-01","5","Bagus di sini dan nyaman.. hal sekecil apapun itu kalau minta bantuan pasti di layani, ketika breakfast baby saya rewel tidak henti-henti stafnya inisiatif ambilin semua breakfast saya dan siapkan di meja (ini excellent banget)"
"197.","Azka Wawa","1","2025-11-01","5","Hotelnya bagus, mewah, layanan baik dan profesional, singgah ke Dheritage ambil menu mini lunch nya, worth it dan rasanya mantap. pokoknya Grand Cityhall terbaik"
"198.","Nadine Alya Utami","4","2025-10-01","5","udah kedua kali ke cassaivera. sekalian buat rayain birthday juga. restonya tu definisi fancy restoran banget. makanannya juga mostly italian food. trus rasanya juga ga kalah enak. pokoknya the best"
"199.","Lois Enika","1","2025-12-01","5","Staycation bersama keluarga semua istimewa, fasilitisas whirpoolnya bagus dan memanjakan, sarapan bervariasi dan rasa mantaap semua.."
"200.","Himen Htb","1","2025-09-01","5","Pertama kali menginap, sudah memberikan kesan yang tak terlupakan oleh pelayanan hotelnya, Staf nya inisiatif set up cake di kamar kami, padahal tidak ada request kalau ada yanv berulang tahun, Bener2 excellent si kata aku"
"201.","Lika Gtg","1","2025-08-01","5","Fasilitas SPA di hotel ini sangat bagus, tempat yang sempurna untuk bersantai Kamar-kamar hotel di rancang dengan baik dan di lengkapi dengan prabotan yang modern Hotel ini memiliki suasana yang tenang dan nyaman,cocok untuk liburan yang santai. Menu sadapan pagi nya juga mewah,lezat dan complit Pengalaman menginap di hotel ini melebihi ekspektasi saya ,saya pasti akan kembali lagi"
"202.","Firnando Gultom","3","2025-08-01","5","Saya baru saja mengunjungi Grand Cityhall hotel 3 hari lalu, dan saya terpesona melihat akomodasi mereka yang mewah, staf mereka juga sangat ramah, kamarnya juga membuat saya terkesan semua bersih dan nyaman serta fasilitas tambahannya. Lingkungan hotel yang aman dan nyaman, tetap di depan hotel ada lapangan, bisa olahraga sore. Perpaduan yang sempurna👍🏿"
"203.","Siti Permata","2","2025-11-01","5","Sarapannya mantul, lengkap, buat nambah-nambah terus, untuk kamar kita juga bagus dan nyaman, semua bersih dan fasilitasnya juga berfungsi dengan baik semua Grand Cityhall paten🫰"
"204.","Josua Togatorop","2","2025-09-01","5","Sudah beberapa kali menginap di hotel ini, selain lokasi nya yang strategis, parkiran juga nyaman, kamar hotel cukup luas dan kebersihan oke"
"205.","Ernawati Brsurbakti","1","2025-08-01","5","Kamar cozy, vibesnya mewah tapi gak kaku😍stafnya ramah semua. Bantuin cepet tanpa basa basi. Fasilitas lengkap pokoknya semua ada gym sauna jacuzi jugaa. Overall bintang 5 nya berasa. Ga nyesal sih nginep di sini."
"206.","META MAUREEN","2","2025-12-01","5","Perjalanan dari Jogja, ke Medan ada ada urusan bisnis, untuk hotelnya cukup nyaman, fasilitas di kamar dan hotelnya lengkap, sarapan juga memuaskan."
"207.","Reysa Tanjung","1","2025-07-01","5","Saya cukup beruntung ditawari peningkatan saat check-in 30 menit lebih awal, meskipun harganya lumayan, hotel ini jauh lebih unggul, buka saja memiliki lebih dari 15 lantai. Setibanya di sana. tim keamanan kendaraan yang masuk (memeriksa di bawah mobil, bagasi dll). Concierge menyambut anda d kendaraan anda di kendaraan anda dengan bahasa inggris yang sempurna, hal yang sama berlaku di reception dan staff lobi. Saya menemukan bahwa semua orang di hotel sangat responsif dan informatif. Dari beberapa lift yang tenang ke kamar, suasana yang menyambut sangat damai. memuaskan, pencahayaan yang bagus, ini adalah kamar yang bagus, saya menyukai kolam renang yang baik dan pusa kebugaran yang lengkap, kolam tidak terlalu luas, tetapi berada di lantai 3 denga view gedung-gedung kota adalah sentuhan artistik, tentu saja area poto yang bagus. Namun, pusat kebugaran yang paling mengesankan, bersih, alat-alat yang lengkap dengan mesin dan beban modern yang hebat, pencahayaan yang baik dan cermin. dekat dengan stasiun kereta api 5-10 menit dapat di tempuh. Ini adalah satu-satunya tempat yang akan saya tinggali di Medan mulai sekarang"
"208.","Sofhia Nabila","1","2025-09-01","5","First time sama keluarga nyobain menu lunch buffet di D'Heritage salah satu resto di hotelnya Grand City Hall Medan. Dan sumpah semua makanan di menu lunchnya enak banget, ga bohong. Sambal kentang sama ati ampelanya the best. Cuman kebetulan buah potong nanasnya dapat yang asem butbstill good"
"209.","Rivaldisianturi Paldi","1","2025-10-01","5","Buat weekend enak, breakfast enak,fasilitas kolam renang dan gym, puas Overall oke semua, baik lokasi dan pelayanan juga membuat hotel ini sempurna"
"210.","Fadia Adinda","3","2025-09-01","5","Hotel dan layanan luar biasa kamu menginap selama 4 malam dan sejujurnya saya bisa katakan bahwa ini adalah hotel terbaik yang pernah saya kunjungi. layanan yang tidak ada duanya dan kamarnya luar biasa."
"211.","As Umar","77","2025-12-01","5","Hotel mewah. Namun sayang tidak menikmati hotelnya karena tiba malam hari dan jam 5 pagi sudah cek out..."
"212.","nuke widya meka","1","2025-08-01","5","Kami sangat puas dengan pelaksanaa acara kami di Grand Cityhall hotel Medan. Semua detail di perhatikan dengan baik, Mulai dari pengaturan ruangan yang indah, fasilitas yang lengkap, hingga pelayanan yang profesional. Staf hotel sangat membatu dan responsif terhadap semua permintaan kami. Suasana hotel yang nyaman dan elegan juga menamba kesan positif pada acara kami. Terimakasih Grand cityhall hotel."
"213.","Marian Allmannsberger","10","2025-11-01","3","The room was large but old and not really clean, with furniture that has clearly seen better days. The staff, however, were very friendly and helpful. Still, I decided to move to another hotel after just one night."
"214.","Inaya Keliat","1","2025-09-01","5","Hotel bintang 5 sesungguhnya👍🏻 Salut dengan pelayanan staf nya, awalnya ada sedikit keluhan, stafnya dengan responsif menyelesaikan keluhan, sampai check-out sangat happy menginap di sini lagi."
"215.","Joni Warisman","1","2025-08-01","5","Salut banget dengan pelayanannya Petugasnya sangat inisiatif dan komunikatif dalam melayani, Kamar kita sangat bersih, ukuran kamarnya juga luas, anak-anak sangat happy setiap menginap di sini, Pilihan makanannya sangat memanjakan"
"216.","mangasa manurung","2","2025-12-01","5","Hotelnya bagus, pelayanannya juga baik dan sangat ramah. Sarapannya lengkap dan enak. Sangat cocok untuk staycationn di Medan"
"217.","Ningsih Selvia","1","2025-12-01","5","Staycation dalam rangka urusan bisnis, so far kesan pertama untuk hotelnya bagus, kamar bersih,, sarapannya juga cukup semua"
"218.","B K Y","2","2025-10-01","5","Hotelnya nyaman, bersih, pelayanan baik, ramah dan memuaskan,makanannya enak, best banget. Stafnya ramah, Mba Ade service nya oke banget"
"219.","SITI HAFSYAHH","1","2025-08-01","5","Stay di hotel ini bener bener bikin hati adem. Kamarnya so comfortable, staffnya ramah banget, tipe yang nyapa duluan tiap lewat. Fasilitas gaush di tanya karna emang lengkap banget.bsarapan juga enak, cocok buat isi tenaga sebelum jalan jalan hahaha. Hotel bintang the best in town sih ini"
"220.","Fauzan Akbar","1","2025-08-01","5","lunch di Empress restoran, pelayanannya excellent, rasa makanan nya juara, tempatnya privacy, nuansanya tenang, mewah, ada fasilitas karoke juga, harga terjangaku dan discount 40% Kami bisa berkumpul dengan akrab, hidangan oriental yang autentik dan berkualitas tinggi. Setiap hidangan di Empress di persiapkan dengan cermat untuk memastikan pengalaman kuliner yang menyenangkan, dilengakapi dengan suasana gembira dari nyanyian bersama"
"221.","Hadroh Ahmad Budiman","2","2025-10-01","5","Menginap di lantai 14 so far kamarnya sesuai, kita juga cobain dinner di Alfresco restoran, menu buffet nya bervariasi sampe nambah-nambah"
"222.","Zainul Syahnan","1","2025-11-01","5","Menginap selama tiga malam dari group Uin syahada p. Sidimpuan. Semua sungguh memuaskan, kamarnya nyaman, luas Breakfatsnta bervariasi dan rasanya bintang 5"
"223.","BAIM KERISTIANO GINTING","1","2025-10-01","5","The best hotel in Medan 🫶 Bakal balik kesini pokoknya, semuanya terbaik. Sangat memuaskan. Rekomendasi liburan. Tempatnya sangat elegan dan stafnya ramah🌝"
"224.","hong gie","603","2025-09-01","5","Untuk lokasi ini sempurna. Deket stasiun yang mau ke bandara, dekat lapangan merdeka, dekat mall Kamarnya baru, bersih, air hangatnya lancar, handuk tidak bau. Breakfast cukup lengkap, mungkin tempatnya yang kurang luas. Staf friendly dan helpfull"
"225.","xcy _oke","1","2025-08-01","5","Dari awal masuk udah kerasa vibes oriental banget🐉. tempat nya bersih, tenant, dan nya man. makanannya? ga usah di raguinnn! dari appaitizer sampai main course semua enak dan well seasoned. favorite banget sama sup gurihnya pas. staff nya juga helpful dan ramsh, bikin makin betah🥰🥰. Boleh banget di coba karna emang worth it aalagi kalau suka Chinese food yang autrntik. 🤩"
"226.","Taya Nisa","2","2025-08-01","5","Hotel yang bagus, sangat mendukung untuk bersantai, fasilitas super lengkap, semua memanjakan, sarapan lezat dan varinnya lengkap, Minggu pagi bisa langsung car free day di depannya, ketemu Mba Ade di loby memastikan masa inap kami, semua perfect👍🏻"
"227.","Gian Rezon","1","2025-08-01","5","Service petugas hotelnya perfect, semua ramah dan perhatian, setiap staf housekeeping yang kita jumpai menyapa dengan ramah setiap jumpa Makanan di breakfast sangat fantastic Lengkap dan rasanya bestt banget semua. Pertahankan!!!"
"228.","Asti Handayani","9","2025-10-01","5","Tidak ada yang kurang,semua sesuai ekspektasi, sup buahnya enak Dan segar ,restorannya estetik nyaman Dan tenang ,servicenya juga ramah Dan cepat dalam melayani💥🥰"
"229.","Agus Setiawan","115","2025-09-01","5","Kamar, lokasi, suasana, bagus semua Perlu sedikit perbaikan di resepsionis agar lebih ramah, senyum dan tegur sapa. Karena pengalaman saat bertanya ke resepsionis ditanggapi dengan jutek. Terima kasih."
"230.","Markus Marpaung","1","2025-09-01","5","Dinner buffet di Alfresco tuh bikin happy Tummy banget🥹. banyak pilihan menu, tapi yang paling juara jelas perstaeannya! dagingnya juicy, bumbunya meresap, dan aroma bakarnya tuh bikin nggak bisa berhenti nambah hahah. view outdoornya juga cozy banget buat dinner santai. worth it banget sih buat repeat 😘"
"231.","rika handayani Pohan","3","2025-10-01","5","Makan siang di Grand Cityhall Medan Puas dan mantap semua, Tahu goreng Medan, ayam Hainan nya maknyoos, buah-buahannya juga fresh, jajanan pasarnya enak, pokoknya semua Worth it"
"232.","Warni Suwar","1","2025-08-01","5","Makan di cassaivera vibesnta dapet banget!!! tempatnya estetika, bersih, dan nyam banget buat nongcan alias nongkrong cantik wkwkw. makanannya juga ga main-main, semuanya yang aku coba rasanya enak apalagi pizzanya rasanya enak dan fresh. worth it buatdicoba lagi sih, apalagi kalau mau cari tempat yang adem dan tenang. pokoknya puas!!!🤩🤩😍🥰"
"233.","muhammad syarbaini","1","2025-09-01","5","Tempat yg sangat nyaman untuk staycation, nongkrong bareng teman teman di alfresco dining dan cassiaevera lounge yg berada di pusat kota Medan, saya sudah langganan disini, dari segi pelayanan bintang 5, ramah tamah menyambut para tamu yg bikin sangat berkesan, dan maunya kembali lagi lagi dan lagi, selain itu makanannya sangat enak lezat, pas di lidah, dan jujur saja diantara hotel yang lain, makanan disini memiliki cita rasa yg benar enak,dari western food dan Indonesian food nya yg pernah saya cobain semuanya recommended GK zonk sama sekali, dan dari segi harga juga affordable karena ada diskon,..dengan fasilitas hotel bintang 5 namun harga masih worth it sekali, apalagi di cassiaevera lounge nya itu sangat ICONIC dengan lampu crystal yang membuat foto kita menjadi elegant dan berkelas serta mevvah, pokoknya saya langganan deh untuk nongkrong dan buat acara bareng sahabat keluarga dan kolega.... Terimakasih grand city hall hotel medan"
