"No","User Name","Review Count","Review Time","Rating","Review Text"
"88.","Jessica S","216","2025-05-01","3","Pertama kali inap di the westin jakarta. Berharap pelayanan check in lancar tidak menunggu lama, kamar ter-setup sesuai notes. Nyatanya tidak sama sekali, check in pk14:14, kamar belum siap, ok kita tunggu di lounge sampai pk 16:00 kamar baru siap, kami harus datang ke front desk berkali² untuk pastikan kamar kami siap. Saat masuk kamar tidak sesuai notes kami, request twin disediakan king, extra bed belum terpasang, sangat tidak baik tamu sudah didalam, minta extra bed saat reservasi, tapi baru set up saat tamu sudah didalam kamar. Suami put notes bahwa kami anniversary dan membawa anak². Nyatanya hanya dikasih tulisan ucapan di cermin, oke thank you. Akhirnya suami datang lagi ke front desk untuk memastikan tipe kamar, dan kita dipindahkan ke twin, tapi kamar masih belum siap, tamu baru check out, jam berapa itu sudah pk17. Akhirnya kita pergi makan dulu, dan suami baru ditelpon westin pk19 menginfokan bahwa kamar ready. Masuk kamar, apakah ada compliment anniversary atau mungkin untuk kids? Tidak ada juga. Baik gpp mungkin lupaa atau sistem error. Yah begitulah kesan pertama kami menginap di hotel ini."
"89.","Vitamin C","79","2025-06-01","5","We asked for a sunny room, but it didn't get as much light as I thought it would, and felt cold especially at night. When we told the manager that our room was too cold, she changed the room right away, and we were very grateful for that. I'm intolerant to milk and dairy, so the only thing I can eat in the dinner lounge was salad because of the buttery & dairy in the dishes. And plus it was a shame that they ran out of tempeh snacks. Anyway, the food at the breakfast restaurant was generally good, but the Korean food was too sweet & oily. The German bread pretzel was a bit disappointing because the crust wasn't supposed to be covered with butter, but it should be covered with only salt."
"90.","Jonson Li","57","2025-06-01","5","The Westin Jakarta is basically my second home in Jakarta. The room, service, and staff are the best. Breakfast at Seasonal Tastes offers many varieties of Western, Eastern, and local Indonesian food. I have nothing but positive things to say about this hotel. It's definitely a 5-star hotel with 5-star service."
"91.","Kim Jason","1","2025-03-01","1","I have stayed at this hotel twice, but my most recent experience was an absolute nightmare. Due to a severe bacterial infection, I was completely unable to enjoy any of the hotel's services. While suffering from a high fever, splitting headache, and relentless vomiting, the hotel management was more focused on denying responsibility than providing any real assistance. The only food I had that day was a sandwich from the lounge, and just an hour later, I was hit with intense sickness. Despite this clear connection, the hotel refused to acknowledge any fault. To make matters worse, I had to cover all medical expenses out of my own pocket, including the doctor and medication. Instead of showing concern for my well-being, the management prioritized protecting themselves over providing proper hospitality. Their indifference and lack of accountability made an already terrible situation even worse. For those considering a stay at this hotel, I strongly urge you to think twice. There are plenty of other options in Jakarta that actually care about their guests' health and safety. Avoid this place at all cost."
"92.","bernard goni","127","2025-04-01","5","The Westin Jakarta: Makan Malam Mewah di Ketinggian dengan Sensasi Tak Terlupakan Menghadiri farewell party kantor di The Westin Jakarta benar-benar pengalaman yang luar biasa. Berada di salah satu hotel tertinggi di Indonesia, suasananya mewah dan memukau sejak pertama kali masuk. Interiornya elegan, pelayanannya nomor satu, dan kenyamanannya juara! Bagian yang paling berkesan? Buffet-nya! The Westin menyajikan berbagai pilihan menu, dari hidangan Western hingga masakan tradisional Indonesia, semua disajikan dengan presentasi estetik dan cita rasa bintang lima. Mau steak premium hingga desert, semua ada, dan semuanya ruarr biasa 😊 Makan malam sambil menikmati pemandangan Jakarta dari ketinggian tentu bikin suasana farewell party jadi lebih spesial. Secara keseluruhan, senang banget bisa menikmati momen berharga di tempat sekeren ini. Highly recommended! 👍🏻👍🏻"
"93.","Sasha Pratiwi","6","2025-04-01","1","Setiap melewati Westin, ada rasa jengkel yang tersisa. Sekitar 1 tahun yang lalu, saya ada meeting dengan client di Café/ loungenya. Security menegur saya dengan kasar karena masuk pintu keluar bukan pintu masuk (ingat pak, bapak kerja di perhotelan, bukan pabrik). Disana saya bertemu pegawai Westin yang sepertinya karyawan baru karena bingung menjawab dimana Café/loungenya. Ketika saya naik ke tujuan, salah satu waiter memberikan tatapan sinis kepada saya karena saya bertanya “apakah bisa duduk di Cafe/lounge untuk menunggu client saya” lalu dia jawab “duduk disitu aja ya Bu yang belum diberesin”, iya saya diberikan meja bekas pengunjung lain. Karena saya kesal, akhirnya saya memutari Cafe/lounge untuk mencari tempat yang nyaman untuk meeting dengan client. Hingga saya akan masuk ke tempat yang sepertinya ruang meeting (?) atau ruang vvip (?) idk. Tapi ketika saya menuju kesana, waiter sinis arogan itu memanggil saya seperti ayam “huss sstt husss jangan kesana, mau kemana? Gak bisa sembarangan kesana ya” Iya saya sedih karena direndahkan. Mungkin penampilan saya tidak pantas untuk datang ke tempat ini? Untungnya client saya hadir dan meminta saya untuk naik tangga sekali karena dia sudah sampai sana. Untuk waitress di tempat ini (sepertinya lounge) sangat baik karena aktif memberikan rekomendasi fnb untuk saya. Saya harap waiter sinis dan arogan itu bisa membaca postingan ini, jangan suka merendahkan orang karena belum tentu orang yang kamu rendahkan sesuai pemikiran kamu."
"94.","Hanibal Rahardjo","11","2025-12-04","4","Nice place to stay, easy to get there, easy to get the publick transport( very cheap), or taxi on line( more expensive)"
"95.","Vinny Anugraha","699","2025-06-01","5","Loving the breakfast here. From western to asian food all in here and all of if tastes great! Incredibly friendly staffs also. A tad bit confusing with the lifts but was okay."
"96.","Idam Demus","227","2025-08-01","5","Menjadi Qori Akad nikah di Denpasar Room. Salah satu wedding venue eksklusif di Jakarta dengan fasilitas & suasana bintang 5."
"97.","Lupe Fuentes Cambiasso","41","2025-01-01","5","Best hotel ever! Such an elegant design. Rooms are excellent, spacious, clean and luxurious! The breakfast is beyond superb, such a big selection and very nice service. Everyone is kind, respectful and helpful. A very special thanks to Sity the manager who made us feel like home. I didn’t want to leave!"
"98.","Mamanya KiaZa","6","2025-12-11","1","Pegawainya nggak ada yang ramah ya ?? Hotel muka pegawainya jutek semua"
"99.","Kang Rae Hee","5","2025-06-01","5","Lokasi hotel strategis tapi saat saya datang jalannya agak macet, untuk kamar dan pelayanan tidak perlu diragukan. Petugas sangat helpful membantu saya dari awal saya datang sampai akhir. Pertahankan terus ya"
"100.","Ria Andhita Sari","7","2025-10-01","5","Hotelnya nyaman bersih pelayanan bagus"
"101.","Yovan Santana Eastspring","17","2025-12-01","5","Always great to back here!! Great place to enjoy view and food."
"102.","Fitricia Pranasetya","19","2025-06-01","5","Kesan nya baik hotel bintang 5 Yang dilengkapi kafe skyview Pemandangan indah kota jakarta Trimakasih teman temanku yang baik Atas pengalaman yang menyenangkan Semoga sehat selalu dan panjang usia Minumannya enak namun tidak terlalu mahal Dan banyak juga ada pilihan yang halal Ok goodluck Semoga tambah ramai dan affordable"
"103.","Ardy Anggoro","1","2025-07-01","1","Tolong perhatikan karyawan kalian, dr security dan bagian concierge, kasian ojek online mau antar barang ke hotel ini dipersulit, dimental mentalin kebagian yang lain tp tidak mau dibantu"
"104.","Yumei TranceForMindset","1134","2025-04-01","5","Recommended, cocok untuk segala event, staycation bersama keluarga hingga Company gathering, fasilitas super lengkap, resto menyediakan menu yang bervariasi dari kuliner nasional hingga international, pelayanan responsive, suasana aman dan nyaman..."
"105.","Ardi Alfiansyah","44","2025-07-01","5","ini gua ke resto aja sih all u can eat, recommend buat bisnis, kumpul bareng keluarga, temen juga bisa. makanan nya banyak pilihan. Kenyang banget"
"106.","Ayung Arifin","27","2025-06-01","5","Hotel bintang 5 dengan fasilitas lengkap, cita rasa makanan sangat detail & higienis tingkat keamanan safety, pelayanan sangat ramah fast respon 👍👍👍 Recomended hotel bintang 5 in south jakarta"
"107.","Y W (Carry Crystal Maiden)","104","2025-02-01","5","Great service, elegant interior, as expected from a high-quality hotel. I loved their Focaccia, which is a quite rare dish even from a lot of 5-star hotel in Jakarta. Also, they'll contact guests immediately if they find goods left behind, and for my case, even after 3 months they still kept my left goods, just show the email from the hotel."
"108.","Magnus Hedlund","138","2025-04-01","5","It’s a Westin, so not much to say. Quality rooms that are well kept and clean. Service is good, but almost too good. In a way that the staff tries too hard. They don’t read the people and just hammer away. Which is for me quite annoying. I like great service, but I also notice when it is too much."
"109.","Giri","88","2025-05-01","5","A great place to stay with stunning views of the JKT city from level 52 onwards. Being a vegetarian, I enjoyed the buffet breakfast with best Indian vegetarian options. Would love to come back here."
"110.","Mega Nurwahyuni","7","2025-11-01","5","Mewah, keren, nyaman, staf ramah, sarapan enak dan cocok."
"111.","puja listiyono","38","2025-02-01","5","Hotel Westin yg terletak di jalan Rasuna Said Jakarta tersebut memiliki pintu tersendiri di sisi utara gedung. Saya hanya menggunakan ruang rapat Medan 2 6di Lantai 1, namun dr kesan yg saya dapatkan, bahwa hotel Westin ini sangat mewah. Apalagi saat menikmati makan siang, ruaar biasa...berbagi menu makanan (western maupun Indonesia) dan minuman tersaji dengan melimpah. Pun demikian dengan hidangan pencuci mulutnya, tersedia dr buah sampai dengan ice cream. Dengan lokasi tempat di lantai 51, meja kursi yg sangat nyaman, menambah betah berlama-lama di ruang makan tersebut. Yg berbeda dgn hotel lain yg saya kunjungi, waitressnya hanya mengambil piring mangkuk saja, tanpa mengambil sendok garpunya, sungguh satu pengertian yg amat sangat baik. Saya membayangkan, alangkah mewahnya apabila masuk kamar tidurnya. Namun saya hanya sebagai peserta rapat dari kegiatan yg half day meeting, sehingga hanya bisa membayangkan saja. Hotel Westin memang OKS."
"112.","Subiyanto","256","2025-11-01","5","Kamar nyaman lokasi strategis dekat dengan pusat perbelanjaan"
"113.","Raf Nasution","245","2025-04-01","5","Hotel mewah dengan pemandangan kota yang luar biasa. Kamar yang nyaman, pelayanan yang ramah, dan fasilitas lengkap menjadikannya pilihan ideal untuk bisnis maupun liburan. Pengalaman menginap yang sangat memuaskan!"
"114.","K Martanti","134","2025-01-01","5","Kamar dan layanan bagus. Restonya nyaman luas dan banyak varian menu. Favorit kalau untuk meeting di jakarta krn lokasi strategis. Ruang meeting yg bagus di lt 1. Kalau dapat di lt 69 kurang nyaman karena jauh dr resto dan mushola."
"115.","Cruz Michael","257","2025-05-01","5","We basically just went to the restaurant,and then walked around the 50th floor a little bit. Super nice place. The folks who work there were very nice. No complaints. I highly recommend this place,as well as the restaurant."
"116.","Naomi Cimera","19","2025-05-01","5","Ke sini cuma utk datang acara award kantor di java ballroom. Venue mewah, powder/ rest room di hall nya oke meskipun agak terkesan jadul tapi oke dan bersih. Akses super gampang karena di jalan utama."
"117.","Gabrielle","519","2025-03-01","5","Enjoy the premium room with beautiful city view from window. Large bathroom and with bath tub..but the toilet with the transparant glassess kinda makes not secure if there is another guest staying together. The food in BF nice , much menu . However the pool was not too big. And they dont have the pool for kids only. But i like the jacuzzi and changing room are clean"
"118.","Amirulloh Dwi Febriyanto","91","2025-09-01","5","Karena saya mengikuti Acara diruang Pertemuan dan baik Pegawai dan layanan sangat prima"
"119.","Wiwit Widiyanto","151","2025-07-01","5","Tempatnya strategis,meskipun area ganjil genap?harus pintar atur jadwal,bila ada acara penting."
"120.","anggi prasetyo","41","2025-01-01","5","Dapat kamar dengan view hadap ke mall kota kasablanka, dapat sunrise view. Kamar bersih dan nyaman. Dinner buffet sangat beragam pilihan menunya, rasa enak semua. Great service from Mr Moko and Chef Rangga. Begitu juga dengan menu sarapan yang sangat lengkap."
"121.","Bobby Holm","4","2025-01-01","5","The staff warmly welcomed my 18 month daughter and wife making us feel right at home. We found ourselves not wanting to explore Jakarta as every luxury we could desire is right here in this hotel. It’s incredibly family-friendly, and the staff’s genuine smiles and welcoming attitude are truly amazing. My family and I have been treated exceptionally well at the Westin Jakarta, surpassing all of my expectations. I’ve experienced many 5-star hotels around the world, but the warm welcome here sets it apart. My wife particularly loved the club lounge and the room cleanliness where she enjoyed delightful conversations with the friendly staffs; especially Siti. I don't write reviews, but I feel compelled to share my experience at the Westin in Jakarta. This hotel has set a high standard for hospitality. Next time we might stay here vice JW Marriott."
"122.","Joni Lim","166","2025-04-01","5","Excellent stay in westin jakarta. Love the room, bed extra comfy i had a solid slept. Gym was adequate . Sauna room provided and there is stream pool . I had morning swam for 30minutes non stop with 25m laps. Club lounge food was ok not great but not bad. Very cozy and had great wines. Morning breakie was solid…. Exceptional…. Love to be back at this premises soon. ❤️❤️❤️"
"123.","JasonWorldTraveler","95","2025-09-01","5","I stayed at the Westin Hotel in Jakarta for one night. This hotel is the third tallest building in Jakarta so it some amazing views from the room. Bed was very comfy, TV was nice and bathroom was superb. This room is worth it for the price. I had the Westin King, city view room on the 55th floor. Location is near some great shopping malls and close to other landmarks. The hotel has one indoor pool and its good.Henshin restaurant is on the 67th floor and has an awesome city view and delicious Japanese food. Hotel staff was friendly and very accommodating. I recommend this place if you want to stay somewhere nice in Jakarta."
"124.","ary kurnia","8","2025-05-01","5","Salah satu hotel terbaik yg pernah saya kunjungi di Jakarta Makanan nya juga enak2, byk pilihan skala internasional Oiya, utk nyantai di Henshin juga Recommended"
"125.","Ivvy Green","113","2025-09-01","5","Lokasi dan pelayanan oke, kamar b aja"
"126.","KT B","70","2025-05-01","5","Just had an amazing, flawless stay at The Westin Jakarta. I can't wait to go back there again. Service was a key highlight of the stay, particularly from the Westin Club staff. We interacted with Lasma the most, and her service was simply exemplary. But others in the lounge are really great as well: Stephira, Elvina, Richard, Abhi, and many others whose names have slipped my mind (sorry!). Each and every one of them has looked after us so well throughout our stay there. Oh, the breakfast was amazing as well. I also love the satay from the in room dining. Thank you, Westin Jakarta."
"127.","Rizky Nugraha","126","2025-03-01","5","Kami datang untuk dinner di henshin untuk view baik dan hospitality amat sangat baik recommend buat yg ingin dineer romantis dengan pasangan , serta dengan pelayan yg gercep dan dapat memfoto dengan baik dengan kamera ponsel"
"128.","Wenny Marcel","9","2025-01-01","5","Good service on the stay, sofar i am impressed on how every staff member know what to do and where to do. Nolong waiting for anything requested. Only thing could be improved is more lift going from ground floor to lobby because there is only 2 lift and it takes so long to wait for it as well as from lobby to the rooms."
"129.","Parimala Sivagi","22","2025-05-01","5","Loved the hospitality. Beautiful hotel with many lovely staffs..a special shoutout to Karen Kasmir who took the time to explain Jakarta to us..tq for the tokens as well...Bz city with lovely ppl and excellant food..."
"130.","Abdulrahman Ali","12","2025-11-01","5","Thank you for warm welcoming and for the best hospitality, all staff helpful and amazing team ."
"131.","Harry Mahardika","49","2025-03-01","5","Saya datang tanggal 6 Februari di acara Fortune Summit Dan berikut review saya: + Tempat luas banget + Pelayanan ramah + Suasana juga nyaman dan terlihat elegan + Ada tempat bersembunyi buat kamu yg introvert wkwkwk asli - Mungkin harus diatur flow masuk dan keluar - Walaupun luas, saya ga dapet duduk sampai berdiri sebelah FOH - Minuman kurang variatif"
"132.","Jim Hidayah Wahid","61","2025-01-01","5","Ini Hotel tertinggi yang pernah ku singgahi. Untuk ballroom di lantai GF itu ada. Bagian East Java. Ballroom tidak terlalu besar tetapi cukup buat diadakan pernikahan atau acara lainnya. Untuk lantai 1 nya juga ada ballroom yang dimana ini lebih banyak ballroom nya, ada juga retreat lounge. Dari lantai 1 kemudian langsung naik ke lantai 52 yang dimana lantai itu adalah sky lobby. Untuk lantai 50 itu ada pool, gym, and spa. Di lantai 51 baru ada resto. Untuk restonya sendiri cukup luas dan banyak menu yang beragam. Jadi bisa makan dengan suasana langit di sekitar. pelayanannya juga sangat ramah. Untuk kamarnya sendiri cukup wow ya sekali. Menambah experience saya kesini. Dimana ada bathub nya dan ada meja untuk bekerja. Pengalaman saya disini cukup berkesan sekali dan saya harap saya bisa kembali kesini nanti."
"133.","Richard","69","2025-01-01","1","Some of your security needs training on basic manner and respect. I recently visited the Westin Jakarta and was deeply disappointed with the service I received at the entrance while on a motorcycle. I mistakenly approached the wrong gate. Instead of being guided politely I was shouted at unprofessionally by the staff, causing me a great deal of embarrassment. This is unacceptable behavior, especially from a supposedly ‘luxury’ hotel. It’s important to note that it’s not the visitors fault if the signage isn’t clear – the hotel should ensure that signs are visible and easy to follow for all guests. This experience was not at all reflective of the hospitality I expected from a hotel of this caliber. It was appalling and left me completely disgusted. and to top it off, their response was downright humiliating. Westin Jakarta needs to train its staff on basic manners and respect. This level of unprofessionalism is disgraceful. Hospitality should be about making every guest feel welcome, not belittled. *Props to the security on the pedestrian gate. He did receive my complaint very well and actually apologized about it. If the management wants to check the footage : Friday, December 6th 2024 Around 7:07 PM"
"134.","Andrian Maulana","1","2025-12-11","5","Nice place to stay after crowded traffic at jakarta"
"135.","강주영","107","2025-01-01","1","I usually prefer moving around and staying at different hotels rather than sticking to just one, as I enjoy comparing experiences. Last week, I stayed at another hotel for seven days, which offered warm hospitality for Bonvoy members and excellent facilities—it was perfect. Today, I moved to the Sheraton Gandaria Hotel, but honestly, I’ve been a bit disappointed. I set the room temperature to 22~23°C, but the musty smell and humidity make it uncomfortable. If I lower the temperature below 21°C, the smell and humidity go away, but it feels too cold for a good night’s sleep. I wonder if it’s just the room we’re in? The staff here are more focused on formal service than offering warm hospitality. If I return to Jakarta, I’ll likely skip this place. Friend, if you ask me, I’d recommend staying somewhere else. If you’re a Bonvoy member, there are better hotels that provide a much warmer welcome."
"136.","CS RA","7","2025-11-01","5","Menyenangkan. Hotel dgn suasana dan kenyamanan terbaik."
"137.","Jessica Putri","19","2025-12-01","5","Nice place to stay but not kids friendly"
"138.","Pendi Jayastra","327","2025-11-01","5","Tempat sosialisasi, hotel yang mewah dan bersih"
"139.","Yudi Ho","707","2025-01-01","5","Kawinan sepupu disini.utk ballroom cukup mewah bagus ..dekorasi langit2 jg bagus..lantai dasar..capacity sedang utk kawinan tdk terlalu besar.tp pas Makanan jg lumayan enak Lokasi ok Overall score 9/10"
"140.","Jeffrey Robens","339","2025-01-01","5","Wonderful hotel in central Jakarta. I’m not a member of this hotel chain, but I was still treated amazingly well with such attentive and warm service. I was really impressed. The rooms were very modern and clean, and the food in the restaurant was tasty (I had ayam penyet). The breakfast was vast with tons of options. Really impressive! Highly recommended hotel in Jakarta."
"141.","Roy Obed","78","2025-01-01","5","Hotel Westin Jakarta berajarak ±12 KM dari Bandara i Gusti Ngurah Rai, bisa menggunakan Mobil dengan lama perjalanan ±20 Menit. Kami menginap di Club Room king Bed, 1 Tempat Tidur King, berada di Corner Room dengan Best View. Termasuk: Sarapan. Untuk Sarapan Good 9/10. Dinner ada Henshin, waktu itu full booked di bagian Luar / City View, jadinya hanya numpang foto saja. Check-in Policies: Check-in time starts at 3:00 PM Check-in time ends at 3:00 PM Minimum check-in age is: 17 Waktu itu ada deposit sebesar 3 Juta Rupiah (hanya menerima Cash / Credit Card)."
"142.","Chris Carnes","32","2025-12-18","5","Enjoyed this beautiful hotel during a recent convention."
"143.","buyung hendra Setiabudi","3","2025-08-01","4","Petugasnya tidak sigap dalam memberikan pelayanan, harus tamu yg menanyakan bantuan"
"144.","ady setiawan","2","2025-11-01","5","Layanan mantap, masakan uenak poll.."
"145.","Robana Robana","2","2025-04-01","5","Pengalaman yang tak akan pernah terlupakan dalam hidup. Bisa duduk santai bersama orang2 sukses, menikmati ke indahan kota jakarta. The Westin kereeeen..terimksih my big boss"
"146.","Ayu Rila","88","2025-04-01","5","Dear Management, I give a positive review to the parking security on the LG floor, March 9, 2025 at 5 pm. I couldn't park, but he patiently arranged my car to fit into the parking pocket. I think he deserves an award. Thank you"
"147.","Wan Ahmad Tirmidzi Wan Husain","7","2025-04-01","1","Dont go here for IFTAR. inexperience staff with cheapskate sleection of food. Not worth for your money. Bad facility too. No surau at the same buffet level. The cashier refused you to collect Marriot points."
"148.","Mai Metaprayoon","357","2024-01-01","5","• Room was sparkling clean. The room size was more than perfect for me and friend. Love the smell of Heavenly Spa products provided in the room; shampoo and conditioners made hair smooth, body lotion has good texture, shower gel was also nice. Lavender mist provided made nice sleep. • Bed and pillow were perfect for my style. • Variety of breakfast offers with ice-cream added during weekend. • Club lounge available all days with good service and nice cocktail :) • Service was absolutely amazing from the front door and security guard. • Location was great being nearby MRT and community mall with restaurant opened 24 hours."
"149.","Ahmad Fatomi","39","2025-08-01","5","Update Juli 2025. Lokasi Strategis Parkir Aman Makanan Enak Buah Segar Tersedia Coffe Ballrom yg Luas Pelayanan yang Ramah"
"150.","Alvian Tjhai","173","2025-04-01","5","Went here a couple times for staycation and enjoyed the rooms and services. The hotel room was very high and the view was splendid. Also tried the restaurant and the food is awesome."
"151.","Sri Utami","74","2025-08-01","5","I went there for a formal talk on a particular topic. Snacks and lunch were superb."
"152.","SAHABAT SEHAT HERBAL DE NATURE","5","2025-01-01","1","Saya sebagai salah satu vendor dari wedding organizer merasa bangga dengan beberapa security yang masih bisa bersikap ramah tapi mungkin itu hanya sebagian saja, dan sejujurnya saya sangat merasa kecewa dengan kesombongan para security yang merasa dirinya seakan paling hebat dibanding kita para pekerja event Seringkali mereka bersikap angkuh dan tidak memanusiakan terhadap kami pekerja event, ingin rasanya saya datang kembali ke sini untuk sebagai guest dan saya akan memperlakukan kembali mereka dengan sikap angkuh mereka terhadap kami!"
"153.","Riska putri","3","2025-04-01","5","Ada harga ada kualitas memang Dri segi keamanan pelayaran fasilitas bagus semua apai makanan pun lezat² the best pokonya"
"154.","Abdillah Rizaldi","306","2025-01-01","5","Hotelnya ok sesuai dengan kelasnya. Kamarnya luas, anak saya betah disini karena berada di lantai yang tinggi jadi disuguhi pemandangan kota. Kamar mandi juga mantap, bikin betah. Untuk menu breakfast, sekali lagi sesuai dengan kelasnya, hygienis dan berkualitas, rasanya mantap, salute untuk chef nya. Pelayan juga stand by, jadi kita tidak kesulitan kalau perlu sesuatu. Terima kasih untuk fasilitas dan pelayanannya, mantap jaya."
"155.","Aimee Pinkerton","84","2025-01-01","5","I came for a government seminar and the venue space was on the 26th floor. The rooftop view is stunning! You can see all of Jakarta...even more so at night"
"156.","Kokoh Harjanto","580","2025-06-01","5","Undangan pernikahan di java ballroom, luas , bersih, mewah. Security dan karyawan ramah. Tapi perjalanan super super macettttt"
"157.","D L","49","2025-01-01","4","The view was not as expected—just a simple view from the top of a tall building, overlooking many cemeteries. The room itself was very spacious and luxurious, but the food is not recommended."
"158.","Ridwan Faqih","113","2025-10-01","5","Luar biasa. Ada ruang meeting juga di lantai atas."
"159.","Ramliah Frenova","35","2025-01-01","5","I attended a conference and exhibition in this hotel. The food is good. There was only incident in the conference room when we saw smoke behind the backdrop. I saw the safety man and security response very fast and ask all the people go out while they solved the problems. One thing that the hotel need to improve is the parking area since is very limited, narrow space and a bit dark, no light sign for available space for parking."
"160.","Johnson Badawi","195","2025-01-01","5","The Westin Jakarta lives up to its 5-star reputation. The rooms are spacious with a clean bathroom. I love that it has a desk/table where guests can work comfortably. Another favorite of mine is the provided lavender oil that helps induce good sleep. Breakfast has variety if options both local and international. Shout out to the friendly and responsive staff! Overall, the Westin did not disappoint."
"161.","Aleez MK","41","2025-01-01","5","The staffs here are hospitable and courteous. Breakfast F&B manager Siti is on top of her game and detailed oriented. Her team is fast, efficient and respectful. The Westin Jakarta's service hospitality is top notched."
"162.","Yosina Marthince","144","2025-01-01","4","Lokasi strategis, mudah diakses, satu gedung dg Gama tower. Beberapa kali meeting disini,.. ruangan yg nyaman, makanan enak, pelayanan baik. Pernah sekali naik ke resto di lantai atas, viewnya the best, mungkin kalau malam lebih bagus lagi (blm pernah sih)"
"163.","Valentine","89","2025-01-01","5","Menginap disini karena ada acara wedding. Ini hotel tertinggi yang pernah sy kunjungi..karena ini hotel bisnis jd hiburan untuk anak kurang dan hotelnya 1 gedung dgn perkantoran jd awal2 agak bingung aksesnya kalau tidak tanya krn hrs ganti2 lift. Tapi fasilitas utk org dewasa lengkap, kamar cukup besar, kamar mandi besar dan bagus, ad bath up serta amenities yg lengkap. Staffnya juga ramah, makanan cukup enak."
"164.","kramotakra","31","2025-01-01","5","I had the utmost pleasant stay at this luxury hotel. I was privileged to spend several days in the executive suite at 63rd floor. You can pretty much see entire Jakarta! The breakfast was solid with amazing variety as was the lounge. But what I found truly amazing was the service. The staffer were trained well. They call you by honorific and name, and know your seating and coffee preferences by second day. They strive to make your stay as delightful as possible. I thought it was rather creative to put the staffers passion and hobby right under their names. Definitely make them more personable. I want to highlight the chef who gave me custom order salmon slices, Eka who got me the late checkout, the adorable Shania of Tangerang who gave me travel tips, and gorgeous 🥰 Elvina of Medan who made me the most amazing Bailey's - Kahlua - Expresso cocktail! Delish!! Lovely smiles, lovely ladies. I was sad to leave 🥲"
"165.","Millady","39","2025-01-01","5","Kudos to Ms. Yolanda & team. You guys really made me feel like part of the family. Couldn’t be more grateful for your hospitality! I had a great time and I feel so lucky that I got to stay with such amazing people. I can’t wait to come back again…and again…and again… 😆"
"166.","Neutz","273","2025-01-01","5","Saya baru-baru ini mengalami makan malam yang luar biasa di The Westin Jakarta, dan saya tidak sabar untuk berbagi pengalaman saya yang luar biasa. Hotel ini tidak hanya menawarkan akomodasi mewah, tetapi juga menyajikan pengalaman kuliner yang tak tertandingi, terutama di restoran mereka yang menawarkan hidangan buffet yang sangat mengesankan. Menu buffet di The Westin Jakarta sungguh luar biasa. Pilihan makanan yang sangat beragam dan lengkap, memastikan bahwa setiap tamu dapat menemukan sesuatu yang memuaskan selera mereka. Mulai dari hidangan lokal autentik hingga hidangan internasional yang lezat, menu ini benar-benar memanjakan lidah dan menciptakan petualangan kuliner yang tak terlupakan. Varietas hidangan pembuka, hidangan utama, hingga hidangan penutupnya sangat mengesankan. Saya merasakan kecermatan dalam penyajian dan kreativitas dalam setiap hidangan. Baik Anda pencinta daging, penggemar hidangan laut, atau vegetarian, The Westin Jakarta menawarkan pilihan yang memuaskan semua selera. Keistimewaan dari suasana di restoran ini juga patut diacungi jempol. Pemandangan kota Jakarta yang spektakuler dari lantai tinggi menambah nilai artistik dan romantis pada pengalaman makan malam. Suasana yang tenang dan mewah menciptakan setting yang sempurna untuk makan malam bersama keluarga, teman, atau pasangan. Yang membuat pengalaman ini semakin mengesankan adalah pelayanan yang sangat ramah dan profesional dari seluruh staf. Mereka tidak hanya membantu dan informatif, tetapi juga memberikan sentuhan personal dalam setiap interaksi. Kehadiran mereka yang sigap dan responsif meningkatkan kenyamanan dan kepuasan tamu. Saya juga ingin menyoroti ketersediaan koktail dan minuman berkualitas tinggi di sini. Bartender yang terampil menciptakan minuman kreatif dan menyegarkan, yang menjadi pelengkap sempurna untuk hidangan lezat yang disajikan. Ini menambah dimensi baru pada pengalaman bersantap dan memperkaya seluruh pengalaman di The Westin Jakarta. Sebagai kesimpulan, saya dengan tulus merekomendasikan The Westin Jakarta kepada siapa pun yang mencari pengalaman kuliner yang istimewa di Jakarta. Dari pilihan makanan yang luas hingga pemandangan kota yang menakjubkan, semuanya menciptakan suasana yang tidak dapat dilupakan. Ini bukan sekadar makan malam, melainkan perjalanan kuliner yang memukau dan membuat setiap kunjungan layak diingat. Saya yakin bahwa setiap tamu akan meninggalkan The Westin Jakarta dengan kenangan indah dan kepuasan yang mendalam."
"167.","N Liang","269","2024-01-01","5","Warm hospitality by the service staff. They took turn to serve our table and asked with their warm smile on how we were doing. Fresh coffee did really make our day! Croissant was crispy outside and chewy layered on the inside. Their Pastry Chef did a very good job! The mini sesame ball filled with res bean was awesome, never tasted this one in other hotels. Really recommend for breakfast and cant wait to dine on our next trip!"
"168.","Edwin Yahya","203","2025-01-01","5","Westin - five star hotel in the heart of Jakarta Located on the highest floor in the building and the lobby are on 52nd floor. The view are great and the service are great too! Nice experience!"
"169.","Ahmed Ramdani Salim","726","2025-09-01","5","A must stay five stars hotels for staycation in Jakarta. Rooms are spaceful and luxury. Food options are one the best recommended."
"170.","Abdan Kaban","155","2025-07-01","5","kesini buat makan di seasonal taste, what a scenery from 52nd floor...love it"
"171.","i am 888","7","2025-05-01","5","hotel bintang 5 dengan lantai gedung yang tinggi. rooftoop henshin juga bagus, sayangnya tidak ada restaurant khusus cantonese."
