"No","User Name","Review Count","Review Time","Rating","Review Text"
"150.","Pita","2","2025-06-06","5","Harga terjangkau, lokasi dekat dengan kota, kamar mandi, bersih bagus fasilitas lengkap Petugas ramah ramah semuanyaa kolam renang, gym, bar Kakak annisa dan kak fitria yg ramah cantik terimakasih banyak atas pelayanan dan bantuannya"
"151.","Adji Pratama Putra","35","2025-03-06","5","Saya sangat puas dengan pengalaman menginap di Manohara Hotel Jogja! Lokasinya sangat strategis, dekat dengan Keraton Yogyakarta dan Malioboro. Kamar hotelnya sangat nyaman dan bersih, dengan desain interior yang tradisional Jawa dan modern. Fasilitas hotelnya juga sangat lengkap, termasuk Wi-Fi gratis, AC, dan TV kabel. Pelayanan staff hotelnya sangat ramah dan profesional, selalu siap membantu dengan senyum. Suasana hotelnya juga sangat tenang dan nyaman, membuat saya merasa seperti di rumah sendiri. Secara keseluruhan, saya sangat merekomendasikan Manohara Hotel Jogja kepada siapa saja yang mencari penginapan nyaman dan strategis di Jogja. Terima kasih Manohara Hotel, saya pasti akan kembali!"
"152.","Wono Boyo","1","2025-06-06","5","Alhamdulillah menginap dsini hotel nya bagus, dari segi roomnya nyaman , breakfast nya lengkap makanan enak, pelayanan mba nera & mba ervi sangat ramah."
"153.","Ongki Hermawan","10","2025-07-06","5","tempat nya bagus dan nyaman, makanan nya the best dan harga masih terjangkau🥰 pelayanannya ramah banget bersama kak vivin😁🙏🏻"
"154.","Perdina Sidika","100","2025-04-06","5","Hotelnya sangat nyaman. Kamar luas, kamar mandi sangat proper, sandalnya bahkan bukan sandal tipis tapi sejenis sandal karet tebal, amenities lengkap. Ruangan sangat wangi menenangkan. Karena sahur, makanan dikirim ke kamar, sehingga tidak usah repot ke resto. Staf sangat ramah, ada staf pria di resepsionis yang sangat friendly dan membantu dengan informasi yang sangat baik. Terima kasih hotel Manohara Yogyakarta."
"155.","andreas ricky","6","2025-12-30","1","Hotel bapuk.. sinyal hp gaada, wifi lemot"
"156.","Ratih Iman","7","2025-12-06","5","Hotelnya bagus, pelayanannya juga, manohara paripurna ✨"
"157.","Yitno Fadli","55","2025-06-06","5","Lokasi nyaman, fasilitas lengkap dgn kolam renang di rooftop dgn view menarik. Welcome drink segar dan enak. Recommended to stay"
"158.","Diaz Hasan Hutomo","97","2025-02-06","5","Hotel langganan di Jogja setelah Novotel Suites Malioboro, Artotel suites Bianti, dan Marriott. Lokasi strategis dekat kemana mana. Kamar nyaman Welcome drink enak dan di cafe Pool panjang di rooftop jadi view bagus Breakfast standar, ada mie instan juga, tempat fresh jus skrg sudah diganti dengan yang pakai gagang sesuai review saat menginap disini sebelumnya minta untuk ganti yang bergagang karena yg wadah sebelumnya licin takut jatuh apalagi saat berembun. Tempat gym tersedia dan bagus. Resepsionis ramah, satpam ramah. Minusnya: Tidak ada fasilitas sauna di hotel ini, hotel dekatmya (Porta) yg lebih kecil saja ada. Coba di Manohara ada makin TOP deh komplit. Wifi di 510 suka mati hidup."
"159.","Eka Febriani","5","2025-10-06","5","Mantap, bersih, nyaman, makanan enak, untuk mba anisa terimakasih atas layanan ramahnya🥰"
"160.","Early Melati","14","2025-01-06","5","Sudah stay di sini 4 malam, alhamdulillah kamar bersih, makanan enak semua dan menu gak bosen. Pelayanan juga ramah sekali setiap hari, termasuk Mba Winda. Pada saat bikin kegiatan 3 hari di Skyline lantai 8 juga best banget, jadi ada meeting room super nyaman dengan pemandangan kolam renang di sebelah kanan dan gunung merapi di sebelah kiri. Overall I had a very pleasant stay! Thank you The Manohara Hotel Yogyakarta for the amazing stay experience! Will definitely come back in another good time.🥰🫶🏻"
"161.","Ivke Elviani","5","2025-06-06","5","Kamarnya nyaman Terima kasih mbak Anisa untuk pelayanannya Lokasi strategis, ke prambanan 30 menit ke malioboro 15 menit Terima kasih juga sudah di buatkan gulali buat kakak sama adek"
"162.","Eko Kuswantoro","4","2025-07-06","5","Suka banget sama hotel ini, untuk kedua kalinya menginap di hotel ini & meminta untuk dapat nomer kamar yang sama kaya tahun sebelumnya, benar2 di upayakan. fasilitas & pelayanannya luar biasa..seluruh crewnya juga ramah2..😊 Trims mba anisa yang telah banyak memberikan informasi tentang hotel ini. 🙏 Semoga the manohara hotel bisa mempertahankan kualitasnya."
"163.","Metha Agustyn","15","2025-06-06","5","all good, masuk lobby wangi sekali pelayanan juga bagus banger, makanan bfast enak lumayan lengkap, amanities lengkap, di kasih free early check in juga. bakalan jd langganan kalo kenjogja"
"164.","Okie Dwintha Prameswari","5","2025-11-06","5","pelayanan nyaaa superr baik untuk mbaa fitri dan mas riski superr duperr ramahh, bakaan kesinii lagiii"
"165.","Lucy Purwiyati Faiz","1","2025-06-06","5","Hotelnya bagus strategis , Sangat recomended sih menginap disini, untuk breakfastnya makanan enak , pelayanan baik kak nera & kak ervi sangat ramah ."
"166.","Jamilah Jamilah","1","2025-05-06","5","Alhamdulillah trimakasih kami sangat puas menginap dithemanohara Kamarnya bersih Kolamrenang juga nyaman buat anak2 Utk restonya sangat ramah tentunya dgn @nera dan ervi Trimaksih banyak utk pelayanan nya top bangett"
"167.","Rere Ist","2","2025-07-06","5","Check in disini dari hari Minggu sampai hari Rabu.. semua nya OK. Terutama mas Reza dari restaurant lt 1. Super helpful"
"168.","Donny Jembrank","4","2025-05-06","5","Baru pertama kali nginep disini,, sangat puas😊 kamarnya nyaman, dingin, kmr mandinya jg luas, sarapannya cocok enak, dan pelayanan dr pak zanuar memuaskan,, sehat selalu pak zanuar,, next bs kembali lg.."
"169.","Maya a y.r","24","2025-01-06","5","Hotelnya bintang 4 tapi lobbynya so small dan nyamping (?). Pelayanannya ramaaaahhhhhh bgt, mbak/masnya baik dan helpful. Kamarnya sederhana, aliran airnya juga lancar tapi desain kamar mandinya aneh. Handuk jadi gampang basah kena air shower karena tempatnya tepat dibelakang shower wkwk. Nggak nyoba room servicenya tapi untuk makanan dari sarapan lumayan lengkap, ada indomienya. Lokasinya lumayan strategis meskipun kesannya dipinggir kota jogja, gampang dijangkah juga"
"170.","Devina Widihasih","4","2025-04-06","1","Menu sarapan’nya sangat mengecawakan. Sosis tidak mateng, gorengan masih tepung, susu yg diberikan basi. Masih sempat minta charge untuk anak saya yg 7 tahun, 65.000. Kecewa sih saya"
"171.","Zhafira Putri","2","2025-06-06","5","klo ke jogja rekomen nginap disini, kamarny bagus, nyaman, wangi. makananny jg enakk pelayanannya baik, ramah, kolam renangnya bersih, rapi."
"172.","resumeku indonesia","3","2025-04-06","5","Puas sekali dengan semua menu yang di sediakan tidak ada yang tidak enak, terkesan dengan pelayanan yang ramah dan cekatan, saya paling suka sama kambing gulingnya 🤤 terimakasih untuk semua pihak hotel the Manohara Trimakasih untuk mas Reza dan mbak Nera"
"173.","Novita Listiani","5","2025-10-06","5","Hotel nyaman pelayanan sangat ramah dibantu dengan ka anisa the bestt"
"174.","Sutama Wisnu Dyatmika","149","2025-05-06","5","Hotel Manohara Jogja ini cocok banget buat kamu yang cari penginapan nyaman dengan nuansa tenang di tengah kota. Lokasinya strategis, deket banget sama kawasan Malioboro, stasiun Tugu, dan tempat-tempat wisata ikonik lainnya. Tapi meskipun deket pusat kota, suasana di dalam hotel tetap tenang dan nggak bising—pas banget buat istirahat setelah seharian jalan-jalan."
"175.","m rizky","4","2025-06-06","5","Pelayanannya sangar ramah bangett ( khususnya mas ardian) dan untuk menunya juga overall oke banget, dan tempatnya cantik rapih bersih dan wangi, sangat recommended buat romantic dinner ❤️🙏🏻"
"176.","Gadis Isra Arista","21","2025-06-06","5","Alhamdulillah bisa early chek in karna roomnya ud ready 😍 Kamarnya bersih, peralatan semuanya lengkap, bisa pinjam setrikaan juga 💕"
"177.","Deva Aprilia","4","2025-05-06","5","Dinner di The Manohara benar-benar pengalaman yang berkesan! Makanannya enak banget, disajikan dengan tampilan yang menggugah selera. Tempatnya estetik dan super mengagumkan—bikin betah berlama-lama. Plus, pelayanannya top banget, apalagi dengan kehadiran Kak Vivin yang ramah dan sigap. Pasti bakal balik lagi!"
"178.","Jauhari Efendi","437","2025-01-06","5","Hotel kekinian dengan lokasi yang cukup strategis, melihat view kota yogya dari atas hotel sekaligus berenang, berolahraga ringan (gym). Kamar bersih dan nyaman, tidak ada kendala selama disana, welcome drink es lemon jahe dengan sedikit soda. Sarapan bervariasi dan enak. Bagi yang senang berolahraga jalan atau lari, disamping hotel ada kompleks UNY yang luas yang enak untuk lari atau jalan pagi."
"179.","dimas dwilaksono","7","2025-01-06","5","Kami menginap di hotel Manohara Yogyakarta selama 3 hari 2 malam dalam keperluan pekerjaan. pelayanan yang diberikan sangat baik, respon seluruh pegawai hotel termasuk PIC (mba Rina) juga sangat responsif serta ramah. Breakfast juga enak specially for coffee latte nya, the best! Pimpinan kami juga merasa puas dan happy dengan service yang diberikan apalagi bisa nobar timnas main di ruangan yang sangat nyaman. Ten thumbs up pokoknya, tetap jaga kualitas pelayanannya 👌🏼"
"180.","Andre Maleaki","29","2025-05-06","5","Pelayanan untuk restonya baik dengan mbak Asytha. Dan crew service kithchen nya ramah-ramah. Front office, Manager, sangat ramah dan sangat membantu. Sangat di rekomendasi sekali hotel ini dan pasti akan kembali lagi menginap di hotel ini jika, kembali ke jogja."
"181.","Robby Ferdian","246","2025-01-06","5","Lokasi hotelnya cukup strategis dekat dari Bandara Adisutjipto Yogyakarta. Hotelnya termasuk masih baru, bersih dan nyaman. Kamarnya cukup luas, dikamar disediakan air mineral 1 liter. Makanan resto lumayan, namun selama menginap saat sarapan tidak tersedia makanan khas yogya seperti gudeg."
"182.","Cyl Lex","2","2025-10-06","5","Pelayanan bagus. Kamar bagus. Makanan enak -Annisa"
"183.","Ruth Engelika","31","2025-01-06","4","Hotel sangat bersih dan wangi, untuk breakfast enak-enak dan paling the best ada stand indomie buat yang bosan makanan hotel bisa jadi pilihan nih. Sebelum masuk kamar dapat welcome drink tempatnya berada di lantai 1 hotel. Ruangan sangat aesthetic pokoknya puas untuk foto-foto disana ☺️ Oia ada sedikit kejanggalan, waktu request compliment cake mereka menyetujui adanya compliment, pas hari H ternyata berbayar kenapa ga dari kemarin sebelum hari H infonya. Tapi it's ok"
"184.","dina yulia anggraeni","24","2025-03-06","5","Manohara Hotel sangat recommended untuk liburan maupun kegiatan kantor. Karena makanannya enak semuaa dan tidak hambar, seminggu disini gak bosen juga karena rotasi menunya enak semua. Infinity pool di rooftop dan akses ke kulineran di Jogja sangat dekat dari hotel ini. Best service, location, and foodddd ofcourse. Thank you Manohara Hotel"
"185.","Alifia Rayyan Putri","4","2025-10-06","5","Nyaman, pelayanan ramah ramah bgt, makanannya juga enak!"
"186.","Gim skuy","2","2025-08-06","5","Tempat dan makanan oke banget worthit, terimakasih service kak vivin gercep bangett top"
"187.","Aynis sa","5","2025-05-06","5","jangan ragu lagi, ini service bener bener bagus banget, acnyaaa dinginnn bgt hotelnya modern juga, buat kakak nurul dan kakak yg di resto tiap sarapan pagi besttt bgt pelayanannya ramahhh bangettt besok besok waktu di jogjaa balik kesini lagi deh"
"188.","Anton Dkp","10","2025-10-06","5","Pelayanan ramah sarapan enak di bantu kak shikka yg ramah"
"189.","PT ARINAGIO DUNIA PERSADA","1","2025-05-06","5","Stay disini sangat menyenangkan , untuk breakfastnya makanan enak , ketika breakfast saya selalu datang di akhir tapi makanannya selalu tersedia dan variannya masih lengkap , pelayanan restonya ramah apalagi mba nera , mba ervi & nosa terimakasih atas pelayanan yg di berikan good."
"190.","nadyachand nadya","2","2025-11-06","5","Nyaman, makanan nya enak, pelayanan baik."
"191.","Azis Musthofa","18","2025-10-06","5","sarapannya enak, stafnya (Mba Nessa) ramah"
"192.","Nida Khansa Humaira","7","2025-04-06","5","Terima kasih The Manohara hotel. Selalu jd hotel fav dr awal hotel ini buka. Service excellent yang gak pernah hilang. Terima kasih Mas Iwang, Mbak Nada, Mbak Nera, Mas Gilang, Mas Adrian, Mbak Melania yang selalu ngasih service excellent, Chef Pur yg selalu bikin hidangan lezat. Rekomendasi sekali buat yang mau ke jogja"
"193.","Muhammad Yanuar Miladi","121","2025-04-06","5","Setiap berkunjung ke sini tuh.. feels like home ya. Baik berkunjung untuk keperluan vacation, breakfast, event, ataupun iftar di saat ramadan kemarin. Sampai-sampai dalam seminggu 3 kali iftar di sini. Itu semua karena menu yg ditawarkan istimewa dan yg pasti excellent service! Credit untuk : Melani, Iwang, Nada, Nera, Haris, Reza, Chef Purnawan yg helpful dan selalu ramah kepada setiap tamu! Sampai ketemu di lain waktu. Insha Allah."
"194.","Laddin Achmad","4","2025-05-06","5","Hotelnya bagus, rapi dan pelayanannya 1000/100. Saya waktu itu lagi sakit dan resepsionisnya care banget, sampai dibawain minuman hangat. Keren dan salut!"
"195.","imung aditya","37","2025-04-06","2","Aduhh aku iftar di rooftop zonk, ngambil tongkol basi, gimana nih QC nya kok makanan basi masih lolos? Untuk staff & kebersihan oke, kambing guling enak. Tapi tongkol basi gak bisa dimaafkan 🙏🏻🤢 …"
"196.","hana evar","8","2025-04-06","5","Sangat recommended infinity dinner di sini. Mas mba nya tanggap, cepet, dan ramah. Suasananya sgt mendukung, hotelnya wangiii. Untuk makan juga oke banget. Salmon nya terbaikk👍 Terimakasi dan sukses sll untuk mb Nera, mas Eldi, mas Ardian.."
"197.","Ricardo Putra","3","2025-10-06","5","dinner makanan enak , pelayanan bagus mba nera dan mas eldi."
"198.","Fenti Richa Rukmana","25","2025-01-06","5","Pelayanan ramah, hotelnya bersih, rapi, nyaman & cantik. Pas kesini masih tergolong hotel baru. Puas banget menginap disini. Kolam renangnya di rooftop, bersih & bisa melihat pemandangan kota Jogja."
"199.","Angga Adefebrianto","1","2025-05-06","5","Untuk breakfeast sudah cukup enak banyak varian dan kami paling suka dengan makanan khas jawa tengah, untuk rasa oke semua, dan untuk pelayanan sangat memuaskan dg kak nera dan kak ervi makasih banyak atas pelayanan yaa kak 🙏🏻🙏🏻"
"200.","Putri Larasati","2","2025-02-06","5","Hotel ini sangat mendukung kegiatan meeting dengan pelayanan yang ramah dan profesional. Makanan yang disediakan, baik saat coffee break maupun makan siang, sangat lezat dan variatif. Interior ruang meeting modern dan nyaman, memberikan suasana produktif untuk diskusi. Pelayanan staf yang cepat tanggap semakin menambah pengalaman meeting yang menyenangkan."
"201.","Master Icip","18","2025-05-06","5","Menginap di sini dengan dibantu disiapkan banyak hal sama mba utami. Jika beruntung view nya bisa langsung gunung kalau pas mentari ndak sembunyi dibalik awan. Dan kolam renangnya infinity pool indah pisan apalagi kalau pas sunsetnya ga malu malu untuk menampakkan diri. Pasti akan balik lagi kesana nanti saya. Sukses terus manohara, semoga tetap terjaga pelayanannya."
"202.","Intan Anggraini","27","2025-11-06","5","Service roomnya ok Breakfast nya juga enak nice"
"203.","Katata Jullyan","27","2025-02-06","1","Pengalaman buruk aja sih... 1. Ketika minta siomai/dimsum dijawab sebentar lagi disiapkan... Nunggu lah 30 menit tanya lagi, oh tadi sudah di refill, mb kita duduk di sebelahnya loh dan gak ada yang refill. 2. Minta roti tawar biasa bukan gandum sama, baik kami refill. Akhirnya kami putuskan jalan keluar ke Alfa dan buat sendiri di kamar... Ketika mau Out, di parkiran nemu posisi parkir beginian, apa gak ada petugasnya???😁😁 Jelas jelas bukan lokasi parkir dan di luar masih banyak parkiran loh.."
"204.","Nanda Putri","1","2025-04-06","5","Pelayanannya sangat ramah, kamarnya sangat wangi dan bersih. Makanannya juga sangat variatif dan enak. Mba fitri juga dibagian restoran sangat membantu dalam mengarahkan untuk pengambilan makanan."
"205.","r ardiansyah","59","2025-01-06","5","Ga pernah masuk top of mind buat nginep kalo ke Jogja. Tp berhubung libur panjang banyak hotel penuh akhirnya coba hotel ini dan ternyata cukup memuaskan. Lobbynya emang ga cukup luas. Jd kl lg penuh tamu, terasa agak sumpek. Tp secara umum sih g ada masalah. Kamarnya bagus dan designya modern jd ga ada kesan horor. Pelayanannya sangat ramah. Pilihan sarapan paginya juga cukup beragam, flavour-wise sih enak2 aja meski g terlalu spesial. Tp yg unik ada menu mie instant. Cocok buat mereka yg bosen sama masakan hotel. Key point hotel ini lokasinya yg strategis. Sebelahan persis kampus UNY, dan tinggal nyebrang ke Sanatadharma. Mau ke UGM juga ga terlalu jauh."
"206.","Gracella Silvana","2","2025-09-06","4","Hotel oke, pelayanan nya juga ramah saya dibantu oleh mbak shikka"
"207.","Indra Septian","14","2025-05-06","5","Untuk breakfastnya enak, hotelnya bagus nyaman juga pelayanannya sangat baik terimaksih mba anisa, mb ervi dan mas zanuar yang sudah membantu"
"208.","Dimas Alfon Widyanto","7","2025-08-06","5","Pelayanan sangat bagus dan ramah dari mbak fitri makananya juga enak semua toppp"
"209.","Adelia Haluma","1","2025-06-06","5","Pelayanan yang ramah dan good dr staff anisa, untum makanan lumayan bagus, bisa ditambahkan untuk menu yang kids friendly dan lebih variatif."
"210.","Mia Ashari","4","2025-04-06","5","Puas bgt buber disini, tempatnya nyaman! menu makanannya enak enak semua asliii paraaahh dari appertizer sampe dessert!! Excellent bgt dehh!! Dan mksh banyak ya buat waiternya Mas Reza dan Mba Nera pelayanannya ramah dan cekatan bgt, sopan santun dan humble. excellent service!"
"211.","Andhykafrd","8","2025-09-06","5","Restonya enak dan nyaman sekali dan ramah untuk mba nera dan mba ervi"
"212.","Naura Fitriya","4","2025-04-06","5","tempatnya oke, sarapannya enak dibantu sama mbak anisa yang ramah banget, lokasi hotel mudah menjangkau kemana mana🤩🙏🏻"
"213.","Ftmtuzsnny Snny","1","2025-05-06","5","Masakan chefnya enak , pelayanannya baik&ramah, restonya bagus ada lukisannya putri cantik, terimakasih chef Koko, kak ervi, kak agil, kak Amri & kak anisa sangat membantu ketika kami breakfast"
"214.","Dewi Agustina","6","2025-04-06","5","Kebetulan tahun ini kumpul temen iftar di the manohara, makanan sangat variatif terutama di dessert Pelayanan juga sangat excelent, terutama yang jaga stand Cheff Koko dia masih menyempatkan untuk berbincang dengan guest disambi menjaga stand Over all sangat menyenangkan"
"215.","Esa","2","2025-04-06","5","Pelayanannya bagus dan ramah. Sabar dalam mengikuti permintaan customer terutama dalam membuat konten.. Main course nya enak enak semua. Terimakasii the manohara hotel -kak nera, kak reza dan tim FB"
"216.","fernandy stp26","15","2025-05-06","5","Hotelnya memiliki poolbar di rooftop sangat enjoy buat bersantai. View malam jogja sangat keren. Makanan enak dan sangat terjangkau..."
"217.","Eko","58","2025-01-06","3","Menginap semalam disini, lokasi mudah banget dijangkau pakai Jogja Trans, untuk makanan variasinya banyak, sayang ngga bisa nyipicipin semua karena kapasitas lambung saya kecil 😂. Untuk kebersihannya perlu ditingkatkan lagi ya, karena dibeberapa sudut kamar masih ada rambut yang berceceran. Overall good, terima kasih kak Kirei & kak Keiza (kalau nda salah namanya) & staff incharge untuk pelayanannya. BEST!!! Rooftop swimmingpool nya keren abis 👌👌"
"218.","Sabrilla Widya","20","2025-05-06","5","Pelayanan oke mantep. Dapet voucher trial massage, surprisingly dapet cake anniv. Menu resto lengkap pelayanan ramah pol. Thanks mba anisa n team"
"219.","Putri Hudaya","16","2025-09-06","5","Pelayanan bagus dan breakfastnya enakkkk,, dilayani oleh mbak nera ramah🥰🥰🥰"
"220.","Bernardus Ferry","745","2025-04-06","5","Hotel bagus, hanya saja untuk sarapan refill dimsum terlalu lama. Staff dan satpam ramah semua. Kamar bersih dan luas"
"221.","arief Genter","54","2025-01-06","5","Hotelnya bagus banget: room bersih, kamar mandi bersih, desain interior hallway estetik. Pesan go-food hanya sampai pos satpam, tp bisa diambilkan petugas di lobby"
"222.","Sumaryo","5","2025-05-06","5","Luar biasa, layanan sangat memuaskan. Recomended. Terimakasih semua staf yang ramah, terkhusus Kak Anissa yang ramah dan dengan sukarela banyak membantu segala informasi. Salam sukses untuk Manohara Hotel Jogja."
"223.","intan resty","15","2025-02-06","5","hotel yg nyaman, tenang, bersih recomended ini kl mau staycation holide ke jogja staf jg ramah helpful breakfast lumayan bervariasi & over all enak cuma mau netflix blm ada ya di kamar 😁 swimming poll ,gym ,spa ada jg dsni best ⭐️⭐️⭐️⭐️"
"224.","AISYAH AISYAH","2","2025-09-06","5","Breakfastnya enak, pelayanannya okke Weiters : Kak Nera"
"225.","Archena Icha","3","2025-01-06","3","Kamarnya oke banget karna juga itu hotel dengan bangunan baru. Staf FO perempuan waktu check in malam juga ramah (maaf lupa namanya) Namun untuk makanan breakfast sangat mengecewakan, hotel bintang 4 namum dari segi makanan untuk breakfast sangat kurang, pastrynya seperti bukan kue kue yg fresh karna rasanya tidak ada, dan juga keras. Menu makanan breakfast sangat sedikit, bahkan tidak ada salad Untuk staff f&b yang cowok bagian restoran kurang ramah, tetapi staff f&b yg cewek di bagian resto ramah"
"226.","Santhi Karimata","123","2025-06-06","5","Breakfastnya lengkap,, ada jamu yang enak.. banyak pilihan. Kamarnya cukup luas untuk bertiga. Staf ramah."
"227.","Lisa Indria","4","2025-01-06","5","Sukaaaaaaaaaa banget nginap di hotel the manohara❤️❤️❤️❤️❤️❤️❤️.. staf ramah2 semua, kamar nyaman, bersiiihhhhh,perlengkapan dlm kamar lengkap semua. Makanan nya supeeeerrrrrr enaak2 semuaaaaaaa...aku suka bangeetttttt sama bubur kacang ijo nya, pokoknya semua enak. Resto nya jg enak, instagramable.. Untuk kolam renang nya mungkin bisa di tambahkan pelampung/ban renang untuk di sewakan kepada tamu yang mbawa anak2 kecil.."
"228.","Maya Purba","3","2025-04-06","5","Pengalaman infinity dinner yang berkesan. Over all makanan dan dessert enak, pelayanan ramah dan petugas cekatan. Dibantu dinner oleh Mba Vivin, Mas Eldyn dan Mas Gilang. Top markotop the manohara"
"229.","humam 21","1","2025-01-06","5","Hotel bintang 4 dg nuansa modern, tp loby nya agak kecil (overall g masalah). Yang paling berkesan adalah pelayan nya yg sangat super duper ramah. Tempat bersih, nyaman, g ada kesan horor sama sekali. Menu lunchnya juga sangat bervariasi, flavour-wise nya sangat2 enak. Key point nya deket sama pusat kota si, strategis pinggir jalan, deket kampus uny, sadar, uin, ugm. WORTH IT!!!"
"230.","Inkha Diah Utama","6","2025-06-06","5","menginap nyaman dengan kualitas pelayanan bintang 5. sarapan enak bersama keluarga serta pelayanan yg membantu di restoran bersama kak annisa"
"231.","Kairiah Aziz","9","2025-09-06","5","Thanks pelayanannya bgs bgt buat dinner sayaa.. Makasih buat smuanya makasih buat mas almong yg sdh melayani dg baik,,"
"232.","Della Ayunda","7","2025-07-06","5","Hospitally nya dari masuk sampe keluar bagus banget, Kak Nera dibagian restaurant juga baik bgt"
"233.","Pratomo Aji","127","2025-01-06","4","Hotelnya bagus, kamar juga oke dan nyaman. Tetapi kebersihan kamar perlu diperhatikan lagi, khususnya lantai vinyl masih ada bagian yang berdebu khususnya di bawah sofa. Sarapan bervariasi dengan pilihan makanan dan minuman yang cukup beragam. Restonya pun luas & nyaman. Fasilitas hotel cukup lengkap ada kolam renang dan tempat fitness. Tapi tidak ada taman atau playground untuk anak2 bermain, karena lahan hotelnya terbatas. Lobby ok tetapi akses utk mobil agak terbatas/sempit khususnya jika di kanan kiri jalannya ada mobil parkir. Ketika kami tiba tidak ada yg menyambut di loby, plus tidak ada yang membantu menurunkan koper dr mobil. Akses parkir juga terbatas areanya & tidak ada petugas yang membantu parkir."
"234.","Ratna Terarosalia","12","2025-03-06","5","Meskipun saya belum pernah menginap di hotel Manohara, kesan pertama masuk area hotel sudah terpesona dengan desain bangunan dan interior hotelnya, modern dan mewah, setiap ruangan yang dimasuki pasti harum dan bersih, staffnya juga ramah2, pelayanannya bintang 5, hari ini saya bersama rekan2 kerja dari puskesmas Umbulharjo II mengadakan acara di hotel Manohara, dari meeting room, coffee shop, toilet, musholla, semua fasilitas sangat lengkap dan nyaman, mas David selaku sales managernya juga sangat informatif, ramah, dan baik hati, serta makanan dan minuman semua enak, nggak ada yang mengecewakan, semoga kapan2 saya mendapatkan kesempatan untuk menginap di hotel Manohara bersama keluarga kecil saya😍"
"235.","Ibnu Misbahul","17","2025-06-06","5","Pelayanan hotelnya bagus.. Kamarnya bagus... Makananya enak juga...yuk yang mau kejogja. Yu kalo mau jogja nginep disini"
"236.","Dwivi","12","2025-01-06","5","menginap di akhir tahun 2023 selama 3 hari 2 malam dengan harga yang lumayan pricey, menurut kami layanannya oke. hanya ada beberapa kekurangan, seperti bagian resepsionis dan security yang kurang peka terhadap kedatangan tamu. mungkin karena kami turun di depan hotelnya, jadi koper kami hanya digeret tanpa ditaruh di troli saat masuk lobby, padahal kami bawa 2 koper. edangkan tamu lain yang datangnya berbarengan dengan saya tetapi turun di lobby, langsung gercep barang bawaannya ditaruh di troli. saat itu di depan resepsionis saat hendak check in, saya berkata ke suami saya, ih sedih banget ya kok koper kita ga ditaruh di troli. saat saya berkata begitu pun resepsionisnya ga peka 🥲. Namun, yang paling saya suka adalah hotelnya yang selalu wangi aroma jeruk nipis sampai ke amenitiesnya pun aroma jeruk nipis 😍. suasananya juga sangat tenang dan seluruh staff, terutama bagian restoran dan housekeeping, sangat hangat sikapnya. Oh iya, saya juga dapat kamar menghadap view gunung merapi."
"237.","anastasia anisa","28","2025-01-06","5","Untuk harga hotel yg tidak murah di Jogja, cukup OK secara pelayanan dan fasilitas kamarnya. Mungkin bisa lebih diperbaiki lagi management kamarnya untuk late checkout kartu akses jangan di lock di jam 12.00 karena kemarin kami agak kesulitan harus bolak balik ke lobby urus kartunya, sementara ada baby jadi agak ribet. Selebihnya cukup OK & nyaman"
"238.","ludovicus edwinanto","12","2025-09-06","5","Saya bertemu dengan Annisa, seorang waiters, ramaaaaaaaaah sekali.. Tararengkiyuuuuu Manohara, excellent service.."
"239.","Mahbub Junaidi","342","2025-06-06","5","Pernah bermalam di sini, kamar, layanannya mantap, menunya juga mantap. Trm kasih, rekomended"
"240.","Vika Oktabianti","22","2025-01-06","5","Hotelnya oke walaupun kecil, pelayanannya prima, wifinya kenceng banget (wajar sih providernya terkenal bagus dikalangan kota jogja), makanannya oke, pastrynya fresh kayak habis dr panggangan dan renyah banget, overall saya puas nginep dan makan disini, terima kasih Manohara :)"
"241.","Dinnia Putri utami","6","2025-01-06","5","hotelnya sangat bagus interiornya modern, mulai dari lobby, resto, cafe, rooftop, hingga kamar, pelayanan ramah, view pemandangan di kolam jg baguss sekali. Makanan breakfast di resto sangat variatif dengan cita rasa yang memuaskan. Pelayanannya seluruh karyawan okee, semua staf sangat ramah, terutama Mba fitri yg melayani pas breakfast tadi"
"242.","Dita Kris","1","2025-01-06","5","Hotelnya nyaman banget, penyambutan semua staff ramah ketika bertemu pengunjung, makanan enak, tempat estetik disetiap sudut, lokasi strategis dan deket kemana aja klo mau pergi."
"243.","8F_11_ Aulia Rahma","2","2025-04-06","5","makanan nya bermacam-macam, enak juga.. pelayanan nya juga oke bangett bikin pengen lagi buat kesini waktu bukber, bestt pokoknya. kak nera, kak eldi & tim fb ramah banget."
"244.","neeyha wijayanto","6","2025-02-06","5","Semuanya oke banget dehh Cm minus dikit aja si Sarapan nya enak.. Hnya kyk kurang pegawai aja.. Ada makanan yg hbs gk lgsh di refill... Hrs nggu lama dlu.. Atau nggu tamu blg sama pegawai yg kebtulan pas lewat."
"245.","Sekar","420","2025-01-06","5","Mencoba hotel bintang 4 dengan harga terjangkau. Aku suka design kamar nya. Kamar mandi juga luas. Kemarin reservasi lwt app traveloka, ternyata kurang populer. Yang ngasih tau malah suami. Breakfast reguler menu kami, omelette kurang asin, fresh milk tdk dingin jadi kurang pas buat sereal. Nasgor dan lauk sudah enak. Buah lemon nya kurang fresh. Aku suka jus jeruk nya. Pegawai cukup ramah, tapi tidak seramah hotel bintang 5. Ya ga bs dibandingin sih. Pool memanjang, lumayan buat OR. Overall, cukup puas dengan hotel ini."
