"No","User Name","Review Count","Review Time","Rating","Review Text"
"122.","Yenny Soeripto","80","2025-01-02","3","Hotel lama sih , kamar OK luas , hanya saja sdh mulai kurang terawat , sesuai lah dengan harganya , lokasi OK"
"123.","Iskaarhh","4","2024-01-02","1","Hallo... Fyi yaa pengalaman yang sangat membagongkan waktu staycation di hotel ini. Khususnya staff yang ada di bar & lounge tidak profeisonal pelayanan yang sangat buruk tidak mengutamakan hospitallity."
"124.","fitri r tyas","68","2023-01-02","4","Mungkin untuk sarapan bisa di antar lebih pagi. Jaga2 kalau ada tamu yg mau CO pagi juga loh. Tlp receptionist katanya jam 7 s.d jam 8. Tapi sampe jam 8 lom datang. Di telp lagi jawabannya maksimal pengantaran sampai jam 10. Mengsedih sekali bagiku yg bawa anak ga tahan lapar. Untung lokasi tengah kotaa. Bisa pesen makanan fast food buat sarapan deh akhirnya. Demikian pengalaman kami menginap disini 😊"
"125.","Naomi Sansan","1","2023-01-02","2","Harusnya kalau hotel sudah banyak yang datang orang lebih di rawat lagi .. apa yang ga tersedia segera di benahi , jadi ketika ada keluhan apa bukan cuma minta maaf aja .. saran aja .. kalau gamau pengunjung kapok dari segi pelayanan, makanan , dan keadaan kamar di cek ulang . Mau hotel murah ya jangan dikasih pelayanan ala kadar .. kalau bisa di perbaiki dan harga di naikkan sedikit pengunjung sepertinya gaakan keberatan . karna menurut saya dr segi strategis menang banyak dan kasur juga oke . cuma yg sgt disayangkan .. kalau ada kamar yg cacat jangan disewakan pak 🙏 lbh baik diperbaikin . dan soal makanan .. kalau harga sgtu mnding cari koki yg bisa masak biar ga bikin kapok org yg beli . mahal boleh tp disesuaikan .."
"126.","Joko Mardiyono","1","2025-01-02","4","Saya menginap liburan Imlek 4 hari di sini emang sih lokasi pusat kota kalau dari fasilitas hotel lumayan dengan harga segitu cuma aga jauh dari bandara"
"127.","Imanuel Drianda Prasetya","29","2022-01-02","4","Secara keseluruhan cukup puas staycation 1 bulan yg lalu bersama teman2 di sini 🤗salah satu hotel tua/jadul di Surabaya yg udh ada sejak tahun 70an yg masih terawat dan cukup bersih kok dan harganya cukup terjangkau. Kamarnya luas, cukup bersih, wifi kenceng, ada bathubnya, dan air panasnya lancar jaya bisa buat berendam relaksasi, meskipun air yg keluar dari showernya agak pelan waktu itu hehehe 😀 Ada kolam renangnya juga meskipun ukurannya gak terlalu gede dengan kedalaman 1-2 meter an, jadi yg bawa balita/anak kecil harus bener2 diawasin. Saran saya agar kebersihan kamar lebih detail ditingkatkan dan protokol kesehatannya ditingkatkan/diperketat, karena saya liat ada beberapa pegawai yg gak maskeran waktu itu Yg suka suasana lawas/vintage bisa kesini 😎 recomended pokok e"
"128.","Angga Harmawan","73","2019-01-02","5","Pesan kamar hotel grand via traveloka dg rates 340an udah dapat kamar deluxe king size bed dg breakfast. Kamar cukup luas, anak saya bisa berlarian kesana kemari. Ada juga 2 sofa kecil dan meja kaca.Nilai plusnya adalah ada bathtub di kamar mandi, jarang2 ada hotel rate segitu udah plus bathtub. Untuk makanan ok lah, g wah banget kurang variasi aja lauknya cuma ayam kecap. Kolam renang ada cuma g bisa buat anak2 karena cukup dalam."
"129.","Rudy Susetyahadi","22","2024-01-02","2","Kamarnya kotor banget, sofa banyak noda dan sprei juga kusam... Kamar mandi kotor, aliran air tidak bisa keluar tergenang dilantai... Sarapan sangat lambat diantar ke kamar, sehingga kami tertunda untuk check out..."
"130.","Efendy Pither","539","2024-01-02","1","Jika melihat tampilan lobby harusnya hotel ini hotel bagus yg berada di lokasi yg bagus juga.tp setelah masuk kamar.kondisi kamarnya sdh tua sekali.bathtub .wastafel dan closet sdh parah sekali kondisinya.handuk robek.bed cover bolong tembok kotor dan lemari sdh usang.. Untuk harga selevel ini msh banyak hotel lain yg lebih baik kondisinya..tdk akan pernah nginap disini lg deh.."
"131.","Artgha Pratama","31","2025-01-02","5","Tempat strategis dipusat kota, sebelah mall dan dekat dengan alun-alun Surabaya ruangan cukup besar serta menu makanannya lumayan."
"132.","Zenobio Z","97","2022-01-02","5","Hotel masih bagus pdhl termasuk hotel lawas (thn 90 an) , pool bersih bisa dipakai malam, pagi, sore. Kamar ok & ada bath up nya. Cuma sayang breakfast nya diantar dan lama nunggunya serta tidak ada minumnya.. Patutnya hrsnya makan + minumnya + dksh buah potong / puding gt krn tdk buffet."
"133.","MarfiraJunifer Christianti","23","2025-01-02","3","kamarr, wastafel, closed, bathtub kotor semuaa, plavonnya banyak yang retak, pencahayaannya kurang, AC gak dingin, ranjangnya juga udah tua banget keknya."
"134.","Warkop Jogokariyan","126","2023-01-02","3","Lokasinya bagus. Berada di jalan protokol dan dekat stasiun kereta dan mal. Hampir semua tempat strategis di Surabaya mudah dijangkau dari hotel ini. Resepsionisnya juga bagus. Pelayanannya juga baik. Tetapi kamarnya biasa. Saya memberikan nilai tambah karena bath up, meski terlihat kuno."
"135.","Farra Haqquee","77","2020-01-02","4","Untuk escape sementara lumayanlah. Kamar bersih, tapi seprei nya udah mangkak dan dan bercak. Kasur juga udah terlalu lama sepertinya. Kamar mandi kurang terawat. Bathup bekas di cat ulang tapi ngelupas. Makanan kurang bervariasi. Rasanya pas."
"136.","Caesar Adam Maulana","300","2020-01-02","5","Salah satu hotel tua yg berada di tengah kota Surabaya, meskipun hotel tua tapi sangat nyaman. Proses check ini terbilang cepat. Kamar sangat luas untuk harga sekelas hotel budget. Breakfast enak dengan berbagai pilihan. Sayangnya seperti hotel tua pada umumnya butuh sedikit renovasi agar dipercantik kamar nya karena ada part dari kamar yg sudah usang. But saya puas menginap disini, dan bakal balik lagi kesini sewaktu pergi ke Surabaya"
"137.","Ronny Ong","48","2024-01-02","3","Ratenya cukup bagus, lokasi bener2 bagus, hanya roomnya kurang nyaman,lama, bau apek dr karpetnya, old room, layanan biasa2 aja seperti hotel2 lainnya"
"138.","Intan P Dewi","88","2021-01-02","3","Kamarnya rada tua, kolam renangnya gede sih. Buat breakfastnya sorry to saya sangattt kurang :( dan untuk piring sendok gelasnya masih kotor mungkin karena lama gak dipake sih ya. Utk pilihan makannya dikit sekali. Sempat mati lampu 2x tp ternyata memang dari pusatnya jadi semua sby mati lampu tp gak lama nyala lagi kok."
"139.","Lisa Alina","1","2023-01-02","1","Kamar lumayan ok , sedikit saran tolong petugas atau satpam lebih tegas lagi , Banyak orang yg berisik di koridor/ lorong kamar , sangat mengganggu bgt , banyak yg teriak teriak dan gedor gedor pintu sangat kencang , menginap di hotel berasa menginap di kos kosan bebas , cukup sekali menginap disini kapok."
"140.","Naka Shiroyama","7","2022-01-02","1","Bener bener tidak memuaskan .. Btw saya baru menginap tadi malam atas nama Indah Nur Hidayah!! Pesen Smooking roon dapetnya non smoking!! Kehabisan kamar katanya pdahal baru jam set 3. Kok aneh?? Terus kalo smooking suruh ke lantai 1 . Gak enak banget!! Masa kalau mau rokok.an harus naik turun? Kalau mau nginap disini.. mending mikir mikir lagi!!! Gak sesuai!!"
"141.","Andri Yo","20","2022-01-02","4","Bangunan Lama, furniture kamar edisi lama.ad beberapa yg baru jg.nyaman aja sih.. Hanya memang debu d bawah meja sprt itu g bersih.,dan di kmr mandi pada karatan kemakan usia .. tak masalah .masih normal fungsinya. Banyak gadis b.u nongol di michat stay d sini (biasa sy cek di michat) . Sarapan jam 7:15 sdh dateng, jam 8:30an dateng tukang londry nanya ad londrian gak.. Parkir cukup lumayan tdk terlalu besar .. INTINYA HARGA BERBANDING LURUS DENGAN KUALITAS..."
"142.","vena dua","72","2024-01-02","3","Hotelnya bagus dan startegis sayangnya untuk kebersihan hotel kurang tolong ditingkatkan lagi sayang banget klu hotelnya bagus tapi kebersihannya kurang. Dan tolong untuk kamar khususnya paling ujung sering” di bersihkan karena saat saya kesana jujur aja merinding dan langsung minta ganti kamar tapi penuh tapi untung tidak terjadi yang aneh”"
"143.","Hendrik Akhiari","103","2020-01-02","3","Kesan pertama terhadap hotel ini sih bagus yaa, besar gedungnya walau poun ngga tinggi tinggi banget, parkiran cukup luas, strategis pas di depan Jl Pemuda, tengah kota, jalan ke timur dikit sudah ada Mall Surabaya dan WTC, dekat dengan monumen kapal selam, dekat juga dengan balaikota, gedung grahadi dan Mall Grand City. Ada kolam renang nya, kunci hotel juga sudah modern menggunakan kartu, lobby yang luas dengan adanya restoran dan tempat santai, akan tetapi kalau menurut saya desain daripada hotel ini masih desain hotel lama aja sih, tapi pelayanannya oke kok"
"144.","mud Jayadi","543","2020-01-02","4","Hotel lama, kondisi masih baik. Kamar sangat luas dan bersih. Kamar mandi cukup luas dan lengkap termasuk bath up. Kekurangan TV cuman 14 inch sangat kecil dibanding ukuran kamar, dan colokan listrik terbatas."
"145.","Fidy Widjaya","148","2023-01-02","3","Lokasi dekat dengan alun-alun Surabaya. Di kamar ada bath up. Handuk untuk tamu kurang layak pakai. Sudah terkoyak. Ada kolam renang. Untuk bfast di antar di kamar dan hanya 1 menu untuk 1 orang."
"146.","Nhia Nada","235","2023-01-02","5","Tempatnya sesuai harga. Suasananya juga lumayan nyaman. Ada kolam renang yg terletak di lt. 1, ada breakfast yg diantar ke kamar. Mungkin karena imbas corona, karena dulu sekitar 2017 atau 2018 an pernah ke sini, dan breakfast nya prasmanan di lt. 1 . Lokasinya dekat dengan plaza surabaya atau orang2 sering sebut delta plaza. Dg harga 320k itu bagus menurutku. Dengan privasinya, ramah pelayanannya. Next, jika jalan2 ke SBY lagi... Mungkin balik ke sini."
"147.","Deliana Ratna","5","2025-01-02","5","Hotel ny mantap banget gais rekomend ditengah tenga pusat kota harga mantap terjangkau"
"148.","Wak Guz","644","2019-01-02","4","Kamarnya cukup besar, nyaman, kamar mandi ada bathub nya. Tapi tempat parkir kurang luas, kmrn pas saya nginep disitu pas ada event juga akhirnya tamu menginap mobilnya hrs parkir di luar. Ac kamar juga agak lama dinginnya karena pake model split bukan central."
"149.","Mur Gunadi","498","2023-01-02","5","Dalam kondisi saat ini, harga room sudah termasuk breakfast yang cukup representatif, sangat bersaing... Basic service tetap meskipun beberapa feature tidak nampak... Keterbatasan tenaga, disinkronkan dengan prokes, sehingga jalan ke"
"150.","Tita Puspita","97","2020-01-02","2","kamar sudah usang dan tembok jelek, furniture sudah pada rusak. saya tinggal dikamar 215 dan mengambil breakfast. makanannya gak bervariasi dan tidak ada lauk. jadi saya cuma makan mie + sayur + tahu. saya tanya ke pihak hotelnya, jawabannya karena hari ini ada rombongan minta menu makanan vegetarian. hallooo terus buat kita2 yg makan non vegetarian gimana. alhasil saya makan seperti ini tanpa lauk ayam/daging/ikan. tolong pihak hotel diperbaiki. rasa masakannya pun gk enak sama sekali. jangan ke hotel ini lagi. sudah kapok.bubur ayam pun gk ada ayam nya"
"151.","Imam Zainul","11","2024-01-02","1","Kamar Mandi pojok kamar 529 wastafel sempat mampet, sangat bau, dan kotor meskipun sdh dibersihkan pihak housekeeping, minta upgrade kamar tidak bisa, tlp reseptionis tdk ditanggapi lagi. Tidak ramah dlm pelayanan komplain customer."
"152.","Intan Mustika Dewi","10","2020-01-02","4","Menurutku kamarnya bagus ko trs yg saya suka itu ada jendela hehee trs ada toiletries, & bisa seduh kopi/teh dikamar. Tapi saya kurang suka dengan makanannya karna bagi saya terlalu hambar dan manis karna saya tidak terlalu menyukai makanan yg terlalu manis. Tapi itu tergantung selera sih. Tapi tetep hotel recomended ko"
"153.","Grace Kristiani Salim Suryoputro","133","2023-01-02","5","Kamar sih mayan ada bathup jg. Cm fasilitasnya agak kurang. Tapi untuk lokasi persis di tengah kota banget, kemana2 mudah, cari makan juga gampang banget dan servicenya masih sangat bagus juga rapi"
"154.","Ana Indy","125","2020-01-02","3","Kesan pertama masuk hotel, bangunan sepertinya sudah lama. untuk kamar bersih tp terlihat tidak terjaga. untuk breakfastnya bintang 1 yah 🙈 parah bgt ga ada lauk sama sekali, menu hanya nasi putih, mie yg digoreng, tumis buncis, potongan kentang, tumis tahu tempe, buah sudah habis dan tidak ditambah lagi, ada bubur tp ga ada suwir ayamnya, saya tanya apa memang tidak ada lauknya, jawabannnya ada rombongan yg request vegetarian what the hell, ga masuk akal sm skali"
"155.","faizah ak","13","2024-01-02","5","Kamar luas, nyaman sih, cuman pemandangan yang dilantai 2 tu atap, atapnya maunya dibersihkan, harga bersahabat, dekat dengan pusat perbelanjaan lokasi tepat buat menginap"
"156.","Ruuzlia","29","2023-01-02","5","Lokasi strategis, jalan dikit udah alun alun kota surabaya.. Tempat tidur nyaman, ada tv, kettle.. Ada air panas & bathub untuk mandi, bersih kamar tidur & kamar mandinya. Recomended untuk stay disini kalo lagi main ke surabaya"
"157.","Taufikur Rahman","50","2025-01-02","3","Resepsionis oke, masuk kamar bau apek bgt, dapat handuk bolong, kamar mandi menggenang airnya dilantai meski semaleman kamar 310. Letak pusat kota"
"158.","Siti Rahmah","3","2024-01-02","5","kamar baik,lingkungan bersih,rc ramah2,sc pada baik dan ramah,sarapan uhh enak pol,paling betah nongkrong di lobi lt 6 wifian sambil dengerin musik ditemanin secangkir kopi kapal api wenak poll"
"159.","Tifanny Gracia Runtu","31","2024-01-02","3","Kamar luas dan bersih tetapi interior memang jadul dan agak pengap. Kami datang saat bulan ramadan dan informasi tentang breakfast yang diberikan kepada staff tidak diteruskan kepada staff shift berikutnya."
"160.","aida annisa amin daman","27","2023-01-02","4","Hotel dengan bath up yang murah. Memang terlihat sudah berumur namun masih bisa dibuat berendam. Harga 200ribuan sudah ada bath up dan air panas. Walaupun untuk malam memang air agak lama panasnya. Beberapa kali ke sini sih, oke."
"161.","Caca","37","2020-01-02","5","Hotel grand surabaya cocok bagi para wisatawan karena emang tempatnya yg di pusat kota dan sangat strategis. Untuk kamar hotelnya dengan tarif 300++ menurutku bagus banget dengan kamar yang luas dengan ac, tv kabeh dan kamar mandinya bathtub . Di hotel ini juga ada kolam renangnya. Meskipun hotel ini kecil. Nuasana kamarnya juga clasic warna item gitu, trus lorong2nya berasa kaya di musium karena di samping2nya ada patung2 unik yg ada di dalam kaca. Over all good dan puas!!!"
"162.","Anik Martini","155","2020-01-02","2","kebersihan kamarnya kurang dan aroma ruangannya nya kurang nyaman banget mungkin karena smoking room, airnya lumayan deras dan water heaternya berfungsi baik. menu breakfast banyak pilihannya so far dengan harga 265.000 di pusat kota ya lumayan lah."
"163.","Lidwina Arin","1170","2022-01-02","5","Walaupun hotel lama, namun sangat oke! Kamarnya luas, kasur nyaman, dan staf sangat membantu. Sayang sekali saya datang ke sini di saat penutupan jalan masa pandemi Covid-19, padahal dekat dengan berbagai mall, kedai kopi maupun restauran. Dan kolam renang pun sedang dalam perbaikan. Tidak apa-apa, semoga ada rejeki dan kesempatan bisa menginap di sini lagi"
"164.","Y. Hartoyo","134","2024-01-02","3","Bathtub sdh berkerak meski kelihatan sdh dibersihkan. Sprei bolong Colokan listrik di bawah meja (20 cm dari pantai) Kopi sachet 1 bks, teh celup 1 bks, gula sachet 2...pas2an..."
"165.","Ima Aga","214","2022-01-02","3","Kamar luas, pelayanan juga baik dan ramah , cuma utk sarapan masih dilakukan pengantaran ke kamar sesuai request pada waktu cek in. Handuk sudah lusuh dan warna sudar pudar. Next hrs lebih baik lagi"
"166.","Kristiyanto Kho","123","2024-01-02","4","Kamar sebetulnya sudah bagus cuma di kamar mandi agak kurang mnrt saya. Dan lagi kita dapat sarapan pagi masa gak dpt minum kan agak gimana gitu"
"167.","Alfi Alfiatin","16","2024-01-02","4","Fasilitas kurang memadai untuk dijadikan tmpt kegiatan yg bny anggota...krn tmpt solat..tmpat wudhu..mukena..tmpat parkir...sngat terbatas..pegawai ramah.."
"168.","Yanuar Rizky","41","2019-01-02","3","Pelayanan kurang.. kamar standart kyk nya ga keliatan wah2 bgt kayak di lobby/exteriornya. Tapi sepertinya bagian kamar yang thematic lumayan bagus untuk poin plus2 nya, saya harapkan jika teman2 ingin menginap disini dengan nyaman, saya sarankan untuk mengambil kamar thematic nya, selain bagus untuk foto2, juga sepertinya lebih nyaman. Sekian dan terimakasih"
"169.","Fadibah Setiawan","89","2020-01-02","3","Parkiran sempit, air kamar mandi kecil airnya. Toilet airnya tidak lancar, sehingga harus nampung dulu air di bak untuk bersihkan toilet. Baru sekarang lihat bantal hotel seperti ini.... Semoga ada perbaikan kualitas di kemudian hari"
"170.","Yosua Aldi Wardana","262","2024-01-02","5","Hotel dengan lokasi yang strategis krn dekat dengan pusat kota surabaya dan tempat2 makan, pelayan hotelnya ramah, kamar luas, parkir lumayan walau agak membuat khawatir kena senggol krn sedikit menumpuk, kebersihan dari 2 hari menginap disini hari ke2 lumayan bersih tapi hari pertama kotor, kamar mandi basah, ada kecoak kemudian kamarnya ada bau khas hotel tua seperti bau debu tapi mengingat harga nya (300 ribuan) ya masih worth it karena dapat sarapan juga walau kacau rasa masakannya"
"171.","sekartaji reklame","36","2025-01-02","5","Hotel dipusat kota., lumayan bagus bersih, cm sprei n handuk waktunya update"
"172.","Muhammad Alfarizi","490","2019-01-02","1","Kami datang pukul 18.30 untuk makan malam buffet di hotel ini . Sangat mengecewakan , makanan nya sangat tidak layak untuk di makan , padahal ini adalah sekelas hotel berbintang . Makanan tidak dihangatkan dan nasi sudah tidak layak . Pilihan makanan juga sedikit , minuman juga minim hanya diperbolehkan memilih satu minuman , tambah air putih pun tidak bisa . Mungkin sangat tidak direkomendasikan untuk membeli atau merencakan makan buffet di hotel ini , daripada mendapatkan zonk seperti kami . Harga buffet 70k jika plus dimsum jadi 90k"
"173.","Vella Vella","49","2019-01-02","5","Kamar luas untuk harga 300an. Ada kolam renang, kamar mandi pake bathtub. Hanya saja perabot di kamar ada yg usang seperti sofa dan kursinya yg mulai kempes. Secara keseluruhan puas nginep di sini krn tempatnya strategis di pusat kota, deket mall juga.."
"174.","Firman nur Ardiansyah","28","2023-01-02","1","Saya dari hari Sabtu datang ke SBY Dn teman saya memesankan hotel di hotel grand Surabaya Dn saat itu di kamar tidak ada pemberitahuan tentang adae larangan merokok Dan saya juga tidak ada info dari teman saya dan juga dri pihak hotel grand SBY Tiba2 saat cek out saya di cas sebesar 500 ribu karna merokok dalam kamar Sedangkan di kamar tidak ada tulisan ataupun peringatan larangan merokok Jadi saya merasa di jebak soal itu smw dn pihak hotel grand Surabaya tidak berikan toleransi sedikit pun padahal baru kali ini saya nginap di hotel grand Surabaya Saya sangat amat kecewa dg smw itu Dn saya sudah tidak lagi ingin ataupun kmbli ke hotel grand Surabaya Dan saya pastikan dn infokan ke seluruh teman2 ataupun kerabat saya yg sering datang ke Surabaya supaya tidak memesan hotel grand Surabaya itu daripada tar kejadian seperti saya Yg gk tahu apa2 yg gk di beri info sama teman saya maupun pihak grand Surabaya tahu2 langsung kena cas 500 RB dn harus di bayar tunai"
"175.","Poer","56","2021-01-02","1","Harga kamar standart, free sarapan nasi goreng, request jam 07.00 diantar jam 09.12 dengan alasan hanya ada 1 chef yg masak. Porsinya pun cuma sedikit dan sudah dingin."
"176.","Anjas Tjokro","9","2024-01-02","1","Hotel dengan pelayanan paling parah, jam 4 pagi ada tamu yg mengganggu kenyamanan dgn menyalakan musik keras2 tetapi pihak hotel tidak berani menegur. Aku tidak akan mau menginap di hotel ini selamanya."
"177.","hendra purnama","50","2023-01-02","4","Hotel tua ditengah kota, layanan cukup baik, harga murah, tp kebersihan kurang, lorongnya bau karpet basah, bathub dan sudut lantai kamar mandi kotor. Sarapan ala kadarnya nasgor diantar ke kamar 😅"
"178.","David Yohanes","65","2021-01-02","5","Untuk Hotel Grand Surabaya ini sudah cukup bagus..melestarikan bangunan semi kuno yang ada di tengah pusat surabaya. cukup bersih cuman pelayanannya harus di tingkatkan lagi. Lahan parkir terbatas, tapi bisa parkir di belakang"
"179.","Ata dan Bara","14","2024-01-02","1","Parahhh, kamar kotor, sprei kusam dan banyak nyamuk, kamar mandi masih ada sisa rambut di dekat pembuangan air WC, handuk kusam dan sobek, staf kurang ramah, kapokkkk ke sini lagi."
"180.","Nathaly Lucky","107","2025-01-02","1","Sangat mengecewakan, jauh dr ekspektasi, tidak sama dgn yg di promosikan. Bisa lihat lgsg foto n video. Semoga ada peningkatan, agar tdk mengecewakan kostumer."
"181.","Fatma Suryanti","1","2021-01-02","3","bersih,bagus,tapi masalah dengan kamar mandinya showernya rusak,dan kran air nya gak ada tulisannya panas dan dingin,dan banyak rambut2nya dialiran gotnya jadi tersumbat penuh dengan rambut2 orang keramas dikamar mandi,jadi kmrn suamiq bersih2 dulu dengan aliran gotnya itu."
"182.","ichwan setiawan","105","2022-01-02","5","Overall nyaman banget nginep di sini , kasur nyaman , kamar luas setiap kamar sudah di lengkapi bathup , namun mungkin untuk kedepan.nya ac kamar bisa lebih di tingkatkan 😁 di sarankan juga bawa bathbomb sendiri dan busa untuk bathup lebih di tingkatkan untuk kedepannya sukses terus gran surabaya"
"183.","Alfi Syahri","325","2023-01-02","3","Kamarnya bagus, harganya murah, pusat kota...dan dekat kemana-mana.. Hotel andalan dan sudah lebih dari 3 kali saya nginap disini Minus nya cuma 1... Tidak ad pemberitahuan kalau breakfast nya sudah berubah, dulu kayak Buffet gitu...sekarang dikirim perkamar kamar dan menu tidak bisa memilih, dan yang diberikan hanya makanan nya aja tanpa minuman seperti teh panas atau kopi (setelah di tanya, ternyata menggunakan kopi atau teh yang dikamar) Seharusnya di keterangan hotel nya memberikan info terkait itu, jadi kita bisa memilih pakai breakfast atau tidak."
"184.","Vita Septia","94","2020-01-02","3","Pertama kali menginap disini di kamar deluxe, ruangannya rapi hanya saja bathub nya bocor jadi tidak bisa di pakai berendam pelayanan menurut saya juga kurang ramah. Untuk kebersihan sudah oke"
"185.","adel margono","2","2024-01-02","1","Kamar kurang bersih, di seprei ada nodanya mungkin belum dicuci, gelasnya retak, sarapannya basi tdk bisa dimakan"
"186.","Agung Dewantoro","701","2020-01-02","3","Pernah coba nginep sini. Secara lokasi di peta kan mantab tuh. Strategis tiada lawan. Saat itu dapat kamar deluxe, gede banget. Tapi kok serem ya rasanya. Penerangan kurang, dan interiornya lama. Juga sprei dan tempat tidurnya. Lumayan bersih sih. Kalau diupgraded bisa jauh lebih mantab tuh."
"187.","Brian Pranata Putra","47","2020-01-02","5","Grand Surabaya terletak di jantung kota Surabaya. Dibangun pada tahun 1975 dan baru-baru ini direnovasi dengan desain sederhana yang baru tetapi masih memiliki selera gaya hidup modern. Memiliki 125 kamar dengan kolam renang desain klasik luar ruangan. Kamar Deluxe yang luas akan memberikan relaksasi lembut yang dikombinasikan dengan TV LCD besar. Semua kamar dilengkapi dengan bathtub dan layanan kamar 24 jam akan membuat Anda merasa seperti di rumah. Grand Surabaya dikelilingi oleh Mal, Bioskop, dan Kantor hanya dalam jarak berjalan kaki. Datang dan nikmati rumah Anda di Surabaya, datanglah ke Grand Surabaya."
"188.","Mentari M","133","2020-01-02","5","Hotel ini selalu menjadi tempat favorit, karena lokasinya yang strategis dan memberikan kenyamanan khusus dari fasilitas hotel nya. Dengan harga terjangkau, ada bathub di kamar mandinya. Overall sama pelayanan nya ok banget. Ngga pake lama nunggu check in nya."
"189.","Muhammad Hafidi Hamzah","9","2024-01-02","3","Pelayanan kurang ramah. Tamu lewat, pelayannya gak ada yg salam senyum sapa, lokasi pintu masuk kurang kelihatan terutama untuk yg pertama kali ksana. Pemandangan kamar kurang bagus"
"190.","D. Septiana S.","24","2023-01-02","2","Sayang sekali..semlm yg harusnya berkesan,bisa istirahat dg tenang..tak sesuai angan..ternyata ada penghuni lain yg hadir diantara kami,tapi Alhamdulillah..kamar pengganti yg disediakan cukup nyaman utk kami melepas penat menjelang pagi..semoga lbh baik lagi"
"191.","Niken Bayu Argaheni","69","2020-01-02","5","Jadi ceritanya nginep disini buat keperluan lomba debat dan karya tulis ilmiah di unair. Tempatnya recommended karena berada di tengah kota. Mau kemana mana deket. Mau apa apa ada. Jadi recommended banget nginep disini. Secara fasilitas sesuai juga sama budget dan pelayanannya ramah. Tiap pagi dapet sarapan dan suka banget sama saladnya. The salad is delicious. Oiya tambah infus waternya gak terlalu kerasa karena rasanya cuman mentimun aja. Cobak kalo tmbah lemon pastinya enak bangets."
"192.","Leo Ilham","11","2023-01-02","3","Kamar cukup besar, sayang acnya suka mengembun dan bocor. Kran airnya juga mamper untuk air dingin, hamya lancar untuk air yang panas (banget). Selain itu aman"
"193.","nia agustina","9","2021-01-02","4","Kamarnya luas, meskipun interiornya ala th 90 an. Lokasi strategis, dekat plaza surabaya, zangrandi ice cream, buat pesanan go food, jg cepet banget. Pelayanan ramah, kolam renangnya bersih"
"194.","Nurdi Hamsyah","411","2023-01-02","4","Pelayanan ok, ramah, tempatnya jg strategis dekat dgn mall, cm.untuk kamarnya banyak yg hrs diperbaiki.. ( perbaikan untuk peremajaan aja sih )"
"195.","Satria Utama Channel","88","2025-01-02","5","Tempatnya nyaman, historis banget. Walaupun hotel lama tapi lokasinya tepat di pusat bisnis dan wisata."
"196.","Anto Mahargianto","255","2018-01-02","4","Hotel ini awalnya adalah bagian dari management grand palace hotel, tetapi sekarang sudah pisah dengan management grand palacd. Hotel ini adalah hasil renovasi dari bangunan lama, sehingga kamar cukup luas. Lokasi cukup bagus berada di tengah kota Surabaya dengan harga yang memadai."
"197.","Lemonade Ginger","63","2021-01-02","5","Terletak ditengah kota, harga bersahabat, pelayanan ramah, breakfast enak. Kamarnya luaaaas banget! Bersih, terawat, tertata baik. Kasur sudah tua mulai reot bunyi terus. Ada kolam renang buat hiburan anak."
"198.","Amirudin Akbar","44","2024-01-02","5","Enjoy banget sih, cuma karena memang bangunan lama jadi gaya classic dan ya kayak gedung lamanya kelihatan. Namun apresiasi banget bias ngerawat gedungnya sampe masih bagus."
"199.","Anik Ardi","2","2023-01-02","1","Klu cari uang jangan kayak gitu Itu sama ajha jebak kita smw Kita yg gk tahu apa2 tiba2 langsung kena cas 500 RB tunai tanpa toleransi Padahal di kamar tidak ada tulisan ataupun larangan merokok Saya sangat benci dn gk lagi suka sama hotel grand Surabaya saya akan infokan sama smw saudara saya yg sering kesitu buat pindah hotel atau cari hotel yg LBH bagus banyak"
"200.","elisabet Y","185","2023-01-02","1","Fasilitas air mineral, sabun mandi, handuk ada. Kamar dan kamar mandinya bau tdk sedap, bath tub tersumbat, handuk sdh tidak putih lagi, sprei kotor, kettle tdk hidup, air mandinya tidak begitu panas."
"201.","Lynn Sasanti","178","2019-01-02","2","Hotel tua di Surabaya ini menawarkan penginapan di tengah kota. Dekat dengan stasiun (sekitar 700 meter). Kamar mandinya ada bath up, shower ada di atas bath up persis sehingga kalau mandi harus masuk ke dalam bath up. Saat saya menginap, air panasnya tidak berfungsi. Colokan listrik tidak strategis sehingga kalau mau mengisi daya handphone harus jauh dari bed. Pemandangan dari jendela kamar di lantai dua hanyalah hamparan atap hotel. Sarapannya standar. Poin plusnya, lokasinya di tengah kota Surabaya."
"202.","Anan Dafi","39","2018-01-02","3","Harga sesuai dengan kamar, cma sayang ga ada sendal,,ada pengalaman horor waktu terjebak di lift dan ga bisa dibuka sarapannya dibawah ekspektasi,,tapi ya namanya jg hotel budget 300an pelayanan okelah,,nitip barang bisa lama bgt"
"203.","ZEZYA","8","2023-01-02","1","Bener” KECEWA sama pelayanan hotel ini. Nunggu kamar diprepare dari jam 2 siang sampai 5 sore. Setelah masuk kamar ternyata welcome drink nya seperti nggak diganti. Masih ada bungkus gula kosong. Terus 3 jam itu apa yang diprepare ??? Airnya juga kecil banget. Breakfast nya juga ngga sesuai. Ditawarin menu lengkap, waktu dateng ZONKKK!! Nggak ada informasi sama sekali kalau menunya ternyata kosong. Kasurnya banyak bekas merah-merah seperti darah menstruasi. JOROK BANGET!! 300ribu dengan service kayak gini menurut saya NGGAK BANGET!!"
