"No","User Name","Review Count","Review Time","Rating","Review Text"
"79.","Ira Tamara","183","2020-01-02","5","Tempat nginap yg recomended. Pemandangan danau toba sangat bagus dari sini,krn melihat danau toba dari atas,tempatnya dingin,parkir bs dekat pintu kamar,sarapan ok. Hanya saja sebaiknya datang k sini sebelum maghrib,krn jalan k hotel jarak nya kurleb 1,2km dari pinggir jalan. Dengan kondisi penerangan lampu yg temaram,dan jalannya sepi,naik turun dan berbelok. Tp sampai d atas ketemu bangunan hotel gk akan menyesal dgn jalan yg tadi."
"80.","HiDayatR88","22","2020-01-02","5","Kamar nya bersih.. toilet pun bersih.. fasilitas oke cuma minus di air panas buat mandi.. petugas ramah dan baik.. view nya luar biasa indah nya.. kondisi lingkungan sekitar hotel yg masih alami bikin betah nginap di sini.. plus makanan nya juga enak"
"81.","Binsar 140677","532","2020-01-02","3","Bagus view nya. Namun jalan masuk masih belum aman. Masih ada titik2 yg membahayakan. Perlu rambu lalu lintas yg sesuai kondisi jalan. Untuk sarapan pagi masih kurang rasa. Belum pas di lidah. Sedikit hambar."
"82.","ali asman","221","2020-01-02","5","Nyaman, Bersih suasana Alamnya terasa masih Natural. Fasilitas juga lumayan hanya saja minus Air Panas untuk mandi, jadinya sangat terasa dingin sekali..."
"83.","Naila Safa","195","2021-01-02","3","View danau toba bagus,,playgroun dan kolam renang cukup luas dan bagus untuk keluarga dan anak2,,cuman kenapa suka mati lampu ya klo malem2,kamar mandinya juga agak bau yaa🙏🏻🙏🏻🙏🏻 …"
"84.","Achmad Suryansyah","8","2025-02-02","5","Destinasi wisata santai yang sangat cocok untuk keluarga dengan suasana yang nyaman dan aman."
"85.","MMU Tambunan","83","2019-01-02","4","Hotelnya bagus dengan view yang bagus, langsung ke danau toba. Cocok untuk membawa keluarga juga anak-anak. Namun sarapannya agak kecewa karena hanya tersedia nasi goreng yang sedikit keras dan rasa yang kurang enak."
"86.","suci ramadhani","4","2021-01-02","1","Buruk. Shower nyetrum di suruh pindah kamar tp sama sekali ga ada bantuan utk angkat barang. Jam 1 malam ada org jerit buat gak bsa tdr lapor ke hotel tp ga ada tanggapan"
"87.","Berlianana Tampu","2","2021-01-02","4","Kamar bersih, kamar mandi jg bersih .. breakfast nya enak byk menu pilihan nya.. pelayanan ramah.. fast respon.. cuma kalo malam taman nya gelap bgt jd gak bisa duduk2 nyantai... semoga lampu buat taman2 disekitar kamar ditambah.."
"88.","Ferry Pasaribu","307","2024-01-02","4","23-25 feb23 Kamar bersih, ada water heater, ada tempat bermain anak2, pemandangan danau Toba, makan paginya enak"
"89.","Hagar Larencia Sitompul","41","2024-01-02","3","Beberapa fasilitas terlihat sudah usang. Mungkin diperlukan beberapa revitalisasi ya. Sangat disayangkan kalau tidak terawat dengan baik, dikarenakan view dan panoramanya masih cukup menjanjikan."
"90.","MUHAMMAD FARHAT","114","2022-01-02","5","15 Desember 2021 Kamarnya bagus dan bersih,fasilitas cukup lengkap dan ada kulkas mini juga.Kekurangan hanya di kamar mandi yang terlalu gelap Pemandangan dari kamar indah dan bisa melihat langsung Danau Toba.Ada kolam renang dan waterboom juga.Banyak arena olahraga.Hanya saja lokasi kurang strategis dan kalo sudah masuk susah untuk keluar.Overall semua bagus"
"91.","ari kochi","47","2019-01-02","5","Tempatnya asik, bersih, pelayanan yg ramah, pemandangan Danau Toba yg cantik bisa diliat dari teras kamar. tersedia jga sarana olahraga, jadi, liburan tetep bisa olahraga pagi sambil mandangin cantiknya Danau Toba dan Pulau Samosir."
"92.","risman aris","8","2021-01-02","4","Hotel ini sangat lah cocok bagi anda yg ingin beristirahat ..dgn tenang selain tempat nya indah & sejuk di sekeliling nya di manja kan mata anda dgn keindahan danau toba...yg begi indah nya sangat cocok bagi yg hanimun...."
"93.","G C","39","2022-01-02","4","Kamar lebih nyaman dari pada hotel bintang 3 lainnya. View danau OK banget. Kolam dan kids parknya paling OK, ramah buat anak2."
"94.","Halimah Nur","1","2025-01-02","5","Pemandangan bagus, fasilitas oke😍 recomended kali buat liburan bisa gathering juga 😍"
"95.","julham polmed","197","2023-01-02","5","Nginap di sini pd tgl 26-27 feb 2022, cocok utk buat kel. Halaman luas dan ada waterboomnya yg menghadap ke danau toba. Aseklah"
"96.","Syarifah Ainun","98","2023-01-02","5","Hotel recomen dgn view danau dgn lapangan yg luas ada kolam renangny jg pas klau bawa anak2 dan keluarga bsar"
"97.","Daniel Hari Fabriamurti","92","2019-01-02","4","Pemandangannya bagus, udara dingin tdk perlu pakai AC, breakfast beraneka ragam, kamar besar, kami dari Dani travel puas krn bawa rombongan"
"98.","Edward Sitorus (Edo)","28","2022-01-02","5","Tempat yang nyaman untuk beristirahat, dan menu makanannya cukup nikmat. Tersedia kolam renang dan halaman rumput yg cukup luas...tempat santai."
"99.","YS Ant","47","2019-01-02","4","Pemandangan di sekitar Hotel ini sangat bagus. Di hotel ini juga terdapat kolam renang, terletak di tempat yang memungkinkan untuk menikmati pemandangan danau Toba."
"100.","Roy Persadanata","3","2018-01-02","5","View + suasananya bagus, fasilitas bermain anak anaknya oke banget, cocok untuk liburan keluarga.. Saran, sebaiknya kamar diberikan pengharum sehingga tidak berbau amis"
"101.","yusuf hanafiah yovi nanda","27","2019-01-02","5","Menyenangkan. Kami menginap dengan Voucher dan Grand Prize Tahun Baru. Hanya saja kolam renang perlu peremajaan supaya lebih baik dan lebih bersih lagi. Tks."
"102.","Rafarma Rossie","14","2019-01-02","1","Saya nginap dikamar 214 tgl 3 pas mo check out, hp iphone 6 plus saya ketinggalan. Krn yakin tinggal dihotel, pas balik lagi mo ambil katanya nga ada..hp di masukan di dompet hp warna warni bunga bunga. Saya nga mo ribut jadi ya pasrah saja... Pegawainya nga jujur karena saya yakin sekali hp kefinggalan di kasur. Saya lupa masukin k tas"
"103.","hafizah saleh","15","2020-01-02","5","Ni t4 emank bner2 gk ngecewain.. Utk bawa ank2 krn water boom na aktif gk halu halu weee...breakfast na jg endolita... Gk ngecewainnn..bneran..kita nginap na di kmar yg view na lgsung ke danau toba.. Mntulll"
"104.","Elfi Ariani","31","2024-01-02","5","Baru x ini kemari. Dah disambut sama hoteilernya yang ramah. Suasananya nyaman, tenang, pemandangan langsung bisa melihat danau"
"105.","ANDI mulya channel","138","2020-01-02","5","Menghabiskan waktu liburan Kami berlibur ke danau toba dan menginap di hotel patra comfort parapat sangat nayam dan menyenangkan banget Selain tempat nya sejuk, juga strategis Bahkan interior kamar nya juga elite Lokasi kita makan malam atau serapan pagi enak banget bisa memandang luas nya danau toba dari atas Di area hotel juga ada alat fitnes nya Resepcion nya juga ramah-ramah Pokoknya puas deh menginap di sini"
"106.","Pardomuan Nauli Josip Mario Sinambela","48","2018-01-02","4","Hotel yang nyaman dan tempat yang cocok untuk keluarga. Variariasi sarapan pagi sudah ok. View untuk melihat danau toba sangat bagus sekali"
"107.","Michael Ronny","83","2020-01-02","5","Hotel yang dibangun di atas semenanjung Desa Sibaganding. Memiliki pemandangan indah ke arah Pulau Samosir. Salah satu dari 4 hotel bergengsi di kawasan wisata Parapat"
"108.","Daniel Morris","102","2019-01-02","5","Lokasi masih di daerah sibaganding (penatapan) sebelum memasuki area kota Parapat, lokasi menghadap langsung ke Danau Toba, dengan pemandangan yang menarik, ada banyak spot foto menarik, ditambah dengan areal rerumputan yang menarik, bersih dan tambah asik dengan adanya swimming pool lengkap dengan water slide nya, recommended 👌 …"
"109.","Arif Pramono","749","2025-01-02","5","Salah satu hotel yg sudah eksis dari dahulu. One of the best hotel @Prapat"
"110.","Jojok AD Semito","344","2022-01-02","4","Tempat yang nyaman utk dikunjungi bersama keluarga, kalau mau menginap ya harus cepat2 booking jauh2 hari"
"111.","Rahyuni Panjaitan","120","2020-01-02","4","Hotel nya bersih,,pemandangan nya bagus sekali langsung ke danau toba. Tersedia juga waterpark dan juga beberapa alat olahraga di halaman belakang hotel yg pemandangan nya langsung danau toba."
"112.","orindo santomi sinaga","96","2020-01-02","4","lokasi bagus aga masuk kedalam dan privasi sangat yaman,ada kolam renang dan fasilitas cukup baik tapi harga lumayan aga mahal juga sih 750.000"
"113.","Toba Perkasa","4","2024-01-02","5","Hotel dengan pemandangan yang sangat indah. Keramah tamahan yg baik serta kebersihan yang sangat baik sehingga membuat pengunjung nyaman."
"114.","Nurul Fadilah Lubis","3","2025-12-02","5","Next cobain bobocabin nya Patra 😍"
"115.","dedi dayo","97","2021-01-02","5","Tempat yang baik untuk bersantai dan nginap bersama keluarga, asri dan nyaman, halaman dan kolam renang nya bersih, kamar rapi bersih."
"116.","M. Nikhlah","248","2021-01-02","4","Semuanya oke, hanya kebersihannya saja perlu perhatian karena kan termasuk hotel lama jadi wajar kalau sudah mulai terlihat kusam"
"117.","Rindra Setyawan","107","2024-01-02","5","Makanannya kurang sesuai selera saya, kamar nya banyak serangga. Nilai plus hotel ini adalah suasana alamnya"
"118.","Wiwiq Marpaung","7","2019-01-02","4","Viewny bagus,di fasilitasi juga swimming pool nya,,kbtulan kami ksana buat kegiatan outdoor,,lpngan luas buat suatu acara tw permainan,,cocok buat acara kantor tw family gathering"
"119.","NayLaH Rahmah","74","2023-01-02","5","Penginapan yang nyaman jauh dari keramaian dan menjadi salah satu tadabur alam yang baik… Ajak pasangan dan keluarga ke sini lebih khidmat … 😍 …"
"120.","teguh kovan","7","2025-07-02","5","Tempat yang menyenangkan untuk menginap"
"121.","Ruziana Ainun","34","2019-01-02","5","Tempatnya sangat bagus,nyaman.. Pemandangannya langsung mengarah ke danau toba . Pokoknya the best banget lah penginapannya."
"122.","Andreas Sebastian","65","2019-01-02","5","Tempat nya bagus.. nyaman rapi, pelayanan ramah.. dan fasilitas bagus.. yang lebih menarik adalah lokasi di tepi danau toba asik banget..."
"123.","Benny Hutahaean","1","2014-01-02","3","Fasilitasnya tidak sesuai dng harganya yang mahal, apa lg di hari biasa. Tp klw segi view pemandangan boleh lah di acungi 2 jempol."
"124.","Juli Bachtiar","4","2021-01-02","3","View nya oke luar biasa..Hotel lumayan bagus namun kurang terawat sayang sekali potensi tidak maksimal...."
"125.","Eka Yana Putra","55","2023-01-02","4","Hotel nya cukup nyaman dan view nya ok. tapi butuh renovasi beberapa hal lg terkait interior nya"
"126.","Raymond Gilbert Pardede","91","2021-01-02","4","tempat betul betul sejuk dan nyaman.. lokasi di punggung bukit dan memliki view ke danau toba..cocik utk tempat acara keluarga,atau kantor. dan sekolah"
"127.","durajad wibowo","200","2021-01-02","4","View nya bagus bgt,. Depan pegunungan, belakang danau Toba.. Menu makan juga enak, ada paket wisata juga.. Horas"
"128.","Mutiara Akbar NST","110","2021-01-02","5","Hotel yang luar biasa, murah ketika tidak weekend, fasilitas luar biasa, kolam renang nya mantap, pemandangan indah, gamenyesal kesini percayalah"
"129.","nandar sirait","24","2020-01-02","5","Tempat nyaman untuk liburan, meeting. Tempatnya semacam privat gitu. Kolam renang juga seru. Senja keren banget dari hotel ini."
"130.","M. Arif Mutaqin","285","2020-01-02","5","Hotelnya bagus, pas depan nya langsung danau toba.. Hal indah lainya setiap hari mendengar suara burung2.. Juga ruanganya yg luas."
"131.","Denny Amin","221","2021-01-02","5","Pemandangan Danau Toba nya indah banget dari sini. Sangat cocok untuk liburan dengan keluarga, ada wahana bermain yg sederhana untuk anak-anak"
"132.","Oliver Butar","210","2018-01-02","5","Enak nginap disini,, Saran nih, menu makannya divariasikan dong dan listrik semoga stabil. Pemandangan, udara, suasananya enakkkkkkkkkkkk segarrrrrdrrr dan nikmat!!!!!"
"133.","Sarmad sarmad","226","2022-01-02","5","buat minum kopi teh dan cemilan dengan suasana yang nyaman menghadap danau toba dengan air berwarna biru sungguh menakjubkan"
"134.","Putri Saffira","71","2019-01-02","5","Hotel bagus, makanan nya sedap sekali. Hanya saja keran sedikit bermasalah, tidak dapat berhenti menetes airnya."
"135.","Hendra Piliang","70","2021-01-02","5","Untuk bawa keluarga bagus karena lokasi gotel tamannya luas, ada kolam renangnya, oemandangan indah..."
"136.","andri irawan","248","2020-01-02","5","Hotel ini nyaman, ada breakfast nya enak dan banyak jenisnya. Kamarnya bersih, ada fasilitas kolam renang juga."
"137.","gathot kaca","89","2025-06-02","5","Pelayanan ramah, view langsung danau toba"
"138.","Firman Divo Key","44","2019-01-02","5","Viewnya oke banget, tapi sayang saat kesana kolam renangnya Kotor banget berlumut hijau. Ga jadi berenang deh"
"139.","Putri Sipayung","156","2023-01-02","4","Tempatnya sejuk, luas dan jauh dari kebisingan. Cocok buat bawa anak2 dan keluarga."
"140.","orindo santomi Sinaga","8","2020-01-02","5","tempat yaman untuk bersantai dan berkumpul keluarga,lokasi strategis fasilitas lengkap dan view dari ketinggian melihat danau"
"141.","Jun Syahputra","2","2018-01-02","1","Sangat mengecewakan nginap disini, harga tak pantas, pelayanan buruk, baru ngalamin nginap di hotel dari tengah malam sampe menjelang subuh listriknya padam..."
"142.","armensyah putra","199","2024-01-02","4","Lokasi nyaman, pelayanannya baik, sayangnya kamar nya kurang terawat.."
"143.","ANAK BATAK MAN","5","2022-01-02","5","Kebersihan : OK Nyaman, kamar luas, pasilitas kamar Lumaya bagus, cocok untuk berlibur keluarga (anak-anak)."
"144.","Yosi Roito Simangunsong","6","2020-01-02","5","Kamar yang nyaman, view danau toba yang indah, dan cocok sebagi tempat liburann. So Comfortable."
"145.","Ziyan Muslim","11","2020-01-02","5","Membuka pintu kamar bagian belakang langsung melihat Nuansa pemandangan toba melalui atas bukit."
"146.","Ruth Ruth","39","2018-01-02","2","Hati Hati saat order kamar. Krn Hotel di depan, sejenis Motel di belakang. Pastikan lagi sebelum bayar voucher atau travel."
"147.","Mika Danayu Asza (Mika Danayu Asza)","64","2023-01-02","5","Nyaman, airnya bersih, jauh dari keramaian jadi kalau istirahat bisa tenang."
"148.","pasa uy","7","2022-01-02","5","Hotel jauh dari keramaian, untuk istirahat sangat nyaman, pelayanan ok, datang langsung diantar ke kamar, datang malam pas langsung istirahat"
"149.","El fida","12","2022-01-02","5","Bagus,rapi,sejuk, pemandanganya indah sekali pokoknya mengesankan dan ingin ketempat ibi lagi lagi dan lagi."
"150.","Ibu Suri Nasution","9","2022-01-02","5","Saya dan keluarga sudah pernah dtg kemari dan akan dtg kemari lagi tentunya ,krn nyaman banget nginap disini..."
"151.","Karnadi Didi","460","2020-01-02","5","Tempat yg tepat buat liburan honey moon acara kantor famgath, dll karna tempatnya nyaman kondusip dengan view langsung ke danau toba"
"152.","Lusianna Fransiska Simatupang","65","2019-01-02","4","Hotelnya sih lumayan, makanan juga enak, kolam dan view bagus, tpi syg hotel terlalu mahal"
"153.","ludiantoni manik","71","2022-01-02","5","tempat menginap yg mantap memberi pemandangan yg bagus juga fasilitas untuk bermain anak"
"154.","Aswara Ananta","9","2019-01-02","5","Tempat yg bagus...suasana nuansa yg alami. Memandang danau Toba seperti lukisan alam..pencapaian kelokasi sangat bagus."
"155.","Denny Berlin","9","2024-01-02","5","Pengalaman yg sangat terkesan mengnginap di Parapat hotel cocok untuk keluarga"
"156.","yohana panjaitan","18","2019-01-02","5","Tempat bagus, cocok untuk keluarga apa lagi anak kecil, tidak ribut majanan banyak pilihan mantabbb lah"
"157.","Nicholas Ritinga","190","2022-01-02","3","Gaenak sumpa 😭😭😭😭furnitur nya banyak yang rusak😭 dan pecah gak diganti😭😭😭. Dan rupanya kolamnya pernah ada bocah mati disitu jadi horor💔💔😭😭😭 …"
"158.","Farhandi Wibisana","71","2019-01-02","5","Suka sekali dengan pemandangan yang ada di sana,sarapanya juga enak sekali bagus lah untuk menginap di sana recomenndettt"
"159.","Rudi anto","5","2023-01-02","5","Lokasi tersendiri menambah kenyamanan jauh dari kebisingan udara segar pelayanannya sangat baik dan ramah"
"160.","Reny Nasution","6","2025-01-02","5","Puas nginap disini...dan akan kembali lg👍❤️🙏"
"161.","Rafni Pohan","65","2024-01-02","4","Hotel dengan view danau toba, banyak spot foto yang bagus di sekitaran hotel, suasana nyaman."
"162.","ARIEF HENDRAT","252","2022-01-02","4","Aksesnya subhanallah, serem,,, mana jalan malam n hujan pula,,, pengemudi baru pernah lewat, jalanan curam,,, kalo fasilitas hotel lumayan, pelayanan baik,,,"
"163.","Dhana Yudhistira Nugraha","199","2021-01-02","5","Bagus untuk keluarga, tenang, namun jauh dari kota parapat sehingga kalau mau keluar cari makanan agak malas karna jauh."
"164.","Anindya Raisa Fahlany","7","2025-01-02","5","liburan disini seru sekali bisa lihat pemandangan danau toba"
"165.","M W","89","2021-01-02","1","Lokasinya nyaman, tp kurang perawatan , apa lg bagian kolam renang. Satpam ndak ramah"
"166.","Ahmad hanafiah Nst","2","2021-01-02","5","Vieww nya yang sangat bagus dan baik, tapi satu kendala nya masuk ke dalam nya terlalu jauh, gapapa yang penting okela tempat nya"
"167.","Novi Anna","20","2020-01-02","5","Hotelnya keren nyaman, ada fasilitas jemput dan antar ke tempat belanja, super nyaman dan ramah banget"
"168.","chandra sanjaya","287","2019-01-02","5","Comfort sesuai namanya...hehehhe..viewnya bagus..tapi ati2 jalanan ke bawah rada licin"
"169.","Welda Putri","5","2021-01-02","5","Ga nyesel deh nginep disini.. halamannya gede.. tenang, yg suka privasinya lebih terjaga, boleh bgt kesini.."
"170.","Satyawan Rich","70","2019-01-02","4","Viewnya bagus langsung ke danau toba. Pelayanan hotel standar, kalau ke Parapat silakan nginap disini."
"171.","bems pujakeparat","63","2019-01-02","5","Hotel yg menawarkan sudut keindahan danau toba dengan ketenangan dan kenyamanan... Recomended utk rileks"
"172.","Jernita Sijabat","2","2025-01-02","1","Badmood🤬Security yg tidak tahu membuat kenyamanan kepada pengunjung☠"
"173.","Harry Subhan","2","2020-01-02","4","pemandangan bagus, lapangan rumput luas , tersedia taman bermain anak & kolam renang"
"174.","Lim Halim","470","2019-01-02","5","Tempat nya nyaman. Taman nya luas . Ada kolam renang n waterboom nya.."
"175.","Putri Channel","14","2018-01-02","5","Tempat nya bersih,nyaman,view danau toba bagus,bisa untuk keluarga berlibur"
"176.","dessy irma yanty","3","2023-01-02","4","Rapi, nyaman. Sayang olahan makanan nya cenderung manis. Kurang cocok sama lidah Sumatra. Hehe"
"177.","Ruri Kartika","10","2020-01-02","3","Bangunan model lama, tp nyaman, sejuk, view langsung dantob, tp ga bs renang di dantb"
"178.","Reddy Setyawan","35","2020-01-02","4","Hotel klasik. Dulunya adalah Hotel Pertamina. Tempatnya tersembunyi dan sangat tenang. Cocok untuk yang ingin agak mengisolasi diri."
"179.","Arul Simpell","20","2022-01-02","5","Pelayanan luar biasa View MasyaAllah Klo ad bintang 10, psti qta kasih sgitu Haha"
"180.","Alex Merton","2","2020-01-02","2","Kolam ny perlu di perbaharui,,biar pengunjung gk sepi,, dan arena bermain anak.."
"181.","Iyan CA","981","2022-01-02","5","Hotel dengan best view ke Toba. Tamannya luas. Harus lebih kreatif desain tamannya."
"182.","Fariz Mafazi","12","2021-01-02","5","Tempatnya sangat bagus dan sangat cocok untuk menikmati liburan disini bersama keluarga"
"183.","Irwan Mtk","37","2023-01-02","4","Tempat nya nyaman. Cuma akses menuju lokasi yang masih kurang."
"184.","Amy Sa Arifin","16","2023-01-02","5","Hotel nyaman buat keluarga... Ada Arena bermain ank2"
"185.","Anggi Utama Purba","54","2024-01-02","5","Lahannya luas di daerah kawasan Danau Toba, nyaman dan harganya terjangkau."
"186.","Darmawi Hanafiah","9","2025-06-02","3","Mohon mushola nya di perhatikan dan di perbaiki"
"187.","Romiza Medan","196","2025-01-02","5","Hotel dengan view bagus dan sudah modern"
"188.","Irma Nadapdap","21","2019-01-02","4","Garden party dengan pemandangan langsung ke danau toba. Jauh dari keramaian. View sunset nya bagus"
"189.","DSB Fishing","117","2018-01-02","4","Kamar saya tidak kebagian sendal hotel, channel tv dikamar nya kurang memuaskan..namun secara kseluruhan resort ini memuaskan"
"190.","yuslin hasibuan","4","2022-01-02","5","Hotel di tepian danau toba yang baik. Bersih dan tertata rapi. Ada temoat bermain anak."
"191.","Muhammad Syafri","54","2020-01-02","5","Tempat Luas.. ada fasilitas olahraga dan permainan.. lapangan bola mini.. kolam renang ... Lapangan Tenis..."
"192.","Erni Delita","65","2023-01-02","4","Sudah ke 2 x menginap di hotel ini, saya sangat menyukai hotel ini, sangat privacy sekali"
"193.","Enggal Susanto","54","2019-01-02","5","Nyaman, tenang, sejuk, dingin, romantis, elegan, background view danau toba... Manteb pokoke..."
"194.","Tu Kijo","128","2020-01-02","5","Masakannya lumayan enak... Terutama olahan ikan... Mmmmmm.... Alhamdulillah nikmat...."
"195.","Syamdhan Pamungkas","45","2019-01-02","5","Penginapan yg nyaman, dan indah untuk menatap danau toba dari kejauhan dan ketingian..."
"196.","Yunda Lutfiyah","1","2022-01-02","4","Keren banget hotel nya. Strategis banget. Bangun tidur disajikan pemandangan bagus"
"197.","Perdata PN MEDAN","64","2019-01-02","4","Kamar bersih dan pemandangan sangat indah.. Anak2 suka di hotel ini.."
"198.","Bachtiar STMIK","164","2023-01-02","4","Lumayan makanan nya, aula besarnya lg ada pekerjaan direnovasi skrg."
"199.","Isnin Junaedi Lubis","5","2022-01-02","5","Nice place, berkesan.. suatu saat ingin sekali kembali kesana.."
"200.","Yohanta Truman Sihite","65","2024-01-02","5","Lokasi sangat bagus, kamar bagus, dan makanannya enak."
"201.","Khoe Yen","317","2020-01-02","4","Buat rombongan atau perorangan rekomen kamar bersih dan luas.bisa view ke danau"
"202.","Marc J316","71","2019-01-02","5","Hotel yang terletak diatas tebing pinggiran danau Toba.. yaman view danaunya kere"
"203.","Doan Pangaribuan","36","2025-01-02","5","Kamar bagus dan bersih. Tergolong murah sih."
"204.","Mahadi Syahputra","19","2019-01-02","4","Bagus , indah , bersih , tenang dan nyaman , service memuaskan , rate room standard bintang 4 ."
"205.","Mansyuria Dachi","9","2021-01-02","4","Tempatnya tinggi dan santai krn bisa lihat view danau toba secara luas."
"206.","Muhammad Sutria","253","2019-01-02","5","Pengalaman menginap yg menyenangkan. Cocok berlibur bersama keluarga besar."
"207.","Firda Dalimunthe","7","2019-01-02","5","Bagus view yang cocok buat kebersamaan kantor Astra Isuzu puas trimakasih patra comfort prapat"
"208.","Faisal Rahman","2","2020-01-02","5","Lumayan bagus dan makanan mantap kecuali jagung rebus kurang enak.."
"209.","Iman Abadi","57","2019-01-02","5","Mantap lokasi nya nyaman sejuk pemandangsnya oke pingin kedana lg kapan2"
"210.","Herianto","45","2019-01-02","5","Hotel Elegant yang ada di Parapat. Dilengkapi kolam renang, dan lapangan bola. View belakang langsung Danau Toba."
"211.","Fazil Said19","4","2023-01-02","5","Sangat menyenangkan dan memuaskan, dan destinasi wisata yg alami"
"212.","halomoangultom casto","3","2021-01-02","4","Kamarnya bagus cuma fasilitas ber.ain dan kolam nya kurang"
"213.","gunawan simarmata","49","2019-01-02","5","Suasana sejuk,pemandangan Luas,cocok untuk meluangkan waktu,dan mencari inspirasi"
"214.","Ardon Simbolon","32","2021-01-02","5","Tempat yang nyaman dan cocok untuk menginap bersama keluarga. Harga ekonomis."
"215.","Musthafa Lubis","7","2020-01-02","5","Lokasinya bagus banget bisa langsung memandang ke Danau Toba dari puncak bukit"
"216.","Lusdek “Lucy” Tjiong","301","2020-01-02","4","Lokasi hotel nyaman,,dan cocok bawa anak2 jg,rekom nih tempat"
"217.","syahrial tamim Pane","201","2024-01-02","3","Lokasi lumayan jauh dari kota Parapat, hanya bisa lihat view aja,"
"218.","yelenda sofyan","4","2019-01-02","5","Bagus pemandangan nya ke danau toba ..menu sarapannya enak"
"219.","wahyu wahyumadhan","3","2021-01-02","5","hotel patra comfort prapat tempat parkir luas pemandangan atau vieuw nya ok dan cantik."
"220.","Redmi Note 5","42","2022-01-02","4","Hotel tua, tapi nyaman, asri, tenang, pemandangan danau toba terasa private."
"221.","Nana Marliana","11","2020-01-02","4","View nya bagus. Gak nginap. Karna kamar lagi full"
"222.","Dewi Nurlaela","12","2019-01-02","5","Pemandangan bagus suasananya dingin tapi penginapan nya biasa aja"
"223.","Chandra Tan","42","2025-01-02","5","Nice view, cocok. Untuk santai"
"224.","PAHAN IKAN","2","2020-01-02","5","Lokasinya yang nyaman dan pemandangan yang sempurna menghadap ke danau Toba yang indah"
"225.","Robert Marbun","112","2020-01-02","3","Sayang lokasinya terpencil dan transportasi umum menuju lokasi penginapan tidak ada."
"226.","Fadly Raz","4","2019-01-02","5","Tempat yg indah,nyaman,asri,klu buat honeymoon cocok lah 😊😊😊 …"
"227.","pakDhe Mn","13","2025-01-02","5","Hotel baik untuk menginap. Recomended...🙏"
"228.","Ardiles Lubis","368","2019-01-02","4","Tempat bersih, rapi, dana nyaman. Sangat cocok untuk suasana keluarga."
"229.","Irpan Apandi Damanik","7","2020-01-02","4","Tempat nya bersih, nyaman, dan pemandangan nya juga ok. Mantap la pkok nya."
"230.","Okelah Kalau Begitu","105","2024-01-02","5","Meskipun jauh dari Kota,namun itu yang membuat nyaman tidurnya..."
"231.","didiek peter","24","2020-01-02","5","Tempat Yang Sangat Asri, bagus buat Acara TEAM BUILDING...trims."
"232.","Amiruddin Hadi","53","2020-01-02","5","Hotel bagus..hawanya seger..cocok untuk berlibur"
"233.","Wita Siallagan","1","2020-01-02","3","Suasa nya ok sih...mudah2an fasilitas lebih sering diperhatikan..."
"234.","Yunus Lieputera","36","2020-01-02","3","Fasilitasnya sudah mulai menua akan tetapi pemandangannya menakjubkan"
"235.","wahyusejahtra Nst","6","2021-01-02","5","Buat liburan keluarga sangat cocok halaman bermain luas."
"236.","Roy Carl Oppier","21","2019-01-02","5","Kalo utk ketenangan inilah tmp yg terbaik dgn pemandangan yg Indah"
"237.","hery susanto","85","2018-01-02","3","Mash krg teratur... dan tidak adnya pelindung.. jd mobil kehujananan dan kepanasan.."
"238.","Hezron Tumanggor","6","2022-01-02","5","Ttp bintang 5,tapi mohon di bersihkan pekarangannya soalnya kami hampir tergigit lipan besar"
"239.","A Qeee","2","2025-01-02","5","tempatny strategi dan pelayanan yang sangat baik"
"240.","Indra Ling","121","2019-01-02","5","Kalo pagi dingin..n.n Ruang inap cukup luas"
"241.","Deddy Noel Sibarani","6","2018-01-02","5","Puas sekali... Dengan pemandangannya,,, lokasi bermainnya... Pokoknya seru..."
"242.","Martin Jati","209","2024-01-02","5","hotel patra, view danau toba, tempat luas"
"243.","Heri Sukisno","30","2025-01-02","3","Jalan masuk ke hotel sempit dan curam"
"244.","Muhammad Salim","125","2019-01-02","5","Bisa melihat view danau toba namun agak jauh akses masuknya"
"245.","Rado Riza Travel","21","2020-01-02","5","Hotel rekomended buat keluarga, prewedding, outbound dan honeymoon"
"246.","paul kevin manalu","47","2019-01-02","5","Salah satu hotel terbaik di parapat.. attitude karyawan perlu diperbaiki,"
"247.","Ahmad Sulaiman Kincai","46","2019-01-02","5","Posisi yg sangat strategis... Dan pemandangan yg indah"
"248.","yatiman patra","1","2022-01-02","5","Bila ingin menikmati indah nya pemandangan Danau Toba datanglah ke Patra Parapat"
"249.","Mahmud Mahmud","544","2020-01-02","4","Resorts jadul, lumayan terawat lah.."
"250.","Mohammad Hayazi","106","2025-03-02","5","Pemandangan yg menarik"
"251.","Danu Kusworo Purba","8","2019-01-02","5","Hotel yang nyaman dengan pemandangan Danau Toba yg indah"
"252.","william Liong","228","2022-01-02","5","Pemandangan bagus dan nyaman. Tempat nya masih agak sepi."
"253.","Rian Arisandy","2","2019-01-02","5","Tempat yg cocok untuk berlibur dan bersantai bagi keluarga"
"254.","Mohamad Riduan","95","2019-01-02","5","Patra Comport Parapat ... Hotel yang nyaman untuk liburan keluarga dengan View Danau Toba dan Pulau Samosirnya"
"255.","Ardillas Rizal","29","2019-01-02","4","Private, suasana tenang, cocok jg buat gathering"
