"No","User Name","Review Count","Review Time","Rating","Review Text"
"154.","Imron Ahadi","83","2023-12-30","3","Sudah jauh lebih bagus dari sebelum-sebelumnya"
"155.","Tri Deni","8","2022-12-30","5","Tempatnya sangat bagus dan strategis"
"156.","Agusthinus C Ayal","137","2022-12-30","5","Mantap, bersih, rapih dan nyaman.👍👌 …"
"157.","Jahya Farid","2","2020-12-30","4","Keindahan yang dapat menyatukan hati dan alam sekitar"
"158.","Rizki Syaputraa","4","2025-10-30","5","tempat yang nyaman"
"159.","Mirza Khatib Lbs","12","2022-12-30","5","Kamar bagus dan cukup lega."
"160.","M Nazir Fahmi","749","2022-12-30","5","Pintu kamar ada celah agak menganga."
"161.","Een Tanjung","7","2021-12-30","5","OK banget, makanannya enak"
"162.","TOE Lank","231","2018-12-30","5","Nyaman untuk dijadikan tempat istirahat"
"163.","Paljariati Yusral","222","2022-12-30","5","Kesegaran dan profesional layanan kan hadirkan kebetahan"
"164.","Arifan aktif","1","2021-12-30","1","Saya tidak suka dengan pelayanan recepsionice nya"
"165.","Ando Andoko","60","2022-12-30","5","Tempat sangat bersejarah dan bagus."
"166.","Ridarmin Makmur","43","2021-12-30","5","Kamarnya bersih dan besaarrr...."
"167.","Eny Rumiatun","49","2024-12-30","5","Hotel kuno tampilan modern"
"168.","dagung febrian","618","2025-01-30","5","Bagus pelayanan bagus"
"169.","Ary Scout","198","2021-12-30","5","Nyaman dan aman di tengah2 kota"
"170.","Syaf Rizal","3","2021-12-30","5","Serasa Inna Muara padang versi mini"
"171.","Nv Nellon","146","2018-12-30","5","Nyaman aman sejuk"
"172.","Faiz F","265","2018-12-30","4","Hotel pertama di sawahlunto. Terletak Dipusat kota"
"173.","Rafa Ananta Phasla","17","2020-12-30","5","kopi dan harga nya mantap....🙏🙏 …"
"174.","Sonny Haryanto","184","2020-12-30","5","Keren.. View jga ok"
"175.","Indra Gunawan","7","2017-12-30","4","Menikmati suasana seolah di Eropa kecil"
"176.","dwi yusmil","268","2024-12-30","4","Secara keseluruhan bagus 👍"
"177.","Suthan e Rizal","30","2022-12-30","5","Vespa Tua"
"178.","rang sumando","12","2020-12-30","2","nggak dapat kamar"
"179.","Rusen Rusen","17","2021-12-30","5","Hotel nyaman di dinginnya Kota Sawahlunto"
"180.","Abdi Marti Panggabean","47","2022-12-30","4","Harganya yang mahal sesuai dengan kualitasnya"
"181.","Adam Muhammad","138","2021-12-30","3","Cukup oke"
"182.","Engkus Kus","118","2019-12-30","5","Tepatnya strategis dan nyaman"
"183.","Faunio Anindito","35","2019-12-30","5","Sangat indah pada malam hari"
"184.","Trio Gunawan","186","2021-12-30","3","Perlu renovasi dan pembaruan furniture"
"185.","Makmur Furniture (Perabot makmur)","144","2023-12-30","5","😊👍"
"186.","Maryono Yhono","155","2019-12-30","1","lagi renovasi apa dah tutup kayanya????"
"187.","Rezki 028","76","2023-12-30","5","Revomended kalau berkunjung ke sawahlunto"
"188.","satria gautama","150","2020-12-30","4","Cukup nyaman untuk kota sawahlunto"
"189.","Kurniawan Iwan","6","2017-12-30","5","ok lah.."
"190.","Saf Priandi","5","2018-12-30","4","Sederhana tetapi terasa nyaman."
"191.","Alitopan nan elok","11","2023-12-30","3","Peninggalan sejarah"
"192.","Dino murnalis (Dino)","392","2022-12-30","4","Bagus sudah Bintang 3."
"193.","Tono Balitas","79","2022-12-30","5","Baik untuk mengisi waktu libur"
"194.","Aprilya riva Lestari","1","2022-12-30","5","Pelayanan sangat memuaskan"
"195.","Agus rizal188","85","2023-12-30","4","Khas Ombilin hotel peninggalan Belanda"
"196.","Silvia Ayunda","1","2022-12-30","4","Membantu saya dalam mencari alamat"
"197.","Amroel donk","56","2018-12-30","4","Hotel tua, good for budget traveler..."
"198.","ANDIKO 44","25","2017-12-30","4","Letak strategis di pusat keramaian"
"199.","Surata","368","2023-12-30","5","Sesuai bintang"
"200.","Dine Haerunnisa","188","2019-12-30","1","Tua, menyeramkan tidak terawat"
"201.","Ri Dwan","1","2016-12-30","3","Bangunan artistik, arsitektur tempo dulu"
"202.","muhammad adam pribadi","5","2021-12-30","5","Bersih, strategis"
"203.","yulhendri son","80","2023-12-30","5","Pelayanan ramah"
"204.","Com Thinks","18","2022-12-30","5","👍👍 …"
"205.","LIMAU MANIH 5U","64","2021-12-30","5","Antik... nuansa kolonial.."
"206.","Dhaney excel","33","2016-12-30","4","Pelayanan yg lumayan"
"207.","Adiyar Abas","280","2017-12-30","4","restonya kurang greget"
"208.","Idris Nasution","64","2018-12-30","3","Tempat bersejarah"
"209.","Delfi Mahdi","23","2017-12-30","3","Tempat yg indah dan sejuk"
"210.","Wandri Onedri Onedri","16","2018-12-30","5","Pelayanan lumayan ok"
"211.","Benny Spiering","2","2021-12-30","5","Ya saya sering main kemari"
"212.","Donny Maryossi Donny","154","2022-12-30","5","Ngopi2 di malam hari"
"213.","Riko Syahputra","34","2019-12-30","5","Kota tua"
"214.","nrick rider","29","2019-12-30","1","Bad hotel"
"215.","Irwandi Uyun","10","2022-12-30","4","Cukup baik"
"216.","Osman Idayat","9","2018-12-30","4","Kota bersejarah..."
"217.","Andika putra Putra","1","2022-12-30","5","mantap pelayanananya"
"218.","MDeniFaturrahman MDeniFaturrahman","1","2020-12-30","4","👌👌👌 …"
"219.","Dean arvan","12","2017-12-30","5","Hunian cukup nyaman di kota sawahlunto"
"220.","Perary Partadiharja","12","2018-12-30","5","Kota yg indah..."
"221.","Amida hidaya4111","151","2019-12-30","4","bernuansa sejarah"
"222.","Irfan Helmi","124","2018-12-30","3","Agak seram nginap disini"
"223.","Fitra","2","2025-11-30","5","N/A"
"224.","Tatis","2","2023-12-30","5","Nyaman"
"225.","Syandi Gafri","305","2018-12-30","5","sangat sejuk"
"226.","M4U W4K","13","2018-12-30","4","Hotel Warisan Budaya Masalalu"
"227.","heri haeruman","386","2022-12-30","5","Keren hotelnya"
"228.","Heni Astuti","9","2023-12-30","5","Wisata kota tua"
"229.","Alberto Nastzomi","14","2022-12-30","5","Keren"
"230.","J Martin","1","2022-12-30","4","Senang"
"231.","Anonymous","178","2018-12-30","3","Tingkatkan lagi 🙏 …"
"232.","Ifsan Febriadi","5","2022-12-30","3","Mantap"
"233.","Mardianti 71","51","2022-12-30","5","Bagus"
"234.","Qadrina Mourafia","30","2022-12-30","5","Bersih"
"235.","Haswar Gusrian","263","2017-12-30","2","Lumayan tua"
"236.","Andi Warsah","11","2018-12-30","5","Sejuk"
"237.","Nurazri. com","31","2019-12-30","4","Lumayan"
"238.","USA MANIA","5","2021-12-30","5","Ruangan bagus"
"239.","Syafta Saputra, S. AP","105","2017-12-30","5","Keren"
"240.","Apjulkhir Papua","158","2018-12-30","5","Strategis"
"241.","Fikrul Hanif","13","2017-12-30","5","Nyaman"
"242.","Halwan Nasution","153","2017-12-30","3","Unik"
"243.","toko rassaki","45","2018-12-30","4","Nginap"
"244.","Ridwan Harahap","88","2016-12-30","4","Dipusat kota Sawahlunto"
"245.","Muhammad Yusuf Farhan","74","2021-12-30","5","Hotel Indonesia Group😎 …"
"246.","Nof ri","32","2018-12-30","4","Santai mlm"
"247.","Mujahidin Agus","100","2018-12-30","5","Bersejarah"
"248.","zio Yudels","12","2023-12-30","5","N/A"
"249.","Ning W. Utami","583","2022-12-30","5","Strategis.."
"250.","Aidil Bustamir","5","2023-12-30","5","N/A"
"251.","Sophian Tawar","14","2023-12-30","3","N/A"
"252.","NXCAH","33","2022-12-30","5","N/A"
"253.","Ajid Muslim","2","2021-12-30","5","Menakjubkan"
"254.","Kreswanto","25","2018-12-30","4","Hotel menginap"
"255.","ahmad fadil","166","2021-12-30","5","Destinasi wisata"
"256.","hartono hartono","180","2017-12-30","4","Hotel nyaman"
"257.","Wandi HONDA - Marketing Consultan Oto (Wandi Joe)","108","2020-12-30","5","Bangunan tua"
"258.","Evitrah Ajja","20","2020-12-30","5","Sawahlunto"
"259.","Wawan Suwarsono","15","2022-12-30","5","Nyaman"
"260.","Nur Hariyadi","3","2021-12-30","5","Bagus"
"261.","tovo tour and travel (Rangkayo Sutan)","220","2021-12-30","3","Mantap"
"262.","Dennis edya putra","51","2018-12-30","5","bagus"
"263.","yearo david","35","2018-12-30","4","Bagus"
"264.","Muhammad Rifky","3","2025-12-28","5","Sangat nyaman"
"265.","Lunari Kesya","3","2025-12-28","5","Rekomen bgt buat yang mau staycation di sawahlunto🥹💗💗💗"
"266.","Tarisa Oktaviani","1","2025-12-28","5","Baru nemu hotel bagus kayak gini ada di Sawahlunto best pokok nya karyawan nya pun ramah” terutama resepsionis nya bg Aidil Bakal balik lagi kalo ke Sawahlunto 🤝"
"267.","Sruu Lii","1","2025-12-27","5","pelayanan staff nya sangat ramah"
"268.","Sisi Dwiana","1","2025-12-24","5","The best pokoknya nginap disini nyaman, bersih , pelayanan oke bgt 🙏"
"269.","Randa Putra Mandala","4","2021-12-30","5","Mantap"
"270.","Rofiq ky","3","2021-12-30","5","Mantap"
"271.","Giat Yuslima","16","2020-12-30","5","Mantap"
"272.","Enizar Swl","17","2019-12-30","4","Lumayan"
"273.","CRAFTOPIA ID","38","2025-06-30","5","Lokasi strategis, dekat dengan tempat wisata, dikelilingi bangunan tua peninggalan Belanda di area tersebut. Kamarnya benar-benar sepadan dengan harganya, akhirnya hotel di Sumatera Barat dengan AC dan air panas yang berfungsi dengan baik. Kasur dan bantalnya benar-benar nyaman. Satu-satunya kekurangan yang saya alami adalah saat itu jumlah tamu yang datang tidak cukup untuk membuat sarapan prasmanan dan kami sudah membayar dengan sarapan yang sudah termasuk, jadi mereka mengantarkan sarapan ke kamar kami sekitar pukul 6.30 pagi dan itu hanya nasi goreng. Jadi lebih baik tanyakan dulu apakah mereka menyediakan prasmanan atau tidak karena ada banyak warung makan yang enak di sekitar hotel."
"274.","Dderiansyah Deri","1","2025-10-30","5","Hotel ini memiliki nuansa warisan dan pelayanan stafnya sangat baik. Saya tidak sabar untuk kembali ke sini lagi."
"275.","Michael Blakeway","180","2025-08-30","2","Tempatnya kurang terawat. Tidak ada air panas, meskipun staf sudah berusaha sebaik mungkin. Sarapannya buruk untuk standar Barat."
"276.","hyunjinerve","2","2025-10-30","5","Hotel yang sangat direkomendasikan di kota ini. Lokasi strategis, pelayanan prima, dan makanannya lezat."
"277.","Sammy Joe","38","2025-04-30","5","Hotel bintang 3 terbaik. Toilet bersih, handuk bersih, pancuran air panas menyala. Kulkas tersedia, pengering rambut tersedia, AC dingin, dan lemari serta laci tersedia. Di kota kecil ini, hotel ini sangat cocok untuk beristirahat setelah perjalanan panjang dan bersantai."
"278.","Ammardito Shafaat","4","2025-10-30","4","Lokasi bagus di tengah kota, staf sangat baik dan akomodatif"
"279.","M Fadhli","100","2022-12-30","5","Saya suka hotel ini karena lokasinya yang berada di pusat Kota Sawahlunto, dan di sekitarnya terdapat banyak tempat makan di malam hari. Hotelnya sendiri, meskipun bernuansa bangunan tua khas Belanda, masih baru di dalamnya, termasuk kamarnya. Kamarnya sangat luas sehingga bisa menampung lebih dari 2 orang dengan mudah. ​​Setiap kamar dilengkapi sofa panjang seperti dipan."
"280.","L Sam","273","2022-12-30","4","Kamarnya standar. Lokasinya terbaik, tepat di pusat kota. Makanannya lumayan. Satu catatan: pintunya tidak pas dengan kusennya sehingga Anda bisa mendengar dengan jelas orang-orang berbicara di luar. Tapi tempat ini aman."
"281.","SRI SOENETTI","2","2024-12-30","5","Hotelnya sangat memuaskan, pelayanannya sangat baik dan ramah. Kebersihan hotel sangat terjaga dan lokasinya strategis, dekat dengan pusat kota."
"282.","Tribs","122","2021-12-30","5","Hotel ini baru dibuka dan terletak di pusat kota Sawahlunto. Wajib dikunjungi, karena merupakan Warisan Pertambangan Batubara Ombilin Sawahlunto yang telah disertifikasi oleh UNESCO. Kamarnya luar biasa, lokasinya strategis, stafnya ramah, dan tempat parkirnya luas."
"283.","Ghita Yoshanti","132","2023-12-30","5","Jika Anda ingin menjelajahi kota Sawahlunto, hotel ini adalah salah satu pilihan menginap yang direkomendasikan. Hotel bintang 3 ini menawarkan kamar yang nyaman dan air panas. Dua tahun terakhir di tahun 2021, saya mengunjungi tempat ini bersama ayah saya untuk BP4R sebelum menikah dengan suami saya. Saya kembali lagi ketika ayah saya sudah tidak bisa dipeluk lagi. Semoga beliau beristirahat dengan tenang di Ramadhan 2022 yang lalu. Al Fatihah untuknya."
"284.","Dilla","286","2022-12-30","4","Hotel yang bagus di tengah kota, kamar yang rapi, terang, dan luas dengan banyak ruang penyimpanan. Hotel ini hanya memiliki satu tipe kamar, akses Wi-Fi, dan tempat parkir."
"285.","Bayari Sentono Putro","392","2022-12-30","5","Sebuah hotel tua, yang didirikan pada masa penjajahan Belanda di wilayah yang disebut Hindia Belanda, sebagai fasilitas pendukung industri pertambangan batu bara. Batu bara ditemukan oleh De Greeve, seorang ahli geologi Belanda, pada tahun 1860-an dan kemudian menjadi industri pertambangan legendaris selama lebih dari satu dekade."
"286.","Wibisana Puji","69","2016-12-30","3","tempatnya agak kecil. kesannya kuno peninggalan jaman penjajahan Belanda di Indonesia, kamar bersih dan stafnya juga ramah. tapi kamar mandinya kotor."
"287.","andre zen","129","2021-12-30","5","Hotel keluarga yang bersih dan nyaman 👍👍👍. Mudah menemukan pasar makanan lokal, kafe, museum, dan gedung bersejarah. Terima kasih kepada manajemen hotel atas semua keramahannya 🙏🙏🙏🙏🙏🙏 …"
"288.","Marta Indra Buana","151","2022-12-30","5","Akomodasi hotel di tengah kota Sawahlunto yang telah menjadi Warisan Dunia UNESCO dalam kategori Bagian Kota Perusahaan Pertambangan Batubara Ombilin"
"289.","Nafriman Nazir","404","2021-12-30","5","Inna ombilin heritage adalah salah satu hotel terbaik di sawahlunto, tempat yang sempurna untuk menginap di pusat kota"
"290.","Yurike Paramasantati","2","2024-12-30","5","Makanannya enak, pelayanannya bagus, sangat direkomendasikan"
"291.","raissa putrizulfan","4","2018-12-30","2","Kamar mandinya kotor dan ada kecoa. Tapi lokasinya bagus, di pusat kota."
"292.","Arry Susanto","100","2022-12-30","5","Hotel yang bagus dan bersih di Sawah Lunto"
"293.","Martin James Bray","175","2021-12-30","5","Bersih, tenang, ideal untuk liburan bulan madu ke-2"
"294.","Zziee","1","2025-07-30","5","Pemandangan dari hotel"
"295.","helmi ali","25","2021-12-30","5","Pelayanannya bagus dan luar biasa... beruntung! 👍👍💯⚘👏🏃‍♀️🏃‍♀️ …"
"296.","doni wahyudi","12","2017-12-30","3","terletak di pusat kota sawahlunto, anda bisa melihat peninggalan masa lalu"
"297.","Ari Krisbiantoro","5","2024-12-30","3","Mmmm"
"298.","Eko Budi Cahyono","153","2018-12-30","4","Hotel Tertua di Pusat Kota Sawahlunto"
"299.","Heru Onggodinata","89","2017-12-30","3","Eksterior klasik. Tempat bersejarah. Koneksi WiFi buruk."
"300.","Arivano Kurniawan","88","2016-12-30","3","Sangat kecil tapi tidak buruk"
"301.","Budi Pramono","463","2023-12-30","4","Hotel terbaik di Sawahlunto..."
"302.","Mr Awe","18","2018-12-30","1","Hotel ini tutup."
"303.","Eddi Novra","247","2021-12-30","5","Hebat"
"304.","Novian Suri","102","2025-12-09","5","N/A"
"305.","Mellya Hasrida","1","2021-12-30","5","Hotel warisan yang bagus"
"306.","Rifki Kurniawan Dean","47","2025-11-30","5","N/A"
"307.","Ahmad","304","2023-12-30","5","Istirahat"
"308.","Niken Asman","4","2025-10-30","5","N/A"
"309.","012dennykusuma dewi","1","2025-10-30","5","N/A"
"310.","ryan Zhang","1","2025-10-30","1","N/A"
"311.","M. Saputra","6","2025-10-30","5","N/A"
"312.","Regi Syah Putra","14","2017-12-30","5","B dan"
"313.","Rezk","249","2022-12-30","5","Itu bagus"
"314.","Kak Mahh","457","2019-12-30","3","Cocok untuk liburan keluarga"
"315.","Mbah Ringgo","8","2025-07-30","5","N/A"
"316.","imbroglio","11","2021-12-30","5","Sederhana namun nyaman"
"317.","diah siti mukhodiah","11","2021-12-30","5","Bagus Bagus"
"318.","MANDO RANKKOTO","161","2017-12-30","5","Muantaap"
"319.","Ari Krisbiantoro","15","2018-12-30","5","Oke"
"320.","Jejak Langkah GA","8","2020-12-30","4","Dingin"
"321.","Panca Irwan Ginting","9","2021-12-30","4","Bagus"
"322.","Andi Indra Putra Paduka Sultan Erdogan","51","2021-12-30","5","Bagus sekali"
"323.","Ram Syah","5","2023-12-30","5","Menyesap"
"324.","Yudiarto Pratomo","5","2017-12-30","3","Bagus dan Oke"
"325.","Hamdi Rangkayo Bunsu","19","2025-05-30","5","N/A"
"326.","iman parta kusuma","16","2017-12-30","3","Harga yang wajar"
"327.","Angie Prima","2","2025-04-30","5","N/A"
"328.","Budi ansah","12","2018-12-30","3","Adeeemmmm... 😊 …"
"329.","Jeffry Zatmiko","2","2024-12-30","4","N/A"
"330.","Ustad edi775","23","2024-12-30","5","N/A"
"331.","Boo Mee","12","2024-12-30","5","N/A"
"332.","Buruh Jurnalis","37","2018-12-30","5","Hidup"
"333.","yefriadi yefriadi","8","2018-12-30","5","Antik"
"334.","suhardi ardi","26","2024-12-30","5","N/A"
"335.","diana fitri","6","2024-12-30","5","N/A"
"336.","Johan Nababan","287","2024-12-30","5","N/A"
"337.","Wanda Elgusta","37","2024-12-30","4","N/A"
"338.","John Souhoka","23","2023-12-30","5","N/A"
"339.","Dodi Prananda","40","2023-12-30","5","N/A"
"340.","Zulius Alfandi","94","2017-12-30","3","Di jantung kota"
"341.","BOODY Evalia Bandara PDG","97","2023-12-30","5","N/A"
"342.","rara ficarima","2","2023-12-30","4","N/A"
"343.","Alridwan Ridwan","5","2023-12-30","1","N/A"
"344.","Suhar Pareira","8","2021-12-30","3","Cocok untuk para pelancong"
"345.","21 Elvis","60","2023-12-30","4","N/A"
"346.","Dedi Nofriwan","188","2023-12-30","5","N/A"
"347.","Vivi Burhanuddin","270","2023-12-30","4","N/A"
"348.","Andi s","7","2023-12-30","5","N/A"
"349.","Madika Channel","14","2022-12-30","3","N/A"
"350.","Neneng Sandra","13","2022-12-30","5","N/A"
"351.","Ivo Bahagia","1","2022-12-30","4","N/A"
"352.","Chesar Dwi Nugroho","55","2022-12-30","4","N/A"
"353.","Ihwani Maris","5","2022-12-30","5","N/A"
"354.","hanni rufaidhah","2","2022-12-30","5","N/A"
"355.","Antonbae Bae","3","2022-12-30","5","N/A"
"356.","mulyadi","23","2022-12-30","5","N/A"
"357.","Olah Tadasak","1","2022-12-30","4","N/A"
"358.","Rendra Adi","13","2022-12-30","5","N/A"
"359.","Fadila","2","2022-12-30","5","N/A"
"360.","Budiman Simadjaja","19","2022-12-30","3","N/A"
"361.","Dadi kuswandi","52","2022-12-30","5","N/A"
"362.","Agus Sawahlunto","17","2025-06-30","4","N/A"
"363.","Syahrial Nawawi","87","2018-12-30","4","Warisan sejati"
"364.","Febri Anggriawan Widodo","525","2017-12-30","4","Hotel yang bagus"
"365.","Benny Indra Rangkuti (D483NN)","2","2018-12-30","4","Adeeemmmm..."
"366.","nad bigg","72","2017-12-30","4","Bangunan warisan"
"367.","ahmad negara","61","2017-12-30","3","Hotel strategis"
"368.","Refni Efnita","26","2018-12-30","4","Tempat yang bagus"
"369.","Nad Mailensun","24","2017-12-30","4","Hotel warisan..."
"370.","Rahmad Adlan","16","2022-12-30","5","Bagus"
"371.","Boy Frinando","2","N/A","5","Direkomendasikan.."
"372.","WAHYU ES","20","2025-04-30","5","N/A"
"373.","Tristy Yunita","4","2025-03-02","5","N/A"
"374.","Mustarianto Anto","1","2024-12-30","5","N/A"
"375.","Rudi","1","2024-12-30","5","N/A"
"376.","Yendra Rahman","1","2024-12-30","4","N/A"
"377.","Jonal Firil R.","63","2024-12-30","5","N/A"
"378.","Laela Rahmi","3","2024-12-30","3","N/A"
"379.","Rudi Fabiant","4","2024-12-30","5","N/A"
"380.","Syafarudin Djb","1","2024-12-30","5","N/A"
"381.","Ganda Lesmana","1","2023-12-30","5","N/A"
"382.","Mahfud Yudhistiro","3","2023-12-30","5","N/A"
"383.","Apa Yeuk","79","2023-12-30","5","N/A"
"384.","Niken Rahayu","2","2023-12-30","4","N/A"
"385.","Gatot Witjaksono","10","2023-12-30","4","N/A"
"386.","Oktiindah Mustika","2","2023-12-30","5","N/A"
"387.","Syahri Romadhan","12","2022-12-30","5","N/A"
"388.","Edi Fahrizal","82","2022-12-30","4","N/A"
"389.","Fika -","2","2022-12-30","5","N/A"
"390.","riri dewi","11","2022-12-30","5","N/A"
"391.","Dody Doris","15","2022-12-30","5","N/A"
"392.","Nadhilah puteri","7","2022-12-30","5","N/A"
"393.","sisca rahmalinda","2","2022-12-30","5","N/A"
"394.","Jon Hendri","22","2022-12-30","4","N/A"
"395.","Taviv Arianto Basuki Ir. Hi.","143","2022-12-30","5","N/A"
"396.","Sri Rahayu","5","2022-12-30","5","N/A"
"397.","ayuni putri","7","2022-12-30","5","N/A"
"398.","Hanifah Delfita Sari","2","2022-12-30","3","N/A"
"399.","Tyas","6","2021-12-30","4","N/A"
"400.","Budi Utomo Wisesa","25","2021-12-30","5","N/A"
"401.","Vivi Dwi Kasesi","114","2021-12-30","4","N/A"
"402.","Deki Gusman Pratama","53","2021-12-30","5","N/A"
"403.","Lara Pamungkas","412","2021-12-30","5","N/A"
"404.","salman mubaraq","527","2021-12-30","5","Bagus"
"405.","Dimas Andre Prayudhi","1","2021-12-30","5","N/A"
"406.","fadhilah adiputra","7","2021-12-30","5","N/A"
"407.","Aris Firman Wijaya","23","2021-12-30","4","N/A"
"408.","ADE PARULIAN","24","2021-12-30","1","N/A"
"409.","Maulana Rizki Anggara","1","2021-12-30","5","N/A"
"410.","Syafricon Aziz","3","2021-12-30","4","N/A"
"411.","Muhammad Hanafi","2","2021-12-30","5","N/A"
"412.","Minda Nasrul","1","2021-12-30","5","N/A"
"413.","RamaGeni","8","2021-12-30","5","N/A"
"414.","Romi Aulia","86","2021-12-30","3","N/A"
"415.","INI CARA KITA","15","2021-12-30","3","N/A"
"416.","Raymansyah SB","3","2021-12-30","5","N/A"
"417.","Tari Wahyu Ningsih","2","2021-12-30","5","N/A"
"418.","Rifyal Djusdal","11","2021-12-30","4","N/A"
"419.","zahra14","12","2021-12-30","4","N/A"
"420.","Mangisi Ronald Oktonius","2","2021-12-30","5","N/A"
"421.","Xhomenk Sawahlunto","22","2021-12-30","5","N/A"
"422.","Asa Alvino Wendra","2","2021-12-30","5","N/A"
"423.","Mamat Eryanto","3","2021-12-30","4","N/A"
"424.","Ichsan Rozeno","1","2021-12-30","4","N/A"
"425.","Denaya Fabiano","80","2020-12-30","5","N/A"
"426.","Syahrial Hanafia","12","2020-12-30","2","N/A"
"427.","Sabrina Kamilah","71","2020-12-30","5","N/A"
"428.","Habibah&Aishaa Bardio","3","2020-12-30","5","N/A"
"429.","Vinka Ayu Lestari","29","2020-12-30","5","N/A"
"430.","Ira Octha","2","2020-12-30","4","N/A"
"431.","fazril rahman","5","2020-12-30","5","N/A"
"432.","rinto ferdian","15","2020-12-30","3","N/A"
"433.","Panyahatan Hasibuan","5","2020-12-30","4","N/A"
"434.","Gandhi Widodo","22","2020-12-30","5","N/A"
"435.","Keke Fitria","5","2020-12-30","5","N/A"
"436.","Hendra Zadar","3","2020-12-30","5","N/A"
"437.","Marlel Kaswari (Bunda)","29","2020-12-30","5","N/A"
"438.","seprizal","16","2020-12-30","5","N/A"
"439.","Yusrizal Efendi","22","2020-12-30","4","N/A"
"440.","adek ciViolet","1","2020-12-30","5","N/A"
"441.","Zainal Abidin","6","2020-12-30","4","N/A"
"442.","Aris Panglima","1","2020-12-30","5","N/A"
"443.","Sunaga Mamat","1","2020-12-30","5","N/A"
"444.","Ricky Adrian","2","2020-12-30","4","N/A"
"445.","Susi Agnes","12","2019-12-30","3","N/A"
"446.","Herman Suherman","36","2019-12-30","5","N/A"
"447.","Shakira Meihend","38","2019-12-30","3","N/A"
"448.","CU NEM","1","2019-12-30","5","N/A"
"449.","Nichie Olando","38","2019-12-30","5","N/A"
"450.","Mr Martinus","3","2019-12-30","5","N/A"
"451.","angga nugraha","21","2019-12-30","3","N/A"
"452.","km salman farizi","4","2019-12-30","5","N/A"
"453.","aulia fuad","10","2019-12-30","5","N/A"
"454.","M Rifki","2","2019-12-30","3","N/A"
"455.","SUFRI ANTO","1","2019-12-30","5","N/A"
"456.","Afriyaniyuda AN","2","2019-12-30","5","N/A"
"457.","novia domi","32","2019-12-30","4","N/A"
"458.","Yamashita Indra","3","2019-12-30","5","N/A"
"459.","Zulkifli Sarmadi","11","2019-12-30","3","N/A"
"460.","Nicole Lauransius","1","2019-12-30","5","N/A"
"461.","zulasfi roihan","3","2018-12-30","5","N/A"
"462.","ariesto amri","3","2018-12-30","3","N/A"
"463.","Fickri TwinK","2","2018-12-30","5","N/A"
"464.","Nana Triana","15","2018-12-30","4","N/A"
"465.","Aidil Budiansyah","2","2018-12-30","3","N/A"
"466.","Jetri Garsia","7","2018-12-30","5","N/A"
"467.","Roni Ekha Putera","17","2018-12-30","5","N/A"
"468.","Asnawii Awi","24","2018-12-30","5","N/A"
"469.","Darsodarsono Darsono","1","2018-12-30","4","N/A"
"470.","Ben Deswin","28","2018-12-30","1","N/A"
"471.","Yulia Sartika","1","2018-12-30","3","N/A"
"472.","Feri Syaputra","4","2018-12-30","5","N/A"
"473.","nolly andrianus","65","2018-12-30","5","N/A"
"474.","Dicky Kurniawan","1","2018-12-30","4","N/A"
"475.","Yudi Saputra Tanjung","31","2018-12-30","5","N/A"
"476.","Mukhkis Arif","5","2018-12-30","5","N/A"
"477.","Mazri Tanjung","250","2018-12-30","3","N/A"
"478.","Romi Rizki","15","2018-12-30","5","N/A"
"479.","wehalapan padang","1","2018-12-30","5","N/A"
"480.","Wildan Gama","37","2018-12-30","4","N/A"
"481.","Dianda 26","3","2018-12-30","4","N/A"
"482.","aldodi saputra","3","2018-12-30","5","N/A"
"483.","B RD","18","2018-12-30","3","N/A"
"484.","Zul rahmat","2","2018-12-30","5","N/A"
"485.","SAN","1","2018-12-30","5","N/A"
"486.","ustad edi","2","2018-12-30","3","N/A"
"487.","ITT Channel","2","2018-12-30","4","N/A"
"488.","Asep Mulyana","125","2017-12-30","4","N/A"
"489.","Saputro Widy","177","2017-12-30","2","N/A"
"490.","rahmat amaik","4","2017-12-30","5","N/A"
"491.","Burhan Marshall","212","2017-12-30","3","N/A"
"492.","Zeqa Adja","115","2017-12-30","4","N/A"
"493.","Melsa Esa","1","2017-12-30","2","N/A"
"494.","rama argiola","4","2017-12-30","4","N/A"
"495.","Donn rahmat putra","6","2017-12-30","5","N/A"
"496.","sasri anita","108","2017-12-30","1","N/A"
"497.","sasri anita","6","2017-12-30","1","N/A"
"498.","Maha Putra Tri Aditya Nugraha","1","2017-12-30","5","N/A"
"499.","Nofrialdi NofiSastera","3","2017-12-30","4","N/A"
"500.","Nofrialdi Nofi Sastera","6","2017-12-30","4","N/A"
"501.","tonni nafisyah","1","2017-12-30","2","N/A"
"502.","Aries Man (Aries)","11","2017-12-30","3","N/A"
"503.","jas madi","1","2017-12-30","5","N/A"
"504.","Budi Man","21","2017-12-30","4","N/A"
"505.","Riziqzain Hendra","4","2017-12-30","1","N/A"
"506.","justia jusar","6","2016-12-30","2","N/A"
"507.","Afrizal Suki","13","2016-12-30","1","N/A"
"508.","FARMOLODI","1","2016-12-30","5","N/A"
"509.","benny dwi vandra","2","2016-12-30","5","N/A"
"510.","rosid abdulrosyid","4","2016-12-30","1","N/A"
