"No","User Name","Review Count","Review Time","Rating","Review Text"
"138.","Yoni Risqilana","175","2018-12-30","4","Harga murah, datang disambut dengan sajian minuman. Sarapan lengkap, pemandangan bisa lihat sunrise, bersih, ada kolam renang sedalam 1.2 m, wifi lancar, tapi.......... AC kamar kurang dingin, cuma blower aja. Pintu kamar mandi kurang rapat, bagian shower dinding kaca gak full."
"139.","Rizal Faturrahman","301","2022-12-30","5","Kamar bersih dan rapih, tapi bagi saya kasur single nya terlalu besar, sehingga membuat terkesan kamar terasa sempit, layanan oke dan staf ramah, lokasi cukup strategis, jadi saya rekomen hotel ini untuk di coba bagi yang berkunjung ke kota Tegal, jangan lupa nyoba sate batibul dan tahu aci nya"
"140.","Rifan Budi","372","2022-12-30","4","KHAS Tegal Hotel, terletak di Jl. Gajah Mada No 5 Tegal, dengan letak strategis mudah sekali untuk ditemukan. Masuk ke Lokasi disambut tukang parkir yang ramah. Memudian menuju resepsionis pun dilayani dengan ramah. Fasilitas kamarnya juga mantab. Biasanya kalau ke hotel ketika masuk kamar yang pertama kali dicek adalah kamar mandi, dan taraaaa.. kamar mandi di Khas Tegal Hotel bersih. Colokan listrik juga banyak (4 buah), jadi tidak khawatir gadged kita kehabisan baterai."
"141.","Iktikaf Senja Hamdayanti","36","2020-12-30","3","aku dapat kamar 306, yang secara konstruksi bangunan aneh dan nanggung. G ada shower, g ada gelas (padahal lagi butuh gayung), lantainya ga rata, kemiringan ubin kamar mandi yang gagal, jadi airnya ga ngalir ke lubang pembuangan. jadi buat genangan dong. AC juga ga dingin2 amat. menurutku dgn harga 400rb room only ini kemahalan sih. owh ya kolam renang nya pun airnya ga bersih. tapi plusnya ada juga, check in cepet, pelayanan ramah, tanggap,"
"142.","Arwan “F”","304","2020-12-30","4","Kamar standard, wifi kenceng, air panas kenceng dan saya suka ada kran bawah (buat wudhu?), ada mukena, sajadah dan quran di kamar, petugas ramah dan helpfull, makanan enak, perpaduan menu western, indonesia dan kuliner khas tegal pun ada, lokasi dekat obyek wisata dan kuliner khas tegal. Sayangnya pas nginap disini hotel sedang direnovasi, view terganggu, kolam renang dikuras, anak saya mau renang gak jadi. Terganggu sih, tp mereka meletakan surat permohonan maaf di kamar, lift, dan dimanapun.. ya akhirnya maklum aja. Kekurangan: parkir mobil terbatas, ergonomis kamar kurang, contohnya ada kulkas mini terlalu mepet bed (ga bisa dibuka dong), ada sajadah tp gak ada space untuk digelar sesuai arah kiblat.itu aja sih, overall rekomended buat liburan/ istirahat keluarga"
"143.","win house","150","2021-12-30","5","Sebelah Pegadaian, mungkin milik pengadaian ya. Untuk ukuran tegal. Hotel bagus, bersih, nyaman, mewah. Kamar ok, pelayanan ramah, sigap..Breakfast enak semua. Makanan Restaurant enak benar2 kelas resto namun harga bersahabat. Dibanding hotel sebelahnya. Breakfast lebih enak disini. Jendela bisa dibuka, Ac bukan sentral. Jadi aman menginap selama covid. Lokasi top tengah kota, deket alon2, mall, pagi jalan kaki keliling kampung batik kauman. Seruu pokoknya. Kolam renang kecil, gak papa kan ke sini untuk bisnis dan liburan jadi gak pake kolamnya."
"144.","maruf CBR-X Rider","333","2022-12-30","5","Nyaman untuk ditinggalin, eperiting its good, kamar bersih, hospitality juga lengkap, dikamar disediakan sajadah, mukenah dan alquran ... manteb banget. AC dingin, pelayanannya full senyum, air panas berfungsi dengan baik"
"145.","Siti Adiningrum","50","2017-12-30","4","Hotelnya bagus. Kamarnya nyaman. Sarapannya enak. Sayangnya susu untuk sereal terlalu encer dan terlalu manis. Coba kalau diganti susu murni/fresh milk diamond, in syaa Alloh lebih ok. Pelayanan baik dan ramah. Tapi untuk bagian parkir perlu ditingkatkan/ tambah personil. Satpam yang ada kurang tanggap dan kurang membantu saat mobil akan masuk atau keluar."
"146.","Fadli Rozaq","201","2023-12-30","3","Hotelnya nyaman. Kamar bersih. Resepsionisnya berbusana syari. Dikamar disediakan alat sholat dan alquran. Makanan lumayan ok."
"147.","Sri Nurjanah","10","2022-12-30","4","Hotelnya bersih, nyaman, sarapan enak, wifi lumayan. Lokasi strategis karena di pusat kota. Hanya ada beberapa yang kurang nyaman, seperti saluran tv, air panas, dan exhaustnya."
"148.","Erik Yulisman Himawan","23","2017-12-30","4","Pros: Kamar sesuai harga Bersih Tv led bisa baca usb flasdisk Ac split dingin Kamar mandi ok cm sayang tanpa sekat jd air mandi dari shower kemana2 Breakfast cukup enak dan bervariasi Cons: Lingkungan hotel bau ikan asin, mungkin karena dekat laut. Parkiran sempit tp security gak terlatih memberi aba2 parkir jd agak gak bisa diharapkan ketika parkir penuh."
"149.","Talazary 2006","146","2022-12-30","1","Satpam AROGAN, ngga boleh parkir didepan hotel kecuali datangnya TENGAH MALAM katanya, jadi kita tamu diusir² parkirnya... ciri² satpamnya agak putih dibanding satpam lain Yg antar extrabed, ciri org nya agak gemuk. Taruh xtrabed main uncal aja.. tas kami sampai jatuh.. lampu samping tempat tidur sm meja kecil pada jumpalitan Jendela kamar tidak rapat (kamar 702) sehingga bising sama suara kendaraan. Kebetulan kamar bersebelahan dgn pintu darurat dan panel .. itu kalo nutup ngga kira² kencengnya.. bikin kaget luar biasa. Awal masuk kamar, lantai becek. Alasannya baru selesai dipel. Masa iyaaaa ngepel ninggalin genangan air ????? Yg baik dan punya santun hanya Mba Nadia ... yang lain bikin cape hati. Sy menginap tanggal 18-20 Maret 2022. Kalo sampai ke Tegal lagi, 1000x saya mikir untuk datang ke hotel ini lagi. Liburan bukan bikin seneng hati malah bikin EMOSI."
"150.","Sp Hartono","674","2018-12-30","5","Pernah menginap semalam karena ada acara kedinasan. Kamarnya bersih begitu juga area kamar mandinya bersih. Air panas lancar jaya.. Ada ruang meeting atau pertemuan dg kapasitas max 70 orang.. kolam renangnya kecil sekali dekat ruang makan.. lumayan nyaman.."
"151.","Nirmala Dewi","5","2022-12-30","5","Hotel yang homey ..welcome drink sore nya ada wedang jahe enaak banget tapi mulai sore di siapkannya smp malem. Petugasnya ramaah, dari dateng dibantuin bawa barang krna liburan bawa 2 anak jd banyak barang. Petugas jg cepat saat kami minta ekstrabed. Anak-anak jg senang bs berenang. Kami pesan kamar jg lewat marketingnya fast respon. Terima kasih KHAS hotel. Next ke tegal lg pasti ke KHAS hotel"
"152.","Feldy Judah Kambey","11","2021-12-30","4","hotel nya cukup nyaman, fasilitas di dalam kamarnya juga lengkap. interior kamar nya juga bersih & terkesan mewah. kekurangan: untuk ukuran kota tegal yg dmn kota kecil masi dikit mall/tempat” hiburan yg elit, tarif kamar nya termasuk mahal. untuk breakfast hotel nya juga itu2 aja dikit macem nya"
"153.","Fantastic Fitness","316","2019-12-30","4","Hotel lumayan Baru. Kamar minimalist n modern. Kamar jg bersih, tapi, tidak pengap. Fasilitas lumayan lengkap. Suka susah kalah di telepon. Kamar jg sering penuh terutama tangal merah. Harga kamar lumayan Terjangkau dibandingkan dgn hotel hotel yg ada di daerah tegal. Deket dengan pusat kota Dan alun alun kota tegal. Deket dgn supermarket rita. Access lumayan mudah di pinggir jalan Dan byk angkutan umum"
"154.","syahrul ramadan","15","2024-12-30","4","Makanan e rasa biasa aja gak yang enak bgt pelayanan e bagus cuma 1 mines nya kenapa kalau bayar hitunge manual n gak pake struk pdhal sekelas restoran hotel Sayang di pelayanan nya itu Ja Semoga di perbaiki lagi untuk layanan pembayarane"
"155.","Billa Dia","38","2019-12-30","4","Fasilitas kamar nyaman, ada mukena sajadah dan al quran. Kamar mandinya juga bagus. Ada mini kulkas dan brangkas dengan kode. Ada kolam renang. Sarapannya enak, banyak pilihan. Tapi untuk makan siang dan makan malam cita rasa masakannya kurang mantep, kayak kurang bumbu gitu. Mudah mudahan jadi motivasi ya biar makanannya jd lebih enak."
"156.","Leoni Chen","106","2023-12-30","5","Lokasinya di jalan provinsi, kamarnya lumayan lega dan bersih, kamar mandi juga bersih. Untuk breakfast disajikan beberapa macam makanan khas kota Tegal (ponggol, tahu aci dll) overall puas menginap di sini"
"157.","Diana Hastarita","182","2022-12-30","4","Tempat strategis, kamar agak kecil tp menarik dan rapih. Menu makanan standar, tp rasa agak kurang. Kolam renangnya dangkal, cocok buat anak2. Pelayanan ramah. Ya okelah."
"158.","Filsa Budi Ambia","159","2023-12-30","4","Eks hotel Pesona. Layanan baik, lokasi strategis, kamar nyaman dan bersih, ada swimming pool nya. Parkiran luas. Tapi sayang makanannya biasa aja."
"159.","Katroks Pitaloka","191","2020-12-30","4","Kata Ibu Ena dan Pak Mukhsin tamu yg pernah menginap di sana Kamarnya bersih, kamar mandi bersih, kamar lumayan besar ada stand untuk solat, wifi kencang, lokasi strategis, banyak tempat makan di sepanjang jalan hotel. So far menyenangkan. Kamar sesuai dengan foto, makanan enak, lokasi strategis."
"160.","Arie Suseno","196","2019-12-30","4","Jauh lebih baik dari hotel budget ternama dengan harga yang relatif sama. Meskipun kamar relatif sama-sama kecil, namun kamar mandi masih lebih baik. Ada baiknya di pintu shower diberi tirai sehingga air tidak kemana-mana. Samping masjid ada masjid yg mencukupkan menggunakan speaker untuk adzan saja. Kalau mau sholat berjamaah deket banget. Breakfast cukup banyak variasinya. Nasi, mie, roti, salad, minuman ada kopi, teh bahkan fresh milk. Mantap👍. Ada kolam renang kecil disekitar restoran. Staffnya ramah-ramah. Recomended bagi yg berkunjung ke Tegal.."
"161.","Anastasia Yulianti","473","2021-12-30","4","Parkir lumayan luas. Pelayanan baik dan ramah. Kamar bersih Dan nyaman. Menu sarapan tidak terlalu beragam. WiFi cukup lancar. Ada cafe kopi di sebelah hotel."
"162.","Fatkur Rozi","42","2018-12-30","4","Hotelnya bagus, Ruangan kamar bersih dan nyaman, agak sempit, seperti terjadi gempa krn saat itu di lantai 6 dan katanya getaran diakibatkan truk/bus besar yang melaju dijalan pantura. Makanan lumayan. Pelayanan baik. Parkir motor tidak tertata rapi. jaringan internet cukup kenceng. Dan yang paling saya sukai di hotel ini adalah disediakan sajadah mukena dan alqura. Mungkin bisa disediakan sarung juga. Krn saya suka hotel yang menyedialan peralatan ibadah."
"163.","vip sukma","37","2019-12-30","5","pelayanan dari turun mobil sudah dibukakan pintu, dipayungi, dan diantar sampai lobby. ada fasilitas untuk difabel. meeting room luas, ac nya sejuk. restoran buka sampai malam. kamar untuk harga tertentu sering ada promo. keseluruhan sangat layak huni dan bikin betah."
"164.","Novita Kusuma","26","2024-12-30","5","Kamar bagus, tapi entah kenapa agak gatal kasur nya jadi tidur saya kurang nyaman & tidak nyenyak selama 2 malam disana"
"165.","Teguh Juwarno","1","2023-12-30","5","Hotel yang punya keistimewaan sebelah an dg Masjid An Nur. Dengan simpatik menerapkan prinsip syariah. Staff ramah dan profesional. Bila standar kebersihan sedikit ditiingkatkan maka benar-benar istimewa. Insa Allah akan selalu nginap di hotel ini tiap ke Tegal"
"166.","Chandra Khumala","269","2025-09-30","4","Lokasi mudah di cari harag ekonom"
"167.","syahrul Jasam","5","2024-12-30","5","Pelayanan memuaskan Charger hp saya ketinggalan langsung di kirim ke kota tujuan expres fan gratis Apresiasi untuk para stafnya Terimakasih banyak"
"168.","Chaerullah G.M","10","2022-12-30","5","Hotelnya Bagus & Pelayanannya Ramah Serta Exelent Banget... Sdh 6x Weekend Slalu Nginep Dsni utk Perjalanan Bisnis & Hari Ini Ke 7x Saya Menginap Dihotel Dlm Urusan Kerja. Hanya Saja Bbrp Kali Suka Terganggu Dgn Anak2 Muda Menginap Yg Suka Teriak2 Saling Memanggil Temannya Dikamar Lain.Bukankah Sdh Ada telf Tiap Kamar? Knp Tdk Dipergunakan. Bahkan Slot Kunci Kamar Terlihat Diganjal Sehingga Saat Pintu Tertutup Jadi Berisik Krn Bunyi Beradu Dgn Slot Kunci. Mohon Dipantau Pihak Security Agar Tak Mengganggu Pengunjung Lain. Terima Kasih 🙏"
"169.","Tri Anggoro","3","2022-12-30","5","Hotel syariah di kota tegal yang pasangan diharuskan menunjukkan surat nikah atau bukti lain. Kamar bersih,menu sarapan paginya bervariatif. air panas lancar. Karyawan ramah"
"170.","Muhammad Naufal Ghifari","17","2020-12-30","4","Lokasi cukup dekat ke alun-alun. Ruangan bersih dilengkapi sajadah dan al-quran. Kamar di lantai 2 dapat air minum dispenser (free refill) yang tersedia di sepanjang koridor. Pilihan sarapan cukup variatif. Sayang helper/bell boy/satpam yang bertugas kurang sigap dalam membantu membawakan barang tamu. Lalu untuk beberapa kamar layoutnya kurang cocok dengan arah kiblat sehingga jika melakukan shalat maka space yang ada sangat ngepas."
"171.","Oky prasetyo","540","2025-01-30","5","Nyaman, service nya ok, breakfast banyak pilihan menu overall ok bgt"
"172.","Kholilah Sri Hastuti","107","2021-12-30","4","Kebersihan oke, meski ga yakin apakah betul di disinfectan lagi setelah recleaning... karena petugas tidak terlihat melakukan itu... hehehe.. Protokol covid lumayan, wifi agak kurang kenceng tp setelah komplain baru kenceng... @least kalo di tegal lebih seneng nginep di sini dibanding ditempat yg lain. Meski kamar agak lebih kecil tapi bersih. Saran buat pengelola mungkin kalo makanan yg dianter ke kamar dikasih wraping... jd agak lebih aman saat lewat jalan lorong dan di lift..."
"173.","PG Customworkz","199","2022-12-30","3","Kamar sempit, kamar mandi sempit, parkiran sempit, pilihan menu breakfastnya kurang bervariatif. Tapi ya sesuai lah, hotel bintang 3 ya segitu. Lokasi bagus krn pinggir jalan utama"
"174.","Triumph Sum","2","2023-12-30","5","Pelayanan ramah, ada kolam renang walau kecil 😀, breakfast menu seperti masakan rumahan: nasi goreng, nasi, ayam balado, mihun jamur, ada bubur ayam, sereal (kesukaan anak2), jus jambu instan, fresh milk, dll... Rasanya lumayan, tidak istimewa, juga tidak mengecewakan... Terimakasih khas Tegal atas pelayanannya, menemani liburan kami."
"175.","Ali Reza","106","2021-12-30","3","Petugas yang melakukan makeup room lalai tidak mengganti gelas kotor dan melengkapi dengan air minum baru. Ternyata hal ini juga dialami oleh penghuni kamar depan saya. Harus lebih diperhatikan lagi."
"176.","Sarwin Henry","795","2025-11-30","4","Kamar kurang terang, km mandi sempit. Apakah skrg sdh ada hand shower? Breakfast perlu ditingkatkan"
"177.","Ambrosius Pin Pin Wijaya","104","2024-12-30","3","Kamar minimalis, kurang bersih. anak² bentol² karena bed bug."
"178.","Asep Muhamad Yusuf","62","2021-12-30","5","Hotel bintang 3 kepunyaan pegadaian, menjadi hotel terbaik di Tegal. Pengalaman menginap di sini sangat puas sekali karena nyaman. Lokasinya di kota Tegal di jalan Gajah Mada no 5 mintaragen Tegal timur. Akses ke minimarket dan restoran cukup dekat sehingga gampang untuk nongkrong nongkrong. Pelayanannya bagus banget, ramah dan responsif sekali. Bakal jadi langganan kalo ke tegal nginep nya di Hotel Pesonna Tegal. Untuk harga juga standar bintang 3 gak terlalu mahal dan tidak terlalu murah. Kamar nya juga modern dengan nuansa hijau seperti pegadaian dan aura syariah nya ada :))"
"179.","Mas Camplenk","9","2021-12-30","4","Bagus lumayan dikelasnya, sarapan paginya juga lumayan...coba kalo olahan telurnya dadakan..biar anget dan bisa pesen yang setengah mateng....lebih menarik..pasti akan saya rekomendasikan, dan saya bisa langganan disitu...good...☺👍 …"
"180.","Yashvi Schreuder","217","2024-12-30","5","Enak, nyaman. Cmn klo nutup pintu agak kenceng suaranya. Sarapan standar hotel."
"181.","Mas Adi","55","2021-12-30","3","Kebersihan okelah. Wifi kenceng. Untuk tampilan depan pegadaiannya cukup mengganggu, jd kurang menarik hotelnya. Tv gada youtube, channel cuma dikit (GA COCOK BUAT BAWA ANAK KECIL DISINI). Listrik beberapa kali padam, walaupun sebentar tapi cukup mengganggu. Kulkas tidak dingin (jd cuma pajangan). Shower atas tidak keluar air (jd cuma penghias aja). PARKIRAN SEMPITTTTTTTT BANGET. SAMPE GA KEBAGIAN PARKIR DONG."
"182.","T NS","34","2021-12-30","5","Saya mau apresiasi sebesar-besarnya karena 2x barang ketinggalan (HP dan charger) tapi housekeeping-nya jujur dan dikembalikan. Bahkan yg charger baru nyadar 2 hari setelah check out dan di paketin ke rumah tanpa biaya. Ramah sekali dan gercep sekali. Makasih banyak 🙏 …"
"183.","XMCycling","350","2018-12-30","3","Dinding kamar tidak memakai wallpaper tetapi cat tembok. Mudah kotor, terlihat banyak bekas tangan atau benturan benda. No smooking room tetapi kamar mandi bau rokok. Jendela kurang kedap, tercium bau asap cerobong dapur dr luar. Menu breakfast cukup enak."
"184.","nathania kirana ramadhani","33","2022-12-30","5","Perlengkapan hotel lengkap layak nya hotel bintang, Kelebihan nya ada Alquran + sajadah + ada channel Mekkah tv, sebelahnya hotel ada masjid besar, tp syng tidak terdengar azan Sampai kamar, harus tau jam sholat."
"185.","Ressy O","34","2023-12-30","5","Kamar mandi/tempat shower-nya tanpa pintu, jadi pas mandi, airnya kemana-mana deh, trus pengen ngubah arah posisi shower biar arahnya bisa ke arah dinding & ga terlalu di tengah, tapi ga bisa, showernya yg bulat besar itu loh"
"186.","Wahyu Tri Wibowo","4","2020-12-30","5","Kamar bersih dan nyaman. Disediakan sajadah, mukena, dan muskhaf Al Quran. Pelayanan bagus dan ramah. Makanan bervariasi dan lumayan enak. Yang lebih penting, untuk resto sdh bersertifikat halal. Mantap lah pokoknya. Semoga bisa dipertahankan dan ditingkatkan."
"187.","yulinda imaniar","56","2021-12-30","3","kolamnya kecil banget ternyata, trus kartu kamar gabisa ke lantai yg lain cuma bisa lantai kamar kita doang, repot klo mau ke kamar sodara yg d lain lantai harus ke lobby dulu minta tolong resepsionis"
"188.","Yullia Cipruts","197","2021-12-30","5","Hotel terbersih, terapih, terlengkap ada mukena dan al -quran nya jg... Tp breakfastnya kurang enak. Nasgor sama mie nya amis, kue amis. Belum jam 10 makanan udah abis semua, ayam dan omelet tidak diisi lg"
"189.","arafiah prihantini","20","2022-12-30","5","Ada fasilitas sholat, staff super Ramah, membantu dan sigap, sarapan Banyak pilihan. Alhamdulillah kami sekeluarga senang apalagi anak2 😊sukses Terus KHAS Tegal hotel 👍🏻"
"190.","K2E ARL","17","2019-12-30","5","Setiap Business Trip ke kota2 di central java, selalu pilih pesona hotel bila ada, why Yes karena nyaman , ramah dan saya paling suka fresh saladna , ga tau knp bisa selalu suka. Kebetulan saat ini yg di foto adl pesona tegal, deket dgn kuliner sate, alun2 dan tempatna cukup strategis. Cuma utk pesona hotel di pekalongan parkir mobil luas tapi berdebu, sehingga agak kesel karena nginap disitu bbrp hari harus rajin2 cuci mobil, but overall good !! Thanks pesona"
"191.","Nabila R. D. N.","66","2020-12-30","5","Kamar bersih. Harga 400k up Menu sarapan ok. Pelayanan ok. Minus parkir mobil sempit.tapi ada solusinya. Kunci mobil tinggal titip di valeeeee servis beres."
"192.","Vinny Akviany","81","2022-12-30","5","Saya suka hotel ini. Resepsionisnya ramah dan religius. Suasana kamarnya juga enak. Bathroom kit berkualitas sangat baik dari pasta gigi hingga shower cap. Dan yang paling berkesan yaitu di kamar disediakan sajadah dan quran. So great.. thanks"
"193.","ridlo haqiqi","46","2021-12-30","5","Bagus untuk kelas harganya, disediakan peralatan sholat juga di kamar. Menu sarapan mungkin perlu ditingkatkan, tapi overall masih oke kok sarapannya👌🏼 …"
"194.","Fitriawan Sidiq","2","2023-12-30","1","Pengalaman yang buruk. Nunggu chek in sampai 1 jam. Dari jam 2 sampai jam 3. Beberapa orang yang datang setelah saya dapat kamar lebih dulu, padahal saya datang dan sudah antri satu jam dan belum bisa masuk kamar dengan alasan kamar sedang dibersihkan. Padahal pada saat awal chek in saya diminta nunggu 20 menit saja tetapi kenyataanya saya menunggu sampai 1 jam. Ketika dikomplain Recesionis lebih banyak membuat pledoi dari pada minta maaf."
"195.","Rohmad Efendi","58","2017-12-30","3","Menurut saya over price untuk fasilitas yang ditawarkan, kamar cenderung sempit, kamar mandi agak menggenang, pelayanan di resto/breakfast seharusnya bisa di sesuaikan dengan konsep yang ada, dan idealnya lebih banyak senyum yang di dapatkan tamu, untuk proses cek in/out sangat cepat"
"196.","Elang Satrya","15","2018-12-30","4","Lokasi mudah dicari krn di tepi jln raya utama Jakarta-Semarang (tp msh termasuk di dalam kota), Kamarnya, dll bersih & nyaman, mungkin krn relatif baru. Pelayanannya ramah, makanan jg enak. Ada kolam renang ( kecil ), tp gpp lah.. krn kebanyakan tamu yg menginap jg (biasanya) hanya bbrp malam ( tdk long stay ), cukuplah u/ hiburan anak2x yg penat krn perjalanan panjang."
"197.","Astika Dwi Wulandari","150","2019-12-30","5","Tempat nya nyaman, kamar nya cukup luas . Ada alat sholat lengkap dan pelayannya ramah . Ada welcome drink meskipun datang nya malam . Makanan rice bowl nya juga oke . Dekat dari pusat kota. Dan jalannya pun tergolong lancar. Selalu ada becak yang stand by di luar bisa sekalian jalan jalan. Rekomendasi buat yang ingin liburan ke tegal"
"198.","Intan Bonita","3","2019-12-30","5","Saat menginap di lantai 2, saya merasa nyaman saat istirahat, air shower kencang dan bersih, serta yang paling utama adalah pelayanan yang sangat baik dan optimal. Pesonna hotel sangat bertanggung jawab dan membantu saya saat ketinggalan barang dan dikirimkan ke rumah saya dengan paket luar kota. Terima kasih banyak Pesonna Hotel."
"199.","Fajar Karunia","100","2018-12-30","4","Kamarnya cukup luas,nyaman,dekat dengan pusat kota tegal dan strategis di jalur Pantura Tegal-semarang.tersedia alat sholat (sajadah,mukena, Al-Qur'an),Minibar di kamar hotel,tersedia kolam renang juga."
"200.","Acie Dyas","9","2023-12-30","1","Pertama saya dikasih kamar yg AC nya bocor lalu srh pindah ke kamar lain Ternyata kamar nya lebih parah AC nya gak dingin sama sekali lalu begitu lapor lagi DTG dibersihin aja sebentar lalu ditinggal dan bilang kalo nanti masih gak dingin mau dicariin lagi kamar yg lain,30 menit kemudian tetap gak dingin Capek deh mau dipindah2 in sampai brp kamar coba,artinya gak ada kenyamanan sama sekali disini Internet nya juga lemod Gak2 lagi deh nginep disini"
"201.","Endah Wijayanti","321","2019-12-30","5","Kamar nyaman,sarapan enak dan menu nya variatif,kolam renang nya gak terlalu besar tp luayan bersih. Lokasi hotel cukup strategis da dekat dgn stasiun Tegal juga banyak restoran di sekitar"
"202.","Amar Athar","87","2022-12-30","5","layanan kamar ok....pelayan cepat dan kebersihan ok... hanya saja kedepannya untuk menyiapkan kartu 2 tiap kamar untuk kemudahan tamu...dan untuk hidangan sarapan agar ada yg memonitor.."
"203.","Mochamad Haikal Fiqri","3","2023-12-30","2","Kaca jendela kotor, AC juga kotor, tempat parkir kecil sampe harus muter lewat pintu keluar gara2 ada mobil parkir di tengah jalan yg harusnya buat masuk parkir motor"
"204.","Khalimatus Sadiyah","9","2019-12-30","5","Toiletnya bersih,.. tempatnya nyaman dan ada ditengah tengah kota, jadi gak perlu jauh jauh dari hotel untuk cari sesuatu. Kalau kamu lewat tegal dan Brebes, jangan lupa coba sambelkdiyah juga ya ada di Brebes di TIP Banjaratma😍 Enak banget ada rice bowl dengan berbagai topping sambel disana"
"205.","sf yazsab","138","2022-12-30","5","Selalu mantap jaringan hotel Khas. Staff nya ramah dan helpful. Pesan 2 kamar twin connecting diganti 2 kamar connecting jenis lain tanpa tambah charge."
"206.","Ibnu Dermawan (Wawan)","150","2024-12-30","5","nyaman hotelnya, dan yang paling penting bagi saya lokasi hotelnya bersebelahan dengan mesjid"
"207.","Satrya ATLANTIS SC","17","2022-12-30","3","9.00am buffet breakfast nya sudah pada habis, Bubur Adam: Bubur nya kering berkerak Da nyaris gak Ada yg bs dimakan. Food tag: Soto ayam: tdk Ada much Soto nya. Waiter nya Ada tapi diam saya, saat saya tanya, job dengan Santai, nanti mau di-refill, Pak. Tidak mencerminkan Hospitality People. Saya sin tdk akan kembali lagi."
"208.","Ginanjar Adi Pratama","19","2022-12-30","3","Pernah kesini waktu namanya masih Pesona Hotel (sekitar tahun 2018). Dapat kamar di lantai atas (lupa lantai berapa, tapi yang paling tinggi) dan sempat kaget bangunan nya bergoyang seperti gempa kalau ada truk atau kendaraan besar lewat dijalan raya depan hotel. Dikamar nya ada sajadah dan perlengkapan solat, Nice."
"209.","Eveline Aisyah","36","2018-12-30","4","bagus hotelnya, wangi dari mulai masuk hotel smpai ke kamar. pemandngany juga bagus, view laut Pantai Alam Indah Tegal & pantura. sayangnya tempay parkirannya gak luas jadi kalau hotel lagi ada kegiatan pasti susah cari tempat parkir, tapi tnang ada parkir valet kalau pas penuh."
"210.","benaya simeon","209","2020-12-30","4","Tahun lalu saya mendapat kamar yg sangat nyaman, tapi tahun ini saya mendapat kamar dengan kamar mandi yg tergenang. Semoga pelayanannya dapat ditingkatkan. Tapi overall, hotel ini cukup baik untuk perjalanan dinas singkat."
"211.","Benediktus Marcello","216","2024-12-30","5","Hotel dipinggir jalan dekat dengan wisata kuliner. Cocok buat beristirahat semalam dan melanjutkan perjalanan kembali. Terima kasih"
"212.","Purnomo Aji","70","2017-12-30","5","Lokasi straregis unt transit. Lobby, kamar, toilet bersih. Makanan variatif banyak menu. Kolam renang anak2 suka. Staf ramah, sangat membantu. Tempat tidur enak, bantal bersih, tenang...tidur nyenyak. Ada sajadah dan AlQuran. Parkir penuh...tapi staf sangat membantu parkirnya."
"213.","Ida Fitri Dianingrum","34","2021-12-30","5","Kamar bersih, lokasi strategis. Menu breakfast variatif. Receptionist responsif dan ramah. Tempat parkir cukup tapi saat ada acara kadang harus parkir di luar area hotel."
"214.","Imam Gazali","106","2021-12-30","5","Hotel Bintang 3 dengan restaurant bersertifikat Halal MUI, sarapan enak bervariasi, terdapat fasilitas kolam renang dan parkir, kamar bersih nyaman terawat, patuhi prokes Covid19 dan di sebelah ada Masjid. Tempat beristirahat yang sangat direkomedasikan di Kota Tegal"
"215.","tufia arini (Keanu)","3","2022-12-30","5","Been at suite room with my family, nyaman, staf ramah. Ini kali kedua kami menginap di pesonna hotel (khas). Pertama di pekalongan.. Nyaman, ulangtahun papanya anak2 dg kue yg disediakan hotel, berhasillll.. Terimakasih khas.. BUMN untuk negeri"
"216.","REREN HR & LEGAL","118","2019-12-30","5","Kamar yang bersih, posisi strategis, pelayanan nya ramah walaupun shift tengah malam petugasnya, namun sayangnya saya tidak bisa menikmati breakfast dikarenakan kerjaan yg mengaharuskan lebih pagi untuk check out, semoga nanti bisa kembali nginap di hotel ini ketika bertugas"
"217.","Nur Budi Susanto","297","2021-12-30","4","kamarnya bagus, fasilitas oke.. hanya saja pencahayaan di kamar tidak cocok untuk sambil mengerjakan pekerjaan di sore maupun malam hari.. selain itu posisi sholat di kamar juga canggung.."
"218.","Naftali Novita","274","2019-12-30","4","Pelayanan hotel cukup baik.kamar agak kecil.dekat dengan pusat kota.dan salah satu hotel baru di kota tegal.kolam renang kecil ,pada saat saya kesana tidak bisa berenang karena kolam sedang dibersihkan.menu breakfast cukup banyak dengan beberapa hidangan khas tegal.rasa makanan standart."
"219.","Hasbi Abdillah","1","2023-12-30","5","Tempat penginapan yg menurut saya sangat wort it, kamarnya luas, mewah dengan fasilitas modern cocok untuk keluarga atau pasangan kita"
"220.","fitri ramadhani","580","2025-08-30","4","Lokasinya dekat perempatan gajah mada."
"221.","mariska aidia","46","2019-12-30","5","Kamar kurang luas, tapi bersih dan nyaman. Sarapannya bervariasi dan enak semua.. welcome drink sering disajikan jamu, seger banget... patut dicoba nginep disini kalau ke tegal"
"222.","niken devi","7","2017-12-30","2","Kamarnya lumayan, tapi pegawainya sebagian besar kurang well trained dalam menghadapi masalah, resepsionis ga ramah, dan saya butuh sekitar 45 menit utk keluar dr parkiran krn ada 3 mbl yg diparkir secara pararel di dpn mbl saya dan RESEPSIONIS, SATPAM, baru dpt menyelesaikan masalah setelah saya menunggu selama 45 menit dan bergerak setelah saya bentak. Ga recommend krn saya merasa tidak seperti guest ketika nginep disini"
