"No","User Name","Review Count","Review Time","Rating","Review Text"
"87.","Fitran Wilantari","55","2019-12-31","3","Hotel lama yg benar2 heritage, buka pintu masih pake kunci manual, bayar juga ga bisa transfer mesti cash tp masih bisa pesan di aplikasi, interior kamar masih sangat jaman dulu, pelayanan restorannya baik sekali makanan enak dan pelayanannya bagus"
"88.","ayu natih widhiarini","1","2015-12-31","2","Staff ramah, sarapan bagus, enak dan bervariasi namun kamar sangat tidak bersih, toilet leaking, tidak ada guest amenities seperti hotel pada umumnya. kamar cukup luas tapi tempat tidur tidak nyaman dan kecil"
"89.","Sandra Saputra","9","2024-12-31","1","Kata bro Ron suruh bayar utang londry'a ke vendor kasihan istrinya lagi hamil butuh biaya"
"90.","ShiftyTickle","16","2023-12-31","4","Bagus, hotel lama tp msh terawat. Bisa untuk keluarga. Hanya lampu nya kalo malam kurang dinyalakan."
"91.","Ilham Akbar 1984","52","2022-12-31","5","kamarnya luas banget utk yg hrga 250rb, tp air panasnya ndk bs, yg deluxe hrga 300rb jg luas dan ada air panas, murah bagus ini"
"92.","renny puspita","265","2020-12-31","5","hotel sangat nyaman utk istirahat, tenang dan nyaman, kamarnya bersih, resepsionis sangat ramah...kalo hobi renang pilih view pool, depan ada teras....overall oke lah..."
"93.","Hariadi TV","177","2020-12-31","5","Salah satu hotel bersejarah di Kota Denpasar (hotel pertama di Bali). Lokasi tepat di titik nol Kota Denpasar. Lebih sering digunakan untuk acara pertemuan. Suasana klasik tapi fasilitas sudah cukup modern."
"94.","Made Sudira","6","2022-12-31","4","Inna Bali Heritage Hotel adalah hotel pertama di Denpasar bahkan Bali. Dulu milik KPM perusahaan pelayaran Hindia Belanda yg dinasionalisasi pemwerintah RI setelah merdeka. Hotel ini berdiri th 1927. Direvisi th1946 dan 1952 shg berbentuk spt sekarang. Sebelum Istana Tampaksiring selesai dibangun, Bung Karno dan Bung Hatta punya kamar nmr 50 dan 55 kalau menginap di Bali."
"95.","Maya Putri","84","2018-12-31","4","Saya kesini untuk menghadiri resepsi, tempatnya bagus namun ukurannya kecil. Makanan restonya enak. Cocok untuk pesta kecil. Tempat parkir terbatas, tidak ada petugas/satpam yg mengarahkan."
"96.","I Wayan Hadi Suartana","66","2017-12-31","5","Hotel dengan nuansa jaman dulu, namun masih tetap elegan walaupun melewati beberapa generasi. di loby hotel bagian depan sangat bagus untuk ngobrol sembari menikmati nuansa hotel yang masih alami walaupun berada di jantung kota denpasar"
"97.","Oppi R7s","67","2018-12-31","4","Hotel nya lokasi di tengah kota ke mana mana, hotel bersejarah, ruangan kamar luas, ruangan kamar mandi luas, nuansa hotel nostalgia, tidak perlu ke atas tingkat, semua satu lantai, halaman dan ruang terbuka hijaunya luas ditengah kamar kamar jadi sirkulasi udara nya bagus, tiada panas walau siang hari. Dekat perkantoran gubernuran, depan alun alun kota."
"98.","Kristina Alfiana","125","2020-12-31","5","Seharusnya mampu meningkatkan kualitas, padahal punya nilai bagus termasuk peninggalan kolonial. Cukup seeing digunakan untuk aula pernikahan. Semoga bisa terus semakin bagus."
"99.","Almon Kalbuadi","23","2018-12-31","4","interior hotelnya bagus, kombinasi modern dan klasik-tradisional terdiri dari barang-barang kayu (kusen, pintu, jendela, meja, kursi, lemari, dll) mengingatkan pada masa kecil saya di rumah dulu."
"100.","Tammy Widyawathi","21","2022-12-31","4","Hotel yg penuh kenangan .. Disebelahnya Ada mantan kantorku tempat bekerja dahulu saat masa jaya2nya Pt.Nitour inc.agent garuda 5429p3 hmm masih inget dg kode keagenanku karena ada mb Intan front office yg suka bli ticket di tempatku..kita tetanggaan😄so..nice place..nice food n nice history.."
"101.","chikamegakw2","696","2019-12-31","5","Bersejarah! Charlie Chaplin, Mahatma Gandhi, Ratu Elisabet pernah menginap di sini. Presiden Soekarno hingga Jokowi dan putranya pun sering menginap di sini. Letaknya dekat dengan banyak tempat bersejarah di Lapangan Puputan yang bisa dijangkau dengan jalan kaki"
"102.","Anton Eko Haryadi","2047","2020-12-31","5","Hotel jaman kolonial , bahkan kamar mendiang presiden RI pertama Ir Soekarno masih dilestarikan disini. Kamarnya luas luas tapi tentu masih kuno meski dirawat dengan baik."
"103.","Kidna_ Chain","311","2022-12-31","4","Lumayan luas kamarnya, meskipun masih mempertahankan model bangunan lama. Jadi benar² klasik dan heritage buat foto²."
"104.","HanKoer","19","2024-12-31","3","lumayan dripda lumayanyun ,harga 300san dpt sarapan dan ada kolam renang jg ."
"105.","Teni Rayani","2","2024-12-31","5","Hotelnya bangunan tua tapi sangat nyaman dan tenang. Buat nyepi di tengah kota sangat recommended"
"106.","Anita Rohani","12","2023-12-31","5","Sebuah pengalaman indah jika saya mengingat Inna Bali Heritage Hotel. Pelayanan ramah sekali. Makanan restoran enak."
"107.","Agus Dharma Putra","685","2023-12-31","5","Salah satu hotel yg lama dan gaya hotelnya masih tempo dulu. Lokasi yg strategis dan ada swimming pool."
"108.","Andre lohy (Andre)","454","2018-12-31","5","Konsep guest house yang baik. Ditambah kamar yang begitu besar dan disepanjang hotel pada malam banyak menjual baju dijalan. Menambah hotel semakin baik utk dikunjungi oleh keluarga. Dan group"
"109.","erna fatima","49","2023-12-31","5","Bagus. Benar2 tempat bersejarah. Lamunan jadi melayang ke masa lalu ketika presiden pertama kita masih aktif dan beraktifitas disana pada masanya."
"110.","Global English Pare","191","2019-12-31","4","Salah satu Hotel Tua di Pulau Bali Di bangun Pada tahun 1927 Dan Sekarang Telah ditetapkan sebagai Bangunan Cagar Budaya, Beberapa Pemimpin Top Dunia Pernah Menginap di Sini Seperti Mahatma Gandhi, Presiden India Jawaharal Nehru, Quees Elizabeth, Charlie Chaplin, Presiden RI ke 4 Megawati Soekarno Putri dan Presiden Soekarno. Hotel termasuk Golongan Bintang tiga di bagian bangunan utama, di seberang bangunan utama Kamarnya Agak Horor enggak heran kalau harganya Murah."
"111.","Agoezzt","100","2023-12-31","4","Hotel tertua di pulau bali. Lokasi ditengah kota. Staff ramah, kamar luas, sinyal wifi stabil. Value for money"
"112.","Rachel Matindas","6","2024-12-31","5","Harga murah, Lokasi strategis, pelayanan petugas hotel yg cepat dan ramah"
"113.","Tyas Wijayanti","110","2018-12-31","4","Kamar cozy, KM luas. Ada WiFi. Lemari dan hiasannya etnik. Semoga suatu saat masih diberi kesempatan untuk mampir lagi di sini. Aamiin"
"114.","Pengemis Jalanan","208","2019-12-31","4","tepat istirahat di kota denpasar yang bagus. bagi yang senag dengan suasana perkotaan harus voba tempat ini. lokasinya dekat dengan lapangan puputan badung dan pagi nya so asik buat jalan santai"
"115.","made mujihariati","83","2020-12-31","5","Hotel warisan budaya.. ada 2 bangunan, kanan dan kiri jalan.. yg di kanan, bangunan lama, kamarnya luas dg serambi di depannya, terlihat asri Krn halaman luas.. yg kiri jalan, bangunan baru, kamar lbh kecil tp perabot jaman now.. hotelnya bersih, stafnya ramah semua.. hrs lbh perhatikan kebersihan saluran air Krn bisa jd sarang nyamuk.."
"116.","Dee Lie","78","2020-12-31","5","Ada ruang meeting room , jd utk ada acr nikah saat pandemi begini bisa jd bhn rujukan utk peserta tidak terlalu bnyk"
"117.","abe gabriel","2","2025-05-31","4","Bagus, ibu karyawannya juga ramah bersih juga"
"118.","I G N Suaryasa","286","2020-12-31","5","Lokakarya Pranic Healing bareng istri. Suasana menyenangkan. Cuma saat makan siang diawasi banget sama manajer (kata pegawainya). Padahal kalau kurang bayar tinggal minta saja sama panitia. Ini organisasi besar. Dont worry."
"119.","Arief Huda","604","2019-12-31","5","bismillah, hotel milik pemerintah RI. Sebagian kamar menggunakan bangunan kuno, bangunan jaman Belanda yang katanya dibangun tahun 1927 M."
"120.","umi fatonah","21","2018-12-31","5","Hotel inna bali adalah hotel paling bagus...dibali hotel pertama kali hotel inna bali heritage bapak Ir.SUKARNO pernah nenginap di hotel inna bali...tempatnya yang luas nyaman,kolam renang yang bersih wifi lancar pokoknya gak bakal nyesel kalo pergi kebali nginep di inna bali dari dewi pangestuti terimakasih"
"121.","Tian anom","274","2018-12-31","4","hotel standard. cocok dengan harganya. bangunannya berkonsep kuno jaman belanda. Letaknya di tengah kota denpasar. disini juga menyediakan paket wedding yang murah."
"122.","Soegeng Oetomo","103","2024-12-31","5","Hotel diBali yg hanya satu lantai . tiap-tiap kamar didepannya ada TAMAN Boleh dicoba KAWAN"
"123.","Yulita Sudarsono","136","2018-12-31","5","Sangat nyaman dengan bentuk bangunan yang luamayan tempo dulu, sangat cocok untuk ber nostalgia lahan parkir luas toiled bersih dan harga nya sangat pas di kantong Pokoknya recomended."
"124.","Kurniawan Wisnu","97","2019-12-31","4","hotelnya nyaman,untuk ukuran sekarang roomnya gede banget ada bathtub nya,kalau cari nuansa heritage ini tempatnya,saya sudah 2x"
"125.","Diaz Priantara","32","2019-12-31","4","Hotel di jantung kota denpasar, warisan presiden Soekarno dan memiliki sejarah bangsa. Hotel ini dikelola BUMN Inna group hotel. Menginap disini berarti mempertahankan sejarah"
"126.","Anita Bentura","343","2018-12-31","5","Masalah kenyamanan hotel oke tp pihak managemen hotel tolong kejujurannya dong ms sy pesan deluxe pool view pake traveloka fto nya hadap utara tp stlh tiba di inna di kasi yg hadap barat...please dongg inna"
"127.","ahmad alifuddin","282","2022-12-31","4","Baru satu kali nginap disini. Hotelnya asri kayak cottages gk hiruk pikuk seperti hotelnya yg menjual tinggi Adem gak bingar bingar"
"128.","Aldi Rinaldi","66","2018-12-31","4","Hotel yang cukup nyaman di Bali, namun sayang fasilitasnya masih perlu ditingkatkan lagi soalnya masih banyak beberapa kekurangan terlebih kamar mandinya"
"129.","Pradika Pranaya","65","2024-12-31","5","tempat strategis di pusat kota Denpasar, layanan baik, tempat cukup luas untuk reunian."
"130.","Herman Tono","105","2025-03-03","5","Cocok yg suka hotel jadul tp bersih"
"131.","Agung Risa","165","2019-12-31","4","Offeral is good, kesini karena ada pekerjaan jadi cuma tau gedung untuk rapat saja, tempat nya bersih banget dari luar luas juga waktu masuk kedalam disambut resepsionis yg ramah banget dan hotelnya juga bagus, bersih ruangannya besar...."
"132.","Falhan Muhamad Fazdin","94","2020-12-31","5","Hotel yg punya taman luas, ada kolam renangnya. Ini cocok buat dijadiin hotel buat acara/event yang sekamarnya bisa 4 orang"
"133.","Teguh Wijaya","4","2018-12-31","5","Recommended ! Suasana Hotel, bersih, hijau asri, ramah, parkir luas dan yang terpenting uwenak nendang ! Alunan Keroncong klasik di setiap minggu malam tambah klop top markotopp..!"
"134.","Kelly","292","2023-12-31","2","Untuk lokasi bagus.. kamar lumayan luas.. tapi maaf, kurang bersih dan kasur nya bikin gatal :("
"135.","titik wijaya","195","2019-12-31","3","Menurut saya kalau secara letak hotel ini cukup strategis, tpi bangunan tua dan interior yg sdh lama ini aku nggak begitu suka.."
"136.","Virgie Verro & Vyandra","58","2018-12-31","4","Kamar nya luar biasa luas cuma bangunan nya jaman Belanda dan jauh kemana mana euy.. ya overall nyaman buat istirahat setelah seharian jalan2.."
"137.","Raden Roro Febiranti","18","2024-12-31","5","Hotel yg udh terkenal legend bgt di bali ,udh beberapa kali nginep disini ,mantep pkknya👍👍"
"138.","putri kartika","27","2019-12-31","5","Untuk pelayanan bagus banget, view tempat bagus, hotelnya retro banget ya, meskipun makanan tidak seberapa enak, tapi saya puas dengan beberapa cover lainnya diatas."
"139.","wayan Belo arnaya","9","2021-12-31","5","Salah satu hotel warisan tertua di wilayah bali yg pasilitasnya tdk kalah dgn hotel berbintang lainnya dgn kamar yg cukup luas dan fasilitas yg ok"
"140.","Dwi Widianto","93","2018-12-31","5","Mantap lah. Nyaman. Meskipun kecil kolam nya. Kalau pagi mau renang agak malu karna dekatdengan tempat makan. Selebihnya oke"
"141.","Agfian Muntaha","142","2018-12-31","5","Hotelnya bersih dan terawat dengan harga yang baik. Sekarang sih diklaim sebagai hotel bintang 3, tapi menurut saya sudah layak menjadi hotel bintang 4. Mau ke mana-mana dekat!"
"142.","Thomas Nuris","6","2025-01-31","5","Semua nya bagus kecuali bathtub nya kurang bersih menurutku"
"143.","clairine loekito","179","2022-12-31","2","Spooky hotel, kamar hotel gede tp sayangnya kurang terawat. Klo km tipe yg gmpng kerasukan jgn ke hotel ini yah."
"144.","Praga Ningrum","20","2019-12-31","5","Hotel yg ada di pusat kota...dekat dengan berbagai fasilitas lainnya...memiliki fasilitas yg baik untuk berbagai kegiatan...respon cepat dalam pelayanan....terima kasih inna bali heritage"
"145.","Sarah Sarahh","20","2018-12-31","4","Tempatnya asik, eke bisa renang sepuas eke.. Kamarnya yg gede eke suka n nyaman lah suasananya juga oke.. Dipusat kota tentunya enaklah buat para traveller yg belom pernah kesana kaya eke hihihi"
"146.","BAS Tulungagung","3","2024-12-31","5","Hotel yg nyaman.... suasana tenang...pelayanan bagus dan ramah"
"147.","Citra Endra","85","2019-12-31","5","Tempatnya benar benar heritage... Kamar lega... fasilitas oke... pelayanan bagus banyak plusnya sih... yang pas lagi, berada di pusat kota Denpasar."
"148.","Teguh Prasetyo","119","2023-12-31","5","Tempat yg klasik dan sesuai namanya.. heritage... ada kamar yang dipakai oleh proklamator indonesia...."
"149.","Upnomad Travel","101","2019-12-31","5","24 September 2019, aku nyobain staycation di Inna Bali Heritage, karena ini hotel Heritage jadi pertama kali mausk kearela hotelnya aja udah kerasa banget nuansa tempoe doeloenya. Aku booking di tipe kamar Deluxe double with pool view ukuran kamarnya lumayan gede 33m2 dan disitu furniture dan elektroniknya banyak yang udah tempoe doeloe juga, kayak lemari esnya epic banget, udah antik wkwk… Bangunan hotelnya sih udah dari 1928 tapi karena hotelnya di manage dengan baik sampai sekarang jadi tetep nyaman dan ammenities yang ada di roomnya juga lengkap. Aku jg sempat nyobain dinner di Warung Shinta, aku pesan Pizza Bumbu Bali, Nasi Goreng Bumbu Bali, recommended banget dah. Btw, jan lupa buat liat2 ke sisi hotel yang ada di sebelah timur, disitu ada kamar suite 77 yang pernah ditempatin presiden Soekarno, Ratu Elizabeth, Charlie Chaplin, dll. Full Video Review di Channel Youtube “UPNOMAD TRAVEL”"
"150.","Ranny Raja Ampat","1","2018-12-31","4","Suka di sini, Bersejarah. Suka bentuk bangunanya, fasilitasnya tidak jadul. Adem dan nyaman. Sdh ada bbrp bagian yg perlu di perbaiki. Good price. Suka danish breadnya. Juara"
"151.","Muzammil","24","2022-12-31","3","untuk kamar karena mungkin hotel cukup berumur dan efek covid yg cukup lama jadi keliatan dari kelengkapan kamarnya"
"152.","farid pam","3","2018-12-31","3","kamar lumayan .kamar mandi juga besar .tpi selang shower gampang lepas .air kloset duduk nya keluar terus .air panas tidak berfungsi"
"153.","Rifqi Syamsul Fuadi","210","2019-12-31","4","Kondisi hotel karna mungkin sudah tua, ada bbrpa fasilitas yg kondisinya kurang baik. Pelayanan dan hidangan makanan enak baik."
"154.","alief enva","49","2019-12-31","5","Tempatnya bersih dan nyaman. Sarapannya enak..banyak macamnya. Kolam renangnya jg bersih. Dr hotel inna,dekat kemana-mana."
"155.","Komang Gede Aryawan","3","2019-12-31","5","Tempatnya sangat bagus dan nyaman karena berada di tengah kota tapi untuk menu makanannya kurang variatif jadi untuk menu kalau bisa makanan ringan ditambah lagi .trims"
"156.","Lombok Primitif","1","2018-12-31","3","Pelayanan bagus hanya saja pertanyaan kepada tamu waktu service sarapan kamar nomor berapa mas pertanyaan ini yg terlalu sering membuat tamu tidak mud, timbul rasa tidak enak dan risih."
"157.","Bang De Nizar","16","2019-12-31","1","Tidak ada penyemprot di toilet. Air toiletnya mengalir terus. Air panas dingin susah distel. Pertama kali masuk, kesannya horor"
"158.","Nella Sukma","70","2018-12-31","5","Bagi temen-temen yang seneng suasana hotel Tempo Dulu, disinilah tempatnya. Terkadang seperti suasana dirumah sendiri. Selamat mencoba."
"159.","Fiedy Annisa","45","2023-12-31","4","dulu 2013 nginep sini sama rombongan sekolah haha, malemnya bisa jalan2 ke sekitar hotel"
"160.","Tan Djin Wen","71","2018-12-31","5","Konon katanya bung Karno presiden RI Pertama pernah menginap di sini. Kalo menginap disana bisa ditanyakan ke penjaganya dimana bekas kamar bung Karno."
"161.","Receh TV","2","2018-12-31","4","Hotel yg menjadi cagar budaya warisan jaman pemerintahan kolonial belanda dgn gaya arsitektur Belanda yg nyaman di pusat kota Denpasar...recommended."
"162.","Arifuddin Yunus","12","2025-10-31","5","Hotelnya nyaman"
"163.","Mochammad Fajar Subchan","152","2020-12-31","5","Cocok utk acara pernikahan di tempat terbuka tp kalau musim hujan disarankan sewa tenda"
"164.","muhammad salys","26","2019-12-31","5","Ramah pelayannya.. sarapannya enak.. enak kalau nginep ramean, kalau sendiri dan pas sepi lumayan serem kalau belum biasa.."
"165.","slime dizzzy","26","2018-12-31","3","Hotel ditengah kota yang cukup strategis, karena memudahkan untuk menjangkau tempat berbagai tempat pariwisata di kota Denpasar."
"166.","TW Project Official","465","2020-12-31","5","Hotel dengan kategori bangunan tua namun becorak arsitektur khas Bali. Kemana-mana dekat karena terletak dipusat kota. Nice hospitality!"
"167.","Andrian Liem","96","2019-12-31","4","Sebenernya hotelnya bagus tapi fasilitas airnya terkadang tidak lancar di karenakan keran airnya sudah rusak dan aus"
"168.","Joe Manahara","15","2019-12-31","1","Klo bisa nol saya kasih nol, ini hotel petugasnya banyak intrik, kualitas kamar parah mohon di report ini hotel kacau banget udah harganya mahal"
"169.","Son Sanjaya (Sanjaya)","84","2018-12-31","3","ballroom nya gk terlalu menurut gw... tampilan kamar tampak luat kayak bangunan kuno masa penjajahan. tioilet serem"
"170.","Agung Tp","139","2016-12-31","3","hotel utamanya oke, kalau yang diseberang jalan agak2 soalnya sudah dibangun sejak tahun ngga enak."
"171.","Jaunq Winara","61","2022-12-31","4","Menginap disini seperti pada zaman perjuangan, banguan hotel zaman dulu, overall vaint vaint saja, harga murah"
"172.","Denni Wisnu","2","2024-12-31","3","Letaknya strategis tapi kmr dan hotelnya blum direnovasi"
"173.","GUS RAKA","4","2025-07-01","5","Pelantikan advokat KAI BALI"
"174.","Bahran Ilmi","18","2018-12-31","3","Hotel yang masih orisinil dengan bangunan peninggalan zaman lampau. Ada kesan tersendiri ketika melihat hotel ini di malam hari terutama dari depan."
"175.","Bali Karikatur Artist","207","2018-12-31","3","Saya kurang tahu keberadaan dan suasana di dalam hotel, tapi semoga arsitektur lamanya tetap dipertahankan jika suatu ketika ada perehaban"
"176.","Angeline Sisca","50","2018-12-31","5","Hotel dg suasana yg nyaman dan asri..pelayanan yg baik..kalo ke Bali pasti nginep di sini lagi..recommended banget..👍 …"
"177.","Keneketo Daily","564","2017-12-31","5","Hotel bisnis yang berada di pusat kota denpasar, memiliki beberapa ruang pertemuan, lokasi super strategis, parkir yang luas"
"178.","kausar abid","9","2019-12-31","5","Tempatnya clasic seperti istana kepresidenan lama. Mengandung nilai sejarah peninggalan jaman belanda. Katanya hotel pertama di bali."
"179.","nasrul amin","13","2019-12-31","3","Lokasi strategis, hanya saja tidak disediakan air minum di kamar. Sikat gigi dan pasta gigi pun tidak."
"180.","Aan SUSPA","9","2018-12-31","3","Fasilitas kamar kurang memedai, kran sower bocor tidak diperbarui, seharusnya lebih diperhatikan lagi."
"181.","Verentjia Pabella","23","2020-12-31","2","Shower di kamar mandinya rusak dan harus menunggu keesokkan harinya karena tidak ada petugas"
"182.","Dedy Hariyansyah","35","2018-12-31","5","Hotel di sana Nyaman Dan enak sekali setiap tahun baru selalu ada festival Tarian kecak di Denpasar sana..."
"183.","Takashi Joho","13","2022-12-31","5","Dpt breakfast nasgor dan buah. Dpt kmr 77 soekarno uhui. Kamar nginap Presiden RI 1"
"184.","Ria Na","11","2020-12-31","4","Tempat yg nyaman utk bersantai dn hidangannya jg enak. Mlm thn baru nongkrong dsini gk bosen dh"
"185.","Bambang Eko Listrianto","1708","2022-12-31","5","Kamar cukup bersih namun suasana terlalu sunyi mungkin dampak pandemi sehingga pelanggan minim..."
"186.","JONATHAN AMOR","28","2018-12-31","5","Penginapan berkelas hotel bintang harga rakyat sangat nyaman bersih pelayanan ramah lingkungan tenang."
"187.","Wahyu Jambika","114","2017-12-31","5","Hotel dengan arsitektur yang masih bergaya belanda, terawat bersih, pelayanan ramah, suasana nya nyaman banget, kebun nya luas, dan asri"
"188.","Kyosuke Hashirama","87","2019-12-31","2","Kolam anaknya dasarnya kasar kaki dan lutut saya sampe luka.. Untung kaki anak saya ga sampe di bawah.. Moga segera dibenerin..."
"189.","Eni_ Lucksme","124","2018-12-31","3","kayak hotel jadul jaman dulu letaknya di tengah kota makannya menurut saya kurang enak di sini tapi untuk pertemuan atau seminar Lumayanlah"
"190.","A.A Sg Sri Darmayanthi","126","2019-12-31","4","Tempatnya cukup lumayan dgn suasana yg nyaman, mudah dicari krn berada di dlm kota Denpasar"
"191.","arief shabran","118","2023-12-31","5","Kalo yg pengen ngerasain enaknya jadi pejabat jaman dulu, bisa ke sini autentic banget"
"192.","L D","52","2018-12-31","5","Tempat menginapnya presiden pertama kita bapak Ir. Soekarno, walau masih terlihat jadul namun tetap cozy"
"193.","Yustina Agustin","98","2019-12-31","4","Layanan makanannya enak,tempatnya bersih dan nyaman.cocok utk meeting room,liburan keluarga dll"
"194.","Billy sumacer","18","2018-12-31","5","menurut saya tempanya besar dan lumayan nyaman dan berhawa pahlawan. di lobynya ada gambar presiden RI 1 yaitu ir. soekarno, dan burung garuda"
"195.","Wirantono TV","93","2022-12-31","5","Tempat menginap yang asyik nyaman dan aman tempat nya sangat menyenangkan"
"196.","Edi Warsito","2","2020-12-31","5","Sangat nyaman namun hrs ada perbaikan2 spt kunci pintu kamar"
"197.","Suranada Iketut","3","2022-12-31","4","Lokasi strategis sbg city hotel pas dijantung kota denpasar dan sangat mudah dijangkau"
"198.","Desi M","10","2024-12-31","1","Resepsionisnya engga banget Ditambah kamar hotelnya tidak terawat"
"199.","HANDOKO SEMARANG","86","2018-12-31","4","Hotel yg nampak spt cagar budaya, suasana tenang dan nyaman tapi terkesan angker/seram"
"200.","Gede Wiranata","142","2023-12-31","4","Hotel pertama yang ada di Bali dan sangat bersejarah, letaknya di pusat Kota Denpasar"
"201.","I Dewa Gede Cakra negara","69","2022-12-31","3","Tempat dan pelayanan bagus memuaskan serta lingkungan bersih berada ditepi jalan ditengah kota denpasar"
"202.","Arthafa Rizky Darrel Islamy","16","2022-12-31","2","Di toilet ga bisa make air, banyak nyamuk, remot rusak mantap"
"203.","Panjang Surojo","526","2022-12-31","5","Pelayanan sangat ramah, penginapan dengan mempertahankan suasana klasik."
"204.","Leni Marliani","8","2024-12-31","5","Bersih...tenang...ada layanan kamar dan wifinya"
"205.","Herman Fajar","410","2019-12-31","3","Inna Bali Heritage hotel di dalam kota Denpasar sejak dulu sdh dibuka lumayan tenang dan nyaman"
"206.","Jooprie Mohammad","8","2017-12-31","2","Tmpatnya bagus... Sayang tidak terawat... Mohon dirawat...dan tingkat pembenhan hotelnya"
"207.","Ophelia","8","2025-08-31","1","vibes elit keamanan sulit"
"208.","Cindy Wijaya","28","2022-12-31","1","Saya mau tanya no telp hotel yang bisa dihubungi yang mana ya? Nomor tidak bisa tersambung mana uda pesen"
"209.","Muhamad Rizki Purnomo","13","2023-12-31","4","Kamarnya bagus bersih, meski tua tapi tetap ok"
"210.","Wachyu Hidayat","130","2020-12-31","5","5 hari ada acara Hakteknas, menginap di Hotel ini, sudah serasa rumah sendiri..."
"211.","Gloval Fred","87","2018-12-31","4","Tempat lumayan strategis, tp untuk ruang pertemuan, harusnya di renovasi karena sudah usang"
"212.","Fitri Kurnia","104","2020-12-31","4","pelayanan sangat ramah..hanya saja sistem manajerial nya yg perlu di tingkatkan.. over all, tempat yg nyaman utk berlibur"
"213.","anggi anggreni","386","2018-12-31","3","Hotel bernuansa heritage di akwasan kota denoasar. Hotel ini sudah berdiri lama, dari jaman belanda."
"214.","Mochammad Zamzam","74","2024-12-31","4","Perlu peremajaan kamar agar lebih menarik pengunjung"
"215.","Naufal Musyaffa Prasetyo","32","2020-12-31","4","Good place untuk orang yang mau istirahat dengan nuansa bali tempo dulu. Tepat dipinggir jalan besar."
"216.","Adr","104","2016-12-31","4","murah biaya sewa gedung utk acara2 dn sdh termasuk makan untuk mahasiswa"
"217.","Her Yatno","358","2022-12-31","4","Tempat strategis dan parkir luas, ditengah kota Denpasar..... Fasilitas komplit"
"218.","Eko Kodok","584","2023-12-31","3","Kebersihan kamar perlu ditingkatkan Memang kamar cukup luas"
"219.","IDGA Mahendra","52","2017-12-31","3","Letak di pusat kota dan stafnya ramah, waktu menginap kamarnya ada nyamuknya"
"220.","Ni Ketut Sudarnisih","1","2018-12-31","5","Tempat strategis, menu makanan bervariasi, harga terjangkau, cocok utk tempat reuni, acara keluarga"
"221.","Kaseger Inri","1","2017-12-31","3","Lumayan bagus, nyaman untuk berlibur bersama keluarga, lingkungannya asri dan dekat dgn pusat kota"
"222.","Dholop Raharjo","44","2022-12-31","3","Cukup buat transit istirahat, dgn suasana kekunoan hotel yg terpelihara"
"223.","Muhamad Rizki Purnomo","111","2023-12-31","4","Kamarnya bagus meski bangunannya tua tetapi terawat"
"224.","chenel ida ayu nyamashita","1","2024-12-31","5","hotel ini sangat bagus asri dan sejuk"
"225.","Agung","50","2020-12-31","5","Staffnya baik hati mengizinkan kami pinjam toilet saat acara Denfest."
"226.","Eko Budhi Cahyono","28","2018-12-31","5","Hotel klasik di tengah kota...tempat yg indah untuk melaksanakan acara resepsi pernikahan..."
"227.","Gede Surya Bhama","98","2018-12-31","5","Hotel yg lumayan ditengah kota denpasar, bagus jg untuk wedding, seminar atau meeting.."
"228.","Sutrisno Sutrisno","29","2020-12-31","5","Tempatnya enak untuk pertemuan aman dan nyaman. Parkir luas scuritinya tanggap"
"229.","Ari Murdiansyah","50","2018-12-31","3","Pernah nginap dsini 4 malam.. Lumayan bersih dan pelayan juga ramah"
"230.","I Gede Hasby Septiawan","35","2019-12-31","4","Suasananya begitu kental dengan konsep bangunan bekas penjajahan dan masih utuh terjaga, bersih dan nyaman."
"231.","Asrida Ulinuha","233","2017-12-31","5","bagus, ada kolam renang, sarapan pelayanan ramah, dekat sekali dengan pantai"
"232.","adi windarta","171","2019-12-31","4","Bagus utk pertemuan instansi.. Terletak di pusat kota jd gampang di akses"
"233.","DJoko Purwoko","55","2023-12-31","5","Tmpt sangat setrategis lingkungan nyaman, bwrsih, ramah pelayananya."
"234.","AL ebta","348","2020-12-31","4","Pertama kali agak ngeri krn terlihat kuno Namu mmng menyimpan artistik yg keren Lokasi strategis"
"235.","Agus Susanto Gurning","1","2019-12-31","5","Tempatnya nyaman dan asri. Pelayananan sangat ramah. Rekomendasi untuk hotel keluarga."
"236.","Amik Dwiokta","32","2020-12-31","5","Sudah dua kali ada event disini. Keren dan nyaman! Akses tempat jg sangat mudah 💙💙💙 …"
"237.","Nur Sandhian","5","2018-12-31","4","Tempatnya bagus,tp untuk kamar fasilitas masih perlu diperbaiki"
"238.","Gede Sroja Yuliardana","59","2017-12-31","4","Kamarnya walaupun agak kuno tapi kebersihannya terjaga parkir lega di pusat kota denpasar"
"239.","Novia Amrahwati","22","2018-12-31","4","Lovely place. Nginep semalam doang buat ikut ujian feels like home"
"240.","J 4 y 4 S e l a l u","149","2019-12-31","4","Tempatnya ikonik, menginap disini seperti kembali ke rumah nenek...arsitektur bangunan lama yang adem..."
"241.","Arie Kusumastuti","121","2018-12-31","4","Tempatnya nyaman,hny saja air panas nya ada pada waktu ttt saja"
"242.","CHRIS BUDHI","63","2017-12-31","5","bangunan penuh sejarah saksi bisu pada era presiden RI pertama IR. SOEKARNO"
"243.","Bian Santi","5","2019-12-31","5","Untuk ke 6 kali nya saya menginap di hotel ini poko nya recomended hotel nya pelayanan sangat ramah..."
