"No","User Name","Review Count","Review Time","Rating","Review Text"
"115.","Ana Sukaton","3","2025-08-07","4","Hotelnya lumayan bersih... Untuk menu makanannya lumayan lengkap dan enak. Pelayanan petugasnya ramah dan responsif.. ada mas akma.. mb dewi dan mas topan"
"116.","lina makmur","1","2025-11-07","5","Kamar dan ruang rapat nyaman, makan enak, ramah layanan mas rela dan mas robby"
"117.","Ferdinand Siagian","8","2025-11-07","5","makanan enak, pilihan breakfast komplit , pelayanan di resto ramah & sopan , resto bersih."
"118.","TaufiQ Qurahman","1","2025-11-07","5","Pelayanan sangat memuaskan , makanan ok , bella ok memberikan service terbaik"
"119.","Akmal Rizky","2","2025-07-07","5","menu all you can eat nya sangat berfariasi,enak sangan recomend bngt untuk makan disini, harga juga terjangkau banget sekelas hotel bagus seperti ini. next aku akan ajak tmn aku makan disini😊😊😊"
"120.","Hany Perwitasari","6","2025-10-07","5","Pengalaman yang menyenangkan bisa lunch di park hotel cawang, Menu terspesial iga konro bakar rasanya sangat enak,"
"121.","Kaisara Aqila","1","2025-10-07","5","Restoran nya enak pelayanan okee, pertahakan tetimakasih mas akmal mb dewi mb mira terimakasih tetap semangat"
"122.","Kinghans","56","2025-11-07","5","Perfect… foto sebelum berangkat ke Sumbawa. Dari CGK menuju Lombok Internasional Airport.."
"123.","Deny Saputra","1","2025-11-07","5","saya dari kalimantan selatan popnas , makanan enak , pelayanan ramah senyum ramah , resto bersih."
"124.","Saddam Azriyansah","2","2025-08-07","5","Terima kasih untuk semua pelayanan dan restoran enak semua untuk makanan, terima kasih juga untuk chef Thomas dan tim service mba Ajeng, intan, Arum, dan juga mbak Mira kasir nya sangat ramah, cc : MaheerTravel"
"125.","Adrian Pratama","1","2025-12-07","5","waiter/ss ramah & resto nya dingin , makanan enak, green ultimate seger"
"126.","Abyaz Ganesha Hidayat","1","2025-11-07","5","makanan nya lengkap , pelayanan bagus dari kontingen Diy , terima kasih terrace cafe"
"127.","Mahesa Jenar","2","2025-10-07","4","Pelayanan service sangat exellence, ramah & makanan enak untuk ayce, spesial konro iga enak, terima kasih akmal."
"128.","Yayah Vivo","1","2025-10-07","5","Makanan nya enak restonya bagus, pelayanan nya oke dari mas Akmal mas Tomi dan mba putrii... Terimakasih"
"129.","NI PUTU ALYA MAZEYA No absen. 29","3","2025-11-07","5","Kontingen kalimantan tengah, makanan enak, pelayanan Garcep di resto , pudding & green ultimate juice enak , resto bersih ."
"130.","Sigit Sasmito","3","2025-11-07","5","Nyaman, bersih, makanan enak, pelayanan di resto sopan & ramah"
"131.","septian ronni","4","2025-10-07","5","Pengalaman yang luar biasa dari hotel ini di tambah pelayanan yang baik,dan ramah dari ka putri menyempurnakan sekali"
"132.","Ajeng Dilla Lestari","19","2025-08-07","5","Kamarnya bersih, nyaman. Petugasnya juga sangar ramah dan solurif, makanan nya ENAKKKK dan banyak variasinya"
"133.","prili lia","9","2025-10-07","5","Lunch bareng teman,,,, Menuny special ada iga konro, lasagna,,, makanan ny enak tempat nya nyaman mie goreng nya enak"
"134.","Tasya Aulanida","3","2025-12-10","5","Makan nya enak, tempat nya nyaman, staff nya ramah dan pelayanan good🥰"
"135.","Agung septiawan syahputra","3","2025-08-07","5","makanan nya enak kebetulan saya mampir untuk membeli makan. service good untuk mas akmal thank youu"
"136.","bima sakti","6","2025-09-07","5","Oke masakan enak .. rasanya tampilan nya dan ada ikan bakar besar nya namanya parape Thank you mas akmal"
"137.","Mecca Kids","1","2025-11-07","5","Resto nya bersih , nyaman buat berkumpul, waiter/ss nya ramah dan murah senyum :)"
"138.","ferdi muscle","5","2025-09-07","5","Pelayanan di resto garcep , langsung minta ruang meeting langsung di siapkan , terima kasih team terrace cafe ."
"139.","Mochamad Nurdiansyah","1","2025-10-07","5","Restonya bagus makanan nya enakk. Ikan bakar parape enakk, pelayanannya ramah dari staff restonya terima kasih"
"140.","Tude Tresnawan","3","2025-11-07","5","Kak mira, kak tomy dan kak harlan sangat ramah beserta makanan yang sedap oleh chef angga"
"141.","aloho mora","1","2025-08-07","4","nyoba ke restonya, pesen sop buntut enakk bgtt rekomen bgtt pelayanannya jg oke bgt, waktu itu saya dilayani sm intan..baik dan ramah top 👍🏻👍🏻"
"142.","Ijah Hadijah","2","2025-11-07","5","Pelayanan sangat baik , wakter/ss senyum nya sangat baik & makanan ok."
"143.","Nur Choliq","2","2025-09-07","5","Mantal enak rasanya, ruangan nya luas pelayanannya baik dengan mas robi mas reja dan mbak elisabet thebest pelayanannya"
"144.","Multazam Malik","5","2025-10-07","5","Ayam kalasannya mantap top markotop & pelayanan service good , terima kasih mas tommy & chef adi."
"145.","Rz. FAD","1","2025-12-07","5","Makanan enak, green ultimate nya seger enak, pelayanan ramah sopan & senyum ramah."
"146.","Endra Suryanto","1","2025-11-07","5","Pelayanan OK buat Mas Tommy Makanannya enak terutama Bakwan Malangnya Terimakasih terace Cafe 🙏"
"147.","Firazh Ahmadilla","1","2025-09-07","5","selama saya menginap 4 hari di park pelayanan oke staff ramah semuaa, terimakasih untuk tim park resto mas akmal mba dewi mba intan mba saskia dan penjaga stall mba mila semoga tetap maju untuk park terima kasihh"
"148.","PRIYAGUNG WISNU MENGGALIH","3","2025-11-07","5","pelayanan luar biasa, makanan enak, resto nya bersih"
"149.","Atun Sriyatun","5","2025-11-07","5","Alhamdulillah menginap disini kamarnya bersih, ruang rapatnya juga berish"
"150.","BENNY Iskandar","307","2025-08-07","4","Lumayan.. kamar dingin, makanan biasa Harga termasuk tinggi Akses mudah dipersimpangan cawang dekat UKI"
"151.","fadhilah rizka muthiah","2","2025-09-07","5","Untuk menginap di hotel park nyaman makanan oke kebetulan sya nginap 4 hari anggota bgn sangat berkesan dan good service untuk mas akmal mba dewi mba intan mba saskia dan pelayan makanan stall mba mila dan mas setiawan,, terimakasihh"
"152.","Waris Lp Cipinang","2","2025-10-07","5","Lunch nyaaa enak layananya baik terutama waiter waitresnya sangat ramah terutama mas ramzy"
"153.","Tata Lestari","8","2025-08-07","5","lokasinya dekat dari bandara, ganjil genap pun mudah karna pintu depan dan belakang untuk keluar ada. kamar nyaman, akan kembali lagi"
"154.","Rangga Pirmansyah","8","2025-12-07","5","Ac dingin , pelayanan baik, makanan enak , Green ultimate nya enak bangat seger"
"155.","Abdurrazak Asaf","3","2025-10-07","5","Puas dengan pelayanan yang diberikan dan memberikan memorable moment being here with my wife and family 👍✨️🙏"
"156.","SALSABILA SAFIRA","1","2025-09-07","5","Untuk meeting room nya bagus semua terpenuhi dengan cepat Terutama mba elisabet tiap saya meeting selalu di layanan beliau Makanan nya juga enak"
"157.","Heru Tamtomo","1","2025-09-07","5","Sayam meetinh di park hotel Untuk makanan nya bagus di kasih pelayanan yang baik dan ramah Sangat memuaskan di layani oleh mba elisabet ,reza dan robi Ruang meeting juga terlengkapi semua"
"158.","Dewi Murni Ayu","7","2025-09-07","5","Teras cafe pelayanannya sangat memuaskan dibantu waiter mas Tomi melayani kami makan malam dengan hidangan yg fresh dan excellent"
"159.","Michael Maesa","2","2025-10-07","5","Best recommend dinner disini, makanannya enak bestt, pelayanannya bagus banget dari Bella terimakasih"
"160.","Joana Chintya","5","2025-10-07","5","Hotel yang nyaman, pelayanan sangat memuaskan, untuk makanan gaperlu diragukan lagi rasanya"
"161.","Putu Lucia Fani","2","2025-11-07","5","cia dari kontingen bali makanannya enak, staff nya ramah, restonya bersih"
"162.","Reissa Oktavia","12","2025-12-07","5","Sangat nyaman , fasilitas lengkap , makanan enak, bersih. Makanan lengkap"
"163.","Lola Herliana","3","2025-10-07","4","Pertama kali saya ke terrace cafe sangat berkesan , pelayanan sangat baik , untuk minuman nya segar seperti green ultimate juice ."
"164.","Dicky Irawan","45","2025-11-07","5","Pelayanan bagus. Menu breakfastnya juga enak-enak dan banyak pilihannya."
"165.","La Ode Muhammad Sarwal","3","2025-09-07","5","Pelayanan good makanan okee, saya dari anggota bgn sangat senang dan bekesan menginap di park hotel, Terimakasih pelayanan nya mas akmal mba dewi mba intan mba saskia mantaap"
"166.","Angga Alfriliyanto","2","2025-10-07","5","Hotel dengan makanan yang enak enak dan bervariasi.. Ruang meeting yang luas dan bersih.. Kamar yang cukup luas untuk keluarga.. Terimakasih Untuk Park Hotel Cawang"
"167.","Afifah Huda Safura","4","2025-08-07","5","pelayanan hotel cukup baik, terutama mba intan yg di resto"
"168.","Rafael Batubara Batubara","1","2025-11-07","5","Terima kasih buat mas Tommy sangat cekatan dalam membantu & memberikan service di terrace cafe."
"169.","Dasep Rahmana","1","2025-12-07","5","Pelayanan puas di terrace Cafe, makanan enak , sopan & ramah"
"170.","Vebry Agustira","4","2025-09-07","5","Hotelnya nyaman, makanan enak pelayanan bagus, ruang rapatnya besar recomended"
"171.","Didik Wibawa","2","2025-08-07","5","Soto tangkarnya enak banget, Jusnya Segerr mantap banyak variasi, hidangannya lengkap👍👍👍 Pelayanannya ramah untuk di resto .reccoment untuk semuanya 👍👍👍"
"172.","yogi aristiawan","8","2025-06-07","2","Kamar terlalu suram, gambar sampe saya harus turunin krn suram juga, makanan jam 8 gak di refill dan dingin, pegawai resto terlalu santai dan mannernya kurang. Dan hallnya ketika dipake kebaktian suaranya kemana2 ganggu"
"173.","Nabila Putri","1","2025-11-07","5","Breakfast enak, pelayanan ramah, resto nya bersih"
"174.","Sisil Apriani","1","2025-08-07","5","Makanan nya enak enak waiters nya akmal ramah banget udah kesekian kalinya chek in disini kalo lagi ada kerjaan di daerah cawang"
"175.","Dudi Mardiyansyah","425","2025-12-07","5","Hotel dengan tempat Meeting nyaman, makanan enak dan lokasi strategis"
"176.","Firda Kamila","3","2025-09-07","5","food so far amann gaada kendala pelayanan ramahh terutama buat mas akmal dan mba arum terimakasih.. semangat kemerdekaan"
"177.","Da Gino","551","2025-08-07","4","Hotel nan bisa jadi pilihan daerah Cawang, dimuko jalan gadang di balakang banyak pilihan makanan jo tampek duduak, dakek samo stasiun LRT Cawang.."
"178.","Kamila atha","1","2025-12-07","5","resto bersih pelayanian grecepp di resto, josjis pokok ee dari Diy 👍🏻👍🏻👍🏻"
"179.","Agung Kurniati","6","2025-08-07","5","Tempatnya enak, makananya juga enak bgt, paling suka sama nasi gemuknya enak pol, bakso malangnya juga seger mantep 😍"
"180.","Diah Kumala dewi","1","2025-10-07","5","service nya di resto sangat tangap dan kebersihan hotel sangat bagus , sangat recommended sekali."
"181.","atep nurdiansyah","2","2025-10-07","5","Suasana nya enak menu nya ok dan resto nya bersih Terima kasih mas tommy"
"182.","INDAH PUTRIANA","1","2025-08-07","5","Staff resto raman ramah seperti arum, intan, herlan, beserta kasirnya mira. Minuman healthy jus nya segar"
"183.","Tasya adilia","4","2025-07-07","5","Pokoknya the best banget park hotel, seneng bisa menginap disini, meeting, dan makanan buffetnya enak2 banget. Oiya apalagi menu promonya enak banget. Pelayanan baik banget 100/10 dehh. ✨✨✨✨"
"184.","Said idrus Fultanegara","21","2025-12-31","5","Makanan enak..lokasi sangat strategis.."
"185.","Taufik Full78","1","2025-12-17","5","Tempatnya nyaman, petugasnya sangat ramah dan baik..trmksh"
"186.","Oscar Ismail","185","2025-08-07","5","lokasi dekat bandara Halim Perdanakusuma kamar nyaman, bebas asap rokok, menu sarapan banyak"
"187.","Andryansyah S.T","2","2025-10-07","5","Menu ayce sangat varian , terima kasih mas Tommy pelayanan sangat membantu."
"188.","Moch Azril","72","2025-06-07","3","Kami menginap di kamar 806, mungkin jarang ada yg memakai ruangan ini, ketika masuk kamar mandi, kran washtafel, kran mandi, dan kran shower di buka, air berwarna hitam perlahan menjadi jernih. Ruangan bau asap rokok dan bau terbakar. Sampai menempel baunya di spray. Ac audah di nyalakan tapi tetap tidak membaik."
"189.","Abdullah Abbas Nurqadim","186","2025-05-07","3","Pertama datang lagi ada acara kebaktian gitu kayaknya soalnya cuma denger orang nyanyi-nyanyi yesus yesus gitu. Padahal saya sedang ngobrol dengan keluarga di lobby dan itu sangat mengganggu. Harusnya acara-acara yang kiranya berisik dilaksanakan di tempat yang tertutup sehingga tidak menggangu pelanggan yang lain. Untuk ruangan juga baru kali ini saya menginap di hotel tapi pencahayaannya menurut saya sangat kurang. Lampu kamar seperti lampu yang udah mau putus. Entah kurang besar wattnya atau memang lampunya udah mau putus. Oh ya, di sini tidak ada kolam renang. Ketika lihat google review ada yang memfoto kolam renang. Kolam renang yang terlihat dari hotel adalah kolam renang milik apartemen sebelah. Padahal salah satu alasan memilih hotel ini karena mengira ada kolam renang. Qadarullah karena kurang teliti dan memang pastinya sudah rejeki untuk hotel ini. Salah satu poin plusnya di sini ada tempat bermain anak tepat di lobby dan permainannya cukup baik. Jadi ketika menunggu proses check in maupun check out anak-anak punya kegiatan yang menarik."
"190.","crosssalmon1 crosssalmon1","61","2025-10-07","4","Hotel yang agak mungil tapi cukup nyaman resto dan ruangannya. Tempat parkir di depan agak terbatas."
"191.","atrhaya wiranata","1","2025-09-07","5","Tim banquetnya ramah dan cekatan lt 1 ruang meeting. terima kasih mba Dwi dan mas Ikhsan"
"192.","曾英雄","4","2025-09-07","5","Saya mampir ke Restoran park hotel makanan nya cukup enak dilayani oleh mba intan yang sangat ramah sekali, mantapp park hotel cawang."
"193.","Budi Octa","6","2025-10-07","5","Lobby nya bersih , kamar juga bersih , staff nya ramah, recommended bangat buat stay di park hotel cawang jakarta."
"194.","taufan ruby","1","2025-06-07","5","Hotel nya bagus dan sangat nyaman sekali, pelayanan nya sangat memuaskan, proses check in cepat,kamar bersih dan rapi.lokasi nya strategis dipinggir jalan mudah untuk mengakses kemanapun. Makanan juga enak-enak dan bervariasi. Terima kasih PARK HOTEL"
"195.","Muhammad Agung Nugroho","42","2025-07-07","4","Secara keseluruhan bagus Tapi tiba2 kamar kebuka oleh petuha hotel tanpa mengetuk. Kondisi saya mau mandi Kedepannya diketuk dulu ya"
"196.","Agus Dwi Purnomo","26","2025-06-07","5","Kali ke-2 menginap disini dan semuanya ok banget, staff receptionis ramah banget dan menawarkan sarapan utk take away karena saya pagi2 harus check out. Kamar, service dan makanan mantab, terima kasih"
"197.","Yuni Cita puspita","5","2025-09-07","5","Lokasi strategis, kamar nyaman, ada netflix jadi aman stayca nya hehe☺️"
"198.","Pinkan","5","2025-08-07","5","3 kalinya nginep di sini. Kamarnya nyaman, bersih, wangi. Pelayanan dan makanannya juga oke bgtt . Intinya recomend deh 🫰🫰🫰"
"199.","Miranti Dewi","4","2025-06-07","5","Untuk Harga Worth it, Makanannya Enak Restonya nyaman apalagi untuk ngobrol bareng keluarga,temen,dll Tempatnya strategis, Deket dengan Bandara Halim, LRT Cawang Kamarnya Bersih,Wangi Pokoknya nyaman Staycation Di Park Hotel Cawang, Thank youu 😍"
"200.","Ari Wibowo","1","2025-10-07","5","Mas tomi mksh dan mas octa 👍 memberikan pelayanan nya ramah & membantu . top deh"
"201.","Redha Prameswara","6","2025-05-07","1","Pengalaman buruk dengan operator parkir di Park Hotel Cawang. Kebetulan habis meeting siang hari, begitu mau keluar area parkir terlihat petugas parkir di pos tertidur pulas. Maka saya bangunkan petugas tersebut, namun setelah terbangun tampak petugas malah berganti posisi tidur. Setelah saya kagetkan dengan klakson akhirnya petugas terbangun dan langsung mengambil karcis & emoney saya dan di proses lah pembayaran parkir. Setelah selesai dan gate terbuka saya siap keluar tiba-tiba petugas tersebut berteriak lalu keluar dari pos nya dan menanyakan karcis parkir saya serta menuduh saya mau kabur tanpa bayar parkir, padahal baru beberapa detik transaksi selesai. Saya menjelaskan kalau tadi karcis sudah di ambil oleh petugas tsb dan transaksi sdh selesai, buktinya gate keluar sudah terbuka. Namun sayang seperti nya petugas tsb seperti masih belum sadar dari tidur siang nya, malah ngotot saya belum proses bayar parkir, dengan mata masih berair dan merah, masih setengah sadar. Akhirnya terjadi double pembayaran karena emoney sy tetap di tap oleh petugas tsb. Masukan saja tolong di perhatikan kinerja petugas seperti itu, sangat merugikan & menjengkelkan, seperti mengigau di jam kerja. Shift petugas parkir tsb di jam 15.00 pada tanggal 23 April 2025. Bisa di cek juga saja di CCTV apabila ada. Tks."
"202.","Hermansyah Hermansyah","82","2025-08-07","5","Tempat bagus,pelayanannya mantabbb tempat nyaman,cocok rekomen untuk menginap dan rapat kantor"
"203.","fitri Widya","2","2025-11-07","5","Ayce nya enak2 , waiter/Ss ramah & sopan , resto nya bersih"
"204.","reni ramawati","24","2025-04-07","5","Dar resepsionisnya ramah banget mulai kita datang. Pas minta cek out terlambat sedikit resepsionis mempersilahkan dg baik. Menu di resto nya bervariasi dan cocok di lidah. Ruang makan juga luas. Kamar tidur tenang, alat mandi juga lengkap"
"205.","Madinah mecca","1","2025-11-07","5","Resto nya bersih , pelayanan baik, makanan enak."
"206.","Aurellia Ghaniyyu","6","2025-11-07","4","Park hotel pelayanannya bagus makanannya enak banget minumannya seger"
"207.","Ade Firmansyah","23","2025-08-07","5","Biasa mengikuti undangan rapat dihotel ini, pelayanan staf yg ramah..👍"
"208.","Rhazan","1","2025-11-07","5","Kamar nya bagus dan rapi pelayan ramah"
"209.","Intan nuraini","5","2025-08-07","5","Pelayanan front office hotel ini sangat memuaskan, Staf front office sangat ramah dan saat proses check-in dan check-out sangat efisien. Terima kasih banyak, park hotel cawang."
"210.","Triyana Yilfaba","2","2025-06-07","5","Everything is good, dari resepsionis sampai kamar overall bersih dan nyaman. Request guest amenities pas malam hari juga sangat fast respon. Pertahankan👍"
"211.","Annisa Supriyathin","2","2025-04-07","3","Untuk bukber makanan nya enak, varian nya banyak, reffillnya cepat. Minus nya : ada staff dapur cowo bau badannya sangat menyengat/tdk sedap yg sangat mengganggu dan grooming nya berantakan sekali, sangat tdk mencerminkan org hotel"
"212.","Rusmayani Rusmayani","3","2025-08-07","5","Kamar bersih dan rapi Makanan dan minuman cukup variatif Akmal n Dewi"
"213.","Selma Karami","4","2025-09-07","5","Hotel nya bagus, bersih dan nyaman, makanan resto nya enak.."
"214.","Ane Exel","2","2025-11-07","5","Pelayanan baik, makanan cukup bervariasi"
"215.","Frozen Wilds","1","2025-09-07","5","Resto nya cozy makanan nya bervariatif pelayanan nya ramah untuk mas akmal mas tofan thankss"
"216.","Haneeza Afra","6","2025-09-07","5","Makanannya sangat enakk, variasinya pass, rasanya saling melengkapi."
"217.","ifah sayyid","5","2025-09-07","5","Bagus fasilitas nya... Mushola nyaman.. Makanan enak"
"218.","rizky nugraha","17","2025-03-07","1","Kami stay untuk 1 malam di tgl 8-9 feb , coba cek in jam 1 namun room not ready dan kami meninggalkan hotel namun belum bisa dapat free parkir , saat malam tiba kami di kasih parkir di basement padahal di atas banyak yg kosong dan di beri cone , sampai basement tidak ada lift harus pakai tangga sampai ke lobby padahal kami bawa barang dan anak kecil , untuk req wake up call juga terlambat tidak seperti yg kami minta di jam 4:30 baru di call jam 5:00 pagi Over all hospitality very bad untuk hotel sekelas ini di banding hotel lain yg kami datangi sebelumnya , kami harap jika menginap di pp hospitality yg lain tidak terjadi seperti ini Sama penerangan di kamar mandi kurang baik terbilang cukup remang2 Thanks"
"219.","Poppy A","27","2025-01-07","4","Sebenernya untuk hotel, kamar, staff, kebersihan itu ok bgt, sarapannya juga beragam banyak pilihan cuma rotinya kaya roti udh lama jd keras bgt, dan dapet kamar yg showernya jelek bgt 😭, airnya ngucurnya jarang2 gitu, kaya shower jadul huhu.. Oh ya guys KOLAM RENANGNYA UDAH NGAK BISA YAAA. katanya udh ngak kerja sama, sama apartnya (jd kolam renang milik apart sebelah)"
"220.","202310215035 HAKIM MUHAMMAD ZAHRA","2","2025-08-07","5","Tempat bagus makanannya enakk Waitersnya ramah yang namanya akmal"
"221.","lalaaa","5","2025-08-07","5","makanannya enak, pelayanan nya baik sekali"
"222.","Reza Imam","9","2025-12-24","5","Mba salsabila sales best di park hotel Cepet dan responsip"
"223.","Nada Nurul","2","2025-09-07","5","Tempat nyaman dan makanannya lumayan enak"
"224.","nida Khoiriyah","3","2025-03-07","4","Tgl 17 senin siang dtg ke hotel pelayanan resepsionist nya agak lama, untuk kamar bersih bgt nyaman .. ada kopi teh ,mineral water,lengkap diatas meja.. cuma untuk shower nya.. aduh airnya kluarnya kmn2,emg udh shower lama,trus saluran airnya itu surutnya lama .. mandi kaki smpe tergenang air karna saluran nya lama kebuangny😅tolong diperhatiin lagi salurannya.. offer all bagus👍👍"
"225.","Enjeli Marlin","6","2025-08-07","5","Untuk makanannya enak n banyak pilihan menunya."
"226.","Bonecare Rts Banjar","5","2025-09-07","5","Pelayanan nya bagus, tempat enak, mbanya cantik"
"227.","Nathannael Kresna Yudha","311","2025-03-07","4","Lokasi mudah ditemukan, kamar bagus dan lengkap. Sayang pelayanannya kurang memuaskan. Di app, bukti pembayaran disuruh minta ke properti. Namun resepsionis menolak dan meminta hubungi app sendiri. Di hotel² lain, saya bisa mendapatkan dr properti/hotel selama ada keterangan dr app yg menyatakan bukti pembayaran menghubungi properti."
"228.","Yatini Azausta","2","2025-08-07","5","Makanannya enak dan kamar terang @akmal, @dewi, @tofan"
"229.","Wahyu Herdanuryan","3","2025-02-07","4","Hotel strategis yang memiliki banyak fasilitas.Pelayanan yang bagus,proses checkinn yang cepat dan sangat membantu serta kamar yang bersih bagus dan sesuai dengan harga yang pastinya nyaman juga untuk traveller. thankyou,see you next trip 🙌🏻"
"230.","Ramzy Syaputra088","2","2025-08-07","5","kamarnya nyaman bersih dan harum pelayanan nya sangat baik"
"231.","faurrel aldinov","3","2025-12-07","5","pelayanan baik resto nya bersih"
"232.","intan ardhita","11","2025-11-07","5","Hotel dan pelayanan terbaik. Lokasi yg strategis juga"
"233.","Budi Octa","1","2025-06-07","5","Staycation nyaman, resto nya nyaman makan dan refilan buffet selalu cepat terisi waiter/waiters Kamarnya bagus wangi bersih"
"234.","Jamila Mila","2","2025-08-07","5","Pelayanannya bagus Makanan dan Minum ya Enakk pokoknya puasa"
"235.","Aep Abdul Gani","17","2025-09-07","5","Kamar nyaman, ac dingin, air mandi panas, makanan ebak"
"236.","Fikri Maulana Rijal","1","2025-11-07","5","pelayanna bagus , sarapan nya enak"
"237.","Muhtadi","1","2025-08-07","5","Fasilitas layanan ramah apalagi yang bernama Arum sangat baik dan sopan"
"238.","Majin","15","2025-06-07","2","Air di kamar berubah menjadi HITAM PEKAT !! TIDAK ADA PERBAIKAN WALAUPUN SAYA SUDAH MENGHUBUNGI RESEPSIONIS BERKALI2. Gausah kesini, beneran deh."
"239.","Aulia Salsabila","5","2025-08-07","5","Nasi gorengnya enak,servicenya good dari mas Akmal 👍"
"240.","Bayti Muell","5","2025-12-07","5","Bersih kamar nya makanannya enak"
"241.","Vivi Dinita","2","2025-06-07","5","kamar nyaman,petugas pria kebersihan di lobbypun murah senyum kemarin terimakasih pelayanan nya"
"242.","Azzahra Harahap","33","2025-03-07","5","Nyaman banget, roomnya, lobbynya, bahkan pegawai juga ramah. Top deh semoga next berjodoh bisa nginep disini lagi 😇"
"243.","Ratna wati","4","2025-01-07","2","1. Kasurnya keras, bantal cuma 1 jadi kurang nyaman 2. Kamar mandi sower airnya kemana2 3. Makanan kurang bervariasi, menu siang dijadikan menu malam lgi sehingga terkesan tidak ada pergantian menu, rasa hambar kurang enak 4. Coffe break itu itu saja, tidak ada cemilan keringnya"
"244.","Isra diarty","2","2025-06-07","5","Pelayanan nya baik/cepat, stafnya ramah, kamarnya bersih, makanan dan minuman nya enak enak"
"245.","Amelia Vianti","66","2025-04-07","5","untuk kamarnya seperti habis direnovasi jd masih bagus, ac nya jg dingin, water heater berfungsi dgn baik, pelayanannya jg good 8/10"
"246.","Hari Winarto","1","2025-11-07","5","Terbaik pelayanan Makanan nya enak"
"247.","Nopan Irawan","7","2025-08-07","5","Sangat strategis hotel di tengah kota dan perkantoran"
"248.","Rian Devara","224","2025-01-07","5","Datang kesini untuk buka puasa bersama. Buffetnya cukup enak tempatnya, pilihan ada lmyn banyak: kolak, nasi biryani, soto2 an ada beberapa macam sy lupa nama2nya, ada es campur, goreng2an, sate, dll. Minuman ada berbagai macam juga. So far good ada beberapa kritik yg saya perlu sampaikan dan sudah saya sampaikan ke temen saya yg jg kerja disana : 1. Nasi biryani : 4/10. Sy ga bs rasain rasanya karena sudah kering bgt. Keras. Sy rasa krg kontrol masalah ini. 2. Kolak : pisangnya juga keras. Kontrol pisangnya dnk pak chef. 3. Makanan lainn enak msih bs dinikmatin. Untuk tempatnya nyamam bgt utk ngumpul n bukber. Semoga bisa lebih enak ke depannya. Makasi.."
"249.","Rizky Fauzia","1","2025-11-07","5","Ayce nya ok. Makanan enak. Worth to try."
"250.","Rico Elfizar","89","2025-07-07","4","Hotelnya nyaman utk staycation hanya kurang di breakfast nya Rasanya banyak yang kurang banget"
"251.","HENDRA KURNIAWAN","2","2025-11-07","5","Air mandinya banyak jd puas mandinya"
"252.","Ghefira Haidar","1","2025-11-07","5","dari kontingen kepri enak sekali makanannya"
"253.","Dudi Permadi","2","2025-11-07","5","Makanannya enak, lengkap dan rapi."
"254.","Dinda Amandha","2","2025-11-07","5","Makanannya enakk, servicenya mantap"
"255.","Nadia Ayu Ningrum","5","2025-09-07","5","Bagus, pelayanan nya oke bgt 🔥🔥🔥🔥"
"256.","Tari Arthur","2","2025-01-07","3","Kecewa dengan cleaning servicenya, sy menginap 3 hari 2 malam di hotel ini, Handuk kotor tidak diganti, tempat sampah tidak dilapisi plastik dan untuk sampah dalam toilet tidak dibuang, badan teman sekamar sy kemerah-merahan badannya seperti digigit serangga, dan lengan sayapun kemerahan sepertinya spreinya tidak diganti. Gel shower dan shampo yang habis tidak diganti yang baru, sy kurang paham aturan hotelnya seperti ini, atau memang clening servicenya terlalu malas. Semoga bisa dirubah lebih baik 🙏"
"257.","Yanuarita Purwandari","2","2025-01-07","1","Sangat tidak nyaman..dikasih kamar yg masuk2 bau rokok pengap dan kluar dr lift lantai tab sangat sangat pengap..bau debu..seperti lantai ini tidak pernah d pakai.. Saat minta gantii bilangnya sudah full smuaa… Kami jg tidak paham type2 kamar..ternyata kami d kasih yg sangat buruk.."
"258.","marthinus buntulangi","8","2025-11-07","5","Rekomended, boleh dicoba di teras cafe"
"259.","Tomas Permadi","4","2025-01-07","5","Pesan kamar untuk beberapa hari disini, dengan harga kamar yang terjangkau, kamar nya bersih dan nyaman. Breakfast cukup lengkap dibanding kelas hotel serupa, karyawan sangat ramah dan sangat membantu, lokasi hotel strategis karena dekat dengan kereta cepat dan bandara Halim Perdana Kusuma, mau kemana2 tidak perlu repot harus cari kendaraan karena akses jalan besar. Terimakasih Park Hotel Cawang atas pelayanan yang di berikan memuaskan. Salam hangat😊"
"260.","Syafriadi Isaf","7","2025-01-07","5","Suasananya nyaman terletak di jalan yg akses kemana² mudah spti ke stasion kereta cepat kcic.dan ke bandara Halim jga dekat.akses tol dalam kota,Cikampek dan Jagorawi sangat dekat."
"261.","Reza Fahlepy","1","2025-12-07","5","Sarapan dan makan siangnya lezat. Rekomen"
