"No","User Name","Review Count","Review Time","Rating","Review Text"
"121.","Akun Coba Coba","1","2023-01-06","5","Lumayan Recomended untuk hotel bintang 3 ditengah kota Pekanbaru, kamar lebih luas kalau dibandingkan hotel sekelasnya, sarapannya selera nusantara banget, banyak pilihannya. Oh iya ada perlengkapan sholat di setiap kamarnya jadi nilai plus."
"122.","Fajriyati","67","2024-01-06","4","parkirny kurang luas sepertinya, jd pas lg ada yg pelatihan, tamu lainnya susah utk masuk mobil, sarapannya kurang enak, variasi menu ada bbrp pilihan"
"123.","Hollisa Fitri","18","2025-03-06","5","Pesan di traveloka, tapi proses chek in nya begitu lama. Untuk kamar bagus,rapi,bersih."
"124.","dion prima","11","2023-01-06","2","Selamat pagi,saya pelanggan khas hotel pekanbaru.pada tanggal 16-17desember.kamar 507-509 connecting room.hotelnya nyaman,letak strategis.tapi pelayanan staff hotel nya kurang,tidak ada senyuman pas proses check in.minta kunci connecting room harus ditelfonin 2 kali & menunggu 15-20 menit setelah telfon ke 2 dulu baru dianterin.pas check in pun pintu lobby tidak dibukain,karena saya pake kursi roda kebetulan.pas check out pun,tidak ramah.tidak ada senyuman,tidak ada respon sama sekali yg buat kenyamanan yg berkesan menginap di khas pekanbaru ini.pas check out pun,pintu lobby tidak dibukakan.barang saya & kursi roda saya tidak ada yg membantu menaikan ke kendaraan.minimal basa-basi pun tidak ada,cuma acuh tak acuh.seakan setelah check out ya lepas gitu aja pelayanan nya.semoga ada perbaikan,nanti lama kelamaan pelanggan yg lain kapok kalo pelayanan kayak gini.gak bagus kalo pelayanan begini.keluarga saya pun mengaku kecewa dengan pelayanan staff khas pekanbaru.lain kali kalo ke pekanbaru,mungkin saya cari alternatif penginapan lain.terimakasih"
"125.","Alid couto","81","2024-01-06","4","hotelnya lumayan bagus,nginep di lantai 10 dgn view kota pkn baru.cuma agak jauh dr tmpt org jual mkanan.utk liftnya panas,krn ga ada acnya,utk menu sarapannya lumayan byk pilihan,utk kolam renang sedikit kurang save utk anak² krn terlalu dlm.overall lumayan sih utk tmpt istirahat"
"126.","Iche Nurbaiti","1","2025-01-06","5","sedikit saran tolong resepsionis nya di training lagi lebih ramah sama tamu dan lebih profesional dalam menghadapi customer"
"127.","Putri Mulyani","6","2025-01-06","5","Sumpah deh, kalian ga bakal nyesel nginap disini. Mulai dri staff, makanan, kebersihan nyaa mantepp bgt"
"128.","serly sarbini (sier)","100","2018-01-06","4","saya beberapa hari menginap disini. awalnya saya rencana menginap sehari, karena ga terlalu yakin dengan kualitas hotelnya kalo dilihat dr harga yang ditawarkan. tapi akhirnya saya extend beberapa hari karena terlanjur nyaman 😁 apalagi dengan harga ga nyampe 300/malam (diskon travelok* 😛) hotel ini lumayan banget. lokasi strategis, fasilitas oke, kamar lumayan walopun minimalis banget. tapi tetep ga mengurangi kenyamanan, sarapan juga oke walopun ga variatif tiap hariny. plus ga ada bread corner. siap siap sarapan berat yah 😁, Pool ada cuma kecil. saya ga sempat mencoba karena kurang tertarik dengan letak dan ukurannya, gym? not sure, receptionist ramah dan helpful, slipper cuma satu! overall sih saya suka. bisa dipertimbangkan kalo lain waktu perlu menginap di pekanbaru lagi 😎😎 note: as a smoker, hubby ga terlalu suka nginep disini, karena susah nyari smoking area di sekitar hotel ini. 😂😂😂"
"129.","Hasnur Rahmi","13","2020-01-06","3","Sebenarnya kamarnya lumayan nyaman, luas. Sy pesan 3 kamar utk keluarga, dengan spesial request ada kamar connecting dan 3 kamar selantai. Kami check in jam 16.00. Untuk mendapatkan 1 kamar menunggu 15 mnt, 1 kamat lg 1 jam 15 menit dan 1 kamar lg kami tinggal krn ada keperluan keluar dulu pukul 17.30. Parkirannya juga sempit"
"130.","Anisa Septian ningsih","3","2025-01-06","5","kerennn sihh ,lebh ditingkat aja bagian lampunya ,untuk makanan mantpsemua pelayanan oke nextime bisa berjumpa lagi 😍"
"131.","Syz","22","2025-01-06","5","Checkin proses agak baik, cepat, staff yang bagus, staff room service hntar makanan juga bagus namanya icut, thankyou sudi melayan kami❤️"
"132.","Rahayu","64","2021-01-06","3","mohon maaf agak kecewa dengan standar kebersihan hotel terutama kamar dan kamar mandinya. sepertinya kurang terawat. saya kurang tau apa karena pandemi HK nya terbatas. kurang ada pengawasan terhadap tamu. saat akan menaiki lift saya menemukan rokok dalam keadaan menyala terletak di atas tempat sampah di depan lift. asapnya udah kemana mana, dan saya waktu itu khawatir bisa memicu alarm kebakaran. tidak ada orang dan tidak ada petugas yang ngeh. padahal tindakan itu rawan memicu kebakaran."
"133.","Alfery Pagadi","118","2020-01-06","4","Front office: pelayanan sangat baik dan membantu. Room deluxe : bersih, fasilitas di kamar cukup lengkap, termasuk kulkas dan safety box. Tapi sprei sering ada bekas bercak kotoran. Restaurant: menu cukup variatif dan enak. Ada bubur setiap hati, sangat membantu utk kami yg bawa bayi. Other: ada kolam renang kecil, cukup utk hiburan anak2. Kekurangan: parkiran sempit pake banget2 dan terbatas :) mulai dari jalan masuk ke lobby sampai parkiran dpn atau bawah. Hati2 utk driver pemula. Walaupun selalu ada security yg sigap membantu. Value for money: excellent"
"134.","Masbro Shena","33","2025-04-06","4","Air di kamar mandi tergenang di lantai. Lantainya harusnya menurun ke pembuangan air."
"135.","Nengsih Nengsih","114","2020-01-06","4","Kamarnya cukup luas.. ini foto ballroom besarnya dan foto restorannya... Ratenya mulai dari 375 kalau ga salah... Kamarnya bersih dan rapi.. meeting packagenya terjangkau mulai dari 150ribu.. Konsepnya makanan halal yang sudah d sertifikasi MUI.. dan hotel ini milik penggadaian.."
"136.","Pitri Anggi","1","2024-01-06","1","Pelayanan hotel terburuk,booking tempat 1bln lebih dgn kesepakatan yg sudah d setujui bisa2 nya marketing pada ngeles gk pernah mengatakan itu.dari bawahan sm atasan semua pelayanan nya buruk,baru x ini ketemu hotel yg marketing nya begini.pokok nya kapok deh sm hotel nya"
"137.","Rip Sikumbang","167","2019-01-06","2","Front Desk ramah dan menyenangkan. Namun kamar kurang memuaskan. Sabun dan shampo tidak diisi. semua perlengkapan mandi tidak diperbaharui. baru tengah malam diperbaharui Kalaj mau cari yang pakai kolam renang jangan kesini. tidak recommended. kolam renang tidak terawat. namun untuk sarapan recommended. banyak pilihan dan enak2. kamar bersih namun beberapa meja ada yang patah"
"138.","Ayu Wira Samdiah Pulungan","4","2025-01-06","5","Makanannya lumayan, pelayanan cepet kamarnya juga dingin cumn sedikit bau lembab aja"
"139.","Eka Jatmiati","65","2021-01-06","5","Bersih, menyediakan mukena dan sajadah di kamar. Kekurangannya, tempat parkir minim serta rasa makanan utk sarapan biasa saja dan menunya kurang variatif utk hotel sekelas ini. Overall ok, staffnya juga ramah."
"140.","Bayu Pradanarto","75","2023-01-06","3","Harga ekonomis, fasilitas standart: program tv terbatas, kualitas tv terbatas, tapi masakannya enak biarpun pilihan sedikit dan diulang (menginap seminggu) , pelayanan ramah dan joss, kamar mandi bersih dan lancar. Posisi tepat di kota protokol, dan banyak atm serta tempat makan. Dengan berjalan kakk bisa xplore"
"141.","Friyadi Laksana","25","2022-01-06","5","Rekomendasi untuk menginap. Pelayanan ramah, kamar bersih cukup luas. Air panas berfungsi dgn baik. Kopi, teh tersedia di kamar dgn teko pemasak air. air mineral. Sarapan menu pariasi. Kolam renang. Strategis di tengah kota. Mantab"
"142.","Surahman Artika","74","2022-01-06","1","Kamarnya suite oke. Tp handuk robek dan usang masih di sediakan utk tamu di kamar suite pulak... Menu sarapan banyak habis klo terlalu siang dan uang restoran nya gak lngsung dibersihkan bekas tamu, jd jorok. Channel TV gak ada channel movie international HBO dll, cuma siaran gak penting bahasa mndarin. Air mandi keruh, terlihat saat nampung air di 🛀 bathtub, gak jadi berendam..."
"143.","m.rudy hermansyah","21","2025-01-06","3","Untuk room nya sedikit berdebu dan AC nya cukup sejuk, untuk fasilitas kolam renangnya tidak available untuk kids"
"144.","Rafael Febriant Tua Hutauruk","17","2021-01-06","1","Ini pengalaman pertama saya sangat buruk sekali. Dari segi parkiran yang sangat sangat minim sekalii dan untuk security-nya harusnya bisa memberikan solusi ketika parkirannya penuh dan room servicenya pun sangat tidak memuaskan. Ini pengalaman pertama saya menginap dihotel dengan tidak baik dan sangat tidak nyaman menurut saya. Ketika ada acara dihotel ini pihak hotel tampaknya lebih memprioritaskan orang yang mengadakan acara dibandingkan dengan orang yang menginap. Hotel ini sangat jauh dari ekspektasi saya. Saya sangat kecewa sekali"
"145.","deden afrizal","35","2022-01-06","5","Selalu suka menginap disini karena resepsionisnya ramah-ramah. Alat sholat sudah disiapkan di dalam kamar, saran saja agar alt sholatny dilengkapi dengan sarung jg ya. Biar mempermudah buat pria bersih dalam sholatny."
"146.","Indah Lestari","1","2023-01-06","3","Meja nya patah wktu anak sy meletak botol mnum k atas meja, untung lampu meja nya ga jatuh ke anak sy Ruangan kmar ga kedap, suara dr luar tedengar Lift nya terkunci saat malam Jd harus telpon receptionis dl klo mau keluar Ruangannya agak suram krna lampu kmr ada yg mati bbrp"
"147.","ujang khairul","1","2025-01-06","4","Recomended, yg perlu diperhatikan, di bagian kamar mandi, air buangan cukup lama keringnya"
"148.","Febrian Prayogo","5","2025-01-06","5","kamarnya nyaman dan room service nya bagus , saya rekomendasiin kalian untuk nginap disini"
"149.","daniel d enjooy","15","2025-01-06","5","So far so good, utk sarapan menunya enak2 Hotelnya juga dekat jalan raya Terima kasih"
"150.","Ira Rozana","12","2025-01-06","4","Sudah bbrp kali stay di hotel khas, pernah kecewa tapi makin ke sini makin baik semua nya. Sukses ya hotel khas Pekanbaru"
"151.","Johannes Lumban Gaol","37","2019-01-06","4","Sangat cocok buat istirahat keluarga yg ingin berliburan ke Pekanbaru, harganya tidak terlalu mahal. Kamar tidurnya pun luas, dan lengkap. Dan untuk kolam renangnya sangat kecil sepertinya dipaksakan untuk ada juga untuk parkiran mobilpun sempit."
"152.","Pangeran Bocah","3","2025-01-06","5","Sangat rekomendasi sekali, makanan enak, pelayanan ramah, fasilitas oke, suasana nyaman."
"153.","Ilham Akbar","88","2019-01-06","5","Kamarnya bagus. Kamar mandinya nyaman. Nozzle pada pancuran air di kamar mandi bersih dari karat dan pengerasan. Dan air panas berfungsi dengan baik. Jadi bisa diatur sesuai kebutuhan. Internet lancar, design interiornya menarik. Recommended!"
"154.","Jumeti Nanda sari","3","2023-01-06","1","Kamar hotel nya bagus dan nyaman... Yang buat gak nyaman nya adalah parkiran mobil nya yang sempit... Untuk pihak hotel tolong ya,kalau kunci mobil sudah diserahkan ke pihak keamanan nya (satpam) berarti barang bawaan kita yang kita tinggalkan di dalam mobil berarti aman dong gak ada yang hilang, soal nya berapa uang saya hilang saya simpan didalam laci mobil, semua barang saya teracak acak SDH tdk tersusun rapi... Harap utk pihak hotel di perhatikan Lg kemananannya... Saya SDH komplen ke customer servis nya tapi tidak di tanggapi.. utk para pengunjung tolong diperhatikan barang yang di tinggalkan di dlm mobil,biar tdk ada lg kehilangan seperti saya"
"155.","Lilita Sofia","31","2020-01-06","5","Yg saya suka pas masuk kamar, ada alquran, mukena, n sajadah. Jd semakin ingat utk ibadah. Mudahan nanti ada sarungnya jg. Utk kolam renangnya gak ada utk anak anaknya (semua kedalaman 1,5 m). Secara keseluruhan bagus, sama dg hotel setaraf nya.. Tp saya lupa poto poto.. 😅🙃"
"156.","Hulk Ten","17","2019-01-06","4","Ok banget utk umat islam. Disediakan sajadah, mukena, dan Qur'an di kamar...Bersih..kamar ckp luas jd kalau shalat di kamar sangat nyaman. Kamar mandi bersih dan airnya sama sekali tdk menggenang meski lantai agak licin kalau basah. Resepsionis jg sangat ramah dan komunikatif.. gak pake jaim.. Makananya saat sarapan memang standar, nothing spesial. Yang paling berkesan? Resepsionis yg ramah dan ketersediaan perlengkapan shalat"
"157.","Andrew Pradana","398","2020-01-06","4","Ini kali kedua nginep disini. Hampir semua oke, kamar udah ada kulkas, lebuh besar dan bersih. Wifi tinggal nyambung aja, trus sarapan pilihan makanan banyak. Satu sih kemarin yg agak bingung, saya nginep di 701, AC nya udah 18 derajat tapi tetap ga dingin. Lumayan berkeringat malam itu. Anyway recomended lah"
"158.","Shubhi Najahi","36","2020-01-06","4","Terimakasih Pesonna Hotel, Sampai lokasi disambut dengan senyum dan cepat. Disediakan welcome drink dan masker disaat kualitas udara buruk. Menu makan variatif, rasa dan kebersihannya sangat baik Hanya saja sistem sirkulasi udara dan air dalam toilet kamar kurang baik. Secara keseluruhan memuaskan. Recommended. Terimakasih"
"159.","Vitria Sushanti","25","2020-01-06","3","Aku ke hotel ini biasanya karena ada kegiatan dinas (seminar, pelatihan). Hari ini berasa banget kalau slot parkir nya sangat terbatas. Ga imbang dengan kapasitas pengunjung saat ada acara yg diadakan di ruangan Ballroom (lantai 12). Jadi kalau ada undangan rapat ke hotel ini, disarankan pake ojol atau trans metro (haltenya deket). Bisa jadi penilaianku agak bias krn belum coba fasilitas lainnya. Tapi sementara aku kasih 3 dulu. Lalu.. yg agak mengganggu pandang.. koq tanda masuknya diletakkan terbalik. Ga terbaca dari arah datangnya kendaraan."
"160.","N. Sholekha","510","2021-01-06","4","Check in: proses check in cepat...meskipun sedikit antri karena banyak tamu. Hanya saja sy request kamar non smoking, dikasih nya kamar smoking. Kamar bersih dan nyaman tapi bau asap rokok 🤮🤢 mau tukar tp malas hahaha Yg saya suka dsni sudah disediakan perlengkapan sholat. Sarapan banyak varian...... Pengalaman menginap yg menyenangkan, terima kasih"
"161.","Efendy A","189","2021-01-06","5","Ini kali pertama menginap disini... Nyaman, sejuk dan mudah di akses dari segala arah menjadi kan saya ingin kembali menginap disini. Membeli paket menginap melalui tokopedia saya mendapatkan potongan hingga 40k. Parkir luas dan harga yang cukup terjangkau cocok untuk anda yang ingin membawa keluarga menginap disini Selamat beristirahat... kota pekanbaru ... kota madani"
"162.","suwanto jalur","186","2024-01-06","4","Lumayan bagus. di sediakan alquran, sajadah, mukena juga di kamar. wifi lancar.. air panas dingin sampai washtafel."
"163.","Yvonne Yosami","341","2021-01-06","5","Hotel bersih, nyaman. Terletak dpusat kota, dekat dg area carfreeday. Ad alfamart dan rmh makan pagi sore serta rmh sakit ibnu sina diseberang hotel. Parkir mobil terbatas, jd kunci mobil hrs dserah kn k satpam hotel jika area parkir ramai. Mukena,sejadah dsediakan, kamar mandi ny wudhu friendly. Siaran tv bersih."
"164.","cak suroboyo","212","2021-01-06","4","Hotelnya bersih, sarapan cukuplah cuma pilih double bed dikasih twin yang digabung jadi tidur ditengah gak enak, 3 hari nginep disana hari terakhir air hangat buat mandi gak ada krn malam minggu pas ramai tamunya. Masih baguslah."
"165.","Yenni Putri","20","2022-01-06","4","Hotelnya berkonsep halal, di dindingnya banyak kaligrafi kufi. Pelayanannya ramah. Makanan lumayan, kebersihan KM lumayan, kebersihan kamar agak kurang. AC nya juga bermasalah, tp ga semua kamar. Utk standard bintang 3, lumayan."
"166.","Neyna Naya","112","2019-01-06","4","Belum pernah menginap disini namun sudah beberapa kali mengadakan acara di Pesonna Hotel. Menu restorannya cukup enak dengan harga yang relatif terjangkau. Mushalla nya juga cukuplah dengan tempat wudhu yang sudah terpisah. Sayangnya tempat parkir sangat kecil sehingga sering kebagian parkir di luar hotel (di jalan)"
"167.","Ry Purwa","90","2024-01-06","3","Kamar oke. tapi sayang masakannya sangat kurang enak ya, potongan buah terlalu kecil dll. mohon dievaluasi lidah Chef nya"
"168.","Noe","166","2023-01-06","4","Lain2nya sudah cukup bagus. Namun entah kenapa kamarnya bau asap rokok pdhl sy pesan yg non smoke room. Mkgin penghuni sebelum2nya nakal"
"169.","Reza Maha","3496","2019-01-06","3","Fasilitasnya bagus seperti tersedianya alat sholat/ibadah. Namun saya mendapat panggilan telepon hotel dikamar 2 kali berturut-turut dan hasilnya tidak ada yg menjawab pd saat saya angkat teleponnya. Saya mengharap hotel ini tidak ada menyimpan sesuatu yang tidak masuk akal. Mohon diklarifikasi tanggapan saya. Terima kasih. Dan kalau bisa ingin menyarankan layanan shuttle ke bandara SSK II bisa digratiskan atau dimasukkan ke dlm biaya nginap. Supaya bisa menarik perhatian paea wisatawan. Trims"
"170.","khairani khf","1","2023-01-06","1","Pertama kali nginap di sini, kamarnya 350rb/malam ga cocok sma harganya Handle wastafel patah kamar 513 Kotak tisu ngletek, gada sandal, pas mau minjem mangkok tflon reception malah dsuruh ambil sndiri ke bawah terus pinjem hair dryer malah receptionis bilang hair dryernya rusak Dinding kamar banyak bekas lipstik2 gtu.. benner2 ga recommended nginep disini"
"171.","Rana Attiqah Gusbet","308","2021-01-06","4","Pelayanan nya ramah, makananya enak, kamarnya bersih. Cuma ada beberapa hal seperti amenitis belum lengkap saat sudah sampai dan proses check in cukup lama. Overall sangat baik"
"172.","Ardhita Sekar","35","2018-01-06","4","Hotelnya bersih, kamar nyaman dan bagus. Air panas berfungsi dengan baik. Pelayanan ramah, dipusat kota jadi dekat kemana2.. dekat dari gramedia dan perpustakaan kota Riau (tinggal jalan kaki). Sarapan komplit, cuma sayang gak ada roti dan kalau dari segi rasa standar2 aja rasanya"
"173.","Setia Gunawan","96","2019-01-06","3","Kamar mandi tegenang air, padahal tidak sedang digunakan. Ketersedian kamar lambat, karena booking untuk 2 kamar. Kamar bau asap rokok, di lantai 11 yang notabene non smoking floor. Parkir sempit."
"174.","Iskandar","12","2022-01-06","5","Semua bagus kamar juga rapi, aroma begitu khas dalam ruangan. Sarapan paginya juga enak, cuma ada satu kendala yaitu lahan parkirnya kurang luas. Dan selebihnya okelah 👍 …"
"175.","Nur Efendi","17","2025-01-06","5","Tempat menginap yang nyaman, sarapan enak, cuma parkiran kurang luas."
"176.","ahmad hanan","15","2020-01-06","4","Bukan hotel syariah tapi dengan konsep halal, cukup baik dengan fasilitas yg cukup juga, air hangat juga tersedia di wastafel kamar, tapi sayang lantai kamar mandi yg tidak rata membuat air menggenang setiap habis mandi, bahkan hingga keesokan harinya membuat sedikit tidak nyaman."
"177.","Nurvika Okvidini","102","2024-01-06","5","Fasilitas lengkap. Kolamnya bersih walaupun agak dalam dikit. Nyaman. Hanya saja kalo lg ada acara suaranya kedengaran sampai ke kamar."
"178.","Majid Zakaria","56","2024-01-06","5","View yg indah dan nyaman. Kamarnya bagus bersih dan kasurnya empuk. Kamar mandi bersih dan fasilitas lainnya lengkap. Sarapannya enak . Pelayanan hotelnya sangat ramah ."
"179.","Herman Lu","2","2025-01-06","5","Hotel nya bersih dan nyaman, perlu maintain furniture nya agar tetap terawat."
"180.","Rian -","9","2019-01-06","5","2 X Menginap Di hotel Ini Fasilitas Kamar Disediakan Mini Kulkas Cerret listrik. Untuk Memanaskan Air Untuk Buat Minuman Kopi Dan Teh Adanya Kolam Renang Mini Untuk Dewasa Adanya lift Untuk Menaiki Kamar Kebagian Atas Parkir basmen Receptionis Yg Ramah Sarapan Pagi Yg Enak Pelayanan Yg Prima Direkomendasikan Hotel Untuk Bawa Keluarga"
"181.","april tobing","1","2025-01-06","1","air kolam renang kotor! seperti tidak pernah dibersihkan! makanan sangat buruk dengan harga 500k for 1 night! pelayanan sangat jelek, belum selesai berbicara di telfon tapi telfon sudah dimatikan oleh pelayan! sabun di kamar mandi tidak tersedia, minta saat cek in tapi baru diberikan saat malam 🤣"
"182.","M.ismail Firdaus","44","2025-01-06","5","Hotel berbintang yang terletak di tengah kota. Hotel berbintang yang direkomendasikan untuk siapapun yang ingin menyaksikan keindahan penjuru kota sembari beristirahat."
"183.","Bayu Station (Bayu Station)","208","2020-01-06","3","Kalau untuk kamar saya gak tahu, saya hanya pernah menghadiri acara di sana. Untuk ruang acaranya lumayan lah, tapi kayaknya parkir di basement agak kecil. Jika acara banyak susah karena petakan hotel ini juga kecil di jalan sudirman setelah fly over simpang jalan tuanku tambusai menuju bandara"
"184.","Susi Kusumawati","244","2018-01-06","5","Hotel baru dengan fasilitas moderen, kamarnya bagus, bersih, pelayanan cukup ramah dan sangat cocok untuk liburan bersama keluarga. Kolam renang sangat cocok untuk anak-anak, karena kedalamannya hanya 1,2 meter. Pengalaman liburan bersama keluarga yang berkesan bersama Hotel Pesonna Pekanbaru😊😊😊"
"185.","Tiara M. Sinaga","345","2021-01-06","5","Hotel yg recommended utk liburan keluarga. Lokasinya di pusat kota Pekanbaru. Gampang diakses. Kamarnya bersih, nyaman. toiletmya jg bersih. Sarapannya sgt variatif dan enak. Puas bgt dah 👍 Fasilitas wifi kencang. ada kolam renang jg. …"
"186.","Alya Agustina","32","2023-01-06","5","Saya suka dengan kamarnya yang nyaman. Apalagi ditambah pemandangan jalan yang penuh hiruk pikuk membuat saya merasa lebih tenang"
"187.","Bayu Ramadhanis","266","2020-01-06","4","Kamarnya nyaman banget, designnya juga minimalis. Restorant pelayanannya juga baik dan ramah. Makanannya lumayan enak dan rasanya pas, untuk harga juga worth it lah ga terlalu mahal, cocok untuk meeting kantor atau perusahaan. Promonya banyak dan menarik."
"188.","Achmad Syf","680","2018-01-06","4","Hotel dengan arsitek menarik, setiap lantai dihiasi kaligrafi yang berbeda2. Parkir sangat sempit dan hampir selalu penuh. Pegawai ramah dan di setiap kamar tersedia perlengkapan ibadah. Masjid tinggal nyebrang. Pusat kota dekat."
"189.","Niskan Walid Masruri","3","2025-01-06","5","Cukup baik, hanya kolam renang saja yang belum bersabat untuk balita"
"190.","Satia Nugraha","5","2025-01-06","4","Kran shower lepas, tekanan air washing toilet lemah. Pelayanan di FO, di Resto cepat, ramah, rapih."
"191.","Hery Setyo","22","2022-01-06","5","Hotel bersih dan longgar, disediakan alat sholat, overall layanan memuaskan. Cuma tempat parkir yg minim but it's not a big deal, buat yg traveling atau transit yg gak bawa kendaraan pribadi gak akan jadi masalah."
"192.","tyas juri","387","2021-01-06","2","Kebersihan tempat sarapan sangat mengkhawatirkan, lantai kotor, sampah tisu bekas dan remah makanan bertebaran di kolong meja kursi, bahkan talenan yang ada di dapur belakang tempat kompor pembuatan omelette terlihat sudah kehitaman. Tempat parkir juga sempit."
"193.","kurniati desiana","16","2023-01-06","5","Nyaman, ramah, kamar bersih, makanan enak.. Yang jadi poin plus nya buat ku adalah mereka menyediakan gula khusus diabet di meja makan 👍👍👍👍 …"
"194.","Dede Afri Maidoni","17","2018-01-06","2","Sejujurnya hotel nya bagus benget, kamar luas, fasilitasnya langkap. Tapi yang disayangkan adalah sikap resepsionis yang bernama devia. Dia tidak melayani secara ramah dan menganggap remeh kami yang datang menggunakan voucher. Wajahnya ditekuk masam, sejujurnya saya sangat tersinggung namun saya malas berdebat dengan orang seperti itu. Saya harap management nya bisa memperbaiki kinerja resepsionis bernama devia tersebut karena seharusnya seorang resepsionis haruslah ramah terhadap pengunjung bagaimana pun latar belakangnya karena saya yakin voucher yang kami dapat tidak lah gratis dan kami berhak mendapat pelayana yang sama dengan pengunjung lainnya. Harap dibenahi. Terima kasih"
"195.","Muhammad Azmi","78","2023-01-06","4","Tempatnya bagus, banyak ruangannya juga.. kamar bersih.. namun musholanya yang saya anggap kurang memadai.. karena keran wudhunya rusak.. Untuk makanannya enak sih.. Alhamdulillah"
"196.","Binur Sinaga","2","2025-01-06","4","Nyaman , dan Tenang. Kamar cukup luas dan bersih, Kamar Mandi luas. Fasilitas cukup bagus."
"197.","Rudi AKM","25","2025-01-06","5","Dekat bandara, disediakan alat sholat dan Al Quran, kamar luas"
"198.","Liza Tryzha","50","2020-01-06","1","Kmrny bau rokok tdk disemprot pewangi,kmr mandiny bau pesing tdk di sikat saat dibrsihkan dan saya siram dgn air sluruh kmr mandiny tp ttp bau pesing.Kamarny tdk kedap suara saya srng terbangun gara2 tamu dikmr sblh membuka pintu kluar masuk dan mereka ngobrolpun trdengar.Saat sarapanpun pelayananny buruk sekali resepsionis sperti satpam patroli matany liar mlihat apa anak saya yg SD itu ikutan mkn juga walaupun menyipi makanan saya ttp hrs byr, sdh saya blng ank saya sdh sarapan dikmr jd tdk ikut mkn lg.Tp si resepsionis gak sopan itu ttp ngotot hrs byr.Bru disini saya jmpa resepsionis cafe hotel yg gak sopan dri skian hotel yg prnah saya kunjungi"
"199.","Erfina Muthmainnah","67","2022-01-06","5","Kamarnya bagus dilantai 8 keliatan view kota pekanbaru, makanannya enak2, pelayanan kamar bagus dan bersih, ramah, kolam renang bagus tapi agak sempit kalo rame orang, gak leluasa berenang kalo rame... Lift agak lama antri, but overall bagus sih"
"200.","Jufri Hasri","8","2025-01-06","5","Pelayanan baik, makanan enak 👍👍👍 Makasih buat waiters Deni yg sangat ramah 🙏🙏🙏"
"201.","Ilham Harma Putra","29","2020-01-06","4","Pelayanan hotel cukup memuaskan, sangat modern tanpa mengurangi nilai agama, pelayan ramah meskipun ada nuasa islami tapi bagi non muslim pun juga tidak masalah dikarenakan hotel disesuaikan dengan pengujung hotel. kamar cukup bersih, untuk makanan juga enak, hanya saja pada saat tamu ramai parkiran nya tidak memadai, atau cukup kecil"
"202.","Theresia Esthi Titi Lumaksari","49","2019-01-06","3","Hotel terletak dipinggir jalan raya, mudah ditemukan. Nuansa hotel ini hijau, mungkin karena salah satu unit bisnisnya pegadaian. Kamar standard budget hotel. Ada beberapa kerusakan di kamar ex. nakas, bath faucet, kurang cepat tanggap, perlu beberapa kali minta teknisi membetulkan. Makanan sangat standard, dari sisi rasa biasa saja. Tersedia breakfast : nasi, roti, gorengan, bisa juga minta telor"
"203.","arsyad candra","66","2024-01-06","3","Lumayan,udah lama ngk ksni,hotel perlu perawatan ,alas kasur dan handuk udah usang dan robek2,amnesthi ngk lengkap dan cuman d kasih satu saja,dan kurang bersih"
"204.","agung jaya","53","2020-01-06","5","Luar biasa baik pelayanannya saya datang lebih pagi jam 10 dari seharusnya chek in jam 2 siang, karena dari perjalanan medan - pekanbaru, dan alhamdulillah di bantu receptionis yg baik hati chek in saya bisa langsung istirahat. Terimakasih seluruh staff yang baik hati dari hotel pesona pekanbaru"
"205.","Resha Sha","1","2017-01-06","3","Harga terjangkau, kamar rapi, pelayanan ramah, bahkan kami mdpt gift tak terduga dr pihak pesonna hotel dlm rangka tahun baru 2017, tapi sayang untuk penyajian menu pesanan makanan lama sekali, citarasa makanan juga biasa, daftar menu makanannya kurang bervariatif.."
"206.","Mi PoT","50","2019-01-06","5","hotel langganan selama 3thn.. 😍 senang bangeet, bersih, kalau buat saudara muslim ada perlengkapan sholat. cuma skrg bnyk yg menurun kualitas nya.. sarapan ga seenak dulu, banyak yg dikurangi menu nya..., hr ini tgl 13 oktober 2018, sy senang sekali krn wkt breakfast uda ada roti ... mantapp pesonna, jaya terus.😘😘😘 …"
"207.","Harriyuda Wiratama","108","2018-01-06","4","Secara umum bagus, harga cukup terjangkap. Plusnya, kamar luas, ada kelengkapan sholat. Minusnya, parkir basement terlalu sempit. Kolam renangnya kecil dan tempatnya disebelah restoran."
"208.","markus ginting","1","2025-01-06","4","Secara keseluruhan sudah sangat baik,masukkan Kamar terlihat sudah agak lama perlu di lakukan peremajaan"
"209.","Mira Elvia","128","2024-01-06","5","Wifi pool ada kolam renang nya. Kamar bersih dan lumayan luas lah. Breakfast lumayan lengkap."
"210.","Bee","360","2019-01-06","5","Hotelnyaa bersihhhh, makanan enak dan bervariasi...bagi yg muslim sudah tersedia mukena dan sajadah ditambah al quran di dlm kamar...wifi baikkk, bangunan bersih dan nyaman, ada kolam renang, siaran tv baik .pokoknyaa senang menginap disini..."
"211.","Andar Abdurrahman","15","2021-01-06","1","SelAma dipekanbaru ada 15 harian..ganti2 hotel dan hotel pesonna yang paling buruk..pertama liftnya lama krn tinggat 12 cuma 1 yang dihidupkan..terus pintu kamar mandi lepas dan meja sebelah tenpat tidur juga mau lepas..terus ruangan gelap2..bagi yang takut kegelapan tdk rekomendasi deh...yang paling males banget..baru pertama hotel yang ada customer pas miinjam sendok suruh ambil sendiri kerestoran..aneh"
