"No","User Name","Review Count","Review Time","Rating","Review Text"
"116.","faber doli","473","2023-01-06","5","Khas Lokasi hotel berada di dekat pusat kota semarang, parkiran hotel lumayan besar tapi karena tamunya lumaan banyak, maka parkiran selalu penuh. Kebetulan saya nginep luamyan lama disini, dan harga kamar hotel masih masuk akal dengan pelayanan yang ada. Pelayanan cek in cepat , dan kita cepat mendapat kamar. Ketika masuk kamar, kamar lumayan luas. Dan kami pesan yang twin bed. Kamar bersih dan kamar mandi bersih. Untuk saluran tv, lumayan lengkap ada HBO dll juga, kaerena berada di pusat kota ketika malam akan banyak penjual makan di sekitar hotel. Untuk breakfasy berada di lantai dasar. Pilihanmakannaya bervariasi, yang saya suka ada nas goreng hitam, dan nasi goreng kuninng di hari berikutnya. Menurut saya sanagt variatif. Dan banyak lagi menu yang lain seperti bubur ayam, makanna khas Indonesia an juga astrynya enak enak seua terutama donat kecil hitamnya, enakkk poll Untuk check out berlangsung cepat dan kwitansi sudah di siapkan ketika kita kan cek out. Hotel ini cocok untuk bisnis dan staycation. Dan harga dan pelayanan sangat baik Harga 8/10 Service 8/10 Kebersihan 9/10 Breakfast 8/10"
"117.","Elisabeth Elsa pradita","131","2025-04-06","5","Lokasi strategis, parkir luas, pelayanan ramah, cepat, rapi, bersih, tembok beraih tanpa retak rambut, cat tdk kelupas dan ngapur, air kencang"
"118.","Ayu Nastes","63","2025-01-06","5","Karyawan yg super ramah, Kamar yg nyaman bersih komplit ada alat sholatnya, kolam renang bersih, menu makanan variasi komplit rasane enak. Thebest lah buat pelayanan nya🤩🤩🤩"
"119.","Masaricka Amyanti","4","2025-06-06","5","Hotelnya nyaman, bersih , menu sarapannya enaak, pegawai nya ramah semua🥰 …"
"120.","jinx jabrik","190","2025-01-06","4","oke sih sebenernya. ga rencana mampir smrg tp krn kemalaman akhirnya go show lah cr hotel. nemulah htl ini. dptnya kmr di ujung dan flexible ktnya. artinya bs smoking ato non smoking room. yg annoying itu kmr diatas gue grudak gruduk kyk mindahin furniture gt sampe anak gua ga bs merem saking ramenya. ehh ga taunya esok harinya gt lagi. duh! annoying bgt! pengalaman buruk. htlnya sih oke. pelayanan oke, lokasi jg strategis dkt kemana2. toilet bersih oke, toiletris jg lkp. harga juga oke bgt. cm parkir aja yg krg...klo bawa kend pribadi musti rebutan parkiran hehehe. tp dibantuin vallet kok semisal ga kebagian parkir. overall oke sih khas smrg"
"121.","omar zea","1","2025-02-06","5","MasyaAllah mantap sekali, dilengkapi Alat Sholat di kamar Pelayanan bintang 5 Lobby yg sejuk dan harum, serta makanan yg memanjakan lidah"
"122.","Kristina Yolanda","85","2025-01-06","3","Room was okay. Cukup luas, bersih, sayang tidak kedap suara, suara alarm dari kamar sebelah bisa terdengar dan cukup kencang hingga membangunkan saya 😂 lokasi cukup strategis, dekat dengan indomaret dan tempat makan"
"123.","Alexandro J. Utji","194","2025-01-06","4","Kamar yg saya tempati agak bau demek, trus sempat mati lampu juga 1 lantai 🤦🏻‍♂️ Namun berbicara mengenai staf hotel, layak dapat ⭐️⭐️⭐️⭐️⭐️ mereka ramah, sopan, sigap gercep. Pertahankan! Lokasi juga strategis, sangat dekat dengan soto & gudeg yang terkenal itu…"
"124.","Ghea Anggini","7","2024-01-06","5","Nginep di hotel khas selama 1 hari di hari sabtu minggu lalu saya sangat puas sekali dengan pelayanan hotel Khas Semarang yg bagus sekali, staff nya sangat sangat sangat ramah dan helpful. Kondisi hotel pada saat saya check in sedang ramai tetapi para staff sangat maksimal dan membantu setiap pengunjung yg datang. Untuk pelayanan hotel di kelas bintang 3 mereka sudah setara seperti bintang 5👍🏻👍🏻👍🏻👍🏻 Nilai plus lagi untuk saya, hotel ini posisinya sangat strategis untuk cakupan wilayah tempat yg saya kunjungi, kemana2 dekat sekali, jadi tidak buang2 waktu dijalan🫶🏻 Kamar nya cukup luas, bersih dan wangi, yg saya takjub lagi di dalam kamar disediakan alat sholat seperti mukena, sajadah dan al-qur’an, saya baru kali ini menginap di hotel yg menyediakan perlengkapan ibadah seperti ini🙏🏻 untuk amanities yg lain seperti hotel pada umumnya, hanya saja kalau mau pinjam hairdryer kita harus request dulu ke room service dan hanya dibatasi 2 jam saja. Dan kekurangannya kamar tidak kedap suara jadi cukup berisik karna terdengar suara2 dari luar Untuk breakfast tidak terlalu beragam dan makanannya lumayan enak. Terima kasih hotel Khas Semarang semoga selalu mempertahankan pelayanan yg sangat bagus itu dan bisa berkembang lebih baik lagi, saya senang sekali menginap di hotel Khas Semarang❤️"
"125.","Arviana FP","13","2024-01-06","2","Menginap satu malam disini,kesan pertama dateng. Oke oke yaudahhh, udahh booking lewat aplikasi online dan req untuk penambahan animal towel terpenuhi,tapi saat proses chekin kamar masih belum siap dan masih harus menunggu,its oke setelahnya dapet upgrade tipe tempat tidur karna sudah mau menunggu. Req peminjaman hair dryer prosesnya lamaa bgttt harus di tlflon berberapa kali baru nyampe kekamar. Paginya req pinjem alat makan, di telfon 2 kali baru diantar ke kamar, tlfon bilang sendok di anterin sendal. Proses pengantaran lama harus ditelfon lagi baru diantar ke kemar,setelah itu ternyata kena charge 25rb, req 2 sendok dianter 1 sendok 1 garpu. Intruksi pelanggan kurang di dengar yaaa...dan memang jika ada penambahan charge harusnya di info dari awal ketika tlfonnn. baru kali ini pinjem alat makan kena tambahan charge"
"126.","Shofia Aniisa","31","2024-01-06","5","Lokasi strategis, dekat masjid, dekat mall paragon yg terjangkau jalan kaki. AC kamar sangaat dingiiin sampai kami lupa kalau kami sedang di semarang 😅 Shower air panasnya oke bgt.. Kalau malam cari kuliner gampang, ada sate ayam madura berjejer di Jl. Gajah Mada, ada sate padang juga yg enaak bgt Sarapan pagi menunya banyak. Puass. Cuma kopinya standar aja, kurang nendang Kolam renangnya mini, tapi ternyata cukup aja buat berenang sekedarnya"
"127.","Mardiono Safira","64","2025-07-06","5","Hotel dg ciri khas nuansa Jawa, pelayanan ramah & tersedia breakfast"
"128.","harry widiarjo","443","2025-01-06","5","Hotelnya bagus, bersih, nyaman, dan harga bersaing, pelayanan nya juga ramah dan cepat, lokasinya di tengah kota semarang, mudah di jangkau, tks see you NextGen"
"129.","Joe Mar","150","2025-10-06","5","Sangat layak digunakan unt acara - acara besar"
"130.","Qotrunnada Sabila","4","2025-01-06","5","Recommended banget nginep disinii, roomnya sangat muslim friendly! Room nya bersih, luas (cukup buat sholat jamaah 2-3 orang), km ada kran buat wudhu, sedia sajadah, mukena, dan Al Qur'an, Thank you Khas Semarang Hotel, what a great experience to stay at night there!"
"131.","Rizka Nurul Firdaus","28","2023-01-06","5","Untuk hotel bintang 3 its more than enough ! Parkir cukup luas, dan enak parkirnya. Proses cek in dan cek out cepet banget, waktu datang anak2 langsung dikasih icip2 gelato, jadi anak2 kepingin beli, cuma mereka jadi excited hehe. Kamar spacious, kamar mandi bersih, cuma ada sedikit noda di dinding wastafel yg sebenarnya bisa dibersihkan (Kamar 716). Tenang ga berisik kalo malem. Ada mukena dan Quran di kamar, mukenanya juga wangi. 😍 Staf nya ramah, fast respon bangett, sarapan enak, ada swimming pool di deket tempat sarapan, kalo mau berenang better pagi2 karena kalo siangan dikit nanti bisa diliatin orang sambil sarapan. Tempat sarapan lumayan ga besar tapi stafnya fast respon banget bersihkan tempat supaya cepet bisa ditempati lagi sama orang lain, makanan oke macem2 standar hotel, menu anak2 juga lumayan. Good place to come back, jarang nemu hotel bintang 3 yg seenak ini pelayanannya, thank you Khas :)"
"132.","Heri Suprapto","14","2025-01-06","1","Tidak sesuai aplikasi, saya guna traveloka, dalam pilihan saya memang mencari utk keluarga, kriteria 2 dewasa 2 anak. Hal buruknya, kamar kecil, tidak ada bed tambahan, dan ga mungkinkah, saat ini mungkin sedang ada kegiatan corporate jadi parkir rame, bahkan tidak dapat parkir jadi numpang di kantor sebelah, pagi pagi harus pindah parkir, saat sarapan, padahal sudah jelas untuk 4 orang pada aplikasi, tapi masih dikenakan charge, hal ini benar2 membuat pengalaman yg tdk sesuai ekspektasi."
"133.","Rosadita Ayu","8","2025-09-06","5","Bagus banget pelayanan hotelnya terimakasih banyak"
"134.","Aminah Zuhria","33","2025-01-06","3","Lokasi dekat dengan simpang lima, harga terjangkau, kamar bersih dan rapi, ada kolam renang kedalaman 1.2m. staf ramah dan gesit. Menu Breakfast cukup bervariasi, ada meeting room disamping parkir untuk acara wedding dan lantai 9 dan meeting"
"135.","Catharina Cahyarini","3","2025-01-06","5","Untuk sekelas bintang 3, fasilitas kamar terbilang cukup memadai. Pelayanan baik dan ramah. Dekat dengan area tempat makan dan mall. Area parkir luas. Kolam renang ramah anak tentu dengan pemandangan. Saat kamar ready kami bisa early check in."
"136.","Faiza Yasmina","46","2024-01-06","5","Hotel ini cocok sesuai dengan harganya. Saat masuk kesini petugasnya ramah-ramah dan dilayani. Lalu, saat masuk ke kamarnya juga rapi, dan fasilitasnya lengkap sudah termasuk air minum dan lainnya. Saat sarapan atau makan juga lumayan lengkap. Lalu, kolam renangnya kecil tapi kalau buat anak kecil bisa. Lumayan recommended. Tapi mungkin karena ini hotel lama jadi ada aja yang rusak. Ukuran kasur kecil dan per kasur hanya muat satu orang doang, tapi kasurnya empuk dan enak."
"137.","Derman Janner Lubis","125","2025-01-06","5","Aksesnya sangat strategist, pintu masuk sampai terlihat sangat lux, parkir leluasa, sampai depan hotel layanan sangat baik dan membantu bawa tas, tersedia welcome drink, tersedia bangku santai buat ngobrol sampil minum, ruangan sangat lux, bersih, dan rapi, hanya saja handuknya tidak harum, sampo dan sabun mandi tidak harum dan kurang nyaman digunakan. Makanan breakfast banyak pilihan."
"138.","Ade rizki Arumbiyana","3","2025-01-06","5","Sy kalau pilih hotel pasti liat reviewnya dulu di google, dari byknya hotel sy pilih ini dan ternyata memuaskan. Kamar bersih dan harum, pelayanannya jg super ramah dan satset baik itu resepsionis, security dan mas bersih2nya jg membantu. Tp mungkin untuk tamu yg datang di edukasi agar tdk berisik (ketawa2 kenceng , anaknya lari2, gedor2 pintu) saat sdh naik ke koridor kamar, mungkin bercanda ya tp sy jd agak merasa terganggu. Tp diluar itu semua oke. Harus dinaikin sih ini gaji pegawainya 😂"
"139.","Rahadyan Aulia","223","2024-01-06","5","(+): Parkiran luas. Proses check-in dan check-out cepat. Kamar dan toilet bersih. AC dingin. Air panas cepat. Hampir seluruh karyawan ramah selalu menyapa. Breakfast enak dan cukup variatif. Lokasi strategis dekat minimarket juga. Petugas Swimming Pool patut diapresiasi proaktifnya, saya datang handuk bersih sudah habis (saya sudah siap2 handuk dari kamar), sebelum saya selesai berenang petugasnya sudah langsung bawain handuk pool yang baru. (-): Wifi b aja, malah mending pake internet sendiri lebih cepat. Siaran TV sangat terbatas dan membosankan. Hotel lain yang setara sudah ada yang tidak pakai air mineral botol plastik, diganti dispenser galon di lorong kamar. Disini dikasih 2 air mineral botol sedang sih, tapi malah jualan 1 air mineral jumbo di kamar. Ada cafe di bawahnya tapi ga sempet coba. Overall rekomended menginap disini. Terima kasih."
"140.","Yohanes Saman","55","2024-01-06","3","Lokasinya cukup strategis di tengah kota yang banyak fasilitas umumnya; untuk istrirahat nyaman juga, Breakfast cukup untuk pilihannya; catatan menu makan untuk paket meetting nya membosankan, entah bagimana cara variatifnya menu makan ga ada sama sekali, selama 3 hari menginap menunya tidak ada perubahan, jenis olahan. selama 3 hari jenis lauknya telur, ayam, ga ganti-ganti tapi ya harus dinikmati, dengan menginap bisa istirahat sih."
"141.","Sulihtiani Wulandari","21","2025-01-06","5","Staf ramah, helpful. Pelayanan memuaskan. Ruangan bersih, kamar mandi & toilet bersih. Respon terhadap komplain/rikues cepat. Menu breakfast mungkin bisa dibuat lebih variatif lagi. Lantai di pinggir kolam renang sangat licin bila basah, banyak yg terpeleset ketika jalan."
"142.","Dody","4","2025-01-06","3","Saya ketinggalan kameja, tetapi besoknya saya dihub oleh Hotel Khas jika kameja saya ada di manajemen Khas dan silahkan diambil katanya, 2 minggu kemudian saya ke Semarang lagi untuk ambil kaeja yang tertinggal.....apa yang terjadi? mencari kameja 1 aja sampai 1 jam gak ketemu2, katamya PIC yang menyimpan kameja saya sdg tidak masuk kerja.......wakakakk....akhirnya saya tinggalkan hotel Khas dan tidak mau lagi nginap di sana"
"143.","Rizal","18","2025-04-06","5","All five stars.. terbaik pokok nya.. ada troubel dengan ac langsung gercep malah dapat snack buat tguin ac dibtlin.. ada sajadah n mukenah.. pegawai all in full senyum full bahagia pokoknya.. terbaik.. tingkatkan dan pertahankan kualitas dan pelayanan nya.. pasti balik deh kl mudik.. makasih buat semua 🥰🥰🥰🥰"
"144.","ayash yashi","43","2024-01-06","4","Pengalaman stay 3 malam di sini + AC kamar Dingin + Kasur empuk + bantal total ada 4 👍🏻👍🏻👍🏻 + parkiran luas + staff ramah + karna gedungnya agak jauh dari jalan raya, gak berisik suara dr jalan raya. + parkiran luas + handuknya basah, jadi malemnya saya suka minta tukar handuk. Dan lgsg di anter 👍🏻 +nyebrang ada indomart+istana kie. Klo malem ada yg jual sate. + ada sajadah di dalam kamar 💕 - Karena pas high season, suara anak kecil lari+teriak2 kedengeran. - sempet ada suara ngeborr berisikk. Cuma pas lagi tidur siang capee beut jd gk terlalu keganggu - sarapannya bervariasi, cuma rasanya hambar. - Awalnya shower gak panas, setelah complain baru berasa angetnya (gak panas, tapi anget) Udah itu aja, saya suka sama hotelnya"
"145.","Dharmawan Sumiran","39","2025-01-06","5","Lokasinya strategis di tengah kota Semarang, bersih, ada sajadah di kamar, musholanya juga bersih, toilet dan tempat wudhu bersih. Makanan enak, suasana nyaman. Meeting roomnya bagus, soundnya jelas."
"146.","indria kristianti","3","2025-02-06","5","bener2 tidak kayak hotel bintang 3, semua pelayannya ramah banget dari satpam, receptionist, semuanya ramah, air kamar mandi'nya enak .. bintang 3, rasa bintang 5 .. makasih yaa"
"147.","nico valentino","11","2025-01-06","4","Hotel yg nyaman dan bersih. Pelayanan ramah. Dapet welcome drink yg di ambil di teras cafe, bisa sekalian cicip gelato nya..👍🏻Sarapan beraneka ragam dan enak. Utk kamar yg saya pesan Deluxe twin tidak ada kursi, jd sedikit repot jika mesti ada kerjaan kantor"
"148.","Bambang","193","2023-01-06","5","Pengalaman pertama kali menginap di hotel ini , menginap di hotel ini gara2 butuh tempat istirahat sambil menunggu acara nikahan adik . Pada hari H telpon untuk apakah bisa early cek in(di terima FO laki2) ternyata bisa tapi diatas jam 1 , tetapi saya coba ke hotel nya jam 12 ternyata bisa ( terima kasih mas FO ) Untuk ruang kamar hotelnya cukup besar ( bisa ditambah extra bed ) , sedangkan untuk kamar mandinya cukup kecil ( karena saat pintu di buka menutupi wastafel). Untuk kebersihan kasur dan kamar mandi saya bilang bersih . Yang menjadi sorotan di kamar adalah pintu utama yang harus butuh effort /mendorong agar klik handelnya ( kejadian di kamar saya dan ortu - kamar connecting). Untuk breakfast ,secara jenis makanan dan kelezatan nya cukup enak . Untuk Fasilitas kolam renang saya bilang cukup , yang perlu di tambah tangga untuk naik dan turun kekolam renangnya .( agak susah untuk orang gemuk untuk naik mentas setelah berenang Terima kasih Khas atas keramahannya"
"149.","Tanti Ninik","70","2024-01-06","5","Hotel dgn nuansa syariah modern. Tenang dan petugasnya sopan. ✅Sangat bersih, luas, bangunanya bagus, keamanan Oke. ✅Staf dan petugasnya ramah dan sangat membantu. ✅Proses CI / CO cepat dan tidak ribet. ✅ dapat kamar twin di lantai atas dgn view kota yg indah. ✅ letak sangat strategis di jl. Depok tengah kota. Deket ke mall paragon bisa jalan kaki. ✅ kamar sangat bersih dan luas, kamar mandi bersih dan air lancar. Hanya saja AC kurang berfungsi dgn baik. ✅ ada handuk, amenities lengkap, Sangat puas menginap di sini. Cocok utk stay keluarga, bawa anak-anak aman. Trimakasih Khas Semarang hotel. 🙏"
"150.","Ridha Patria","208","2025-01-06","5","Staff nya semua ramah dan helpful, membuat suasana menjadi nyaman dan relax. Fasilitas kamar berfungsi dengan baik, sarapan enak, kolam renang bersih. Di kamar disediakan Al Quran, sajadah dan mukena bersih dan terbungkus plastik. Terimakasih hotel KHAS"
"151.","heru sukma","5","2025-01-06","5","Suka karena tersedia opsi smooking room n breakfastnya lumayan bervariasi..Appetizer n dessertnya jg lumayan enak..Lokasi sngt strategis.."
"152.","Sandoyo Madridista","24","2025-01-06","1","Parah pelayanan makin buruk, satpam sombong songong attitude gak ada judes gak ada ramah tamah sama tamu ,hotel bintang 5 saja ngehargai setiap yang datang makin kesini makin jelek pelayanan, ngomong biasa aja kalu gak bisa ramah hotel paling jengkelin di kota semarang"
"153.","Amelia Dian Fitriani","76","2024-01-06","5","Puas banget nginep do sini. Pelayanan nya bagus. Karena sdg peak season, cek in awal ga bisa. Tapi menunggu di lobi sangat menyenangkan. Disediakan juga welcome drink. Tepat pukul 14.00 kami langsung dipersilahkan masuk kamar. AC dingin, kamar mandi bersih, kamar bersih. Breakfast lumayan beragam dan enak. Staffnya sangat ramah. Yg utama adalah parkirnya luas. Overall kalau ke Semarang lagi, pasti nginap disini. Recomended."
"154.","citra manggraini","182","2024-01-06","4","Sedikit review selama menginap di sini + Kelebihan: .Fasilitas room cukup lengkap: ac, tv, wifi, lemari+hanger, perlengkapan mandi, sandal, mukena sajadah, dll .Jarang2 nih ada mukena & sajadah. .Kamar bersih, nyaman, & cukup recomended. .Area parkir outdoor luaaasss (bisa mobil & motor). .Kolam renang bersih & cukup luas. .Tersedia handuk & ruang ganti/bilas di dekat kolam renang. .Breakfast menu enakkk, beragam, & bervariasi. .Tempat untuk breakfast juga nyaman, luas, banyak meja-kursinya. .Terjangkau & dpt diskon lewat aplikasi ago**. .Dekat dg mall. - Kekurangan: .Proses check in lamaaaaaa, sekitar 1jam an, pdhl udh reservasi online :(( .Chat wa tidak dibalas .Bukan smart tv .Tidak ada netfli* .Wifi agak lemot .Tidak bisa pilih lantai .Pemandangan so so Semoga bisa lebih baik lagi yaa ^.^"
"155.","alvin Santoso","88","2024-01-06","1","Kita mulai dari layanan.. Staf reservasi ada dua dan keduanya sibuk mengurus rombongan ASN YG TERHORMAT ITU !!!, SEHINGGA MELAYANI SAYA , KALO SAYA NGOMONG DI ACUHKAN DAN SAYA NGOMONG HARUS DI ULANG2 padahal kan bisa 1 orang mengurus rombongan ASN ITU. MINTA KAMAR POJOK, ALASAN NYA BANYAK, KARNA MASIH SIBUK MENGURUS ROMBONGAN ASN KUDUS TERHORMAT ITU !! AKHIRNYA DAPAT DAN ITU PUN GA POJOK AMAT, KEDUA DARI POJOK !! KAMAR sebelah kanan ada meja buat naruh hape. Eh sebelahnya kiri ga ada, katanya desain posisi nya seperti itu, akhirnya saya pake kursi buat menaruh hape KEBERSIHAN BURUK!! LANTAI MASIH DEBU, TISSUE TOILET HANYA SETENGAH Dan wc bocor airnya nyalah terus LOKASI PUSAT KOTA Ya .. ke mall dekat , makanan dekat.. BREAKFAST Makanan nya ga enak,, Ikan tepung acar, itu tepung nya super banyak, dan keras, rasanya buruk, lebih ke hambar.. Gorengan saus kacangnya asem banget untuk saus kacang nya. Ga enak. Nasi goreng banyak nasi yg ga ke aduk rata. Karyawan di tempat breakfast buruk, minim senyum dan ketus. KEMBALI LAGI ? NOOO !!! UNTUK HARGA 500RB+ MASIH BANYAK HOTEL YANG LEBIH BAIK BIAR LAH HOTEL INI UNTUK PARA ASN DAN GRUP BUMN TERHORMAT SAJA ! KARNA MEREKA LEBIH BUTUH DI BANDING CUSTOMER BIASA SEPERTI KAMI !!"
"156.","Wien Isti","8","2024-01-06","5","Menyenangkan bisa bermalam di Khas Semarang. Hotelnya nyaman, bersih dan wangi. Ada mukena dan Al-Qur'an juga di setiap kamar. Karena liburan dengan keluarga bisa tambah extra bed. Staff hotel juga semua ramah. Bisa menjadi pilihan untuk staycation di Semarang. Tempat nya juga strategis di tengah kota"
"157.","Emm","411","2025-01-06","4","Hotel yang menyediakan alat sholat dan Qur'an di kamar, sangat bermanfaat bagi traveler muslim. Kamar non smoking bersih, bebas bau rokok karena akan ada denda yang cukup besar bagi yang melanggar aturan non smoking. Ukuran kamar cukup lapang, space untuk sholat di kamar jadi lega."
"158.","V.A.L","134","2025-01-06","5","Service nya juara. Dari pintu masuk sampai checkout, semua staff benar2 helpful dan ramah. Fasilitas kamar sangat mencukupi dan nyaman. Lokasi strategis, parkiran luas. Pasti akan kembali menginap disini 🌿"
"159.","Ambar Mirantini","23","2024-01-06","5","Menginap di sini awalnya terpaksa karena Khas ini yg punya meeting room yg cukup untuk >60 orang dan available di tanggal yg ditentukan, tapi sekarang I'll definitely back. Sangat terkesan dengan hospitality semua stafnya. Kamar nyaman, amenities lengkap dan di setiap kamar disediakan mukena dan sajadah. Makanannya enak dan pilihannya cukup bervariasi, petugas banquetnya sangat helpful. Proses check in dan check out cepat, bahkan receipt saya sudah disiapkan sebelum saya check out. Lokasi hotel juga strategis, di sekelilingnya banyak restoran dan lesehan kaki lima, in walking distance juga dari convenience store serta toko buah dan makanan2 impor."
"160.","Dharmawan Prakarso","44","2025-11-06","5","Oke. Buat bisnis trip oke. Dengan keluarga juga oke."
"161.","Denny Frans","98","2024-01-06","5","Ramah sekali semua pegawainya, bersih, harum, breakfast biasa & kurang banyak menu. Kolam renang kecil tidak ada area bermain. Lebih cocok u/ bisnis bukan keluarga."
"162.","Violita Angelina","238","2023-01-06","5","Pertama kali menginap disini tahun 2017 (waktu masih belum berganti nama menjadi KHAS), pelayanan masih sama, memuaskan. Langganan sewaktu dulu masih bekerja di instansi lama, bahkan untuk event di instansi baru tempat bekerja sekarang juga masih langganan di tempat ini. Lokasi sangat strategis, akses ke beberapa pusat perbelanjaan/mall sangat dekat, maupun ke tempat wisata, stasiun, bandara tidak terlalu jauh. Menu breakfast sangat variatif. Tersedia 1 kolam renang dengan kedalaman 1,2M. Bagi yang membawa anak-anak harus diawasi dan didampingi parents yaa.. Hotel ini moslem friendly. Disediakan alat ibadah di setiap kamar. Dan di bulan Ramadhan seperti sekarang, untuk breakfast dapat dialihkan untuk sahur. Parkiran cukup luas, tersedia di bagian depan dan belakang gedung hotel. Seluruh staff hotel ramah, sopan dan helpfull. Semoga tetap menjaga pelayanan tetap prima 👍"
"163.","Filliyani Sagita","125","2024-01-06","4","Kami menginap 2 hari 1 malam di sini. + Terpenting adalah ini hotel udah sertifikasi HALAL oleh BPJPH jadi muslim gak perlu khawatir soal makanannya insyaAllah semua halal, ga ada bumbu atau menu² aneh. + Ada menu jamu saat bfast! Senang bangettt + Ada gelato juga di area bfast. Tapi di luar biaya bfast ya alias bayar sendiri + Kamar ok, suka dengan ukuran kamarnya yg pas! + Lantai lobi kamar gak ada karpet, jadi enak nyeret koper gak berat + Pegawai cukup ramah - Menu breakfast oke sih standar hotel bintang 3, cuma saya kurang cocok di ikan saus lemonnya - AC kamar dingin bgttt suhu 30°C aja masih dingin 😅kok bisa ya?"
"164.","sukma okta","40","2025-01-06","5","Kami memesan kamar ketika mendekati pintu keluar tol melalui telfon, pelayanannya sangat cepat dan sangat membantu, kamar sesuai dengan permintaan kami, sangat bersih dan nyaman, semua staf sangat ramah dan responsif"
"165.","Ari Gunawan","119","2025-01-06","5","kamar nyaman, staff staff hotel sangat ramah dan selalu sigap membantu tamu, lokasinya dekat dengan kulineran semarang, untuk anak anak diatas 5 tahun ada biaya tambahan utk breakfast dan rasa sarapannya juga enak"
"166.","Chory Cho","32","2023-01-06","4","Hotel di tengah kota semarang, lokasinya deket jalan gedhe, tp ga terlalu crowded. Terus viewnya langsung keliatan urban city-nya semarang. Termasuk murah untuk hotel dengan kualitas ciamik. Servicenya juga mantap. Tapi kolam renangnya cuma ada 1 jenis dg kedalaman 1,2 meter. Jadi anak kecil, butuh bener2 didampingi. Kamar tidak terlalu luas juga, tp lengkap fasilitasnya, ada kulkasnya juga."
"167.","wiwiek effendi","3","2025-01-06","5","Hotel yang ramah....pelayanan stafnya ramah2, menu buka puasa dan sahur variatif dan enak, ada musholla di dekat tempat makan. Bersih. Disediakan mukena sajadah dan kitab Al-Qur'an di kamar. Terima kasih Hotel Khas Semarang."
"168.","ANDRE KALIVA","747","2023-01-06","4","Sebelum berganti management dan masih dengan nama yang lama, sekitar 3tahun belakangan kami jadi pelanggan tetap. Dulu bergantian dengan hotel2 di sebelahnya karena kawasan di area ini bertumbuhan hotel, jadi kami terbiasa ganti ganti akomodasi. Pada akhirnya menimbang semua hal, antara pricing, location, breakfast dll kami memilih 2hotel di kawasan ini sebagai tempat transit jika pulang kampung ke semarang dan Blora. Semoga Khas hotel yang sekarang sarapannya makin tasty krn di awal awal dulu ekspektasi kami tinggi ternyata kurang nendang, tahun lalu sudah agak bener, semoga besok dan selanjutnya makin bener, krn hotel tetangganya ada yang terkenal breakfast nya super nendang, krn budgetnya sekarang meroket kami jadi setia pada Pesonna eh maksud saya Khas 🤣🤣harga masih logis dan affordable, layanan sama saja lokasi juga, malah air panasnya super, cuman lack di breakfast aja, semoga dan semoga chef nya upgrade. Keep the good work Khas!"
"169.","deri","184","2025-01-06","2","Ada kasus karyawan saya yg terjadi disini, saya mau minta rekaman CCTV. Sama pihak hotel ( mas G) disampaikan bahwa harus membawa surat resmi dr perusahaan, oke lah kami turuti. Besoknya paginya saya langsung meluncur dari Bandung, setelah menunggu 1 jam (Terima kasih complimentary ice tea-nya) ternyata tidak bisa memenuhi permintaan kami krn harus pihak kepolisian yg meminta. Sia sia lah kami datang ke Khas semarang Baiklah,,, Terima kasih Mas G informasi yg anda sampaikan membuat 10 jam weekend kami terbuang sia-sia. Padahal kami kalo ke Semarang selalu menginap disini, tapi utk kali ini Big NO. Cari yg lain saja untuk selanjutnya"
"170.","Yunia Niayu","22","2024-01-06","5","Lokasinya tengah kota, 10menit dari stasiun poncol, disekitar hotel banyak angkringan dan penjual2 makanan, depan hotel ada indomaret juga, staff hotel semuanya ramah2, sangat merasa terbantu, kamarnya rapi, dan wangi, kamar mandi bersih, amenities lengkap, ada mukena, sajadah dan juga alquran di kamar, ada depositbox juga, sayangnya kulkas mini nya tidak menyala. Sarapan dimulai pukul 6pagi, menu sarapan sangat beragam, lokasi resto didepan kolam renang, sangat menyenangkan♥️"
"171.","Atika Nur Fauziyah","3","2024-01-06","5","Buat yg mau liburan ke semarang dan bingung mau nginep dimana. Hotel khas rekomen banget, dari mulai tempatnya yg strategis, kamar bersih, harganya yg oke dan yg paling penting para STAFF HOTEL YANG SUPER DUPER RAMAH BANGET DAN SANGAT MEMBANTU. Minusnya cuman satu, kamar kurang kedap suara. Tapi its oke gak terlalu masalah. Next bakal balik lagi sih kalo jalan2 ke SMG. Goodjob Khas."
"172.","Aska Wismari","291","2025-01-06","4","Pelayanannya bagus banget, udah disambut oleh staff hotelnya bahkan baru diparkiran dan gercep menawarkan untuk membawakan barang-barang ke kamar, namun saat check in ternyata pesanan satu bed belum ada dan ketika kita pulang dari jalan-jalan, tiba-tiba bed tambahan sudah ada (memang boleh ya staff masuk tanpa izin meski menaruh barang?, karena digagang pintu sudah saya beri tanda don't disturb) tapi ya selama barang kami tidak di utak atik sih tidak apa (bagi saya pribadi ya). Kolam renang hanya sekedar ada. Kemudian ruang parkir juga agak terbatas ya, namun jika kurang bisa parkir di pegadaian sebelahnya (sabtu-minggu)."
"173.","dalita yeshie","562","2024-01-06","5","lokasi ga jauh dr kota lama. kebetulan nginap disini pas hari ultah, jd dikasih surprise cake sm hotel 🥰 Dan yg bikin makin hepi itu saat bisa renang sekaligus breakfast. Walopun kolamnya kecil, tp bisa ambil meja di samping kolam. Jadi bisa nungguin anak berenang sambil sarapan. Anak hepi, mamak hepi yess"
"174.","Mochammad Agustian","51","2025-04-06","2","Kamar diberi flexible room yg bau asap rokok AC bocor sehingga netes ke lantai Parkiran terbatas"
