"No","User Name","Review Count","Review Time","Rating","Review Text"
"181.","mandaraka 74","26","2022-01-07","4","Nyaman tempatnya"
"182.","nasrun bodong","14","2022-01-07","5","Tempat yg nyaman dan bersih"
"183.","A Syafri Syam","52","2019-01-07","4","Hotel lama tapi nyaman"
"184.","Yohanes Sampurno","7","2019-01-07","4","Cukup untuk beristirahat menghilangkan lelah."
"185.","Taufik Hidayat","1612","2020-01-07","4","Hotel ini sering dipakai untuk pelatihan."
"186.","Alatif Rizki","237","2022-01-07","5","Mudah dijangkau, tidak antri dan nyaman"
"187.","Yosias Prayitno","107","2018-01-07","3","The bancakan feast promo is finee"
"188.","Samsul fajri","51","2020-01-07","5","ke sini untuk ke bank mandiri bukan ke hotel wkwkw"
"189.","Galih Wijaya","163","2023-01-07","5","Hotel andalan. Nostalgia jaman ojt. Hehe"
"190.","Juwarin Joe","38","2019-01-07","5","Hotel tenang, pelayannya ramah"
"191.","Edih Edih","13","2019-01-07","4","Tempatnya nyaman pelayanannya memuaskan"
"192.","Edi Kurliyanto","169","2020-01-07","5","Tempat strategis dekat halte busway"
"193.","Siti Rondiyatun","1","2022-01-07","4","mantap memuaskan"
"194.","Essiitech Sosmed (Essii Tech)","88","2020-01-07","5","Parkir luas, resto nyaman"
"195.","3mpro Studio (3mpro)","49","2020-01-07","5","Nyaman ada musholla dan ATM"
"196.","Arfie Nugraha","7","2019-01-07","5","Pelayannya ramah dan suportif sekali"
"197.","Elvira Eka","30","2019-01-07","5","Ada paket wedding yang bisa diambil"
"198.","Aji Novianto","122","2018-01-07","5","Hotel bintang 3 dengan harga terjangkau"
"199.","Zacky Abdullah","164","2019-01-07","3","Hotel tua yg direnovasi di tengah kota"
"200.","Galih Puji Santoso","240","2018-01-07","4","Layanan Memuaskan , tempat nyaman"
"201.","Hanif Rrahman","53","2021-01-07","5","Makanannya selalu enak"
"202.","Ina","43","2022-01-07","3","Kesini cuma buat vaksin covid"
"203.","Erny Puspa","22","2022-01-07","4","Vaksin disini nyaman"
"204.","Iwan Priyatna","4","2020-01-07","5","quick responnya cepat jika ada complain"
"205.","Fauzi Zakaria","9","2021-01-07","5","Parkirannya cukup luas"
"206.","Roberth Verieza","101","2019-01-07","4","Lumayan hotel ini"
"207.","suherman wahyu","99","2023-01-07","5","Lg training pemadam...."
"208.","Damia","25","2020-01-07","4","Kamarnya lumayan besar"
"209.","Kamal Jaelani","145","2018-01-07","5","Breakfast nya muntabbb!!!"
"210.","Suprianto Pku","7","2018-01-07","5","Sangat memuaskan"
"211.","Rahmat Zaki","51","2023-01-07","5","Butuh update interior lobby"
"212.","Aisyah Annisa","19","2023-01-07","5","Nyaman & Bersih"
"213.","Fathullah","13","2019-01-07","2","Parkir susah. Hujan, resepsi bubar"
"214.","Heru Sugiarto","284","2020-01-07","5","Aula untuk pertemuan bagus."
"215.","Sudiman Bakri","7","2018-01-07","4","Patra Jakarta tempat yang nyaman dengan pemandangan yang indah."
"216.","Achmad Taufik","128","2018-01-07","4","Agak jauh cari makan di luar"
"217.","Obet Spyd","59","2018-01-07","4","Nyaman dan teneng"
"218.","Marno Al Bahry","126","2021-01-07","5","Lokasi strategis nyaman"
"219.","Awie Videos","7","2021-01-07","5","Tempatnya nyaman"
"220.","Haris Ardianto","4","2018-01-07","3","Setting kamar nyaman ..."
"221.","Sarwendah Indrarani","52","2018-01-07","4","Cukup nyaman dan strategis"
"222.","Dedi Handoko","384","2020-01-07","5","Bagus lokasi strategis"
"223.","budy herawan","269","2021-01-07","5","Bangunan tua tapi masih eksis"
"224.","mas arkan","18","2024-01-07","5","Bersih rapi"
"225.","warung Eka1","2","2022-01-07","5","Aman dan sangat nyaman"
"226.","Abdul Jabbar's Family","34","2018-01-07","5","Sop buntutnya uenak.."
"227.","Hamdani Achmad","144","2018-01-07","5","Cukup baik tempatnya"
"228.","mang dan","6","2020-01-07","4","👍👍 …"
"229.","Isbiantoro Sigit","3","2019-01-07","5","Ramah, bersih, tenang.."
"230.","Gilang GM","24","2021-01-07","5","Pelayanannya terbaik"
"231.","Reza Ali","731","2018-01-07","4","Tempat strategis"
"232.","sebar agro","82","2024-01-07","3","Krn nyaman"
"233.","Nugroho Adi","11","2020-01-07","4","Nyaman, strategis"
"234.","Warsidi","37","2018-01-07","3","Tempat istirahat yang nyaman"
"235.","Yulia Retno Setyowati","107","2019-01-07","2","Sepi..."
"236.","Ade Putra","189","2018-01-07","5","Tempatnya bagus"
"237.","Aswin “Wiwin” Amal","48","2020-01-07","4","Semalam di jakarta"
"238.","Meilani Amalia","848","2019-01-07","5","Bagus, bersih, murah"
"239.","Elfans Channel","156","2018-01-07","5","Lumayan bagus"
"240.","SAMPUR TOHIR","2","2020-01-07","3","banyak nyamuk..."
"241.","Ajida Trion","72","2018-01-07","4","Nyaman dan berkwalitas."
"242.","Rauf Erelka","11","2019-01-07","4","Lumayan baik"
"243.","ARI SUBEKTI","12","2021-01-07","5","Nyaman.."
"244.","Dion Dermawan","5","2022-01-07","5","Banyak mobil"
"245.","Priyo Dwi Rianto","51","2018-01-07","4","Kamtor yang nyaman dan strategis"
"246.","Anggoro Widjonarko","266","2020-01-07","5","Tempat nya okey"
"247.","Eldy Oktarina","341","2021-01-07","4","Numpang berenang"
"248.","Heri Wicaksono","94","2020-01-07","2","kategori bintang 3"
"249.","Alpri Wijayanto","4","2025-11-07","5","N/A"
"250.","manhal aang","34","2024-01-07","5","Asyik"
"251.","Muhammad Luqman Firmansyah","194","2020-01-07","4","Makin bagus sekarang"
"252.","Ariyadi Arnas","158","2020-01-07","5","Pas buat backpacker"
"253.","Fauzan","409","2023-01-07","5","keren"
"254.","Opa 888","8","2019-01-07","3","Tenang n Nyaman"
"255.","Ema Nurmalia","20","2018-01-07","5","Saya suka .😊 …"
"256.","Bemby","8","2022-01-07","5","Tempat nyaman"
"257.","محمد يسعا احمدي","1404","2017-01-07","3","buat ntar.."
"258.","Ibnu Prahadiwibowo","107","2023-01-07","4","Lumayan"
"259.","elvi sukandar","22","2021-01-07","5","Kursus.,"
"260.","Oray 88","334","2020-01-07","4","Lewat doang"
"261.","Fauzan Maksum","214","2019-01-07","4","Tempat saya... Di Wisuda."
"262.","Lepraw evan","348","2020-01-07","3","Ya lumayanlah"
"263.","Satria","15","2020-01-07","1","Hmm"
"264.","H putrantoadi","71","2020-01-07","5","Nyaman"
"265.","Ghodiq Ufthoni","20","2019-01-07","4","Tenang"
"266.","Andreas Cogan","22","2019-01-07","5","Kerenn"
"267.","Irwandi","552","2020-01-07","4","Bagus"
"268.","AGUS WIYANA","50","2019-01-07","5","Terima kasih"
"269.","Gurnita Karnasaputra","1","2016-01-07","1","Mantapp"
"270.","LENSA ZAMAN","83","2020-01-07","5","Kerennnn"
"271.","Daniel Sam Supit","42","2019-01-07","5","Keren"
"272.","Ibnu Supardi tamansari","447","2020-01-07","5","Mantap,,,"
"273.","didin afiyuddin","112","2019-01-07","3","Sederhana"
"274.","Rizkha Umami","29","2020-01-07","5","lumayan"
"275.","rizki dika pratama","66","2019-01-07","5","Ramai"
"276.","ekky abenard","22","2018-01-07","3","Biasa"
"277.","Nuzul Prima","244","2018-01-07","5","Murmer"
"278.","Novrizal Novrizal","47","2018-01-07","3","Bersih"
"279.","Tri Wijaya Putranto","85","2019-01-07","5","Pas mantap"
"280.","Sukrisman Janurianto","163","2020-01-07","4","Mantabz... 😃 …"
"281.","Rizal Ghibran","14","2020-01-07","5","Nasabah ku"
"282.","i_one boedi","39","2018-01-07","5","Hotel yang Nyaman"
"283.","Endi Cahyono","21","2020-01-07","5","Rekomended"
"284.","rustamadji","1","2019-01-07","4","Patra jasa jakarta"
"285.","nurmeilina maruf","50","2020-01-07","5","Lokasi stategis.."
"286.","Eka Putri","1","2021-01-07","5","Bagusssssssssss!!!!!!!!"
"287.","Setyo Pitoyo","114","2025-01-07","4","N/A"
"288.","EL Bill","31","2024-01-07","5","N/A"
"289.","kalvin wau","14","2024-01-07","5","N/A"
"290.","Benny Satrio","100","2023-01-07","5","N/A"
"291.","Teresia Maririsky","27","2018-01-07","5","Training disini"
"292.","herlan adi kusworo","612","2018-01-07","5","Hotel dan restaurant"
"293.","Darim cah CAHKEP","237","2023-01-07","3","Hotel Lama"
"294.","Makhluk Jiwa yang tenang","59","2022-01-07","5","Lumayan"
"295.","Ikkyu Oke","329","2022-01-07","5","Keren"
"296.","Budin Oke","177","2022-01-07","5","Keren"
"297.","Nury Lee sinbie","8","2019-01-07","4","Nyaman"
"298.","Ikkyu San oke","326","2022-01-07","5","Keren"
"299.","Hendra Legawa","353","2020-01-07","5","Bagus"
"300.","Endah Dwi Aryati","342","2019-01-07","4","Lumayan"
"301.","Abin Kusnan","323","2019-01-07","3","Lumayan"
"302.","kasiro siroy","481","2019-01-07","5","Nyaman"
"303.","rudi hafiz","55","2019-01-07","4","Nyaman"
"304.","Devit Latif","74","2018-01-07","5","Nyaman"
"305.","Arsyawal Stbagindo","509","2018-01-07","5","Nyaman"
"306.","Ghozy Naim","1118","2025-03-07","5","Patra Jakarta adalah hotel yang nyaman dan terawat dengan suasana yang ramah. Kamar-kamarnya bersih dan luas, menawarkan pengalaman menginap yang menenangkan. Fasilitasnya terawat dengan baik, dan pelayanannya ramah dan profesional. Lokasinya strategis, memudahkan akses ke berbagai penjuru kota. Secara keseluruhan, ini adalah pilihan tepat untuk menginap bisnis maupun liburan!"
"307.","Alif Dermayudha","6","2025-07-07","3","Tenaga penjualnya tidak profesional. Saya kira kalau Anda tidak ada hubungan dengan Pertamina, Anda tidak akan diperlakukan dengan baik di sini. p.s. Mohon evaluasi ulang tenaga penjual di Patra Jakarta, N."
"308.","Fariz Akbar","4","2025-11-07","5","kamar bagus, kebersihan baik, makanan enak"
"309.","Gabrielle","520","2024-01-07","4","Mereka telah meningkatkan kualitas layanan, makanan, dan kondisi ruang pertemuan. Kolam renangnya juga bagus dan bersih, meskipun ukurannya tidak terlalu besar. Restoran dan makanannya juga lumayan. Anda juga bisa mengadakan pertemuan di sini bersama tim Anda."
"310.","Handy Ban","109","2023-01-07","4","Tempat makan yang nyaman dengan layanan masak langsung di tempat untuk berbagai pilihan hidangan. Memiliki tempat yang nyaman di sebelah kolam renang yang memberikan nuansa taman yang asri meskipun hotel ini terletak di tengah kota Jakarta. Perlu ditingkatkan tempat parkirnya yang hanya dapat menampung sekitar 30 mobil saja."
"311.","asigorps","233","2024-01-07","4","Ini hotel yang bagus di pusat Jakarta. Saya ke sini untuk berenang. Tempatnya cukup tenang. Tapi beberapa sudutnya kotor dengan sisa rokok. Perlu dibersihkan lebih lanjut."
"312.","Archipelago Strategic and Partners Indonesia (ASPI)","36","2023-01-07","4","Fasilitas hotelnya tampak tua dan terawat baik, tetapi yang mengejutkan, restorannya merupakan keajaiban tersembunyi. Restoran ini terbaik di kelasnya. ASPI membantu pelatihan manajemen di ruang pertemuan, dan standarnya pun sesuai."
"313.","Mohammad Irwan Trimulyono","653","2020-01-07","4","*Patra Comfort adalah hotel tua milik Pertamina (perusahaan minyak nasional Indonesia) *Karena dimiliki oleh Pertamina, beberapa kegiatan di hotel ini juga eksklusif untuk grup Pertamina (pelatihan) *Terletak di Cempaka Putih, Patra Comfort memiliki lokasi yang strategis *Terdapat halte busway di depan hotel ini, Cempaka Putih *Di sebelah hotel ini terdapat RS. Pertamina Jaya *Mall terdekat adalah Transmart Cempaka Putih, tetapi jika Anda menginginkan yang lebih besar, Anda dapat pergi ke Mal Kelapa Gading. Hanya membutuhkan waktu 15-20 menit dengan mobil, tetapi jika Anda lebih suka menggunakan transportasi umum, dibutuhkan waktu 50-60 menit karena adanya transfer rute *Hotel ini memiliki kolam renang, lapangan tenis, dan lapangan bulu tangkis Lokasi 4/5 Area parkir 5/5 Makanan 5/5 Fasilitas 3/5 (perlu perbaikan) Staf 5/5 AC 4/5 Kolam renang 4/5 bersih, bagus, tetapi kurang besar"
"314.","Wahyu Fadli","15","2019-01-07","5","Hotel nyaman dengan fasilitas lengkap. Kamar rapi, AC dan pemanas air berfungsi dengan baik, makanan dan minumannya enak, dan yang tak kalah penting, lokasinya strategis."
"315.","M C B","721","2022-01-07","4","Baru-baru ini juga digunakan sebagai pusat vaksinasi Covid-19. Siapa cepat dia dapat, hanya 50 orang per hari. Bagus."
"316.","Melky Pandapotan","13","2025-01-07","4","Lapangan tenis yang bagus! Sangat bersih dan terawat."
"317.","Arief Rachman","391","2021-01-07","4","Tutup sementara untuk umum, seluruh kompleks saat ini, termasuk Rumah Sakit Pertamedika Jaya digunakan sebagai rumah sakit rujukan untuk pasien covid."
"318.","Christian adiguna purba Purba","374","2024-01-07","4","Rasa makanannya enak.. Saya suka.. Sangat mudah untuk pergi ke mana saja.."
"319.","Ismoyo adi pradana","14","2019-01-07","5","Hotelnya bagus. Wifi-nya bagus. Makanannya cukup enak. Fasilitasnya luar biasa."
"320.","Ekky Saputra","38","2023-01-07","5","Kamar hotel perlu sedikit renovasi, makanan enak, pelayanan baik"
"321.","Paulus “Leon” Leonardo","176","2024-01-07","3","Saya sudah memiliki standar untuk grup Patra Jasa, oleh karena itu saya mengharapkan kualitas tertentu. ... Produk ini gagal memenuhi harapan saya."
"322.","Kautsar Hidayatullah","72","2018-01-07","5","Makanan, kamar, dan lingkungannya cukup nyaman, sesuai dengan harganya. Tempat menginap yang layak..."
"323.","Aulia Mursalini","94","2018-01-07","3","Hotelnya bagus. Tua tapi bagus. Pilihan makanannya banyak."
"324.","Yogiputra Permana","32","2020-01-07","4","Lokasi bagus dan makanan enak, tapi masih perlu ditingkatkan pelayanan hotelnya"
"325.","Rana Baskoro Baskoro","4","2019-01-07","5","Tempatnya bagus buat berenang..harganya cuma 50rb buat berenang plus nasi goreng 😄👍 …"
"326.","Rolf Meier","137","2020-01-07","3","Tempat ini sudah pernah mengalami masa-masa indah, tapi tetap bersih dan aman. Saya satu-satunya tamu dari Barat."
"327.","ismail marzuki","172","2019-01-07","4","Lokasi bagus, tenang untuk menginap Untuk meningkatkan variasi makanan dan kamar mandi yang bau"
"328.","Kartika Sitepu","165","2018-01-07","4","Hotel kecil tapi bersih, nyaman & makanannya ok"
"329.","andy agus","123","2023-01-07","4","Salah satu hotel terbaik di kota dengan bangunan otentik"
"330.","Daniel Arif Budiman","64","2019-01-07","3","Kamar standar. Laundry cepat, fasilitas olahraga lengkap."
"331.","Mahmudin","11","2025-11-07","5","Situs yang bagus... Kelas yang bagus.. Fasilitas yang bagus... Orang-orang yang beretika baik... Strategi penempatan...."
"332.","Nur Iskandar","206","2025-01-07","4","Persahabatan Bahagia Sahabat SMP 7480"
"333.","Hannah Schelhaas","105","2020-01-07","3","Hotel yang bagus dari segi harga dan kualitas!"
"334.","Iman Hanggi","28","2018-01-07","4","Sangat nyaman.. Cocok untuk hotel liburan bersama keluarga.."
"335.","Dwi Hendratno","330","2019-01-07","4","Hotelnya tidak terlalu besar dan ruang pertemuannya standar."
"336.","Bayu Febrian","29","2020-01-07","4","Kamarnya nyaman. Makanannya enak dan lezat."
"337.","Irsha Primanda","25","2019-01-07","5","Hotel bintang 3 dengan nilai bagus"
"338.","Yuddy Hendranata","241","2017-01-07","5","Berharga untuk pertemuan. Ada juga kolam renang."
"339.","Dian Anggraini","62","2019-01-07","5","Saya suka tempat ini, makanannya, dan layanan kamarnya"
"340.","MH MJ","579","2020-01-07","2","Hotelnya tua dan tidak terlalu bersih."
"341.","Abdul Muiz","65","2018-01-07","4","Paket Hotel, Ballroom, Ruang Pertemuan, Lapangan Tenis, dan Pernikahan"
"342.","Anita Rohmawati Amyseno","59","2019-01-07","5","Tempat yang bagus dekat mall ambassador.kolam renang yang bagus."
"343.","Ahmad Kharis","59","2019-01-07","5","Kamar bagus. Pelayanan bagus."
"344.","Eriva Syamsiatin","75","2017-01-07","4","Hotel tua yang bersih dan nyaman Cocok untuk transit"
"345.","Agus Hartoyo","3","2019-01-07","3","Mengemudi sepeda motor arah cawang tidak memungkinkan"
"346.","Dito Muluk","391","2019-01-07","5","Tempat yang bagus untuk berenang dan bermain tenis"
"347.","Wied Dodo","337","2020-01-07","3","Hotel tua... saya berharap pelayanan hotelnya bagus."
"348.","Adrian Mulkan","31","2018-01-07","4","Hotel tua tapi bersih dengan staf yang ramah"
"349.","Defriando Riza","7","2019-01-07","2","Nyamuk dimana-mana.. Mohon dilakukan fogging.."
"350.","Renan Hafsar","172","2019-01-07","5","Hotel yang indah di kompleks plaza pantai"
"351.","gladys aprilia","144","2019-01-07","4","Kamar bersih dan pelayanan cepat"
"352.","Rigrid","243","2020-01-07","4","Salah satu hotel milik anak perusahaan Pertamina"
"353.","S Pamungkas","1350","2020-01-07","4","Perlu perbaikan untuk membuat akomodasi ini lebih baik"
"354.","Ni Nyoman Yudhiarti","31","2019-01-07","5","Hotel tua tapi nyaman"
"355.","Yusril Setiadinata","63","2018-01-07","5","Hotel nyaman di jantung kota Jakarta Pusat"
"356.","Ai Ismail","121","2019-01-07","5","Hotel tua tapi bagus"
"357.","Taufiq Consulting","12","2019-01-07","5","Hotel yang bagus dan nyaman."
"358.","Sabar Wicaksana","53","2018-01-07","5","Tempat yang bagus dan nyaman"
"359.","Firdaus Effendi","346","2022-01-07","5","Hotel sedang bagus"
"360.","Joko Aprilanto","1","2017-01-07","5","Tetaplah mempersiapkan pelatihan pengelasan..."
"361.","Cok Ngurah","8","2018-01-07","3","butuh layanan peningkatan lebih lanjut untuk lebih baik"
"362.","Ook Heryanto","412","2019-01-07","3","Perlu lebih banyak perbaikan terutama untuk fasilitas.."
"363.","Listiani Artha","220","2019-01-07","4","menu dan fasilitas ggood"
"364.","anastasya hannie","226","2020-01-07","3","Toiletnya agak bau"
"365.","Ayu Kusumadewi","66","2019-01-07","5","Lokasi nyaman dan strategis"
"366.","Vety “Vey” Nui","152","2021-01-07","4","Kolam renang yang bagus"
"367.","Mohammad Shahbaz Alam","135","2019-01-07","4","Penginapan dan makanannya enak."
"368.","djuwartono djuwartono","73","2025-12-24","5","N/A"
"369.","agung ferdiansyah","7","2025-01-07","5","Bagus"
"370.","Devry Farany","8","2021-01-07","5","hotel dengan harga terjangkau"
"371.","TV KU","202","2020-01-07","5","Dekat Tol"
"372.","Dwi Nur Rohmadhoni","119","2018-01-07","2","Mampir saja untuk rapat"
"373.","Novi Yanto","81","2025-12-07","5","N/A"
"374.","yendrimaru iori","15","2019-01-07","4","Tempat yang nyaman dan asri"
"375.","SAID LIWA ULHAMDI","2","2025-11-07","5","N/A"
"376.","Elza","2","2025-11-07","5","N/A"
"377.","Dhea Anggita","2","2025-11-07","5","N/A"
"378.","Zidan Is","1","2025-11-07","5","N/A"
"379.","Dendi Ramdan Setiawan","3","2025-11-07","5","N/A"
"380.","cindytha anggun","1","2025-11-07","5","N/A"
"381.","Zahara Zulva Nabillah","2","2025-11-07","5","N/A"
"382.","M. Ananda Saputra","5","2025-11-07","5","N/A"
"383.","Hasna Salsabila","5","2025-11-07","5","N/A"
"384.","Rahayu Yuniarti","4","2025-11-07","5","N/A"
"385.","Sumpeno Peno","17","2025-09-07","4","N/A"
"386.","Pandu Nugraha","7","2025-08-07","5","N/A"
"387.","Rakhmat Satrio Wibowo","91","2019-01-07","4","Cocok untuk pelatihan perusahaan"
"388.","Black Vixi","152","2024-01-07","5","Besar!!"
"389.","Zeithgeisth Al Barrae","3","2025-01-07","5","Bagus"
"390.","Hendra Prabowo","6","2019-01-07","5","Tempat menginap yang bagus"
"391.","Rieski Ferdian","16","2020-01-07","3","Hotel tua"
"392.","Rusdi Anto","15","2025-08-07","5","N/A"
"393.","Dudi Ardiansyah","120","2024-01-07","5","Hotel yang bagus"
"394.","arina chasanah","111","2019-01-07","3","Agak menyeramkan tapi tidak apa-apa"
"395.","Fuady Rosma Hidayat","2","2019-01-07","5","Nyaman dan menyenangkan"
"396.","Kang Hardja","82","2020-01-07","5","Tempat menginap yang bagus"
"397.","Andri Supriadi","51","2018-01-07","5","Tempat menginap yang menyenangkan."
"398.","Aqlatul Gondho","61","2020-01-07","5","Bersih dan ramah"
"399.","Rvan WP","340","2020-01-07","5","Pkee"
"400.","Jamal Syafaat","3","2021-01-07","3","Ya."
"401.","dian sugiyarti","3","2019-01-07","5","Restoran Cabana Patra Comfort"
"402.","Jalu Tarwoco","10","2025-07-07","5","N/A"
"403.","Haerul Maelani","6","2024-01-07","5","Bagus"
"404.","jumonth manru","80","2018-01-07","5","Suka sekali"
"405.","Ade Diandra","7","2021-01-07","5","Oke"
"406.","Petrus Lasut","204","2019-01-07","5","Tempat yang nyaman dan menenangkan."
"407.","Karmila Akhmad","30","2019-01-07","3","Jadi.. jadi"
"408.","Arif Sugianto","96","2017-01-07","3","Sempit"
"409.","Rezza Sidharta","15","2022-01-07","5","Bagus"
"410.","Ronny Hikmawan","161","2019-01-07","5","Tempat yang tenang untuk menginap"
"411.","Herberth Silitonga","48","2020-01-07","5","Atas"
"412.","Elsye Rompis","2","2021-01-07","5","Luar biasa"
"413.","arief widiantoro","4","2018-01-07","5","Kenyamanan"
"414.","Jenia Sinaga","12","2019-01-07","5","👍👍 …"
"415.","Ical Wibisono","153","2020-01-07","4","Tempat menginap yang strategis."
"416.","Eko Praptono","11","2019-01-07","5","Hotel yang bagus"
"417.","Endik Cahyono","8","2025-05-07","5","N/A"
"418.","prapti dwi utami","5","2025-04-07","2","N/A"
"419.","Nuzul Witama","66","2025-04-07","5","N/A"
"420.","andry h","100","2019-01-07","4","Cukup baik"
"421.","aditya dhanwantara","367","2025-09-07","5","N/A"
"422.","Joko Puji Yuono","222","2025-01-07","5","N/A"
"423.","Hanafi Rahmad","5","2025-01-07","5","N/A"
"424.","Bambang Rahayu W","14","2025-01-07","5","N/A"
"425.","Novan Alvaro","7","2025-01-07","5","N/A"
"426.","Soe Darno","2","2025-01-07","5","N/A"
"427.","Agung Priambadha","123","2025-01-07","4","N/A"
"428.","Bima Suryana","52","2025-01-07","5","N/A"
"429.","Anas Muttaqin","2","2025-01-07","5","N/A"
"430.","nurkaya Gading","13","2025-01-07","5","N/A"
"431.","Yudo Setyono (yudosetyo)","12","2025-01-07","5","N/A"
"432.","Yulianto Sl","1","2025-01-07","4","N/A"
"433.","Hery Gunawan","61","2025-01-07","4","N/A"
"434.","Mozaig Arabian Music & Entertainment","15","2025-01-07","4","N/A"
"435.","Louis Welly","2","2025-01-07","5","N/A"
"436.","Arie Nasution","31","2019-01-07","5","Hotel Kenyamanan Sejati"
"437.","Aep Doank","60","2025-01-07","5","N/A"
"438.","Harris Erwin","5","2025-01-07","5","N/A"
"439.","mia fauzidilah","1","2025-01-07","5","N/A"
"440.","Freddy Burman","20","2025-01-07","5","N/A"
"441.","Anhar Tahir","7","2024-01-07","5","N/A"
"442.","Alvin Murad","4","2019-01-07","4","Pelayanan yang baik"
"443.","Adi Pribadi","131","2018-01-07","4","Hotel"
"444.","Iman Sudirman","5","2024-01-07","5","N/A"
"445.","hanif nuralif","3","2024-01-07","5","N/A"
"446.","Andy Setiawan","17","2024-01-07","5","N/A"
"447.","Herbert Singal MR","14","2024-01-07","5","N/A"
"448.","Leonis Diphda","94","2024-01-07","4","N/A"
"449.","Ridho Shafaa","1","2024-01-07","5","N/A"
"450.","Limasatu Teknik","3","2024-01-07","5","N/A"
"451.","Goena One Djajapermana","64","2024-01-07","4","N/A"
"452.","Agus Dharmawan","37","2024-01-07","4","N/A"
"453.","Johnny Karnani","56","2024-01-07","5","N/A"
"454.","DH Yo","1","2024-01-07","5","N/A"
"455.","Rofiq Rofiq","66","2024-01-07","5","N/A"
"456.","Agya Muhamad","38","2024-01-07","5","N/A"
"457.","Hanipah putery","13","2024-01-07","5","N/A"
"458.","Noeg Nugraha","63","2024-01-07","5","N/A"
"459.","Faza Dzulhimam","16","2024-01-07","3","N/A"
"460.","Hendy Piliang","64","2024-01-07","3","N/A"
"461.","Dani Haryadi","9","2024-01-07","5","N/A"
"462.","Yusep Friya","73","2024-01-07","5","N/A"
"463.","aman habibi","25","2024-01-07","4","N/A"
"464.","Farhan Hekmatyar","7","2024-01-07","4","N/A"
"465.","febriana dewi","23","2023-01-07","5","N/A"
"466.","Artha Ida Sri Anggriyani","41","2023-01-07","5","N/A"
"467.","herdaya shd","60","2023-01-07","4","N/A"
"468.","Ivan Fibianto","85","2023-01-07","5","N/A"
"469.","yusuf sakhi","9","2023-01-07","5","N/A"
"470.","Muharotul Faiqoh","28","2023-01-07","5","N/A"
"471.","edo boddah2014","39","2023-01-07","4","N/A"
"472.","Kukuh jalu","6","2023-01-07","5","N/A"
"473.","Buddi Hartoyo","32","2023-01-07","5","N/A"
"474.","Caroline Tinambunan","61","2023-01-07","5","N/A"
"475.","Asep Bulkini","38","2023-01-07","5","N/A"
"476.","Raihan m fachri","18","2023-01-07","5","N/A"
"477.","rizky2029","10","2023-01-07","4","N/A"
"478.","Muhamad Novel","149","2023-01-07","5","N/A"
"479.","icha merinda (Raffa A4)","65","2023-01-07","5","N/A"
"480.","Budi Alamsyah","4","2023-01-07","5","N/A"
"481.","DEDI SETIADI","7","2023-01-07","5","N/A"
"482.","Ahmad Hamdani","19","2023-01-07","5","N/A"
"483.","Nur Ismail","198","2020-01-07","3","Hal buruk"
"484.","vidyastuti dwi Utami","2","2021-01-07","5","N/A"
"485.","Arjunis Ariel","14","2018-01-07","5","Tempat yang bagus"
"486.","ihsan hidayat","83","2019-01-07","5","Tempat yang bagus"
"487.","Anya Aprillia Christiana","24","2017-01-07","5","Nyaman dan seperti di rumah....."
"488.","SansSkuy","7","2019-01-07","5","santai & tanpa"
"489.","Aulia Annisa","33","2020-01-07","5","Hotel murah"
"490.","Husin Wijaya","30","2019-01-07","2","Hotel tua"
"491.","Fauzan Baihaqi","1","2021-01-07","5","Bagus"
"492.","Ryanto Sirait","9","2018-01-07","4","Bagus"
"493.","Yansen Prayitno","408","2018-01-07","5","Bagus"
"494.","Wisnu Suwarno","9","2026-01-04","5","N/A"
"495.","Bli Bibil","9","2025-08-07","4","N/A"
"496.","Dwi Indra Abdullah Alim","23","2025-07-07","4","N/A"
"497.","Akhmad Riyadi","10","2025-05-07","4","N/A"
"498.","Taapopi Titus Shali King","2","2025-01-07","5","N/A"
"499.","Reinhard T Sitorus PertaLife","64","2025-01-07","5","N/A"
"500.","Ahmad Sofwan","291","2025-01-07","5","N/A"
"501.","Jelly Tobing","13","2024-01-07","5","N/A"
"502.","Joko Sulistyanto","54","2024-01-07","5","N/A"
"503.","Muhammad Ibrahim Ayub (Ibhe')","1","2024-01-07","5","N/A"
"504.","Giat Yuslima","16","2024-01-07","5","N/A"
"505.","lutfi sulaeman","151","2024-01-07","5","N/A"
"506.","Anang Siswanto","9","2024-01-07","5","N/A"
"507.","riza purbo widiasto","7","2024-01-07","5","N/A"
"508.","Ali Akbar","6","2024-01-07","4","N/A"
"509.","riono ismoyo","101","2024-01-07","5","N/A"
"510.","Budi Kurniawan","5","2024-01-07","5","N/A"
"511.","Ivan Darma Wangsa","4","2024-01-07","5","N/A"
"512.","Pramodo Suntu","99","2024-01-07","3","N/A"
"513.","muhammad fery fathurahman","21","2023-01-07","5","N/A"
"514.","Rony Hidayat Rasyidin","64","2023-01-07","5","N/A"
"515.","Yogi Ramadhan","51","2023-01-07","3","N/A"
"516.","ghagas prabaswara","15","2023-01-07","5","N/A"
"517.","Inen rukmana","6","2023-01-07","4","N/A"
"518.","Reni rofina Siregar","17","2023-01-07","5","N/A"
"519.","rita syafitri","1","2023-01-07","5","N/A"
"520.","Firman TBI","13","2022-01-07","4","N/A"
"521.","Rifan Josef","131","2022-01-07","4","N/A"
"522.","Hey July","366","2022-01-07","4","N/A"
"523.","Iin Kurnia","12","2022-01-07","5","N/A"
"524.","Richardo Chandra","9","2022-01-07","5","N/A"
