"No","User Name","Review Count","Review Time","Rating","Review Text"
"160.","Setya Panca","68","2025-05-02","5","Menginap di hotel ini selama 2 malam. Hotel yang sangat nyaman, dengan fasilitas yang sangat lengkap, koneksi internet juga lancar, siaran TV juga jernih dan ada premium akun untuk Netflix. Sangat cocok menginap dengan keluarga atau kunjungan bisnis. Lokasinya juga sangat strategis dengan ballroom yang cukup luas, cocok untuk mengadakan acara corporate dalam jumlah besar."
"161.","Saifur Rahman","4","2025-07-02","5","Semua sangat baik, rekomndasi sekali untuk menginap di hotel rattan inn banjarmasin ini. Hotel bintang 4 yang terkenal dibanjarmasin. Dan area menuju kemana saja dekat banget mau kesiring ataupun mau ke duta moll banjarmasin sangat dekat rekomen banget disini tuhhh."
"162.","Elsa Rizki Setiani","1","2025-08-02","5","Kamarnya Nyaman tempatnya dingin kamar oke dan semua fasilitasnya lengkap. Semua rattan inn sangat baik staffnya ramah ramah"
"163.","M. Azhar Firdaus","1","2025-12-02","5","Hotel nya sangat nyaman pas buat staycation bareng teman dan keluarga"
"164.","Nur Purnama Syaputeri","1","2025-08-02","5","Dengan harga yang terjangkau. Semuanya nyaman. Kamar lengkap fasilitas lengkap juga layanannya baik dan cepat"
"165.","Selvina Aulia Saputri","2","2025-10-02","5","makanan di rattan inn banyak banar rattan inn ini memang hotel pilihan saya. hotel terbaik dan juga fasilitas dikamar sangat lengkap"
"166.","viola salsa","1","2025-11-02","5","Hotel bintang 4 dibanjarmasin menyuguhkan pemandangan yang asri seru banget berenang disini sore sore"
"167.","Ida Sumarni Rizali","1","2025-06-02","5","lobby luas, chek in cepat kamar ready lgsg. acara disini sngat berjalan lancar dan sering nginap disini ngjak keluarga saya juga. memang kamar benar2 luas dan cocok bnget quality time"
"168.","Fatma Wati","6","2025-06-02","1","jelekk dan buruk untuk pelayanan mandi dikolam renang, memang bertuliskan harus menggunakan baju renang, tapi anak saya menggunakan kaos tipis lengan pendek dan celana pendek ditegur sehingga dia ngambek tidak mau berenang,sedangkan anak lain yg menggunakan kaos lengan panjang celana pendek tidak ditegur,pilih kasih!! aku juga nginap dsni bayar tidak gratis woyy!! fugo,novotel dan galaxy hotel aja yg lebih mahal sedikit tidak seperti itu menegur anak2!! tidak rekomended hotel ini dan tidak layak!! kalo memang alasan krn sdh aturan,hrus nya diberlakukan sama rata dong tidak pilih2 kasih,anak lain jg ditegur dan org dewasa nya,jgn cuma anak aku aja!!"
"169.","Ahmad Saleh","3","2025-10-02","5","Pelayanan dan suasana hotel yang bagus, kolam renang yang bagus. Cocok untuk staycation bareng keluarga"
"170.","Kiki Zhra","2","2025-08-02","5","Kamarnya bersih, hotelnya pun ramai. Jadi tidak sepi menginap di hotel rattan inn banjarmasin. Semua pelayananya baik dan cepat"
"171.","M. Genadi Askandar","7","2025-09-02","5","Untuk makanan di breakfast sangat nyaman disini sangat baik banget pelayannnya mewah banget. Penginapannya pun sangat oke"
"172.","M Nouvall","1","2025-11-02","5","Pelayanan bagus, kamarnya nyaman luas, fasilitasnya oke"
"173.","Siti Fatimah","3","2025-09-02","5","Semuanya baik. Layanan terbaik dri hotel rattan. Yang bagus hotelnya besar makasihh rattan inn good."
"174.","Gee Nuu","1","2025-10-02","5","Kamarnya nyaman, lengkap fasilitasnya dikamar kami. Nyenyak tidurny disini tuh. Rattan inn good"
"175.","jenny veronica","2","2025-07-02","5","Semua layanan dan peralatan dihotel dikamarnya lengkap. Dikamar juga tersedia setrikaan alat alat mandi yang lengkap juga terdapat kulkas. Disini tuh penginapan sudah paling best bangett dahh"
"176.","Nurul Azkiya","1","2025-09-02","5","Kamar sangat nyaman pelayannnya cepat. Menginap disini tuh benar benar sangat nyaman bikin nyenyak banget"
"177.","Andi Nur","2","2025-12-26","5","Paling bagus disini itu pelayanannya, membuat saya sering balik kesini"
"178.","DLH BARITOKUALA","1","2025-10-02","5","sangat nyaman dan tempat nya oke sekali hotelnya ini bagus dan keliatan mewah"
"179.","Aidil Mina","2","2025-08-02","5","makasih ya untuk cakenya dikamar juga sangat nyaman juga layanannya baik. memang rattan inn ini membahagiakan sekali buat para menginap"
"180.","ZAHRATUNNISA","1","2025-07-02","5","f&b disini sangat ramah dan baik juga layanannya cepat jika kita mau apapun cepat dilayani. memang hotel rattan in ini good atitude banget dan tempatnya sangat nyaman view views disini instagrammable bangwt cocok buat foto foto"
"181.","Roos Idayana","3","2025-07-02","5","Sudah beberapa kali nginap di rattan inn tidak pernah mengecewakan, dari pelayanan dan fasilitas kamar nya dangat lengkap dan kebersihan kamar nya sangat bagus, apalagi untuk kolam renang nya bersih dan ada kolam untuk anak anak nya juga"
"182.","Khairun Nisa","2","2025-11-02","5","kolam renang nya luas dan bersih ,sangat suka menginap di Rattan staff nya ramah semua"
"183.","Novi Widiyastuti","1","2025-07-02","5","Indah banget disini tuhhh, pelayannnya sangat. Hotel rattan inn banjarmasin layanannya baik juga staff staff rattan inn ini sangat baik indah sekali. Makanannnya bervarian macam juga pelayaannnya sangat luar biasa rattan innn. Suka dengan hotel disini"
"184.","erma novia","2","2025-12-02","5","Fasilitas disini banyak, bersih dan terawat. Sushi dan serealnya enam"
"185.","A Depe","1","2025-07-02","1","Sangat mengecewakan!!!!!pesen lewat aplikasi bisa ada kesalahan dgn pihak hotel!!!! ini sebenernya hotel bintang brp sih?kok antara pihak prtama dan ke2 tdk update!!!!!!pesen kamar ad teras nya tp dksh poll view!!!! Dan pelanggan yg mndapatkan kerugiannya!!!! Pelayanan yg sangat mengecewakan!!!!!!!"
"186.","Ruzky Rizky","1","2025-07-02","5","Laundry disini tuh bersih nyaman cepat dan wangiii banget. Aku kira laundry di hotel itu gak bersih ternyata bersih dan wangi sama saja kaya di laundry an laundryan mantap deh. Layanannya cepat dan responnya baik"
"187.","Hendera Wati","1","2025-12-27","5","Hotel sangat nyaman dan pelayanan nya oke sekali"
"188.","Danis Hamis","1","2025-10-02","5","hotel bintang 4 yang sangat bagus di banjarmasin area kolamnya sangat sejuk cocok untuk berenang anak"
"189.","Resty Najah","51","2025-07-02","5","Area lobby bersih, bawa anak berenang di kolam hotel rattan innn mantap banar sih. Pelayanannya bagus baik dan juga hotelnya sangat ramai. Rattan inn jaya"
"190.","emma hadi","74","2025-09-02","5","Kamarnya luas dan nyaman. Menu breakfast variatif. Tidak terlalu jauh ke bandara."
"191.","METAL SOREZAL GAMING","5","2025-08-02","5","Enak banget ini hotel udah sekelas grand dafam memang bagus rattan inn makasih ya!!! ( ＾ω＾ )"
"192.","Hatiana Titin","2","2025-11-02","5","Kolam renang bagus terawat, ruang ballroom sangat bagus, besar dan bersih"
"193.","LATSAR N4R","1","2025-12-02","5","Beberapa kali kesini, kamarnya nyaman. Sarapannya banyak pilihannya"
"194.","Muhammad Prasetio","4","2025-10-02","5","Rattan inn hotel terbaik di banjarmasin untuk kenyamanan kamar sangat bagus ya kalian wajib coba menginap disini"
"195.","Dila Agustin","6","2025-10-02","5","kolam renangnya sangat luas terjaga tempatnya bagus dan sangat pw banget. pas banget buat foto foto instagrameble banget"
"196.","sri marliani","4","2025-12-02","5","Sering kesini kalo ada kegiatan. Selalu dapat pengalaman yang nyaman, tidak pernah mengecewakan"
"197.","Fadhilla Khumaira Supriadi","1","2025-11-02","5","nyaman kamarnya dingin, fasilitasnya banyak sekali, udah coba kolam renangnya juga"
"198.","Akuuuiky","4","2025-07-02","5","sangat menyenangkan menginap di Rattan menu nya lengkap ,pilihan menu nya banyak sangat oke bangettt sih menggoda untuk makan banyak di rattan inn ini breakfastnya juga all varian makananan jajanan pasarnya sangat menggiurkan, untuk kamar juga sangat rekomen banget disini tuhhh"
"199.","Yusrina Ihya Parlina","4","2025-08-02","5","Nyaman banget menginap dihotel rattan inn banjarmasin. Dan semua layanan dan stafff nya baik baik juga ramah. Layanannya bintang 5"
"200.","Umami","1","2025-07-02","5","Makanaanya nyaman pelayanannya sangat ramah bintang 5 hotel ini sangat sangat rekomended banget sihhh luar biasa rattan innn ini. Senang dengan pelayanannnya disisni staff staffnya sangat ramah banget makasih lhooo yaaa"
"201.","Husna Salsabilla Nayla","3","2025-07-02","5","Dikamar kami nyaman lantainya tenang juga pelayanannya cepat dan baik. Disini sangat oke banget sih kalo ngakak keluarga. Menginap di hotel ini sangat menyangkan. Oke banget"
"202.","Yuli Ani","1","2025-07-02","5","tidak terasa satu minggu menginap d sini. rencana mau satu malam saja eeee malah keterusan. krn kamarnya nyaman bersih air nya juga bersih. pelayanan nya ramah."
"203.","Noor Laila Azizah","1","2025-09-02","5","Pelayanan hotel sangat bagus, ruangan sangat nyaman,sangat rekomended untuk tempat menginap😍"
"204.","Raihan Tinaa","1","2025-09-02","5","sauna spa disini sangat worth it dan nyaman biasa kami sekeluarga suka spa pijata di ratttan inn ini kerna air panasnya nyaman banget"
"205.","Siti Ainun Jariah","2","2025-07-02","5","acaraa dprd tala semingguan disini nyaman banar, pelayannnya baik juga resepsionisnya ramah. sering sih acara dirattan ini baik pelayannnya cepat snack snackk. juga semuanya rekomen apalagi untuk mwnginap bersama keluarga disini"
"206.","Muqlatul Wahdah","1","2025-09-02","5","Banyak varian makanan dan jajanan di rattan innn ini dengan rasa yang nyaman disini juga stafnya humble dan nyaman nyaman kalo diajak berbicara"
"207.","Raka Muttaqi","1","2025-12-19","5","Hotelnya sangat nyaman dan indah sekali"
"208.","Nia Puspitasari","38","2025-12-02","5","Acara wisuda, hotelnya bagus bgt pelayanan ramah ☺️"
"209.","Putra Daeng","2","2025-07-02","5","Rattan inn hotelnya besar juga pelayanannya bagus. Disini sangat rekomendasi banget buat menginap. Saya sihh senang kalo staycasion disini tuh benar benar dilayani baik dan cepat sama staffnya. Hotel bintang 4 yang bagus dibanjarmasin"
"210.","Riki Renaldy","2","2025-07-02","5","Makanannya bervarian macam disini juga sangat rekomen banget buat mengidep. Rattan inn hotelnya terbaik. Dan semua fasiitas lengkap. Oke maksih ya"
"211.","Lucky Hariyadi","1","2025-07-02","5","Rattan inn banjarmasin hotelnya luar biasa dan layanannya juga sangat oke, disini terdapat 2 gedung hotel yang sangat bagus. Terdapat tempat gym dan kolam renang anak dan kolam renang dewasa disini luar bisa dan rekomended bgt dahhh"
"212.","Riana Rahmaningati","8","2025-10-02","5","Senang menginap di rattan inn banjarmasin. Karna saya suka banget dengan layanannya disinni kamarnya juga besar"
"213.","Puteri Nadirah","1","2025-12-19","5","saya dri kotabaru disini menginap di rattan inn banjarmasin hotelnya nyaman, dikamar nyaman banar ac dingin, bantal 4 dan tersedia teh teh bervarian macam enak enakkk. dan kamar mandinya luas. dikamar kami aman tidak ada kendala"
"214.","Ismail Nurrahman","3","2025-07-02","5","Layananan terbaik dan makanannya bervarian macam disini tuh dah paling good acara disini tuhh paling ramai dan sering banget acara acara di rattan nih. Layanan dan marketingnya juga sangat baik dan lancar. Good rattan pertahankan yaaa"
"215.","RIZAL GUNAWAN","1","2025-08-02","5","Dikamar nyaman juga sangat nyenyak kami tidur, ac kamar dingin dan makanannya bervarian macam menu menu breakfast nya"
"216.","Lara Mustika","1","2025-12-02","1","Saat pertemuan sosialisasi coffebreak nya kehabisan namun tidak ada di ganti dengan apa pun🥹"
"217.","Risna Oktaviani","6","2025-07-02","5","kamar nyaman juga rattan inn ini hotelnya ramai sekali. lobbynya bersih resepsionisnya ramah ramah. suka dengan pelayanamnya apalagi dengan mba ira baik sekali dia memotokan dengan baik"
"218.","Kulkas Rusak","1","2025-07-02","5","Kolam renang anaknya bags. AIrnya bersih. Disini tuhhh pelayanannnya luar biasa sekali. Makanannya pun banyakk. Rattan innn banjarmasin luar biasa sekali sihhh. Di sini good banget dah"
"219.","HERLIANA 12","1","2025-07-02","5","mengianp disini sangat menyenangkan pelayanannya baik dan tempat makanannya juga bwrvarian macam di breakfast. area smokingnya nyaman dan tempat tempat santainy juga sangat sangat kerenn luar biasa reattan inn. makasih rattan inn"
"220.","Samirah Aprila","1","2025-07-02","5","Hotelnya nyamana pelayanannya baik dan cepat. Sumpah ini benar benar hotel bintang 4 yang rekomen banget. Juga oke makasih yaa rattan inn melayani dengan baik staffnya juga baik ramah dan harum harum harum. Rattan inn hotel terbaik dah"
"221.","Risma Annida","1","2025-10-02","5","terdapat kolam renang tempat gym dan alat alat nya yang sangat masih bagus dan terjaga. rattan inn good"
"222.","fetty asriati","2","2025-08-02","5","Makanan sushinya nyaman varian breakfastnya juga banyak disini nyaman nyaman. Cheffnya pintar memasak ini suka saya bakal ksni lagi sih"
"223.","Helma Sari","1","2025-08-02","5","Dari balangan menginap di hotel rattan Inn. Penginapan yang sangat nyaman juga pelayanannya sangat ramah. anak saya suka dengan makanan di hotel rattan inn"
"224.","Cyber Nijam","1","2025-07-02","5","Untuk sarapannya di rattan inn banyak pilihannnya dikamar pun sangat nyaman dan dikamar kami ada kulkas biasanya tidak ada kulkas. Okee sih disini ni.nyaman sdh rekomen banget"
"225.","Arief Rakhmatsyah","25","2025-12-02","4","Menghadiri event Google AI di sini sayang internetnya lemot sehingga mengganggu kegiatan demo."
"226.","syerina","1","2025-09-02","5","Makanan dan tempat penginapannnya sangatlah nyaman juga pelayanannya baik dan humble banget"
"227.","Kurniawan Iwan","2","2025-12-19","5","Menginap dirattan inn kesannya bagus sekali makanannya enak enak semua"
"228.","rumiyanto yanto","1","2025-10-02","5","Hotel rattan inn saya sering kesini untuk pertemuan pertemuan rapat meeting kesan yang sangat bagus untuk menginap ya"
"229.","Fikri Anjay09","1","2025-10-02","5","Fasilitas kolam renang, tempat gym juga fasilitas nya lengkap best banget pokoknya rattan"
"230.","Rian Ramadhani","3","2025-10-02","5","Penginapan yang sangat nyaman dan hotel rattan inn menjadi hotel pilihan saya kalo staycasion"
"231.","Yuliansyah 76","1","2025-07-02","5","Kamar nyaman juga pelayannyaa sangat oke ac dingin fasilitas lengkap. Makasih yaa rattan inn terbaikkkk. Dan disini staff yg namanya mbak ira sangat oke"
"232.","Mezzaluna Sheeza Zeraline","1","2025-10-02","5","Tempat favorit yang sangat kami sukai menginap di tengah tengah kota banjarmasin yaitu hotel rattan inn banjarmasin"
"233.","elfira yulianti","2","2025-07-02","5","Anak saya senang menginap dihotel rattan innn banjarmasin. Disini juga ada kolam renang anak anaknya. Makasih ya rattan inn. Rattan inn nyaman pelayanannya juga okee disini sangat oke banget buat menginap."
"234.","Nazer 31","1","2025-12-12","5","Tempat nyaman, fasilitas lengkap, sarapan nya juga enak"
"235.","aldy wijaya","1","2025-07-02","5","extend di hotel rattan inn hotelnya sangat besar juga pelayaannnya sangat oke banget. juga pelayaannnnya cepat sistem chek in cek outnya cepat dan dilayani baik oleh mba mba resepsionis rattan yang baik dan cantik cantik"
"236.","JIHAN ALFAYA","1","2025-07-02","5","terimakasih untuk cake nya. suka dengan pelayannnya disini sangat oke bangett dan saya di layani baik makasih ya rattan inn hotel terbaik makasih. rattan inn terbaik keren banget suka dengan okeee. rattan inn banjarmasin hotel bintang 4 yang terkenal"
"237.","Ambar Dian Nuravifa","6","2025-07-02","5","kamar luas ac dingin pelayanan ramah banget makanan variasi banyak best buat ajak family kesini"
"238.","Rizky Aditya","1","2025-07-02","5","Hotel rattan inn banjarmasin, menginap di sini sangat menyenangkan sekali. Juga pelayannnya sangat cepat dan staff belboy ramah ramah"
"239.","Tiara Putri Buana","1","2025-08-02","5","Sering nginap di rattan inn memnag penginapan paling nyaman. Tempatnya pun sangat nyaman dan luas hotelnya nyaman dan mba ira baik"
"240.","Alimanaya Creative","1","2025-09-02","5","Area lobby yang sangat luas pelayannnya baik dan cepat sistem cekin cek outnya cepat disini tuh"
"241.","Nur Muthia Ramadhani","1","2025-10-02","5","aula nya enak dingin banget besar dan juga cocok buat yang pengen ada acara disini"
"242.","Yasmine Maisya","2","2025-09-02","5","nyenyak banget aku tidur dihotel rattan inn. kamarnya bikin tenang semua dsniiituh benar benar layaknya raja kita di hargainya"
"243.","Zhadila Zuniar","4","2025-11-02","5","rattan inn tempat breakfast nya sangat nyaman juga layanannya disini cepat. juga breakfast oke banget"
"244.","May Imbo","4","2025-08-02","5","Tempat gym dan kolam renangnta sangat luas dan bersih kebersihannya sabgat terjaga sekali. Makanannya pun enak enak"
"245.","Eva Muliana","2","2025-12-02","5","Disini saya suka wifinya sangat lancar dan kamarnya oke banget"
"246.","Nor Laila","1","2025-09-02","5","Disini nyaman banget pelayaannnya sangat ramah makananny bervarian macam dan enak enak"
"247.","Siane Susanto","36","2025-12-19","5","Hotelnya keren ditengah kota langsung jalan raya kota"
"248.","Sania Niaa","1","2025-11-02","5","Fasilitasnya banyak, ada kolam renang saya suka spotnya, kamarnya nyaman"
"249.","Utuh Ardy","8","2025-09-02","5","Tempatnya nyaman adem, kamarnya bersih, worth it buat staycation disini"
"250.","Ichal Qanita","2","2025-08-02","2","Kasurnya kempes, kulkas harus diminta dulu, hair drayer tidak ada sarapan sudah tidak seenak tahun lalu"
"251.","Maulida H","1","2025-10-02","5","Kamarnya nyaman juga pelayanannya sangat baik dan cepat. Dilayani dengan mbak ira yang sangat humble"
"252.","Gerson Erson","11","2025-07-02","5","Rattan inn banjarmasin hotelnya sangat memuaskan. Pelayanannya baik juga sangat oke banget sihh menginap disini. Layanannya banyak disini juga hotelnya sangat ramai dan pengunjungnya banyak. Suka dengan hotel ramai mantappp rattan inn luarbiasa"
"253.","Rafi Broken","1","2025-10-02","5","Menginap di rattan inn pelayanannya sangat luar biasa rattan inn ini terkenal dengan pelayanannya yang sangat asik rattan inn luar biasa. Disini sangat mewah sskali area lobny nya mantap keren dah rattan inn ini. Good"
"254.","emmy Iskar","1","2025-11-02","5","Rattan inn fasilitas kamar bagus dan lengkap. Untuk makanannya juga beragam sesuai selera"
"255.","Syarif Syarif","1","2025-12-05","5","Kamar nya luas dan nyaman ,menu sarapan nya enak"
"256.","NAZWA CANTIKA","1","2025-09-02","5","disini sangat nyaman banget penginapan yang nyaman tidur nyenyak dikamar sangat sangat oke juga selimutnya nyaman dan empuk"
"257.","wayan sandy","2","2025-12-05","5","Hotelnya nyaman banget dan pelayanan selalu bagus"
"258.","Galuh Bungas","1","2025-12-26","5","Dari ponti disini sarapannya enak enak dan cocok semua di lidah"
"259.","Lubis Habibi","29","2025-12-05","5","Penginapan yang bagus dan mewah, menarik dan ramah semua pelayanan"
"260.","Muhammad Al zaydan","1","2025-12-02","5","Suami sering menginap disini. Makanannya sangat oke"
"261.","Heny Wijayanti","3","2025-11-02","5","Fasilitas lengkap dan bagus, breakfastnya enak dan banyak variasinya"
"262.","Fikri Fira","2","2025-07-02","5","Pelayanannya nyaman juga staffnya baik baik. Dan juga staffff nya disini humble. Juga pelayanannya juga sangat ramah. Untuk mba ira makasih yaa saya disuguhkan kopi dan makanan yang nyaman dan oke banget"
"263.","Arif Rahman Hakim","2","2025-07-02","5","penginapan yang sangat nyaman disini tuhh. staycasion disini sangat pas bangett ajak keluarga. makanannya nyaman dan bervarian macam"
"264.","Nova Eka istofaina","3","2025-11-02","5","Area tempat kamar dan sudut sudut hotelnya pas banget buat foto foto estetik good rattan innnn"
"265.","Boyka Boyka","1","2025-05-02","5","Area lobby bersih dingin dan nyaman. Cocok banget buat menunggu tamu. Dan disini banyak area spot spot foto Instagram mable banget. Rekomen banget sih menginap disini harga kamarnya juga terjangkau dan pelayannya baik juga cepat respon"
"266.","Dhea Amaliah","1","2025-12-02","5","Pelayanan sangat baik dan ramah, kamar rapi dan bersih"
"267.","andi nahda","2","2025-08-02","5","Kamar nyaman menginap di hotel rattan inn sangat sangat nyaman juga pelayannnya ramah ramah. Menginap disini sudah 2 malam"
"268.","Lia Putri","1","2025-11-02","5","Rattan inn adalah salah satu hotel yang nyaman di banjarmasin, sarapan makanannya enak cocok di lidah saya"
"269.","Muhammad Rasadi","3","2025-10-02","5","Banyak varian makanann di breakfast disini. Enak enak. Dan area kamarnya nyaman luas juga"
"270.","Noor Rahmadhania","1","2025-11-02","5","Hotelnya luas nyaman bisa buat anak anak renang, ada kolam khusus anak juga"
"271.","Fatma Wati","3","2025-10-02","5","Makanan di Palmerah Rattan in banyak pilihannya untuk makanannya anak anak saya, juga banyak pilihan makananam Cake."
"272.","Monika Sinaga","5","2025-11-02","5","Staf yang ramah, pelayanan baik, makanan di resto enak, lokasi strategis."
"273.","Aisyah Spd","2","2025-10-02","5","Kalo menginap di hotel rattan inn ini sangat nyaman juga fasilitasnya dikamar lengkap"
"274.","Arp Duan","1","2025-12-02","5","Sangat puas menginap di Rattan pelayanan nya bagus Tetap menjadi yang terbaik Rattan Inn"
"275.","Ecka Melatia","2","2025-12-27","5","Bagus banget dan memuaskan sekali menginap di sini"
"276.","evy noprianti","1","2025-12-02","5","Pelayanan Ramah dan baik, kamar bagus dan rapi dan mewah"
"277.","Yasifa Hadi","2","2025-12-02","5","Mengikuti acara di rattan inn bagus banget pelayanannya makananya"
"278.","mimi chaan","1","2025-06-02","5","Dr 2022 sampai sekarang acara selalu dsni.. Hotel nya bagus bgt n nyaman bgt,pelayanan sangat ramah,makanan nya enak.. Kamar saya tidak ada kulkas,ternyata boleh minta kulkas buat nyimpen asip..senang bgt sebagus itu pelayanan nya🥰"
"279.","Mega Aqilla","3","2025-08-02","5","Kamar nyaman,Sarapan lengkap dari menu indonesia jepang dan western Solusi oke menginap bareng keluarga"
"280.","mahdatir rasidah","2","2025-09-02","5","Hotel rattan inn Banjarmasin tempat yang sangat strategis yang ada ditengah kota. Pas banget kalo mau kemana kemana"
"281.","Ray Roy","1","2025-07-02","5","resepsionisnya baik baik dan cepat melayani sangat ramah sekali pelayanan di hotel rattan inn. Dan senang duduk di area lobby rattan ini bersih, dingin, dan wangi"
"282.","Risda Yuli123","4","2025-12-26","5","Hotel yang baik sangat ramah dan selalu full service"
"283.","Fafa_","3","2025-10-02","5","Disini terdapat tempat gym sauna spa dan kolam renang yang sangat luas di hotel rattan inn banjarmasin"
"284.","riduan __","1","2025-11-02","5","Rattan inn ini nyamannga parkkrannya luas juga area pool nya juga nyaman bersih fasilitas dikamar lengkal"
"285.","Jimmy Wardhana","29","2025-10-02","5","Adaa pool kolam renang juga tempat gym dan ada spa tempat saunanya di rattan inn banjarmasin ini"
"286.","Rahma Dina","2","2025-06-02","5","Acara bimtek di hotel rattan inn, tempat bersih pelayaanan baik dan staff nya ramah ramah. Staff yang bernama mba ira sangat baik hati dan sopan menyapa kami. Sehigaa kami segan untuknya. Makananan nyaman pelayanan baik di resto juga"
"287.","Elna Grace","2","2025-11-02","5","rattan inn hotel bagus ya di banjar masin saya suka sekali ada pool gym dan restaurannya"
"288.","Titin Tin","1","2025-06-02","5","Suka dan sering menginap di rattan inn ini. Karna hotelnya besar dan luas pelayannya pun baik staffnya cantik cantik wangi wangi dan ramah ramah sekali kepada tamu. Pelayanannya dan fasilitas dikamar sangat cukup baik dan lengkap"
"289.","zainab 96","3","2025-11-02","5","Rattan inn menyediakan breakfast yang enak sekali untuk makananya di resto palmea"
"290.","Lala Love","1","2025-10-02","5","Semua memuaskan, makanan dan minumannya enak semua.. worth it untuk di coba"
"291.","Isan","2","2025-08-02","5","Terimakasih untuk cake dikamar ya benar benar sesuai req nyaman dan rasanya pas. Disini juga layanannya good cepat dan oke"
"292.","tenry","66","2025-05-02","2","Hotelny lumayan bagus dan masih terawat, saya sdh lama juga tidak menginap di sini. Untuk kamar dan sarapan menurut saya OK. Saya khusus disini menyoroti layanan pihak hotel terkait paket ataupun layanan pesanan makanan online yang tidak boleh dititipkan di lobi. Kejadian ini saya alami di tanggal 30 April 2025. Jadi tamu hotel harus jalan ke pos sekuriti untuk mengambil paket/makanan. Tolong lah bila memang pihak hotel tidak mau hotelny diinjak oleh para kurir, siapkan petugas utk mengantarkan barang/ makanan tersebut ke lobi. Atau seperti lazimny banyak sy temui di hotel lain, siapkan meja tepat di bagian luar lobby yang masih adem tertutup untuk penyimpanan. Banjarmasin ini panas cuacanya, dan bagian dari pelayanan hotel untuk memberikan layanan yg bermutu yang tidak merepotkan tamu yang sudah membayar mahal untuk menginap di hotel ini. Terimakasih semoga ada perbaikan ke depannya. Tenry kamar 143"
"293.","Sovi Hidayanti","1","2025-12-02","5","Over all mantap, bersih, suasana nyaman , petugas ramah"
"294.","Melda Sari Putri","1","2025-07-02","5","Pelayanan rattan inn luar biasa juga pelayanannya sangat baik. Sistem cek in cek out-nya cepat juga disini dilayanii baik oleh pelayan pelayan yang sangat luar biasa rattan inn terbaik hotel ternama di Banjarmasin. Luar biasa sekali n good"
"295.","Sulis Fatmawati","1","2025-07-02","5","Rattan inn banjarmasin hotel bintang 4 hotel lokal yang terkenal dengan pelayannan bintang 4 dengan keramahannnya juga pelayannnya sangat baik nan ramah. Disini juga terdapat tempat gym dan kolam renang anak anak dan dewasa nya"
"296.","Ridha Vivo","3","2025-07-02","5","Ada acara di rattan ini. MKanannya bervarian macam juga pelayanannya bagus disini sangat oke banget makasih ya rattan innn aku suka banget menginap di hotel sini tmptnya strategis"
"297.","anggi anggrni","1","2025-12-02","5","pelayanannya ramah dan responsif, kamarnya fasilitas lengkap"
"298.","Andini Agustin","1","2025-10-02","5","rattan inn hotel terbaik di banjarmasin bagus sekali pemandangan nya banyak pepohonan hijau sejuk sekali disini saya suka staycation disini"
"299.","Thoriq Gibral","4","2025-10-02","5","Pengalaman yang sangat nyaman dan tempat penginapan yang sangat luar bisa mewah sekali"
"300.","harli al parici","1","2025-06-02","5","suka sekali dgn pelayanan dan sapaan baik oleh mba ira ini org nya cantik tinggi dan pesenyum manis,kami di ajak ngobrol mengenai kamar dan kerusakan kamar. untuk dikamar kami tidak ada kendala ac dingin pemandangan pool view pokoknya best dah rattan inn ini,oh thanks buat karyawan atas nama mbak ira saya jadi gk boring mkn di temanin ngbrol sama mba ira"
"301.","Puji Widiastuti","1","2025-09-02","5","Kamar nga nyaman tempatnya luas dikamar ac dingin sangat nyaman buat menginap"
"302.","Nor Winda","1","2025-05-02","5","kolam renangnya luas, pelayanannya bagus juga makanannya enak enak disini banyak tersedia makanan makanan yang nyaman dan bervarian macam. suka banget menginap disini oke lah. makssih rattan inn terbaik goood. suka banget"
"303.","Eka Sri Wulandari","3","2025-11-02","5","Breakfast disini banyak sekali macamnya, sesuai dengan lidah saya"
"304.","Surya Lesmana MB","2","2025-12-12","5","Hotel yang sangat nyaman, pelayanan yang ramah dan murah senyum"
"305.","Sp Sanjaya","4","2025-09-02","5","Area lobby yang sangat luas dan makanannya sangat banyak disini juga sangat terkenal nyaman banget"
"306.","Muliani M","2","2025-06-02","5","Suka menginap disini itu tamunya banyak hotelny kada pernah sunyi. Selalu ramai dan sangat privat bangettttt. Dan pelayanan staff staff di rattan inn selalu baik dan staff yang bernama mbak ira ini orangnya humble banget juga cantik"
"307.","Roosma Deena","1","2025-07-02","5","Dari kotabaru saya mau kebanjar dan memilih menginap di hotel rattan inn, hotel rattan inn menjadi penginap bagi saya karna menginap disini sangat nyamam dan tempatnya sangat avaible banget, menuju kemana ajaa bisa."
"308.","Mega Muliawan","5","2025-10-02","5","Kamar nyaman, lokasi strategis, menu makanan bervariasi dan enak"
"309.","fangi0207","135","2025-05-02","5","Salah satu hotel berbintang terbaik,dari segi fasilitas dan pelayanan sangat memuaskan, kamar bersih, tenang dan nyaman, menu sarapan beragam ada ruang makan outdoor juga"
"310.","Nuri Maulida","1","2025-07-02","5","Rattan inn Banjarmasin pelayanannya sangat ramah juaga dikamar fasilitas lengkap pelayanannya cepat saya mau minta setrikaan cepat. Dan disini makanannya bervariasi macam macam makanan Banjar. Good dah Rattan innn"
"311.","Mila Mila","2","2025-10-02","5","Kamar nya nyaman juga layanannya baik. Dan juga fasilitasnya oke banget"
"312.","Bear","1","2025-12-02","5","Pelayanannya bagus banget mantap sekali makanannya enak"
