"No","User Name","Review Count","Review Time","Rating","Review Text"
"108.","Anathapindika Gunawan","6","2022-12-31","2","Kamar cukup sempit untuk ukuran standart room, dan yang paling mengecewakan, menginap untuk 2 org, sandal disediakan 1 pasang saja, handuknya sudah robek2 dan dekil, wc nya bnyak kecoa.."
"109.","Bdks Cobain","21","2021-12-31","4","Saya kasi bintang 4 krn alasan saya kesini untuk ajak anak2 berenang. Padahal sebelum kesini saya sdh tlp hotel menanyakan kolam renang katanya bisa digunakan. Tp begitu sampe sana kolamnya sedang maintenence. Kasian anak saya kecewa. Untuk fasilitas standart bintang 3. Cm ada beberapa barang yg mestinya sudah masuk musium. Dihanduk hotel ada rambut2 yg masih nempel. Tolong lbh diperhatikan kebersihannya. Trims"
"110.","irmi aini","5","2022-12-31","2","Agak sad dengan kondisi kamarnya yg sepertinya sudah lama gak keurus. Terutama kamar mandinya. Tp grgr udah bayar, ya mau gamau ttp harus tidur disana. Syukur bawa desinfectant detol juga. Jd lumayan bisa ngurangin bau kamar sementara"
"111.","Bambang Edi Prasetyo","172","2018-12-31","5","Lokasinya tidak jauh dari bandara Soekarno-Hatta. Dalam lalu lintas normal dapat ditempuh hanya dalam waktu sekitar 30 menit. Hotel ini sangat nyaman dengan pelayanan yang prima. Menu sarapannya ada menu nusantara dan Western. Kolam renang tersedia dengan dua macam kedalaman, untuk dewasa sekitar 1,3-1,5m dan untuk anak-anak."
"112.","Twin Gellen","25","2020-12-31","5","Saya kasih bintang 5! Tidak kalah dengan hotel yang dengan kelas yang lebih tinggi, pelayanan yang memuaskan! Kebersihan dan Kenyamanan serta Keamanannya, mantap! Menjadikan menginap di sini, pengen nginap lagi. Security dan Crew Hotel siap melayani 24jam, apalagi kondisi pandemi kayak gini. Tidak dikurangi pelayanannya, beuh! Menjadikan saya senang, pengalaman saya, waktu tidak membawa kunci kamar. Mereka siap melayani dengan ramah, tanpa ribet ditanya A-Z. Dengan memesan sepaket dengan breakfast, masakannya pun mantappu! Cocok dengan lidah dan menenangkan perut saya hehehe Tidak hanya sampai di situ, dengan kelengkapan keamanan sistem bangunan gedung serta kesiapan dan pelatihan untuk crew dalam menjaga dan menjamin penginap. Saya tidak perlu khawatir dan tidur pun lelap Hotel ini pun pilihan yang terjangkau bila ingin dekat dengan bandara Soetta, sehingga tidak perlu pusing2 mikirin macet dll. Terima kasih atas pelayanan yang terbaik, semoga bisa selalu memberikan yang terbaik dan ke depan menjadi lebih baik 👍👍👍👍"
"113.","Christian Theodorus","189","2022-12-31","2","Lokasi soso lah dari bandara. Memang dekat bandara, tp harus muter jauh di belakang bandara. Pelayanan sigap tapi sayang untuk kamar banyak yg kotor seperti seprei dan bed cover yg ga diganti. Masih Ada noda. Kamar mandi banyak yg rusak. Gantungan copot. Banyak noda kotor karena air yg ga disikat. Terasa kyk hotel checkin"
"114.","Suci Rahayu","39","2020-12-31","4","2 hari stay di hotel yang nyaman, pelayanan ramah dan fasilitas yang lengkap. Lebih cocok untuk staycation bersama orang terkasih disela-sela padatnya jadwal kerja. Karena kita bisa beristirahat dan me time dengan harga yang terjangkau dan tidak perlu untuk keluar hotel saat butuh sesuatu, semua tersedia disana. Hotel sebenarnya enggaj jauh dari bandara tapi karena ada pembangunan tol jadi harus muter sampai 10km. Tapi tenang ada pelayanan antar jemput dari dan ke bandara dari pihak hotel. Oiya yang dari semua fasilitas yang diberikan hanya 2 kekurangannya, tidak tersedia showercap dan handuknya lama banget meskipun masih putih."
"115.","Fahrudin","610","2018-12-31","4","Hotel yang jaraknya tidak begitu jauh dengan Bandara. Tersedia fasilitas shelter antar jemput dari dan menuju Bandara. Lokasi hotel berada di jalur menuju bandara, walaupun agak muter-muter jalannya. Kamarnya cukup bagus di kelasnya. Kasurnya empuk. Untuk kamar type grand deluxe, tersedia sofa. Wifi nya kenceng banget buat dukung mengerjakan pekerjaan kantor dan streaming video. Kamar mandinya tersedia water heater yang kualitasnya baik di kelasnya. Tersedia room meeting, dengan kapasitas 50 orang. Tersedia kolam renang yang bersih. Tersedia mushola yang cukup nyaman, walaupun posisinya agak kurang strategis. Overall, hotel ini nyaman untuk transit."
"116.","Yuli Desanda","46","2021-12-31","4","Hotelnya oke walau kamar agak kecil, pelayanan oke. Makanan oke. kolam di sana adem (tdk terkena matahari langsung kecuali siang bgt ya) krn dikelilingi gedung hotelnya, saat berenang agak risih dgn bbrp ank2 yg berenang tp telanjang bulat. Knp tidak ada larangan dr pihak hotel ya, diberikan peraturan bgtu, diwajibkan memakai baju renang atau paling tdk kaos dan celana. Benar2 risih lihatnya."
"117.","Indah ramayanti","10","2024-12-31","5","Hotelnya bersih, pelayanan bagus, swimming pool jgaa besar, wort it untuk di coba lg"
"118.","Cindy Esther Latip","15","2024-12-31","5","Saya memesan room dengan note happy valentine dan diberikan sesuai dengan note saya.. Sangat menyenangkan short holiday di Kyriad Breakfast juga enak, terutama ayam lada hitamnya🥰"
"119.","Nurul Ambarwati","122","2019-12-31","2","Saya ambil room deluxe, kamar saat sy check in lantainya kotor, entah sdh dibersihkan atau blm, tp yg bikin ketolong AC kamar dingin. Breakfast unfortunately tdk banyak variasinya, dengan Cake & donat keras. Kolam renangnya digabung dgn penghuni apartement, yah wajar soalnya harga kamar juga under 500k.. Masukan SDM terutama receptionis dan staff resto di training customer service excellent supaya klo pun tamu tdk puas dgn facility hotel tp jika sdmnya good, its acceptable. Will be the first and last time going to this hotel."
"120.","Iwan Setiawan","11","2023-12-31","1","Ada receptionist yg namanya ilvia atau siapa itu ya.. booked 1 double bed dikasihnya twin bed. Selalu sih pas check in sm dia di kasihnya twin ini yg kedua kalinya. Pas di bilang mau tulis review di google ehh malah di bilang silahkan. Kaya nantangin. Dr check in juga ga ada ramah ramahnya. Kaya orang numpang disini."
"121.","Rofiq Mohamad","35","2022-12-31","3","Lokasi sekitar 30-45 menitndr bandara soetta. Kondisi kamar biasa saja. Kamar relatif terkesan lama. Dg fasilitas kamar mandi yg biasa dan terkesan lama tidak ada peremajaan. Tapi ada kolam renang, room service, dan massage."
"122.","Djoko Santoso","27","2020-12-31","4","Lokasi strategis kira2 1 km dari pintu M1 Bandara Soeta. Ada kolam renang yang dipakai bersama dgn warga apartemen Skylounge Taman sari. Kebersihan cukup bersih, ramah. Masakan kurang nikmat (menurut saya)."
"123.","Ang Tek Khun","407","2019-12-31","4","Hotel ini simple aja sih. Termasuk hotel ekonomis tapi kondisi kamarnya oke punya. Lokasinya dekat jalan, sehingga aksesnya mudah. Ada shuttle gratis ke bandara. Hotel ini berselahan dengan Apartemen Tamansari. Di lobi apartemen ini ada tempat makan sederhana dan Indomaret kecil tapi lumayan lengkap. Buat yang ingin dekat dengan bandara Soeta, ini salah satu pilihan yang bagus."
"124.","Ricky Laduni","1","2024-12-31","5","Saya sangat menikmati makanan di hotel ini pelayan nya ramah ramah dan mbak Desy selalu stanby untuk membantu saya"
"125.","Ananda Ananda","1","2019-12-31","4","Hotel yg bagus buat liburan.. Bersih, ada welcome drinknya infused water, menu breakfast banyak varian, tiap jumat malam ada pasar malam yg jual menu jajan pasar Rp. 15.000 / item, sabtu malam ada menu BBQ Rp. 98.000/ person n all u can eat.. Puasss banget, Fasilitas ok, kolam renang bersih, di ujung kolam ada indomaret lengkap, kantin n' atm juga, bersih n' nyaman..kebetulan rayain ultah si bungsu di sana n anak sangat senang.. Receptionis, bell boy n staf lain jg ramah, recomended deeehh.. Will be back next month, bwt rayain ultah si sulung.. Tangerang rasa Bali, banyak bule hahahaha"
"126.","Dhany Chili","5","2024-12-31","5","Sebelum take off ke Jeddah nginep dihotel ini, pelayanan bagus datang dijemput pulang diantar kebandara. Semoga dipertahankan pelayanannya,"
"127.","Paldi","113","2023-12-31","4","Kesini untuk acara wedding, cukup oke makanannya , dan tempatnya oke untuk ukuran 200 tamu, tapi masakan sapo tahu nya kenapa kaya tahu biasa ya atau saya dapetnya pas udah habis aja ya, entahlah"
"128.","Ros Incus","1","2024-12-31","5","Pelayanan baik sangat memuaskan,staf ramah,cepat tanggap,makanan bagi saya enak cocok dengan selera,lokasi bagus Bagi yang transit untuk melakukan perjalanan luar negri cocok banget Terima kasih untuk semua pelayanannnya"
"129.","tri utami","1","2022-12-31","1","Menginap tgl 15 Mei 2022, dpt slh1 kamar di Lantai 6 Qadarullah hujan drs, di pojok kamar bocor... lmyn airnya menggenang. Solusinya?? Dikasih keset handuk wkwkw Dan malam mau pakai air hangat tp tdk bs krn alatnya rusak. Solusi??? Janjinya mau dicarikan kamar pengganti krn mmg alatnya rusak Jam 10 kamar dipencet buat dipindahkan, tp syg 3 anak sy sudah tidur. Yo wis dinikmati waelah"
"130.","Saprudin Iwan","7","2024-12-31","5","Mau tanya dong. Apakah harga kamar sesuai dengan yg tertera di pintu masuk hotel? Soalnya saya liat 4 ratus ribu lebih. Tapi di google cuma di bawah 300 ribu. Informasi nya dong ka. Terimakasih"
"131.","Kika Maulana","150","2018-12-31","3","Standart ya. Tapi kamar mandi kurang begitu bersih lalu untuk Kamar bersih. Di sekitar hotel banyak jualan makanan jadi tidak bingung untuk makanan. Jam-jam tertentu jalanan depan hotel macet. Jadi kalau mau ke bandara jangan terlalu mepet. Terima kasih."
"132.","Siti Jumalia","33","2019-12-31","5","Lumayan dekat dari bandara, sekitar 20 menit dari Terminal 2 jika jalanan lancar. Proses check in mudah Dan cepat. Kamar junior suite lengkap dan luas, Ada bath tub, mini cool case, 2 buah TV, 2 buah AC, sofa, balkon.. Ada kolam renang juga, anak2 sangat happy. Breakfast nya menu2 lokal, rasanya lumayan laah."
"133.","salsa","2","2024-12-31","5","Wah saya sangat senang berada di hotel ini restoran nya nyaman dan saya bertemu mbak Desy dia pelayan yang ramah"
"134.","Evev JT","525","2018-12-31","2","Pengalaman pertama kurang menyenangkan.🤔🤔🤔 Dikasih kamar yang ternyata masih ada orang didalamnya. Diganti kamar yang lain tapi tidak sesuai pesanan. Akhirnya ganti kamar lagi, tapi harus tunggu 30 menit paling lambat.. Resepsionisnya juga jutek, gak ada senyuman menyambut tamu. Sudah cape, mau istirahat tapi dapat pengalaman begini. Tidak mau lagi kesini.. Mohon diperbaiki lagi pelayanannya."
"135.","Fantasia Of lifestripes","31","2019-12-31","4","Kamarnya tdk terlalu besar. Yg jd masalah itu keluar toilet sempit sekali karena ada meja dan kursi. Mungkin tata letaknya sj yg lbh diperhatikan. Disebelah hotel ada rumah makan. Pemandangan keluar hotel bs dblg tdk ada karena terhalang pohon. Makanan enak dan lmyn lengkap"
"136.","Yusanti Setya Putri","76","2020-12-31","5","Lokasi strategis dekat bandara. Ada fasilitas shuttle ke bandara. Pelayanan ramah & memuaskan. Kamar bersih & rapi. Air panas berfungsi dengan baik. Ada kolam renang, menyenangkan. Restoran bagus, makanan beragam & rasanya enak. Oia, CS WhatsApp & Instagram sangat responsif. Mantap!"
"137.","One Stop Store Jakarta","240","2019-12-31","5","Hotel Bintang 3 yg harganya cukup terjangkau di sekitaran Airport Soekarno Hatta. Sistem kunci pakai kartu, akses lift juga. Kamar cukup nyaman walau AC kurang dingin. Makanan di resto cukup enak (breakfast). Banyak variasi menu. Fasilitas hotel juga lengkap, ada kolam renang & shuttle bus ke Airport."
"138.","Pendidikan DDJogja","92","2019-12-31","5","Sangat dekat dengan bandara Soeta, kamar nyaman, petugas juga responsif dengan permasalahan customer. Untuk makanannya standart saja. ada beberapa ruangan yang bisa digunakan untuk meeting room dan fasilitas standard (LCD, Sound) tapi sayang beberapa kali terganggu tentang masalah sound dan LCD nya."
"139.","Laura Laura","1","2022-12-31","1","Pelayanan soal penyajiannya kok gk sama alias gak adil. Kmr temen ku sebelahan dgn kamarku. Fasilitas kmr sama. Tapi kok menu hidangan mkn siang dan dinner nya gk sama. Punya temenku ada soup nya. Punyaku gk. Bnyk yg dapat soup. Tpi beberapa gk ada termasuk saya. Gk adil."
"140.","Eko Kuncoro Pramono","31","2022-12-31","3","Pas kesana lampu toilet mati. Oke lah mungkin kelewat. Toilet rada bau, AC kalo siang netes. Fasilitas lumayan sih, harga juga relatif lebih murah utk kelas bintang 3."
"141.","Radien Pratama","17","2022-12-31","5","Tempat yg sangat memuaskan untuk menginap AC kamar dingin, air panas dikamar mandi berfungsi dengan baik..kolam renang jg bersih dan aman...akan kembali lagi suatu saat nanti..."
"142.","Angela FD","112","2021-12-31","5","Saya berkesempatan untuk menginap di sini difasilitasi oleh Lion Air. Karena ambil penerbangan transit tapi penerbangan pertama delay sehingga mengakibatkan saya ketinggalan penerbangan lanjutan, pihak maskapai memberikan kompensasi berupa akomodasi di Kyriad Hotel. Pelayanan sangat baik. Petugas hotel mengantar jemput dari dan ke bandara. Fasilitas kamar cukup lengkap dan banyak varian menu untuk sarapan. Walaupun didasari peristiwa kurang menyenangkan tapi pengalaman saya menginap di sini cukup menghibur hati."
"143.","Cahyo Fahma","21","2019-12-31","4","Pelayanan hotel sangat baik, FREE antar jemput bandara sesuai schedule. Crew hotel sangat ramah, sarapan enak, sayangnya untuk lift harus pakai kartu kamar & hanya bisa akses lantai kamar yg kita pesan, susah krn keluarga sy dapat 2 kqmar dg lantai yg berbeda. Untuk jarak ternyata sangat jauh, berbeda dg yg tertulis di traveloka yg hanya 4,5 KM...waktu tempuh total 45 menit ke bandara dg jarak 18,5 KM"
"144.","Rizal Pratama","48","2018-12-31","1","Pertama masuk lobi... Waaahhh baguss lobinya... Nengok serai resto jg bagus.. TAPI... Resepsionis kurang ramah dan minim info... Kurang senyum. Kamar kecil... Kamar mandi sempit dan kurang bersih di tambah air yg menggenang di area shower. Lampu kamar redup. Serai cafe.. pelayanan oke tapi rasa kurang enak.. sayuran terlalu matang. Manisan busuk"
"145.","Bintang Asia","125","2018-12-31","5","Murah, ada kolam renang. Ada promo buffet dengan harga murah tapi harus reservasi dulu tidak bisa dadakan. Harga sekitar 300an letaknya strategis, dekat pintu M1 bandara. Sebelah persis hotel ini ada food court kaki lima dengan harga terjangkau. Cocok lah buat yang lagi transit dan cari hotel terjangkau yang bersih dan banyak fasilitas. Minusnya sih sejak pintu M1 ditutup kalau mau kebandara mesti mutar lewat pintu selatan atau pintu utara bandara, estimasi bisa 20-30 menit perjalanan sampai bandara."
"146.","Ridho Kumoro","5","2019-12-31","5","Hotel bisnis dengan harga terjangkau, yang bikin tambah ok itu kolam renang yang bersih bisa betah lama2 berenang. 😊 Oiya untuk check in di hotel ini harap bersabar antri karena hotelnya bener2 ramai dikunjungi orang apalagi kalau jam check in sekitar jam 1 siang meskipun melalui booking, kita dilayaninya tetep siapa yang datang duluan, luar biasa. Semoga kedepannya bagian receptionist ditambah dulu saat rush hour supaya tidak menumpuk di lobby. Untuk masalah check out saya kasih 2 jempol, sangat cepat hasil cek kamarnya. Jadi kita bisa langsung pergi tanpa harus menunggu lama saat check out."
"147.","Yan Alfian","14","2025-03-31","4","Penginan nyaman, ada minimarketnya untuk kebutuhan macam, lokasi dekat bandara"
"148.","Ziya Aurelya","2","2022-12-31","3","Kamar mandi kotor, handuk ga terlalu bersih air panas ga nyala Sarapan jam setengah 7 udah abis dan lama banget refill nya, kaya ga ada manajemen resiko padahal hotel bintang 3"
"149.","muhammad ramdhani","1","2024-12-31","5","Restaurant nya sangat bersih wangi dan makanan nya juga bersih higeinis dan cantik saya sangat suka pokoknya rekomended"
"150.","Inas Anisah","29","2023-12-31","1","bad services, mulai dari pelayanannya dari awal masuk didiemin aja trs managernya planga plongo doang. kamar mandinya kuning, wastafel bocor, ubin kamarnya kek mau lepas.. haha so far the worst hotel"
"151.","Nur Azizah Syachzanani","1","2024-12-31","5","hotel bersih dan nyaman, makanan nya juga enak - enak dan banyak pilihan menu"
"152.","ghe rahadi","248","2019-12-31","4","hotel dan apartment jadi 1. kamar cukup nyaman, detail kebersihan kurang. ada kolam renang, dan parkiran luas. ada tempat kuliner dekat hotel, tidak sulit untuk cari makanan. indomaret tersedia di gedung sebelah dan d seberang jalan. staff ramah. ada free shuttle ke airport, reserved dulu saat check in."
"153.","Nur Fadilah Ajirul","3","2024-12-31","5","Alhamdulillah enjoy stay hotel ini. Staff Desy sangat ramah menyantuni tetamu."
"154.","Rivi Debelitong","266","2019-12-31","3","Lumayan jauh juga dari bandara sekitar 40 menit lokasinya. Memiliki 165 room. Harga bersahabat, shuttle ke bandara disediakan. Tapi Anda harus bener bener teliti dengan schedule Anda terbang, karena lokasi agak jauh. Memiliki kolam renang dan meeting room"
"155.","Dwi Putri A.","20","2019-12-31","4","kurang di bagian kamar mandinya sih. Pinggiran wastafelnya tajam gitu jadi harus hati2 takut tergores n bikin luka. Gak ada sabun cair, (mungkin memang gak disediain). Sisanya oke, breakfast juga oke"
"156.","Meirda Retna Kencana","150","2021-12-31","4","Fisik gedung butuh banyak perbaikan, agak horor sih menurut saya 😅 but overall it's okay lah Dekat hotel banyak sekali pilihan tempat makan, terutama saat malam disebelah hotel ada seafood enak. Lumayan ada variasi menu makanan selain makanan hotel. Staff front office nya ramah dan helpful"
"157.","Irdina Khairunnisa","47","2024-12-31","5","Resto bersih,pelayanan ok ramah,food nya enak,Ketemu mba Desy staff nya ramah terimakasih"
"158.","Indah Giri","24","2017-12-31","2","Jarak sedikit jauh dari bandara. Mohon pelayanan ditingkatkan, terutama keramahan petugas check in di front desk juga kualitas dan variasi makanan. Untuk ketersediaan fasilitas sudah cukup hanya perlu maintenance yang baik. Pengalaman menginap sedikit diperburuk karena ketika akan check out terjadi keributan penghuni hotel dengan mengeluarkan senjata di dekat lobby yang mengganggu kenyamanan dan ketenangan."
"159.","Dini Ahnafani","54","2019-12-31","4","Untuk antar jempput bandara harus konfirmasi sebelum kedatangan. Klw mendadak tidak kebagian. Dan juga tidak selalu ada transport sesuai daftar tabel. Ketika sy disana tgl 26 pagi tdk ada penjmputan dr bandara jam 7an. Adanya jam 10an, akhirnya naik ojeg pangkalan dari bandara tarif 60rb. Kalau online mngkin sekitar 20rban. Kolam renang nyaman untuk anak. Makanan lumayan bervariasi, hnya rasanya biasa saja. Kamar lumayan nyaman tipe standar. Parkir gratis untk yg bw kendaraan. Staf ramah."
"160.","Angga","58","2019-12-31","3","Berkunjung ke Kyriad Hotel bukan untuk menginap tapi cuma mau cari suasana baru buat berenang. Untuk bisa berenang disini syaratnya cuma makan di hotel ini minimal Rp 50.000. Kolam renangnya cukup luas dan bersih tapi menurut saya airnya agak dingin padahal hari cukup cerah mungkin karena sinar matahari terhalang oleh bangunan apartemen."
"161.","aghnia nurshuma annafs muthma'inna","8","2024-12-31","1","Kamar nya ac nya bocor, pelayanannya lama bangett musti 2-3x nelfon. Hordeng nya agak berdebu"
"162.","Ecca Saja","13","2022-12-31","1","Spanjang lorong byk sampah pdhl cekin jam 3 sore, dikamar mandi byk kecoa kecil2, lantai juga ga bersih byk rmbut. Ga recomended sih. Kotor dan staff nya tdk ramah."
"163.","Hendri Bun","378","2019-12-31","5","Hotel yang dekat dengan bandara,bersebelahan persis satu lokasi dengan Apartemen Taman Sari. Tempat yang nyaman dan pelayanan cukup memuaskan. Ada kolam renang kecil yang lumayan. Slot parkir memadai. Bersih dengan lobi yang nyaman untuk ngobrol."
"164.","Andhika Pradana","82","2019-12-31","3","B aja. Ya lumayan dengan budget yg dikeluarkan bisa dapet sarapan yg cukup variatif dan fasilitas kolam renang. Hanya kebersihan perlu diperhatikan lagi. Dan untuk kekedapan kamarnya sangat kurang"
"165.","Abid Zarkasyi","64","2019-12-31","4","Kamar agak kecil, ketika bawa barang2 bawaan agak banyak jadi lebih sempit lagi. Lokasi di belakang bandara Soekarno-Hatta, kalau mau ke bandara memakan waktu, karena rute nya memutar. Hotel menyediakan shuttle ke bandara gratis"
"166.","Ryan Hidayat","84","2018-12-31","5","nyaman banget nginap disini, pelayanannya bagus, tersedia Shuttle untuk Antar - Jemput Airport SOETTA, Lokasi Strategis ke Airport, pusat perbelanjaan, Rmh. Sakit, Kuliner, terlihat dari kendaraan umum, viewnya bagus, kamarnya juga bersih, wangi, dan nyaman, makanan restorannya juga enak², parkiran tersedia, free wifi."
"167.","Wibisono Bambang","435","2025-12-03","4","Hotel dekat dengan Bandara Soekarno-Hatta"
"168.","Asry Puji Lestari","28","2019-12-31","3","Nginep di deluxe king room untuk semalam di kamar 308. Kamar mandi bau got, beberapa kali komplen tapi sepertinya itu masalah dari sistem pembuangannya yg nguap ke atas. Lantai kotor, banyak debu dan helaian rambut berceceran. Ada beberapa bekas makanan ringan di balik sofa"
"169.","Andi Darmansyah","99","2017-12-31","2","staf menyambut di pintu masuk dgn ramah. Tp utk bbrp hal mohon lebih ramah dan murah senyum lg, terutama staf pria d resepsionis (entah resepsionis atau bukan) di malam dan pagi hari saat checkout. menjawab seperlunya tanpa senyum sedikit pun. Sangat beda dgn hotel2 yg pernah saya kunjungi sebelumnya. Tidak ada staf yg membantu saya parkir, sampai harus menggeser cone sendiri. staf yg ada hanya menonton dr balik pintu. Mohon diperhatikan, tks"
"170.","Rifqi phrzl","7","2023-12-31","1","Kamar bau. Handuknya masih kotor trus ac-nya kurang dingin menu makanannya juga b aja sayurannya ga fres bngt kek udh lamaa buahnyanya kurang fress duhh kacau dehh"
"171.","Cargo Sales","36","2025-07-31","5","Mantap suasana nya tempat meeting nya private"
"172.","Riza Fitrianny","29","2018-12-31","5","Hotel yang murah dan nyaman. Ada kolam renang, menu sarapannya juga bervariasi. Saya suka sambal matahnya. Yang belum pernah saya temukan di hotel lain yaitu saat sarapan tersedia beberapa macam jamu seperti beras kencur dan kunyit asem. Recommended."
"173.","Mad Store","1","2024-12-31","5","Senang rasanya menyantap hidangan breakfest di sini , dan hotel ini rekomended banget buat di kunjungi"
"174.","Cantika Saryadi","1","2024-12-31","5","wah restoran nya bikin ramah pelayan nya cantik cantik jadi betah saya menginap dan makan di hotel ini"
"175.","ilang terbit","57","2020-12-31","5","Tempat singgah sementara jama'ah yang akan pergi umroh atau haji dari Fidya Tour. Sebelum berangkat di beri arahan dan menginap satu malam dahulu disini, untuk menunggu peawat. Lokasi dekat dengan bandara Soeta, sekitar ± 3 km dari bandara tempatnya nyaman dan bersih. Di tengah gedung hotel terdapat kolam renang yg elegan, yang tersbunyi. Untuk musholla cukup bagus dan bersih, serta nyaman"
"176.","Hanan Laras Sabrina","124","2021-12-31","4","Lumayan dapat penginapan gratis dari citilink akibat delay. Hehe. Hotelnya mengelilingi landasan bandar udara sebenarnya deket 10 menit sampe cuman karna ada pembangunan jalur kereta jadi di alihkan. Makanannya enak. Ya jadilah buat istirahat 👏 …"
"177.","Muhammad Bensyafi","1","2024-12-31","5","Hotel nya bagus banget, pelayanannya juga ramah ramah, terus makanan dan minumanya juga enak banget.⭐⭐⭐⭐⭐"
"178.","Sntr World","1","2020-12-31","4","Pas lagi hujan Besar merembes air dilantai 7 kamr 720. dan ada beberapa kamar yang sama jam 2 malam. Minta kamar ganti tapi penuh semua. Tapi malam selanjutnya dikasih kamar baru. Semoga lebih diperhatikan jika hujan besar"
"179.","Veronika Desi","142","2018-12-31","5","Hotel Kyriad merupakan penginapan yang pas buat kalian yang dari Airport dan singgah karena dekat dengan Airport lokasinya. Hotel ini juga ada apartement nya. Terdapat kolam renang yang bersih dan lumayan besar. Untuk kamar nya juga bagus dan nyaman untuk tidur. Terdapat juga tempat makan yang luas dengan konsep indoor dan outdoor."
"180.","Febri Febrian","9","2018-12-31","2","makanan restoranny lama banget pdhal ga trlalu rame, mknanny jg ga cocok di lidah & overprice menurut saya. mie goreng nya asin nasi gorengnya krg sedap. es teh manisnya ga jelas ga enak bgt gtw itu teh jenis apa, klo rendang nya sih lumayan lah. klo dr kamar oke.."
"181.","Elga Jerio Dwipayana","122","2021-12-31","4","Menginap di Kyriad airport hotel jkt, Room Grand Deluxe, Pelayanan ok, Posisi kamar ok, kamar bagus, kecewa dgn sarapan pagi kehabisan lauk pdhl msh jam 9 kurang, sudah diberitahu kpd pelayan restorannya tp gerakannya lambat,. Agar bs ditingkatkan lg ya demi kepercayaan konsumen. Sukses untuk kyriad hotel."
"182.","anisanabilla khairo","3","2023-12-31","5","Manajernya, staffnya baik bgt. Responsible ke tamu, aku di bantuin langsung sama manajer hotelnya. Pak Fajri klo ga salah namanya. Kamar, sarapan, fasilitasnya oke."
"183.","Abu FaDia","348","2022-12-31","4","Sesuai harga lah.... Kamar kecil, ada lampu yang mati, Pintu kurang kedap suara, ya sebanding dengan harga, tapi cukup nyaman untuk sekedar istirahat"
"184.","Lia","215","2018-12-31","1","Such a bad service! Saya menelpon resepsionis untuk menanyakan wifi. Tapi petugas terdengar tidak ramah dan ogah-ogahan. Bahkan ketika saya menelpon kedua kali untuk wifi (karena ybs tidak memberitahu dengan jelas), petugas tersebut bertanya, memang tidak dicatat ya?. WOW! Sebenernya saya tidak mau memberi rating yang jelek walaupun kondisi kamar yang sempit, ada lampu yang mati, sempat tidak ada handuk, dan makanan yang kurang ada rasa. Tapi karena pelayanan yang buruk membuat saya harus memberi rating yang jelek. Lokasi hotel juga tidak dikelilingi dengan supermaket. Jadi harus naik kendaraan lagi."
"185.","Melinda Hamid","1","2022-12-31","1","Kamar bau, kamar mandi airnya ngegenang, jam 7 sarapan makanan udh PD abis makanan jg g enak, seprei kasur bolong2, pokoknya gak recommend banget, malem tidur kamar sebelah berisik padahal kamar kosong kaya ada yg mukul2 dan geser2 barang"
"186.","laras ayang","1","2019-12-31","2","Lumayan lah ya buat harga segitu, ac dingin, makanan nya juga enak2, tlg di bersihkan kaca nya sangat kotor dan hordeng nya tlg di cuci, kamar mandi nya kurang bersih, ac dingin, kolam renang nya air nya hijau kotor, 1 lagi kalo kamar sebelah ngerokok asap nya ke cium"
"187.","Robert Kusuma","43","2022-12-31","5","Disini cm di tempat makan nya ajah ga nginep, krn acaranya cm meeting. Makanannya enak, tempat nongkrong nya enak, berhubung hujan, jd pindah ke dalam dan kurang nyaman jg bagi perokok. Bisa but wesding juga ternyata."
"188.","teguh pr","126","2019-12-31","5","Recommended... Tempat strategis. kamar bersih & nyaman, menu breakfast enak...kedalaman kolam renang dibagi 2, anak2 h.600 dan dewasa h.1300. kolam renang di tengah-tengah hotel dan apartemen."
"189.","Fadhil Nugraha","35","2023-12-31","1",">Banyak kecoa kecil di kamar >Teko Pemanas air sudah jelek tidak diganti >ketika telp resepsionis bilang kamar ada kecoa, tidak ada permohonan maaf sama sekali"
"190.","Gabriella Rumagit","49","2020-12-31","5","Kamarnya nyaman, tempat strategis dekat bandara, breakfast sangat variatif, hanya kolam renang agak kotor dan nyampur sama penghuni apartemen jadi kurang nyaman berenang diliatin orang2.. thanks! Godbless,, GR"
"191.","Julismi","15","2018-12-31","3","fasilitas standar..sesuai priceny jg. liftnya tersembunyi di ujung lorong belakang.. jalan agak jauh . saat siang lorong nya agak gelap..perlu lampu spy lebih terang . tempat makan luas dan terang. secara umum perlu ditambah 'sentuhan' lagi spy menjadi cozy dan bernilai lebih ."
"192.","Muhammad Nur Solehuddin Wahid","4","2025-03-31","1","makanannya kurang enak dengan harga yang segitu harusnya bisa lebih yang dikasih"
"193.","stevan halim","659","2020-12-31","5","hotel yang pas untuk staycation , baik dengan pasangan maupun dengan keluarga . breakfast yang disajikan jga enak dan memiliki banyak varian. ada kolam renang dewasa dan anak nya juga . para staff nya pun ramah, kamarnya bersih, rapih dan wangi."
"194.","Marcia Dian","17","2021-12-31","3","Fasilitas kamar masih harus banyak perawatan. Saat menginap disana kamar 301 ac bocor,telpon tidak tersambung, dan ac suaranya mendengung."
"195.","Culturelookmagazine Com","44","2018-12-31","4","Sekilas memang sepi tapi ternyata tidak,bagi yg transit hotel ini agak jauh dari bandara Krn jalur M1 sdh di tutup. Tp,hotelnya nyaman bgt,bersih dan tenang. Untuk anter jemput ke bandara hrs konfirmasi dl ke resepsionis nya."
