"No","User Name","Review Count","Review Time","Rating","Review Text"
"117.","YR","80","2024-01-06","5","Bagus kok. Pelayanan juga standar ramah. Memang tdk punya satpam yg membukakan pintu lobi. Jd kalau bawa barang banyak jangan berharap ada yg bantu bukain pintu 🙂. Sempat underestimated pas baca review n sdh telanjur book..tp ternyata masih oke saja untuk rate harga segitu. Letaknya di persimpangan. Dekat dengan kaki lima nasi liwet dll, kfc, yoshinoya, burgerking, transmart sepi."
"118.","chrisstar dini sukoco","28","2025-05-06","4","Cukup nyaman untuk buka bersama kemarin. Sampai lupa waktu Dapat kenangan bersama MBZ (korwil Peradi Jateng)"
"119.","Eric Wijaya","87","2024-01-06","4","Hotel yang terjangkau harganya di kawasan Solo Baru. Di malam hari banyak makanan kaki lima, tinggal jalan kaki. Nasi Liwet, Nasi Gudeg, Sop Sapi, dll. Seberang jalan ada Trans Mart, KFC, Yoshinoya dan Mie Gacoan di dekat hotel."
"120.","Cici Zahra","1","2024-01-06","2","Rabu 8 februari nginep di hotel ini sangat kecewa Dri loby k basment gda lift Harus jalan kaki sedangkan bawaan kita banyak gk bsa pke troli krna aksesnya susah. Parkir depan susah sempit basment sempit kluar masuk smpe macet di basment. Air minum kecil gda (ROOM yg bisa SMOKING) yg ada cuma area smoking di lantai 3 sampingan dengan resto.. gtu aja deh pokoknya gak REKOMEN di solo..🥲🥲"
"121.","Kurnia Rizqi Apriani","145","2022-01-06","5","Rekomendasi hotel di area Solo Baru, kemaren weekend dapet rate 250rb/malam. Tempat nyaman, lokasi strategis dekat tempat makan, masjid, gereja, rumah sakit, spbu, mall. Dapet view yg bagus juga. Fasilitas lengkap: ac, tv, teko pemanas air + kopi&teh, kulkas, tempat gantung baju, toiletris lengkap dan aku suka banget karena ada hairdryernya. Minusnya: wifi agak gak lancar ya trus entah kenapa pas di area hotel susah sinyal. Ruangan kurang kedap, karena aku bisa denger kamar sebelah nyalain keran air, dan suara orang lewat juga kedengeran jelas. Suhu airnya juga yg panas, panas banget yg dingin, dingin banget 😄 Kalau untuk makanan kebetulan gak pesen sama breakfastnya jadi gabisa komentar. But overall aku akan merekomendasikan hotel ini."
"122.","Isma Indaa","28","2025-01-06","5","Pesan yg standar room kamarnya nyaman aja, cuma kurang meja kecil untuk makan jadi kemarin saya makan di bed untung ga tumpah, cermin yg besar di kamar jg tidak ada, cermin hanya ada di toilet.. tisu kamar jg tidak ada.. makanannya enak dan murah, porsi jg pas untuk harga segitu.. cemilan harga 20rb atau 18rb kalo ga salah.. tapi enak semua.. nasi gorengnya enakk porsi besar, ini pesan nasi goreng terii.. untuk harga 350rb dan sdh dengan sarapan ini termasuk murah dan worth it, boleh di coba kesini.. kalo saya ada kesempatan pasti balik lg"
"123.","Rafi Rashina Amanullah","47","2025-04-06","3","Biasa aja sih, kadang pelayanan ada yang jutek ada yang nggak. Cuma dia menang tempat yang strategis"
"124.","Irsyad Cell","4","2025-06-06","5","Tgl 21-23 mei 2025 di kamar 216,tempatnya bagus dan mudah di akses."
"125.","Angelia Sherlia","520","2023-01-06","5","Wkt masuk dari pintu belakang, minim cahaya padahal blm terlalu malam. Tempat bersih, Securitynya baik. Parkir ga terlalu besar tp byk tempat kosong. Dpt kamar connecting Door, kebetulan yg nginap di sebelah ngobrol kencang trs sampai subuh kedengaran jelas, setelah Complaint ga lama kondusif"
"126.","Matt","171","2024-01-06","5","Lokasi hotel strategis di solo baru, dekat situ ada transmart, dan cocok apabila ingin jalan-jalan di sekitar hotel. Dekat hotel juga ada tempat wisata yaitu pandawa water world. Pelayanan ramah, dan apabila ada barang ketinggalan juga aman, masih bisa dikirim."
"127.","Ega Norista","11","2025-09-06","5","Saya menginap dan seminar disini. Sip lah"
"128.","Bowo Kisut","243","2025-12-06","4","Oke asal depan gak banjir"
"129.","vonne anggrianto","196","2024-01-06","3","Kamar cukup bersih, layanan kurang personil. Sekalipun kami sudah menjadi tamu existing karena setiap bulan nginap disana minta late cek out hanya diberi 1 jam ( kesan terlalu kaku )."
"130.","Tikasyaa","10","2024-01-06","5","Pokoknya recommend bangett bagi yg mau staycation, dgn lowbudget. Kamarnya bersih, gabau apek, cuma showernya udah mulai rusak dan kotor, mgkin udah waktunya di ganti sih ya. Overall semuaaa nyaa saya recommend. Parkirnya juga luas dan securitynya ngebantu banget. Untuk harga pas banget yg mau agak lamaan disolo."
"131.","Yudha Aji","82","2024-01-06","4","Berkunjung pada saat waktu lebaran, parkiran mobil pas sekali, jadi saat itu ramai. Fasilitas dengan harganya sangat value for money, banyak pilihan jajanan di dekat hotel."
"132.","HopeDetour","225","2025-12-06","5","Room nya nyaman dan bersih"
"133.","Yayuk Sulistiani","19","2024-01-06","5","Hotel di tengah kota, klo malam banyak kuliner nasi liwet lesehan di depan hotel. Pegawainya ramah, breakfastnya enak banyak variant nya. Mantaapp pokoknya. Sayamg tisu yg di gunakan kasar, nempel semua d kulit."
"134.","Ricko","72","2019-01-06","4","Lokasi strategis.. ke mall deket.. kalau nalam banyak makanan di sekitar hotel.. depan hotel ada carefour. Hotel masih dalam renovasi gedung lama.. Dapat kamar di gedung baru.. Kalau kamar di pojok susah sinyal wifi, padahal wifinya kenceng.. kalau nginap minta kamar yang dekat penguat sinyal wifi.. Di kamar fasilitas std.. hairdryer, amnities mandi. Sandal. Tidak ada lemari, tidak aada kulkas,tidak ada tissue meja (tissue toilet saja yang tersedia). Channel TV luar sedikit dan kualitas gambarnya kayak pakai antena dalam kamar, rusak parah.. Air panas cepat panas,kencang. Toilet dan washtafel juga kencang. Area WC dan ruang shower tidak ada pembatas, air mandi jadi becek semua kemana2 di dalam WC. hati2 terpeleset.. Kamar luas, bahkan mungkin cukup ditambah 1 single bed lagi.. Aroma ruangan wangi.. Breakfast standar, variasi makanan cukup, dengan harga extra makan dewasa 60K anak 30K kurang begitu worthed.. mungkin sekitar 45-50K lebih cocok. Parkir cukup, alur masuk keluar mobil agak membingungkan, pintu masuk tidak terlihat dari jalan Ir.Soekarno. Overall puas lah.. bisa dipertimbangkan nginap disini lagi.."
"135.","Boy Came","22","2023-01-06","1","Bagian reseptionistnya kurang terlatih. Tidak menjelaskan makan pagi jam berapa, di lantai berapa. Pasword wifi and username tidak dijelaskan juga. Kelihatan manajemen tidak mentraining staffnya dengan baik. Bagian kamar lantainya kotor sekali, kelihatan tidak dipel. Bagian meja banyak semut."
"136.","must teha","75","2024-01-06","4","receptionis nggak ada ramahnya sama sekali, tp kalo yg d restoran malah ramah staffnya. Makanan breakfast kurang bervariatif. Kamarnya bagus cuma kurang kedap suara, trus lampu bathroom kurang terang dikit, lumayan gelap. Sama bnyak semut d meja."
"137.","Dian Fajar","20","2025-01-06","3","Hotel besar dengan 2 gedung & 2 lobby tapi gedung yg belakang lobby nya kosong.. Hotel sepi banget padahal nginep pas weekend... Agak serem suasananya padahal termasuk bagus di kelasnya... Breakfast standar,, Egg corner baru ready jam 07:00 Lorong2 nya kurang penerangan gelap sunyi Kamar ga kedap suara yaa.. Sangat2 kedengeran sekali Kamar sebelah Kamar sebrang pada ketawa2 ngobrol... Sepertinya dinding kamar sangat tipis"
"138.","Agus Purwanto","405","2024-01-06","4","Hotel yang berada di daerah solo baru, strategis juga di jalur sukoharjo solo. Di sekitar hotel ada banyak warung makan model tenda yang antara lain menjual nasi liwet, lamongan, angkringan sate-satean. Tapi paling banyak menjual nasi liwet. Untuk kamar hotelnya lumayan luas, hanya ada aroma kurang enak seperti bau handuk yang basah lama, mungkin bisa diperbaiki kedepannya."
"139.","Wisnu Putro","60","2024-01-06","3","preparation room mohon di cek kembali, utamanya yg terkait dgn kebersihan, varian menu breakfast cukup, egg corner pada pk 07.00 belum ready"
"140.","prabandary kim","101","2022-01-06","4","Tempatnya nyaman, bersih rapih. Ada heater dan hairdryer nya juga. Harga murah. Karyawannya ramah. Ada parkir basement, tapi lift tidak ada diparkir basement jadi lebih dekat parkir halaman hotel. Tidak ada colokan listrik didekat nakas atau tempat tidur Remot tidak ada tutup dan hanger sudah ada yg rusak, jadi berpikir nanti disuruh ganti gak soalnya yg nempatin saya tapi bukan saya yg ngrusakin"
"141.","sufi ar","64","2022-01-06","5","Ini ulasan aku 2 tahun lalu. Aku sewa kamar deluxe king selama 2 malam. Proses check ini sangat cepat dan ramah. Kamarnya luas, bersih, rapi. Ada water heater, kamar mandi lengkap air hangat dan hair dryer. Lemari/kabinet ada beberapa. Lengkap. Untuk ukuran hotel bintang 3, sangat mantap. Suami sama anak2 puas banget. Kuliner juga tinggal digojekin, lengkap. Kalau ke Solo baru, nanti aku bakal pilih nginep di sana lagi."
"142.","Wahyudi Dibyo Wibowo","36","2024-01-06","4","Kamar cukup bersih, makan pagi biasa aja, menu tidak banyak dan beberapa kali menginap menu itu itu aja. Perlu ditambah menu sarapannya dan kualitasnya. Lokasi dekat dengan kuliner dan mall."
"143.","Tyna Tyna","3","2025-04-06","1","pelayanan burukk, makananya habis ga di refill, pelanggan disuruh nunggu, ngga lagi2 kesinii, bintang 0"
"144.","Hasan Asy'ari","405","2024-01-06","5","Luas kamar sesuai, tidak sempit dan luas. Kebersihan kamar baik. Kebetulan kamar yang kami masuki, Kran kondisi tidak baik. Nantinya bisa diperbaiki. Sarapan, cukup baik menunya . Namun bisa ditingkatkan pilihan menunya."
"145.","Reza Akbar Syahputra","97","2024-01-06","4","Pertama kali disini, pesan lewat agoda. harga sudah oke, masuk akal lah karena juga di daerah ramai. cuman kurang di kamar mandi, shower-nya tidak bisa di tarik/permanen :("
"146.","Aulia Maya Mufidah","1","2021-01-06","4","Kamar standart walaupun saya di deluxe. Untuk breakfast nya menurut saya kurang berasa, paling enak cuma kerupuk. Isinya cuma nasi, sayur oseng, ayam ga ada rasa, teh udah ga panas, kopi ga tau karna ga nyoba. Yg bikin minus cuma food nya🌝 seluruh foodnya eh"
"147.","Baphomet Lilith","87","2025-12-06","5","harga 280 deluxe oke lah"
"148.","Jeffry Tandanaki","1133","2023-01-06","4","Pertama pesan hotel ini ada keraguan, karena belum pernah dengar dan bukan merupakan hotel chain yang dikenal. Tapi ketika masuk kamar nya, hilanglah keraguan, kamar nya cukup bagus, ranjang twin nya cukup baik, tidak lembek, enak untuk tidur bagi saya, AC juga dingin. Harganya sangat bersaing. Dan ketika malam banyak makanan Tenda disebelah, dan cukup lumayan enak juga. Tinggal jalan kaki saja."
"149.","Wahyu_","4","2024-01-06","1","Pengalaman BURUK!!!! Saya menginap masuk tgl 11 dan keluar tgl 12 september 2023 ambil 2 kamar karna ada pekerjaan dengan rekan² diwilayah tsb. Barang tertinggal setelah chekout baru ±2 jam, begitu ditanya kata resepsionis bahwa barang saya tidak ada yg tertinggal. Saya coba jelaskan jawaban hanya baik..baik...baik.... . Housekeeping tidak amanah. Padahal jelas barang yg tertinggal masih ada dilokasi tsb. Karna barang yg hilang samsung galaxy buds 2 yg bisa di detect pake aplikasi bawaan handphone samsung. Silahkan anda ambil barang saya yg hilang tersebut, akan ada balasan berlipat dari Allah swt. Pegawai harus di beri pendidikan mental dan etitud!!!!"
"150.","Akhmad Ismail","263","2025-01-06","4","Kamar bersih.....hanya di kamar mandi tdk ada pewangi sehingga agak sdikit mambu....... Lokasi strategis....dekat sama pusat kota....dekat sama tempat kuliner khas solo."
"151.","fathna sa'adati","273","2025-01-06","5","Kamar bersih AC normal Tv normal Air hangat normal Selimut bersih Mungkin disediakan almari dan tv lebih jernih Good Harga terjangkau"
"152.","Upik Ajibs","14","2025-01-06","5","Menginap satu malam dikota baru solo di hotel ini,hotel bersih,nyaman,dapat pemandangan bagus,masakan lumayan,dekat dengan keramaian,parkir mobil luas"
"153.","Arquel Waldz","153","2023-01-06","4","Concierge nya kurang sigap menyambut tamu untuk mengangkat barang, kudu di minta dl di resepsionis, untuk meja resepsionis kenapa harus jauh sekali dengan lift?? Ada 100 meter jalan, untuk arahan map(google) menuju masuk lobby hampir tidak ketahuan karena pintu masuk mobilnya nyempil alias ngumpet mohon segera di pindahkan saran saya banyak yg kesasar"
"154.","Puspita Wulandari","131","2025-01-06","2","Manajemen hotel sangat buruk. Jelas2 ada 2 event berbarengan. Tp staff yg tersedia sangat sedikit. Panitia hrs pontang panting. Bahkan marketing nya entah kmn."
"155.","Sugeng Basuki","247","2022-01-06","5","Pelayanan baik. Ramah. Parkir luas. AC adem. Sejauh ini sudah 3x menginap dengan 3 kamar yang berbeda, sama nyamannya dan sama2 ademnya. Kulkas juga bagus ademnya. Deket carrrfour, KFC, Burger king (tinggal jalan kaki), kalo sore makanan kaki lima melimpah"
"156.","Anderson -","110","2025-02-06","5","Lokasi dan tempat yg strategis dpat kamar yg baru renovasi terlihat fresh dan bersih"
"157.","dionisius kurniawan Sutanto","69","2024-01-06","3","Kamar ok,sayang air panasnya dibatasi 15liter,trus harus nunggu 30mnt...utk breakfastnya menunya kurang ok,dan pegawainya kurang ramah.."
"158.","romi yudya","202","2024-01-06","5","Hotel yg cukup bagus, lokasi d tengah solo baru deket ke pusat perbelanjaan, tp klo mw ambil kamar lebih baik tipe standar, 2 malam ambil standar n suite ko lebih enak d standar air panas jg tidak ada batasan"
"159.","Dimas Prasetya","29","2024-01-06","5","Kamarnya bagus, tidak terlalu sempit. Pelayanan bagus dan cepat. Lokasi strategis, dekat KFC, dekat burgerking, dekat kaki lima solobaru, depan hotel ada Transmart, ke mall cuma juga dekat.."
"160.","Iyus Fxdgr","187","2023-01-06","5","Menurut saya ini salah satu hotel rekomen sih yg ada di Solo Baru, kamarnya bersih, kamar mandi juga bersih, kalo malam mo cari makanan, gak perlu bingung karena hotel ini berada di tempat ramai"
"161.","david teguh kurniawan","121","2020-01-06","5","Hotel bintang dengan fasilitas lengkap bisa kita nikmati dengan harga tidak mahal. Tersedia kamar yg terhubung sehingga pas untuk memgunap bersama keluarga. Hotelnya bersih dan dilokasi strategis daerah Solo Baru. Disekitarnya ada mall , pusat kukiner dsb. Parkirnya cukup memadahi. Cuma kekurangnnya kunci alarm mobil sedikt bermasalah jika digunakan di daerah ini. Jadi gunakan saja kunci manual."
"162.","Andre","125","2020-01-06","4","Lokasi strategis, banyak pilihan kuliner di sekitar hotel. Kamar cukup bersih, sayang handuk yang disediakan agar kurang baik. Sarapan cukup memuaskan, cukup banyak pilihannya walaupun rasanya biasa saja. Tempat parkir cukup memadai, di depan dan di basement."
"163.","Ika Paramita","27","2023-01-06","5","Pernah sekali menginap di hotel ini untuk kelas standar room + Breakfast. Kamarnya bersih, pelayanan staf hotelnya baik. Di sekitar hotel banyak pilihan tempat makan, sehingga tidak kebingungan jika akan menginap di hotel ini."
"164.","Anissa Ariyanti U","24","2023-01-06","4","kemarin abis wisuda di sini, bagus banget ballroomnya. tapi sempet salah mencet di lift hahaha. ballroom lantai 1 ternyata di lantai 5 ballroom nya ngabrut, malu bgt. okok, jadi gedungnya bagus, ballroomnya, fasilitas okelahh, oke bgttt, ga sumpek, luass, but sayangnya sih cuman di parkir (krna penuh, harus park di luar hotel, ya deket sih, tp msa di luar gitu) sama catering servicenya (piringnya lumayan ga bersih yaa, gelasnya juga). tapiii karena itu momen terbaik semasa smk wkwkwk, jadi yaaa aku enjoyy ajaa, cuma ya itu beberapa mungkin buat aku notice hehe. thanks hotel brothers for created the most beautiful experiences w me and skansa!"
"165.","Andrea Lyviana","546","2020-01-06","4","Keliling ke Solo selalu dipusingkan oleh pilihan hotel. Peningkatan pelayanan dan penambahan fasilitas yang disediakan oleh hotel menjadi daya saing yang luar biasa. Belum lagi ditambah dengan harga yang terjangkau. Setelah browsing, akhirnya saya ke hotel Brothers. Pemilihan lokasi terbilang cukup pas, dikelilingi mall dan pusat kuliner yang ehmmm lumayan (anti kelaparan). Lalu lintas disekitarnya cukup padat. Hotel ini menawarkan penataan kamar yang sederhana namun elegan. Penataan interior kamar mandinya juga wooww. Ada sedikit catatan mengenai perlengkapan kamar mandi. Sebaiknya anda bawa sendiri (handuk, sikat gigi dan pasta), klo tidak amat sangat terpaksa jangan memakainya. Untuk makanan maupun minuman, sebaiknya pesan diluar saja. Parkir mobil tersedia cukup luas baik di basement maupun di depan dan samping lobby. Semoga review ini bermanfaat bagi calon pengunjung Hotel Brothers Solo Baru."
"166.","Arthur Rachmadeni","159","2022-01-06","1","Resepsionis lumayan ketus, mngkin dikira kita pasangan tidak resmi ya.. 😃😃 Sdh pesan kamar, dari jauh hari.. Pesanan lantai atas dan pakai balkon / smoking area, dibilang sdh disewa atau full . Eh.. Pas tamu baru dtg stlh kita malah di arahkan lgsg ke lantai atas, d sna yg bikin kesal.. Makanan oke lah, tpi terlalu gurih mendekati asin.. Tuk yg masak omelet, kek nya masih anak smk atau pegawai magang.. Jdi rasa dan tekstur omelet nya not good.."
"167.","Stephanus Adi Wikarto","70","2020-01-06","4","Hotel ini cukup bagus, nyaman dan murah bagi para pebisnis, wisatawan ataupun keluarga kecil yang ingin menginap dan beristirahat disini. Ruang kamarnya cukup besar dan nyaman,.. dan dilengkapi dgn Compliment 2 botol kecil air mineral, satu sikat gigi serta perlengkapan alat mandi yg cukup memadai. Hanya saja, ketersediaan air hangat utk mandi sangat terbatas dan hanya dibatasi sebanyak 15 liter dan baru menyala lagi setelah 30 menit. Peralatan listrik utk charge Cell phone juga tidak tersedia disamping tempat tidur, shg kurang praktis."
"168.","maya mukti sari","69","2019-01-06","2","Hotel baru dan bersih. Sarapan kurang enak. Di kamar hotel dipajang daftar harga penggantian setiap item perlengkapan kamar yang rusak, mulai dari gantungan baju hingga furniture kamar dengan sangat lengkap. Cukup aneh..Tamu tidak diperkenankan pulang hingga pihak hotel selesai mengecek tiap item di dalam kamar. Air panas dibatasi hanya 15 liter, dan baru bisa digunakan lagi setelah 30 menit. Sangat merepotkan, karena untuk mandi saja harus menunggu 30 menit."
"169.","Ipungkas Widiyantoro","184","2019-01-06","5","Hotel bintang tiga yg lumayan bagus kamarnya luas dibanding kelas yang sama (bintang tiga), di depan hotel kalau malam tempat kuliner khas Solo ada nasi liwet, angkringan dsb. Harga hotel sangat terjangkau untuk ukuran bintang tiga walaupun lokasi agak ke barat wilayah solo atau tepatnya di kabupaten Sukoharjo"
"170.","Fita","15","2024-01-06","1","saya mesankan kamar ke 2 orang dengan 2x booking dan tipe yg beda, tapi sama pihak hotel 1 booking dikasi 2 kamar sekaligus krn tanggal pesan sama, jadinya teman yg satu tidak bisa check in, seharusnya pihak lobby double check ke kode booking, tipe kamar, identitas dll, bukan malah menyalahkan saya karena ga konfirmasi kalo diambil beda orang, kecuali kode booking sama untuk 2 kamar langsung, lah ini 1 kode booking untuk 1 kamar tapi ga dicroscheck beneran 2 kamar atau 1 kamar, aneh komplain tapi malah disalahin"
"171.","Agnes Retno","68","2023-01-06","5","Seperri bangunan baru atau habis di renovasi tp hotel ini bikin nyaman,ruanhan dan fasiliyasnya bersih dan bisa nyantai buat berduaan ma suami, meski kamar di lantai 7 tapi ngrasa aman aja. Sayangbya saya hanya sknggah aja selama 2hr. Next trip ke sini lagi aaagh"
"172.","Mey User","117","2023-01-06","4","Pertama kali ke sini ada acara buka bersama alumnus SMA, ada promo all you can eat 😁 hari H kesana okee ternyata di lantai 3 bareng² sama pengunjung yang lain, secara menu lumayan tapi kurang pas dengan lidah saya sih tapi secara tempat okee apa lagi view foto dioutdoor 👏👏"
"173.","bapakne rayyan","430","2020-01-06","4","Lokasi strategis, samping carefour, KFC. Sore hari depan hotel sebrang jalan banyak yang jualan makanan, lesehan juga angkringan, bisa sesuaikan budget. Pelayanan cek in cek out lmyan cepat. Pesan lewat aplikasi Trav*loka, kamar sesuai gambar. Sarapan lumayan enak, sarapan utk 2 orang, jika ingin tambah 1 orang dewasa 60rb, anak2 (5-12th) 30rb, kurang dari 5thn free. Ada tempat pertemuan, mushola. Cuma wifinya kurang kenceng."
"174.","Yulistiana Halim","49","2020-01-06","1","Saya pesan hotel ini via traveloka. Waktu saya konfirmasi di hari H katanya kamar tidak ada padahal saya ada kode booking dr traveloka, saya sempat berdebat lama dg pihak hotel by phone. Waktu saya sampai hotel, kamar katanya ada itupun karena saya marah baru dikasih. Saya datang pukul 16.30 kamar baru siap 2, 1 kamar blm (saya pesan 3 kamar). Katanya tunggu 15 mnt, saya tunggu sampai 30 mnt kunci kamar blm diantar saya datang ke resepsionis lg katanya kamar masih blm siap. Jadi saya tunggu lg sampai 30 mnt lebih didepan resepsionis. Kunci kamar akhirnya diberikan pukul 17.45 itupun karena saya marah2 & bedebat dg resepsionis. Terus saya harusnya check in jam brp????? Klo check in saja dilambat2kan tapi waktu check out harus on time. Baru kali ini kamar dr sore menjelang malam blm siap jg mmg karyawannya ngapain aja?? Resepsionis juga wajahnya jutek sekali & tidak ramah. Belum lagi kamar di lantai 5 berisik sekali karena suara kendaraan dr jalan raya. Baru kali ini saya sangat kecewa dg pihak hotel, kerja tidak profesional. Ini kali pertama & terakhir saya menginap di hotel ini, membuat liburan saya & keluarga jadi tidak menyenangkan."
"175.","Kartika Bella","15","2024-01-06","1","Baikk. Kebetulan aku lulusan sarjana perhotelan SANGAT AMAT kurang ajar sih 2x telfon yg angkat 2 receptionist yg beda, MINTA TOLONG DI BANTU LOST & FOUND nanya tws saya ketinggalan ada atau tidak DI SUSAH SUSAHIN mulu perkara lupa kamar no brp pdhal jelas bisa lewat atas nama tapi yaudalah ya☺️ di receptionist terakhir lancang matiin tlfon di pikir nelfon lama2 ga habisin pulsa tp yauda wajar sm sdmnya"
"176.","Yudah Oktovia","499","2018-01-06","5","Selama menginap dua hari disini memuaskan, untuk hotel di kelasnya di sekitar solo baru menurut saya ini yang terbaik. Kamarnya bersih, ada minibar nya (kulkas kecil). Sarapannya cukup lengkap untuk kelasnya dan enak. Staff nya juga ramah. Dekat dengan carrefour dan kalau malam hari banyak yang jual makanan mulai dari nasi liwet, wedhangan dll. Jadi nggak perlu khawatir cari makan apalagi bukanya sampai tengah malam. Saya rekomendasikan untuk menginap disini bagi yang ada keperluan di solo baru dan sekitarnya."
"177.","Valentinus Julianto","275","2019-01-06","5","Hotel minimalis yg nyaman. Dekat keramaian solobaru . Wifi kencang , parkir cukup luas , breakfast cukup varian makanannya hanya agak lambat penambahannya jika peak season , makanan dari resto memuaskan rasanya dan harganya tidak terlalu mahal . Ada bonus diskon voucher pandawa waterpark bagi rombongan"
"178.","Athar Pras","121","2023-01-06","4","Hotel yang nyaman dengan tarif yang sangat terjangkau , memiliki fasilitas lengkap, bersih , tanpa ada keluhan untuk kamar mandi, sarapan komplit....lokasi dekat dengan pusat kuliner, masjid, dan pusat keramaian lain......Kebetulan bisa menikmati bangunan baru kembali... Setelah semasa covid tak di fungsikan...."
"179.","Hemas Mar'a Faatihah","32","2020-01-06","5","Ada ya hotel semurah itu dengan fasilitas se bagus ini 😭😭 sedih akutuh kenapa gadari dulu tau hotel ini hehe. Sering bolak balik solo-sby. Dan baru banget tau ada hotel ini hehe. Kasur empuk. Ruangan super dingin padahal AC cuman 23 wkwk. Ada refrigerator nyaaa sukadehh. Bathroom bagus. Toilet bersiiih. Ruangan luaass. Breakfast nya enak enak dong sumpah dan banyak pilihan lagi, sampe sedih aku gabisa nyicip semuanya 😩😂😂 Pokoknyaaaa 9/10 deh hehe"
"180.","Qonit Ayu Pranita","37","2022-01-06","5","Langganan banget gak tuh klo ke solo, soalny tempat strategis deket pusat kota solo baru. Kulineran juga banyak, sarapan d sini juga mayan lengkap ada menu buat anak pastinya. Tempat nyaman, dulu sebelum pandemi kalo weekend tinggal turun aja sampe deh pasar minggu/cfd pas bgt lokasinya disitu."
"181.","kinanthi wuri","65","2024-01-06","5","Akses buat ke hotelnya gampang, tempat parkirnya luas, breakfast nya enak2 dengan pilihan menu yg beragam, kamar bersih, luas, ada mini fridge nya, pemandangan dari kamar jalan raya, sebelah dan sebrang banyak pilihan makanan, jd mudah buat beli makan, ada transmarr jg yg tinggal nyebrang"
"182.","Johari Wahyudhi / Joe James Bon","335","2023-01-06","4","Acara akhirusannah & wisuda tahfidz tempat saya bekerja menggunakan salah satu ballroom hotel brother Solo Baru. Pelayanan yang kami rasakan benar-benar memberi kesan yang baik, masuk list kami untuk penyelenggaraan acara yang akan datang. Tentu ada hal yang kurang berkenan saat parkir di basement, entah bagaimana mobil yang kami parkir di basement, setelah beberapa saat di depan mobil kami dipake parkir motor tamu-tamu. Sehingga saat kami hendak keluar untuk kuperluan sesuatu, terpaksa tunda. Semoga rambu petunjuk parkir motornya diperjelas."
"183.","F g","229","2022-01-06","4","Deket mal dan banyak tempat makan diseputaran hotel Bangkitlah !!! Ayoo kalian bisaaa. Dulu bagus loh Selimutnya kurang mampu menghangatkan Satpam nya kurang berjaga2 dekat ATM (alias nampak tidak bersemangat dalam bertugas atawa males) di tempat lain satpam membantu mobil tamu kluar. Nyetopin mobil dan kasih aba2. Ini satpam mah cuek aj mao ada mobil masuk apa kluar. Nginep bbrp hari 4harian sprei tidak pernah diganti? Bekas sendiri sih gpp cm jadi berpikir apakah waktu kedatangan sprei saya baru apa bekas orang juga ya🤔 Yang lain ok aj"
"184.","Stefanus Prasetyo","2","2019-01-06","4","Libur lebaran di hotel brother sungguh exited. Lokasi hotel cukup strategis mau kuliner malam sangat oke banyak tempat makanan murah dan beraneka pilihan bertebaran di sekitar hotel. kamar cukup bersih dan luas untuk kami berempat. kamar mandi bersih dan air hangatnya mak cuzzz. breakfast nya juga lumayan enak dan variasinya cukup. sayang kami tidak ada waktu lebih untuk manfaatin tiket diskon di pandawa."
"185.","Titis anggraini","127","2019-01-06","3","Sebenernya kamar bagus .. Ad kulkas mini ada teko pmanas air ,ada hair dryer nya juga ,. Tp syg air panas dbatasi ,,, dan handuk dpt agak kecil dan bau kurang enak ... Kary kurang sdkit senyum .. Dan kebetulan saat itu pas dapat lantai satu pas bagian jendela lagi ada proyek pmbangunan jd kyk ada besi2 gt ... Jd smkin mmperburuk view nya .."
"186.","Sufi Ar","48","2021-01-06","5","Ini mah fasilitas bintang 4, bukan bintang 3. Dua hari menginap di sini, ambil kamar deluxe. Sangat murah loh,sy dapat harga 200an per malam. Kamar bersih, ada hair dryer ny juga. Coffe maker lenhkap dgn teh, gula, creamer dan kopi serta air mineral. Ada dua meja kecil, satu meja kper dan rak/gantungan baju. Ada sandal hotelnya. Cuma, handuk kecil ukurannya"
"187.","SES TV","22","2022-01-06","5","Awalnya nggak ekspektasi lebih krn harga ekonomis, pas masuk parkiran tidak ada yang mengarahkan, pas mau masuk loby juga lampu2 pada mati seperti tidak beroprasi, tp stlh msuk ruang ternyata bagus. Bersih, dan nyaman, semua alat2 dan fasilitas berfungsi dg baik. Paling worth to money"
"188.","nanto wantyastomo","363","2022-01-06","3","Pelayanan standar, kebersihan kurang untuk lorong dan ruangan, air panas bagus tapi harus berhati-hati karena keran dibuka sedikit air sangat panas, handuk harum dan bersih, sarapan cukup enak, parkir mobil lebih baik cari di dalam lebih teduh"
"189.","Hudi Hariyanto","142","2020-01-06","5","Hotel bintang *** di Kawasan Solo Baru. Harga terjangkau, lumayan bersih, pelayanan check in dan check out cepat. Breakfast lumayan beragam untuk hotel dengan harga 300-400an. Ada teras di lantai 1, 2 dan 4 sehingga bisa menghirup udara bebas."
