"No","User Name","Review Count","Review Time","Rating","Review Text"
"116.","Rereana","88","2021-12-30","4","Tempatnya nyaman untuk beristiharat selama 2 malem, hotelnya bersuasana tenang, disediakan mukena, sajadah dan al-qur'an. Amenities yang didapat juga lengkap (tapi untuk sandal hotel kemaren minta). Pelayanannya ramah, tapi perlu ditingkatkan kebersihan kamarnya, bawah kolong kasur kemaren masih ada sampah bungkus permen :'("
"117.","Thoriq Affandi","239","2018-12-30","4","Hotel bernuansa syariah, disediakan sajadah mukena dan quran di kamar. Kamar nyaman, tapi gk terlalu luas lah. Toilet ada sedikit noda di kaca, tutup wastafel juga sedikit macet. Breakfast dari jam 6-10, enak. Parkir mobil gk terlalu luas, tapi disiasati dengan valet gratis."
"118.","AR Auto jogja","9","2025-07-30","5","Nyaman dan lokasi di tengah kota"
"119.","Bu Masita","46","2018-12-30","5","Saya pernah menginap disini 2 hari 2 malam untuk dinas dengan dana di tanggung oleh pemerintah. Harga per kamar sekitar 200rb per hari dengan fasilitas satu kali makan(sarapan). Saya selalu pergi dengan kondisi kamar berantakan, namun ketika datang kamar telah bersih dan wangi. Yang membuat saya kurang betah di hotel ini, tidak ada bak mandi(pakai shower) dan kamar tertutup (tidak ada jendela). Satu2nya akses untuk keluar masuk hotel cukup dengan satu card Untuk menggunakan lift, kunci kamar, dan untuk mematikan listrik."
"120.","Yuli Mulyaningtias","23","2024-12-30","5","Pernah sekali nginep disini, nyaman. Terakhir kali makan di cafe bawah, nasinya gurih enak..."
"121.","Ischiadica Elharomy","100","2024-12-30","5","kamar nyaman, lokasi dekat CFD, pelayanan ramah, bermacan menu masakan"
"122.","semut","30","2022-12-30","3","Pelayanan ramah dan hotelnya juga sangat nyaman. Ada sajadah al quran dan mukena di setiap kamar. Cuma agak kurang bersahabat untuk parkir kendaraan bagi kami pengguna motor. Motornya jadi kepanasan keujanan. Belum lagi kemarin tau2 ada bekas cat spray di kendaraan. Karna kebetulan ada pekerjaan mengecat di samping hotel dekat parkiran jadi cat nya kena angin kemana2. Dan sayangnya kenapa kendaraan tidak dipindahkan dulu. Terimakasih khas gresik."
"123.","Andhika Septiono","218","2020-12-30","5","Pelayanan bagus, kamar hotel bersih, dapat minum gratis dan bisa isi ulang didepan kamar, disediakan teh, kopi, creamer dan gula. AC dingin, TV channel dari indihome, bisa air panas, dapat alat mandi dan handuk. Kolam renang tidak terlalu besar dalamnya kira² 1,5 meter Makan pagi buffet menu ada macam² roti, sereal, nasi, nasi goreng, bihun, sambel terong, kare ayam, ikan asam manis, bubur ayam, dan krupuk. Bisa request dibuatkan omlet, ada macam² buah dan minuman dingin."
"124.","R. Bambang Widiatmoko","163","2018-12-30","5","Saya pesan Deluxe Room. Kamarnya nyaman, tersedia AC, TV dengan channel luar negeri, minuman air mineral, kopi, teh; pemanas air, kulkas mini, brankas, gantungan baju, sofa mini, lampu baca. Hanya saja penerangan kamar tidak terlalu terang karena tidak ada lampu di tengah. Kamar mandi tersedia aksesoris mandi (bath foam, shampoo, body lotion, sikat gigi, & sabun), air panas, shower, handuk besar dan kecil. Wi-Fi tersedia di seluruh lantai, tidak terlalu kencang atau lambat. Sarapan layanan yang paling berkesan karena menunya banyak pilihan, selain ada menu utama, ada pecel, krawu, bubur, susu & sereal, buah, salad, bakery, soto, omelet, jus, dan jamu. Personilnya ramah kepada pengunjung. Sewa motor bisa ditanyakan satpam hotel, per hari Rp 50 ribu. Lokasi berada di jalan yang ramai, berbagai bangunan, dan dilewati rute angkot. Perjalanan ke bandara Juanda lewat tol sekitar 1 jam 15 menit."
"125.","Kedai Kopi Nikmat","27","2022-12-30","4","Untuk hotel dengan harga sekelas bintang 4,, kenyamanan & ketenangan menginap di sini sudah sangat baik. Hanya lebih tingkatkan beberapa fasilitas & pelayanan seperti pool (kolam renang) dan jumlah team khususnya di pintu masuk hotel / loby.. Sukses selalu"
"126.","Intan Amalia","88","2018-12-30","5","Pertamanya ga yakin juga bagus ternyata ngebetahin banget. Staff oke. makanan room service nya enak dan murah untuk ukuran hotel sejenis. sarapan (liat besok). dekornya oke. Bersih dan pemandangannya oke. Recommended. Complimentary nya standard tapi apik. Air panas jalan. Oya ada mukena sajadah sama Al Quran di kamar, pertama kali ni Ada."
"127.","Mercy 001","31","2018-12-30","5","Walau Gresik kotanya tidak terlalu besar tapi menurut saya cukup menyenangkan, Hotel Pesona Gresik ini pun cocok untuk di singgahi kalau kebetulan mampir atau bertugas di kota ini. Dari resepsionis nya ramah², sarapan pagi ok banget, hotelnya bersih. Cuma ada sedikit kurang dari sisi lahan parkir mobil agak minim...but overall hotel ini menyenangkan. Someday kalau saya bertugas di kota ini, berharap bisa kembali nginap di hotel ini..."
"128.","Muhamad Habibi","1436","2020-12-30","2","Lokasi strategis. Tapi menu sarapanya sedikit. Pas saya mau sarapan jam 7. Pada habis semua, buah, sayur dll. Refill makanan pun lama....pelayanan buat soto dan buat omlet juga lama. Mohon ditingkatkan pelylayanannya. Krn pada jutek semua. Mgkn masih training."
"129.","eko icarus","444","2018-12-30","3","Hotel cukup bersih, lokasi strategis, kamar tidak tll besar, sayangnya saluran tv di lt. 12 bermasalah jd anak-anak rewel tidak bisa liat tv. . . . Air shower kamar mandi waktu pagi mati-mati / tidak lancar . Tempat sampah harap disediakan di masing2 lantai (diluar kamar)"
"130.","Muhammad Alfarizi","491","2022-12-30","4","Hotel modern yang berada di tengah kota gresik. Lokasi hotel yang strategis membuat mudah untuk mengakses banyak tempat di gresik, seperti makam sunan maulana malik ibrahim dan berbagai perusahaan ternama di kota gresik. Harga cukup bersaing dengan hotel sejenis lainnya. Staff sangat ramah dan membantu mulai dari satpam hingga resepsionis."
"131.","endah putri kusumawati","2","2023-12-30","5","Pelayanannya memuaskan, hotelnya bersih dan letaknya mudah di jangkau. Makanannya di resto juga enak, rekomen banget kalo mau nginep"
"132.","Alya Nabilah","4","2023-12-30","5","harganya sesuai dengan kualitas yg didapat serta ke ramah tamahan para pegawai membuat betah berlama lama di dalam hotel,makanannya enak dengan menu jajanan pasar dan juga makanan luar,kamarnya cukup luas dan bersih,view nya yg indah dan juga terletak di tengah”pusat wisata religi pokoknya Best deh buat khas gresik🤩"
"133.","Muhamad Rifky Abdul Fattah","17","2025-08-30","5","Banyak macam makanannya"
"134.","Pesona Kalimantan","199","2023-12-30","3","Saya nginap 5 malam, ketemu menu makanan yang itu-itu aja dan membosan kan, ditambah lagi ketika pesan telur ceplok, sampe setengah jam gak di buatkan berulang2 nanya di jawab tunggu sebentar, Tarif cukup mahal untuk fasilitas dan layanan yang diterima."
"135.","Anie wati","97","2023-12-30","4","Alhamdulillah... Bisa ikut pelatihan Tour Leader umroh Arminareka di hotel Khas Gresik. Tempatnya nyaman hidangan nya jg cukup enak.. Kalo banyak tamu parkiran nya kurang luas."
"136.","Edy Prayitno","202","2022-12-30","5","Salah satu hotel recommended untuk di kota Gresik. Saat Ramadan tersedia ifthar dan makan sahur. Fasilitas cukup bersih, kolam tersedia walau tidak terlalu luas dan dalam, cukup buat berenang anak anak."
"137.","Cherika Adreena","12","2021-12-30","4","Lumayan nyaman untuk stay disini, karena trmasuk hotel baru. Mungkin ruangannya aja yg kurang kedap, jd aktifitas didalam kamar bisa trdengar diluar kamar. Ada kolam renang tp kecil. Pelayanan yg ramah, menu makan yg lumayan variatif & di jantung kota gresik yg membuat dekat kemana2."
"138.","Slamet Riadi","556","2019-12-30","4","Kalo saya bilang agak kurang sebanding dengan harganya.. kualitas kamar dan fasilitasnya. Terdapat kolam renang anak2 di lantai 1 samping restaurantnya. Sarapannya cukup beragam variasi menunya. Dijamin perut Anda akan kenyang. Parkirnya tidak terlalu banyak. Disekitar hotel ada Holland Bakery dan Coffe Shop. Streetfoodnya juga ada disekitaran hotel"
"139.","Marmar Permata","41","2023-12-30","1","Hotel terburuk Makanan breakfast ga ada rasanya Uda gt pas mau cek out nunggu di kursi loby ga boleh katanya harus pesen kopi dlu Please lebuat banget Ga bakalan kesana lagi Kariawan judes nya minta ampun!!!! Buruk!!!!"
"140.","Eko Fajar","1055","2018-12-30","5","Baguslah. Cuma untuk parkiran mobil kurang luas tidak ada basement. Ada kolam renang di lantai 1. Dapat kamar di lantai 11 bisa lihat suasana kota Gresik dari atas. Ada view pelabuhan dan perkotaan rumah rumah. Menu sarapan sangat komplit dari sereal, roti, nasi, jus dll."
"141.","Erik Dwi Kurniawan","9","2023-12-30","1","Reservasi buat acara, menu gak sesuai perjanjian. Malu banget didepan para tamu. Ada bentuk tanggung jawab sih, tapi pas dikonfirmasi seolah2 lupa. Entah ini salah satu bentuk layanan atau hanya oknum. Cukup sekali aja dan tidak akan merekomendasikan ke yang lain. Benar2 kecewaaaa..."
"142.","Setiya Elis","6","2022-12-30","1","Pertama kali reservasi hotel khas gresik untuk tamu dri luar kota sya, tetapi mengeluhkan pelayanan yg tidak ramah. Mulai dari satpam yang cara berbicara kurang sopan dan staf hotel yg memberi perlakuan berbeda pada tamu yang datang. Ukuran kamar kecil."
"143.","amat jutawan","35","2021-12-30","5","Pelayanan ramah dari security, front office, house keeping. Hotel bersih. Tengah kota. Pengalaman yang kurang enak, ada orang yang tekan tombol alarm, sehingga lari dari tangga darurat dari lantai 5 ke lobby. Ternyata ada orang salah pejet alarm. Sebagian pintu tangga darurat terkunci."
"144.","Arifin M. Susanto","210","2018-12-30","3","Space kamar kecil, tp bersih. Breakfast cukup baik walaupun tidak banyak variasi. Restauran nya tidak dilengkapi exhaust fan/ceiling jd asap dr live kitchen nya memenuhi ruangan, baju terpapar bau asap. Lokasi strategis, banyak jajanan dimalam hari dan dekat toserba, ATM +/- 5 menit by walk."
"145.","Ferry Baqdiono","374","2018-12-30","4","Kamar dan bath room bersih, lokasi strategis di tengah kota menu sarapan banyak variasinya. sayang ukuran kamar kecil jika dengan twin bed. Banyak kuliner dan kafe disekitar hotel, bahkan ada angkringan didepan hotel. Pagi hari disambut pemandangan pelabuhan Gresik.."
"146.","Ratna Noona nana","124","2020-12-30","4","Staf ramah2, bersih, disediakan air galon dispenser di selasar. Lokasi strategis jika ingin wisata religi. Banyak warung diluar hotel. Sangat disayangkan kolam renang kuotor, mohon pengelola memperhatikan kebersihan air. Terima kasih"
"147.","Nur Fuad","43","2021-12-30","5","Sangat suka dengan pelayanan mbak resepsionis yg jaga pagi ini, sangat ramah dan mengutamakan kenyamanan pelanggan. Semoga mbak resepsionis pagi ini segera naik pangkat ya. Oh ya disediakan juga peralatan sholat lengkap dan loker. Buat kalian yg sedang ke Gresik, Jangan Lupa menginap di Hotel Pesonna Gresik"
"148.","Ahmad Muttaqin","36","2023-12-30","5","Pilihan tempat menginap yang nyaman di Gresik, Fasilitas nya lumayan lengkap, Cocok utk perjalanan dengan keluarga maupun perjalanan bisnis anda, Ada welcome drink coffe gratis yg tersedia di dekat loby hotel, Breakfastnya lengkap, Kamar mandinya lumayan bersih, Showernya di kamar mandi sangat lebar, Tersedia kitab Suci Al-qur'an di kamar, Tersedia Alat sholat (mukena & Sajadah) dikamar."
"149.","fulatul Anifah","27","2019-12-30","4","Akses menuju hotel mudah dijangkau karena terletak dipinggir jalan, kebersihannya sendiri lumayan karena masih ada beberapa debu dan kaca yang kurang dibersihkan. Tapi untuk fasilitas kamarnya sendiri, disetip kamar sudah disediakan Al-Qur'an, sajadah, dan mukenah, dan ada petunjuk arah kiblat. Untuk ukuran kamarnya sendiri lumayan, tidak terlalu kecil juga. Kecepatan WiFi nya juga untuk streaming YouTube ok meskipun di lantai 6 tetap lancar. Dan untuk makanannya sendiri perlu ditingkatkan lagi 😊"
"150.","dimas warsamuda","27","2018-12-30","4","Kamar nya nyaman dan bagus, fasilitas kamar nya juga lengkap seperti air panas + breakfast. Dekat dengan alun-alun gresik, makam sunan malik ibrahim, WEP dan kalau hari minggu pagi dekat car freeday. Cuma view nya khas gresik, pelabuhan, PLTU dan pabrik. Elevator cuma 2 dan kecil, waktu saya menginap rusak 1 jadi mau naik saja nunggu lama. Gresik, 22 September 2018"
"151.","Maulita Firmanti","2","2023-12-30","5","Hotelnya cozy meski terkesan minimalis.. Kamarnya bersih dan nyaman.. Pelayanannya oke banget, sangat ramah dan menyenangkan.. So far sesuai dengan ekspetasi."
"152.","Riri Masfardian","57","2022-12-30","5","Lokasinya mudah di akses, pelayanan juga sangat ramah dan asyik.. atap kamar yang menghadap laut sangat cocok... disini juga terbuka bagi masyarakat umum, karena tersedia cafe. untuk weekend ada persembahan live musik yang memanjakan penikmat musik"
"153.","Firman Syafei","47","2020-12-30","5","Hotel bintang 3 yang memuaskan. Kamarnya cukup lega sehingga mudah bergerak. Layanan ramah cepat dan responsif. Dapat bonus makan siang dan makan malam serta laundry. Sayang sedang pandemi covid jadi ga bisa sarapan prasmanan. Sedia quran sama sajadah pula. Mantap lah."
"154.","fien dinayu","55","2017-12-30","4","Hotel baru di Kota Gresik yang lumayan bagus, namun menurut saya harganya masih agak tinggi di banding hotel lain yang memiliki bintang yang sama. Menu restoran bervariasi, ada kitab suci di setiap kamar. Hotel ini memiliki kolam renang ukuran anak anak di dekat restoran, namun bagi saya agak kurang nyaman apabila berenang karena akan banyak orang lalu lalang menggunakan lift yang akan masuk di area restoran."
"155.","Ismail S.","66","2019-12-30","4","Bersih, nyaman meskipun masih trdengar suara kamar sebelah. Yang bagus lagi disediakan Alat Shalat untuk umat Muslim 👍👍... Masalah makanan menunya ya secara umu sama dengan hotel2 lainya.. sukalah sm makanannya..."
"156.","fajar suryani","432","2022-12-30","4","Ruang bersih nyaman Fasilitas standart -toilet -brangkas -tidak ada almari hanya hanger -rak-rak -telp ruangan -mini coffe set di nampan -mini coolcase Toilet normal tidak ada kendala"
"157.","Mamad Genio","18","2023-12-30","4","Untuk hotel bintang tiga, KHAS Gresik Hotel sangat recommended untuk disinggahi bagi wisatawan atau bisnisman yang sedang ada keperluan bisnis di kota Gresik.. Murah tarifnya, Bagus tempatnya dan Enak makanannya"
"158.","MEIRANI R. AMALIA, S.T","45","2023-12-30","5","hotelnya sangat nyaman, rekomendasi pesan yg sekalian sama breakfastnya, banyak menunya dan rasanya gak ada yg gagal. semuanya enak 👌🏻"
"159.","Cindy Octaviani","2","2023-12-30","5","Lokasinya strategis banget dan yang paling bikin excited kalau nginep di KHAS GRESIK pilihan makanan untuk breakfast nya banyak banget dengan rasa yang enak-enak semua,dan untuk kamar nya sangat bersih dan nyaman untuk beristirahat .untuk staf nya pun ramah ramah dan baik sekali.kebersihannya sangat terjaga nyaman sekali buat liburan 🥰"
"160.","abd. manan","58","2024-12-30","5","Buka bersama dengan keluarga diresto khas hotel, makanan banyak variasinya, enak lezat, tempat nyaman. Rekomended untuk next buber"
"161.","Leny Rostantri","206","2020-12-30","5","Kamar simple, ada kulkas mini yang sayangnya tidak dingin saat kami menginap, tempat tidur besar. Konsep halal, ada Qur'an, mukena dan sajadah di kamar. Sarapan lumayan rasanya. Letaknya di tengah kota, mudah mencari tempat makan, kedai-kedai nasi krawu dan RM Padang Sederhana dekat. Pun ke daerah toko oleh-oleh juga tidak terlalu jauh."
"162.","Salim Nasar","258","2018-12-30","4","Gak banyak pilihan hotel jika ke gresik.harga lumayan murah dan pelayanan yg cukup bagus.moto nya halal hotel, didalam kamar sudah disediakan sajadah, mukena, alquran. minus,air shower panas gak lancar, pas dikamar lt.15. Parkir terbatas, untung dibantu vallet parkir.view hotel ke arah pelabuhan cukup bagus. kolam renang uk kecil, tp airnya kurang terawat."
"163.","Audy Pristikasari","99","2018-12-30","4","tempatnya bersih, pelayanan baik dan ramah. hotel ini bukan hotel syariah tapi di kamar hotelnya sudah disediakan mukenah, sajadah, dan al quran. kamar yang saya tahu di lantai 4 dan 8, tergolong kecil kamarnya, tapi nyaman. fasilitas seperti hotel pada umumnya AC, TV kabel, wifi lancar. akses dari lobby menuju kamar menggunakan kartu kamar."
"164.","Tanaza Huur'in Afkar","100","2019-12-30","5","menginap di hotel ini 2 malam, kesan permatanya adalah masya Allah ada mukena, sajadah dan Al Quran disetiap kamar. jadi kayaknya malu kalau sampai tertinggal sholatnya wkwkwk pelayanan kamarnya oke seperti hotel bintang 3 pada umumnya, kolamnya juga indoor 1 lantai sama tempat breakfast. breakfastnya juga lengkap dari makanan tradisional sampe roti dan kue2 juga lengkap."
"165.","seetakeapicandpost","280","2019-12-30","4","Salah satu hotel di Gresik dengan pelayanan yang baik dan kamar yang bersih. Meskipun kamarnya kecil, dengan kebersihan, kerapian, serta pencahayaan memberikan suatu kondisi yang nyaman untuk istirahat dan bersantai. Yang perlu ditingkatkan adalah menu breakfastnya, agak terbatas. Yang lain sudah TOP"
"166.","Ietha Noerleea","131","2018-12-30","5","Tempatnya bagus, ada Mukena Sajadah sm AlQuran di setiap kamar, br pertama x nemuin perlengkapan sholat di hotel begini biasanya cm ada dimusholahnya saja.. Sarapannya macem2 dan banyak pilihannya.. Kamarnya nyaman.. Pelayanan baik"
"167.","Oko Istiyanto","14","2021-12-30","5","Hotelnya bersih dan nyaman. Proses cek in juga cepat.Mulai dari turun mobil sampai cek in,penyambutan nya sangat ramah di FO. Keep it up. Makan pagi juga enak enak. Semoga bisa datang lagi nanti ke sini.Recommended banget hotelnya"
"168.","Sri Rejeki","84","2023-12-30","5","Bersih, rapi kamarnya dan makan pagi yang yummi, pelayanannya ramah, ada mukena dan Al Qur'an nya ...Ademmm"
"169.","jennia afdella","15","2018-12-30","4","untuk ukuran hotel bintang 3 worth it lah buat nginep di Hotel Pesonna Gresik, kamarnya nyaman, pelayanan dari staff hotel juga memuaskan,, tapi hotel ini sepertinya lebih cocok buat bisnis, tapi boleh juga buat kalian yang mau nginep aja misal traveling atau singgah aja ke Gresik. Jangan dibayangin hotel ini bakalan kayak hotel2 yg interiornya bagus dan artistic buat foto2 gt ya.. ga ada spot buat foto2 sih, dan kolam renangnya ku akuin kayak kolam ikan, kecil bngt😔."
"170.","Puspita Siti Hajjar","30","2022-12-30","3","Tempat nya diluar ekspektasi, kolam renang kecil banget. AC gak dingin. Plusnya hotelnya menyediakan mukena dan pelayanan nya sopan. Tapi security nya gak markirin mobil cuma diem aja hiks"
"171.","Andika Zv","35","2022-12-30","3","Kondisi cat dan tembok kurang rapi. Layanan parkir valet bagus, tapi semoga lebih bagus lagi. Karena mobil lumayan baret nya setelah nginep di sini"
"172.","Khoirun Nisa","3","2025-06-30","5","Letak Strategis dalam kota, pelayanan baik"
"173.","Rak Mobil Malang","81","2020-12-30","5","Bagus, nyaman, bersih... sayangnya kartu aksesnya hanya 1, klo pas sm keluarga akses naik lift nya hrs minta bantuan resepsionist... Tp worthed lah, strategis banget, dekat dengan makam sunan giri, maulana malik ibrahim...😊 View pelabuhan juga dapet... sipppp..."
"174.","Oscar Agung","87","2018-12-30","3","Salah satu hotel yg bagus di area nya. Pemandangan cukup bagus karena saya menginap di lantai 10. Dekat dengan pusat kota dan pusat oleh2. Sayang fasilitas tambahan seperti pool dan tempat nongkrong serta smoking area kali ya. Tapi overal kamar, bed, kmr mandi lumayan okay"
"175.","ahmadmaulana putra","1","2023-12-30","5","Khas gresik hotel adalah hotel bintang 3 yang sangat dikenal dengan keagamaan nya. Di khas gresik hotel tidak ada makanan atau minuman yang haram dikonsumsi. Bukan hanya itu, di setiap kamar juga disediakan perlwngkapan untuk shalat. Untuk pelayanannya sangat baik, tatanan kerapian sngt rapi. Terimakasi hotel khas gresik"
"176.","Sony Tri Dirgantara","183","2018-12-30","4","Hotel langganan keluarga terbaik yang ada di Gresik untuk saat ini. Lokasi cukup strategis, berada di area Gresik Kota, dekat dengan alun-alun dan makam Malik Ibrahim. Cmn 1 kekurangannya, lahan parkir tidak begitu luas."
"177.","Adya Kurnia","6","2023-12-30","5","Khas Gresik hotel dengan view yang luar biasa bagus.. Kamar yg sangat nyaman,bersih.. Pelayanan g usah diragukan lagi keramahannya❤️ Makanan disini...dengan menu Nusantara yg unik dan rasa yg enak..harga ramah🔥"
"178.","Mila Andiyy","47","2023-12-30","5","Harga trjngkau..channel tv bagus,,semua fasilitas berfungsi,menu makanan enak,semua staff ramah melayani sepenuh hati..hehe..sukses terus hotelnya..dibangun kolam renang dewasa yak"
"179.","Agus Rohadi","1","2024-12-30","3","Cukup nyaman, showernya gak fungsi, cek dan kontrol rutin ya mas .. 😅🙏"
"180.","Wina Farafinsah","227","2018-12-30","3","Ballroom bagus, beru pertama kali sih ngadain event disituu. Tapi puas kok hehe, makanan standart sama kaya hotel2 pada umumnya, rasanya pun begitu. lumayanlah, pelayanan bagus juga kok. Mas mas mb mbnya ramah juga. Marketingnya ramah, baik juga. 👍👍👍👍 …"
"181.","Elang Fachri Amarullah","100","2019-12-30","5","Tarif kamarnya sudah include breakfast di resto nya. Beberapa kali menginap disini, kamar-kamarnya nyaman, bersih, fasilitas lengkap. Warung makan di sekitarnya mungkin kurang banyak pilihan, tapi aksesnya mudah kemana-mana."
"182.","Choiril Citra Cicho Cairo","113","2019-12-30","5","Bagus bersih makanannya lumayan lah dan tidak begitu mahal, lokasi gampang dicari di jalan panglima Sudirman Deket perempatan, letaknya sangat strategis dekat mana saja, mau ke alun alun Gresik Deket, mau ke Makam Malik Ibrahim, dekat ke pelabuhan, dekat kepasar, cuma parkiran mobil kurang luas yaa klo menurut saya"
"183.","Akbar Boby (Three Saudara)","51","2019-12-30","4","Bagus hotelnya, ada swimming pool kecil, dan fasilitas Wi-Fi. Pemandangan bagus bisa dilihat dari lantai atas. Di siapkan sajadah dan mukenah di kamar dan ada musholla juga. Breakfast nya bergizi dan enak."
"184.","Erlina Permatasari","35","2023-12-30","5","Nyaman banget stay di sini! Makanannya enak banget-banget, deket mau ke mana-mana, stafnya ramah dan gercep abis, luv! Definitely will come back for sure ✨💫"
"185.","nofilawati anisa","1140","2018-12-30","4","Saya suka karyawan bagian parkirnya. Mereka melayani dengan hati. Meskipun mobil yang datang banyak dan area Parkirnya terbatas, mereka melayani dengan sabar. Tetap senyum meski terlihat kalau mereka sudah capek. Bekerja di industri hospitality memang sudah seharusnya begitu. Pelayanan terbaik kepada tamu adalah aturan yng tidak boleh dilanggar..."
"186.","Reza Samanhudi","9","2022-12-30","5","Hotelnya bersih,, rapih, petugasnya ramah semua dan bru pertama kali sy temuin satu2ny hotel yg ada al-quran, sejadah sama mukenah di dalam kamar 👍👍👍 …"
"187.","Boedyz","450","2023-12-30","4","Receptionis (cewek) kurang ramah dan kurang simpatik kepada tamu, pelayanan kurang dan penjelasan tidak lengkap. Suara berisik diluar kamar terdengar jelas dari dalam kamar"
"188.","Jaya Adi Prastya","87","2021-12-30","5","Hotel dari anak perusahaan Pegadaian ini sangat bagus pelayanan dan tempat nya jg nyaman. Saya mengikuti program MJC selama 3 hari disini sangat dimanjakan dengan fasilitas dan tempatnya yang nyaman. Makanan hotelnya jg enak enak. Teman2 saya jg bilang kalau makanan hotelnya enak hehhe"
"189.","Muaz Hayat","5","2018-12-30","5","Hotel bergaya minimalis dan syar'i. Kamar bersih dan nyaman. Petugas ramah. Menu sarapan pagi bervariasi dan enak2. Hotel terbaik di Gresik! Congrats, semoga pelayanan di pertahankan!"
"190.","Riza Yunan","485","2019-12-30","4","sebuah hotel berbintang yang kali pertama hadir di kota pudak dengan desain yang modern dan kekinian, berlokasi sangat strategis karena berada diarea yang dekat dengan pusat kota serta dekat dengan pusat keramaian lainnya. hotel ini dapat mengakomodasi kepentingan masyarakat seputaran pantai utara dan kota lain apabila melakukan kunjungan kerja atau wisata ke kota pudak..."
"191.","Frisdian Asmar","418","2020-12-30","4","Hotel keren di Gresik. Tidak kalah dg hotel terkenal lainnya. Bersih dan tenang. Sayang sarapan paginya kurang enak dan datang telat ke kamar. (Ga boleh dine in selama pandemi)"
"192.","AVIVA ADIATY","7","2023-12-30","5","Pelayanan sangat ramah dan membantu, dekat dengan pusat kota (alun-alun), dan cari makan pun mudah, dekat tempat ziarah juga, kamar sangat nyaman dan bersih"
"193.","Emde Van Sasho","110","2023-12-30","5","Makanannya enak.. Kamarnya bersih... Pelayanan cepat tanggap... Jos wes...semoga bintangnya segera nambah...aamiin...👍👍"
"194.","Aliefia Kristanti","58","2023-12-30","4","Tempatnya dekat kalau dr arah surabaya...kamar nyaman...makanan juga enak...cocok buat yg mau staycation atau perjalanan dinas ke gresik bisa nginap di KHAS hotel gresik...👍👍 …"
"195.","D' warsa one","10","2022-12-30","4","Alhamdulillah.... selesai aktivitas di seputaran kota gresik.langsung datang ke hotel masih dapat kamar kosong sekitar jam 22 an... padahal bawa keluarga..... terimakasih."
"196.","Baihaqi Asmoro","162","2022-12-30","5","Salah satu hotel terbaik yang dimiliki kota Gresik dengan tarif rata rata yang pas, dan juga disuguhkan panorama kota gresik yg indah. Terletak ditengah pusat kota Gresik dekat dengan islamic centre, pudak galery, wahana ekspresi puspo, dan banyak lainnya. Dan bila bosan dengan masakan perhotelan Bisa disambi mencari kudapan di sekitar yang banyak terkenal mulai nasi krawu sampai dengan pudak pun lengkap tersedia. Utamanya kudapan khas Kota Gresik."
"197.","Harmy Hanbo","15","2018-12-30","3","Reception perlu ditraining agar melayani tamu lebih baik lagi , petugas melakukan hal yang seharusnya tidak dilakukan mengambil kunci kamar yang ada di tembok tanpa ijin , handuk ngak tersedia , handuk kotor masih di kamar mandi ."
"198.","Andy Luqmanul Hakim","4","2024-12-30","4","Secara Pelayanan Sangat Bagus, Hanya Saja Kurang Dari Segi Penerangan Ruang Kamar dan Lorong saja"
"199.","Kusma Andri Yana","178","2020-12-30","5","Tempatnya strategis ada di kota gresik Kamar mandi bersih dan nyaman Kamar bersih dan nyaman Fasilitas kamar lengkap, AC berfungsi dengan baik, ada brankas, mini cooler, ketel air dll Wort it, sesuai harga yang saya bayarkan Sarapan beragam dan staff nya ramah"
"200.","Yudha Saputro","75","2018-12-30","4","Hotel lumayan dg view bagus, makanan standard, pelayanannya ramah. Cm dg room yang seperti ini harga ckup mahal, Karna mgkn utk persaingan hotel di Gresik jarang ya? Coba kalau di Gresik ada beberapa hotel budget yg minim utamain kenyamanan saja, persaingan sehat siap berlangsung :)"
"201.","Dwi Ratri Utami","45","2023-12-30","5","Tempatnya nyaman, bersih, pelayanan sangat baik, ramah² pegawai hotelnya, lokasi hotel sangat strategis.. terima kasih Khas Gresik 🫰🏽"
"202.","yuwan Yucanidia","78","2018-12-30","5","Hotel kekinian setelah sekian puluh tahun di gresik hanya ada yang itu-itu saja. Rate cukup mahal, tapi okelah gakpapa. Makanannya enak. Saran jangan pilih kamar dekat lift, karena suara mesin lift bagi saya cukup mengganggu."
"203.","Bepo “Patricia” Channel","19","2021-12-30","5","Meskipun kamarnya kecil, tpai penataan bagus dan tidak terasa sempit. Minus-nya lantai di kamar mandi tidak miring, jd air nya menggenang."
"204.","kenny ose","9","2016-12-30","1","Ketika saya mengunjungi hotel, ekspektasi saya selalu tinggi karena sebelumnya klien saya adalah 2 hotel besar seperti JP dan S. Pertama masuk di Hotel Pesonna, saya ditanyain oleh satpam, dengan amat sangat tidak ramah. Kayak maling. Oh iya paham, mungkin karena saya pake motor, dan tidak terlihat seperti orang kaya. Tolong diingat bahwa attitude pegawai anda merupakan produk anda juga. Padahal makanannya enak. Sayang sekali kalau sudah terlanjur gak enak hati sama pelayanan."
