"No","User Name","Review Count","Review Time","Rating","Review Text"
"145.","Siti Maimunah","14","2023-12-31","5","Kamarnya luas ..bentukan ya kyk vila2 gitu ...jd serasa kamar pribadi ..suasana yang tenang dan sunyi ..kesannya mewah banget"
"146.","Dina Okty","7","2023-12-31","5","Hotel yg nyaman dgn view pantai dan pemandangan yg asri, pelayanan nya pun jg sangat baik, recommended untuk stay cation di Bali"
"147.","ahmad sudendi","1","2022-12-31","5","Luar biasa stay disini, petugasnya ramah banget, fasilitas mantap, makan enak, sempet kehilangan kacamata eh ditemuin sama petugas dan dikembalikan.. TOP BGT ni Hotel Patra, Terima Kasih atas pengalaman luar biasanya 😊🙏🏼"
"148.","Irawan Rian","707","2022-12-31","4","3.8/5. Feel secara landscape nya dapet, keren. Minus di makanan, krg variatif & keg cepat refill nya. Sisanya preferensi pribadi saja. Overall bagus, kalo mengesampingkan preferensi pribadi, layak dapat rating 4.6/5"
"149.","Yoyon Putra","11","2025-10-31","5","Sangat puas dengan semua pelayanan nya"
"150.","Meili","168","2017-12-31","5","Terbaik deh!!! Gak akan nyesel nginep disini. Harganya keitung murah untuk semua yang disuguhkan hotel. Pelayanan ramah, kamar nyaman, suasana bali banget dan view kolam bagus sekali. Sampingan banget sama pantai jadi berasa punya pantai pribadi. Paling suka pas breakfast duduk disamping pool itu juara deh makanannya juga enak enak. Pasti nginep kesini kalo kebali."
"151.","Amy Pawitan","10","2017-12-31","4","con : jalan masuk ruwet. ikut macet klo ke kuta macet. pas apes ke sana , kamarmandi aga kurang bersih. ada sisa rambut dan softlens di wastafel. pro : persis pinggir pantai kuta tp ga ada ombak blas, jd aman klo ajak anak. kamar cukup luas dan bisa connecting."
"152.","suci gusri","76","2022-12-31","4","Hotel lama, tapi masih nyaman ditempati. Pelayanan sangat ramah, walaupun sempat menunggu lumayan lama saat check in. Mungkin karena hari sebelumnya penuh. Pantainya juga ga terlalu ramai."
"153.","Soma Sanubari","35","2023-12-31","5","Resortnya bagus, mungkin perlu pemugaran aja biar tambah cantik. Kalau butuh desain saya bisa bantu arsitektur, interior dam landscapenya ahahaha"
"154.","Muhammad Anhar","101","2017-12-31","4","Hotel bagus, kamar bagus, walaupun terlalu besar. Breakfastnya lumayan enak, pelayanan ramah. Pantainya bagus. Asyik buat stay lama2 dihotel sambil renang di pool dan menikmati pantai."
"155.","Yeri Mariza","19","2019-12-31","5","Tempat yg sangat nyaman.. Beautiful place👍👍👍😍 dan dekat pantai. Nuansa villa banget..👍. Walau dekat bandara tapi jarang terdengar bising pesawat. Recomment banget buat keluarga dan honeymoon😍😘.. pelayanan yg supeer bagus, staff ramah.. Jika ke bali lagi, saya akan nginap disini lagi..😊 …"
"156.","Wimba Rahadi","24","2018-12-31","3","Tempat elit best untuk view dan kamar, sesuai dengan harga, sehingga tidak recomended jika ingin menginap tapi membawa kendaraan cuma sepeda motor, minimal taxi atau travel lah.. Karena kata Satpamnya motor gak boleh berhenti di lobby walau hanya drop orang (walaupun kami tamu/sudah check in). Alhasil diusir lah saya yang sedang mengendarai motor dari lobby menuju parkiran motor"
"157.","Arysanendra Nendra","14","2022-12-31","5","Hotel nyaman bersih tenang order makan dr luar tdk di persulit trimakasih buat pak satpam .dsn staf nya ramah bnget jadi kepingin terus di hotel👍👍🙏"
"158.","Anisa Putri","196","2021-12-31","5","Semangat yaa bapak ibu karyawan The Patra menghadapi pandemi.. karyawanya ramah2, kamar bersih dan luas, makanan nya juga enak. Dateng kesini dijemput pake buggy dari gerbang. Lokasi sebelahan sama airport"
"159.","Rohil Ahyani","272","2022-12-31","5","Resort yang bagus dan besar di Kuta Pengalaman menginap disini sungguh menyenangkan Fasilitas yang ada di hotel ini cukup baik dan terawat Yang spesialnya adalah kita bisa sarapan dengan view pantai langsung Karena hotel ini cukup luas jadi disediakan boogie car untuk pengunjung menuju kamar masing masing Menu sarapan cukup banyak dan enak Pelayanan staf dan petugasnya sangat ramah Rekomend untuk menginap disini"
"160.","Anis Kusuma040","40","2022-12-31","5","Puas menginap disini🥰cocok untuk satu klwrga jika berlibur di bali. View resort nya sangat menarik❤tidak mengecewakan pokoknya... Semoga selalu lebih baik kedepannya🤗"
"161.","Harry Obama","70","2020-12-31","5","Resort pas di sebelah Bandara Ngurah Rai Dps, Pantainya indah, resort yg asri dgn halaman yg luas, ada poll, lapangan Tennis, Gym, Kids Room pokoknya recomend buat liburan keluarga."
"162.","heri Pitono","21","2021-12-31","3","Suasana hotel yg gelap kalo malam. Pagi bagus dan cocok buat anak 2 lgs menghadap laut sayang signal internet sering bermasalah dilokasi hotel."
"163.","Ravaya Ravaya","2","2025-10-31","2","Customer service by phonenya tidak ramah :("
"164.","DediPunya","67","2021-12-31","4","Tempatny punya view yg bagus n jug nyaman, untuk konferensi khususny sangat bagus tiap ruang konferensiny. Protokol kesehatan jug berlaku dengan baik disini. Nilai plusny dekat dengan bandara."
"165.","AG","422","2024-12-31","5","Pelayanan sangat baik, makanan enak dan banyak pilihan menu. Kamar sangat luas! Cocok untuk liburan keluarga. Lokasi sangat dekat dengan bandara.."
"166.","Tina Wibowo","16","2024-12-31","5","Pelayanan ramah... Hotel mantap.. Makanan no pork.... 💪😍"
"167.","Edianto Tok","122","2023-12-31","5","Tempat Acara conference Internasional Persis di tepi pantai Lokasi yang sangat Amazing Menu makan siang kurang bervariasi Saya tidak menginap di Patra"
"168.","Nn 06","36","2022-12-31","5","Hotel yang sangat luar biasa.. sangat asri mewah dan Exclusive. Sangat puas dengan pelayanan hotel, terimakasih atas service dari pak GM yang selalu siap siaga hehe dan mboknya. MANTAP"
"169.","Jhonsi P Purba","435","2021-12-31","5","Luxury room .. duduk dipelataran kolam renang sambil melihat senja jingga, matahari terbenam ... menjadi pemandangan yg sangat menakjubkan .. Kemarin, datang lagi ketempat ini, hanya mau berenang .. kolam renang yg sangat luas sambil berenang, kita melihat deburan ombak laut keseberang sana .. angin cukup kencang hari ini."
"170.","Rindra Deb","214","2022-12-31","5","Saya sudah 2x menginap dsini. Suka bgt ada pantainya... saat menginap yg kedua, kamar byk nyamuknya.. check in agak lama menunggu."
"171.","Samuel Daugosta","174","2017-12-31","5","Lokasi dekat bandara, area hotel sangat luas, fasilitas lengkap, sarapan juga variatif..Ukuran bed king size sangat nyaman untuk keluarga dengan 2 anak kecil.."
"172.","Ayu Diah","56","2019-12-31","5","Pengalaman meeting disini kebetulan bareng sama perushaan lain, jadi susah nyari parkirnya.. Tapi untuk fasilitas dan pelayanan meeting room lumayan lah terpenuhi semuanya.. Tempatnya bagus dan tertata juga"
"173.","el fachry","42","2025-07-01","5","Deket bandara.. asyik buat plane spoting"
"174.","ina","9","2018-12-31","5","Cocok untuk liburan keluarga atau honeymoon. Deket banget sama bandara dan laut. Kolam renang luas. Makanannya variatif, pelayanan ramah. Kamarnya luas..."
"175.","Ikki Anna","91","2022-12-31","5","Bisa liat pantai sambil liat pesawathilir mudik, berenang di kolam renang, dan bermain di paly ground anak, berkeliling dengan sepeda dalam satu tempat."
"176.","Ratna DewiRD","77","2017-12-31","5","Saya sangat suka hotel ini karena kamarnya luas kalau menurut saran saya hotel inu harus mempunyai kamar yang cukup luas dan walaupun tidak ada bathub tapi itu kepentingan nya dan memili pelayan yang baik"
"177.","kadek dwiutami","53","2020-12-31","5","Tahun lalu wisuda S2 disini Tempatnya mantap 👌 terutama pemandangan belakangnya wiihhhhh indah banget Parkirannya luas dan sebelahan sama bandara banget deh 👌 Banyak spot foto yang ciamik lahh pokoknya …"
"178.","Indra Hardi","469","2020-12-31","5","menginap semalam disini, ambil kamar yang deluxe diupgrade menjadi deluxe suites. pantainya luas begitu juga dengan kolam renangnya."
"179.","Ayam Ny.sunarti","21","2023-12-31","5","Luar biasa, yang mau stay dihotel, tenang, dengan layanan staff bintang 5 serta makanan yg ok... disini recomended hotel. Coba deh."
"180.","nyoman sudyasa","3","2020-12-31","5","Letak yg strategis sebagai hotel transit karena lokasinya ada dekat bandara Internasional Ngurah Rai, Metting dengan kapasitas ruang yg cukup besar, disamping pantainya yg panjang."
"181.","yasmin lagaligo","102","2024-12-31","5","Hotel yg nyaman dan akses ke pantainya dekat.dekat ma bandara pula.tiap ke bali sllu staycation di patra."
"182.","M. Say","26","2024-12-31","2","Suasananya agak kurang pas ketika malam, penataan kamar perlu agak dimorenisasi setidaknya kayak patra cirebon. Menuakananpun perlu ditingkatkan"
"183.","Riska Tri Wahyuni","3","2020-12-31","5","Hotel bintang 5 dengan view pantai dan suasana yang tenang menyatu dengan alam Bali. Pelayanan ramah dan memuaskan. Akses sangat dekat dengan bandara dan pusat oleh-oleh"
"184.","RAJAWALI REFRIGERATOR","83","2023-12-31","5","Terakhir kesini -/+ 15 tahun yang lalu saat Rock Kuta masih beribadah di tempat ini. Taman dan Lobi semakin indah."
"185.","Fitriah Khoirunnisa","11","2024-12-31","5","Uuu happy banget,bagus dan worth it. Rekomendasi bgt sihhh buat nginep disini"
"186.","Ardiman Suhairi","25","2019-12-31","5","Sangat bagus, suwasana yaman dan tenang lokasi deket bandara cocok buwat tamu yg buru buru istirahat atau keburu nyantay apalagi pas liburan sekeluwarga atau .. Bagi yg takut ketinggalan pesawat untuk terbang dari bali cocok nih nginb di THE Patra Bali Resort & villas Bagi yg bawa kendaraan gak usah kuwatir parkiran luwas di dalam jadi kendaraan insaalah aman.. sapamnya juga baik dan ramah .."
"187.","Valentina Angelina","89","2018-12-31","5","Bagus utk mengadakan acara pernikahan. Memiliki akses ke pantai, yg bisa melihat lgs pesawat2 take off atau landing.."
"188.","Agus Seran","38","2023-12-31","5","Pelayanan sangat baik, tempatnya dekat airport,Kamar rapi bagus, garden sangat bagus, few langsung pantai.. Sangat recommended."
"189.","Arina Mabruroh","209","2021-12-31","4","Kamar luas, fasilitas oke. kolam renang langsung di pinggir pantai. Asyik banget. Berasa lagi di sekitaran Ubud"
"190.","Rofik Susetyo Nugroho","223","2019-12-31","5","Pelayanan oke, swimming pool oke, view bagus, breakfast lengkap ada egg corner, gudeg, sushi, jamu, nasgor, dll.. , kamar nyaman gede bersih, toilet oke"
"191.","cia samual","20","2018-12-31","5","Resort lama namun fasilitas kamar masih baik dan bersih, saya mendapatkan kamar di paling ujung namun tamu di antar menggunakan mobil sehingga service sangatlah memuaskan, kamar juga luas dan terdapat balkon dengan pemandangan yang baik.. ada beberapa kolam renang , namun kolam yang paling besar berada di tengah langsung menghadap kelaut dan dapet menikmati pemandangan pesawat yang hilirmudik.. sungguh sangat puas di resort ini, next menantikan kembali kesini..."
"192.","Rizki Febri","163","2018-12-31","5","Walaupun dekat bandara, tapi sama sekali gak berisik. Pemandangan alam di luar bagus. Dekat pantai dan bisa melihat pesawat landing maupun take off"
"193.","Kalyana mitha","115","2017-12-31","5","Hotel yang sangat menyenangkan dan memberi relaxasi yg luar biasa dengan pemandangan indahny..nyaman untuk anak dengan kids club ny.."
"194.","Bengkel Web Indonesia","256","2022-12-31","5","Hotel n resto di pinggir laut meski bising oleh suara pesawat tapi cottage nya mewah sih. Rekomended utk yg ingin hunian dekat bandara"
"195.","Karnia Riefly Herdiana","221","2019-12-31","5","Tempatnya luas sekali, nyaman dan bersih walaupun agak horor kalau jalan malem2, dekat pantai, breakfast enak dan beragam, harga sepadan lah ya"
"196.","Obed FL","37","2019-12-31","5","The Patra ternyata sekarang meng-UPGRADE fasilitas GYM nya, peralatan OR nya baru semua. Kerennnzzz dan Spa nya juga uuueeennnaaakkk sekali, dapat Disc juga. Thanks The Patra."
"197.","Zuliani Dalimunthe","224","2018-12-31","5","Deket ke pantai...kolam renangnya ok. Tapi nyari kamar rada ribet, spacenya luas Dan hanya 2 lantai...pake nyasar dulu"
"198.","Sumar Mana","1","2020-12-31","1","Saya tidak terima atas perlakuan scurity yg arogan dan menahan identitas dan meminta uang jumlah 50rb per orang , tamu saya banyak di perlakukan seperti itu , mohon kebijakannya untuk tidak terjadi seperti itu kesemua orang dengan pelayanan scurity yg tidak layak !! Dan tidak pantassss"
"199.","Muhammad Rizkan","2","2024-12-31","5","sarapan sangat bervariasi cuman baconya aja agak asin menurut saya,kolam bersih dan besar"
"200.","Yo","93","2021-12-31","5","bagus, recommended buat keluarga kalo liburan di bali. hotelnya langsung menghadap pantai jg. bagus lah 👍🏼 …"
"201.","Fransisco Manhattan","342","2022-12-31","5","Ini hotel keren sih, deket banget sama Airport mungkin tinggal ngesot doang ahahaha Dan punya private Beach 😘😘 …"
"202.","Febriansyah Rio Mahfudi","350","2018-12-31","5","Pemandangan di hotel ini bagus langsung ke area pantai jerman. letaknya juga berdekatan dengan bandara untuk jalan kaki hanya memakan waktu 18 menit saja"
"203.","cakra iqbal","9","2019-12-31","4","Deket banget dari airport, gak bakalan kena macet hahaha.. enak buat bersantai, punya privat beach, jogging track dll"
"204.","ricky JN","16","2019-12-31","5","Tempatnya bagus ,murah untuk para backpaker dengan budget pas , eitsss tapi bukan hotel murahan lhoo karna kalian bisa makan siang sambil liat view pantai❣"
"205.","Abdullah","107","2023-12-31","5","Keren abis....cocok utk yang ingin merasakan ketenangan, dan liburan keluarga, deket airport, bintang 5, pengen makanan luar tinggal go food aja"
"206.","Benediktus Pangga Lino","102","2018-12-31","4","Tempatnya sangat dekat dengan Bandara, di pinggir pantai juga. Cocok hotelnya kalo ada yg mau transit. Bisa untuk meeting, konfrensi, pertemuan dan lain-lain."
"207.","I Gusti Agung Bagus Satria Dalem","22","2017-12-31","5","Kamar yang bagus bergaya klasik,pelayanan yang baik dari staff,pemandangan dan suasana yang nyaman lokasi yang dekat dengan bandara dan menyuguhkan pemandangan pantai yang indah dekat dengan pantai kuta."
"208.","Ishar Ahmad ishar","155","2022-12-31","5","Kangen dan rindu yang mendalam, membuat hati berkata , akan kembali ke the Patra bali resor, pelayan prima, selalu diutamakan, salam sejahtera, semoga semakin bersinar dimasa mendatang, terimakasih"
"209.","Petman Siahaan","1","2017-12-31","5","Cocok u/liburan keluarga, dekat ke bandara, menelusuri pantai hingga ke kuta dan pelayanannya ramah dan fasilitas sesuai dengan harga, Bravo Patra Jasa Hotel & Resort.."
"210.","Asep Ahmad Mulyadi","9","2017-12-31","4","Punya Pool yang bagus.. hanya karena roomnya jauh effortnya lumayan kalo mau berenang.. walo ada golf car"
"211.","kenny houston","20","2019-12-31","5","Saya coba SPA di Patra Hotel it was soo relaxing. Nice place, big room with a view. Therapistnya Ramah2 bangeet. Ada Jacuzzi and you must Try! Very Recommended!"
"212.","Indra Devian","1","2016-12-31","2","Tidak direkomendasikan. pelayanan lambat. kurang ramah. layanan antar dari hotel bandara berbayar.. Hotel bintang 5 berbayar WTF !!! (Not recommended. slow service. less friendly. shuttle service from the airport hotel paid .. 5 Star Hotel Pay WTF !!!)"
"213.","Edi B Setyobudi","328","2019-12-31","4","Pesta pernikahan ponakan di halaman resort. Tempatnya luas dan nyaman. Bulan Juli udara sejuk, cocok untuk acara luar ruang"
"214.","Anisty Anistyanisty","229","2017-12-31","4","Resort dipinggir pantai Kuta. Nuansa alam. Nyaman, Garden dan kolamnya luas, breakfast lengkap dan komplit. Pelayannya ramah."
"215.","D_ ian","46","2017-12-31","5","Puaslah sama pelayanan dan keramahannya patrajassa.. makanannya bervariasi & enak2. View garden , kepantai cuma 5mnt jalan kaki. Dekat bandara"
"216.","Edi Santoso","8","2020-12-31","5","Tempatnya teduh dan tenang. Hotel sangat luas dan asri. Staff ramah dan makanan juga oke . Akses langsung ke pantai."
"217.","Tantri Mindrawan","379","2015-12-31","5","hotel luas dan nyaman, villanya juga nyaman .. terdapat banyak fasilitas yang dukung liburan mu.. dekat dengan bandara ngurah rai bali"
"218.","Baptista Indo","504","2018-12-31","5","Resort sangat dekat dengan pantai dan airport int'l Ngurah Rai. Beberapa langkah saja. Pool yang besar dan bagus. Spa yang lengkap"
"219.","Bagia Dirga Yusa","6","2025-08-31","1","Macet ga ada solusi"
"220.","Romo Poniman","66","2022-12-31","5","Tempatnya representatif dekat Bandara cukup jalan kaki. dekat pantai serta mudah menjangkau tempat wisata disekitar denpasar."
"221.","Hana Aiunara","50","2021-12-31","5","Hotelnya d pinggir pantai gitu... Tempatnya bagus... Ballroom na gede dan adem...Kesini bukan buat nginep tapi cuma nonton Pamungkas... 😄 …"
"222.","All in","322","2019-12-31","5","Tempatnya luas ada pantai di dalam hotel...dekat sangat bnget dari dan ke bandara....dan sngat nyaman sngat recomend"
"223.","Aris Widianto","32","2019-12-31","5","syuka banget ada pantai, ada kolam renang, nyaman resortnya, cuma agak serem, semoga bisa kesini lagi."
"224.","Aulia Rahma","1","2024-12-31","5","Fasilitisanya bagus nyaman banget kamarnya, rekomen sih ini tempatnya"
"225.","Rizal Ardana","61","2023-12-31","4","Pantai dan akomodasinya mantep, tp sayang jalan ke kamarnya jauh dan malem serem soalnya gelap banget"
"226.","Ni Luh Putu Suyeni","155","2021-12-31","5","Rekomen untuk menginap terutama bersama keluarga, tempat nya asyik dan dekat pantai. menu nya enak👍😋 …"
"227.","Channel Gado gado","963","2024-12-31","5","Salah satu pilihan hotel terbaik di area airport Ngurah Rai bali"
"228.","KD","172","2023-12-31","3","Masih jadul seperti dahulu, poolnya besar, puas berenang ya, tapi sulit mencari nomor kamar"
"229.","Putri Radha","15","2023-12-31","5","the best villa ever!! kamarnya luas banget dan viewnya sangat asri. the service so good! worth to visit ♡♡♡♡"
"230.","Yossie Juntak (Kopi hirang)","179","2023-12-31","5","Kereenn bangeet... isini kami inkubasi UMKM nusantara yg diselenggarakan oleh SARINAH dan PELINDO selama 3 hari bln agustus 2023"
"231.","Vitradesie Noekent","761","2022-12-31","5","Makanannya top...uenak, cocok di lidah orang Jawa. Lokasi dekat sekali dengan Bandara, bisa jalan kaki."
"232.","Kornelis Dehotman","203","2023-12-31","5","Fantastic, dekat sekali dari bandara, pemandangan indah, nyaman dan makanan enak."
"233.","Agus Budianto","14","2022-12-31","5","Indah dekat pantai, model villa, bersih, sunset, dan dekat pilihan rumah makan nelayan rakyat kecil yang fresh ikannya, murah lagi,"
"234.","Heryi gaming","12","2025-07-01","1","Staffnya kurang ramah, perlu di bina lagi"
"235.","cahyo ardi","15","2023-12-31","5","Sangat enak tempatnya, responsif pelayananya, namun untuk menu buffet nya perlu di ganti menu agar tidak bosan"
"236.","zulfi 155","1","2019-12-31","2","Tempat nya bagus...tapi pelayanan waktu breakfast kurang...MGK kita org pribumi padahal kita juga bayar penuh lho...tapi untuk org luar sangat diajeni..."
"237.","I Ketut Sudarsana","932","2019-12-31","4","Tumben kesini untuk menghadiri wisuda ke 28 IHDN Denpasar. Hotel yang sangat dekat dengan bandara. Sangat strategis."
"238.","Dalliani Utami","14","2021-12-31","5","Menginap disini dapet kamar upgrade jadi presidential suite. Viewnya langsung pantai, dekat bandara. Recommended 👍 …"
"239.","Dendy Sudrajat","26","2023-12-31","5","Lokasi strategis di pantai kuta. Pelayanan baik. Kamar besar dan cukup nyaman."
"240.","adinda fitri novia","5","2018-12-31","5","Tempatnya sangat nyaman, menarik dan dekat dengan pantai jg bandara sehingga memberikan kemudahan akses. Selain itu jg dekat ke tempat membeli oleh oleh. Harus kembali lagi ke Patra!"
"241.","ramadani irawan","8","2024-12-31","4","Ethnic banget kamarnya..deket dari bandara pulak..bisa jalan kaki"
"242.","Bram Harya Prima","163","2020-12-31","5","Untuk kamu yang mau nuansa fila, disini tmpat untuk bersantai,, minusnya hanya pantainya saja yang kotor, kolam nya keren lah"
"243.","Santi Warsodoedi","192","2019-12-31","5","Luas, bersih, ramah. Sarapan sambil melihat laut... sayang ada org2 yg merokok"
"244.","G Loren","295","2016-12-31","4","Hotel ini kayak villa, bagus dan sepi. Recommend buat sama family. Tapi security yg didepan kurang ramah"
"245.","Tuani Manonggor Parsaoran Simorangkir","1","2016-12-31","5","Saya go massage..bagi pengunjung yg pengen bersantai patra jasalah tempat yg indah dan relaxa..tp bagi saya mengunjungi tamu yg order go massage jalan jauh bgt..to jg mungkin spy saya dpt jojing jg kan,hehehe."
"246.","Selvi Kusrina","46","2020-12-31","5","Sangat cocok jika digunakan untuk liburan keluarga, fasilitas lengkap dan pastinya dekat dengan bandara"
"247.","savitri wulandari","21","2019-12-31","5","Tempat langganan tiap ada tamu datang, view yang bagus, lokasi yg mudah di jangkau dan pegawai yang ramah. Makanan yang enak pula"
"248.","Agus Wahyudi","7","2025-01-31","5","Lantai estetika dan kasur empuk dan makanan nya enak semua"
"249.","Novi Widaningsih","42","2018-12-31","5","Hotel yang nyaman untuk liburan bersama keluarga dengan fasilitas kolam yang menyenangkan buat anak-anak bermain"
"250.","Wahyuni","26","2020-12-31","5","Tempat yang strategis, dekat dengan bandara, pelayanan yang baik, kamar yang nyaman dengan fasilitas yang lengkap"
"251.","Gus Yanto","363","2024-12-31","5","Bagus ,nyaman , makanan enaaak...hotel dengan pemandangan menakjubkan"
"252.","reza pradipta","3","2025-08-31","5","Kantuiq lah Lanjutkan perjuangan"
"253.","Amir Husaini","57","2018-12-31","5","Hotel yang bagus untuk liburan bersama keluarga. Anda langsung dapat menikmati indahnya pantai dari hotel."
"254.","dinda nayara","1013","2025-07-31","5","bagus sekali."
"255.","H. Arief, Mohammad","24","2018-12-31","5","Hotel yg sangat nyaman, dekat dg masjid, tamannya indah, dekat pantai dan masakannya sangat nikmat."
"256.","I Kadek Ramadana","184","2020-12-31","5","Resort mewah dan luas, sangat cocok biatbmenginap di Bali. Pokoknya luar biasa sangat rekomend."
"257.","SYAMSUDDIN -","130","2018-12-31","4","Hotel cukup tua tapi nyaman... suasana tenang seperti di rumah sendiri...tempat istrahat yg nyaman saat liburan"
"258.","Supri Yanto","254","2021-12-31","5","resort komplit untuk wisata keluarga..pantai terhampar dekat dengan resort, kamar luas, nyaman"
"259.","Zulkardi 333","40","2023-12-31","5","Tempat strategis bersebelahan dg bandara ngurah rai dan pantai kuta,pantai Jerman."
"260.","AANG HARYANTO","92","2021-12-31","5","Pesona Alam Indonesia.. Hotel yang sangat bagus dan nyaman. baik pelayanan maupun pemandangan alamnya.. dekat dengan bandara"
"261.","Mochamad sarifudin","258","2019-12-31","5","Kenangannya selalu manis ditempat ini...menginaplah ketika anda berada di seputaran kuta bali..penginapan yg penuh pesona n energi..good"
"262.","Adi Mastis","74","2019-12-31","5","Lokasi di samping bandara Ngurah Rai. Anda bisa berjalan kaki dari bandara menuju hotel. Nyaman...."
"263.","Firnawan Gunadi Amirullah","498","2019-12-31","5","Hotel nya berish dan hijau. Enak pastinya. Serta sebelahnya Bandara jadi tidak takut ketinggalan pesawat nantinya"
"264.","Wolsim","95","2018-12-31","4","Tempat sangat dekat dengan bandara ngurah rai,cocok utk transit,hotel bagus pelayanan bagus."
"265.","Monica Septia","117","2018-12-31","5","Resort tersejuk,terindah,terdekat sama bandara,terluas,terlengkap makanannya,pengalaman menginap yg gak akan terlupakan pokoknya.🤗 …"
"266.","arinidwi safitri","115","2021-12-31","5","Salah satu Hotel Staycation paling nyaman. Pemandangan Sunset yang Wow Subhanallah. Anak2 suka sekali"
"267.","lawni tenisa","75","2022-12-31","5","Hotelnya cantik banget, pinggir pantai. Buat liburan m rapat oke banget"
"268.","Denny Hutapea","29","2022-12-31","5","Hotelnya Bagus & Nyaman, dekat dengan Bandara, Stafnya Ramah,Bisa Langsung Ke Pantai."
"269.","I Putu Suamerta","209","2020-12-31","5","Hotel sebelah bandara di Bali, hotelnya besar dan lokasinya sangat bagus walaupun dekar dengan bandara tetapi tidak terlalu bising...."
"270.","Suri zahra","219","2020-12-31","5","Tempatnya bagus pelayanannya baik hanya kamar suka ada nyamuk.Itu saja kurangnya.Yang lain sdh bagus"
"271.","Wahyu Kresna","299","2016-12-31","4","view pantai, runway dan jogging track nya menarik. tapi klo kesana sendirian rasanya kok krik krik krik.."
"272.","Nadia Destama Ramadani","2","2019-12-31","5","Resort & Villas the patra bali. Pertama kali kesna rsanya hati ayem,tentrem gtu😊dn orang² disna ramah² ,sya jd rindu kota bali. .. …"
"273.","Cank Charlie","6","2018-12-31","5","Saya suka sekali hotel ini, pelayanannya sungguh luar biasa. Semoga semakin jaya dan sukses"
"274.","Chaosknight vee","35","2023-12-31","5","Hotel nya bagus untuk foto foto, staff nya sangat ramah. Love it!"
"275.","Godang sasrabahu","53","2023-12-31","5","Resort nya bagus makanannya enak bisa liat sunset dan pesawat landing disini"
"276.","Alun Pratama","104","2022-12-31","5","Terbaik utk pelayanannya, utk kamarnya luas, dekat pantai, kolam renangnya luas"
"277.","Rahmanita Puspa Femilia","85","2023-12-31","5","Tempat yang bagus untuk bikin acara seperti rakernas, meeting , training . View pantai nya bagus ."
"278.","Karin Kaban","66","2019-12-31","5","Tempat yang sangat menarik. View pantai dan dekat dengan bandara. Pasti akan balik lagi kesini."
"279.","Adele","43","2021-12-31","5","Dulu pernah nginep disini bareng ortu! Kamarnya bersih, pelayanan ramah dan helpful bangett Thankyou!"
"280.","zainal muttaqin","99","2021-12-31","5","Pelayanan luar biasa, kamar luas, makannya enak teruatam pancakenya"
"281.","Ade Hendra","42","2017-12-31","5","Resort yang sangat bagus. Dekat dengan airpot ngurah rai dan view pantai yang sangat indah"
"282.","DELTA NUSANTARA","556","2017-12-31","5","Tempat yang sangat keren dan indah. Restoran view laut. Hotel yg nyaman. Ingin kesana lagi"
"283.","Gede Suardana","67","2021-12-31","5","Meeting nya luas dan pelayanan yg memuaskan... Kamar juga bagus dan luas"
"284.","combro misro","191","2020-12-31","5","Keren dan untuk saat ini dimasa pandemi the patra bali menawarkan harga menarik bgt.. terjangkau bgt buat liburan keluarga"
"285.","Ujang Carkiwa","53","2018-12-31","4","Ajiib...menu makan variatif,rasa okay...dan ini yg bikin the best: bisa jogging sepanjang pantai kuta"
"286.","yoyont suharyanto","186","2022-12-31","5","Resort yg nyaman dan luas dengan pantai prevat di kuta sangat cocok untuk honeymoon atau keluarga"
"287.","sigit utomo","261","2021-12-31","5","Tempat menginap dengan penginapan bungalow yang nyaman, cocok utk beelibur keluarga dan rombongan.."
"288.","Rizki Faris","98","2020-12-31","5","hotel sebelah bandara, yang ingin bawa anak ke pantai sambil liat pesawat cocok banget disini"
"289.","Gobox kota denpasar","33","2019-12-31","5","Suasana dgn parkir yg luas . Dekat pantai dan bandara. Serba lengkap dan sejuk"
"290.","Santo Gouw","9","2019-12-31","5","Tempak amat unik kita seperti kembali ke masa lalu . Pantai dan suasana romantis banget. Pas buat keluarga"
"291.","Kamal Jaelani","146","2018-12-31","5","Tempat yang nyaman dekat ke bandara dan kuliner yang semakin uenakkk ....kamarnya exclusive"
"292.","arie dwi wahyudi","27","2021-12-31","5","Bersih, Nyaman... very beautiful.. Pas kesini stlh ppkm dapat diskon gede. Alhamdulillah"
"293.","Antoni Surya","50","2017-12-31","5","Hotel yg sangat menyenangkan dgn pemandangan laut yg sgt indah..."
"294.","wirya69","4","2016-12-31","5","tempatnya adem.........cocok untuk keluarga dan meeting skala besar dilengkapi dengan parkir yg sangat luas"
"295.","Romanus Daniel","34","2022-12-31","1","Pelayanan checkin yang buruk. Terlambat 2 jam untuk bisa masuk kamar"
"296.","Hendra Setya","234","2019-12-31","5","Luas banget area hotelnya. Kamarnya nuansa kayu, sangat eksotik."
"297.","vigo widjanarko","34","2024-12-31","5","Hotel lama yang terpelihara dengan baik, langsung beach front."
"298.","ratna juwita","200","2023-12-31","5","Kolam renangnya besar, view pantainya indah dan lebih tenang dan nyaman"
"299.","ugik mamavania","156","2018-12-31","5","Wow.... Amazing bgt makan malam ditemani tarian bali yg khas dan ada cerita tokoh pewayangan"
"300.","Eka Why","57","2019-12-31","4","Tempatnya nyaman banget, dekat dengan pantai. Cukup jalan kaki dari bandara"
"301.","Asep Sutopo","20","2019-12-31","5","Resort nya besar deket bandara dengan view pantai dengan sunset yg bagus"
