"No","User Name","Review Count","Review Time","Rating","Review Text"
"160.","Bryna Filia","1","2024-01-06","4","Sebetulnya keseluruhan services sangat baik dan memuaskan. Mulai dari security, receiptionist, bell boy, cleaning service sangat baik dan helpfull sekali. Makanan disaat breakfast juga lumayan untuk segi rasa dan cukup variatif. Kamarnya sangat luas untuk di kelasnya. Akan tetapi tercium bau tidak sedap dari kamar mandi entah berasal darimana dan itu cukup mengganggu sekali selama menginap. Tolong diperbaiki atau cek saluran sanitasinya. Selebihnya hotel inna selalu jadi tujuan ketika berlibur jarak dekat dan semoga kedepannya bisa makin baik lagi dalam pelayanannya"
"161.","Mohammad Saifuddin","109","2025-01-06","5","Cuma renang doang, tapi sangat nyaman dengan fasilitasnya yang oke. Yang penting lagi kolamnya airnya tidak berkaporit jadi nyaman mau dibuat renang berapa lamapun."
"162.","Hynanda","21","2024-01-06","4","Overall pengalaman baik namun kurang memuaskan. Dari sisi staff sdh ok, resepsionis ramah & cepat bekerja juga membantu akomoditif. Akan tetapi dari segi fasilitas kamar ada berberapa yang saya rasa kurang: - Lampu yang kurang terang & berberapa tidak bekerja - Kran air yang copot (air panas bs bekerja) - Serta sebaiknya diberi keterangan apabila kamar standard tidak ada AC. Untuk fasilitas selain kamar: - sarapan walau dengan variasi yg tdk banyak namun cukup enak. Masukan mungkin bs disediakan egg corner. - Taman, kolam renang, & berberapa spot foto sudah ok. Terlihat bersih terawat. - Tidak begitu elderly & child friendly tapi bagis untuk foto"
"163.","Alya Rahmasari","2","2025-01-06","5","Pelayanan nya sangat bagus , makanannya enak enak apalagi pisang gorengnya adonannya jarang di temui di cafe ,resto manapun, pemandangannya yang sangat enak di pandang , kamarnya bersih , karyawan/ti ramah"
"164.","Abdul Syarif Sukamto","29","2023-01-06","4","19 Juni 2022, Booking via apk Traveloka dapat harga untuk kamar standard tanpa breakfast 302.000, Akses ya seperti pegunungan jalan naik berkelok tapi untuk mencari inna hotel cukup mudah bisa lihat maps maupun petunjuk arah bertuliskan arah inna hotel. Sampai tempat parkir di arahkan dan di pandu security dengan ramah membantu dan menanyakan keperluan. Loby cukup bagus nyaman dan enak, chek in malam hari di layani HK (Anak Magang SMK, Ramah dan sopan menawarkan membawa bawaan kami), di Receptionist tinggal menyebutkan atas nama dan kemudian di beritahu seperti biasa TTD, tinggal ID kemduian diantar HK menuju kamar. Kebetulan dapat kamar di dekat lobby, (Ken Arok Building) kalau tidak salah. Kamar no 29. Kasur, bantal, selimut, semuanya nyaman. Lemari waktunya pembaharuan, kamar mandi kran westafel agak bocor( sebaiknya maintenance rutinya ngecek kamar kamar bermasalah),kebersihan ok tapi kurang maksimal, Wifi cukup lancar, TV jernih, lampu Ok standard, tanpa AC kalau malam sudah dingin. Kalau malam sedikit terlihat kerlip lampu perkampungan, tapi taman gelap, view pagi taman- taman nya bagus, indah, sejuk, terawat udara tentu saja segar. Ada banyak taman yang terawat dan bersih. Kekurangan dan saran untuk manajemen, Kebersihan kamar dan kamar mandi sudah Ok tapi kurang maksimal, harusnya bisa lebih bersih lagi bisa karena effect cahaya atau apalah. Lemari sudah waktunya pembaharuan almari, sangat minus nih kayu banyak mengelupas, bau lembab, pintu lemari tidak bisa di geser dan ditutup. Oh iya di kamar saya bagian atas plafon ada Tikus lari-lari cuman sebentar tapi menganggu :) Bagi saya masih bisa mentolerir tapi mungkin bagi sebagian orang ini bisa merusak nama anda. Untuk akses tangga ketika malam hari mungkin bisa ditambahkan penerangan biar menarik dan tidak terkesan menyeramkan. Kelebihan Hotel ini, Jelas pertama view nya. Juarak. Kalau anda berenang di kolam renang ini di pagi hari air terasa segar, dingin view depan gunung Penanggungan, view belakang gunung welirang. Di samping kolam biasanya ada monyet liar khas lereng gunung welirang. Service dan pelayanan staff mulai dari security hingga lainya baik, ramah dan sangat care ini nilai + untuk manajemen karena punya karyawan yang bekerja dengan baik mau ngasih tips bing ung taruk mana biar bisa bagi rata. Banyak taman, sangat bagus untuk anak anak tapi tidak bagus untuk lansia apalagi yang bawa kursi roda. Naik turun anak tangga ini hotel tapi bagus udaranya. Semoga Kekurangan nya bisa diperbaiki, saya rasa tidak semua kamar memiliki kekurangan mungkin apes saya dapat kamar ini. Andaikan untuk staycation saya berfikir ulang jika menempati kamar yang sama. Kalau kamar lain mungkin saja Ok. Hehehehe semangat berbenah."
"165.","Bintang Kejora","13","2024-01-06","1","Hotel yg NYUSAHIN tamu dan pegawainya. Tangganya banyak banget!! Muter2 buat ke kamar atau buat nikmati fasilitasnya. Kalau hujan, WADUH!! Basah dimana2!! Payung juga teramat sangat terbatas!! Pegawai & tamunya sampai hujan2an!! Nambah duit buat pindah ke tipe DELUXE, tipe kamar tertinggi mereka dan posisinya lebih tinggi. Dikasih kamar dengan VIEW TERBAIK. Deluxe merupakan kamar yg udah direnov jadi kesannya modern banget. Tapi gak ada payung disediain di area ini. Disaranin ngambil tipe deluxe karena lebih bagus ketimbang kamar lainnya yg jadul dan Deluxe lebih aman dari gangguan yg gak kasat mata. Pas sore2 di kolam, terdengar orang manggil2 dari dekat, padahal hanya ada kami saja di sana. Tempat ganti di kolam GAK LAYAK, gelap dan kamar ganti bawah angker banget kalo sore. MINTA HANDUK buat renang malah disuruh BAYAR lagi, kocak!! Fasilitasnya suka lampunya gak dinyalain kalo malam, padahal mereka menjual viewnya, sampai harus minta agak maksa buat dinyalain. Orang tua yg kesulitan jalan gak cocok nginep di sini. Kalo sepi, sarapan ala carte dan dikit banget porsinya, gak bisa nambah & gak semua menu tersedia. Hotel CAGAR BUDAYA. Yg suka sejarah bisa nginep di sini. Karyawannya ramah2. INGAT, HARI RABU KOLAM DIKURAS & PERLU WAKTU LAMA BUAT NGISI!!"
"166.","Anisa Rab Adi","126","2024-01-06","5","Menurutku hotelnya bagus dan kamarnya juga bersih, parkiran luas, kolam renang untuk anak-anak dan dewasa dipisah. Terdapat cafe di halaman parkiran. Aulanya juga banyak kemungkinan ada 2-3 aula. Kesini hanya survey untuk famgath tapi pelayanannya ramah banget meskipun hanya bertanya dan diperlihatkan model kamar, kolam renang serta aulanya."
"167.","okta nindy","7","2025-01-06","5","Hotel dengan view yg bagus dan kids friendly fasilitasnya juga lengkap dengan adanya kolam renang anak & dewasa,tempat main pasir, tempat bermain dengan kelinci dan hamster 👍 slalu jadi langganan ketika ke Tretes Staffnya juga ramah..the best lha pokoknya"
"168.","ABATA JOGJA Produsen Mainan Playground, Fiberglass","115","2024-01-06","5","Rekomended, lokasi nyaman dan asri. Kamar bersih dan air hangat lancar. Mainan anak - anak perlu ditambah playground supaya anak - anak lebih betah lagi. Untuk kolam renang bisa ditambah mini waterbyur, tentunya akan semakin menarik minat pengunjung untuk kemari."
"169.","Dimas R","82","2025-01-06","4","Kelebihan - Lokasi strategis - Ada kolam renang - View Epic - Fasilitas cukup lengkap - Parkiran luas - Sarapan enak - Staf ramah Kekurangan - Hotel sudah lumayan tua, perlu perbaikan major - Egg station tidak buka saat kami sarapan"
"170.","Agus Sugiarto","1","2025-09-06","5","Tempat favorit anak kl pas liburan"
"171.","Bintang Faiziah","1","2025-01-06","5","pelayanan restoran nya sangat ramah dan makanannya enak² dan area kolam renangnya bagus ada spot fotonya yang mengarah ke arah gunung dan ada goa jepang"
"172.","Raden Anjik","74","2025-07-06","4","Salah satu hotel denga air kolam renang dekat air teejun yang benar benar segar sekali"
"173.","Diana Dheas","95","2024-01-06","5","Pemandangannya bagus bgtt. Kalo nginep disini wajib muter2 kelilingin hotelnya. Memang sepi kalo ga lagi masa liburan, tapi worth it sekali kok suasananya. Tidak menyesal dan tidak salah pilih tempat deh.. Meskipun di kamar tidak ada ac atau kipas, kalo ngerasa panas atau gerah, diem aja di kamar, hawanya sejuk kok lama2 ga berasa panasnya tau2 udah dingin lagi. Cocok bgt untuk saya yg org surabaya yang hawanya panas luar biasa untuk main ke daerah Trawas."
"174.","Reinaldi Iswaraputra","21","2024-01-06","1","Tolong lah itu receptionist nya diperhatikan lagi. Saya sudah nginap sini & memang saya membawa motor listrik & minta mengecas disitu. Saat awal telfon bisa dibantu ngecas motor tapi ada biayanya. Oke lah saya meluncur. Tapi saat di receptionist nya yg menerima saya, dia bilang kalau mengecas hanya 4 jam an FREE. Tapi kalau seharian penuh berbayar. Oke kita bersyukur dapat free. Eh pas check out & ganti receptionist cewek, dimintain biaya pengecasan sebesar 50rb. Disitu saya jelaskan bahwa receptionist yg malam bilangnya free karena tidak semalaman ngecas nya. Seketika dikurangi lagi ke 30rb. Saat saya tunjukkan aplikasi nya dengan total waktu pengecasan seketika dikurangi lagi 20rb. Tolong receptionist saling berkomunikasi agar tidak miss seperti ini !"
"175.","Jai Haka","157","2024-01-06","4","November 2023, htm kolam renang 15k/org (tanpa makan) weekday, klo include makan(nasgor/migor) 35k/org, fasilitas 2 kolam renang 1 buat anak2 1 buat dewasa, klomarenang dewasa di batasi 3 kedalaman 1 meter, 1,5 meter dan 4 meter, juga ada kolam pasir putih buat anak2. Kamar bilas ada 2 samping kolam dewasa, klo kamqr ganti turun di samping kolam 4 meter. Worth it klo datang pas weekday saja... sepi."
"176.","Luluk Mompreneur","93","2024-01-06","4","Tempat yang lumayan untuk staycation. Kamar bersih dan luas. Water heater berfungsi normal, ini sangat penting karena lokasinya di pegunungan yang dingin. Sudah tersedia kolam renang, dan spot-spot foto yang menarik. Harga relatif standar."
"177.","Linda Pannawati","7","2024-01-06","5","Hotelnya ok. Saya senang jalan2 keliling2. Ada kolam renang anak n dewasa. Pelayanan ramah dan respon cepat. Ada kolam ikan, taman kelinci, little kyoto untuk fotospot, goa jepang asli tetapi tidak boleh dimasuki krn dalamnya longsor. Menyenangkan. Hotel lama benar2 asri dan luas 👍👍👍"
"178.","Indah Yulianti","55","2025-01-06","5","Hotel dgn view yg cantik. Sangat ramah anak krna ada tempat bermain, kolam anak, kolam dewasa, ngasih makan kelinci, ngasih makan ikan, main pasir pantai, dll.. Bangunannya cukup terawat. Staf jg ramah. Harganya cukup terjangkau. Dekatdgn chimory. Layak dicoba.."
"179.","Nha Skj","125","2024-01-06","5","JEMPOL deh buat inna, sebelum berangkat sudah konfirmasi lewat WA, kamar yg saya pilih adalah kamar standart, mereka bilang semua kamar standart kasurnya twin, gak ada yg double bed. tapi saya mengajukan double bed dan pas nyampe hotel saya dikasik kamar yg double bad, very love. dari petugas parkir, receptionis, penjaga kolam hingga staff resto semua ramah banged. meskipun hotel lama jangan ragu sama kebersihannya. di dalam hotel juga ada GOA JEPANG, sayangnya gak bisa foto di depannya, tapi banyak spot bagus untuk berfoto di area hotel. untuk sarapan standart, lumayan mengganjal perut di pagi hari, saya akan kembali lain waktu untuk menginap disini, so very happy, jaya selalu Inna Tretes"
"180.","Hana Hanifah","15","2024-01-06","4","Akhir Januari 2023 Untuk kedua kalinya menginap di sini setelah menginap pertama di tahun 2017. Saya menginap di kamar standar, lokasi persis di bawahnya goa Jepang. Ada beberapa plus minusnya: (+) Kelebihan: - staf semua ramah banget, jadinya nyaman - view bagus, suasana sejuk banget - makan pagi nggak buffet, tp rawonnya juara enaknya - kolam renang bersih - ada cafe di depannya - air panas di kamar berfungsi baik - ada mainan anak di dekat kolam anak (-) kekurangan - Lokasi kamar naik turun JD nggak cocok utk lansia atau yg bawa baby pakai stroller - ada sampah di kamar tidak dibersihkan - WiFi tidak nyala, sinyal sulit - gelap banget, minim penerangan saat malam - kaca toilet buram - penerangan di kamar agak kurang - jujur agak creepy tapi kalau saya sih ok aja ga masalah Overall saya mungkin banget akan menginap di sini kembali ♥️"
"181.","Dhyaksarani Perwitasari","2","2025-01-06","5","Tempat sejuk nyaman, kamar bersih, pelayanan OK. Tetap dijaga pelayanannya yg sudah baik ini. Utk menu sarapan kurang telor berbagai masakan. Terimakasih"
"182.","yukke yukke","1","2025-01-06","5","Good view , tempat parkir luas , breakfast bervariatif , kamar nyaman dan bersih,staf nya juga ramah2 , poolnya bagus dan bersih Overall is good"
"183.","Fatkhiyatul Ilmi","4","2025-01-06","5","Seneng nginep di inna rame2 sama klwrga temen Viewnya lngsng gunung,udaranya sejuk,tempatnya adem Cocok bwt refreshing Ada kolam dewasa & anak2 Untuk kantin hrgx gak mahal Tempatnya bersih Pelayanan ramah Puas nginep d inna,next bakal k sana lagi dooong...."
"184.","Beatrice Arifianingtyas","156","2025-01-06","5","Suka semua nya .. Room nya yg bersih & besar .. free snack & soft drink .. Staff yg baik & ramah .. Makanan yg enak .. Lokasi yg gampang .. View nya yg cakep bgt .. Fasilitas & taman yg keren .."
"185.","indah58 fkipunisma","1","2024-01-06","5","Menginap di inna tretes sekalian honeymoon.. dapat kamar dekat sama kolam renang, sureprise cake juga. Berharap sih pas tidak terlalu banyak tamu lain, eh ternyata rame..kolam renang nya bagus, air nya adem banget meskipun kondisi panas terik. sarapannya nice, bisa katemu dan ngobrol juga sama chef iron. Terima kasih pengalamannya.. next time kesini rame-rame."
"186.","Argi Marisya","14","2025-01-06","5","Kamar nya nyaman meskipun klosetnya airnya agak lama masuknya, udaranya dingin.. pemandangan nya juga keren.. mas mas dan mbak mbaknya super ramah.. tetapi untuk makanannya menurut saya agak kurang ya rasanya. terimakasih."
"187.","Dwi Nurma","16","2023-01-06","5","Alhamdulillah, keluarga senang, hotel paket komplit (menginap + bisa menikmati pemandangan yg MasyaAllah + Taman bermain anak2 + Kolam renang + Foto spot +Suasana tenang) mungkin karena lokasi dataran tinggi jadi agak naik turun😁 Ga masalah sih. Alhamdulillah kamar bersih, kamar mandi juga bersih. Hot water dapat nya pagi, karena cuaca ga terlalu dingin it's OK..Staff friendly..Karena perjalanan start dari Taman Safari jadi agak ekstrim jalan menuju lokasi (Jangan ikuti google maps saran saya 😁, Cari jalan yg lain saja)"
"188.","Laksmi Handini","29","2022-01-06","4","Hotel lama yang menyimpan kenangan indah bersama keluarga. Tipe family suite dengan 2 kamar dan bath tub cocok untuk bersama keluarga, lokasi paling belakang menghadap langsung ngarai air terjun Kakekbodo. Lumayan bersih, hanya kamar mandi perlu peremajaan. Overall memuaskan. Makanan pun enak. Di bawahnya tipe junior suite dengan 1 kamar dengan meja makan kecil. Semua tersedia mini refrigerator. Untuk extra bed tarif 200rb/malam termasuk breakfast. Tanpa alas, bed perlu peremajaan juga tapi tetap bisa tidur nyenyak. Yang penting kumpul bersama keluarga Kolam renang bersih dan segarrrr airnya Taman hotel luas dengan banyak permainan anak anak Udara sangat sejuk Bila beruntung bisa lewat rombongan monyet, tapi awas mereka agak nakal Ke wisata kakekbodo dekat tapi tetap butuh kendaraan untuk kesana."
"189.","Nana Kristiana","213","2022-01-06","4","Hotel klasik yang ala2 nuansa Jepang, lebih dari 100 th berdiri di daerah wisata Tretes, Pasuruan. Ini hotel standard berbintang tiga guys, bukan villa kamaran 🤪 Dengan banyaknya hotel buat staycation di Tretes, hotel satu ini cukup recommended kok. Model bangunan lama, banyak tangga berbatu, mungkin ga cocok buat lansia. Hati2 licin ya klo pas hujan. Dengan rate yg cukup worth it, meski nginep di kamar standard tanpa sarapan tetep bikin happy. Di luar hotel banyak penjual makanan, jgn khawatir 😊 Kalo mau nambah sarapan di hotel per pax 60K. Atau yg suka kulineran mlm (sate kelinci, ronde, angsle, jagung bakar) yg hits bisa nanjak dikit ke atas di depan Indomaret. Weekend ramenya luar biasa, bisa seru2an bareng keluarga/ tmn2. Kamar non AC tapi mantab dinginnya di Tretes, ditambah cuaca mendung & hujan malam hari. Kamar cukup luas, single bed cukup lebar, air hangat lancar, ada kursi di teras juga, cuma ga dikasih slipper. Mau minta kok malu klo inget harga kamar yg didapat 🙈. Meski perabotan model lama tapi bersih lho. Almari besar, laci2 juga banyak. Saluran TV saja yg agak bermasalah tapi udah puas tergantikan dengan WiFi yg super joss. Staff & security ramah, check in cepat, KTP ditahan, bila bawa motor, helm disimpan di resepsionis. Check out juga cepat, balikin kunci, ambil KTP langsung pulang tanpa nunggu kamar diperiksa. Denda merokok di dlm kamar kayak hotel lainnya, sejuta gaes 🙈 Begitu jg klo mindahin bed ke lantai, bakal kena charge 250K, so tetap berhati-hati dlm memanfaatkan fasilitas dlm kamar. Buat yg nggak suka explore fasilitas hotel, cukup di kamar aja, suasana pas banget buat honeymoon hahaha. Kalo ntar main ke Tretes lagi, bolehlah balik nginep di sini dengan upgrade kamar. Tanya marketing hotel klo mau upgrade kamar type deluxe nambah 100K 😊😊😊"
"190.","Adi Jul","82","2025-01-06","5","Hotel bintang tiga, namun fasilitas lengkap, ada kolam renang anak & dewasa, ada goa jepang, taman pasir, kelinci. Cuma sebagian kamar & lobby agak jauh, jalan tangga naik turun lumayan curam"
"191.","Hudan Latif","246","2024-01-06","3","Hotel yang memiliki suasana cukup menenangkan, karena berada pada daerah yang sejuk. Namun untuk ke sini memerlukan usaha lebih, dari segi perjalanan karena harus menempuh perjalanan menanjak. Tapi untuk kamar cukup lega, dan bersih, dan memiliki air panas dan dingin. Pelayanan juga ramah. Untuk sarapan ada beberapa pilihan menu. Ada juga hal yang unik di dalam lingkungan hotel, karena ada goa jepang."
"192.","Triana Octarini","6","2025-01-06","4","Meski dapat kamar yg paling atas ujung tp view nya bagus banget... Pelayanan ramah² Full liburan di area hotel sdh puas keliling"
"193.","tifa rilia","4","2025-08-06","5","Pilihan menginap utama ketika berkunjung ke tempat wisata sekitar Prigen"
"194.","BamBang Utomo , Shi.","36","2025-02-06","5","cocok utk penginapan keluarga dg fasilitas lengkap. aneka menu makanan & hiburan yg memuaskan."
"195.","Elly Rakhmawati","5","2023-01-06","4","Saya reservasi via Traveloka pilih kamar yg paling atas nomor 27. View nya emang bagus sih. Tp kamarnya tipe kamar hotel lama. Kamar mandinya pake bathup. Cocok sih buat mandiin anak anak. Tp sayang sekali klosetnya tdk berfungsi. Wastafelnya juga berkarat ya mgkn krn tipe kamar hotel model lama. Pelayanannya bagus sih pegawainya ramah semua. View area hotel juga bagus-bagus banget buat foto."
"196.","Dita Astrid","61","2023-01-06","1","Lagi ada acara kerja deket sini, dapet kamar standart harganya 400rebuan ya. But kebersihan kamat sangat ga standart. Baru buka lemari ada kecoa terbang gede bgt! Kamar mandi jadul, kolam renang dr kmren blg dikuras terus sampe mau chekout pun blm bs dipake, btw kolam renang kedaleman 4meter Jgn berharap ada air panas, kran air rusak, air sedingin kutub , lemari baju sulit d geser kayanya uda lama bgt. Bfast diantar kekamar, bukan prasmanan, mau tidur susah loteng berisik bunyi tikus gruduk2, harga segoti gada ac, air panas, dan prasmanan, gabisa renang, Pertama dateng dianter hk anak magang , ditanya fasilitas hotel apa aja blg kurang tau, terapi kaki kitu bayar brp kira2 jwbnya jg gatau terus ! ga worth it."
"197.","Agus S","165","2024-01-06","4","Bagi saya cocok untuk menyegarkan pikiran yang penat bekerja, udaranya sejuk, pemandangan bagus. Saran 1. untuk colokan listrik yg sebelumnya ada, kemudian rusak sebaiknya diperbaiki bukan ditutup isolasi. 2. Kran air yg rusak ( ada kebocoran menetes, dan hal kecil seperti penutup bathup yang tidak ada supaya dilengkapi. 3. Remote TV tidak ada battery. Itu untuk kebaikan, Yang lainnya bagus."
"198.","endah m","8","2025-07-06","5","Kids Friendly banget Kamar luas Pelayanan ramah dan bagus"
"199.","yulianto sumarto","19","2022-01-06","5","Kami sekeluarga stay pada tanggal 15-16 Mei 2021 Moment of truth and expect the unexpected adalah kami diberikan fasilitas in-room check-in, keren dengan welcome drink wedang uwuhnya yang sangat pas di udara pengunungan yang sejuk. Kamar Bersih dan rapi serta towel yang harum dan bersih. Bathroom amenities sangat memadai. AC dan air panas bagus + ECO washer yang keren di toiletnya. Breakfast memadai dan bagus untuk fasilitas Hotel. Malam Minggu dinner dengan iringan musik yang bagus dan harga makanan yang sangat ramah di kantong. Kolam renang bersih dan terawat bagus. Yang membuat keluarga kami sangat senang adalah banyaknya spot foto yang bagus bagus dan taman JEPANG yang cute apalagi ditambah peninggalan bersejarah GOA JEPANGNYA. OVERALL kami sangat menyukai INNA TRETES HOTEL & RESORT PRIGEN JAWA TIMUR. Keep it up! Yulianto Sumarto & Fam"
"200.","Meilsi Mansula","58","2023-01-06","5","Pemandangannya spectaculer, makanannya juga enak walau sederhana. Kamarnya udah difasilitasin air panas. Kamarnya bersih dan disediakan sabun, pasta gigi dan handuk. Setiap hari sabtu ada hiburan dari hotel berupa live music dan jualan angkiran minuman2 herbal yang enak2. Bisa ikutan nyanyi2 juga di even ini sampai jam 10. Pegawainya juga ramah2.."
"201.","Laurentia Suci Chrisyanti","9","2024-01-06","5","Saya pribadi kalau mau menginap di hotel itu nomer satu pemandangannya harus yg asri, kalau soal kamar dan makanannya sih nomer 2 . Panoramanya sangat recomended. Saya suka sekali. Bakal jadi list saya nih kalau mau staycation. Pelayanan juga ramah. Sip!! Pertahankan yaaa.."
"202.","Octavianies Sukamto","7","2024-01-06","5","Menyenangkan sekali menginap disini. Staffnya ramah2, pemandangannya indah banget, banyak spot foto bagus2.. meskipun hotel lama tapi kamarnya nyaman bgt dan bersih. Tenang bgt nginap disini. Seneng bgt dapat gift spesial ultah. Recomended"
"203.","Rizky Mulyoadi","63","2025-12-16","5","Tempat yg cocok u pekerjaan remote"
"204.","Christanty K","363","2022-01-06","3","Nginep di sini bersama keluarga pesan 3 kamar yg AC. 2 kamar tdk di kasih sandal, 1 kmr gelas cm 1 langsung minta 1 lagi takut dikira pas pulang gelasnya dibawa. Hotel lama bintang 3 jd furniture jg lama. Kelebihan : 1. Pemandangannya bagus backgroundnya gunung 2. Pesen camilan sore lumpia dan pisgor enak dan harga terjangkau 3. Cocok buat pergi sama keluarga yg punya anak kecil Kekurangan : 1. Breakfast utk harga hotel diatas 500 ribu terlalu minimalis. Pilhan menu ala carte yaitu nasgor, nasi rawon, mie kuah dan roti. Pesan rawon dagingnya cm 5 kebanyakan lemak daripada dagingnya. Minuman yg tersedia teh, kopi dan infused water yg isinya timun saja. Buahnya hanya semangka, super minimalis 2. Pinjam sendok garpu ditawarin piring sekalian, udh promosi ke anggota keluarga, pelayanan hotelnya bagus nih ramah sekali nawarin piring buat dipinjam. Lah pas cek out di srh byr 60 rb. Bilang donk diawal kalo sewa jd kan nggak bikin bete 3. Air panas di shower keluar tdk lancar, alhasil mandi air dingin 4. Chanel tv dikit pilihannya"
"205.","yulia yusuf","213","2023-01-06","4","Viewnya bagus sebenarnya, di bagian belakang ada taman yg indah dan ada air terjun di kejauhan. yg kurang adalah kesan lama dari hotel ini. Juga service nya kurang cepat. Seperti saat breakfast pagi saat tamu full, makanan otomatis cepat habis, tapi pegawainya lama sekali merefill makanan. Sehingga org resah dan ga sabaran. Mungkin harus ditambah pegawainya. Selain itu pintu kamar mandi sudah waktunya diganti, wastafel dan kloset duduk juga sudah waktunya ganti."
"206.","Banyu empat satu","56","2024-01-06","4","Kamarnya sesuai harga, kolam renang bagus Viewnya.. Sayang dapat kamar dekan jalan raya, suara kendaraan bermotor bising jadi tidak bisa tidur.. Olah raga naik turun tangga..."
"207.","Indra Ferryansah","4","2023-01-06","4","Reservasi via Ag*da. Worth it untuk harga yg dibayar. Suasana tenang, view bagus, kamar luas meski sayang tetep dapat twin bed dan tidak bisa digeser. Agak sedikit kecewa karena sudah request single bed saat pesan. Yang KECEWA AGAK BANYAK adalah pelayanan di ADA Coffee Terrace waktu makan malam. Kita harus menunggu lebih dari 40 menit sampe makanan datang (kita pesan Beefsteak, chicken katsu & baked cheese potato). Padahal saat itu (Minggu 23/10/2022) hanya ada 4 customer termasuk saya & istri. 2 customer tsb bahkan cm pesan minum, g pesan makanan. Dan saat makanan datang, kondisinya sudah tidak terlalu panas. Tidak disarankan untuk yang datang dengan kondisi perut sangat lapar. Cuma terbantu oleh pelayanan yang ramah & view resto yang bagus"
"208.","Wahyu Hidayat","92","2025-01-06","4","Hotel bintang 3 dengan suguhan pemandangan gunung Arjuno & Welirang yang sangat indah. Tapi yang agak disayangkan ada beberapa fasilistas yang harus diupdate oleh pihak hotel di beberapa kamar. Seperti bathtub, washtafel, keran air panas yang menurut saya sudah agak kuno. Extra bed juga harus diganti dengan yang baru, karena minggu lalu saya ke sana kasurnya keras dan usang. Fasilitas lain dari hotel ini adalah ballroom yang nyaman, tempat makan yang nyaman dengan view yang indah. Untuk menu makanan harus lebih upgrade dan update lagi ya. Kolam renang bersih dan nyaman, terdapat tempat bilas juga."
"209.","abu qnan","17","2023-01-06","4","Tadi malam saya sekeluarga bermalam di sini. Pegawainya ramah, apalagi Bapak penjaga kolam. Kebersihan lingkungan & air sangat baik. Ada sedikit koreksi utk dijadikan pelajaran kemudian hari agar lebih perhatian & lebih baik lagi. Saat saya masuk kamar, keset tdk tersedia. Kemudian anak saya minta pada resepsionis. Sebentar kemudian diantar oleh petugas. Dlm bath tub tdk ada penutup bak airnya, kami tdk mempermasalahkan krn kami masih bisa menggunakan shower set dg baik & aliran air yg jos. Saat kami masuk kamar mandi handuk tdk tersedia, tapi kami tdk mempermasalahkan krn kami bawa handuk 3. Saat saya sdh pulang, ditengah perjalanan saya mendapat chat bahwa handuk hotel tdk ada. Mohon diperiksa kembali ya kelengkapannya, saat menyiapkan kamar tamu. So far, banyak kesan baik sangat kami rasakan, hal2 sedikit itu saya maklumkan saja."
"210.","Ikeayu dessypanjuati","4","2025-01-06","4","Sy sdh 2x menginap di hotel inna..hotelny bersih dan memuaskan dg harga yg terjangkau.. Kesan bangunan lama ttp ada dipadu dg bangunan baru terkesan clasic tp moderen.. Utk sarana bermain dan spot foto bisa dtmbh lagi dan dicat biar tmbh oke"
"211.","Krisman Hadi P","162","2024-01-06","5","lokasinya mudah dijangkau dan terkenal sebagai daerah kawasan untuk refresing. hotel legend dan memiliki tempat bersejarah di dalamnya. memiliki panorama pemandangan yang bagus. ruang pertemuannya ada lebih dari satu, bisa disesuaikan dengan acara yang ada. model bangunan masih mempertahankan ciri khasnya dan kebersihannya dijaga dan terpelihara dengan baik. ada kolam renang yang lumayan besar dengan berbagai tingkat kedalaman. lokasi lahan parkirnya lumayan representatif bisa menampung banyak kendaraan bermotor."
"212.","Luthfi Azizah","90","2024-01-06","5","Mewah banget, hotelnya langsung ada view gunung arjuna. Tempat bagus, beberapa kamar yg gak pake AC panas kalo siang tapi kalk malam dingin banget. Siapkan fisik apalagi kalo ada acara atau seminar nginap disana. Karena menggunakan tangga tangga. Ada villa juga yg gak kalah bagus di hotel ini. Banyak spot foto yg cantik cantik"
"213.","Ani Ulis","8","2025-01-06","4","Kemarin hbs nginep ke sini karena recomendid dr temen kantor, dan mmng pingin suasana yg adem n syejuk, untuk kamar nya saya pilih deluxe, tp kamar nya ada di lantai 2, q kira ada di bawah yg tdk pake naik² soalnya bawa Lansia, Ternyata kamarnya luas n kamar mandi nya bersih bgt n kamar jg bs tembus ke kamar sebelah, klo saya gk masalah tembus dg kamar sebelah karena mmng minta bersebelahan dg orng tua, view nya bagus bgt pas saya jln² pagi n udara nya syejukk jg, orng tua saya seneng bgt,terdapat play ground, tempat bermain pasir pantai, dan taman kelinci,anak² seneng bgt,untuk makanan nya lumayan sech..lbh di tingkatkan lg aja...tp sayangnya saya blm bnyk keliling² ke area hotel n katanya ada Goa Jepang,next time aja yaa pingin liat Goa Jepangnya.Pokoknya gk rugi lah klo nginep ke sini lg,pilih kamar yg deluxe aja tp yg di bawah aja dech klo bsk kesini lg.ehmm lbh di Tingkatkan lg untuk inovasi² yg ada di hotel. Terimakasih inna tretes 👍🙏"
"214.","Bilal Satria","37","2025-01-06","5","Hotel dengan akomodasi nyaman, pelayanan paripurna, dan lokasi strategis. Menu makanan cukup variatif, rasa bintang 5, semoga selalu tulus dan profesional melayani wisatawan lokal maupun mancanegara"
