"No","User Name","Review Count","Review Time","Rating","Review Text"
"79.","Jonathan","3","2025-08-05","5","Saya telah menginap di Fairfield Bekasi beberapa kali, totalnya lebih dari 35 malam, dan setiap kunjungan selalu menjadi pengalaman yang luar biasa. Kehangatan dan perhatian dari seluruh tim membuat tempat ini terasa seperti rumah kedua. Tim keamanan benar-benar bekerja ekstra. Risal, Yahya, Doni, Bagas, dan yang lainnya selalu mengingat nama, mobil, dan tempat parkir saya, yang menambahkan sentuhan perhatian pada rutinitas harian saya. Layanan kebersihan juga sangat baik di setiap kunjungan. Tim - Rahmat Ujang, Ledo, Nael, Maria, dan Bastian menjaga kamar saya tetap bersih dan nyaman. Mereka tidak hanya melakukan pekerjaan yang hebat dalam menjaga kebersihan, tetapi mereka juga mengingat saya dan preferensi saya dari kunjungan sebelumnya, yang sangat membantu saya merasa nyaman. Tim resepsionis dan petugas jaga selalu ramah dan membantu. Baik saya membutuhkan bantuan, memiliki permintaan khusus, atau hanya mampir untuk mengobrol santai di lobi, mereka selalu menangani semuanya dengan hati-hati dan profesional. Terima kasih khusus kepada Dira, Hilman, Rezqi, dan lainnya yang telah memberikan pelayanan yang sangat baik dan penuh perhatian. Terima kasih banyak juga kepada tim Lime Restaurant. Ikhwan dan Rudi membuat setiap hidangan terasa menyenangkan dengan pelayanan dan senyuman mereka yang penuh perhatian. Saya juga ingin menyampaikan terima kasih kepada tim At Your Service (AYS), khususnya Annas dan Vya, atas dukungan dan profesionalisme mereka yang tak henti-hentinya. Bantuan cepat mereka sungguh meningkatkan kenyamanan saya selama menginap. Jarang sekali menemukan tempat di mana begitu banyak anggota tim yang meninggalkan kesan abadi. Tim di Fairfield Bekasi telah melakukan hal itu. Keramahan mereka terasa alami, tetapi jelas berasal dari hati. Terima kasih semua telah menciptakan lingkungan yang ramah dan dapat diandalkan."
"80.","Jason Cheong","141","2025-07-05","4","Saya menginap di sini selama 3 malam untuk perjalanan bisnis saya baru-baru ini. Saya membayar harga yang bagus karena sudah termasuk laundry gratis setiap hari. Lokasinya bagus karena berada di sebelah Pakuwon Mall dan mudah menemukan tempat makan. Sarapannya standar dan pilihannya cukup beragam. Kamar hotel berukuran cukup besar karena saya mendapat upgrade sebagai anggota Gold. Kamar upgrade berukuran 24 meter persegi. Kamar dilengkapi dengan fasilitas standar. Perlu meminta setrika dan papan setrika. Meja kerja cukup untuk bekerja dan dilengkapi dengan 2 colokan multifungsi untuk para pelancong. Secara keseluruhan, hotel ini bernilai sesuai harga, bersih, dan sederhana untuk kisaran harganya. Satu-satunya masalah adalah ruang gym yang kecil dengan hanya 2 treadmill."
"81.","Arya Kuswardhana","119","2025-08-05","5","Hotel bisnis yang bagus, berlokasi sangat strategis, dekat stasiun LRT (kereta api) dan pintu masuk tol, dengan akses langsung ke Pakuwon Mall atau Revo terdekat (yang juga terhubung dengan stasiun LRT). Staf restorannya luar biasa dan patut diacungi jempol. Keramahan dan layanannya jarang ditemukan di hotel bintang 4 atau 5 lainnya, bahkan di kawasan wisata. Layanan personal dan mengingat setiap nama tamu mungkin hal kecil, tetapi berdampak pada pengalaman menginap. Kamarnya berukuran relatif rata-rata mengingat harga kamar yang mahal, tetapi desain minimalisnya membuatnya nyaman. Saluran TV mungkin agak kurang, tetapi bisa dimaklumi karena hotel ini masih baru. Internet di kamar hotel juga sangat bagus. Secara keseluruhan, pengalaman menginap yang menyenangkan dan patut dicoba jika mencari tempat menginap di dekat Bekasi atau Jakarta."
"82.","Welysa Tarigan","37","2025-07-05","5","Saya menikmati masa menginap saya dan ingin mengucapkan terima kasih yang sebesar-besarnya kepada seluruh staf atas keramahtamahan mereka. Saya menginap di Kamar Deluxe, yang cukup layak untuk harganya. Kamar ini memiliki pemandangan lalu lintas kota dan LRT yang merupakan pemandangan yang sangat indah di malam hari. Yang paling berkesan dari masa menginap saya adalah sarapannya. Meskipun variasinya sederhana, rasanya melebihi ekspektasi saya — cukup sebanding dengan apa yang pernah saya alami di hotel-hotel papan atas lainnya dalam kelompok yang sama, seperti Marriott. Mereka memiliki stasiun memasak langsung, jangan lupa untuk mencoba mi-nya. Mi-nya dibuat segar sesuai pesanan dan rasanya benar-benar cocok dengan selera saya. Hotel ini merupakan pilihan yang tepat untuk perjalanan bisnis dan liburan keluarga. Hotel ini juga memiliki akses langsung ke Pakuwon Mall, yang menawarkan berbagai toko dan pilihan tempat makan, termasuk AEON."
"83.","Lady Stephanie","6","2025-09-05","5","Pengalaman menginap yang menyenangkan di Fairfield Bekasi 💙 Terima kasih atas pelayanannya yang hangat, suasananya yang bersih & nyaman. Senang sekali bisa berbagi dengan tim sarapan yang selalu memastikan telur kampung & susu kedelai saya siap setiap pagi 🥚🥛 Apresiasi yang sebesar-besarnya untuk tim Restoran (Bpk. Rudi, Bpk. Arga, Ibu Rimar, Jesse, Chef Anggi Budiman), Kantor Depan (Bpk. Juan, Ibu Fia), dan tim Laundry (Bpk. Ola dan staf). dan tim lainnya: kalian luar biasa!! Semoga sehat selalu & terus bersinar ✨✨"
"84.","jin","75","2025-07-05","5","Ini adalah hotel yang baru dibangun. Lokasinya strategis, dekat dengan gerbang tol yang menghubungkan ke kota-kota sekitarnya, dan jalur kereta api cepat yang baru dibuka juga dekat. Lorong di lantai tiga terhubung dengan Pakuwon Mall. Stafnya sangat ramah dan sopan. Hotel ini memenuhi standar Marriott."
"85.","Pink","21","2025-09-05","5","Saya baru-baru ini menginap di Fairfield by Marriott Bekasi dan mendapatkan pengalaman yang luar biasa. Lokasinya strategis dan mudah diakses, terhubung dengan Pakuwon Mall Bekasi. Kamar saya luas dan lengkap, dengan tempat tidur yang nyaman dan dekorasi yang indah. Stafnya ramah, efisien, dan bahkan mengizinkan saya check-out terlambat. Satu-satunya penyesalan saya adalah saya tidak bisa menginap lebih lama! 😊 Sangat direkomendasikan!"
"86.","Akari Leander","31","2025-06-05","4","Pengalaman menginap saya di Fairfield by Marriott Bekasi sungguh luar biasa, terutama berkat layanan luar biasa dari manajer hotel, Muhammad Hilmansyah, dan seluruh stafnya. Setelah meminta peningkatan kamar, Bapak Hilmansyah secara pribadi memastikan kebutuhan kami terpenuhi dengan profesionalisme dan perhatian, membuat kami merasa benar-benar dihargai. Stafnya ramah, dan berupaya semaksimal mungkin untuk memastikan masa inap yang nyaman. Hotelnya sendiri tampak baru, dengan semua fasilitas yang Anda harapkan dari sebuah properti Marriott. Namun, kebisingan konstruksi menjadi kendala yang signifikan, terutama di pagi hari saat bangun tidur dan selama rapat jarak jauh, karena cukup mengganggu pengaturan kerja dari rumah."
"87.","Andrew Prihatmoko","4","2025-06-05","3","Akses ke hotel sangat sulit, terutama bagi pengendara sepeda motor. Saya datang ke hotel dengan sepeda motor dan diarahkan untuk parkir di area parkir basement mal. Setelah parkir dan mencoba mencapai hotel, saya bertanya kepada petugas keamanan bagaimana caranya menuju ke sana dan diminta untuk mengambil jalan memutar yang panjang melalui jalan akses kendaraan. Saya juga diberitahu bahwa saya tidak bisa melewati bagian dalam mal, meskipun itu akan lebih nyaman. Petugas keamanan seharusnya lebih terlatih untuk memberikan petunjuk arah terbaik ke hotel. Proses check-in juga lambat, meskipun sudah larut malam."
"88.","rifa alfa","9","2025-10-05","4","Satu-satunya hal yang bisa Anda jual dari hotel ini adalah keramahan karyawannya, kamar standar, dan tidak ada fasilitas tambahan. Mohon berikan bonus tambahan kepada karyawannya."
"89.","vee alius","79","2025-07-05","5","Hotel baru di Bekasi, lokasi strategis - dekat LRT (lebih mudah ke Jakarta), satu lokasi dengan Pakuwon Mall, pemandangan bagus - (cocok untuk mendapatkan ide lebih banyak tentang pekerjaan) - staf di restoran saat sarapan sangat membantu! Terima kasih Mas Rudy.. Menginap 3 hari untuk perjalanan bisnis dengan kenangan indah. Akan datang lagi!"
"90.","Irving","489","2025-06-05","5","Ulasan untuk Lime Restaurant, restoran yang sangat nyaman dan jauh dari kebisingan mal. Cocok untuk bekerja dari jauh. Makanan dan minumannya sangat lezat, ada diskon jika Anda menginap di Marriott Bonvoy."
"91.","Halcon Milenario","391","2025-08-05","5","Hotelnya cukup baru, semuanya bersih, stafnya sangat penuh perhatian dan mereka menyapa Anda dengan nama, dan sarapannya sangat enak."
"92.","ceritaeka (Eka Situmorang-Sir)","566","2025-11-05","5","Hotel baru. Ruang pertemuan yang luas dengan pemandangan lantai atas. Terhubung ke mal."
"93.","JONAS","17","2025-10-05","5","Pelayanannya bagus, makanannya enak, dan orang-orangnya ramah. Untuk merasakan pelayanan terbaik, silakan menginap di sini."
"94.","Rizka Dwi Pratiwi","14","2025-10-05","5","Mba fretie di restorannya baik banget dan suasana hotelnya bagus juga strategis."
"95.","Astari","13","2025-06-05","5","Ini kedua kalinya saya ke sini dan selalu terasa seperti di rumah 😍 luar biasa! Suasananya nyaman, lokasinya strategis, dan pelayanannya luar biasa. Terima kasih Pak Hilman dan Bu Dhira atas bantuannya! Keramahannya luar biasa ❤️"
"96.","Krisna E","869","2025-09-05","5","Saya anggota Marriott Bonvoy, saya senang dengan grup Bonvoy di daerah Bekasi,"
"97.","Edwin Yusuf","3","2025-07-05","5","Hotel baru yang menakjubkan. Kamar bersih, layanan hebat, staf hebat. Terima kasih 🙏"
"98.","Aryo P","5","2025-08-05","1","Petugas keamanan tidak mengizinkan pejalan kaki melewati lobi (meskipun kami menginap di hotel). Sikapnya sangat buruk."
"99.","Indria Wardhani","5","2025-11-05","4","Sup ikan serani enak sekali.."
"100.","Willem Ouwens","4","2025-10-05","3","Pelayanannya sangat buruk.. belum siap beroperasi sebagai hotel. Mengecewakan."
"101.","Sidharta Djugo","72","2025-05-05","3","Pengalaman luar biasa berubah menjadi pengalaman yang tidak menyenangkan Bagi para karyawan hotel, komunikasi yang kuat dengan tim sangat dibutuhkan."
"102.","Teddy Waterman","105","2025-07-05","5","Hotel yang sangat bagus dan nyaman untuk rawat inap. Sangat direkomendasikan."
"103.","azzam aji abizar","33","2025-06-05","5","Seluruh staf melayani keluarga saya dengan sangat baik. Terima kasih."
"104.","David Andreas","9","2025-08-05","5","Nyaman dan sedikit mewah"
"105.","Han Ifan","33","2025-08-05","1","Kegelapan adalah resekku"
"106.","Cipto Hadi Purmono","75","2025-11-05","5","Sangat direkomendasikan"
"107.","Mrs Nyoman (FOOD and Coffee explorer)","49","2025-06-05","5","Dekat dengan rumah sakit untuk perawatan kami"
"108.","Muhammad Hamzah","9","2025-12-22","5","N/A"
"109.","Dinesh Amrutkar","38","2025-12-22","5","N/A"
"110.","Yuristi Dian Pertiwi","35","2025-12-05","4","N/A"
"111.","Senopati Sanjaya","2","2025-12-05","5","N/A"
"112.","David Santoso","227","2025-11-05","5","N/A"
"113.","Enggar Hakim","9","2025-11-05","5","N/A"
"114.","Demon Bun1","1","2025-11-05","5","N/A"
"115.","Kurnia Anidya","6","2025-11-05","5","N/A"
"116.","Agus Edi Permadi","3","2025-11-05","5","N/A"
"117.","Verawaty Vera","14","2025-10-05","5","N/A"
"118.","Dita Susanti","3","2025-10-05","5","N/A"
"119.","Mang Somad","6","2025-10-05","5","N/A"
"120.","Vixar Razyera","12","2025-10-05","5","N/A"
"121.","M. Aulia Ramadhani","448","2025-09-05","5","N/A"
"122.","Hung Tran","1","2025-09-05","5","N/A"
"123.","Mohd Sanusi Mohd Noor","10","2025-08-05","5","N/A"
"124.","Wahyu Setiawan","200","2025-08-05","5","N/A"
"125.","ARDI SANTOSO","7","2025-05-05","5","super mewah"
"126.","AjiBay650","70","2025-08-05","5","N/A"
"127.","Agustin Riyadini","5","2025-07-05","5","N/A"
"128.","Edi Susilo Utomo","8","2025-07-05","5","N/A"
"129.","Mannan Krozack","24","2025-07-05","5","N/A"
"130.","Fajar Syaifullah","8","2025-07-05","5","N/A"
"131.","Wawan Setiawan","37","2025-07-05","5","N/A"
"132.","ROY PRATAMA TAN","43","2025-07-05","4","N/A"
"133.","Siaw Ling","13","2025-06-05","5","N/A"
"134.","Ledo Destasena12","2","2025-06-05","5","N/A"
"135.","Rahmat Ujang","1","2025-06-05","5","N/A"
"136.","M.sammy Sam","14","2025-06-05","4","N/A"
"137.","Daniel Henry","18","2025-06-05","5","N/A"
"138.","Rian Hidayatulloh","1","2025-06-05","5","N/A"
"139.","Mohamad Nurikhwan","10","2025-05-05","5","N/A"
"140.","Octavianti Viaa","3","2025-05-05","5","N/A"
"141.","Christian David","30","2026-01-03","5","Lumayanlah."
"142.","Nindiari Dadiagan","28","2025-12-31","5","N/A"
"143.","BANYU RINJANI","7","2025-12-30","3","N/A"
"144.","Maulana Syarif","41","2025-12-29","5","Kamar bagus dan nyaman, staf ramah."
"145.","intan puzpa","59","2025-12-29","5","N/A"
"146.","Chandra Kusuma","59","2025-12-05","5","N/A"
"147.","Dwi Indah Ayu Kristanti","10","2025-11-05","5","N/A"
"148.","Kim Jangkungkim","2","2025-11-05","1","N/A"
"149.","Dhiemas bagoes Solekhan","41","2025-11-05","5","N/A"
"150.","ragil supriyo","523","2025-11-05","5","N/A"
"151.","SIMKURING'S PRO","4","2025-11-05","5","N/A"
"152.","Taufik Ghege","154","2025-10-05","4","N/A"
"153.","Nur Hadi","7","2025-10-05","5","N/A"
"154.","Hari Yanto","3","2025-09-05","5","N/A"
"155.","sandy hasanudin","16","2025-09-05","5","N/A"
"156.","Loganathan Gowriswaran","12","2025-09-05","5","N/A"
"157.","Yudhi A","95","2025-06-05","3","N/A"
"158.","Irfan Fauzi","20","2025-05-05","5","N/A"
