"No","User Name","Review Count","Review Time","Rating","Review Text"
"85.","Bramantyo Adi","2","2025-01-05","4","Kamarnya bagus ada balkonnya, pelayanannya juga oke Saya mengadakan acara untuk gathering Mandala Finance dan di tangani dengan baik oleh Mas Didit"
"86.","Big Soul","39","2025-01-05","4","Yang paling mantap adalah sarapanya, enak, banyak menunya dan rasanya dilidah cocok, Untuk layanan mungkin agak kecewa pas pertama check in, harus menunggu lama hampir 1 jam karena kamar belum tersedia, padahal sudah jam 3, dan baru masuk kamar jam 4 lebih 😶, untuk kamarnya seperti hotel berbintang lainnya, 👍🏻, untuk lokasi mungkin menuju ke hotel melewati keramaian dulu"
"87.","Muhammad Dicky Haedar","77","2024-01-05","4","Pengalaman yang memuaskan stay disini. Service oke, menu breakfast variatif, ambience nya mantep.. ngga rame walaupun deket jalan utama. Cuma yang ngagetin tuh akses parkirnya. Gokil sih. But overall semuanya sesuai harga."
"88.","Tomy Portas D Ace","118","2024-01-05","5","Dinas ke Bali dan coba hotel baru, 1.pas cek in diberi minuman dan layanan cek in bagus 2.kamar bersih 3.peralatan mandi lengkap 4.kualitas sarana kamar lengkap dan bagus. 5.makanan pagi dan malam enak. 6.toillet bersih 7.ada gym dan fitnes. Saya rekomendasikan"
"89.","Unie","362","2025-01-05","5","Kamar nya nyaman ,ada balkon berhadapan kamar lain lobi,bisa menikmati live musik dari kamar,layanan nya juga baik,sopan,gercep.lokasinya agak kedalam ya walaupun di pinggir jalan .tapi bukan di jalan besar."
"90.","Jujudaisme xx","40","2023-01-05","5","Sangat rekomendasi buat kalian hotel ini, dari segi pelayanan, kamar, makan dan kolam renang😍 Best banget apalagi ada jacuzzi dan gym yg buka 24jam. Sarapannya oke parah, banyak macam dari selera Nusantara sampai internasional, buah-buahan, salad, bubur, kue basah bahkan jus tersedia."
"91.","dimaspapicaliph hamka","19","2025-01-05","5","Kamar nyaman dengan kasur dan bantal yg terasa baru Menu Sarapan sangat memuaskan dengan indomie bar dan nasi goreng yg made by order"
"92.","Yoseph Syah Layono","46","2025-04-05","5","Hotelnya bagus, AC nya dingin, bersih dan fasilitas komplit, mantap deh, bukan kaleng2"
"93.","DODIIRAWAN","54","2023-01-05","4","Satpam depan an. Mang Ari kurang mengakomodasi dengan baik untuk arahan parkir sehingga harus memutar keluar area hotel. Front office an. Oya memberikan akomodasi yang sangat baik dengan memberikan welcome drink, inisiatif meminta maaf dan menutup tirai di lobby ketika saya datang, bahkan mengirimkan amenities dihari kedua saya menginap. Untuk asisstant manager restaurant an. Mentari sangat ramah dan menani saya saat breakfast dan mengakomodasi kebutuhan saya saat breakfast, bahkan dengan sigap mengangkat piring kotor dan menayakan minumam tambahan yang saya perlukan. Semoga fairfield bali semakin sukses. Kamar nyaman, bersih, rapi. Makanan tidak terlalu banyak variasi tapi rasanya sangat enak. Terimakasih untuk segala fasilitas, service, dan akomodasi yang diberikan. Tempat cukup tenang dan banyak sekali fasilitas."
"94.","Freddy Wijaya","3","2024-01-05","4","Kamar terang dan bersih.. Kamar standar, ruangannya gak terlalu besar tapi cukup nyaman. Harga kamarnya affordable. Cuma lokasi nya saja kurang. Check in nya ditingkatkan agar tidak lama. Suka kamar nya terang dan bersih. Tetap dipertahankan yaa"
"95.","Irwansyah Faraina","1","2025-01-05","2","Untuk karyawan hotel nya baik,sangat disayangkan spa dihotel ini tidak baik dan tidak sopan terhadap tamu,,massage nya pun tidak bagus menawarkan jasa plus2 padahal saya berniat massage menghilangkan rasa lelah malah mba spa nya genit dan terkesan menggoda,,saya merasa risih,,niat saya mau menghilangkan rasa lelah dan cape2 jadi ilfil,,kok bisa ya hotel sprti ini menyediakan jasa spa yg tidak bagus....sangat2 kecewa dan teman saya kapok datang ksni ,🙏🏻"
"96.","Vivi Sugiarti","91","2022-01-05","5","Recommended dengan harga affordable. Akses shower kamar mandi mudah, dan bersih. Kolam terawat. Kedalaman kolam dewasa 1.2mtr, ada kolam anak2/jacuzzi dengan air hangat. Kolamnya cuma kena matahari jam 12.00-14.00. Jadi bisa renang lebih lama. Day pass renang 50rb. Paket renang + makan 75k Renang &gym 300rb/bulan"
"97.","Lilis H","208","2023-01-05","5","Hotel bintang 4 banyak diminati, karena tampak banyak tamu2. Hanya lokasinya tidak persis dekat laut, atau pemandangan alam lainnya. Namun jika kebetulan dapat di lantai 6 dan jendela balkonnya menghadap ke barat, dapat melihat sunset di sore hari. Kamar bersih, dan ada aqua galon. Hanya untuk air daei aqua galon (tidak terlihat merknya karena tertutup cover) ketika dibuat air panas di heater, setelah didiamkan semalam ada endapan halus warna coklat kekuningan. Namun ini perlu dicek kembali apa itu dari air galon, atau dari heater yang mengelupas... Makanan cukup bervariasi, hanya untuk hari pertama dan kedua, di resto masih terlihat ada lalat berterbangan... selain itu, saat makan ada benda keras berwarna hitam seperti batu... menurut petugas itu lada hitam.. yang jelas benda itu terasa keras saat mengunyah makanan dan mengganggu selera makan... karena wujudnya seperti batu... secara keseluruhan sangat senang selama 5 malam menginap di sana terutama dengan keramahan petugasnya.. namun untuk hotel sekelas Marriot, semoga hal2 yang tadi tidak terjadi lagi..."
"98.","Yamin Wijaya","132","2023-01-05","5","Pelayanan sangat ramah, petugas front office juga sangat sigap. Pilihan makanan utk sarapan juga cukup bervariasi. Kamar bersih. Hanya saja saat kami nginap lagi ada perbaikan jadi sampai jam 5 sore agak bising karena masih ada perkerjaan konstruksi."
"99.","Neng Liia","1","2025-01-05","5","balik lagi ke sini.... kangen bgt sama welcome drink d sini yg ada rasa2 jahe + asam jeniper nya d tambah warna biru yg cantik unik.. yg tadi nya cuma mau stay one night aja.. jd tambah hari karna masih betah... hotel ini ramah lingkungan.. d lihat dr fasilitas kamar nya (botol minum, tempat sabun sampo, kemasan sikat gigi+cutton bud nya yg dr kertas). happy bgt tiap breakfast ketemu sama kak Ulan yg full senyum dan ramah bgt (jd salah satu alasan ingin nambah hari).. karna ini kali kedua kami kesini, baru sampe kamar uda ada yg ketok pintu, d kirimin rantang yg isi nya buah segar.. sweet bgt ga sih.. ❤️ trus kemarin kami jg sempat cobain menu pisang goreng di cocol saus gula bali yg enak bgt sampe order 3 porsi selama d sana.. terimakasih untuk pengalaman yg seru ini ❤️kapan2 kita ketemu lagi yaaa.."
"100.","Andrean Adhi Susanto","224","2025-01-05","5","Bagus, suka kolam renangnya. Yaa sayangnya ada yg jemur pakaian di pagar balkon. View nya biasa aja."
"101.","Rizki Aulia Hakim","98","2024-01-05","5","Tempat yang bagus, kamar yang luas, fasilitas lengkap seperti kolam renang, tempat gym, balkon untuk smoking area, free wifi, meeting space, dll. Pelayanan yang ramah dari para pegawai yang sigap membantu. Lokasi yang strategis yang dekat dengan lokasi wisata maupun belanja atau tempat seperti RS dan SPBU."
"102.","zulfa arini","74","2023-01-05","5","Lokasi masuk gang kecil, pas di belakang RS Siloam jadi ketika pengungjung padat, arus lalu lintas macet dan harus gantian buat ke lobby. Over all, semuanya buagus pelayanan bagus, kamar bagus apalagi sabun, shampoo, conditioner dan hand wash wangi bangeeeet ala ala spa. Recommended banget, buat sarapan kurang berasa jawanya, kali buat menyesuaikan tamu tamu bule kali yaa Tapi pingin balik lagi sumpah bagus parah, selesai 😘"
"103.","Choirunisak javanesa","14","2025-01-05","5","Selama menginap di fairfield pelayanannya sangat memuaskan , apalagi untuk sarapan paginya , menunya banyak untuk anak anak cocok sekali .."
"104.","Rsyd Mht","257","2024-01-05","5","Lokasi strategis dekat ke destinasi wisata, kamar yang bagus dan bersih, pelayanan baik, Staff yang ramah, makanan yang enak dan pilihan menu vegetarian, sedikit saran untuk pintu shower dikasi karet agar air tidak keluar ke area washtafel"
"105.","Solly Puspayanti","1","2025-12-08","1","Saya sangat kesal dan marah... kurang berkenan dengan PELAYANAN 1 Securty hotel ini atas nama Arya... kurangya kesopanan dan keramahan saat berbicara dengan guest, nada bicara seperti marah2 dan seperti tidak niat membantu tamu dan membating bagasi saat menaikan ke trolly... Tolong MANAGEMENT diperhatikan orang seperti ini layak atau tidak dipekerjakan untuk HOSPITALITY..."
"106.","Ayu Werdhiani","24","2021-01-05","4","Letak yang cukup stratrgis, tepat berada dibelakang Rumah Sakit, dan ada beberapa mall atau pusat perbelanjaan disekitarnya. Jarak hotel ke bandarapun tidak jauh, hanya butuh waktu 20 menitan saja. Termasuk hotel yang nyaman karena letaknya tidak langsung di pinggir jalan Utama yang ramai dan bising, ini yang membuat hotel Fairfield cukup nyaman untuk tempat beristirahat. Namun akses jalan menuju tempat ini sangatlah baik. Fasilitas yang dimiliki cukup lengkap ada Bar yang dapat terlihat langsung dari lobby ketika memasuki hotel ini. Restaurant yang terletak di lantai satu (1) yang berada di dekat kolam renang. Tak lupa juga terdapat gym serta pusat kebugaran yang dapat digunakan oleh pengunjung hotel maupun tamu yang menginap. Kelebihan yang lain yaitu adanya event yang diselenggarakan di tempat ini. Setiap 2 minggu akan diadakan sunday market. Dalam event ini memberikan kesempatan para pelaku UMKM Lokal ikut berpartisipasi memamerkan produk-produk lokal yang berkualitas serta souvenir - souvenir khas Bali dengan harga terjangkau."
"107.","Cynthia Dewi hartono","74","2021-01-05","5","Hotel baru bersih nyaman, kamar cukup luas ada sofa bisa sbg pengganti ekstra bed. Kolam renang nyaman, jacuzi air hangat.. friendly staff.. anak saya dapat welcome gelato pada saat check in Ada galon di dalam.kamar jd ga perlu repot2 beli air minum.diluar. sabun shampoo yg disediakan jg menggunakan merk.sensatia yg harum n lembut. Jd ga perlu bawa sabun shampoo conditioner lagi"
"108.","Yusni Lubis","94","2023-01-05","5","Nginap 4 malam di sini. Kamarnya bersih dan nyaman. Hanya terkendala soal lift yg tidak begitu accessible. Sarapannya jga agak bkin bosen, karena menunya sama selama 4 hari. Tangga menuju lobby menyulitkan membawa koper. Alangkah bagus bila dberi sdikit space turunan untk bawa koper beroda. Mgkin kekurangan staff. Pada beberapa titik ada tanaman tak terurus, kering kerontang hingga mati. Kasihan"
"109.","Alwi Firdaus","20","2023-01-05","5","Secara keseluruhan, prinsipnya baik. Namun ada kejadian tidak mengasikkan, ketika kami menyewa 8 kamar saat mau Lebaran, terjadi kekecewaan.. cek in yg tidak bisa di lakukan segera sesuai standard cek in yg ada. (Dari 8 kamar, cek in bertahap sampai yg terakhir sekitar jam 19an) Sementara minta late cek out tidak di ijinkan.. Kami hanya bisa terpaksa memaklumi karena faktor kesiapan yg memang tidak siap karena sempat mengalami anjloknya tingkat hunian karena pandemi dan tahun ini mendadak semua di buka bebas. Semoga kedepan, segalanya lebih baik lagi."
"110.","Wied Taslim","393","2024-01-05","5","Pengalaman menyenangkan menginap di Hotel ini. Lokasi yang strategis, pelayanan yg ramah, menu breakfast yg beragam dan enak2 terutama nasi gorengnya mantab... Saya suka 😁👍 …"
"111.","Aqsa Rigianto","43","2024-01-05","5","Salah satu Hotel bintang 4 di bali. Lokasinyw agak jauh dari pantai atau pemandangan alam lain, Namun jika menginap di lantai 6 dan jendela balkonnya menghadap ke barat, dapat melihat sunset di sore hari. Kamar bersih, luas, lengkap peralatannya mulai dari heater, setrika dan meja lipatnya, pengering rambut, dan terdapat galon air jadi tidak kekurangan air selama di kamar Makanan cukup enak, namun untuk hitangan hotel ⭐⭐⭐⭐ masih kurang variasi.. Untuk fasiltas sangat lengkap Terdapat Gym yang 24 jam dengan masuk menggunakan kartu akses kamar Kolam renang yang sayangnya bukan hanya dari jam 8 pagi hingga jam 8 malam (saran mungkin bukanya bisa lebih pagi) Adanya tempat untuk bermain tenis meja dan billiard.. Secara keseluruhan sangat senang selama 3 malam menginap di sana terutama dengan keramahan petugasnya.."
"112.","Stefanie Soedargo","118","2023-01-05","1","Saya member Gym Fairfield Marriot Bali Kuta - Sunset Road sejak April 2021 s/d Oktober 2021. Selama periode tersebut saya mengalami satu kecelakaan yaitu di bulan Juli 2021 saat selesai Gym, saya menggunakan Swimming Pool. Saat saya menggunakan Swimming Pool yang Jacuzzi, lantai kolam renang nya pecah dan mengenai lutut kaki saya hingga pendarahan parah. Tapi saya masih salut karena mereka menangani dengan baik dan sigap untuk memberi peralatan pertolongan pertama. Akhirnya pandemi semakin parah, saya memutuskan berhenti dari Gym Membership saya dan suami untuk sementara waktu. Kami kembali lagi Gym di bulan April 2022. Periode Gym saya dari tanggal 4 April - 3 Mei 2022. Kebetulan karena saya sedang liburan lebaran jadi saya tidak Gym, ketika hari ini 16 Mei 2022 saya datang untuk perpanjang membership Gym saya, alangkah terkejutnya saya dengan adanya kenaikan harga yang bukan hanya 100.000 atau 200.000 melainkan 2 kali lipat dari harga sebelumnya. Bayangkan, tidak ada pemberitahuan atas adanya kenaikan harga atau apapun secara tertulis di WhatsApp, Instagram, dan Website mereka. Dengan dalih ini semuanya karena kembali ke harga normal. Padahal saat saya mendaftar Membership Gym pertama kali di bulan April 2021 dan mendaftar kembali di April 2022, tidak pernah mereka menginfokan kalau harga itu adalah harga promo mereka ataupun menginfokan bahwa bulan Mei 2022 akan ada kenaikan harga. Ketika saya bertanya kapan kembali ke harga tersebut, frontline staff dengan gugup dan kebingungan mencari alasan dan akhirnya menjawab kalau kenaikan ini sejak awal Mei 2022, namun frontline staff juga tidak menunjukkan pengumuman tertulis atas kenaikan harga tersebut. Saya teramat sangat kecewa sekali. Untuk yang lain, pendatang ataupun warga Bali yang hendak menginap ataupun menjadi member Gym di Fairfield Marriot Bali Kuta - Sunset Road, you better think twice guys."
"113.","Katharina Putu Mariani","1","2021-01-05","5","Pelayanan dari staffnya sangat baik dan ramah. Kamarnya bersih, nyaman, dengan desain yg bagus. Setiap kamar memiliki balkon yang menghadap ke kolam renang. Senang menginap di fairfield kuta. Akan memilih hotel ini lagi utk staycation"
"114.","Jenal Haripin","115","2025-01-05","5","Ruangan kamar bersih banget, enak buat santai jauh dari hiruk pikuk suasana bali seperti hotel lain. Recom banget bagi yg ingin istirahat malam setelah keliling bali"
"115.","Jessica Santoso","125","2022-01-05","5","Hotelnya masih baru (diresmikan 2019). Disini konsep go green sangat terasa: 1. Ada galon di setiap kamar 2. Ada botol yg bisa customer beli jika belum memiliki botol isi ulang 3. Shower amenities di botol besar yg mudah di refill. Hotel cukup lengkap (ada gym, spa & pool) dan yang paling penting, dekat ke mana - mana walau masih perlu pakai taksi eg. Ada supermarket, mini market & lokasi dekat dengan jl. Dewi Sri pusat jajanan / makanan. Very happy with my stay"
"116.","Iwan","405","2024-01-05","2","parkiran min . security ngobrol aja tdk bantu dan atur buat parkir. udah parkiran kecil ga ditata. kamar ac ga dingin. sempat korslet dan kaca rias mau lepas. hbs pinjam alat makan ditaruh luar 1hr an ya ga diambil parahhh...!!!"
"117.","Nia","26","2025-01-05","5","Kamar nya bagus, bersih, rapih, cuman ada kendala pas check in aja rada lama Tp overall sih menyenangkan tinggal di hotel ini, lokasinya strategis bsa kmn2 dgn cpt, dkt dgn mall dan rs , sekitaran hotel ada tmpt cuci mbl 24 jam dan laundry baju jg, untuk sarapan nya menu nya ga variasi jadi buat anak2 bosan sarapan di hotel .."
"118.","Dina Anggraeni Supriadi","5","2023-01-05","5","Hotelnya bersih, nyaman deket ke tempat tempat makan lagi, banyak pilihan salah satu nya @sarangcokuta BBQ street food ... All you cs eat cuman 99 K doang.... Nginep nya myaman jalan jalan disekitar aman kolam renang nya ciamiiiiiwww"
"119.","Hendri Hartati","174","2025-01-05","5","Manizz banget FO yang namanya Kak Ros dan Ka Artha...sangat sangat membantu kami,melayani dan ramah, dan customize,...surrounding enak..kamar enak nyaman....modern tapi hommy...sarapan enak tapi kami pas bareng tamu yg overload..jd saya kurang protein..rebutan dan antri telor ...hehehe"
"120.","lovanto oetomo","96","2023-01-05","5","4 hari menginap dihotel ini, puas!! Pelayanan super ramah terutama di restoran. Kamar bersih, fasilitas lumayan lengkap, lokasi sangat2 strategis dekat kemana2 kecuali pantai, makanan enak. Semoga kedepannya ada playground utk anak."
"121.","Ulya F Amriyeny","192","2023-01-05","5","Hotelku di Bali kmrn lucuuuk. Aku pilih kamar yang ada balkon langsung ke kolam dan resto & juga fitness centernya. Di balkon nya juga disediain sofa untuk bersantai gitu jadinya bisa chill depan kamar. Tapi meskipun begitu tidak berisik kooook hihihi. Terus karena ini anaknya Marriott jadi komitmen mereka utk menjaga bumi itu oke. Kayak di tiap kamar dikasih galon dan bukan air botol kemasan, sikat gigi dari bambu, terus bungkus2nya juga dari bahan kertas gitu. Sabun sampo dan condi-nya juga yang refill gitu. Kalau mau ke pantai Kuta masih 1 km-an gitu sih jadinya nggak | macet depan hotelnya. juga masih baru berapa taun gitu. Pelayanan staff nya juga juaraaaaa bgt. Sukakkk!"
"122.","Adi Elyas Akbar","264","2024-01-05","5","Saya mengikuti acara workshop Fortinet di aula hotel. Untuk pelayanan staffnya ramah, kebersihan toiletnya bersih. Cuma untuk makanan lauk utama saya rasa keasinan. Overall good sih ya."
"123.","Maret Leriyanto","62","2025-01-05","5","Nginep disini sangat nyaman, kamar bersih, bagus, pelayanan ramah - ramah, harga ok. 3 malam disini sangat senang dan puas. Terima Kasih atas semuannya."
"124.","satria108 satria","1","2025-10-05","5","pelayanan yang baik ramah dan murah senyum"
"125.","Julianto Tjhai","59","2023-01-05","5","hotel nya bersih. pelayanan ramah. lokasi strategis. harga bersahabat. cocok utk liburan keluarga. fasilitas kolam renang bagus, cocok ajak anak disini."
"126.","Rudi Mahendra","34","2025-01-05","5","Pilihan terbaik utk menikmati kuta dengan value of money yang match dengan ekspektasi yg didapat Owh ya klo ke kuta enaknya pake go ride/sewa motor karena lebih cepat dibandingkan pake mobil (apalagi klo pas weekend) Dekat dengan central park, lippo plaza dan mall yg dekat underpass (lupa namanya) 😅😅"
"127.","Zayya Akasthya","1","2025-01-05","5","Penggalaman Saya, yang sangat menyenangkan liburan di Bali, Sebagai Orang Akomodasi, Saya ingin memberikan coment positif,& nilai, yang layak untuk the FAIR-FIELD by MARRIOT, Sunset Kuta, Hotel ini letaknya yang sangat strategis, dekat dgn RS Siloam, tidak terlalu jauh ke Pantai Kuta, Akomodasi pelayanan yang sangat bagus, nyaman, Room bersih, Menu breakfast bervariasi, tidak membosankan, Gym lengkap, Pool luas & bersih, & Staffnya yang sangat ramah & bersahabat, Terimakasih untuk pelayananya : Dicky(HK), Ayu(FBS), Jay(FO), Triadi(Securty) Sampai jumpa kembali.🙏"
"128.","Ary Nurcahyadi","71","2023-01-05","4","Hotel bersih dan rapi. Pelayanan resto ramah. Makanan enak. Tapi parkiran kurang luas. Mungkin kalau orang yg tidak fasih bawa mobil, akan sedikit merasa susah."
"129.","Jerry Pradja","389","2022-01-05","5","Lokasi sangat strategis, dekat dengan jalan utama atau jalan besar. Di depan hotel juga ada mall, meskipun tidak besar, bisa hanya dengan jalan kaki. Di masa pandemi, prokes saat breakfast sangat terjaga. Kamar nya bersih dan staff juga ramah semua."
"130.","Gunawan Setiadi","274","2025-01-05","5","Sungguh Luar biasa menginap disini.. sebelumnya Terima kasih buat philips buat gathering retailer incentive trip bali 11-14 sept 2023..hotel ini kamar luas..fasilitas kamar mandi komplit wifi lancar.. ada meja setrika buat lebih rapi bajunya wouuuw amazing ada balkon untuk smoking area sy stay di lt.6 cukup bagus viewnya lihat langit dan awan.. kolam renang nyaman resto di lt 1 bervariasi makanannya taste mulai asia sampai eropa..india..ada semua minuman ice capucino sangat mantapp gaess..overalll sgt rekomended stay disini okey"
"131.","Nauval Hilmy Firjatullah","10","2024-01-05","5","Hotel yang keren dan nyaman, banyak fasilitas yang mendukung untuk hiburan dan kenyamanan bagi wisatawan yang ingin menginap, tapi sayangnya letak hotelnya tidak sesuai dengan namanya yaitu sunset road, tapi tidak apa apa karena letaknya dekat dengan sunset road"
"132.","Pengunjung","5","2025-01-05","5","Pelayanan oke banget hampir dgn smua waiters,ramah,terutama wktu breakfast dengan mbak ULAN Dan mbak JENY(kelupaan tulis namanya)"
"133.","Bagus","1","2023-01-05","5","Review jujur : syukur dan puas banget pernah nginap disini, pelayanannya bagus, cpt dan baik lgi. Fasilitas nya oke juga, pemandangan nya bagus yg ke arah kolam, buat spot foto juga keren, makanannya juga lumayan enk2, yg aslinya gk ada mushola disediakan dadakan juga bisa mantab dah 👍"
"134.","Tan Jung Sen","113","2021-01-05","5","Hotelnya bagus dan bersih, makanan sarapan pagi juga enak, dekat dengan berbagai tempat yang umum dikunjungi, direkomendasikan dengan catatan ada transportasi sendiri (mobil), tersedia tempat parkir di basement"
"135.","Dian Pratiwi","94","2024-01-05","5","Tau hotel ini dr mas Zai yang kebetulan waktu itu visit ke kantor, nah pas kebetulan ada kegiatan mendadak, pas bgt lagi cari hotel liat mas Zai posting hotel fairfield ini wah kebetulan banget dan tanpa pikir panjang langsung WA mas nya. Ternyata ga salah pilih hotel, Suka banget sama hotelnya, kamarnya ga yang gedee banget tp nyaman, dan yang terpenting lengkaaaappp ada hairdryer, papan gosok, setrikaaaa (ga perlu tlp resepsionis minta ini ituuu) gantungan baju banyakk jd tinggal gantung²in baju yg mau dipake, minum pun ga perlu beli minum tambahan krna bukan botolan, staf²nya ramah dan sangat membantu sekali, mba giwang staf yang saya temui di resto sangat ramah dan perhatian sama tamu, makanan restonya juga enak², buah yang fresh, plus dcrepe yang ga pelit isi dan ukuran. Dan yang paling penting hotel ini aksesnya jg gampang deket dr bandara dan deket dr pusat oleh² khrisna"
"136.","Alin Indawati","19","2023-01-05","5","Hotel Terbaik !! Setelah lama ga jalan2 akhrnya bs liburan bareng anak2 dan keluarga. Pelayanan super gercep Kamar super bersih dan wangi Smw isi hotel terawat dengan baik Kolam renang bersih Semua staff ramah Dan lucky me dpt upgrade kamar. Semoga bs kebali lagi dan nginap disini lg Good job, guys !!"
"137.","Christian Desmon02","2","2025-09-05","5","Bagus, pelayanan sangat ramah"
"138.","Chubby Walker","684","2020-01-05","5","Buat keluarga, ini penginapan yang bisa memberikan kenyamanan. Terutama bagi Anda yang memiliki anak kecil di bawah 12 tahun. Selain fasilitas akomodasi yang mengesankan, menu sarapan juga bisa diandalkan. Apalagi waktu sarapan ditutup jam 11 waktu setempat. Asik lah..."
"139.","Meyandra 801","1","2024-01-05","5","overall its ok, dari mulai check in, reception nya baik dan ramah, saya mau late check out krn penjemputan nya agak telat di bolehin juga, teus ada adik yg bwrkunjung ke hotel di escorted sampe ke kamar, pokok nya recommend deh, untuk makanan nya juga enak,yaahh worth it sih dengan harga nya, di pertaha kan ya pelayanan nya👍"
"140.","Ni Ketut Rusmini Dewi","6","2024-01-05","5","Terimakasih atas all servicenya, Event Meeting Saya, berjalan dengan lancar & sukses, Client saya sangat senang, dengan service makanan, & kamar yg bersih, hanya problem dibasemet parkirnya saja terlalu kecil, terkadang full tidak dapat parkir,diarahkan oleh Securty parkir ke Lippo,karena lumayan berjalan jika parkir disana,& kurangnya service valet,& tidak menerima valet,Walaupun Saya selalu dapat parkir diluar,sempat kesal,marah tp 1 Securty yang selalu sabar,sopan & tetap ramah menyapa saya, Saya sangat terkesan dengan 1 Securty A/N di name tag : Triadi, yang selalu menyapa jika bertemu,& membantu saya membawakan barang saya ke ruangan meeting, Terimakasih."
"141.","Ciptadi Hendriharto","9","2020-01-05","5","Hotel yang nyaman dan bersih, strategis di Sunset Road dekat ke Transtudio, Kuta, GWK dan bebas macet. Staf dan karyawan yang ramah, apalagi saat breakfast saat yang menyenangkan. Food & Beverage Manager Bli Gede Samiada yang oke banget ramah dan melayani, saya pasti akan menginap lagi di Fairyfield Sunset Road. 👍👍😀"
"142.","Adea Levie","15","2023-01-05","5","Pelayanan baik, kamar bagus, kolam renang keren bangeet. Tempatnya masuk gang. Jadi kalau crowded gantian lalin nya. Over all pingin balik lagi, kalau kemarin berdua semoga waktu balik lagi bisa bertiga atau berempat 😊 Sukses selalu"
"143.","Lilik Sudarwi","117","2023-01-05","5","Salah satu Hotel yang berada di Kabupaten Badung, recomended untuk wisatawan domestik dan mancanegara yang berkunjung ke Bali, hotelnya bersih, ada kolam renangnya dan layanan restoran baik dengan pilihan menu break fast yg bervariasi"
"144.","Rizma Saputri","51","2025-05-05","5","Pelayanan OK kebersihan OK parkir mantap. Tidak ada alasan untuk tidak datang lagi kesini ❤️"
"145.","Dedhy Ndraha","24","2024-01-05","5","Fairfield by marriott bali kuta menurut gua salah satu penginapan yang bagus yang ada dibali, pelayanan bagus, bersih ,lingkungannya adem ,kolam renangnya luas dan untuk makanan yang tersedia saat sarapan enak-enak, pokoknya ini hotel salah satu yang bisa gua recommend buat kalian yang ke bali."
"146.","aditya friantara","28","2023-01-05","5","Hotelnya nyaman, lokasi mudah dicari dan dekat dengan banyak fasilitas umum, pelayanan hotel ramah sarapan juga enak semua. Hotel yg menurut saya recomended"
"147.","Franky Wen","132","2022-01-05","5","Bfast nya sangat amat wueenak banget, terutama masakan bali, staff semua sangat ramah, kebersihan cukup baik, kondisi kamar cukup nyaman, lokasi cukup strategis, sangat di rekomendasi untuk menginap di sini"
"148.","Nadhif Fa'izun","49","2023-01-05","5","Cocok buat liburan, tempatnya cozy ga terlalu rame, hotelnya pun nyaman. Kalo dpt kamar di kantai 1 lgsg akses ke kolam renang"
"149.","Ardhi Kuswikanto","98","2024-01-05","5","Hotel yg berlokasi dekat sunset road di belakang Siloam hospital, kamar sangat bersih & nyaman, amenities ECO friendly, AC canggih kl pintu balkon dibuka langsung mati, ada balkon menghadap kolam renang, kolam renang luas & ada tempat air hangat, sarapan uenakk & tidak membosankan untuk ukuran menginap selama 5 malam, gym oke, ada biliard, mini golf & uno besar untuk iseng waktu luang..mantap banget pokoke"
"150.","Khaka Indra Poetra","98","2020-01-05","4","Hotel dengan bangunan baru.. Mantap, tapi masih perlu peningkatan di kualitas untuk pembersihan kamar tiap hari, dan yg menjadi hal yg kurang oke bagi kami adalah basement nya bau busuk, sangat merepotkan dan tdk nyaman bagi tamu yg membawa mobil sendiri dan pakir di basement"
"151.","Herdani Situmorang","1","2025-01-05","4","Kamarnya bersih dan nyaman, breakfastnya enak walau tidak terlalu banyak pilihan dan pelayanannya bagus."
"152.","Putri Mariawan","49","2023-01-05","5","Semua staff nya Ramah!!!!! Kamar bersih banget, breakfast nya enak.. di sediakan baby crib untuk yang membawa bayi tinggal minta saja sama FO nya😁👌 pokoknya akan balik lagi ke Fairfield 🥰"
"153.","andrianto santoso","26","2023-01-05","5","Hotel bagus megah.. komplit semua fasilitas nya.. sayang nya jln akses masuk kecil..klo naik bus pariwisata..hrs extra hati3.. Mgkn kedepannya jln nya bs di lebarkan.. Tp hotel nya Joss .👍👍👍"
"154.","teguh harsono","13","2025-10-05","5","Ka banjir ga...kebetulan sy balik lagi tgl 19ke 21 menginap di sini"
"155.","Ferry Tandyanto","52","2023-01-05","5","Kamar bersih, pelayanan oke, dapat amenities buah segar.. Mantab.. Kolam renang nya nyaman dan besar.. Rekomen banget kalau untuk stay liburan d Bali."
"156.","agung apriyadi","272","2023-01-05","5","Tempatnya bagus, tarifnya standart, bisa rate corporate. Lumayan. Banyak pilihan sarapan, disediakan aneka olahan kopi. Pelayanan super ramah. Mantap. Rekomendasi.."
"157.","PP Wardhana","400","2025-01-05","5","Kamar bersih, ada balkon, internet kenceng, restop makanan banyak variasi, akses mudah, parkir lumayan,"
"158.","Zainal Arifin","4","2025-10-05","5","Security nya sipp Good job"
"159.","silvieorange64","3","2023-01-05","5","Sempurna! Bagus sekali! Rencananya,besok saya berenang dsini kamar bagus AC g bermasalah,TV memiliki program-program menarik + biaya murah! Sukses selalu buat Marriot Kuta !!"
"160.","Wu Johan","118","2022-01-05","5","Kamar dan pelayanannya bagus banget. m'b dan masnya ramah banget. Kita sekeluarga senang nginap di fairfield by marriot bali di sunset road kuta. Tapi yang disayangkan, hotel agak gelap dan jauh kl mau kekamar."
