"No","User Name","Review Count","Review Time","Rating","Review Text"
"256.","It’s Hannah","1","2025-12-23","5","hotel nya bersih dan sanagat nyaman"
"257.","Miia Hassan","6","2025-06-06","5","lokasi stategis ditengah kota, menu makannya bervariasi setiap hari. rasanya memuaskan :)"
"258.","Rastafara Adhi","1","2025-10-06","5","Lokasi strategis makanan nya enak enak"
"259.","Lucky Adhi Pradana","72","2025-01-06","5","Lokasi yang strategis dekat dengan pusat kota, gelanggang olahraga dll, kamar yg nyaman, bersih, makanan yg disajikan beraneka ragam dan tentunya rasa yg enak. Staf yg ramah dan helpful, Boleh menjadi rekomendasi pilihan tempat menginap yg asiik"
"260.","Agung Hidayatullah","2","2025-10-06","5","Thanks a lot Selvi Thanks Harris Suite FX Sudirman Pengalaman yang memuaskan mantappp🥳🥳🤙🤙👍🏻👍🏻👌"
"261.","Hana Hafizha","7","2025-12-23","5","berkesan makanan enak kamar nyaman"
"262.","eM Ha","260","2025-12-06","5","Tempat menginap di kawasan bisnis Sudirman Jakarta dengan lokasi strategis, kamar yang nyaman dan menu sarapan yang bervariasi. Terdapat ruang untuk meeting, gym dan fasiĺitas kolam renang."
"263.","Kamila Azhr","6","2025-05-06","5","tiap ke Jakarta pasti menginapnya di Harris. Selain nyaman dan pelayanannya oke, lokasi juga strategis, dekat dgn transportasi umum, RS, dan berada di dalam mall"
"264.","Arini Prasiska","2","2025-05-06","5","Pelayanan nya memuaskan, gendung tinggi kamar bagus bersih nyaman super wnsgi wifi lancar puas banget"
"265.","zulfikar ramadhan","1","2025-10-06","5","staff ramah sekali dan kamarnya jugaa nyaman"
"266.","Hary Wahyudi","7","2025-12-06","5","Mantap sih.. Tapi parkiran nya agak susah"
"267.","Ester Dewi Yuniana","11","2025-01-06","5","Sangat menyenangkan menginap disini krn lokasi sangat strategis. Request kamar juga sesuai dengan apa yg diminta saat awal booking , hanya saja sangat sulit mendapatkan parkir karena mgkn satu gedung dengan mall"
"268.","Biyan Gobel","1","2025-10-06","5","Staf Nga ramah slvi ryan pipit dibantu check ini lebih awal Mo kasih ya"
"269.","junita anastasya","1","2025-09-06","5","bagusss hotelnya nyamann"
"270.","Aeng Botak","1","2025-09-06","5","keren kamar bersh gedung tinggi"
"271.","samsulmh","78","2025-10-06","5","Bersih, ramah, strategis Harga bersahabat"
"272.","Shiddiq Fauzi","1","2025-10-06","5","Makanan nya top enak banget"
"273.","Atty Lastaty","170","2025-04-06","5","hotelnya nyaman sekali. akses mudah karena di pusat kota. city viewnya sangat memanjakan mata 😍"
"274.","Jokis Sworo","163","2025-01-06","5","Jakarta, 1 Juni 2024. Hotel ini berada dalam Mal FX Sudirman —yang tentunya memudahkan tamu hotel untuk mencari berbagai kebutuhan hidup. Dekat juga dengan Gelora Bung Karno, jika ingin sekadar berolahraga dan/atau mencuci mata. Posisinya tidak jauh dari pintu masuk mal (Sudirman Entrance). Dengan kamar yang tergolong luas dan bersih, serta view arus lalu lintas Sudirman dus barisan skyscrapers di seberangnya (akan terlihat lebih indah pada malam hari), hotel ini bisa Anda jadikan pilihan untuk menginap. Selamat mengeksplorasi Jakarta. 🙏🏼"
"275.","Hikma Rosdiana","3","2025-05-06","5","Makanannya enak banget.... Lengkap semua ada.. Pokoknya wajib kesini lagi.. Yg jarang itu ada jamu nya loh.. Harris Hotels sukses terus.."
"276.","Putri Larasati","1","2025-10-06","5","kamar sangat nyaman, dan pelayanan sangat ramahh"
"277.","Restu Rantetondok","4","2025-06-06","5","Hotel yang bersih,nyaman,dekat dari MRT, Mal, dan GBK. Makanan di pagi hari enak"
"278.","Omat Rohmatullah","4","2025-05-06","5","Enak tempatnya.. akses ke GBK deket banget, nanti lain kali klo saat Timnas maen pokoknya wajib bermalam disini.."
"279.","Dena suprihatin","1","2025-08-06","5","Strategis lokasi makanan enak staf super ramah sangat happty"
"280.","FEC UI 2024","1","2025-12-23","5","sangat berkesan staf mba selvi super ramah"
"281.","Dina lestari","1","2025-05-06","5","Meeting roomnya full AC , nyaman tempatnya buat nongkrong saat lunch,, dan wifiny kenceng ,,, oke banget"
"282.","Indah Fajarwati","6","2025-07-06","5","Recommended deket ke mall,deket jg kalo mau olah raga ke GBK mantab 👍🏻"
"283.","wayan kardana","213","2025-01-06","5","Hotel dengan view terbaik di jakarta, view jalanan, tower2 perkantoran dan sedikit terlihat gbk. Lokasi strategis yang malas keluar jalanan jakarta karena terdapat mall dengan restauran yang enak enak di dalamnya"
"284.","Mimi Aristy","4","2024-01-06","5","Saya mnginap awal tahun 2023 tp baru review skrg. Salah stu hotel impian sy dan jd favorit jg. Kamar luas, kmr mndi jg luas, ac dingin bgt, ada gulingnya oke bgt sih. Utk sarapan sgt variatif dan enak2, smbil mkn bsa liat view gedung2 pencakar langit. Hotel gabung sm mall jd turun bsa main ke mall deh. Yg kurang cm 1 aja, sy req di traveloka utk dpt kmar di lantai atas tp petugas blg gada req tertulis dan full. Tp stlh sy tunjukin bukti aplikasi mereka nawarin ada kmr di lantai 24 tp hrs nmbah fee lg yg lumayan."
"285.","Sulis Tiawati","2","2025-04-06","5","Kalau mau nginep disini pilih room 4516 karena paling best view, terima kasih Ka Rendy udah dicariin kamar sesuai request"
"286.","Rizky Wahyu","2","2025-10-06","5","Terbaikkkkkkk Selvi Sangat Ramah sekali☺☺😇 Pengalaman yang memuaskan"
"287.","A Beta","46","2025-01-06","5","Lokasi hotel sangat strategis karena berada di pusat ibukota, bersebelahan dengan kompleks GBK. Sangat mudah dijangkau dengan berbagai alternatif alat transportasi. Bangunan menjadi satu dengan mall FX Sudirman, sehingga memudahkan kalau ingin mencari tempat makan atau untuk berbelanja. Setiap menginap pasti nyarinya yang kamar pojok dengan view kompleks GBK dan SCBD . Walaupun ketersediaan kamar untuk tipe tsb susah sekali didapat, namun kali ini beruntung sekali bisa mendapatkan kamar tipe Bright Room. Karena memang viewnya sebagus itu. Yang disayangkan memang disini tidak ada tipe kamar dengan bathub. Pelayanan dari para staff sangat cepat dan orangnya ramah-ramah. Untuk menu sarapan cukup bervariasi dengan rasa yg pas dilidah."
"288.","Akire Parjoko","31","2025-01-06","2","Suite Room tp tdk tersedia sabun cuci tangan dan handuk tangan. Harus minta dulu dua kali. Jendela kecil seperti bintang 2. Kondisi kamar tdk layak sbg suite. Cermin bernoda oranye besar, kamar suite ada 2 lemari listrik yg ugly. Menyediakan bantal dan selimut tambahan tapi tdk bisa paid extra bed. Aneh sekali."
"289.","Amelia Nur Latifah","9","2025-01-06","4","Kamarnya lumayan bagus dan bersih, sarapannya enak dan lengkap. Cuma sayang ajaa ga dapet kamar yg dimau karna full 🫠😁"
"290.","Natasya erikaputri","3","2025-04-06","5","4617 kamar nya bagus nyaman dan bersih wifi lancar lokasi hotel dekat gbk peayanan memuaskan top"
"291.","aflaha purnamasari","138","2024-01-06","4","Lokasi strategis pas di dalam mall Fx Sudirman. View Jakarta dari lantai 45 cukup amazing. Breakfastnya enak-enak. Staf-staf hotelnya ramah dan helpfull. Sayang di dalam kamar ada semut di dinding dan amenitiesnya kurang diperhatikan refillnya. Selain itu connecting door di kamar tidak kedap suara sehingga agak terganggu oleh suara berisik dari kamar sebelah."
"292.","azhara rahanda","6","2025-01-06","1","Udah sengaja pesan untuk surprise birthday dengan slice cake & mirror art. Ternyata begitu masuk kamar cuma adanya slice cake aja💔 Zonk deh surprise nya"
"293.","xxrainberryx","1","2025-01-06","3","Fasilitas hotelnya bagus dan lengkap, tapi agak ribet masuknya kalau bawa banyak barang. Resepsionisnya kurang ramah & kurang informatif saat pemesanan melalui whatsapp, responnya juga lama banget untuk proses reservasi & konfirmasi kamar."
"294.","OLivee Live","64","2025-12-23","5","Kamar nyaman bersih makanane ank"
"295.","Mitra Purwidya","143","2024-01-06","5","Hanya bisa review pengalaman waktu diundang rapat di Hotel ini, untuk menginap belum pernah. Lokasi hotel di dalam Mall FX Sudirman. Untuk masuk/naik ke lantai tempat meeting room harus sama staf hotel untuk tap kartu di lift. Lantainya banyak banget sampai 42/43 lantai. Jadi nunggu liftnya agak lama. Untuk menu makan siangnya enak-enak, waktu itu saya ada menu nasi kapau, bakso malang, mie ramen, soto ayam, kue wingko dll. Resto tempat makan di lantai 5. Pemandangannya bagus ke arah jalan Sudirman"
"296.","Gita Satria","12","2024-01-06","5","Kamar bersih dengan view gedung² pencakar langit Jakarta dan juga di bagian belakang hotel ada stadion GBK. Cocok utk instagramable. Untuk menu breakfast nya cukup beragam dan enak. Hotel dalam mall, jadi bagi yang punya duit banyak gampang aja tinggal kebawah untuk cari sesuatu😅"
"297.","Sevriandi Cahyana","484","2025-09-06","5","Hotel di tengah pusat fasilitas yang sangat beragam acara"
"298.","Marsel Sello","4","2025-04-06","5","Dapat view & complimentary birthday dari Harris FX, room & breakfastnya top! First time kesini buat timnas indo vs bahrain, next balik lg buat indo vs china ❤️"
"299.","Indo Archilpelago","45","2024-01-06","5","Lokasi Prima, mnempel dg Mal, Parkir ckup mudh, Lobby Hotel Minmal nmun bagus, Bersih, restorant layout bagus nmun prlu diupgrade designya. Mkanan enak, kamar Lux bersih, fasilitas lengkap, Pool trsedia bersih dan Indah dg View gedng2 brtingkat Jakarta."
"300.","Susy Aprida","1","2025-11-06","5","Makanan nya enak banget bervariasi"
"301.","hera diah","33","2025-01-06","4","ruang meetingnya bersih, pelayanan tim teknis saat terjadi gangguan diruang meeting cepat dan tepat. Makanannya terutama hidangan tradisional sangat enak. recommended"
"302.","Kristin Elisabet Aruan","6","2025-06-06","5","Makanan enak, pemandangan dari kamar bagus, aksesnya banyak, bersih dan nyaman"
"303.","Nyimas Arnita","41","2025-01-06","5","city view nya paling cakep... terutama saat malam hari. akses juga gampang banget, kemana-mana deket.... menginap 1 malam di sini, bright room lantai 46... bisa ngeliat GBK n jalan sudirman pas malam. cuma pas malam hari suara trafficnya masih bisa kedengeran sampe kamar... kurang kedap... Kamarny bagus, wangi, rapi, bersih banget... pelayanannya juga ok.. g nunggu lama buat check in n check out... overall good semua...."
"304.","Pungki Arianto","244","2025-01-06","5","Menghadiri undangan rapat di sini, menarik. Lokasinya terjangkau dengan cepat. Ruang rapat nyaman. Kudapan (Snack) dan makan siang yang bervariasi nampaknya merupakan nilai tambah yang bagus. Hotel yang menyatu dengan Mall membuat mudah untuk mengurangi kepenatan setelah rapat."
"305.","MUHAMMAD FARHAN","1","2025-08-06","5","hotel nya nyaman bersih makanan enak"
"306.","Elia Kudsi","1","2025-05-06","5","Makanan nya enak enak staf nya ramah lokasi strategis wifi bagus lancar view kamar juara"
"307.","ari W","387","2025-08-06","4","Salah satu pilihan hotel yg berada dipusat bisnis & perkantoran Jakarta yg berada di dalam mall fx Sudirman & sebelah sarana olah raga GBK"
"308.","Vida Nur Hafdah","1","2025-06-06","5","Lokasi Strategis, Kamar Nyaman, View Kamar Ok, Makanan Sarapan nya Simple Tapi Enak"
"309.","Yarcillia Kumala devi","46","2024-01-06","5","Saya reservasi ditipe kmar bright, harus nunggu checkin sampai jam 4 karena kamar sdg maintenance alhasil saya pilih kamar yg bs checkin saja 4709 di jam 2. Lokasi sangat nyaman, view juara banget, view gbk sama sudirman yg keren bgt saya akui. Hari pertama tidak dapat tisu roll toilet, mungkin krn high season okelah saya faham, hari kedua juga masih ga dpat tisu alhasil harus telpon reception dulu baru diantar. Hari kedua kebetulan hujan deras dan sudut kamar saya bocor dan harus dilapisi bath math karena rembesan itu. Yaampun. Suara Ac keras bgt kadang dingin bgt kadang engga, mau komplain ga jadi krn cuma buat tidur doang. Makanan enak dan variatif. Untuk reception cewek cowok ramah ramah semua, security nya perfect bgt service nya. Mau nolongin ini itu. Koridor kamar wangi dan bersih, hk nya gercep bgt. Over all hotel bagus, cuma saran jam checkin ga harus jam 2 dong, kasih toleransi kek gitu. apalagi sampai nunggu berjam. Apalagi saya jalan jauh agak sedikit lelah utk menunggu selama itu."
"310.","Agiel Gadis","5","2025-02-06","5","Staff nya ramah ramah banget, kebersihan nya mantap pwol, selain tempatnya bikin nyaman view nya juga bikin tambah nyaman banget jdi bikin nambah betah, breakfast nya juga enak enak bangett"
"311.","Agung Pramono","198","2025-01-06","5","pengalaman yang menyenangkan menginap di Harris suites FX, cocok untuk yang sedang ada kepentingan di sekitar senayan/GBK, pengalaman saya menginap saat timnas indonesia bertanding di kualifikasi piala dunia round 3 melawan jepang di stadion utama gelora bung karno, karena jarak yang sangat dekat dengan komplek GBK maka bisa diakses dengan berjalan kaki saja, overall kamar bersih oke pelayanan ramah dan sejauh ini memuaskan, turun bisa langsung jalan jalan di mall."
"312.","Abu Haris Husain","3","2025-06-06","5","Makanannya terbaik, pelayan yang ramah, view saat sarapannya yang mahal :)"
"313.","agooii amang","131","2025-07-06","5","Atasnya mall, jadi capek muter2, jadi pingin panggil Hanum massage, pijat panggilan jakarta.."
"314.","Muh 03","292","2024-01-06","5","Harris Suites fX Sudirman - Jakarta Lokasi berada di pusat senayan atau samping Kemendikbudristek dan berada di dalam mall fX Sudirman. Maaf tidak mereview kamar, karena hanya menggunakan ruangan (meeting room) untuk rapat dilantai 5 (kalau tidak salah) (semoga bisa menginap disini), sama halnya dengan ruang rapat dihotel-hotel lain, bedanya hanya dekat dengan resto dan ada snack pagi yang beda dari hotel lain (yaitu: Lontong sayur dan siangnya ada mpek-mpek) ini diluar snack (paket meeting room) yaa, selain itu ada kacang atau keripik juga yang bisa diambil diluar. Fasilitas umumnya sangat bersih tapi sangat disayangkan untuk musholla diluar hotel atau menyatu dengan mall. Untuk makanannya ada berbagai menu yang bisa di ambil, semoga semakin bervariasi lagi untuk menu-menu makan siangnya, Semoga sukses... Salam sehat..."
"315.","makayla claresta","4","2025-09-06","5","enak keluar lobby nya lgsg fx wkwk"
"316.","Mr H","3","2025-06-06","5","Nyaman bersih dan luas pelayanan staf nya sangat helpfull lokasi strategis"
"317.","dewi krisna","10","2025-12-16","5","Makanan enak pelayanan enak staf ramah"
"318.","Lulu Andini Sptni","2","2025-12-23","5","meeting di sini betah dibantu staf Selvi yang helfpfull"
"319.","Riri Ria","9","2023-01-06","4","Very strategic location. One building with mall so easy to find any food or beverage. So far the staff are friendly dan helpful. Easy check in and out. The room is so bright and spacious. I like it. WiFi connection runs smoothly. Untuk sarapan tersedia berbagai macam menu yang cukup variatif. Saat sarapan begitu piring kita kosong staff langsung datang untuk mengangkatnya. Cukup kaget sih karena begitu suapan terakhir masuk ke dalam mulut dan saya masih mengunyah, staff datang untuk mengambil piring saya. Agak sedikit kurang nyaman pada bagian ini. Mungkin lebih baik disiapkan tempat piring kotor agar costumer yg selesai makan bisa meletakan sendiri atau paling tidak menunggu sampai costumer benar2 selesai. Sayang untuk hotel bintang 4 ekspektasi saya jadi sedikit lebih tinggi pada fasilitasnya. Saya booked utk 2 org tapi sikat gigi dan sendal disiapkan hanya untuk 1 org. Lucky setelah konfirmasi ke front desk mereka datang untuk membawakan kekurangannya. Sedikit masalah dengan toilet yang bocor tapi tidak ada penanganan lebih lanjut. Cleaning service datang dipagi hari untuk make up the room. Mereka mencuci dishes dwastafel dan mengeringkannya di kamar mandi. No vacuum cleaning walaupun lantainya covered by carpet. Overall I spent my time happily here"
"320.","Krisnawati","141","2025-01-06","4","Saya ada acara kumpul santai bersama teman teman di resto hariss fx sudirman, tempatnya cukup nyaman dan view salah satu sisi nya keren banget yaitu gedung gedung tinggi ...tempatnya bersih dan nyaman serta staf nya ramah , sopan dan helpful banget ...u Dan disini juga 'menyediakan aneka makanan dan minuman yang rasanya enak... dikasih jempol untuk semua makanannya, enaaak enaak semua..."
"321.","Dewa Marco","242","2025-01-06","4","meeting di ruang rapat lantai 10 ruangan nyaman, staf sangat ramah bahkan mengijinkan kami sholat di musholah karyawan hari ini agar kami tidak perlu jauh ke lantai bawah, wifi oke banget, cuman konektor listrik agar dicek kembali ada yg tidak bisa di gunakan mngkin kabelnya kendor, makanan resto selalu keren"
"322.","Isna Dian","18","2025-05-06","5","Pilih kamar unique room viewnya bagus banget masyaallah next mau coba yg bright room"
"323.","gita triseptiani","1","2025-08-06","5","Hotel haris nyaman dan staf sllu siagaa menangani tamu"
"324.","ways alkharny","1","2025-12-06","5","Staf ramah dan kamar nya nyaman"
"325.","Mirta Tibin","140","2025-09-06","4","Parkiran minim dan ruang tunggu panas"
"326.","Angga Official Channel","292","2025-04-06","5","Asli enak banget walaupun semalam ajah, saur ke dua di harris enak banget....lengkap makananya, kamar juga bisa request yg smoking...asli puas banget"
"327.","Hendra Saputra","5","2025-01-06","5","Untuk hotelnya baguss,layanan nya juga bagus,kolam renang bagus, sarapannya juga okee bgtt,untuk kamarnya juga okeeee bgtt... Pokoknya THE BEST Akuu jugaa suka bgtt sama jus stoberinya manis gk terlalu asem, apalagi sama dessert nya kue² nyaa enkk bgttt the best bgt"
"328.","Retha Anggraini","15","2025-05-06","5","Menu sarapannya banyak pilihan rasanya enak enak Kamarnya nyaman bgt Pelayanannya baik semua"
"329.","Sunenah Suganda","1","2025-07-06","5","Makanan enak staf ramah resto bersih kamar juga bersih dan wangi"
"330.","Janeva","100","2024-01-06","5","Kamar cukup luas, kamar mandi besar, AC yg dingin serta pemandangan kota malam hari nya bagus sekali, untuk sarapan 8/10, kolam renang lumayan walau interior nya kurang, alat gym nya oke."
"331.","Fitri Agustiani","2","2025-06-06","5","Daging sapinya lembut dan sayurnya segar khusus resto ni asik menunya banyak"
"332.","Taufida Kaka","76","2025-01-06","5","lokasinya sangat strategis, keluar lobby langsung mall jd kalo mau makan gk perlu jauh atau pun pesen taksi lg. kalau mau ke GBK tinggal nyebrang aja jalan kaki, pelayanannya jg mantapp"
"333.","Fatia Nur Masriati","5","2025-01-06","1","Repot sekali ambil barang tertinggal di kamar sudah menunggu satu jam tidak boleh bawa pulang cuma charger Android tipe C karena saya lupa identitas ktp. Saya tawarkan identitas lain menolak padahal resmi negara. Repot bener. Sudah jauh-jauh tunggu lama tidak ada diskresi."
"334.","Keysyah Key","5","2025-12-06","5","makanan nya enak hotel nya bagus"
"335.","Rezqi Aditya Pratama","2","2025-12-06","5","Pelayanan bagus nasi goreng enak"
"336.","newo eka","3","2025-01-06","4","Kamarnya bagus, lokasi strategis dan fasilitas cukup lengkap Tapi saya cukup kecewa karena ini kali ke 2 atau ke 3 saya meginap di sini dan kamar saya tidak dibersihkan padahal saya keluar kamar pagi dan baru kembali sore. Terus wc nya itu flushing nya susah dipencet jadi saya terpaksa buka tabungnya supaya bisa pencet dari dalam dan siraman flushingnya kurang kenceng jadi kotorannya tidak bisa tersiram sempurna"
"337.","Tia Dj","241","2024-01-06","5","Suka banget dengan menu sarapannya, mana enak-enak semua dan setiap hari ada beberapa menu yang diganti-ganti. Selain itu, handuk hotelnya bersih dan tebal 👍. Di sini juga ada fasilitas gym dan kolam renang namun untuk memakai kedua fasilitas tersebut, diharapkan tamu melakukan reservasi dulu sebelumnya ke pegawai front office, karena kedua fasilitas tersebut juga digunakan juga oleh penghuni apartemen harris. Serta kedua fasilitas tersebut hanya dapat digunakan selama 1 jam."
"338.","Ridwan Nawawi","1","2025-09-06","1","Tukang parkir NU kurang kurang lincah menyebab kan maceeett"
"339.","Ade Riska Marselia","38","2025-01-06","5","kamarnya oke banget. untuk lokasinya juga juara, jangan ditanya lagi deh ya. bfast nya pun lumayan enak. staff ramah-ramah. mostly full kalo ada event2 di daerah senayan dan gbk apalagi kalau konser-an."
"340.","lingga rahim","2","2024-01-06","5","sangat nyaman sekali menginap di harris fx hotel sudirman, pemandangannya (view) dari lantai atas sangat bagus . kebersihan kamarnya sangat bersih dan wangi. pelayanannya ramah, kamarnya bagus, nice view, dan rekomend banget buat yg mau liburan tapi ga harus keluar kota, cukup di pusat kota. 💯💯"
"341.","irma g","150","2025-01-06","5","Hotelnya bagus banget serasa menginap di atas awan, dekat sama GBK tinggal jalan kaki, dimsumnya enak orange juice nya jg, untuk kamarnya bersih dan nyaman😍😍😍 minimal seumur hidup sekali pernah lh nginep disini😄"
"342.","Koko Hiro Chimot","2","2025-01-06","5","Salah satu hotel terbaik di jakata pelayanannya sangat ramah kamar nyaman semuanya ok.suatu saat saya akan kembali ke sini untuk menginap❤️"
"343.","Ayu Lestari","14","2025-08-06","5","Tempatnya enak, pelayanan mantap, makanan sedap!!!"
"344.","Putrimutik Putrimutik","209","2024-01-06","5","Ber malam di síni dengan keluarga pada saat weekend. Tempat nya sangat strategis Karena pusat kota dekat transportasi umum yg sangat mudah, Dan dengan GBK tinggal jalan kaki atau ojek kalau nonton konser 😁. Hotel juga 1 area dengan mall FX mau entertainment, makan dll sangat mudah. Fasilitas hotel ada kolam renang Dan resto juga ñamun sayang playground utk anak blm di buka kembali. Para staff ramah. Dan view kamar nya di malam Hari bagus, 🤩"
"345.","Eni Gustina","254","2025-08-06","5","Sangat representatif utk staycation, dekat tempat olahraga dan kuliner"
"346.","Rachmi Widyani Putri","33","2024-01-06","5","Lokasi di dalam mall. Menu sarapannya cukup banyak pilihan menu nusantara, rasanya enak. Selain menu prasmanan dan aneka dessert, ada dimsum, mie ayam, rawon, tahu campur, lontong sayur, bubur ayam. Tapi belum tau menu lain, karena hanya stay 1 malam."
"347.","Lisanry Liane","19","2024-01-06","5","Super love dengan kondisi kamar, kasur yang empuk, kamar mandi yang besar, dan oh the view! i really love it! Lokasi sangat strategis, hanya saja akses parkir untuk tamu yang membawa kendaraan kurang ok. Cukup susah untuk parkir but still ok."
"348.","Retsa Suhana","7","2025-06-06","5","Sarapan ny enak” tidak d ragukan lagi banyak varian nya super cozy"
"349.","aca diva","2","2025-11-06","5","mantap staf nya cantik baik ramah mba selvi"
"350.","Dutakasir Tgr2","1","2025-12-16","5","Pelayanan dan kamar nya juara thebest"
"351.","Deasy Maulidya","30","2025-01-06","5","Best view dari lantai 47. Kerennn.. kamar rapi, toilet rapi, air panas berfungsi dengan baik. Service ok, sarapan ok."
"352.","Annisa Rofiatul Amaliah","6","2025-06-06","5","Ruang meeting nyaman, makanan enak dan bervariasi, pelayanana sangat ramah"
"353.","Angga Andrian","30","2025-01-06","5","Hotel dng design interior cerah, positif vibes. Lokasi di dekat GBK & FX Sudirman, tengah kota. Bisa dpt view citylight atau GBK dari lantai atas. Menu sarapan beragam lokal & western, sangat rekomend."
"354.","Adji Restu Putra","18","2024-01-06","5","Salah satu wishlist buat nginep di hotel ini akhirnya terkabul. Hotel dengan cityview paling mahal di jakarta. Lokasinya strategis, mau kemana-mana gampang. Cari makan tinggal turun ke bawah, di mall fx sudirman. Hari minggu pagi sudah pasti rame, karena ada car free day. Semoga next bisa nginep lagi disini."
"355.","Ida Ery","1","2025-06-06","5","Mantap bsrsih kamar nya nyaman kamar nya wangi dan staf ramsh makanan endul top"
"356.","Dede Angga","9","2025-07-06","5","Kak kamar nomer berapa yang bright room, biar gak salah pesen"
"357.","Khoirul Umam","158","2025-01-06","5","Ruang meetingnya bagus dan menu yang disajikan pilihannya bervariasi dan cocok di lidah. Lokasinya sangat strategis, berada di pusat kota jakarta sehingga mudah diakses dari segala penjuru. Cocok untuk meeting point dan ketemu klien-klien penting. Overall harga yang ditawarkan juga cukup bersaing dibandingkan kompetitor dengan layanan yang sama."
"358.","Lutvi Hastowo","424","2024-01-06","1","Kamar bau rokok, tidak bisa ganti alasan penuh. Interior kamar belum ada pembaharuan. Maaf kurang rekomendasi bagi saya. Infonya mau di spry ulang tapi lama petugas tidak kunjung datang. Air mandi menggenang cukup lama. AC kurang dingin. Udah 2x menginap sini mendapatkan pengalaman yg kurang memuaskan."
"359.","Iwul Alfiati","11","2025-12-06","5","Keren view nya… rekomen banget"
"360.","Hartono TKuntjoro","15","2025-05-06","5","Lokasinya dekat tempat acara di GBK ,kalau hari minggu bisa CFD sambil melihat kegiatan warga Jakarta"
"361.","Cendani Dewi","18","2024-01-06","5","Hotelnya nyaman. Kesini waktu bulan ramadhan, ngerasain sahur pertama kali di hotel. Not bad. Tapi yaa harus inget buat naik lift yg bisa langsung ke restonya, soalnya kmrn sempet pindah lift dulu hehe... Untuk kamarnya bersih, isinya sesuai lah ya, harum, pelayanan okey. Buat yg butuh setrika, tenang aja tinggal call resepsionis langsung satset dikirim ke kamar. Sangat membantu untuk perjalanan bisnis yg perlu nyetrika baju biar ga nampak kusut 😁 tentunya tidak dipungut biaya tambahan yaaa. Terus sebenernya klo untuk menginap 2 hari maybe lebih enak karena klo ke bawah langsung ada mall. Bisa jalan jalan beli baju hihi... Rekomen? Emmmm karena kmrn nginep waktu ramadhan, lumayan susah buat buka puasanya. Jadi nginep di sini, makannya malah di sensi. But it's okay. Mengerti krn kalau ramadhan tempat makan emang pada full semua 😁 . . . Sudah ada review kamarnya juga. Semoga membantu dan bermanfaat ☺️🙏🏻"
"362.","Lupi Afandy","203","2025-04-06","5","Iftar ramadhan yg seru, walau spot buat fotonya kurang hanya view citylight aja"
"363.","Hendra Hasim CPL (HENDRA HASIM)","31","2024-01-06","5","Hotel berbintang Harris Suites FX bernuansa kekeluargaan serta memiliki banyak fitur budaya Indonesia yang sangat sulit di temukan pada tempat tempat lainnya,saya sangat menyukai Harris Suites FX hotel sebagai sarana istirahat bagi keluarga serta teman seperjuangan saya dalam mengisi rapat baik webinar pertemuan ataupun acara lain seperti wedding. Lokasi strategis dan bersih serta udara segar menyambut pagi."
"364.","Mareta Dwi Satuti","43","2024-01-06","5","Untuk tipe kamar Bright dan Corner view nya juara banget. Menu breakfast bervariasi, kolam renang cukup luas dengan view perkotaan. Lobby hotel sempit dan menyatu dengan mall FX Sudirman."
"365.","Esa Ratna jiotih","7","2025-02-06","4","Kemaren sudah jam 2 lewat kar belum Ready😊 sisanya aman nyaman tapi agak rame si, kalo yg tdk suka keramaian ya ga cocok"
"366.","Its Hye Kyo","2","2025-12-06","5","kamar besih ac dingin staf ramh"
