"No","User Name","Review Count","Review Time","Rating","Review Text"
"92.","Garvin Goei","64","2020-01-05","4","Tempat yang baik untuk beristirahat. Fasilitasnya oke, kamar dan toilet sangat bersih, nyaman untuk beristirahat. Saya hampir tidak memiliki keluhan untuk kamar. Thumbs up. Apalagi harganya juga masuk akal. Soal sarapan, mungkin agak kurang cocok dengan lidah dan selera saya. Buffet style, tetapi masih banyak hotel yang menyajikan menu-menu sarapan yang lebih menggugah selera. Tapi apapun itu, selama bisa dimakan, tentu akan tetap saya santap dan saya syukuri. Soal lokasi, letaknya yang berada di Denpasar tentu kurang cocok untuk yang ingin backpacking atau berwisata. Lokasinya berada di jalan yang sering macet, dan jauh dari tempat-tempat wisata (Kuta, Tanah Lot, dll.). Dari lokasinya, jelas tempat ini lebih ditujukan untuk business trip. Overall, the place is good!"
"93.","Ayu Fatma Hidayati","77","2020-01-05","4","Hotel yang berada di Denpasar Bali Indonesia. Tempat yang nyaman. Tersedia juga family room untuk dinikmati bersama keluarga, teman, dan pasangan. Pelayanan yang ramah. Tempat makan yang cukup luas. Fasilitas yang cukup banyak seperti TV per ruangan, kamar mandi (shower dan WC duduk), alat pemanas air, WiFi, Sarapan, dan fasilitas lainnya"
"94.","yuda anwari","26","2025-01-05","5","WC di Kamar agak bau, makanan kurang menarik, ruang pertemuan kurang nyaman.."
"95.","Lilis Rahayu","16","2019-01-05","3","Pros: letak hotel strategis, cari makan gampang. Dekat apotek, rs, mini market. Rate jg relatif murah. Cons: kamar bau tidak enak, kamar mandi kurang bersih sepertinya karena hotel lama. Sarapan pagi variasinya sedikit, dan lambat direfill. Overall lumayan. Semoga bisa ditingkatkan lagi."
"96.","threeuse handayani","2","2024-01-05","2","Lokasi mmg strategis didalam kota,tapi jika ada kehilangan atau kerusakan fasilitas , apakah penggantian disesuaikan dengan tingkat kerusakan... Krn kmrin teman saya ,spreinya tanpa sengaja terkena noda,yg bersangkutan harus membayar sejumlah 300 ribu... ."
"97.","Partha Vijaya","88","2020-01-05","5","Beberapa kali seminar di salah satu ruangan di Hotel ini memang selalu nyaman. Pelayanan hotelnya pun sangat baik. Makanannya juga tdk kalah enak. Semoga selaly jadi pilihan untuk menginap dan tempat meeting terbaik di pusat kota Denpasar 😊🙏 …"
"98.","Rinto Nurullah","20","2019-01-05","2","Parkir basement sempit dan area parkir diluar juga sempit. Jalur masuk basmenet dipakai untuk parkit. Kamar mandi sempit dengan adanya pembatas antara shower dengan closet, air semprot closet kecil, tengah malam di tlp suruh bayar pelunasan dengan alasan mau closing, gelas di kamar tdk bersihkan apalagi di ganti, sandal dan handuk tidak diganti. Sarapan cukup vatiatif. Lokasi ok krn di tengah kota mudah cari makan halal. Saya kecewa."
"99.","Sinyopaksi Adhi Wicaksana","790","2025-01-05","4","Tempat menginap yg cozy dan cukup terjangkau. Berada ditengah kota, dekat dengan banyak tempat² menarik."
"100.","Danang Setiawan","384","2019-01-05","4","Hotel ini berada di jalan Teuku Oemar Denpasar Bali, secara keseluruhan tidak terlalu mengecewakan, harga nya yang tidak terlalu mahal sehingga sering ramai. Petugasnya juga ramah - ramah dan baik - baik sangat membantu... parkiran juga sudah cukup untuk tamu yang menginap. Mohon ditingkatkan lagi rasa masakan untuk sarapan... terimakasih"
"101.","Ellisya Renata","242","2019-01-05","5","Suka banget sama tema hotel nya, ruangan nya unik dari lobby sampai ruang tunggu, restaurant dan kamarnya. Terleetak dipusat kota yang sangat dekat dengann rumah sakit, apotik, minimaret dan food court yang hampir ada tpat makan 24 jam. Lokasi mudah dijangkau, pertama kesini agak kaget, karena hotelnya masuk.ternyata hotelnya lumayan luas dan bagus.sangat nyaman dan memberikan pelayanan yang baik banget. Menu makanan standart variasinya.lumayan enak rasanya.ad smoking area untuk restaurant. Ballrom lumayan luas untuk pertemuan juga"
"102.","Amma Rara","7","2023-01-05","5","Nyaman.. Air mineral jg lgsg ambil sndiri, ada coffee maker, hair dryer, arah kiblat.. Pegawaix jg ramah2.. Mo kmn2 juga dekat krn posisi d pusat kota Denpasar.."
"103.","Imam arief saroni","30","2021-01-05","5","Sebuah hotel yang cukup nyaman untuk bertempat tinggal sementara di Bali. Kamar nya pun cukup nyaman dengan 2 ranjang, kamar mandi, lemari, tv, ac, dan ada balkon juga untuk menikmati pemandangan sekitar hotel di pagi hari."
"104.","FRANK JORSH","1","2025-01-05","5","Puas dengan situasi dan pelayanan hotel ini.. dengan harga yg sangat ramah dan pelayanan yg kucup baik.. sangat rekomendasi jika ingin bermalam di pusat kota denpasar.."
"105.","Lionof Ye","8","2018-01-05","5","I really love the bed they have, sooooooo comfortable. Empuk banget, gak berasa tidur, dan males banget buat bangun. lol. All the amenitis juga welldone, utk ibis style, mereka did the good job! Breakfast nya cukup lengkap, tapi gak ada pancake kesukaan saya :( huhuhu, but thats fine. Anyway, thx for mas adi yg bantu saya check-in kaya flash, gak ada 1 menit lgsg dapet kartu kamar. Amazing! Dan juga mas di restoran, saya lupa namanya, mereka juga AMAZING! KEEP IT UP IBIS STYLE, FOR SURE I'LL BE BACK! LOVE, LEON."
"106.","Alfaris Baqir","8","2020-01-05","4","Dabest hotelnya enak tempatnya, yang saya suka dari tempat ini makanan sarapannya buffetnya. Makannya enak-enak komplit dari bubur, nasi, sereal atau cuma ngeteh aja bisa. Fasilitas di hotel juga banyak seperti spa gym dan lainnnya.Untuk lokasi saya tidak terlalu mengenal bali karena waktu itu saya study tour, tapi menurut saya tempatnya lumayan strategis karena jika jalan sedikit banyak tempat elektronik seperti handphone lainnya."
"107.","Fera Santi","170","2025-01-05","5","Saya mengikuti kelas Hipnosis disana jadi tidak tau keadaan dan kondisi kamarnya. Pelayanannya baik dan bagus, makanannya jg lumayan."
"108.","bambang gede","70","2024-01-05","4","Secara garis besar hotel ini bagus banget, hanya saja pelayanan room service nya kadang agak mengecewakan kamar terkesan tidak di bersihkan dan makanan breakfast nya kurang terasa kayak hambar biasa2 saja, kemudian kalau hotel full boking saya melihat karyawannya seperti kewalahan menghadapi tamu hotel terutama di F&B mungkin bisa di tambah Itu saja sich"
"109.","Yansen Oktanius","73","2019-01-05","3","overall ok, hanya menginap 1 malam. Staff hotel ramah dan cukup membantu. Posisi lobby hotel agak masuk ke dalam, apabila tidak membawa kendaraan pribadi, harus jalan kaki ke depan jalan raya yang cukup lumayan, tapi overall ok. untuk kebersihan bisa lebih ditingkatkan lagi"
"110.","Black Stone","16","2019-01-05","4","Sy sering menginap di Ibis Hotel Teuku Umar ini, Bersih Nyaman, Pelayanannya ramah, Fasilitas: Ada tempat untuk Gym, tapi tidak luas, tdk ada kolam renang, Makanan: menu breakfast lumayan bervariasi dan enak."
"111.","lilik suprihartini","2","2020-01-05","4","Harga kamar hotel lumayan bersaing, fasilitas hotel okey, strategis hotel di tengah kota Denpasar, kamar nyaman.. friendly staff dan yang paling penting variety untuk breakfast sudah okey serta rasanya enak. Terima kasih, next sarankan teman handai taulan stay di ibis STLYES Bali Denpasar."
"112.","Akbar Ridho","612","2019-01-05","5","Hotel Ibis Styles Denpasar merupakan salah satu dari ribuan hotel yang ada di Bali. Hotel ini tempatnya cukup strategis karena berada di kota dan sangat dekat dengan pusat keramaian seperti tempat makan dan tempat hiburan yang ada di Denpasar. Kamar di hotel ini cukup bagus walaupun sedikit agak sempit dan untuk makanan sangat bervariasi dan rasanya juga lumayan enak. Overall hotel ini cukup recommended untuk Anda yang sedang berlibur ataupun berkunjung ke Pulau Dewata."
"113.","Dewi Agustini","63","2020-01-05","3","Lokasi di tengah kota denpasar,ruangan kamar rada sempit sirkulasi udara kurang enak rasanya ,untungnya ada jendela balkon yg bisa dibuka jadinya sangat membantu, dan tidak ada fasilitas kolam berenang,sarapan menunya sederhana dan enak"
"114.","Reza Melba","136","2020-01-05","4","Hotel yang strategis posisinya di Kota Denpasar dekat dari area bisnis, pemerintahan dan pusat kota. Untuk layanan, standard accord grup. Staf ramah dll. Sarapan pagi enak walaupun terkadang ada beberap menu terlalu berminyak. Jika tidak melihat egg corner maka boleh minta pada hotel crew yg lalu lalang karena posisi egg corner tidak terlihat jelas. Suasananya etnis bali dengan ciri khas bunga kamboja. Di taman banyak bunga kamboja alias frangipani begitupun ornamen lainnya dalam hotel. Kamar nyaman, bersih, tempat tidur empuk, beberapa kamar ada balkonnya."
"115.","Ivan Yapari","876","2019-01-05","4","Hotel di tengah kota denpasar. Memiliki ruang meeting yang luas dan banyak. Cocok buat acara-acara meeting di hotel ini. Hotel ini memiliki kolam renang dan juga parkiran mobil yang luas di bawah tanah. Kamarnya standar ibis dan memiliki restoran dekat kolam renang."
"116.","Denny Ciska Arisandy","50","2018-01-05","4","ketika sudah booking via trave***a dan sudah bayar, pas chek-in kamar hotel full untuk yang di pesan, akhirnya hotel mengupgrade kamar ke extension (kamar yang lebih besar dari pesanan sebagai pengganti) hanya sayangnya perlu menunggu house keeping menyiapkan kamar pengganti"
"117.","Indra Saputra","31","2020-01-05","5","Sekitar 10 tahun yang lalu saya pernah menginap disini. Nah awal april 2019 saya ada kerja ke Bali coba menginap lagi di Hotel Ibis Styles pelayanan masih mantap dapat sarapan makanannya ok lah Komplit hotel nya bersih nyamanlah.!!!"
"118.","Suyudono Arraissy","23","2025-01-05","5","kamar gak gede banget, tapi nyaman, yg terbaik sarapannya enak"
"119.","Ainun Wulandari","20","2024-01-05","5","Fasilitas kamar sangat oke. Pelayannya sangat ramah, tutur kata dan perilaku dalam pelayanan membuat tamu menjadi nyaman."
"120.","Irna Kurniawati","63","2020-01-05","4","Lokasi strategis, dekat dengan tempat makan... Saat check in waktu yg dibutuhkan agak lama... Kamar bersih dan rapi, pelayanan staf ramah.. Untuk air minum disediakan di dispenser yg ada di lorong kamar, jadi kita tinggal isi aja ke teko yg sudah disediakan di kamar."
"121.","Bude Yosi","1","2024-01-05","5","2 hari lalu sempat berku jung karena ada teman dari Balikpapan mau kesumba tapi delay dan arahkan nginap di ibis dan sangat sangat nyaman serasa rumah sendiri di lobbynya"
"122.","febriana tyas","53","2019-01-05","5","Siapa yang nggak tau dengan hotel ini? Pasti tau semua, karena ada didetiap kota. Memang hotel ini nyaman, bersih, desain interior yang menyenangkan. Cocok untuk menginap bersama keluarga atau hanya mampir usai kerja. Hotel Ibis Denpasar ini berada di tengah2 kota, jadi untuk yang ingin berjalan2 di daerah Denpasar inilah hunian yang cocok buat kalain"
"123.","HSC","402","2018-01-05","4","Breakfast enak. Tidak ada kolam renang. Sebagian kamar tanpa balkon. Tersedia 3 bantal dan 2 guling. Parkir mobil terbatas karena sangat ramai"
"124.","Syarif Ghofur","310","2021-01-05","5","Tempat penginapan di daerah Teuku Umar Denpasar Bali, cukup nyaman dengan model kamar fasilitas balkon, dan juga konsep hotel sudah menuju green environment yang sudah tidak menyediakan lagi botol minuman plastik dan diaediakan pengganti dengan model air mineral disetiap lorong kamar"
"125.","Budi Santoso","171","2020-01-05","5","Hotel Accor group yg terletak di pusat kota Denpasar. Pelayanan cepat dan resepsionis yg ramah. Pilihan kamar yg sesuai untuk kenyamanan akomodasi bagi traveler. Menu sarapan yang memanjakan lidah. Cocok bagi pasangan, keluarga maupun berwisata bersama teman-teman"
"126.","Herberth Samuel","41","2025-01-05","3","Kamar mandinya sering macet, jadi air berceceran kemana mana."
"127.","Romando Musika","10","2025-12-05","5","Terimakasih atas pelayanannya. 👍👍👍👍👍"
"128.","Lila Manumoyoso","742","2020-01-05","5","Kamar hotelnya nyaman, luas. Tempat tidur luas, ada gulingnya. Menu breakfastnya buffet. Banyak pilihan dan enak enak rasanya. Dekat dengan rumah sakit sanglah. Suasana hotel nyaman, tenang."
"129.","Putu Guna Satya Mandala","10","2022-01-05","5","Untuk tempat,parkiran sangat nyaman dan sya sebagai ojol membawa makanan pesanan tamu sya diantar ke kamar tamu langsung oleh securitynya,coba klo tidak diantar bisa kesasar sya😂 …"
"130.","Putri Feranda","129","2024-01-05","5","Hotel yang berada di pusat Kota, memudahkan untuk Kemana saja, pelayanan yg ramah, waktu itu Hampir telat chek Out, di telp sama petugasnya🫣,tapi d beri kemudahan🙏 …"
"131.","indra hadi surya","24","2019-01-05","4","Lokasi strategis di tengah kota. Pilihan sarapan cukup beragam. Rate hotel yg relatif terjangkau. Hanya saja tidak ada kolam renang."
"132.","Ms. Srimulyani","21","2020-01-05","3","Lokasi enak sih. Tapi kamarnya bau lembab, lorongnya lt.5 juga. Kursi2 di ruang makan seperti bau jamur. Housekeeping parah, making roomnya ngga bersih kayak ngga disapu."
"133.","Victor Immanuel","204","2019-01-05","3","Malam pertama menginap, kamar 337, pintu tidak bs dibuka dari dalam, shg perlu panggil teknisi utk membuka dari luar. Hari kedua, pemanas air tidak mau menyala, namun tiba2 menyala sendiri saat teknisi dipanggil. Hari ketiga, pintu kembali tidak bs dibuka dari dalam, shg perlu panggil teknisi (lagi). Hari keempat, kabel flush di bagian dalam kloset terputus shg toilet harus diflush secara manual. Bbrp kali ditawarkan ganti kamar, namun krn tiap hari plg sdh larut malam, sdh terlalu lelah utk merapikan barang dan pindah kamar. Sungguh pengalaman yg luar biasa menginap di kamar 337 hotel Ibis Style Bali."
"134.","Abdullah Sandly","46","2018-01-05","3","Hotel yang cukup bagus. Dan sepertinya kamar didesain utk istirahat bukan melanjutkan pekerjaan dikarenakan penerangan yg tidak mendukung. (Bisa saja kamar yg lain kondisinya berbeda. 4 Maret 2017 Abdullah Sandly"
"135.","Eduardus Wisnu Murti Wijaya","178","2019-01-05","4","Pertama kali ke pulau Bali, menginap di sini.. lokasi berada di Denpasar pusat kota Bali,sekitar 20an menit perjalanan mobil dari bandara.. tempatnya nyaman, kamar bagus, sarapan juga enak.. ruang tunggu juga nyaman.. recomended deh kalau teman teman mau menginap di Denpasar"
"136.","Guz Mank","114","2022-01-05","5","Utk di ojek online point...ketika menitipkan paket hrs ada penjaga nya...takutnya barang tertukar karena tidak bisa menulis dgn jelas...karena cuma di sediakan pensil...di tempat lain paket ditulis dan di tempel di paket tsb dan ada yg bertugas menjaganya...karena ijol sgt was² skli trhdp rating review dri customer"
"137.","Elvira Rosselina Anggraini","17","2018-01-05","5","Sy menginap di hotel ini saat tur dengan rombongan 120 orang, overall memuaskan, kamar tidak terlalu luas tp masih nyaman, kamar mandi bersih, sarapan jg enak, pelayanan baik... thanks Ibis"
"138.","Whaone Tfm","98","2020-01-05","5","Hotel dengan harga relatif murah dengan pelayanan bagus desain interiornya juga keren. Letaknya di kota denpasar jadi agak jauh dari tempat wisata. Cocok buat pelajar atau backpaker yang punya budget untuk liburan."
"139.","Arlin Setyaningsih","3","2017-01-05","4","Hotel bersih, pelayanan bagus, makanan enak, tempat strategis. Sarana olahraga juga ada. Cari makan di luar juga banyak. Lebih bagus jika ada life musik kalau malam. Sedikit kekurangannya hotel kurang kedap suara..ada suara di luar kedengaran. Over all it's Ok."
"140.","Yla Mahmoedi","20","2021-01-05","5","Staff yang ramah dan friendly, kamarnya bersih dan nyaman. berada di tengah Kota dan dekat dengan tempat untuk jalan jalan. Ruang meeting nya juga nyaman dgn menu2 makanan yg menarik."
"141.","Jayanti O’Shannessy","82","2021-01-05","5","Hotel ya bersih, kebetulan saya di sini mengikuti seminar . Jadi terpikir suatu saat jika ingin membuat mengadakan kelas , seminar atau pertemuan saat cocok. Coffee break juga ok"
"142.","Mr. Abs","436","2021-01-05","5","Hotel bagus bos, semua fasilitas oke, sarapan enak juga untuk hotel sekelasnya, kamar ujung capek jalannya, terlalu jauh dari lift, parkir Bis muat 2, parkir mobil di basemen, recomended lah"
"143.","Manumoyoso Priyanggono","831","2019-01-05","4","Bersih, tenang, tidur bisa nyenyak. Disediakan 2 botol air mineral beserta teko pemanas juga teh kopi dan gula. Di kamar mandi terdapat sabun dan juga hair dryer. Sarapan enak, banyak pilihan"
"144.","Yessi Dwimaryadni Puspitasari","12","2023-01-05","4","Kesini 2/3 tahun yang lalu kalo nggak salah, waktu itu study tour Jambi-Bali Parkiran nya oke Luas Juga 👍 Pas masuk kamar lumayan sempit, lembab dan lumayan redup bngt lampunya gtu, Kamar Mandinya aku kurang suka, karna terbuat dri kaca, walaupun nggak kelihatan dari luar, tp kurang nyaman aja.. Ditambah ruangan toilet duduk nya sempit sekali,"
"145.","Eva Christiani","2","2019-01-05","1","Br kali ini sy menginap di Ibis style Bali daerah Denpasar, ada bbrp hal yg membuat sy & kel krg nyaman. Bgtu msk kamar banyak nyamuk, sampai sy lgsg minta pembasmi serangga ke karyawan hotel yg mengantar kami. Lantai berdebu & tempat sampah tdk menggunakan alas plastik shg terlihat sekali kotor."
"146.","Piter","15","2024-01-05","5","Lokasi strategis, banyak tempat makan, terjangkau, bersih dan layanannya baik. Sarapannya memuaskan"
"147.","Iffah Khanifah","5","2024-01-05","2","Kamarnya agak remang² nggak cocok buat yg kesini buat kerja + staycation 🤌🏼 lorong menuju kamar bau karpet yg nggak kering. Sejenis sm kaos kaki 😞"
"148.","Auliya Rahmawati","49","2019-01-05","4","Lokasinya strategis dekat dgn banyak kuliner dan oleh-oleh krisna..makanan enak dan lengkap. Sarannya ac di kamar sdh tua, sptinya perlu diservice krena pengaturnya suhunya tidak sesuai dgn suhu di ruangan."
"149.","Ririn Nurhayati","3","2025-01-05","4","Ac ga dingin, hairdryer tidak berfungsi dengan baik, shower tidak ada air panas, lantai ada yang rusak"
"150.","Tito Ra","308","2023-01-05","4","Hotelnya bersih, kamarnya nyaman, cukup terawat,, staff ramah dan membantu,, fasilitas yang ditawarkan lengkap serta berfungsi dengan baik, lokasi juga cukup strategis di tengah kota denpasar, menu resto cukup enak, lumayan bervariasi,, secara keseluruhan okelah, rekomen buat yang mau menginap untuk keperluan kepentingan bisnis.."
"151.","Beatriks Leny Weling","3","2020-01-05","2","Hotelnya bagus, keren...tetapi room servisnya kurang memuaskan, menu sarapan pagi cepat habis sehingga kita harus menunggu. Mohon utk di perhatikan dan di tingkatkan pelayanannya."
"152.","Rasyidan Al Fattah","27","2021-01-05","4","ada balkonnya di sebagian kamar di sisi luar, menu sarapannya variatif dan enak, respon pelayanan sangat cepat, fasilitas dalam kamar cukup lengkap"
"153.","Aryo Wijayanto","12","2019-01-05","4","Hotel ini memiliki fasilitas kamar yang baik dari AC televisi toilet hairdryer telepon, terdapat bar, menu makanan disini jga variatif untuk kunci kamar menggunakan kartu"
"154.","Faizal Ardiansyah","167","2020-01-05","2","Hotel bintang 3 dengan rasa bintang 2. Nama Ibis sebenarnya identik dengan ke-homie-an kamar nya. Tapi tidak saya rasakan di Ibis Style Denpasar ini. Mungkin karena mengambil branding yang beda dengan Ibis biasa sehingga mempunyai rasa yg beda. Lampu kamar terlalu terang bila dinyalakan, dan terlalu gelap bila dimatikan. Sarapan biasa saja beda dengan Ibis standar."
"155.","Muhlison R","633","2020-01-05","5","Hotel bintang 3 yang cukup nyaman, kamar bersih, pelayanan ok dan menu sarapan cukup bervariasi dan enak. Mau cari oleh-oleh dekat tinggal jalan dikit ketemu toko oleh-oleh Krisna dan Erlangga yg keduanya berdekatan"
"156.","ayu purnama","83","2020-01-05","5","Terletak di pusat kota denpasar, tempat nya sangat luas dan interior yang cantik dan unik, tersedia ballroom untuk rapat atau seminar yg luas, kamar mandi bersih, pelayanana ramah, areal parkir cukup luas"
"157.","Rudy Chow","27","2021-01-05","4","Saya suka hotel ini karena lokasinya strategis dan kamarnya cukup OK. Yang kurang hanya space parkir basement yang terbatas dan varian menu breakfastnya sangat kurang."
"158.","Ananda Febrina Dewi","77","2018-01-05","3","Hotelnya kecil sih.. tapi sering banget jadi tempat school expo. Bagi kalian yang ingin melanjutkan studi ke luar negeri biasanya sering banget ada expo disini, kalian bisa datang kesini sesuai jadwal yah..."
"159.","Darmawan Tendi","88","2018-01-05","5","Hotel yg memanjakan tamunya, full service, suasana tenang, makanan enak, lokasi strategis dekat ke kuta dan bandara, dkt ke pusat kuliner, dekat tempat oleh-oleh krisna and joger, next akan menginap disana kembali"
"160.","Made Indra Gunawan","9","2023-01-05","5","Hotelnya lokasi bagus,harga ok,sayangnya kurang perawatan di bangunan,lantainya kurang dirawat,depan kamar mandi udah mulai keropos,kamar mandinya kurang dirawat,gordennya kurang dirawat,kotor..."
"161.","Tia Suryawan","164","2021-01-05","3","Hotel nya rapi bersih makanan ok enak. Satpam nya gak ramah....gak spt hotel2x lain yg saya kunjungi...dari bawah sd atas ramah."
"162.","Riko Saputra Harun","201","2025-07-05","5","Hotel yang nyaman dan berkesan"
"163.","Ony Subana","45","2019-01-05","5","1. Tempatnya strategis 2. Harganya relatif murah 3. Pelayanan super ramah 4. Menu makan pagi relatif sama seperti hotel yang lainya"
"164.","Andirius Gawu","1","2025-09-05","5","Tempatnya sesuai"
"165.","Nanazz","432","2018-01-05","4","Saya menginap sejak soft opening yang dulunya bernama allseasons hotel. Sampai sekarang hanya bbrp perbaikan. Tapi menu breakfast enak dan lengkap."
"166.","Gede Ananda","2","2025-08-05","5","pegawai nya ramah"
"167.","Samuel Cahyadi","229","2018-01-05","5","Tempatnya nyaman, bersih dan sarapan paginya OK bangettt. Tapi kalo stay 3 hari, menu sarapannya ngk begitu variasi .. tapi overall okelah."
"168.","ar14d","11","2016-01-05","4","Interior nya bagus, berkelas. Kasurnya kurang gede. Staf nya rajin. Ruang fitnes terlalu kecil, alatnya cm sedikit. Gak ada kolam renangnya"
"169.","putut agung kurnianto","781","2020-01-05","4","Tempat cukup nyaman, strategis, ke bandara nggak jauh, transportasi mudah, cuma untuk restaurant sangat tergantung selera masing masing, yg jelss mudah dijangkau, harga nggak pakai mahal"
"170.","Amin Rochmiyanto","8","2023-01-05","4","Hotel letaknya strategis, bersih dan nyaman buat istirahat. Sarapan enak dan staff yang ramah"
"171.","Dian Caroline","6","2020-01-05","4","Pelayanannya bagus,kamarnya bersih,makanannyapun lumayan enak,hanya saja kita nginep di kamar yang ada balkoninya dipikiran saya biar dapat udara segar apalagi menikmati nyepi..ternyata balkoninya di sebelah2 kamar digunakan untuk merokok meski pintu ditutup asapnya tetap masuk di sela pintu karna ada lubang 😁 padahal saya bawa bayi...jadi terpaksa kita turun maen ke lobby ngga bisa santai di kamar karna bau asap rokok.."
"172.","Anom Sapariati","73","2019-01-05","4","Hotel yang berada di pusat kota dengan harga bersaing dg hotel setara bintang 3 lainnya...disini tersedia spa...pelayanan hotel ini baik, ramah...sayang tidak ada kolam renang...parkir mobil cukup...tapi sayang nya tidak ada petugas disana...syukur2 parkir slalu agak longgar...tersedia ruang meeting..makanannya cukup memuaskan.."
"173.","Ngurah Surya Negara","39","2021-01-05","4","Nyoba nginep disini satu malam,positifnya:hotel nyaman dan tenang(tidak berisik),kamar bersih termasuk bed nya plus ada bantal guling,minusnya shower kamar mandi terlalu tegak jadi kalau air dikencengin nyemburnya ke pintu bukan ke kepala,pasta gigi juga tidak ada hanya ada sikat gigi(terpaksa beli diluar/males minta),plus AC kalau siang2 kurang dingin tapi kalau malam cukup,,,"
"174.","Raya Rambu Rabbani","37","2025-01-05","4","Suasananya nyaman, tetapi untuk kebersihan kamarnya kurang"
"175.","Mommy Cute","104","2020-01-05","5","Tempat yg nyaman utk beristirahat, sarapan juga enak kamar bersih pelayanan ok terdapat dispencer air di lorong kamar"
"176.","Nuno","93","2023-01-05","5","Kamar tdk terlalu luas n harga lumayan mahal..pelayanan kurang ramah..lokasi strategis di pusat kota.."
"177.","Aryo Wijayanto","67","2019-01-05","5","Hotel Ibis ini fasilitas nya baik ada AC, TV, hairdryer, toilet, untuk kunci kamarnya sudah menggunakan kartu dan menu makanan disini sangat variatif"
"178.","Pande Sastra","3","2025-01-05","5","servicenya sangat baik dan staffnya juga sangat ramah. Desain kamar bagus dan kebersihan kamar sangat baik."
"179.","Susuhans","74","2025-01-05","5","Tempat bagus, pelayanan ramah. Menu makan enak. Recomended"
"180.","Prima Krishna","199","2018-01-05","4","Hotelnya bagus sesuai harganya, breakfast lengkap menu apa aja ada, kalo lg bulan puasa menyediakan menu sahur juga.. pelayanan nya baik.."
"181.","Acep","319","2019-01-05","5","3 Hari Nginap Di Hotel Ini Pelayanan Keren,Cuma Sangat di sayangkan Hotel Yang bisa Di bilang Cukup Bagus dan keren ini Makanan nya Kurang Enak,Nasinya Keras,Sarapan Jam 8 Lauk nya Udah Habis."
"182.","Achmad Fauzan","128","2020-01-05","5","Ibis styles buat teman teman yang bingung mencari hotel untuk bermalam disini tempatnya.. harga sesuai dengan kantong para pelancong.. Menu menuya jg lumayn tempatnya bagus lokasi berada di daerah yang strategis perkantoran.. parkiran wow jgn tanya.. 3 bis bisa parkir di tempat ini.. Nah untuk lokasinya sudah sesuai titik kok..tinggal di ikuti aja navigasinya.. posisiya pas berada di kiri jalan.."
"183.","Dadang Badung","1","2019-01-05","5","Pokoknya semua serba memuaskan mulai sampai kebersihan sampai keramahtamahan pegawai hotel ibis kami pasti akan kembali nginap di hotel ini selalu dan itu sudah pasti..terima kasih ibis hotel"
"184.","Deliana Sihombing (Delila)","17","2019-01-05","4","Hai Ibis Styles Bali Denpasar.. Sungguh sy sgt terkesan tinggal disana saat liburan bersama keluarga dari 12 Juni - 18 juni 2018 kemarin.. Dari dekor resepsionis, restaurant, sampai Connecting Roomnya juara.. Keramahan pegawai hotelnya ttp dipertahankan.. senang bisa berlibur di Bali dan tinggal di Hotel Ibis Styles Denpasar Bali..😊😊😊😊😊 …"
"185.","Vanesa Bella","49","2020-01-05","5","Fasilitas lengkap. Ruangan bersih. Breakfast nya enak juga. Letaknya di jantung kota. Di jalan teuku umar. Dekat dengan tempat makan (jco. Mcd. Kfc)dll"
"186.","anya vederica","31","2023-01-05","5","AC disini sungguh enak, tidak terlalu dingin , tpi lebih ke segar seperti di pegunungan , pelayanan yg ramah dan cepat , tempat yang nyaman dan menyenangkan untuk staycation"
"187.","Agus ITONG Susanto","60","2020-01-05","5","Hotel yang nyaman bersih pelayanan ramah, menu breakfast juga lengkap, akses menuju bandara dan tempat wisata sangat mudah."
"188.","Far Yuana","239","2022-01-05","5","Hotelnya strategis ditengah kota Denpasar .Asri suasananya tenang. Utk acara seminar pun hotel ini cukup pas tempatnya enak."
"189.","Revan Dirgantara","11","2023-01-05","5","Tempatnya nyaman dan strategis,staffnya sangat ramah, kamarnya jg rapi dan bersih,rekomended pokoknya. 👍"
"190.","fitri bunga","83","2021-01-05","5","Kesini bookingan ibu saya pas ke Bali,harganya okelah kalau melihat dri fasilitas...bersih juga.... Nyaman,trus mbak mbak pelayannya ramah."
"191.","Nur Fitria","83","2020-01-05","5","Lokasinya strategis, nyaman jugaa, ada layanan pijat juga, enjoy banget pokoknya. Untuk breakfast standar lumayan ☺️"
"192.","Uba Rahmat Setiawan","1216","2019-01-05","4","Hotelnya lumayan bagus dan nyaman, pilihan makanan breakfast cukup banyak, di smooking area breakfast asyik buat nongkrong, staf ramah"
"193.","matchalatte","164","2019-01-05","5","Untuk ukuran bintang 3,kamarnya sangat memuaskan,tpi room servicenya agak kurang, cmn dirapiin aja tpi lantainya masih berdebu"
"194.","wahyu ratri","124","2019-01-05","4","Menginap 5 malam disini hanya 1 kendalanya wifi, cs dan teknisi sudah membantu untuk setting tp tetap tidak bisa. Sayang banget wifi nya dech ampuun..."
"195.","Ferdi Banta","3","2025-09-05","5","Pelayanan terbaik"
"196.","putri yunitasari","43","2020-01-05","3","Penerangan hotel kurang kayak remang2... Ukuran kamar terlalu kecil... Fasilitas kurang.. Makanan tdk enk dan kurang variasi"
"197.","Furqan Muchtar","25","2020-01-05","5","Hotelnya bagus, sayangnya bukan smoker friendly, smoking area hanya di cafe lobby, plus balkon untuk kamar2 tertentu"
"198.","Hamuna Panggoaran","33","2025-03-05","5","Nice hotel, bagus dan bersih."
