"No","User Name","Review Count","Review Time","Rating","Review Text"
"122.","Illona Nathania","7","2024-01-02","1","Booking cm 1 malam karena ada acr di jkt..hotel ibis style sunter sini ternyatah dekat jalan banget posisi hotelnya ..harusnya bs kedap suara ya cm tyta ga bs tidur donk smpe tgh malem gt (ntah ada suara truk dugdugdug,suara sirine ambulance dsb),.pelayanan nya juga kurang sigap FO nya ..request kamar non smooking room malah diksh yg smooking room karena sy ada anak kcl yg alergi sama asep rokok ..tetep aj dksh kmr yg smooking room dibilang nya nti klo msh bau minta diozon aj bu🙄😑(request mnta diozon tgu 1 jam dr cek in blm dtg2) kudu pake nada tinggi buat minta move baru dipindahin donk (nah itu ada..dgn berbagai mcm alesan) dgn alesan lg rame lah jd ga ada availableroom lg ..sy memang ga ngerti ya sistem /sop pengaturan kamar hotel u/stiap cust yg booking cm ud di note di bookingan tetep aj yaa...kurang profesional aja seh ni FO nya ...kapok deh booking dihotel ini lg...klo bnyk tamu malah jd kewalahan mereka 😆ntah krg staff ato manager & spv nya jarang dtg kaliyaaa...baru kali ini nemu hotel yg servicenya GA BANGETZ yaaa..!!!!BENER2 KAPOK lah..."
"123.","Dhe Koko","13","2025-06-02","5","Satu minggu stay di hotel ini, secara pelayanan standart seperti hotel ibis style lainnya"
"124.","Nirmala Kusuma","25","2023-01-02","3","Proses check in cepat, kamar ok walau ga bisa liat pemandangan tp enak dekat ke kolam renang, di kamar ada guling suka bgt. Breakfast ok untuk hotel bintang 3. Hanya dari check in sampai check out saya ga liat security-nya beda bgt sama hotel sebelum yg saya pernah menginap. Dan untuk breakfast TDK ada chef yg standbay mungkin kl pagi sibuk di dapur ya, jd omlate nya sudah ready jd ga panas, minuman jusnya ga enak maaf it's not real juice. Lebih ke sirup, apa lagi lemon tea nya rasanya aneh. Tp sangat tertolong sama makanannya enak2. Kolam renangnya kecil tp enak di indor jd ga kena panas . Sukses slalu moga kedepannya lebih baik."
"125.","syalitha athasya","4","2025-08-02","5","pelayanannya sangat membantu dengab mas faisal 👍🏻"
"126.","ma2t batosai","3","2025-10-02","5","Sering bikin kegiatan disini,,, good place"
"127.","Ricky Wibowo","188","2024-01-02","4","Hotel budget di area sunter.. dpt kanar di lantai 2 hadap jalan.. ternyata terdengar jelas sekali suara kendaraan lalu lalang saat malam hari.. terutama knalpot motor. Alhasil ga bisa tidur lelap sampe pagi. Mungkin kalo dapat di lantai atas dan tidak menghadap jalan, pasti bisa tidur lebih nyaman. Breakfast cukup variatif."
"128.","Ahmad Supono","48","2025-04-02","5","Kami bersama rekan berbuka puasa bersama, masakannya enak pelayanan bagus dan ramah"
"129.","Jo","7","2024-01-02","3","Kunjungan ke hall bulutangkis untuk bermain badminton. Sirkulasi udara minum, meskipun dibantu oleh atap yg tinggi tetap terasa pengap dan panas. namun biaya parkir lumayan mahal karena dihitung per jam bukan flat 🥲"
"130.","Galih agung","42","2021-01-02","5","Hotel yang strategis berada disekitar daerah industri sehingga dekat dekat lokasi meeting ataut event. Dari luar sudah kelihatan bersih mulai masuk lobby akan disuguhkan pemdangan front office yang bagus ada tempat bermain anak, toilet bersih, restoran dilantai satu ada kolam renangnya, ada angkringan disore hari. Karyawan overall lumayan ramah dan membantu pelanggan. Lobby ada karpet sehingga tidak kotor dan licin Kamar bersih dan bagus kaca luar lumayan bersih sehingga pemandangan sangat bagus"
"131.","Koper Traveler","249","2024-01-02","5","Kamar tipe Junior Suite ukuran nya luas banget dan sangat nyaman, fasilitas di dalam nya juga lengkap. Pelayanan dari staf sangat ramah dan helpfull banget Fasilitas hotel sangat lengkap, dr mushola, meeting room, lapangan bulutangkis disewakan juga buat umum, tempat fitness dan ada kolam renang, taman bermain anak. Lokasi nya dekat dengan Jiexpo, mal kelapa gading dan ada shuttle buat pengunjung hotel."
"132.","rudi ae","3","2024-01-02","4","Dulu pertama kali it's ok waw banget terus kesini kesini nya semakin kurang bagus, yg cek in info jam 14.00 kemarin sampai jam 17.00 kamar masih belum ready, masih nunggu 15 menit, kamar nya superior tapi bad nya kenapa bad singel di gabung in ya??? Ada lagi tuh petugas yg asal masuk aja tanpa permisi pas sampai kamar jelas jelas suara TV nyala. Ini saya cek in tgl 10 Maret 2023. Mohin diperbaik i service nya saya sering lo memakai ibis buat recoment perjalanan Dinas saya."
"133.","Kid","177","2019-01-02","5","Ukuran kamar standar hotel budget lah. Yg penting ada space cukup untuk sholat. Bathroom kecil tapi oke. Handuk bersih. AC central, harus minta ke resepsionis kalo minta dirubah suhunya. Pengaturan di kamar gak terlalu pengaruh. Untuk meeting room enggak disability friendly karena harus naik tangga, bahkan mo ke lift harus naik tangga dulu. Harusnya ada space yg dibikin datar. Ada Playground di samping kolam renang. Makanannya enak, baik yg western atau Indonesian sama enaknya. Yg paling enak sih Mac&cheese nya. Alat gym berfungsi dgn baik. Overall oke."
"134.","Danar Sakti","1","2025-11-02","5","Hotel bersih dan nyaman"
"135.","novy natalia","6","2021-01-02","5","Kebetulan adik nikahan disana. Awal2 saya khawatir takut makanannya kurang enak. Ternyata pas hari H para tamu bilang enak. Kamarnya yg non smoking kecil. Walaupun cuma bintang 3 tapi tempat main anaknya bagus & kolam anaknya juga oke. Anak saya betah & minta nginep lagi. Breakfast nya banyaaaakkk & enak² semua. Saya pernah nginep dibeberapa hotel bintang 5, makanannya kalah sama Ibis style sunter. Rekomen banget kalo mau sama santai dengan budget pas2an."
"136.","achmad iskandar","160","2025-01-02","4","Lokasi strategis, kamar sesuai harga, menu breakfast enak....cm kekurangan parkir msh harus bayar...sama wifi lemot jd ribet kl buat kerja"
"137.","Muhlisin Abu Al Fatih","104","2025-03-02","4","Hotel di kawasan Sunter yang cukup strategis, walaupun ga terlalu besar tapi cukup representatif untuk Event meeting perusahaan"
"138.","budi samudro","11","2024-01-02","2","Sepertinya manajemen belum siap dengan kondisi ekstra (kapasitas penuh). Waktu check-in jam 14:00 pun tidak cukup, harus menunggu 30 menit lagi agar bisa check-in. Ini pelayanan yang buruk dari bisnis jasa yang menjual kenyamanan."
"139.","Stefani B","224","2024-01-02","5","Aku sih suka banget ya sama tmpt ini.. ada lapangan badminton, pool utk dewasa dn anak, ada kids corner, ada gym, resto dll Semuanya OK.. dari wifi sampai pelayananan nya jg TOP buat yg cari hotel buat staycation bareng keluarga, menurutku ini PAS sih… harganya jg affordable 🙌🏻🥰"
"140.","Subi Hardi","81","2023-01-02","4","Untuk pelayanannya masih kurang biasanya di dalam kamar SDH di sediakan beberapa botol air mineral sehingga dapat memudahkan apabila sewaktu-waktu mau bikin teh atau kopi ( dalam kamar sdh nyantai ato rileks tanpa terbebani harus ngambil air di luar kamar yg jaraknya cukup lumayan jauh )"
"141.","Lee Fajri","1","2024-01-02","5","Pelayanan Hotel Sangat Ramah . Kamar bersih dan makanan juga enak . Ternyata ada pelayanan Massage juga . Pas nyoba massage ternyata skill massage sangat profesional dan Telaten . Terimakasih banyak ibis styles . Next akan stay disini lagi ."
"142.","Lee Ana","62","2019-01-02","4","Terdapat 2 pintu masuk sehingga bisa dari 2 arah jalan karena terletak di pengkolan. Sarapan standart tdk terlalu banyak variasi. Hampir setiap hari menunya sama. Kebersihan oke, service oke, safety oke karena harus menggunakan kartu kamar untuk naik lift, membuka pintu kaca sebelum masuk guest room dan untuk membuka pintu kamar serta menyalakan listrik kamar. Kamar tidak begitu luas, cukup untuk ber 2. Free parking for guest. Lokasi dekat dengan mall artha gading dan mall of indonesia dan disediakan free shuttle sesuai jadwal dari hotel."
"143.","fitri bunga","83","2024-01-02","5","Pelayanan waiters sangat ramah,bersih,sarapan makan hingga makan siang menu bervariasi dan enak. Cuma kalau malam suka berisik suara kendaraan di depan...jadi kurang tenang."
"144.","Yohanes Andri","43","2020-01-02","3","Gak sengaja menginap di tempat ini karena ada keperluan bisnis. Agak kurang suka dengan parkiran basement yang gelap. Lobby-nya asik suasananya..nyantai. Untuk kamar cukup luas walau bedsheet agak kusam. Restonya cukup ok dengan kualitas makanan yang standar. Kolam renang semi indoor jadi ga khawatir dengan panas"
"145.","novi wulandari","7","2024-01-02","1","Kamarnya sih bagus,,tp seharusnya jg diikuti dg pelayanannya yg ramah..tp kecewa bgt dg pelayanan waiter nya yg menegur tamu dg cara yg ga sopan..harusnya dikasih etika berbicara yg baik sama tamunya.."
"146.","donny siswadi","43","2025-01-02","5","Kamar nyaman banget Kasur empuk sekali Ada netflix gratis Kamar mandi luas banget Breakfast cocok di lidah Pelayanan sangat memuaskan"
"147.","Brian Aziz","7","2024-01-02","4","kamar nyaman & pelayanan dari pegawai baik. cuman klo batas checkout nya jam 12, jam 10 ya jangan sengaja dimatikan listriknya, berkali kali juga sempat mati listrik."
"148.","Ahmad Hardy","18","2024-01-02","5","Satpam ramah, keamanan untuk kendaraan nya bagus ditanyakan STNK motor yang keluar. Ruang hotel bagus, rapih, bersih. Hanya saja ditambahkan pos keluar tiket bilamana ada acara besar, parkir tiket keluar nya ngantri panjang."
"149.","APRIYANTO WIBOWO","121","2024-01-02","5","Selain buat nginep di ibis sini ada lapangan bulu tangkis 6 court, lokasinya strategis, bersih ada fasilitas mushola juga. Tempat jual refreshment juga ada, cuman memang ventilasinya kurang memang agak panas tapi worthed banget"
"150.","dika dayat","288","2020-01-02","4","Toiletnya sempit,,klo yg berbadan besar sekali pasti gak muat. Makanannya standar,,yg enak ayam goreng krispi,puding blueberry,,telur goreng. Ada balkonnya di tiap kamar untuk lihat pemandangan Kolam renangnya bersih,asyik banget buat berendam."
"151.","Gita Intan","3","2025-06-02","5","Staff ramah, kamar bersih, sarapan enak"
"152.","Gendhis Vlogs","149","2024-01-02","4","Ballroom nya luas, cocok utk acara besar spt pernikahan.. Makanan enak, minumannya segar, dan kalau habis langsung cepat direfill.."
"153.","almeera syahira","5","2025-01-02","5","Makanannha enak. Parkiran sempit banget aplg klo ad yg paralel.. petugasnya sih yg di depan ok cm di restonya ga ad yg jaga saat masuk…"
"154.","jamie n","8","2023-01-02","1","kamarnya lumayan, pengalaman breakfastnya merusak whole experience.....jam 8.30 sebagian makanan dan minuman sudah habis, refill lama, pembuatan scramble egg atau indomie bikin antrian orang nutup area pengambilan roti, bener2 kacau...."
"155.","Ayonazkanio Djp","85","2024-01-02","5","Tempatnya kurang strategis harus putar balik dan kenapa untuk parkir harus di tarif dan meski kita sdah free parkir untuk yg stay tp menurutku harus mnta ke FO agak ribet. Tdk adanya satpam yg bertugas untuk bukain pintu lobby. Kalo kita bawa barng bnyk gk ada yg membantu."
"156.","Lina Zulfani","89","2020-01-02","4","Tempat nya lumayan bagus.. Kemaren bukber disini, karena rombongan 65 orang kita dapet private room. Dapet tempat nya luas. Dapet sound system, mic, Sama bisa karaukean. Layarnya kanan kiri lebar banged. Hanya aja diruangan yg Saya dapat kurang dingin ac nya. Dari segi makanan biasa semua g Ada yg istimewa. Jujur Saya kurang worth it Sama rasa nya.yang enak hanya tomyam, kolak aja. Parkirnya luas, tapi sepi pengunjung kayanya. Kalau mau buka puasa katanya lebih enak Di resto nya. Bisa bener2 all you can it. Karena kalau private room coma dikasih porsi untuk 80org.dan makanan g Di refill kalau abis."
"157.","Arina Claresta","6","2025-05-02","5","bagus bangettt, makanannya juga enak banget, pelayanan nya juga baguss dan ramah"
"158.","Muhammad Ridho","392","2018-01-02","5","Hotelnya dari luar nampak elegan dan mewah, pas di dalam nampak ceria dan cerah. Penuh warna dan banyak banget spot yang instagramable. Kamarnya juga ditata apik, apalagi ada yang sudah memiliki balkon. Bisa duduk-duduk santai sejenak menikmati suasana Jakarta. Lokasinya strategis dan ada layanan shuttle ke beberapa lokasi menarik. Breakfastnya banyak pilihan menu, kalau menu ala carte juga menarik banget macam-macamnya. Restorannya pun instagramable. Ada gym dan spa, bahkan sampai ruang bermain anak. Tapi ga ada kolam renang ya."
"159.","David Christian","59","2025-01-02","5","Menyenangkan dgn atmosphere IBIS yg terjaga konsisten dimanapun. Keramahan dari penerimaan, living experiences, sampai check out."
"160.","Teddy Wijaya","231","2019-01-02","3","pelayanan ramah, menu sarapan juga variatif. hanya saja kamar mandi kecil khususnya untuk closet duduk sempit untuk yang badan nya tambun kurang nyaman. plus di lantai kamar mandi ada banyak semut serta saat mau ke kamar lorong nya bau rokok. mungkin harus pasang sensor asap yang sensitif plus kena sangsi keras buat tamu hotel yang melanggar. nilai plus lain adalah dikamar ada brosur petunjuk terkait gempa dan kebakaran harus apa menandakan hotel ini sangat aware terkait keselamatan jiwa dari tamu hotel"
"161.","Yeni Irawati","32","2024-01-02","4","Room sih bersih Ballroom nya lumayan Tapi toilet di ballroom mezanine tidak di perhatikan kebersihannya Tidak ad housekeeping yg menjaga. Tissue habis. Berantakan."
"162.","Budi Yoko","198","2020-01-02","4","Meeting room cukup nyaman, hanya saja tiang/pasak di tengah meeting room sedikit menganggu. Kudapan rapat nya cukup menarik dgn sajian kue tradisional. Mushola nyaman pun tersedia. Area parkir cukup luas. Komitmen untuk tidak menyediakan botol plastik sekali pakai di ruang meeting sangat saya apresiasi"
"163.","Panjang Surojo","525","2020-01-02","5","Saat mengikuti meeting di sini suasana sangat nyaman. Makanan kecil lumayan , utk minum air putih bagus juga ditaruh di botol, kalau mau baru dituang saja di gelas sendiri sendiri . Utk ac diruang meeting mohon yang bisa di stel, kedinginan."
"164.","ADAM THE HAPPY CHANNEL","205","2019-01-02","3","Ruangan untuk meeting lumayan besar dan cukup bagus, makanannya juga enak dan ada bbrp.option yg bisa jadi pilihan Es teh nya enak seringkali saat makan di hotel yg bikin illfeel adalah minuman manisnya dibuat encer sehingga ga enak dan hambar apalgi juice kan berasa banget. Ini sih enak dan penyajiannya menarik."
"165.","Henry Suripto","227","2022-01-02","4","Salah satu hotel bintang 3 yang cukup saya sukai bila menginap di Jakarta. Seperti biasa saya akan memuji untuk kenyamanan ranjang dan bantalnya, pasti membuat anda tertidur nyenyak. Selama Covid-19 ini variasi makanan di breakfast agak berkurang, tapi cukup untuk hotel bintang 3. Layanan staf cukup, kebersihan cukup. Hotel ini cocok untuk pebisnis yang hanya butuh tempat istirahat di malam hari. Ada Gym dan Swimming Pool, tapi kali ini saya tidak menggunakan fasilitasnya. Kesimpulan, hotel ini cukup nyaman untuk hotel bintang 3."
"166.","Sulaiman","846","2020-01-02","4","Blm pernah menginap di ibis styles yg ini, namun sudah beberapa kali datang menghadiri seminar di sini. Makanan buat buffetnya biasa saja. Fasilitasnya lumayan lengkap, ada kolam renang di lt. M. Overall ok, staffnya jg ramah. Parkir disini maksimal 20rb hanya gedung parkir di belakang sangat minim penerangan."
"167.","Gory Tedy","203","2021-01-02","4","Makanan nya 80/100. Enak. Meeting room nya cukup luas dan kedap. Ac nya baik n dingin. Pencahayaan nya oke. Good 80/100 overall di luar Kamar ya. Secara pelayanan staff juga baik."
"168.","Tigor Nasution","18","2024-01-02","1","Masuk kamar , masukin kartu untuk listrik tidak nyala, responnya lama, minta pindahan ke kamar lain AC tidak dingin, pesan kopi, teh di resto lama bener, bener2 pelayanan kurang memuaskan"
"169.","Hendra julianto putra","74","2022-01-02","5","Oke, di tengah pandemi seperti sekarang ini, orang memang lebih banyak memilih untuk berada dirumah daripada nginap di hotel, tapi buat gue yang kerjanya sering diluar daerah, hotel bisa jadi tempat untuk beristirahat. . Untuk Lokasinya, ibis style berada di jalur yang ramai, jdi cukup mudah untuk menemukan nya. Pengunjung tidak terlalu ramai, sehingga tempat parkir terlihat sangat kosong. Untuk parkir motor berada di pojokan basement. . Untuk pelayanan sama seperti ibis yang lainnya. Untuk jendela kamar, usahakan ditanyakan terlebih dahulu, karena gue kemarin jendela kamar bukan menghadap ke luar, tapi malah menghadap ke gudang penyimpanan."
"170.","Hagit Gumilar","641","2024-01-02","2","Untuk kenyaman dan keamanan lumayan ok..hanya untuk pelayanan baik FO maupun di resto..jauh dari kata baik..ntah apa yg buat mereka bersikap spt itu.. ditambah saya member accor group..di anggap biasa saja....cukup 1 kali dan terimakasih..."
"171.","Sulistiono Sulistiono","73","2023-01-02","5","Menginap 3 hari di family room. Staf ramah, menu sarapan sudah bagus di standart hotel klas nya. Kebersihan bagus. Menu makanan yg di pesan di kamar enak ."
"172.","Dina GS","429","2019-01-02","4","Kesini karena ada gathering gitu. Untuk weekend, ruangan untuk gathering yang kurang lebih ada 3 ruang pasti ada saja yang menggunakan. Jadi cukup aktif ya. Ruangannya memang bagus sih. Cukup luas juga. Untuk bagian kamarnya ada di lantai 2 ke atas. Cuma KLO minimarket jauh. Krn ini kawasan kantoran. Adanya mi ayam atau pecel lele untuk menemani makan siang"
"173.","suhundjo harsono","200","2025-01-02","5","Menginap di ibis sunter pada hari raya imlek saya bersama istri sangat menikmati suasana kamar di suite room. Dan makan malamnya sangat lesat dg soto betawinya👍"
"174.","Ramos Fransiskus","66","2023-01-02","5","Hotelnya bersih, bagus, kamarnya minimalis tp pas untuk ditinggali, sarapannya enak dan ada Gym + Pool. Overall puas banget stay disini, murah tp pelayanan dan kualitas nya sangat OK. Recommended!"
"175.","MR Yulistio","201","2024-01-02","5","Tempat nyaman untuk beristirahat.. Dengan fasilitas tempat-tempat acara, pertemuan, dll.. Menu makanan variatif.. Kebetulan nginap disini karena ada pelatihan mediator oleh P4M, semua peserta dilayani dengan sangat baik oleh pihak hotel.. Tempat recommended lah.. Dekat dengan tempat2 wisata lainnya.. Ancol, seaworld dll.."
"176.","anna molan","98","2023-01-02","5","Kolam renangnya bagus banget, adem, rapih, bersih. Yang paling penting standard hotel yang gak pakai banyak kaporit dikolam renang. Makanan untuk breakfastnya juga enak, banyak pilihan menu dan tempatnya nyaman."
"177.","Idr Shop","65","2023-01-02","3","Perlu penambahan staff di Pintu masuk, Supaya tamu tidak terkesan kebingungan saat masuk, Tingkatkan keramahan Staff Resepsionis dan tim lainya. Biasakan menawarkan bantuan jika ada tamu. Kelengkapan dan Kebersihan Toillet perlu ditingkatkan dan durasi Controling Petugas Kebersihan perlu di tingkatkan. Kermahan Semua Staff ditingkatkan, Fasilitas Sound System bunyi Noize saat play audio. Semoga lebih baik. Untuk Tim Pantry Makanan Recomended, Dan Staff ramah serta membantu"
"178.","Ardeno Ardeno","70","2025-01-02","5","Tiap minggu selalu kesini untuk main badminton, enak banget tempatnya bersih dan luas, Rekomen banget."
"179.","miranti ayu","71","2019-01-02","5","Waktu itu saya cuma ke pool dan resto nya aja krn ada urusan kerjaan. Jd gatau kamarnya senyaman apa. Tp pelayanannya ramah, makanannya enak, suasana nya juga asik. Di bagian resto ada smooking room dan non smooking. Jd untuk yg bukan perokok, ga akan terganggu sama bau asap rokoknya. Letaknya di pinggir jalan dan agak besar bangunannya. Poolnya semi outdoor gitu. Klo mau berenang siang masih bisa, walau ga kena langsung sama matahari tp agak panas hawanya."
"180.","Wikyi Wahyudi","67","2019-01-02","5","Hotel yang bagus. Kamar bersih. Makanan enak. Fasilitas baik. Kolam renang. Gymnisium. Lahan parkir luas. Lift terbilang cepat. Ga ada kekurangannya. Karena ibis selalu menjaga kualitasnya. Trus ada aula aula yg disewakan untuk digunakan seminar atau acara ulang tahun ada yg make buat jadi gereja gerejaan. Waktu itu pake aulanya ruangannya buat seminar art therapy by vajra nirvana."
"181.","Maria Pattiasina","343","2020-01-02","4","Hotel yang bagus. Breakfast banyak pilihan. Saya booking 4 kamar pada malam tahun baru dan ikut acara hawaiian party. Secara keseluruhan ok untuk acaranya dan tiket party juga gak mahal. 1 hal yang terlewatkan oleh ibis, salah 1 kamar ada yang tidak diberikan mineral water. Untungnya setelah saya beritahuan dibawah langsung diantar ke kamar. Tempat dekat dengan Mc D. Jadi kalau mo nongkrong malam bisa ke sana juga."
"182.","Asrijal muammar","1","2025-05-02","5","hotel tempatnya strategis adem cepat gesit nyaman"
"183.","Andrian Pratama","2","2024-01-02","1","Pelayanan lama kurang speed, kecewa disaat mnm susu ada tisu dlm susu'nya dan harus menunggu lama ketika ambil barang ketinggal. Tolong di tingkatkan lagi untuk kinerja karyawan.ny krn kita hanya butuh pelayanan yg nyaman dan speed."
"184.","Bambang Waluyo","420","2020-01-02","2","Budget hotel di daerah Sunter Jakarta. Saat cek in sdh malam dan dapat smoking room dg bau asap rokok sangat menyengat bahkan sprei, handuk, tirai jendela pun bau asap rokok hingga pakaian saya akhir nya bau rokok juga. Beruntung hari kedua dapat pindah kamar non smoking room. Pelayanan perlu diperbaiki, saat cek in malam reception spt sdg istirahat makan dan melayani sempat masih mengunyah makanan. Saat pagi mo Laundry sdh diberitahu agar diambil eh ternyata sampai malam masuk ke kamar belum diambil juga"
"185.","Bowo Prasetyo","22","2023-01-02","1","Pelayanan buruk hotel bintang3 rasa hotel melati. Fasilitas pelit Air mineral pun ga dapat sekelas bintang3 ada hanya dilorong kamar yg kita ga tau layak diminum atau tidak,hotel yg tidak recomended!"
"186.","YANUAR MUSLIM","20","2025-01-02","5","Terimakasih hotel nya sudah memberikan souvenir berupa mug yg bermanfaat buat di rumah"
"187.","Budhy Muliawan","196","2023-01-02","5","Nginap di junior suite 632 31/12- 1/1... Lokasi ok, kamar jg bersih. Sayangnya waktu breakfast restaurant penuh sampai harus antri... Dan lift yg berfungsi hanya 1, jd antri banget... Untung nya diimbangi oleh staf yg ramah2... Jd tetep kasih bintang 5..."
"188.","J jatmika","27","2025-04-02","4","Nyaman, suasana malam nya adem meskipun ditengah pusat kota"
"189.","Zacky Merdi","115","2020-01-02","5","Salah satu hotel terbaik ada di sunter dikelasnya. Makanan variatif dan paling senang klo ada ice cream. Untuk fasilitas super lengkap apalagi fasilitas ruang meeting yang keren. Recommended sekali untuk acara apapun kapasitas besar dan sedikit. Disayangkan kolam renang yang kecil. Senang bisa visit ke sini."
"190.","Joko Purnomo","191","2021-01-02","5","Nyaman, keamanan terjamin dengan sistem naik lift yang belum pernah saya temui, masakan lumayan enak, ada kolam renang yg pasti ruang sidangnya nyaman banget... tingkatkan lagi"
"191.","Ruth Situmorang","12","2025-04-02","5","Makananyaa enaakkkk, hotellnyaa bersihhhhh, mba2 nya ramah"
"192.","wirda chairunnisa","13","2023-01-02","4","Kamar 504 toiletnya bau kecoa, kulkas ga semua room dingin. Minta ganti ga bisa malah disaranin titip di receptionist utk botol yg mau di dinginin."
"193.","jeffri Santoso","56","2023-01-02","1","Jujur saya ini pertama dan terakhir kalinya saya nginap di hotel ini... 1. Harga nya mahal 1 malam 700 rb an mendekati hotel bintang 4. 2. Pelayanannya seenaknya , saya mesan 1 kamar king bed di ksh twin bed kemudian di jadi kan 1 bed , dan hanya sekedar minta maaf...( h3llo kita ini bayar mahal ...) 3. Di kamar tidak ada Air Aqua guys ... jd kl kalian mau minum siap2 ambil sendiri di luar yg sudah di sediakan dispenser .... 4. Didalam kamar mandi hanya disiapkan handuk dan 1 gosok gigi... 5. Kamarnya tidak ada peredam suara , jd suara kendaraan dr luar itu sgt kedengaran , sungguh tdk nyaman... 6. Utk breakfast , makanannya juga kurang skali , dan utk buah2an saya hanya di kasih 2 potong ,( 1 potong pepaya 1 potong semangka / katanya sudah aturannya )... Jadi menurut saya hotel ini sangat tidak layak buat di tempati..... semoga ulasan saya ini bisa menjadi suatu masukan untuk pihak hotel supaya memperbaiki atas kekurangannya dan menuju ke perubahan yg lebih baik... thanks JEFFRI SANTOSO"
"194.","Biutifa Fisisa P","87","2025-01-02","5","Langganan tiap event selalu di sini, harga corporatenya murah, nyaman, bersih, wangi, semua staff-nya ramah, makanan enak, ada shuttle hiace juga, TOP !!!!"
"195.","Windi Iskandar","92","2025-05-02","4","Diundang ceramah buka puasa oleh salah satu wali siswa SMP ISLAM MAFAZA"
"196.","Siska Nur Hidayah","1","2025-01-02","5","Hotelnya sangat nyaman, pelayanan yang di berikan sangat baik dan memuaskan, recommended hotel di Jakarta Utara"
"197.","Nayata Dewi","41","2019-01-02","3","Pertama ke ibis gara2 ada acara di ballroom nya. Dan karena saya jd sie perlengkapan jd alat2 yg dibutuhkan saya angkutin sampe ballroom. Jujur pas sampe ballroom agak kecewa. Pas itu AC ga boleh dinyalain. Padahal ruangannya apek banget. Udah gitu karpetnya terlihat kotor. Liftnya pun sempit. Jd kami agak kesulitan pas mindahin perlengkapan musik yg notabene gede2. Selain itu jika mau ke ballroom lewat loby kita jalan kaki dan menaiki tangga dulu baru sampe lift dan menurut saya kurang efektif. Sedangkan jarak antara lift ke ballroom ternyata cm dekat. Malah lebih jauhan jalan kaki dari loby ke liftnya. Dan entah kenapa untuk katering mnrt saya biasa banget. Sop nya terlihat overcook jd warnanya pucat. Rasanya jg ga ada yg istimewa"
"198.","Richard Frans","111","2024-01-02","1","Mencoba olahraga di lapangan badminton ibis Styles Jakarta Sunter agar sehat, malah sakit yang didapat. Hari kamis, 23 Februari 2023. Pukul 20.00-23.00. Kondisi sedang turun hujan. Apa yang terjadi? Tampias sampai basah dimana. (Ini ada atapnya lho, kelihatannya indoor). Teman baik saya sampai kepleset dengan sangat kencang. Dari waktu sewa, habis 1 jam lebih hanya untuk di-pel2 saja. Contact ke Whatsappnya yang awalnya responsif, begitu di komplain, langsung di ghosting. Diperbaiki lapangan ‘indoor’nya, dan kinerja staffnya. Hati2 guys, kalau main pada saat hujan. Jangan jadi petaka."
"199.","Moskie","68","2020-01-02","4","Hotel dengan akses yang mudah dijangkau, nyaman dan ramah. Ukuran kamarnya tidak terlalu luas tapi melengkapi semua yang dibutuhkan. Tatanan perlengkapan tertata rapih dan ruangannya bersih. Untuk sarapannya lumayan enak walaupun agak kurang variatif menunya dan jika ramai akan antri untuk mendapatkan meja buat sarapan."
"200.","YUSUF ZAFIR","167","2020-01-02","3","Hari ini 09/05/19 setelah 4 hari menginap, Secara keseluruhan kamar dan fasilitas OK... tapi entah mengapa signal ponsel/opsel dalam ruangan jelek, saya tanya sama teman2 rombongan mengatakan hal yang sama, lalu mau coba pakai fasilitas Free Wifinya, meskipun saya jarang pakai fasilitas Free Wifi dimanampun. Begitu saya coba loginnya ribet, dan susah conect.. tambah kecewa.. Saran saya free wifinya jangan ribet2.. user dan psswd saja sudah gaasss.."
"201.","Andika Nugraha","367","2023-01-02","5","Untuk ball room nya bagus, cukup luas untuk acara wedding. Sayang akses lift nya hanya satu, cukup terbatas dan tempat parkirnya kurang luas."
"202.","Maya Sanny","1","2025-07-02","5","Kamarnya bersih dan nyaman ."
"203.","Harto Necsen Linelejan-MD","153","2023-01-02","5","Hotel Ibis Style Sunter Terletak di Sunter, dekat dengan Mall Of Indonesia. Akses gampang karena terletak di jalan utama. Resepsionis ramah, dan sangat membantu. Proses Check In cepat. Saat saya menginap di sini, Minibar di kamar tidak dingin, saya kemudian menyampaikan keluhan ke Resepsionis dan direspon sangat cepat. 10 menit setelah saya telpon resepsionis, teknisi segera datang dan mengganti minibar yang tidak dingin dengan minibar yang lain. Bila anda berkunjungvke daerah Sunter, hotel Ibis Style Sunter sangat direkomendasikan."
"204.","Falah FAN ata","8","2025-01-02","5","Untuk harga yang terjangkau kamar dan fasilitas sangat memuaskan. Sarapan juga mantap"
"205.","Mita Yulian Sasmita","26","2018-01-02","5","Hotel Ibis Styles ini bintang 3 tapi buffet breakfast mereka ENAQ! 3 malam nginep di sini dan selalu nggak sabar nunggu sarapan. Kamarnya tidak terlalu besar tapi nyaman. Tempat tidur empuknya pas. Shower kamar mandi dan semprotan toilet lancar. Amenities juga cukup lengkap ada sikat giginya. Beberapa hotel bintang 3 gak sediain sikat gigi kalo gak diminta."
