"No","User Name","Review Count","Review Time","Rating","Review Text"
"223.","Dewi Ratih","2","2025-01-05","5","Hotel strategis ditengah kota Balikpapan. Area didalam mall sangat membantu dan memudahkan pengunjung hotel. Karyawan hotel juga ramah untuk bagian reservasinya atas nama mba Alma. Senang bisa dilayani. Terimakasih Quest hotel."
"224.","Helena Sapitri","5","2025-01-05","4","Bagus ,, pelayanan bro Andra dan sist intan sangat ramah, dan membantu di banding dgn resepsionis pas proses Check in , Kamar bersih meskipun dpt smoking Romo namun di bantu oleh petugas utk di treatment , Lokasi sgt strategis Sarapan lumayan bervariasi dgn rasa standar"
"225.","Andi Nadya Sahnaz","4","2025-01-05","5","pelayanan nya bagus, staf resepsionis nya mba alma yang melayani juga ramah, kamar nyaman."
"226.","Muliadi Hukum","2","2025-01-05","5","Pelayanan sangat baik dari mba intan, tp pemesanan melalui aplikasi dan penyiapan kamarnya agak lama. Saran kami, tolong dahulukan memberi penawaran pilihan kamar yg terbaik untk costumer"
"227.","MANTAN KANG JUDI CHANNEL","2","2025-09-05","5","Adi, bintang,rakha good pelayanan"
"228.","Giggs","1","2025-01-05","5","Untuk pelayanan sangat baik Untuk makanan enak, tapi ada minus sedikit ayam panggangnya Agak keras, mungkin bisa di perbaikin tempatnya nyaman Terimakasih Sarlina sdh melayani kami dengan sangat ramah"
"229.","Udith Ijobuluq","4","2025-01-05","5","Kamarnya bersih dan nyaman, pelayanannya ramah dari mba Febby. Lokasinya sangat strategis, dekat kantor dan 2 mall favoritenya Balikpapan Kami di bantu antar jemput kantor hotel dan ke bandara sama mas Andra dan di berikan rekomendasi tentang wisata kuliner di Balikpapan.. Sukses selalu untuk Quest Hotel"
"230.","Wahyudi Adelaida","2","2025-01-05","4","Bersih, nyaman, dan tempatnya strategis dan dekat dari pusat perbelanjaan dan tempat kuliner serta receptionisnya ramah dan fast respon @mba alma (receptionist staff)"
"231.","Arshaka Sayang","1","2025-01-05","5","Terimakasih Terima kasih untuk Hotel Quiz terutama untuk intan dan Alma yang ramah dan baik serta cantik dan makanannya enak juga pelayanannya juga ramah ramah di makanannya bagus hotelnya bersih semoga kedepannya kita dari Bontang bisa nginep lagi di sini ya pokoknya jempol dan bintang 10 lah kalau boleh buat Hotel Quiz ya makasih"
"232.","Lupita","11","2024-01-05","5","Kamarnya bersih,dekat dengan mall, makananya enak,air panas tersedia,harganya sesuai dengan fasilitasnya, anak umur 7th sarapannya kena biaya tambahan 40rb (lebih murah dibanding hotel lain) petugasnya juga ramah,thanks mba sarlina,dea dan amal"
"233.","Daniel Stefanus","7","2025-02-05","5","Pelayanan sangat baik dan ramah, kamar ny juga nyaman receptionist juga baik kak intan dan Alma"
"234.","Luneta Aurelia","15","2024-01-05","3","Kamar kurang luas dan tidak ada arah kiblat, mall strategis dekat mall, tidak ada tempat sampah tiap lantai, seprai sudah tiga hari tidak diganti hanya ditata saja. Cuma Mba Salsa yang pelayanannya baik."
"235.","Aris Maulana","1","2025-08-05","5","Pelayanan baik, khusus mba alma dan mba intan"
"236.","Devi Budistyawan","28","2025-01-05","5","Hotelnya bersih nyaman dengan lokasi strategis diarea dalam mall harga terjangkau dan pelayanannya baik, sangat membantu dari resepsionis pada saat cek in sampai bagian restoran saat sarapan terutama mbak vanya. Padahal sarapannya sudah mepet closing tp msh ada beberapa makanan yang disiapkan ulang. Very helpful"
"237.","Merty Nichol","9","2024-01-05","5","Tempat strategis bersebelahan dg mall, kamar bagus bersih, kebetulan saya bawa bayi merasa nyaman dg fasilitasnya, ada kulkas frezer walau kecil lumayan untuk bekukan ASIP, ada dispenser air minum panas dan dingin di lorong, pegawai ramah, sarapannya lumayan terimakasih atas pelayanannya. Sukses terus"
"238.","Rifai Muhammad","9","2024-01-05","5","Staf gercep, sedia membantu bahkan mukena ada untuk dipinjam. Bahkan bersedia membantu cek in lebih awal selama kamar available Sedikit saja yg perlu diimprove terkait sarapan jk minuman sdh hampir habis segera direfill ulang supaya sarapan tamu lebih nyaman. Overall is good"
"239.","andi fachredho","1","2025-06-05","5","Terimakasih mba intan untuk pelayanannya Dan terima kasih untuk pak ishan sdh carikan parkir"
"240.","Khairunnisa Nur Azmi","9","2024-01-05","5","Hotelnya enakeun, karena persis samping mall dan bersih bgt jd baby friendly. Kasur empuk, seprei dan selimut bersih dan wangi, kamar mandi juga bersih. Ada teko air panas, dan kulkas didalam kamar. Disediakan juga dispenser disetiap lantai, sarapan juga enak enak, beraneka ragam menu. Selalu langganan dihotel sini, karena pegawainya ramah-ramah"
"241.","adnan ilham","3","2025-01-05","5","Recomen bangt nginap dihotel guest dari kamarnya yang bersih. Makanannya enak dan pelayanan hotelnya bagus banget apalagi dengan mba era pokoknya kl kebalikpapan jangan lupa nginap di hotel guest ya area BSB 👍👍👍👍😍"
"242.","nova riyanti","1","2025-01-05","5","Semua menu makanannya top bangaet dan paling disuka menu bukber syawarma, bubur sumsum dan pisang goreng. Pelayanan mba sarlina, Terumakasih sudah melayani buka bersama Virama Karya"
"243.","Novalia Panjaitan","1","2025-08-05","5","Kamar bersih, sarapannya enak"
"244.","Budi Arto","2","2025-01-05","4","Kamar nya berembun sehingga basah dan licin lantainya di pagi hari, bisa tambah menu yang bervariasi di saat sarapan Dinding sepanjang lorong di lantai 6 perlu di per cantik."
"245.","Mimil Wati","1","2025-09-05","5","Mas Bintang, mas Adi, mas Raka, ...pelayanan bgs"
"246.","dzaky a.m. a.m.","5","2025-03-05","5","Sangat nyaman n deket mau ke mana mana.... Terimakasih ka' alma.. unt pelayanannya🤩"
"247.","Warma Putri Pande","5","2025-01-05","5","Pengalaman menginap yg menyenangkan, lokasi hotel strategis dekat dengan mall, pelayanan bagus dan ramah"
"248.","Kristina Ivana Nainggolan","4","2024-01-05","5","Staf atas nama Amel sangat membantu dalam proses Check in, pemenuhan kebutuhan kamar sesuai request dan sangat ramah dalam melayani. Staf atas nama Intan juga sangat membantu secara administrasi. Selama menginap semua pelayanan baik, lokasi strategis. Hanya dalam periode menginap sy tidak sempat sarapan krn jadwal yg padat. Terima kasih Quest Hotel."
"249.","Yuni Nurul'Aini","2","2025-01-05","5","Hotel bersih, pelayanan nya ramah, makanannya enak banget, lokasi strategis krn di dalam komplek BSB, TOP lah pokoknya ...recommended Thanks to Mbak Intan"
"250.","Ratih Andriani","1","2025-09-05","5","Pengalaman sangat memuaskan, sangat nyaman dan dekat ke e-walk ataupun pentacity. Dan mba alma sangat ramah dan baik sekali. Terimakasih banyak Quest Hotel Balikpapan"
"251.","SAMMY HAFIZ Sammy","7","2025-02-05","5","Nyaman, utk shoping dan cari makan gk ribet🥰 utk pelayanan memuaskan thanks utk mbk intan🙏😍"
"252.","Novan Dwi","37","2025-03-05","4","Amazing stay.. Dan dilayani dgn sangat ramah oleh mba Intan. Trima kasih mba & sluruh tim Quest Hotel"
"253.","Hanafi Dwiki","7","2025-01-05","4","Pas masuk handuk belum ada alasannya laundry di luar sabun juga abis padahal sudah mandi, kuncinya katanya jg sedang bermasalah, untuk harga yang hampir 1 juta belum memuaskan"
"254.","ardhy meilizar","21","2025-01-05","5","hotel nya bersih, pelayanannya ramah dan baik. Lokasidi area perbelanjaan mal Pentacity dan cukup dekat dengan bandara Sepinggan."
"255.","Nurul Qamariyah","1","2025-07-05","4","Kamarnya nyaman, hotelnya bersih, pelayanan juga cepat"
"256.","sombo rara","2","2025-02-05","5","Kamar yang tipe sweet roomnya keren pool… pelayanan dengan mba intan jg baik dan ramah 🙏🏻"
"257.","Diasrina Dahri","38","2024-01-05","5","Pelayanan sangat ramah dan baik, sarapan cukup variatif. Ada bubur, nasi goreng, nasi putih, nasi kuning, roti bakar, dessert puding dan buah, gado2. Cukup lengkap. Saya memesan 2 kamar, tipe suite dan standar, kamar tipe suite ready sekitar jam 3 sore, masih oke, kunci diantarkan langsung ke kamar standar tempat saya menunggu. Kamar pun bersih rapi, air panas dan dingin jalan semua, hair dryer nya pun nyala (point plus). Hotel dengan one stop shopping, karena di kawasan 2 mall besar di Balikpapan. Jalan kaki sedikit sudah bisa cari makan malam dan belanja kebutuhan. Terima kasih Quest Hotel atas pelayanan baiknya."
"258.","Ipul Prasetyo","71","2024-01-05","4","Staffnya ramah, untuk kamar yg ada balconnya lumayan lebar, bersih serta kamar mandi cukup luas serta bagus. Bathtub nya terpisah dengan kamar mandi yg ada shower nya, cuman sayang kemaren dpt kamar yg balconnya menghadap pentacity jd view-nya kurang greget. Buat sarapan nya kurang banyak aja variasi nya"
"259.","wahyu san","3","2025-01-05","5","Pelayanan yang baik dan lokasi yang strategis selama menginap di hotel quess serta staff an Intan ramah dan sopan saat berkomunikasi"
"260.","Ririn Fhrn","2","2024-01-05","5","Kamar & wc nya bersih, acnya dingin dan pelayanannya memuaskan, sarapan jg lumayan bervariasi, thankyou mbak dea mbak amel udh bantu sy cari kamar non smoking dilantai atas (udh pasti ada jendelanya)🙏 krn kmrin kamarnya tersisa yg non smoking tanpa jendela"
"261.","Luthfi Meliana","11","2024-01-05","4","Lokasi strategis, bisa pinjam alat sholat, pelayanan baik dan breakfastnya enak. Hanya sj kami check in dimlm minggu, jadi susah dpt tempat parkir, Thanks Quest and crue.."
"262.","Yusvi Fahlevi zulfikar","2","2025-01-05","5","tempatnya nyaman dan dekat dengan mall,jadi jalan kaki sdah sampai,sangat cocok yg mau bawa keluarga.. pelayanannya juga sangat bagus,karyawan yg namanya intan bagian FDA juga sangat ramah saat melayani.."
"263.","Alfian YR","446","2023-01-05","4","Lokasinya agak masuk kedalam area komplek BSB. Secara umum hotel yang bisa direkomendasikan buat nginep 1-2 hari. Kamar bersih, perabot masih belum nampak kusam, ruang kamar cukup luas. Showernya agak aneh karena kalo mau kenceng hanya air panas, kalo dingin air mengalir agak pelan. Sarapan standard saja, cukup bervariasi. Lokasi cukup strategis depan pintu masuk mall dan deket sama bowling. Wifi kenceng dan stabil, AC dingin, air minum isi sendiri di galon depan lift. Oiya, liftnya cuma satu jadi agak lama kalo lagi rame."
"264.","Niah Niah","4","2025-01-05","5","Alhamdulilah semua baik dan pelayanan nya juga baik. Untuk sarapan pagi nya lumayan baik semoga kedepannya lebih baik lagi Dan buat mba intan terimakasih atas pelayannan terhadap tamu yang menginap, makasih"
"265.","Tika Barata79","1","2025-11-05","5","Pengalaman saya mencoba minuman smothies"
"266.","KHAIRUNNISA NUR AZMI","2","2025-01-05","5","Kamar oke bersih, tp sayang dihari kedua biasa diganti linen yg baru. Tp ini tidak diganti, utk menu makanan lengkap. Terimakasih ke mba intan dan mas daya"
"267.","sarira gayatri","1","2024-01-05","5","Kamarnya nyaman bersih dan rapi,, hingga kamar mandi jug bersih, pelayanannya baik dan Ramah dari security hingga petugas diresepsionisnya mb intan,, terima kasih kak atas pelayanannya.. semoga selalu eksis dan berjaya"
"268.","fitriani ani","1","2025-08-05","5","Bersih pelayanannya ramah dandi irwansyah"
"269.","Tri Ratna Paramita","20","2024-01-05","4","Overall hotel ini menyenangkan, berada di pusat perbelanjaan dan hiburan. Kamarnya juga bersih. Sayang wifi tdk bersahabat. Sinyal wifi seting hilang timbul membuat tdk nyaman bagi kita yg sambil melalukan pekerjaan yg membutuhkan koneksi internet"
"270.","Slebew Ahoy","1","2025-01-05","5","Pelayanan sangat ramah, tempat strategis dekat dengan mall, mudah mencari makan dan hiburan."
"271.","Isma Ulviana","2","2025-04-05","5","Hotelnya nyaman, bersih, wangi juga yang pasti.. resepsionisnya ramah ramah semua, beberapa kali dilayani dg mbak intan mbaknya baik dan ramah juga informatif dan sangat membantu.. untuk sarapannya mungkin lebih divariasikan, cuma sempat kaget banyak menu surprise yg tiba tiba datang, untuk lokasi buat sy yg sangat suka ngemall sangat strategis karena sebelahan dg mall kalau butuh apa apa bisa lgsg ke sebelah, so far pasti nginep lagi ke sini kalau ke balikpapan 🫶🏻🥰"
"272.","regar regar","17","2024-01-05","5","tiba hari jumat sore 01 sept 2023 di Quest Hotel, disambut dan dilayani dengan ramah oleh resepsionis ( lupa siapa nama mbaknya hehe...). lanjut mandi air panas air dingin OKE Mantap, mau berendam di bathub juga oke. habis itu lanjut cus jalan jalan sekitar Quest Hotel suasana oke, banyak tempat untuk hangout, belanja karena dekat dengan salah satu mall besar di Kota Balikpapan. sarapan pagi dapat fasilitas meal per pax, banyak menu pilihan, dan pagi ini oleh Waitress mba Sarmila disuguhkan pula juice pepaya dan Roti telur goreng. terima kasih Quest Hotel untuk pelayannya."
"273.","Rudy Harianto","3","2024-01-05","4","Overall okay.. Room 510 ada beberapa masukan: pintu kamar kurang lancar, harus didorong supaya bisa tutup. Keran shower lembek, bisa nutup sendiri waktu dipakai."
"274.","Ririn Manurung","3","2025-01-05","2","Sblm booking sdh nanya harga coorporate, katanya ga kerjasama. Begitu mau CO minta stempel utk sppd tanda bukti kita nginep, katanya ga boleh, yg boleh hanya dines. Lah gmna apa bedanya dines sma sma saya dr kementerian, itu sama2 pemerintahan😭 katanya mau nanya atasan dlu, nunggu lama ternyata ga bisa jg. Masa minta stempel hotel sesulit itu pdhal kita nginep beneran. Baru ini dapet hotel ga bisa minta stempel. Aneh, ga worth it🥹"
"275.","Tria Dewi","2","2025-01-05","5","Akhirnya kesampaian menginap disini,karena sebelahan dg mall dan pantai BSB ☺️ Pertama kali menginap disini nyaman,tenang, bersih kamar dan hotelnya plus makanan breakfast nya enak2 & pelayanannya baik dan ramah Thanks mba Salina dan all staff utk the best pelayanan nya.."
"276.","Putra Borneo","163","2023-01-05","3","Lokasi strategis, terletak dalam area mall. Parkirnya di depan lobi hotel. Pelayanan cukup baik, ramah dan menyenangkan. Untuk kamar hotelnya kurang bersih dan kurang terawat, khususnya di kamar mandi, banyak hewan hewan kecil yang beterbangan, kemudian bau tidak sedap yang tidak kunjung hilang dari siang tembus pagi, sepertinya kamar mandi hotel tidak dibersihkan dengan benar. Showernya hanya ada 1 di atas, tidak ada shower yang bisa digunakan bebas/tarik. Untuk perlengkapan seperti sendal, sikat gigi dll, cukup menarik identik dengan warna ungu. Pengalaman menginap disini sabtu siang, check out minggu, dari kamar terdengar jelas/nyaring suara-suara dari luar jendela ketika pagi/subuh sudah ada yang putar pengeras suara menyetel lagu-lagu, sangat mengganggu istirahat tamu. Alangkah baiknya kebersihan ditingkatkan lagi dan perbaikan dibagian jendela supaya suara dari luar tidak masuk ke kamar tamu, sehingga customer/tamu tidak kapok dan tidak memberikan kesan negatif terhadap Quest hotel. Untuk harga cukup murah, sekitar 500rban (tergantung booking via aplikasi) karena harga bisa sewaktu-waktu berubah"
"277.","Alifa, Alisha, Aliya","168","2025-10-05","2","Tgl 21 des saya nginap. Pas malam mati lampu, baru nyala jam 3 pagi, silahkan di bayangkan nginap di hotel mati lampu sampai jam 3 pagi, pas cek out tanpa ada permintaan maaf dari petugas atau resepsionis, biasa kalau nginap di beberapa hotel pas cek out selalu di tanya bagaimana nginap disini apakah nyaman?, silahkan infokan ke kami jika ada yg kurang nyaman saat menginap disini biar menjadi perbaikan bagi hotel.. semoga menjadi perhatian bagi hotel dalam menyambut tamu _______________________ 10 thn lalu Hotel transit yg rekomended.. dekat e walk mall"
"278.","Nada Iyah Hadayna","4","2025-03-05","5","Pelayanan sangat ramah, bersih. Resepsionist atas nama mba Intan juga sangat ramah. Terbaik pokoknya"
"279.","Bondan Pratiwi","3","2024-01-05","5","Hotelnya bersih, CSnya sopan dan ramah. Salah satunya CS mba Intan sangat ramah. Yg perlu ditingkatkan lagi layanan restonya, terutama saat membersihkan meja kurang bersih dan lama baru dibersihkan. Sukses trs quest hotel ❤️"
"280.","Rizky Eka","2","2025-03-05","5","Kamarnya bagus & bersih, laundrynya juga bersih. Pelayanan nya juga ramah & receptionist nya cantik-cantik"
"281.","Pawon Crispy","7","2025-01-05","5","Pelayanan sangat memuaskan dgn Mba Sarlina 🥳🥳 dr awal kami datang sampai kelar buka puasa dilayanin dgn baik Dan buat mba Nila team sales Joss fast respon 🥳👏 Sukses jaya Quest Hotel makin laris amiiin Salam Sendy Riska"
"282.","Aldy Rienaldy","5","2024-01-05","4","Pelayanan bagus secara keseluruhan, namun ada beberapa hal yang perlu ditingkatkan, seperti koneksi internet di area lobby, refill makanan. Saya senang bekerja sama dengan tim hotel, khususnya Mbak Vanya yang sangat baik dalam melayani distribusi makanan."
"283.","Endryana Dwi Mayasari","1","2025-01-05","5","Vanya : orangnya ramah, membantu tamu dalam menyajikan makanan dan gesit. Makanannya kurang banyak pilihan menunya"
"284.","Klik Production","38","2023-01-05","2","Baru ngerasain kalau lt. 1 itu posisinya ada di basement. Dan tanpa jendela. Tanpa jendela tp smoking room, buat saya aneh. Minimal mata perih dan baju semua bawu rokok. Besar kecil ruangan buat saya ga masalah. Bicara pelayanan, ada 1 kejadian yg bikin ga enak. Kebetulan saya pakai jasa laundry hotel, FO bilang cuaciannya di pick up pagi dan selesai sore. Dan saya meng-iyakan karna itu yg saya butuhkan, sangat cepat. Tapi, berhubung saya kembali ke hotel sudah malam (sekitar pukul 23.30 kalau tidak salah). Sebelum saya ke kamar, Saya tanyakan kembali ke FO, apakah laundry di kamar 11... Sudah selesai? Lalu jawabnya, ok pak nanti saya konfirmasi ke bagian laundry, bapak silakan tunggu di kamar saja. Ok baik. Setelah tiba di kamar, ternyata laundry memang belum diantar (tidak ada cucian yg sudah rapih). Beberapa menit kemudian tibalah petugas laundry. Saya buka pintu dan cucian pun sampai. Dan di sinilah hal yg paling menurut saya ga enak ya .. petugas minta saya melunasi tagihan laundry disaat itu juga! Cash!. 1. Pick up pagi selesai sore. Anggapan saya cucian sudah ada sore di atas tempat tidur. 2. Ketika Pulang malam sampai hotel bukan merasa nyaman, tp malah merasa dhuaaarr .. serasa ketemu preman yg lagi 'malak' (minta duit cash) kepadagang eceran. 3. Kenapa ga dimasukin ke tagihan kamar aja ya..."
"285.","Lis Dwiyant","3","2024-01-05","5","Sangat menyenangkan ,,makanan enak..pelayan ramah..hotel dlm area BSB jdi memudahnkan kita buat jln kaki aj kesekitar🥰 Makasih mba intan dan bu isna buat pelayananany sgt memuaskan😘😘😘😘"
"286.","Zaki Fakhroni","2","2024-01-05","1","ini pengalaman pertama nginap disini, namun pengalaman yang di dapat sangat buruk, malam tidak bisa tidur nyenyak, kamar 301 banyak nyamuk, sprei dipan terpaksa kotor krn darah nyamuk. Sungguh pengalaman yang mengerikan"
"287.","Andika Aziz","121","2024-01-05","4","Salah satu alternatif hotel di kawasan bisnis Balikpapan Superblok. Suasananya nyaman. Lokasinya strategis. Ke bandara juga gak terlalu jauh, kurang lebih 30 menit dari hotel. Agak kurang di menu sarapan kalo menurut lidah saya. Jenis menu yang tersedia tidak terlalu banyak. Point plusnya, hotel ini berada di kawasan BSB Mall jadi lebih nyaman bagi tamu yang memang hobi ngemol. Keluar hotel langsung masuk ke Mall tanpa perlu susah susah lagi maksain jalan ke Mall. Ukuran kamar agak kecil untuk kelas yang superior, jadi kalo keluarga dan bawa anak keliatannya agak sempit. Kecuali ambil room di kelas atasnya lagi."
"288.","Heldadahlan 123","1","2024-01-05","5","Terima kasih banyak atas layanan dan fasilitas serta sarana yg ada di Guest Hotel Balikpapan....Saya dengan senang hati dan merasakan puas atas nyamanan yg di sediakan... Semoga Guest hotel balikpapan selalu dpt mempertahankan dan lebih meningkatkan Layanan dan Fasilitas Sarana yg di sediakan buat pelanggannya....Sukses selalu... Buat Salesnya yg Good Job teruntuk mba Nila....sukses slalu Mba Sarlina its Good Memberikan Layanan luar biasa....tks"
"289.","erna virgo","1","2025-06-05","5","Makasih mba intan atas pelayananx selama menginap di quest hotel"
"290.","rudy wijaya","115","2024-01-05","4","Lokasi strategis didalam komplek BSB, kamar bersih dan dingin. Menu breakfast cukup variatif dan taste cukup baik, hanya perlu ditingkatkan kecepatan refillnya."
"291.","andri pribadi","2","2025-01-05","5","Saya senang bertemu dengan mbak intan sebagai receptionis..orangnya ramah cepet rajin dan sangat menyenangkan..sukses selalu buat mbak intan maria ulfa ya"
"292.","Adhitya Eka Pria W","213","2025-01-05","4","Ruangan cukup bersih dan sesuai dengan kelas nya. Walaupun bukan Hotel yg relatif baru. Service cukup. Tempat sangaaaat strategis dekat mall, mau cari apa2 mudah."
"293.","bettot channel","1","2025-09-05","5","Pelayanan sangat baik"
"294.","Wardah Suma","3","2025-09-05","5","Terima kasih bnyk mba alma 😚"
"295.","Indah Tiwi","1","2025-10-05","5","Pelayanan nya baik dengan mba intan"
"296.","Bagus Tama","2","2025-03-05","5","Pelayanan Sangatta baik terutama kami banyak terbantu oleh mbak Intan yang bnyak membantu.. Terima ksh"
"297.","Selpiana desi Suganda","2","2025-01-05","5","Pelayanan baik, seluruh staff ramah dan sopan, breakfast enak. Sangat senang dan puas bisa menginap di quest hotel balikpapan.. Terimakasih quest hotel dan mas andra (frot office)"
"298.","Anca Melanri","1","2025-01-05","5","Pelayanannya bagus banget, ada trouble di AC kamar, langsung diganti kamarnya. Makanan banyak variannya, dan staff atas nama mba sarlina sangat ramah, terima kasih."
"299.","Lily Rg21","7","2025-01-05","4","Over all sangat nyaman dengan hotel ini, hanya sedikit terkendala di bantal kepala yg seharusnya lebih padat lagi. Staff sangat membantu & ramah, atas nama intan & jaya. Terima kasih, Quest Hotel Balikpapan. 😊👍"
"300.","Ahmad Junaidi","2","2025-09-05","5","Sangat puas Dangan mba intan"
"301.","Achmad Rifandi","2","2024-01-05","5","Dalam satu tahun terakhir ini adalah kali ke 5 saya menginap di hotel quest, dan kali ini dikarenakan ada perjalanan dinas, saya menginap selama 2 minggu dihotel ini, lokasi sangat strategis, berada di pusat perbelanjaan, sehingga memudahkan saya untuk berjalan jalan, dinas sekalian healing hehe, kamarnya selalu bersih dan wangi, penyajian sarapan beragam setiap harinya, selama saya menginap disini saya seringkali disupport oleh Mas Andra dalam pengantaran ke tempat tugas dan mba febri resepsionist, keduanya ramah, mas andra orang yang tepat untuk ditanyai rekomendasi kafe enak dan authentic di balikpapan, pengalaman yang menyenangkan menginap disini, terima kasih atas pelayanannya yang sangat baik"
"302.","Susana Afriati","3","2025-08-05","5","Terima kasih mba intan atas pelayanannya"
"303.","Doni Syahputra","2","2025-01-05","5","Nyaman klw liburan ke bppn selalu nginap di Quest Hotel, pelayanannya ramah, mba indah reception ramah"
"304.","Putri Lestari","6","2025-01-05","5","Hotelnya terjangkau, mau ke mall tinggal nyebrang masih 1 kawasan, nyaman. Recomended guys🫶🏻 untuk mba intan di receptionist terima kasih bantuannya, sangat membantu dan ramah 🤍"
"305.","Ike nila kurnia","1","2024-01-05","5","Alhamdulillah Pertama kali nginap di sini ,pelayanan nx sgt ramah ,di bantu dgn kak amoy dan kak intan . Tempat nx nyaman dan bersih ,dekat dgn mall BSB , rekomendasi klo untuk nginap di sini"
"306.","Arie Farhan","8","2024-01-05","5","Pelayanan Baik, Kamar Sangat Rapi dan bersih Lokasi Pas dengan Pusat Pembelanjaan Mall Pentacity View yang Bagus menghadap ke Pantai BSB Thank U Buat Mba Intan dan para staff untuk Pelayanannya."
"307.","ismadi 22","4","2025-03-05","5","Pelayanan mantap, lokasi nya strategis Staffnya ramah... Mba Intan👍👍"
"308.","Novita Kristina","2","2025-02-05","5","Tempatnya nyaman, dekat dg kota, mbaa/mas resepsionisnya juga ramah, dan makanannya enak enak"
"309.","ipin wk","1","2025-01-05","5","Bagus dan pelayanan nya memuaskan receptionis atas nama mba Alma ramah dan baik"
"310.","Daffa' Savira Siswadi","3","2025-01-05","5","Pelayanan hotel sudah baik staff bernama Intan memberikan pelayanan yg baik, namun untuk makanan resto masih kurang bervariasi."
"311.","Zaenab Zaenab","1","2025-01-05","5","Hotelnya recomended ,kamar bersih,sarapan enak,dan pelayannya sangat ramah terutama receptionis atas nama mba intan,sikapny sangat sopan dan santun,beberapa kali kalau ke quest pasti di layani oleh mba intan,semoga tahun depan kalau ke quest bertemu sama mba intan lagi. Sukses dan sehat terus mba intan."
"312.","Andri Ani","2","2025-06-05","5","Fasilitas sangat memuaskan n enak juga dekat dengan mall👍"
"313.","rk","5","2024-01-05","3","walaupun pelayanan staff baik tapi saat nginap disini selama 2 malam liftnya rusak dan kamar saya di lt 5 jadi harus naik tangga, selama 2 hari blm juga baik katanya udh panggil teknisi. lumyan sebel sih hehe apalagi saya bawa mamah saya yang umurnya sudah hampir 60 dan pastinya cape untuk bolak balik naik tangga ke lt 5…"
"314.","handsen sibuea","4","2024-01-05","5","Quest Hotel BSB salah satu tempat penginapan yang NYAMAN dikarenakan diapit oleh beberapa Mall. Mudah sekali untuk berbelanja makanan dan kebutuhan sehari hari, baik itu belanja pakaian dan mudah sekali untuk mencari tempat hangout. Pelayanan nya ramah dan bersahabat, apalagi salah satu receptionist yg bernama Febri yg sangat ramah sekali kepada setiap tamu yang datang."
"315.","fario Indrawan","4","2024-01-05","1","lokasi ok deket mal, tapi sayang : lift tidak berfungsi! infonya dalam perbaikan, namun sudah 3 hari tetap masih dalam perbaikan. Parah!!! makanan breakfast tidak enak, sudah banyak kosong & tidak diisi kembali."
"316.","mohamad zullianto","364","2024-01-05","4","Tempatnya strategis di samping mall, jadi kalau mau jalan jalan atau sekedar cari makan gampang... cuman sayangnya gak ada kanopi di lobby, kemarin pas check out kondisi hujan, walau ada payung namun tetep ada yg basah.."
"317.","Agus Mustofa","2","2025-04-05","5","pelayanannya ramah sekali terutama untu fo nya mbak alma terima kasih"
"318.","Li Na","4","2024-01-05","5","Hotel dengan fasilitas sebagus ini, dengan harga terjangkau. Akses yang sangat dekat dengan mall, pantai, dll, sangat memungkinkan jadi pilihan buat tempat menginap bagi keluarga ataupun perjalanan bisnis. Sangat bersih dengan pelayanan yg sangat Ramah dari staff hotel. Terimakasih @Quest Hotel, @Febri & @Amel. Semoga dilain kesempatan, masih bisa nginap disni kembali."
"319.","rina wahyu","2","2025-01-05","5","Lokasi strategis dekat banget dengan mall. Kamar nyaman. pelayanan juga ramah, terima kasih mb intan. Bookingnya juga tidak ribet."
"320.","Hanung Ramadhan","4","2025-01-05","5","Terbaik, pelayannya ramah-ramah dan bisa minta tolong masakin request oleh chef dan team kitchennya. Terimakasih👌🏻"
"321.","Mahdyana Tanra","1","2024-01-05","5","Ramaah banget staffnya tapi ada saran disediakan setrika di resepsionis klo ada semakin the best sih hotel nya karna lumayan pricey banget harga untuk sekali setrika. Thank u"
"322.","HD -","382","2023-01-05","5","Lokasi hotel sangat strategis. Di pusat kota Balikpapan. Dekat dengan mall. Saat nginap di sini dapat kamar lantai 1 kaya lantai basement. Tapi kamar nyaman dan bersih. Fasilitas lengkap untuk hotel bintang tiga. Di kamar tersedia snack gratis (sangat jarang dapat beginian). Walaupun snack-nya biasa tapi dengan disediakannya secara gratis sangat membuat tamu senang. Sedikit kritik untuk makanannya. Nasi gorengnya agak keras, dan variasi makanan kurang. Tapi pelayanan di restorannya sangat bagus."
"323.","Erni Erni","6","2024-01-05","1","- saya check in pukul 14.30 kamar belum ready. Akhirx sy hrs nunggu sekitar 30 menit. - Kunci kamar tidak berfungsi alasannya karena ada gangguan jadi setiap akan masuk kamar harus dibantu petugas. Menyedihkan…."
"324.","Masleha Hadinata","1","2024-01-05","5","Pelayanan di hotel ini sangat baik,kamarnya bersih rapi dan wangi,tempat strategis di pusat kota👍 Nb:buat resepsionis mba Dea orangnya ramah,baik,informatif,dan cantik👍🤗 Saya senang menginap di hotel ini✨️✨️✨️✨️✨️"
"325.","Ilham Agelsyah","47","2024-01-05","5","Kamar yang bersih dan nyaman, pelayanan yang sangat apik. Lokasi hotel strategis. Makanannya enak dan well cooked. Terima kasih untuk mbak Intan dan mbak Amel petugas resepsionis yang ramah dan sangat membantu."
"326.","Ahmad Yusuf Baharuddin","1","2025-07-05","5","Pelayanan dan tempatnya strategis buat liburan"
