"No","User Name","Review Count","Review Time","Rating","Review Text"
"73.","GCC Marketing","6","2024-01-05","1","Parkiran sempit banget sulit manuver. Gak cocok buat meeting2, cocoknya buat yg short stay karena ada urusan disekitar situ aja menghindari jalanan yg super macet. Makanan kue2 enak tapi makan prasmanan di lt3 below standard lah. Wajar sih hotel bujet. Tapi ya malu2in nama Marriot sih. Hehehe"
"74.","Luluk Eka","276","2024-01-05","4","Pengalaman waktu rapat disini, ruang rapat nya banyak, dan memungkinkan utk rapat paralel, nyaman dan dapat privacy, kalau penuh makan siang bisa di shift, lot parkir basement nya cukup banyak hanya belokan tikungan nya yg sempit, lokasi tepi jalan yg strategis dan mudah diakses jalan tol tanpa ganjil genap."
"75.","Syaiful Anwar","346","2024-01-05","4","Ada acara pertemuan di lt 19. Hotelnya bersih dan modern. Di lobby ada cafe/bar dan meja billiard, nyaman untuk menunggu. Staffnya ramah dan cekatan, security juga tanggap. Hanya saja mushola cuma tersedia di lt 2. Jadi cukup jauh turun dari lt 19. Makanan enak banyak pilihan. Lokasinya strategis dan mudah ditemukan, parkir juga tersedia banyak di B1, B2 dan B3"
"76.","Al Fatih","47","2025-01-05","5","tempat strategis dekat dengan kantor TU. cuma jalan kaki sampai. makan sarapan pagi variasi nya banyak dan enak . ada rooptop utk smoking area"
"77.","muhammad darulzain","51","2023-01-05","5","Ini hotel recommended banget dan menurut saya termasuk one of the best in Jakarta di kelasnya. Masuk ke lobi, banyak sofa dan tempat duduk, jadinya ga perlu khawatir harus berdiri nunggu tamu lainnya Kamar saya kebetulan dapat agak atas, jadinya dapet pemandangan. Nyaman aja, having rest with a view. Kamarnya sendiri tergolong bagus kedap suaranya, jadinya suara dari kamar sebelah gak merembes. Untuk in-room dining, satu yang saya notice adalah pelayanannya cepat. Menu juaranya menurut saya pisang gorengnya, apalagi kalau dicocol sama saus coklatnya. Oh ya, wifi-nya tergolong ngebut dan gak ada gangguan sama sekali selama saya 3 hari nginap di sini."
"78.","Gadis Pesanggrahan Depok","226","2025-01-05","4","Kesini Krn ada perlu sosialisasi program S2 AI UGM.Pelayanaan bagus, sayang tempat solatnya jauh dr peradaban wara Wiri orang Tapi bagus musholanya."
"79.","Melly Melania","77","2023-01-05","4","Kamar luas, bersih. Bedding super comfy. Kamar mandi bersih dan menyediakan tiga macam handuk yang bersih dan tebal. Agak jarang kan ini ya. Toiletries lumayan lengkap. Dalam kamar ada meja setrika plus setrikanya. Kulkas mini. Hair dryernya model biasa jadi bisa ngeringin rambut sambil duduk (penting buat buibu). Colokan listrik banyak, ga mesti rebutan dan sesuai kebutuhan. Plus ada rooftop swimming pool dan gym. Jadi secara keseluruhan oke. Baik untuk yang perjalanan bisnis maupun bawa keluarga. Minusnya hanya masalah sarapan nih. Karena pandemi, sarapannya jadi diantar ke kamar. Memang ditelepon dulu sih untuk pilih juice, roti dan telurnya mau seperti apa. Tapi yasudah yang datang juga itu aja ditambah buah. No other dish. Roti pun datang tanpa butter/jam/honey or else. Buat yang biasa sarapan ala buffet rasanya tuh... 😆 *** Hallo Hotel Aloft, terimakasih atas balasan terhadap ulasan saya. Insya Allah saya akan menginap kembali di sana tanggal 23-25 Juli nanti. Nantikan kami ya 😊 *** Kembali menginap di sini. Kamar dan lainnya menyenangkan seperti biasa. Yang berbeda, kali ini sarapan sudah bisa dilakukan secara buffet di resto. Staf resto sangat ramah dan very helpful. Menunya banyak pilihan. Nasi goreng, bihun, potato. Ayam bakar maranggi dan salt n pepper dori nya enak. Oh beef sausages nya enak no debat. Sampai nambah hahaha. Ada salad bar, juice bar, cereal dengan pilihan topping dried fruits : fig, apricot, cranberry, raisins. Bread and pastries. Makanan Indonesia nya ada bubur ayam dan soto. Di luar menu yang di display, kita bisa memesan bubur kacang hijau atau bubur ketan hitam. Lalu yang terasa istimewanya, tamu tidak usah membuat sendiri kopi atau teh nya. Staf akan dengan senang hati menghampiri meja untuk menawarkan dan membuatkan. Termasuk jika ingin air putih/infused water dan butuh refill, akan dibantu oleh staf. Di antar sekian banyak yang membantu pagi ini, kami terkesan dengan keramahan dan bantuan dari Mas Topan. Hai Mas Topan, hope you read this. Secara keseluruhan, satu lagi pengalaman menyenangkan menginap di Aloft South Hotel."
"80.","Anton Setiyawan","581","2025-01-05","5","Hotel bagus, sering dipakai utk acara kantor, kekurangannya cuma di area parkir basement, sempit dan curam, banyak mobil yang kena tembok, memang susah karena areanya terbatas."
"81.","Wita R S","177","2024-01-05","5","Mendapatkan kamar dengan view fantastis. Harga masuk akal dengan kelengkapan yang luar biasa (apart hotel pada umumnya namun lebih lengkap dan sangat bersih). Pelayanan hotel cukup baik. Will be back soon. Recommended."
"82.","YS ANG","1","2025-01-05","1","Kemarin acara rapat kantor, makanannya sangat kurang variatif dan rasa. Dispenser air panas untuk buat teh tidak ada (mati), dari awal sampai pulang tidak di hidupkan meski sudah di himbau2."
"83.","Urip Widodo","248","2025-01-05","4","Meeting 2 hari, makanan di resto enak Ga review kamar karna hanya fullday meeting aja Toilet bersih, parkir juga bersih Karyawan ramah"
"84.","akuadin","445","2022-01-05","5","Staff Ramah, Fasilitas lengkap, view dari gym & pool bagus banget. Tapi aku dapet view kamarnya kurang oke. Kebersihan kamar & toilet sangat bagus, semoga terus dipertahankan karena ini tergolong hotel baru. Aminietes lengkap. Sarapan enak semua! Terutama pastry nya, standing applause buat Chef Pastrynya. Minusnya, air kolam renangnya agak kotor"
"85.","Saidatun Nafisah","31","2023-01-05","5","Hotel dg desain simple minimalis. Deluxe room dilengkapi dg setrika dan juga hairdryer. Ada kolam renang di rooftop-nya. Kalau mau berenang bagusnya pagi-pagi karena masih sepi. Kolam renang tdk terlalu luas. Kedalaman kolam renang 1,2m, jd anak-anak perlu membawa pelampung sendiri."
"86.","Heni Putrina Hamid","85","2024-01-05","4","Breakfastnya oke, kamarnya juga cukup nyaman. Hanya suasananya yg memang disetting low light. Terutama kamar mandi. Serba gelap dg sedikit cahaya. Saya lebih nyaman yg terang kalau untuk kamar mandi."
"87.","Sandi Prastanto","124","2024-01-05","5","Sebenarnya lokasi di jalur macet, tapi tampaknya Aloft mengganti kelelahan visitor dengan 3 hal ini: 1. Free parking lot. 2. Lobby yang luas dan comfort. Ada billiard gratis walau hanya 1 meja 😃 3. Cafe/resto ajib di roof yang ada kolam renang dan view Jakarta malam hari. Selamat nonton deh kemacetan di Tb Simatupang dari ketinggian 😃👌👍"
"88.","Handico Hrp","1","2025-01-05","5","Hotel yang Sangat Wort itu untuk keluarga, Service nya pun sangat memuaskan, Thanks Aloft. Saran semoga ada kolam berenang buat Anak2"
"89.","Arifien M.","1744","2021-01-05","3","Saya menginap di hari pertama buka tgl.28 Agustus, saya pikir ini bukan grand opening, tapi soft opening. Karena saya lihat belum sepenuhnya informasi dan fasilitas hotel memadai. Protokol kesehatan saat memasuki hotel sudah cukup baik, layanan check in juga baik. Kamar cukup luas, namun rasa rasa terkesan agak melompong, apa perlu diberikan sofa atau kursi santai ya di kamar, karena hanya ada 1 kursi kerja di kamar. Kamar bersih, hotel baru. Modern, minimalis. Tapi sayangnya standard Aloft beda disini, tidak ada hand soap dan wet tissue disinfectan, karena standard ini ada di hotel Aloft yang lain atau standard Marriot. Untuk hand soap harus request walaupun agak menunggu cukup lama, tapi wet tissue disinfectan tidak tersedia. Informasi hotel di kamar belum tersedia, walaupun tadi resepsionis sudah menjelaskan beberapa. Namun layanan menu room service juga belum tersedia. Buat saya air mineral botol complimentary dengan size 330ml 2 pcs sangat kecil dan audah jarang dipakai di hotel berbintang di Jakarta, apalagi sekelas Aloft Hotel atau Grup Marriot. Dengan rate yang diberikan saya pikir jika dibandingkan Aloft yang lain atau Grup Marriot dengan level yang sama agak overprice. Oiya, saya agak terganggu sedikit dengan suara petugas menutup pintu dengan suara keras, sepertinya kamar saya dekat dengan pintu akses petugas."
"90.","feMz sarasVati","438","2022-01-05","5","Terletak di kawasan jakarta selatan, Aloft termasuk hotel baru. a spacious one! Tempat parkirnya ada beberapa tingkat dengan langit-langit rendah. Lobbynya luasss banget. Ada ruang meeting. Meja bilyar. Bar. Dan sofa di sekitar resepsionis. Dari awal datang mata sudah dimanjakan. Kamarnya luas beralaskan karpet. dengan jendela ukuran sedang di sudut. Ntah kenapa TV nya ada di sudut kiri jadi bikin pegel kepala. Desk memanjang terus sampai ke gantungan baju. Ga bakal bingung naro barang di mana. Kamar mandinya juga luas apalagi area cuci tangannya. Shower room dibatas dengan kaca transparan. Sarapan di FRAYA restaurant. Sebenarnya untuk size tidak terlalu besar tapi tampak lega. dan ada beberapa ruangan lagi di dalamnya. Makanan tidak terlalu banyak variasinya tapi enak! Beberapa saya lihat juga petugas melayani tamu privately. Overall its a nice stay! Next mau nyoba yg di wahid hasyim. Oia, kalau punya member marriot bonvoy bisa dapat point dan harga khusus."
"91.","Yovent “Foodioz”","73","2024-01-05","5","Walaupun lokasi cukup pinggir selatan Jakarta tapi memang hotelmya nyaman, masih tergolong properti baru di Jakarta. Interior paduan minimalis dan artistik. Sentuhan warna cerah di keseluruhan hotel. Kamar cukup luas dan rapi. Fasilitas kolam renang di rooftop apik banget, ada bar nya juga. Lalu restoran ada dua di Freya all day dining dan Southwest di rooftop. Untuk keseluruhan menunya lebih ke makanan modern lokal atau internasional. Rasa cukup ok kebanyakan disesuaikan dengan selera orang Jakarta."
"92.","indah seftianti","5","2023-01-05","1","Dear aloft south jakarta hari ini saya rabu 7 sept 2022 saya selalu pengunjung hotel aloft south jakarta merasa sangat kecewa dengan pelayanan hotel ini. Kenapa? Pada sekitar pukul 15.30 ada seorang housekeeping datang ke kamar 906 untuk melakukan pembersihan kamar. Namun posisi sy sedang ada diKamar mandi. Saya mendengar housekeeping tersebut memencet bel, namun karena posisi saya dengan tanpa busana tdk mungkin membuka pintu, dan ternyata housekeeping tersebut membuka pintu dan masuk kedalam kamar untuk memastikan ada orng atau tdk. Lalu housekeeping tersebut mengetuk pintu kamar mandi dan sy teriak dr dalam tunggu. Namun sepertinya tidak terdengar, namun Diluar ekspektasi pelayanan hotel ini ternyata housekeeping tersebut membuka pintu yg sdh sy kunci namun tdk ngeclok dan pintu kamar mandi bisa dibuka. Karena reflek sy bangun dr closet langsung menutup pintu tersebut yg sudah terbuka kira2 sejengkal tangan sy.. Dgn kondisi sy tanpa busana dan didpn closet ada kaca besar.. Seluruh badan sy gemetar ketakutan tdk terbayang jika saat itu sy sdng tidak di closet dan sedang berada di kaca shower u/mandi lalu tdk ada yg menahan pintu kamar mandi untuk ditutup kembali.. Saking saya paniknya setelah sy rapih. Sy meninggalkan kamar tanpa membawa kartu kamar. Pertanyaan saya? 1. Apakah pelayanan di hotel ini memang seperti itu ya.. Jika housekeeping ingin bersih2 dan mengetahui tdk ada jwban langsung masuk walau sdh mencoba bel dan ketuk pintu.. ?? 2. Jika sudah tau pintu kamar mandi tertutup kenapa masih berusaha membuka.. Bukankah itu privacy ya..Karena mereka tdk tau apakah orng didlm kamar mandi mengenakan busana atau tdk.. KECEWA BERAT KARENA KEJADIAN INI SY JD TRAUMA."
"93.","Tuhu Nugraha Dewanto (Tuhu)","1472","2023-01-05","5","Lokasinya strategis di Simatupang, hotelnya sangat nyaman. Interiornya sih keren banget dan super instagrammable. Kamarnya enak banget, dan ngga berisik. Makananya sih standar ya waktu itu pernah coba breakfastnya. Tapi suka banget dengan kolam renangnya, yang ada di rooftop bisa ngeliat sisi selatan Jakarta."
"94.","Surya Dinata","87","2025-01-05","5","Rekomendasi hotel di Jakarta Selatan, memiliki meja bliyard di lobby yang dapat dimainkan, serta ruang tunggu yang nyaman, dekat dengan dengan TMII dan Ragunan, kamar bersih, dan tersedia kolam renang, Terima Kasih."
"95.","Ni Wayan Gitaputri","32","2025-01-05","5","Ruangan nyaman, invinity poolnya bersih dan nyaman. Jika ada keperluan di daerah Ragunan, Cilandak, dan sekitarnya bisa menginap di sini karena akses mudah dan berada di jalan raya besar TB Simatupang. Overall it was great experience👍 Seluruh staf juga ramah2 mulai dari staf FO dan security"
"96.","Wahyu Setiawan","402","2024-01-05","4","Tidak banyak pilihan hotel di sekitar Simatupang, satu yang bisa jadi rekomendasi adalah Aloft hotel yang masih satu group jaringan Marriot. Kamar suite cukup luas dengan ruang duduk dan tidur terpisah. Ada bath tub selain shower. Fasilitas lain cukup lengkap, staff hotel ramah. Lokasi berada di dekat pusat kuliner sekitar Cibis Nine/Park dan jalan Ampera Raya."
"97.","Safirah Ishami","233","2023-01-05","5","Sayang hanya semalem di sini. Nyaman kamarnya. Apalagi udah disediain juga hair dryer, cooler, sama setrika dan tatakannya. Yang kurang kaca sebadan aja sih. Emang ada di balik pintu lemari tapi ya seadanya gitu. Lobby lega banget. Luas dan banyak tempat duduk. Jadi nggak bingung duduk mana kalo lagi nunggu waktu check in atau nunggu jemputan. Pasti bakal balik kesini lagi nyobain tipe kamar lain dan rooftop bar-nya"
"98.","Daniel Gurusinga","2","2024-01-05","5","What a great hotel 🫰🏻 Pengalaman menarik yg tidak terlupakan dengan fasilitas serta sajian food yang sangat mantap rasanya Apalagi didukung oleh staff hotel terutama staff rooftop bar yg melayani tamu dengan sempurna jadi menambah rasa nyaman utk mau kembali lagi stay disini Thank you,,I”ll see you again"
"99.","Endah Wn","17","2024-01-05","2","Di hubungi sulit, amenitis tidak lengkap, hampir sebagian besar part hotel harus reservasi dan tidak diinfokan dan di berikan penjelasan jelas di awal check in. Cek data membership ga ketemu harus saya sebutkan. Invoice atau confirmation letter juga ga langsung di berikan. Dari parkiran lobby sampai duduk di part resto saya ga bisa nikmati. Karena based on reservasi yang ga di infokan. Buah di resto ga segar. Anyep."
"100.","gardamedis teknologi","1","2023-01-05","1","Room sudah bagus, fasilitas bagus.. Makanan juga enak.. Staff dalam hotel ramah menginap sudah 3 hari, namun saya merasa kurang nyaman karena tidak ada smoking area, dan lantai atas rooftop sedang di pakai acara.. Duduk di luar lobby pinggir, malah di usir dan diminta pindah., kurang menghormati tamu"
"101.","Odings","251","2024-01-05","5","Hotel yang cukup nyaman dengan fasilitas yang cukup lengkap. Menu sarapan cukup variatif dan enak. Tersedia rooftop pool bersebelahan dengan mini bar dan dengan pemandangan dari jendela-jendela rooftop. Berenang kapanpun menjadi nyaman."
"102.","Citra Banowati","18","2024-01-05","1","Hanya ingin membagikan cerita pengalaman selama saya menginap di hotel ini, untuk masalah kenyamanan kamr bagus dan bersih nyaman utk di tmpti dan begitu jg pelayanan nya baik, tapi ada jelek nya utk pelayanan di resepsionis, bagi kalian yg memiliki pasangan terutama utk khusus nya sudah punya suami harus extra hati² dan protect sih suami dan pasangan kalian, apa lagi resepsionis nya perempuan, ada kejadian cerita wktu itu saya tinggal disini dan tdk mengenak kan ada satu staf resepsionis perempuan yang bernama APRIL berbicara manis, merayu pasangan kita, yg pada dasar nya mereka bekerja utk melayani costumer sewajar nya saja bkn berlebihan berbicara di luar dari kontek kerja nya itu, dan si staf resepsionis perempuan yg bernama APRIL ini tidak hanya berhenti merayu berbicara saja agar lawan jenis bisa tertarik kepada nya, dia juga sampai niat usaha bikin kartu ucapan yang bertuliskan kata² manis dia tulis dengan tangan nya sendiri dan dia titipkan kepada teman cowok staf repsepsionis yg lain nya utk disampaikan nya krtu ucapan itu kepada pasangan kita, di tgl 24/9/23 last check out pagi² jam 3 an lbh pd waktu ini kita sdg buru² prepare mau ke bandara tp si perempuan ini msh smpt² nya menyelipkan surat kpd pasangan kita, padahal si resepsionis perempuan ini sudah mengetahui bahwa laki² yg dia rayu dan yg dia kirimi kartu ucapan dgn kata² manis ini sudah memiliki seorang pasangan dan dia msh ttp melanjutkn utk ttp mendapat perhatian dari pasangan kita. Dan kenapa seorang yg harus nya bekerja disiplin dan bertugas hanya utk melayani customer dgn baik malah mengganti pekerjaan nya merayu pasangan orang lain. Msh mndgn kalo kejadiN ini hanya sy alami saja tp kl tdk stop disitu pasti akan melanjutkan merayu kepada pasangan kalian yg lain nya. Bagaimana staf yg tdk bs profesional seperti ini dipergunakan bekerja yg bisa merusak reputasi perusahaan dgn kelakuan nya, satu staf yg melakukan nya tapi dpt imbas jelek nya di semua nya. Kejadian ini sy menginap di mulai tgl 22/09/23 up to 24/09/23"
"103.","Indah Rachmadita","23","2024-01-05","3","Wifi lemoooot banget, gak rekomen untuk business trip. Diruang meetingnya pun lemot abis. Makanan enak tapi kurang variatif. Note yg mau nginep sini bawa sikat gigi sendiri atau jangan lupa minta. Soalnya dikamar enggak ada sikat dan pasta giginya. TVnya enggak ada NatGeonya."
"104.","Tomi Taladin","557","2025-10-05","5","Kamar yang bagus, nyaman untuk tidur."
"105.","Meili Sanny","62","2023-01-05","5","Kamar bersih, ruang pertemuan/ruang rapat bagus dan terkesan mewah. Semua staf sangat ramah. Makanan (termasuk sarapan) sangat enak. Hanya saja lokasi di sekitar hotel sering macet, mungkin karena dekat dengan pusat bisnis atau perkantoran dan dekat akses pintu masuk dan keluar tol. Secara keseluruhan sangat baik."
"106.","Reizky Idil Fitri","388","2022-01-05","3","Penginap 1 malam utk keperluan bisnis pd dasarnya hotel nya bagus dan masih baru, ruangan bersih walau koridor kamar cukup kecil/sempit namun pengalaman yg kurang menyenangkan adalah saya menginap di room 1717 air utk mandi yg keluar hanya air panas sehingga tidak bs dipakai utk mandi sama sekali (mungkin krn ada masalah) saya coba contact front office melalui telp kamar nada nya selalu sibuk akhirnya saya hrs menggunakan telp yg ada didekat lift utk menghub front office. Butuh waktu kurleb 20 menit utk penanganannya Utk sarapan saya nilai sangat baik selain dari menu yg variatif dan enak pelayanan dr staf resto sangat baik dan ramah"
"107.","A F","8","2023-01-05","1","Stay di sini 4 hari 3 malam, hari pertama dan kedua minta cleaning kamar, udah info (pencet tanda di kamar) balik ke hotel sekitar 3pm belum diberesin, alasannya karena jumatan akhirnya baru diberesin setelah complain, hari kedua minta diberesin juga sama, balik hotel belum diberesin alasannya terlewat. Bener2 bad service untuk sekelas marriot group."
"108.","Sri Widodo","28","2022-01-05","5","Hotelnya bagus, bersih, kamar lega, view mantap khas Jaksel, staff nya ramah2 bgt & helpfull.. makanan d resto jg enak2.. cm kurang sreg di restroom aja sih, urinoir nya knp hrs pake sensor 😖 …"
"109.","Kost Eksekutif Dutamas Batam Center","523","2024-01-05","5","Lokasi baik. Utk Tempat tidur Kingnya, Kasurnya Besar dgn 4 bantal besar. Kamar Luas dgn ada karpetnya. Ada 3 jenis handuk, Besar kecil dan lebih kecil. Shower ada 2, pancuran dan selang. Parkir free."
"110.","Nurul Hikmatunnazah","32","2021-01-05","1","Saya sudah 3x ke Aloft TB Simatupang dan saya pastikan, ini kali terakhir saya nginap di sana. Kapok. Saya check-in kemarin pada tanggal 18/12/2020 dan minta late check out untuk esok harinya (19 des) jam 4 sore. Late check out di-approve, saya minta besok untuk bayar late check out dan saya masuk ke kamar. Tiba-tiba jam 8 malam saya ditelepon, katanya tidak bisa late check out karena jadwal bentrok dengan rombongan nikahan. Saya tanyakan kenapa kok tidak konfirmasi dulu ke saya sebelum cancel, katanya memang booking rombongan tersebut tidak terbaca sistem. Karena mereka katanya sudah booking jauh-jauh hari, walaupun saya sudah bayar untuk late check out, uang saya akan di-refund Lalu, saya tanya, solusi untuk masalah saya apa? Saya sudah fix jadwal dan tidak bisa digeser. Namun pihak hotel hanya menawarkan untuk keep luggage saja. Padahal, SAYA BUTUH TEMPAT. Saya berkali-kali minta dicarikan solusi untuk kamar saya agar bisa late check out, resepsionis pun sudah membantu sounding dengan pihak manajemen hotel, namun tetap saja pihak hotel tidak memberikan solusi yang membantu Saya mau minta downgrade kamar (dari Junior Suite ke kamar biasa) tetap tidak bisa, katanya finansial berbeda. ANEH. Saya bayar 1,4 juta, tapi tidak bisa pindah ke kamar reguler. Saya malah ditawarkan pindah ke Penthouse & menambah 1,5 juta. ANEH. Sistem yang salah, tapi kompensasi untuk customer tidak ada! Saat saya minta solusi, tapi tidak punya. Manajemen hotel yang aneh. Lalu saya setuju untuk bayar 1,5 juta, saya bilang saya mau bayar besok. Mereka setuju. Tiba-tiba jam 20:30an, resepsionis datang dengan membawa EDC, maksa saya untuk bayar 1,5 juta saat itu, katanya untuk laporan ke finance. Aneh. Saya sudah minta besok, sudah disetujui, malah di-push lagi. Untung akhirnya resepsionis mengerti. Saya returning customer di Aloft, tapi saya tidak akan lagi menginap di situ. Pelayanan kacau. Sistem rusak. Kompensasi untuk customer tidak ada. Hotel yang salah, saya yang rugi. Kamar Penthouse-nya pun berisik sekali, sulit untuk tidur karena kamarnya menghadap ke jalan raya TB Simatupang. Jadi banyak bunyi kendaraan beserta klaksonnya Akhirnya tentu saja mau tidak mau saya bayar 1,5juta. Saya gak masalah membayar, namun treatment hotel kepada saya yang bikin saya sakit hati dan tidak mau kembali lagi. Diminta solusi tapi tidak bisa mencarikan sesuatu yang solutif bagi customer."
"111.","Yusuf Ariansyah","49","2024-01-05","5","Hotel yang sangat nyaman, tapi lebih baik jika memiliki hidangan sarapan yang Bervariatif sehingga tidak monoton setiap hari makanan yang sama. Keseluruhan saya sangat suka hotel Aloft South Jakarta. Saya selalu stay disini jika saya dan Mr Ivo berkunjung ke Jakarta."
"112.","Rully grab","7","2025-12-15","5","Karyawannya ramah Makananya enak"
"113.","Raha Sia","437","2021-01-05","4","Menemani orang tua menginap di hotel baru loft tb simatupang,, Kesan awal masuk ok security mengecheck kendaraan beserta barang bawaan dan check suhu Parkir kendaraan di basement sangat mengkhawatirkan,sempit sekali, kalau kita tdk fokus bahaya bisa menabrak. Mungkin ada baik nya tugaskan security di bagian parkir basement. Kolam renang bagus cuma y gitu nyatu dg kafe jd kurang nyaman aja kl kita mau renang sore Kafe buka jam 17.00 wib Fasilitas ada gym dan billiard Kamar bagus dan besar ada bathtub untuk type studio Sarapan enak banget , ada appetizer salad ,main course pilihan nasi goreng kampung, mie tektek, bubur ayam,, dessert pancake, bubur kacang hijau, cereals, breads, buah melon ,nanas, semangka Di restaurant nama mas zaelani baik servicenya bagus cekatan, makasih banyak ya di bantu"
"114.","ayah budi","399","2025-01-05","4","Overall hotel ini: 1. Lokasi strategis 2. Kamar cukup luas dan banyak jendela (jadi terang) 3. Fasilitas sudah Smart tv 4. Pilihan makanan cukup beragam 5. Area Parkir memadai, khusus motor di B3 Catatan untuk tamu perokok 1. Tidak ada smoking room (mungkin bisa request, entahlah) 2. Smoking area di lobi dan lantai R"
"115.","Aditya putra prasetyo","48","2025-01-05","1","Bad experience, secara hotel cukup oke, namun pelayanan terutama security tidak ramah, terutama tgl 31 juni 2024 siang-sore Tolong bisa dievaluasi"
"116.","Heru Chandra","263","2025-06-05","5","Fasilitasnya bagus, makanan di restaurantnya rasanya mantabss dan lokasinya strategis"
"117.","Devina Dessay","13","2023-01-05","5","Hotel yang bagus, terdapat fasilitas kolam renang,gym,lounge dan juga kamar yang sangat luas yang sangat bagus disini adalah untuk kamar dan makanannya juara Menurut saya, akses yang gampang dan juga dekat jalan raya jadi gampang untuk memesan taxi online,suka ada acara live music juga."
"118.","my cracker","1","2025-01-05","1","Tidak rekomended buat wedding, cs nya ga profesional, lelet, lama bgt pelayanannya! Sales jg lelet ga profesional! Saya dibiarkan menunggu 1 jam dan tidak dihargai sama sekali."
"119.","Ganindra","155","2025-01-05","4","Lokasi strategis gampang dicapai dan terletak di persimpangan cilandak dekat dengan pintu tol jorr.. akses ke parkiran sangat pas2an dengan manuver mobill jadi kudu sabar dan sangat ekstra hati2.. kamar luas dan bersih hanya ketika di lantai 6 ruangan kamar sangat strong aroma plumbingnya alias bau got.. mudah2an jadi bahan masukan untuk perbaikan"
"120.","Rheza Widyawardana","4","2023-01-05","1","Design interior dan view dari kamar bagus. Suhu dari ballroom tidak merata (di sisi belakang dekat pintu dingin namun di depan dekat podium panas). Impresi saya sudah buruk ketika pengecekan bagasi, petugas tidak berhati2 sehingga barang trmasuk laptop saya jatuh dan berakhir harus diservis sehingga mengganggu pekerjaan saya. Lalu barang2 untuk keperluan meeting tidak diantarkan dari mobil ke ballroom dan hanya memberikan trolley kecil. Untungnya ketika pulang dibantu oleh resepsionis. Sudah coba komplain ke resepsionis dan katanya komplain ke pic acara. Namun pic tsb blm pernah saya lihat stand by di ruangan. Mungkin kedepannya mohon keamanan barang bawaan pengunjung. Kalau ada yang rusak terlepas salah siapa mohon untuk dibantu. Tks"
"121.","Bambang Eko Sugihartadi","37","2023-01-05","5","Pertama kali tugas luar pakai hotel ini. Enak banget makanannya. Gaya minimalis hotelnya suka. Cuma kalau mau nginap tanyakan bisa ambil kamar yang tidak menghadap bangunan belum selesai atau tidak 🤭."
"122.","Rita Fathia","29","2023-01-05","5","Ga nginep sih.. Cuma datang karena ada undangan. Jadi cuma bisa foto area lobby saja. Tapi tetap saja terkesima. Oia, dapat makan siang. Dan enak. Kayanya sarapannya mantap deh kalau nginap disini.."
"123.","Haerul Ihwan","70","2025-01-05","5","Hotel strategis di tengh kota, interior terkini, banyak kamar nya. Sarapan juga enak. Sayang pintu masuknya hanya 1 akses"
"124.","Luthfi Respati","145","2022-01-05","2","Rasa masakannya sangat rata2/standard...pasta terlalu asin, oseng daging sapi rasanya flat...kerupuk/emping sangat berminyak, tanda digoreng dengan tingkat kepanasan yg kurang. saya merasa tidak sedang makan di Hotel. huh.."
"125.","Ismail Noor","233","2022-01-05","3","1. Dari arah kampung rambutan tidak ada nama gedungnya keliatan 2. Parkirannya sungguh terlalu, sempit banget, manuver harus lebih dari 1-2x, banyak bekas baret korban tikungan sempit. Kalau naik city car yg mini mini baru deh cukup 3. Protokol kesehatan bagus dan ketat, ambience bagus, staf ramah, resepsi jadi berasa lebih private dan gak sumpek karena dibikin 2 kloter 4. makanan enak enak (nasi goreng kambing top, bakso enak, kwetiaw enak, salad seger, dendeng enak, wafel diserbu anak anak)"
"126.","Zen Hidayah Putra","49","2022-01-05","5","Hotel langganan untuk karantina sebelum berangkat ke offshore... Kamar bersih, rapi dan cukup luas. Makanannya enak dan bisa request menu diet (non carbo), laundry masuk pagi sore sudah jadi. Mungkin 1 yg kurang, TV nya tidak bisa dipakai buat nonton youtube/netflix."
"127.","agus setiawan","5","2025-09-05","5","esiiip Next time nginep sini lagi min...."
"128.","Rika Rika","197","2022-01-05","4","Breakfastnya bukan kayak biasa, ada menunya, jadi engga bisa asal ambil dikit2 (mungkin karena corona ya) Pelayanannya oke banget cafenya, untuk hotel, cukup bersih. Cuma waktu itu minta handuk, dari siang, tapi sampe malam engga dianterin, akhirnya malam tlg lagi, baru dateng."
"129.","diffy fitriand","757","2023-01-05","4","Tempatnya menyenangkan, stafnya ramah. Hanya saja dengan jendela kamar yang berkaca transparan membuat tidak nyaman apalagi jika berada di sisi yang berdampingan dengan gedung sebelah, serasa diliatin :). Yang ada curtain sliding jika ditutup serasa kamar tanpa jendela."
"130.","indirawaty batubara","362","2024-01-05","5","Tidak memposting kamar karena sekedar berkunjung mengikuti kegiatan seminar... Tempat OK,Pelayanan cepat, rasa makanan/minuman 0K... Rekomen jika buat acara gathering,pesta dll"
"131.","udang manis","121","2025-07-05","1","gagang pintu wc umum cowo lantai satu oglek. kaga dibenerin apa yag?"
"132.","Julianti Abdurachman","11","2025-01-05","5","Kamarnya bagus,, sarapannya variatif.. stafnya supeeeeeer ramah.. sangat melayani.."
"133.","Wishnu Fiqrianto","3","2023-01-05","5","Hotelnya cukup bagus, nyaman sekali. Dan yang terpenting, pelayanannya amat sangat memuaskan. Terima kasih mas Rustam dkk, atas pelayanannya sudah membantu."
"134.","gigih supriyatno","63","2021-01-05","4","Tempat nya strategis, bersih dan makanannya berkualitas (enak, variatif, fresh dan tersedia air galon (panas&dingin) di lobi). Minusnya parkir mobil harus ke basement meskipun parkir di luar kosong, tp disuruh satpam ke basement, dan sempit tikungan basementnya."
