"No","User Name","Review Count","Review Time","Rating","Review Text"
"86.","Ridha Patria","208","2024-01-05","4","Bersih dan semua fasilitas berfungsi dengan baik, staf helpful, breakfast enak dan cukup banyak pilihan. Cleaning service nya excellent,barang2 dirapihkan dan ditata dengan estetik. Lokasi strategis, mau ke mall tinggal nyebrang. Kekurangannya: kamarnya kecil, tdk ada jendela dan tdk ada kolam renang jadi kurang cocok untuk staycation keluarga"
"87.","Hi! GOODS","10","2025-01-05","4","Berisik bgt dr luar suara pintu kedengeran kenceng bgt semua org lewat2. Plus setiap pintu kamar sebelah atau depannya kebuka ketutup bunyinya kenceng bgt. Ditambah lift gada tap kartunya jd siapa pun bs masuk. Bahaya sih. Cm strategis lokasinya & lumayanlah."
"88.","Shakes Py","209","2024-01-05","5","Parkir Luas. Lokasi strategis, mau ke mall tinggal jalan karena bersebelahan. Nginep saat bulan puasa, breakfast replace Sahur, menu cukup banyak pilihan dan enak. Kekurangan: kamar tidak ada jendela."
"89.","AINUL FADYAH (FADYAH)","32","2024-01-05","5","Disini..kmr yg sy tempati,,Tidak ada jendela kamar.... Hotelnya tdk ada kolam renang. Tapi sesuai dgn harga yg trtera dibrbagai Aplikasi. Resto untk breakfast harus turun dulu ke LG. Lalu dari resepsionis belok kiri,,lurus mentok belok kanan,,naik Eskalator.. Untk resepsionis...tmptnya nyaman wangi Ada welcomen drink ( infuse water ) dan camilan rebusan ( ubi,singkong,pisang ) Slebihnya untk karyawan,,House Kipping,,ramah... Kmrin...Biaya breakfast untk anak di usia 6thn keatas dikenakan Rp 62.000,- bisa Cash/Debit Lokasinya strategis...dpn Mall Senayan City,,Dkt dgn Mall SOGO,,Fairmont Hotel Jakarta.... Lumayan dkt dgn GBK jg... Mudah sih klo untk order Gocar / Ojol."
"90.","Syafrisal Syarifudin","5","2024-01-05","1","Pelayanan nya sangat buruk👎, tidak ramah sama sekali, fasilitas kolam renang sm Gym enggak ada, akses bebas, siapa aj bisa masuk!!! Hotel yg paling buruk yg pernah saya alami, malam² ada bunyi tikus diatas atap!!!"
"91.","Shelvy Innda","54","2025-01-05","5","Langganan di hotel ini kalau ke jakarta.. Kenapa ? Lokasi strategis banget.. Aman dan pelayanan cukup baik meski check in jam tengah malam atau lambat check out karena kejebak macet.. Sukses terus"
"92.","Rayi Citha","12","2024-01-05","2","Baru sekali kesini, lokasinya sangat strategis di dalem STC. Ada mcd, senayan city, plaza senayan. Tapi kurang menyenangkan karena dapat kamar yang bau tikus mati, atapnya bocor dan tengah malam ambruk. Terpaksa pindah kamar jam 1 malam :) semoga ga terulang di kamar dan customer lain :D"
"93.","meymey _upinipin","2","2025-07-05","5","Nginep di tipe executive, puas banget ada semua yang dibutuhin buat short getaway👍"
"94.","Shintia Ariska","15","2024-01-05","4","Hotel yang sudah cukup tua namun bersih dan interiornya cukup bagus. Lokasi hotel ini sangat strategis, karena dekat dengan pusat perbelanjaan dan perkantoran area Senayan. Hotel ini juga cukup dekat dari GBK. Tempat ini cocok dijadikan opsi menginap untuk anda yang memiliki keperluan di daerah Senayan dan sekitarnya."
"95.","Fauzi Aviantara","110","2023-01-05","4","lokasinya strategis, dekat ke mall, minimarkert, dan tempat makan. lahan parkir tersedia banyak. kamarnya nyaman dan ukurannya cukup. tersedia amenity kit, air mineral botol, dan teh/kopi instan. wifinya stabil dan kencang. namun kamarnya tidak ada jendela (hanya beberapa kamar saja yang ada)."
"96.","Weltri Bakara","25","2025-01-05","3","Nyaman tapi ga ada jendela. Fasilitas kamar lengkap. Lokasi strategis dan dekat sama PS. Makanan sarapannya enak"
"97.","Vira Irma Sari","198","2024-01-05","4","Hotelnya berada dalam mall STC, petunjuk menuju hotel agak kurang ya jd kmrn hrs nanya2 dulu 🙏🏻 kamarnya bagus cuman furniture memang rada jadul tp its ok smua brfungsi baik. Restonya beda lokasi sm hotelnya, harus mengitari bbrp toko di mall dulu baru ketemu resto. Makanannya enak dan banyak pilihan. Good job Best Western 👍"
"98.","Inggrita W","54","2025-01-05","3","Hotel budget dan udah berdiri lama. Kamarnya seperti one night stand hotel. Tapi sangat mudah diakses karena diatas STC persis"
"99.","Devy S Ratnanda","247","2025-04-05","4","Makanannya enak, servicenya oke, cuma lokasinya aja klo ke STC udah 2x arahan parkirnya ga jelas."
"100.","Nila Puspita Sari","70","2023-01-05","4","Lokasi strategis di STC, sebelahan dengan plaza senayan dan bersebrangan dengan senayan city. Makanannya enak-enak, saya suka Laksanya, harga terjangkau untuk lokasi ditengah ibukota. Air bersih, Tapi sudut kamar (bagian pojokan ) tidak dibersihkan dan kalau tengah malam tikusnya berlarian di atas asbes suaranya kencang jadinya sempat kebangun waktu tidur. Tapi over all OK sihh, tolong ditingkatkan lagi kebersihannya.thank you"
"101.","M","133","2024-01-05","4","pastinya lokas sangat strategis , meski merupakan hotel cukup tua tapi kamar bersih , kamar mandi pun bersih.most room tidak punya jendela , tetap nyaman meski tanpa jendela jika hanya untuk 1 malam bagi saya."
"102.","kpk harahap","7","2025-03-05","5","Strategis, mknan enak, kamar pas untuk luasnya, minta sajadah dan sarung utk sholat langsung diantar"
"103.","Restu Yulia","3","2025-01-05","3","Datang jam 14.30, suruh nunggu 15-20 menit, tapi kamar gak ready2 juga.. Jam 15.40 baru ready, dan kamar kaya bau apek gitu, tapi masih bisa dimaafkan sih, untungnya cuma 1 malem"
"104.","Arnita Trimay H","3","2024-01-05","1","Untuk kamar harga 700-800k sangat tidak rekomend. Suara ACnya berisik sekali, heran AC rusak masih dipakai. Belum lagi suara orang-orang lewat tengah malam, ada yang nangis, teriak-teriak entah party, mabok atau apa tengah malam. Harusnya bisa istirahat tapi nggak bisa istirahat sampai pagi. Bener-bener bapuk. Menang lokasi aja. KAMAR NOMOR 8030, TOLONG ACNYA DISERVICE. Terima kasih. Sayang banget gak bisa kirim videonya sebagai bukti."
"105.","Fitri Rahayu","13","2024-01-05","4","lokasi strategis dekat plaza senayan dan sency, dekat family mart juga.. cari makan/cemilan jg ga susah.. fasilitas kamarnya lumayan lengkap dan bersih.. minusnya cuma soundproof aja, kayanya krn bangunan tiap kamarnya bukan dr tembok tp dr sekat.."
"106.","Mita Hidayanti","58","2024-01-05","5","Pelayanan cepat, saat kami meminjam sajadah, cepat diantarkan. Seluruh staf ramah. Lokasi di tengah kota dan di dalam mall. Sangat strategis. Makanannya semuanya enak, nilai makanan secara keseluruhan 9.5/10. Kekurangannya adalah lantai menginap bisa diakses tanpa kartu, padahal hotel jadi satu dengan mall. Ini membuat keamanan kurang."
"107.","Rudy Trisakti","265","2024-01-05","5","Hotel yang berkelas dengan di lokasi yang sangat strategis. Hanya perlu beberapa langkah untuk menuju Plaza Senayan and Senayan City mall. Chil inn sebagai Resto rekanan menyajikan variasi makanan baik western maupun continental dengan harga yang cukup terjangkau. Transportasi yang mudah, selain parkiran yang cukup luas, Hotelpun dapat ditempuh melalui Transportasi masal, MRT dan subway. Keren"
"108.","Winda Amelya","6","2022-01-05","5","Hotelnya unik, kamar tidak ada jendelanya.. Saya paham mungkin karena kontruksi bangunannya yang berada di mall. Kamarnya bersih, bathroom luas. Yang buat saya terkesan adalah excellent service para staf hotel disini. Semua staf mulai dari receptionist sampai staf di restoran, semuanya ramah. Great! Ini pengalaman saya menginap tanggal 11 Sept 2021 disini. Thank you Best Western Senayan, I love staycation here 😍"
"109.","Aldio Atmaja","431","2023-01-05","5","Lokasi ada di dalam STC, untuk parkir sendiri ada yang di luar juga ada yang di basement, ramai sekali kalau jam2 pulang kantor, kadang antri sampai 5 mnt an untuk sekedar memilih menu di layar konputer nya. Untuk rasa dan pelayanan oke standar McD lainnya"
"110.","Dina Nurhasanah","1","2024-01-05","1","To leader the hotel best western, tolong evaluasi lagi ya dalam pelayanannya, karna pelayanannya sangat mengecewakan tamu, tidak ramah sama sekali attitude nya tidak baik terhadap tamu dan bahasa yang digunakan kurang berkenan, apalagi bekerja di bagian frontliner harusnya attiude dan pelayanan harus no 1, semoga bisa jadi bahan evaluasi kedepannya supaya lebih baik.."
"111.","Annisa Nugraha S","4","2024-01-05","1","Maaf untuk cleaning servicenya harus bisa membedakan mana SAMPAH dan BUKAN SAMPAH. Boneka saya sejak lahir hilang dan hingga saat ini dari pihak hotel tidak memberi kabar apapun. Semalam sudah dibantu oleh pihak hotel untuk mencari tetapi saat ini tidak ada kabar lagi dari pihak hotelnya."
"112.","Rita Arianti","3","2022-01-05","4","Kalau dikamar serasa malam terus karna tanpa jendela cocok buat pengantin baru 😊, untuk type kamar deluxe sayangnya ga da kulkas. Untuk restonya memuaskan, disaat msh banyak yg msh pakai box, disini sudah bs makan langsung di restonya. …"
"113.","fina dianofita","135","2025-02-05","4","Meski tanpa jendela, tapi luas banget. Buat muslim, bisa banget klo mau sholat berjamaah"
"114.","Tyas Arifin","26","2023-01-05","3","Kamarnya bersih, luas banget dan rapi. Tapi mungkin fasilitas kamar bisa ditambah, karena kamar saya tdk ada kulkas, pdhl perlu banget. Heater berfungsi dengan baik."
"115.","Yohana Aldera","5","2025-01-05","5","Hotel nya nyaman, tempat nya strategis, dekat ke mall dan GBK. Pokoknya kalian wajib coba Staycation disini"
"116.","Alfrista Syahvira","1","2022-01-05","5","hotel yang sangat nyaman di area senayan. kamarnya cukup luas.dan kamar mandinya juga luas dan nyaman. 3 hari 2 malam rasanya masih betah malas pulang. mau ke senayan city tinggal nyebrang. juga dekat dengan plaza indonesia. dan tempat menarik lainnya. areanya menarik buat foto foto juga dan makanannya enak enak, ada menu promo juga di chillin cafenya. hotelnya ada di dalam mall yang menjual sepeda brompton, kamera, dan barang barang luxury lainnya."
"117.","0141_SATYO BUDI PERWIRA","6","2025-03-05","5","Lokasi strategis,nyaman fasilitas oke,staff ramah senyum dan care ke tamu sangat rekomen"
"118.","Asdar Munandar","435","2025-12-05","4","Lokasinya juara. Depan moll dan dekat GBK."
"119.","Tya Wiyatno","62","2020-01-05","3","Lokasi persis diseberang Senayan City dan sebelah Plaza senayan. Akses lalu lintas menuju ke hotel ini cukup padat, pastikan anda memiliki waktu lebih agar tidak terburu-buru. Kamar cukup bersih namun toilet agak bau kurang sedap meski sudah dibersihkan. Posisi restoran membuat bingung tamu yang menginap karena jaringan hotel ini memanfaatkan fasilitas gedung yang dulunya pertokoan, staff cukup ramah dan helpfull."
"120.","Vania Hugeng","770","2024-01-05","3","Kamarnya luas dan cukup bersih..ini dapet kamar yang gak ada jendela nya..aku kurang tau semua kamar gak ada jendelanya atau ada yg ada...lokasi nya cukup strategis dekat mall dan mrt"
"121.","isti anah","95","2025-02-05","5","Rekomend kamar bagus bersih rapih, breakfast enak, staff ramah dan helpfull. Thankyou"
"122.","naila zulfa","4","2025-01-05","5","kamar nya oke, dkeat dari moll juga pelayanan mas dondi baik ramah membantu saya membawakan barang tku. pesti bakal kesini lagi"
"123.","Ruliandi Efrial","2","2022-01-05","5","Tempatnya strategis, saya paham kenapa tidak ada jendela di kamar karena bangunan dan konstruksinya berada di mall. Desain dan dekorasi kamarnya bagus. Saya sangat apreasi dengan pelayanan yang ramah dari seluruh staf. Terima kasih Best Western Senayan."
"124.","natalia amanda","4","2024-01-05","1","Check in parah bgt lamanya, kok bisa ya jadwal check in jam 2 tp 3.14 dibilang kamar belum ready tu gimana?? Baru ini sih check in lama bgt, hotel lainnya ngga selama ini sih. Tambah nih, 3.29 belom ada kamar bilangnya. Waw sekali yaaaaa"
"125.","Sukma R","36","2022-01-05","5","Ada di pusat kota, jadi mudah kemana2. Deket halte bustrans dan MRT, tinggal jalan kaki aja...Kalau pertama kali kesana pas mau masuk ke hotel pasti bingung sama pintu masuknya...krn signed dan penanda arah kurang terlihat, pas masuk ke interior kamar cukup nyaman sayangnya ga kedap suara jadi orang lain ngobrol atau mendengkur di kamar lain aja kita bisa dengar dari kamar kita. Tapi saya akui pelayanan staff hotel nya sangat ramah terutama pak Ari yg waktu itu banyak membantu rombongan kami, dan setiap petugas yg bertemu tamu, mereka selalu memberi salam dengan ramah baik staff admin, staff pemeliharaan gedung dan staff kebersihannya semua ramah👍🏻👍🏻. Menu sarapan nya juga enaaak, salad sayur dan nasi goreng pandan favorit banget...👍🏻👍🏻"
"126.","Nina W","320","2023-01-05","4","Salah satu hotel favourite saya adalah Best Western. Yg menarik dr Best Western Senayan adalah tempatnya yg cukup strategis, deket banget sama Senayan City dan Plaza Senayan. Kamarnya luas, pelayanan ramah, saat ada komplain juga petugasnya gercep. Breakfast so-so aja, pas pesen omelette di egg corner, bilangnya diminta tunggu dan nanti dianterin, sampai makan sls ngga kunjung datang ... tapi over all okay dan pasti bakal kembali lagi ke Best Western"
"127.","Christanty K","363","2020-01-05","5","Posisi hotel sangat strategis, terletak di dalam STC. Nyebrang ke depan ada Senayan City, nyebrang ke samping kanan bisa ke Metro dan Plaza Senayan. Mau cari makan juga gampang jadinya. Plus kalo mau makan yang rada ringan di kantong bisa ke sisi bagian kiri ada yang jualan gerobakan aneka makanan seperti sate taichan dll. Ada resto dan kedai indomie n roti bakar juga. Kalo mager bisa ke McD di lantai dasar yang buka 24 jam. Kamar juga nyaman walau tanpa jendela. Kondisi kamar bersih dan luas serta ada hair dryer di kamar mandi. Sarapan juga enak masakannya. Nggak ada kolam renang n gym, jadi hotel ini nggak cocok buat orang yg mo santai2 di hotel"
"128.","levi mariana","19","2025-01-05","5","Kamar bersih Pelayan'na ok Trutama reception(ronald) dan cleaning servis nya(jaka),mreka membantu sy dengan pelayanan yg baik dan ramah Mreka mau di repotkan oleh saya hahahha Next bakal nginep lagi ach di sana Makasih best western Pertahankan kinerja kalian y"
"129.","Syifa Apriani","118","2025-01-05","4","Lokasi best banget deket kemana mana Breakfastnya cakep Pelayanan nya ramah Kamar bersih Water heater normal Hotel strategis yg harganya saku bgt, cocok"
"130.","Nana Nurdjanah","140","2023-01-05","3","Untuk kamar nya tidak cukup nyaman karena berasa terkurung karena tidak adanya jendela nya. Untuk layanan cukup ramah. Jika dari segi lokasi sangat strategis, dekat dari mana-mana baik pusat perbelanjaan maupun transportasi umum."
"131.","Ghaisan Izz Review","21","2023-01-05","5","Suka bgt sama hotel ini, servicenya Ok, staffnya ramah, walapun secara fasilitas ga lengkap...tp all ok bgt Kamarnya itu nyaman, bersih, apalagi makanannya ..enak enak semua..juara bgt sih. Resto and cafenya MEWAH BGT Trus deket dengan mall,kl bElanja tinggal nyebrang aja"
"132.","JELAJAH NUSANTARA","3","2023-01-05","5","Lokasinya sangat bagus, kamar sangat luas ,bersih. Dan nyaman, tidak ada debu , excellent pokoknya, tidak salah memilihnya sebagai rumah kedua, karena saya merasa nyaman, kebersihannya memiliki setandar yang baik, terimakasih atas pelayanan nya"
"133.","TAUFIK ARIFIN","272","2023-01-05","5","Pengalaman ke hotel ini +ac dingin Kamar cukup luas Loby bagus byk tempat duduk Staf ramah Parkiran free hrus daftarin dlu ya Hotel gabung sama mall _awal pertma kesini mungkin bingung untuk cri parkir motor tau diluar bukan di besmen krn petujuk arahan kurang Ovral puas"
"134.","Cahyono R.","52","2022-01-05","4","Lokasi nya strategis di pusat kota dan dekat dengan GBK. Untuk kamar nya Luas hanya saja konsep hotel lama. Jadi terlihat sedikit agak suram. Untuk breakfast nya harus turun dan jalan cukup jauh karena berada 1 gedung dengan pusat perbelanjaan. Pelayanan nya oke."
"135.","Dyandra Aditya","252","2024-01-05","3","Lokasi strategis, kamarnya terdengar dr luar/sebelah, penerangan kamar redup, wifi di kamar lemot, dari kamar menuju ke resto hotel harus menyusuri lorong mall, hotel berada dilingkup mall STC."
"136.","Evita Handayani","88","2024-01-05","5","Hotel didalam mal STC dan dekat dengan GBK. Kamarnya enak buat tidur, lampunya temaram tetapi pelayanan memuaskan. Cek in ada welcome drink dan snack. Alternatif penginapan kalau ada konser di GBK."
"137.","Kevia Aoqi Aqilah Wafi","7","2025-03-05","5","highly recommended to stay! kamarnya bersih dan rapih and the staff were very nice."
"138.","advendy saputra","568","2020-01-05","4","Letak strategis, harga terjangkau, kamar nyaman, dingin, parkir basement luas, pelayanan ramah tapi tidak ada jendela di kamarnya. Free parkingnya kalau tiap hari keluar masuk harus lapor tiap hari, breakfast standar. Di maps lebih dikenal dengan STC lobby hotel daripada best western."
"139.","The Traveling Cow","1006","2023-01-05","2","One of the worst Best Western hotel. Terpaksa nginep di sini karena harus ngurus event pagi2 di lokasi deket sini. Tapi semaleman ngga bisa tidur, AC kamar bolak balik mati, kepanasan, terus suara dari luar kedengeran banget jadi sampe jam 1 malam masih denger tuh rekaman tukang jualan Tahu bulat digoreng dadakan, padahal nginep di lantai 6. Dah lah semoga ga harus nginep di sini lagi."
"140.","DA Abi Yusuf","430","2023-01-05","5","Hotel yg dekat pusat perbelanjaan, di samping Plaza Senayan, didepan Senayan City Ada kamar yang aga ada jendela dan ada yg jendelanya. Ga ada kolam renang atau gym Lokasinya di Gedung STC. Ada McD 24 jam, ga perlu khawatir mengenai saraoan, makan siang dan makan malam. Ditambah lagi ada beberapa kafe lainnya."
"141.","Dani Maulana","65","2025-01-05","3","bagi yang ada keperluan di daerah senayan dan perlu menginap ... maka best western senayan merupakan alternatif yang cocok, akses dekat kemana mana .... hanya sayang view dari kamar terbatas"
"142.","Aris Hidayat","7","2025-01-05","5","Minggu lalu sy nginep di sana Pelayananya ok Reception(kairo)ramah melayani sy yg bawel hahaha Cleaning servis nya juga ramah,sy minta handuk double dan bantal langsung di layanin dengan baik oleh nanda See you best western"
"143.","Albertus Aditya","89","2020-01-05","2","Karena hotel ini berada di STC Senayan, maka tidak semua kamar mendapatkan jendela utk melihat view keluar. Saya kebetulan mendapatkan kamar yg tidak ada jendelanya sehingga kamar menjadi gelap tidak ada sinar matahari yg masuk. Utk pelayanan: OK, Menu makanan breakfast: OK, Lokasi : strategis, Publish Rate: affordable"
"144.","Widyo","259","2024-01-05","4","Tempat yang cocok utk belanja keperluan hobi: moto, nggowes, nggitar, tembak2an gas, hiking atau elektronik. Senci/PS tinggal lompat. Sarapan lumayan enak, salah desain letak tempat wudhu lt.6 sehingga lantai basah ngeblend dg kotoran sepatu peserta meeting. O ya.. penting... internet lemot. Speed zaman seblm masehi."
"145.","Aldio Prawira","13","2023-01-05","5","Letak hotelnya strategis dekat banget sama Mall Plaza Senayan dan Senayan City. Apalagi ke GBK cuma 2 menitan aja. Kamarnya juga nyaman, suka banget sama ruang kamar mandinya bersih dan luas 😍😍😍"
"146.","gulaku Manis","11","2023-01-05","5","staff ramah , untuk lokasi sangat strategis, untuk kamar oke banget dengam budget dan tipikal kamar yang oke , wc bersih, AC dingin , air panas oke ,makanan breakfast oke dengan berbagai macam pilihan makanan besar hingga roti2an. menyatu dengan STC sehingga memudahkan parkir dan juga tinggal jalan mall STC atau senayan City Mall (nyebrang)."
"147.","Martiana Sipahutar","711","2020-01-05","4","Lokasinya agak membingungkan karena memang ada di dalam STC. Kamar saya tidak ada jendelanya dan di sebelah entah ada apa, ada suara berisik seperti orang menggeser tempat tidur atau bertukang. Sarapannya sangat jauh melampaui harapan, sangat banyak pilihan dan semuanya enaaak. Favorit!"
"148.","Halimatus Sa’diah","2","2024-01-05","5","Pelayanan mantap… bagi yang mau nnton konser di GBK cocok banget nginep di sini karena harga lebih murah dari pada hotel dekat lain nya. Dan hotelnya pun sangat nyaman. Rekomen banget lah pokok nyaa 🙌🏻 …"
"149.","nini putri Wijaya","182","2024-01-05","3","-kamar kecil, tanpa jendela - kran bidet nya kecil, jd kl habis po*p kudu bebersih di shower lagi - resepsionis nya gak melewati SOP hospitality menurut ku, krn ada titipan dr suami gua dalam amplop (difotoin amplopnya sama suami gua) tp pas gua tanya malah resepsionisnya yg buka amplop nya dan dikasih ke gua brg dalam amplop, tanpa ijin. Is it normal ? - lokasi emang prime, sebrang Sency, 1 area dengan STC"
"150.","Nurul Rejeki","589","2021-01-05","4","Letak hotelnya sangat strategis. Bertempat di gedung STC. Persis berhadapan dengan Senayan City Mall. Juga dekat dengan Plaza Senayan sehingga bisa ditempuh dengan jalan kaki. Pelayanannya baik dan ramah, sayang dapat kamar yang tidak ada Jendela, sehingga tidak bisa melihat pemandangan. Makanannya sangat enak cuma sedikit agak ribet. Meski di gedung yang sama. Tapi harus turun ke lantai 1 lalu jalan ke belakang dan naik lagi ke lantai 2 ."
"151.","Muhammad Irfan","1","2023-01-05","5","Lokasi nya strategis di pusat kota dekat dengan mall dan gbk.kamar nya luas dan rapih.koridor nya bagus dh bersih ,AC nya dingin,shower nya mengalir kencang, jadi puas saat mandi , worth it lah dgn harga yg standar tapi memuaskan"
"152.","mefifa rusli","5","2023-01-05","4","Hotelnya nyaman skali loh, Bathroom na juga bersih n luas. Seneng bgt nginep dsni karna deket dengan mall, tinggal jalan kaki aja nyampe. Makanan d resto na jg enak” banget. Puas deh staycation d best western senanyan 👍🏼"
"153.","Nabila Abturahman","4","2024-01-05","5","Pilihan yang baguss,gasalah saya stay disini untuk beberapa waktu.Tempatnya bagus,wangi,makanan nya enak good lahh.Awal bingung ngurusnya untung ada Staff Dondi yang sigap ngebantu"
"154.","Dimas Agy","671","2023-01-05","3","Letak hotel strategis banget, percis depan senayan city mal, tapi secara kamar gak banget, partisi kamar hotel nya cmn pake macam gypsum gtu doang jadi suara berisik dikit kedengaran dari luar bgtu jg sebaliknya."
"155.","Dhedhe Dirgawijaya","279","2020-01-05","3","Ngga ada jendelanya. Ga ngerti deh di luar hujan atau engga. Panas atau mendung. Ah, entahlah. Resto juga terpisah dari hotel walaupun masih satu gedung. Padahal sebenernya hotelnya oke lho. Walaupun ga ada kulkasnya. Check in check out fleksibel jika memungkinkan. Ada mcd 24 jam di sini. Untuk breakfastnya sebenernya udah good taste tapi kurang variasi aja hari ke hari."
"156.","Ayesha Rizal","329","2020-01-05","3","Keuntungan nginap disini cuma karena deket sama sency dan halte busway. Hotelnya auranya kayak gimana gitu aku kurang nyaman. Liftnya juga kurang responsif bikin deg2an. Pas mau sarapan aku lihat ada tikus berkeliaran di area resto :( bikin gak mood makan jadinya. Mana gede pula tikusnya. Pegawainya juga lama responnya saat dimintai tolong untuk turunkan koper dari kamar. Ada. Mungkin 20 menitan"
"157.","TEGUH P","62","2021-01-05","4","Sudah beberapa kali menginap di hotel ini. Karena lokasinya yg satu atap dg mall hobi jadi ga susah lagi kalu mau menikmati belanja hobi...btw ni hotel apa ga ada jendela ya, tiap dapat kamar ga pernah ada jendelanya, jadi kalu sudah pagi g ketahuan, suasanya malam terus."
"158.","amalia fitri","3","2023-01-05","5","Overall is good. Semua staff ramah. Kl perlu apa2 di room, pelayanan fo & housekeeping jg cepet dan ramah. Room dan bathroom bersih, ga ada debu, ini yg paling penting sih. Jadi nyaman staycationnya. GREAT!"
"159.","Dayu Agung","10","2024-01-05","4","Hotelnya di tempat yang strategis, deket mau kemana. Tp sayangnya beberapa stop kontak ada yg gk bgus, trus tempat tidurnya berisik karna kayunya"
"160.","Siska Tri Sukma Ariyani","85","2023-01-05","5","Puas nginep disini, strategis mau kemana-mana Deket SCBD, deket stadion dan mall. Cari makan tinggal ke luar hotel. Dan yang paling aku seneng hotelnya jadi satu sama mall. Thx banget kemarin pas nginep dikasih free upgrade kamar yang langsung viewnya bundaran Sudirman"
"161.","Andrea Rizky","1","2023-01-05","5","tempat strategis, ac sangat dingin, penerangan baik, water heaternya juga berfungsi sangat baik, showernya mengalir kencang, jadi puas saat mandi. worth it lah dgn harga yg standar tapi memuaskan. tks Bestwestern"
"162.","Diecy Franky Gandasuli","1765","2025-01-05","5","Hotel affordable ditengah kota, syg pas kesini westafelnya mampet, semoga diperbaikin dengan fast respon kedepannya"
"163.","Tri Saptana Wahyudi","568","2020-01-05","4","Kelebihan paling menonjol hotel ini adalah berada di lokasi sangat strategis di senayan, akses ke semua destinasi kota jakarta gampang. Sayangnya memang untuk masuk ke hotel bagi yang pertama kali tentu agak bingung, karena terintegrasi dengan mall. Fasilitas dan pelayanan cukup bagus."
"164.","Donny Ariawan","496","2023-01-05","5","Lokasi ditengah kota antara mall plaza senayan dan senayan city. Kemana-mana mudah jadinya. Pelayanannya oke. Kamar oke, tapi agak mepet untuk tempat tidurnya dengan tembok disalah satu sisinya. Tapi okelah, walaupun tidak ada jendela langsung melihat pemandangan luar kamar."
"165.","Waginah chusnudin Kusroni","1","2023-01-05","5","Kamar besar nyaman untuk sekeluarga. AC dingin, water heater menyala dengan baik. Cocok untuk saya yg sudah usia lanjut. Tempat strategis. Terimakasih best western"
"166.","Yureski Belly S","916","2025-01-05","5","Hotel sudah agak tua, tpi karena di pusat kota masih okelah, sarapan lumayan bervariasi"
"167.","Afiatussalwa","3","2025-01-05","5","kamar nya bagus dingin,makannan nya enak semua.kebetulan dapat yang deket dari acara. pelayana nya mas reception nya baik banget ."
"168.","Lioni Pusponegoro","110","2023-01-05","5","Buat yg mau staycation nih hahahah fasilitas ok maksimum, strategis soalnya bawahnya ada STC, seberangnya ada Senayan City, sampingnya ada Plaza Senayan, dan klo males ke mall2nya ada Family Mart juga bakal ngopi2 atau nyemil2 lucu"
"169.","Shindi Septionita","1","2025-01-05","5","To .... Ronald(reception) parah ramah nya neh orang,suka dhe sama pelayanan nya dia.pertahankan y kinerja nya To...nanda(cleaning servis) keren,mau ngebantu aku sebegitu repot nya Makasih bro"
"170.","put pit","132","2023-01-05","5","Harga level medium, tp masih terjangkau. Ada tempat nongkrong (smoking area) menghadap senayan city. Sayang, malam minggu tutypnya terlalu cepat (jam 20.30)"
"171.","Sultani Esdete","394","2021-01-05","4","Uli Bakar Bang Tatang. Letaknya persis di pinggir Jalan Raya Bedahan, Sawangan, Depok, dekat Indomaret. Mulai buka jam 4 sore sampai jam 10 malam. Uli bakarnya gurih, terutama kalau makan di tempat. Ada kursi meja buat pengunjung yang pesan makan di tempat."
"172.","dinoyo kamera malang","100","2024-01-05","5","komunikasi baik. kami tidak menginap disini. tapi mengantarkan bule yg tersesat. lagian bulenya juga gt gabisa enggres gabisa indonesia gabisa mandarin. tapi pelayanannya sangar bis bahasa tubuh wkwkwkwk. komunikasi baik."
"173.","itsichey Nih","4","2023-01-05","5","tempatnya nyaman banget, service ok banget, kebersihan oke, dekat ke mall dari hotel, dekat ke gbk dari hotel, restoran yang nyaman dan masakan enak banget asli, ruangan kamar yg luas dan besar dari segi harga keren si terjangkau dan murah untuk kisaran hotel daerah senayan! patut di coba buat traveler pebisnis dan lainnya! DAPATKAN SENSASINYA DAHSYAT AKAN COBA LAGI UNTUK MENGINAP DI HOTEL INI TOP BGT"
"174.","Silviana Matrin","3","2024-01-05","1","kehialngan hp dikamar hotel. tp housekeeping nya blg nya ga nemuin. pdhl jeleas sy inget di dalam kamar. di icload masi ada di dlm hotel juga. lain kali yg jujur ya🙏 baru x ini ngasi ulasan bgini. krn emg kecewa . bukan masalah harga hpnya🥲 …"
"175.","Agoesaja Agoesaja","83","2020-01-05","3","Saya dapat kamar 7015,gak ada jendela,bersih,tapi agak sumpek ya pas menuju kearah kamar setelah keluar lift,makanannya lumayan baik sarapan maupun pas makan siang,yg enak adalah akses ke mall nya krn dekat ke plaza senayan sama senayan city"
"176.","Shanti Melani","24","2020-01-05","5","Tempatnya strategis terutama kalo kita ada urusan kerjaan ke kementerian panrb, layanan kamarnya baik, makananan enak, suatu kebanggaan ketika kami menginap di sana gm managernya: mr. Helmi junaidi dengan ramah n antusias membantu apa apa yang kami butuhkan selama menginap disana, keramahan beliau seperti bertemu dengan keluarga di jakarta, kedepan semoga ada sarana kolam renang"
"177.","Gregorius Dimas","106","2020-01-05","3","Hotel berada didalam lokasi STC Senayan. Kebersihan cukup, pelayanan cukup, pertama kali datang ke hotel ini krn ikut sebuah acara yg sempat dikira adalah workshop digital marketing, ternyata ya begitulah hehehe."
