"No","User Name","Review Count","Review Time","Rating","Review Text"
"103.","Yose Vidiyanto","4","2025-04-05","5","Hotelnya bagus, nuansa tradisional klasik, pelayanan ramah semua petugas, fasilitas kamar lengkap. Rekomemded hotel jika anda berkunjung ke cilacap"
"104.","Dwi Erfiant.2s8to","10","2025-06-05","4","Kamar nyaman, fasilitas lengkap, ada kolam renang rekomendasi buat keluarga, dekat dengan pantai dan alun alun Cilacap"
"105.","Gati Wahyuni","3","2025-01-05","5","Hotel dengan kolam renang yang menurut saya lumayan terjangkau untuk liburan keluarga.. Sarapannya juga enak2.. Lokasi dekat pantai jadi jalan2 gak capek di perjalanan.."
"106.","Christie Nareswari","1198","2025-01-05","4","Hotelnya hanya 2 lantai Barang2 dibawa sendiri Lokasi kamarnya seperti sirip ikan, banyak kelokan2 dan banyak cabang Di kamar banyak semut AC dingin, air panas juga lancar. Saluran tv lokal"
"107.","Cute duck","64","2025-02-05","5","Nyaman bgt dan all request di berikan dgn sangat baikk Thanks to mas okky front desk yang bantu packingkan lagi oleh oleh saya hehehhe good job guyss"
"108.","Magdha Betrissianisa Khoir","3","2025-08-05","5","Kamarnya nyaman, pelayanan oke"
"109.","Anggitha Dwi","1","2025-11-05","1","Satpamnya gapernah mau markirin mobil diem aja"
"110.","Muazzam Abid","295","2025-03-05","5","Seperti biasa Hotel senior menang di rasa makanan Untuk kamar semua perangkat berfungsi dengan semestinya Kolam renang beneran bukan hanya sebagai sarat pemenuhan bintang Lokasi 5 menit dari pusat pemerintahan Sarapan terpisah di harga 50rb sangat mengagetkan untuk hotel di cilacap😁😁 Menu hari ini nasi putih nasi goreng ,tumisan,bihun goreng,ayam pedas,pecel model jawatimuran,bubur ayam dan per teluran Hindari room dekat karaoke sampai pagi masih beroprasi sepertinya"
"111.","Agung Herywibowo","165","2025-12-05","5","Salah satu hotel pilihan buat staycation, ada fasilitas kolam renangnya jadi bisa sambil berenang, suasanyanya nyaman"
"112.","Gatot Widodo","44","2025-01-05","3","Secara umum sdh cukup baik sarapan standar seperti hotel lainnya, pelayanan ramah, kmr mandi cukup bersih cuma handuk sdh perlu diganti, air mandi lancar tp juga perlu pembaruan. Kmr tidur luas kekurangannya akses wifi lambat & kdg offline jd perlu diperbaiki."
"113.","DeyouZ DeyouZ","39","2025-01-05","3","Kebersihan kurang, di sudut2 kamar ada sarang laba2 🧐. Seprei bnyk bercak kuning. Handuk udah lapuk. Menu sarapan kurang lengkap tp enak. Pas sarapan hr Sabtu tanggal 24 Feb ‘24 crew nya nth pd kemana, mw minta omelete jg smp nunggu bbrp jenak"
"114.","Yogi Dwi h","1","2025-09-05","1","sumpah cekin lamaa banget sampe 14.22 spend waktuuh gajelas"
"115.","Ben Agustian","4","2025-04-05","1","HOTEL BUSUK !! ORANG DARI JAKARTA SAMPE PENGEN ISTRHAT LANGSUNG , MASIH HARUS NUNGGU 20MENIT SETELAH CHECKIN . GANTI JADI WISMA AJA JANGAN HOTEL"
"116.","Puji Lestari","39","2025-01-05","4","Sebenarnya untuk pelayanan staf hotel sangat ramah.. Hanya ada satu hal yang membuat saya kurang nyaman yaitu kebersihan kamarnya yang kurang. saat saya booking kamar untuk saya, suami dan kedua anak anak saya jadi saya pilih connecting room , saya dan suami pilih kamar yang besar dan anak saya yg dua ranjang. Saat mainan anak saya jatuh ke kolong, dan saya bantu ambil mainan.. Bukannya saya dapati mainan melainkan bungkus k0nd*m dan posisinya masih dipinggir kolong. Sumpah demi allah saya ga bohong. Saat anak saya bertanya itu apa saya langsung bilang gapapa dan segera saya keluar kamar untuk melapor ke petugas kebersihan Dan kebetulan lagi ada di sebelah kamar sedang kerja.. Petugas langsung meminta maaf. Mungkin ini jadi perhatian bagi petugas kebersihan apalagi yang saya temukan itu bikin segen. Trimakasih"
"117.","Rizka Amaliah Rahmah","147","2025-01-05","4","Halo, aku baru pertama kali menginap di hotel Dafam Cilacap. Petugas smua ramah, hanya sj wktu itu sy mendapat kamar hotel paling ujung dimana agak jauh dr lokasi parkir dan lobby. Namun yang paling di sayangkan adl, tempat parkir kurang fasilitas. Untuk parkir motor sendiri itu diruang terbuka dan tidak ada atapnya, jd pd saat musim hujan motor basah sampai helm juga ikut basah. UNTUK ITU, FASILITAS INI YANG PERLU DI PERBAIKI. Kemudian ada lagi dpt kamar yg fasilitas kran air kamar mandi yg perlu diganti. (Tp itu tidak terlalu masalah) Untuk masukan, kalo dihotel ada resto lebih baik di setiap kamar disediakan daftar menu makanan dan nomor yg bsa dihubungi. Spy pelanggan yg mager keluar bsa pesan via kamar dan bsa memilih apa yg mereka pesan. Walaupun mungkin ada fasilitas pesan antar makanan ke kamar. Terima kasih :)"
"118.","Umaya Karaman","2","2025-01-05","5","Hotel ternyaman di cilacap dengan harga yg terjangkau dan fasilitas yg lengkap … menu breakfast juga lengkap mulai dari side dish,appetizer,main course sampai dessert ada juga traditional foodnya …dan aneka macam kopi"
"119.","Muhamad Aldiansyah","3","2025-01-05","5","Hotelnya baguss, pelayanannya ramah, fasilitasnya sangat baik (kamar, ruang fitnes, parkiran luas kolam renang, kafe, dll). Rekomendasi untuk kamu yang ingin bisnis trip, nginap bersama keluarga..."
"120.","Muhuila Habib","64","2025-01-05","5","Buat kalian yang lagi tugas kerja maupun liburan di Cilacap, saya rekomendasikan hotel ini untuk stay, pelayanannya yang sopan, kamarnya bersih, menu sarapan paginya komplit dan enak-enak dan harganya juga tidak menguras kantong."
"121.","Doddi Jefry","265","2025-01-05","5","Overall Ok… Harga sesuai dengan harapan 😉 1. Makanan banyak variasi 👍 2. Parkir sedikit terbatas 3. Fasilitas Swimming pool Ok 4. Lingkungan sekitar Ok"
"122.","Mohammad Hudha","712","2025-01-05","4","Hotel lt 2 dengan lorong2 panjang. Nuansa nya perlu diupgrade. Meskipun hotel lama perlu nuansa cerah. Lampu kamar jgn dominan kuning, kesannya gelap dan tdk cocok buat kerja malam"
"123.","ARGA 315","393","2025-01-05","5","Pelayanan bagus, air kolam renangnya sedikit hangat jadi enak mau renang sore2 atau pagi. Kamarnya nyaman dan menu sarapanya beragam. Anak saya sampai minta nginep di dafam lagi klo ke cilacap. Mantab dafam. 👍"
"124.","juwita dwi astuti","6","2025-05-05","5","Kamar bersih, wangi, pelayanannya ramah. Tp acnya kurang dingin aja"
"125.","novem khanif","1","2025-07-05","4","Tempat nyaman enak buat menginap"
"126.","Indri Ana","64","2024-01-05","2","(+) Semua pegawai nya ramah2. (-) tidak ada bell boy, krn gak ada lift jd sangat membantu klo ada yg banyu bawain barang tp bukan receptionist ya (-) spt nya kurang pegawai, lg ramai receptionist cm 1, cleaning service jg sedikit jd tunggu kamar ready lama (-) barang2 di kamar perlu byk perbaikan spt: cermin yg byk terkelupas, shower yg berkerak, cat pintu yg terkelupas2, TMP handuk yg berkarat, AC berisik, etc (-) bbrp jendela kamar hadap club or dkt cafe bawah jd agak berisik krn live musik nya (-) parkir sangat terbatas, bbrp kali parkir di dlm penuh, tp satpam gak info dr awal, jd mobil udah terlanjur masuk terpaksa mundur lagi"
"127.","Yus Tyarso","3","2025-01-05","4","Untuk kamar termasuk berharga ekonomis, tapi mohon ditingkatkan kebersihan kamar, karena kami menemukan pakaian dalam penghuni sebelumnya tertinggal di 2 kamar mandi yang kami tempati dan sprei seperti bekas habis pakai.. Untuk Sarapan adalah yang terbaik dari hotel ini, menunya cukup lengkap dan masakannya enak... Terus maju Hotel Dafam Cilacap👍"
"128.","kuliner cilacap","90","2025-01-05","5","Nginep di Hotel Dafam sekalian dinner nyobain menu spesial bulan ini. Ada Itiak Lado Mudo, Pisang Kapik, Kopi Sekanak, Kopi Kakcik. Hotel Dafam emang terkenal makanannya enak². Kalau hotel lain seringnya cuma bagus tampilannya aja, di Hotel Dafam tuh beneran ga pelit bumbu. Makanya pas sarapan mimin juga nyobain banyak banget makanannya. Dari makanan berat sampai yang cemilan nyaris semuanya dicobain. Selain makanannya yang wajib dicobain kalau menginap di Hotel Dafam tuh setidaknya berenang, biar berasa beneran staycation."
"129.","ardy destyone","31","2025-01-05","5","Good, saya check in jam 9 malam, eh di dekatnya receptionist ada kakak2 cewe pake baju seksi. Tiba2 saya di kawal ke arah eksekutif spa di sebelah. Untung iman masih kuat. Maaf ya kak 😁🙏🏻, saya rencana menginap dengan keluarga saya. Belum mau nambah istri lagi 😄😄😄. Karena kakaknya ramah saya tetap akan nginep di sini kalo berkunjung di cilacap Kamar bersih Pelayanan baik, hanya tdk ada lift jadi koper susah naik ke lantai 2 Sarapan beragam dan enak ( usul tambahkan menu2 khas daerah drpd western yang di munculkan ) Parkir luas"
"130.","Artman Pranoto","233","2024-01-05","3","Hotel dengan fasilitas yang sangat minim. entah owner atau manajemen yang terkesan pelit. tidak ada lift sehingga susah untuk naik turun. tempat parkir yang sempit. breakfast yang sangat tidak lengkap dibanding dafam grup yang lain. AC masih pake merek L* model lama yang tidak dingin. TV yang tidak lengkap siarannya. tapi yang membuat masih baik adalah PELAYANAN dari staf Hotel yang BAIK DAN HEBAT. semoga ownernya memperhatikan."
"131.","citra alifah","1","2025-05-05","5","Pelayanan sangat ramah, makanan juga enak², sangat puas menginap dihotel dafam"
"132.","nico nuel","88","2025-01-05","5","Di rentang harga segitu roomnya cozy, nyaman, not bad, imho. Variasi sarapannya pun tiap hari beragam jd ga bikin bosan. Letaknya strategis."
"133.","Emmik Kanigara","145","2025-01-05","2","Sudah ganti kamar 2x emang ACnya pada kurang dingin, mungkin segera di cek semua untuk pembersihan dan penambahan Freon, disett 16 derajat dari sore - subuh ga dingin sama sekali 😂😂, kran wastafel juga kecil bangett, lantainya kurang bersih,"
"134.","Debbie Afriyani","44","2025-01-05","4","Ke sini hadiri hajatan sdr yg menggunakan ruangan buat acara wedding.. Alhamdulillah bs menikmati suasana acara semuanya.. cm syg blm habis wkt acaranya nya sdh hbs menu mknnya.. kasin yg gk pd dpt.."
"135.","Winda Nurmayanti","5","2025-07-05","5","Kamar nyaman, handuk bersih, lokasi strategis."
"136.","Tour Shulfat","88","2025-01-05","5","kesini pas liburan, ac dingin banget, lokasi strategis, harga promo, kolam renang, fitnah, sauna juga ada sukses selalu"
"137.","Gina Airinda","286","2025-01-05","5","Hotel luas, ada kolam renang. Dapat kamar yang pojok belakang, lumayan jauh jalan dari lobby ke kamar. Kami pesan superior dapat upgrade ke deluxe"
"138.","Yusuf Ubaid","3","2025-01-05","5","AC dingin, sepanjang jalan ke kamar fasilitas bersih, ada karpet nya dgn tujuan mengurangi suara kaki saat berjalan. Kurangnya dibagian shower, ada kerak nya. Harus dibersihkan"
"139.","E Faisal","271","2025-01-05","5","Kamar luas dan bersih kasurnya masih empuk Pelayanan dr karyawan terasa banget, selalu siap membantu bila di perlukan Lokasi strategis di tengah kota Cilacap Mantap pokoknya..."
"140.","Azhar Faisal","30","2025-01-05","5","Pengalaman menginap bersama keluarga yg menyenangkan. Kamar luas dan nyaman, staff sangat ramah, menu breakfast cukup beragam dan enak rasanya. Kalau ada kesempatan kembali ke Cilacap mungkin akan menginap di dafam lagi. Terimakasih!"
"141.","Heni Yulianti","4","2025-12-22","5","Nyaman, rekomendasi kalo kecilacap"
"142.","Dinda Aurora","187","2024-01-05","4","Agak bingung waktu masuk, krn nothing special. Rasanya seperti bukan masuk ke dalam hotel tapi interiornya seperti kost2an yang ala kadarnya. Untuk kamar nya, cat di dinding sudah banyak yang mengelupas. Lampu sangat redup. Toilet juga sedikit kotor. Area parkir agak sempit. Tetapi untuk hidangan saat breakfast enak semua."
"143.","Danika Maheswara","83","2025-05-05","5","Lokasi super di tengah kota, akses mudah kemana mana, kebetulan dapet kamar yg AC nya mulai menua ada kebocoran di eternit, TV model lama, sdh bergaris vertikal, tp overall We Like it"
"144.","Nugraha Akbar","7","2025-12-08","5","Bagus, tempatnya nyaman"
"145.","Sukarta Karta","48","2025-05-05","5","Semua bagus banget...pokonya mantull deh..ga nyesel nginap di Dafam hotel"
"146.","Sutini Tini","3","2025-01-05","5","Pelayanan yg sangat bagus tempat strategis dri wisata teluk penyu dan pelayanan resepsionis sangat ramah ,libur yg akan datang saya akan berkunjung lagi dan menginap kembali ,trima kasih Dafam 🫶❤️❤️"
"147.","Right Now","1","2025-12-05","5","Mba Febri nya ramah banget 🥰"
"148.","Siti Ulfatun Mutoharoh","9","2025-01-05","3","Sabun habis. Lampu kedap kedip. Kamar mandi banyak rambut belum dibersihkan. Kalau untuk sarapan oke sih"
"149.","gsp cendrawasih","3","2025-05-05","5","Kamar bersih , pelayanan yg ramah & lokasi yg strategis dekat kota"
"150.","Edyana Rustikasari","84","2024-01-05","5","Di hotel ini hanya numpang mandi dan istirahat sebentar jd tidak berkeliling. Tp sekilas dr kamar mmg ukuran kecil kamar mandi fasilitas ok ada handuk, sikatt gigi teko air panas lengkap. Air panas jg ada"
"151.","purwoko woko","1","2025-01-05","5","Pelayanannya bagus, lokasinya strategis, dan sarapan pagi dengan masakan khas daerahnya enak.e"
"152.","Antonio Antonio","104","2025-01-05","5","Masih belum bisa move on dari hotel yang homey ini... Aku akan menginap di Hotel Dafam Cilacap lagi kalau liburan di kota Cilacap, karena hotel ini pernah meraih TripAdvisor Travellers' Choice Awards 2023 Di hotel ini ada kamar yang langsung berhadapan dengan kolam renang 🏊 Hotel ini berjarak sekitar 8 KM dari Pantai Kemiren Cilacap. Buat anak runners seru banget nih jogging dari hotel ini menuju Pantai Kemiren Cilacap untuk lihat sunset atau sunrise 😍 Follow aku untuk rekomendasi hotel atau penginapan lainnya di akun Instagram/TikTok/YouTube Shorts: @nioarea Terima kasih."
"153.","Saptono Joko Sulistya","1012","2023-01-05","4","Hotelnya megah, berbagai fasilitas ada, seperti gym maupun kolam renang. Kolam renang ada di lantai 1, ada 2 kolam, 1 besar 1 kecil, kedalaman 125 cm sama 90 cm. Cocok buat pemula maupun anak. Saya mau beri masukan, kemarin saya nginep di kamar dekat kolam renang, nuansanya terlihat tenaram, rada gelap, kurang terang, sehingga kurang nyaman. Pemilihan cat tembok yang agak kecoklatan membuat nuansa jadi kurang sreg, kamar mandi juga sama, dinding warna coklat, dikombinasi lampu warna warm, sehingga redup, kesannya gimana gitu. Kamar mandi juga disekat sekat, sehingga terkesan kurang loss, ada paling gak 2 sekatan. Sebaiknya jangan disekat. Overal pelayanan cukup baik dan ramah. Sarapan lumayan enak meski menu tak terlalu banyak."
"154.","Ayu.saputri Julia","1","2024-01-05","4","Tempat nya strategis, kamarnya nyaman walaupun membingungkan krna banyak tangga, tapi sejauh ini buat kamar oke karna cri hotel dsni untuk singgah buat balik ke jakarta, untuk sarapannya banyak menu dan lumayan enak dan gk nyesel lah buat nginap disini."
"155.","Livia Oktantia","386","2023-01-05","3","Hotel lama yang di renovasi interior nya. Lampu kurang terang, apalagi kamar mandi nya. Lampu cuma 1, dan warna kuning. Handle washtafel & shower udh karatan. Jumlah kamar super banyak, dan menuju kamar banyak lorong sempit dan remang remang. Kalau nginep sendirian kayaknya agak deg2an deh. Breakfast enak, dan area kolam renang bagus bersih. Saran: Lampu penerangan di lorong, kamar, kamar mandi di buat lebih terang. Keramik kamar mandi kalau bisa diganti ke warna yang terang supaya ngga spooky."
"156.","SeduluranCoffee Cilacap","1","2025-01-05","5","Tempat yang asik buat nongki2 di lounge nya, ada live musik di hari tertentu, vietnam drip nya okeh .... Kamar bersih, besar dan pelayanan nya ramah, best pokoe ... matur suwun"
"157.","Dani Adhi Saputro","1","2024-01-05","5","Hotel Dafam Cilacap adalah pilihan yang tepat untuk menginap di kota ini. Saya sangat terkesan dengan tingkat kenyamanan yang ditawarkan oleh hotel ini. Kamar-kamar sangat bersih dan dilengkapi dengan segala fasilitas yang dibutuhkan. Tempat tidur yang nyaman membuat saya merasa rileks dan terjaga dengan baik. Staf di Hotel Dafam Cilacap sangat ramah dan profesional. Mereka dengan senang hati membantu dengan segala permintaan dan memberikan informasi yang berguna tentang tempat-tempat wisata di sekitar hotel. Pelayanan mereka sangat memuaskan dan membuat saya merasa dihargai sebagai tamu. Sarapan di restoran hotel juga patut diacungi jempol. Mereka menyajikan berbagai pilihan makanan yang lezat dan segar. Saya benar-benar menikmati hidangan mereka setiap pagi. Restoran ini juga memiliki suasana yang nyaman dan pemandangan yang indah, sehingga makan pagi menjadi pengalaman yang menyenangkan. Lokasi hotel sangat strategis, dekat dengan pusat kota dan beberapa objek wisata terkenal. Saya dengan mudah dapat mengakses berbagai restoran, toko, dan tempat hiburan di sekitar hotel. Selain itu, akses transportasi juga sangat mudah dijangkau. Satu-satunya kelemahan yang saya temui adalah koneksi internet yang kadang-kadang tidak stabil. Meskipun demikian, hal ini tidak mengganggu pengalaman menginap saya secara keseluruhan. Secara keseluruhan, saya sangat merekomendasikan Hotel Dafam Cilacap kepada siapa pun yang mencari penginapan yang nyaman dan memuaskan di kota ini. Dengan fasilitas yang baik, pelayanan ramah, dan lokasi yang strategis, hotel ini adalah pilihan yang sempurna untuk tinggal di Cilacap."
"158.","Novian Adi Prasetyo","69","2023-01-05","5","Dapat kamar yg twin, ruangannya luas tapi interiornya dibawah biasa saja. Nengok jendela kamar ada rumah warga. Fasilitas lengkap namun cukup sempit. Pelayannya ramah, menu sarapan standar."
"159.","Irawan Santoso","153","2024-01-05","4","Karena saya sudah tahu bakal kemalaman saat melintas dari Magelang ke Pangandaran. Saya booking lewat hi dafam. Dapat harga promo. Kamar cukup kecil, tapi tidak masalah karena cuma transit. Cukup bersih,kamar mandi juga cukup bersih. Cuma menuju kamar, agak memusingkan karena dapat kamar agak jauh dari pintu masuk. Sarapan banyak menu, walaupun tidak wow banget rasanya."
"160.","Lina Sophy","66","2024-01-05","5","Kedua kalinya nginep di Dafam, feel homey. Cocok buat staycation bareng keluarga, anak seneng banget bisa berenang. Ada 2 kolam untuk anak dan dewasa. Plusss dapat kamar persis depan kolam renang jadi bisa ngawasin anak renang. Makanannya juga enaaaakkkk, terus kalau nginep disini kelaparan malam² juga bisa nongkrong di teras Dafam yang buka sampai jam 3, ada menu nasi balap komplit only 13k asli ini murah banget. Buat yang mau staycation, perjalanan bisnis atau traveler Dafam Cilacap bisa jadi pilihan"
"161.","raihan pratama","1","2025-01-05","5","Liburan bersama keluarga yang menyenangkan, makanan enak dan sesuai dengan lidah dan banyak variasinya terutama saat makan pagi, kamar tidak masalah dan bersih, karyawan juga ramah ... Terima kasih"
"162.","agung wiii the explorer","17","2024-01-05","5","Sudah lama sekali pernah menginap disini,, namun baru sekarang menyempatkan memberikan komentar berdasarkan pengalaman menginap disini pada waktu itu. Keliling mencari penginapan akhirnya keluarga memutuskan menginap disini. Petugas security cekatan mengarahkan parkir dan mengantarkan kami ke recepsionis, tak lama kami diantar ke kamar hotel. Ada sedikit kendala yang kami sampaikan ke resepsionis langsung ditangani oleh manager hotel dan diselesaikan dengan cepat. cukup tenang dan nyaman bermalam di hotel ini. mudah-mudahan lain waktu bisa berkunjung ke Cilacap dan menginap disini lagi.... salam sukses selalu..."
"163.","kiki marvel","67","2025-01-05","5","Homey banget menginap di Dafam Hotel Cilacap, ambiencenya cocok banget buat istirahat ada kolam renangnya juga, good view dari kamar, cocok untuk family menu breakfastnya juga enak dan lengkap dan cobain juga menu dinnernya Best Revommended Ayam Bakar Padang 💯 empuk banget ayamnya"
"164.","Assifa Nur Adela","18","2025-01-05","5","Pelayanan nya oke, room nya juga bersih nyaman, ada swimming pool, karaoke, spa juga lengkap. Lounge nya nyaman banget buat ngobrol kopi nya jugaa enak."
"165.","Ary Bunda NaDlan","234","2023-01-05","4","Kamarnya dapat yg luas view kolam renang, tapi sayang ac sempat tidak dingin, jd dibetulin dulu. dan kulkas jg tidak berfungsi padahal sudah minta dibetulin juga.serta stok kontak ada yg tidak aliran.sebaiknya fasilitas kamar rutin diperiksa"
"166.","Prima Maulana","1","2025-01-05","5","Mantap, makanan enak walaupun ada yang kurang cocok sama lidah tapi overall ok. Liat temen saya sangat menikmati kan!! Josssss"
"167.","Jono algz","77","2024-01-05","5","kamar seperti pada umumnya, ukurannya tdk terlalu besar, kebetulan dapat view tembok. Sarapan pagi menunya banyak dan enak Terima kasih"
"168.","yuyun sutaji","158","2023-01-05","5","Kamarnya luas, lantainya dilapisi karpet tebal,suasananya tenang,fasilitasnya lengkap,waktu check-in diantar sampe depan kamar,pokoknya ramah pegawainya,tapi ada yg kurang TDK ada hair dryer,kebersihan kamar perlu diperhatikan kembali supaya tamu yg masuk merasa nyaman"
"169.","Alita Alita","30","2024-01-05","5","untuk keluarga cocok kamar eksekutif posisi juga depan kolam renang, ada ruang tamu, kamar bersih, air panas abadi gak mati². breakfast dengan banyak pilihan, suka sama menu pilihannya"
"170.","Sahid Abdul","2","2025-01-05","5","Suda bberapa kali nginep di sini hotel ini .hotel ttap nyaman .dan bisa renang juga d belakang Sarapan nya juga enak"
"171.","sulfika saputra","2","2025-05-05","5","Layanan yg sangat memuaskan,kamar bersiiih... Buat healing passss...."
"172.","agus suparno","5","2024-01-05","5","(+)Buat managernya Mas2 Resepsionis yang nanggapi pesan via WA dinaikin gaji&pangkatnya😅 atitudnya pelayanan membaca ulang via WA bagus,Semua pelayanan bagus fasilitas oke plus ada kolam renang nya untuk yg bawa anak² bisa buat renang dari pada hotel² disekitarnya,untuk kamar yang paling murah juga nyaman 2 bed ada,untuk lokasi akses jalan tidak terlalu jauh dan tidak terlalu dekat dari alun² jadi lebih tenang dari keramian/suara kendaraan (-)untuk yang suka kamar buka jendela langsung lihat pemandangan dari ketinggian kayaknya kurang cocok krn bukan tipe hotel bertingkat-tingkat tapi bagus juga kalau dibangun lagi kamar bertingkat kayak hotel sebelah disekitar situ (-) masukan untuk parkir roda dua bisa Dibangun dikasih Atap dari baja ringan/apalah,kasian sepeda motor milik tamu sama karyawannya kalau musim hujan helm sama motor kalau parkir semalaman bisa basah kuyup kalau helmnya nggak dibawa masuk Terima kasih atas pelayanan dan keramahan,resepsionis,CS,security"
"173.","PANDU WIGUNA","3","2025-01-05","4","Pelayanan bagus , tekhnisi cekatan mengatasi masalah trouble kelistrikan dikamar... Kamar nyaman , lokasi strategis ...."
"174.","tati artati","69","2023-01-05","4","hotel dekat pantai teluk penyu hanya berjarak 750 meter bisa jalan kaki. sekeliling hotel banyak jajanan. breakfast enak ada makanan lokal. kamar besar ada kolam renang. cukup nyaman sebagai hotel transit"
"175.","Alifah Nurmalasari","13","2025-01-05","5","Dapet promo diharga 200an sangat worth it banget, kamar bersih, pelayanan memuaskan. Fasilitas kolam bersih. Good semua"
"176.","Laeli Nuraj","200","2022-01-05","4","Pertama kali nginep di sini. Ya standarlah, sesuai dengan harganya. Cuma ada 2 laintai, ga ada lift. PR banget buat yg bawa koper, udah gitu jalannya ke kamarnya muter2, yg standar jauh dari tangga. Dalam kamarnya cukup nyaman, fasilitasnya berfungsi dengan baik."
"177.","adi setiawan","75","2024-01-05","5","Sempet salah titik google maps tapi dicari ulang ketemu karena tiba di cilacap jam 5 pagi, kamar bersih ac dingin tetapi remotenya ngga bisa dipencet. Handuk sama keset sudah waktunya penggantian karena udh gelap warna nya. Sarapan diluar ekspektasi karena enak enak semua. Saran untuk omelete ukurannya di gedein dikit. Sore di tawarin menu room service tapi belum sempet nyoba. Wifi nya agak kurang stabil."
"178.","08_astiara wijayanti","4","2025-01-05","5","Pelayanannya sangat ramah, semua staff ramah kepada tamu restaurant nya bersih, makanannya enakk, kamarnya juga bersih"
"179.","amri putro","26","2025-01-05","5","Saya check in jam 2 malam dilayanin, resepsionis nya 24 jam Hotelnya besar, banyak kamar , ada kolamnya dan nyaman"
"180.","Jay Susetyo","521","2024-01-05","4","Strategis.. akses ke kota yang mudah dan dekat dengan pelabuhan maupun pantai penyu. Fasilitas hotel juga lengkap kalau sekedar untuk staycation dipesisir selatan sisi paling barat jawa tengah."
"181.","Watashino Sensei","159","2025-02-05","5","Nginep disini nyaman dan lokasinya strategis membuat mobilitas di area clp kota mudah"
"182.","Hafidz Adliansyah","96","2025-01-05","5","Tempat nya nyaman.. Buat liburan keluarga oke bgt krn ga terlalu bising dari luar.."
"183.","fais alwi febrianto","6","2024-01-05","5","Staf hotel ramah dan helpfully, kamar nyaman dan tenang. Fasilitas hotel cukup lengkap untuk hotel bintang 3, menu sarapan lengkap dan variatif untuk rasa enak berani bumbu Pokoknya sangat rekomendasi untuk kalian yang sedang cari hotel murah di Cilacap"
"184.","Tubagus Maimun","11","2025-01-05","4","Lokasinya strategis dan dekat dengan stasiun. Makanannya enak. Bisa ditingkatkan dari segi kebersihan kamarnya."
"185.","Yohanis Fernando Ratuarat","1","2025-01-05","5","Hotelnya sangat nyanan dan juga memiliki letak yang strategis, untuk kamarnya sendiri cukup terawat dan terawat dengan baik"
"186.","Septiawan Anugerah Ramadhan","18","2025-01-05","5","Dari segi pelayanan, kamar itu bagus. Wajib di tingkatkan lagi sih Hotelnya biar tambah bagus 👍"
"187.","`Jessica • Aurell`","2","2025-01-05","5","pelayanan yg luar biasa, kamar nya luas+bersih, staff ramah dan murah senyum menyapa sll"
"188.","Budi Wawan","1","2025-12-05","5","Hotelnya bersih dan familiar seperti di rumah sendiri. Makanannya enak dan menunya beraneka ragam, saya suka sekali."
"189.","kikikue official","91","2024-01-05","4","Kamar tidur nyaman. Kolam renang oke banget buat anak2. Makanan enak banyak variasinya. Next bakal nginep disini lagi. Staf ramah terutama yang di restoran yang laki2 bantu anak sy ambil makanan thanks ya buat mas nya."
"190.","Desti Kurniati","1","2025-01-05","5","Kamar bersih ok pah dg surga 250k, cuma kecil bgt, anak jadi gak leluasa untuk beraktifitas"
"191.","Lucky Widya","11","2025-04-05","5","Baru pertama kali inap di dafam.jujur sangat terkesan dan bisa di jadikan langganan tiap mudik ke cilacap.Recommended banget gaes"
"192.","Dream","54","2023-01-05","1","Not recomend! Dikasur ada hewan. Saya dan keluarga bangun2 badan gatel dan bentol2 merah ada bekas gigitan hewan. Layanan kurang bagus. Ada spa massage tapi khusus laki2 saja yg wanita tidak disediakan tempat. Udh kek spa plus plus 🤣. Ngga seperti hotel dafam ditempat lain. Makanan juga aneh rasanya"
"193.","ismail2302","15","2025-01-05","5","hotelnya baguuussss bersih & aula meeting room nya jg luas. ada harga ada kualita jelas nya!!"
"194.","Agus Hardiyanto","53","2024-01-05","4","Hotel model lama, check in tunggu 1 jam dlu ketika lebaran. Breakfast banyak pilihan dan enak, staf cukup ramah, tetapi kamar tidak luas, kurang worth it dengan harga kamarnya"
"195.","ahonx syarief","1","2023-01-05","4","suka aja sama hotelnya yg luas, walaupun gak ada lift krn cm 2 lantai tapi asyik. yaah kalo kamarnya sih so so lah, gak bagus bngt gak jg minus bngt utk hotel bintang 3. menu sarapannya yg bnyk pilihannya dr tradisional Indo, oriental sampe western."
"196.","Nadia Amanta","14","2025-01-05","4","Harga sangat terjangkau dengan fasilitas yg baik. Dapet promo 250k udh sama sarapan 2 pax. Front office ramah"
"197.","Wendi Pasaribu (WP Project)","96","2025-01-05","4","ruangan kamarnya agak kurang, ac nya berisik dan peralatan2 di kamar tampak sudah tua.. sarapan nya oke, enak"
"198.","Rifki Santosa","14","2025-01-05","4","Harapannya ke depan mohon agar kualitas kamar dari aspek kebersihan agar dapat ditibgkatkan lagi agar tamu dapat mengdapatkan pengalaman yang lebih menyenagkan"
"199.","Megatron BT'X","1","2025-01-05","5","Sangat menarik selain pelayanannya memuaskan serta area parkir yg nyaman,kamar dan fasilitas hall juga sangat nyaman...❤️💙🩵"
"200.","Bagus Rizki","604","2025-01-05","5","Pelayanan bagus, semua staff ramah, ac dingin. Tapi karena bangunan sudah tua jadi sebaiknya sudah waktunya direnovasi. Banyak perabotan yang sudah kusam."
