"No","User Name","Review Count","Review Time","Rating","Review Text"
"186.","Yogi Bismantoro","5","2024-01-05","5","Staff htl yg ramah²,sarapan pagi/ b'fast banyak variasi menu,kamar bersih dan luas dgn hrga yg worth it,fasilitas yg lengkap serta lokasi yg strategis anti macet...pokok nya kl jkt pasti nginap d htl ini lg....mantaapppp...."
"187.","ryan handphone","7","2024-01-05","1","Saya menginap selama seminggu , namun untuk biaya parkir. Masih kena charge , 77rb per mobil dan ada 3 mobil yang terkena biaya 77rb tersebut , hal ini terjadi dikarenakan kelalaian petugas karena tidak input atau mendaftarkan kartu flazz atau emoney sesuai tanggal check in & check out . Namun ketika di complain petugas front office malah mengeluarkan nada yang tidak enak, dan malah menyuruh kami untuk urus karcis parkir ke petugas parkir dan membuat suasana tidak nyaman . Terima kasih"
"188.","Agus Hartanto","6","2024-01-05","5","Pertama kalinya saya menginap di hotel bw kemayoran, we're stay in room 2721, dari awal masuk semua staff sdh sangat membantu sekali, terutama di onyx resto. Pada saat breakfast saya dan keluarga mendapatkan pelayanan yg very excellent dari mas arif dan mba mega, they're very kindly, helpfuly, and good responsibility as a waiter/ss. We'll come back again Good service"
"189.","Okta Maulana","272","2022-01-05","3","Lebih cocok disebut hotel bintang 3. Kebersihan 7/10, parkir basement sulit minim petunjuk. Security tidak ada dan tidak membantu. Sarapam tidah buffe bahkan hanya nasi box yg diantar ke kamar. Lift sempit dan gabung dengan apartmen. TV kecil, handuk dan sandal hanya satu, handuk seperti kain pel sudah kusam. Wifi oke, AC kamar berisik"
"190.","Dewi Nilasari","125","2024-01-05","4","Nginep di bwp krn dekat dengan lokasi acara di JIExpo... Alhamdulillah dpt kmrnya nyaman, tdk ada bau apapun... semuanya normal. Jd bs istirahat nyaman setelah aktifitas di luar seharian. Untuk makan, masih menikmati kuliner luar hotel..."
"191.","Nina Emzhy","5","2025-01-05","1","Sudah pesan dan bayar lewat agoda tp sampai di receptionist hrs bayar tambahan lg,krn katanya pihak agoda ada pihak ketiga. Dicancel pun tidak bisa. Sangat mengecewakan dan tidak profesional. Lebih baik hapus saja di agoda jgn membuat customer merasa tertipu dan dirugikan."
"192.","Nila Diamanta","1","2022-01-05","2","Hotel yang bagus dan lokasi sangat strategis, hrg terjangkau, tetapi lobby lift hotel bau dari pembuangan toilet atau dapur gak tau deh, bikin eneg dan ac rusak..jd gak boleh lama2 nunggu lift. Bisa muntahh cuy. Security hotel jg sangat amat tidak ramah dan tidak helpfull. Mohon perhatian management mengenai hal ini. Hal tsb bikin kapok nginep lagi padahal lokasi sangat strategis. Harusnya bisa rame ini hotel, tp managementnya payah"
"193.","Kurniawati Dewi","6","2024-01-05","4","Pertama kali menginep disini oke si, pelayanan cukup bagus dan makanan lumayan enak. Cuma untuk toilet dari pertama masuk agak bau ya mungkin exhaust fan di toilet kurang maksimal jadi baunya ga hilang hilang"
"194.","Nia Kanedy","25","2025-02-05","5","Menginap di BWP Kemayoran bersama family sangat happy. Roomnya bersih, wangi dan yang paling aku suka TVnya besar. Amenities lengkap, ada hairdryer, teko listrik, kulkas mini, safe box, ac dingin dan air hangat berfungsi dengan baik. Nah, swimming pool juga sangat luas dan besar, ada untuk kolam anak. Hotel ini yang menyatu dengan apartemen, jadi kalau mau cari lokasi kita masuk ke Apartemen Grand Palace soalnya di pinggir jalan gak ada plangnya. Breakfast belum bisa di resto tetapi di antar ke room."
"195.","Dana","10","2024-01-05","5","Sebelumnya ada masalah pada checkout, petugas tanpa izin masuk ke kamar saya di kamar 2716. Lalu, manager memberikan solusi yang baik. Terima kasih untuk pak manager best western sudah baik dan profesional dalam menghandle masalahnya. Will come back to stay here again."
"196.","Marcella Saragih","3","2025-01-05","1","Pelayanan dari team Sales Marketing sangat mengecewakan! Slow respon dan menghilang tidak ada kabar untuk konfirmasi reservasi. Permasalahan antara kami Travel Agent dengan pihak hotel BW Kemayoran dari october 2022 hingga saat ini February 2024 belum terselesaikan!"
"197.","Tara hotel reviewer indonesia","42","2022-01-05","5","Aku dan keluarga menginap semalam di hotel mewah tapi murah ini. aku pikir bakal biasa aja, ternyata fasilitasnya lengkap banget, dari mulai kolam renang, sampai tempat gym ada semua. untuk makanan, aku suka banget karena pilihan makanan di resto nya sangat banyak. dan semua rasa makanannya ga ada yang meleset. terutama kesegaran buah buah an yang disajikan. sempet keliling juga, ternyata area wedding juga sangat luas. tapi yang paling berkesan buat aku dan keluarga adalah kolam renangnya sangat panjang seperti di wahana air. main air seru bersama keluarga. feeling home banget, semua staff ramah berasa kayak di rumah yang disapa sama kakak, atau adek sendiri gitu..... ketemu di lift, koridor, semua nya nyapa... jadi nyaman banget, berasa sultan beneran deh. oiya, bw kemayoran juga punya area lobi yang cozy. check in dan check out process juga sangat cepat.... jadi ga sabar mau dateng kesini lagi maen lagi di area kolam renang nya yang puwanjang iniiiiiii.... uuuuhhhhh"
"198.","Lydia","32","2019-01-05","1","Manajemen hotel sangat TIDAK SIAP untuk menghandle acara-acara besar. Sangat tidak rekomen untuk mengadakan acara wedding di hotel ini. Hotel ini terhubung ke apartemen hunian, di janjikan akses pintu2 apartemen ditutup tapi pada kenyataannya akses pintu apartemen dan pintu darurat di area belakang TERBUKA sehingga tamu2 masuk dr belakang, bukan dr depan. Dan ada bbrp orang dr hunian yang juga berkeliaran di area wedding. TIDAK ADA PENJAGAAN DARI PIHAK HOTEL Untuk mensterilkan area wedding. Makanan masih ada namun KEHABISAN piring dan gelas. Air minum dikatakan free flow tapi habis dan tidak di refill dalam waktu yg sangat lama. Kualitas gelas untuk pouring champagne tidak bagus, gelas tiba2 retak dan terkena gaun. Saya cukup apresiasi untuk pihak hotel yg mau menanggung untuk laundry tapi sangat menyayangkan hotel selevel best western menggunakan gelas berkualitas rendah. Rasa makanan menurut saya cukup baik tapi koordinasi di tingkat manajemen sangat buruk. Ketika technical meeting banyak yg sudah dibahas namun tidak dikoordinasikan dengan baik pada hari H. Jika berencana utk acara meeting mungkin tidak masalah, tapi jika utk wedding atau acara lain dalam skala besar silakan berpikir dua kali jika mengadakan acara di sana. Jika hanya untuk menginap menurut saya hotel ini memiliki pelayanan yg baik tapi tidak utk mengadakan event2 besar."
"199.","Aditya Priambodo","117","2024-01-05","5","2x nginap untuk yang pertama memuaskan untuk yang kedua kurang memuaskan, kamar terlalu kecil untuk breakfast permintaan telur mata sapi yang baru tetap dikasih yang sudah jadi"
"200.","Fatma Sari","68","2023-01-05","5","Hotel yg berdampingan sm apartemen. Nginep disini utk staycation bareng keluarga. Lucky banget krn dpt upgrade kamar gak tau alesannya apa tp suka banget krn kamarnya luas dan bersih. Kolam renangnya jg luas, ada spot taman bermain anak2. Puas nginep disini....."
"201.","Alifah Ayu","14","2022-01-05","3","Kamarku twin bed, keciiiik banget kamarnya, sedangkan perabotan(ranjang, tv, nakas) lumayan besar. Jadinya sempit. Waktu lewat restoran mau ke lift, bau masakan kecium banget. Sayangnya bukan bau masakan yang pleasing gitu tapi jatuhnya malah bau ga enak. Kebersihan perlu ditingkatkan lagi. Tapi service room cepat dan bagus. Ke sini cuma karena ini aja opsi hotel karantina mandiri yang bagus responnya. Wasn't really satisfied, semoga bisa lebih baik lagi di lain kali datang lagi. :>"
"202.","Elizabeth Azalea","3","2025-01-05","5","Pelayanan di hotel ini sangat memuaskan apalagi ada staff”nya yang very helpfull, menu breakfast yang banyak pilihannya dan ada poolnya juga.Kamar nya yang luas dan wangi. Terima Kasih BW Kemayoran Hotel & Convention semoga selalu sukses dan selalu memberikan pelayanan yang terbaik."
"203.","Fitri Fauziah","20","2025-01-05","2","Kesan pertama kamar bau apek, berjamur Pesen barnag online penerima nya belibet dan tidak ramah kurir, padahal sama2 cari rejeki"
"204.","Mr. Habibullah","194","2025-06-05","4","Lokasinya strategis dekat JIEXPO ada kolam renangnya sarapannya juga ok"
"205.","Fersa Rahmadhika","3","2023-01-05","5","dari proses check in hingga check out sangat memuaskan pelayanan yg ramah dan sangat membantu dengan informasi yang diberikan oleh pihak hotel. Lingkungan hotel, kamar dan kamar mandi yang rapi bersih aroma wangi ketika masuk kedalam membuat nyaman dan relax. Terima kasih untuk pelayanan dan kenyamanannya! Akan kembali lagi untuk staycation selanjutnya."
"206.","Monopterus Albus","320","2023-01-05","4","Lokasi dekat dengan Ancol, rekomended buat yang mau maen k Ancol. Dari segi kamar, kurang memuaskan karena cellingnya rendah dan karena bergabung dengan apartemen jadi rame terus. Ada kolam ikan, sehingga bisa ngasih makan tapi disini tidak disediakan. makan, rate 3 => variasinya kurang, rasanya biasa aja. kolam renang -> kurang maintenance airnya juga hijau. kl kesini sebaiknya k kolam renang yang dkt apartemen, itu airnya lebih biru."
"207.","alfi syahrin","17","2023-01-05","5","Layanan cukup bagus, Waitress Mega menyapa tamu dan melayani kritik dan saran dengan sangat sopan dan bagus. Kamar masih perlu banyak ditingkatkan, ruangan saya sprei nya tidak segar dan bau apek"
"208.","Diah Novita R","1","2025-01-05","5","kamarnya Luas dan Bersih Pelayanan sangat baik Staff nya ramah dan helpfull Dan yang paling utama adalah SARAPANNYA ENAK BANGET Keep Up the good work"
"209.","Saif jawad Alqawasmi","1","2025-12-05","5","Great hotel nyaman juga"
"210.","Dwi Astuti","17","2024-01-05","4","Sarapan : makanan beratnya enak dan lumayan lengkap tapi sayangnya dessertnya bau kulkas dan kering Resepsionis : pelayanan bagus apalagi resepsionis cewek yg stanby di tgl 3 okt 2023 siang ramah bangett 👍👍👍👍👍 Maintenance : oke fastresponse👍👍👍 Ruangan : saya di lantai 20an jendela kecil dan ngak bisa dibuka, sempat beberapa peralatan listrik ada yg mati katanya ngak kuat listriknya kalau ada beberapa peralatan yg nyala bersamaan, toilet bersih👍👍👍 Yang sangat disayangkan adalah officeboy nya saat beberes kamar sebelah nutup pintunya nggak alus jadi pas anak tidur sempat kebangun, mohon dibimbing lagi 🙏🙏🙏🙏🙏 Semoga lebih baik lagi kedepannya 👍"
"211.","Ricky Sihite SH","2","2024-01-05","5","sarapan nya enak harga veriatif bbgt kamar nya bangunan nya kuno tapi dalam nya mewah terimakasih untuk karyawan hk sudah membersihkan kamar nya.buat pelayan restoran nya ka mega baik bangt ramah"
"212.","Rezky Dwi","1","2024-01-05","5","Kamar naya mantap bngt bersih wangi. Makanan nya variasi area kolam renang nya luas. Staf nya ramah bnget mba mega bantuin barang saya"
"213.","Dany Garjito","1","2025-03-05","5","Recommended stay buat yg mau nonton konser dekat pantai carnaval ancol, JIS, dan sekitarnya."
"214.","Sheila Setiawati","103","2022-01-05","1","Begitu tiba di bandara, pihak hotel telat menjemput anak saya 1,5 jam. Dimana anak saya tidak berpuasa, lapar belum makan siang. Sampai hotel, diberi tahu oleh pihak resepsionis bahwa boleh keluar beli makanan kecil ke Indomaret, sambil beliau menunjukkan lokasi Indomaret disamping hotel. Ternyata besoknya tidak bisa & akses kartu ditutup. Saya tanya ke manager, katanya memang selama karantina tidak boleh keluar sama sekali & bilang akan memarahi petugas yang mengatakan boleh ke Indomaret. Juga masalah saya minta balkon dibuka, tidak bisa katanya. Lalu bagaimana anak saya mendapatkan udara segar sedangkan kalau 6 hari 5 malam dikamar ber-ac, kurang sehat karena udara berputar disitu2 aja & anak saya sdh mulai merasakan gejala flu. Saya blg, kalau anak saya flu, hasil tes pcr anak saya bisa positif. Manager hanya memberi saran, buka saja kordennya. Bagaimana caranya membuka korden bisa membuat udara berganti? Kalau begini caranya, orang sehat malah bisa jadi sakit. Lalu begitu saya tanya, ada kulkas? Petugas menjawab, ada. Ternyata menurut anak saya tidak ada. Setelah berkali2 complain ke manager hotel & beliau ngotot bilang ada. Baru pada hari kedua, kulkas diantar ke kamar. Lalu pada saat datang juga disampaikan bahwa makan yang diberikan, makan sahur, berbuka & makanan pengganti makan siang yang akan diantar malam. Ternyata begitu saya tanyakan ke anak saya di hari ke-3, tidak pernah ada makanan yang dijanjikan. Begitu saya tanyakan ke manager lagi, jawaban beliau memang tidak ada. Saya bilang lagi, waktu petugas mengatakan ada... Itu ada saksi yang dengar suami & anak2 saya. Lalu beliau menjawab, nanti ditanyakan ke bagian f & b. Lalu hilang tidak ada kabar sampai anak saya keluar karantina. Rasa makanan juga sangat standar & beberapa kali menu diulang. Jangan karena hotel karantina, pelayanan menjadi seenaknya."
"215.","Almas Zulfahmy","99","2025-01-05","5","Suasana interior dengan gaya klasik dan lokasi hotel bergabung dengan apartemen. Cukup memberikan pengalaman dari fasilitas, makanan, pelayanan, dan experience."
"216.","Syafitri Oktavia Yuniar","199","2025-03-05","4","lumayan cozy sih, tapi balkonnya gak bisa diakses. makanannya enak."
"217.","Cikita Sepfaly","6","2024-01-05","5","Pengalaman menginap yang luar biasa. Kamar bersih dan nyaman. Pelayanan staff sangat luar biasa. Mulai dari concierge, receptionist, fb service, HK, dan sambutan yang hangat dari sales team. Terima kasih untuk Mba Lia, mba Lani, Aldi dan bapak GM. Best Western Plus Kemayoran really make me satisfied. Home far away from home ❤️"
"218.","indra humardani","37","2024-01-05","5","Menginap 2 hari krn ada bisnis di sekitaran hotel. Kamarnya bersih, sarapannya enak dan variatif. Sangat mungkin akan kembali lg suatu saat."
"219.","Tahmid Zaki Ansari","7","2024-01-05","5","Untuk hotel nya sesuai nama nya sih Bersih wangi palayanan juga bagus😍 Kebetulan saya nginep 4 hari karena urusqn kerjaan. Breakfast nya enak dan dinner nya juga ragam varian"
"220.","Pranawati Dalwan","35","2020-01-05","4","Kamar tidak begitu besar, tapi bersih dan nyaman. Staff ramah dan sangat membantu. Sarapan pagi 2 menu plus roti. Dinding kamar mandi dari kaca buram yang terlalu terang, jadi apa yang dilakukan di kamar mandi terlihat jelas siluetnya dari luar.. 😁😁😁😁 …"
"221.","Karina Swediantii","7","2024-01-05","2","semoga pelayanan hotelnya bisa ditingkatin lagi ya, dari mulai kebersihan kamarnya (waktu saya nginep lantainya lengket, di bawah meja samping kasur ada tumpukan tissue kotor, telfon kamar gak berfungsi buat ngehub resepsionis), kualitas (rasa dan varian menu) sarapannya, security di depan lobby buat standby tamu, atau bellboy yg bantu tamu ketika barang bawaannya banyak banget.."
"222.","Putri Novitasari","4","2023-01-05","5","Di hotel ini dari amat sangat nyaman sekali, mulai dari pelayanan nya yang memang tidak diragukan lagi, staf yang ada juga sangat ramah terhadap pengunjung, fasilitas yang tersedia sangat memadai dan keadaan kamar hotel yang di sediakan bersih dan rapi sehingga untuk tempat beristirahat cocok dan pas sekali"
"223.","Excelllent Bakery","1","2023-01-05","5","Bagus hotel kamar nya nyaman juga.pelayanan nya oke semua staff makannan nya enak karyawan mba mega membantu bangt untuk bantu milih makannan yang bisa saya makan.cuman aga bingung parkiran nyari nya terlalu susah"
"224.","Raditya _","99","2024-01-05","5","Kamar luas 👍, cuma syg ada sedikit masalah pada sower kamar mandi jdi terlalu kecil airnya, sudah di betulakn langsung jalan lagi 👍, dan lagi enak berenang bersama anak (bayi) masih dsruh lepas baju oleh petugas dan ditnyakan kamar nomer brapa, kondisi kolam juga gak bersih2 bgt...mungkin saya terlihat seperti bukan tamu hotel mungkin 😁👍... saran untuk staff/karyawan hotel mungkin lebih komunikatif lagi dalam bertanya kepada tamu.. semoga semakin baik kedepannya.. 👍..."
"225.","Indira Abdul Rashid","7","2022-01-05","5","Akhir Juni kemarin nginep disini untuk karantina 6 hari 5 malam, super nyaman! Kamarnya luas, tempat tidurnya pun juga nyaman. Ga salah tempat deh booking di sini 🥰 Pelayanannya pun juga cepat, walaupun aku nya bawel request ini itu hehe"
"226.","Desma Watiyy","3","2025-01-05","5","the best hotel, kamar nya bersih, sarapan nya enak , staff nya ramah dan gampang kalau mau kulineran"
"227.","Jang Lebong","3","2025-09-05","5","Dekat ji expo, terimakasih atas keramahan drivernya pada saat pengantaran nya ke ji expo shuttle mobil"
"228.","Zaida Fairuzah","11","2025-01-05","5","Kamarnya luas (large room) di Jakarta dengan harga yang relatif murah dibandingkan hotel2 besar di Jakarta lainnya. International standard and luxury facilities."
"229.","naila zulfa","4","2025-01-05","5","happy banget sih!!! harga terjangkau dengan fasilitas yang oke, tempatnya juga strategis dekat kalau mau kemana-mana 🤩"
"230.","marbellsgd Jrny","102","2024-01-05","1","Berada di pusat kemayoran, menginap disini karna ada training dari kantor. Karpet hotel udah bau asem, jadi rasanya kaya hotel tua dan ambience nya seperti hotel creepy !!! Bener bener redup, lampu terlalu kuning sehingga tidak cocok bila bekerja di dalam kamar, makanan sangat standard sekali tidak ada yang istimewa"
"231.","I Gusti Ngurah Putu Mantara","195","2017-01-05","3","Hotel yang bersih dengan fasilitas lengkap seperti business center, kolam berenang, gym, spa dan meeting room. Harganya pun tergolong ekonomis untuk ukuran hotel dengan fasilitas cukup lengkap. Layanan room service dan break fast dengan menu bervariasi menambah kenyamanan anda. Fasilitas atm dan minimarket di areal hotel, disamping itu taxi yang selalu stand by seakan melengkapi layanan hotel ini. Namun sayang ketersediaan lift yang hanya tersedia 3 buah terkadang membuat anda harus sedikit bersabar bila ingin menggunakannya, namun hal itu tidak terlalu mengganggu kenyamanan tinggal di hotel ini."
"232.","Jj Fang","4","2023-01-05","1","Datang check in di jam 12, masi brlom bisa masuk dengam alasan masi d bersihkan d minta check in di jam 2 siang. Saya kembali check in di jam 2 siang, masi disuru menunggu lagi, hingga 1 jam sudah menunggu alasanya kamar masi belom siap dan masi dikonfirmasikan ke house keeping. Pelayanan mengecewakan, kamar tidak siap d saat waktu checkin yang sudah ditentukan. Tidak profesional"
"233.","Mita efendi","1","2023-01-05","5","Untuk kamar oke makanan juga enak bnyak varian.staff disini ramah semua pelayanan di resto mba mega dan mas arif okee.thanks pak Hambali sudah ngasih rekomendasi hotel terbaik"
"234.","Harry Siagian","278","2018-01-05","5","Kamarnya enak, nyaman, bikin kita ngerasa cozy. Di dalamnya suka lupa kalo kita lagi di hotel. Restoran onyx nya juga enak suasananya, pegawainya ramah, tegur sapa salamnya bikin kita merasa dihargai. Ga nyesal sih, walau ga semua fasilitas dinikmati. Wifi nya juga bagus sekali. Kalo kerja dengan internet bisa nyambung terus. Suasana di lobby dan sekitar hotel juga sangat tenang. Buat kta nyaman."
"235.","Kevin Chandra","2","2024-01-05","5","Recommended bgt buat yg butuh penginapan di tengah kota. Lokasi strategis dan pelayanan oke punya. Kalo cari hotel di jakarta jgn yg kaleng2. Langsung kesini, yg pasti2 aja."
"236.","mutiara Saputri","3","2025-05-05","3","emang gabole ya kalo nitip makanan di lobby depan hotel?buat apa di depan ada meja satpam?"
"237.","Verliana Martha","3","2025-01-05","5","Menghabiskan 3 hari untuk meeting di hotel ini , pelayananya sangat baik , Onyx restaurant nya pelayananya sangat ramah , makananya bervariatif . Saya akan merekomendasikan ke temen temen saya . Terima kasih BW"
"238.","Hazmi Alfian","12","2022-01-05","3","hotel jadi satu di kawasan apartemen, jadi ya vibes nya bikin g nyaman buat yg cari privasi atau emang lagi pengen menyendiri. kesono bawa motor, akses dari parkir motor ke loby hotel lumayan ribet. sempet nunggu 10 menit didepan pintu akses, gara2 yg jaga g standby ditempat. Resto nya bau ikan asin, cant stand the smell."
"239.","johan asa","48","2020-01-05","4","you got what you pay lah...kamar tidak luas, menu makan tidak banyak variasi, yg sayang kesegaran beberapa item f&b nya di bawah rata2 tapi tidak dikontrol..nilai plusnya ada minimart, atm, kolam yg lumayan dan punya pelataran luas di samping kolam bisa utk acara gathering, barbeque party, senam lansia..😁 …"
"240.","Junita Hutagalung","70","2025-06-05","3","Ke BW Menginap karna liburan bareng cucu dan anak anak sampai hari senin mencari situasi yg baru"
"241.","Carina Firstca","207","2020-01-05","3","Lokasi di dekat jalan raya utama namun harus hati hati jika ingin mencari hotel ini karena sering tidak terbaca tulisannya. Kamar sangat luas. Ada apartemen dan hotel di dalamnya. Desain interior menggunakan gaya romawi kuno. Di dalam hotel terasa panas. Ada kolam renang. Spot foto juga banyak. Makanan biasa saja. Kecewanya di resto makanan yang dipesan tidak bisa diantar, jadi harus ditunggu"
"242.","Ruslan Ruslan","2","2024-01-05","5","Mantap..hotel nya nyaman, kamar bersih dan recommended... sarapan enak .. dekat dgn PRJ jexpo ..reception ramah dan welcome..recommended hotel..sukses selalu"
"243.","ny yusmaniar","1","2025-01-05","5","Tempatnya homey sekali, sangat nyaman, fasilitas lengkap, pelayanan sangat baik, menunya sangat cocok di lidah."
"244.","Chairunnisa","1","2023-01-05","5","Sangatt nyaman tempat nya, hotel nya bersih wangi, rapih, orang2 nya ramah, makanan nya enak terutama dessert nya, lokasi hotel nya strategis, cocok buat menginap saat liburan dg keluarga maupun kerabat"
"245.","Tita Herdanu","240","2020-01-05","5","Hotelnya kaya jadul gitu tp cukup bagus. Kesini karna ada acara reuni medenly'12 di lt 21 nya. Kalo gasalah anenya blg sky lounge tp kaya cuma function room kecil aja hehe.... Karena panitia pd sewa 1 room yg isinya 3 kamar, ruang tamu, dan dapur yg cukup luas menurut gue worth bgt dengan harga 800ribu per night. Tp sayang yah kunci kamarnya belom modern alias msh pakai kunci biasa yg disatuin banyak jd susah kalo misal nya kita buru2 untuk masuk kamar:)"
"246.","Danu Indra Kurnia","1","2024-01-05","5","Kamar nyaa nyaman sekaliii , luasss jugaaa wort it si buat yang mau stay,baru sampe resto nya dah di sambut oleh kak mega dijelassin menu breakfast ya thank you bw kemayoran"
"247.","Moh Sugiyanto","28","2020-01-05","1","Hotel dengan layanan terburuk yang pernah saya tempati. 1. Key card sering error tidak terdeteksi saat masuk lift. 2. Pertama masuk kamar 3203 key card tidak berfungsi di slotnya, selalu harus reset MCB. 3. Dalam sehari sy harus 2x ke front desk utk minta reset key card. 4. Pinjam seterika & mejanya, mejanya tidak ada. 5. Stlh selesai nyetrika sdh tlp tapi seterika tidak pernah diambil. 6. Sy nyalakan make up room namun s/d jam 5 sore kmr blm tersentuh. 7. Stlh make up room handuk jadi tidak ada, mineral water tdk ada, gelas blm dicuci. Sy tlp berkali2 lambat responnya, handuk baru diterima jam 9 malam. 8. Layanan room service & front desk parah dan lambat, ditelp berkali2 hanya bilang iya tp tdk ada respon. Menyesal tinggal di hotel ini."
"248.","hera yunita","9","2024-01-05","5","Lokasi yg strategis, dekat dgn Bandara, Fasilitasnya lengkap banged, swimming pool ya keren, gymnya ya jg keceh, makanannya yg variatif dan enak enak, kamarnya nyaman dan view nya bagus parah dan staff nya yg ramah dan very Helpfull bged, Thank You Best West Plus Kemayoran udh buat short holiday aq berkesan,, Pasti kesini lagi sih aq"
"249.","dimas tresna permana","8","2025-10-05","5","Lokasi sangat strategis dekat ke pusat kota, tol ."
"250.","Maharani","146","2021-01-05","5","Kamar luass bgttt ,, kasur enakk ,, cocok bgtt buat kumpul kluarga . Cm ga ngerti sm kolam renangnyaa warnanya yg tidak di urus atau memang seperti itu , jd g berani untuk berenang"
"251.","om boat","2","2025-02-05","5","Kamar luas Pelayanan terbaik Tidak menyesal menginap disini.. ☺☺"
"252.","st asrini","191","2020-01-05","5","Hotel bintang 4 tapi harga bintang 3. Fasilitas oke, pelayanan oke, menu oke, resepsionis dan staff concierge ramah. Selain welcome drink juga tersedia cemilan gratis sambil menunggu proses check in. Senang dan nyaman menginap di sini. Pada lantai dasar terdapat alfamart yang sangat membantu semua keperluan mendadak. Dekat dengan pasar tradisional."
"253.","atika putri","1","2024-01-05","2","Breakfast nya itu2 aj. Roti brjamur daging alot sprti mknn hewan, sprtinya chef nya harus di ganti ni biar ada perubahan di menu breakfast ny"
"254.","Anggara Yudha","131","2019-01-05","2","Cukup jauh dari keramaian dan stasiun commuter terdekat. Pintu masuk hotel kurang penerangan sehingga tidak kelihatan. Liftnya sering berhenti di setiap lantai padahal tidak ada yang memencet tombol lift. Kartu akses sering bermasalah dan haru sering dicharge. Makanan cukup enak, hanya saja dessertnya kurang beragam dan semuanya memiliki tekstur yang kering. Bahkan ada yang sudah sedikit basi. Kamar lama dibersihkannya. Handuknya tidak diganti dan saya tidak mendapat sandal hotel. Positifnya, pelayanan untuk meeting room sangat baik."
"255.","Aurora Farahita Ezra","27","2022-01-05","4","Fasilitas semuanya bagus, minusnya cmn 2 airshowernya keluarnya tidak besar. Dan menu makanannya kayak cathering pakai plastik.. Maaf bukan membandingkan, sekelas bintang 3 makanan diantar menggunakan box khusus makanan dan gak dikasih minum jg☺️"
"256.","Abdul Qadir Hassan","248","2019-01-05","4","karena ini bangunan apartemen, jadi kamarnya ya kamar apartemen gitu. untuk makanannya lumayan enak. stafnya ramah dan helpfull. akses ke hotel dari dan ke bandara soekarno hatta tidak terlalu jauh. untuk sound system di aula gf lumayan ga stabil, seringkali hilang dan berdengung."
"257.","MUHAMAD ALTAF RIFAT atlaf rivat","1","2024-01-05","5","Saat menginap dihotel ini sy dan keluarga sangat senang ..terutama b'fast semua makanan enak banget dan variatif.. kamar bersih , kolam bersih dan luas .. terimakasih 🙏🙏"
"258.","Eliessa Pertiwi","7","2024-01-05","5","Nginep disini karena mau ke PRJ biar ga susah cari parkir di jiexpo, jadi tinggal naik taksi aja deket banget. Ternyata hotelnya oke juga bagus, bersih, pelayanannya ramah, makanannya juga lumayan enak dan cukup variatif."
"259.","Rithagia Palelleng","8","2020-01-05","2","Mungkin reviewnya ke bangunannya yah. Kyk ga ada pemeliharaan gitu.. kunci kamar rusak mulu. Mesti bolakbalik utk gnti. Keran shower airnya kecil, gelas d kamar kotor kyk ga di cuci berbulan2. Kamar baru dibersihin by request kykny. Makanan kadang asin bgt... kadang hambar."
"260.","Melly Zakia","1","2024-01-05","5","Hotel dengan luas kamar sangat luas , lokasinya sangat dekat dengan Ancol dan tempat wisata lainnya. Breakfast yang sangat banyak pilihannya, semua staf baik sangat membantu.Ada kolam renangnya jg.Keren pkknya🤗"
"261.","andreas simopetrus","1","2024-01-05","1","Hotel gembel masa hotel bintang 4 yang jaga lobby gk ada ramah nya Mohon buat manager nya tegur tuh Orang lobby pas tanggal 1 september 2023 nginep di kamar eksekutif kunci kamarnya trouble bener parah nyampe lobby bukanya minta maaf malah muka cemberut kek org gk salah sumpah gk recomend bgt si buat hotel bintang 4"
"262.","Muhammad Fahlevy","1","2024-01-05","1","Sumpah kacau bangt gw nginep di eksekutif hari ini tapi pelayanan nya buruk parah yg di resepsionis gw nginep di lantai 33 sampai kamar kunci gak bisa. kita tlvn gak di angkat Terpaksa gw turun lagi mana jauh bangt sampek bawah resepsionis gak ada minta maaf dan gak ada rasa bersalah malah muka nya di tekuk Gak pantes bangt buat hotel bintang 4 apa lagi kita nginep di kamar yg gak murah"
"263.","Gama Ramadhan","60","2019-01-05","3","Saya tidak menginap, hanya memakai ruang meetingnya. Lokasi hotelnya gampang dijangkau, tapi sulit diidentifikasi karena menyatu dengan apartemen. Variasi makan siangnya biasa aja. Anda bisa pesan es krim sebagai snack ke-2 jika pakai paket fullday meeting."
"264.","Yusrigita Fauziah","4","2020-01-05","1","Pengalaman ikut promo bukber disini.untuk makanan buffet nya mengecewakan bgt yaaa nasinya kebulinya belum mateng. Sop tradisional or soto tradisional nya rasanya hambar sangat kurang asin, salad nya ga bervariasi dan gado gadonya berair bgt-_-. Untuk somaynya better tapi baru buka somaynya udah abis padahal belum banyak yg ngambil. Untuk tempat bukbernya ga memadai banget, lokasinya diluar/outdoor dan penerangannya minim bgt jd makananya yg dimeja dikit kena penerangannya. Crew restauratnya jg ga sigap, tiap ditanya sesuatu lgsg nanya ke crew lain dan gaaada jalan keluarnya. Sampe tempat soup untuk tomyam baru ada jam 7 malam-_-. Dari keseluruhan bad yaaaa, kecewa bgt."
"265.","Evaaa riasagita","5","2023-01-05","5","Luar biasa sekali hotelnya bersih,makanannya enak dan pelayanannya ramah terkhusus Mbak Rizky Okta yang sangat membantu sekali,Well Bakalan balik lagi bulan depan dengan keluarga."
