"No","User Name","Review Count","Review Time","Rating","Review Text"
"121.","Nap Siyah","1","2025-01-05","5","Such wonderful stay during the visit to Jakarta and stay in this Hotel. Tempat nya bersih Dan pelayanan yg bagus, staff nya begitu friendly. Trimakasih mbk siska. Semangattt teruss"
"122.","Luckysetia Adiputra","3","2025-04-05","5","Untuk pelayanan sangan baik,ramah,dan membantu sekali,terima kasih dengan petugas nya yg bernama JANISH dan HELMI...apalagi lokasi hotel dekat dengan PRJ,tinggal jalan kaki.....thanks holliday in express"
"123.","william laternia","5","2025-10-05","5","Makanannya sangat enak dan pelayanannya dari ibu amanda sangat memuaskan"
"124.","Marisca Lie","10","2025-04-05","5","Acara bukber berjalan lancar Makanan oke Pelayanan jga cepet Mnta mkanan di reffil juga tidak pelit, langsung di kasih terus. Thank you"
"125.","kforkan","1","2025-01-05","5","Minimal sekali seumur hidup harus cobain menginap di hotel ini sih, fasilitas nya lengkap banget cuy mulai dari gym sampai ruangan pertemuan pun ada, terus juga ada breakfast gratis"
"126.","Akhmad Arie","129","2025-08-05","5","Hotel Terbaik jika mau ke PRJ Banyak penjual makanan diluar Hotel, selangkah ke Gerbang PRJ"
"127.","reza ali","8","2025-10-05","5","Menarik untuk akses lebih mudah ke jiexpo"
"128.","Riisma Maryana","1","2025-01-05","5","Pertama masuk ke hotel...sangat nyaman, Hotel nya udah bersih,stafnya ramah Terima kasih untuk hotel holiday inn express Udah membuat saya menginap dengan nyaman... Terimakasih juga buat bu Merry,selama menginap Slalu ramah dan membuat nyaman👍"
"129.","R Audi Qodir Abadi","5","2025-01-05","5","Hotel nya sangat nyaman,kamarnya bagus dan bersih dengan view terbaik juga,serta makanan nya ketika breakfast sangat variatif dan enak. Untuk anak anak sangat cocok banyak fasilitasnya. Dekat dengan destinasi wisata"
"130.","Tina Djakaria","4","2025-01-05","5","Kami group check in untuk 55 kamar. Servicenya baik, staff akomodatif dengan perubahan, seluruh tim yg menginap (Malaysia dan Ind team) juga merasa nyaman. Special thanks untuk Mbak Wika yang sigap sekali.. Juga Mas Trias, Mas Hendrik, Mbak Janis, Mbak Gia di reception. Dan tim resto yang bersedia open lebih awal untuk sekitar 120an orang grup kita. Thumbs up buat tim Holiday Inn Express Kemayoran"
"131.","Kusmardiana Permanasari","57","2024-01-05","5","Hotelnya sangat bersih banget, lobby nya harum, lokasinya strategis dekat sekali dan satu area dengan JIE Expo Kemayoran. Pelayanannya ramah, breakfastnya rasanya enak, memang variasi makanan tidak banyak, tetapi bisa dimaklumi karena secara harga kamar hotelnya tidak mahal. Recomended banget bagi yang mau menginap disini sekalian menghadiri event di JIE Expo."
"132.","puslit BK DPR RI","2","2025-04-05","5","Pelayanan cukup baik, stafnya ramah apalagi mas helmi dan mba janish, sangat melayani kami. Namun catatannya sarapan tidak disiapkan jika kondisi rame"
"133.","Arta Dyah","4","2025-01-05","5","Recommended hotel untuk yg mau nonton atau hadir di acara JIEXPO, mudah akses nya dan sangat dekat sekali. Kamar oke bagus dan elegan, kariawan nya sangat ramah dan membanti sekali, Resto nya enak, dan ada coffe shop juga di lobby nya"
"134.","Riani Gusman","9","2025-07-05","1","Kecewa. Minta kamar yg dulu pemandangan nya ke frj . Skrng malah di kasih pemandangan yg ga jls"
"135.","Ratih Yusilia Nirmala","187","2025-07-05","3","Proses check in sangat lama, kamar belum siap karena ramai pengunjung PRJ.."
"136.","Handi Suyadi","804","2024-01-05","3","Kedap dari Jauh, Berisik dari Dekat (Menginap pada 28 Juni sampai 29 Juni 2023) Mungkin sudah dapat ditebak apa alasan menginap di Holiday Inn Express Jakarta International Expo. Ya, karena mau pergi ke Jakarta Fair. Secara kebetulan lokasinya dekat dengan pintu gerbang menuju Jakarta Fair. Lumayan, setidaknya tidak perlu susah payah mencari parkir untuk ke Jakarta Fair. Kamar hotel cukup lapang dengan warna interior yang terang dan soft. Karena sudah terang, maka tak perlu menyalakan lampu pada siang hari. Area kamar mandi bersih dan terang. Sayangnya, ternodai dengan peredaman yang buruk. Suara dari kamar sebelah tembus ke kamar. Anehnya, suara dari luar gedung justru sama sekali tak terdengar. Selain masalah peredaman, satu hal yang perlu menjadi perhatian utama adalah AC. Suhu AC terlalu dingin sekalipun sudah disetting low dengan suhu 25 derajat celcius. Akhirnya AC tidak digunakan sampai check out pada keesokan harinya. Menu sarapan cukup beragam, meski sayangnya rasanya biasa-biasa saja. Malah sempat menemukan satu kue basah yang rasanya tidak enak. Di luar dugaan, ternyata jumlah meja yang tersedia tidak cukup ditengah banyaknya tamu hotel yang menginap. Untung akhirnya dapat meja. Bosan di kamar? Di lantai dasar terdapat Starbucks. Meski ukuran gerainya kecil, at least tidak mengalami masalah overcrowding. Tempat parkir hotel hanya boleh digunakan untuk yang menginap di hotel atau ke Starbucks. Pengunjung Jakarta Fair dilarang memarkirkan kendaraan di hotel."
"137.","M. Ligrahara Akbar","6","2025-01-05","5","Febti Terbaik, service dan kamar bagus sekali, hanya untuk breakfast nya sudah lumayan, hany kadang intuk makanannya ada yg kirang rasa (selera masing2). Terima Kasih🙏"
"138.","Raisya Dwi Oktaviana","3","2025-01-05","5","Kamar nya bersih banget terus juga luas, bikin siapapun yang menginap merasa nyaman, staf juga baik serta ramah, ada sarapan dan wifi gratiss, omaygat sukak banget deh"
"139.","Penatar Pasaribu Official","221","2025-01-05","5","Prngalaman pertama. Posisi strategis dan nyaman. Kedepan nya bakal ada kolam renang.membuat kita semakin betah dan kerennn. Dekat dengan PRJ selangkah sudah nyampe. Bakal sering² ke sini saat liburan bersama keluarga. Thanks Holiday Inn Express JIExpo Kemayoran."
"140.","Khalva Nosky Muhamad","1","2025-06-05","5","Berkunjung ke hotel ini, ternyata bagus sekali terimakasih mbak Desy fo sudah merekomendasikan tempat ini"
"141.","Vivi Sukarno","2","2025-01-05","5","Hotelnya bagus, breakfast nya cukup bervariasi dan enak. Pelayanannya sangat ramah dan cepat, tapi restonya terlalu kecil, kolam renangnya hampir jadi. Terimakasih holiday inn"
"142.","Keefe Rotbar","7","2025-01-05","5","Kamar super duper bersih, sabun wangi merk Dove.. menu breakfast perlu diperbaiki krn kurang enak terutama menu utama dan cake"
"143.","dina silalahi","1","2025-01-05","5","kamarnya bersih,rapi, dan nyaman. sangat suka dengan service staff hotelnya. thanks to Mr Nathanael from housekeeping dept, he's so kind and friendly! best service ever."
"144.","Vinola Theresia Napitup","4","2025-01-05","5","Hotel yang bersih, nyaman dan bagus Pelayanan yang bagus dan ramah.. Harga yg worth it dengan pelayanan yang bagus, kamar yang nyaman Terimakasih buat mas Alex yang sudah membantu selama stay disana"
"145.","Refi Anjani","3","2025-01-05","5","Hotel yang dekat dengan jiexpo rekomendasi banget buat nginap disini kalau ada event konser di jiexpo Hotelnya bagus, bersih dan nyaman Terimakasih buat mba salma housekeeping yang membantu pelayanan selama stay"
"146.","Dewi Nurhayati","42","2024-01-05","3","Ini pertama kali saya menginap disini. Krn memang ada kegiatan JXpo. But, sangat kecewa saat makan pagi/ breakfast. Maaf spt pasar. Makanan banyak yg habis. Harus menunggu bagian kitchen untuk revil. Tamunya juga bar2 ambil makanan sebanyak2nya seperti di kondangan kenyang ga habis terus di taruh di meja aja gt sisanya banyak. Padahal tamu lain ga kebagian makanan jadi kidu nunggu makanan datang dan berdiri krn ga ada tempat duduk. Full. Harusnya pihak Hotel well prepare, jika tamu membludak bisa diberikan 2 tempat untuk breakfast, atau bisa juga di bagi 2 jam nya. Supaya ga numpuk spt pasar kacau sih. Kalau kalian pernah ke hotel bintang yg sama ataupun hotel bintang 5 akan teleihat sangat bedanya. Baik dari segi services maupun kelayakan hotel nya. Apalagi terlihat pagi ini mungkin 1 kamar bisa dihuninbanyak orng tapi yg makan semuanya. Otomatis yg jatahnya kudunya cmn 2 org jadinbisa 4-5 org krn bawa anak2 juga yg mungkin tidak kena charge. Well tamu lain jadi kehabisana makanan dan kudu nunggu makanan direvil. Kurang nyaman sih rasanya. Serasa maman di warteg."
"147.","arief rachman","3","2025-01-05","4","Sering bgt nginep di sini apa lagi klo lagi dapet event di jiexpo. pelayanan nya juga top. Masih inget mba Helen klo ga salah yg sering beresin kamar di Lt 11, kerjanya cepet Dan ramah.."
"148.","jackson pandie","4","2025-01-05","5","Untuk Hotelnya bersih dan strategis Pelayanannya Top dan sarapannya juga enak. Utk staff resto mb sherty sangat ramah dan patut diapresiasi"
"149.","Borgang Hasugian","1","2025-01-05","5","Hotel yang bagus dan nyaman Menginap disi untuk menonton konser di jiexpo dekat banget Terimakasih buat pak Alex sudah membantu selama menginap di holiday inn express jiexpo"
"150.","Yoga Pratama","1","2025-01-05","5","Hotel nya sangat nyaman sekali, pelayanan nya sangat memuaskan,kamar bersih dan rapi.lokasi nya cukup strategis, untuk yang sedang ada acara di jiexpo,jalan kaki aja nyampe, staff2 nya juga ramah,pelayanan kamar nya juga mantap satset,btw thankyou buat kak helen yg udah mau ngebersihin kamar saya walaupun kamar nya berantakan,TPI dibersihkan dengan rapi dan bersih kembali,buat saya nyaman tidur kalau malam ,btw thanks saya sangat puas😍"
"151.","Daftar Menus","226","2024-01-05","4","Lokasi strategis terutama kalo lagi ikut event di area JI EXPO. Sarapannya juga melimpah dengan pilihan Indonesian (nasi goreng, bihun, soto, bubur dll) & western (baked beans, pasta, cereal,salad desert kue) juga egg corner. Ada resto nya 24 jam tp harap perhatian ya, karena menu nya frozen food. Masukan aja, mungkin penyajian ditaruh di piring gitu, ga lawaran masih di wadah frozen food nya. At least dengan harga 60k- 140k tu plating nya menarik. Kamarnya oke, sayangnya TV nya suka glitch, di kamar temen satunya juga gitu, masak ga digital sih? :)"
"152.","Alejenes Daraz","32","2025-08-05","5","Kalo ke PRJ nginep disini aja , tinggal jalan kaki gak repot cari parkir"
"153.","Edvin Susilo","5","2025-02-05","5","Pengalaman stay yg menyenangkan, dibantu sama mba Janish rajoo. Kamar bersih, semua staff juga baik dan ramah"
"154.","Lisda Sitompul","3","2025-01-05","5","Hotel yang bagus, fasilitasnya lengkap, kamarnya bersih dan nyaman, karyawannya ramah dan mudah di hubungi, lokasi strategis dan banyak event yang di selenggarakan disana, next bakalan balik lagi untuk event seru lainnya"
"155.","Mary Ann Ardiyani","6","2024-01-05","3","1. Ngga cocok buat istirahat... Terlalu ribut kena JIExpo...Getar2 kacanya 2. Gelas di kamar 1 masih ada noda, 1 nya retak 3. Tidak ada sendok / pengaduk 4. Sekitanya tidak ada apa2. Mau beli air atau snack pun tidak ada. Ada starbuck saja. Sebaiknya di buka minimart d hotel. 5. Minta pindah kamar ...tidak dikasih... Alasan penuh. Saya cek di applikasi hotel masih ada kamarnya"
"156.","Elzan Chanel","95","2025-01-05","5","Kamar bersih dan nyaman, sengaja menginap disini karena dekat dengan PRJ, staf ramah terutama bagian breakfast, sarapan enak meski variasinya tidak terlalu banyak..."
"157.","dodon budiana","2","2025-01-05","5","trimakasih pa trias dan pak helmi atas servis nya pengalamn saya di holidayinn express j expo sangat puas . sarapan enak kamar bersih sempurna ke PRJ tinggal lewat belakng pintu. sngat PUAS 😍"
"158.","Fransisca Ang (Furan)","68","2024-01-05","4","Kamarnya oke cuma agak kurang bersih.. mngkin karena waktu itu checkinnya minta lbh cepet.. kebetulan dpt viewnya juga bagus.. lokasi strategis deket bgt dri Jiexpo/PRJ... harganya juga terjangkau.. untuk breakfast cukup beragam masih lumayan oke untuk overall rasa masakannya.."
"159.","Nahdya","6","2024-01-05","5","Kamarnya bersih dengan view yang bagus, karena lokasi dekat dengan Jiexpo jadi lumayan strategis. Untuk makanannya enak-enak dan rasanya juga cocok di lidah saya. Pelayanannya ramah dan sangat helpful. Next, mungkin aku bakal nginep lagi disini."
"160.","Roman pearce","6","2025-01-05","5","Fasilitas Hotelnya bagus, pelayanan di restoran sangat ramah, terimakasih pa Faisal dan Team FB. Nex time akan kesini lagi."
"161.","Vira Irma Sari","198","2024-01-05","4","Hotelnya deket banget dari PRJ Pintu G, kalau lg main ke PRJ dan gk mau capek bisa bgt nginep sini karena bahkan satu halaman sama PRJ. Staffnya ramah, pelayanan bagus cuman restorannya kecil jd antri bgt mau makan pagi. Dibuka resto di lantai 1, tp gk ad pelayannya jd piring kotor gk ad yg angkatin. Mungkin bs dibuat alternatif yg lebi baik utk restorannya klo tamunya lg banyak. Overall good, and good job Holiday Inn 👍👍"
"162.","Stefani B","224","2025-01-05","5","Balik lagi & lagi ke Holiday Inn Express karna bantalnya ada yg soft & firm bikin tidur makin nyenyak! Kasurnya jg nyaman bgt, diuyel2 tapi tetep rapiiii.. ah susah dijelasin intinya enak aja hawanya dalam kamar. Bersih, pelayanan ok, makanan enak (FREE BREAKFAST 2 pax), ada gym, self service laundry, bisnis center, spa, outdoor area, dan ada Starbuck! Btw, lagi ada project pembangunan Kolam Renang, fix balik lgi sih ini🥰🫶🏻 aplgi letaknya di dalam Jiexpo"
"163.","Almi Muhammad","70","2025-01-05","4","Sehari semalam nginap di hotel ini, karena tempatnya cukup strategis kemana-mana juga, pelayanan kamar cukup baik dengan staff yang ramah, waktu itu dapat view yang cukup bagus sih, langsung lihat pemandangan kota jakarta pagi dan malam nya, pas Xmas juga nginapnya jadi lebih berasa liburan nya. Bakalan jadi spot hotel penginapan yang favorit sih ini, di lantai bawah ada tempat ngopinya juga jadi lebih berada enak kalo mau work from cafe nya."
"164.","Nafsul Mutmainnah","195","2023-01-05","5","Pengalaman pertama menginap dihotel ini karena ingin kepekan raya jakarta.dan ternyata sangat mengesankan...dapet kamar lantai 6 dan pemandangannya ke pekan raya.kamar bersih,air panas lancar bukan hanya hangat hangat kuku.bantal empuk,dapet 4 bantal...ac juga dingin.kalo ingin ke pekan raya tinggal jalan bentar,belakang hotel sudah gerbang masuk pintu G.luar biasa pokoknya.jika lelah jalan jalan,ato ingin rehat sholat bisa pakai pass keluar sementara setelah selesai istirahat bisa masuk lagi ke pekan raya. pemesanan hotel lewat online dan alhamdulillah dapet diskon.tapi sebelum hari kedatangan kami konfirmasi dulu kepihak hotel agar tidak terjadi hal yang tidak diinginkan. Satpamnya ramah ramah...makanan juga lumayan enak.setiap kurang selalu ditambah lagi.sebelum chek out kami laundry dulu self servis dilantai 1..jadi pulang,nggak ada bawaan pakaian kotor lagi.dan untuk parkirannya, free...lengkaplah liburan kali ini.terimakasih untuk hotel holiday inn express jakarta expo."
"165.","yusuf agustian","56","2024-01-05","5","Good place to visit klo lagi ke PRJ yang capek abis belanja dan berniat istirahat. Lokasinya deket bgt klo mw ke prj tinggal nyebrang dari belakang hotel/parkiran ke gate 4. Viewnya jg bagus bgt klo mau liat pemandangan malam PRJ. Fasilitas lengkap ada water heater, pemanas air minum, kopi, teh,dll.... Free breakfast jugak. Untuk harga termasuk murah 650rb an udah sama tiket prj gratis (klo beli langsung sama pihak hotel bukan via aplikasi ketiga)."
"166.","Roro Asri","14","2023-01-05","2","Tidak recommend ketika ada event JFK. Padahal lokasi sangat strategis. Cukup kecewa karena saat mau check in sekitar pukul 7 malam, ternyata kamarnya belum ready. Dan banyak tamu hotel yang menunggu kamar dari jam 5 sore tapi blm dapat kamar. Alasannya krn room full dan banyak yg late check out. Harusnya management menambah resource cleaning service ketika ada event JFK dan lebih tegas kpd tamu hotel yg late check out. Sangat kecewa dengan manajemennya. Ditambah breakfast nya yg sangat kurang persiapan. Gelas kurang sampai harus menunggu lama, makanan habis padahal baru jam 8. Seharusnya saya kasih bintang 1. Tapi saya kasih 1 bintang lagi untuk resepsionis yg sudah bantu saya mencarikan kamar hotel saat itu juga tanpa menunggu."
"167.","Taufiqurrahman Opik","215","2025-03-05","5","Holiday Inn Express JIExpo Kemayoran Jakarta lokasinya sangat strategis karena letaknya dekat dari Jakarta Internasional Ecpo. Aman, Nyaman Fasilitas Lengkap dan Parkir Sangat Luas"
"168.","Andrew B santosa","4","2025-01-05","5","Lokasi sangat strategis terutama untuk saya yang ikut event di Jiexpo Service excellent, terutama pelayanan Breakfastnya yang ramah dan ceria dari Mbak Siska. 😍"
"169.","Dimas Awangga","1","2025-01-05","5","Lokasi bagus dan setrategis, Security nya ramah Hotel nya bersih dan sangat terawat. Ada starbuck coffe di dekat lobby nya, bisa untuk nongkrong sambil coffe time, kmar hotel nya bagus dan rapih"
"170.","Linda Ho","37","2025-01-05","5","Book hotel ini buat liat jiexpo fair..hehe..pas banget dpt kamar yg jendela hadap sana..nyaman jg.. Makanan enak,varian jg bnyak.."
"171.","desi yanti sitompul","5","2025-01-05","5","Suka dengan Hotelnya bersih, nyaman, bagus dan Pelayanan sangat bagus Terimakasih ya buat mas Alex yang sudah membantu selama stay disana"
"172.","Eko Sulistyo","164","2025-01-05","4","Wow Holiday Inn Expres Kemayoran hotel anti macet, strategis yang ada di Jakarta, 5 menit ke Ancol, 10 menit ke ITC Mangga Dua. ya lokasi tepat di belakang PRJ. Harga sesuai dengan kamar.900rb dengan one bed midle. Resto open 24hours setiap hari. Parkiran luas dan sangat rekomended."
"173.","Ritta Lestari K","41","2024-01-05","1","Hotel disini parah sekali. Ac tidak dingin. Walau sudah beberapa jam tidak dingin saya komplain ke resepsionis. Teknisi datang saya tinggal ruangan yg masih nyala ada kartu, sy kembali masih panas, AC cuma angin saja. Sy minta ditukar kamar respsionis hanya bilang tunggu teknisi lagi tapi sudah setengah jam tidak datang2. Sy ke lobby minta tukar ruangan katanya di cek dulu. Sy tidak bisa terima service hotel yg seperti ini. Sangat tidak nyaman."
"174.","Wisnu Saputro","1","2025-01-05","5","Ngak nyesel pokoknya pernah stay di hotel holiday in expres jiexpo, kamarnya bersih wangi, staf nya ramah,makanan direstonya enak Dan Tepatnya strategis deket mau kmn,mau nntn konser festifal d jiexpo tinggal jln kaki..pokoknya rekoment dah yg ada acara di jiexpo staynya di holiday in expres jiexpo.❤❤"
"175.","Yohanes Dharma","45","2022-01-05","4","Kamarnya enak, makanannya lumayan, dapat kamar view ke PRJ, cocok nginep sini kl pas ada event prj. Staff hotel kurang tanggap, minta mangkok baru dikasi 2 jam kemudian, minta sarapan indonesia dan western malah dikasi 2 2nya western, sayang hotel sudah bagus tp faktor orangnya tidak sebagus hotelnya. Kapasitas parkir mobil basementnya sedikit karena gabung dengan motor, jalur turun naiknya juga sempit jd harus hati2"
"176.","Mark","9","2025-01-05","5","Tempat nyaman akses mudah..disarankan sih cek in pas lg ad event Jakarta Fair.. free 2 tiket HTM PRJ dr pihak hotelnya..👌👌"
"177.","drinz drinz","30","2024-01-05","5","Its been a while since my last stay in this hotel. Dan jujurly hotel ini byk improvements. Yg dulunya bfastnya SO-SO sekarang bfastnya JUARA! Staf nya gak diragukan sangat ramah, suasana hotel pun enak. Pengaturan kamar jg oke, rombongan family ditempatkan di 1 area jd gak ganggu tamu yg lain. Dan perlengkapan mandinya skg pakai product dove, juara deh!!"
"178.","Edsb Njjnjsbsin","1","2025-10-05","5","fast check in dibantu mba janish & mba desy! best banget thank you!!"
"179.","Nurfatma Febrianti","2","2025-01-05","5","Hotelnya bagus, bersih dan nyaman buat pelayanannya ka salma housekeeping terimakasih yang membantu pelayanan selama sya nginap dsna"
"180.","nola edesta","6","2025-04-05","5","Pelayanannya mba Ayu best sangat ramah dan murah senyum, makanannya enak dan tempat cocok untuk buka bersama teman sekolah atau teman main"
"181.","Heri Christandy","9","2025-05-05","5","Lumayan nyaman, cuman pas pagi mo sarapan konsumsi makanan udah pada abis.. semoga tidak terulang"
"182.","Shabrina Azzahra","2","2025-10-05","5","bagus pelayanannya sama rivan baik bgt"
"183.","elwin liong","11","2024-01-05","2","Kamar lumayan, cm kalo ramai cek bisa jam 5 . Emang manajemennya brengsek,padahal kita booked sudah jauh2 hari sudah lunas. Molor smp jam 5sore...breakfastnya lebih hancur lagi tambahannya minta mahal lagi 100rb...tp sayurnya cuma capcai sering kosong refill lama. Gelas minum gak ada...paling jelek breakfastnya. Sangat2 buruk"
"184.","Viko Bronoaji","8","2024-01-05","3","Jam Cek in molor banget, tidak ada kulkas di kamar yg katanya sedang diperbaiki tapi tidak ada gantinya, minta ganti kamar tidak diberi kepastian. tidak ditanya bawa kendaraan atau tidak jadi saat keluar hotel hampir kena biaya parkir saat ditanya ke resepsionis malah galakan dia tanpa ada kata maaf. makanan biasa aja. hanya lokasinya saja yg oke pas depan Gate G PRJ"
"185.","Anti Rahmah.","4","2025-01-05","5","rekomendasi buat yg lagi cari² penginapan atau hotel lokasinya strategis nyaman,kamar nya bersih dan pelayanan housekeepingnya ramah bgt yg bernama salma🤗"
"186.","Sarul Rmdn","2","2025-01-05","5","Kamar bagus nyaman dan bersih,staffnya baik dan ramah terutama mas dicky. Housekeeping dan juha Lebih mudah untuk akses ke jiexpo."
"187.","Yaniman Lani","1","2025-11-05","5","Makanan enak dan pelayanannya ramah dari ibu amanda"
"188.","rizki Hatni","7","2025-01-05","5","Hotel nya rekomended banget untuk perorangan dan keluarga.dan sarapan nya juga pas diselera Waiters nya ramah terutama yg nama nya destiani 😁"
"189.","Riznal M Nur","2","2025-11-05","5","Nyaman, makanannya enak pelayanannya ramah"
"190.","tejo utomo","459","2024-01-05","3","Disaat peak season ditambah ada even prj hotel ini sangat ramai sangat disayangkan tidak ditingkatkan jumlah karyawan yg melayani tamu apalagi waktu sarapan bukan seperti hotel tp acara yg dadakan kasihan staf yg ada kocar kacir piring gelas sendok kosong makanan seadanya self servis mohon jadi perhatian 🙏"
"191.","helnorm","868","2025-12-05","4","Strategis buat yg ikut expo di jiexpo kemayoran."
"192.","Surya A","644","2024-01-05","5","Perubahan yang sangat positif dari 3 tahun yang lalu. Staff FO nya sekarang ramah - ramah dan cekatan dalam melayani tamu. Staff securitynya juga ramah dan sangat membantu. Kondisi hotelnya sekarang tambah nyaman. Kamarnya bersih dan nyaman. Menu sarapannya cukup dan rasanya juga enak."
"193.","Sugianto Ahmad","2","2024-01-05","5","Sangat puas dengan pelayanan di hotel ini..selama beberapa hari stay dsni saya merasa nyaman dan betah untuk tnggal beberapa hari lagi..untuk makanan nya lumayan enak..kebersihikan kamar juga oke banget👍 Salam buat mas Rudi Thank u sudah memberikan pelayanan terbaik dan membersihkan kamar saya.."
"194.","Jos Bus Likumahwa","4","2025-09-05","5","Layanan sangat memuaskan, staff cekatan dan ramah"
"195.","immanuella rizky","156","2025-05-05","4","bagus,harga terjangkau,cuman sarapan paginya aja kurang variatif Dan rasanya kurang enak."
"196.","Rbg. Agung Soeprayitno Soegiharto","35","2023-01-05","5","Kamarnya keren dan bagus, bersih, makanan enak, hanya saja yang kurang tempat untuk sarapnnya kurang luas yaaa... sempit sekali dan kursi mejanya kurang banyak. Kalo lg ada even seperti DWP kmrn jadi kurang kursinya untuk makan dan sarapan. Overall the best..."
"197.","Agus Winarno","57","2025-10-05","5","Akses paling dekat melalui pintu 2 JIEXPO Kemayoran"
"198.","Mimi Ziella","2","2025-08-05","5","Pelayan good mba janish dan risty... deket dengan prj pintu gate G..."
"199.","Rozan Irfan","12","2025-01-05","5","Sangat bagus pelayanan nya,,, dan enak makanan nya,,, bersih kamarnya ,, kakak desriani sangat ramah dan baik pelayanannya,, semoga cepat diangkat jadi staff tetap tdk DW lagi"
"200.","Khukuh A. Yuda","197","2022-01-05","5","Satu-satunya yang tidak menyenangkan dari hotel ini adalah tidak adanya kamar yang boleh merokok. Sisanya adalah layanan standar hotel dengan fasilitas yang cukup untuk keperluan business travel. Stay di sini cukup lama, 5 hari 4 malam. Ruangan nyaman dan bersih. Akses ke tol sangat dekat, cuma 5 menit udah bisa langsung masuk ke pintu tol Kemayoran. Breakfastnya diantar ke kamar, ga ada buffet karena masih situasi pandemi. Sehingga setiap pagi, menu breakfastnya bergantian. Hari pertama dapat american, selanjutnya berganti menjadi menu sarapan nasional. Well done, Holiday Inn!"
"201.","Siska Anggraeni","29","2024-01-05","1","nginep 1 malam dapat kamar setiap mandi banjir ke dekat tempat tidur jd jalanan kamar banjir, sudah info resepsionis di kasih lap aja 2 sedangkan banjir nya parah, itu setiap habis mandi , sudah di cek takut ada saluran yang lupa di buka tapi semua sdh oke"
"202.","Heru Aditya","2","2025-08-05","5","Persis didepan hotel Holiday inn Express JIExpo liat pohon batangnya tiang 🤣"
"203.","Kresna AW","285","2023-01-05","4","Kamar cukup bagus dan lengkap, TV 32, sarapan lumayan enak tapi cepat habis dan agak lambat refillnya. Piring dan sendok sering kehabisan. Lokasi strategis buat yg mau ke PRJ, tinggal jalan kaki ke belakang. Parkiran campur dengan PRJ jadi agak ribet."
"204.","Ong Sammi","1029","2023-01-05","1","Mencoba untuk menikmati makan siang di hotel ini namun pelayanannya sangat lama banget, mungkin petugas nya tidak siap atau memang pelayanannya demikian. Dibutuhkan waktu lebih dari 1 jam untuk hidangan nasi goreng spesial. Sepertinya perlu banget penyegaran system dan personil di hotel ini."
"205.","perth tanapon","2","2024-01-05","5","Suka bngt sama hotel ini bagus, bersih, pelayanan nya juga ramah, berasa di hotel berbintang 10miliar, tempat tidur nya enak bngt aplgi bantal nya hadehh mantap keren ga ada lawan kalo ke jkt lagi bakal nginap disini🫶🏻"
"206.","Rusmina Syari","1","2025-01-05","5","Kamarnya bersih, tempatnya Oke, apalagi pelayanannya ramah ramah dan sangat membantu sekali, mba Siska di resto juga baik dan ramah"
"207.","Rizki Ananda Tiarga","18","2024-01-05","2","Saya mengungkapkan dari sisi kamar yang saya pesan 517 : kecewa kebersihannya kurang terjaga karena baru saya sadari di pagi hari ternyata banyak sekali bulu-bulu burung yang entah darimana asalnya mulai dari sofa & lantai. Saya merasa seperti tidur di kandang hewan. Mohon untuk lebih diutamakan kembali kebersihan kamarnya, terima kasih."
"208.","Bunda Vivi","1","2025-01-05","5","The best hotel, sangat sangat rekomendasi Pada saat breakfast makanannya sangat variasi dan enak, pelayanan ramah dan baik. Terimakasih tim Restaurant"
"209.","Tiwul 88","625","2023-01-05","4","Hotel yang bagus rapih, bersih dan nyaman pelayanan nya juga memuaskan. Sebenarnya harganya terjangkau tetapi saya pesannya weekand jadi agak over price si, untuk makanann enak, beda rasanya tidak seperti makanan dengan bumbu jadi. Parkirannya pun memadai, apalagi dekat sekali dengan Pekan Raya Jakarta Tinggal jalan kaki dari hotel."
"210.","Pandan Sari Pastry & Bakery","73","2025-07-05","4","Kalau mau ke prj atau event di jiexpo, this hotel recomended karena tinggal jalan"
"211.","Me Viuing","1","2022-01-05","2","Tengah malam exhaust fan kamar tiba2 bunyi berisik, penanganan lama. Besoknya, sabun dan shampoo hilang entah dibuang entah dikemanain, sarapan pesan jam 7, sekarang sampai 8.30 belum datang, mau buat teh gelasnya kotor seperti tidak dicuci. Kita sebagai tamu tidak minta hal2 diluar service yang disediakan, tapi yang basic ini harusnya bisa diperhatikan lagi terutama untuk hotel, apalagi bawa nama Holiday Inn yang notabene terkenal."
"212.","Rakesh Polingana","14","2024-01-05","5","Menginap disini karena ada event PRJ tanggal 17-19 februari. Sangat dekat dengan lokasi event, bisa berjalan kaki dari tempat menginap. Paling suka sama bf nya, variatif sekali makanan dan minumannya. Bonusnya, artis yang akan mengisi konser biasanya pada menginap disini juga, jadi kalau beruntung akan ketemu. Hanya satu minesnya, saat itu saya naik motor ketika hendak masuk kedalam, satpam yg jaga di pintu palang kendaraan sangat jutek. Selebihnya, OKE."
"213.","Zainal Aqli","59","2025-03-05","5","Kamar sangat nyaman ..tapi kurang sendok untuk mengaduk kopi..he. tapi semua luar biasa"
"214.","Helen Sapitri","2","2025-01-05","5","Setiap ada konser JI-Expo selalu kesini,soalnya Deket banget dari tempat konsernya,lokasi nya juga strategis ,gak perlu pusing nyari tempat parkir,hotelnya juga nyaman,happy deh pokoknya :)"
