"No","User Name","Review Count","Review Time","Rating","Review Text"
"287.","Dadung Supriatno","1","2025-02-05","5","Sangat menyenangkan mengjnap disini. Banyak sekali aktivitas buat anak dan keluarga. Sangat rekomendasi, apalagi kalau weekend dan long weekend banyak acara yang seru. Makanan enak, tempat luas, kamar besar.. Terima kasih mba Susan untuk hospitalitynya. Next mau cobain jenis kamar lainnya"
"288.","Teguh Indra","5","2025-01-05","5","Pertama kali kehotel ini, dari pertama masuk sudah di sambut security yang ramah, proses check in cepat, kamar bersih dan wangi, dapat kamar yang sesuai request dan terima kasih untuk mbak Jihan & FO team, mbak Indy & HK team yang sudah menyiapkan kamar kami menjadi special, terima kasih pak wildan & restoran team excellent service. Rekomendasi hotel untuk liburan bersama keluarga."
"289.","windy lestari","25","2025-05-05","5","Terbaikkkk dan rekomen banget dari segi pelayanan , makanan, suasananya semuanya.. ramah anak sekali hotelnya bisa free ice cream,ada playground dan mini zoo. Klo ke bogor pasti bakal menginap disini lagi"
"290.","Magda Thjen","1","2025-09-05","5","Seneng nginep dihotel ini pelayanan ramah untuk mbak chika sopan juga"
"291.","Nur Fitriana","84","2025-01-05","4","Kamarnya gak terlalu besar tapi okelaah untuk yg standar room nya. Aku ga coba yang tipe lain tp menurutku kalau yang standar nya ini untuk family rasanya kurang spacious ya. Makanan enak semuaaaa. Suka! Good job chef! Di satu sisi kamu bisa dapet room dengan view kolam berenang, di sisi lain bisa dapet room dengan view gunung, cantik kalau pagi. Tp aku gatau bisa request atau engga. Kebetulan aku dapet room yang view gunung as attached. Less plastic banget even minum pun semuanya pakai botol refill. Keren sihhhh salut. Cuma kalo lokasi ini lumayan masuk masuk kedalem dan posisinya di tengah komplek gitu. Di hotel ini juga ada experience buat anak seperti panahan, outbound, dll. Ada fasilitas spa juga dan kmaren dapet voucher diskon juga waktu check in. Kalau buat staycation cukup oke kok. Apalagi makanannya enak semua jadi silahkan dicobaaa."
"292.","Eka Piti Mudita","175","2025-11-05","5","Kalau ke bogor, selalu nginep disini, view hijau2, jauh dari hiruk pikuk macet, adem. Terpantau uda berkali-kali selalu nginep disini. Karena keluarga cocok. Kamar nyaman dan bersih, breakfast juga enak-enak, dan ada indomie!!! staff dan pelayanan ramah, best of best pokoknya!"
"293.","anisa novrilia pulungan","6","2025-02-05","5","Hotelnya kids friendly bgt, stafnya juga ramah ramah. Tempatnya enak, sarapannya enak.. Kmrn sempet ada barang ketinggalan, lalu ada staff namanya mba Nesya yg menghubungi dan langsung sigap buat kirim kembali kepada saya. Pokoknya bakal balik lg kesini."
"294.","Emier","5","2025-05-05","5","Selamat siang sy dgn emier ..Tgl 19 april saya menginap & masage di ibis bogor raya dgn terafis bernama shelli,produk dan masage nya sangat bagus Hotel nya nyaman ,room nya bersih dan pelayanan sangat bagus.."
"295.","Vania Amadea","5","2025-07-05","5","Happy anak2 nginep disini. Makanan nya enak enak. Roomnya bersih."
"296.","Yuliana Purwaningrum","4","2025-01-05","5","Senang sekali bisa menginap di hotel ibis style kemarin, anak2 happy karena banyak kids activity 🩷 Dan terima kasih juga untuk mba Mutia bagian housekeeping yg wa saya kalau ada barang saya yg tertinggal Next pasti akan menginap di sini lagi ☺️"
"297.","Naufal fachry","1","2025-01-05","2","Keamanan dari pihak hotel kurang. Kejadian pagi tiba tiba ada yang masuk ke kamar saya yaitu tamu lain yang di berikan akses oleh pihak hotel, padahal saya tidak mengenal orang itu. Harusnya dari pihak hotel tidak memberikan akses sembarang kepada tamu lain di pastikan dulu apakah orang itu benar menginap di no kamar tersebut. Jujur kecewa sekali untung saat itu ada saya di kamar kalau tidak bisa jadi barang barang bisa hilang karna ada orang tidak dikenal di berikan akses masuk ke kamar."
"298.","Zainab Alatas","25","2025-01-05","5","Fasilitas kamar bagus, cuma sayang warna spreinya kusam. Sama minta bday cake harus bayar :( Sarapan cukup variatif dan enak. Yg paling menyenangkan bisa numpang jalan2 dan liat mini zoo ke novotel. Bisa renang jg dinovotel, bawa aja baju renangnya wkwkwk"
"299.","Resa Damayanti","1","2025-02-05","5","Hotelnya sangat bagus dengan standar pelayanan yang terasa seperti menginap di bintang 5, karyawan2nya juga sangat ramah dari sejak proses check in sampai check out. Dibantu oleh Susan dan Aulia yang sangat bail dan cekatan juga ramah."
"300.","Liana Dwi","1","2025-02-05","5","Kamar nya oke banget, pelayanan sangat ramah petugas nya. Dari awal kedatangan disambut dengan baik dan sampai ke kamar terpukau dengan kebersihan dan view nya yang menghadap ke belakang. Terima kasih mas Radit dari Front office sudah bantu. Terbaik!"
"301.","Sarah Febriana","6","2025-01-05","5","1.Segi lokasi dekat dengan tol 2.Kolam renang bersih ada perosotan walau cuma 1 tapi cukup.. ada kolam anak dan dewasa tapi standard ukurannya 3. Kamar bersih AC nyala sejuk Tempat tidur lumayan besar Udara sejuk berasa di puncak Tv blm smart tv 4.Lantai 8 view nya bagus banget ada gunung ada pohon2 dan terlihat kolam renang 5. Tempatnya sejuk dan tenang bagus banget buat kerja atau buat refreshing otak biar gak penat 6. Playground kurang besar tapi overall nyaman 7. Ada bus wara-wiri bagus buat anak senang bisa akses ke Novotel juga 8. Novotel ada minizoo tapi cuma beberapa aja kelinci burung dan kira2 Novotel sepi dan nuansa kaya resort GT agak gelap dan gmna gitu wkwkwk 9. Makanan kurang banget cuma ada nasi uduk nasi putih capcay sosis Indomie tomyam bubur roti rotian Untuk makanan kaya hotel bintang 2 10. Staff dan pelayanan bagus banget super ramah dan cepat bahkan ada yg maaf tidak bisa bicara saya salut karna memperkerjakan tunawicara Keren untuk pelayanan dr security sampe pelayan resto dll super super ramah 11. Overall semua bagus n bikin mau balik lagi tapi mungkin gak pake breakfast 😁😁"
"302.","Hani Farisiana","3","2025-04-05","5","Pertama kali bukber disini, okee banget. Pelayanan yang ramah dan gercep. Selalu bersih dan rapih. Menu makanan juga bervariatif cocok buat anak2. Banyak pilihan. Next mungkin coba nginep disini 🫶"
"303.","Yoga dwi Sagita","24","2025-02-05","5","Pengalaman stay yang menyenangkan di ibis styles bogor raya.. hotelnya nyaman banget, pelayanannya cepat dan ramah. Semua staffnya baik.. Kamarnya bagus dan bersih. Makanannya bervariasi dan enak. Hotelnya family friendly, rekomen sekali👍🏻"
"304.","Ajie_ Aden","7","2025-04-05","5","Hotel dengan isi ruangan yg bersih pelayanan yang ramah apalagi td sempat dilayani sama mba nuni yassir dan mba saskia yang sangat membantu kami menginap di hotel ini sangat perfect sekali dalam melayani tamu…..kami dan keluarga sangat puas menginap di hotel ibbis style bogor raya next bakal kembali lagi ksini…."
"305.","Widya Agustina","3","2025-12-22","5","Bagus dan nyaman utk keluarga beristirahat"
"306.","William Tie","24","2025-01-05","5","Kamar cukup luas dengan design minimalis. Cuma kamar mandinya agak unik, pintunya perlu digeser 2 sisi supaya ketutup rapat. Untuk pasangan muda mungkin bisa jadi pengalaman baru. Makanan lumayanlah ya tapi perlu banyak improvement untuk rasa karena nanggung2."
"307.","R Mutia Nafisah","1","2025-07-05","5","pengalaman saya menginap di hotel ini sangat menyenangkan, kamar nya bersih, wangi, cocok untuk liburan keluarga banyak games yang seru"
"308.","Stella Christiani","20","2025-01-05","5","Happy banget disini, karena hotelnya kids friendly. Staffnya baik, ramah semua dan helpful. Makanannya enak, ada swimming pool, ada kids outbound activity, ada kids activity juga tiap weekend, seperti colouring, origami, dll. Bahkan krmn ada Karnaval Batik, seru bgt bisa ngebatik 🥰♥️ Kamarnya bersih, luas dan nyaman, harus balik lagi sih kesini! Pemandangannya jg ok bgt"
"309.","Fadli Bachmid","8","2025-04-05","5","Ini pengalaman baru yang kami rasakan untuk menginap disaat Ramadhan 2025 dengan akses yang bagus, lokasi dan hotel bersih juga pelayanan sangat baik.. kami akan kembali ketempat ini untuk menginap di kemudian hari lagi. Nice Ibis Style Bogor"
"310.","Mieke Patresia Triyana","6","2025-07-05","5","kasurnya bersih, nyaman juga, kamar mandinya bersih, lobby juga bersih pelayanannya juga terbaikk"
"311.","Delly Clarissa","15","2025-01-05","5","Hotel yang super kids friendly! banyak banget aktivitas untuk anak2 seperti berkuda, gokart, trampoline, archery, wall climbing, dll. Kamarnya luas, bersih & nyaman serta amenitiesnya lengkap. Cocok banget buat family staycation disini."
"312.","Nitnot Miracles","151","2025-01-05","5","Wowwww bangetttt😱😱. Gak nyangka ternyata banyak aktivitas yg bs dilakukan di sini. Yg free ada : movie room , tenis meja , badminton sayangnya outdoor, kolam renang, sewa sepeda gratis, mini zoo & gym di novotel bisa pakai shuttle car kesana, cooking class stiap jam 3 sore. Yg berbayar ada : gokart, archery, trampolin, super mini wall climbing, super mini golf. Welcome drink tersedia. Pinjaman raket & kok juga ada. Kamar & lorong kamar bersih banget & wangi. Sabun & sampo jg wangi. Pelayananannya ramah banget. Kalau member accor, bisa ada deal2 khusus. Kaya saya, pilih package free dinner buffet buat 2 pax. Free breakfast untuk anak dibawah 16 tahun. Request surprise buat graduation beneran dikabulin😁. Seneng banget. Makasih banget yaaa Mba Jihan - FO. It means a lot for us🙏"
"313.","Yeyet Nurhayati","2","2025-12-15","5","Makanan oke Pelayanan sangat baik"
"314.","Chintya Limanta","24","2025-01-05","5","Saya dan family sudah kedua kali menginap disini. Suasananya nyaman, crewnya jg ramah2, pelayanannya cepat dari check in sampai checkout, Breakfastnya jg enak2 semua walau banyak variant tp smuanya tuh enak2. Poolnya bersih dan cukup luas ada untuk anak dan dewasa, vibes lingkungannya jg asri adem pagi2 bisa jogging atau sepedaan krn difasilitasi hotel, Bs main ke novotel juga (ad mini zoo, gym,) overall kami puas menginap diibis style bogor raya, Nextime akan balik lg. Thank you"
"315.","Lusien Halim","5","2025-01-05","5","Selama menginap 3hr 2mlm di Ibis Style Bogor Raya ini, bener2 nyaman banget. Saya bawa 2 anak, dan aktivitas nya banyak jadi kids friendly banget. Gak perlu kemana2 lagi cukup di hotel aja.. Nginep waktu weekend jadi ada kids activity nya kayak belajar melipat towel & origami, trus bisa naik bus wara wiri ke mini zoo yg ada di novotel.. Untuk Breakfast, menu nya beragam.. lmyn banyak pilihan nya dan enak2.. Pasti balik lagi sih ini kapan2, karena memang rekomen banget ini hotel ❤️"
"316.","Adhi Surya Waskita, S.Kom. (Adhi)","1","2025-03-05","5","kamar nyaman, fasilitas oke, service bagus. yang paling enak makanan di Streats Restaurant mantaapp. cuma lokasi nya yg agak jauh untuk kemana. Untuk mba Patma yg lagi training, semoga sukses yaa. Salam dari Trisakti School of Management"
"317.","Nurlita mailani","3","2025-07-05","5","hotelnyaa bagus,area lobby nya bersihh,kamarnya juga bersih dan wangi juga,kamar mandinya juga bersih dan wangi,viewnya bagus bangett area restonya bersih,kolam renangnya juga bagus"
"318.","Lifkyento Bandra","8","2025-06-05","5","Staff sangat ramah dan saya sangat suka menginap di hotel ini di mulai dr upgrade kamar , makanan di restauran dan akan menjadi hotel langganan saya"
"319.","Rina Nadifa","140","2025-01-05","5","Menginap di Ibis Style Bogor Raya ini asyik ya buat dewasa maupun anak-anak, karna kalo bosen di Ibis bisa melipir ke Novotel. Suasana lingkungan hotelnya tenang. View juga oke kalo dapet kamar yang hadap belakang. Kami memesan kamar tipe family room. Kamar cukup luas dan bersih. Bedsheet diganti setiap hari. Kualitas menu sarapan cukup oke, banyak pilihan dan enak. Staff helpful and friendly. Paket kami yang tertinggal pun masih tersimpan dengan aman, bahkan sampai 2 bulan kemudian ketika kami ambil. Thanks Ibis Style Bogor."
"320.","anies syofyan","2017","2025-01-05","5","Salah satu dari 2 hotel Ibis dari Accor group di kota Bogor, lokasi sangat strategis tidak jauh pusat kota, jadi satu dengan kakanya Novotel kualitas tidur yang cukup nyaman dan kamar bersih kasur empuk serta toilet bersih air panas jalan Alhamdulillah dapat fasilitas kamar up-grade (1 King size plus twin size) karena member, kamar dengan view sekitar hotel dengan AC, lemari es, 2 TV layar lebar dengan pilihan channel banyak. untuk sarapan menu cukup banyak dibandingkan Ibis style di tempat lain, semuanya enak dan puas... sayang lupa coba cappuccino kesukaan. Ibis style ini salah satu yang memiliki kolam renang cantik, cocok untuk rekreasi keluarga, karena tidak semua Ibis style memiliki kolam renang."
"321.","tiara rara","1","2025-12-22","5","terima kasih pelayanannya oke banget"
"322.","Stanley Adi Setiawan","45","2025-01-05","5","Lokasi cocok untuk yang ingin menginap jauh dari kebisingan. lingkungan yang tenang dan berada di dalam komplek perumahan. bagi saya yg minggu lalu trip untuk dinas, menginap di ibis style bogor raya menyenangkan karena lokasi cukup dekat dengan hotel tempat acara kantor. hanya saja dikarenakan lokasi hotel yang berada di dalam komplek, bagi kami yg ingin cari makan malam agak kesulitan karena mesti keluar dari hotel cukup jauh. atau kalau mau cepat bisa pesan makan melalui ojol..dari segi fasilitas cukup memuaskan, ada sedikit catatan, untuk fasilitas gym agak jauh karena berada di novotel. untuk breakfast makanan yg disajikan cukup enak rasanya, hanya perlu di rotasi untuk penggantian menu dessert agar tidak bosan. overall 8/10 utk kesan pertama saya menginap di ibis style bogor raya. sukses selalu.."
"323.","Hrn riany","2","2025-04-05","5","Hotelnya bagus, kamar nya rapi, bersih bikin nyaman. Fasilitas hotel lumayan lengkap. Untuk sarapan variatif dan enak enak, staff nya ramah."
"324.","fayza yulia","2","2025-10-05","5","Makanannya sangat variatif dan design interior yang menarik"
"325.","Syane Lalinsa","1","2025-03-05","5","Suasananya nyaman, tenang, nggak bising, sejuk & fasilitasnya lengkap, kamarnya nyaman, punya bantal guling, sangat menyenangkan Mba Patmanya ramah & murah senyum"
"326.","AHAUW","5","2025-09-05","5","Kamar bersih Dan nyaman.. Makanan enak."
"327.","Deev hijab","6","2025-07-05","5","Pelayanannya ok.staffnya ramah Roomnya bersih Better semua ok"
"328.","Yuniar Andika","163","2025-01-05","4","Service memuaskan, very comfort n clean, staff ramah dan selalu terlihat ceria dan penuh senyum, terutama yg incharge di restaurant. Hanya ada sedikit accident yg menimpa anak saya di kolam renang, kakinya luka berdarah karena menginjak benda tajam di lantai kolam renang. Salut utk staff yg incharge di area kolam renang langsung gercep kasih penanganan P3K."
"329.","Marcy","54","2025-01-05","5","Datang saat holiday antara natal dan end year 2024, tapi pengaturan tempat duduk terutama saat breakfast di 28 desember, sangat tertata rapi. Meski masuk dalam waiting list, tapi tetap diberikan tempat untuk menunggu, dan beberapa makanan juga tersedia di ruang tunggu. Saat breakfast di resto, makanan selalu tersedia & fresh. Utensils, termasuk piring, juga gelas bersih. Meski padat, staff tetap ramah & gesit 👍👍👍 Kamar bersih."
"330.","Firda M B","2","2025-04-05","5","Terima kasih mba ola untuk servicenya, kids friendly. Anak2 sangat senang di sini. Untuk makanan saat berbuka cukup beragam & rasanya enak."
"331.","Hasya","166","2025-01-05","5","Staycation disini puas banget, diaplikasi banyak req dan pas check in gak banyak babibu bahkan gak konfirm kamar udah ready sesuai request. Banyak aktivitas bisa dilakuin kalo free bisa sepedahan disekitar bogor raya, tenis meja, biliard, renang, naik kuda, yg bayar bisa scooter listrik, gocart. Anyway bisa jg main ke novotel nya naik buggy car dan liat mini zoo karna masih satu manajemen. Jangan sia siain mending tanya receptionis/security ya aktivitas apa aja disini ya karna ramah semua. Makanan overall ya bolehlah enak memang standar hotel aja bukan ada makanan aneh ya selain suki, tapi must try itu waffle nya si enak gak manis gak eneg tapi buttery. Mau kemana kemana gampang ajasi gocar/grab gak jauh kok. We’ll be right back kalo kebogor lagi🤍"
"332.","Kartika Wati","1","2025-12-15","5","Pelayanan baik makanan nya juga enak"
"333.","Putri Elook","1","2025-04-05","5","Kamarnya bersih, kamar mandi nya juga bersih. Staff nya ramah. Area lobby sama pool nya bersih banget. Fasilitas nya nyaman semua. Stay sama keluarga, kapan2 bakal balik lagi kesini"
"334.","Fhisca","126","2025-05-05","5","kesini untuk nyobain iftar package nya, war biasa menu pilihan nya banyak sekalih sukak sekali berbuka disini. bismillah tahun depan bisa kesini lagi 😍😍"
"335.","Mulvi Septiani29","3","2025-02-05","4","Pelayanan nya bagus sangat bagus, Mulai dari depan disapa hangat oleh security kalo ngga salah namnya pak rian Diarahkan dengan baik dan diberikan pengertian .. Next nanti bisa berkunjung kembali ke ibis kamarnya juga oke recommen buat healing dan istirahat ya.. yang terpenting si pelayanan nya mulai dari secuity sampai diantarkan 😍"
"336.","Sonia Syarifah","134","2025-03-05","2","5 hari 4 Malem disini include breakfast, lunch & dinner.. Menunya sangat tidak bervariatif.. Terutama di breakfast menu sama setiap pagi.. Tolong lebih diperhatikan kembali untuk hal seperti ini."
"337.","Adit Putratama","11","2025-01-05","5","Hotel yg cocok untuk liburan bersama keluarga apa lg yg punya anak kecil tersedia fasilitas playground dan kolam renang yg ramah untuk anak kecil. Dari segi makanan semuanya enak banget, kalau sarapan pagi tersedia mie rebus dan mie goreng. Dari segi kamar, kamarnya bagus fasilitasnya lengkap, AC diingin, disediakan hairdyer, air hangat, kasur yg empuk Dari segi ruang meeting fasilitas lengkap proyektor, mic, sound system namun yg perlu ditingkatkan masalah kecepatan jaringan internet dan disediakan sound card system dengan kualitas bagus untuk penunjang saat rapat secara virtual, saat saya meeting lalu soundcardnya kurang bagus jadi suara yg keluar dr zoom tidak terdengar diruangan"
"338.","Surjana Hanung","1","2025-04-05","5","Makanannya enak enak dan banyak variasinya. Next mau coba kamarnya. Terima kasih bu Susan di receptionist untuk membantu pemesanan iftarnya"
"339.","Roni Novettio","10","2025-10-05","5","Staf ramah (cika) , bersih, ramah anak, makanan enak dan Variatif"
"340.","Zarina","3","2025-09-05","5","goodd ibisss mntapppp dr pelyanan dll nya mksi mba syaluna dan mba aulia"
"341.","Kemon Ramon","5","2025-02-05","5","padahal warga bogor tp seperti sedang di daerah pegunungan, menginap saat cuacanya bagus sejuk hanya saja varian lauk saat sarapan kurang banyak sajian pagi hanya ada sosis"
"342.","Justin Horman","171","2025-01-05","5","Lokasi nya dekat Summarecon Bogor, masuk perumahan.... Ibis styles yang cukup bagus pelayanannya. Pelayanan: friendly, bersih, bell boy dan kereta koper nya kurang banyak tapi ramah. Sarapan juga cukup bervariasi, mulai dari makanan barat maupun lokal. Fasilitas kamar: Kamarnya bersih, nyaman, dan eco friendly.... Memakai dispenser agar mengurangi sampah plastic, begitu juga dengan toiletries yang menggunakan packaging kertas. Kasurnya nyaman dan ada sandal hôtel Fasilitas lain: SPA, Kolam renang ada. Kolam renang terlalu kecil untuk berenang serius, dimana menurut saya agak kurang pantas untuk bintang 4. Parkir: luas. Ada parkir outdoor maupun basement"
"343.","Pey Feriyani87","1","2025-04-05","5","toilet bersih, room bersih, kolam renang bersih bersih dan fasilitas baik sepeda free,Kebersihan kamar mndi nya okeeh bgt wangi pelayanan nya okeeh bgt pokonya betah berlama2 staycation"
"344.","Desi Arief","2","2025-10-05","5","Banyak akfitas untuk anak2 dan pelayannya ramah"
"345.","Maudy Rosalina","3","2025-10-05","5","Good service mba aulia mba susan mba patma dan mba syaluna serta team yang lainnya😍💖"
"346.","Zach Ricardo","5","2024-01-05","3","Jujur menurut saya untuk hotel yang ada di bogor, hotel ini punya suasana yang cukup dingin karena dikamarnya saja tidak perlu pakai AC sudah dingin. Lokasinya juga dekat perumahan jadi cukup nyaman untuk aktivitas pagi/sore seperti jogging dan disini juga disediakan sepeda bagi yang mau bersepeda keliling komplek perumahan. Sayangnya untuk kolam renang hanya cocok untuk anak-anak, kemudian breakfastnya ramai sekali dan memang karena tahun baru jadi chaos tapi saran saya harusnya pihak hotel tidak menyatukan meja makan untuk breakfast dan meja kolam renang jadi satu karena jadi banyak sekali orang yang mengantri untuk dapat meja di breakfast. Overall cukup oke untuk dijadikan tempat staycation karena suasananya yang sejuk dan lokasi dekat perumahan."
"347.","Medisa Putri A. L.","504","2025-01-05","3","[23/03/2024] • Lokasi nya memang keluar tol bogor kota & masuk ke dalam perumahan gitu, lumayan jauh ya sekitar 5-6km dari keluar tol, selama perjalanan jalanan masih bisa di akses mobil motor karna jalanan perumahan. • Parkiran Hotel ini cukup luas, dan di parkiran ada minu gocart nya gitu & ada fasilitas wara wiri buat tamu yang ingin ke novotel jg. • Kebetulan kami datang kesini untuk acara Iftar Package, datang, nunggu di depan resepsionis, tidak ada mba/mas nya, kami bingung harus tanya kesiapa tentang meja reservasi kami. Lalu ada pegawai yang melihat kami kebingungan, seperti nya bukan orang restauran membantu kami dengan melihat list reservasi. Dan membantu kami sampai ke tempat duduk kami. • [couns] : baby chair ternyata terbatas mungkin karna iftar ya banyak anak kecil, jadi dulu duluan ambil. • sebenarnya makanan nya banyak pilihan, tapi semua rasa tuh flat aja, hampir semua masakan nya kurang bumbu, gak ada rasa asin/manis nya, kaya makanan mpasi bayi, buah buah nya juga keliatan tidak segar. sangat disayangkan sekali. • mau ambil menu tepanyaki, kasian mas mas nya masak sendirian, ambil sayur nya sendirian sedangkan ibu ibu banyak yang mengantri. • dan yang sangat disayangkan, hotel nya tidak ada nursery room nya di dekat restaurant & tidak ada tempat ibu mengasihi. Padahal playground hotel ini cukup luas."
"348.","Alvin Fadhila","28","2025-01-05","5","- Kamar nyaman, kamar mandi bersih dan antara shower dengan kloset dibuat terpisah sehingga tidak perlu antri kalau ke toilet - Tiap lantai disepanjang lorong disediakan beberapa unit dispenser air mineral sehingga kalau tamu kehabisan air tinggal ambil di dispenser tidak perlu lagi telpon resepsionist untuk diantarkan air mineral - Menu breakfast banyak variasinya dari main course sampai dessert semua lengkap dan ada pilihan western maupun lokal, pelayanan cepat dan piring kotor selalu diangkat cepat"
"349.","Natalia","143","2025-01-05","3","1. Pesan steak d hotel bintang 4 datangnya meltique donk alias daging olahan?! Sumber penyakit itu. Lemak jenuh itu.. 2. Tolong ya karyawannya diingatkan kembali mgkn ud seharian kerja, sempetin mandi dl or pakai deodoran 🥲🥲 Mo negor tp hal2 bgini kan sensitif ya.. tolong lbh ditingkatkan, bintang 4 tp gak kerasa samsek aura bintang 4 ny 😅 Khusus satpam depan itu bintang 5, ramah, sigap, top.."
"350.","Robby Iqtada","221","2025-01-05","5","Untuk kesekian kalinya staycation di ibis style, dan tentunya selalu ada kesan dan pengalaman yang dirasakan oleh kami. Lokasi strategis karena berada di pinggiran tol jagorawi, mudah dijangkau karena berada di perumahan bogor raya. Dari awal kedatangan ketika kendaraan kami memasuki lobby hotel, security sigap dan inisiatif membantu barang barang yang kami bawa, proses check in pun terbilang smooth, dan receptionist dengan ramah menyambut dan menjelaskan fasilitas untuk anak yang mungkin ingin dirasakan oleh kami yang membawa anak seperti berkuda, swimming pool maupun kids corner, bahkan dilaksanakan ragam kids acitivities di sabtu sore jika staycation saat weekend. Kamar nyaman dan bersih, dengan keindahan view pegunungan dan lapangan golf. Mini cooler tersedia dan bisa digunakan jika.anda membawa minuman agar tetap dingin. Untuk mendukung tersedianya entertainment room bagi tamu, disarankan pihak hotel untuk memperbarui unit tv ke type smart tv sehingga dapat menambah keseruan tamu yang berkunjung. Menu breakfast menawarkan pilihan yang variatif, chinese food, western, maupun local food. Taste nya aman dan nyaman di lidah. Ada beberapa hal teknis yang mungkin luput dalam penyajian F&B selama breakfast, namun setelah kami menyampaikan concern tersebut pihak hotel dapat menerima dan menjelaskannya dengan clear apa yang terjadi, it's great !! Thanks for Bu Amel di Restaurant yang sudah menyikapi dengan baik beberapa hal yang menjadi keresahan kami. Sebaiknya jika sedang terdapat maintenance pada fasilitas hotel tertentu dapat diinfokan terlebih dahulu, sehingga tidak dirasakan mendadak oleh tamu. Kelebihan stay di ibis style ini adalah keleluasaan kita untuk menggunakan beberapa fasilitas di Novotel (satu grup yang posisinya bersebelahan) seperti Gym, Minizoo, kids playground yang notabene memang satu grup, sebagai transportasi disediakan mobil wara wiri untuk mobilitas Ibis Style - Novotel - Ibis Style. Selain itu pihak Ibis style juga menyediakan fasilitas sepeda free bagi yang menyukai hobby ini. Can't wait to get a great staycation again next moment !!"
"351.","Mei Aryani","5","2025-02-05","5","Tgl 25 jan kmrn.. Saya dan kelg baru pertama kali menginap di ibis style bogor.. Walaupun hanya 1 mlm tp sgt berkesan, krn dpt fasilitas yg okee bgt terutama utk anak2,, kolam renang, cooking n coloring, sepedaan bahkan naik kuda itu semua free,staff nya jg fast respon n ramah.. Next time bakal nginep lg disni, krn anak2 sesuka itu, ortu pun happy.. Hehehe.. Thx ibis style bogor😍"
"352.","Ujang Erwin","13","2025-10-05","4","Kamar bersih Lokasi sebelah lapangan golf Bogor Raya"
"353.","bastisamah naura","1","2025-07-05","5","Alhamdulillah,pelayanan, baik, ramah, pelayanan kak niran service cleaning nya ramah dan bersih"
"354.","Fiony Stacey","14","2025-01-05","5","Happy banget staycation disini, hotelnya kids friendly, banyak aktivitas buat anak, pelayanannya oke banget banget semua staff ramah, viewnya keren, untuk menu breakfast & dinnernya juga bervariasi dan enak-enak! Thank you ibisstyle"
"355.","kukuh wibowo","32","2025-01-05","5","Hotel yg tepat untuk rest & relax bersama keluarga dg fasilitas yg sgt memadai , menu resto yg variatif , kolam renang dgn nuansa hijau disekitarnya."
"356.","Misye Min Hoo","14","2025-01-05","5","Pelayanan luar biasa gercep, kamar sedikit 'unik' dengan konsep sliding door tetapi untuk saya pribadi agak kurang nyaman. View karnya bagus. Ada playground,kolam anak, dan juga Ada shuttle bus juga yang bisa dipake buat keliling2 hotel kalo anak2 bosen dikamar.Makanan enak dan mereka juga punya coffe shop. Gado2nya enak dan disajikan dengan bentukan yang menarik. Matcha lattenya kureng,,, ga dapet feel matchanya dimana,, Salted alted caramel coffe less sugarnya wajib cobak, saya selama menginap pesen ini beberapa kali, walaupun di orderan terakhir ketika mau di take away ketika check out ada miskom dengan waiternya dimana saya pesan ice caramel coffee less sugar dia malah ngasi ice caramel tanpa coffee 🙃."
"357.","catherine margono","26","2025-01-05","1","Periode menginap 11-13 april 2024. breakfast tgl 12 april 2024, kondisi sedang tidak sehat, saya turun dari kamar pkl 09.00 wib. Tiba di restaurant, disetrap berdiri katanya full mau diliatin dulu mana yang kosong, dan ini berlangsung lama tanpa ada empati apapun dari petugas. Endingnya, oh tunggu di sebelah sana aja bu - di.pojokan dekat pintu masuk. Saya beli kamar bukan kamar standar diskonan, bahkan untuk breakfast masih nambah bayar extra. Layanan yang saya dapatkan even worse dari kamar diskonan. Apa standar layanan ibis seperti ini? Sama aja mau purchase jenis kamar apapun, pelayanan ya suka suka petugasnya. Hehe empati dengan tamu pun NOL! Suara saya udah serak flu, masih harus mengemis untuk hal yang sudah seharusnya jadi hak kami. Shame on you 😪 kita lihat besok, apakah saya masih mendapat perlakuan suka suka ala ibis begini?"
"358.","RESTY HERLINA","3","2025-01-05","5","Saya menginap tanggal 27-28 des 2024 dapat kamar lantai 3 dari kamar terlihat lapangan golf..utk kamar fasilitas Ok cuma tv no signal jd ga bs di tonton..utk breakfast makanan variasi menunya banyak..makanan enak..fasilitas free ada kuda utk anak2..naik mobil wara wari ke hotel novotel bogor dan bisa menikmati mini zoo dengan pemandangan hotel yg hijau karena banyak pohon...terima kasih ibis hotel bogor raya"
"359.","Fanni Mardhotillah","5","2025-01-05","5","Kemarin dapet kamar deluxe golf view, ukurannya luas, nyaman, bersih, ada air panas, amenities lengkap, bisa refil minum, ada kolam renang, mini zoo, wahana berkuda, gokart dan ada bus warawiri yang bisa nganterin keliling sampe novotel. Seluruh staffnya juga sangat helpful, makanannya enak dan variatif Overall happy bgt nginep di sini. Next pengen bawa keluarga dan ponakan utk nginep di sini. Terima kasih"
