"No","User Name","Review Count","Review Time","Rating","Review Text"
"68.","vidyani adiningtyas","302","2022-01-05","5","Salah satu hotel top di Belitung. selain CHSE, oke banget front officenya, dan waiter saat breakfast. Untuk bfastnya biasa aja sih standar, viewnya juga ngga seOK hotel sebelah sih denger denger. Pricewise oke bangettt. Kamarnya juga bagus bersih dan nyaman. Sayang, blm ada layanan spa pijat di hotel ini. Area belakang lumayan ganggu sih, knp hrs dibikin taman ya, experiencenya ke pantai jd agak kurang."
"69.","Saponi Wilandari","9","2024-01-05","5","Resepsionis hotelnya sangat ramah, saya pilih yang viewnya sea dan sangat cantik, untuk fasilitas dikamar cukup lengkap, bersih, makanannya 8/10 banyak pilihan menu untuk sarapan, worth it dengan harga segitu"
"70.","Muhammad Sapril","36","2020-01-05","5","Kami sekeluarga berbuka puasa di restonya. Tempatnya nyaman, cozy, stafnya sigap menyediakan kebutuhan kami termasuk highchair untuk anak. Kami ambil paket ramadhan all you can eat. Menu masakan sotong/cuminya lezat. Dan yang terbaik dari semuanya adalah coto makassar/sop daging. Tak lupa aneka dessert puding dan buah segar. Sempat foto2 di area pantai, pemandangannya sangat menarik. Poolnya juga bagus. Sayangnya, keran air wudhu dekat musholla lantai 5 hanya ada 1 sehingga jamaah harus antri lama. Kami tak menginap, belum :D, tapi saya yakin akan nyaman menginap di sini. Dari pengalaman kami semalam, puas. Yang kami puji betul adalah kesigapan staf."
"71.","Imron Rosyidi","1405","2019-01-05","5","Hotel Fairfield Belitung hotel International group dari Marriot hotel, hotelnya masih baru saat saya menginap infonya baru dua bulan. Lokasinya sangat strategis dekat dengan pantai dan pemandangan ke laut. Hotelnya sangat bersih dan nyaman. Stafnya sangat ramah dan baik sekali, penyambutan sangat ramah dan hangat, reseptionis juga sangat baik. Kamar hotel bersih dan enak untuk istirahat. Fasilitas hotel lengkap seperti gym, kolam renang, ruang meeting, spa, reseptionis, lobby, wifi dan restoran. Menu makanan sangat enak dan bervariasi. Sangat senang dan menikmati saat menginap di sini. Cocok untuk menginap saat berlibur maupun urusan bisnis."
"72.","asdi rusdianto","9","2024-01-05","2","Sudah book dr april utk juli.. Sampai sana dikasih kamar yg berbeda.. Walaupun akhirnya dapat kamar yang sesuai tapi pake debat kusir dulu.. Udah bikin badmood baru datangnya"
"73.","kaisu maulidinur","651","2022-01-05","4","Hotel dengan pelayanan yg cukup baik dari para pegawainya..kamar hotel nya bersih dan luas..tapi menu breakfast nya tidak terlalu banyak, mungkin karena masih dalam situasi pandemi covid yah. Jd semuanya masih dalam tahap pemulihan utk bisa seperti sebelum pandemi..kolam renang nya cukup besar dan bersih..sangat disayangkan tidak ada akses untuk bermain pasir di pantai, jd hanya bisa melihat lihat saja kearah laut..mungkin akan lebih baik kalau dibuatkan akses untuk bermain ke arah laut.."
"74.","Fikri K","34","2025-01-05","3","Makanan kurang enak, ac kamar kurang dingin,lokasi tidak ad apantai yang dapat diakses langsung"
"75.","Rivi Debelitong","265","2025-04-05","4","Iftar Ramadhan disini dengan price 145K. Cukup bagus menu yg dihadirkan Beragam menu buka pyasa, dari kurma, buah potong, cemilan kue jajanan pasar, sei sapi, bakso daging/ikan, sate ayam, martabak telur, nasi briyani, daging kari, ayam bakar, nasi goreng. Ice cream, minuman segar."
"76.","Ayu Shabrina Puteri","44","2024-01-05","4","Breakfast disini sangat disayangkan, bubur ayam dingin, dan porsi yg disediakan dikit/gak full. Room standar, lokasi aku gaktau strategis atau enggak."
"77.","Sarah Nursalita","447","2024-01-05","4","Kamar superiornya perlu beberapa perbaikan, ditemukan ada byk semut di bagian dinding headboard tempat tidur. Kamar perlu ditreatment agar bisa lebih harum sehingga bisa lebih nyaman."
"78.","Rio Vicaldo","818","2022-01-05","5","Salah satu hotel favorit dekat kota dibelitung, tempatnya bagus, fasilitas juga lumayan banyak, pelayanannya juga ok, ada kolam berenang, view pantai... makanannya juga ok. Next time bakalan menginap disini lagi jika ingin didekat kota. Terimakasih fairfield."
"79.","Andie Cendra","4","2025-01-05","5","Pelayanan bagus sekali.semua ramah.nice good job .recomend banget ini hotel Semua ok"
"80.","Elda","181","2024-01-05","5","Lokasi di tengah kota Tanjung Pandan, dekat dengan tempat2 makan, dekat pantai. Kamar bersih dan nyaman, perlengkapan kamar mandi sgt baik. Sarapan lumayan enak. Pilihan yg baik bagi yg berkunjung ke Belitung👍"
"81.","edward zufri","48","2025-01-05","5","Belakangnya hutan bakau sayangnya tidak bisa langsung ke air, rate nya cocok untuk pengguna sbm sekamar sendiri"
"82.","Norma Dias","414","2019-01-05","5","Hotel baru, masih dalam tahap perluasan lagi 😂 di samping pantai, cocok banget liat sunset dari kamar, bagus deh. Staf hotel ramah-ramah semua, kayaknya di Belitung emang orangnya super ramah, selama di sana sih merasa begitu, kamar dan fasilitas hotelnya oke, ya sesuai dengan harganya. Sayangnya dari ujung hotel itu nggak bisa turun ke air di pantainya, nggak ada tangganya jadi cuma bisa liat airnya aja 😅 liat ikan2 kecil sama ubur2 lewat. Sarapannya juga lengkap dan kadang menyajikan menu khas sana, di depan hotel langsung ada tempat sewa kendaraan jadi enak kalo mau muter2 Belitung"
"83.","Jait Jait","46","2020-01-05","5","Nyaman menginap di Fairfield Hotel, Kebersihan yang terjaga, view pantai yang langsung menyapa kita sepanjang hari..dapat menikmati sunrise, sunset yang indah. Kuliner hotel yang beragam, menawarkan makanan khas belitung juga. . Berkunjung kesini ga akan rugi karena dapat menikmati view laut lepas sambil besantai di depan kamar."
"84.","rakhman [dot] net","80","2023-01-05","5","Lokasi strategis, hotel relatif baru jadi konsepnya bagus, dekat pantai persis, kolam renang luas, kamar bersih & nyaman, harga terjangkau"
"85.","I. Hutapea","3","2019-01-05","5","Hotel baru, luas, deket pantai tapi ga bisa main di pantai.. kolam renang luas bgd , ada kolam anak juga. Breakfast banyak pilihan , staffnya ramah . Kamar besar , pilihan deluxe ocean room ada balkone .."
"86.","Fanie Fanie","170","2024-01-05","5","Breakfast dan layanan sih oke ya pas nginap semingguan disana. Staff dari security smpai petugas hotel juga sigap bantuin klau kita lg bawa banyak barang."
"87.","David Rinto","153","2019-01-05","4","Hotel relatif baru masih banyak debu semen, sarapan standar untuk hotel spt ini, staf ramah, koordinasi antara front liner dengan data pesan versi website belum match, lokasi bagus pinggir pantai, taman luas hanya pohon Blom tumbuh maksimal mungkin karena hotel baru, moga terus di optimalkan layanannya"
"88.","Rima Ayu Noviani (REM)","188","2019-01-05","4","Tempatnya bagus, luas dan nyaman. Ada kolam renang yg luas dengan view pantai. Banyak kamar menghadap kolam renang. Sayang sekali untuk makanan berbuka puasa kemarin kesana menurut saya pribadi kurang sedap/ enak"
"89.","Angel Petromeijer H","5","2021-01-05","4","Fasilitasnya bagus, room service nya juga kereeen, cuman pas mau berenang, air kolamnya kotor.. butek.. Tapi keren kok, di kolam diberikan kayak 'pelampung' buat bermain.. Tapi ya gitu airnya butek.. Sisanya Good"
"90.","Pius Dwianto","2","2025-01-05","5","Lngann kntor Bpdas BRC.Fornt office mba Jasmine dan mba Novi memang trbaik. Trma ksih yg sllu mrbikan plyann kbrsihan dan mkan yg sllu makyus... slam Kehutanan🫡"
"91.","Seno Suwikatmono","137","2021-01-05","5","Hotel berkelas dengan suasana yang nyaman. Terletak dipinggir pantai dengan suasana gang nyaman. Kamar bersih, kolam renang bagus dan makanan cukup nikmat. Cocok untuk tempat beristirahat menikmati Belitung."
"92.","Taufik Jeremias","121","2022-01-05","4","cozy and friendly staff, poolnya keren... cm kamar di lt 1 pas bgt dibawah resto... berisik kalau pagi, krn suara geser kursi, meja dan sepatu heels terdengar jelas..."
"93.","Bonifasius K. P. Silalahi","53","2020-01-05","5","Hotelnya nyaman, punya view lautnya sendiri, punya taman yang penuh tanaman, kolam berenangnya luas dan ada beragam aksesorisnya walaupun cuman 1 tingkat kedalaman, yang saya tidak suka dari mall ini adalah makanannya, rasanya sering tidak jelas, keasinan dsb"
"94.","Amir Kurniawan","84","2024-01-05","5","Layanan ramah serta tempat yang sangat menyenangkan dan bersih. Dengan fasilitasi yang lengkap mulai dari kolam renang, tempt olah raga serta menu sarapan yang enak tentunya akan mamanjakan tamu yang datang."
"95.","Hendra Fernansya","560","2023-01-05","5","Lokasinya bagus, di depan hotel banyak cafe atau restoran. Tapi pantai disini kurnang cantik terutama sore karena kotor, jika pagi, airnya naik"
"96.","Fadli Yasarofa","84","2020-01-05","5","Tempatnya tidak jauh dari pusat kota lokasi di pinggir jalan tempatnya luas kolam renangnya luas bisa berenang dengan keluarga ada kolam anak kamar hotel langsung melihat bibir pantai ada arena buat lari sore-sore ath jalan-jalan santai sama keluarga pelayananya ramah"
"97.","Drs. Agus Priyanto, MM","37","2021-01-05","5","Joss dan jempol _________ sesuai, cocok untuk tempat istirahat dan berlibur, istri dan anak saya juga menikmati, terutama ini kamar no 115 dan 116 membuka pintu dan jendela langsung menuju kolam renang."
"98.","Ali Zuhdi","63","2020-01-05","5","Hotel keren...bagus, bersih, breakfast oke, lgsg terhubung k pantai... Banyak spot utk selfie... Kolam renang oke, fitness center lengkap.. recomended utk tempat menginap bersama keluarga..."
"99.","ferry setiyawan","63","2019-01-05","5","Hotel terbaik di belitung dengan pemandangan yg indah serta staf yg ramah,membuat semua orang yang menginap di sini sangat di manjakan serta terdapat kolam renang yang sangat luas serta taman yg langsung menghadap ke laut.."
"100.","Dani Bocah Tua Nakal","359","2022-01-05","4","Hotel bintang 4 yang tidak begitu jauh dari pusat kota tanjung pandan bersih kamarnya juga luas, sarapan komplit, ada kolam renang, gym dan spa. Pokoknya bagus lah"
"101.","Timotius Christian Onggowasito","21","2022-01-05","5","Terima kasih, 1 orang dapat masker KN75, masker kaca dan pizza. Di kamar, sangat unik dan dingin di ac ok. Di kolam, bagus sekali. Di luar, dekat laut. Sangat indah.. bagus sekali.. Di ruang makan, kurang bagus. Maaf sekali... saya mau mencoba makan ayam tpi ada darah di daging ayam. Kak.. mohon maaf.. tolong membersihkan daging ayam. Masalah isi ada darah belum cuci. Terima kasih..."
"102.","Nov1 Mira","128","2022-01-05","5","hotel bagus, nyaman, anak2 betah, makan enak dan bervariasi, fee sarapan utk tambahan makan anak murah, disebrang juga ada warung makan dan cafe sampai malam.."
"103.","Osmond Green","150","2020-01-05","4","Pilihan menu makanan terlalu sedikit utk level Marriot. Setiap x makan di area smoking saya selalu harus mencari sendiri sendok makan. Sdh mnt ke petugas tapi slow respon. Iya kak nanti diantar. 30 menit kemudian sereal saya sdh jadi bubur."
"104.","dekkadina poo","35","2025-01-05","5","fairfield jossss bgt ah, ga pernah kapok nginep disini, staffnya baik baik, service gercep, ada mba penti, mas ganjar, keren keren laaaa, bintang 6 kalo buat staff nyaa"
"105.","yudiana yudi","387","2021-01-05","5","Hotel yang nyaman,tempat tidur nya bikin pules,kamar bersih,perlengkapan mandi lengkap,kolam renang bersih,sarapan nya juara,hotel terbaik di Belitung sayang parkir nya kurang gede"
"106.","Ainur Rofik","889","2022-01-05","3","Variasi Makanan biasa saja, Pool berbahaya, banyak ubin lepas di kolam renang, risiko kaki tersayat. Infocus utk rapat masih kurang optimal"
"107.","Ricky","237","2023-01-05","5","Hotelnya bagus. Pegawai hotelnya jg ramah2. Makanannya OK, tp mungkin menu khas belitungnya harus ditambah."
"108.","yohana yose","29","2022-01-05","5","Hotelnya bagus, lokasi strategis pelayanan OK. Prokesnya juga bagus, selama pandemi breakfast diantar ke kamar dan rasa masakannya juga enak. Recommended!"
"109.","Syachrudin","17","2021-01-05","4","Untuk rapat atau seminar2. Cocok juga buat orang2 luar belitung, memilih hotel yg baru ini. Sangat mempesona pemandangan dari atas.. Recommend pokoknya.. Post @syachrudin14"
"110.","Siti Sofiatun","5","2025-09-05","5","Petugas ramah, masakan enak"
"111.","Huang She Chin","146","2019-01-05","5","Hotel dengan pandangan view yg tenang serta tempat yg strategis, harga kamar utk kelas menengah keatas. Hotel ini sangat cocok utk liburan keluarga dgn catatan harga per kamar diatas 700rb idr"
"112.","Mohammad Irwan Trimulyono","653","2023-01-05","5","*Berlokasi tidak jauh dari pusat kota Tanjung Pandan maka hotel ini dapat saya katakan cukup strategis (4/5) *Kualitas kamar (kasur, bantal) (4/5) *Kualitas AC (5/5) *Kualitas fasilitasi kamar mandi (5/5) *Pool (3/5), besar namun air tidak begitun benin *Kualitas makanan disini cukup (3/5) *Keramahan dan service staff (5/5) *Parking area (3/5), terbatas *Harga standard (4/5) *Wahana hiburan (3/5) view laut namun bukan laut berpasir *Lokasi minimarket terdekat around 1 km *Didepan hotel ini banyak cafe² lokal dan ada satu resto besar yaitu Tekko Saya cukup kaget dengan adanya Marriott group di Belitung, pulau kecil, wahana alam yang terbatas namun sebuah Marriott group berani berinvest disini Hotel ini bukan yang terbaik di kelasnya namun bisa jadi hotel yang baik unk sebuah pulau kecil seperti Belitung Pengalaman saya disini, everything OK, tidak ada yang mengecewakan"
"113.","7 shroof","50","2020-01-05","5","Ini adalah hotel tempat saya menginap pada saat berkunjung ke tempat ini.selain hotel ini masih baru, fasilitas hotelnya termasuk mewah,meskipun untuk kamar biasa.dan makanannya juga benar2 nikmat.dan pelayanannya juga memuaskan."
"114.","the yen","2","2023-01-05","2","Hotelnya bagus cm koq bisa2nya malam2 ada yg sewa panggung didpn kamar di pool terace terus speakernya hadap kekamar acara smpe jam 10 malam mana pake ada barongsai jg gile km kan mau istirahat lbh awal ank bayi km smpe terbangun ngga bs tdr klo mau musik kenceng di ballroom donk parah banget sekapok2nya ngga ada pemberitahuan sm sekali parah deh nyari duitnya gt amat mas😫kt jgn dikorbanin donk bgn subuh langsung tour pulau betapa lelahnya gilingan mau istirahat eh lu brisik"
"115.","anastasya hannie","226","2022-01-05","5","Recomen banget untuk nginep di lantai 1...buka balkon langsung kolam renang....udaranya enakkkk. Saran buat hotel, taman belakang yg ke arah laut lebih ditata."
"116.","nurzakia fadila","22","2023-01-05","5","Hotel yang sangat bagus, di hotel ni memiliki pemandangan yang bagus. Untuk pelayanan nya begitu ramah dan juga lokasinya yang dapat dijangkau juga."
"117.","citra susan","68","2022-01-05","5","Fasilitas cukup lengkap, tp kurang ga ada akses langsung ke laut. Favorite nya di gym.. free akses 24 jam.."
"118.","Dwi Novria Ambarwati","114","2025-01-05","5","Bersih, bagus, nyaman kamarnya Makanannya enak dan bervariasi, seafoodnya fresh Hospitality mantul, dan ramaaah"
"119.","Kemuning Resto","10","2019-01-05","1","Hotel yang masih baru, lokasi dekat kota, kebersihan baik, hanya makanan utk breakfast kualitasnya kurang baik, cara masak makanan yang sering tidak benar, refill makanan yang habis kadang tidak di refill kembali khususnya utk makanan yang harganya mahal spt beef bacon sebagai contohnya."
"120.","Sonny Sudarsono","87","2022-01-05","4","Hotelnya bersih, pelayannya ramah-ramah, view nya bagus kearah pantai dan mudah untuk cari makan malam."
"121.","Puti al_vatir","14","2023-01-05","4","Ruang pertemuanya sangat nyaman, sejuk, pencahayaan bagus dan kedap suara sangat membantu jika melakukan pelatihan di sana."
"122.","Diary Wulan","46","2020-01-05","5","Kamar bagus, tp ac kurang dingin di ruangan dan gak semua kamar ada balkon jd keindahan pantai tdk bs dinik.ati langsung dr kamar"
"123.","Ilham Ardi Pratama","3","2019-01-05","5","hotelnya nyaman banget, menu sarapannya lumayan, kalau ambil kamar di lantai 1 kolam renangnya persis di depan balkon,"
"124.","Yulie Fadyanka","8","2022-01-05","5","Hotel yg nyaman dan bersih. Sangat bagus pemandangan sunsetnya. Kolam tenangnya bagus. Cocok buat keluarga."
"125.","Sulton Harahap","80","2019-01-05","5","Hotel yg baru di bangun, memiliki fasilitas yg lengkap. Terletak strategis dekat pantai. Linhkungannya juga asri, ada fasilitas kolam renangnya, cocok untuk keluarga"
"126.","Geygy Rendy","14","2019-01-05","3","Dipinggir pantai, cuma viewnya biasa aja tidak ada ATM paling dekat 350 meter, susah nyari makan, makanan hotel nothing special, untung free pinjem sepeda"
"127.","Gatotti Wibowo","23","2019-01-05","5","Lokasi hotel yang strategis di pinggir pantai, pelayanan hotel berbintang 4 yang cukup memuaskan. Makanan nya enak dan variatif"
"128.","Ada Apa Ya","350","2021-01-05","5","Hotel yg bagus dengan pelayanan yg ramah, kamarnya luas dan pemandangannya ke laut. Hotel sudah menerapkan protokol kesehatan"
"129.","Darmawan Susilo","155","2022-01-05","5","Kamar di lt1, ada balkon langsung ke kolam,, sangat cocok untuk liburan dan tur bisnis walau gak sempat kepantai tapi suasana sudah seperti liburan"
"130.","Pius D Wiryodikromo","36","2024-01-05","5","Hotel yg akan sllu dkujungi. Krna plyanan yg ramah dtmbah t4 yg brsih. Smoga ttp dprthankn plyanan dll. Slam rimbawan hutan🫡"
"131.","wahyu adi","246","2022-01-05","5","Saya datang untuk meeting disini. Lumayan kecil lokasinya. Tapi bagus tempatnya. Audio, in fokusnya berfungsi dengan baik. Pemandangan laut dari tempat makan bagus. Makanannya enak. Tempatnya bagus."
"132.","dress me UP","10","2020-01-05","4","Tempatnya mewah. Staff responsive (F&B ibu PENTI). Sayang LALAT sangat mengganggu breakfast kami. Kolam berenang besar tapi tidak tll bersih (banyak pasir & agak keruh)."
"133.","Edo","166","2022-01-05","5","Kamar bersih, balkon lantai 6 yg viewnya ke laut keren banget, sarapan enak, sempurna banget buat liburan, perfecto"
"134.","Dwisiska wati","5","2024-01-05","4","Pilih kamar depan kolam so relaxing, kamar bersih, namun sarapannya tidak bervariasi dan rasanya b aja."
"135.","febri prasetiyanto","76","2021-01-05","4","Bersih dan nyaman, dapat balkon yg menghadap langsung ke pantai. Untuk breakfast kurang bervariasi, tapi cukup enak."
"136.","Syahrir Sani","13","2021-01-05","4","Recomended banget buat nginap di Belitung...lokasi dekat pusat kota...hotel berada dipinggir pantai...tempat makan.dan caffe banyak disekitar hotel.."
"137.","Larissa Bachruddin","26","2025-01-05","5","Hotelnya bagus, kolam renang cakep, di pusatnya kota belitungnya termasuknya"
"138.","Sri Mulyani","432","2021-01-05","5","Recommended hotel if you visit to Belitung .. Harga room nya cukup terjangkau untuk hotel dengan fasilitas dan view yg menghadap langsung ke laut .. Kita menginap disini selama 2 malam dan mendapatkan free upgrade room dgn pool dan beach view .. Kondisi kamar cukup bersih, bed yg nyaman dan view yg indah .. Teman saya diberikan surprise chocolate balls dan birthday greetings di room slama 2 hari berturut .. really good complimentary :) Untuk breakfast biasa saja, namun msti lebih diperhatikan bnyak yg tidak memakai masker pada saat pengambilan makanan .. Smoga menjadi perhatian dari Manajemen selama pandemic ini .. Will be back for sure if I come back to Belitung!"
"139.","Arif Budiman","158","2023-01-05","5","Bagus hotelnya. Untuk makanan paling karna beda2 selera juga sih kedepan menu di variasikan 🙂.. …"
"140.","Muhamad Iqbal","22","2022-01-05","5","👍👍👍👍👍👍👍👍 biar jempol yang bicara.. view kolam renangnya sebelahan sama pantai dan private,, jadi sembari berenang di kolam bisa langsung liat pantai …"
"141.","BeneRin ApaAja","106","2019-01-05","5","Hotelnya Baguss.....saya sarankan kehotel ini...ada kolam renang,ngejim bisa. Halaman belakang luas..makannan nya enak.."
"142.","aning kesuma putri","149","2022-01-05","5","Lokasi d kota, mudah terjangkau grab/gojek, view lautnya bagus sekali, kolam renang nya luas"
"143.","Hendra Ade Chrisman Sihaloho","56","2023-01-05","5","Recomended hotel nice place, clean and comfort hotel in Belitung, kolam renang luas, kamar beach view, menginap 2 malam 13 dan 14 Mei 2022."
"144.","tax apnj","3","2023-01-05","2","Tamu menunggu dari jam 13.30 hingga 14.30 belum di kasih kamar. tapi kalu cek out di telpon dr ablm jam 12. tlg dong marriot loh ini."
"145.","Fikri Dwinanto","151","2019-01-05","4","Sudah sewajarnya hotel bintang 4.5 punya fasilitas yg lengkap, so far saya pribadi puas menginap di hotel ini, mungkin kalau pantainya bukan bakau lebih mantab lagi nih hotel, dan baiknya pinggiran hotel yg berhubungan dengan laut diberi pagar biar lebih safety, makanannya juga tergolong enak enak, pelyanan ramah semua pegawai hotel klo ketemu senyum sapa Alhamdulillah."
"146.","Dwi Prabowo","16","2019-01-05","5","Saya berkesempatan menginap tanggal 23 Juni lalu, pelayanan ok, staf ramah dan helpfull, makanan enak (masaknya niat), toiletries OK, view bagus, bersih dan presisi tiap sudut bangunannya, kelemahannya : bantal di kamar kurang enak digunakan (kempes) dan ukuranya agak kecil, kolam renang bau kaporitnya agak menyengat, sendal hotel jelek/tipis/licin tidak sesuai untuk ukuran hotel bintang 4+... Tq"
"147.","Yenny Pratiwi","4","2020-01-05","5","Nyaman banget sih..apalagi stay di suite room berkat rezeki voucher bukber di marriot kmren...so far good banget 👌 bikin betah 😊 …"
"148.","Riki Triyansyah","11","2025-01-05","5","Pelayanan sangat ramah, seluruh pegawai melayani dengan sangat baik, Kamar juga nyaman Cocok untuk yang sedang liburan maupun bekerja"
"149.","Diky Kurniawan","12","2021-01-05","5","Nyaman banget, dan bersih, serta pelayanan nya ramah dan view yg bagus bgt menghadap pantai, pokoknya oke bgt..tks"
"150.","rindang lukmasari","78","2024-01-05","5","Lokasi dekat dengan kota, breakfastnya bervariasi, dapat kamar view kolam renang."
"151.","wawan setiawan","111","2024-01-05","5","Bagus banget hotelnya, ada di tepi pantai, sayang sarapannya kurang variatif"
"152.","Berita Uniq","595","2024-01-05","5","Hotel Yang sangat nyaman banget untuk destinasi di Belitong cocok untuk keluarga kamar sangat nyaman fesilitas oke banget"
"153.","Aviana Herman","28","2023-01-05","5","Salah hotel bintang 4 terbaik dgn pelayanan yg oke 👍😊 ... view lautnya so beautiful"
"154.","edi kusnadi","17","2024-01-05","5","Balkon indah..Pinggir pantai...dekat masjid syafaah jadi bisa shalat jemaah...dekat warung padang, pecel dan warung kelontongan..."
"155.","La Tahzan Eiren","104","2022-01-05","5","View laut nya bagus...lokasi nya tidak terlalu jauh dari bandara, kamar nya agak kecil yang type deluxe standard."
"156.","INDRA CAHYADINATA","31","2024-01-05","5","kamar bersih, nyaman, kebersihan out dor perlu di perhatikan lagi, staf nya ramah semua good jobbbb"
"157.","Matrix Fabric","12","2019-01-05","4","T4 yg bagus untuk berlibur. Sangat memuaskan .dimanja dgn ramah tamah nya Apalagi ank saya mendapat kejutan handuk berbentuk anjing . Sukses selalu"
"158.","Ratna Yuwono","1759","2020-01-05","5","Bersih dan luas kamarnya 👍view ada yg ke laut dan ke kota...sarapannya lumayan bervariasi …"
"159.","Airin Sunandar","277","2020-01-05","5","Bagus, kamar mandinya nyaman. Kolam renang luas dan pemandangan lautan. Ruang makannya juga cukup besar"
"160.","ali imron","21","2024-01-05","4","Lorong menuju kamar trll syerem, coba d kasih ornamen or mural biota laut yg kental akan nuansa Belitung, akn lbh cozy"
"161.","Tito Oktavialdi","61","2021-01-05","4","Salah satu hotel bintang 4 di Belitung yg memiliki view pantai yang cukup bagus. Tempat yang cocok bagi pemburu sunset"
"162.","Budi Haryanto","86","2022-01-05","5","Tempat rapat/ miting room yg nyaman dan pelayanan ramah Scurity yg sangat ramah dan siap membantu tamu tanpa padang bulu Top markotop pokoknya"
"163.","Prasetyo","98","2023-01-05","5","Hotel dibelitung, kamar bagus dekat akses ke pantai dari kolam renang buka balkon swimmingpool , wajib di kunjungi bila ke belitong👍"
"164.","Rio Dwi Putra Perkasa","142","2020-01-05","5","Hotelnya keren, bersih, nyaman, dan spot lantai satunya keren balkon kamarnya langsung ke kolam renang"
"165.","Hardi 1974","143","2023-01-05","4","Untuk ukuran hotel di kabupaten Belitung, hotel fairfield cukup bagus, namun pariasi makanannya tidak banyak dan cendrung monoton dari hari ke hari"
"166.","Arif Tantriadi","67","2021-01-05","5","Tempat nyaman, rapi, bersih, kolam renang luas, ada kursi utk santai d kolam renang, lokasi blakang pantai."
"167.","Nasita Salsabila","29","2021-01-05","4","bisa liat sunset di halaman belakang hotel, kolam renang ga begitu bersih, sarapan kurang variatif"
"168.","Uswatun Hasanah","250","2020-01-05","5","Hotel masih baru jadi masih bagus. Kalau sarapan jangan berbarengan dengan rombongan tour pasti kehabisan makanan"
"169.","Alvin Zaki","1","2023-01-05","1","SATPAM DI LOBBY TIDAK RAMAH INI BARUSAN KEJADIAN, SAYA MAU JEMPUT ORANG DI HOTEL MARRIOT TAPI SAYA BERHENTI DI PINTU KELUAR PARKIR, SATPAM NYA DARI ATAS TERIAKIN SAYA JANGAN BERHENTI DI SITU, APA SALAH NYA SIH SAMPERIN BILANG BAIK BAIK, GAK USAH TERIAK DARI ATAS BEGITU, ORANG JALAN NYA JUGA SEPI"
"170.","Desy Anggrain","33","2019-01-05","4","Hotel bintang 4,lokasi strategis sea view. Di sebrang jalan ada warung makan yg lumayan anyar di belitung mas gembul"
"171.","betseba Tarigan","56","2023-01-05","5","Nginap di sini ,pelayanan ramah , staff ramah , kamar bagus ,nyaman , fasilitas lengkap..recomended buat yg ber wisata ke belitung"
"172.","Yulianus Ladung","140","2020-01-05","3","Sesuai dengan iklannya, hanya saja tidak boleh menerbangkan UAS disini. Entah apa alasannya. Padahal konten visualnya juga untuk membantu promosi hotel ini."
"173.","oxa oxandra","35","2020-01-05","5","Hotel Bintang 4 yang sangat Baik dekat dengan Kota Tanjung Pandan. Ada Kolam renang yang cukup besar dengan view Laut"
"174.","Dyta Bella","130","2021-01-05","4","Suka pake banget, nyaman, oke, reasonable price, sayangnya staf kurang responsif, waktu check in pun lama banget , jam 3 jam 4 baru bisa masuk, loby nya panas,"
"175.","Arie jika","1","2022-01-05","1","Hotel nya enggak menghargai pelayan. Banyak hotel yang kita tempatkan. Ini yang paling parah menurut kita.."
"176.","luthfi bukhari","269","2020-01-05","5","Kolam renang luas dan bagus. Kamar juga cozy. Dekat masjid. Sptnya hotel terbaik di belitung"
"177.","zora revina","51","2020-01-05","5","Kolam renang nya ok banget..hotel nya simple and chic. Paling bagus di belitong menurut saya"
"178.","Nova Ulyaa","488","2020-01-05","5","setelah bertahun tahun nggak ke Belitung, ternyata banyak pembangunan baru, salah satunya Fairfield by Marriot, pas Ramadhan sering buat tempat buka bersama"
"179.","Novriansah Ramadhan","3","2021-01-05","5","Tempatnya Luar biasa,Fasilitas Sangat Lengkap,Mulai dari Swimming pool,Jym, Restauran Dll Good View"
"180.","Rubby Hopkin","2","2023-01-05","5","Tempatnya enak nyaman, kolam renangnya luas banget dengan pemandangan yang bagus"
"181.","lukmanul hakim","118","2020-01-05","5","Hotel mewah di belitung.. tempat nyaman. Lokasi dekat dengan pantai tanjung pendam.. bisa juga nyantai sambil nikmatin pemandangan sunset"
"182.","Fajar Indah Puspita Sari","14","2021-01-05","4","Fasilitas lengkap, nyaman, strategis.. hanya saja menu makanannya kurang variatif"
"183.","Wandy Wijaya","369","2025-04-05","5","Pelayan ramah, sopan dan kamar juga bersih.. Mantapppp👍👍👍"
"184.","etasari dwi","35","2023-01-05","4","Hotelnya nyaman dengan pelayanan yang ramah, sarapan nya rasanya kurang pas di lidah"
"185.","Fiki Noviandi","157","2019-01-05","4","keren, cocok buat berlibur.. letaknya di dekat pantai tanjung pendam dan ga jauh dari kota. banyak kuliner disekitar hotel"
"186.","Arkatirta Bertub_Morningstar","9","2020-01-05","5","Hotel paling keren dan nyaman di Belitung, makananya enaaaaaak semua, sangat sangat recomended utk stay di Belitung,"
"187.","Wahyu Setiaji","8","2019-01-05","5","Hotelnya nyaman kamarnya juga bersih dan kolam renangnya juga besar.bisa juga bagus liat sunset"
"188.","I W T Vlog","3","2019-01-05","5","Hotel fairfield by Marriott Belitung adalah hotel internasional di kawasan Tanjung pandan pulau Belitung , hotel yang nyaman untuk wisatawan asing ataupun lokal , tempat yang strategis untuk menginap bersama keluarga tercinta"
"189.","Martha Eka Putri","11","2023-01-05","2","Kamar jam 2.25 pm belum ready,,,kl cek out di ingetin terus2 an 😃 sekelas marriot …"
