"No","User Name","Review Count","Review Time","Rating","Review Text"
"229.","rachmat D","2","2025-08-05","5","Semuanya enak, Pelayanan bagus, Sesuai dgn namanya express varian menunya sesuai.."
"230.","Mekar Jaya","2","2025-11-05","5","Sarapan oke smua. Pelayanan menyenangkan staf restonya"
"231.","hanny manuputty","2","2025-12-05","5","Menu vaforit sup asparagus sama udang goreng krispi"
"232.","gaisanakhtar nabihan","2","2025-06-05","5","masakan bervariasi, kamar sangat rapi dan pelayanan cukup ramah (mas ardan), penataan yang modern dan sangat indah di lihat"
"233.","Unggul Jaya","1","2025-12-05","5","Kamar aman, sarapan enak, ms.kika ramah"
"234.","zaidani dani27","1","2025-06-05","5","Kamar sangat memuaskan aman dan tentaram Untuk restoran sangat memuaskan nyaman dan makanannya berfereasi Untuk pelayanannya sangat ramah sekali terutama mas ardan sangat baik sekali"
"235.","Robert Stevenson","3","2025-07-05","5","Hotel yang nyaman. Selalu menginap disini kalau bisnis trip ke Surabaya. Bu Dwipa sangat ramah dalam melayani kami disini."
"236.","Cut Meurah Elvidayanti","2","2025-07-05","5","Alhamdulillah sudah baik.In shaALLAH breakfast pelayananny baik dan ramah2.u pelayanan lainny jg bagus.In shaALLAH bs ditingkatkan lg"
"237.","Bee Ananta","25","2025-10-05","4","hotel bagus, pelayanan ramah, makananya enak"
"238.","Ziyan Putri","2","2025-07-05","5","Dilayani baik sma staff resto. Makanan enak enak. Kebetulan ngadakan event dsini beberapa hari. Dilayani baik juga slama event berlangsung."
"239.","Bugs Bunny","2","2025-11-05","5","Baik,, pelayanan Ramah, cantik cantik dan Rapi, Terima Kasih Holiday INn express Hotels"
"240.","Wahyu Utomo","2","2025-06-05","5","Lokasi strategis, staff rama menu breakfast banyak fariasi, kamar dan restoran bersih. Hotel rekomendasi banget"
"241.","Dedy Ariyanto","66","2025-08-05","5","Puas banget dengan layanan Hotel ini.., Holiday inn d' best..."
"242.","delimaaa","4","2025-07-05","5","ke hotel holiday karena liburan bareng keluarga ke surabaya, makanannya enak, pelayannya bagus, kamar hotelnya bersih dan nyaman,"
"243.","Suratno S1","1","2025-11-05","5","breakfastnya enak, pelayanannya bagus, tempatnya juga nyaman"
"244.","Aris Dimas","2","2025-06-05","5","Tempat strategis tidak jauh dari pusat kota, nyaman, bersih. Security nya ramah dan sigap..makanan nya berfariatif dan enak..untuk tempat parkir nya mudah."
"245.","Syendi Auliya 046","2","2025-06-05","5","Saya puas menginap di hotel ini. Lokasi strategis, kamar bersih, staf ramah, dan sarapan lezat. Saya sgt rekomendasi.kan"
"246.","Alfika F. Yusuf","4","2025-07-05","5","kamar bagus, pelayanan cepat, masakan resto enak, server gustanul juga sangat sopan"
"247.","Erma Millati","2","2025-11-05","5","Pelayanan bagus..makanan enak..recommended dech..ms.kika oke"
"248.","03. Alya Cahyani","1","2025-09-05","5","Tempat ny bersih dan pelayanan ny baik, ramah terus dipertahankan staf yang ramah 👏🏻"
"249.","Riska Siregar","6","2025-02-05","5","Kami nginap 3hari disini dikamar 1019. Kebetulan kami dikamar yg bisa merokok, kamarnya nyaman dn juga bersih. Staf semua ramah. Cuma kendala parkir di basement paling belakang waktu mobil mau dipakai ternyata ada kejatuhan kotoran di kap depan mobil gak tau kena apa yg pasti banyakkkkk. Tolong diperhatikan untuk basement paling belakang itu untuk area nya. Gak sempat foto kotorannya karna pas tau setelah keluar hotel dn langsung dibersihin dn cukup sulit bersihinnya karna udah kering banget."
"250.","sesilia andah","11","2025-08-05","5","Beberapa kali menginap disini kamar bersih. Pelayanan oke."
"251.","ciciek adhias","4","2025-12-05","5","Makanan dan pelayanan nya ramah dan enak dan lezat"
"252.","Nurul Khotimah","23","2025-06-05","5","Kamarnya bersih, makanannya yang paling enak cumi Krispy. Ini adalah menginap g kesekian kalinya. The best lah"
"253.","SH Shoes Care","69","2025-04-05","5","Acara Bukber. Makanan ada beberapa yang enak dan kurangvdari segi taste untuk warga Jatim. Penataan tempat duduk untuk Bukber terkesan dipaksakan. Ada beberapa crash tempat duduk antar meja makan sehingga harus saling sadar menarik tempat duduk supaya ada yg bisa lewat"
"254.","Jhody Alba","2","2025-11-05","5","makanan enak, pelayanan bagus saya dibantu dg dinda"
"255.","Norita Rola","3","2025-07-05","5","Tempat nya bagus, kamar nya bersih … menu breakfast nya bervariasi dan yang pasti enak enak"
"256.","Nanang Agus Subekti","1","2025-12-29","3","Seperti pada umumnya hotel, nilai rata rata"
"257.","Muti In","1","2025-12-05","5","Kamar hotelnya nyaman breakfast enak-enak semua"
"258.","Laurentia Jessica","219","2025-01-05","2","Kamarnya tidak dirawat dengan baik. Karpetnya lusuh. Kuranh bersih untuk standar hotel. Bukan hotel untuk keluarga. Cocok nya untuk bisnis. Kasurnya terlalu empuk. Bantalnya amblessss. Kurang nyaman. Poin plusnya ada mesin cuci dryer aja. Sama alat olahraganya terawat."
"259.","Yemima Giovanni","1","2025-07-05","5","breakfast nya enakk, harga terjangkau, suasanya juga nyaman, terimakasih mb Tiara sdh ramah dan membantu"
"260.","Sri Wulan","1","2025-01-05","4","Kamarnya lumayan bikin nyaman, kebetulan kita di lantai 15, kamar mandi lumayan bersih, kebutuhan kamar cukup, layananan resto lebih ditingkatkan keramahan mbak n masnya, variasi makanannya aga monoton (2 hari) item yg sama, lokasi strategis mantap"
"261.","Heartbeat JOSS","3","2025-09-05","5","Good services, tempat breakfast nyaman, enak dan komplit.. highly recomend.."
"262.","Ova Arofah","3","2025-04-05","5","Dengan harga yg terjangkau dapat menu yg sesuai cuma dr coffee nya aja yh bagi saya kurang dikit😁 tp gpp semua nya udh mantapppp dgn ditemani live music🤩🤩🫶"
"263.","ANISA FARHANA","2","2025-09-05","4","Hotel bagus dan pelayanan kalau bisa menu ada masakan Padang"
"264.","Tiara NrRhmh","4","2025-01-05","5","Pelayanan dihotel ini sangat baik. Menu breakfast di hotel ini sangat lengap. Tersedia makanan ringan dan makanan berat yang pastinya cocok untuk breakfast. Juga untuk mb Rena, terimakasih sudah ramah dan memberikan informasi dan arahan kepada kami"
"265.","Linda Louis","5","2025-09-05","5","Servicenya excellent. Bfast enak dan variasi. Thank you bu desiy and teams"
"266.","M kurniawan Anwar (MKA)","2","2025-11-05","5","Menu sarapan memuaskan, pelayan baik"
"267.","Merli Maria Gorety","1","2025-04-05","5","Pelayanan bagus kamar bersih makanan cukup byk kalo boleh ayam grg bbq saus pisah agar anak² bisa mkn lainnya uda bagus"
"268.","devani febriyanti","17","2025-05-05","5","Lokasi strategis, pelayanan sangat ramah. Kamarnya bagus dan ac nya dingin 😇😁 hotel yg cocok untuk liburan sama keluarga"
"269.","Izza Kamila","8","2025-03-05","5","Untuk kamar sebenarnya nyaman, cuma gatau kenapa pas pagi bangun tidur ternyata digigitin nyamuk, pdhl pas malem merasa aman-aman aja. Utk pelayanan, lokasi, kebersihan, dan menu breakfast sangat rekomendasi. Agak menggelitik ya, hidangan penutup yg mengingatkan saya dgn tugas kuliah bbrp bulan lalu, nanas goreng🤩😂🥳 (diketawain satu rumah & bbrp teman). Untuk yg dadakan ke surabaya, atau terencana, menginap di Holiday inn bisa menjadi pilihan, ya!!"
"270.","adi setyo darmadi","5","2025-08-05","5","Makanan enak. Pelayanan kak tiara memuaskan. Tempat bersih dan nyaman, cocok untuk fam time hihi😄"
"271.","Cinta Juanda","2","2025-12-31","5","Menu sarapan sangat baik..layanan sangat baik"
"272.","Ken Pratama21","1","2025-11-05","5","Terima kasih joliday inn express surabaya,, pelayanan baik, orangnya ramah dan cantik,,"
"273.","Bray","5","2025-06-05","5","Hotel Holiday luar biasa Breakfast lengkap, enak, kamar bersih, staf sangat ramah, klo jalan jalan ke Tunjungan plaza dekat banget."
"274.","Ratu Dewi","2","2025-07-05","5","Makanannya enak, tempatnya bersih, pelayanan nya ramah terutama mas ardan."
"275.","Muftadiatul Lailia","5","2025-06-05","5","Staff di hotel ini sangat ramah dan membantu, terutama Staff Restonya. Mereka selalu siap memberikan informasi dan bantuan dengan senyum."
"276.","Syamsuri Asnawi","2","2025-06-05","5","Oke smua makanananya. Minumanya varianya ckup banyak. Mungkin menu lontongnya bisa setiap hari. Pelayanan restonya baik baik"
"277.","Robert Stefanus","3","2025-08-05","5","Pelayanan tim resto oke. Mkanan di tambah saja variasinya"
"278.","sutikno hadi","1","2025-04-05","5","Makananan favorite selama buka bersama di holidayinn ada ikan bakar yng different taste. Bubur dan cenilnya enak. Pelayananya baik. Greeternya yng nyambut asik wellcoming juga. Tempatnya elegant"
"279.","Mujianto Muji","1","2025-10-05","4","Over all cukup bagus dan memuaskan Mohon dijaga dan ditingkatkan supaya tetap exist"
"280.","Uswatun Khasanah","2","2025-09-05","4","Kamar nya bersih terus bfksny enak” stafnya juga ramah”"
"281.","Nurul Setiawan","2","2025-09-05","4","Hotel nya bersih, pelayanan nya bagus, staf nya ramah"
"282.","prema pradipta","11","2025-10-05","5","Hotel the best, makanannya enak kamarnya bersih"
"283.","Wira Sanjaya","1","2025-05-05","5","Untuk kamar bersih dan Nyaman . Untuk sarapan pagi mantaap service excelent,staff ramah dari stay 2 malam jadi extend ke.4 malam terima kasih"
"284.","Dita Rachmawati","7","2025-07-05","5","Kamarnya nyaman breakfastnya enak macamnya banyak pegawainya juga cepet mbak tiara nya makasih ya"
"285.","Caly Putri","2","2025-07-05","5","Makanan enak. Pelayanan bagus kak desi., Kamarnya oke"
"286.","Rin","20","2025-10-05","5","Lokasi ok, makanan ok, kamarny jg okeee"
"287.","Noor Aprilly","4","2025-08-05","5","Pelayanan Hotel sangat baik dan makanan enak2"
"288.","Aku Laku","1","2025-07-05","5","Lokasi strategis, pelayanan ramah dan cepat. Makanan radanya enak"
"289.","hadi suroso","2","2025-06-05","5","Rasa dri breakfast cukup enak Varian kalau bisa mungkin bisa di tmbah khas jawatimuran. Pelayanan resto baik baik"
"290.","Tiara Dianayu","5","2025-06-05","5","untuk sarapannya enak dan pelayanannya ramah, buah nya kurang variatif kalau bisa di tambah variannya"
"291.","bee boo","2","2025-06-05","5","Makanan enak, tadi diatawari dorayaki juga enak. Pelayanan dari resto ramah² serta komunikatif, thankyou for best service 🙏🏻"
"292.","ali muslim","1","2025-08-05","4","makanannya enak' dan menarik, pelayanannya juga ramah"
"293.","sahputra word","1","2025-05-05","5","Service resto sangat baik baru datang sudah disambut ceria sama melanie dan sarapannya juga enak. Masakan chef revi top 👍👍👍"
"294.","Eric WS","239","2025-01-05","3","Pas masuk kamar mandinya ad rambut bekas siapa entah, trus sudah agak usang kamarnya, parkiran selalu dapat, bfastnya agak kurang. Saya nginep 5 hari 4 malam, ambil bfast cuma sehari aj cukup"
"295.","Karisma Tanjung","3","2025-10-05","5","Untuk harga 730rb semalam, hotel ini sudah sesuai dengan harganya"
"296.","Agatha Aurelya","3","2025-11-05","5","Kamar sangat nyaman, makanan juga enak"
"297.","Heriyadi","1","2025-05-05","4","Kamar bersih ac dingin toilet bersih banget pelayannya cantik2 ramah2 ,resto cukup varian makannanya bnyk rasannya enak2"
"298.","Syaiful Mashudi","3","2025-06-05","5","Pengalaman saya menginap di hotel ini sangat memuaskan, dari segi pelayanan , manajemen nya sangat bagus dan memuaskan 👍"
"299.","Indra ST","2","2025-05-05","5","kalau bisa khas Surabaya nya harus ada dan tambahan menu Indomie saat sarapan hehe. Pelayanan ibu endini sangat memuaskan. Terimakasih."
"300.","Zulfikar Purnama Rahman","7","2025-12-29","5","Tempat menginap yg OK fi surabaya"
"301.","dina irsyandhi Ali","5","2025-06-05","5","Nyaman, cuman menu sarapannya ditambah omellete dan sosis😁 tp secara pelayanan memuaskan...❤️❤️"
"302.","Galeri amaliya","1","2025-06-05","5","Restoran nya nyaman, breakfastnya juga enak dan pelayanan dari melanie sangat baik. Ga kapok sama sekaliii"
"303.","Nur Neti","1","2025-11-05","5","Pelayanan, makan, kamarnya OK."
"304.","Badut_ kak_Iwan","2","2025-06-05","5","Kamarnya bagus, breakfast enak, pelayanan staf ramah, tempatnya strategis, tempat parkir luas, recomended banget deh pokoknya,,,"
"305.","Adinda Kirana Puspasari","3","2025-08-05","5","makanannya ckup variatif dan menarik pelayanan yang ramah"
"306.","Lebah Madu","6","2025-05-05","5","Pelayanan kamar luar biasa, makanan jangan hanya ayam potong seharusnya variasi bisa ayam kampung atau daging sapi"
"307.","Nur Laili Eka Putri","1","2025-06-05","5","kamarnya nyaman sekali, layanannya juga oke, staffnya ramah juga, lokasinya juga strategis bisa kemana aja"
"308.","Erna Azza","4","2025-04-05","5","Breakfast, untuk keseluruhan menunya enak dan pas, cocok. Pudingnya enak😊 Ada tambahan ya, untuk menu buryamnya apa memang tanpa kuah ya 🙂"
"309.","alfa beta","7","2025-03-05","5","pelayanannya baik. makanannya kalau bisa ditambah varian bubur madura, makan malam hari ini disiapin soto ayam lamongan lagi saja di tambah tahu tempe goreng disajikan panas.,"
"310.","Syamsudin","3","2025-01-05","5","Untuk pelayanan receptionist cukup ramah & mrmbantu. Untuk kamar, pelayanannya cukup baik Untuk menu sarapan, buahnya kurang variatif, hanya semngka, pepaya terus. Untuk makan beratnya cukup dan rasanya juga lumayan."
"311.","Nabil Saurus","1","2025-06-05","5","Sangat recommended lokasi hotel berada di tengah pusat kota dan memiliki pelayanan yg sangat baik"
"312.","Machruzah Roza","4","2025-09-05","4","Cukup nyaman, tempat strategi dekat pusat kota kemana mana jadi dekat 👍"
"313.","Julya Sriani","7","2025-11-05","5","Makanan nya enak dan pelayananya sangat ramah"
"314.","Navin Nandwani","3","2025-09-05","5","Pelayanan breakfast bagus Makanan cocok semua"
"315.","eva dwi","77","2025-01-05","3","Hotelnya strategis, banyak kuliner di depan hotel. Kamar yg kami pesan memang smoking room tapi bau rokoknya kuat sekali dari pertama datang, sampai dikamar tidak ada yg merokok pun bau tercium terus hingga check out. Kami req connecting tapi krn lewat aplikasi, dikenakan charge 350 ribu."
"316.","Deni Faida","2","2025-03-05","5","Tempat nyaman, makanan enak, hanya saja pas makan ayam Taliwang ayamnya agak alot, cumi sc thai jg ada bbrp yg alot. Tp menu yg lain enak, apalagi nasi kuningnya.... gurih bgt"
"317.","Setiawan Chandra Utama","5","2025-04-05","5","Untuk service di restonya cepat, untuk rasa makanannya cukup enak pilihannya juga lumayan beragam. Kebersihan di area restoran juga sangat diperhatikan"
"318.","Nelly Nw","13","2025-06-05","5","Kamarnya bersih dan nyaman sekali, makanannya juga enaakk, pelayanan ramah"
"319.","okky matutina","7","2025-06-05","5","Saya sangat puas dengan pengalaman menginap di hotel ini! Pelayanan yang diberikan oleh staf hotel sangat baik dan ramah. Mereka selalu siap membantu dan menjawab pertanyaan saya dengan sabar. Kamar hotel juga sangat nyaman dan bersih, dengan fasilitas yang lengkap. Sarapan di hotel ini juga sangat lezat dan beragam. Pilihan menu yang banyak membuat saya tidak sabar untuk mencicipinya setiap pagi. Dari makanan lokal hingga internasional, semuanya ada dan disajikan dengan rapi. Lokasi hotel yang strategis juga memudahkan saya untuk menuju ke tempat-tempat wisata. Secara keseluruhan, saya sangat merekomendasikan hotel ini kepada siapa saja yang mencari kenyamanan dan pelayanan yang baik. Saya pasti akan kembali menginap di hotel ini jika memiliki kesempatan lagi."
"320.","Ali 111","1","2025-09-05","5","Pelayanan nya memuaskan.dan mantap.. Insya allah berlangganan..."
"321.","Yoan Saputra","3","2025-12-05","5","Enak lezat untuk makananya dan pelayananya good👍🏻"
"322.","inzak ppnpn","3","2025-07-05","5","Staffnya ramah dan sangat membantu. Makanan dan fasilitasnya juga sangat nyaman. Pelayanan dari mas Gustanul juga sangat membantu"
"323.","Lynda Bunga Hosta","2","2025-01-05","5","Kamar bagus bersih hanya saja kurang nya tidak bisa pinjam setrika di kamar yg sangat dibutuhkan krn untuk acara penting yg butuh privasi menyetrika di kamar...tolong disiapkan fasilitas ini walau sepele...krn sangat dibutuhkan wanita berhijab yg ingin ready hijab nya rapi setelah kluar dr koper"
"324.","adly Ep","5","2025-10-05","5","Menu nya enak, dan banyak pilihan"
"325.","Bowo Moulan","2","2025-12-05","5","Makanan nya enak dan pelayananya ramah"
"326.","Rossa Ayu Eka Lestari","4","2025-06-05","5","Pelayanan yang ramah! baru masuk sudah disambut dengan baik membuat saya merasa seperti di rumah dan makanannya pun enak”!"
"327.","Andi Hartono (Andi Chow)","124","2025-01-05","5","Hotel bagus, kamar ok bersih, service orangnya bagus di resto jg mengharukan terutama dari bu endini , minta apa aja dibuatin pokok nya hotel *4 yg ga kalah sama*5 std hihi lain x mau nginep lagi cobain, sekalian ngetes diamond hehehe"
"328.","Ihya Rofiqi","2","2025-06-05","5","Mantap harganya terjangkau pelayanannya baik ramah staff nya untuk breakfast nya mantap enak semua"
"329.","Cahaya khaerani","2","2025-11-05","5","Pelayanan baik, pelayanan ramah. Pak gustanul👍🏻"
"330.","Nurul Hidayah","5","2025-09-05","5","Pelayanannya Ramah & Sangat menjaga Privasi customer,Nice"
"331.","Fitri Syef","1","2025-06-05","5","Masakanya banyak pilihan. Pelayanan baik ramah. Enak semua masakanya, untuk rasanya masih di trima di lidah gak plan."
"332.","ARIF WICAKSONO","1","2025-12-15","5","Kamar nyaman, makanan juga enak"
"333.","Heru Laksono","2","2025-07-05","5","Breakfast oke, pelayanan baik dan ramah terimakasih untuk kakak tiara yang sudah helpful😁"
"334.","Eduardus Ep happy","1","2025-07-05","5","Sejauh ini semua oke untuk gret resto.dari servicesnya ,waitress desi good looking ,ramah ."
"335.","Anas Taufik","23","2025-02-05","5","Nyaman , pelayanannya sangat bersahabat , over all mantull . Salah satu hotel yg recomended klo sedang ada di surabaya"
"336.","Lutfi Ristiawan","1","2025-06-05","5","Untuk restoranya enak dan nyaman dan pelayanannya sangat sopan sekali atas nama mas ardan saya minta telur cepet sekali ngantar nya."
"337.","Ellen","6","2025-06-05","5","pelayanannya baguss, staffnya ramah-ramaah murah senyum, cantik-cantiik, makanannya juga enak-enak, recommended!🥂"
"338.","Handi Suyadi","804","2025-01-05","4","Belum Seimbang dalam Ukuran Kamar dan Kamar Mandi (Menginap dari 26 Maret 2024 sampai 28 Maret 2024) Holiday Inn Express Centerpoint memang lokasinya jauh dari keramaian, tapi di dekat hotel banyak penjual makanan baik kaki lima maupun kelas restoran. Selain itu tidak terlalu jauh dari Tunjungan. Akan tetapi jauh dari minimarket. Di jalan Kedungdoro hanya ada satu minimarket dan itu pun jaraknya agak jauh dari hotel. Kamarnya cukup lega namun ukuran kamar dan kamar mandi tidak seimbang. Area kamar sangat luas. Orang dapat berjalan dengan leluasa di area kamar. Di dekat jendela terdapat area kosong yang luas. Sebagai pemanis diberikan satu kursi sofa. Akan tetapi kamar mandinya agak pas-pasan. Jika pintu di buka, langsung menutup area kloset. Agak merepotkan jika hendak ke kloset. Kaca di luar shower menggunakan kaca buram yang sayangnya tidak 100% buram. Kadang orang mandi bisa terlihat nyaris jelas dari luas kamar mandi. Penerangan di kamar sangat baik. Pada malam hari kamar terang benderang. Begitu pula dengan penerangan di kamar mandi. Sarapannya lumayan enak. Meski pilihan menu cukup terbatas, namun ada pilihan minta omelet. Pilihan seperti makanan lokal, roti, sereal, dan salad tersedia. Karyawannya juga sigap. Saat menemukan lalat berterbangan di sekitar makanan, karyawan langsung menangkap lalat dan segera membuang makanan yang dihinggapi lalat. Berlokasi di pinggir keramaian tidak membuat kamar menjadi berisik. Suasana kamar sangat tenang."
"339.","asteria kahardiningrum","2","2025-01-05","5","Psen family room krn butuh connecting room dg harga miring. Overall oke. Cm kurang di kamar 1502 dan 1506 kecepatan internet dan sinyal telkomsel lanbat krn mgkin terhalang gedung sebelahnya. Terima kasih"
"340.","Jacinta Pereira Soares","1","2025-12-05","5","Makanan nya enak pelayanan baik"
"341.","Benedictus Oki","2","2025-10-05","5","Hotel bersih, pelayanan ramah."
"342.","Naufal Kemal","26","2025-01-05","5","really fit for value. untuk harga segini fasilitas yang didapatkan meet expectation dan slightly exceeding it, bisa nambah laundry nya juga lagi (jadinya juga bisa kurang dari sehari 😁), kebetulan menginap disini selama seminggu breakfastnya enaak cuman lebih oke kalau ragamnya dibanyakin cheers for all of the operation team"
"343.","Andika","20","2025-07-05","5","Pengalaman yang berkesan, pelatihan table manner yang sangat berguna, dilatih dengan mentor yang berpengalaman"
"344.","Resti Budipratiwi","3","2025-01-05","3","Saya menginap tgl 6-12-2024 di kamar 1512 Nice hotel akan tetapi saat membuka lemari keluar beberapa anak kecoa dan remote tv mati Mohon hygiene tetap diperhatikan untuk kenyaman tamu"
"345.","kusrianto ian","4","2025-01-05","5","Kualiatas kamarnya bersih... resepcionist nya ramah apalagi atas nama Nia.. is the best sih.. kalau makan buah pepaya jangan lupa di kupas kupas kalau jalan jalan surabaya jgn lupa nginap di Holiday Inn Express"
"346.","Rizal2025","1","2025-12-05","5","Makanan dan pelayanan nya lezat dan baik"
"347.","Hardi Ansyah","11","2025-01-05","5","Saya menginap sudah dua kali di hotel holiday inn, kamarnya bersih, nyaman. Restaurant makanannya enak harga terjangkau layanannya juga baik"
"348.","Aditiyo","154","2025-01-05","4","Makanannya dikit dan kurang menarik, masih pakai tivi bodoh. Checkin checkoutnya cepet. Lokasinya dekat dg tempat makan, banyak pilihan. Parkir mobil dapat langsung di depan hotel, gak perlu jalan jauh. Nginap disini hanya untuk transit mau ke pelabuhan. Dapat welcome drink hanya saja gak diantar ke kamar, jadinya gak saya ambil."
"349.","Ivan fajriansyah","2","2025-11-05","5","Hotelnya nyaman, makanannya enak"
"350.","Muhammad Bagas Setiawan","3","2025-09-05","5","Breakfarnya OK, Pelayanannya ramah, Makasih mas Gustanul"
"351.","Vivi Alifiani","16","2025-01-05","4","Kamar sangat nyaman dan bersih, namun saat meeting di hotel ini pelayanan banquete perlu ditingkatkan dan makanan saat coffee break juga bisa ditingkatkan lagi"
"352.","Wisnu Barata","4","2025-06-05","5","Puas dan cukup lengkap breakfastnya Hanya sebaiknya ada butter yg pack"
"353.","Ma,sum Vindi","6","2025-07-05","5","Sarapan pagi enak dan variasi cukup lengkap Makasih buat ibu desi yang melayani saya"
"354.","Banyu Samudro","273","2025-01-05","5","Kemari hanya sekedar transit karena harus mengejar jadwal pesawat pagi. Daripada hotel dekat bandara saya lebih suka menginap di hotel tengah kota. Alasannya tentu saja karena banyak pilihan makanan di sekitarnya. Paginya tinggal naik taksi atau ojek online untuk ke bandara. Cara ini cocok untuk anda yang suka berwisata kuliner, berkeliling area sekitar hotel sekedar untuk mencari dan berharap menemukan spot makanan lokal yang harganya murah tapi rasanya mewah."
"355.","Tintania Putri","5","2025-11-05","5","hotelnya enak,pelayanan oke,"
"356.","ichsan rosa","1","2025-12-05","5","Makanan enak pelayanan baik dan cantik"
"357.","Yoze Maulana","1","2025-01-05","5","Hotel nyaman dan bersih, kamar setiap hari dibersihkan tanpa order, kebetulan saya longstay, makanan enak, kalo mau makan diluar hotel, tinggal kedepan banyak jualan makanan"
"358.","Prihanto Utomo","47","2025-04-05","5","Pelayanan sangat bagus ... Makanannya ok semua ada yg special bakmi dan cumi tepung gorengnya sangat weeeenak sekali"
"359.","Cakra Dahana","10","2025-01-05","4","Secara lokasi bgs lah...STRATEGIS ADA D SBY PUSAT....secara Makanan...Oke Dari segi rasa dan Penataan Ruang....dari segi Pelayana Nee.....Saat Mau Ke KM.....air Kok kecil bnget Yaa......itu yg sgt d sayangkan....Apakah Mmng ada Jam Tersendiri Ya agar Air Kamar mandi Bisa Kenceng....yaa saya G tau Lagi Jk Bgtu krn yg d rsakan Air Mengecil saat Jam 09.00- sekitar 17.00.... Klo Yg laen Mah...Dah Oke hy d situ Yg prlu perbaikan ....Krn AIR .....itu Sarana Yg Sgat FITAL UTK HIGIENIS SEBUAH TEMPAT( terlebih Kamar mandi) Thxx"
"360.","Dermaga Hamparananugerah","1","2025-10-05","5","Pelayanan nya baik apalagi mba kika good bahet"
"361.","Novi Ramadani","5","2025-06-05","5","Makanan dan minumannya mantap, resto luas dan bersih, pelayanan terbaik"
"362.","Mur Yanto","1","2025-06-05","5","Makanan oke. Pelayanan oke. Saya sering kesini. Sesuai keinginan ada pecel. Staf resto ramah. Kebersihan resto dan kamar oke"
"363.","Jimmy K Wijaya","2","2025-05-05","5","Macamnya banyak, gak abis abis. Tempatnya bersih nyaman, asik. Banyak pengunjung, pelayanannya bagus ramah. Baik baik. Sangat membantu. Cepat juga kalau melayani, everything good"
"364.","SITI RUKAYAH","1","2025-07-05","4","Pelayanannya cukup memuaskan, Menu makanan lengkap"
"365.","laili arjani","6","2025-01-05","4","semuanya nyaman, sayangnya pas saya telpon ke reception/restaurant untuk minta piring & sendok, barangnya ga diantar2. padahal sampe nelpon 2 kali, tapi yaudah gpp. kamarnya enak, breakfast menu enak"
"366.","Nurul Fifiawati","1","2025-10-05","5","Pelayanan nya bagus, lokasi strategis di pusat kota"
"367.","Ita Nalurita","1","2025-06-05","5","Breakfastnya sudah bagus. Untuk pelayanan resto baguss. Untuk kamar di tingkatkan."
"368.","Yesinta","3","2025-06-05","5","pelayan resto sangat baik, tadi saya kebingungan mau minta telur dimana tapi langsung disamperin dan dibantu sama mba melanie 👍"
"369.","Wary Cindy","1","2025-02-05","5","untuk sarapannya selalu enakk, dan saya kalau ke surabaya selaku nginep nya di holiday inn... Dan untuk pelayanannya mba endini sangat memuaskan, di pertahankan sukses selalu."
"370.","Yulius Christian","2","2025-10-05","5","Pelayanan yang jaga di resto bagus"
"371.","Rofiqoh Takhrir","5","2025-11-05","5","Kamar lumayan bagus... Makanan lumayan"
"372.","Fathur Kanggowargo","1","2025-12-05","4","Utk hidangan makan cukup baik dan fariatip"
"373.","Debora Kristiani","4","2025-10-05","5","Pelayanan ramah , lokasi strategis"
"374.","Armiati","1","2025-02-05","5","Selama menginap disini smuanya baik, amenitis tiap hri dilengkapin shet. Nya diganti. Pelayanannya dari resto maupun reception baik. Restonya nyaman. Hotelnya bagus.."
"375.","Sunarijati","2","2025-12-05","5","Sarapan enak , kamar nyaman"
"376.","genta gerand","13","2025-01-05","5","Kamar yng nyaman dan sangat sunyi cocok yg mau tidur nyenyak tanpa kebisingan. Kuliner di luar hotel yg banyak pilihan. Untuk sarapan di hotel nya cukup variasi dan pas di lidah.."
"377.","Pandu Wiguna TS","11","2025-01-05","5","Salah satu hotel langganan kalau lagi di Surabaya. Lokasinya strategis, kalau malam dekat hotel banyak kuliner. Hanya saja pencahayaan dikamar sedikit kurang terang. Tapi secara keseleruhan sudah baik."
"378.","lia permanasari","8","2025-01-05","3","Ternyata tidak ada kolam renang.. pelayanan staff bagus tetapi, pengalaman kemarin saat dinner salah seorang staf yang berjaga di meja yg bertugas menanyakan dari room mana berbisik bisik dan membicarakan kami dengan staff lain direto sambil memandang rendah kami seolah tidak mampu membayar."
"379.","Hanafi Ajak","1","2025-11-05","5","Makanan nya enak dan pelayanan ramah"
"380.","wanty","5","2025-09-05","5","Soto nya enak, hospitality nya ok banget, room nya juga ok"
"381.","Una Marzuki","1","2025-02-05","5","Semua pelayanannya baik, ramah dan bersahabat. Breakfast nya bagus dan enak. Kamarnya bersih dan comfortable."
"382.","Kelvin Wunawan","1","2025-01-05","5","Terletak dekat kawasan tunjungan. Udah 3 kali setiap healing ke sby stay disini,viewnya mantep kamar bersih oke punya dan servicenya ramah bnget fasilitasnya lengkap breakfast makanan rasanya enak pokoknya wajib dicoba apalagi service dari staff sangat ramah dan helpfull bnget"
"383.","Nyoman Pariasa","1","2025-10-05","5","Pelayanan oke, saya sering kesini kalau di surabaya."
"384.","Sarmadi Sarmadi","1","2025-01-05","4","Hotel ini lokasi cukup strategis,banyak penjual makanan kl sore hari,staffnya ramah2,kamr cukup nyaman dengan view yang bagus ,tapi acnya agk ada sedikit bunyi....tapi secara keseluruhan hotel ini cukup nyaman"
