"No","User Name","Review Count","Review Time","Rating","Review Text"
"236.","Ely Suryana","2","2025-01-05","5","Bagus banget model kamar nya nyaman bawaan nya,niat boking hotel ini karna deket ama pantai sama waterboom nya,disini 4 hari betah banget karna di kamar nya udah free wify ama ada tv nya cocok banget,terus juga ada freee makan prasmanan tambah kenyang,pelayanah staff nya juga top banget"
"237.","Radisya Wasundari","3","2025-08-05","5","Menu breakfast yang bikin nagih, dan pelayanan yang luar biasaa😍😍😍"
"238.","Venabella Mitha Anjani Putri","7","2025-02-05","5","Tempat liburan dan staycation yang indah memiliki kamar yang artistik dan suasana santai dilengkapi dengan beberapa fasilitas seperti, Fasilitas Tv Layar Datar,free Wifi,sarapan,kolam renang outdoor, fasilitas kebugaran,business center, dan laundry mandiri."
"239.","salwa nazhira","1","2025-01-05","5","Suasananya nyaman, bisa buat nyantai meskipun ga ke mana-mana, free wifi jadi nilai plus si karena wifinya ga lemot, ada alat buat bikin kopi sama teh cocok bgt buat yang suka ngopi atau ngeteh pagi pagi, ga perlu charge buat bisa nikmatin sarapan karena udah FREE dan prasmanan. the best deh!"
"240.","Somos Libres","67","2025-01-05","5","Thank you! Mas Iqbal intern nya ramah banget! Day 2: Mba Nanda sama Mba Citra pelayanannya oke bangetttttt. Over all semua staffnya ramah bangert yang standby buat breakfast. Kamarnya bagus, terawat, kolam renaangnya pemandangannya bagus. Ke pantai cuma sejengkal. Depan pantai ada resto yang bagus bisa buat dining. Overall semuanya bagus. Puas nginep disini. Kemana2 deket dan semua ada"
"241.","Iman Miranda","1","2025-01-05","5","Kalau cari hotel dengan lokasi strategis di dekat restoran dan pertokoan, ini jawabannya. Kamarnya nyaman, artistik, dan ada sarapan pagi yang enak banget!"
"242.","Swastono Putro","5","2025-01-05","4","Lokasi hotel sangat strategis, dekat dengan pantai. Fasilitas dan pelayanan juga sangat baik. Untuk fnb, kembali lagi ke selera masing2, tapi overall masih sangat bisa diterima lidah."
"243.","juwita Wulandari","1","2025-01-05","5","Lokasinya strategis, dengan banyak restoran dan pertokoan di sekitar. Kamarnya nyaman banget, plus ada TV layar datar dan WiFi gratis yang cepat!"
"244.","Echa Echo","30","2025-01-05","5","Best experience here..kamar bersih terang, breakfast enak enak, service excellent dari smua staf restoran reception, selangkah ke pantai german biasa liat view bandara pesawat landing..inshaAllah kembali lagi kesini..thanks holiday inn express"
"245.","Yenny Herlina","3","2025-02-05","5","liburan sama keluarga nginap disini, alhamdulillah tempatnya bagus sekali, fasilitas lengkap, sarapannya enak enak juga. lokasi strategis ^^"
"246.","BaliSafestDriver Tv","4","2025-01-05","4","Saya kedua kalinya nginep di sini, minggu lalu sama kemarin. Yg minggu lalu semua bagus, baik baik saja. Tapi pas kemarin, mulai dari booking kamar, saya telpon reception karena saya minta discount lansung dihubungkan dgn sales namanya nita, tapi dia sedang off. Setelah itu ada wa lagi dari management holiday inn ke saya. Terus pas balas, eh malah dia g response dan dia response kembali setelah 2 jam lebih setelah saya sdh check in. Nah pas check in sampai kamar kartunya utk buka pintu g bisa di pakai. Dan saya ketemu room boy saya minta tolong dya telpon dan kuncinya datang setelah 25 menit. Di restauran sama pool bar staffnya bagus, friendly. Tapi di reception sama sales perlu service lebih cepat dan lebih baik."
"247.","Krisna Surya","2","2025-08-05","5","hotel sangat nyaman,pelayanan nya sangat rapi dan cepat.gym nya juga keren dengan view pantai dan rooftop nya keren.recomen banget"
"248.","03_I Komang Dapa Andika Putra","1","2025-03-05","5","hotelnya rekomend banget, pelayanan sangat baik,bersih, ramah, yang saya tau yang bernama ayuning , pokoknya jos"
"249.","Asryani Afifah","2","2025-08-05","5","Kamarnya bersih dan nyaman,pelayanan sangat ramah,,"
"250.","Bungarim","4","2025-01-05","5","Hotel nya cantik dan juga luas , banyak fasilitas yang ada disini seperti kolam renang , laundry mandiri dan juga fasilitas kebugaran . Selain itu disini juga free wifi loh , untung sih kalau di sini . Soalnya lengkap banget."
"251.","Rika Agriska","1","2025-01-05","5","Pengalaman yang menyenangkan buat aku karna hotel ini punya fasilitas yang sangat bagus dan keramahan dari para waitress nya yang hangat. Terutama yang bernama Tasya. Thank you so much, pelayanannya sangat baik dan lokasi yang sangat strategis banyak view yang bagus makin meningkatkan daya tarik. Overall, a highly recommended stay."
"252.","Aini Aisyah","1","2025-01-05","5","Hotel nya bagus sekali, indah ,dikelilingi pertokoan dan restoran. dekat dengan waterboom, pantai, bandara.kamar yang artistik, nyaman, free wifi, ada tv layar datar nya juga.terdapat kolam renang yang outdoor, fasilitas kebugaran, bussines center, dan laudry mandiri. makanan nya enak tersedia sarapan prasmanan, lengkap dengan alat pembuat kopi dan teh. bagus untuk foto² juga loh dengan suasana nya yang santai."
"253.","Siti Nur Asiah","1","2025-01-05","5","Hotelnya mewah, nyaman juga mulai dari desain lobby sampai kamarnya bagus dan cocok buat di post di sosmed. Staffnya ramah dan sopan. Serta fasilitas yang lengkap"
"254.","Yasrun Yasrun","1","2025-02-05","5","hotelnya indah, banyak termasuk pertokoan dan restoran juga. fasilitas oke banget, ada kolam renanf outdoor, sarapan, dan wifi gratis. highly recommended"
"255.","zalfah arif","1","2025-01-05","5","Letak hotelnya strategis, gampang nyari toko/ resto. Desain kamarnya juga aestetic sekali, dengan fasilitas yang lengkap. Pokoknya nyaman banget tinggal di hotel ini"
"256.","B2_09_Ni Komang Asri Safitri","5","2024-01-05","5","Kamarnya nyaman dan tenang, kolamnya luas dan pemandangannya bagus. Sarapannya beragam, juga lunch dan makan malamnya. Pelayanannya juga baik, dan semua staffnya ramah. Hotel favorite di bali❤️ Jenis perjalanan Liburan · Keluarga Kamar5,0 Layanan5,0 Lokasi5,0 Sorotan hotel Mewah · Pemandangan yang indah · Tenang · Cocok untuk anak-anak · Harga terbaik👍👍👍"
"257.","Nur aji","62","2025-01-05","5","Hotelnya mewah dan super nyaman krna kamarnya bersih dan wangiii.ga nyesel mutusin buat bermalam di sini. Worth ith bgt👍🏻👍🏻"
"258.","Nabilla Said Alkatiry","3","2025-02-05","1","Temenku menginap di sini dan aku mampir ke kamarnya dan pulangnya di minta uang rokok sama security penjaga malam depan apa itu pantas sy aebagai costumer di perlakukan seperti itu?"
"259.","I Gusti Ayu Agung Saniati","4","2025-01-05","5","Bener-bner suka sama hotel ini. Hotel yg mengutamakan kenyamanan customer. Suka sama pelayanannya yg super duper ramah, rasa makanannya yg enak, harganya yg terjangkau, fasilitasnya memadai. Worth it pokoknya. Next time harus kesini lagi sih ajak keluarga besar💖"
"260.","박현석","45","2025-09-05","5","Mega Staf sangat baik. Saya sangat menyukai restoran ini."
"261.","Param","7","2025-08-05","5","Fasilitas yang lngkap. Dan pelayanannya yang bagus. mega sangat ramah"
"262.","Cahya Darmawan","1","2025-05-05","5","Pintu kamar mandi sebaiknya pakai kunci karena kami 1 kamar berdua dengan rekan kantor bukan keluarga"
"263.","Dina","6","2025-01-05","5","Staf Gita sangat ramah dan helpful membantu kami. Menginap di holiday inn express sangat menyenangkan, terutama saat mengikuti program real madrid foundation clinic. Makanan enak2 jg. Kamar bersih."
"264.","Bagler Bayu","1","2025-01-05","5","Pengalaman menginap yang sangat bagus Kamarnya bersih dan rapi, staffnya ramah dan lokasinya juga sangat dekat dg bandara dan tempat wisata"
"265.","Eka Prasetya","1","2025-01-05","5","Hotelnya bagus banget dan sangat sangat cocok untuk berpergian sebentar karena dekat dengan bandara atau mau jalan jalan didekat pantai Cantik dibali"
"266.","Arinda Sawitri","34","2025-01-05","5","Cocok sekali buat stay liburan. Hotelnya indah dan di kelilingi pertokoan gk susah kalo buat nyari sesuatu pokoknya happy deh liburan disini. Stafnya ramah dan pelayanannya top pokoknya"
"267.","Arga Pratama","2","2025-01-05","5","Hotel dengan wilayah strategis, dengan view yang indah dan dekat dengan pantai bisa menjadi salah satu hotel yang pas disaat holiday bersama keluarga."
"268.","rizal zainal","1","2025-02-05","5","hotel dekat sama pertokoan dan resto. kamarnya nyaman dan artistik bgt. rasanya ga pengen pulang kalo nginep di sini"
"269.","Jihan Haura","1","2025-01-05","5","Hotelnya bagus kamar nya artistik suasana santai, tempatnya juga strategis mau kemana aja deket dari hotel, ke waterboom 1km doang, bandara ngurah rai cuma 2 km."
"270.","Rana Arsilo","1","2025-01-05","5","Hotel sangat memuaskan mulai dari kamar, staff, makanan, hotel semua sangat oke. Saya merekomendasikan untuk menginap disini bersama keluarga. Kak Nita very helpfull and nice person. Great job. Sukses selalu buat holiday inn express baruna🥰"
"271.","thaa","1","2024-01-05","5","hotel ini indah banget, dikelilingi pertokoan dan restoran jadi gampang kalo mau kemana mana !. fasilitasnya ada tv layar datar, ada alat pembuat teh dan kopi, ada fasilitas kebugaran, juga tersedia free wifi. sarapan prasmanannya juga free. disini ada kolam renang outdoornya. kalo mau ke pantai cuma memakan waktu 3 menit dengan berjalan kaki. 1km ke waterboom Bali, 2 km ke bandara ngurah rai bali. kamarnya artistik, suasananya santai."
"272.","Banana Smooties","1","2025-09-05","5","Pemandangannya bagus, tempatnya strategi dan pelayanannya oke‼🥰‼"
"273.","Shakila Kasturislam_ 3PA04","1","2025-01-05","5","Hotel disini sangat nyaman, bedroom lumayan luas dan bathroom nya sangat unik. breakfast disini juga sangat enak banyak sekali varian makanannya, dan service nya sangat bagusss"
"274.","jdidkducjuds 87","1","2025-01-05","5","Aku habis berkunjung dihotel ini kamarnya sangat bersih dan rapi setelah itu pelayanannya sangat ramah dan membantu top bangett"
"275.","dara niandra","1","2025-01-05","5","bagus, lokasinya menurut ku strategis deket dari bandara Ngurah Rai woii, mana dideketnya juga pemandangannya bagus buat liat sunset atau sunrise memanjakan mata, recommended buat yang mau nyari hotel"
"276.","cyaa?","1","2025-01-05","5","hotel yang nyaman dengan kamar artistik dan fasilitas lengkap. Lokasinya strategis, dekat dengan pertokoan dan restoran"
"277.","Benny ardatya","12","2025-03-05","5","Makanan nya enak, staff ramah sekali Tempat bersih dan rapih. Pelayanan terbaik pokok nya. Makasih holiday express kuta"
"278.","Twi Pratiwi","1","2025-09-05","5","Makannya enak lokasinya strategis"
"279.","Zainuri Hasan","102","2025-07-05","5","Experience disini cukup nyaman, kolam rennag bagus, fasilitas cukup lengkap"
"280.","Andriano Arman","1","2025-08-05","5","Hotel yang sangat direkomendasikan dengan staff yang ramah dan baik"
"281.","Merta Sugiarta","1","2025-10-05","5","Hotel yang bagus dan kamar yang sangat bersih. Pelayanan yg baik dan ramah."
"282.","Teofylus","2","2025-01-05","5","Fasilitas kamar yg lengkap dan sangat bersih, begitu juga dengan pelayanan yg ramah dan care terhadap smua customer. 👍👍 Tempatnya strategis bgt, dekat dgn pantai dengan amazing view sunset . 🙌"
"283.","Anhari Affan","66","2025-01-05","4","Kamar luas, cukup kalo mau buat sholat 2 orang. pintu kamar mandinya unik, 2 fungsi amenities lengkap overall 8,5/10"
"284.","Renaldi Manansal","1","2025-11-05","5","Tempat nyaman, strategis dan karyawan staff ramah"
"285.","Halimatul latifah","1","2025-01-05","5","Pertama kali menginap di sini hotelnya sangat indah dan sangat nyaman, kamar yang bernuansa artistik membuat santai dan sangat tenang"
"286.","Alexander Moses","14","2025-03-05","5","Lokasi yang strategis dekat pantai, minimarket, dan area pertokoan yang menjual banyak cinderamata. Mba Wika sangat ramah dan melayani tamu."
"287.","Feriansyah MSi","2","2025-12-05","5","Pelayanannya ramah, tempanya nyaman. Pokoknya the best."
"288.","Bocil Gaming","2","2025-02-05","5","Hotel ini sangat indah. Dan dikelilingi pertokoan dan restoran. Fasilitas juga lengkap dari. Wifi,sarapan,kolam renang,dan laundry sendiri. Pokoknua mantap"
"289.","Bpjs Erma","2","2025-08-05","5","Tempatnya sangat strategis, pelayanannya sangat bagus, Mega sangat ramah"
"290.","Ridwan Fajri","2","2025-02-05","5","Hotel ny sangat nyaman untuk ditinggali,, para staff juga ramah. Ini adalah rekomendasi hotel untuk nginep di Bali!! Makannya juga enak enak"
"291.","Kinan Cantik","2","2025-01-05","5","Hotelnya bagus, udah sama sarapan, free wifi lagi, ke pantai pun sangat dekat, pemandangan sangat estetik, kolam renangnya di outdoor pula rekomendasi banget sihh"
"292.","Imelda Febrianti","1","2025-01-05","5","hotel nya sangat bersih terus juga luas banget! fasilitas nya di lengkap dengan kolam renang outdoor dan tv layar datar jadi bikin nyaman"
"293.","Sinta Widya","2","2024-01-05","5","Kamarnya nyaman dan tenang, kolamnya luas dan pemandangannya bagus. Sarapannya beragam, juga lunch dan begitupun dinnernya.Pelayanannya juga baik, dan semua staffnya ramah. Hotel favorite di bali. Dan hotel ini sangat cocok buat dijadikan tempat berlibur karna tempatnya yang nyaman"
"294.","M Irhas","1","2025-01-05","5","Hotel indah dikelilingi banyak toko dan restoran yg enak,kamar bersih+wangi nyaman lagi,bisa menikmati suasana santai sekalian nonton tv,free wifi lgii, Pokoknya best lahh"
"295.","Destrywan Marito Parapat","1","2025-02-05","5","kamarnya nyaman luas,ac dan tv bahkan ada balkonnya juga terus ada kolam di rooftop nya😍"
"296.","Erwinda Gadis","2","2025-01-05","5","nginep di hotel ini bener bener memuaskan, kamar yang artistik dengan suasana santai dan nyaman, di lengkapi juga dengan free sarapan prasarana dan free wifi juga tentunya, kalian wajib banget mampir ke sini guys bener bener worth it!!!"
"297.","Daffa Dirgantara","5","2025-08-05","5","Pelayanan ramah, kamar nyaman. Terima kasih!"
"298.","Apri Pamo","1","2025-10-05","5","Pelayanan bagus dan tempatnya strategis"
"299.","sherlly bella","11","2024-01-05","5","hotel ini dekat dengan pantai dan berada di pusat kotaa, dket dengan bandara. lokasi sangat strategis. kamar sesuai dengan foto. pelayanan semuanya ramah. kamar bersih, ranjang bantal empuk, ac dingin, pool bagus, gym bagus, makanan breakfast baik.. thankyou holidayinn! recommended!"
"300.","pipit desi marlina","7","2025-01-05","5","kamarnya bersih, wangi, lingkungan hotelnya pun nyaman. breakfastnya enak. staffsnya helpul dan ramah semua."
"301.","made widiatmoko","229","2024-01-05","5","Tempat menginap yang strategis, sangat dekat dengan bandara dan berbagai akses ke pantai dengan Holiday Inn Resort. Terdapat satu restoran tapi hanya melayani makan pagi, untuk lunch dan dinner bisa ke Resort. Tidak memiliki pool sendiri tapi bisa menggunakan akses pool di Resort. Kamar cukup bersih, pelayanan ramah. Thx you Holiday Inn Express!"
"302.","Syahna","1","2025-01-05","5","ini hotel bagus banget serius yang mau liburan di jamin ga rugi, dari sini ke pantai deket kamarnya nyaman bersih terus wangi"
"303.","Yeyen Oktavia","5","2024-01-05","5","Lokasi dekat dengan pantai Jerman. Pelayanannya ramah. Dapat welcome drink yang enak. Kamarnya bagus, nyaman, dan bersih. Ada kulkas dan setrika juga di kamar. Sarapannya juga enak ditawarin juga kopi. Ada kolam renang. Staff ramah . Betah nginep di sini ."
"304.","Tulusmulyoto Hidayat","3","2025-01-05","5","Hotelnya bagus banget di kelilingi pertokoan dan restoran 1 km ke water boom bali, kamar yang indah dengan artistik cocok di buat santai, fasilitas nya pun lengkap salah satu nya yaitu kolam renang outdoor, kebugaran jasmani kalian bisa berlibur sambil olahraga juga"
"305.","Dini Giantini","6","2025-01-05","5","Pelayanannya sangat ramah, kamarnya bersih dan nyaman, dekat dg shopping center dan pantai. Recommended.. :)"
"306.","Wikhi Darmawan","3","2025-10-05","5","Fasilitas dan pelayanan memuaskan💯"
"307.","Kristiana Safitri","4","2025-01-05","5","dengan wifi yang tersedia secara gratis dan fasilitas umum/fasilitas yang ada di kamar, cukup worth it lah untuk harga penginapan di hotel Holiday Inn Express."
"308.","Firly","24","2025-01-05","5","Kamarnya bersih & lengkap dgn keperluan basic. Menu sarapannya bervariasi dr western - Indonesian. Mesin kopi jg ada, ini penting bgt!"
"309.","Ni Kadek Setia Wahyuni","5","2025-01-05","5","Tempatnya recommended banget pokoknya dekat pantai view sangat bagus.. tempatnya sangat nyaman,bersih,& pelayanan sangat memuaskan kan Pokoknya Holiday inn express baruna terbaik 🥰🙏🙏"
"310.","Hadry ati","1","2025-01-05","3","Suasananya nyaman dan tenang, dengan kamar artistik yang bikin betah. Plus, lokasi hotel ini di tengah kota, gampang akses ke restoran dan toko-toko!"
"311.","Ayu Febri","11","2025-01-05","5","Salah satu hotel terbaik di area kuta, tempatnya sangat dekat dengan bandara dan pantai, Staffnya juga ramah2, terutama Staff restaurant bli mudiana yg selalu membantu kami saat stay disana Wonderful experience"
"312.","felippe earnesto","3","2025-01-05","5","kamar nyamann, fasilitas kamar juga lengkap, kalo mau bikin kopi atau teh bisa langsung bikin soalnya sudah disediakan, dapet free wifi dan free sarapan juga"
"313.","Surya Andika","4","2024-01-05","5","Hotelnya nyaman banget, lokasi startegis dekat dengan bandara & tempat wisata populer lainnya. Staffnya ramah, fasilitasnya oke, & cocok bgt untuk keluarga yg ingin holiday kesini. Overall great hotel & affordable price"
"314.","Ayu Monika","6","2025-01-05","5","Holiday Inn Express Baruna Bali, an IHG Hotel, adalah pilihan yang sempurna untuk wisatawan yang mencari akomodasi yang nyaman dan terjangkau di Bali. Terletak hanya beberapa langkah dari pantai, hotel ini menawarkan lokasi yang strategis untuk menikmati keindahan alam pulau ini. Salah satu keunggulan utama dari Holiday Inn Express Baruna Bali adalah kenyamanan kamar-kamarnya. Kamar-kamar yang luas dan bersih dilengkapi dengan semua fasilitas yang dibutuhkan untuk memastikan pengalaman menginap yang menyenangkan."
"315.","Tirani Jayandari","3","2025-01-05","5","Hotelnya bagus, suasananya adem banget, deket juga dari pantai, tinggal jalan kaki doang sampe, cocok buat yang lagi liburan, lokasinya juga strategis"
"316.","Fafory Snow Sparkle (Fafor)","1","2025-02-05","5","Baguss bangett, fasilitas nya jugaa lengkap,free wifii juga,rekomen bangtt cantik banget tempat nya pas bgt disekitar nya pertokoan SM restoran"
"317.","Regina zahira Aulia","2","2025-01-05","5","hotel ini ada sangat terjakau, pelayanan nya baik dan dikelilingi pertokoan dan restoran. kolam renang outdoor nya juga bagus, pokoknyaaa mewah bgt aku suka😍"
"318.","desember","1","2025-01-05","5","pelayanan nya ramah bangettt, mewahh banget hotel nyaaa worth it, cocok buat liburan sama keluargaa, makanan nya jg enakkk enakkk, deket banget sama pantaiii, harusss ke hotel ini lagii sii"
"319.","Paat Versi lama","1","2025-01-05","5","Sebelum nya agak ragu mau c/i di hotel ini, dan ternyata gak menyesal sama sekali, mulai dari interior hotel dan kamarnya yang aestetic banget dan fasilitas fasilitas yang tersedia gak lupa juga letak hotelnya yang strategis"
"320.","I Made Budhi Atmaja","3","2024-01-05","5","Pengalaman saya menginap Pelayanannya bagus, stafnya ramah, dan kamar sangat bersih dan nyaman, lokasi dekat pantai. Saya akan merekomendasikan hotel ini kepada keluarga dan teman-teman saya untuk berencana untuk kembali menginap disini"
"321.","NAZILA BIANCA AZIZAH","1","2025-01-05","5","Hotel Indah Dikelilingi sama Pertokoan dan Restoran, kamar artistik banget suasana santai, ada Fasilitas Tv Layar Datar, free Wifi, sarapan, kolam renang outdoor, fasilitas kebugaran, business center, laundry mandiri, pokoknya oke banget dehh."
"322.","Sari Ratnawati","1","2025-04-05","5","Staffnya ramah-ramah, hotel indah dan bersih, dekat pantai jadi sangat menenangkan❤️😍 …"
"323.","I Komang Gery Mahendra","1","2025-07-05","5","semuanya bagus staffnya sangat ramah dan baik,di handle sm mbak gita yang ramah sekali😁"
"324.","jendral anggarta","1","2025-01-05","5","Sangat aesthetic pemandangan dari hotel ini, disekeliling hotelnya banyak pertokoan sama restoran, gak jauh dari hotel juga ada pantai yang bisa didatengin sambil jalan kaki"
"325.","Geina Anastya","4","2025-09-05","5","Sangat nyaman dan dekat ke area mana saja👍👍"
"326.","Ade Anggraini","198","2025-02-05","5","Entah kenapa browntoastnya enak banget. Staf restorannya ramah dan helpful. Waktu tau saya suka toastnya, saya malah ditawarin bawa toastnya ke kamar. 😁👍🏽"
"327.","Diva suciati","3","2025-01-05","5","Ngga bisa diragukan lagi nih hotel sama hotel² lain, pelayanannya oke, letaknya juga deket sama pantai, jadi ada view yang menarik perhatian🥰"
"328.","Fahrie Morvin","2","2025-01-05","5","Hotel indah bagus banget deket resto sama toko suvenir Ke pantai juga deket banget ini cuman jalan kaki sip dehbpokok nya Dr bandara juga gak jauh👍 fasilitas nya juga lengkap tv,free wifi,fitnes center,laundry juga ada,kolam renang, alat buat teh kopi di kamar juga ada, kamar juga artistik banget dengan tema pantai, prasmanan nya juga free pokok nya seneng deh nginep disini"
"329.","Kamelia Yanisma Tesi Janar","2","2025-04-05","5","Sangat rekomendasi untuk liburan. Fasilitas dn pelayanan mantul banget!!! Lokasi juga strategis, mudah di dapatkan di maps."
"330.","anang saputro","3","2025-12-05","5","Tempat nyaman, makanan nya enak"
"331.","Siti Ulfa","6","2025-01-05","5","Hotel Indah Dikelilingi Pertokoan dan Restoran kamar artistik suasana santai Fasilitas Tv Layar Datar,free Wifi,sarapan,kolam renang outdoor, fasilitas kebugaran,business center, laundry mandiri Cocok untuk merefreshingkan diri."
"332.","AZIZA","1","2025-01-05","5","kamar hotel nya bersih banget dan terawat. interior modern ditambah sentuhan elegan nya buat suasana jadi nyaman selama nginap disini 🤩🤩"
"333.","Nakita Lintang","2","2025-01-05","5","Ga nyangka hotelnya secakep ini, kamarnya artistik dengan suasana santai. Strategis, deket banget kalau mau ke restoran sama ke pertokoan."
"334.","City Plasz","5","2025-01-05","5","ga nyesel nginep disini pas liburan ke Bali, fasilitas nya itu loh wah banget sampe ga kepengen balik rasanya. ada kolam renangnya juga outdoor, pas waktu berenang airnya netral ga terlalu panas dan dingin kolamnya juga bersih bangett. hotel terbaik yang pernah aku kunjungin di bali🤗"
"335.","Putriayu ratna","4","2025-01-05","5","Pengalaman yang menyenangkan staf yg ramah, kamar yg indah ditata dengan baik dan bersih, kamarnya yg lengkap dengan handuk yg bersih dan amenitis yg lengkap, dan sunset yang indah dirooftop pool it was amazing"
"336.","ARBI IBRA","2","2025-01-05","5","Hotel ini bagus banget,, fasilitas nya lengkap banget deh, ada loundry mandiri jadi gk ribet,, the. Best deh pokonnyyyaaaaaaa"
"337.","RIZKI TIARA","3","2024-01-05","5","lokasi cukup strategis, deket dri pantai dan kebandara ngurai bali mudah dijangkau. fasilitasnya lengkap oke, nyaman dapet free sarapan prasmanan juga. rekomn deh buat yang liburan ke bali"
"338.","Made Mahardika","15","2024-01-05","5","Hotelnya Bersih dan nyaman, lokasi strategis. Staffnya Ramah dan sopan. Pengalaman yang luar biasa menginap di hotel Ini, pokoknya best lah. Recommended for those who want to go on holiday to Bali👍"
"339.","Eveline Choo","3","2025-01-05","5","Breakfast bervariasi & enak, staff nya sangat baik & helpful . Makanan habis dgn cepat di refill kembali . Kamar cukup besar & bersih."
"340.","Putu Arie Santika","187","2024-01-05","5","Saya sangat senang dengan pengalaman menginap saya di hotel ini. Pelayanannya luar biasa, stafnya ramah, dan kamar sangat bersih dan nyaman. Sarapan paginya juga lezat. Saya pasti akan merekomendasikan hotel ini kepada teman-teman saya dan berencana untuk kembali menginap di sini di masa depan. Hotel ini memiliki lokasi yang sempurna karena dekat dengan pantai dan Discovery Mall Kuta. Saya benar-benar menikmati kemudahan akses ke pantai dan juga pusat perbelanjaan yang populer ini. Selain itu, staf hotel sangat membantu dalam memberikan informasi tentang tempat-tempat wisata di sekitar hotel. Ini adalah tempat yang ideal untuk menjelajahi keindahan pantai dan menikmati berbagai aktivitas di Kuta."
"341.","lia damayanti","2","2025-01-05","5","kamar oke, sangat bersih dan nyaman. lokasi strategis sangat dekat dengan pantai hanya dengan berjalan kaki. Pelayanan sangat baik dan ramah."
"342.","Ketut Suker","1","2024-01-05","5","Hotel dengan disain yang menarik, clean dg sentuhan tropical balinese scene. Suasana garden lawn yang sangat indah dengan access view ke pantai yg sangat exotis & romantic. Memberikan pengalaman yg tidak terlupakan dg menginap dihotel ini. Recommended hotel in Kuta area."
"343.","Rafael Dml","2","2025-02-05","5","Suka banget sama vibes hotel ini, santai dan modern. TV layar datarnya besar, WiFi ngebut, sarapan variatif!"
"344.","komang suriani","5","2025-01-05","5","Hotelnya bagus banget gk nyesel deh nginep disini pelayanannya ramah dan juga kolam renangnya bersih gk kotor pokoknya bagus banget deh nginep di sini gk nyesel kalo misalnya berlibur atau pari wisata disini di jamin gk nyesel deh pokoknya bagus banget harganya juga murah"
"345.","yogi nink","2","2025-07-05","5","Hotel ini sangat bersih,viewnya indah dekat dengan pantai jerman dan di sana mndapat pelayanan yg begitu baik dan ramah bukan itu aja.kamarnya nyaman dan bersih .dan juga Breakfastnya yg lengkap banyak varian dan enak semua..dan cocok lburan brsma kluarga ,pokoknya the best hotel for experience your holiday."
"346.","Riswan Maulana","1","2025-01-05","5","Nyaman buat staycation hotelnya bintang lima sih mnurutku terbaik banget suka sama tempat lokasinya strategis dekat dengan pantai"
"347.","arismawati","1","2025-01-05","5","suka sekali sama hotel ini, laundry nya juga sudah mandiri, fasilitas kebugaran, free sarapan prasmanan dan juga sudah free wifi, memang sangat indah sekali hotel disini"
"348.","Oktavian Wahyu Wibowo","11","2025-01-05","5","hotelnya nyaman, breakfast enak, tempat strategis, pelayanan staff ramah, untuk kak iqbal terimakasih bnyak untuk pelayanannya yg super sigap dan ramah 🙏"
"349.","dandy yoga","1","2025-01-05","5","Hotel yang sangat bagus, lokasi strategis dekat dengan bandara dan objek wisata lainnya. Dan saya mendapat pelayanan yang sangat bagus dari karyawan karyawan di tempat ini. Pengalaman yang luar biasa bisa stay dan liburan di hotel ini."
"350.","Ika Cahya","4","2024-01-05","5","Staffnya semua sangat ramah. Kamar nya juga bagus dan bersih. Di rooftop kolam renang dan pemandangannya sangat bagus. Sangat cocok untuk tmpat menginap bersama keluarga. Breakfastnya banyak variant maknan dan enak enak 🙏👍👍❤️❤️❤️"
"351.","Ketut Widiana","1","2024-01-05","5","Kamarnya bersih, sangat nyaman, dan stafnya luar biasa. Mereka melakukan lebih dari yang biasa untuk membantu membuat masa menginap kami menyenangkan. Saya sangat merekomendasikan hotel Holiday Inn Baruna Bali ini bagi siapa pun yang berlibur ke Bali"
"352.","Dip Dipa dipa","1","2025-01-05","5","Hotel nya bersih dan worth it utk yg mau liburan ke bali. Sudah include free breakfast dengan menu indonesian dan western, hotel juga sangat dekat dgn bandara dan lolasinya juga dekat pantai sangat puas stay disini semua oke dan menyenangkan"
"353.","Handika Hidayat","3","2025-01-05","5","Tempat Strategis, Kemanapun Bisa jalan kaki, Untuk temmoat kamarnya sangat memuaskan dan wifinya kencang, untuk fasilitas tambahan ada gym dan kolam renang"
"354.","Thania Rasyidatu Naja","2","2025-01-05","5","Suka banget sama fasilitas yang lengkap kamarnya juga luas dan artistik sekali, suasana adem cocok buat santai, hotelnya deket sama pantai tinggal jalan doang"
"355.","Adinda","2","2025-01-05","5","Hotel nyaman, pemandangan indah, fasilitas lengkap (kolam renang outdoor, wifi, tempat olahraga, laundry), dan stategis karena deket resto dan toko"
"356.","Agyle Fals","2","2025-11-05","5","Ketika Kamar Di Bersihan Mohon Perlengkapan nya Di Revil"
"357.","Shohib Hikam","2","2025-01-05","5","Hotel yang bagus..kamar bersih dan semua berfungsi dengan baik.lokasi strategis dekat dgn pertokoan dan restoran"
"358.","juanda marzuki","6","2025-07-05","5","Suasana bagus restaurant nya mewah makanan enak staff nya ramah"
"359.","Debora Pasoro","3","2025-09-05","5","Pelayanannya sangat bagus dan pegawai nya ramah dan baik🙏🏻"
"360.","Putu Swasstika","4","2025-01-05","5","Pelayanan di sini sangat ramah dan menyenangkan. Saya merasa sangat dihargai sebagai pelanggan. Terutama staf yang bernama Iqbal, ia memberikan kualitas pelayanan yang sangat baik. Kesan yang positif membuat saya ingin kembali lagi. Terima kasih!"
