"No","User Name","Review Count","Review Time","Rating","Review Text"
"143.","Nur Hikmah Aulia","2","2025-03-05","5","Overall cukup bagus, kamar bersih dan wangi, harga terjangkau dan staff ramah."
"144.","Dewi Andiyaniramadani","1","2025-01-05","5","Kamar nyaman,kamar bersih. Staff sangat ramah, dekat dengan pusat perbelanjaan dan kota, lokasi strategis untuk ke mrt"
"145.","BlackBust","1","2025-07-05","5","Bagus, namun kurang di amenities kamar mandi."
"146.","Rogrius Sinulingga","48","2021-01-05","4","Lokasi hotel sangat strategis dan berada di Pusat Kota DKI Jakarta Yaitu tidak jauh dari Simpang Jl. Thamrin serta tidak jauh dari lokasi pusat kuliner jl.sabang dan pusat perbelanjaan Sarinah. Pelayanan sangat baik terutama resepsionis, dimana kebersihan kamar sangat terjaga serta interior kamar yang modern. Kamar sangat privasi dimana tidak sembarangan tamu bisa mengakses langsung ke kamar tanpa persetujuan yang bersangkutan. Harga sesuai dengan kelas hotelnya, namun menu breakfast kurang lengkap dan sangat standar atau tidak sesuai kelas hotelnya. Bagi Anda yang ingin mencari hotel yang berada di tengah kota khususnya urusan bisnis atau kantor tepat memilih disini."
"147.","Zerlinda Sanam","17","2023-01-05","4","Kamar wangi dan bersih meskipun kemarin pemandangan dari jendela kamar tembok beton hehe. But its okay, masih bisa ditolerir. Area hotel juga strategis dan mudah diakses, meskipun parkirnya terlalu terbatas menurut saya. Recommended place to stay."
"148.","Abdul Muhaimin","4","2025-01-05","1","tidak tersedia non smoking room dengan alasan kamar full (setelah cek di platform travel kamar masih tersedia) percuma book dan request di awal saat checkin"
"149.","Elly Safitri","108","2022-01-05","4","Untuk room wanginya enak, nyaman Dan bersih. Tapi sayang handuk dan sandal cuma 1 padahal saya book untuk 2 orang. Trus Pas check in lambat banget alasannya kamarnya belum ready. Baru bisa masuk kamar jam 16.20 Untuk breakfast tidak mengecewakan, buffet tapi tetep diservice dengan baik. Makanannya juga enak2."
"150.","Jonathan Alexander Citra","30","2023-01-05","5","Holiday Inn Express Wahid Hasyim lokasinya strategis, dekat dengan Sarinah dan jalan sedikit bisa ke Bundaran HI dan Plaza Indonesia. Kamar termasuk luas untuk kelasnya, bantal disediakan yang soft dan firm sesuai preferensi. Breakfast rasa oke, bisa ditambah lagi variasi"
"151.","carwek bae","123","2025-12-29","5","enak cuma parkiran sempit."
"152.","muhammad firmansyah","68","2021-01-05","5","lokasi hotel ini sangat dekat dengan CFD dan sarinah sehingga sangat pas bagi yang ingin berolahraga pagi di hari minggu. Hotel dengan management IHG ini sangat baik dalam penerapan protokol covid 19 dengan tag line IHG clean promise mereka, semua terlihat rapi dan bersih sehingga menjadi lebih nyaman untuk menginap. ukuran kamar cukup luas dengan kasur double bed yg terlalu besar mungkin berukuran 160x200 dengan brand Simons sangat nyaman dan empuk juga disediakan 2 bantal firm ditambah 2 bantal soft. sofa single nya juga empuk dengan warna terang yang eye catching. peralatan fitness juga sangat memadai dengan beberapa pilihan alat olahraga ditambahn juga ada self service laundry dengan coin. satu poin yg jadi catatan adalah head shower sepertinya kotor dan agak tersumbat sehingga aliran air kurang maksimal."
"153.","Budi Khairin","783","2019-01-05","4","Lokasinya sangat strategis, persis di perempatan Sarinah Thamrin, bisa jalan kaki kalo mau ke tanah Abang blok A. Sangat ideal bagi pengunjung luar daerah yang mau nginep ditempat yang strategis. Sangat mudah dan banyak pilihan untuk nyari tempat makan malam, di Sarinah cukup lengkap tempat fast food ada KCF dan McD disampingnya digedung cakrawala ada Pizza Hut dan burger king.terus kalo mau nonton ada Djakarta XXI.Kalo mau belanja ada Sarinah departemen store dan planet Asia. Untuk room cukup nyaman dan bersih.Pelayanan cukup baik. Untuk sarapan lumayan variatif dan enak."
"154.","Mudo Kenza","38","2025-01-05","5","Semua staff hotel ramah dan sangat membantu sekali. Lokasi strategis dekat Sarinah, Tanah Abang, Bundaran HI, Plaza Indonesia dan MRT Jakarta."
"155.","Shenna Rwp","208","2023-01-05","3","Hotel ok, kesana gara2 karantina sehabis flight dari luar negri. Kamar nyaman, ac dingin, wifi kencang, tv juga lengkap. Staff sangat ramah, mengakomodasi. Makanan saat karantina rasanya biasa saja, porsi juga terkadang kurang banyak."
"156.","Devri Hernawan","4","2025-01-05","5","Lokasi sangat dekat dengan pusat perbelanjaan,dan pelayanan sangat bagus,kamar bersih,staff ny ramah ramah ,next saya pasti balik lagi kesana"
"157.","tiara noor","10","2024-01-05","2","Koridor dan kamar SANGAT BAU rokok. Sudah dilakukan pengasapan ozone di kamar tapi kamar masih berbau. Resepsionis tidak bisa memberikan kamar non-smoking. Lokasi bagus dekat kemana-kemana. Never come back to this hotel."
"158.","Dyah","2279","2024-01-05","4","Lokasinya strategis. Bisa jalan kaki ke Sarinah. Dekat halte busway MH Thamrin. Nggak jauh dari Tanah Abang. Kamar dan layanan sesuai bintang dan harga lah, ya. Pilihan makanan di restorannya juga cukup."
"159.","Ayesha Rizal","329","2019-01-05","4","Hotelnya deket dengan pusat perbelanjaan. Deket juga dengan tanah abang, lumayan aku bisa kulakan. Kebetulan ikut suami dines kesini. Kamarnya tersedia smooking area dan yg tidak. Jadi misalnya kamu bukan perokok tapi kamarnya di smooking area yaa kamarnya bau. Bau rokok. Menu sarapannya lumayan beragam dan enak-enak. Staff nya juga ramah. Fasilitas hotelnya juga lumayan"
"160.","husamuddin Ahmad","48","2024-01-05","5","Kamar cukup luas, pelayanan ramah, ditengah kota dekat dengan kementrian, cek in mudah. Belum nyoba sarapan paginya karena hanya menu sahur jam 3 pagi"
"161.","AnQoRa Channel","1042","2020-01-05","5","Hotel Holiday Inn Express Wahid Hasyim lokasinya strategis, sangat dekat dengan perempatan Sarinah Thamrin dan juga dekat dengan pasar grosir Tanah Abang, banyak kuliner disekitar hotel. Pelayanan resepsionis cepat, hangat dan ramah begitu juga di ruang restoran saat sarapan, menu sarapan pagi sangat variatif begitu juga minumannya. Untuk kamar superior desain kamar bagus, wifi kenceng, terdapat kulkas dan safe deposit box (SDB), lantai kamar dialasi karpet. Lobby hotel nyaman dan terdapat meja santai yang juga bisa digunakan untuk bekerja dengan menggunakan laptop."
"162.","Hariyudo Susatio Nugroho","8","2021-01-05","4","Kamar cukup luas, tempat tidur yg empuk dgn bantal besar 4, sarapan meski menu minimalis tapi rasa berkualitas dan lokasi yg sangat dekat dgn jantung ibukota di Jalan Thamrin & pasar Tanah Abang."
"163.","Joel Mgl","685","2025-01-05","5","Hotel ini cukup dekat dengan Kawasan Pusat Bisnis dan Monumen Nasional (Monas). Dekat dengan Segitiga Emas Jakarta, dalam beberapa menit untuk mencapai Grand Indonesia, Plaza Indonesia, Sarinah, Thamrin, Bundaran HI, The Djakarta Theatre dan pasar tekstil populer Tanah Abang. Terletak di Wahid Hasyim,"
"164.","Nursyamsu Bakhtiar","40","2024-01-05","4","Kalau saya rasa dari sisi breakfastnya mengalami penurunan dari sebelum-sebelumnya baik dari variasi dan rasanya b aja termasuk buah buahannya. Scrambled egg-nya kurang estetik pengolahan, penyajian dan penampilannya. Yang lain masih ok."
"165.","Putri Zahra","1","2025-04-05","5","letaknya strategis ditengah kota dan banyak transportasi umum untuk menuju ke lokasi,, hotelnya mewahhh"
"166.","Yoga Pria Utama","21","2023-01-05","1","Saya menginap dua malam di hotel ini di kamar 0220, hari pertama pelayanan & makanan pada saat breakfast oke, namun masuk ke malem kedua pelayanannya SANGAT BURUK .. 1. Hotel ini parkirannya sangat sempit, tapi hotel ini tidak menyediakan petugas vallet sehingga tamu sendiri yg harus markir kendaraannya ke parkiran umum yg kerjasama dengan hotel 2. Security tidak ramah, ketika saya salah posisi parkir.. security datang dengan nada tinggi menghimbau saya untuk parkir di parkiran umum .. Menurut saya, cara menyampaikan nya tidak sopan! 3. Dari hari pertama saya check in, saya minta kartu kamar dua buah.. Dan ternyata pada saat saya kembali dari aktivitas saya, kunci yg nempel di kamar sudah dicabut tanpa konfirmasi apapun"
"167.","sulaeman al-rasid","11","2025-01-05","5","Setiap ada urusan bisnis ke jkt pasti nginep disini, karena hotelnya strategis Deket ke pusat. Rekomend deh pokonya"
"168.","Fadlil Arif","98","2024-01-05","4","Ke sini untuk kegiatan rapat/meeting. Cukup lucu/menarik untuk posisi ruang rapatnya. Berasa masuk labirin karena begitu keluar dari lift, jalannya sempit dan rendah. Jadi krn utk meeting, saya tidak merasakan kamar dan servicenya."
"169.","Emmy Endut","227","2020-01-05","4","Pemandangannya bagus, saya tidur nyenyak. Hotel ini dekat dengan lokasi tujuan saya di Jakarta Pusat, dekat dengan Pasar Tanah Abang dan pusat perbelanjaan, keamanannya ramah dan membantu. Sarapannya cukup enak. Saya rasa pas untuk menginap di sini untuk kegiatan bisnis dengan sedikit hiburan. ******************* Sebagai masukan, pembuat kopi bisa diperbaiki karena macet waktu sayacdan tamu lain ingin membuat sendiri kopi, lift dan pintu kamar mohon dapat ditingkatkan keamanannya (lift sempat mati sebentar, kunci pintu kamar sempat eror), Saya dan rekan saya tidak terlalu nyaman dengan pintu kamar mandi yang tidak memiliki kunci. ******************* Untuk kembali lagi, secara umum , masih tertarik karena lokasi yang strategis, service yang cukup baik (walaupun perlu ditingkatkan), dan petugas keamanan sangat responsif dan membantu setiap kita ingin ke satu lokasi yang kita belum tahu. Semoga selalu lebih baik untuk tim Holiday Inn Express! 👍"
"170.","Prawira Hendrik","6","2025-06-05","5","Hotel Bintang 5 Kelas Internasional Bagi Kaum Gen Z. Di Link Deskripsi."
"171.","Muhammad Rahmadani","42","2019-01-05","4","Lokasi sangat strategis di pusat kota Jakarta. Dekat dengan pasar grosir tanah abang. Anda tidak perlu naik transportasi cukup dengan berjalan kaki sekitar 1km. Untuk kuliner bertebaran apalagi di malam hari tidak repot repot memesan gofood cukup menyebrangi jalan di depan hotel. Layanan hotel tidak terlalu mantap, jika anda laundry anda harus membawa turun ke front desk demikian juga bila sudah selesai anda ambil sendiri"
"172.","putra depa","2","2025-01-05","5","kamar nyaman, bersih, staff nya ramah, lokasi strategis saya senang menginap disini"
"173.","Irnantiami Krisnasatya","7","2025-01-05","2","Pengalaman tidak menyenangkan menginap disinii. Kamar dan lorong bau asap rokok. Tidak seperti di gambar kamar berkarpet dan terang."
"174.","Alysa Selvyna","1","2022-01-05","5","Hotel letaknya strategis di pusat kota. Dekat dengan transportasi umum. Kamarnya bersih dan menerapkan protokol covid 19. Nyaman dan aman kalo menginap di sini. Apalagi makanan di restorannya enak dilayani oleh staff nya yang ramah."
"175.","Agus budi santoso","89","2020-01-05","5","Hotelnya keren, kamar bersih, pelayanan bagus dan ramah, lokasi sangat strategis deket jalan sabang, sarinah, teater indonesia, dan pusat jajanan. Harga cukup lah, sesuai dengan fasilitas. Menginap semalam disini...dan kayaknya bakal balik lagi nanti.."
"176.","Alwi Dahlan","69","2025-12-05","4","Parkiran nya sempit Dig deg"
"177.","Najma","22","2022-01-05","2","Hospitality nya bagus. room servicenya LAMAAA sekali. pesan dari jam 13:30, sampai jam 4 lebih belum datang juga, dan harus di telefon berkali-kali. sudah 3 hari berturut-turut pesan menu dari room service dan selalu datang lama sekali, biasanya lebih dari dua jam. menu nya juga gak banyak. makanannya sedikit membosankan untuk karantina 8 hari. tolong di improve lagi untuk pelayanan room service nya, jadi gak harus telefon dan nunggu berkali-kali."
"178.","Rachel Bahkri","1","2025-03-05","5","kamar nya nyaman, breakfast nya enak, lokasi nya juga strategis dekat dengan halte dan juga dekat dengan lokasi shopping"
"179.","Milawati Ashari Toha","10","2020-01-05","4","Kekurangan: 1. Kamar terlalu gelap, kurang cahaya 2. Ranjang double terlalu kecil uk 160, harusnya minimal 180. Toh sampingnya masih sangat luas. Menurut sy pemilihan ranjangnya salah. 3. Sanitary nya byk mulai butuh perbaikan, showernya bocor, keran wastafel goyang2. 4. Toilet tdk ada jet shower, utk tamu indonesia sedikit kesulitan. 5. Tdk ada cermin di kamar, hny di kmr mandi. menurut sy hrsnya kaca didepan meja mini bar hrsnya dipasang kaca cermin, bukan kaca gelap. 6. Malam mulai susah parkir. Kelebihan: 1. Meski kecil, ranjang nyaman. 2. Kamar tenang 3. Tv Ac Kulkas berfungsi baik. 4. Pelayanan ramah. Check in, Check out cepat."
"180.","kartika ayu wandari","4","2025-01-05","4","4 hari menginap disini, kamarnya cukup nyaman dengan view rusun belakang, menu makanannya kurang variatif yaa mohon ditingkatkan, ruang rapat lumayan nyaman, dan lokasi strategis"
"181.","Sara Sara","2","2023-01-05","1","Super worst ! Saya stay dr tgl 2-5 Sept 2022 malam ke 1 kunci kamar tidak bisa digunakan dan awal nya disuru turun ke lobby buat memperbaiki Hari kedua terjadi lagi dan saya komplain ke reception, dan saya tegur engeneringnya... ketika di tegur saya di tegur balik tolong ibu kalau mau ngomel ke reception aja mrk yg urus bukan saya.. oh my worst !! Seharusnya apapun status anda di hotel tetap membawa nama holiday inn. Sabtu siang terjadi kartu kamar tidak aktif,dan malam saya memutuskan check out supaya tidak makan hati dengan pelayanan staff holiday inn Dan saat saya reminder casenya mrk hhya jawab akan kami sampaikan ke managemeny tp tidak di catat tidak ada tindakan hanya melengos saja.. Tolong donk sekelas hokiday inn hal kecil aja ga bisa nice and smooth handle"
"182.","Patilaya","34","2023-01-05","4","Tmpatnya strategis di jantung kota, bisa jalan kaki kemana2 trus didepannya ada jualan pecel lele, dkt ma pasar tanah abang dan kantor2 birokrat.tpi lorongnya antar kamarnya. Sampo dan sabunnya pake yg bermerk bukan yg asal2 sih.."
"183.","Football Viral","1","2024-01-05","1","Sorry saya kasih bintang 1 semua. Sebenarnya secara pelayanan dan kamar sangat sangat oke. Tapi sayang saya benci dengan praktek pungli oleh satpam terhadap taksi. Bahkan saya dapat cerita dr supir taksi bahwa mereka di patok 20rb untuk ke bandara. Menurut saya sangat amat merugikan. Saya kasih gambaran dr driver ,jika driver dapat argo 180rb ke bandara. Mereka hanya dapat 40%dr argo tsb yaitu 72rb. Diambil 20rb sama satpam. Trus sisa 52rb. Berapa bensin dr sana ke bandara? Apa ga sisa sedikit buat driver. Klo dibiasakan akan sangat amat merugikan driver.mohon di tegur para satpam ini..terima kasih"
"184.","Heri S","93","2018-01-05","1","Hotel terburuk yang pernah kami tempati, pertama kami cek in saya diberikan kamar yang wastafel nya mampet, saya tidak yakin hotel yg katanya “berbintang” tidak bisa kontrol kondisi kamar. Beberapa saat setelah cek in saya telpon Reception dari kamar apakah ada pelayanan untuk antar makanan ke kamar karena istri saya tiba tiba sakit. Staff bilang tidak bisa karena tidak ada staff, akhirnya saya harus Order online yang juga akhirnya nunggu lama. Akhirnya kami harus dipindahkan ke kamar lain karena wastafelnya gak bisa diperbaiki. Hari berikutnya kami kembali ke hotel siang hari setelah selesai acara di luar, kami istirahat sekitar 1,5 jam dan kemudian alarm berbunyi kebakaran berbunyi keras sekali. Saya melompat dari ranjang dan istri saya sampai lemas karena terkejut. Saya komplain ke managemen karena tidak becus memanage hotel, mereka mengatakan sudah ada selebaran ke kamar namun nyatanya tidak hingga saya persilahkan mereka bawa kamera ke kamar saya untuk buktikan. Secara keseluruhan mengecewakan harga tinggi tapi tidak memberikan pelayanan baik."
"185.","Ferry Prabowo","114","2024-01-05","5","Teman Malaysia saya, sangat puas bisa menginap disini. Hotel yang menurut saya dengan layanan premium, bukan cuma ramah. Tapi memang mereka total dalam melayani. Terimakasih ini bisa saya rekomendasikan lagi bagi teman Malaysia saya yg lain"
"186.","Agus Soegito","586","2024-01-05","4","Lokasinya itu lho yg woww banget. Bagi yg suka blanja di Tanah Abang tinggal jln kaki doang sdh sampai,mau ke Monas deket,Sarinah deket banget..kulineran di jln Sabang juga ga terlalu jauh. Pelayanan staff nya cukup ramah. Kamarnya cukup luas dan bersih. Kalau ada kesempatan lagi kami akan kembali stay di sini."
"187.","Purbo Cahyo Utomo","2","2025-05-05","5","Saya dilayani saat cek in dengan Kak Anisa pelayanan yang ramah dan jelas. Ruangan bersih dan luas"
"188.","Sevriandi Cahyana","484","2025-04-05","5","Nyaman dan enak karena berada dintengah kota dan dekat dengan pasar tanah abang."
"189.","Ade Krisna","9","2025-01-05","5","Pertama kali stay di sini, pelayanannya semua staf nya ramah ramah dan fast respon, apalagi di proses checkin di bantu sama Mba Estri yang baik, semua di jelasin sama Mba Estri, klo untuk makanan nya enak juga dan worth it sama harga nya, thankyou and ill be back"
"190.","Nur hasanah","1","2022-01-05","5","Hotel sangat strategis berlokasi di area Sarinah Jakarta Pusat. Pelayanan sangat memuaskan. Staff hotel sangat ramah dan membantu. Kamar bersih, sarapan bervariasi dan protokol kesehatan sangat di terapkan sekali di hotel ini. Recommended"
"191.","Vera Bullock","5","2025-05-05","3","Kasurnya terlalu empuk jadi badan sakit semua mungkin bisa di ganti dengan yg baru 🙏🏼🙏🏼"
"192.","Wahdi Hafizy","24","2017-01-05","1","Pengalaman datang waktu hujan lebat disambut servis yang sangat tidak menyenangkan dari security, kami disuruh parkir yang membuat kami berbasah-basahan masuk ke hotel, barang juga tidak ada yang bantu mengangkat dari mobil ke lobi padahal kondisi hujan lebat. Kemudian kami dilarang parkir di tempat teduh dan diarahkan parkir paralel di tengah hujan yang lebat. Kamar juga biasa-biasa saja, meskipun hotel baru, tidak terlalu bagus. Mohon pihak manajemen meningkatkan pelayanan, jangan karena hotel budjet kepuasan pelanggan dikorbankan, juga saat hujan lebat tolong beri diskresi terkait parkir mobil yang membuat pelanggan nyaman. Bagi saya hotel ini tidak direkomendasikan."
"193.","Syah Hasyim Jenie","4","2024-01-05","1","Pelayanan payah, proses check in lama banget udah sampe jam setengah 4 belum bisa checkin. Pas ditanyain kamar baru mulai di proses bersihkan, belum ada yang bisa bersihin kamarnya"
"194.","Ryrie Lestari","56","2021-01-05","5","Tahun baru di sekitar monas dan Grand Indonesia. Cocok banget nginepnya disini. Salesnya highly recommended service. Makanannya cukup bervariasi. Bisa nge-gym dan ada laundry room juga euy. Katanya dapat free pijat, tp krn sibuk jadi terlewat kan untuk mencoba. Pasti manti aku kembali lagi. Jika memungkinkan ada penambahan kolam renang dong"
"195.","Yan Robby Fadillah","182","2022-01-05","4","Pelayanan yang cukup ramah dari para staff nya pas pertama kali datang dan check in. Kamar bersih dan cukup baik, tapi sy tidak tahu untuk linens nya apakah di ganti dengan yang baru apa tidak..sepertinya agak lecek gitu pada saat masuk pertama kali d kamar. Makanan kalau bisa di taruh di pemanas karena yg baru datang karantina malam hari juga bisa mendapatkan makanan yang masih hangat.trima kasih"
"196.","Arindra Dewani","47","2022-01-05","2","hotel bagus tapi ga punya lahan parkir.. pas bikin hotel tu mikir ga sih? ga sekalian aja ga punya kasur !, (edited) >> iya ada lahan parkir, tapi ga persis diseberangnya. didepan verselite, lumayan jarak ada sekitar 80m.. jadi kalo mau ke hotel, harus geret2 koper gitu ya ke tengah jalan raya dan nyebrang?.. secara gitu ya mau turun di lobby gak bisaaaak, penuuuh (pdhal cuma 5mobil). duhhh, hotel bagus loh padahal. saran : kalo ga ada lahan kan bisa bikin basement, kalo ga ada budget bikin basement, maksa bgt sih sewa lahan parkir di seberang jauh.. kalo udah terlanjur gitu, yaudah at least depan lobby itu jangan buat parkir, jadi yg dateng bisa drop barang dulu, ga berenti di pinggirjalan kayak hotel esek2 ajaaa.."
"197.","I Gusti Agung Made Suhartana","98","2020-01-05","3","Hotel yang dekat dengan sarina, GI maupun PI.tidak jauh dari hotel terdapat kuliner yang menyejukan hati. Pusat perbelanjaan tanah abang berjarak hanya 4.5 KM dari hotel. Berati bisa di estimasi mau jalan kaki atau naik ojol kesana. Karena dari jam 08-14 kawasan tanah abang pasti macetnya fulll.... untuk kebersihan holiday inn sangatlah terjaga. Pelayanannya ramah-ramah, makanan standart hotel bertaraf 🌟🌟🌟. Harga kisaran >700K - >800K. Dengan dekatnya tempat merehatkan stress cocok lah hotel ini jadi pilihan. Terima kasih."
"198.","Ika Nuryanti","1","2022-01-05","5","Pertama menginap mendapat kamar dengan view croosway sarinah. Sangat indah pemandangan ketika malam. Belanja ke tanah abang tinggal naik busway dari depan hotel. Makanan di restoran enak. Staffnya ramah dan sangat membantu."
"199.","Bagus Rama","8","2023-01-05","1","Berniat staycation namun menjadi mimpi buruk keluarga! Ruangan tidak dingin, AC sangat berisik mengganggu saat sedang tidur, maintenance sangat lambat datang, tidak pelayanan bell boy jadi semua koper angkat sendiri dari mobil hingga kamar. Sungguh pengalaman terburuk untuk hotel sekelas Holiday Inn!"
"200.","Henry Prasetyo","6","2023-01-05","1","VERY BAD EXPERIENCE... Sebagai Member Elite IHG... Saya KECEWA BERAT sama Fasilitas Hotel.... Saya menginap di Room 926 Sejak pagi pk 08.30 sampai saya tulis messenge ini pk 15.30 tanggal 1 Jan 2023 air di kamar mandi MATI TOTAL... Response hotel hanya minta maaf saja tanpa kasih Solusi... Info nya air sdh mulai normal di lantai bawah... Saya minta Hotel untuk bisa berikan kamar di lantai bawah spy saya dan keluarga bisa numpang mandi. Hotel berikan pinjam kamar di Room 103 namun nyata nya sama saja... AIR di kamar mandi juga gak keluar... VERY VERY BAD EXPERIENCE UNTUK TIDAK KEMBALI KE HOTEL INI... IHG PUSAT akan saya hubungi mengenai hal ini"
"201.","Sari Nafitri","6","2023-01-05","4","kamar lengkap ada minibar, hair dryer, ada karpet di dalam kamar. bersih, tapi pelayanan slow, sudah jam 14.30 masih belum bisa masuk ke kamar karena masih dipersiapkan."
"202.","Nenek Kembar","421","2020-01-05","5","Sangat mengesankan. Kamar enak cukup luas. Sarapan enak. Pelayanan sangat ramah. Kemana mana dekat, baik MRT atau busway atau kereta comuter line. Kuliner berhamburan. Cinema XXI deket. Lengkap deh. Bakal kesini lagi saking puas nya."
"203.","Daryo Sudaryono","66","2024-01-05","5","Lokasi strategis, antara Bundaran HI dan Bundaran Air Mancur BI. Kamar bersih n rapi. Cuma sayang jendela tertutup bangunan sebelahnya..."
"204.","Chevy Trax","180","2022-01-05","3","Check in nya lama sekali, saya sudah berkunjung ke berbagai tempat di Australia, China, Korea, Philipina, hampir seluruh kota besar di Indonesia, kali ini baru dapat pengalaman check in di hotel lebih dari 1 jam. Saya tiba jam 14.40 dan harus menunggu sampai jam 15.50 untuk mendapat kamar. Saya request online minta kamar yg ada jendela dan view keluar tp dikasih kamar dgn jendela tanpa view.. 10 Jan 2021. Pengalaman yg kurang baik. Semoga bisa di perbaiki utk lain waktu."
"205.","Kevin","4","2024-01-05","1","Iphone ibu saya ketinggalan di kamar pas checkout, pas balik udah gak ada gak ada yg ngaku. Bilangnya belum ada yg beberes. Tapi posisi kabel chas udah pindah gak di tempat seharusnya. Minta di buka cctv susah, tiba2 ada yg nganterin hp nya bilang di ambil ob tapi belum sempet di kasih kan ke pihak hotel. Gak mungkin banget kalo gak niat nyolong hp nya di matiin, karena iphone kalo di chas otomatis nyala. Pihak hotel harusnya memihak konsumen dan jujur jangan di tutup tutupi. Tolong di seleksi lagi pegawainya jangan sampe mencoreng nama hotel."
"206.","Muhtar Clinchem","106","2025-10-05","5","Hotel rekomended ditengah kota"
"207.","Luthfi Sidik","196","2023-01-05","4","Lumayan tenang walaupun di tengah-tengah pusat kota jakarta, kamarnya besar pula, tapi sempat kebingungan mencari Qiblat Arah Sholat yang ternyata disembunyikan di laci bawah TV"
"208.","Ony Onz","29","2025-01-05","4","Sudah cek in jam 14.00 trnyata belum ada kamar. Baru dapat kamar jam 14.24. Kl breakfast makanan enak. Ruangan juga nyaman dan bersih."
"209.","Ute Khadijah","40","2020-01-05","5","Semuanya serba bagus, ada laundry room khusus untuk tamu hotel. Kebetulan dapat kamar yang connected door eh suara kamar sebelah kedemgeran padahal pas masuk aja masih early banget jam 10.20 tapi mereka ijinkan kita masuk.. Juaraaaaa banget, makasih ya hopiday inn express jakarta😍😍😍😍 …"
"210.","Randi","2","2025-01-05","5","Hotel nya bagus ,kamar bersih ,staff ramah dan lokasi d pusat perkotaan"
"211.","Ayu Rahayu","2","2025-01-05","5","Sangat happy luar biasa pokonya kamar dan pelayananya saya puas terimakasih hotel holiday in express wahid hasyim"
"212.","Liesnawati Wibowo","6","2020-01-05","5","Pelayanan baik, menu breakfast simple tp enak, kamar bersih, kmr mandi bersih, spt baru, karpet mpuk, lokasi strategis di tgh kota, kmr dpt city view. Kesimpulannya puas,, suka hotelnya🤩🥰"
"213.","Robiansyah","133","2021-01-05","4","Lokasi sangat strategis, banyak akses transpprtasi, busway,mrt mall2 besar, seperti GI, kamar cukup besa, terdapat fasilitas self laundry namun untuk sarapan tidak begitu variatif dan rasanya enak"
"214.","Achmad Yusuf","4","2022-01-05","2","Sayang hotel besar dan cukup bersih tapi tidak menyediakan mushollah khusus buat tamu...kalau mau sholah disuruh ikut sholat ke mushollah nya pegawai, dan kondisinya tdk representatif sekali...dengan tamu sebagian besar beragama islam tapi tidak disediakan musholla...kata marketing sudah berkali kali dicomplain sama tamu dan sdh disampaikan ke GM dan managemen, tapi tdk pernah dapat respon yg baik. Sayang sekalai..."
"215.","cherrymoon","4","2022-01-05","5","Hotel dgn konsep minimalis dengan desain modern. Kamarnya nyaman dan bersih. Air lancar. Wifi kencang. staff yang sangat ramah. Sarapannya juga enak,.senang stay 7 malam disini. True Hospitality."
"216.","Kwinta Masalit","118","2020-01-05","5","Tempat yang nyaman dan strategis untuk berakhir pekan di Jakarta. Wisata belanja, wisata kuliner dan bonus wisata olah raga saat car free day di hari Minggu pagi di jalan MH. Thamrin yang hanya beberapa langkah saja dari lobby hotel."
"217.","Hardi Z","374","2020-01-05","5","Hotel cukup bersih dan strategis di tengah kota, dekat denga tugu Monas dan stasiun Gambir 5 mnt. Fasilitas go green sangat bagus dimana mengurangi pemakaian bahan dasar plastik. Kita cukup bawa Thumbler untuk minum"
"218.","Amsi Puri Dirgantari","18","2023-01-05","1","Kamar bau asap rokok. Sudah komplain tp nggak bisa pindah kamar dan hanya dikasih pengharum ruangan spray. Kecewa berat saya semalaman menghirup asap rokok padahal saya bawa balita juga. Paginya malah makin parah bau asap rokoknya"
"219.","Ilham Fathul","240","2019-01-05","5","Room nyaman. Parkiran sempit. Tempat makan cukuo dekat. Lokasi strategis di pusat kota. Hotel ini berkonsep express dan efektif keperluan amenities kebanyakan harus minta ke reception dan harus di ambil sendiri."
"220.","Daniel Tok","1","2022-01-05","1","Satgas covidnya terlalu pintar, orang d paksa makan2an dr hotel yg jelas2 rasanya kurang dan kurang nutrisi ,mending beli di luar tetapi d ijinkan,peraturan sih peraturan tetapi di mana tanggung jawabnya kalau sampai kelaperan karena menu makanan d hotel tidak cocok? Pelayanannya pun sangat buruk! Pertama dan terakhir nginep d sni"
"221.","Rian Steel","5","2025-01-05","5","Hotel dengan layanan yang ke kinian bagus bgt buat liburan yg nunggu kereta di Gambir bisa ke sini sekalian lihat monas dan bundaran hi bener bener dekat sekali"
"222.","Muhammad Ahdiat, ST","101","2023-01-05","4","Hotel yg nyaman terletak di tengah kota, kesini pas ngurus anak kuliah sekalian liburan, fasilitas oke dan staf ramah serta tanggap terhadap permintaan dari penginap , hanya perlu ditingkatkan layanan check in yg lumayan lama menunggunya, overall recomended, terima kasih...."
"223.","dwi P Prasetyo","70","2025-01-05","1","Tidak ada shoe shine kit dan tidak ada self laundry. Tidak sesuai dgn deskripsi diawal Waktu telfon resepsionis hotel tidak ada."
"224.","farid nugraha","14","2021-01-05","3","Ketika kondisi covid spt ini seharusnya pihak hotel dan restoran sudah berkoordinasi terkait jumlah porsi sarapan cust, sehingga cust tidak menunggu lama untuk mendapatkan sarapan dikarenakan stok makanan kurang. Untung saya sedang dalam kondisi santai, kalau org lain yg sedang terburu buru apakabar?"
