"No","User Name","Review Count","Review Time","Rating","Review Text"
"174.","Yenita Sanjaya","29","2025-04-05","1","Kami sbg LOYAL CUSTOMER (krn setiap bulan mengadakan event disitu dan sdh berjalan bbrp tahun), sdh booking di ballroom jauh2 hari, dr bulan2 sebelumnya dan SUDAH BAYAR DP. Semua org pasti tau apa gunanya DP (Down Payment), kan sbg ikatan komitmen kan,,? Tp apa yg terjadi,,? Bisa2nya kami ditendang dan dibatalkan dgn gampangnya,, dan tdk ada kompensasi sm sekali,,!! Ini terjadi bukan hanya sekali dua kali, tp berkali2 mgkn sdh 4x kami bisa dikesampingkan, tp kami selalu mengalah krn memikirkan income yg lebih besar buat hotel tsb,, kami maklum dan sadar diri,, tapi kali ini krn kami akan ada tamu KHUSUS, yg rasanya tdk mgkn juga utk pindah ruang, jd kami ingin bertahan krn klo dipindah ke ruangan yg lebih kecil, di lantai 2, itu tdk memungkinkan,, Biasalah, alasan rutinnya mrk krn yg mau pakai ruangan tsb akan menghasilkan pemasukan yg lebih besar dibandingkan dgn harga pesanan dr kami. Tp apakah ini yg namanya ETIKA BISNIS,,? Kami disingkirkan bgtu aja,,? Pdhl sdh brp tahun kami sbg Loyal Customer yg mudah mengalah,,? Trs kami diperlakukan semau gue gtu dgn anggapan hasil dr kami mgkn tdk sesuai dgn harapanmu,,? Sungguh MIRISSS,,!! Bgmn ETIKA BISNIS mu,,!! Bisa buat NAMBAL PEMASUKAN saat TIDAK ADA PEMASUKAN,,!! Hanya dgn GAMPANG nya, mengembalikan DP nya,, Ckckck,,, semurah dan serendah itukah caramu,,? Solusi dgn mencarikan gedung lain aja msh mau memikirkan cari keuntungan dgn menekan harga di perusahaan yg mau dijadikan sbg pengganti tempat,, Wooiii,, mana ada model begini,,? TRAGISS,,!! Bukannya kasi kompensasi malahan yg dipikir hanya CUAN,, dan CUAN,,!! Ga mikir ETIKA,,!! Blass,,!!"
"175.","Damar Safarel","3","2025-09-05","5","layanan ramah,kamar besih rekomen banget kalo nginep disini 🥰"
"176.","Isabella Meilani","8","2025-09-05","5","Enak bangett hotelnya, poolnya bersih, viewnya juga baguss"
"177.","Baby Samm","14","2025-02-05","5","ini one of the best quest, dari pelayanan super tim : 1. mr roy yuzaen (sales manager) yang gak lelah direpotin mendadak 🙏 2. ihsan dan prilli bagian consiarge yg selalu ingat nama ku walau baru sbntr menginap. 3. LOKASINYA ITU SUPERRRR mau makan apaan jg ad dan legend nya samping soto bokoran yg terkenal itu jd makan gak repot2 pokoknya THE BEST...thq for supportnya gaess Gbu"
"178.","Diana Setyowati","49","2025-01-05","4","Menginap di hotel Quest simpang lima Semarang pada liburan sekolah, ramai sekali apalagi ditambah ada event. Lokasi strategis dekat dengan minimarket dan tempat makan. Parkiran di halaman depan sedikit, yg di samping hotel lumayan. Lobby hotel lumayan ada welcome drink es rempah-rempah seperti nya. Check in dan check out nya cepat. Untuk kamar dapat dilantai 6 dan paling pojok sendiri dg view rumah warga 😆, capek sekali dan lorong nya kurang terang jadi kalo jalan malam-malam kyk was was. Kamarnya cukupan kebersihan nya perlu ditingkatkan, AC nya kurang dingin, mini kulkas nya juga tidak dingin padahal Semarang panas banget 🥵. Tv masih jadul belum smart TV. Untuk makanan rasanya lumayan, banyak masakan Jawa. Buah potong nya lama refillnya sampai tanya ke petugas nya 2kali baru ada. Kolam renang nya ada 2, kolam renang anak dan dewasa. Untuk ruang bilasnya butuh perawatan dan kebersihan nya kurang. Untuk pelayanan ditingkatkan lagi."
"179.","elisa DK","3","2025-03-05","5","Kakak Novita terimakasih atas pelayanan yg memuaskan. Hotelnya jg ramah anak, pelayanan ok, fasilitas lengkap, kamar sangat bersih. Sudah menginap disimi 5x gak pernah kapok.."
"180.","Irwan Maulana","1","2025-03-05","5","Saya menginap di hotel ini nyaman, kamar nya bersih luas, dan breakfast tadi pagi makanan enak semua👍🏻, pelayanan nya sangat luar biasa Terimkasih mba filla sangat membantu🙏🏻👍🏻👍🏻👍🏻"
"181.","Deva rista","1","2025-02-05","5","untuk hotelnya sangat bersih terus kamarnya luas,nyaman,saya dapat full view terus untuk breakfastnya makananya banyak dan bervariasi ada bubur terus ada banyak varian jamu terus untuk pelayanan sangat baikk.... terimakasihhh mbak @fillaa"
"182.","Nada Risti Nabillah","2","2025-01-05","5","Pengalaman yang sangat seru belajar table manner di Hotel Quest Semarang. Dengan suasana yang elegan, instruktur yang ramah, dan materi yang bermanfaat. Rekomended bgt untuk meningkatkan etika makan dan percaya diri dalam acara formal."
"183.","Hindun Yuliana","6","2025-05-05","5","Nice restourant. Makanannya enak².. ada berbagai macam teh premium.. macam makanannya juga beragam.. love it Pelayanan ramah sisca and team"
"184.","Afra Naila Arkarna","1","2025-03-05","5","Makanan di resto nya enak banyak pastry, tadi ada jamu kunyit asam, beras kencur, dan anggur Jawa, hotelnya bersih kamar nya nyaman, pelayanan luar biasa staf Nya ramah ramah sekali, terimakasih mba filla👍🏻👍🏻"
"185.","Angger Przgi","1","2025-03-05","5","saya sangat nyaman stay di hotel ini, apalagi di sini dekat dengan kuliner An ada soto bokoran nya juga di deket hotel quest, kamar nya bersih luas, staf nya ramah, untuk makanan breakfast nya enak, ada jamu di pojok an, pelayanan baik sangat membantu, terimakasih quest hotel Terimakasih mba filla👍🏻🙏🏻"
"186.","Ambar galih","1","2025-11-05","5","Pelayanan nya sangat baik dan memuaskan👍👍..ditingkatlan teruss ya"
"187.","Sri Trianingsih","2","2025-07-05","5","Sarapan enak banyak pilihan. Kamar bagus. Pelayanan dari mba lilis baik"
"188.","Mirna Triana","2","2025-03-05","5","Breakfast hari ini makanan nya enak, kamar nya juga bersih, saya dapat kamar yang view nya poll, pelayanan di resto nya sangat luar biasa sangat membantu sekali terimakasih quest hotel terimakasih mba filla💐🦋"
"189.","Muhammad Taufiq","2","2025-03-05","5","Lokasi hotal nya strategis, lumayan dekat dengan mall mall besar. Kamar nya bersih, nyaman, view poll, untuk breakfast makanan enak, ada berbagai macam jamu di sini dan free untuk breakfast, pelayanan sangat membantu saya terimakasih mba filla"
"190.","Rus Mini","1","2025-05-05","5","Pelayanan ramah Rasaa makanan enak dan cocok dilidah terutama kentang wejesnya mantap 🤤 Untuk MB Lilis FB service sudh keren dan luar biasa pelayanan tetap terus ditingkatkan moga sukses selalu Amin Yarabal Al-Amin 🤲"
"191.","ilham maulana","2","2025-03-05","5","Kamar nya bersih, area parkir nya juga cukup luas, hotel nya juga bersih, makanan breakfast nya banyak,ada banyak farian jamu di pojok an, pelayanan baik semua staf ramah ramah,, terimakasih filla Terimakasih quest hotel👍🏻"
"192.","Abdullah Alfatih","2","2025-12-22","5","Makanan enak, dan pelayanan terbaik"
"193.","Ryan Sandjaya","238","2025-03-05","1","pengaturan sarapan kacau. kita tamu biasa kaya berasa dapt sisa sisa dari tamu banquet. seharusnya dipisah sarapan tamu biasa dan tamu even jangan semua dicampur kita ga dpt seat sarapan dapat sisa sisa"
"194.","Dzulkarnaen Akbar","3","2025-05-05","5","Lokasi dekat pusat kota, kamar bersih dan nyaman. Untuk makanan masih perlu ditingkatkan. Terimakasih atas pelayanannya."
"195.","Roti Sobek","1","2025-03-05","5","Lokasi strategis hotel nya bersih, kamar nya nyaman, breakfast di restoran nya makanan enak ada banyak jamu di pojok an, di layani dengan kak filla yang sangat membantu saya, terimakasih quest hotel terimakasih kak filla👍🏻👍🏻👍🏻👍🏻"
"196.","Azzahra Gifiana Masgiyono","1","2025-02-05","5","Tempatnya nyaman, depan hotel banyak makanan dan dekat dengan indomaret, untuk breakfast cukup banyak varian dan pelayanan bersama mba Vila sangat menyenangkan."
"197.","Rosa Virginia","2","2025-03-05","5","Hotel bagus, breakfast banyak pilihan menu nya terutama anggur jawa yang dihidangkan oleh kak vila.. View room adalah kolam renang dan pemandangan kota di malam hari"
"198.","uliniam safitri","3","2025-02-05","5","Fasilitas kamar nya cukup baik dan tidak ada masalah apapun, sarapan pagi nya banyak pilihan nya dan enak semua.. untuk pelayanan staf hotel nya mba lilis juga ramah sekali."
"199.","Fera Kamila","2","2025-03-05","5","senang sekali bisa stay di hotel quest simpang lima semarang ini, kamar nya bersih luas,area hotel nya juga bersih, makanan saat breakfast nya juga oke, banyak sekali farian makanan dan pastry nya, pelayanan sangat membantu sekali dan karyawan nya ramah Tadi ketemu sama kak filla terimakasih atas pelayanan nya 🥰👍🏻🙏🏻🙏🏻"
"200.","dann dannu","2","2025-12-22","5","Pelayanan sangat baik ramah sopan..."
"201.","ViVi Disini","819","2025-01-05","4","Suka sama kamarnya, lantainya kayu, bersih, kamar mandi cukup besar. Poolnya oke lah. Lokasi di china town ya ini buat cari makan deket2 aja deh belok kiri dari htl itu udh bnyk penyetan yg enak banget. Pagi sarapan ke kanan htl aja itu ada soto seger yg selalu penuh,pokonya nginep disini tuh worth the price banget"
"202.","Dian Trisnowati","3","2025-06-05","5","Makan pagi puasl pelayanan memuaskan kendala di room tp bisa diatasi dengan cepat....trimkasih"
"203.","Adhimas Rasidi","2","2025-03-05","5","Kemarin sempat order saya dan teman² pesan kopi dibuat kan sama kakak² yang sedang PKL namanya kak novita, kopinya enak sekali dan kakak nya ramah pokoknya topp dehh pelayanan nya👍🏽👍🏽 …"
"204.","Farel Fahrezi","1","2025-03-05","5","udah sering bolak balik kesini dan gak pernah kapokk karyawan nya selalu ramah sama tamu, kamarnya oke banget sih buat harga segitu, di lobby cocok buat nyantai sambil ngopi samaa temen² bisa juga buat nugas, pelayanan pas breakfast gokil bangettt gercep buat ambil alat yang udah engga di gunainjadi meja nya tetap bersih jadi enak di pandang, ga lupa sana novita yang super friendlyyy sukses selaluuu kakakkk terimakasih loh udah membantu selamaaa diresto ,goood‼️😍"
"205.","Lazio Gruop","1","2025-02-05","5","Makanannya enak enak ,pelayanannya super ramah, restonya bersih dan nyaman, minumannya enak manis segar, sudah coba kopi malika juga endul apalagi tiap hari ada jamu yang di buatin langsung sama waiterssnya pokoknya toppp👍👍👍"
"206.","Widya Nugraha","189","2025-10-05","5","Staf ramah..parkiran lumayan luas...kamar ada balkonnya. Kolamrenang bersih. Kamarnya luas..bersih. Recomended dengan harga segitu Terima kasih mba depi"
"207.","Stevani Putri","1","2025-03-05","5","breakfast oke cuma bisa di tambah menuu² lainnya tadi juga sempet liat liatin stand jamu anggur jawa nya menarik katanya dibuat sendiri dari hotel dan tidak dijual di luar hotel, rasanya segar sayaaa suka sekalii ada pilihan jamu yang lain juga seperti kunyit asem, beras kencur dan jamu sachet yang bervarian, lokasi cukup strategis untuk kuliner an di luar hotel, kamar juga okk tidak adaa kendala apapun, terimakasih kak novita atas pelayanan nya."
"208.","Uchi Floo","1","2025-03-05","5","Untuk kamar nya nyaman bersih,breakfast di restonya makanan enak banyak berbagai macam makanan dan pelayanan luar biasa terimakasih quest hotel terimakasih mba filla pelayanan nya"
"209.","Elisabeth Saron K","9","2025-01-05","5","Tempatnya nyaman, bersih, staffnya juga ramah-ramah. Kebetulan dapet kamar yg menghadap ke kolam renang jadi pemandangannya bagus banget. Untuk breakfastnyaa juga enak semuaa pelayanannya tidak mengecewakan and thank u to lilis and team atas pelayanannya 👍🏻"
"210.","Wahyu Sutrisno","59","2025-01-05","5","Lokasi ditengah kota namun tetap memiliki suasana tenang. Kamar bersih. Menu sarapan mengesankan untuk hotel dengan budget segini. Yang cukup mengganggu adalah kunci pintu kamar susah aksesnya. Berkali kali gagal dan sepertinya perlu sedikit trik untuk dapat membukanya. Semoga menjadi concern pihak management untuk memperbaiki akses kamar. Selebihnya hotel ini affordable."
"211.","Hilarry Fitri","8","2025-10-05","5","Pelayanan nya sangat baik, next time akan ngingep disini lagi kalo ke Semarang🫶🏻"
"212.","eBenezer benz","4","2025-02-05","5","Pengalaman menginap yang luar biasa ,dari Kamar,pelayanan, makanan semua nya sangat baik.Makanan nya enak,pelayanan nya bagus ,saya bertemu dg Kak Filla ,dan di servis dgbsangat baik,terima kasih Ka Filla"
"213.","Fira Raa","2","2025-03-05","5","baru pertama kali kesini dan bakalan jadi andalan saya kalo di semarang, pelayanan nya super cepat, ramah, membantu sekali buat saya yang kurang paham , tadi pagi saya di bantu manasin roti saya kak novita walaupun sedang sibuk tetep mengutamakan tamu yang sedang membutuhkan, terimakasih kak novita dan terimakasih juga untuk semua nya"
"214.","aulia konyek","1","2025-03-05","5","sering banget nginep disini dari hotel bintamg 3 menjadi hotel bintang 4 mungkin breakfast nya bisa di tingkatkan lagi tapi sudah oke dan rasanya lumayan ,terimakasih untuk pelayanan dari kakak novittaaa sangat membantu"
"215.","Thesalonica Simarmata","5","2025-01-05","5","Pertama kali ikut cooking class, kali ini bikin coklat Dubai. Pengalaman yang sangat menarik, serta pergi bersama saudara tercinta jadi sekalian quality time. Chef yang mengajar juga sangat baik dan sabar. Gak lupa kita juga dapat kopi Malika yang terbuat dari biji kedelai hitam serta kopi pilihan. Jadi pengen ikut cooking class berikutnya di Quest Hotel Simpang Lima ❤️ Pelayanan juga sangat baik dan ramah"
"216.","Wirdhayanto","10","2025-01-05","5","Kamar nyaman untuk singgah, tenang, ada pool, makanan variatif banyak, rasa sangat lumayan, parkir tersedia cukup. Note: Di kamar perlu ditambahkan stopkontak ditiap sisi apalagi yang 2 bed. Terima kasih"
"217.","Elizabeth Kusmiyanti","4","2025-03-05","5","Kamar nya oke kamar mandi juga juga bersih lokasi nya strategis,waktu chek in juga baik cepat penangan an nya pelayanan sangat luar biasa sangat membantu terimakasih mba filla"
"218.","Fathul Vidya","1","2025-02-05","5","untuk restonya bersih nyaman, makananannya bervariasi dan enak tidak ada kekurangan, minumannya juga segar banyak pilihan, pelayanannya ramah saya dilayani dengan baik"
"219.","celikha oktaviani","3","2025-05-05","5","Pesan nasi goreng & lychee tea di lobby hotel. Rasanya enak, pelayanan tanggap, staf ramah dan sopan. Terima kasih mas ikhsan dan tim ✨"
"220.","Katrina Utami","34","2025-01-05","5","Pelayanan ramah dan sangat membantu buat para customer, kamarnya juga lengkap untuk peralatan mandinya, ada hairdyer ini udah paling penting, buat sarapan juga lengkap untuk bubur dan aneka nasi, dan roti serta kue nya juga enak 👍🏻"
"221.","risma dewi","1","2025-01-05","5","Kamarnya bersih nyaman pelayanananya baik untuk makanannya enak berbagai variasi anak training nya sopan,baik,ramah terutama yang di fo bernama mb tasya semoga bisa menginap disini kembali"
"222.","Nurul Qomariyah","1","2025-06-05","5","Sarapan pagi enak, puas. Pilihan banyak, kamar bagus. Pelayanan baik, ramah dari mba Lilis dan team."
"223.","mei sari","34","2025-01-05","5","Totally kamar oke banget padahal standard room, bersih, besar bisa 2 xbed hahaha, amenities komplittttt, harga murah tapi dptnya oke...gaesss recommend, jangan liat lokasi yah hahaha penting nya kamarrrrrr..."
"224.","wahdatun nikmah","9","2025-01-05","5","Pelayanan Ramah, kamar nyaman tapi kebetulan pesan Kamar type Family nggk bisa lihat pemandangan luar dari balkon, cm dpt pemandangan tembok aja, pintu balkon dikunci, tapi Staff ramah, sarapan enak, next bisa kesana lagi dgn request kamar lihat pemandangan"
"225.","Soleh Sugianto","893","2025-10-05","5","Lokasi strategis, lumayan sesuai harga"
"226.","Filla Delfia","1","2025-01-05","5","Hotelnya bersih, nyaman. Sarapan paginya banyak pilihan dan rasanya enak. Ada jamu kunyit asam dan beras kencur, segar. Pelayanan bagus dari fo, hosekeeping, mba lilis dan team fb Terima kasih"
"227.","Sheila Fazira Bella Saputri","1","2025-01-05","5","Recommended bgt si hotel ini, pelayanannya super act of service, kamarnya juga nyaman. Minta bantuan ke pegawai gercep bgt.. Inget bgt sama pelayanan yg namanya mb lilis krn dibantuin panggang roti dan super ramah poll.. Next kalo ke semarang mau bgt si nginep di sini lagi 🙌"
"228.","Nailis Saadah","3","2025-01-05","5","Pengalaman table manner di Hotel Quests Simpang Lima Semarang sangat berkesan. Dalam suasana elegan, peserta belajar etika makan formal sambil menikmati hidangan lezat. Pelayanan ramah dan suasana mewah menjadikan momen ini tidak hanya edukatif, tetapi juga menyenangkan. apalagi untuk kak MC nya seru banget"
"229.","Umi N.S. Andy S. Shol.","9","2025-01-05","5","Tempat kamar bersih, nyaman, service semua nya bagus, cepat, mudah Rasa makanan enak, rekom teh dengan berbagai varian Dengan service di resto mbak Lilis good job 👌👍 Hotel rekomendasi ⭐️⭐️⭐️⭐️⭐️"
"230.","Seruni Dinitri","6","2025-01-05","5","Ciri khas Quest Hotel ini adalah Anggur Jawanya. Rasanya enakkk, ada cinnamon, ginger, lemon grass, cengkeh. Warna merah dari kayu sencang dan Rosella. Ada soda, tapi non alcohol. Manisnya dari gula jawa. Mantep..terus berinovasi ya pelayanan dari sisca good"
"231.","Santi Dewi","48","2025-01-05","4","Lokasi strategis, dekat dg kuliner khas smg, parkirnya kurang luas, bbrp kali menginap disini saat check in kamar selalu blm siap, pdhal sudah jam 14.00 bahkan lebih."
"232.","ayu dinar","6","2025-01-05","4","Hotel luas, parkir mobil juga luas, proses check in check out cepat, kamar cukup luas lebih ke arah luas untuk 1 keluarga dgn kecil 1 anak, kamar mandi so far Oke lah standart, yang aku suka bukan tipekal hotel yang gelap jadi yaa lorongnya terang lampu2 di kamar juga terang. Ya minusnya kamar belum kedap suara aja tapi masih bisa di toleransi ko"
"233.","Muna Suha","2","2025-01-05","5","Tempat nya nyaman, bersih, pelayanan nya baik, baru kali ini kelas table manner nya sama dengan pembelajaran buat beverage demo, chef demo, ada demo making bed nya lagi, the bestt banget lah Jangan lupa dateng dan nikmati di QUEST HOTEL⭐⭐⭐⭐⭐"
"234.","Ummu Daffa","206","2025-01-05","3","Mampir semalam dlm perjalanan mudik, cari hotel yg lokasi di tengah semarang. Hotel standar, petugas ramah. Minusnya aroma kamar lembab, lobi adem, tp begitu di lobi perlantai agak panas."
"235.","md irmawa","12","2025-01-05","5","Hotelnya worth it menurut saya, bangunan lama tapi tidak kalah dengan hotel yg baru, ac pun dingin sekali, plus ada balcon yg bagus. Breakfast pagi yg enak dan bervariasi. Pelayanan ramah."
"236.","Hasanudin Arif","157","2025-01-05","5","Deluxe Room 550.000 IDR (breakfast included) Fasilitas standar hotel bintang 3. Dapat apa saja: TV, teko listrik, hair dryer, toiletries, complimentary drinks. Free breakfast untuk dua penghuni. Buffet dengan menu yang sangat beragam. I love the food, and I love the hospitality. 5 stars untuk sarapannya. The room : Kasurnya yang cukup empuk. Air panas bekerja. AC kurang dingin, tapi masih bisa diterima. Wardrobe yang cukup lega untuk menyimpan beberapa pakaian. Meja yang cukup panjang untuk menaruh laptop, teko listrik, dll. Ada balkoni dengan view urban area. Ada satu kekurangan, kunci kamar agak susah, ralat lumayan susah dibuka. Tapi kalau sudah tahu triknya gak jadi masalah sih. In my humble opinion, Ini salah satu hotel dengan room ternyaman buat saya. Kamar dengan balkoni selalu menjadi favorite saya. Apalagi pada waktu malam, pintu balkoni saya buka lebar. Duduk di teras ditemani secangkir kopi dengan hembusan angin kota, priceless."
"237.","Lin Fay","2","2025-01-05","5","Hari ini ikut kelas Table Manner bersama Kelas Kreatif Semarang di hotel ini. Masakannya enak! Belum lagi juga dapat ilmu baru soal etika makan dalam acara formal juga. ✨✨"
"238.","Restu MS","2","2025-10-05","5","bagus soalnya ada mba rahma nya aku yg pkl disitu"
"239.","Soepri Yanto","2","2025-03-05","5","Pengalaman yang menarik menginap di hotel ini semua good engga ada kendala ,breakfast nya di layani dengan baik ,kak Novita terimakasi"
"240.","Zida Hilya","1","2025-01-05","5","Pertama kali nginep di Hotel quest simpang lima semarang sangat puas dengan pelayanan dari resepsonisnya ramah” makananya enak” tempatnya nyaman strategis kamarnya bersih lingkungannya sangat nyaman sekali dan juga buat pelayananya treaning mbk tasya goodjoob bgt pokoknya puas bangettttttt"
"241.","Tasya Syafa","3","2025-01-05","5","ikut class table manner di quest.sangat jadi pengalaman yang berkesan. Ada live bartender, dan materi table manner yang mudah dipahami. Baru pertama kali ke quest, tempatnya nyaman, acnya dingin,ruangannya bersih dan tertata, dan pelayanannya para staffnya ramah juga informatif."
"242.","sindy anggella","6","2025-03-05","5","Selama saya menginap di Quest Hotel Semarang proses check in cepat dibantu oleh mbak putri receptionist, pelayanannya juga super ramah selain itu Quest Hotel lokasiny sangat strategis. Fasilitas dikamar hotel nyaman dan toilet juga bersih. Rekomendasi hotel untuk menginap di Semarang"
"243.","Mariaeee Fdl","5","2025-01-05","5","Testie temen”, Ramah bgt manager f&b nya yg di hotel, makasiii pak Joko sudah di bantu menejelaskan hotel & dan fasilitasnya, diajarkan cara membuat minuman, minumannya dan makannya enak, fasilitasnya oke bgt pelayanan ramah, buat yg pengen bermalam brg keluarga ada jg kamar khusus familly, bagusss sih rekomen bgt🤗😍"
"244.","dina rahmawati","5","2025-02-05","5","Hari ini tgl 14 Januari 2025 saya ada acara kantor di Quest Hotel, saat perjalanan ternyata HP saya jatuh dihalaman parkir hotel, sempat panik dan puter balik mencari HP disepanjang jalan, ternyata ditemukan dan disimpan oleh Bapak security yang bernama Bapak Zaki Terima kasih banyak Pak Zaki 😊 saya sangat mengapresiasi kejujurannya dan bantuannya Quest Hotel punya karyawan yang keren !!"
"245.","Rick Astley","27","2025-02-05","5","Hotel budget yang oke,kamar spacious dan ada balkonnya (walau terkunci dan harus minta tolong receptionist untuk dibuka) breakfast juga variable,di sekitaran area hotel juga banyak tempat makan yang enak seperti nasi goreng babat,dan kalau pagi didepan hotel ada warung makan menjual aneka nasi campur/masakan rumahan.staff was nice and sigap easy check in experience overall great !"
"246.","Made Dwi Adnjani","1","2025-01-05","5","Mengikuti table manner dari sore hingga malam seru banget, lengkap mulai dr beverege demo sampai dinner apalagi ditemani FB manager Mas Joko sbg trainer. Menunya enak2."
"247.","Gwen Greta","17","2025-01-05","5","Disclaimer berdasarkan pengalaman pribadi : NB 👉 - Bulan April 2024 pertama kali 👉 Bulan September 2024 ke-2x (family room) 1. Mnurut sy dengan harga & fasilitas worth it. 2. Sayangnya kolam renang anak terlalu kecil hanya 0,6m alangkah baiknya diperlebar dikit 3. Kalo bisa ditambah tempat untuk gym 4. Breakfast lumayan & pelayanan ramah 5. Parkiran mobil luas & mau ke mall pun dekat apalagi sebrang hotel ada indomaret. NB 👉 foto kamar diambil setelah check out."
"248.","Anugerah Sukses","2","2025-06-05","4","Untuk berlibur, cukup nyaman menginap di hotel ini, untuk sarapan makanan enak, hanya kurang bervariasi. Terima kasih"
"249.","alisha rahma","1","2025-02-05","5","Untuk kamar nya nyaman sekali saya di sini 2 malam dan untuk makanan nya enak banyak fariasinya,bersih area hotel nya prlayanan luar biasa terimakasih quest hotel terimakasih mba filla"
"250.","slamet yuono","4","2025-01-05","5","Luar biasa menginap disini, ini yg kedua kali kita menginap, bikin nagih karena pelayanan yg luar biasa, fasilitas lengkap dan yg bikin candu menu breakfast nya yang variatif dan nikmat. Terima kasih mbak Fila, terima kasih Quest Hotel Simpang lima"
"251.","damayanti damayanti","2","2025-01-05","5","Makanannya enak semua, dengan banyaknya varian menu. Untuk semua varian dan banyaknya makanan seperti bintang 5. Rasa enak. Servis memuaskan. Bantuan dari tim Mbak Lilis dalam membantu pelayanan sangat memuaskan. MAS dimas menyajikan menu baru Anggur Guest, anggur bukan alkohol rasa herbal yang menghangatkan badan, manis, enak, wajib diproduksi banyak teruntuk Guesr Hotel. Semua tim bekerja hebat. Makanan tetap penuh. Meja selalu bersih. Satu hal lagi. Hotel nya murah ditengah kota dengan fasilitas yang lengkap"
"252.","Iva Erlina","111","2025-01-05","5","Hotel berada dijalan raya, aksesnya mudah, parkir cukup luas, kamar bersih, kamar mandi bersih, petugas ramah, dekat lobby ada area main untuk anak, fasilitas kamar ada kulkas, telp, gantungan baju, hairdryer, namun saat kami menginap acara dilantai bawah masih terdengar hingga malam. Kami memginap.dilantai 2"
"253.","ANGGER Adi","2","2025-01-05","5","Rekomen menginap di quest hote simpang5, kamar nyaman dan bersih. Breakfastnya menunya juga lengkap & rasa juga enak banget . Terima kasih mbak filla, pelayanannya memuaskan"
"254.","Dekha Sajalah","20","2025-01-05","5","Salah satu pilihan tempat menginap rekomend di Semarang, kamar nya luas, staf nya ramah, breakfast nya enak, mbak lilis nya ramah syekaliii, makanan bervariasi banget, bisa Buat anak2 juga. Penomoran kamar aja yg sedikit membingungkan karna rada acak. Cuma bed Twins nya bisa dipepetin, jd kalau menginap 2 dewasa dan 3 anak, masih oke banget krna Twins bed nya lebar. So far nyaman bgt dan bakalan balik lagi.. Thanks quest hotel dan all manajemennya."
"255.","Laura P Rahardja","1","2025-03-05","5","Pertama kali kesini puas banget dengan semua pelayanan, nginep sini karna mau ada acara di semarang ,kakak novita terimakasi karna sudah membatu di breakfast tadi pagi ,rekomend banget besok bisa nih kesini lagi kalo ada acara lagi ."
"256.","Herry Sutami","67","2025-01-05","5","Untuk kamarnya standar, lmyn bersih tp bisa lebih ditingkatkan. posisi nya itu yang strategis, mo kemana2 deket, harga kamar jg tergolong tidak terlalu mahal."
"257.","Lie Sioe Sian","10","2025-01-05","2","Kamar yg view lumayan seperti hadap pool dan hadap jalan raya untuk smoking, jadi kita dapat kamar hadap atap tetangga, lalu ranjang jorok, sprei jorok banyak noda"
"258.","Erwin Ardhiana","232","2025-01-05","2","Front Office overall OK, Check In dan Check Out sangat cepat. Yang sangat membutuhkan improvement adalah pelayanan restoran. Untuk sistem Sarapan sangat perlu evaluasi: 1. Sistem refill makanan, jumlah tamu dapat di estimasi kan, sehingga sistem refill, kesiapan menu dll dapat direncanakan. 2. Keramahan Petugas, karena banyak yang komplain, petugas menjadi bad mood. Pukul 08.30 sebagain besar menu habis, banyak yang menunggu refill makanan tetapi cukup lama proses refill nya, Note: 12 Juli 2024."
"259.","Fae J Sarumaha","135","2025-02-05","5","Selalu stay disini setiap berkunjung ke semarang, ini yg kebelasan kalinya, tempatnya sgt strategis dekat simpang lima, sarapannya oke dan ada pojok jamunya, thanks buat mbak Filla yg sangat helpfull dan ramah."
"260.","Nada Ariska Kristiani","7","2025-03-05","5","kamarnya bersih, lokasinya strategiss banget deket kalau mau kemana mana, breakfastnya enak sekaliiii.. all staff helpfull dan ramahhh"
"261.","Asih Cahyawati","2","2025-08-05","5","sudah langganan...makanan enak semua..over all bagus semua"
"262.","saifina nurul afwa","3","2025-01-05","5","breakfast makanan semua enak dan pelayanan juga memuaskan. mbak lilis dan team sangat ramaha luar biasa. kamar bersih, rapi terawat. intinya memuaskan. next time bakal balik kesini lagi🙏🏻🙏🏻🥰"
"263.","Mbaa Muss","2","2025-11-05","5","Hotel nyaman, check in check out mudah, reception ramah"
"264.","Ester Felova","4","2025-01-05","5","Hotel yang terletak di tengah kota dengan suasana yang nyaman, staff yang ramah, makanan yang nikmat, dan anggur jawanya itu khas banget. 13thn yang lalu saat hotel quest ini baru berdiri kami pernah menginap disini, dan sekarang kami kembali lagi kebersihan, kenyamanan, interiornya tetap terjaga. Maju terus hotel quest. Rekomendasi banget untuk yang bawa anak juga. Harga terjangkau fasilitas komplit ada kolam renang juga. Cari makan mudah jalan sedikit sampai soto bokoran yang legendaris."
"265.","Mee Fby","1","2025-07-05","5","Pelayanan bagus, kamar bersih, makanannya enak enak"
"266.","Imam Safii","2","2025-12-05","5","Reception ramah dan sangat membantu. Terimakasih mba devita"
"267.","Hari Purnomo","2","2025-01-05","5","Untuk makanan nya enak dan banyak farian untuk kamar nya nyaman dan hotel dekat dengan kuliner nyaman sekali, dan pelayanan nya luar biasa terimakasih mba filla 👍👍"
"268.","Alwin Yustianto Santoso","140","2025-01-05","5","Breakfast OK, banyak variasi dan rasanya juga OK. Hanya ruangan sempat ada gangguan AC tapi sudah ditangani. Pelayanan dan respon staf juga baik. Terima kasih."
