"No","User Name","Review Count","Review Time","Rating","Review Text"
"232.","sri anggraini","3","2025-07-02","5","Menu makan siang dan makan malam lumayan enak, walaupun tidak terlalu banyak variasinya tapi so far masih diterima di lidah. Ayam gepreknya enaaakk ...."
"233.","budiyonno agus","6","2025-08-02","5","Hotel dgn kamar dan service yg baik, lokasi dkt dgn tanah abang. View pemandangan bagus utk di lantai kamar saya di lantai 17, keren…"
"234.","Yohanes Laksana","83","2025-09-02","5","Makanan enak, design kekinian, staff sangat ramah dan solutif. Sukses selalu ibis styles"
"235.","Atikah Terima Wati","4","2025-11-02","5","pelayanannya baik dan ramah, tempatnya bersih dan nyaman. makanannya juga lezat!"
"236.","Review sana sini","21","2025-08-02","5","Pilihan makanannya cukup bervariatif dan service dari mba ica juga memuaskan🫰"
"237.","Naima Ayudia Azzahra","4","2025-07-02","5","Pertama kali menginap disini, awalnya hari mau menginap sehari, tanpa pikir panjang langsung booking buat 3 malam karna pelayanannya oke, kamarnya bersih, sarapannya enak, dibantu juga sama staff hotel yang ramah”, yang paling aku ingat di bantu kak ica saat sarapan. thanks ibis style"
"238.","Tristan Novelius","2","2025-08-02","5","Tempatnya nyaman, dan makanan di restonya juga enak. Pelayanan sangat baik"
"239.","Marwani Erwinsyah","1","2025-11-02","5","Kolam nya kayak private, terima kasih mba septi(security) sudah mengantar☺️👍🏻"
"240.","gguki vantae","1","2025-10-02","5","makanannya enaaak semuaa, tempat meetingnya jg nyaman & bersih. dibantu kak apri jg pas ada makanan yg habis, thank you!"
"241.","Dewi Fitriah","4","2025-10-02","5","Kamarnya bagus,nyaman &restonya makanannya enak&ada kids corner &pelayannya ramah2"
"242.","Dewi Lelyana","1","2025-10-02","5","Tempat strategis, makannya lumayan enak, hanya menunya kurang banyak"
"243.","Ratna Oktavia Nurmalasari","3","2025-08-02","5","Makanan enak, layanan nya petugas ramah, kamar nya sja mungkin dinupgrade interior dan pencahayaanya"
"244.","haifah hamid","6","2025-07-02","5","Overall bagus dari kamar, fasilitas, dan makanannya juga enak2. Semoga ditingkatkan terus. Terimakasih Mbak Apri yang sudah membantu."
"245.","M. wahyu ikhlasul amal","3","2025-10-02","5","kamarnya super cozy , makanannya gakada yg gagal puas poul🤩😍"
"246.","Anastasya Rahmawati","7","2025-09-02","5","pelayanan nya sangat baik, room nya rapih dan sangat recommended untuk melepas penat jakarta"
"247.","Pendongeng Id","2","2025-08-02","5","Wowww makannya dan pelayanananya Top banget. Luar biasa. ~spesial mbak salsa sudah support di restorant~"
"248.","Fenny Torus","5","2025-08-02","5","Kamarnya nyaman, pelayanannya overall menyenangkan, sarapannya juga enak, orangngnya ramah-ramah khususnya Mba Adelia"
"249.","Sonya Ernesta","8","2025-07-02","5","staf nya ramah semua... kamar cukup besar, rapi dan wangi special thanks to mba Amy yg udh arrange untuk birthday surprice nya.. thanks also to mba hanifah, mba lisa dan mba salsa untuk pelayanan terbaiknya.. kids corner nya best.. restaurant nya jd kids friendly banget.. next pasti staycation dsini lagi.. thank you so much ibis style jakarta tanah abang❤❤"
"250.","Radhisca Geby","32","2025-09-02","5","Hotel bersih dan kids friendly Untuk resto makanan banyak macam , kamar bersih dan luas"
"251.","chiata savira","4","2025-08-02","5","Happy banget stay di Ibis Styles Tanah Abang, servicenya juaraa.. Aku dibantu dekor kamar untuk bridal shower temankuu ♥️"
"252.","faradina putriyanti","12","2025-09-02","4","Makanan variatif dan rasanya jg enak. Kopi yg self service juga enak"
"253.","Edgar Rivandy Purnama","1","2025-11-02","5","Kamar nya bagus hotelnya juga bagus makanannya enak dan ramah anak2"
"254.","Rieka Mustika","3","2025-10-02","5","Makanannya enak, ruangannya bagus aesthetic, penuh warnadan dominan warna kuning.. bikin segerr"
"255.","Imas Kurnia","5","2025-10-02","5","Hotel sangat cocok untuk event, pelayanan juga baik dan ramah dibantu oleh Kak Apri di restaurant hotel"
"256.","Legolas","1","2025-08-02","5","Lunch nya enak bermacam2, nasi goreng disiapkan langsung di depan chef jadi masih hangat."
"257.","3BZEFANYASEPTALOVA SIGIRO","3","2025-10-02","5","Hotel paling disukai keluarga... Makanannya ok dan hotelnya pun bagus Terimakasih ibis styles jakarta Tanah abang"
"258.","Yoseph Soi","6","2025-07-02","5","hotel nya bagus.. pelayanan ramah dan sangat wellcome.. sarapan nya juga enak .. pelayanan dari team di resto juga ramah dan baik2.. :).. sukses selalu ya.."
"259.","Tia Mustika","12","2025-08-02","5","all good,verry nice and very comfey. Terimakasih saya telah di bantu oleh mba Salsa untuk dibuatkan coffee,she's nice person🙂"
"260.","Rian Hasni","6","2025-08-02","5","Salah satu hotel favorit di jakarta. Ada layanan weekend activities sebagai pilihan untuk anak-anak. Jd hotel terbaik utk kelasnya."
"261.","Ahmad Munandar","3","2025-09-02","5","Makanan enak dan pelayanan memuaskan terutama dari waitress ibu Hanifa"
"262.","Evi Kristafel","1","2025-08-02","5","Makanannya enak, ayam telur asinnya gurih. Pelayanannya sangat baik oleh ka haniffah."
"263.","Alex Leonard","1","2025-11-02","5","Maknan lunch enak tidak ada yang kurang pelayanan ka oliv baik"
"264.","Riama","1","2025-10-02","5","Secara rasa makanan sudah enak, tapi variatif lauk perlu ditambah."
"265.","Rusdiana Junaidi","2","2025-10-02","5","Room nya nyaman, service ok, menu sarapan bervariasi dan semua enak..."
"266.","irma","1","2025-12-02","5","Pelayanannya bagus, ramah... Mba Olivia juga melayani dengan ramah pagi ini.."
"267.","Dita Mulia P","1","2025-10-02","4","Overall good. Makanan enak, pelayanan ramah, tempat bagus."
"268.","Marto Sujiro","19","2025-10-02","5","Breakfast nya enak, pelayanan nya juga ramah yang, terlebih yg bernama Mba Hanifah"
"269.","Yudan Effendy","2","2025-12-02","5","Tempat strategis untuk training, dekat dengan akses stasiun KRL dan tempat pemberhentian Trans Jakarta"
"270.","Erka Haka","1","2025-09-02","5","makanannya enak semua. mantap👍🏻 pelayanan dari kak hanifah baik."
"271.","Hocneg (Hocneg)","22","2025-08-02","5","Makanan nya enak enak, untuk tambahan mungkin sediain sambel yang lebih pedes karena rata sambel nya mild semua"
"272.","Abdhie Qays Al Fatih","9","2025-12-02","5","Pelayanan Ramah dan supel. Hotel yang bersih. An. Mas Junior👍"
"273.","Putri Handayani","2","2025-07-02","5","breakfast & dinner buffetnya enak2, nasi gorengnya besttt, buah & sayur fresh. kamarnya nyaman, fasilitasnya oke dan lokasi strategis"
"274.","G.B. Suryakusuma Ksatria","2","2025-10-02","5","Makanan nya lengkap enak, pelayanan baik dari waitress atas nama Hanifa"
"275.","Sothil Lethek","2","2025-07-02","5","Tempat ok, lokasi strategis, makanan enak... Top banget deh.. Desain kamar mandi sangat unik .. ❤"
"276.","Dita Kusumasari","2","2025-08-02","4","Cukup sering meeting disini.. staf nya helpful, tempat parkir dan lokasi jg aman. Buffet variatif."
"277.","nadiafrp kusuma","3","2025-11-02","5","Untuk kenyamanan, makanan, service sangat memuaskan dgn mba olivia"
"278.","Sinta Morina","13","2025-08-02","5","Lokasi di pusat kota banget, deket kemana mana, resto nyaman, makanan nya enak, desain interior unik konsepnya kain kain tanah abang"
"279.","Nurdiana Hasan","3","2025-11-02","5","Tempatnya bagus, makanannya enak enak banget dan pelayanannya sangat ramah"
"280.","Novelia Jonanda","4","2025-08-02","5","Pelayanannya oke apalagi mba adelia, makanannya enak enak, tolong spageti ny di banyakin yahh"
"281.","risa daniria","2","2025-08-02","5","Hotel lokasinya strategis dekat monas dan stasiun tanah abang, pelayanannya oke. Ruangan bersih dan nyaman."
"282.","eni purnama","4","2025-09-02","5","overall baguss , makanannya enak poll smua. pelayanannya bagus dan ramah"
"283.","Hilminah S","5","2025-10-02","5","pelayanan, tempat, dan makanannya memuaskan semua. terimakasih ibis tanah abang"
"284.","NAUVAL AQIL","3","2025-08-02","5","bagus banget tempat dan lokasinya, terima kasih ka adelia udh melayani dengan baik dan ramah"
"285.","FTM DaraSholehah88","4","2025-08-02","5","Thanks 4 bro Rajib... menu di Hotel sangat variasi pilihan menu breakfastnya dan dibantu serta diberi petunjuk dll..."
"286.","sheilla barrina","6","2025-10-02","5","Staf ramah bgt nih mbak ica sama kak april, good job 👌"
"287.","Amelia Agustina","3","2025-09-02","5","Kamarnya nyaman dan bersih, makannya enak, pelayanan Ok"
"288.","bima nara","1","2025-10-02","4","Saya menginap di sini, pelayanannya ketika datang ramah, dan cekatan, lokasinya stategis dekat dengan stasiun Tanah Abang."
"289.","Desi Novita","2","2025-10-02","5","Pelayanan kamar ok, dan recepsionist kak gian dan hani yang ramah dan baik, terimakasih"
"290.","Fariz Naufal","2","2025-10-02","5","Kamarnya bersih, makanannya jg banyak pilihan & variasinya, lokasi jg strategis"
"291.","Diah Hairunisa","1","2025-11-02","5","Lokasi strategis. Makanannya enak. Dekat banget dengan pasar Tanah Abang . Cool"
"292.","Carrie Putri","4","2025-11-02","5","Pengalaman yang keren bisa menginap disini. Dilayani oleh kak Oliv dengan sangat baik 🫶🏻"
"293.","Dede Abdul","2","2025-09-02","5","ibis style jakarta tanah abang, suka sama style room nya aesthetic, untuk breakfast nya cukup lengkap, makan nya enak, tempatnya nyaman, disetiap sudutnya semua aesthetic"
"294.","Meinda Subarkah","39","2025-11-02","5","Makanan enak. Layanan nya ramah. Tempat nya bersih dan nyaman"
"295.","Beby Mei","3","2025-10-02","5","Lokasi sangat strategis tengah kota, makanan breakfastnya enakkk"
"296.","Mmujib Jayuli","2","2025-10-02","5","Makanan banyak variasi, service pelayanan bagus, lokasi strategis"
"297.","Farach Devona","8","2025-10-02","5","banyak pilihan makanan, servicesnya bagus, dan terlebih dapat bantuan dari kak Apri, All good!👍"
"298.","St Hasnia","7","2025-08-02","5","Menu soto betawinya enak banget pelayanannya dari kak hanifah di resto juga sangat membantu rekomendasi banget"
"299.","Ina Afrida","2","2025-10-02","5","Cutton candy nya enakkk buatan kak hanifah 🫶 Sarapan nya juga banyak pilihan sampai cemilannya 🫶🥰"
"300.","Muhammad Ali","6","2025-12-26","4","Layanan restoran atas nama mustika was very amazing"
"301.","Wong Wongan Sawah","2","2025-10-02","5","Breakfast nya mantap.. pelayanan mba hanifah nya ramah bgt.."
"302.","Hisar Napitupulu","3","2025-08-02","5","Kamarnya bagus, menu sarapan variatif, enggak kalah dgn makanan restro"
"303.","muti fidela","4","2025-07-02","5","buffetnya enak, terutama soto mie bogornyaa. dessertnya juga berbagai macam dan enak. untuk kamarnya sangat nyaman untuk beristirahat."
"304.","Alia Fatihah","3","2025-10-02","5","Room service nya bagus. Recommended untuk yang nak stay di Jakarta. Breakfast variety dan sedap"
"305.","dewi anjani","1","2025-10-02","5","Makanan nya enak, cutton candy yg d buat mba Hanifah enak, Terima kasih"
"306.","Lisa Anggraini Linsrdi","59","2025-11-02","5","Bagus..makanan enak..lokasi ditengah dekat kemana mana. Tx u"
"307.","Reni Damai","2","2025-09-02","5","Layanan setiap staff ramah, makanan nya enak enak.. yummy 🥰👍"
"308.","Medista Hutabarat","5","2025-09-02","5","Sangat rekomended, kamar nyaman, bersih dan pelayanan juga bagus"
"309.","Wahyuning Hanifah Aprillia","4","2025-10-02","5","Room, service, and breakfastnyaa enak bangett! Dessertnya lengkap dan enak2"
"310.","muhammad akbar","1","2025-07-02","5","Nasi goreng mawut nyaa okeee bangett ,lagi HUT Jakarta jadi banyak makanan tradisional saya coba kue cucur dan bir pletok nyaa enak😁"
"311.","Fajarullah Mufti","2","2025-10-02","5","Bagus sekali, kamarnya nyaman dan sarapannya enak"
"312.","Genio Saputra","1","2025-11-02","5","Pelayanan, makanan, kebersihan, keramahan pegawai mantap semua"
"313.","Azrina Zahra","2","2025-08-02","5","Makanan dan pelayanan top, paling suka tom yum dan daging lada hitamnya"
"314.","Sekar Nurlaili","8","2025-09-02","5","Kamarnya nyaman, breakfast nya enak, pelayanannya juaraaa ramah semuanyaa"
"315.","Anggie Dwipra","6","2025-09-02","5","Makanan enakkk, please ada baksooo kamar mandi kreatif sihh ✅"
"316.","Ratih Kumalasari","2","2025-08-02","5","Tempatnya bersih,nyaman dan menunya enak2.pegawainya juga ramah2 terus tingkatkan ya"
"317.","ciptaning dasyandani","2","2025-11-02","5","Baguss dan enak masakan nyaa pelanyanan ka olih baik"
"318.","Yasinta Yasinta","5","2025-08-02","5","makannya enak g ada yang gagal, kamarnya nyaman dan bersih, pegawai ramah"
"319.","Cepy Hamdani","6","2025-11-02","5","Kamar nya bersih nyaman. Makanan nya enak Rekomend"
"320.","Nanang Ashari","1","2025-10-02","5","Pelayanan oke. Makanan bervariasi menunya.."
"321.","yuliana kampungdongeng","2","2025-08-02","5","Mbak Salsa terimakasih sudah support di reato ya. Makanan swnua enak. Kopinya juga sip"
"322.","Inge Milenia","4","2025-08-02","5","sangat nyaman disini, sangat rekomendasi untuk keluarga, strategis dan pelayanan mba adelia sangat ramah dan baik."
"323.","Nisa Azmillah","3","2025-12-05","5","Breakfastnua enak. Pramusajinya juga ramah. Waitress hanifah👍"
"324.","lenny nurlaila","1","2025-08-02","5","Bubur sumsum candilnya mantap Pelayanam baik dr ka Hanifah at Restoran"
"325.","RGS Visual Project","1","2025-09-02","5","Dari segi makanan enak dan tidak mengecewakan. Komplit! Thanks service dari Kak Salsa"
"326.","Catherine Marina","2","2025-08-02","5","Kamarnya bersih dan nyaman. Makanannya juga enak. Very recommended!"
"327.","Vidryani Amri R","40","2025-08-02","5","Tempatnya cozy bgt dan kamar nya kekinian bgt. Ruang meetingnya bagus dan coffee breaknya enak."
"328.","Heni Meilisa","2","2025-08-02","5","Pelayanannya Mba Adelia ramah dan sangat memuaskan, makanan enak dan bersih."
"329.","Desi Nurul Fitri","10","2025-11-02","5","makanannnya enak, ada indomie gorenggg, jarang2 hotel ada indomie goreng 😍😍"
"330.","dewi martina","3","2025-10-02","5","Restonya lengkap makanannya recomendasikan Pelayanan Hanifah bgs , 👍"
"331.","novita rosanti","3","2025-10-02","5","Maaf kamar koq bernyamuk ya Untuk menu alhamdulillah enak banget"
"332.","sri yanti","3","2025-11-02","5","Service ok, makanan enak, buat keluarga juga nyaman"
"333.","arif wijaya","1","2025-12-02","5","Kamar bagus.. pelayanan bagus.. dan laundry service chaifa the best.. 👍👍"
"334.","Yuliantini","3","2025-08-02","4","Fasilitas oke, staff ramah, saran kids corner bisa everyday dan kolam renang bisa everytime"
"335.","Anedda Alessandro Flavio Putra","1","2025-08-02","5","Keep good work Hanifah dan dhipta. Dhipta dari tadi jagain anak saya. Bagus kerjanya. Terima kasih"
"336.","HERRY HERMAWAN","2","2025-11-02","4","Pengalaman saya kesini saya sangat bahagia dikarenakan pelayanan yang hangat dan ramah"
"337.","Nur Fatimah","13","2025-03-02","5","pengalaman menginap di sini sangat mengesankan. tempat yang strategis dekat dengan pasar Tanah Abang. Lokasi hotel yang mudah di akses memberi kenyamanan tersendiri. Pelayanan ramah,walaupun saya harus menunggu untuk check-in karena room baru disiapkan. Kamar luasnya standar,ada bantal guling,ac dingin,wi-fi luar biasa jaringannya susah. Makanan ga diragukan lagi klo Ibis selalu enak dan bervariasi,saya sangat suka Bubur Ayam nya kuah kaldunya enak banget. Di lain waktu mungkin akan menginap kembali ke hotel ini. Sukses selalu Ibis Styles Jakarta Tanah Abang."
"338.","Dewi Cahya G","7","2025-11-02","5","Pelayanan ramah, makanan enak, ruangan bersih."
"339.","Ridho Ramata","1","2025-08-02","5","Pelayanan kamar nya memuaskan bersih,dan makan nya juga enak, pelayanan FBS nya ramah"
"340.","Joice Fernando Siahaan","1","2025-11-02","5","Masakan nya enak bagus pelayanan nya sangat bagus ka olivia"
"341.","Devri Christian","9","2025-12-02","5","Makanan enak..soto mie nya mantapp👍👍"
"342.","Eka. Nuryanti","3","2025-07-02","5","Untuk makanan di Resto nya Harap lebih banyak lagi pilihan Menu nya Ayam Geprek mantappp dan Nasi goreng kampung nya Enak"
"343.","Purnama Wati","3","2025-07-02","5","Makan malamnya bervariasi ... Menu makanannya enak pelayanan ramah ... Kamarnya bagus ... Untuk keseluruhan baik👍"
"344.","Dwi Sungkawaningsih","4","2025-08-02","5","untk kamr nya bagus, nyaman, pelayanan ramah dan untuk makanan nya oke sih"
"345.","yosia tarigan","1","2025-10-02","5","Kamar nyaman, bersih. Makanan enak dan variasi."
"346.","Supriati 1983","4","2025-11-02","5","Makanan Resto enak, petugas ramah, Kebersihan oke"
"347.","dora darmawati","2","2025-08-02","5","makan siangnya ada nasi kapau. dan enak. jarang2 lunch di hotel ada nasi kapau lengkap"
"348.","Thareq Hidayat","74","2025-10-02","5","makanannya enak, tempatnya bersih pokoknya the best"
"349.","pikacu2324","2","2025-08-02","5","sarapan nya enak,ruangan nya estetik berwarna bikin mood naik 😍"
"350.","Pipit Safitri","1","2025-11-02","5","pelayananya sangat banguss, orangnya ramah ramah, hotelnya bersih nyaman"
"351.","Vany Deskia Latunil Khaira","1","2025-11-02","4","Menyenangkan, view kamar nya juga bagus, pelayanan stafnya juga sigap"
"352.","Alifia Evitarani","8","2025-09-02","4","tempat strategis, makanan beragam, pass bgt buat pilihan kalau lagi ke jakartaa 😍😍"
"353.","julihati savitri","2","2025-08-02","5","Semua makanan nya enak tdk ada yg gagal, terima kasih mbak Hanifah"
"354.","Nadia","5","2025-09-02","5","Tempatnya aesthetic bgt makanan enak snack enak Suasananya oke bgt Pas buat liburan"
"355.","Anggi Rustika","3","2025-08-02","5","Makanan enak dari pagi, siang, malam Kombinasi interior lucuk² mantab.."
"356.","Ria Setiani Hayatunnufus","4","2025-07-02","5","Ruang rapatnya luas, coffee breaknya beragam, menu sarapan, makan siang, dan makan malamnya enak semuaa..."
"357.","Eko Rustanto","35","2025-11-02","5","Staf friendly, makanan cukup bervariasi, kamar nyaman"
"358.","Khalida Barani","1","2025-08-02","5","makanannya enak2, hospitalitynya okee, interiornya lucuu warna warni!!"
"359.","Emay 1771","3","2025-09-02","5","Mas risky ramah sekali , kocak lucu baik hati dan rajin menabung 🤣🤣🤣 good laa pokok nya"
"360.","Muthia kayana Tiya","1","2025-08-02","5","Dinernya oke,pelayanannya rama ...kami sangat senang berada di sini"
"361.","Impactful Learning Class","2","2025-11-02","5","Makanannya enak, tempatnya cozy ada kids corner"
"362.","WILLIAM RAI JI LAYZER","1","2025-11-02","5","untuk sarapan nya sangat² enak dan pelayanan nya bagus"
"363.","budi yanto","9","2025-08-02","5","Cukup menyenangkan dan pelayanannya cukup baik. Yang buat kaget dan senang ada game jadul buat ngilangin gabud 👍😁 …"
"364.","Putri Azizah","3","2025-10-02","5","sarapannya enak dan ada pool nya jadi bisa buat main"
"365.","risye restu","12","2025-08-02","5","meeting di sini nyaman, makanannya enak, tempatnya bersih dan kondusif. pertahankannn"
"366.","Aldebaran Azhar","1","2025-11-02","5","Kamar nya bagus, pelayanan nya kak Olivia bagus banget"
"367.","Desyolanda Manullang","7","2025-09-02","5","Semua baik Makanan enak Room Bersih Pak Heru di depan baikkk"
"368.","Siti Amelia","2","2025-07-02","4","Makanan sangat bervariasi, staff ya ramah, murah senyum dan rasa makanan pun enakkkkkk polll."
"369.","sandy mayasary","2","2025-12-02","5","best banget hotel tengah kota dengan fasilitas lengkap banget"
"370.","Supriati Novita","2","2025-08-02","5","Good service, breakfast enak, ramah tamah dan petugas fast respon 🥰"
"371.","Aprini Kulantja","3","2025-11-02","5","Pelayanannya bagus, karyawannya ramah ramah. Fast respon, good👍🏻"
"372.","Gerardia Saskhia","3","2025-08-02","5","Kamar, makanan enak banget, staf ramah sekali dan helpfull. Layanan komplit 👌🏻"
"373.","Titik Soemarijati","1","2025-11-02","5","Pengalaman selama di Hotel Ibis Jakarta Tanah Abang, pelayanannya sangat memuaskan"
"374.","eliz elce","1","2025-11-02","5","Makanannya enak bgt recomended Pelayanan ramah"
"375.","Anggie Yunita Rahmah","67","2025-08-02","5","Hotel yg bagus, letaknya strategis dan mudah d temukan"
"376.","sri wahyuni","1","2025-08-02","5","Secara keseluruhan bagus ,kamarnya nyaman,ruangan estetick,makanan enak,rapi, mas dan mba nha ramah-ramah"
"377.","Agnes Lorensa Lamba","15","2025-08-02","5","Tempatnya bagus dan unik, untuk layanannya ramah, lokasinya sangat strategis"
"378.","Cecilia Christabelle","2","2025-08-02","5","Design restonya keren, tempatnya comfy bangettt, makanannya juga enk-enk."
"379.","Sindy Sri Rizky","7","2025-09-02","5","Tempatnya nyaman untuk meeting/ pendidikan kantor Toilet bersih Restonya luas"
"380.","Waqiah Kedungneng","1","2025-11-02","5","hotalnya rapi,bersih, pelayanan bagus dan ramah²"
"381.","Achmad Putra Pajar","594","2025-04-02","4","Lokasi yang berada ditengah kota membuat hotel ini menjadi nilai lebih selain dari ruangan kamarnya yang lega dan besar cocok untuk keluarga bersama anak anak. Ada cosole game / kami menyebutnya dulu ding dong di luar ruang meetingnya , tampilan interior dan eksteriornya menyenangkan, semoga semakin berkembang"
"382.","Vox Diaboli","3","2025-11-02","5","Makanannya enak dan beragam pelayanannya juga ramah ~"
"383.","Andiri Qurrotu Aini","3","2025-10-02","5","Lucu bgt restonyaa seru ada ps dan banyak games lainnya"
"384.","Akal Waras","1","2025-10-02","5","Tempat strategis,akses mudah kemana..pelayanan ramah.."
"385.","Yanti Rimang","1","2025-07-02","5","sarapan pagi ini sangat enak dengan tempat yang nyaman terimakasih mba Afri telah membantu breakfast pagi ini"
"386.","meiya hana","1","2025-11-02","5","Nyaman,,pelayanan bagus,,,makananan nya enak chika"
"387.","Qa Nita","1","2025-07-02","5","Sarapannya enak, variasi cukup beragam, pelayanannya ramah..nice to have breakfast"
"388.","yully asriana","4","2025-08-02","5","Tempat nyaman, ruangan bersih, makanannya cukup enak, pelayanan ramah"
"389.","Ricky Theriady","6","2025-08-02","5","Kamar dan pelayanan sangat baik! lokasi hotel juga sangat strategis"
"390.","Asep Trinugroho","28","2025-08-02","5","Lokasi dekat dari mana saja, pelayanan bagus, terima kasih mbak salsa, kamar nyaman untuk smoking room"
"391.","Cindy Febriola","4","2025-09-02","4","makanannya enak bermacam2 menu dan masih fresh semua"
"392.","Adinda Mubarina","45","2025-09-02","4","Kamarnya nyaman, makanan standar. Lumayan variatif"
"393.","Chandra Chan","1","2025-07-02","5","Hotel kerennn breakfastnya lengkap dan beragam banyak menu tradisional nasib uduk betawinya mantappp🫰🫰🫰"
"394.","amfarid firdaus","17","2025-12-02","5","Terima kasih pelayanannya, Semuga selalu meningkatkan pelayanan"
"395.","doni Setyawan","2","2025-07-02","5","Kamar nyaman, desain artistik, lokasi strategis, makanan enak banget... Recommend"
"396.","Desy Rifqya","1","2025-09-02","5","Dessertnya enak dan di resto kak Hanifah helpfull bgt. Makasih"
"397.","Dhans","2","2025-11-02","5","meeting di hotel ibis stile tanah abang sangat rekomended pelayanannya sangat baik"
"398.","Mutmainnah Kasmudin","1","2025-11-02","5","Sarapannya enak pelayanan ramah mbak apri"
"399.","Yekti Aisyah","2","2025-07-02","5","Diner malam ini menunya ok. Pelayanan ramah. Tempatnya nyaman dan bersih"
"400.","Nurma Niah","7","2025-08-02","5","Bagus strategis pelayanan bagus juga Tapi sarapanya harus lebih banyak variasinya"
"401.","Hana","3","2025-11-02","5","Kamar nyaman, breakfast enak, staff ramah"
"402.","Qurrotul Ainiyah","4","2025-09-02","5","Kamar bersih.pelayanan ramah...untuk makan oke"
"403.","Fitria Vista Ali","1","2025-07-02","5","Pelayanan bagus, semuanya bersih, yg cari hotel bisa booking nih di ibis"
"404.","Fani Novitasari","10","2025-11-02","5","Good makanan selalu tersedia walopun banyak tamu"
"405.","Diyah","8","2025-07-02","5","Hotelnya nyaman, estetik, ramah anak, makanan oke..the best deh 🫶🫶"
"406.","Ade Safitri","11","2025-11-02","5","Makanan nya enak, snack nya enak, tempat nya nyaman"
"407.","Alvio Matahari","11","2025-11-02","5","Menyenangkan, kak olivia baik. Makanannya juga enak"
"408.","Arlene Quenno","10","2025-07-02","5","Kamar Nyaman & Makanan lezat Fasilitas ok dan staf ramah Next kesini lagi 🧡"
"409.","priyana 14","13","2025-07-02","5","Makanan enak, bersih, mudah dijangkau, layanan staf resto ramah,"
"410.","hariyanto irawan","1","2025-12-02","5","Hotel bagus makanan enak pelayanan baik"
"411.","RIZKI NURIANDINI","3","2025-09-02","5","Pelayanan oke , makanan syedap , interior cantik🫶"
"412.","Nabella Aulia sari","1","2025-07-02","5","Pelayanannya baik, sarapannya enak, anak2 suka."
"413.","Fara Fella","9","2025-07-02","5","makanan enak, variatif, dan tasty. bersih dan pelayanan bagus 🩷"
"414.","Iin Syafitri","4","2025-09-02","5","Pelayanan ramah kak hanifah dan bagus makanan enak"
"415.","Nida Wasilla","5","2025-08-02","5","Kamar rapih, bersih, makanan di restonya enak enak, lokasinya pas very recommended✨"
"416.","Karina Luthfia","6","2025-10-02","5","makanan enak, pelayanan baik oleh Kak Apri,"
"417.","Wildan Al Haikal","14","2025-08-02","5","Sarapan nya enak dan bervariatif Mas Wildan sangat responsive ketika handle breakfast"
"418.","utrii de","12","2025-01-02","4","Lokasi : Cukup strategis Pelayanan : Hampir seluruh staff ramah, hanya saja ketika saya meminta tambahan extra pillow by phone hanya dijawab akan ditanyakan dulu tapi sampai tengah malam dan saya selesai menginap tidak ada konfirmasi apa-apa lagi. Breakfast : Makan bervariasi dan rasanya enak, sangat enak. Memuaskan! Suasana restonya pun enak. Area Bermain anak : Bersih dan terawat. Banyak fun activity untuk anak kecil saat weekend, sayang sekali tidak ada kolam huhuhu Ruangan Kamar : Tidak terlalu luas, kasurnya lumayan sempit kalau tidur bertiga dengan anak, tidak bisa nambah extrabed karena infonya ruangan tidak muat ditambah extrabed. Fasilitas Kamar : Hairdryer oke, Smart TV oke, Chiller berfungsi dengan baik, hanya saja handuknya sudah agak robek dan compang camping, mungkin perlu diganti. Tambahan : Saat tengah malam, sekitar jam 00.39 sampai dengan jam 2 pagi ada bunyi gedebag gedebu sekitaran tempat gym, kebetulan saya dapat kamar di dekat gym. Awalnya saya biasa aja, sampai puncaknya ada bunyi boom seperti alat gym yang berat dijatuhkan dengan keras. Karena selain bunyi, kamar juga getar. Saya berpikir positif itu mungkin ada staff lagi pindah2in alat gym meskipun sebenernya gak ada suara manusianya."
"419.","Yudha B","7","2025-10-02","5","Lokasi strategis,breakfast lumayan lengkap dan enak"
"420.","CIPAA","1","2025-10-02","5","Bubur enak lembut Makanan enak Kamarmya bersihbsesuai standart hotel"
"421.","Daniel","4","2025-09-02","5","Ruangan luas, AC dingin, makanan cukup banyak pilihan"
"422.","sari maleni","3","2025-08-02","5","Selama menginap disana so far aman semua, makanannya juga bervariasi dari tradisional hingga western, pelayanan nya baik baik bgtt, terkhusus kepada mba salsa yg sudah membantu saya dari awal hingga hari ini cekout, terimakasih ya mba, saya akan balik lagi dalam perjalanan dinas berikutnya see u mbaa🙏🙏"
"423.","wilda maulida","3","2025-10-02","5","Makanan nya enak tp kurang fariatif"
"424.","Muchamad Guntares","7","2025-12-02","5","Terima kasih mbak Dhipta pelayanan oke luar biasa"
"425.","Risvita Risvita","1","2025-09-02","5","Mas Riski pelayanan baik Makanan di resto jg enak"
"426.","veby sepriandi","4","2025-09-02","5","Makanan enak dan kamar bersih"
"427.","Ratih Andini","2","2025-09-02","5","Service nya baik, makanan enak bersih"
"428.","arlenang wijanarko","23","2025-09-02","5","Menu sarapan mungkin bisa diimprove, overall oke"
"429.","Jesi Adrianita","8","2025-09-02","5","Breakfast mantap dan lengkap Kamar juga menarik"
"430.","Ahmad Hidayanto","10","2025-10-02","5","Pelayanan, breakfast, kamar hotel layaknya binatang 5. Recommended hotel"
"431.","dewangga ibrahim","5","2025-12-02","5","Makanannya sangat enak dan porsinya banyak"
"432.","Ade Sahada","4","2025-08-02","5","Pelayanan sangat baik, terima kasih mba gian dan mba hani sudah membantu saya."
