"No","User Name","Review Count","Review Time","Rating","Review Text"
"100.","Yusuf Arif","3","2025-01-05","5","Kamar hotelnya bersih dan nyaman. AC berfungsi dengan baik. Toiletris lengkap. Pelayanan staf ramah mulai dari satpam, receiptionist, staf di bagian bersih² dan staf di restonya. Hotelnya juga ramah anak. Mungkin perlu ditingkatkan untuk parking areanya. Overall menurut saya, hotel ini cocok untuk yang mau liburan di Bandung karena dekat dengan akses transportasi dan pusat kuliner serta perbelanjaan. Good job!!"
"101.","Anita Sari","42","2025-06-05","5","Kamarnya bersih dan di tengah kota. Layanannya ok. Setiap ke bandung pasti menginap di sini"
"102.","Vira's Kitchen","1","2025-07-05","5","Kamar bersih, pelayanan baik dan lokasi strategis"
"103.","Surya Kamil","2","2025-04-05","5","Kamar nya bersih,pelayanan ramahh recomended terimakasih receptionnya ramah bgt mba Sinta Setiawati"
"104.","Khansa Raihana","13","2025-03-05","4","Sarapannya kureng banget banget. Makanannya dingin anyep, kebanyakan minyak pula. Bayangin masa bubur ayam disajikan dingin anyep gitu..."
"105.","Happy Brillianto","18","2025-01-05","1","Rombongan saya datang lebih awal, tapi di infokan kalau kamar baru ready jam 14.00 (masih oke). Sudah registrasi duluan saya kira akan di prioritaskan nanti di jam check in. Ternyata dari 4 kamar hanya 1 kamar yg ready, dan ada rombongan lain yang baru tiba bisa langsung dapat kamar. Mantap konsep skala prioritasnya! Terbaik!"
"106.","meilina suparjo","6","2025-01-05","5","Mantapp terimakasih untuk kamar masih baru juga nyaman dan bersih strategis kemana mana dekat pusat oleh oleh dan kulineran juga mantapp terimakasih atas pelayanannya mas Fachry dan Mba Sinta next klo ke Bandung stay lagi di sinii, respon nya cepatt"
"107.","eris fath","7","2025-01-05","5","Cocok yg mau jalan2 kebandung untuk kerja atau pun liburan, karena di depan hotel lgsg ada 3 cafe bagus2, aksesnya pun di kota jadi lebih mudah untuk kmn2, dan yang penting dibantu dengan pelayanan yang ramah dimulai dari securitynya, receptionisnya dan room service… Mbak resepsionisnya cantik dan ramah juga hehhee… thx ya mbak sampe ketemu lagi…"
"108.","rully purwantoyo","4","2025-08-05","5","Parkiran nyaman, air panas lancar👍"
"109.","Fintia Larasati","5","2025-01-05","4","Hotel & ruang kamar bersih, dapat compliment snacks gratis jg. Ada kulkas & hairdryer, air hangat lancar. Ruangan besar. Bagian kasur kyna perlu di vacum , agak celekit2 tktnya tungau atau semut kecil. Cm karena lg pembangunan dibagian depannya, jd agak serem vibenya di mlm hari ga bs buka jendela, krn pemandangan k bangunan konstruksi."
"110.","Khoerunisa Nurratna","2","2025-05-05","5","Kamarnya nyaman, pelayanannya oke terutama receptions nya mba Sinta setiawati, Senat kemana mana reccomend"
"111.","Erma Hermawati","3","2025-03-05","4","Hotel yg nyaman biarpun murah kamar dan hotel ny bersih, staf ny ramah ,lokasi ny sangat strategis dekat kmn mn 👍"
"112.","Nurul Ichsan","1","2025-06-05","5","Pelayanan oke, menginap 2 malam dg memuaskan. Terimakasih hoter dafam rio 🫰🫰 …"
"113.","Putra Okta Satria","3","2025-01-05","5","plus nya hotel dafam rio 1. kamar nya lega 2. kasur nya empuk, sprei nya bersih dan wangi 3. kamar mandi bersih banget, air panas nya oke 4. harga item laundry terjangkau 4. pelayanan crew ramah banget, terima kasih mbak sinta setiawati dan crew delta nya 1. lift nya sempat stuck, tapi segera di perbaiki oleh teknisi"
"114.","Dhoni Siswanto","2","2025-07-05","5","Nyaman, petugasnya ramah, dan kamarnya bersih bgt."
"115.","Ria Pujo Pangesti","14","2025-01-05","5","Kamar bersih dan nyaman. Ada tenda ukuran kecil untuk anak2 di dalam kamar dengan karpet yang hangat. Sebelum waktu check in boleh nitip barang bawaan di lobinya."
"116.","Uthu Restuii","7","2025-06-05","5","Kamar luas banget cocok buat bawa keluarga. Nyaman. Bersih"
"117.","ummi hada","1","2025-04-05","5","Alhamdulillah kamarnya luas, petugas nya ramah, lokasi nya dekat ke kuliner favorit di bandung"
"118.","su yono","3","2025-01-05","5","Suasana hotel sangat nyaman ,kamar bersih pelayanan oke terimakasih dan receptions nya ramah banget a.n mba Sinta Setiawati good pokonya"
"119.","rahmi andiany","4","2025-03-05","5","Nyaman,kamar bersih untuk security Pak Rony sangat ramah, receptionistnya mba sinta juga ramah terimakasih atas pelayanannya yang sangat baik"
"120.","Ruddy Triana S","5","2025-06-05","5","Pelayanan terbaik, salah satu hotel favorit kalau berkunjung ke kota bandung"
"121.","Frida Phan","1","2025-01-05","5","kamar bersih dan nyaman. karyawan juga ramah, kita juga lupa ambil uang deposit tapi pihak hotel bertanggung jawab dan mau mengembalikan dalam bentuk transfer 🙏 terbaikkk"
"122.","Dar wanti","4","2025-09-05","5","recomended, bersih dan nyaman. Pelayanan ramah."
"123.","Sipin Putra","313","2025-02-05","5","Strategi hotel, staf ramah, receptionist teh Sinta, cepat & profesional., hotel bangunan baru, comfy , clean, affordable, Akan nginap di sini lagi.. Wifi kenceng, amenitis wangi & ok"
"124.","S.F.L Video","101","2024-01-05","5","Pas banget untuk level hotelnya. Bintang 3 tp kualitas ga murahan. Kamar bersihhhh banget, nyaman untuk tidur, AC nya jg nyaman, sejuk dan terawat. House keeping dan front desk staff sangat ramah, komunikatif dan membantu banget. Sarapannya, untuk level bintang 3 ini enak banget. Menu termasuk banyak untuk level hotel ini.....keren lah. Lokasi juga strategis banget. Radius 50-500meter banyak tempat makan ngopi. Depan hotel persis ada Kopi Jendral Nasional Buwas, Ada resto Cafe Bali ada Starbuck ada Sherlock. Jalan kaki dikit ke kiri ada Upnormal, ada kedai Kopi Toko Djawa, ada Restoran Steak Suiss Butcher (ini legend dah di Bandung)"
"125.","Andreas Hartono","104","2024-01-05","3","Untuk kelas dafam ini termasuk hotel yang kecil ya. Proses check ini relatif cukup cepat tetapi menyebalkan karena musti kasih deposit 50 ribu untuk kunci. Saya diberikan kamar lantai 3, kamar cukup luas tetapi tenyata saya diberikan bantal kepala yang ada noda coklat seperti bekas darah yang cukup banyak. Langsung komplain ke receptionist dan receptionist bergerak cukup cepat mengganti kamar lantai 3 ke lantai 4. Untuk kenyamanan ya okelah meskipun untuk sprei menurut saya ada bau bau yang kurang nyaman apalagi ada trauma masalah batal. Harusnya batal itu sudah disingkirkan ya dan tidak boleh digunakan lagi. Untuk sarapan biasa saja, dan kelebihan hotel ini memang terasa hommy apalagi tempat makannya. Overall sih okelah hanya masalah kebersihan saja yang perlu banyak diperbaiki. Repeat Order lagi : NO"
"126.","Itha Lanovia","1","2025-01-05","5","Pelayanan baik, kru smua ramah dan sangat membantu, sarapan lumayam enak, dan pastinya kamar nya bersih.. Walaupungk terlalu besar.. Tp cukup utk stay d bdg"
"127.","Elsa Marina","170","2025-04-05","4","Lokasi Strategis Bagi Wanita Yang Solo Travelling aman yah, Insya Allah Staff yang ramah Mudah dalam proses check in dan chek out Sukses selalu..."
"128.","Reyhan Ahmad Almer","6","2024-01-05","5","Hotel nya kecil tapi enak sih, enak lokasi nya, parkirannya jg enak, buat beberapa mobik dan penataann parkirannya jg ga maksa. Yang penting buat saya sih parkirannya. Bapak penjaga malam nya jg masih oke kalo pengunjung ga mau nitip kunci mobil (asal bangun pagi aja untuk mindahin mobil sendiri hehe). Untuk sarapannya, saya pesan yang tanpa sarapan. Untuk servis, ga mengecewakan juga sih. Sekian, sehat sukses terus."
"129.","Hakim Afrianto","2","2025-07-05","5","Kamarnya bersih dan lokasi super strategis ke tempat jajanan di Bandung"
"130.","Andi Lbs66","137","2025-01-05","5","Hotel gaya minimalis, lg week day di Bdg shg rate rendah. Kamar bersih, kamar mandi ok & space cukup. Air panas agak lama keluar, nunggu dulu. Disediakan kopi, teh + ketel pemasak air. Jika harga bersaing, akan berkunjung lagi."
"131.","Sean Tuan","2","2025-01-05","5","Tempatnya nyaman, kamarnya luas dan juga area kamarnya sangat bersih. Fasilitas yg diberikan juga lengkap, request sesuatu ke operator pun langsung di antarkan sampai ke kamar. staff nya ramah ramah terutama bagian resepsionis yang sabar banget menanggapi Saya yang banyak tanya koneksi wifi juga cepat dan stabil jadi betah buat stay lebih lama Terimakasih untuk pelayanan nya"
"132.","Dianty Aristya","2","2024-01-05","4","Kamarnya bersih. Airnya bersih. Kasurnya masih nyaman dan empuk. Hanya saja sprei dan sarung bantal saja sudah menguning tidak putih lagi. Usahakan sprei dan sarung bantal tetap bersih dan putih. Selebihnya oke. Harganya terjangkau."
"133.","Habibi Ahmad","2","2025-07-05","5","Kamarnya nyaman dan pelayanan nya ramah"
"134.","utami subowo dapurAmy","498","2025-01-05","4","Nyaman banget di hotel ini. Hotel budget di jalan riau kota bandung, banyak kuliner di sekitarnya. Apalagi ada suis butcher😊 yang suka jalan kaki bisa ke heritage, dan fo sekitarnya, ke gedung sate juga bisa jalan kaki gak nyampe 2km. Kamarnya nyaman dan lumayan besar, cozy. saya dapat promo di agoda dengan harga yg bagus. Pelayanan juga ramah. Kurangnya cuma keset kamar mandi sudah sobek, dan handuk juga ada bagian yg robek. Selebihnya oke...untuk next stay bakal disini lagi sepertinya... Terimakasih"
"135.","Warsidi Diduk","309","2025-07-05","5","Tempat dan lokasi sangat strategis dekat tempat kuliner dan oleh-oleh khas kota bandung"
"136.","ali nurchamid","159","2025-11-05","4","Cukup bagus, hotel baru"
"137.","Raffi Ananta","453","2025-10-05","5","Bintang Lima. Terimakasih semoga bisa jumpa dilain kesempatan"
"138.","Marsono mars","2","2025-01-05","5","Nyaman, pelayanan ramah terimakasih mba Sinta Setiawati atas pelayanan yang ramah receptionist ter the best dan kamar bersih luas dekat kemana mana"
"139.","Mohamad Darien (rain3d_)","65","2025-01-05","5","Stay disini selama 2 hari, ruangannya cukup luas, bersih, kamar mandi juga bersih, nyaman dan tenang, dekat pusat kota. Mas Ali ramah dan sangat membantu ketika saya mengalami kendala kamar terkunci karena masalah access card"
"140.","Melkisedek Nababan","7","2025-05-05","5","Kamar dan lokasi ok. Parkir terbatas tapi dibantu untuk pemindahan slanjutnya di malam."
"141.","Muhammad Rizqi Hartono","1","2025-07-05","5","Hotel ini sangat nyaman dan pelayanan staffnya ramah"
"142.","gita frida","6","2025-03-05","5","Tempatnya nyaman dan bersih. Kamarnya cukup. Pelayanannya ramah semua."
"143.","roriek nawasari","3","2025-08-05","5","Hotelnya bersih pelayanan juga bagus."
"144.","anggi puspitasari","3","2025-05-05","5","Hotel bersih nyaman Karyawan ramah2 terutama teteh sinta di fo. Thengkyuuu teh sinta"
"145.","Nurul Filzah","3","2025-02-05","5","Hotel nya sangat nyaman, pelayanannya baik dan ramah, khusus kamar mandi nya bersih, menu sarapan pagi nya juga enak enak"
"146.","K Fashion","16","2025-01-05","1","Sudah booking via Agoda, dan sudah confirmed booking dari pihak hotel sejak pagi. Tiba2 sudah perjalanan mau sampai Bandung, dapet notifikasi booking hotel dicancel gitu aja dari pihak hotel padahal sudah pesen."
"147.","dia nugroho","3","2025-05-05","5","Bersih, wangi, ac dingin, susana segar, saya sudah 2x menginap di sini, mantap kasih bintang 5 ☆☆☆☆☆"
"148.","Fachmi Yasri","1","2025-01-05","5","tempat hotel strategis dengan pusat wisata..pelayanan ok...kamar nya bagus bersih...pokok nya worth it banget dahhh..."
"149.","Me Bel (Hardy 杨亚涛)","370","2024-01-05","3","Cukup ramai di akhir pekan, hingga fasiltas late check out tidak bisa diberikan, menu sarapan variatif lebih dari tiga menu, bahkan bisa pesan 'sunny side up' sbg telur ceplok setengah matang biasa"
"150.","Pradipta Suarsyaf","483","2025-08-05","5","Hotel nya nyaman dan lokasi strategis banget"
"151.","Halwa Mulyadi","5","2025-01-05","5","So far, tempatnya bersih, baru juga, jadi barang2 masi berfungsi baik dan harganya terjangkau, bisa dibilang strategis juga, overall oke!"
"152.","Kairia Ch","5","2024-01-05","5","Overall bagus, memuaskan, lokasi strategis, deket stasiun dan outlet2 jalan Riau. Utk air panas sore hari ga keluar, mgkin krn byk yg pakai, tapi pagi Dan malam air panas berfungsi dgn baik. Thanks"
"153.","Anggi Sucitra","15","2023-01-05","4","Nginep di hotel ini dalam rangka nonton playlist live festival 2.0 yang lokasinya ga jauh dari venue. Baru dateng disambut oleh Security dan FO yang ramah dan baik. Welcome drink tersedia. Dateng lebih awal dari jam check in dan titip tas sama FO dan beliau bilang tas akan di masukkan ke kamar setelah jam check in. Musholla dilantai bawah tidak terlalu besar namun BERSIH. ada playground yang ga terlalu besar tapi cukup banget. Kamar nya bersih, kamar mandi pun bersih. stop kontak dikamar ada 3, jadi ga perlu khawatir ngecas HP, powerbank dan lain-lain. dan setiap ketemu staff selalu nyapa, best pokonya kalau soal kebersihan dan kesopanan semua staff. Insha Allah akan nginep lagi di Dafam Rio kalau ke Bandung. Sebagai saran aja, mungkin bisa disediakan dispenser air mineral disetiap lantai :)"
"154.","Puput Indah Sari","1","2025-01-05","5","Nyaman, bersih, resepsionis nya ramah dan baik namanya abadi, patut diberi naik gaji wkwk. Top"
"155.","pri wae","3","2025-12-05","5","Bagus, bersih, melebihi ekspektasi"
"156.","Nisaul Fadhilah","11","2024-01-05","5","Nyaman banget. Awalnya ke sini krn memang dkt sama tempat tujuan lama tapi pas nginep malah jd betah krn fasilitas lengkap dan nyaman banget. Kamar mandi besar, kasur bikin bobo nyenyak dan sgala yg ada tuh kaya udh sangat cukup."
"157.","Muhammad Syarif","1","2025-01-05","5","Untuk kamar bersih oke semua pelayanannya jga sangat ramah terimakasih mas Fachry dan Mba Sinta atas pelayanannya untuk semuanya sudah oke banget next nginep disini lagi"
"158.","Nurhaliza Rizki Avrilla","4","2025-05-05","5","Bagus sekali untuk harga yg cukup murah, kamar bersih, staff juga ramah"
"159.","Bataranusa","76","2025-04-05","5","Lokasi nya strategis. Kamarnya bersih dan nyaman. Pelayanannya ramah dan baik."
"160.","Nur indah","10","2025-01-05","1","Saya booking tanggal 9 april pukul 01.05 setelah saya sampai ke tempat nya pukul 01.25 malah dibilang gk bisa checkin jam segitu karena checkin nya malam harus nya siang. Sedangkan kita cuma di diamin aja di tempat tidak dikasih saran solusi atau uang refund sama sekali. Malah di suruh nambah 400 ribu Padahal hotel2 yg lain bisa, baru kali ini nemu tempat seburuk sejahat ini ke pelanggan."
"161.","Saepuloh Epul","8","2025-03-05","5","Hotelnya bagus dan murah sih 👍👍, cuman makanan dan rasanya perlu ditingkatkan lagi."
"162.","marjorie winata","139","2024-01-05","3","Kamar hotel agak kotor. Terlihat jelas di meja wastafel & lantai kamar mandi. Di sudut plafon kamar terdapat kawah2 laba2. Di kamar mandi ada nyamuk. Kelengkapan juga kurang. Tidak menyediakan sabun cuci tangan & handuk untuk di wastafel. Lokasi strategis. Parkiran sempit."
"163.","alfi","76","2025-01-05","5","Nyaman,kamar bersih oke semua pelayanan juga mantap terimakasih mba Sinta Setiawati receptionistnya"
"164.","Dienda Sarteka","4","2024-01-05","5","Stay disini 3hari 2malam untuk tahun baruan, super nyaman, kamar mandi & kamar tidurnya gak sempit, bersih banget! Lokasi strategis dan dekat kemana-mana, pelayanan sangat baik & staff ramah dan selalu semangat! :) Very recommended!"
"165.","ini Emailku","389","2022-01-05","4","Harga murah tapi Nyaman. Awalnya under estimate sama hotel ini, karena murah, hotelnya kecil dan lokasi dipinggir jalan pasti bising. Dan ternyata saya salah 😂 Kirain suara dari luar bakal masuk ke dalam kamar, soalnya kan lalu lintas diluar hotel ramai dan banyak orang klakson, ternyata pas di dalam kamar bener2 senyap, suara dari luar bener2 gak masuk. Kecuali pas dikamar mandi, ternyata ada jendela yg emang sengaja dikasih kasa mika buat peredaran udara, tapi begitu pintu kamar mandi ditutup langsung senyap lagi. Awalnya pesen smart room via traveloka, karena g bisa pesen yg superior, tapi pas checkin kata resepsionis smart room kamarnya kecil, ada dua bed , tanpa alat pemanas air dan tanpa jendela. Akhirnya upgrade yg superior karena ada jendelanya dan ada pilihan 1 bed. Dan dengan harga yang sama sesuai di traveloka. Btw resepsionisnya ramah banget, pas check in n check out sama sama ramah. Lift nya transparan, jadi bisa liat jalan sambil naek, keren 👍 Ukuran kamar superiornya lumayan besar. Gak ngira kalo hotel ini harganya 250 rb an (sesuai traveloka) Toiletris juga lengkap, ada sabun dan sampo refil, sabun bulat sama sikat gigi. Dapet sandal hotel juga. Ada pemanas air, gula kopi teh sama air mineral. Kasurnya juga nyaman, ternyata merk kasurnya King Koil, pantesan enak 😂. Kamar mandinya lumayan, gak terlalu kecil, air showernya deras gak ada yg mampet, cuma air panasnya aja agak lama. Handuk lumayan gak keras tapi juga gak lembut. Oh iya ada hairdryer juga. Chanel tv nya juga banyak dan jernih gak banyak semut. Lokasinya hotelnya enak, ke alfa tinggal jalan kaki, ke cafe jenderal punya buwas tinggal nyebrang, ke riau fo tinggal ngesot 😂. Kurangnya disini parkiran kurang begitu luas sama bantalnya menurut saya terlalu kecil, tapi mengingat harga nya , yaudahlah ya. Oh iya wifi nya agak lemot dan kadang sudsh nyambung nya. Terimakasih Hotel Dafam Rio 👍"
"166.","Nina Tanuatmadja","5","2023-01-05","5","Lokasi strategis. Puas sekali dengan 2 kamar connecting room. Parkiran tidak terlalu besar, tapi ada petugas yang selalu standby mengatur parkiran. Kalau berkunjung lagi ke Bandung kemungkinan besar akan menginap lagi disini. Terima kasih Dafam Rio Riau."
"167.","Yosepha Rini","359","2024-01-05","5","Hotel budget yang pas untuk traveller. Kamarnya minimalis tapi bersih dan bernuansa modern. Amenities juga lengkap. Lokasinya terletak di pusat kota dan banyak tempat nongkrong dan kuliner di sekitarnya. Pelayanan ramah dan tanggap. Untuk kecepatan wifi mungkin bisa lebih ditingkatkan lagi."
"168.","Dian Asyifah","112","2024-01-05","4","Secara keseluruhan baik Sarapannya banyak pilihan dan menu enak Menyediakan kids corner untuk anak juga Setiap staff ramah Amenities tidak begitu banyak Namun ada beberapa detail khususnya di toilet yang kurang diperhatikan sehingga kurang bersih atau fungsinya kurang baik seeprti di wastafel dan tempat sabun"
"169.","Nurul Hafdania","6","2024-01-05","5","Ga nyesel si nginep disini malah pengen balik lagi. Kamarnya ga begitu luas tapi pas banget meskipun kita ga dapet yang pemandangan kota tapi tetep dapet window yang ngadep jalan dan itu ngebantu banget sinar matahari masuk. Kamarnya enak, nyaman banget dan pelayanannya itu superr banget. Mulai dari satpam sampe resepsionisnya helpful banget dan ramah. Untuk harga segitu si puas banget. Apalagi tengah kota bandung kemana mana deket. Fiks kalo ke bandung bakal nginep disini lagi"
"170.","Mirnasari Daulay","17","2024-01-05","5","Nyobain di sini dalam rangka short escape sama temen, ternyata lokasi strategis dkt sm swalayan, di seberang ada t4 mkn dan cafe juga. Untuk kamar kmi pilih yang twin smart room only tnp sarapan, untuk ukuran kamar lumayan lah pas aj kl utk berdua, tapi jendelanya bukan yg langsung ke luar gt, tapi cukup sih buat yg low budget tetep dpt kelihatan pmndangan gt, kmr bersih, dpt air minum 300 ml, ada pemanas air minum, colokan juga cukup, untuk air pns di kmr mandi agak lm panasnya. Untuk yang bawa kendaraan, parkirnya cukup sempit. Terus petugasnya juga sopan dan sregep. Tapi overall oke"
"171.","Lcy K","368","2020-01-05","4","Staffnya ramah dan proses check in cepat. Kamarnya tidak terlalu besar tapi nyaman karena bersih dan ranjangnya juga cocok empuknya. Kekurangannya ada pada jalur masuk untuk kursi roda. Terlalu patah jalurnya dan bagian pinggirnya pengamannya terlalu pendek. Agak berbahaya. Kiranya manajemen hotel lebih memperhatikan keselamatan pengguna kursi roda juga. Breakfast rasanya sangat kurang."
"172.","Annisa F","261","2022-01-05","5","Kamarnya cukup luas untuk 2 orang. Proses check in cepat in my opinion. Yang disukai dari kamar ini banyak stop kontak, jadi tidak perlu nunggu gantian buat charge hp. Yang kurang disukai, kebetulan dapat yang shower air panasnya agak bermasalah, bahkan sampai di cek 2x dalam 2 hari. Tiap mau mandi ada aja kendala air panas tidak berfungsi. Namun staff hotelnya responsif. Setelah menunggu beberapa saat, ada staff hotel yang ngecek shower-nya dan akhirnya bisa deh air panasnya."
"173.","Dhafa Afriansyah Nuridzwandi","6","2024-01-05","5","Pelayanan kamar sangat memuaskan ditambah kehangatan dan ramahnya para staff yang cekatan, kebersihan kamar yang terjaga dengan baik nyaman untuk beristirahat, lokasi hotel yang strategis hingga dekat dengan destinasi wisata kuliner di Bandung."
"174.","Shinta M. Dewi","32","2023-01-05","5","Saya menginap di malam lebaran tahun ini. FO sangat ramah dan membantu. Saya booking melalui website resmi dafam dan mendapatkan harga yang cukup bagus untuk hitungan peak season malam lebaran. Akan tetapi, saya mengalami kendala pembayaran karena ada 2 digit koma dibelakang (contoh Rp555.555,55) yang mana m-banking saya tidak bisa memproses nominal tersebut. Saya telp langsung ke hotel untuk bertanya terkait metode pembayaran. Akhirnya FO membantu saya untuk reservasi ulang dengan nominal yang sama dan bank transfer yang lebih mudah. Asli, solutif banget! 👍🏻👍🏻 Saat proses check in terbilang cukup cepat, ga ada 5 menit dan saya mendapat kamar superior di lt 4. Kamar cukup bersih dan terang (sangat disarankan buat kalian yang tidak suka kamar hotel remang remang), kamar mandi bersih, linen bersih, dapet perlengkapan standar macem sikat gigi, shower cap, dsb. Karena saya nginep pas peak season, beberapa suara tamu sebelah juga kedengeran, tapi masih dalam batas wajar dan ga mengganggu. Sayang saya ngambil room only, jadi ga sempet nyobain breakfastnya. Oiya, security-nya juga responsif. Beliau nyimpenin kunci yang ga sengaja jatuh di parkiran. Makasih banget. Sangat merekomendasikan hotel ini buat siapapun yang main ke bandung dan nyari hotel budget yang bagus + banyak opsi makanan sekitar."
"175.","raya shaliha","6","2024-01-05","5","Alhamdulillah secara keseluruhan puas dengan pelayanan hotel, menu sarapan juga variatif, petugas ramah, kamar juga bersih dengan bed yang besar, terdapat perangkat makan di kamar. Kekurangannya hanya satu terdengar suara berisik orang menggeser kursi dll."
"176.","D ROMI","91","2024-01-05","4","Kamar kecil Musholla sempit Sarapan biasa saja, kurang variatif Harga cukup tinggi dikelasnya Satu yg bikin ga dikasih bintang 3, satpam dan petugas hotelnya ramah2, kalau butuh nge print bisa di resepsionis, gratis👍"
"177.","Abang Jin","2","2025-02-05","5","Hotel bersih n nyaman, reception Sinta Setiawati ramah n sopan .. hotel ini sgt recomen..!!"
"178.","Netflix Party","2","2025-04-05","5","Kamarnya bersih dan baru, dapet super deluxe luas juga kamarnya"
"179.","dhara saniskara","1","2024-01-05","5","Kamarnya bersih. Pelayanan cepat ramah. Kamar cocok untuk org yg perjalanan dinas karena banyak meja dan spot untuk taruh laptop dan bekerja. Bisa pinjam bangku dan colokan. Lokasi startegis."
"180.","Gwendry R","212","2022-01-05","5","Surprisingly nyaman banget. Stafnya ramah dan tempatnya strategis, kamar dan fasilitasnya bagus dengan harga yang murah. Sempat baca review yang kurang baik, tapi nyatanya nggak terjadi sih. Water heater ada dan berfungsi dengan baik, kamar tidak bau rokok, kasur bantal dan peralatan lainnya rapi bersih, WiFi kenceng. Order makan untuk sahur datang tepat waktu dan enak rasanya. Kayanya kalo keluar kota dan bingung cari hotel murah, mending ke Dafam sih. Thanks Dafam!"
"181.","mel umar","6","2024-01-05","4","Menginap di Dafam Rio karena deket ke tempat2 nongkrong yang asik dan ga jauh ke Stasiun Kereta. Pelayanan ramah, reservasi cepat. Pilihan Kamar double twin bed, di upgrade ke kamar yg lebih besar. Thanks. Oya, air panasnya ga gitu berasa, mohon di cek. Selebihnya OK."
"182.","helmi rahmat","3","2025-01-05","5","Pelayanannya mantabs , kamarnya juga oke dan resepsionisnya membantu sekali khususnya teh sinta setiawati pokokna mah edun pisan"
"183.","asmail anam","3","2025-01-05","5","Pelayanan ramah dan sopan, room bersih dan rapih, fasilitas Ok, semoga selalu tingkatkan. Sukses selalu"
"184.","aprilianus yohan","4","2025-01-05","5","Kamar nya bersih dan nyaman. Harga nya juga ok.. lokasi nya strategis mudah kemana-mana dan banyak makanan di sekitar nya."
"185.","Antya Sukmawati","7","2024-01-05","5","hotelnya bagus nyaman bersih. letaknya ada di pusat kota juga jadi akses ke mana-mana dekat. resepsionis ramah2 dan helpful. so far worth the price bgt"
"186.","Muhamad Iksan","2","2025-05-05","5","Kamar bersih,pelayanan oke,lobby wangi , nyaman dan dekat kemana mana recomendedd"
"187.","nirmala putri","28","2022-01-05","5","Hotelnya bersih dan nyaman, kamar mandi & toiletnya bersih dan tersedia hairdryer. Dikamar tersedia kulkas kecil, pemanas air & gelas, TV, dan telephone. Sarapan khusus sabtu dan minggu di resto, untuk senin sampai jumat dikirim ke kamar masing masing. Menu sarapan jg lumayan dan enak, ada bubur ayam, prasmanan, buah, pudding, susu dan cornflake/chococruch, infused water, jus jeruk, dan air putih."
"188.","Fathurrachman Fattah","2","2025-02-05","5","Pernah ketinggalan charger laptop, terus staffnya bantu kirim pake kargo, baik banget mau direpotin. Kereeen"
"189.","Boenda Rosa","36","2023-01-05","2","Makanan yg disajikan untuk breakfast sama sekali tidak ada rasanya, baik nasi gorengnya, Tempe tepungnya, bakwan sayurnya (yg g keliatan sayurnya), kopinya encer banget sampai g terasa itu kopi, sayur Batam jagungnya yg g ada rasa bumbunya. Ayam sebagai pelengkap nasi goreng hanya tinggal 1 potong saat sy sarapan padahal setelah saya msh ada juga yg sarapan. Kl begitu mending menyediakan sarapan jangan model prasmanan kl tidak cukup untuk semua tamu. Baiknya sarapan diantar ke kamar seperti hotel kelas melati"
"190.","Dadi Wahyudi","4","2025-01-05","5","Terimakasih mas Ali telah memberikan pelayanan terbaik, kami free upgrade deluxe no smoking dr superior, kamar sangat bersih."
"191.","Fransisca","75","2025-02-05","5","Lokasi strategis, cari makan jadi gampang. Parkiran cukup luas.pelayanan baik."
"192.","Celien Ferdinand Cey","1","2025-05-05","5","Tempatnya enak nyaman ga brisikkkk jg strategis mau kemana2 dekettttt ga macet"
"193.","alkana enterprise","165","2021-01-05","5","Kami menginap 2 malam, total 3 kamar di lantai 4. Chekin cepat, barang diantar sampai depan kamar. Kamar dan toilet bersihhh, hari kedua kamar dibersihkan kembali. Seprei dan handuk diganti baru. Sarapan diantar ke kamar jam 7 pagi langsung oleh chef. Ada 2 pilihan sarapan, mie goreng dan nasi goreng. Rasanya enak. Disetiap sudut pintu keluar lift ada hand sanitizer. Parkir nyaman, selalu dibantu oleh petugas. Channel tv lengkap. Sinyal wifi lemah dan suka putus2. Lokasi hotel menarik, strategis. Samping hotel ada alf*mart, sekitar hotel banyak tempat makan, dan dekat toko oleh2 prim*rasa."
"194.","Faizal Ridwan","5","2024-01-05","5","Hotel dengan lokasi yg sangat strategis, banyak kuliiner di sekitar hotel. Layanan baik dan cepat. Kebersihan kamar baik, amenitis komplit. Hanya sayang pesan 4 kamar non smoking room, dapat nya 2 smooking room karena full. Mudah2an hal ini bs lebih diperhatikan lagi. Salah satu list hotel jika ke bandung.."
"195.","Windi DC","16","2022-01-05","5","Hotelnya sesuai ekspektasi dan sesuai foto. Pelayanannya ramah. Hotelnya, kamar, kasur, kamar mandi, BERSIH. Tempatnya stategis, banyak tempat makan disekitar situ. Sayang, saya check in kemaleman karna kendala di perjalanan jd baru check in jam 11 malem, jadi gabisa kulineran sekitar situ. Tepat di sebelahnya ada alfamart, dekat sama Tiramisusu Chocomory juga bisa jalan kaki 5 menit. Saya pesan melalui Agoda, namun ternyata jika sudah memesan di Agoda kita belum tentu dapet kamarnya. Jadi kita harus hubungi hotel utk konfirmasi dan melakukan pembayaran full payment agar kamar terbooking. Pihak hotelnya responsif kok. Hubungi aja."
