"No","User Name","Review Count","Review Time","Rating","Review Text"
"160.","Reault Abraham Lengkong","63","2023-01-06","5","Kamar cukup luas, bagus dan bersih. Sayang pembuangan air dikamar mandi kurang maksimal sehingga ada genangan. Pelayanan baik, ramah. Makanan sarapan cukup lengkap, rasanya enak juga. Tempat parkir kurang luas tidak sesuai dengan jumlah kamar. Susah cari parkir malam hari. Overall baik sesuai harga kamar dengan fasilitas walaupun ada beberapa yang kurang maksimal."
"161.","Dian Wardani N.","91","2024-01-06","4","Lokasi mudah diakses. Hanya parkir kurang cukup untuk banyak mobil. Saya ke sini untuk urusan bimtek bersama Disnaker. Dua hari pelayanan cukup memuaskan. Makanan enak. Menu banyak. Sedikit catatan di ballroom proyektor kurang terang. Mendekati siang tisu toilet ada yg sudah habis."
"162.","Al Fian","1","2024-01-06","4","Beberapa Minggu yg lalu sempat stay beberapa hari di hotel ini .pelayanannya sangat memuaskan , masakannya berfariasi sangat banyak , kamarnya kecil tapi bersih , ada kolam renang dan minizoo di atas anak-anak sangat senang. Petugas kebersihan kamarnya ramah dan memuaskan pelayanannya . Semoga hotel ini bisa menjadi hotel terfavorit di Jember. semangat untuk mas kebersihan (aldy) yang membersihkan kamar & jaga di minizoo"
"163.","Ielsatusatu KaQQta","78","2025-01-06","3","Ambil smoking room v kgk ada asbaknya 🤔. Seprai, bedcover dan sarung bantalnya byk bercak2 dari jejak para petualang, dari warna coklat, kuning sampai merah ada. Walaupun sudah dicuci namun bisa bikin ilfill."
"164.","chrisyandi tri kartika","159","2023-01-06","4","Hotel berada di jalan yang cukup strategis dua arah, dekat kampus dan dekat dengan berbagai tempat kuliner. Saya menginap tanggal 6-8 juni 2022, dalam rangka mengikuti acara seminar, checkin malam hari karena kereta api mengalami kendala sinyal yang mati. Kesan pertama masuk hotel membuat saya sedikit kagum dengan beberapa spot yang bisa buat foto-foto, petugas juga ramah. Menuju ke kamar naik lift, saat pintu lift terbuka ternyata desain interiornya sangat istimewa😊, selanjutnya saya kelorong deretan kamar, dan membuka pintu, kesanku langsung kagum saat memandangnya, fasilitas cukup komplit, hanya saja lantai terasa sedikit berdebu dan kayu lantai ada yang terbuka, untungnya pihak hotel menangani keluhan dengan cepat. Menu sangat banyak pilihan dan sebagian besar cocok dilidahku. Berikut kusertakan juga foto-foto dari kamera hape. Saranku: 1. Toilet yang dilobi tolong sering dicek, terakhir saya kesana kloset ada yang airnya terus mengalir, dan satunya airnya sangat kotor 2. Handuk yang tersedia sebaiknya di cek ulang tingkat kebersihannya. Semoga semua petugas hotel diberi kesehatan dan hotel semakin laris. Terimakasih ya"
"165.","norman yusuf","6","2023-01-06","4","Cukup lumayan. Kamar bersih. Bantal empuk, ada guling kecil 2 (kamar 1107). Shower cukup deras. Wifi aman. Kolam renang cukup kecil. Sayang sebelah kolam renang ga ada jual makanan. Breakfast standart 6,5/10. Parkiran tidak terlalu luas. Lumayan bisa dijadikan alternatif kalo bosan nginap di aston.."
"166.","NURTIK DIESTIANA","2","2025-03-06","5","Private dinner dadakan di fortunagrande jember, dilayani sangat baik. Terimakasih mb ayu untuk pelayanan yang luar biasa. sat set sat set banget☺"
"167.","Noerman Rizky","40","2022-01-06","3","Hotelnya bagus! Interior nya bagus, menggunakan aksen kayu dan mobil gitu. Kamar nya tidak terlalu besar, tapi nyaman. Sempat menunggu agak lama sampai AC nya cukup dingin. Untuk sarapan, Menu nya standart hotel, soto, makanan jawa, nasi goreng, dll. Tidak ada egg station tapi bisa minta omellete ke pihak hotel. Yang menarik adalah: Hotel ini menyediakan layanan melinting rokok sendiri untuk para perokok dan kopi manual brewing. Kita bisa pesan kopi dengan metode pembuatan V60 ataupun vietnam drip, dengan beberapa biji kopi yang sudah disediakan. Unik sih, untuk saya yang suka kopi dan perokok, tentu hotel ini akan sangat menyenangkan. Agak minus nya menurut saya dari pelayanan. Saya sempat protes karena AC kamar yang tidak terlalu dingin (awalnya) dan juga ingin ganti kamar karena saya tidak prefer connecting room. Sayangnya, para petugas hotel tidak terlalu menggubris saya bahkan membalas protes saya dengan nada bicara yang kurang enak. Seolah saya tamu yang ruwet. Sebenarnya kalaupun permintaan saya tidak bisa diwujudkan juga tidak apa-apa, cuma cara menjawabnya juga tidak enak. Sedikit salah paham yang (menurut saya) tidak boleh terjadi."
"168.","Leo Aswin (Hodemode)","73","2025-01-06","5","Lokasi sangat strategis. Dekat lokasi tempat mencari makan. Dan terletak di kota Jember. Kebersihan kamar terjaga. Untuk cafe juga terjangkau harganya. Dari segi harga sangat worth. Dilengkapi juga dengan fasilitas gym."
"169.","Dio Meyers","203","2024-01-06","4","- Hotel nyaman dan bersih, konsepnya oke, tempo dulu. - Breakfast variasnya banyak dan enak. - Ada mini zoo juga di rooftop. - Akses parkir juga gampang, kalaupun parkir penuh ada vallet. * Yang kurang adalah saat waktu berenang, tidak tersedianya pool towel, saat minta ke salah satu staff alasannya towel habis, sedang dicuci. Kasian kl memabawa anak kecil, harus kedinginan basah2an ke kamar karena tidak ada towel. Untuk management tolong ditingkatkan lagi, jika memang tidak tersedia towel di pool, mungkin bisa diberikan informasi saat check in."
"170.","Mimit Ariwibowo","169","2025-01-06","4","lumayan..., kamar trll sempit dg hrga segitu, yg musti di perbaiki itu kamar nya jgn pengap/lembab.... kyk udara tdk ada sirkulasinya, pdhl pake AC dan AC nyala...."
"171.","erfan rahman aji","6","2025-12-23","5","Pelayanannya okeee banget puass"
"172.","Tri Ami","4","2025-01-06","5","Kamar nyaman bgt. Yang paling utama kebersihanya terjaga. Pelayan ramah dan informatif. Konsep hotel yang unik, banyak spot untuk berswafoto. Makanan overall enak, next time kalo kejember bakal balik lagi 😍"
"173.","Alam Daulay","104","2025-01-06","4","Di rivew pengunjung nya utk breakfast nya oke2 ...tapi mungkin saat saya stay disitu kebagian yg kurang oke ...saya breakfast nya pakai soto,eh ternyata sotonya gak panas alias adem jadinya kurang sreg makanya, Apakah di setiap hotel bintang begitu piring kosong langsung diangkat??? Beda dgn hotel bintang 1&2...mrk tgu kita berdiri dari tempat duduk baru dibereskan....payah lah utk breakfast nya"
"174.","aley aley","34","2025-01-06","5","Harga 350an Tapi g ada sarapan Kamarnya q suka, kasurnya luas, ada kolam renang, ada mini zoo. Parkiran cukup. Lokasi mudah ditemukan"
"175.","Mangkuk Kata","949","2025-06-06","5","Hotel Fortuna adalah hotel yang menurut saya sangat mudah ditemukan karena lokasinya tidak jauh dari Kampus Muhammadiyah. Hotel ini sering mengadakan kajian atau seminar keislaman. Peran serta hotel dalam hal memfasilitasi dakwah menurut saya bagus dan semoga hotel ini menjadi berkah."
"176.","Chef Khalim","74","2024-01-06","5","Semuanya memuaskan.....layanan mulai datang, resepsionis, kamar, breakfast, swimming pool dan mini zoo nya 👍👍 Yang harus jadi perhatian di bagian mini zoo hanya ada paranet (tidak ada atap permanen) ketika hujan anak-anak kehujanan dan hewan-hewannya kena tampias air hujan, hal ini bisa berpengaruh di kesehatan hewan. Terima kasih atas pelayanan yang baik, kami pasti akan datang kembali di lain waktu ⭐⭐⭐⭐"
"177.","Yuli yuanisti","145","2024-01-06","5","Menginap semalam waktu di jember, kamar nya lucu bagus, bersih, amenitis juga ok. Makanan juga ok. Proses check in cek out sangat cepat, lift ada 2, comfly banget dah. Kurangnya hanya karena lokasi dipinggir jalan padat dan parkirannya yg terbatas aja jadi sedikit menyulistkan, security yg bantu handle juga tidak selalu standby."
"178.","Reyhan Darsono","6","2025-01-06","5","Hotel ini cocok banget buat kalian yang mau berwisata di kabupaten Jember dan bingung milih hotel. Tempatnya yang dekat dengan pusat kota dan serta fasilitas begitu lengkap serta pelayanan yang sangat baik."
"179.","Wiga Purnomo","607","2023-01-06","4","Hotel cukup nyaman untuk busines trip. Akses mudah dan banyak makanan disekitar. Sarapan enak namun monoton .saya 5 hari inap disini menunya hampir sama terus. Air nya kenceng. Semua berfungsi normal. Kalau pas ramai parkir mobil agak susah. Pelayanan ramah. Sipp"
"180.","Twenty Aprilia","7","2025-01-06","3","Makanan enak, AC di kamar jg dingin tp ada bbrp teman AC kamar nya tdk dingin. Pelayanan jg oke sih.... Tp sayang tdk ada tissue di ruangan, adanya tissue gulung aja."
"181.","Yohanes Immanuel","28","2024-01-06","5","Menginap 2 malam disini, all good. Kalau kamar tidak kedap itu sudah biasa ya, karena dengan range price yg setara, di tempat lain saya rasa juga sama :) Tapi saya cukup nyaman dan tenang menginap disini. Thank you"
"182.","Salman Alfarisi","6","2025-01-06","4","Makanannya enak2 Servicenya mantap Toilet bersih Cocok buat acara2 seminar Di rooftop ada mini zoo juga"
"183.","Nicolas Bing Subagio","15","2025-01-06","5","Hotel dengan pelayanan yang sangat baik di Jember, sangat cocok untuk jadi akomodasi menginap ketika sedang berkunjung di Jember. Lokasi sangat strategis, dekat dengan lokasi area Perguruan Tinggi terkenal di Jember, seperti UNEJ dan UnMuh Jember. Dan juga akses ke hotel dekat dari pusat kota (alun-alun). Makanan yang disajikan di Cafe juga memiliki harga yang sangat bersahabat, ramah di kantong."
"184.","Imroatul Khonaah","1","2023-01-06","5","pertama kali nginep disni barng kluarga, kamarnya bersih, sarapannya jg enak. saya suka roti sus, pukis dan sotonya. saat sarapan sy sempet kenalan dgn mbk sinta yang dtg dgn sangat ramah, saya menyampaikan klo ac kamar saya kurang dingin, mbk sinta dgn baik menawarkan kami utk di cek tp kami sudah hampir cek out, smoga kapan2 bisa nginep disini lg dan dpt ac yg dingin, seneng sekali keluarga saya ajak nginap disini, pelayanannya ramah sukses terus hotel dafam"
"185.","Ahmad Fais","1","2025-01-06","5","Pertama kali datang kesini saya melihat hotel dengan desain yang unik yaitu bis, dan dimana pada interior dalemnya itu berbeda dengan umumnya serta makanan yang enak, pelayanan baik, dan fasilitas lengkap."
"186.","Haryandri Ramadhan","2","2025-07-06","5","Hotel nya nyaman bagus pelayanan nya ramah Mantap"
"187.","irvan aji","4","2025-12-09","5","Kerennn pelayanan good banget"
"188.","Lingga Wisnu Julianto","74","2025-06-06","5","Hotel denga dengan tema pop culture, lokasi di tengah kota Jember. Makanan enak dan murce"
"189.","Risqi Nurwahyudi","121","2020-01-06","5","Konsep retro yang diusung hotel ini sungguh menarik. Banyak pernak pernik bernuansa tempo dulu yang layak untuk dijadikan spot foto. Sangat instagramable. Tambahan sentuhan modern juga tampak di beberapa lokasi menjadikanya kombinasi yang cukup unik. Di area lobby dan restoran cukup terasa nuansa retronya (lihat di foto). Banyak hal-hal menarik yang jarang ditemui di hotel lain. Seperti keberadaan Vespa jadul di sudut lobby. Pilihan motif keramik lantai menegaskan konsep retro ini. Pelayanan di resepsionis cukup cepat dan lancar. Kalau tidak sedang mengantri, proses check in memakan waktu kurang dari 5 menit. Kamar yang disediakan nyaman dan bersih. Ada guling kecil yang bisa difungsikan sekaligus menambah cantik dekorasi kamar. Bantal cukup empuk dan pas ketinggiannya. Kamar mandi meskipun kecil tapi sangat nyaman. Pancuran air pas sekali. Air hangat juga lancar. Ada hal kecil yang cukup mengganggu, yaitu ketika mencari sikat gigi, odol dan juga sabun. Pertama saya kira hotel tidak menyediakannya. Sempat sedikit kecewa...ehh..ternyata pernak pernik itu disimpan dalam box kertas yang ditaruh di samping wastafel. Sekilas box tersebut hanya seperti kertas pajangan promosi atau sejenisnya. Ternyata di dalam ada isinya. Desain restoran cukup bagus. Masih bernuansa retro juga. Untuk makanannya terbilang biasa saja. Tidak ada yang istimewa. Mirip dengan beberapa hotel lain dg budget yang sama. Parkiran hotel space nya terbatas. Tapi ada tukang parkir yang siap membantu. Kolam renang dan tempat fitnes juga tersedia. Sayangnya saya tidak sempat memanfaatkannya. Next time kalau datang lagi ke hotel ini mungkin saya akan memanfaatkan dua fasilitas ini."
"190.","Mila Rahmika","32","2024-01-06","3","Beberapa kali nginep disini. Terakhir nginep disini 2021. Kamar bagus, sarapannya enak. Cuma sayangnya gabisa minta extra access card padahal kan itu hak tamu. Untuk yang suka tema bohemian bakal suka, tapi saya lebih suka tema klasik saja. Kolam renang kecil."
"191.","INDANA DIDIN","15","2024-01-06","5","tempatnya bersih dan nyaman,,2tahun terakhir tiap tahun barunya di Dafam hotel,pelayanan ok,dan breakfast nya lengkap banget,pokoknya recomanded untuk acara² untuk keluarga di tahun depan...pasti puas dan gk kecewa.."
"192.","Liem Iin","15","2025-01-06","5","Best staycation ever 🤩🤩🤩!!! Hotel kids friendly paling recommended sejember 🥰 Banyak fasilitas buat anak2. Mulai dari free riding kids scooter to Ur room. Feeding animal dapat free voucher snack and drink Di cafenya. Naik choco train Balapan go cart Painting Dan breakfastnya lengkap❤️ Ada western food, Ada Indonesia food, Ada jamu 🥰 Dan es krim 😍🤩🤩 semuanya enak2 ❤️ Bakal stay disini lagi Kalo ke jember 😍😍 Pelayanannya super 👍👍👍 Minusnya hanya Di lahan parkir Yang terbatas 🙏 Selain itu semuanya luar biasa👍❤️"
"193.","firman xpose","9","2023-01-06","5","Hotelnya unik, bergaya retro dan industrial, keren! Lokasi strategis, dekat dengan alun-alun kota Jember. Meski bintang 3, menu makanannya setara bintang 4: banyak, lengkap, dan enak. Kamarnya bersih dan nyaman. Dindingnya ada mural, AC dingin, jadi bikin betah berlama di kamar. Kamar mandinya oke, air hangat/dingin ready, semprotannya kencang. Sabun dan shampo sudah pake dispenser, tinggal tekan, crot, pakai.... Pelayanan mba dan mas-nya ramah, sangat helpfull. Overall puas banget Staycation di sini, kalo ke Jember lagi, bakal nginep di sini lagi. Pokoknya kalo kalian ada urusan bisnis atau liburan ke Jember, nginepnya di Dafam Fortuna Jember aja, worth it banget deh!"
"194.","Neisya Aurelia","3","2025-01-06","5","Service dari Hotel Fortuna Grande sangat baik dan menyenangkan, dari awal saya datang langsung dibawakan koper hingga sampai ke depan room, menyenangkan sekali bisa bermalam di hotel Fortuna Grande🤗✨"
"195.","EL Aini","391","2025-01-06","4","Sering kesini karena acara workshop.. sepertinya ada sekitar 6 aula yg tersedia. Saran sih signal lebih dikencengin lagi dibesarkan bandwitch nya... Masakan nya enak2. Terus tingkatkan, jaga kualitas rasa dan kebersihan. Mukena/alat sholat di musholla nya sering dicuci dan dibersihkan dong...agar wangi dan bersih"
"196.","dewi azzahra puspita","3","2025-06-06","5","Penginapan di jember yg recommended buat yg butuh liburan bersama keluarga, anak anak ataupun pasangan"
"197.","T Whyu","2","2025-01-06","5","Luar biasa Hotel nya Bagus, Harga segitu Mantap 👍🏼 Pelayanan dan Fasilitas nya ada sarapan pagi lebih bervariasi Lokasi Strategis dekat dengan Universitas Muhammadiyah Jember dll."
"198.","Armydian Kurniawan","3","2023-01-06","5","Saya stay 4 hari 3 malam di sini. Konsep desainnya industrial retro. Kamarnya nyaman sekali. Pelayanannya kelas satu. Pilihan menu breakfast-nya super banyak dan enak semua. Experience yang tak terlupakan"
"199.","Faishol Ayah","54","2025-07-06","5","Seneng dengan konsep memanjakan anak kecil dg plygroundnya"
"200.","Dio Putra","82","2025-08-06","5","Tempat yang sangat nyaman untuk menginap"
"201.","Rininta Amriani Mahda","623","2023-01-06","5","Hotelnya cukup nyaman, pilihan menu Breakfast juga lumayan banyak. Parkirannya memang terbatas tapi bisa minta tolong petugas untuk parkirkan mobil.. liftnya harus pake kartu tapi bisa minta receptionis utk bantu tapping supaya bisa naik lift."
"202.","abu rizwandia","30","2022-01-06","5","Meotel adalah hotel dengan konsep retro art nan artistik bergaya vintage dan modern. Hotel ini identik dengan perpaduan warna hijau dan merah yang sangat mencolok. Di berbagai area hotel ini, tamu akan menjumpai berbagai lukisan dan tipografi beraneka warna yang menarik perhatian dengan mengusung tema tahun 80-an. Hotel setinggi 8 lantai ini memiliki total 117 kamar yang terbagi dalam tiga tipe kamar yakni Smart Room, Family Room dan Suite Room. Fasilitas di dalam kamar terbilang lengkap seperti TV layar datar 32 inci dengan saluran international, koneksi internet nirkabel (Wifi) gratis, dan pembuat kopi/teh (coffee/tea maker). Saat menginap semalam medio Oktober 2021, sajian menu sarapan terbilang lengkap. Dari makanan pembuka (salad, buah segar, roti tawar dan aneka selai, susu dan sereal), makanan utama (nasi goreng, mi goreng, nasi uduk, soto ayam, bubur ayam, gulai nangka, ikan bumbu balado) hingga makanan penutup (puding) serta kopi/teh. Sangat cocok untuk urban traveler maupun pebisnis yang ingin tinggal dalam waktu singkat di Kota Jember."
"203.","Mahdaningrum Pratiwi","39","2023-01-06","5","Proses check in dan out nya cepet banget kurleb 5 menit. Tempat parkir dijamin aman karena ada penjaganya dibasement. Kamar bersih dan wangi, wifinya lumayan lancar. Resto dan cafe ada di lantai bawah dengan harga terjangkau. Mau makan diluar hotel ada banyak pilihannya. Yang pasti instagramable 👏🏻"
"204.","Andhi Wahyu","13","2025-01-06","5","Sejak ganti nama jadi fortunagrande, pelayanan jauh lebih bagus. Mulai Dr secrurity, receptionis Dan staf resto. Varian resto jg banyak. Gak salah kalau skrg udah jadi hotel bintang 4"
"205.","Mey Ling","16","2022-01-06","5","Hotel dengan nuansa vintage.. Keren. Staff ramah, kamar lobby semuanya bersih,, peralatan mandi dll lengkap, sarapan menu nya beragam dan enak enak. Ad cerita sedihnya mau parkir sempat bingung g kebagian tempat pas ad yg keluar baru bs parkir. Sekedar saran tlg ada buku panduan dan denah. Buat yang baru pertama kali kaya aku nginap dsini kebingungan mau ksna kmarinya hingga ak datangin satu2 perlantai 🤣. Untuk kolam renang standart ukurannya tapi keren view nya 😍. Thank you.."
"206.","Ekky Putri Kamelia","14","2025-01-06","5","Kamar 717 fasilitas kamar worth it, pelayanannya cepet, makanannya beragam, semua stafnya senyum ramah bestt, thank you ka Amel sudah membantu selama stay di FortunaGrande. Semoga semakin sukses untuk FortunaGrande Jember"
"207.","novita trisno pangesti","129","2023-01-06","5","Variasi menu cukup banyak untuk hotel bintang 3, harga sesuai, kamar cukup nyaman, fasilitas sesuai, hanya saja gelas tidak diganti setiap hari (masih belum hilang bekas lipstik saya)"
"208.","Roma Hudi Fitrianto -0050","311","2024-01-06","5","Hotel cukup bagus. Makanan nya juga cukup variatif. Nyaman dan bersih. Banyak ornamen apik. Menginap di sini pas high season sehingga nyiapin kamar nya agak lama. Jadi agak menunggu hingga saya cari makan di luar dulu. Overall.. recommended"
"209.","Senangtrus TT Mania","371","2023-01-06","5","kamarnya bersih handuknya bersih sprei bersih breakfast sangat enak.... banyak pilihan dan ga pelit refill cuma sabun dan shampoo jadi 1... agak licin kl habis mandi... kl g biasa ua better bawa sabun sendiri parkiran cukup lah lokasi strategis kok... di pusat kota... jalan dikit ud banyak cafe dan cafe"
"210.","Delaniss Lumy","45","2025-01-06","5","Kalau ke Jember nginep disini yaaa 😍sangat recomended 🫶🏻 Makanannya enak2 semuaa dan harganya terjangkau banget bangettt 🫶🏻🤎 Lokasi strategis jugaa , deket kemana2. Kamar nyamann ac dingin, kamar mandi bersih, pelayanann gercep dan ramah poll⭐️⭐️⭐️⭐️⭐️"
"211.","Rankce Cs","41","2025-03-06","1","Hotel ini sangat memanjakan pengunjung yang datang,,saran saya anda harus nginap di hotel ini."
"212.","Ligar Pradipta","25","2020-01-06","4","Kamar nyaman dengan ornamen ala vintage, meskipun agak kedengaran dengan kamar sebelah. Tv cabel ok banget. Wifi lumayan lancar. Music lover pasti suka ksini. Restroomnya unik ala bar di kafe bali Keamanan lift ok banget. Cm bisa di akses pegawai hotel dan penginap. Tamu tdk bisa akses. Untuk makanan lumayan beragam. Breakfast rasanya standart. Btw ga ada omellete nya (egg lover) Utk parkir, agak susah aksesnya (penuh) Ada kolam renang di lt 5 Utk tempat kongkow rekomen"
"213.","PRIMA CREATIVE","6","2024-01-06","5","Beberapa kali sering hadir dan bkin acara di hotel ini. Semua serba memuaskan mulai dari pelayanan, tempat acarany, makanannya, kamarnya, dan staf2 hotelnya. Ga salah klo ni hotel sering dibuat stay para pejabat tertinggi dan para artis ibukota... Terimakasih Dafam Fortuna Hotel, semoga makin naik gradenya 🤗"
"214.","Nasya Kthv","101","2025-01-06","5","kamar bersih, pelayanan sangat baik mini zoo cocok untuk anak anak, cuman agak bau aja karena domba/kambing? idk but overall ok la the food is good. pemandangan di rooftop is everything. nyaman, dan strategis recommended 💯"
"215.","Kerang “NQ” Ajaib","13","2022-01-06","5","Suka sama konsep tema hotelnya yang retro, banyak spot menarik bagi yang suka foto. Pelayanan ramah, wifi stabil, air lancar banget, room sesuai pesanan (non smoking, twin bed, lantai atas). Sempet kecewa saat dapat room yang ada connecting doornya, tapi untungnya tetep nyaman. Plusnya bagi saya: ada kran jadi bisa buat wudhu; ada petunjuk arah kiblat; ada handuk wajah n kaki; suara dari luar lumayan kedap. Minusnya: tidak disediakan hairdryer, channel tv terbatas."
"216.","green luntern48","1","2024-01-06","5","pelayan terbaik ada di hotel ini. saya request telor mata sapi setengah matang dan jadinya cepet banget. yang paling penting adalah Mbak PR yang namanya shinta beh cantik dan ramah. jadi betah lama-lama di hotel Dafam Fortuna. terimakasih"
"217.","Diah Ayu Intan Sari","116","2023-01-06","4","Hotelnya nyaman dan unik interiornya. Menginap bareng ibu, anak dan suami sewa dua kamar yang berdekatan, tapi ternyata masing-masing kamar gambarnya berbeda. Secara pelayanan dan semuanya nyaman, cepat juga. Makanannya juga enak. Lokasi sangat strategis sih, dekat kampus Unmuh dan Unej. Tidak ada keluhan, semuanya bagus."
"218.","Mila Rosa Maulidya","26","2023-01-06","5","Bagus banget kamar nya bersih. Mbak2 nya ramah dan cantik2. Cuman minus salad buah,untuk mayonya original jadi asem bgt. Makanan lumayan enak. Waktu kesana kolam kotor hehhe. Viewnya cuakeppppp banget masyaallah."
"219.","Sanderson The","258","2020-01-06","5","Hotel masih baru. Sangat di rekomendasi. Bersih dan unik tampilannya. Coba ke.toilet dekat lobby. Tempat pipis cowok modelnya bibir. Kamar lumayan lega dengan jendela besar pemandangan ke arah pegunungan. Ada pemanas air untuk teh/kopi, safe deposit box, tv flat ukuran sedang banyak channel. Kamar mandi shower tersedia sabun cair dan padat serta odol sikat gigi. Handuk putih bersih. Harga per malamnya juga tidak mahal."
"220.","fifi arizta","47","2024-01-06","5","Hotel dg Konsep industrial, nyaman banget. Pelayanannya fast respon dan good servives. Untuk room mohon diperhatikan lagi kebersihan kasurnya. Makanan diresto enak. Fasilitas lengkap, ada mini zoo juga."
"221.","Dedik","32","2024-01-06","5","Setiap kunjungan kerja ke Jember selalu nginap di Dafam hotel, kamar selalu tersedia walaupun saat highseason. Kamar bersih, fasilitas lengkap, wifi lancar & breakfast banyak pilihan. Lokasi tengah kota gampang di jangkau, layanan dari security meng infokan untuk parkir mobil, receptionis dalam check in & waitress saat breakfast selalu memuaskan"
"222.","Fatkhur Rohim","5","2023-01-06","5","Kali ketiga singgah di Kabupaten Jember. Dan baru kali pertama mendapatkan pelayanan hospitality sesungguhnya. Kenyamanan, keamanan, serta keramah tamahan melayani sungguh luar biasa. Dari sisi fasilitas mulai dari lobi, hingga merangsek ke dalam kamar paling pribadi sungguh nyaman, bersih dan homy. Menu restorannya pun beragam dan pas di lidah saya. Lezaaaat. Yang paling berkesan adanya galei UMKM dan sajian kopi single origin daerah Jember yang rasanya sangat berkarakter. Terlebih lagi, ditawarkan cara penyajian secara manual brew. Ini belum banyak ditemukan di hotel-hotel lain. Sehingga para tamu dapat menikmati kopi secara eksklusif dan sesuai selera kita yang sangat personal."
"223.","yurike hernino","31","2025-01-06","5","Hotelnya bersih... nuansa trendy.. pelayanannya bagus... dan kemaren ngadain event fun run 5k.. sangat keren.. acaranya berkelas..."
"224.","Ferryanita F","1099","2023-01-06","5","Area hotel dekat dengan area kampus dan stasiun kereta api Jember. Kamar Hotel yang kami pilih adalah Tipe Superior dengan luas kamar kurang lebih 20m2. Di kamar Superior tidak terdapat kulkas, hair dryer, hanya disediakan 1 mug/gelas utk minum. Kaca cermin di area meja letaknya terlalu tinggi dari meja sehingga tidak bisa digunakan untuk bercermin dengan posisi duduk. Pagi hari terakhir, keluar kamar untuk sarapan, saat kembali ke kamar kartu akses sudah tidak dapat digunakan, sehingga harus diaktifkan kembali ke front office, padahal belum saatnya cek out pk.12.00, petugas kamar yg saat itu sedang merapihkan kamar lain membantu membuka kamar kami dan mengaktifkan kembali kartu akses ke front office."
"225.","Bening Dwita Kartikasari","1","2025-01-06","5","thankyou recomended dari kamar, fasilitas, makanan, dan utamanya pelayanannya. Big Thanks buat resepsionis di fortuna grande yg namanya Mba Amelia Riza, responsif banget. Tolong naikkan gaji dan jadikan kartap yaaa hahaha Pertahankan Sukses Terus!🫶"
"226.","Jeihan","92","2020-01-06","4","Pegawainya super ramah, rapi, ramah, menu sarapannya enak jadi masih ada asin asinya, niat banget chefnya masak. Jusnya gak sirup tapi jus beneran. Kamar gak kedap suara. Wifi lumayan kenceng. Deket sama Universitas Muhammadiyah Jember. Liftnya keren gak bikin bosen karena ada kacanya beberapa hal detail bikin nyaman nginep. Air panas, ac kamar mandi berfungsi. Cuma untuk sendal, trus sikat gigi, sisir rambut kalo gak minta gak dikasih. Menarik sih hotelnya temanya itu kayak postmodern gitu. Bersih sih secara keseluruhan kamar atau fasilitas public. Trus di lobby ada spot foto kece juga."
"227.","Agus Setiawan","1","2025-05-06","5","sarapannya enak, hotelnya unik khususnya untuk anak anak, pelayanannya hangat"
"228.","Fajri Abdurrakhmansyah","8","2024-01-06","5","Pelayanan ramah. Hotel bersih. Makanan di hotel cukup enak, jika ingin variasi lain bisa disekeliling hotel, banyak tempat makan sebagai pilihan. Ada aktivitas untuk anak seperti kolam renang dan mini zoo di rofftopnya"
"229.","adventure gandos","3","2025-01-06","1","Tidak bagus.. tidak sesuai pesanan, harusnya kalo memang tidak bisa disampaikan di awal, bukan karena ingin memenuhi kamar akhirnya kamar tidak sesuai pesanan"
"230.","Intan Sari","136","2020-01-06","4","Hotel lumayan baru di Jember. Desainnya unik dan agak beda dari yang lain. Front desk 24 Jam. Makanan untuk sarapan cukup bervariasi dan enak, terutama ikan saus padangnya, recommended deh 😬👍. Akses parkir hanya satu arah dan agak sempit, jadi kalau ada mobil keluar dan masuk bersamaan, pasti agak chaos 😅😅😅😆. Kolam renangnya nanggung. Desain semi rooftop 😅😅 tapi susah lihat view sekitarnya. Ruangan kamar oke, semua masih baru 😬😬"
"231.","Akira kissa zhafirah 2C","93","2020-01-06","5","hotel low budget yg nyaman. kamar tidak terlalu sempit. ada kolam renang. tempat mudah di akses. banyak spot tmp cantik untuk foto. mungkin untuk kunci tiap kamar bisa dikasih dobel. jadi tidak perlu ke lobi dlu jika akan naik ke kamar dr kolam."
"232.","Dicky Firmansyah","46","2019-01-06","5","Saya menginap di Meotel Jember saat weekend. Tipe kamar yang saya pilih adalah Superior, awalnya saya memesan kamar Double Bed namun saya mendapati kamar saya Twin Bed. Saya tidak bisa mendapat kamar yang sesuai permintaan awal saya, namun dapat dibantu dengan menggabungkan 2 kasur menjadi 1 kasur besar. Kesan pertama saat memasuki Hotel ini adalah mengesankan, dengan desain Retro nya tidak membosankan dibanding hotel kebanyakan. Walau hotel ini terhitung baru dibuka namun staff nya profesional. Kamar yang saya tempati cukup bersih, dengan set kasur yang masih terhitung baru, tersedia kettle pembuat kopi dan teh. AC dan televisi bekerja dengan baik. Kamar mandi bersih, pemanas air berfungsi baik dan disediakan peralatan mandi yang cukup lengkap. Sarapan disajikan di ukafe lounge&bistro yang luas dan lega, makanan yang disediakan juga bervariatif dengan rasa yang cukup enak. Kekurangan sedikit hanya sedikit, yaitu lantai kamar yang masih terasa berpasir, kemungkinan sisa material yang belum terlalu hilang saat diberaihkan. Secara keseluruhan puas saat menginap di sini."
