"No","User Name","Review Count","Review Time","Rating","Review Text"
"166.","downfallofcastleandcountry","2","2023-01-05","3","Jadi tahun lalu mesan kamar lewat traveloka, pesannya kasur besar. Tapi waktu di hotel malah di beri yg twin bed. Okeh gapapa, trs di hari ke 4 mau perpanjangan + minta kamar yg 1 doble. Juga engga tersedia. Apa daffam mmng tidak punya kamar yg 1 doble bed?. Krna rencananya akhir tahun mau nginap disana lagi apabila tersedia doble bednya"
"167.","I. Syagitha","13","2023-01-05","5","Untuk kamar nya bagus, karpet nya juga empuk, nyaman pokoknya menginap di dafam. Fasilitas nya ada gym nya, jadi bisa olahraga di hotel. Ada tempat nongki nya, kemarin juga ada BBQ nya serta pakai live musik juga. Jdi nyaman aja bawa pasangan kesini. Thank you dafam. Bakal balik lagi kesini. 🥰"
"168.","Andrew Pradana","398","2022-01-05","4","Sudah beberaa kali menginap di Dafam. Selama ini asyik dan nyaman aja sih, cuma pas yg terakhir kamarnya banyak berubah. Biasanya ada kulkas kemarin ga ada. Lalu ACnya kurang dingin, malahan ga ngatus meski diubah suhunya. Pada akhirnya pindah kamar ke lantai 3 dengan alasan perbaikan AC. Oh iya pilihan sarapannya juga jauh berkurang, tapi ga masalah di masa pandemi semua sektor banyak berubah."
"169.","Yolly Rita Karwur","15","2025-01-05","2","Berbuka bersama dari kantor PT. MMF cab. Pekanbaru. Ada menu takjil & Main course. Menurut sy lebih enak beli takjil yg di emperan & lauk pauk yg di resto sederhana. Rasa biasa aja ya. Maaf🙏🙏"
"170.","Natalia Pramudjo","19","2023-01-05","3","Kamarnya enak luas, stafnya ramah, tiap malam ditawarin promosi makanan. Kurangnya cuma 1, kemarin seprei dan sarung bantalnya kotor dan bau. Tapi respon cepat saat minta diganti."
"171.","dianbayu OmahOilers","7","2023-01-05","5","Always feel a great ambience staying in Dafam. Variasi makanannya banyak dan cocok di lidah. Bahkan ada Vietnam Drip Coffee, jarang banget ada di pilihan breakfast kan. Ada makanan setempat juga. Kamarnya cukup luas dan bersih. Sukses terus, Dafam Pekanbaru!"
"172.","Fedianto Laia","1","2023-01-05","5","Hotel nya Nyaman , bersih dan pelayanan nya sangat luar biasa terutama Satpam nya saat menyambut tamu dalam lobby selalu tersenyum dan mengucapkan salam. Yang penting Hotel Dafam The best lah ☺️👍"
"173.","Dimastri Saputra","1","2023-01-05","5","Hotel yang sangat bagus untuk menginap bersama keluarga, kamar yg luas dan bersih plus wangi begitu masuk ke kamar, menu sarapan yg banyak di hidangkan untuk tamu sangat bagus, terutama untuk staf nya ramah baik dan sopan, terimakasih Dafam hotel Pekanbaru."
"174.","Abrar Muhadi","246","2020-01-05","4","Dari lokasi sangat strategis, jadi tidak perlu heran jika bulan ramadan menjadi tempat yang sangat ramai ketika buka puasa, walau lahan parkirnya yang terbatas tidak mengurangi daya tariknya. Fasilitas dan sarana sangat memadai dan cukup nyaman untuk menjadi tempat pilihan acara buka puasa bersama. Tempat solat pun dapat dikondisikan. Dari sisi makanan utamanya samgat nikmat jika kita lihat dari harga paketnya yang termasuk murah untuk kelas hotel, minumannya tidak ada keluhan. Hanya di makanan ringan seperti onde onde dan roti jalan yang menurut lidah saya kurang berkenan."
"175.","Kapalo Kombed","2","2025-09-05","5","Hotel yg sangat nyaman"
"176.","Hendra Febrian","1","2023-01-05","5","Hotelnya sangat nyaman, Dekat dri pusat kota, dekat dgn minimarket, dekat dengan mesjid, kamarnya luas & Bersih, Pelayan staff nya Baik.. Makanan saat breakfast bervariasi.. Recomended buat kluarga maupun pasangan ,👍👌"
"177.","Andy Pranata","2","2023-01-05","5","Pengalaman menginap dsni sangat menyenangkan, Petugas nya ramah, pelayanan nya cepat, Makanan untuk breakfast juga bervariasi & enak.. Recomended sekali bagi mencari hotel dgn harga yg terjangkau dgn fasilitas yg lengkap"
"178.","Michael Antonio","4","2024-01-05","5","Sejauh ini bagus. Pelayanan bagus. Restaurant ok. Makanan minuman nya enak banyak variasi .nginap dsini nyaman. Rekomendasi nginap dsini.staffnya ramah ramah"
"179.","Sand Island","42","2023-01-05","1","Jujur saja saya sangat kecewa, saya menginap di kamar no smoking namun hanya di hotel dafam pekanbaru saja yang membiarkan tamu lain membawa durian, sehingga di lorong sangat keras sekali bau durian bahkan baunya juga masuk ke kamar sehingga agak bikin pusing. Di hotel ini juga petugas hotel melakukan renovasi kamar sampai larut malam (kamar 503) sehingga sangat bising sehingga mengganggu ketentraman tamu lain. Hotel ini sangat tidak direkomendasikan"
"180.","Sparkling June","1","2023-01-05","5","Untuk menginap bersama keluarga maupun teman hotel dafam menjadi pilihan yang terbaik karna kamarnya yang luas, bersih dan tentunya nyaman. Udah beberapa kali menginap disini, pelayanan yang diberikan juga bagus, untuk makanannya banyak variasi dan enak-enak."
"181.","rochmat hadi","228","2021-01-05","3","Sebelumnya mohon maaf apa yang saya review ini semoga menjadi perhatian buat manajemen. Kamar 618, chek in hari Kamis tgl 1 Oktober 2020. Kamar mandi bersih, perlengkapan mandi lengkap, masuk kamar utama dinding kamar banyak noda lipenstip, noda seperti cairan yang kering, bantal sedikit bau keringat, selimut ada noda kering, mohon maaf bau ompol. Keesokan harinya makan di restoran jam 9 turun, yang saya temui nasi putih di magicom, nasgor habis, mie habis, ayam ada beberapa lagi dan hampir hidangan utama habis, tetapi info dari resepsionis mereka akan refile kalau sudah habis, saya tidak temukan sampai saya keluar, dan memang nampak banyak orang di sana utk makan. Mengenai rasa, saya makan ayam nya, enak. Demikian dan semoga hotel ini akan lebih baik lagi kedepannya. Terimakasih dan mohon maaf."
"182.","Ricky Nofendri","4","2024-01-05","5","Hotel sangat bagus,, pelayanan nya memuaskan,, fasilitas cukup memadai.. Pegawainya ramah dan murah senyum.. Kamar dah toilet nya sangat bersih.. makanan nya breakfast nya bervariasi.. Tetap pertahankan untuk pelayanan dan kebersihan🙏😍😍"
"183.","Januari Laoli","1","2024-01-05","5","Pelayanan yang baik dan sopan, kamar nya bersih dan luas, harga kamar juga terjangkau, menu sarapan juga bervariasi, bakal balik lagi nginap disini,"
"184.","indah permata sari","1","2025-12-05","5","Sangat memuaskan pelayannanya"
"185.","Pola Ngl","5","2025-01-05","5","Dafam Pekanbaru ok banget . Di lobby lounge nya ada billiard, ada coffee shop. Kopi nya enak. Sambil check in bisa nyantai ngopi . Di area smoking ada tempat karaokean free...... Pelayanan nya bagus . Stafffnya ramah2. Makasih mbak Pola"
"186.","Syahrur Muhammad","24","2019-01-05","5","Hotel yang berada di pusat kota, dekat dengan cinema dan Mesjid Agung Pekanbaru. Desain lobby unik. Kamar nyaman dan bersih. Kamar mandi bersih. Makanan enak. Pada saat bulan puasa, hotel ini rame dengan pengunjung yang mengadakan buka bersama. Sajian makanan bervariasi."
"187.","Tiara M. Sinaga","345","2022-01-05","5","Tempat yang nyaman untuk menginap. Bersih, dan rapi. Sarapan pagi di weekend memuaskan. Ada banyak pilihan makanan lezat yang disajikan. Namun di hari biasa, pilihan makanan lebih sedikit. Ini sih berdasarkan pengalaman menginap beberapa hari. Karyawan hotel nya lumayan ramah."
"188.","LB Wicaksono","1478","2019-01-05","5","Walaupun lebih cenderung ke bisnis hotel, menghabiskan waktu akhir pekan disini nyatanya dapat merefresh kembali otak saya dari kepenatan selama bekerja. Kamarnya sendiri sangat luas dan nyaman, dan yang paling utama adalah tidak berisik sehingga dapat beristirahat dengan tenang dan nyaman, menu sarapannya juga enak dan sangat bervariasi serta staff yang juga ramah. Bahkan rasanya saya ingin menginap disini terus dan tidak pulang ke rumah. Overall, pengalaman menginap di Hotel Dafam adalah salah satu pengalaman terbaik dan semoga bisa menginap disini lagi. Terima kasih Hotel Dafam."
"189.","Muhammad Badri","2","2025-01-05","5","kamar nya bagus bersih dan nyaman staff nya dengan mbak yuli pelayannya baik dan cepat bagus hotel dafam.akses dekat mau kemana mana"
"190.","Eta Etrina","122","2022-01-05","4","Lokasinya cukup strategis dekat dgn mall pekanbaru. Ke mall ska jg deket. Depan ada indomart dan cafe. Kamar bersih luas, kamar mandi jg bersih tp air panasnya kurang panas. Jd kaya hangat2 dikit. Acnya terlalu dingin padahal sudah mentok suhu 30. Dan waktu malam mau pesan makan, telpon bbrp kali ke restonya tidak ada yg angkat."
"191.","Donald Sitompul","282","2020-01-05","5","Pengalaman nginep 3 malam disini sangat menyenangkan. Lokasinya terletak ditengah kota sehingga mudah mau kemana aja, tinggal panggil gojek ha ha ha. Restorannya lumayan gede dan menu makanan sarapan paginya juga sangat komplit. Yang wajib dicoba adalah kopinya yang sangat khas penyajiannya dengan memakai saringan yang unik yang siap diminum jika sudah tersaring otomatis. Rasanya juga sangat nikmat. Pelayanannya juga sangat ramah."
"192.","Frinesco Frionesco","1","2024-01-05","5","Kamarnya sangat nyaman bersih dan baguss nice hotel buat dafam pekanbaru bakalan balik lagi stay disin hotelnya juga nyaman"
"193.","Andriana kiki yolanda","41","2020-01-05","5","Terletak di pusat kota dan berjarak 8 menit berjalan kaki dari Mall Pekanbaru, Hotel Dafam Pekanbaru Riau menawarkan hunian nyaman dan modern didukung beragam fasilitas menarik yang akan membuat masa menginap Anda semakin berkesan. Layanan antar-jemput bandara dan kawasan sekitarnya disediakan gratis demi melengkapi kenyamanan Anda. Masing-masing kamarnya didesain bernuansa cokelat elegan dan menawarkan suguhan pemandangan kota. Setiap kamarnya dilengkapi AC, TV kabel layar datar, kulkas dan peralatan pembuat teh/kopi meliputi ketel listrik. Area duduk sofa untuk bersantai dan meja juga disediakan. Tidak ketinggalan kamar mandi dalam dengan fasilitas shower dan perlengkapan mandi gratis. Sedangkan akses WiFi dapat dinikmati di seluruh area hotel. Selain restoran, Hotel Dafam Pekanbaru Riau turut mengoperasikan layanan meja depan 24 jam untuk membantu mengatur berbagai kebutuhan termasuk penyewaan mobil dan binatu. Nikmati juga layanan pijat yang disediakan oleh hotel usai lelah seharian beraktivitas. Hotel Dafam Pekanbaru Riau dapat ditempuh sekitar 21 menit berkendara dari Bandar Udara Internasional Sultan Syarif Kasim II. Masjid Agung An-Nur yang menawan berjarak 10 menit berjalan kaki, sementara water park Riau Fantasi berjarak 25 menit berkendara dari akomodasi. Fasilitas & Layanan Fasilitas & Layanan Hotel SpaSaunaJacuzziFitnessGymnasiumFieldTennisIndoor poolOutdoor poolTable tennisKids clubBilliardGame cornerKaraokeBanquet hallBBQDry roomRestaurantCoffee ShopConvenience storeBarLoungeBusiness centerConference roomNon-smoking roomsIce-making machineMorning CallLayanan KamarCleaning serviceMassageRental cycleVoltage ConverterParking Area Aktivitas Olah Raga GymnasiumFieldTennisGolfPutting golfFishingParagliderHorse ridingDivingRaftingCanoe Internet & Wifi Koneksi LAN (semua kamar)Bebas akses Wi-Fi di lobbyKoneksi dial-upKabel LANWireless LANTersedia rental PCKoneksi internet gratis Fasilitas Kamar Bath and Toilet: All roomsShower: All roomsBathtub: All roomsAir conditioner: All roomsTVVCR atau DVDBS broadcastRefrigeratorMini BarKitchen: All roomsTrouser press (*including rental)Safety boxFace towel, Hand towelToothbrush and/or ToothpasteBath towelShampooHair ConditionerBody soapSoapPajamasBathrobeSandalHair DryerRazor and/or ShaverShower capCottonbudShower ToiletComb Harga mulai dari Rp 274.794"
"194.","hukama hamid","192","2020-01-05","5","Kamar nyaman dengan harga bersahabat. Salah satu yang terbaik adalah sarapannya. Juara. Saran bagi manajemen hotel, air shower di kamar 717 tolong diperbaiki. Air di kran bawah tetap ngucur meskipun sudah di stel ke shower. Jadinya shower tidak bekerja maksimal."
"195.","daru kuntari","42","2023-01-05","4","Kamarnya nyaman, bersih, dapat view yang bagus, pelayanan FO agak sedikit lama, kelengkapan kamar mandi kurang keset, jadi harus minta ke room service untuk mengantarkan…"
"196.","Rizky Kurniawan Arif","1","2022-01-05","5","Sangat nyaman menginap dsni kamarnya wangi dan suasana kamarnya sangat elegan. makananya sangat enak staf nya ramah ramah dan akrab sama tamu. Dan ada berbeque nya menu2 nya enakk.. Pokoknya hotel dafam yg terbaiklah."
"197.","Great Wish","40","2021-01-05","2","Tdk memiliki Kulkas Mini di Kmr Superior, Sandal, Sprei nya agak kotor, Breakfast musti turun ke Lt bawah padahal lg musim Pandemi Covid-19, Seharusnya Breakfast diantar ke Kamar masing-masing tamu. Bbrp tamu berkumpul dgn tdk menerapkan Prokol Kesehatan dgn duduk-duduk di depan teras depan tanpa Masker. Pelayanannya sich OK."
"198.","Aris Syanto","340","2020-01-05","3","Lokasinya cukup strategis dengan resepsionis yang ramah. Namun sayangnya lobby kurang representatif. Untuk room, relatif bersih. Namun selimut/bantal agak bau apek. Untuk menu makanan, tiap hari sama dan untuk yg menginap beberapa hari akan merasa bosan dengan menu yg tersedia."
"199.","Rian Almalik","1","2025-09-05","5","pelayanan nya sangat bagus nyaman"
"200.","Diva","4","2022-01-05","1","Suami sy pergi kepekanbaru menggunakan hotel ini.kamarnya kotor. Jam 2 malam tiba2 ketok kamar yaitu wanita malam yg mengaku suami sy booking wanita malam itu dan memaksa untuk bayar. Sementara suami sy tdk kenal sama sekali.wanita malam itu teriak 2 tak lama kemudian wanita malam satu lg dtg menuntut uang lg.security dtg dan org2 preman dtg seperti bekerja sama dengan mrk semua.bukan 2 wanita mlm itu sj menuntut minta uang ada 1 lg minta uang.reception disana dan security disana sama sekali tdk peduli dgn kenyamanan costomernya.3 wanita malam menuntut minta uang. Mereka melakukan pemerasan terhadap suami saya.ini hotel apa tempat pemerasan. Yg seharusnya hotel besar tdk sprt itu pelayanannya.tidak masuk akal. ataupun boo"
"201.","Gusti Nugraha","2","2024-01-05","5","Hotel Dafam terbaik pelayannya sangat bagus and ramahjugak bersih dan nyaman .makanan dan minuman enak banyak variasi. Makaasih Dafaaam . Rekomendasi baanget"
"202.","iMet Nurmadiah","84","2022-01-05","5","Bersih.. utk tempat acara pernikahan yg terbatas jumlahnya sangat pas.. Kayaknya bisa juga tuh buat ngumpul Reuni kapasitas 50 org.. Upst... jangan lupa protokol kesehatannya harus ada.. Biar kita selalu sehat Lahir dan Bathin bersama semuaa.. Aamiin Aamiin Aamiin Ya Rabbal 'Aalamiin.."
"203.","Nelmi Wati","1","2023-01-05","5","Hotel Bagus, kamar hotel nya baik Stafff nya juga ramah, menu sarapannya oke banget bervariasi Dan bapak bapak securitynya juga baik baik dan fast respon. Jarang dihotel lain yg security mau hujan hujanan ngarahin tamunya ke parkiran 🙏,the best lah buat bapak bapak securitynya Rekomendasi banget bagi keluarga buat istirahat di akhir pekan di luar"
"204.","M Taufiq","1","2020-01-05","5","Pertama nya check-check Ig Hotel Dafam, lalu penasaran pengin coba bagaimana dan apa Kopi Kesabaran itu.. Malam ini datang ke Hotel Dafam buat nyobainnya.. Ternyata ketemu langsung sama Bapak Mastur (GM) dan Barista nya .. Langsung dibuatkan Kopi Kesabaran sekaligus dikasih pengetahuan tentang jenis2 kopi sama Pak Masturnya. Tenyta Kopi nya benar2 enak,pas dan rasanya jauh berbeda dari Kopi-kopi diluar sana. Tidak salah trnyta hotel ini terkenal dengan kopinya. Dan harganyapun sangat bersahabat hanya 10 rbu rupiah. Serta Pelayanan nya sangat ramah 👍👍Good !"
"205.","Rangga Mc","1","2024-01-05","5","Pengalaman selama menginap di hotel dafam pekanbaru sangat menyenangkan,stay selama 3 hari gak ada kendala.Mulai dari pelayanan staf ramah,kamar nyaa bersih dan untuk breakfast nya enak. thanks hotel dafam pekanbaru👍"
"206.","Wine Soju","2","2024-01-05","5","Sangat senang menginap di Hotel Dafam pekanbaru ...menu sarapan sangat enak , lontong nya mantap, jajanan pasar nya buanyak ....pelayanan staff restaurant sangat membantu dan ramah ...terimakasih mbak pola"
"207.","Zambri titi","3","2023-01-05","5","makanan nya enak. Lengkap. Ada kopi vietnam dripnya ..... Free lg. Mantepp dehhhhh pokoknya. MaSukannya kalau boleh kartu kamar nya dua ....🙏kalau untuk restaurant rekomendasi buat makan dsini. Makasih mbk Pola pelayanannya baik banget..."
"208.","Rayhan Firmansyah","3","2025-02-05","5","kamarnya bersih dan nyaman,pelayanannya ramah🙏🏻"
"209.","Mahyani Fitri","1","2025-09-05","5","pelayanan nya terbaik"
"210.","Riski Kompay","2","2024-01-05","5","Sangat senang nginap di hotel Dafam pekanbaru Pelayanan nya ramah,dan makanan nya enak enak pokok nya tempat nya bagus Terimasih mas riski,jajanan pasar nya banyak ada live musik saya sangat senang menginap di sini.."
"211.","Agam Sena","3","2022-01-05","1","Saya pesan kamar langsung di fronline nya, bukan lewat aplikasi. Bertujuan dapat sarapan, dan sudah konfirmasi untuk disediakan sarapan di fronline nya,dengan harga yang berbeda tentunya.! tapi waktu di restoran untuk sarapan petugas disana bilang tidak dapat sarapan... mantap malunya👍 Dafam hotel pekanbaru, mungkin gak akan nginap sini lagi, baru sekali nemu hotel begini selama ini"
"212.","sri astutti","4","2023-01-05","5","Pertama kali ke pekanbaru nginap di hotel dafam kamar nya bersih, nyaman banget, yg paling penting disini makanan nya semu enak-enak banget, apalagi kopi kesabaran nya the best banget!!!"
"213.","Stefanus Limthongsin","159","2022-01-05","4","Hotel baru , kamar nya cukup luas bersih dan nyaman tidak pengap/lembab. Kamar mandi bersih dan modern layaknya hotel bintang 4. Fasilitas WiFi, TV, Air panas. Tempat parkir luas dan aman. Pelayanan ramah dan murah."
"214.","Amanda Fatimah","3","2024-01-05","5","Hotel dengan tempat yang strategis dan fasilitas yang mendukung banget cocok banget buat staycation deh makanan nya juga lengkap banget dan bervariasi rasanya juga cocok banget disaya untuk minuman nya juga enak banget harga ramah dikantong"
"215.","Jasferi Kifli","3","2023-01-05","5","Kamar bersih,luas semua fasilitas kamar bagus,tanpa kendala apapun,staffnya ramah ramah,di depan hotel ada mini market,dekat dengan pusat perbelanjaan dan yang penting lagi dekat dengan Mesjid Agung kebanggaan kota Pekanbaru"
"216.","Sparkling June","2","2023-01-05","5","Selama menginap di hotel dafam bareng teman teman sangat nyaman karna kamarnya yang luas, untuk lokasi yang berada di tengah kota, staffnya juga ramah ramah, next holiday bakalan nginap disini lagii."
"217.","Surya Dinata","87","2024-01-05","5","Recomended Hotel pada pusat kota Pekan Baru, tersedia playing ground anak, mini bar, dan meja bliyard. Kualitas kamar nyaman, Terima Kasih"
"218.","Aidakhairani lubis","29","2025-09-05","5","Pelayanan bagus dan recepcionist yang ramah"
"219.","Wahyu Sikumbang","1","2023-01-05","5","Hotel bagus tengah kota , disambut dengan pelayanan security yg ramah pelayanan hotel memuasakan ,kamar bersih wangi ,makanan nya juga bervariasi , next akan jadi hotel langganan saya dan keluarga untuk nginap"
"220.","Fenny Nur Muhdy","51","2025-01-05","5","Kamarnya bagus ..bersih...cm ac-nya kurang dingin"
"221.","Muhammad Fauzi","238","2022-01-05","5","Staff an lingkungan hotel mematuhi standar prokes sehingga membuat beta merasa aman. lobi hotel nyaman dekat dengan pusat kota. kamar hotel bersih dan nyaman. sebanding dengan harga yang dikeluarkan."
"222.","Ridho Afpriya","2","2025-02-05","5","Hotel nya bagus mewah harga sesuaii nyaman menginap di dafam pekanbaru"
"223.","Ade Riskiana Putri","2","2024-01-05","5","Kamarnya sangat luas untuk hotel bintang 3. Dan sangat homey karna petugas yg ramah. Saya juga suka vibes malam hari di kedai pojok mereka."
"224.","josep","308","2020-01-05","4","Hotel yang representatif bagi seluruh kalangan, harga terjangkau, dekat dengan pusat kota. Dari Bandara sekitar 20 menit. Sarapan pagi ok, kopi susunya mantap betul, ada penyewaan sepeda, parkir luas..."
"225.","Wira Kurniawan","2","2023-01-05","5","Untuk fasilitas cukup memungkinkan cukup bagus saran dan masukan di coaching kembali masalah kebersihan di toilet tepatnya di samping mushola. Kemudian aroma Saat memasuki toilet agar ditingkatkan kembali."
"226.","Andy Hwang","61","2018-01-05","2","Hotel ini termasuk bagus dikelasnya. Pelayanan nya bagus meskipun harga nya ngak friendly dibanding hotel lain. Breakfastnya berkesan kurang variatif. Tempat tidur nya keras, mungkin saja ruangan saya saja. Lokasi nya jauh dari pusat perbelanjaan, kalau mau jalan kaki boleh lah sekitar 30menit."
"227.","Al Akshar","13","2023-01-05","5","Makanan nya boleh ditambah variasinya. Buat kebersihan lumayan. Pelayannya ramah2 . Ada kopi Vietnam drop nya enak. Rekomendasi banget sih nginap disini. Mantep......."
"228.","Hendri Eko putra","1","2023-01-05","5","Hotel nya bersih, kamar ny luas, nyaman Mkanan BF ny banyak, rasa ny enak2 Gk nyesal lah pkok ny nginap di hotel DAFAM PEKANBARU Ini 👍👍👍👍👍💕💕💕"
"229.","Romi Ganteng","1","2022-01-05","5","Hotelnya Nyaman tempat istirahat bersama keluarga.Bagaikan Rumah Sendiri.Lokasi strategis, Kamar Bersih, staffnya Ramah,Makanan enak Semua Variasi makanan Cukup Banyak."
"230.","Mira Elvia","128","2025-01-05","5","Sukaaaa bgt Disini Pelayanan ramah bgt. Kamar luas dan bersih. Wifi kenceng... Breakfast lengkap..."
"231.","L Nanda","39","2022-01-05","5","nyaman banget ditambah ada akustikan d loby hotel jd klo bingung malam malam bisa nyantai sambil nonton akustik... kamarnya juga bagus rapih dan bersih ... namun sayang aja koneksi internetnya lelet ... overall good service and 2 thumbs up"
"232.","Andy Hamdani Rasul","10","2025-06-05","5","Makanannya enak bgt. Menu banyak. Enak semua. Rekomended."
"233.","Arif Fahreza","5","2024-01-05","5","Hotel nya nyaman, pelayanan FO sampai ke pelayanan kamar nya sangat bagus, karyawan nya sigap dalam melayani keperluan kami sebagai tamu,mulai dari makanan ringan sampai makanan berat nya enak apalagi Vietnam drip nyaa muantep poll👍👍sukses trus untuk hotel Dafam maju trus dan trus jaga kualitas pelayanan nya yg sangat baik👍👍"
"234.","Yulia Sari","78","2023-01-05","5","Hotel nya tidak terlalu besar, tapi kamarnya terbilang cukup bersih dan nyaman, terletak di jalan yg tidak terlalu rame, dan di depan ada kafe jadi klo mau makan juga gak susah, juga berdekatan dengan Indomaret"
"235.","Alfi Poenya Youtube","233","2019-01-05","3","Dari hotel arwana berubah menjadi hotel dafam... jadi lebih baik sekarang... salah satu pilihan buat menginap di pekanbaru... kekurangannya parkir kurang luas dan kolam renang belum ada.. untuk meeting room dan restaurant lumayan ok. Mau tau info tentang seputar kota pekanbaru, silahkan subscribe channel youtube kami Alfi Poenya . Terimakasih"
"236.","cindy claudia","74","2022-01-05","2","Bad day emang sih. Aku pesen untuk client ku, dan dia tunjukin ada kotoran kering di bedcovernya. Itu bener2 kotoran banyak lebar soalnya. Waktu aku lihat ya tuhan lemesh. Sayang banget ga di foto."
"237.","Ramli NrP","3","2022-01-05","5","Hotel yang posisinya sangat strategis,di samping itu kamarnya bersih, wangi, nyaman,dan sangat luas, pelayanan karyawannya sangat ramah. Menu² yang di sediakan untuk sarapan sangat enak dan bnyak varian,hotel yang recomended"
"238.","Nila Juita","1","2023-01-05","1","3x menginap, bayar deluxe selalu dikasih superior. Minta one bed dikasih twin bed. Kenapa selalu begitu. Kamar 817,kamar mandi air tergenang, mampet. Closet trllu dekat dengan pintu kmar mandi."
"239.","Natasya Novianti","33","2020-01-05","5","Kami mengunjungi hotel ini saat momen buka bersama. Makanan yang disajikan cukup enak dan menggugah selera Pada saat itu kami buka bersama sekitar tiga puluh orang dan perorang dikenakan biaya enam puluh ribu rupiah. Pelayanannya cukup baik dan tempatnya juga bagus sebagai spot untuk berfoto bersama"
"240.","Anggun Molan","3","2024-01-05","4","Dikamar 506 malem selalu ada suara mesin yg cukup kencang sprti dr atas ac,pdhal fan nya udah di kecilinn tp tetep ada kaya suara bor jalan gitu"
"241.","fizram (hafiz ramadhan)","144","2019-01-05","5","Hotel yang nyaman buat beristirahat setelag bekerja seharian. Klo ada yg bilang tempat ini tidak bagus, mending dicoba nginep dulu disini, tempatnya nyaman kok. Saya aja dapat kopi gratis dipagi hari pada saat sarapan. Mantapz...."
"242.","agust debby","1","2024-01-05","5","Hotel Dafam bagus terbaik. Variant makanan banyaak. Enak enaak, variasi minumannya juga banyak. Pelayanan bagus. Rekomendasi nginaapp disini."
"243.","Siska Ahan","1","2025-01-05","5","Kamar mandi bersih kamar bersih dan pelayanan nya oke mantap hotel dafam"
"244.","MarVin","123","2022-01-05","3","Just ok, kamar (superior) terkesan sudah tua, kamar lumayan besar, cukup bersih. Sarapan pagi lumayan enak, hanya saja security kurang tanggap. Overall cukup ok."
"245.","Haraknas Aja","131","2020-01-05","4","Hotelnya mudah d jangkau, masoh hotel standar. Pelayan cukup memuaskan, cuman tempat parkir kurang luas. Kamarnya nyaman, dan modern. Makannya biasa saja. Untuk harga masih terjangkau."
"246.","fursanur rijal","1","2022-01-05","5","Hotel nya sangat bagus rapi besih dan nyaman, pelayanan dari staff dan karyawan juga sangata baik san ramah, apalagi darj receptionis atas nama yuliana sangat santun dalam melayani customer, pihak hotel juga menerapkan protokol kesehatan"
"247.","Anonim","138","2022-01-05","5","Salah satu hotel yg memberikan pelayanan yg cukup baik di kota pekanbaru, dan bisa jadi referensi bagi yang membutuhkan tempat nginap dan beristirahat dengan nyaman di kota pekanbaru ini, terutama masyarakat yang dari daerah atau dari kota lain di luar provinsi riau. Sepengetahuan saya hotel ini dari beberapa kali saya nginap di sini, cukup baik lah, baik dari fasilitas hotel, kebersihan, dan sop pelayanan karyawan nya akan memberikan experience tersendiri bagi tamu yang datang kesini. Untuk harga ada beberapa pilihan tentu nya yang bisa di sesuaikan dengan kemampuan tamu, yang pasti masih cukup terjangkau. Dahulu seingat saya hotel ini bernama Arwana Hotel, dan akhir nya berganti nama ke Dafam Hotel seiring pergantian manajemen dan pemilik. Semoga industri perhotelan tetap exis di kota pekanbaru ini ya dan semakin memperbaiki diri dalam hal pelayanan maupun fasilitas tentu nya."
"248.","NSJ FOR YOU","61","2020-01-05","5","Saya datang ke sini sarapan pagi, ini udah yang kedua kalinya.. overall semua makanan disini enak, dan pelayanannya bagus, staf2 disini friendly bangat dan murah senyum... Bagi yang bingung cari sarapan, bisa booking nih di hotel dafam, untuk sarapan paginya hanya 34.500 ( tgl updated 15 oct 2019). Jarang ada makanan hotel berbintang dan makan sepuasnya dengan harga segitu.... lokasinya juga strategis, tidak jauh dari pusat kota pekanbaru (jl. jend sudirman)"
"249.","Ninaa Ninaa","4","2023-01-05","5","makanannya variatif. kopi vietnam drip nya enak.... pelayanannya ramah, sopan, mbak Pola nya baik. gercep.... Rekomendasi sih nginap dsini.kamar bersih nyaman"
"250.","Uswah Fauzi","12","2022-01-05","4","Lumayan, hotel budget, saya menginap d kamar 706, perlu diperhatikan kebersihan properti dari debu, dan noda noda cipratan, kran air panas mati, ga berasa panas, makanan lumayan variatif"
"251.","air gula","7","2022-01-05","5","Hotelnya nyaman,kamar nya bagus,semua berfungsi dengan baik,wifi lancar dan pegawainya ramah.. sangat recomended! Kapan2 akan menginap disini lg"
"252.","Tiur Mayda","4","2022-01-05","5","Hotel ini bagus dan rekomended Vitamale HWI solusi tepat meningkatkan stamina pria dewasa.. . Kapsul herbal alami khusus pria dewasa yang diekstrak dari GINGSENG PANAX dan TONGKAT ALI yang dapat membantu meningkatkan STAMINA, ENERGI dan VITALITAS tubuh pria 😎 . Yukk beli di sini 💯% ASLI!! Wa 081267900329"
"253.","Emvebe Vb","71","2023-01-05","3","tempat parkirnya sempit..handuknya agak bulukan,air panas untuk mandi gk terlalu panas...untuk menginap lagi gklah...cukup sekali...saya menginap kamar 511..a/n novricha..sekitar 3 minggu yang lalu.."
"254.","Anthony Harry","434","2020-01-05","5","Cocok untuk rapat-rapat kecil, pertemuan 10-30 orang Kami mengadakan rapat PBI Riau di salah satu ruangan pertemuannya. Pesanan makan siang plus coffee break. Makanan enak, harga oke Pelayanan ramah. Tempat parkir luas. Kapan-kapan kami coba nginap di sini. Hehehh."
