"No","User Name","Review Count","Review Time","Rating","Review Text"
"191.","ciqu","1","2025-10-06","5","harris suites puri mansion tuh paket lengkap. kamar nyaman, fasilitas oke, lokasi strategis, pelayanan ramah. ga heran banyak yang kasih rating bagus."
"192.","Marni Febriani","1","2025-07-06","5","Pelayanan nya oke banget sangat ramah,apalagi kamar nya udah modern yang beneran bikin nyaman buat tidur,posisi nya juga strategis Deket sama bandara juga pusat pembelanjaan, fasilitas nya jangan di tanya sih itu lengkap banget sampe suite nya aja besar untuk keluarga"
"193.","Sari Intan Puspita","4","2025-10-06","5","Recommend! Kamarnya bersih, water heaternya gaada kendala, lokasi juga strategis, bakal balik lagi kayanya😬😬😬"
"194.","neysa ramadaniya","1","2025-08-06","5","pelayanan hangat, kamar wangi, lokasi oke dekat berbagai spot. fasilitas lengkap kyk kolam, gym, dan sarapannya mantap. worth it deh"
"195.","ELI AZMA","1","2025-12-06","5","hotelnya bagus sekali makanan enak sekali sarapan dibantu mas rafael yang sangat ramah"
"196.","much Zidan","2","2025-11-06","5","Awalnya, saya hanya mencari tempat singgah untuk melepas lelah. Tapi Hotel Harris memberikan lebih dari itu — ia memberi saya ketenangan, kenyamanan, dan pengalaman yang sulit dilupakan"
"197.","Zalfa Nur Aini","2","2025-09-06","5","puas banget nginep disini, kamarnya bersih dan luas, suasana nya juga nyaman, ada kolam renang, dan pelayanan kak el nya membantu banget selama kita nginep disana"
"198.","Indri Agustin","1","2025-10-06","5","Kesannya positif, dari kamar yang nyaman, suasana bersih, lokasi strategis, staf ramah, sampai fasilitasnya bikin betah"
"199.","whiteeclaire","1","2025-11-06","5","Kamarnya aesthetic banget, pencahayaannya bagus dan interiornya keren. Bikin betah rebahan lama-lama."
"200.","Ki","6","2025-12-09","1","ada kendala mau keluar parkir bukannya di tolong malah diomelin. TOLONG DONG DICEK PETUGAR PARKIRNYA ga ada otak."
"201.","R vannssz Z","1","2025-11-06","5","Sarapan paginya enak dan banyak pilihan menunya,puas banget dengan makan di hotel."
"202.","Kyeisha ramadhani","1","2025-12-06","5","Semuanya berjalan mulus dari awal sampai akhir. Proses check-in cepat, staf sangat helpful dan sabar menjawab semua pertanyaan saya"
"203.","Diki Candra","1","2025-09-06","5","selama saya menginap di sana saya merasa sangat nyaman pelayanan staff disana ramah dan cepat saya sangat merekomendasikan untuk menginap di hotel ini"
"204.","Nayla Atha","3","2025-10-06","5","Pertama kali saya kesini, saya langsung seneng sama model hotelnya karena yang bagus dan modern, pelayannya juga ramah semua."
"205.","nesti ayudya","1","2025-09-06","5","Hotel ini unggul dengan kebersihan, fasilitas lengkap, dan value for money yang baik. Cocok untuk keluarga maupun transit ke bandara."
"206.","wahyu123 Poek","1","2025-11-06","5","Kolam renangnya luas dan airnya bersih, anak-anak pun betah berenang lama."
"207.","Caliesha Lunabella","2","2025-11-06","5","tempat tidurnya super nyaman. Stafnya ramah, selalu senyum, dan sigap bantu tamu. Rasanya pengin balik lagi kalau ke Jakarta Barat."
"208.","Robiyatun Samhadi","2","2025-10-06","5","Pengalaman menghinap di hotel paling terbaik dari pelayanan, staf nya yang friendly dan baik, kamar yang bersih dan nyaman di tambah lagi dengan view kota yang beautifull"
"209.","Hery Sumarwan","7","2025-08-06","4","Stay untuk jangka panjang. Standar fasilitas hotel ok sih. Akses ke toll dekat. Hanya saja akses keluar masuk jika tidak ada kendaraan cukup susah. Jauh dari area kuliner."
"210.","Little Jen","1","2025-09-06","5","dateng ke sini tanpa ekspektasi tinggi, tapi ternyataaa... tempatnya cakep bgt dong 😭✨ bersih, staff-nya baik2 bgt, dan semuanya rapi terawat! pokoknya overdelivered bgt deh"
"211.","Zara Nugraha","1","2025-10-06","5","Kamar bersih, pelayanan ramah, fasilitas lengkap, lokasi strategis, harga terjangkau, pengalaman menyenangkan, recomended banget"
"212.","RIFKY ANUGRAH AZANI PUTRA","4","2025-11-06","5","Kolam renang bersih, suasana hotel tenang, cocok buat liburan keluarga singkat"
"213.","Dede Sholeh","2","2025-08-06","5","kebersihan terjaga banget, pelayan nya juga pada baik baik, kolam berenang nya luass banget, sarapan nya lengkap dan enak enak, untuk harga segitu kamar nya luas banget sii, harga terjangkauu"
"214.","Alisa Nur fauziah","3","2025-11-06","5","Kamarnya modern, AC dingin, dan kasur empuk. Bener-bener bikin istirahat jadi maksimal. sangat bersih dan bikin nyaman🫶🏻🫶🏻😙😙"
"215.","Cintia Mama East Java","1","2025-11-06","5","Semua detailnya diperhatiin, mulai dari kebersihan sampai pelayanan. Nggak nyangka bisa senyaman ini di tengah kota."
"216.","popon sumiati","2","2025-09-06","5","pelayanan nya bagus ramah dan baik' bangett pokonya apalagi fasilitas nya bakalan bikin kita betah terus di sana bersih nyaman wangi poll dan tempat nya luas😆"
"217.","Nova Marlina","2","2025-09-06","5","Recommended! fasilitas bagus dan lengkap semua, kamar bersih, pelayanan dari kak El juga ramah dan oke banget"
"218.","Rafa Ananda","3","2025-11-06","5","kamarnya nyaman, pemandangan juga bagus keren, swimming poolnya luas, dan spa juga nyaman & wanginya bikin relax"
"219.","Udo Ridho","1","2025-12-06","5","Klo di kamar lantai atas, susah sinyal. Utk fasilitas yg lain, bagus."
"220.","Chaerulrasya","2","2025-08-06","5","lokasinya sangat strategis, makanan nya juga enak, ruangan kamar bersih wangi sangat nyaman. pelayanan kak el juga sangat baik, dan ramah"
"221.","Robi Putra Yastari","5","2025-11-06","5","fasilitas kamarnya lengkap ruangnya bersih sangat nyaman, Ruang meetingnya bagus dan kapasitasnya luass:)"
"222.","Laura Nick","2","2025-12-06","5","Rapi bersih nyaman ada 2 kolam renang besar banyak tempat makan dan tempat ibadah..."
"223.","alphalexander","1","2025-09-06","5","Sangat puas dengan kebersihan hotel ini. Proses check-in mudah, resepsionis ramah, dan kamar terasa nyaman untuk ditempati."
"224.","kesya maulida mafikayani","1","2025-10-06","5","Suka banget sama service mereka, apalagi mbak Femy yang super care, bikin staycation berasa lebih berkesan"
"225.","Nerissa Arviana","4","2025-08-06","5","Bersihnya tuh juara! Kamarnya luas, kamar mandinya super kinclong. Aku suka banget! Semua ini berkat rekomendasi Kak El, keren banget sih pilihannya!"
"226.","Putra Romadhon","3","2025-11-06","5","Kamar bersih, nyaman, sangat luas kamar nya, layanan sangat baik, lokasi sangat strategis"
"227.","dewi mulyasarii","2","2025-12-06","5","Pelayanannya top bgt deh, stafnya ramah ramah, senyumnya bikin adem, ga nyesel deh bermalam disini"
"228.","Kiat Agung","2","2025-08-06","5","Saya sangat terkesan dengan pelayanan resepsionis di tempat ini. Mereka ramah, sigap, dan sangat membantu. Proses check-in berjalan cepat dan efisien. Resepsionis juga memberikan informasi yang jelas mengenai fasilitas yang tersedia. Sangat profesional!"
"229.","mardiana setyaningsih","1","2025-12-23","5","Hotelnya bersih, nyaman, dan pelayanannya ramah."
"230.","El fitria","6","2025-10-06","5","semua fasilitasnya oke bangeeet, kamarnya bersih dan service dari staff staffnya juara. highly recommend"
"231.","Asnawi Khaddaf","4","2025-09-06","5","Harris Puri Mansion cukup nyaman. Tempatnya bagus, bersih dan duasanya tenang. Lbh dari itu, orangnya ramah2 dn menyenangkan. Ada Mba Rissa yg selalu tersenyum dlm melayani tamu… thx mba,"
"232.","endang robaya","1","2025-12-06","5","Tempat nya asik kamar nya bagus Pertama nginep di sini asik Makanan nya uueeenak thanks mas rafael"
"233.","Divayanti","1","2025-10-06","5","Rekomendasi bangeeet buat yang cari hotel di jakarta barat. harris suites puri mansion punya fasilitas top, staff ramah, dan suasananya bikin rileks."
"234.","indrie fitrya","1","2025-11-06","5","Terima kasih untuk hotel ini yang siap sedia banget waktu saya butuh bantuan, sangat profesional cara pelayanan di hotel ini, mantap"
"235.","Suardi Ardi","1","2025-11-06","5","Pelayannya disini emang sebagus itu, kamarnya bener” sesuai ekspektasi. Bagus & rapi"
"236.","Nabila Putri","3","2025-11-06","5","Saya sangat merasa nyaman selama di harris puri mansion ini dan untuk pelayanannya sangat ramah semua staff nya juga selalu senyum"
"237.","Anfin Anfin","1","2025-08-06","5","Pelayanan hotel bagus, fasilitas nya juga lengkap, stafnya ramah harga bersahabat."
"238.","Nurul Fadhila","2","2025-10-06","5","Harga sesuai kualitas, resepsionis helpful, kolam renang bersih, kamar wangi, bikin pengalaman menginap dan makin berkesan"
"239.","Wawa Zelko","1","2025-11-06","5","jujur disini pelayanannya cepet banget, kamarnya bersih, view malamnya juga keren si"
"240.","Aisyah Nurindah","3","2025-11-06","5","Hotelnya nyaman , keren jembatan layang y langsung terhubung ke lobby hotel , tempatnya asyek 🫶🏻"
"241.","Tanzili Bta","1","2025-12-06","5","Fasilitas hotel nya sangat lengkap, kamar nya bagus dan luas banget"
"242.","Rahma Yani","1","2025-10-06","5","pelayanan staff nya memuaskan banget. mereka ramah dan sopan, informatif juga. kalo ada yg dibutuhin, staffnya sigap bantuin"
"243.","Ash Diesel","1","2025-11-06","5","Breakfasts nya enak pelayanan nya terbaik bakalan balik lagi untik staycation di sini"
"244.","vellyy","2","2025-09-06","5","Pelayanan ramah, banyak pilihan makannya, rekomendasi hotel berbintang diwilayah Jakarta Barat👏👏"
"245.","Zelfi Anggraeni","2","2025-10-06","5","buat yang lagi liburan dan cari tempat penginapan ini rekomen sih kata aku soalnya fasilitas nya lengkap banget"
"246.","siska ananda","1","2025-07-06","5","kamar nya super duper bikin nyaman banget, pelayanannya juga topp, ramah, baik, sukaa bangett! fasilitas lengkap, lokasi sangat strategis sekali👍🏻👍🏻👍🏻"
"247.","ayu aprilia","3","2025-11-06","5","Senengg bangett waktu kumpul sama temen di hotel ini, waktu lagi liburan jadi mutusin nginep di sini buat ngobrol"
"248.","abi amru","3","2025-10-06","5","Area lobi luas dan nyaman, WiFi kencang jadi enak juga untuk kerja santai. Nyaman bngt pokok nya, cobain dehh"
"249.","Gloria Henriette","6","2025-11-06","5","Overall pengalaman di HARRIS Suites Puri Mansion tuh 10/10. Nyaman, bersih, stafnya ramah semua, bener-bener pengen balik lagi."
"250.","kairi rily","1","2025-10-06","5","Harga sebanding dengan fasilitas. Worth it banget untuk pengalaman menginap di hotel berbintang."
"251.","Nurlita Sarah","2","2025-11-06","5","View dari kamar tuh cantik banget, apalagi malam hari. Rasanya tenang banget liatin kota dari atas."
"252.","Maritza Ghania Aqilla","1","2025-07-06","5","akan balik lagi kesini. saya suka fasilitasnya, terus semua staffnya melayani dengan ramah dan baik. yang paling aku suka kak elfitria, membantu🫰🏻 saya juga suka dengan fasilitas kafenya yang sangat luas, serta ada kedai jus juga, mantap sekali …"
"253.","Lauren Zia","4","2025-10-06","5","top bgt pelayanan staffnya. proses booking juga mudah dan cepat. kamarnya luas dan nyaman"
"254.","Saya Manusia","4","2025-10-06","5","Staffnya ramah banget, hotelnya juga terlihat bersih. stay disini ga akan rugi sih"
"255.","Nenden Suciyati Sartika","4","2025-11-06","5","Kamar bersih, makanan enak dan kolam nya bersih sehingga anak2 nyaman"
"256.","Fawaz Nasruloh","2","2025-09-06","5","Kamarnya sangat bersih, lokasi strategis, stafnya ramah terutama Kak El terbaik."
"257.","tiffany rika","7","2025-08-06","5","Setiap ke jkt pasti nginap di harris memuaskan, ada cafe hotel the pub saya suka banget sm kopi susu yg coconut dan juga service dari Barista ceweknya Feli sangat ramah dan membantu sekali 💗"
"258.","zahra nurfadillah","2","2025-08-06","5","kamar nyaman dan rapi, kamar mandi bersih pulaa pelayanannya jangan ditanyaa ramahh poll apalagi kak nusaa 🤗 …"
"259.","Daffa Artha","2","2025-11-06","5","Kamarnya bagus dan menarik Fasilitas umumnya sangat bagus dan menarik Setiap kamar memiliki balkon yang menarik untuk customer"
"260.","Yuka Oshima","1","2025-09-06","5","mantap banget layanan nya, hotelnya juga bersih, fasilitas mantap poll, terimakasih ya kak el udah ramah banget"
"261.","meksi Wulandari96","3","2025-10-06","5","Kamarnya luas dan nyaman, staff nya baik dan ramah, fasilitasnya lengkap ga ngecewain pokoknya"
"262.","yessica kurniawan","2","2025-08-06","5","Puas sekali dateng ke hotel ini, segala aspeknya sangat bagus, good job"
"263.","ef4iryone","1","2025-08-06","5","first time breakfast di Harris suites puri mansion, menunya banyak bgtt sampe pusing mau ambil yg mana duluu mana pada enak semua.🫰🏻😍❤️‍🔥"
"264.","Wahyu Satria","2","2025-06-06","5","It's wonderful experience for a staycation at this hotel. Stafnya ramah and very helpfull, pelayanannya sangat baik, kamarnya rapi dan bersih, i got a best view to saw the city light of west jakarta. Selain itu restaurantnya juga menyajikan berbagai macam makanan nusantara yang enak. Kami juga mendapat one of best experience ketika membawa anak karena mereka menawarkan untuk mendekorasi cake for a kids"
"265.","Musreva Linaaa02","1","2025-10-06","5","Kamarnya luas, nyaman, bersih, lokasi strategis banget jadi gampang akses ke mana mana"
"266.","Aniz gendhis","5","2025-08-06","5","Puas banget selama stay di sini, dihandle oleh kak elfitria yg full ramah friendly banget dan selalu offering help. Keep it up team front office!"
"267.","Safira","3","2025-07-06","5","hotel yang nyaman untuk liburan keluarga, dengan fasilitas yang lengkap dan pelayanannya juga ramah ramah dan profesional, lokasinya juga lumayan strategis dekat dengan bandara dan mall. tempatnya direkomen banget buat liburan keluarga!"
"268.","Syamsul Falaq","2","2025-09-06","5","Tempatnya nyaman bersih wangi, makanannya enak, stafnya ramah² sekali kolam renang nya luas"
"269.","Hamidah Ida","1","2025-11-06","5","Desain hotelnya modern dan suasananya tenang, cocok buat istirahat."
"270.","Feby Valentina","8","2025-11-06","5","Suka bgt nginap di harris suite puri mansion. Dekat sm lippo puri. Harganya? Worth it dgn kamarnya.. love it!"
"271.","Adrian saputra","1","2025-10-06","5","Kamar-kamarnya bersih dan rapi. Interiornya modern dan estetik. Sangat nyaman menginap disini."
"272.","Zara Jeannica","5","2025-07-06","5","Beberapa Hari saya melaksanakan kegiatan meeting di hotel harris puri mansion, semua karyawan yang saya temui sangat ramah & tidak sungkan menawarkan bantuan, terutama staff di meeting room Mas robby, dari hari pertama kegiatan - selesai di hari ke3 selalu siap, cekatan dalam membantu kegiatan di meeting room, terimakasih harris puri pelayanan nya luar biasa."
"273.","Good Morning","7","2025-12-30","5","Bersih, good service in breakfast dgk Kak Rafael. Recommended hotel."
"274.","Wynne Priscilla Wu","2","2025-11-06","5","untuk kamar sudah okay, pelayanan okay, namun memang handuk mungkin sempat kurang bersih"
"275.","Faris Jkt","1","2025-09-06","5","penginapan seru,pelayanan terbaik seru der pokonya,staff Bae die, kamar enak nyaman adem"
"276.","INGE JNNR","2","2025-09-06","5","Pelayanan dari kak el ramah bangett suka deh aku di bantu terus selama di harris ini, terus breakfastnya juga enak” semua"
"277.","Seviani Dante","2","2025-09-06","5","suasana hotel tenang, fasilitas lengkap, kak el selalu sigap bantu kebutuhan tamu"
"278.","Anik Solicha","1","2025-11-06","5","Hotel nya bagus pelayanan nya sangat baikk team receptionist nya ramah"
"279.","Lilly","1","2025-07-06","5","Sllu langganan di harris mana pun. Harris batam saya juga sangat suka. Ternyata Harris puri mansion juga bagus bgt. Seru ngobrol sama kak elfitria. Kamarnya bagus luas bersih. Service nya mantap bangettt, fasilitas pun lengkap dan okee bgt. Worth it guys"
"280.","Ayra House","2","2025-05-06","5","Fasilitas nyaman dan lengkap, hotelnya kids friendly, pelayanan baik, varian makanan di resto lengkap dan lezat, karyawan dan @Made Anggara selaku manager incas restoran juga ramah sekali. Terimakasih juga untuk hotel harris untuk cake anniversary weddingnya🤍"
"281.","Annisa Maulida nugraha","2","2025-08-06","5","Hotel nya bagus, bersih, nyaman, makanannya jg enak bawa anak2 happy berenang disini."
"282.","Ridho Ar (Ardiansyah24)","1","2025-07-06","5","Hotel nyaman,bersih,aman,pelayanan ramah dan view jga bagus enk Buat Nginep harga terbaik pokonya hotel bintang 4 ini sangat the best"
"283.","clairine christian","3","2025-12-06","5","ruangan yang baik, AC sejuk, kamar bersih, dan air panas available 24jam"
"284.","Nesya Gn","6","2025-12-09","4","Stay di Harris puri mansion sangat nyaman, kamarnya bersih, breakfastnya jg banyak pilihannya"
"285.","ryunje","3","2025-10-06","5","Staff di sini ramah semua, selalu senyum dan sigap bantu tamu bikin betah banget dan rasanya kayak di rumah sendiri"
"286.","andi juniyanto","2","2025-11-06","5","Nilai plus buat staf yang selalu siap membantu dengan senyum. Harga sesuai dengan kualitas yang didapat. Worth it banget!"
"287.","Muhammad Endra","1","2025-11-06","5","Hotelnya nyaman buat liburan keluarga atau urusan kerja, semua fasilitas lengkap."
"288.","Tiara Pratiwiayu","3","2025-09-06","5","Pelayanan ramah banget, kamar bersih, nyaman, Kak El bantuin proses check in cepat"
"289.","Reska Wijayanto","13","2025-06-06","5","Hotelnya keren bgt, view jakarta city light keren. Makanannya semua enak2, banyak fasilitas buat anak2 juga. Poolnya cakep bgt, dilengkapi dgn slide yg keren. Nagih deh stay di Harris puri mansion. All staff ramah2 bgt. TOP bgt. Thank you."
"290.","Joweese","2","2025-09-06","5","Hotel nyaman untuk ditinggal bersama keluarga, kak El sangat baik kepada kami saat mengunjungi"
"291.","Amelia amril","5","2025-05-06","5","Kamar nya bersih, harris cafe makanan nya byk variasi nya, staff ramah. Txs to Rafael jari tangan sy ketumpahan kuah soto yg panas, lalu dia ambilkan sy air es buat rendem jari. Thx to mba erni, sy d tuntun route jln menuju hotel. Sy juga d berikan service yg baik. dan d ingatkan kembali klo sy dpt bfast d harris cafe dr jam 6-9 am. Once again thank you so much for both of you, I really enjoyed stay cation d harris puri mantion. See you on the next holiday."
"292.","otja ladika dilla vogue","3","2025-06-06","5","Manager incharge ibu erni aktif menghampiri untuk menawarkan fasilitas hotel untuk anak . Hanya koridor kamar dan restaurant sedikit panas . Makanan enak Fasilitas oke untuk bawa keluarga staycation Mba el baik untuk menawarkan kids activity .. Thank you harris puri"
"293.","Sumi Yati","1","2025-08-06","5","Kamar ny bersih, pelayanan ny ramah. Harga ny terjangkau fasilitas ny oke. Next kapan Ksna lagi. ☺😊"
"294.","Edis Amanda","2","2025-07-06","5","Hotel bersih dan nyaman ketemu sama yg bersihin kamar saya namanya pak ekis gesit dan bersih Skali jg Ramah terima kasih kak ekis"
"295.","Ayyun Saputri","2","2025-10-06","5","Hotel nyaman, staf profesional, suasana tenang, service maksimal, makanan enak, recomended."
"296.","Dwiki Tartera Z","37","2025-12-09","5","Hotel nya nyaman, pelayanan nya ramah, makanan nya enak 😊"
"297.","ratuaulia syifa","3","2025-10-06","5","Kamarnya bersih dan lega, suasananya juga tenang. Lumayan nyaman buat istirahat"
"298.","agil regiansyah","1","2025-12-06","5","Lokasi strategis, harga sesuai kualitas, staf responsif dan membantu sekali."
"299.","Hannan Najwa","1","2025-11-06","5","Saya suka 1 bedroom suites, karna fasilitas nya mewah dan bisa buat honeymoon juga."
"300.","yumnaanna","1","2025-10-06","5","sangat memuaskan selama kesini, tempatnya yang luas dan sangat buat saya nyaman di sini, semua staffnya melayanin dengan ramah"
"301.","syafira rahmani15","3","2025-08-06","5","Terima kasih Kak El, menginap di sini benar-benar nyaman, kamarnya bersih dan pelayanannya ramah banget! ⭐⭐⭐⭐⭐"
"302.","sky rainyy","1","2025-10-06","5","Hotel modern, interior elegan, kamar luas, fasilitas gym oke, cocok untuk bisnis atau liburan."
"303.","Nur pt2","4","2025-09-06","5","mulai dari fasilitas dan pelayanan ini bener bener terbagus sepanjang masa, apalagi lingkungan yang mencakup indah dan nyaman"
"304.","dika aelvax","2","2025-09-06","5","kamarnya bersih nyaman,view bagus,food harris cafe nya enakk"
"305.","Adam Malik","2","2025-10-06","5","lokasi strategis, pelayanan ramah, fasilitas lengkap, pokonya nyaman deh disini"
"306.","Gabriel Yehezkiel","4","2025-11-06","5","Sangat luar biasa dalam sisi fasilitas, cukup eye catchy dan rekomen untuk keluarga"
"307.","nata asya","1","2025-08-06","5","⁠klo weekend suka deh ksini ada mgkn ya 1 tahun skali stay disni. dan dr tahun ke tahun makin oke pelayananannya"
"308.","Keysa Putri","1","2025-11-06","5","Recommended banget, harganya terjangkau & viewnya bener” sebagus itu"
"309.","Ian Devara","7","2025-03-06","1","Saya check in di hotel ini tangggal 15-16 Feb 2025 Ketika Checkout Saya Dilayani receptionist bernama Andy/Dany saya lupa. Semenjak melayani saya , cara melayani dengan sangat angkuh. saya meminta klaim Agar free parking. staff tsb info sudah di daftarkan. Ketika mobil saya mau keluar. terbyata mobil saya belum didaftaarkan dan saya harus membayar biaya parkir sebesar Rp.49.000 Kepahitan tidak sampai disitu, saya sudah bayar biaya parkir dan menuju receptionist. saya komplain hal tsb dan tidak dilayani dengan baik. Beliau akan proses dan minta nomor Whatsapp saya dan sampai detik ini saya tidak Di whatsapp sama sekali. Saya mengajukan Call ke Harris puri mansion terkait hal ini. Baru Sore hari di hari Minggu ada Guest relation bernama Fitri menghubungi saya by WA chat. meminta maaf dan mau merefund uang saya. Saya meresponse untuk refund tersebut. Namun SAMPAI DETIK INI TIDAK DIBALAS! Saya rasa tidak perlu ya meminta maaf kepada saya apabila ternyata memang Bad service staff adalah SIMBOL service kalian. Bahkan dari receptionist dan Guest Relation tidak bekerja dengan baik. saya sudah 8-10x menginap disini dan SAYA TIDAK AKAN MENGINJAKAN KAKI SAYA DI HOTEL INI LAGI! Saya tidak mengharapkan uang kembali, itu uang kecil bagi saya. Namun untuk sekelas Harris Suites, yang saya inginkan hanya kenyamanan dan service dan itu tidak ada di Kalian! VERY BERY BAD!"
"310.","Viona","5","2025-09-06","5","stafnya ramah, kamarnya luas dan nyaman, view di lantai sangat bagus"
"311.","Fauzz Gunteng","1","2025-07-06","5","kamarnya bagusss bgttt, fasilitas all oke parah. highly recommend ya guys. apalagi staff receptionist nya full of smile haha thanks kak elfitriaaa"
"312.","Tasya Khairunisa","2","2025-09-06","5","Terkenal dengan kebersihan dan kenyamanan kamar, serta staff yang ramah dan membantu👍👍"
"313.","Tahubaksomorojoyo Team","1","2025-09-06","5","Kamar bersih nyaman. Pelayanan ramah informatif. Cocok buat staycation. Sangat rekomendasi"
"314.","Suhar channel","3","2025-09-06","5","hotel strategis , pelayanan ramah, makanan sarapan juga enak"
"315.","Martha Debby","3","2025-08-06","5","Memuaskan, pelayanan sangat baik dan staff sangat ramah, makanan ok, fasilitas baik. Great to stay here"
"316.","Retno Savitri","3","2025-09-06","5","Stafnya ramah,,hotelnya nyaman bikin pengen balik lagi"
"317.","Justin","2","2025-10-06","5","pelayanannya bagus, viewnya juga cakep, ruangannya bersih, affordable juga."
"318.","Olivia Risa","2","2025-09-06","5","kak el nya ramahh, hotel nya juga nyaman. next time mau kesini lagii"
"319.","Satrio Pribowo","3","2025-09-06","5","rekomendasi untuk yang mau liburan tempat nyaman dan bersih fasilitas juga lengkap terima kasih ka el rekomendasi nya next bakal ke sini lagi"
"320.","Maura Salsabilla","2","2025-07-06","5","yang lagi liburan di jakarta harus banget nginap disinii. kamarnya bersih, dan nyaman banget. poolnya juga besar, stafnya pun ramah, top"
"321.","Nada Risvi","1","2025-08-06","5","Pelayanan memuaskan dan tempat nyaman. Terima kasih banyak Kak EL untuk bantuannya selama menginap di sini."
"322.","Sitti Fatimah Achmad","2","2025-11-06","5","Hotel keren dengan pelayanan prima. Makanannya juga enak. Harris Puri Mansion recommended."
"323.","Ananda Febiola","4","2025-08-06","4","Terimakasih atas layanan haris staf selalu ramah dan untuk breakfast sudah enak dan cocok untuk ngajak anak kecil di wekend"
"324.","gklifeupdate","1","2025-08-06","5","Ka El good job bangett... Hotel nya sangat memuaskan sangat nyaman rekomendasi banget deh"
"325.","Zero Lunam","2","2025-09-06","5","Pelayanan ramah dan cepat di HARRIS Suites Puri Mansion. Terima kasih Kak El yang selalu membantu dengan senyum, sangat profesional!"
"326.","Adellin Aisyah Farah","4","2025-05-06","5","View dari kamar hotelnya kebetulan dapet yg bagus, jd happy sekali!! Dari segi pelayanan sm kebersihan kamarnya juga oke banget, dan yang paling penting makanannya enak😘"
"327.","Indonesia Bawel","1","2025-08-06","5","Pelayanannya ramah, terutama dari Kak El yang sangat membantu dan informatif selama kami menginap"
"328.","Manz","1","2025-11-06","5","Pelayan nya baik sapon,kamar nya juga bagus bersih dan nyaman"
"329.","Noerma Sweety","2","2025-10-06","5","Baik ,nyaman pelayanannya super enak dan nyaman bngt,makannya juga di jamin bintang 5"
"330.","Rohmadi Rima","1","2025-07-06","5","Recommended banget tempatnya bersih aesthetic penataan nya rapi bagus lah pokoknya, pelayanan nya juga oke banget, baik ramah sopan 👍Kak el terutama terimakasih banyak pokoknya best banget …"
"331.","Supriyanti Heruyanti","2","2025-07-06","5","Rekomended banget, untuk Staycasion bersama keluarga, kamar hotelnya nyaman dan bersih, pelayanannya ramah dan lokasinya startegis.."
"332.","Kemod 32","1","2025-06-06","5","Hotel Haris sangat nyaman dan pelayanan yang ramah! Kamarnya bersih dan fasilitasnya lengkap. Saya sangat puas dengan pengalaman menginap di hotel ini dan merekomendasikannya untuk liburan Anda!"
"333.","AKUN FF","1","2025-11-06","5","Staff resepsionisnya sopan dan responsif, proses check-in juga super cepat."
"334.","Madrey 04","2","2025-02-06","5","For the first time aku nginep di hotel ini bener bener best banget. Mulai dari kamar, fasilitas dan pelayanannya. Untuk kamar sangat bersih, rapih, wangi dan nyaman. Fasilitas juga lengkap, kolam renang air nya jernih sekali. View dari kamar mantap banget. Untuk pelayanannya juga top banget, terutaman untuk mas rafael makasih banget yaa udah melayani dengan baik dan sangat ramah, bener bener service excellent. Satu lagi, makanan saat breakfast suka banget, lengkap dan super enak!!! Pokoknya love banget sama hotel ini🤍🤍🤍"
"335.","thiszaster","7","2025-08-06","5","pelayanan, kebersihan kamar dan fasilitas oke. parkiran motornya jauh dan membingungkan."
"336.","Sigma Silviana","6","2025-08-06","5","Suka sama keramahan karyawannya, terutama kakak El, baru datang udah disambut senyum. Rekomended banget."
"337.","Xamuel Luckita","6","2025-03-06","2","Saran untuk hotel, investasi in dong untuk peredam suara. Stay beberapa hari disini, di lantai 30. Tiap subuh terbangun karena BANGUN BANGUN SHOLAT SUBUH BANGUUUUN 25 MENIT LAGI BANGUUUUN keras pakai banget. Jam 9.30 pagi hari jumat pun dengerin suara toa dari luar, Untuk kamar nyaman, keburukan hanya suara dari luar yang sama sekali gak teredam. Untuk akses lift memang hanya 2, tetapi bsa juga pakai lift apartment. Untuk ambil barang seperti gofood memang mesti ke b1. Pelayanan juga nothing special, mau bilang ramah, termasuk ramah, hanya cara menjawab staff saja, kalau dibandingkan dengan hotel lain yang setara, hotel lain lebih sopan. Thank you."
"338.","Gita Laura Putri","2","2025-05-06","5","tempat nya cukup bersih, tempatnya cukup nyamann, dan pelayanannya pun cukup baikk. hotel yang sangat memuaskan for staycation brg temen atau keluarga😍🫶🏻"
"339.","AKBAR ADRIL FAIRUL","1","2025-09-06","5","hotelnya bersih dan pelayanannya cekatan sy dan kluarga sy suka"
"340.","Firmansyah","2","2025-08-06","5","Baru pertama kali datang kesini, tempatnya super nyaman , pelayanan nya bagus profesional , recommended terimakasih, good jobs 👌"
"341.","jie _hc66","1","2025-10-06","5","Pelayanannya sangat baik dan ramah. terimakasii banyak untuk kak el sudah melayani saya dengan baik"
