"No","User Name","Review Count","Review Time","Rating","Review Text"
"86.","Melani Regina","9","2025-01-06","3","Kedua kalinya sy staycation disini, so far utk kamar dan toilet tidak ada masalah. Tapi masalahnya waktu kedua kali sy inep sini semua sabun dan peralatan mandi tidak ada, kebetulan petugas room service ada jadi kita mintalah sabun dll, eh tyt respon diluar ekspektasi tidak ada sapaan tidak ada sahutan yg baik juga, ditanya perihal sabun malah hny diam saja dan seolah memberikan isyarat seolah kita ambil sendiri saja apa yg kita perlukan wakakak mcm self service lah kakak. Kemudian beralih ke sarapan esok hari, wah monmaap nilai sy disini sungguh sangat jelek. Tlg laah ya, se standard apasih nasgor dan migor, koq seenggak enak itu. Migor koq gosong sangit wa heran kenapa yg begini disuguhin ke tamu. Nasgor wrn aja kek mcm kehabisan saos wakakak dont ask me abt the taste yah. Lanjut staff cm ada 1 org, mas2 justru sy mlh kasihan kenapa cm 1 org ini aja yg melayani, dia ini ga brenti2 keliling loh anterin tisu lah anterin omelette lah bersihin meja lah jujur sy sampe kesian bgt sm mas nya. Sampe mgk 15 menit kemudian dtg 2 temannya yg dtg dgn malesnya bw badan udah gt mainan hp. Syg wkt sy mau fotoin orgnya uda lewat duluan. Setelah itupun bukan ladenin org ato stay di meja utk sambut tamu yg keluar lift eeeeh dua2 nya dong ngacir ngilang lg. Duh kasian lah pokoknya sii mas ini. Wa g liat namanya tp jelas dia kerja di pagi tgl 18 juni 2024 masnya agak pendek rambut cepak rapih. Ohya 1 lg kopi nya bukanlah kopi itu hanyalah air berwarna hitam means kopinya uencerrrrr wkwkwk gtw lah kenapa begini, apakah htl * 3 hrs makanan gosong ga pantas dimakan yah? Bahkan penyetan hrg murah aja enak loh kenapa koq begitu yah. Ga paham lagi. Dr bbrp review mlh byk komplain soal room dan shower sy mlh ketakutan utk datang lg. Meskipun sy tdk mengalaminya. Sekian terima kasih."
"87.","Awatif -","241","2025-05-06","5","Kesini pas acara bukber, kaget banget harga segitu tapi menunya enak enak loh, pelayanan juga ramah, ada mushola untuk umum nyaman banget, tempat wudhunya juga bersih, restonya ada indoor dan outdoor"
"88.","Faisal Muhammad Nurul Huda","3","2025-05-06","5","Pengalaman yg menyenangkan , masuk langsung disambut dengan staff yang ramah , makanan breakfast sangat cocok , rasa pas dan varian yang banyak , kebersihan kamar yang memadai , harga kamar okey"
"89.","Pureelburrito","1","2025-01-06","5","Beberapa kali mengisi event di ballroom sini okay banget menunya n antusias tim operator dllnya. Lalu beberala kali stay juga rombongan reuni Papi dan acara keluarga stay disini, menu fav caesar salad. Dan yg lebih wow saat Pak Andry mensupport proyek lingkungan hidup anak sekolah utk memisahkan sampah cangkang telur agar bisa diolah. Keren kan hotel besar gini tapi peduli akan hal kecil yg efekny sangat besar.bintang lebih dari 5 harusnya niy. Sukses utk semuaa"
"90.","Arif Mashadi","3","2025-01-06","5","Kamarnya luas, aminitis nya lengkap, pelayanannya baik mulai dari awal masuk-pembersihan-hingga checkout bagus, menu sarapannya beragam, staff housekeepingnya ramah senyum&sapa, rekomendasi banget pokoknya, lokasi juga dekat dengan mall serta universitas Unair."
"91.","Yogi Iman","445","2024-01-06","4","Hotel ini salah satu hotel yang unik menurut saya, karena hotel ini dibalut dengan nuansa olahraga basket didalamnya. Cukup berbeda jika dibandingkan dengan hotel hotel lain, hal ini dikarenakan ada afiliasi dengan klub bola basket pasific caesar. Nuansa itu dihadirkan mulai dari ornamen dan pigora di lobby, hingga di kamar melalui sentuhan bantalnya. Hotel ini berada di Surabaya Timur tepatnya di jalan MERR (Middle East RingRoad), salah satu jalan penghubung yang sibuk di Surabaya. Artinya Hotel ini secara lokasi masih cukup strategis. Lokasi yang mudah dijangkau dari hotel ini antara lain : Galaxy Mall, Kenjeran Park, Jembatan Suramadu, Koni, Kampus ITS, Kampus PENS, Kampus PPNS, Kampus C UNAIR, Kampus UMS. Secara pelayanan, menurut saya ini biasa saja untuk ukuran bintang 3, saya rasa sisi receiptionist bisa diimprove lagi. Namun service disisi Restaurant menurut saya sudah baik. Untuk Kamar, ukurannya standar tidak terlalu sempit, tersedia meja dan kursi untuk ngopi serta meja dan kursi untuk kerja, TV Channel standar saja, WiFi menurut saya cepat, namun yang jadi catatan terbesar adalah di kamar mandi karena kran shower yang bocor dan cukup mengganggu. Secara overall, ini adalah hotel bintang 3 yang nice to try."
"92.","Lusi Amariyani","13","2025-04-06","5","Rekomended banget untuk bukber..parkiran luas, pelayanan ramah dari mulai reservasi dibantu kak Andri smp hari H dn staff yg lainnya...harga worth it banget dengan berbagai macam makanan dan rasanya juga enak2, staff gercep utk mereffil ulang, jadi makanan tidak smp kehabisan..pokoknya Dafam Pacific Caesar Sby the best deh 👍👍⭐️⭐️⭐️⭐️⭐️"
"93.","Wisnu Waloejo","159","2025-01-06","4","Hotel baik, bersih, lokasi strategis. Parkir cukup besar, ada cafe di parkiran. Semua sarana, pelayanan dan lingkungan sangat baik. Perbaikan cuma dibutuhkan di rasa/ makanan, baik yg di resto maupun room service. Sarapan pun sangat membosankan, tdk ada variasi dari hari kehari. Western food juga sangat jauh dari yg benar penyajian dan rasa. Mungkin perlu perubahan di bagian dapur."
"94.","Rifdah Abid Aadilah","24","2024-01-06","5","Ke sini nginep 2 malam. Hotelnya nyaman, parkirannya luas, di samping hotel ada kayak tempat ngopi anak muda gitu. Tempatnya pas pinggir jalan besar. Sekitaran situ banyak jual makan, sebelah hotel ada pom bensin+indomaret. Begitu masuk lobby, disambut sama musik instrumen rek ayo rek. Satpamnya ramah, resepsionisnya juga. Lobby nya luas, banyak sofa2 yang bisa dipake duduk2 santai, dindingnya juga banyak cermin buat nambah kesan luas, jadi asik buat ngaca2 😂 Naik liftnya udah canggih, ga pake pencet tombol nomor lantai, tapi pake kartu kamar yang dikasih resepsionis. Waktu itu dapet kamar di lt.11, pesen kamar yang twin-bed karena buat sekeluarga 🤣 kamarnya bersih, kebetulan kamar kami jendelanya hadap agak ke utara, dapet pemandangan yang bagus: jembatan suramadu, selat jawa (bisa liat kapal dari kejauhan), jalan raya depan hotel, atap2 uniknya perumahan grand kenjeran, hehe. Kartu kamarnya selain buat masuk kamar, juga dipake buat nyalain listrik di kamar (dimasukin ke slot kartu gitu, kalo dicabut, listriknya mati). Kamarnya lumayan luas, nyaman, ada kulkas mini, teko elektrik, tv, ac (barang wajib hotel ini mah), sama brankas di dalem lemari. Kloset di toiletnya agak beda buat aku 😂 bukan model kloset duduk yang biasanya ada selang airnya gitu. Jadi, ember lipat+gayung lipat yang kami bawa ada gunanya 😁 Sayangnya ga ada penunjuk arah kiblat di kamar 🙁 jadi pake aplikasi buat cari arah kiblat. Jadwal check-outnya jam 12 siang, kalo mau check-out, jam 11-an ditelpon sama resepsionisnya buat kasih reminder. Overall, nyaman nginep di sini 😊"
"95.","Nonna Ririz","8","2025-03-06","5","Acara Gathering ultah kantor ke 22 thn dan ini Pengalaman pertama Event di Hotel Dafam Pasific Caesar Surabaya, Ballroom oke uda ada videotronnya looh,makanan enak, Bos Happy, Rekan2 happy, Tamu undangan juga Happy, terima kasih mbak lusi, pak andrew, mas iron kalian luarr biasaa, acara kita berjalan sangat Lancarrr.. 🩷 Pdahal permintaan kita panitia banyak dan kalian bisa sigap melayani kita,, 👍🏻 Next semoga kita ketemu lagii yaa... Sukses selalu Hotel Dafam Pasific Caesar Surabaya.. 😍😍😍"
"96.","Abdan Ahmad Dinejad","1","2025-11-06","5","pelayannya terbaik + kamar bersih nyaman"
"97.","Yasmin Fakhira Ichsan","1","2025-01-06","1","Jujur pengalaman pertama di hotel ini kurang menyenangkan. Pertama, bellboy tidak sepenuh hati membantu membawakan barang dimana barang bawaan saya hanya diantar sampai di depan lift tidak sampai ke kamar selebihnya saya harus angkut barang bawaan saya yg cukup. Bellboy juga tidak ramah. Memang pada saat itu dia harus mengantarkan barang 'orang yg naik alphard' yg notabenenya masih satu acara dengan saya. Mungkin karena saya tidak naik 'alphard' sehingga diberikan diskriminasi seperti ini. Kedua, listrik kamar yang tiba tiba mati kemudiam hidup dan berulang di jam 4 pagi. Entah apa yg terjadi, tapi itu sangat mengganggu istirahat saya. Ketiga, kamar tidak kedap suara. Dinihari tidur saya terganggu karena terdengar suara geretan kasur dilantai atas kamar. Keempat, saluran pembuangan air yg agak mampet sehingga saat mandi saya harus menunggu agar air turun baru saya lanjutkan kegiatan mandi. Jika tidak, kamar mandi akan banjir. Dengan bintang hotel yg sama, saya lebih menyarankan kalian para pengunjung untuk beralih ke hotel yg lain dengan pelayanan yg lebih baik (menurut saya) yaitu swi** bel**n. Dan untuk Dafam Hotel lebih baik diperbaiki dari segi pelayanan."
"98.","Irma zuhalifa","3","2025-03-06","5","Alhamdulilah trimakasih Buat Mb Mega, Mas Andry, bersama tim ..luar biasa sejauh perjalan kami dalam kegiatan organisasi..dari hotel ke hotel lainnya bahkan hotel bintang 5 baru kali ini dapat Service excellent.. di Hotel Dafam Pasific Caesar.. Pelayananya Ramah, Menu dan makannya sedap, bersih Fleksibel... Top Abis dah.. SANGAT REKOMENDASI 👍👍👍👍👍👍"
"99.","Naning Sulistiyowati","12","2025-04-06","5","Bukber di Hotel Dafam Merr top markotop .. keren .. makanan enak .. ga pelit .. variatif menunya .. harga terjangkau .. karyawan ramah puoll .. nyaman banget deh .. Saran .. mungkin AC bisa ditambah kebetulan kami dtg pas customer full seru jd AC agak sedikit tdk berasa dingin .. tpi keseluruhan HOTEL DAFAM PACIFIC CAESAR SURABAYA TOP BGT dehh ... recomended banget ... terimakasih mz iron .. mba mega .. mz novan .. mz andry"
"100.","Henokh Audryan","6","2025-01-06","5","Pertama kali nginep disini nyaman banget kamarnya bersih, petugasnya ramah. Makanannya juga enak semua, harga sangat terjangkau dengan fasilitas dan pelayanannya yg sangat baik. Parkir mobilnya juga luas dan petugas nya gercep buat bantuin saya parkir mobil"
"101.","nadia fibril salsabila","6","2025-12-16","5","cocok bgt ballromnya buat acaraa formal !!!"
"102.","Muhammad Hidayat","35","2025-03-06","5","Alhamdulillah menginap di hotel Dafam sungguh sangat nyaman dengan menu breakfast yang lengkap, bagi yang membawa keluarga ini wajib untuk dijadikan tempat bermalam"
"103.","Nuke Ninda","4","2025-03-06","5","Lokasi strategis mudah aksesnya kemana pun, dekat tempat makan, minimarket Pelayanan ok, kamar nyaman, staff semuanya ramah dan cepat respon nya"
"104.","noerien 2409","20","2025-01-06","5","Harga segitu, kamar lumayan oke, fasilitas lumayan, yang perlu diperbaiki spertinya makanan.. Minimal kalo breakfast ada lapak telor/ Scramble,, soalnya kalo ngga nanya ngga dibikinin di dapur, buat yang introvert bisa ngga tau kalo bisa request telor.."
"105.","Agus Saputro","2","2025-01-06","5","Pertama kali nginap di hotel ini, pengalamannya sangat menyenangkan ... Kamarnya luas dan kasurnya empuk.... Pelayanan nya ramah dan breakfastnya enak serta banyak macemnya..... Kalau ada kesempatan ke sby lagi pingin nginep disini lagi... Recomended lah"
"106.","Iman Farlani","75","2025-01-06","5","Ballroom di lantai 17 Hotel Dafam Surabaya adalah sebuah tempat yang memukau dan sempurna untuk berbagai acara istimewa. Dengan pemandangan kota Surabaya yang spektakuler melalui jendela besar, ballroom ini menciptakan suasana yang magis dan elegan bagi setiap acara. Dengan desain interior yang modern dan fasilitas audiovisual yang canggih, ballroom ini cocok untuk berbagai jenis acara, mulai dari pernikahan, konferensi, hingga acara korporat besar. Ruangannya luas dan fleksibel, memungkinkan pengaturan yang disesuaikan dengan kebutuhan acara, mulai dari panggung hingga area duduk yang nyaman. Staf hotel yang profesional dan berpengalaman siap membantu dalam setiap tahap perencanaan acara, mulai dari pengaturan dekorasi hingga menyediakan menu makanan dan minuman yang lezat. Mereka memastikan bahwa setiap detail diatur dengan sempurna untuk memastikan keberhasilan acara. Teknologi audiovisual yang mutakhir, termasuk sistem pencahayaan yang dapat disesuaikan dan sistem suara berkualitas tinggi, memastikan bahwa setiap presentasi atau pertunjukan di ballroom berjalan lancar dan berkesan. Ruang VIP terpisah juga tersedia untuk tamu-tamu istimewa yang menginginkan privasi tambahan. Secara keseluruhan, ballroom di lantai 17 Hotel Dafam Surabaya adalah pilihan yang sempurna untuk mengadakan acara istimewa di Surabaya. Dengan kombinasi antara suasana yang megah, fasilitas canggih, dan pelayanan yang luar biasa, ballroom ini akan menjadi tempat yang tak terlupakan bagi setiap acara yang diadakan di sana. Terima Kasih Dafam Hotel !"
"107.","David Sinosuke","3","2025-01-06","5","Kesan pertama kali menginap disini pelayanan staff nya ramah, kamarnya luas dan bersih, menu breakfast yg bervarian, parkiran mobil sangat luas. Sangat rekomen sekali jika ingin stay di hotel bintang 3 dengan kualitas yg bagus."
"108.","Farhan Renaldo","14","2025-01-06","5","sejauh ini menurut saya, dafam tempat ternyaman untuk di jadikan tempat staycation, selain kamar bersih dan luas makanan di resto cukup menarik, dan pelayanan dari mulai check in hingga check out sangat baik."
"109.","Khalisha Hasnanisa Fahira","3","2025-01-06","3","Mungkin saja ini hanya kebetulan, namun saat rombongan sekolah kami sedang mandi, air mati semua. Lalu hanya sedikit saran, untuk penggunaan kartu lift seharusnya seharusnya diberi 2 kartu bukan hanya 1 kartu. Lalu, diberi keset/karpet di kamar mandi juga agar tidak terpeleset. Kamar lumayan luas, layanan service fast respond. Mohon diperbaiki"
"110.","Bagus pras","10","2025-01-06","5","Keren banget sumpah ,, kemarin tahun baru an disini , acara seru banget , kamar super nyaman , khusus nya resto dan masakan nya jossss , pelayanan nya bintang 5 pokok nya ... trimakasih buat pak Andre yang selalu dampingin keluarga kita waktu disini , josss fast respon dan humble .. good job 👍👍👍👍 recomend hotel in surabaya 👍👍"
"111.","A. Nabila Tatyamani","21","2025-01-06","5","Terima kasih Hotel Dafam Pacific Caesar Surabaya sudah banyak sekali membantu kami memfasilitasi acara Haflah Akhirusannah KB TK Islam Harapan Bunda Th Ajaran 2023-2024 🤗 tempatnya bagus, luas & nyaman. Makanan pun jg enak. Jgn kapok bekerja sama dgn sekolah ini yaa. Semoga tahun acara berikutnya bisa kembali disini 🙏"
"112.","Bachtiar Lubis","2","2025-01-06","5","Dalam rangka kegiatan reoni alumni SMP beberapa waktu yang lalu, Hotel Dafam benar benar dapat memfasilitasi secara profesional,baik itu tempat, layanan dan ruang yanv memadai,makanan minuman cukup memuaskan... Terimakasih"
"113.","Brown Down","1","2025-06-06","5","Hotel nyaman bersih pelayanan juga oke, buat Pak Andre terima kasih atas pelayanannya puas banget"
"114.","Risma Aziz","183","2024-01-06","5","Sarapannya enak, menunya macem macem. Kamarnya bersih & cakep. Bantalnya empuuukk ACnya ademm. Night city view dari kamar lantai 11, sumpah keren bgt bgt bgt. Hospitality-nya bagus. All the officer greet the guest. Yang paling penting, deket kampus C Unair & deket Galaxy Mall Surabaya 👍🏻👍🏻👍🏻👍🏻"
"115.","Supriyanto","4","2025-01-06","5","Terima kasih utk pelayanan terbaik hotel Dafam dalam acara kami Reuni SMP PUTRA WIJAYA I SURABAYA, 08 September 2024. Terima kasih Mr. Iron Terima kasih mas Novan Terima kasih utk sajian kuliner yg sedap maknyusss... Overall Good job"
"116.","Rifqie Ahmad","67","2025-06-06","4","Lokasi strategis, kamar bersih dan nyaman. Untuk makanan sarapan cukup enak"
"117.","Jino Jiwan","384","2024-01-06","4","Kamar dan kasurnya nyaman. ACnya dingin tapi kulkasnya tidak dingin. Air panas berfungsi normal. Stasiun televisi kurang lengkap dan kualitas gambarnya kurang bagus (bukan siaran digital, sepertinya siaran berbayar). Ada banyak meja untuk tempat menaruh barang bawaan dan masih bisa dipakai bekerja. Ragam menu sarapan cukup layak. Rasa masakan bisa lebih ditingkatkan. Lahan parkir masih minimalis (untuk sepeda motor tanpa atap, untuk mobil masih tanah). Semoga bisa dibenahi kedepannya. Daerah sekitar hotel sepertinya masih berkembang tapi setidaknya dekat dengan wisata Kenjeran."
"118.","F W","120","2024-01-06","1","Saya ke hotel ini pernah menginap 4 malam, dan yang terakhir 1 malam, karena lokasinta yang dekat dengan KenPark dan Unair Kampus C. Pertama datang, saya sudah merasa tidak begitu disambut, muka ga enak dan ga ramah, sayangnya saya ga nanya namanya siapa (mas mas, tugas di lobby jam set 7 malam, tanggal 18 November 2023). Saya biasanya memang booking dengan nama suami, tapi saya lupa kalau saya sudah ganti booking dengan nama saya, kebetulan yang nama suami juga ada di sistem entah kenapa padahal sudah di cancel (dan refund jg sudah balik). Disitu dia udah bete karena saya salah kasih nama, bingung sendiri, untung dibantu banget sama mba LALA yang tetep tenang dan RAMAH. Malemnya mau mandiin anak saya, kabel showernya putus dong, udah gitu LUUUAMA banget untuk servis datang ke kamar dan mengganti keset yang dipakai tukang servicenya nge lap. Dan kamar mandinya BAU, soalnya exhaustnya mati dong 😆 Gak lagi deh nginep sini, cari agak jauh aja gpp habis ini."
"119.","Aditya Widi","57","2025-11-06","5","Nyaman tp AC nya kurang dingin"
"120.","Denny Rizki Harahap","4","2025-01-06","5","Pengalaman yang menyenangkan menginap di Dafam Pacific Caesar Surabaya. Kamar bersih, ac dingin, pelayanan staff yang ramah, dan sarapannya enak. Letak juga strategis dekat dengan Galaxy Mall"
"121.","Dan Dp","1","2025-01-06","5","Sudah kesekian kalinya saya menginap disini, karena kamar bersih luas, pelayanan sangat ramah, apalagi menu makanan breakfast banyak pilihannya dan untuk rasanya juga enak, kalau ke surabaya lagi pasti kesini👌"
"122.","David Lavius","195","2024-01-06","3","Pesen room malah dapet yg connecting. Mana kamar sebelah lagi awewean. Berisik cok ini kamar gaada dikasi kedap suara apa. Lantai atas juga jam 11 malem bunyi gedebuk² terus itu orang entah jalan atau ngapain. Tapi bed enak lah. Breakfast oke"
"123.","Husnan Nadiavega","1","2025-01-06","5","Hotelnya bersih sangat menyenangkan staff dan trainee yg melayani juga sangat ramah, bagus banget pemandangan sunset dri suite rooms, Makan pagi juga banyak varian dan semua enak. Dipertahankan yg Sdh ada👍"
"124.","Mikael anthony","8","2025-03-06","5","Best lah… ga nyesel nginep disini… terutama bu lusi, maria dan pak novan.. kerjanya gercep.. semua komplainan saya yg cerewet ini beres under 5 menit.. terbaeekk"
"125.","Eddy Rachmat","198","2025-01-06","5","Hotel bagus, ac dingin, good service, sayang kasurnya agak ambles, breakfastnya topp juara! Banyak pilihan dan semua enak!"
"126.","Gandes Ani","65","2025-05-06","5","Kebtlan ada acara Bukber utk yg kedua kali, pelayanan ok cust tdk tkt kehbsan menu"
"127.","Nila Tieka","3","2025-01-06","5","Hotel dgn kamarnya cukup luas, bersih, utk Staff ramah, jika ada keperluan dibantu FO dengan cepat. Lokasi strategi didekat jalan besar akses kemana-mana mudah. Dekat Galaxy Mall, Atlantis Land dan Jembatan Suromadu. Cocok buat liburan."
"128.","carla stephanie","13","2025-01-06","5","Thank you mba Lusi, mba Uni, pak Andrew and team, & mba Laila yg udh very cooperative membantu berjalannya event annual meeting kami berjalan dgn lancar tanpa kendala ❤️ Overall very good & satisfied dari penyediaan ruang meeting, makanan, & service nya. Keep up the great work & I'll see you in future events! :)"
"129.","hajar quro","35","2024-01-06","5","Bagus bgt pemandangan sunset dari suite room, makan pagi juga banyak varian dan semua enak enak hihihi. Pas anak saya pempres pup nya kena ga sengaja sprei minta langsung di ganti sprei dan bedcovernya, kamar luas jadi bisa terima tamu meeting dgn nyaman. Welcome fruits fresh and yummy 😋 terluvv 🫶🫶🫶"
"130.","Bintang Sakti Mulya","2","2025-05-06","5","kamarnya bersih, besar, servis memuaskan, perlengkapan mandi lengkap, handuk bersih. recommended"
"131.","Ester Chris","1","2025-04-06","5","Buat Kak Novan, Kak iron, Kak Mega dan Kak andry txs uda melayani Emak Anti Galau dengan Baik 🤣😍🤭 MasyaAllah untuk hidangan lossss g ada batasan 🤩👍"
"132.","Riris Nur Qomariyah","77","2024-01-06","5","Hotel yang nyaman untuk keluarga, lobby & aulanya juga besar, kamarnya oke, kebersihan terjaga, lokasi juga strategis, tempat parkir cukup luas, ada cafe juga di sebelahnya yg menunya tak kalah enak, worth it to stay here.."
"133.","Monika Purnomo","20","2025-06-06","5","Hotelnya bagus, lokasi enak, mudah didapat, parkiran ok..breakfast mantap"
"134.","Minsha Septii","1","2025-03-06","5","Kamarnya nyaman, sanitarynya best. Terima kasih bu Lusi, bu Alila, pak Burhan dan tim hora hore lainnya."
"135.","Emily","11","2025-03-06","5","Terima kasih pelayanannya, terkhusus Bu Mega yang memberikan kemudahan untuk kegiatan kami .semoga bisa berkerja sama lagi... Bintang 5 untuk semuanya"
"136.","Atika Dwi Astuti","103","2024-01-06","5","Pelayanan cukup ramah, akses ke tempat makan, kampus unair deket bgt, indomaret jg deket. Kamar luas, bersih, nyaman utk stay beberapa hari di kota surabaya yg panas 🙈 bawa baby stay disini juga oke. Ada kolam ikan depan hotelnya. Jadi bisa sambil lihat ikan"
"137.","Sella Creations","46","2024-01-06","5","Pengalaman yang menyenangkan, hadir dalam acara KemenKopUKM RI di hotel Dafam Pasific Caesar Surabaya, salah satu hotel terbaik di jalan Merr ... Lokasi dekat kampus Unair C. Pelayanan oke, makanan dan snacknya mantep, parkir luas dengan warung kopi disebelah bikin asik kalo nongkrong. Fasilitas yg ada memuaskan dan tanggap dalam permintaan customer. Rekomen buat nginep asik di Surabaya 👍"
"138.","n h","241","2024-01-06","1","(+) ada hairdryer (+) Bisa Early check in (+) Tanpa deposit {kalau nambah card, deposit 50k} (+) Welcome drink (+) Ada kulkas (+) Almari tertutup (+) Tidak sempit (-) kebersihan kurang (-) dapat room yg ada connecting door nya, saya kurang nyaman ❗ (-) lift 2 arah/pintu depan dan belakang❗ (-) sandal cuma dapat 1, udah telpon resepsionis LAMA banget tidak di anterin, akhirnya saya sampe turun ke lobby❗ (-) KASUR KECIL, jadi KAKI sampe menekuk, tidur tidak nyaman dan capek, udh nyobain banyak hotel jg biasanya kasurnya panjang, ini kok sampe kaki diluar kasur (-) sarapan sedikit dan TIDAK ENAK, biasanya hotel bintang 3 pada umumnya dengan harga sama pun tetap ada patisserie {di sini cuma ada roti tawar (-) yg parah shower COPOT, kan buang buang waktu saat mandi. Gk efektif dan sangat tidak nyaman (-) AC MATI. Nyala cuma sebentar mati mungkin kurang lebih 5 menitan nyalanya. Setelah itu kita harus nyalakan lagi sendiri, dan gak bisa langsung nyala. Harus nunggu. Benar-benar kecewa sih masalah AC ini. (-) PARKIRAN GAK ADA. Jadi kalo mau check in tapi hujan pasti kehujanan. Kalo nginep nya lebih 2 hari otomatis kendaraan kepanasan/kehujanan terus (-) saya ketetesan air dari atas/plafon kamar, gak tau itu air apa? Tapi kayak ada lakban putih di plafon nya"
"139.","agngrf","128","2024-01-06","3","Sesuai harga lah. Gk ada kolam renang, sarapan gak variatif, lobby deket tmpt ruang rapat jadi berisik. Dkt sini ada alfamart di spbu, coffee shop samping bngt hotel, dan dimsum klo pengen nyamil. Makanan menu resto standar lah harganya"
"140.","Ifan Army Nur Firdaus","6","2025-03-06","5","Tempat tidur nyaman, fasilitas luar biasa, menu makanan enak semua, mantap pokok nya luar biasa, ."
"141.","winbaktianur winbaktianur","101","2025-01-06","4","Hotel terbaik dikelasnya, akses yang mudah ke segala arah, berdekatan universitas Airlangga kampus C, dan ITS Surabaya. Layanan yang ramah, kamar yang rapi."
"142.","M.hasyim hasyim","1","2025-11-06","5","hotelnya bagus Dan sangat di rekomendasikan"
"143.","Ririn Wu","77","2025-01-06","5","Dekat kampus unair. Hotelnya bagus banget ya, bersih dan nyaman untuk bermalam. Sarapanya juga beragam. Bisa kesini lagi next time..makasih ya kaka kaka staff ramah semua pelayananya."
"144.","Herwin MT","2","2025-04-06","5","pelayanan nya sangat baik dan ramah. penyajian makanan nya sangat baik dan enak. sangat berkesan dgn pelayanan Pak Fard dan Pak Iron yh sangat kooperatif dan bersahabat."
"145.","INDOMY","205","2025-01-06","5","Suasananya tenang & pemandangan dari lantai 16 lumayan oke. Dekat dari Universitas Airlangga & Universitas Muhammadiyah Surabaya. Samping hotel ada dimsum enak. Lokasinya strategis sekali, worth it lahh ✨🤍"
"146.","Arief Budhi Santoso","149","2025-01-06","5","Selalu menjadi pilihan saat bermalam di surabaya. Sudah beberapa kali menginap di sini. Bulan Oktober 2024 rencana akan menginap di hotel ini kembali."
"147.","Rosa Ayu","25","2024-01-06","4","Kamarnya bersih dan nyaman,kesini karena jadi panitia acara organisasi HAKLI jatim. makanan untuk cofe break sangat menarik kalau habis langsung di refil👍🤗 kalau kamar atas bisa liat laut kenjeran dikit"
"148.","Mas udin Benteyan","1","2025-11-06","5","Nyaman banget ac dingin bersih🥰"
"149.","Sri Eka","1","2025-04-06","5","Alhamdulillah bukber di dafam...udh 3x Pelayanannya bagus,ramah,masakannya enak...tempat terjangkau... Seru..."
"150.","Diah Ayu Pratiwi","19","2025-09-06","5","Makanannya sepuasnya , makanannya semua enak"
"151.","Lulu Nurul Husna","12","2025-01-06","5","Untuk kamar it’s comfortable!🎉 dari kasur, bantal, kamar mandi, hingga ruangan cukup besar. Namun, untuk pelayanan kitchen sedikit perlu ditingkatkan!👌"
"152.","Delfi Nupu","3","2025-04-06","5","Sangat memuaskan keren makanan enak Pelayanannya bagus sangat ramah spesial deh buat mas Iron nya"
"153.","Dini Fadila","9","2025-11-06","5","Ikut school Gathering di hotel daffam seru sekali."
"154.","Ervin Boban","3","2025-01-06","5","Sangat menyenangkan menginap di sini , kamarnya bersih dan luas pelayanan staff baik , parkiran sangat luas rekomen buat menginap di sini , terimah kasih dafam 🫶🏻"
"155.","Bertha Thresia","337","2024-01-06","5","Nggak nyangka kamarnya luas, bersih, bednya empuk, dan makanannya (breakfast dan room service) masakan indo enak-enak... Recommended buat yang cari hotel di merr arah kenjeran..."
"156.","Kiki Mega","2","2025-04-06","5","Hotel yg nyaman, makanan nya juga enak, pelayanannya bagus, terimakasih mas iron 🩵"
"157.","Veris Pratiwi","1","2025-03-06","5","Suka sama masakannya. Gak Ada yg zonk. Enak2 semua. Pelayanannya sangat memuaskan. Kamarnya bersih."
"158.","Tony Irawan","11","2024-01-06","1","udah book queen bed, pas pesen katanya available, udah dibayar... pas check-in kebetulan dateng emang malam...lha kok katanya adanya tinggal twin bed. Lho heh...kan udah ga mungkin cancel booking jam segitu. Kan udah dibayar juga...emang 1 kamar kalo udah di bayar ga di tandai reserved?? Akhirnya cuma dibantu dempetin 2 bed itu aja. kasian bocil gw"
"159.","Rizki Firman","3","2024-01-06","5","Harga cukup terjangkau, salah 1 hotel terbaik di surabaya timur, kamar lega ukuran luas cocok untuk keluarga, breakfast enak bermacam variasi menu dan pelayanan seluruh karyawan sangat baik 👍 …"
"160.","Andry Bagus","4","2025-01-06","5","Kamar cukup besar dan bersih, menu sarapan beragam dan pelayanan ramah saat sarapan. Parkir luas dan aman"
"161.","Sekawwrrr","8","2025-06-06","5","dapat kamar yang view nya bagus si untungnya. over all bagus bangett"
"162.","endah woe","1","2025-09-06","5","Luar biasa pelayanan dan fasilitas nilainya 10 Plus"
"163.","Nuril Asmi","1","2025-11-06","5","Kamar bagus dan fasilitasnya oke"
"164.","Indra Kurniawan","11","2025-03-06","5","Happy banget nginep disini sukaa deh, pelayanannya memuaskan ramah2 makasih bu lusi, alila dan burhan"
"165.","menot Jr","6","2025-09-06","5","Fasilitas bagus, pelayanan OK,"
"166.","nita nurvitasari","1","2025-04-06","5","Makanannya superr enaaakk. Tempat nya nyaman. Terimakasih Dafam , sampai ketemu ramadhan tahun depan 🤗🤗 …"
"167.","Fatmawati Feel","2","2025-04-06","5","Nyaman ,bersih,staff ramah Untuk mas farid good sevice, Tahun depan bisa di rencanakan lagi kesini"
"168.","pujihastuti darminto","1","2025-09-06","5","Makanannya enak, ruangan bersih"
