"No","User Name","Review Count","Review Time","Rating","Review Text"
"208.","Kurniawan Risky","3","2025-12-05","5","Sangat memuaskan dengan kenyamanan ekstra dan makananya enak tempatnya nyaman poll privat gym tersedia the bestttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt"
"209.","Bayu Zzzt","1","2025-11-05","5","Hotel sangat nyaman, sarapan enak tempatnya nyaman, dekat dengan Tugu Jogja, jalan2 jg nyaman. Petugas resto nya juga ramah. Untuk kak Titus dan kak Walody Terimakasih."
"210.","Helmi Mahendra","5","2025-10-05","5","Makan di restoran hotel ini bikin betah, Makanannya enak, banyak variasi dan suasana santai. Special thanks untuk Mbak Fina yang super friendly, selalu senyum, dan cepat tanggap."
"211.","Kokok Rahmanda","9","2025-08-05","5","1. Pelayanan dan fasilitas yang prima dan memberikan rasa kenyamanan bagi tamu. 2. Menu breakfast, lunch dan dinnernya memanjakan lidah. 3. Penyampaian Safety Induction di awal event di ruang-ruang meeting room melengkapi rasa aman dan nyaman serta kepastian perlindungan yang diberikan oleh management sebagai mitigasi dan kesiapsiagaan dalam menghadapi bahaya tepat dan saya mengapresiasi, bahwa Harper berpartisipasi dalam mainstream pengurangan risiko bencana."
"212.","V. Listanto","23","2025-08-05","5","Menyenangkan sekali mendapatkan kesempatan untuk menginap di sini. Mukai dari kamar sudah dengan google smart assistant, mematikan dan menyalakan lampu hanya dengan voice command, seru sih. Sarapan juga menyenangkan, staffnya sangat helpful ya saat kami datang dengan infant, mereka tanggap menawarkan untuk mengambilkan minuman. Beberapa Staff kitchen dengan sangat ramah menawarkan kami beberapa menu baru hasil inovasi mereka, kami mencoba es wedang telang dengan lemon tang manisnya menurut kami pas, tidak over. Kami juga coba kreasi makanan dari tofu dengan saus mentai, mantap, makasih sudah menawarkan ke kami Vendi dan Vina. Sukses selalu."
"213.","KT budiluhur","1","2025-09-05","5","kamar super bersih tidak ada masalah AC pun dingin banget. overall rekomend kalau untuk berlibur soalnya dekat kalau mau kemana kemanaa . terimakasih pak wahyu dan mb April 🙏🏻"
"214.","Muhaimin Altarick","2","2025-07-05","5","Salah satu hotel terbaik di pusat Yogyakarta! Lokasinya super strategis, hanya beberapa langkah dari Malioboro dan Tugu Jogja. Kamarnya bersih, nyaman, dan kedap suara. Sarapan sangat variatif, enak, dan cocok juga untuk anak-anak. Staf hotel sangat ramah dan membantu, dari check-in hingga check-out. Fasilitas lengkap—kolam renang, gym, hingga water dispenser di tiap lantai. Sangat recommended untuk liburan keluarga maupun perjalanan bisnis. Pasti akan kembali lagi ke sini!"
"215.","Muhammad Habibil","1","2025-09-05","5","Luar biasa pertama masuk dsambut dg welcome drink dan snack yang banyak bisa take away welcome drink kaya hahh di sediakan gelas plastik untuk tamu take away. Saya disini ikut acara meeting semua bagus, wifi juga kenceng,sarapan enak dan lengkap jajanan pasarnya oke. Receptionist membantu check in ramahh di kasih upgrade ke family kamarnya dan gratis terimakasih mb april"
"216.","ayu setyaningrum","2","2025-10-05","5","Lokasi hotel sangat strategis deket dgn tugu jogja dan pusat oleh2, tinggal jalan kaki ajaa dari hotel, oke bgt buat meeting dihotel ini. Stafnya juga membantu dan ramah sekali ya mba Arvel"
"217.","Evin Madhi","14","2025-09-05","5","Fasilitasnya lumayan lengkap dan staff sangat ramah dan cepat tanggap. Makanan bervariasi dan rasanya jg enak hny sayang ngga kefoto."
"218.","Lucky Strike","26","2025-10-05","5","Hotel ini sangat luar biasa,saya baru pertama menginap di hotel ini,di antara beberapa hotel yang pernah kami kunjungi baru kali ini saya merasa lebih nyaman,tidur lelap,pelayanan rama tamah,bersih,di kamar ada smart roomnya juga ,semua sudah serba modern dan canggih,restorannya juga besar,bersih dan menu yang komplit enak dan fress,walaupun di menu nasgor ketika saya makan makreeeek termakan krikil,membuat gigi ngilu,tapi tidak masalah namanya juga kerikil nyelip di beras ketika dimasak jadi gak ketahuan,semua menu yang saya makan enak,kemarin yang pesan rekan saya tgl 18/ 09/2025.di lantai 6 ,no 615 .andai besuk liburan lagi masih kepingin menginap di hotel ini kembali.,semoga tetap baik dan sukses buat semuanya.👍👍"
"219.","Vermanila Adila","5","2025-09-05","5","Hotel nya bagusss banget jempollll 5. Kamarnya nyaman bersih petugas ramah semua, makanan enak bangetttttt..... next bisa kesini lagi."
"220.","Wanda Faradilla","1","2025-12-15","5","enak menu makan siangnya, pelayanannya juga ramah bgt dibantu sama mba arvel, thanks a lot mba Arvel🫰🏻"
"221.","sehat kurniawan","31","2025-11-05","5","Kamar hotel bagus, makanan di reso juga banyak variasi dan enak. Akan kembali lagi kesini nanti. Lian sebagai waiters di resto sangat ramah."
"222.","Muhammad Aziz Azhari","3","2025-12-05","5","Hotel nya bagus, lobinya ada mesin kopi dan sofa yang sangat nyaman, resto nya luas dan makanannya enak semua,"
"223.","Mahmud Saifuddin","3","2025-11-05","5","Hotel yang super nyaman baik dari kamar ya g bersih maupun pelayanan yang super ramah bersama mas Titus dan mb Walody. Terima kasih, sangat recommended!"
"224.","Dian Qurrotu Ayunin","1","2025-08-05","5","Pengalaman pertama kali staycation disini, pelayanan mas2 dan mbaknya ramah tamah murah senyum poL. Kamar bersih luas dan harum, ac dingin. Menu makanan yg sangat banyak dan enak. InsyaAllah klo jalan2 ke diy. Mau mampir sini lagi😍🫡💌"
"225.","Fenny Lala","10","2025-12-05","5","Service and all ok banget deh....kiri kanan keluar hotel ada jajanan disepanjang jalan jadi bisa jalan2 deh"
"226.","aries dwianto","2","2025-12-05","5","Makanannya enak pelayanan bagus dan komunikasi atas nama mas Fendi bagus kamar hotel bagus sekali mantap"
"227.","diskha isabella","1","2025-08-05","5","Kamarnya super duper nyaman tidak ada kendala. Ballroom luas, sarapan oke. Kamar nyaman, bersih, kolam renang dan gym tersedia. Semuanya oke, next akan kesini lagi 💗💗 thks kak April"
"228.","hizkia hendri","12","2025-11-05","5","Pelayanan Ramah, lokasi strategis, kamar bersih dan nyaman, sarapan banyak pilihannya dan enak semua"
"229.","Ika Sartika","2","2025-10-05","5","Kamar ok dan nyaman sekali, bersih sarapannya juga banyak bermacam-macam dan enak-enak. Pelayanannya sangat ramah 😍 Isma"
"230.","Irawati Nur Utami","2","2025-12-05","5","Lokasi strategis di tengah kota. Dekat ke Malioboro, stasiun tugu, dan tugu 0 kota Jogja. Fasilitas dan layanan memuaskan. Kamar bersih."
"231.","Ishwari Dyah Arianti","1","2025-12-29","5","Overall aman Thank you team FO sudah dj upgrade Check in sangat cepat"
"232.","Asni Deasy","1","2025-12-05","5","hotel nyaman pelayanan luar biasa . kmrn event dihandle mas fendi pelayanannya cekatan sukses yaa"
"233.","sesilia andah","11","2025-11-05","5","Bukan pertama kali nya menginap disini. Pelayanan oke. Breakfast berfariasi. Kamar okee banget. Bersih."
"234.","iin karnia","4","2025-12-15","5","Pelayanan super ramah, makanan disini juga sangat enak apalagi nasi goreng nya.. untuk tempatnya juga sangat nyaman"
"235.","febri hernanto","3","2025-11-05","5","tempat yang nyaman untuk menginap bareng keluarga maupun teman dan pasangan. sudah cukup baik dan dapat dipertahankan"
"236.","bagus ari Sugiarto","51","2025-12-05","5","Lokasi strategis, pelayanan ramah (bintang 5), saya akan kembali menginap nanti."
"237.","meta indah","3","2025-12-05","5","Kamar nyaman, fasilitas oke, sarapan enak, dan free minibar👍🏻👍🏻👍🏻 Staff ramah dan siap membantu👍🏻"
"238.","Mujito Mujito","2","2025-10-05","4","Untuk room bagus, tetapi kurang nyaman untuk mengerkan pekerjaan krn kurang leluasa. Untuk di resto sangat bagus. Pelayanan atas nama Arvel, ramah, komunikatif dan murah senyum."
"239.","Puji Sedya Utami","2","2025-11-05","5","Terimakasih chef Anas haryanto Dessertnya Memberi tambahan semangat buat kami manis semanis sambutan seluruh staf hotelnya."
"240.","Terpungkang di longkoang","1","2025-09-05","5","Waktu nginap di sini sempat dikasih info sama kak April kalau di sini sudah ada tempat gym, jadi bisa olahraga tanpa harus keluar hotel, bener² rekomen"
"241.","Kelsey Houston","1","2025-08-05","5","Pengalaman menginap di Harper Malioboro sangat menyenangkan! Proses check-in smooth berkat bantuan Kak April yang ramah dan sigap. Kamar nyaman, fasilitas lengkap, dan sudah tersedia tempat gym yang bersih. Senangnya lagi, kami juga diberikan compliment snack di dalam kamar. Recommended banget buat yang cari hotel nyaman di pusat kota!"
"242.","Alif dan Kyoga","2","2025-08-05","5","Saya paling suka di sini yaitu pelayanannya. Hospitality nya cukup baik setara hotel bintang 4 pada umumnya. Apalagi letak hotel nya yang bisa di bilang cukup strategis baik secara geografis dan letaknya di kota. Yang paling saya suka, akses ke tempat wisata seperti Malioboro dan mungkin Mall terdekat jadi jalan-jalan enak. View-nya bagus apalagi disambut oleh pemandangan kota Yogyakarta. Untuk saran nya terutama kamar nya masih ada kekurangan saat saya tidur di kasur, ada kotoran / partikel debu yang saya rasa cukup menganggu, saran saya jika ada budget lebih bisa kamar nya sebersih mungkin ya. Terima kasih~ :)"
"243.","wahyu kusumanto","2","2025-12-05","5","Sangat Nyaman, cozy friendly air, strategis dekat utk enjoy malbor n sekitarnya, nice hospitality."
"244.","Rey Carpenter","1","2025-09-05","5","Pelayanannya sangat baik dan ramah, kamarnya sangat bersih dan terlihat rapi. Makanannya juga sangat enak dan rempahnya sangat pas tidak ada yang kurang👍🏻"
"245.","Rizka","6","2025-10-05","1","security shift jam 20.00 tanggal 3 okt 2025 jaga di parkir lobby deket pos, PAYAH BGT. service sangat mengecewakan! parkir space terbatas, ngga bisa ngelola, bukannya ngasih solusi malah kaya ngusir."
"246.","ael beey","1","2025-12-05","5","hotel yang bener bener manjain tamu kemana mana juga deket, di rekomendasikan Gudeg oleh mb April. pelayanan bagus, staff ramah ramah aman"
"247.","Rahayu Putri","9","2025-12-29","5","Makanan enak semua, good job chef okky dan pelayanan dari kak fina"
"248.","ABIMANYU R.A","4","2025-11-05","5","Cukup nyaman untuk istirahat Makanannya nya enak Pelayanan baik di bantu sama staff an Fina saat breakfast"
"249.","29 RANGGA ANDIKA DIO DAVANANTA","1","2025-11-05","5","Mas Ari, untuk hotel Harper ini menunjukkan kita bagaimana sih cara memakan makanan, cara duduk dan lain sebagainya, dan juga di hotel herper ini sayang bagus sekali dalam penjelasan materi tentang tebel mener serta juga dalam melakukan pelayanan kepada para tamu"
"250.","amilia wong","1","2025-12-05","5","happy banget stay di Harper. Minibarnya free dan welcome drink di sediakan 24 jam, terimakasih kk April, Kk Rare, Kk Vento"
"251.","Ahmad suteja","1","2025-11-05","5","Kamar nyaman aman enak Sarapan cukup lengkap Di handle oleh mas Fauzan di receptionist dengan sangat baik dan mantap"
"252.","Safannuari Dabu Malantik","29","2025-10-05","5","Salah satu lokasi terbaik untuk melangsungkan acara pernikahan, dll. FnB enak mantab. Matur nuwun pak angga dan tim sudah memberikan sajian yang luar biasa. Kamar nyaman. Lingkungan menyenangkan."
"253.","Ninda Ayu Narassati","8","2025-11-05","5","Tempatnya strategis dekat stasiun Yogyakarta, kamarnya enak bersih rapi sudah menerapkan smart home, makanannya enak semua"
"254.","Ananda Anggun Salsabila","1","2025-07-05","5","Saya mengikuti seminar dan hotel tour di Hotel Harper, dan pengalamannya sangat menyenangkan. Ruang seminar nyaman dengan fasilitas yang lengkap, dan staf hotel sigap serta profesional. Coffee break tersaji rapi dengan pilihan menu yang variatif.Dan dalam sesi tour, kami diperlihatkan kamar, kolam renang, restoran, dan ruang meeting. Hotel terlihat bersih, modern, dan nyaman. Lokasinya juga strategis dan mudah diakses. Meskipun tidak menginap, kunjungan ini memberikan pengalaman yang positif. Hotel Harper sangat cocok untuk acara bisnis, pelatihan, maupun kunjungan edukatif. 🤩"
"255.","Nurkhalishah Fitriyanih","2","2025-12-05","5","pelayanan di harper oke bgt di kulkas disediakan snack gitu.. sama breakfast nya juga enak” dan mba chelsy pelayanan nya oke bgt terimakasih harper atas 3 hari nya.. i’ll be back"
"256.","Yolanda Fitriana","4","2025-08-05","5","Selama meeting di hotel ini pelayanannya sangat ramah dan cepat jika dibutuhkan, fasilitas lengkap, menu makanan di restaurantnya juga enak.. terimakasih untuk mas lionel dan mas arma yg telah membantu proses acara rapat dari kantor pertamina patra niaga selama 3 hari ini🙏🏻😁"
"257.","Anggita Mugiwardani","6","2025-09-05","5","Stay disini nyaman bgt, kamarnya bersih dan dingin. Akses ke malioboro juga deket, kita jalan kaki sambil lihat kota jogja malam hari. Pasti kesini lagi kalo liburan ke jogja 👍🏻"
"258.","Nining Purwaningsih","3","2025-07-05","5","Sarapannya enak dan lengkap. Banyak pilihannya. Nyaman makan di Rustik. Hanya ada catatan kecil sendok yg disiapkan di meja makan ada yg masih kurang bersih, tapi langsung diganti. Kamar bersih dan pelayanan bagus."
"259.","Afrina Nur Laily","1","2025-12-05","5","tempatnya nyaman, makanannya enakk, chef sama pelayanannya cantik dan ganteng trss ramah poll 😻"
"260.","Andre Putro","1","2025-09-05","5","Lokasi strategis, pilhan makanan sarapan banyak, pelayanan ramah sprt mba Finna.... Yg beda ada google smart room, joss..."
"261.","fais nozawa","3","2025-12-22","5","Enak makanannya, kamarnya luas dan dingin, dekat malioboro dan tugu jogja"
"262.","sukasukague 478","2","2025-12-05","5","SUMPAH HOTEL INI RAMAH BANGET, STAFF NYA BENER BENER RAMAH , CANTIK CANTIK, EXCELLENT BANGET. MAKANANNYA ENAK BANGET APA LAGI CIKHEN KATSUNYA, IBU HRD NYA JUGA BENERAN FRIENDLY BANGET , SEMUA TAMU DI SAMBUT HANGAT, CHEFNYA JUGA SERING NANYA NANYA ENAK GA BUAT BAHAN EVALUASI NYA BENER BENER DI PERHATIIN BANGET, BERASA BALIK KAMPUNG DISAMBUT HANGAT KELUARGA. MAKASI HARPER SUKSES SELALU SEMOGA JAYA TERUS DI DUNIA HOTELIER"
"263.","NASWA ZEIN QURROTUL AIN","1","2025-12-05","5","Makanan sangat enak terutama nasi goreng, pelayanan ramah. Terimakasih mas Fendy sudah menyapa"
"264.","RINI PRATIWI SAHADATIN","3","2025-09-05","5","abis perjalanan panjang, disambut ramah sama kak April. masuk kamar nyaman fasilitas oke banget, bikin capek hilang seketika, rasanya worth it"
"265.","Wendri Wendri","27","2025-09-05","3","Bila tidak ada insiden penerobosan paksa oleh petugas kebersihan kamar dimana kamar telah dipasang tanda DND sehingga menyebabkan trauma pada istri saya (ditambah salah konfirmasi ke nomor kontak tercatat), saya akan mau memberikan bintang lima"
"266.","Evelynn","4","2025-12-05","5","bagus pelayanannyaa, buat staff yg namanya fina jugaa membantu sekaliii while breakfast"
"267.","Ikhwanudin Andi","4","2025-11-05","5","Lokasi sangat dekat dengan tugu, tinggal jalan saja. Sangat rekomended. Pelayanan juga oke.. sempet bingung terkait rute2 dijogja dibantu sama kak walody & kak titus. Pokoknya sangat wort it.👍🏽"
"268.","Donald Azwar","5","2025-09-05","5","Kamarnya bagus,pelayanan memuaskan, ramah banget, termasuk di resto Rustiknya keren top banged! Recommended Hotel"
"269.","Ichania Putri","1","2025-11-05","5","Makanannya enak, pelayanannya ramah, dan lokasi strategis cocok untuk yang ingin liburan ke jogja tapi ingin menginap di sekitar malioboro"
"270.","Rossy Febriani","3","2025-10-05","5","Bagus hotelnya,kamarnya nyaman, menu restoran nya banyak , bervariasi,enak enak. Terimakasih mba Fina pelayanannya sangat ramah 🙏"
"271.","Dewi Kancana","2","2025-11-05","5","Makanan nya enak.. kamar bersih... pelayanan nya ok... ka chelsy sangat ramah"
"272.","Dedi Hantono","282","2025-11-05","5","Kamar sangat nyaman dan lokasi sangat strategis. Pelayanan staf sangat ramah terutama Mbak Rara dan Mbak April dalam merespon kebutuhan tamu hotel."
"273.","akjaya group","6","2025-12-22","5","pelayanan resto baik, ramah trutama bu rani, nyaman dan bersih selalu"
"274.","Zie S","5","2025-09-05","5","Enak cosannyah 😋😋😋 kamar mandinya dingin sangat enak 😘😘 pelayanannya ramah bgt bingung nyari kamar mandi langsung ditanyain butuh bantuan gak so act of service ❤️"
"275.","Fitriani Kusumawati","11","2025-09-05","5","Pertama kali menginap di hotel ini, kebetulan ada acara Kantor Pelayanannya disini sangat baik,untuk fasilitas di kamar, ruang kamar mandi, handuk kecil di meja wastafel ada noda Makanan yang di sajikan untuk rasa semuanya ok, soto enak Hanya untuk masukkan saja, di ruang sholat, mukena yang di sediakan untuk tamu, mohon bisa di sediakan mukena yg lebih bagus, dengan mukena seragam dari hotel (supaya tidak hilang) dipesankan mukena dengan tulisan bordir di bagian belakang Next time klo ada liburan, hotel ini bisa jadi yg masuk dalam daftar hotel berlibur bersama keluarga Terimakasih untuk pelayanannya selama kami menginap di hotel ini"
"276.","ceumomoy","342","2025-12-05","5","Terimakasih atas pelayanannya di Harper, pelayanan mantap, kamar bersih dan nyaman, fasilitas lengkap. Terimakasih mas Nizam, best sales ever"
"277.","Agung Prayitno","11","2025-10-05","5","Pelayanan tempat makan nya sangat memuaskan, saat sarapan saya dilayani oleh mbak Fina (waittres) yang komunikatif. Terima kasih hotel Harper Malioboro Yogyakarta..Sukses selalu untuk Hotel Harper Yogyakarta..."
"278.","Sofia Firdausi","1","2025-09-05","5","Hotelnya bagus, lokasi keren, pelayanan juga sangat baik,..terima kasih utk breakfast yg enak dr chef Anin dan menur juga terima kasih utk pelayanan adek fina yg baik..sangat memuaskan sarapan pagi disini...next time klo ke yogya pingin nginep sini lagi🥰🥰😍😍 trims jg utk mba ilda dan mba vina untuk special menunya, dan juga atas pelayanan baiknya dari mba shinta..your the best"
"279.","Bu Ismi","1","2025-08-05","5","K april, rani, dan sinta good job dpt rekomendasi dr temen tapi ternyata emang nyaman sekali bermalam disini. Semuanya oke, ada gym dan pool utk bersantai. Kamarnya pun oke. Yang ga kalah dg hotel lain breakfast super duper lengkaaaaaap banget smpe bingung mo makan apa"
"280.","Nurfadillah ramadhanii","1","2025-08-05","5","Check-in di Harper Malioboro berjalan sangat smooth, dibantu dengan ramah oleh Kak April. Kamar nyaman, bersih, dan fasilitasnya lengkap. Senang sekali karena sudah tersedia gym dan ada compliment snack di dalam kamar. Pelayanan memuaskan, cocok untuk liburan maupun perjalanan bisnis!"
"281.","Fera Belinda","3","2025-11-05","5","Room bersih, makanan variatif, jam 5 pagi sdh ready utk breakfast. Lokasi dekat utk jalan2 santai."
"282.","Tisya Sadya","3","2025-10-05","5","berulangkali saya datang kesini pelayanannya selalu oke, tempatnya bersih dan ada fasilitas wifi gratis juga, makanan nya juga enak tapi menurut saya es campur nya kurang manis"
"283.","Irbah Hibatullah Kusuma Warna","4","2025-09-05","5","seminggu nginep disini nyaman bgtt, staff nya ramah dan helpful sekali 🤩🤩 kamar juga dirapikan tiap hari butuh setrika responnya sangat cepat dan diantar ke kamar👍🏻👍🏻 dapat snack juga tiap hari yg pastinya beda” 😻 menu sarapan yg beda” jg tiap hari dan enak” sekaliii pelayanan waktu breakfast jg sangat ramah dan banyak menawarkan berbagai menu kemudian diantar ke meja ⭐️⭐️⭐️⭐️⭐️"
"284.","Onna Sinaga","1","2025-12-22","5","Kamarnya nyaman, makanannya enak 👍🏻 MBA Ariel sangat ramah Terimakasih"
"285.","Yullianti Utami Putri","1","2025-11-05","5","Hotel yang menarik, variasi makanannya banyak dan enak, serta pelayanannya yang sangat membantu, terutama untuk mba walody."
"286.","Lina Dwi savitri","9","2025-08-05","5","Pelayanannya bagus. Makanannya enak semua . Hotelnya rapih bersih harum , Terutama pegawai atas nama kk vendi sigap ramah dg tamu hotel . Good"
"287.","Minarsih Aja","2","2025-08-05","5","Overall okey Pelayanan bagus ramah ramah, Sangat di rekomendasikan untuk keluarga dan teman. AC dingin banget, kebersihan kamar oke.. free minibar, toilet dan wastafel Akan kesini lagi Twrkmakasih kak April, kak fauzan dan kak wahyu"
"288.","tisya 11","1","2025-09-05","5","seneng banget sama servis kak April, pas masuk kamar langsung di berikan compliment snack dalam kamar, rasanya disambut hangat"
"289.","puri hariadi","226","2025-12-05","5","Layanan super sekali, terimakasih mas Rifki sudah banyak membantu... Semoga Allah senantiasa melancarkan segala urusannya yang baik.. 🩷"
"290.","Muhammad Arif Budiman","11","2025-11-05","5","Pertama nginep di Harper langsung dapat upgrade kamar dari Deluxe ke Suite 😍 Makasih banyak Harper, best semua: pelayanannya super ramah, makanannya banyak macam dan enak, lokasinya strategis dekat dengan Tugu Jogja, mau ke Stasiun juga dekat, banyak angkringan di sepanjang jalan depan hotel juga... Sekali lagi makasih Harper... Jangan kapok bikin harga promo ya, sering-sering upgrade ke Suite juga 😁🙏🏿"
"291.","Erwin Setyawan","5","2025-12-05","5","Kamar bersih Layanan ramah Lokasi sangat strategis, dekat stasiun tugu, dekat malioboro, dan pusat keramaian lainnya"
"292.","Ihsan Bahri","1","2025-12-05","5","Semua pelayanan Oke, terutama menu makan malamnya. Trimkasih buat servisnya mas Oky"
"293.","lindah wati","4","2025-10-05","5","lunch hari ini enak menunya bervariasi, juga pelayanan dengan mba arvel ramah, full senyum, wangi, cantik, membantu sekali 🙏🏻 sip bgt harper👍🏻👍🏻👍🏻"
"294.","bambang utomo","6","2025-09-05","5","Bagus bersih dekat pusat kota sarapan ok menunya pelayanan team rustik ramah mas niko dan mba fina"
"295.","rista","1","2025-09-05","5","acaranya good lancar service nya sangat memuaskan sarapan beragam enak dan bervariasi pelayanan juga bagus ramah kegiatannya sangat menyenangkan enak untuk makanannya all good gudegnya sgt enak legit, dan ramah ramah pegawainya tim restoran tempatnya bersih lokasi strategis kamar nyaman makanan sangat enak pelayanan sangat ramah tim rustik"
"296.","Melinda Tammy","7","2025-11-05","5","First time stay disini... Staff nya ramah... Welcome drink nya banyak opsi nya... good job bwt all staff terutama mas Vento n mas Titus...."
"297.","Dadio Pranoto","2","2025-10-05","5","Overall dinner malem ini aman sekali, kamar oke banget, selalu di Harper kalau ke jogja terimakasih April atas bantuan event dan kamarnya"
"298.","Orgi Lasmono","100","2025-09-05","1","Ayolah lahan parkir di tambah atau kasih tukang parkir yg buat merapihkan akali memang ada berarti tidak kerja Parkir bawah penuh suruh ke parkir di samping hotel yg outdoor itu pun penuh juga sampai parkir yg g ada atapnya Kebetulan hari itu hujan walaupun sebentar Pas pulang cek posisi motor masih sama sedangkan di depan masih banyak space gak Gak ada yg merapihkan Alhasil pulang dengan helm basah kuyup"
"299.","Surahjiatun 1963","6","2025-12-22","5","Pelayanannya bagus mbak Arvel ramah cantik , makanannya enak²👍"
"300.","Angga Kusuma Wardhana","96","2025-09-05","5","Kamar Harper suite sangat nyaman dengan connection room/connecting door dengan kamar sebelah menjadikan sangat cocok untuk liburan keluarga. Fasilitas dan kualitas makanan yang sangat ramah di mulut dengan variasi makanan yang beragam. Citarasa Jawa yang cukup kental dengan sajian khas Jogja yang sangat memanjakan. Keramahan para staf sangat membantu selama menginap di Harper Jogja. Next akan kembali lagi ke Harper."
"301.","Dapur Syifa","3","2025-11-05","5","Sarapan nya enak, khusus nya nasi gorengnya wajib coba👌👌👌 Pelayanannya excellent khususnya dengan mb Arvel..mksh"
"302.","Nia Husniyah","11","2025-07-05","5","Lokasinya strategis, dekat dengan Tugu Jogja. Kamarnya bersih, nyaman, dan desain interiornya modern. Pelayanan staf sangat ramah dan responsif. Sangat direkomendasikan untuk yang cari hotel nyaman dengan pelayanan bintang lima tapi harga tetap bersahabat.🫶🏻✨"
"303.","Maunpereira Monteiro","2","2025-11-05","5","Makanannya enak dan pelayananya menyenangkan, tadi milonya habis petugasnya langsung tanggap dan segera mengisinya, dan tak lupa suasanannya menyenangkan dan menenangkan"
"304.","Jessica Paraisu","17","2025-12-22","5","Pelayanan kak Fina dan kak Maya sudah sangat baik tingkatkan dan terus semangat untuk makanan sudah baik"
"305.","Esthi Wulandari","1","2025-08-05","5","Pelayanannya bagus Kamarnya amazing Lokasi strategis dekat malioboro Hidangan yang dsajikan sangat menggugah selera.. Pkoknya bener2 servis sangat memuaskan.."
"306.","iyushar Saputra","1","2025-11-05","5","Fasilitas luar biasa nyaman …fasilitas tv ok banget .. Pelayanan resepsionis om dimas ….ok banget Informatif n nyaman"
"307.","Dewi Nabila","5","2025-10-05","5","dekat dengan malioboro. bolak balik stay sini, pelayanan staff especially mbak isma terbaik banget.. makanan sarapan enak semua. huhuhu. best pokoknya."
"308.","nabila putri","1","2025-12-05","5","makanan nya enak, mantappp. pelayanan nya jg dpt yg baik dr mba arvell"
"309.","Efrina Efrina","9","2025-07-05","5","Salah satu hotel terbaik di jogya. Beberapa kelebihannya diantara lokasi (cukup jalan kaki ke malioboro), makanannya beragam, ada family room, dan pelayanannya cepat. Mgkn krn di daerah wisata, breakfast bs dimulai lebih awal yaitu jam 5, dimana biasanya hotel jam 6 mulainya. Breakfast jam 5, msh sepi tp semua makanan sudah ada sama seperti di jam2 yg lain. Ada mie corner yang jd kesukaan anak2 dan minuman tradisional jamu2an. Servicenya bagus, ketika ada kendala di kamar langsung diselesaikan. Oh ya, fasilitas Kamarnya sudah terhubung ke google jd utk bbrp fasilitas pake google"
"310.","Moms Rararere","2","2025-12-05","5","Utk wahana anak2 sngat cocok utk liburan klrga. Lebih memilih ke sini pas weekday biar lebih menikmati."
"311.","Fidya Opi","5","2025-11-05","5","Pelayananyaa udh oke banget. Makanannnya enak, kamar nyaa ok, wangi.. sejauh ini fasilitasnya nyaman dan ok."
"312.","Raisya Putri Ziad Sakti","5","2025-12-05","5","Kamarnya nyaman, pelayanannya baik, pegawai ramah-ramah, mba fina dalam melayani sangat baik"
"313.","Lien Rosalina","2","2025-11-05","5","Lokasi strategis, sarapan variatif dan enak, Kamar bersih dan green friendly/no plastic"
"314.","Alia Nikitasafitri","2","2025-11-05","5","Fasilitas yang disediakan banyak jenisnya kemudian antara ruang smoking dan non smoking disendirikan kemudian terdapat sanksi apabila melanggar peraturan smoking di area non smoking jadinya mantap banget jadi nyaman untuk menginap di hotelnya kemudian karyawan nya ramah ramah kemudian terdapat kamar untuk family dan non family"
"315.","Ade Yayan","3","2025-10-05","5","Pelayanan di tempat sangat memuaskan, Khususnya teruntuk waiters FINA, yg sangat sopan, ramah, murah senyum, sigap, fleksibel, dalam melayani pelanggan. Semangat buat waiters FINA."
"316.","Nanda Rian","8","2025-10-05","5","Bagus dan Memuaskan. Meeting room bagus. Makanan enak. Pelayanan staff atas nama ONEL sangat baik, ramah, dan membantu. Terima kasih Harper"
"317.","Muhammad Haekal Habibie","11","2025-11-05","5","Terima kasih Harper Hotel.. Pelayanan terbaik.. Sarapannya banyak dan enak.. Terima kasih Mbak Lian atas pelayanan prima nya.."
"318.","Ayu","6","2025-11-05","5","Mantaapp, pelayanan joss, terutama kak arfel yang sudah membantu dan melayani di resto, terima kasih 😍"
"319.","AnggitaMayang Safhira","12","2025-10-05","5","nyaman enak disini, makanannya jg enak sedep pelayanan semua ok respsionis satpam dan pelayannya ramah baik ada mba fina dll"
"320.","Fandy Wibowo","1","2025-09-05","5","acaranya good lancar service nya sangat memuaskangudegnya sgt enak legit, dan ramah ramah pegawainyatempatnya bersih lokasi strategis kamar nyaman makanan sangat enak pelayanan sangat ramah tim rustik tim restoran"
"321.","Fathi Mufid","1","2025-12-22","5","Oke banget semuanya, Di resto pelayanan dari Mbak Arvel maksimal ,... Makanan enak2..."
"322.","Ully Thea","1","2025-08-05","5","Pelayanan nya ramah dan Quick respon, Hotel nya nyaman, sarapannya enak dan banyak pilihan, dr western dan tradisional semuanya lengkap, terimakasih utk mas gilang dan Vanda dari team kitchen, rekomen utk yg ingin liburan ke Yogyakarta, karena lokasi dekat pusat kota."
"323.","RISCA SARI SISWANTO","3","2025-08-05","5","Makanannya beragam enak pelayanan top banget ramah sekali lokasi mudah nanti ke yogya nginep lg yy"
