"No","User Name","Review Count","Review Time","Rating","Review Text"
"240.","Devi Marlina","1","2025-03-02","5","Pengalaman breakfast di hotel ibis sangat seru, buffe nya juga bervariasi makanan nya enak enak, pokoknya recomended banget dengan harga yang terjangkau semua kalangan bisa menikmati breakfast di hotel"
"241.","firman kusuma","9","2025-01-02","5","Hotel dengan pelayanan yang memuaskan, kamar yang nyaman untuk perjalanan bisnis maupun bersama keluarga. Dengan pilihan menu breakfast yang beragam. Terima kasih kak Sasmita"
"242.","Fidel Warman","2","2025-12-12","5","baguss nyaman bersih dan fasilitas memadai"
"243.","Nining S","11","2025-03-02","5","Pertama kali nginep di Ibis Styles Simatupang ini...lokasinya ok banget karena deket sama Citos, makananya enak dan ada mie instantnya lho...hehehe..sapa tau mau cheating tipis2...hotelnya bersih dan pelayanannya juga ok...makasih mba @Sasmita...good job..."
"244.","Ai Siti Nurhayati","10","2025-03-02","5","Makanan nya enak, pelayanan tanggap responsif ramah. Semuanya enak. Puas. Di handle banquet atas nama kang ade ucup, ramah gercep responsif helpful. Nuhun ibis nuhun kang ade ucup"
"245.","Melianus Lase","1","2025-08-02","5","Pelayananannya ramah, makanannya enak-enak semua."
"246.","Eka Dudud","17","2025-04-02","5","BukBer bareng Ibu2 ULD Line Dance Class Dari Studio tinggal ngesot doank 😅 Varian Makanan Banyak Lengkap Harga Ok Lah 300rb all u can eat"
"247.","yudistyawan yudistyawan","275","2025-04-02","5","ini adalah edisi Ibis Style Simatupang yang lain dari rangkaian jaringan hotel ibis style grup, desain nya selalu menarik, tidak pernah membosankan, meberikan suasana Good Mood, restauaran nya juga selalu mantap, overall excellent value for money, another day another ibis style hotel."
"248.","Nova Widyastuti","114","2025-08-02","5","Bersih cuman pintu kamar mandinya geser dan kurang rapat"
"249.","Marjiyo","3","2025-03-02","5","Untuk hotel ibis Simatupang lokasinya strategis,kamarnya juga bersih dan nyaman, londry nya juga cepat dan bagus, restoran nya juga sangat bersih dan nyaman,makanan sangat enak dan bervariasi,untuk semua staf nya sangat ramah dan memberikan layanan yg terbaik, terutama mba Noni yg sangat membantu ketika saya BF👍"
"250.","ganesha shakti","5","2025-06-02","5","Lokasi oke, bersebalahan dengan Citos. Tempat dan servis oke. Menu makanan juga lumayan lengkap. Recommended"
"251.","Fadlillah Akhmadi","475","2025-01-02","5","Bersih, suka dg suasananya. Lokasi cukup strategis. Rasa makanan yg disajikan enak, snack cukup bervariasi, staf dan pegawai ramah. Toilet sangat bersih dan nyaman, tempat sholat (musholla) juga tersedia. Ruang meeting cukup mumpuni, hanya saja saat zoom agak tdk terdengar oleh peserta yg tdk di ruangan. Secara garis besar : RECOMMENDED lah utk menginap dan tempat rapat"
"252.","cacaaaww 08","5","2025-12-02","5","staycation paling seru, recommended bangett pokoknya!"
"253.","Say Myname","42","2024-01-02","4","Honest review. Dateng kesini tujuannya untuk sekalian sarapan, karna liat beberapa review ada baked beannya, tapi sarapan hari ini ternyata ngga ada cuma ada boiled potato dan tomato. Untuk menunya semua berasa ga hambar, saladnya fresh, kuah laksanya enak, karna topping ayam kosong bowlnya jd saya cuma buat dengan irisan tomat, bihun secuil dan bawang daun, tidak ada menu olahan ayam selain laksa ayam huhu. Main coursenya kureeng bgt. Jam 8 pagi udah banyak yang kosong dan ga direfill, padahal pekerja fnbnya cukup banyak. Jadi klo kesini lagi kayanya prefer tanpa breakfast. Proses check in sore hari agak nunggu, ramai juga yg check in. Karna saat itu cuma ada FO 1 aja jadi bikin nunggu. Pesannya type queen size tapi dikasihnya twin bed jadi ya geser kasur dulu buat disatuin, untungnya kasurnya yg ada sletingannya.. Agak disayangkan karna kurang menanyakan apakah bersedia atau tidak dapat kamar type twin, even cuma nginep satu malam saya lebih suka jika sesuatu diinfokan lebih dulu, biar ga sakit karna ekspetasi sendiri. Suasana kamarnya saya suka karna terang, mugnya juga lucu warna pastel dan bisa refill air sepuasnya di galon yg tersedia setiap lorong. Kamar mandi bersih, tv chanel lengkap, wifi kencang, amenitis kurang tidak ada shower cap or cotton bud. Kasurnya empuk nyaman banget betah buat goler goleran, guling dan bantal sangat empuk dan tinggi. Mantep deh soal kamar mah. Ac dingin. Petugas helpfull ramah, ada juga yg biasa aja. Ada spa & massage start from 300k, bisa dicoba. Overall termasuk hotel nyaman buat staycation. Lokasi juga mudah dijangkau bahkan dengan transportasi umum. Ada deposit kunci. Terima kasih Ibis Style Simatupang."
"254.","latifah zahara","7","2025-01-02","5","Kamarnya bersih,nyaman, bagus banget pelayanan cepat dan makanannya enak, salesnya Tika fast respon sangat membantu lokasi startegis dekat dengan citos, waktu itu hari rabu saya kesana ad fasilitas karaoke dan gratis untuk tamu, lumayan untuk menghilangkan stress"
"255.","RitzTag","4","2025-03-02","5","pelayanan di restonya alhamdulilah cukup memuaskan, pelayanan mba Mifta juga bagus. ok bgt unt stay cation di jakarta"
"256.","Agung Maulana","4","2025-03-02","5","Hotel nyaman, bersih, staff ramah, breakfast sesuai dengan harga yg di berikan. Mantabbb lahhh pokoknyaaa, no kaleng kaleng"
"257.","Alfian Hananto","2","2025-08-02","5","kamar nya memeuaskan pelaynan nya juga luar biasa"
"258.","Jhon Saragih","4","2025-01-02","1","Masukkan pakaian ke laundry tapi celana dalam tidak kembali, tanya ke resepsionis dibilang nanti akan diantar ke kamar tapi ternyata tidak diantar(kemungkinan celana dalam hilang). Sarapan jam 8 pagi, order telor dan ternyata telor habis! What the! Kacau ini hotel."
"259.","Ornella Onos","3","2025-07-02","5","sudah baik, kamar bersih dan wangi, staff ramah sekali"
"260.","Nur Yanti","1","2025-08-02","5","Hotelnya bagus hanya lokasinya daerah macet"
"261.","Fardatus Tsaniah","3","2025-08-02","5","Hotel bagus. Kamar nyaman. Pelayanan ramah"
"262.","Noni juliani","5","2025-03-02","5","Lokasi hotelnya sangat strategis Restaurant nya juga bersih dan nyaman,makanan buffet nya sangat enak dan bervariasi,minuman nya juga sangat banyak variasi nya"
"263.","eca","1","2025-12-02","5","pelayanan nya sangat ramah, hotel nya bagus, bersih, nyaman, ac nya dingin. karyawan nya ramah dan baik'"
"264.","Feta Lia","10","2025-09-02","5","Temptnya nyaman keren juga interior kamar dn hotelnya"
"265.","ABDI_21 ,","3","2025-12-12","5","Layanannya ramah tempat nya bersih"
"266.","Chendhy Gayatry","3","2025-08-02","5","makanannya enak, menunya bermacam2."
"267.","Ali Ridwan","119","2025-01-02","5","Kamar yang bersih, Dapat view ke arah Citos. Lokasi Ok, dekat Citos jadi gk pusing mau makan malam di mana. Breakfast menu in moderate, egg corner ready tidak banyak antri. Espresso machine ready. Kulkas di kamar oke. Lampu kamar tidak remang-remang. Tidak jauh dari jalan besar, mudah pesan online ride, car atau food."
"268.","Deni Ong","33","2025-01-02","5","Kami tinggal 9 malam di hotel ini. Pelayanannya ramah. Mulai dari proses check in yang dilayani dengan sangat baik. Karena kami Accor member maka mendapatkan upgrade yang cocok dengan kebutuhan kami yg saat itu istri baru operasi. Bagian depan Gedung ada walking ramp sehingga memudahkan istri yang tidak bisa naik tangga. Kemudian kamar tidur dan kamar mandi bersih. Disediakan juga water dispenser di tiap lantai, jadi tidak perlu kehabisan air minum. Ada Gym untuk olahraga dan area parkir basement. Layanan sarapan pagi juga komplit. Mereka sangat perhatian dengan kondisi istri saya. Salut untuk Dewi, Najwa, Mivtah dan seluruh rekan2 di Ibis Style Simatupang! Affordable and recommended hotel for you to stay in South Jakarta."
"269.","Syahrir Aditya Supangat","4","2025-07-02","5","tempat yang nyaman untuk transit..lebih oke bila ada kolam renang di rooftop"
"270.","Aninditya Wahyudi","6","2025-07-02","5","Sangat nyaman dan dekat dengan area kantor, breakfast juga enak dan lengkap"
"271.","puti","12","2025-03-02","5","nginep dan gelar acara wedding di sini bener2 sesuai ekspetasi.. bahkan dibantu sama Mba Yusi Farida yang super baik dan sabaar aku banyak maunya🥹🥹🥹💖💖💖pelayanan luar biasa.. vanue juga oke bgt makanan apa lagiiii enak sekalii buatan chef🫶🏻🫶🏻🫶🏻🫶🏻 very very recommended!!!!"
"272.","Faiz Salim","3","2025-11-02","5","Hotel yang ramah terhadap keluarga yang membuat kami nyaman, seluruh stafnya baik dan ramah. Seperti mbak Nita, mbak Mivtah dan mas Sayyid. Terutama Bu Rista yang membantu up grade kamar kami ke type Family"
"273.","Benny Rusandy","2","2025-07-02","5","Kamar nya bersih, pelayananan sangat. Hotel dekat citos"
"274.","Arus Ruswanda","18","2025-12-02","3","Saya belum mengetahui secara detail fasilitas dan keunggulannya"
"275.","Arum Puspa Seruni","6","2025-04-02","5","Hampir selalu nginep disini kalo ada biztrip di Jakarta. Akses mudah, kemana2 dekat, servicenya oke bgt! All staffs are very helpfull & ramah2👌"
"276.","Aimizumizu","20","2025-01-02","5","Pengalaman stay disini bersama keluarga di hari ulang tahun saya senang banget. Pelayanan super ramah dapat complimentary birthday. Stay di family suite room kamarnya luas ada kamar anaknya juga. Breakfast nya banyak variasinya mulai dari makanan western dan nusantara dan semua enak. Dinner dan lunch disini juga ada resto yang banyak banget variasi menunya. Lokasi strategis dan ada area main anak juga dan free rental sepeda. Mau stay disini lagi.😍"
"277.","Arif Rahman","30","2025-11-02","5","Hotel yg bersih dan nyaman"
"278.","Rayi Arnik","79","2025-01-02","5","Datang kesini untuk ikut sebuah acara workshop. Kebetulan acaranya 3 hari berturut2 dan dapat makan dari mulai snack pagi, lunch dan snack sore. Tidak disangka2 semua menu makanannya enak2 loh disini. Selama 3 hari, hampir semua menu makanannya baik yg snack maupun lunch tidak ada yang fail dan mengecewakan, semuanya selalu enak. Harus cobain soup tomyum-nya itu juga enak bgt!! Recommended sih hotel ini makanannya."
"279.","Aulia Shifa","1","2025-08-02","5","Terima kasih, pelayanannya bagus, nyaman. atas nama mba mivtah"
"280.","Dimas Bayu Santosa","2","2025-08-02","5","Makanan oke, pelayanan baik, jempol untuk mbak noni"
"281.","Bella Prastika","15","2025-04-02","5","Lokasi yang strategis, staffnya ramah. Kamarnya bersih. Dapet city view yang bagus banget 😍"
"282.","Chika Fitriany","1","2025-12-12","5","Area nya bersih bgt, tempat nya juga bagus"
"283.","a mulyawan","21","2025-08-02","5","Bermalam di ibis style sungguh un forgetable..kamar nya bagus,bersih dan menu sarapan pg cukup lengkap. Yg paling istimewa...harga nya terjangkau. Dan trim ksh kpd mbak syifa"
"284.","luh sugiasih","49","2025-02-02","5","Tempat menginap yang strategis di pusat kota, sarana dan prasarana yang sangat lengkap dan berteknologi tinggi, pelayanan ramah, makanan nya enak"
"285.","Yudi S","49","2025-01-02","1","Saya sudah menginap disini lebih dari sekali. Tapi yang terakhir ini cukup mengecewakan. Saya check in pkl 3 sore. Kamar saya belum siap ketika saya naik keatas. Kebetulan saya menginap exclude breakfast. Setelah selesai breakfast, saya buru2 keatas ke kamar saya. Karena saya mules. Staff restaurant mengejar saya untuk segera bayar payment. Saya bilang nanti karena perut saya sakit. Saya juga nanti mau check out dan sekalian bayar. Baru saya naik sebentar dan habis dr kamar kecil staff keatas menggedor2 pintu saya menyuruh segera selesaikan payment. Saya pasti bayar kok. Tapi kesannya kayak saya dikejar2 seperti ini. Ini bukan pertama kali saya menginap disini. Sekarang pelayananny sangat mengecewakan. Tidak seperti dulu. Hospitalityny seperti ini."
"286.","Fajar Wibowo","523","2024-01-02","2","Cek in agak lama karena memang bebarengan tamu yang lain. Kamar lumayan luas. TV auto nyala dan menampilkan iklan dari hotel sangat mengganggu karena volume suaranya, harus selalu cari remote TV untuk menurunkan volume suaranya. Ada fasilitas sepeda yang bisa digunakan free dibawah 3 jam. Perlu diperbaiki adalah ; pertama room service, sampah di tempat sampah dalam kamar tidak dibuang selama 2 hari. Kek manaaaa…. Hotel sekelas ibis sampah gak dibuang tiap kamar dibersihkan??!!! Kedua restaurant, hari pertama dan kedua masih bisa take away untuk breakfast nya, hari ketiga dibilang tidak bisa karena sudah aturan dari hotel, setelah dikomplain baru diinformasikan lewat email klo bisa take away breakfast jika di infokan 1 hari sebelumnya. Komunikasi antara pihak hotel dan resto harus disamakan, hotel bilang lain resto bilang lain. Ketiga security, tolong diajarkan juga untuk senyum kepada customer, security orang pertama yang bertemu dengan customer maka akan berdampak pada pengalaman customer saat menginap."
"287.","Muhammad Zakaria","1","2025-06-02","5","Hotel bagus, staff nya ramah, terutama mba Dita yg baik dan cantik"
"288.","Miko Bagus","2","2025-01-02","5","Hotel nyaman, kamar lega, bersih, air minum sudah tidak menggunakan botol lebih ramah lingkungan. Menu makan lengkap dan cukup beragam."
"289.","lia lia","3","2025-07-02","5","Pelayanannya ramah kak @yuliana dan kamarnya nyaman"
"290.","Bryan George Henderson","1","2025-01-02","5","Hotelnya bagus dan nyaman. Fasilitas yang diberikan di kamar juga lengkap. Ada makanan yang banyak dan enak-enak juga. Lalu, lokasinya cukup terjangkau dan pelayanannya juga bagus."
"291.","F5 01 AKHMAD ZAKKY RAMADHAN","4","2025-09-02","5","Tempatnya baik untuk acara kantor maupun liburan pribadi"
"292.","Rinrin Rosaliwati","2","2025-09-02","5","Enak makanan nya bersih karyawan gesit.."
"293.","Sundary Puput","12","2024-01-02","3","I'd like to write my review during my stay (5-6 nights) at ibis Simatupang. Saya stay disini kira2 5-6 malam. To be honest, alasan nya adalah lokasi yg membuat saya memutuskan untuk stay disini. Saya rasa hotel ini bagus untuk short stay saja, dengan lokasi area selatan yg strategis dan parkir mobil yg aman. Hal yg saya jadikan concern adalah: 1. During my stay, setiap jam 6-8malam saya baru sampai hotel room selalu di clean up, namun kalau ingin ganti towel harus call dulu ke reception (dan agak lama nunggu datangnya). 2. Staff operator yg call tidak pernah ramah, jadi kalau minta apa2 ke mereka dan mau hang up. I have to end the conversation while saying thank you... so, bukan mereka yg say thank you. Doesnt matter but, it happened again waktu saya terpaksa extend 1 malam lagi (card saya harus di renew) saya minta extend card, again, i have to say thank you first. He just put my card on the desk without saying any 🙂 upps sorry. 3. Sabun mandi di bathroom, setelah sekian hari disini notice sabun mandi tidak di refill. Keliatan nya mau habis. So semasa di clean up room saya ini, brrti memang gak direfill ya? Or memang harus tggu habis dulu. Okelah. 4. Satu hal yg saya suka, they water dispenser di setiap lantai, so bisa refill mandiri. Ini yg saya suka. 5. Saya pakai laundry service, normal lah pagi di ambil malam selesai. Nah, malam kesekian mau laundry lagi. Tapi gak jadi, sebab laundry bag nya gak ada lagi yg baru. It's ok lah. Ku pikir tiap di clean up, dikasih lagi yg baru. Btw, aku ambil room+bf tapi udah 2 hari gak ambil bf nya. Soalnya mba dan mas di area resto muka nya galak2, haha. Trus hari berikutnya minta bf ke room gak boleh, hehe. Emg gak ada pengecualian lah pkoknya walau udah stay agak lama pun. Yaudah ikhlasin aja. Hohoho Hope this review could be make all service be better in the way forward, to reach your goal objectives."
"294.","Ira Puspita Irawan","9","2025-05-02","5","kamar bersih rapi, AC dingin. semua memuaskan tanpa ada yang kurang. recomended hotel"
"295.","Ezar Raga Hakim","2","2025-07-02","5","pelayan resepsionis mas hendri sangat ramah sy merekomendasikan sekali"
"296.","Fahmi Alkaf","6","2025-01-02","5","Hotel Ibis ruangannya rapi, kamar mandi nyaman sekali air hangat lancar, tiap pagi dapat sarapan menunya banyak sepuasnya. Lokasi dekat jalan raya dan Mall tinggal jalan beberapa meter. Bintang 5 pokoknya"
"297.","Azzahra Putri","2","2025-11-02","5","Kamar nyaman dan toilet nya wangi"
"298.","dolken 123","1","2025-08-02","4","water heater nya kurang berfungsi"
"299.","Sisilia B. Tamorron","6","2025-08-02","5","Semua pelayanan bagus dan makanan enak dan segar."
"300.","Sasa","6","2025-04-02","5","Tempatnya bersih dan keren banget Untuk makanannya juga ok bangettt Apalagi staffnya ramah banget Mba Mita dan Bu Dwi❤️❤️"
"301.","Rachel Lia","1","2025-09-02","5","sejuk udaranya pelanggannya juga baik"
"302.","iriani ade","8","2025-01-02","5","Lokasi strategis,kamar nyaman,pelayanan jg ok....karna kita member accor jd banyak fasilitas menarik....terima kasih ibis"
"303.","Aulya Anindya Putri","5","2025-07-02","4","Sarapan enak dan bervariasi hanya saja parkirnya smpit"
"304.","Marijana Chatulistyawati","3","2025-08-02","5","Alhamdulillah sangat menyenangkan dan Rekomen sekali tempat nya"
"305.","Susanti Sihombing","2","2025-01-02","5","untuk kamar nya sangat bagusss banget nyaman, dan bersih, kamarnya lumayan luas, sarapan nya enak, banyak variasi makanan nya , pelayanan nya sangat cepat tanpa menunggu lama, staf nya juga baikk terimakasi mba sahla dan mba mayang good semuaaa selama saya stay menginap tidak ada kendala ataupun masalah, next akan nginep disini lagi sukses terus ibiss jakarta simatupang"
"306.","Handa Zaelana","8","2025-06-02","5","Bikin acara halbil di sini exclusive sekali, bisa seru seruan sama rekan rekan alumni. Makanan juga enak enak"
"307.","Dwi Febriyanti","3","2025-03-02","5","Tempat yang strategis, hotel yg nyaman bersih, sarapan pagi yg bervariasi dan enak enak makanannya"
"308.","Meli Indrayanti","4","2025-09-02","4","Bagus tempatnya bersih dan makannnya enak"
"309.","Muhammad Khadapi","3","2025-04-02","5","Pelayanan bagus,untuk makanan nya bervariasi, service nya good banget terimakasih untuk mbak Elva bagian FB service"
"310.","Seno Setoaji","7","2025-07-02","5","Kamar nyaman, lokasi strategis, pelayanan oke"
"311.","Haryuni Fitriadi","2","2025-08-02","5","hotel nyaman, pelayanan ok dan posisi strategis"
"312.","Andre Rumapea","4","2025-11-02","5","Tempatnya cozy, makanannya juga enak"
"313.","Muhammad Firdaus","2","2025-08-02","5","baru sehari.. sarapanny enak."
"314.","Gusti Anan","3","2025-03-02","5","Untuk makanannya enak sekali mencoba menu promosi disini bebek ireng enak sekali, terima kasih mba dwi untuk pelayanannya"
"315.","KUMARA YANTI","3","2025-04-02","5","tiap bulan pasti nginap disini, servicenya bagus, kamarnya bersih breakfastnya enak @devi di resto, servicenya excellent.. ramah dan gercep"
"316.","Bonita Fauziah","71","2025-06-02","5","Good room good place dekat dengan mall citos dan mobilisasi yg baguuss bakalan balik lagiii"
"317.","Sulis Djuanda","12","2025-01-02","5","Hotel yang sangat baguss, staff ramah, kamarr bersih, lobby wangi dan makanan enak. Cocok untuk family dan business trip ♥️♥️♥️"
"318.","Muhammad Ridwan Dwi Putra","2","2025-12-02","5","Kamar Bersih, Pelayanan Oke"
"319.","Srisopiani","1","2025-12-02","5","Top mantap is the best lah pkonya 🥰😍 …"
"320.","Isnaini Barokah","7","2025-01-02","5","Lokasi hotel yang strategis semuanya staf juga ramah dan tlaten terutama Resepsionisnya informatif cocok banget buat keluarga deket mall juga jadi deket kalo mau belanja"
"321.","Iip Ichsanudin","302","2025-12-12","5","Bisnis dan staycation, come along altogether. Ok."
"322.","Kiki Noval","123","2025-01-02","5","cukup nyaman, makanan jg bervariasi, saran utk lantai non smoking di 1201 agak bau asap..selebihnya perfect, looking forward to stay there again"
"323.","purnama suri","3","2025-01-02","5","Terima kasih ibis style sudah membantu acara meeting kami dengan baik, recommend sekali hotelnya, strategis juga tempatnya, snack dan makann siang nya sangat enak dan lezat, ruang meetingnya nyaman dan toiletnya juga bersih, kami sangat terbantu dengan petugas petugas yang ada disini kususnya Ade Ucup sangat membantu sekali.... Tingkatkan selalu pelayanannya ❤️"
"324.","Arief Adkha","3","2025-06-02","5","Untuk variasi breakfast banyak, kamarnya juga bersih dan kasurnya luas Fina novianti"
"325.","Syasya Pipit","4","2025-12-12","5","Hotel bagus bersih rapi"
"326.","Herlina Traveler","19","2025-01-02","4","Masukan untuk resto supaya lebih on time. Malamnya sebelum check out saya sudah ingatkan breakfast takeaway disiapkan jam 05.30 tapi sampai jam 06.13 Taxi saya nunggu belum disiapkan juga! Akhirnya saya tinggal tanpa membawa breakfast takeaway karena harus ke airport ngejar flight pagi! 21 January 2024 : Sehari setelah saya complaint Pak Hendri as duty manager langsung kontak saya dan meminta maaf. Karena saya rasa handling complaint nya bagus. Saran saya untuk ke depannya bisa ditingkatkan service nya dan juga staff nya. Salam sehat"
"327.","Khalid Saifuddin","292","2025-01-02","5","lokasi strategis. makanan enak-enak. one thing worth improving: perbanyak stok kartu kunci kamar, karena kmarin saya mau minta kunci tambahan ternyata stoknya habis, walaupun memang dibantu oleh resepsionis untuk naik lift ke lantai tujuannya"
"328.","Teguh Sutiawan","3","2025-06-02","5","Pelayanan nya sangat bagus Untuk kamar sesuai Alhamdulillah"
"329.","Indira Susetyawati","566","2025-01-02","4","Ranjangnya empuk banget. Ada guling! Baru ini nemu hotel yang ada gulingnya. Bisa tidur dengan nyaman 🫶 breakfast cukup variatif, rasa enak. Pilih Ibis karena ada seminar di Menara 165, 8 menit saja dengan Grab. Malem tinggal jalan ke Town Square sebelah hotel untuk cari makan."
"330.","Desy Yanti","6","2025-08-02","4","Makanan variatif, enak, pelayanan bagus,"
"331.","Nizar Helmi","1","2025-01-02","5","hotel ibis styles simatupang sangat recommend, makanannya enak variasi oke, banyak promo juga contohnya saya dapat promo indugance package itu sudah dapet makan pagi & malam. pelayanannya juga oke dari semua staff staff"
"332.","Erfando Simamora","3","2025-10-02","5","Kondisi kamar ok..nyaman"
"333.","rzksfhd","17","2025-08-02","5","Makanan enak, kamar nyaman"
"334.","Dita Revalina","2","2025-03-02","5","Hotel Ibis ini sangat nyaman dan sangan rekomend untuk menginap disini bersama keluarga,dan staff nya pun ramah"
"335.","Gede wahyu eka sardana","8","2025-01-02","5","Tempatnya strategis, pelayanan ramah dan cepat. Kondisi ruangan nyaman, hanya perlu adanya lemari yang tertutup sehingga pakaian dan barang barang lebih terlihat rapih"
"336.","muhammad fajar","4","2025-06-02","5","Staff nya sangat ramah ramah, makanan enak enak dan kebersihannya 100%"
"337.","Zian Fuadi","3","2024-01-02","5","Senang bisa menginap di sini. Suka sama interior hotelnya, pemilihan desain nya menarik, cocok untuk anak muda. Kamarnya minimalis tp ditata dengan baik sehingga tetap nyaman beraktifitas. Cocok untuk liburan sama teman dan keluarga.. Makanannya cukup beragam, ada healty jus juga.. soto medannya enak😍 Aksesnya juga mudah.. Semoga lain waktu bisa menginap lagi di sinii.. yeayy"
"338.","Renata pradnadwinka","1","2025-11-02","5","terimakasih banyak pelayanannya baik dan perfeksioniss"
"339.","Nicky","423","2024-01-02","5","1. Hotel daerah Simatupang yang strategis karena dekat dengan Cilandak Town Square dan Talavera Building 2. Kamarnya nyaman dan cukup luas 3. Fasilitas dan amenities kamar lengkap. Minuman selalu direfill tiap hari jika meminta kamar untuk dibersihkan 4. Menu sarapan banyak. Dimsumnya enak, tapi untuk menu lain so so. Saran saya lebih dijaga kebersihan makanannya karena waktu itu ada nyamuk masuk ke toples selai/maple syrup Overall oke dan worth the money"
"340.","Fadly Oktaviano","2","2025-01-02","3","Room bagus ,tapi terlalu berisik oleh lalu lalang kendaraan yg ada di tol nya karena kurang kedap suara spertinya, staf kurang ramah,ketua jam 9an udh ditelp."
"341.","Nadhif Edma","180","2025-11-02","5","Kamar dingin, bersih dan nyaman"
"342.","Ryan Ramadhan H","5","2025-08-02","5","Kerenn. Semua pelayanan oke. Apalagi Kak Noni debest"
"343.","raihan muhaimin","3","2025-10-02","5","Lokasi nyaman dan pelayanan yang baik"
"344.","Desy Eka","128","2024-01-02","5","COMPACT! semua yg di butuhkan ada di 1 kamar! Air minum? Ada galon dispenser di depan pintu kamar. Tempat air pun di sediakan agar kita tidak bolak balik ambil air. . Hairdryer kualitas baik! Rambut anak anak kering dengan segera. Menghindari masuk angin.. . Air mancur hujan! Hotel bintang 3 loh ini.. Keren bgt kan... 💖💖 . Meja unt koper bisa di pakai unt meja makan emergency (pesan makan malam ke kamar hingga 4 porsi + nasi 2 piring dengan banyak gelas, Tapi keluarga saya bisa tetap makan dengan nyaman.. . Wajib upgrade ke family room / minimal room with connecting door Jika bawa anak anak ya.. Nyaman bgt luasnya. Cukup. Gak sempit. Gak berlebih. Inget ya.. Ini hotel budget. You'll get what you pay.. Tapi IBIS STYLE tidak pernah mengecewakan saya! . Terimakasih unt respon cepatnya front desk yg telah menyiapkan kamar saya, Karena melihat raut wajah saya sangat-sangat capek dan membawa orang tua serta 2 anak kecil.. Salute! 💖"
"345.","Bagas Dwi nugroho","1","2025-12-05","5","Breakfast enak Kamar bersig"
"346.","Yunita Septiani","66","2025-04-02","5","Tempat penginapan yang nyaman, makanan enak dan fasilitas lengkap. Jangan ragu untuk menginap di sini"
"347.","Veny Lai","64","2023-01-02","5","Menginap 1 malam di sini. Lokasi sangat strategis (2-3 menit jalan kaki ke Citos), lalu dekat dengan Cipete yg banyak coffee shop dan toko-toko unik. Salah satu hotel Ibis Style yg berkesan buat saya, dari saya telpon untuk konfirmasi booking, proses check-in, dan juga pengalaman menginap. Kamarnya bersih, bagus, view dari lantai 10 bagus, dan ranjang & showernya enak! Servicenya sungguh ramah & baik, semua staffnya menyenangkan. Terima kasih untuk mbak yang di resto yg perbolehkan saya panaskan makanan saya di microwave, dan juga tim resepsionis yg menyimpan dompet saya yang ditemukan di daerah lobby/resepsionis. Pengalaman yg sangat berkesan walau cuma semalam. Thank you, and keep up the great work."
"348.","love alves","1","2025-04-02","5","Sarapan paginya sesuai dengan ekspektasi dan enakkk Terimakasih untuk pelayanan Junita dan Bu Dwi"
"349.","Yaya","138","2024-01-02","5","Lobby nya nyaman, hotelnya bersih, pelayanan nya baik dan ramah.. tempatnya strategis dan mudah dijangkau, parkiran nya luas, ada smoking area nya juga. Meeting room nya ada 7 dan kapasitasnya besar. Rekomended kalau mau nginep di hotel ini, nyaman banget untuk quality time sama keluarga atau teman-teman....."
"350.","Fitriana Annisa","11","2025-01-02","5","Dipinggir jalan, aksesnya mudah, facilitynya banyak kids happy bisa playground, main ps, nonton film, karoke. new year event 2023 disini seru dan dessertnya enak bgt. Hanya minusnya parkirnya minim dan gak ada pool :)"
"351.","Pardy","8","2025-03-02","5","Alhamdulillah semua pelayanan dan fasilitas baik makanan di resto nya enakk enakk pelayanan dari mba Junita juga sangat ramah mantapppp"
"352.","Agus Gunawan","54","2025-10-02","4","Perkir u bus medium terbatas🤣"
"353.","Intan Putri Pratama","2","2025-06-02","5","good service , makanan nya juga enak , sampai jumpa di lain waktu ibis"
"354.","afrianto saputra","3","2025-01-02","5","Pelayanan bagus, kamar bersih, makanan enak dan banyak varian nya"
"355.","Siti Aisyah","1","2024-01-02","1","1. Pegawai cuek cuek bebek, kudu kita yg nyapa pas ketrmu di lift. 2. Dr hari pertama meeting di oasis smpe seminggu makanan smua ga ada yang enak, ga jelas ngasih kue2x asal banyak tp ga enak smua, ditambah dingin pula ga penghangatnya dibawah makanannya. Ditambah lg hari ke 4 ads risol saya makan rasanya kaya bahan kimia. Sumpah mp muntah tp dah ketelen dikit.. bau dan mual. Kapok bgt 3. Makanan diresto paginya ga ada yg enak dan makanan murah smua, omletnya jg biasa bgt. Saya berdiri didpn koki omletnya didiemin saya sapa bru dia nengok ke gadapan saya. Pdhl disitu saya mo minta omletnya yg sedang habis ( minta dibuatin ) isinya jg bnyk anak PKL perhotelan kali ya bocah smua..... Mksdnya biar bayarnya murah apa gmna , Point dua sih yg parah bgt makanan meeting smua anyep. Ditambah kracunan risol, kapok ga lagi2x"
"356.","Adrian Pramana","472","2023-01-02","5","Suka banget sama interior kamarnya yang millenial dan semi industrialis yang fresh. Nyaman banget menginap di sini beberapa hari selain bednya yang bikin pengin terus rebahan. Overall perawatan kebersihan furniture dan lainnya juga sangat diperhatikan. Lokasi hotel juga strategis di lokasi bisnis kawasan Simatupang, dekat ke Citos yang cukup dengan berjalan kaki. Untuk meeting juga saya akui cukup puas dengan pelayanannya, food and beverage yang disajikan juga enak-enak."
"357.","yenny prasetya","17","2025-06-02","5","Stafwnya ramah dan humble , hotel bersih cocok buat liburan bersama keluarga"
