"No","User Name","Review Count","Review Time","Rating","Review Text"
"147.","Suhendri Karyan","1","2023-01-02","5","Hotel ini sangat recomended si menurutku, karena sesuai harga. Staffnya pun sangat membantu dari membawakan barang & tas saya sampai ke kamar, kamarnya bersih & rapih, Fasilitasnya worth it.. untuk breakfast sesuai harga banyak beberapa item yg di sukai untuk anak² seperti waffle, popcorn, croissant. Next time saya akan menginap di hotel ini lagi.. see you ibis budget"
"148.","Merlian Nisa","3","2024-01-02","5","baru kali ini sih nemu hotel harganya affordable tapi bersih banget Good job buat housekeeping nya🥳 Tp makanan room service nya jg enak enak sih, pasti balik ksini buat bikin acara selain khitanan🫶🏻"
"149.","adez soerahman","13","2025-01-02","5","Menginap di hotel ibis styles cikarang sangat nyaman, kamar estetik, plus ada bantal gulingnya makin nyaman, staff ramah sangat membantu, terutama pas sedangan sarapan, makanan enak, Kolam renang bersih, tmpat rekomendasi jika stay di hotel ibis styles.."
"150.","Marini Rini","2","2025-01-02","5","kemarin saya ada acara graduation bimba anak saya di ibis, dan saya juga menginap di ibis buat acra liburan bersmaa anak anak, untuk makanannya semua enak banyak banget variasinya, ada spagetynya dan untuk staffnya ramah ramah, dan semalem saya juga pesen makan room service, dan juga buat kak arum excellent good 🫰yang kemarin sangat ramah dan saat membantu saya saat breakfast🥰🥰"
"151.","Ria Estiana","7","2024-01-02","1","Minggu lalu menginap di sini dan kami sekeluarga trauma karena mengalami mati lift selama 5 menit (posisi kami bawa balita), lalu langsung drop dr lantai 1 ke basement dan karena trauma akhirnya kami naik tangga le lantai 1 untuk sarapan. Mohon diperbaiki komunikasi dan hospitality nya. Jika memang sedang ada maintenance lift, mohon diinformasikan ke penghuni saat itu dan beri alternatif jalan untuk turun ."
"152.","Risma P.M","4","2025-08-02","5","Bagus pelayanan nya..nyaman..tempatnya oke"
"153.","Tommy Kho","20","2019-01-02","2","Hallo travelers, Kali ini saya akan membagikan info review hotel jababeka Cikarang, Kelebihan : 1. Lokasi cukup strategis 2. Harga cukup terjangkau 3. Kelengkapan kamar seperti kulkas, brangkas, tv dan ac ok 4. Area gym cukup ok Kekurangan : 1. Area parkir lobby terbatas 2. Area parkir basement sempit sekali akses nya, area parkir nya juga sangat sempit, untuk yg baru belajar mobil sih kudu EXTRA SANGAT HATI HATI, kontrol akses parkir juga kurang ketat Tidak ada kartu parkir, satpam juga kurang kontrol saat ada mobil akan masuk/keluar area parkir. 3. Pelayanan ketersediaan kamar saat chek in sangat lamban, saya tiba di hotel pukul 14.00 siang, kamar tersedia pukul 15.00 jadi menunggu sekitar satu jam (untuk tipe kamar balkon) Juga beberapa kali saya melihat petugas room service yang lagi duduk santai seperti mencuri waktu kerja disaat jam membersihkan kamar, mungkin karena hal tersebut jadi proses room cleaning jadi sangat lamban. 4. Untuk tipe kamar balkon hanya tersedia di lantai paling bawah satu lantai diatas lobby, jadi jangan berharap mendapatkan view balkon yg luas, karena posisi ketinggian kamar yg hanya ada dilantai 2. Kondisi balkon nya pun kurang nyaman di tempati, karena hanya disediakan satu tempat duduk bangku besi yg rasa nya kita enggan untuk duduk berlama2 dibalkon. 5. Kebersihan properti kamar kurang bersih, kaca2 jendela yg kurang bening, banyak sarang2 gonggo/laba2 di sudut sudut kamar. 6. Access lift belum Menggunakan acces card untuk keamanan. 7. Bagian dinding kamar banyak terdapat noda noda bekas cat tambalan 8. Hexaus fan kamar mandi nya kurang kenceng, jadi saat bab harus nya cepet menyedot udara, bau nya lama hilang 9. Tv kabel nya hanya sedikit siaran luar negri nya hanya ada 10chanel luar + 20 chanel lokal 10. Kolam renang kecil, jadi untuk yg biasa berenang untuk olah raga yg agak serius tidak bisa, karena jarak tempuh yg pendek hanya sekitar 10 mtr"
"154.","Vera sinta","62","2023-01-02","3","kamar cukup bersih hanya design gaya lama bukan seperti ibis style yang modern, breakfast cukup banyak menu namun standard basic rasanya.. kolam renang tdk terlalu luas ..kebersihan kolam bisa lebih diperhatikan"
"155.","PaPanya R3","112","2025-01-02","4","Lingkungan yang nyaman dan tenang saat menikmati liburan bersama keluarga walau berlokasi dipinggiran ibu kota. Harga yang ditawarkan juga sangat bervariasi sesuai dengan keinginan konsumen walau agak tidak cocok dengan citarasa makanan yang ditawarkan"
"156.","Faradila Putri","7","2025-07-02","4","Cukup nyaman untuk bermalam, ada kolam renang juga"
"157.","Indri Felisha","28","2025-01-02","5","Alhamdulillah seneng bisa staycation di ibis styles cikarang dgn harga terjangkau dpt breakfast lumayan bervariasi dr bubur ayam, burcang, rebus²an, soto, omelet, roti, kue², berbagai minuman, salad meskipun sederhana, buah nanas, pepaya, semangka, nasi putih, nasi kuningnya enak, masakan dan ayam bakar pas rasanya. Di area hotel ada penyewaan sepeda listrik cuma 20rb 26mnt mayan seru buat keliling area hotel pagi² setelah sarapan dgn pemandangan pohon2 yg sejuk Kurangnya cuma 1, tempat sampah di room yg terbuka dan gak pake plastik jd gak enak dilihat krn kotor semoga bisa minimal pakai plastik klo memang modelnya terbuka kan jg meringankan kerjaan housekeeping bersihinnya hehe Terima kasih ibis style 😍"
"158.","Purplecakes Indonesia","300","2021-01-02","5","私はこのホテルに滞在することをお勧めします、ホテルの部屋は清潔で安くて快適です。 私はまた滞在するために戻ってきます Ibis styles Jababeka, hotel ke 3 saya selama masa corona Saya menginap 1 malam disini, lokasinya strategis dekat Giant, hotelnya terlihat sepi tapi sebenarnya penuh. Kesan pertama masuk lobi sangat kosong tidak ada satpam yang cek suhu badan tapi disediakan tempat cuci tangan tapi sepertinya jarang digunakan. Reception ramah dan cepat dapat kamarnya Kamarnya no. 223 bersih, dan lumyan luas, ada balkonnya, saya dapat sesuai dengan request twin bed dan view pool.kamarnya ada kulkas mini, peralatan mandi, bantal, kasur dan gulingnya empuk membuat betah lama-lama tiduran Lorong kamar agak sedikit bau asap rokok dan di lorong ada kalanya kita akan lihat ada piring kotor diluar, sepertinya banyak tamu yg menginap lama. Kolam renangnya sepi jadi tidak terlalu khawatir, malah seperti private pool jg hihihi, ada tempat gym dengan alat² yang lumayan lengkap, ada shower bilas (oh iya kalau bisa lampunya diganti yg lebih terang aja kak, biar ga terlalu Horor kelihatannya heheheh), Untuk sarapan pagi, anak saya suka dengan bihun kocoknya...buktinya sampai 3 kali tambah dan baru kali ini saya lihat anak saya mau nambah makan di restoran, untuk pelayannya ramah dan dengan sabarnya memenuhi keinginan anak bontot saya...makasih banyak pak Saya suka dengan ayamnya serta nasi gorengnya. Saya tidak tau nama ayamnya tapi benar² enak. Menunya hampir sama dengan hotel Ibis lainnya, malah saya seperti pernah kesini sebelumnya hanya nuansa orange lebih kental disini Untuk parkir di basement membutuhkan tingkat mahir, jadi buat yang baru belajar bawa mobil atau yang jarang² bawa mobil seperti saya bisa panik heheheheh, mungkin kedepannya BS diperbaiki ya kak Saya rekomendasikan untuk menginap disini, hanya saya berharap pihak hotel akan lebih memperhatikan masalah protokol kesehatan, kalau tidak masa pandemi menurut saya wajar saja, tamu harus lebih pintar untuk menjaga dirinya Secara keseluruhan saya sekeluarga suka disini"
"159.","Lutfi Kholik","67","2023-01-02","4","Staff yg ramah, lokasi yang sangat strategis, kamar yang bersih & nyaman, sarapan oke, tersedia kopi & teh 24 jam di lobby, mungkin untuk harga kamar bisa diturunkan lagi 😁 untuk kunjungan berikutnya kami pasti akan menginap dihotel ini lagi."
"160.","ibnu mudji pambudi","29","2025-01-02","5","Tempatnya yg nyaman, pelayanan nya juga lumayan oke, dapet breakfast juga lumayan enak. Kekurangan nya parkirnya sedikit, jadi keluar hotel harus jalan mundur."
"161.","Kiki Martina","49","2019-01-02","4","Saya menginap 4 hari 3 malam. Rasanya nyaman, menyenangkan, sarapan jg variatif. Kolam renang nya walaupun kecil tapi krn yg berenang sedikit jd berasa seperti milik sendiri. Dan kaporit g begitu tercium. Utk servis juga ramah dan sebelum check out diminta saran dan kritiknya. Servis kamar by request. Dan semua diganti, seperti handuk, sprei, sarung bantal dan guling. Pas check in juga kamar bersih dan wangi. Toilet juga bersih Kurangnya, utk toilet di tempat berenang g ada kunci loker dan toilet pun g ada kuncinya. Jd klo mw bilas atw ke wc nya rada was was. Krn kurang safety. Untung aja sepi dan cuma bilas sebentar jg ganti baju. Krn klo mw pake sabun dan shampoo jg bisa di kamar hotel."
"162.","Ardanu Kusumajati","20","2023-01-02","5","Kamarnya bersih banget, wangi, dan terang. Kamar mandinya juga begitu, Viewnya lumayan bagus yang di lantai 3, Fasilitas lengkap ada Brankas, Kulkas, dan Hair Dryer di dalam kamar. AC nya menggunakan AC Central yang dingin banget, namun lokasinya agak jauh dari pintu Toll dan Stasiun Cikarang"
"163.","Nestia Febriany","6","2025-01-02","5","Kamar nyaman dan bersih, staff yang ramah2 sekali.. untuk makanan juga sangat enak.. rekomendasi hotel di cikarang area 🫶🏻"
"164.","Noval Dianto","14","2025-01-02","5","Hotel nya nyaman, bersih, fasilitas oke, dan dibantu di bagian front office mba Lusi yang sangat hellpfull, next akan kembali lagi"
"165.","rizky bugis","3","2024-01-02","5","Saya sangat puas bnget dengan pelayanan dan kebersihan di hotel ini, di mulai dari chek in dan chek out, Makanan dan minumannya enak Cocok untuk keluarga apalagi seperti saya yang untuk bekerja Puas dengan pelayanan nya Rekomendasi banget"
"166.","Delta Pitagoras Dentalis","50","2025-01-02","5","Kamarnya Nyaman dan Bersih. Makanannya enak. Lokasinya cukup strategis. Pelayanannya Prima. Terima kasih untuk bapak Razi dari kamar 215"
"167.","Riani Hanifah","4","2025-01-02","1","Air keruh bgt kaya air got, gak berani buat gosok gigi/cuci muka meski udah lama dibuka utk filter air nya jalan 😭 handuk tdk tersedia di kamar, harus di request, request by phone lamaaaaaa bgt, mesti lsg disamperin ke reception bawah sama temanku dari kamar lain😫 Air panas bagus, tp sekali dibuka gak bisa di atur tingkat kepanasan nya 😪 Sarapan pagi, bener2 kehabisan cuma sisa mie goreng sama telur omelette, itu pun mesti request krn petugas nya ga stand by di stall nya. Piring & sendok (alat2 makan) jg mesti tggu di cuci dulu krn kehabisan! Trus tempat makan nya jg jorok, lantai Kotor banyak bekas-bekas makanan jatoh!! Will be my 1st and last staying here! 😭😭😭"
"168.","R Rio Prayudha Affandi","2","2025-01-02","5","Secara keseluruhan bagus, menginap disini 1 malam untuk bisnis pelayanannya cukup baik kamarnya pun nyaman sekali untuk alacarte restonya pun lumayan enak, saya pesen yg baru promo ayam goreng bumbu ireng yang direkomendasikan sama mas gani dia baik sekali, ramah dan selalu tersenyum next saya kemungkinan akan kesini dan akan merekomendasikan kepada keluarga saya untuk menginap disini kembali"
"169.","Richadi Fchto","1","2025-01-02","5","Hotel Ibis styles bintang 3 yg ada didaerah jababeka menurut saya untuk pelayanan ny super mantap dari mbak lusi sebagai receptionis nya yg tanggap dan cepat trmks ibis next bakal mampir lagi"
"170.","Saefudin Zuhri","1","2025-09-02","5","Best service Makannya enakk"
"171.","Raihan Syahwal","4","2025-10-02","5","Layanannya ramah. Tempat bagus"
"172.","Adzz adzz","1","2025-01-02","5","kesan saya disini sangat nyaman dan bersih, saya nginep disini karna ada bisnis, untuk breakfastnya juga lumayan ok, omletnya juga pas kematangannya seperti yang saya request, thnks ibis style cikarang, next saya akan menginap disini lagi."
"173.","Muhyidin","187","2020-01-02","4","Saya menginap di hotel ini selama 5 malam di bulan Mei 2019 pas bulan Ramadhan. Tempatnya strategis, pinggir jalan utama, samping Giant Extra, dekat sekolah dan pertokoan. Desainnya bagus, banyak warna-warna cerah. Ada air panas, free WiFi (pas waktu sahur gak tau kenapa WiFi nya ga connect terus), kamarnya nyaman. Akses masuk mobil sempit, apalagi di depan lobby suka ada mobil yang parkir, tambah sempit deh. Yang perlu ditingkatkan yaitu menu makanan agar lebih bervariasi. Saya sarapan cuma ada telur dadar, ikan, sayur, buah, roti, teh, kopi, ga ada pilihan lain. Pas makan siang saat training minta dibungkus karena puasa, makanannya dibungkus box, menunya hampir sama ikan, tempe goreng, kacang panjang + 2 kurma. Saran saya minimal ada 2 lauk utama yang berbeda, perlu dikasih sayur, buah dan minumnya juga ya. Mudah2an pelayanannya bisa lebih ditingkatkan lagi"
"174.","Dyah Puspita Sari","65","2025-01-02","5","Makanan enak semua, kamar bersih, layanan nya gercep. Mas Niki melayani dgn ramah di resto."
"175.","Biya Ais","1","2025-01-02","5","pengalaman saya nginap di hotel ini pelayanan nya sangat bagus mba mba nya ramah semuaa, makanannya enak enak,kamarnya juga nyaman"
"176.","Nurwulan Indriasari","10","2019-01-02","5","Ramah karyawannya, mulai dr pintu sampai diruangan. Hotelnya bersih, desainnya unik modern tp ada tradisionalnya juga. Kolam renangnya ada utk balita, makanannya lumayan, mgkn bs ditambah rasanya dan variasinya. Last, pojok anak mgkn bisa dilengkapi spt perosotan atau bacaan utk menunggu saat check in. Over all, bersih, nyaman, lokasi strategis."
"177.","Fernando Oscar","2","2025-11-02","5","tempat penginapan yang bersih dan nyaman"
"178.","bakti arobi","2","2023-01-02","5","Acara makan makan Seremoni Purnabakti Salah satu karyawan PT Kao Indonesia di hotel ibis sangat menyenangkan dengan fasilitas karoke dan kolam renang, di tambah staff hotel yang ramah-ramah, dan yang paling penting harganya terjangkau dan makanan yang enak-enak rekomended banget pokonya, next time kalau mau bikin acara di hotel ibis aja deh. Makasih buat Staff hotel pak fahmi dan pak dea atas suksesnya acara ini,,"
"179.","Gilang Noer fajar","12","2024-01-02","5","Kamarnya bersih wangi, stafnya ramah, sarapan menunya banyak dan enak enak, kolam renangnya bersih dan kemarin pas banget lagi sepi, jadi serasa kolam sendiri hehe.."
"180.","Reni Putri Nabila","10","2025-01-02","5","Makanan enak2&variatif, req permintaan gercep, kamar rutin dibersihin tanpa disuruh, bestttt"
"181.","irna diana","6","2020-01-02","1","Baru kali ini saya menginap di hotel tapi tidur merasa ga nyaman sama sekali karena bantalnya keras. Biasanya bantal hotel empuk, bikin tidur nyaman, eh ini bener2 keras. Bikin punggung saya sakit. Hasilnya saya tidur ga pake bantal dong! Paraaaahhh....!!! Itu satu dari sekian banyak hal negatif yg saya dapat dari hotel ini. Saya cuma kasih tau yg paling parah aja yaitu hal sepele tp bikin ga nyaman bgt. Positifnya cuma satu, letaknya strategis. Btw, untung makanannya enak. Walaupun saya cuma kebagian sedikit krn kehabisan. Pdhl saya sarapan jam stgh 9. Itu jg restonya berantakan bgt kayak di warung makan pantura tempat bis-bis pada berhenti. Pelayannya entah ga sigap ato kurang org. Lambat bgt kerjanya. Tolong dong, diperbaiki lagi. Supaya ga ada orang-orang yg berasa rugi menginap di sini kayak saya. Cukup sekali aja ke sini. Terimakasih"
"182.","joko purwanto","165","2020-01-02","5","Salah Satu hotel diantara lumayan banyak hotel di kota Cikarang baru. Secara tempat hotel ini lumayan strategis, dekat dengan tempat belanja Giant, dan dekat juga dengan tempat makan yang lumayan komplit Holywood Junction. Tetapi Hotel ini juga menawarkan menu makan khusus, yang bisa langsung dipesan tanpa harus booking dulu, menunya lumayan banyak ada beberapa yang lumayan murah, masa ayam geprek plus minuman cuma 22ribu makan di Hotel lagi....kalau masih ada ya. Tidak begitu besar areanya tetapi overall terwakili, kamar OK, pool OK ada fitness Room juga, parkir ada in dan outdoor, walaupun yang indoor agak sempit masuk ke area parkirnya. Tempat restaurant nya lumayan luas dan ada opsi untuk disediakan media karaoke kalau mau pesan."
"183.","トットちゃん","82","2023-01-02","4","Bermalam di sini buat isolasi mandiri C-19 selama 2 minggu, dibayarin kantor. Fasilitasnya oke banget sih untuk isoman, 3x makan + snack, dapet jatah laundry 5pcs/hari, kunjungan dokter setiap pagi + obat-obatan. Makanannya lumayan enak-enak dan bervariasi, jarang banget ngulang menu padahal udah hampir 2 minggu. Kalau masih belum kenyang bisa pesan makan di sekitarnya, karena ada di kawasan Jababeka jadi lumayan lah pilihannya. 👍🏽 Cuma minus-nya cuma satu sih: kadang wifi-nya lemot bangeeet. Karena karantina di lantai paling atas juga, jadi agaknya gabisa ngandelin paket data ya di gedung tinggi. Untuk patokan, download speed mentok paling atas cuma 2mbps. 🙁 Overall pengalaman yang oke sih untuk isoman di sini. 👌🏽"
"184.","Mochamad Abdul Azis","193","2023-01-02","3","Kecewa dari awal cekin lamaaaaaaaa bgt. entah kenapa staff hotel nya . saya berdiri duduk lagi sampe berdiri lagi .. sekitar 20-25 mnit dgn alasan book atas nama saya tidak ada. pdhal jelas ada nomor book dll lewat apps nya . ternyataa dia tdk cek email dan book itu ada di email . astaga. makanan nya ennak tapi tidak ada macam hanya ada beberapa saja . kamar baagus ac dingin . asli pelayanan aja yg kurang"
"185.","Nichelle Arien","3","2025-12-27","5","nyaman banget nginep di sini"
"186.","Stefanus Oky","2","2025-01-02","5","Tempatnya nyaman dan pelayanan sangat ole dari tim receptionis nya dan juga tim security proses checkin dipermudah dengan mbak lusi yg humble dan helpfull terimakasih ibis"
"187.","Alvi Sastra","3","2025-01-02","5","Menginap di Ibis Cikarang salah satu solusi untuk kalian yang mau staycation menghindari kebisingan kota kamar bersih , seprei wangi , staff nya ramah air pun bisa refile sendiri di corridor tersedia galon"
"188.","Pebryan Pamungkas","1","2025-01-02","5","Kamarnya nyaman, staffnya ramah ramah, staff houskeepingnya ada Bu Fatma sangat membantu saya saat membantu mengambilkan barang requestan. Next akan staycation lg di Ibis🥰"
"189.","Asih Kurniasari","155","2020-01-02","2","Sarapan jam 6.30, sayuran tomat, brokoli, dll utk salad tampak layu, spt sudah dipotong kemarin dan dimasukkan ke kulkas, jd tidak fresh. Beberapa penataan makanan di meja juga kurang rapih dan terkesan seadanya. Area kolam renang juga kotor, handuk2 dll (sepertinya bekas semalem atau td pagi) belum dibereskan, lantainya pun kotor, spt tidak ada staff yg bertugas. Untuk kamar cukup bersih, terdapat hairdyer, kulkas, dan handuk yg tebal, namun kami memesan double bed tapi yg didapat adalah 2 kasur twin yg digabungkan sehingga tidak nyaman sama sekali. Selimut pun dapat dua ukuran single. Sinyal wifi cukup buruk, saluran tv pun sering putus. Peletakkan lemari dan meja tas yg jauh dr kamar mandi sptnya juga kurang efisien. Sorry to say, mungkin ibis style cikarang bisa belajar dari ibis style bogor."
"190.","Evaries Kartawidjaya","68","2018-01-02","4","Hotel baru dengan fasilitas yg lumayan, ada fitness dan kolam renang di luar ruangan. Staff hotel yang semua nya ramah dan selalu menyapa dan senyum kepada setiap tamu. Variasi makanan sarapan harus terus ditingkatkan. Walau variasi makanan sedikit tapi rasanya enak. Kami menginap 5 malam bersama teman2 dan keluarga. Lokasi hotel strategis dekat dengan kuliner yang enak salah satu nya nasi uduk santa, sop iga pak darso, sate kambing pak min solo. Soto lamongan dll."
"191.","RV Stan","2","2025-07-02","5","lokasi strategis pelayanan okee bgt, selalu kesini~"
"192.","laura","7","2025-01-02","3","Jujur sedikit tidak sesuai ekspektasi. TV nya buram Cat tembok terkelupas AC nya lama dingin Check in lama"
"193.","didik iswanto","112","2020-01-02","5","Kamarnya nyaman, dekat Giant supermarket, jika anda malas keluar hotel, bisa pesan makan atau sekedar cemilan dg harga cukup terjangkau, ada fasiilitas Bluemart. Terasnya cukup luas untuk kumpul2 ngobrol atau ngopi bareng, Kolam renang dan Gym membuat tempat ini semakin lengkap fasilitasnya."
"194.","Bayu Saputro","97","2023-01-02","4","Bagus, cukup nyaman, AC dingin. Koneksi WiFi lancar, kamar bersih. Cuman minusnya sih kopi bungkusan yg di kamar kok sampe padet banget ya 😭😭. Overall sih cukup memuaskan"
"195.","Oktaviana D I Prasiwi","152","2024-01-02","5","Kebersihan oke, pemandangan bagus, hanya saja Mushola nya kecil, agak kesusahan waktu mau sholat, karena tempat wudlu putra=putri dan sempit. Mohon ditingkatkan lg."
"196.","Billy Sudarsono","4","2024-01-02","5","Saya sngat senang menginap di hotel ini pelaayannya ramah, kamar nya bagus bersih ac dingin bnget, kolam renang nya bersih pokonya top dah besok2 ke sini lgi liburannya."
"197.","dennis martundawan","102","2024-01-02","4","Proses check in lama, bilangnya nunggu 10 menit karena kamar nya masih di semprot dan akan dikasihkan kartu nya, tp nunggu waktu hampir setengah jam gak dikasih2 yaudah inisiatif ke resepsionis baru dikasih itu juga nanyain dulu karena gak dianter2"
"198.","Delia Aprilliana","1","2024-01-02","5","Overall is good, pelayanan oke, Breakfast nya juga enak enak, receptionis nya ramah apa lagi mas Alfi, staf Waitress nya juga ramah bgt, kamar bersih dan wangi terutama di kasih view pemandangan kota enak bgt, thanks ibis."
"199.","Giovani Maulana","2","2023-01-02","5","Pengalaman menginap yang mengesankan. Kamar yang bersih dan nyaman membuat tidur berkualitas. Untuk breakfast juga beragam dan rasanya tidak mengecewakan. Tolong dipertahankan untuk kebersihan dan keramahan staffnya. Good job ibis Styles Hotel Cikarang 👍"
"200.","Ifanipr","323","2020-01-02","2","Room cleanliness needs to be improved, 1 cup had coffee stain when I checked-in. Ruangan tidak kedap suara dan ketika tetangga sebelah menutup pintu, getaran terasa di dinding. Sheet guling ada bercak2 kuning. Makanan terlalu asin dan nasi terlalu keras. Sayang venue training disini jadi terpaksa menginap disini. Padahal dari segi desain dan kenyamanan kamar cukup oke."
"201.","Danu Pratama","1","2025-12-12","5","Febrian sebagai staf resto bagus"
"202.","Ridwan Arifin Wangsa Negara","126","2025-01-02","4","Toilet di kamar hotel kurang oke, pintu rolling door gak rapet, water jet kurang knceng, palfon aula kurang terawat. Yg lainnya oke.."
"203.","Muksin Sudirja","3","2025-01-02","4","Lokasinya strategis jauh dr bisingnya kendaraan. Bagian lorongnya agak rawan, stainlees pembatas dg bagian kaca banyak yg sdh goyang, terutama lt 9"
"204.","Rheina Barus","20","2022-01-02","3","Baru pertama nginep di ibis buat stay vacation nakes... 8-10 dec 2021 semua nya oke kecuali makanan di kantin nya. Apalagi khusus nakes gak manusiawi makanannya. Tidak enak dan sedikit pdhl nakes yg nginap banyak. Baru jam stngh 7 pagi udah abis. Nunggu reffil ampe stngh jam lebih cm datang 1 menu satu menu lg stngh jam kemudian. Udah dibilang ke petugas nya pun gak ada fast respon. Masa bikin buah sama salah cm dikit buat 5 orng jg udah abis sdngkan nakes yg stay banyak bgt ampe full kuota ni hotel. Bener2 hotel yg gak recommended..."
"205.","Eunike Indrawati","13","2024-01-02","5","Niatnya mau nginap hanya 1 malam, tapi extend hingga 3 malam karena kamarnya nyaman banget. Karyawannya ramah dan very helpful. Two thumbs up untuk karyawan pria yg di FnB, sangat helpful sekali dan ramah 👍👍"
"206.","Charis rista","1","2023-01-02","4","padahal kamar lumayan bagus, pelayanan bagus, kalo di minta apa apa responnya cepet... tapi sayang kurang di perhatikan, saya datang remot tv ga ada batre , sabun cair kosong, tisu ga penuh kalo cuma sehari oke, tapi kalo lebih tuh kurang... untung aja respon pelayanannya bagus"
"207.","Bayu Agustian","23","2020-01-02","4","Kamarnya sih bagus, tv dengan banyak channel premium, wifi cepat, dekat dengan tempat belanja dan makan, tapi suara dari kamar lain (geser2 meja, alarm, dll) memang mengganggu. Terus kamu ga bakal menemukan sabun batang karena menggunakan sabun cair, dan saya ga bisa menemukan sikat gigi (apa memang tidak di sediakan yah)?"
"208.","dedi supriatna","5","2024-01-02","3","Jam set 4 tiba2 alarm kebakaran bunyi kita lari dari lantai 3 lewat tangga darurat kondisi istri saya sedang hamil 7 bln, pas sampe loby kata petugas hotel nya itu alarm eror katanya emang beberapakali sering bunyi, kaget dan sanagat mengganggu sekali"
"209.","endrik bin suwarih","48","2023-01-02","3","Hotel yang ada di jababeka . Tempatnya bagus dan venue wedding cocok buat kalian yang mau outdoor akad dan resepsi di gedung . Kekurangan nya cuma satu parkirnya jalannya sempit . Buat mobil pajero pasti gamasuk dah . Parkir nya muter - muter bikin puyeng gaes"
"210.","Rovi Nurzaifuddin","51","2024-01-02","4","Kamar utk 2 dewasa 1 anak ckup hitungan utk staycation, ada free air galon(ades)dispenser jd gg prlu khawatir beli* dluar air mineral, cmn orgnya di handuk awal dikasih mmng lebar dn agak sdkit tipis, br dtlp reception dbawakan handuknya tebel, utk pengelola tlg dicek lg sya dpt guling sarungnya gulingny agak bau/smg bsa dibenahi sprti ibis yg lainya."
"211.","Muhamad Sulkan","27","2020-01-02","3","Saya kasih bintang 3 untuk fasilitas soundsystem nya. Dan tempat parkir nya. Hari ini acara Akhirussanah n pelepasan kelas B siswa. Acara kurang baik karena support dr team hotel kurang siap, dari sisi soundsystem nya. Sehingga acara kurang berjalan lancar, karena terlihat dari kekecewaan para tamu undangan. Semoga kedepannya team support dr hotel lebih serius dalam pelayanan supporting di acara apapun."
"212.","Ika Khodijah","4","2025-08-02","5","Over all bagus Pelayanan juga cepat Staff ramah2"
"213.","Wibowo Kesuma","11","2020-01-02","1","Hotel bintang 3 terburuk yang pernah saya pakai - Handuk bau apek - Exhouse di kamar mandi mati, jadi pengap - Selimut banyak bercak noda - Kamar mandi & bilas di kolam renang kotor banget & bau, seperti jarang banget di cek & dibersihkan - Bantal keras banget, bikin tidur sangat tidak nyaman - Breakfast yang kacau, refill makanan yang sangat lama, bayak meja & piring kotor yg tidak cepat dibersihkan/diambil Seharusnya manajemen sudah mempersiapkan tenaga extra mengingat akhir tahun-awal tahun pasti banyak yg menginap. Point Positif untuk hotel ini: + Rasa makanan yang cukup enak +Lokasi strategis dekat dengan Tol, restoran makan(Hollywood Junction) & Giants. Cukup tau dan sekali saja menginap disini.. Kami"
"214.","Amri Adrian","40","2024-01-02","1","Saya pemegang ALL Silver,datang jam 3 tapi kamar yg dipesan belum ready,padahal saya menginap dihotel accor lain sll mendapat prioritas bisa early check in,dapat kamar wastafel bocor dan kursi patah (tapi done dengan team eng),saat breakfast saya harus membayar untuk anak²,padahal di hotel accor lain semua sudah include anak saya masih berumur 10 tahun dan 15 tahun dan itu tertera di applikasi ALL ,akhirnya saya membayar dengan menggunakan voucher,dan saat keluarga saya breakfast untuk minta telur harus lapor dulu ke FBM incharge,,,padahal saya sedang ambil dompet dan voucher dikamar..takut sekali kalau saya tidak bayar,,ini benar² pengalaman yg tidak menyenangkan pelayanan tidak seperti hotel accor yg lain nya.,semoga ini bisa lebih baik kedepannya dalam hal pelayanan dan kejelasan di aplikasi."
"215.","Msumardi Atmadja","58","2025-01-02","5","Alhamdulillah, tidak bosan di sini. Masalahnya, sebab tugas dekat dan kita bisa kelilinge ke pusat jajanan kuliner rakyat. Hotel tidak bising sebab jalan sepi.. Tak ada deru motor."
"216.","Natalia Indrawan","106","2019-01-02","3","Hotel budget. Di shower dan wastafel airnya menggenang. Sempat 2x ganti kamar krn kondisi bed yang kotor dan AC terasa panas. Suara TV tidak stabil (suara besar kecil). Menu bfast cukup oke"
"217.","Mohammad Anas","60","2019-01-02","5","Suasana didalam berbeda dengan dari luar. Warna warni dan design interior di lantai 2 memberi nuansa cerah dan happy. Ornamen dinding juga bagus. Pelayanan untuk meeting atau acara dengan rekan kantor sangat ramah dan baik. Masakannya rasanya enak, bumbu ga terlalu tajam. Tapi yang biasa makan bumbu mungkin akan mikir sedikit hambar. Cobain deh awal 2018 lunch buffetnya 50rb."
"218.","Adenia Nadira Tuzenitha","49","2023-01-02","4","Air panas di beberapa kamar tidak menyala. But overall, kamarnya nyaman dan viewnya oke banget untuk refreshing setelah ketemu dengan hiruk pikuk kawasan ibu kota"
"219.","della agustin","1","2023-01-02","5","Lokasi strategis ,, sudah dua kali pesan makanan alacarate baguss presentasi makanan nya enak dan harga terjangkau ,, setiap pesan staff waiter nya ramah dan membantu untuk memberikan menu special seperi ayam geprek & nasi goreng jababeka nya sangat enak berbeda dari nasi goreng yang lain nya ,,"
"220.","Keysa Mawati","1","2025-01-02","5","pengalaman saya menginap di iblis styles cikarang sangat menyenangkan.staff nya ramah ramah kamar bersih dan sangat nyaman. terima kasih untuk bu fatma sudah membantu saya selama saya menginap."
