"No","User Name","Review Count","Review Time","Rating","Review Text"
"76.","Lilyana Aprianty","15","2023-01-06","5","Strategis letaknya, cukup oke secara keseluruhan, breakfast pilihannya tidak terlalu banyak tapi rasanya enak. Kamar mandinya semi outdoor gitu lucu sih tp yang kamar pool access, gatau sih yang lantai lain. Probably will be back."
"77.","Revi Jason","453","2025-08-06","5","Layanan nya sangat memuaskan dan staffnya ramah-ramah juga."
"78.","Sarlota Serli Mukin","32","2023-01-06","5","Jadi temenku baru saja sampaikan suatu trik yang sangat menarik. ketikan traveling kita cendrung mencari penginapan paling murah dan fasiaitas seadahnya, terkadang sampai mencari rate termurah di App Red Dors atau Oyo. yang kadang lupa kita perhitungkan adalah, biasa sarapan dan waktu keluar cari sarapan, ongkos Teansportasi dari bandara atau stasiun ke penginapan. dan terkadang baru ngeh, dengan harga agak mahal kita udah dapat complite, jemput bandara hingga free sarapan, contohnya hotel Dafam ini menyediakan jemput bandara, sewa motor, sewa jasa tour guide, lengkap kap kap dah pokone"
"79.","leonardo krisna","218","2024-01-06","3","Tersedia parkiran mobil dan sepeda motor. Cocok untuk wisata yang mencari penginapan di seminyak dekat sunset road. Ke tempat kuliner ataupun pusat perbelanjaan sangat dekat. Stok payung perlu disediakan dengan baik. Sofa di lobby perlu diperbaiki karena kain berlubang. Atau bisa diberi alas penutup tambahan. Salam pariwisata sukses selalu."
"80.","Roy Santoso Pukutuk","299","2025-01-06","4","Hotel dengan lokasi strategis , meski jalan depan hotel hanya cukup 2 mobil lebarnya tapi mau kemana2 posisinya enak banget dekat kuliner2 terkenal bahkan kalo mau jalan kaki banyak lokasi2 makanan terdekat. Ac dingin , kamar yah standar lah sesuai harganya , kolam renangnya juga cocok buat foto2. Mantappp !!!"
"81.","Puku Anjing","1","2025-02-06","5","Kamar nya luas,bersih,nyaman,dan untuk breakfast nya juga enak, untuk harga murah lagi"
"82.","Muhamad firman riduwan","25","2023-01-06","5","Hotelnya sangat strategis jadi memudahkan kita untuk ketempat lokasi wisata pantai atau bar dll yang kita mau , didepan hotelnya ada beberapa tempat makan yg buka 24 jam ok bgt deh pokoknya .. Di hotel ini juga kalau kalian butuh mobil atau motor untuk kemana mana bisa dibantu loh jadi gak perlu jauh jauh untuk nyari . Note nya ada beberapa hal 1. Bangku santai didepan pool kalau bisa dibperbaharrui karena udah kotor bgt beteer si di ganti bangku bangku kayu singgle gtu biar lebih nyaman . 2. Untuk toilet di kamar juga di renovasi jadi tamu tamu akan lebih nyaman lagi .. Itu aja so far selamat mencoba ya guys..."
"83.","Bernike Adrea Felita Dinovi","41","2023-01-06","5","Saya percaya seluruh Hotel Dafam dimanapun memberikan yang terbaik. Apalagi di Bali ini. Design hotelnya menarik, fasilitas lengkap, dan staff Hotel membantu+ramah. Pelayanan yang memuaskan di Hotel Dafam Savvoya. Hanya saja Di beberapa sudut ruangan sering menemui sarang laba2. Termasuk di kamar, pengalaman Saya di 3020. Saya paham, setelah pandemi saat ini sedang berusaha bangkit kembali dimanapun. Harapannya Dafam Savvoya juga semakin giat dan teliti untuk kebersihan secara detail. Kolam renang setiap hari dibersihkan, terima kasih. Sarapannya tidak variatif tapi rasanya enak, kecuali sayur dan bihun perlu diperhatikan. Lokasi Hotel Dafam Savvoya strategis Dan meski keluar di lampu merah, security tidak pernah absen membantu sebrang. Akan kembali ke Hotel Dafam Savvoya. Terima kasih Staff Hotel Dafam Savvoya untuk selalu melakukan yang terbaik. Semoga dapat lebih ramai, lebih bangkit, dan selalu mampu menjaga kerja sama + pelayanan. Dalam, Hoteliers Semarangan. 💚"
"84.","Asep Firmansyah","306","2024-01-06","5","Kamarnya standar hotel Dafam. Kaya pada umumnya deh. Lokasinya bagus, di Seminyak yang kemana-mana gampang. Suasana bagus. Yang agak kurang kebersihan public area nya. Menurut aku kaya kurang aja.... Entah gimana, kaya kumuh. Terus yang minus banget menurut aku adalah, Hotel Dafam Savvoya ini kan di Bali. Dan Bali terkenal dengan ke-ramah tamah-an-nya. Tapi aku gak dapetin ini dari pihak front officenya. Mohon maaf, benar-benar kurang. Aku keluar atau aku masuk hotel, front office gak ada yang nyapa. Aku nyapa duluan, mereka engga menunjukan ekspresi yang ramah atau pun hangat. Maaf, ini hanya pendapat ya."
"85.","Tiwi","161","2024-01-06","4","Lokasi deket ke bandara Untuk kamar lumayan sempit tetapi ada konektor door jadi enak bisa nyambung Air panas mantep Cuma kolam renang sama tempat duduk deket kolam sama lobby kurang terawat Kalau malam lorong lumayan gelap"
"86.","Ririn Yuliana","131","2020-01-06","5","menginap di hotel dafam bener2 memuaskan, waktu nunggu waktu cek in saya di suguhi minuman lemon tea, pelayanannya banar benar memuaskan. fasilitas dikamar oke, ac di kamar dingin, saluran tv bagus tmpat tidur bersih dan nyaman suasananya juga tenang sekali dengan view kolam renang ada pembuatan teh dan kopi juga. fadilitas kamar mandj juga lengkap banget dapet sikat gigi, odol, sabun, shampo, hairdryer sendal handuk tiap hari ganti dan air hangatnya juga. puas banget sama fasilitas dan pelayanannya. next harus balik lagi nginep dihotel ini. kolam renangnya juga bersih banget dan tidak terlalu ramai. lokasinya juga strategis banyak jual makanan dan minimarket disekitar hotel. puaaasssss banngggeeettttt"
"87.","Ghufron Faris","29","2025-08-06","5","overall oke, nyaman, bersih, makanan enak"
"88.","Irwan P Panjaitan","3","2024-01-06","4","Lokasi cukup strategis dekat sunset road, suasana hotel cukup tenang, ada pool cukup bersih, layanan yg ramah, menu breakfast sangat sederhana, sesuai dengan tarif hotelnya yg cukup terjangkau."
"89.","Iman hariono mirawan","66","2024-01-06","5","Lokasi hotel ini sangat strategis, yaitu terletak di sekitaran Seminyak, Kerobokan. Plus didepan hotel ada supermarket + minimarket + laundry koin. Walaupun ada kekurangan di kebersihan kamar mandi, tapi overall hotel ini sangat layak untuk menjadi tempat menginap keluarga. Sangat direkomendasikan."
"90.","Andi nurul az zahra","7","2023-01-06","1","Setiap sudut kotor , mungkin baru beroperasi setelah pandemi .kamar yang saya tempati tidak di bersihkan sepertinya atau tidak teliti membersihkan ada sampah pembalut , ada laba laba , bekas bakar dupa , sangat buruk !! mau upgrade kamar jg rasanya percuma , sama semua kelihatannya , lihat dari jendela ada beberapa gorden kamar yg robek . Mungkin dulunya hotel ini bagus , semoga bangkit kembali . Sangat di sayangkan sekali dengan harga yg sama masih jauh lebih bagus guest house , di bali banyak yg lebih affordable . Selama pengalaman saya bolak balik ke bali baru kali ini nemu hotel kayak bgini . Untuk pelayanan sangat ramah seperti seharusnya . Semoga segera bangkit kembali dan beroperasi dengan layak 👌"
"91.","Alvino Christovan","53","2023-01-06","3","Saya menginap 5 malam disini. Sejujurnya untuk pelayanan front office / receptionist nya menyebalkan, tidak ramah senyum dan seadanya. Tapi saya sangat menyukai hotelnya dari kamar, fasilitas dan kolam renangnya. Serta housekeeping yang ramah & baik. Meskipun front desknya menyebalkan, saya akan tetap kesini lagi di waktu mendatang. Lokasi dekat dengan circle K, pizza hut, dll"
"92.","Rini Astuti","181","2024-01-06","5","Suka sekali selama menginap disini. Lokasi strategis, fasilitas kamar ok, kebersihan cukup.sarapan enak hanya kurang variatif.disekitar bnyk pilihan resto/cafe/warung mudah bgt cari makanan"
"93.","Rudy Soesilo","415","2024-01-06","5","Overall hotel ini OK dg harga yg friendly, yg paling Ok adalah lokasi nya, dekat dg tempat2x kuliner, spt nuris, gusta, wahaha, chandra, di dpn hotel jg ada pusat kuliner, ada pizza, cafe, jg ada depot bakso dll .. breakfast nya jg lumayan .. rekomen ..."
"94.","Gabriel Rizkiawan","78","2025-01-06","4","Harus diakui untuk harga jika di kisaran 200-300 mungkin wajar Tetapi jika diatas itu dengan fasilitas kamar dan lainnya Mungkin akan terasa mahal Hotel yg cocok untuk transit dan mungkin tidak akan saya inapi lagi Kebetulan kamar saya ac nya bocor, kasur yg berdecit Tetapi staffnya cukup ramah dan cekatan membereskan komplain saya"
"95.","Eca Nimashayu","4","2024-01-06","4","Hotelnya lumayan bagus...mau kemana mana strategis...mau cari makanan juga Dekat... dijangkau dengan jalan kaki. Sayangnya kalau malam di atas jam 20.00 sudah tidak bisa renang..padahal enak malam malam sambil nongkrong berenang minum alkohol."
"96.","Izraatul Khairat Adhari","28","2023-01-06","3","agak kurang bersih yaa. lantai kamar mandi nya karatan, tong sampah ralem kamar juga mungkin lupa dibersihkan masi ada sampahnya tp gpp, cuma masih gk nyaman sama kamar mandi nya aja sii. suka sama kolam renangnya enak dilihat kaporit nya gk kecium"
"97.","Putu ayu Anggreni putri","3","2025-02-06","5","Staffnya ramah banget roomnya nyaman dan aku suka staycation dhotel ini ❤️"
"98.","Nurwanto Sujarwo","239","2025-01-06","4","Atap kamar rembes air Closed dikamar deluxe terlalu dekat dengan atap saat hujan jadi basah kena cipratan"
"99.","Dewi U. F.","32","2025-01-06","5","Lokasi hotel sangat strategis. Tempat parkir luas, staf ramah semua. Fasilitas kamar sesuai harga lah. Cukup ramah di kantong untuk staycation di bali. Menu breakfast enak 👍🏻 …"
"100.","Chris Silvester","175","2023-01-06","5","Barang saya ketinggalan di kulkas kamar, Ketika saya telp untuk menayakan di jawab hilang.. Apa kamar yg baru saya pake tidak di bersihkan room boy? Apa langsung di kasi ke tamu lain? Kok sampe barang ketinggalan ga ketahuan.. Kamar juga bau apek, sudut kamar mandi berlumut.. Saya stay di kamar 1006 depan pool Kapok kesini.. Lokasi enak sih tapi persis pas depan lampu merah, hasil nya kalo mau keluar mesti antri dengan mobil lain."
"101.","al purba","327","2024-01-06","4","Hotel murah dengan lokasi yang strategis di daerah seminyak. Harga segini udah dapet kolam renang juga. Sayangnya kamar mandi sudah rada berkerak."
"102.","Ayo Teguh (AyoTeguh)","96","2025-08-06","5","Hotel lawas tapi masih cukup bagus dan terawat"
"103.","isti arum","285","2024-01-06","5","Lokasi sangat strategis. Pelayanan bagus. Kamar menghadap ke pool. Untuk sarapan menunya cukup. Parkiran juga cukup besar."
"104.","Denova Dimas","2","2025-02-06","5","Kamarnya bagus, staff ramah, lokasi sangat strategis"
"105.","Cornelio R A","134","2025-06-06","3","AC kamar panas, saya merasa kepanasan ketika tidur."
"106.","Dessideria Diandri","102","2019-01-06","4","Tempatnya bagus, rapih dan fasilitas nya lumayan jadi mudah. Akses untuk pergi ke tempat tepat yang menyenangkan banyak jadi mudah. Deket dengan pizzahut, chatime, BK, jco dan Ace hardware jadi tidak akan lapar dekat dengan circle k Dan sebrangnya tempat laundry. Ada kolam renang dan ada dua lift yang selalu nyala. Tetapi kamarnya sempit tidak terlalu luas kalau untuk tour Murmer jadi harus sabar ya. Parkirannya tidak terlalu luas."
"107.","John Steve Alaric","1","2025-04-06","1","LEBIH BERHATI-HATI DALAM MEMILIH HOTEL DAN PASTIKAN SEMUA BOOKINGAN ITU SUDAH MASUK. AGAR TIDAK MELAKUKAN KESALAHAN SEPERTI SAYA."
"108.","Mr. Patrick Oh1123","89","2025-01-06","5","Sangat recomended untuk menginap yang jauh dari pusat hiburan malam dan punya fasilitas kamar dan kolam renang yang bagus"
"109.","Hafezh Ar Razzaq","8","2025-01-06","1","ac bocor sampai sepatu basah, kamar mandi dan handuk kotor. Sudah lapor tapi tidak dilakukan apa2"
"110.","D NA","41","2022-01-06","5","Hotel yg nyaman dan strategis. Pelayanan yg ramah dan baik, dekat dengan legian dan kuta bali. Untuk makan mungkin lebih baik mencari alternatif makan diluar yg lbh bervariasi. Bisa menggunakan fasilitas berbayar antar jemput bandara ke hotel. Yg terpenting hotelnya bersih dan nyaman."
"111.","Budi Sentosa SSIT","168","2024-01-06","5","Hotel yg lengkap untuk kelasnya Hotel yg bersih, aman dan nyaman cuma sayangnya ada salah satu kamar yg terhubung dengan satu kamar lainnya dan akses pintu langsung ke sebelah yg akhirnya sedikit mengganggu dan terdengar suara langsung kekamar Untuk yg lainnya semua baik dan bagus Pelayanan yg ramah Menu breakfast yg enak dan mantap"
"112.","Akbar Syamsi","216","2023-01-06","2","Kualitas menurun, sebelumnya oernah kesini juga ketika dipegang oleh prasant** dan lebih baik. Skrg ketika masuk kamar, linen kotor, sarung bantal kotor, tidak ada keset kamar mandi, menu sarapan boring"
"113.","Dimas agung Herlambang","2","2025-02-06","5","Hotel nyaman lokasi strategis. Staff nya ramah ramah 👍👌 …"
"114.","Galaxy Jfive","7","2024-01-06","5","2 minggu yang lalu nginap liburan disni , pas sampai coba 1 mlm dan syukur nya cocok sma hotel ini jd stay sampai pulang ga pindah2 hotel lg , kamar bersih lokasi strategis dan staff ramah2"
"115.","Azala Kids Baju Anak Branded","28","2023-01-06","5","Terimakasih servis memuaskan selama kami di bali, lokasi strategis, semua ada apalagi yang di butuhkan emak2 seperti laundry, minimarket,pijat disekitar lokasi. InsyaAllah kembali lagi kalo kami di Bali"
"116.","Titin Ishaq","26","2024-01-06","4","Hotelnya bagus dekat sunset road dan keramaian, cuma tanggapan stafnya tidak representatif atau mungkin pada saat saya stay disana peak season. Overall Ok..."
"117.","Vino Assaad","1","2023-01-06","1","Breakfast tidak enak, Pelayan yg bernama bapak ardana sangat tidak sopan dan sangat kasar sekali terhadap customer!! Sangat tidak sopan menggedor2 kamar kami secara kasar . Tidak ada keramahan dari hotel ini terutama pak ARDANA. NOT RECCOMENDED!"
"118.","ita ck","307","2023-01-06","5","pintu kamar mandi rusak, dinding kamar mandi terlihat tidak terawat, tidak terdapat arah kiblat yang sangat membantu orang muslim, keset dari handuk bekas yang di potong, tapi makasih pelayanan yang baik 🥰🥰🥰"
"119.","ben arema","117","2019-01-06","3","3 malam menginap, setiap make up room sabun mesti diminta dulu, kamar mandi nya agak bau, pesan kamar connecting door tapi kalo mau buka mesti telpon resepsionis....yg bikin msh ks 3 bintang sarapannya lumayan enak dan banyak pilihan"
"120.","Rapunzel","16","2025-01-06","3","Kamar redup, lembab, sempat ganti kamar sekali krn AC tidak dingin. Not recomended pokoknya"
"121.","sony untungan Yuwono","39","2023-01-06","4","overall bagus, hanya sedikit kekurangan= 1. Layanan kamar termasuk lama dengan waktu tunggu melebihi 15 menit 2. Di sudut2 kamar dan meja terlihat ada sedikit sarang laba2 dan debu"
"122.","Dee","25","2024-01-06","3","pengalaman menginap dr tanggal 15 s.d 18 desember 2022, dafam savvoya, dr segi kamar kurang menarik dengan kamar kecil ditambah televisi LED nya sdh timbul bercak lampu yang segera perlu diganti baru dan ruang shower yng terlalu kecil, parkir yang sempit apabila tamu membawa kendaraan.. selebihnya baik, dari sarapan, kolam renang dan proses cekin nya yg ga terlalu lama dan staf yang ramah."
"123.","budy setyawan","84","2023-01-06","4","Hotelnya Cukup bagus, kamar juga lumayan nyaman, ac cukup dingin kebersihan sudah cukup bagus, view kamar jg bagus, breakfast jg sudah cukup enak, meski condiment cuma seadanya,memang konsep hotel budged sebagaimana mestinya, hanya saja hotel ini cocok bagi yang ingin menginap dengan suasana tenang, dikarenakan tempatnya jauh dari tempat tempat wisata atau hiburan,, untuk sekedar mencari makan disekitar jg lumayan jauh, untuk over All saya nyaman menginap di hotel ini,"
"124.","ALEA NUSANTARA (adul)","163","2020-01-06","4","Tahun lalu pernah bawa rombongan kehotel ini namun untuk breakfast menurut saya kurang, loby hotel yg kecil, interior room jg semoga mampu lbh modern dan restonya minimalis semoga kedapanya lebih baik lagi"
"125.","Danny Tantra","13","2024-01-06","1","SECURITY SANGAT BURUK!! Mulai dari jam 23.00 hingga 00.40 saya minta tolong lobby untuk bantu tegur tamu sekitar saya ribut sekali. Sama sekali tidak ada bantuan ataupun penjagaan. Saya sama sekali tidak bisa beristirahat. Sangat mengecewakan!"
"126.","choirul akbar","66","2023-01-06","4","Tempat yg nyaman utk melepas kepenatan dengan berbagai fasilitas2 yg disuguhkan mulai dari lokasi dekat ke Seminyak, Legian maupun Kuta......kamar yg nyaman dengan Kamar mandi yg artistik dan cukup lebar (bagus) serta kamar menghadap kolam renang dan kursi malas yg empuk di sekitar kolam renang utk bermalas2an......mudah2an Pandemi segera berlalu dan wisata di Bali kembali normal seperti dulu lagi.....Dan sukses dan jaya selalu buat Dafam Savvoya Hotel"
"127.","Frans Harison Sianipar","4","2019-01-06","5","Nice Hotel.. memiliki crew yg ramah2 dan mau diajak diskusi.. letak hotel yg strategis dekat kemana2 dan tdk jauh dari Hotel Dafam Savvoya ada ice cream yg paling hits di Bali. Seluruh jendela kamar menghadap pool kecuali type kamar Delux yg dibawah memiliki langsung akses pool. Dengan kenyamanan Hotel yg ada.. terbayar sudah traveling di Bali dengan menyetir mobil Jakarta - Bali PP.. komentarnya puas bgt.. Big Thx buat Dafam Savvoya Seminyak Bali n Crew.. yakin kami akan kembali lg klo traveling ke Bali.. see u.. 👃🖒😎"
"128.","haka digitalsublime","5","2025-01-06","5","Nyaman bgt tempatnya. Kolam renang nya juga bersih. Sarapannya enak bgt"
"129.","Dhemi Harlan","249","2023-01-06","4","Lokasi strategis, kamar baik, berhadapan langsung kolam renang, cuma utk lampu baca tidak berfungsi. Layanan cukup baik."
"130.","jashi Saka","52","2019-01-06","3","Kamar sesak, buat kamu ber 3 yang badannya segede pos Ronda, Bahahaha.. menu makanan gak variatif, makan pagi, siang dan malam sama aja. Tapi pelayanan ramah.. dekat tempat makan, burger king, pizza hut, atau mau belanja. Jalan kaki aja.. oh satu lagi, buat yang suka makan cake, afternoon tea, angelita patisserie boleh jadi pilihan. Ok banget.. gak jauh kok, google map aja..😉"
"131.","avan bagus","1","2025-05-06","5","Hotel dengan sejuta kenangan pas studi tour pengen balik kesana lagi"
"132.","Farhan Banjoo","55","2024-01-06","4","Check in malam. Suasana rada creepy sedikit krn lumayan gelap lorongnya. But overall kamar OK not rlly bad. Sakses ya"
"133.","Desiantini D","206","2020-01-06","4","Pelayanan cukup ramah, kamar saya didepan kolam renang, ada sofa yang lebar dan panjang buat bersantai tapi kesannya tidak terurus, sarapan yang enak adalah omelette dan ada dessert kolak pisang yang cukup enak"
"134.","Adriana Wulanlestari","14","2021-01-06","5","Hotel nya bersih, nyaman...staf hotel nya ramah... Sarapan nya lumayan enak.... suka nasi goreng nya😊 Harga per kamar nya terjangkau, tinggal nyebrang sudah ada Pizza Hut, dll...mau ke pantai Seminyak jg nggak terlalu jauh kalau naik kendaraan sekitar 15 menit.. …"
"135.","Hendra Saputra","54","2023-01-06","3","Saya dapat kamar di lantai 4, paling ujung. Lampu koridor padam, kamar mandi kurang bersih, keset ala kadarnya, lantai harus panggil room service untuk minta dibersihkan."
"136.","Rua Filiana","128","2020-01-06","3","Minus: - tidak ada smoking room - suara dari luar, terdengar jelas sampai ke kamar - staff kurang solutif ketika saya menyampaikan komplain Plus: - kamar luas, bersih, amenities lengkap"
"137.","Irene Roanna","16","2020-01-06","3","Harga terjangkau, tempat strategis dan para staff nya ramah.. tapi kualitas kamar dan breakfast perlu di tingkatkan lagi. Kebetulan saya dapat kamar dengan bau toilet yang kurang nyaman"
"138.","Laras Messia","136","2018-01-06","5","Utk hotel dan kamarnya ISTIMEWA. Untuk staffnya BURUK SEKALI. PARAH BANGET, mentang2 kita turis domestik terus diskriminasi banget, pas check in jelas2 saya dtg duluan drpd turis asing bisa2nya saya yg disuruh tunggu sebentar, omg. Staf dapurnya begitu pula, parah bgt kita ga dilayani sdgkn turis asing smp ditawarin utk menu egg station. Utg masih ada yg baik mau bantu, thanks to pak satpamnya."
"139.","Muhammad Arif","4","2025-01-06","5","Makannya enak, kamarnya cukup sempit, banyak warung makan di sekitar hotel."
"140.","Gede Arsana","36","2020-01-06","4","Hotel bintang 4 yang terletak di kawasan strategis seminyak. Tempat lumayan tenang dan nyaman. Tapi bagi pengendara pribadi terutama mobil harap punya kesabaran sedikit ektra karena letak hotel yang persis di trafick light."
"141.","Yoyok Sujatmiko","233","2025-01-06","1","Hotel sangat tidak koorporatif. Baru kali ini saya ngasih bintang 1, kalau nggak separah ini tidak akan"
"142.","Gunawan Setiadi","274","2024-01-06","4","Staycation di hotel ini sgt comfortable..enjoy.. komplit lokasi dekat kuliner bali (Gusto..Naughty Nuri's (pork ribs)..Burger King..Pizza HUT..babi guling pak Malen..) overall mantap dah stay disini recomended"
"143.","Herwin","38","2025-01-06","3","Ruang Kamarnya kurang bersih, sprei sdh pada kusam, menu sarapan juga kurang variatif."
"144.","Wiss Deyyy","3","2025-02-06","5","letak hotel strategis , view pool nya cakep👍🏻👏🏻 …"
"145.","Anju Faroszali","125","2023-01-06","4","Hotel secara umum bagus fasilitasnya lengkap pool nya juga besar kursinya buat santai juga empuk lokasi sangat strategis cuman wifi yang kurang stabil dan tidak dapat sandal"
"146.","Trino Berty","13","2022-01-06","5","Hotel nya bagus,standart lah,pelayanan juga bagus dan yg pasti di tengah kota,jadi kesana kemari dekat,aku suka stay disana,karena manajer nya pak andre baik dan siap bantu tamu2 hotel dan karyawan lain juga ramah dan sopan2,next klau ke bali aku pasti akan nginap di dafam savvoya lagi"
"147.","Fitriana Luki","33","2023-01-06","1","bad experience. kamar kotor,kamar mandi juga perlu di perhatikan. gedung sudah old school. parkir sempit. tidak seperti dafam lainnya."
"148.","arief wibowo","607","2019-01-06","5","Nice hotel... with halal food Lokasinya memang kurang strategis, tapi lumayan lengkap. Ada pool, dan deket sama sunset point, dimana ada Burger King, Pizza Hut, Ace Hardware, J Co dan supermarket yg lumayan lengkap. Service nya cukup ok dengan Harga yg murah"
"149.","riyan surya","123","2020-01-06","4","Hotel budget under 500k dengan fasilitas pool view. Tidak ada mini kulkas. Brankas. Lemari. Hotel budget dengan fasilitas ya standart. Menu makanan jg standart dgn harga murah"
"150.","mbak Jung Yerin","19","2020-01-06","4","kamar nya bersih, toilet nya ngga sebrapa bersih, air panas nya cuma ada di jam jam tertentu breakfast nya juga terbatas banget pilihannya pelayanan nya the best bgt, ramah , keren👍👍 …"
"151.","rhia fato","31","2022-01-06","5","Lokasi strategis... tempat nyaman kamar mandi luas... kolam renang bersih... bisa nongkrong didepan kamar.. sambil liat2 kolam...best."
"152.","Dwi Sayekti Wulandari","77","2023-01-06","5","Anak saya suka menginap disini. Kolam renangnya memadai. Sarapannya enak. Kamar bersih. Pelayanan ok"
"153.","Andi Muhammad Patarai","77","2023-01-06","4","Beambag di kolam renang kotor basah dan sepertinya tidak pernah di ganti, rate kamar murah, pelayanan ramah, kamar bersih"
"154.","Andrie Widianto","64","2020-01-06","5","Great Hospitality.. Love it. Kenyamanan dan konsep non smoking room menjadikan hotel ini tidak hanya menjadi hotel terbaik untuk wisatawan lokal, juga wisatawan internasional.. Dibalik kesederhanaannya, hotel ini memberikan kemewahan pelayanannya. Thanks for all Mr. Gerhard.."
"155.","Pradipta Dion","478","2020-01-06","3","Bagus hotelnya , cuman kalau ada tamu group yg membawa bis besar diatas 40 seat bisa bikin macet jln , karena untuk manufer ke htl membutuhkan wkt ."
"156.","syukran khant","192","2021-01-06","4","Waktu saya menginap masih berlangsung relaksasi covid 19 yg berdampak pada Minim nya tamu yg datang mengakibatkan beberapa fasilitas hotel ditutup sehingga membuat hotel ini sepi semoga kedepan pariwisata bali kembali pulih dan tamu semakin banyak"
"157.","Merry Rut Patricia","104","2024-01-06","3","Keset kamar mandi harus diminta dulu baru dikasih. Sudut di kamar mandi agak berkerak. Ac kurang dingin."
"158.","Drg Mia","70","2025-01-06","5","Pertama kali nginap disini. Untuk harga murah Pelayanan cukup baik Dekat kemana mana. Akses baik."
"159.","Irni Damayanti Wahab","41","2023-01-06","4","hotel ini kamarnya agak kecil, sehingga mau sholat sy mengatur posisi yang pas untuk sholat. mau kemana mana sangat dekat. harga terjangkau"
"160.","Fauzie Nurullah","413","2019-01-06","4","Hotel bintang 3 dng pelayanan yg ramah saat CI maupun CO.. Hotel yg bersih mulai dari masuk (lobby) hingga di dlm kamar.. ada kolam renang (anak-anak & dewasa).. ada spa dan fitness.. ada pilihan breakfast atau non breakfast.. harga kamar yg terjangkau.. berada di sunset road atau 100 meter dari kawasan wisata Seminyak shg bebas macet"
"161.","Atiek Gloria","177","2024-01-06","4","Hotel di Seminyak dg harga terjangkau cukup baik untuk menginap ada kolam renang ,banyak tempat makan disekitarnya"
"162.","فَنَّديٌّ","251","2023-01-06","3","lokasi bagus dan servis bagus tetapi biliknya perlu banyak diperbaiki, akan tetapi dengan harga begitu murah gaa bisa di komplen lagi. apapun good luck."
"163.","VanVerry Azka","61","2022-01-06","5","Sempet 5 hari nginep disini ,, buat istrahat kerja .. Pergi subuh balik malam , jadi ga sempet ambil foto .. Semua apapun yg namanya pelayanan di hotel ini, baik bagus ,ramah, dah memuaskan ... Dan khas nya org Bali memang ramah tamah .. Mantap lanjutkannnnn...."
"164.","Monica Septia","117","2020-01-06","5","Dafam Group yg uda ngeHits di Pulau Jawa,skrang uda di Bali,mayan uda lama sik,akunya aja yg baru tau...wkwkwk.Hotel dengan ratusan kamar ini,punya tiga (3) tipe kamar,ada Superior,Deluxe n Suite.Kamarnya kece,teruntuk yg Deluxe,aku suka semi outdoor bathroom nya.Letaknya gak jauh kok,dari tempat ngHits yg ada di Seminyak. Rekomendasi buat yang mau liburan ke Bali."
"165.","diniyatul k","2","2025-01-06","1","kebersihan peralatan makan kurang diperhatikan kamar mandinya juga kurang bersih"
"166.","Muhammad Arif","164","2025-01-06","5","Hotelny sebenarnya bagus tapi kelihatan bngunan lama. Makannya enak"
"167.","Retno Astuti","1","2024-01-06","2","Kamar mandi banyak nyamuk untuk masakan kurang bervariasi jadinya boring"
"168.","Erika Isaura","42","2023-01-06","5","Disini nyaman apalagi kalau lagi suntuk dirumah bisa bangett kesiniii untuk menghilangkan penat, selain nyaman hotel ini dekat dari tempat² yang bagus . pokoknya stay disinii asikk parahh .."
"169.","Udeh Nans","72","2020-01-06","5","Atmosfir hotel membuat betah, hanya saja ukuran kamar masih lumayan semput untuk keluarga yang membawa anak. Hati2 dengan jendela yang bisa dibuka."
"170.","Piam Radovic","16","2025-01-06","5","Termasuk hotel yg wort it sih apalagi posisinya pas dg letal strategis"
"171.","NoBody Project","15","2023-01-06","5","Mudah di jangkau, bersih kamar nya, pool juga oke, pelayanan the best. Dan harga sngat ramah"
"172.","Edy Rachmat","104","2022-01-06","3","Lumayan, tapi jangan berharap lebih. Bangunan sudah cukup berumur. Kamar mandi air nya kecil. Tapi yg lain2 cukup bagus"
"173.","Heru Cahyono","21","2020-01-06","3","Tempat oke, cm perlu ada beberapa perbaikan di kamar2 tertentu, lokasi tengah kota tidak jauh dgn tempat2 santai atau hiburan"
"174.","Akiak Aja","763","2023-01-06","4","Hotel nya bersih, pelayanan bagus, lokasi mantep gak terlalu jauh ke pusat keramaian seminyak."
"175.","zaenal nursalam","512","2023-01-06","5","Untuk hotel budget ini cukup bagus Ada kolam renang Ac dingin Pelayanan ramah Wifi kencang Terimakasih"
"176.","Muchamad subchan","4","2025-01-06","3","makan enak , staf ramah hanya saja kamar mandi nya kurang terawat"
"177.","fenny lays","98","2020-01-06","5","hotel yang enak..kita menginap 3 hari 2 malam..sangat mudah cari kuliner..sarapan pagi nya juga enak enak..sesuai selera kami sekeluarga.."
"178.","Juhriah","64","2023-01-06","5","Tempatnya strategis dekat dg mana², staffnya ramah, bersih kamarnya, pemandangan oke, harga juga terjangkau"
"179.","I Putu Wiraguna","125","2023-01-06","5","Hotelnya nyaman, kolamnya luas, parkirnya juga luas, ada restorantnya, deket sekali dengan tempat makan, dll"
"180.","Joko Kriswanto","64","2019-01-06","4","Bersih, tempat strategis. Hanya lahan parkir mobil sepertinya terbatas. Parkir motor tersedia. Ada kolam renangnya"
"181.","Ridho “Riyes” Hutabarat","128","2023-01-06","3","Mungkin Pengaruh covid, sepertinyaHotel baru mulai beroperasi. banyak fasilitas yy butuh dibersihkan krn lama tak digunakan. khususnya kamar mandi."
