"No","User Name","Review Count","Review Time","Rating","Review Text"
"145.","Ramadhani Aprianza","641","2025-01-05","4","Pertama kali menginap disini, lokasi sangat strategis di tengah kota, dekat dengan beberapa restoran dan warung makan jadi ga perlu khawatir kelaparan (tinggal nyebrang saja), design hotel juga modern, artistik dan unik, jadi nyaman untuk staycation di sini. Pelayanan ramah kecuali di bagian restoran, ada beberapa staf yang merengut kayak ga ikhlas gitu melayani tamu (entah ada masalah apa, mbok ya lebih senyum). Kamar memang di desain untuk beristirahat jadi pencahayaan redup, kasurnya empuk banget, bantalnya juga ga apek, AC dingin, channel TV lumayan banyak, wifi juga OK koneksinya Worth it banget dengan harga yang masih terjangkau. Tersedia Kolam renang di atas hotel dan buka sampai maghrib, gym nya juga tersedia meski agak kecil tapi cukup lengkap koq"
"146.","Boedi Noegroho Andreas","266","2024-01-05","5","Kami tiba di stasiun Malang pukul 7 dan karena sudah capek kami sudah tiba di hotel pukul 8.50. Akhirnya kami bisa check-in pukul 11.30! Terima kasih atas souvenir dan surprise snack yg diantar ke kamar! Secara keseluruhan kami puas. Untuk kuantitas menu sarapan mungkin bisa ditingkatkan, demikian juga dengan citarasanya."
"147.","Astra Renata","7","2023-01-05","5","Kamar lumayan tidak terawat. Ada bocor di wastafel, di kamar masih ada puntung rokok bekas, bagian atas gorden berdebu sekali, di kamar mandi untuk ganti di kolam renang tidak ada sabun. Jd mandi 2x di kamar mandi dan di kamar. Nilai plus nya kolam renang air hangat jd anak2 betah, lokasi strategis, makanan jg enak."
"148.","Novi NH","1","2024-01-05","5","Second time staycation disini, dan selalu pengen kesini lagi. Makanannya sdh lebih variatif, kamar oke, favorite banget pool pake air hangat, cocok banget dg suasana kota malang yg dingin, help full staff, ramah2 semua dr reception, housekeeping, special thanks to staff resto Ms.Efril, udah kasih tempat special di resto waktu kondisi lagi rame dan penuh, krn kami bawa kluarga yg ada lansia dan kebetulan lg hipertensi dibuatin jus timun seledri, dikasih teh bunga telang juga. Trimakasih banyak, semoga Ibis selalu sukses dan rame terus."
"149.","Zafran Abbas","5","2024-01-05","5","Alhamdulillah jauh2 dari Lampung ke malang nginep di Ibis style malang gak mengecewakan, karna bareng keluarga ambil kamar yg bisa rooling to door, pelayanan semuanya memuaskan, nginep 3mlm , setiap abis keluar kmr selalu dibersihkan, handuk, air mineral semua diganti yg Bru, kamar rapih lagi dan Alhamdulillah keamanan terjaga barang gk ada yg ilang.ank2 juga happy, staff juga ramah, hanya ada beberapa staff dibagian sarapan pagi yang - ramah, tapi ITS ok ya no problem . Hanya mungkin sedikit sulit di akses parkir nya aja, kalau udh penuh terpaksa e vallet sedikit bikin ribet kalau ada barang yang tertinggal di mobil Kalau ke malang jangan lupa ke Ibis yaa❣️"
"150.","Lita Lestari","7","2024-01-05","1","Proses cekin terlalu lama harus nunggu 30 menit . Saya pesan kamar deluxroom with king soffa dan pakek sarapan tapi baru kali ini saya nginap sarapan hanya khusus untuk 1 orang saja saya cukup mbayar mahal 980 dengan fasilitas hanya makan cuma 1 orang . Tau gt saya gak akan pernah pesan hotel disini dg harga segitu selisih sedikit dapet marcure atau attria 101 harga jauh lebih murah fasilitas ajja bagus ."
"151.","Jimima","7","2025-01-05","3","Design interiornya unik, sampe bingung kenapa gelap bgt. Konsepnya untuk sabun dan sikat gigi harus minta dulu ke resepsionis. Customer service resto nya jutek sekali."
"152.","LiburAsik Network","316","2024-01-05","5","Hotel Ibis Styles di Kota Malang memukau dengan keseimbangan antara kenyamanan dan gaya. Desain interior yang modern menciptakan atmosfer menyegarkan, sementara kenyamanan tempat tidur dan fasilitas eksklusif menjamin pengalaman menginap yang memuaskan. Dengan lokasi strategis di pusat kota, hotel ini memudahkan akses ke atraksi wisata dan pusat bisnis. Staf yang ramah dan profesional siap memenuhi kebutuhan tamu dengan pelayanan yang prima. Restoran hotel menawarkan pilihan kuliner lezat, menambah kesan menyenangkan. Dari segi nilai, Hotel Ibis Styles menawarkan pengalaman menginap yang luar biasa, ideal untuk pelancong bisnis atau liburan yang mencari kombinasi kenyamanan dan gaya di Kota Malang."
"153.","Abibi2007","26","2025-12-08","5","Tempatnya sejuk dan nyaman"
"154.","Andy Forta","61","2022-01-05","5","Menginap di hotel ini untuk pergantian tahun 2022. Cukup baik & menyenangkan pelayanannya. Kamar juga nyaman & bersih, breakfast juga enak. Keluarga kami cukup senang. Kolam renang pake air hangat, anak kami suka. Untuk kekurangannnya adalah suara pergerakan lift agak mengganggu & berisik, padahal posisi kamar agak jauh dari lift'nya."
"155.","Fajar Mulawarman","240","2024-01-05","5","Minimal pasti kita bisa harapkan kalau menginap di Ibis: kamar yang bersih, kasur dan bantalnya pas empuknya, dan sarapan yang tidak mengecewakan. Khusus Ibis Style Malang lebih hebat lagi. Kamar dapat upgrade gratis ke kamar family, karena kamar deluxe yang kami pesan habis. Dan kamar family-nya nyaman banget untuk 2 orang dewasa dan 2 anak2 di bawah 10 tahun. 1 queen bed dan 1 ranjang tingkat. Menyempurnakan kesan liburan kenaikan kelas kali ini."
"156.","Muhammad Taufiq Rizqullah","167","2023-01-05","4","Sudah tak perlu diragukan untuk kualitas hotel ibis. Kamar nyaman dan pelayanannua baik. Kamarnya bersih dan kasurnya lumayan empuk, ukuran kamar cukup luas tapi tidak cukup luas untuk extrabed. Fasilitas memadai, untuk kamar mandinya menggunakan konsep terpisah antara kloset dengan shower dan hanya menggunakan pintu partisi kaca yang di blind. Kualitas makanan yang disajikan sarapannya cukup baik dan beragam. Untuk parkirnya mungkin agak sempit dan terbatas, sehingga ketika peak season anda harus memvalekan mobil."
"157.","Ruhli Ana","3","2024-01-05","5","Very nice place dengan rate kurang dari 500k dapet kamar dengan view gunung arjuno yg cantik banget. Kamarnya tidak luas tapi cukup nyaman.. sarapannya juga sangat bervariasi, sehat dan enak. Ada kunyit asem dan beras kencur, smooties juga.. keren banget untuk rate segitu. Next kalo main ke malang pasti akan nginep disini lagi 😊😊❤️❤️"
"158.","ryunjin hyunjin","1","2025-01-05","1","mau pinjem kabel extension sangat di persulit hanya karena saya seorang siswa pihak resepsionis langsung menolak dengan kata GABISA untuk di pinjamkan padahal sudah seharusnya pihak hotel meminjam kan nya"
"159.","Dewi Nganjuk","3","2024-01-05","5","Sangat menyenangkan menginap di hotel ini, mengakomodasi permintaan kami dgn baik, pelayanan cepat, ramah dan hangat, makanan lezat, harga bersahabat, dan kolam renang nya air hangat, hotel bintang 3++, kamar nya cukup nyaman dan bersih meski tdk luas, dan akan menjadi hotel tujuan kami saat kmi hrs stay di malang. Salam sehat, Terimakasih"
"160.","Robertus Hari","510","2023-01-05","5","Pengalaman menginap semalam yang menyenangkan, bersama keluarga. Anak-anak cukup senang dengan fasilitas kolam renang air hangat, jadi bisa berenang dengan puas tanpa takut kedinginan dan juga ada Gym nya. Kamar yang nyaman dan bersih. Layanan front office sampai restauran juga sangat baik dan ramah. Menu sarapan juga enak. Akses yang mudah dan view bagus. Direkomendasikan untuk liburan bersama keluarga."
"161.","Latifa Hanum","6","2024-01-05","1","saya pengunjung dihari minggu tgl 17 september 2023 sekitar pukul 12.00 siang, bertujuan untuk berenang,ketika masuk diresepsionis saya tanyakan air kolamnya hangat atau dingin,kemudian petugasnya menjawab airnya hangat (dikarenakan kondisi anak saya sdg flu makanya saya cari kolam air hangat) dan saya membayar 75.000 per org,dgn saya mmbawa 3 orang, dan trnyta airnya sangat dingin. Kami sangat kecewa dan merasa tertipu.seharusnya pihak resepsionis menginformasikan dr awal. Tolong untuk diperhatikan dan dibenahi agar tdk ada lagi org yg tertipu,untuk sekelas hotel Ibis."
"162.","Andre Herdianto","19","2024-01-05","5","Pengalaman pertama stay di Ibis styles malang jadi pengalaman yang tak terlupakan. sangat berkesan, mulai dari proses reservasi kamar sampai check out semuanya lancar ! Staff sangat ramah dan antusias, cepat tanggap dalam melayani tamu. Variasi makanan pada saat breakfast enak dan sesuai selera, . Kamar cukubersih dan di rawat dengan cukup baik. Selama saya menjadi member accor plus baru kali ini sekelas hotel Ibis style yang memberika benefit yang ok banget serasa menginap di hotel bintang 5 ."
"163.","Hakim Rivaldi","13","2019-01-05","3","Lokasinya gampang ditemukan bagi pendatang di Malang yang dari arah Surabaya. Menyuguhkan view ke penjuru kota Malang dari rooftopnya. Memiliki kolam renang air hangat dengan suhu yang selalu stabil dengan konsep semi outdoor. Cukup membayar 75K bila ingin menikmati swimming pool disini, terbuka untuk umum. Ditambah lagi akan mendapat free drink & snack (burger dll) bagi pngunjung kolam renang. Sanitasi airnya sangat baik krna memiliki sistem siklus air otomatis yang mngganti air kolam renang setiap sehari sekali diatas jam 9 malam. Staff hotel ramah, mau dimintai tolong apapun trmasuk mnta tolong fotoin. Ada bbrp yg sdikit cuek di basement parkiran saat lihat pngunjung kesulitan mngeluarkan motor. Kamarnya nyaman, simple, cocok buat orang muda yg dinamis & ngga suka ribet, pencahayaan & sirkulasi dalam kamar sangat bagus. Untuk makanan, lumayan enak. Tapi saya sarankan bila punya kesempatan memilih, pilih yang western/eastern sekalian. Jangan yang campuran ala western&eastern krna bakal hmm...talahh. Trm kasih😊"
"164.","Kristian Yiwa","3","2025-08-05","5","Area smoking aja yang agak susah buat perokok"
"165.","Noraisyah Zakiah Reza","233","2024-01-05","5","Ke ibis hotel untuk berenang. Hargany 75k udh akses berenang, gym plus termasuk snack, handuk dan mnuman. Fyi, disini airny bukan anget kyak Jacuzzi ya. Pas masuk awal tetap bakalan kerasa agak dingin, tapi setelah itu enggak. Kalo klian berenang daerah tengah, disitu kalian bsa ngerasain ada air anget yg kluar dari lubang. Cmiiw 🙏 jadi ditengah lebih terasa hangat dripda dtepi . tapi untuk air malang, ini hitunganny gak dingin."
"166.","buyung mahendra","648","2023-01-05","5","Lokasi strategis dijalur arah batu maupun kearah kota malang. Harga sangat kompetitif dengan kamar yang sangat nyaman. Untuk keluarga yang butuh 2 kamar bisa request yang connecting door. Saya dapat kamar 813 - 811. Kamar lega dengan plafon yang tinggi. Kasur besar anak2 suka sekali. Bersih banget. Dapat kulkas dan hairdryer. Pakai karpet di sekitar kasur. Breakfast biasa saja Kolam renang air hangat (namun tidak terlalu hangat) Parkiran mobil ada di basement dan ground."
"167.","its Me","1","2024-01-05","5","Pelayanan bagus sekali , staffnya ramah2 banget setiap bertemu selalu disapa, menu breakfeastnya bermacam2 ,setiap area sangat wangi 😍, ad tempat kolam renang sambil liat pemandangan diluar, the best sihh hotel inii, kapan2 lagi saya mau kesana lagi huhuuu😍😍"
"168.","Novita Goenawan","51","2023-01-05","4","Menginap 2 malam bersama keluarga dan membawa bayi terasa nyaman. Dapat request baby box tanpa dipungut biaya. Lokasi bagus, dekat ke tempat wisata dan kuliner. Hanya saja lift utk pengunjung nya kurang banyak, shg disaat tamu hotel sedang banyak hrs mengantre agak lama. Kamar kurang kedap, sehingga masih terdengar suara kamar sebelah. Overall, cukup baik. Worth the price."
"169.","Orryn Hendiono","28","2023-01-05","1","saya request early check in dari jauh2 hari, sudah deal nambah 25% dari harga kamar kalo ada kamar yg available. Pas datang dibilang kamar penuh semua akhirnya kami jalan2 dlu,, 2,5 jam kemudian kami balik jg dibilang kamar masih penuh semua padahal kami tau sendiri di kedatangan awal tadi banyak yg check out. Akhirnya setelah saya agak marah baru deh dikasi 2 kamar. Tolong diperbaiki kinerja staff2nya,, pada malas kyaknya (bilang aja lg penuh semua atau belum slesai dibersihkan emg jurus terjitu sih), buktinya stelah saya marah2 eh ada 2 kamar available utk early check in. Untuk sarapannya jg 90k / orang utk menu nasi goreng, mie goreng dan ayam saus manis itu nggak worthed sih, mending cari sarapan di luar lah. Kolam renang mengandung banyak kaporit, rambut saya dikeramasin 3x baru nggak kaku. Cukup terakhir ini nginep disini. Masih banyak hotel yg lebih baik dg harga yg bersaing."
"170.","EKO RADESNA NUGRAHA AMNUR","38","2023-01-05","3","Menu sarapannya menurun sejak pandemi covid kemarin. Tampaknya belum recover sampai sekarang. Bahkan dibandingkan dengan harga yang sama di Hotel Aston, variasi menu sarapannya terlalu sedikit. Yang saya suka adalah kolam renangnya yang memiliki fasilitas penghangat air, jadi suhu air tetap terjaga pada 24 derajat sekalipun udara sedang dingin dinginnya"
"171.","Danish Ahmad Zidane","135","2023-01-05","3","Kamar terlalu sempit untuk sekeluarga Hot water kurang panas AC kamar kurang dingin Sampo dan pasta gigi serta sikat gigi tidak langsung tersedia dikamar, harus call room servis dulu ( terlalu ribet ) Nasi sangat keras/ Atos, kemungkinan kurang Mateng"
"172.","Yunita Fera Rahmawati","504","2024-01-05","4","Hotel yang berada di tengah kota Malang, untuk akses parkir sangat terbatas. Ada kolam air hangat. Service untuk wedding sangat baik dan cepat. Balroomnya minimalis, menu buffe juga sederhana, cukup untuk 50-70 orang saja."
"173.","Lia Fenti","15","2024-01-05","4","Hotel minimalis yang lumayan nyaman untuk menginap. Saran untuk mengecek rutin fasilitas hotel yang ada, saat ke toilet umum dekat room meeting pencetan closet tdk berfungi dengan baik, handle kran air juga macet. Btw lokasi untuk kolam renang cukup nyaman dan berdekatan dengan kamar sehingga anak2 dengan mudah menuju lokasi untuk sering berenang"
"174.","Bro Yonathan Channel","703","2024-01-05","5","Nyaman bgt sih hotelnya. Lokasinya juga tengah kota sangat strategis. Cm 10 mnt ke malang heritage. Pelayanannya jg bagus. Dan ada swimming pool yg keren di lantai 2. Bisa utk umum jg ternyata."
"175.","Nabila","38","2024-01-05","5","Very strategic Baru coba untuk identical renang aja, 75.000/person. Anak di bawah 2 tahun, gratiisss. Worth it untuk kolam renang air hangat, handuk, free snack & drink👍🏻"
"176.","much malik ze","6","2025-09-05","5","Pelayanannya sangat bangus"
"177.","Maria Liems","130","2024-01-05","5","Langganan sekolah untuk acara graduation juga event semester (performance day). Pelayanannya baik, ballroomnya nyaman, makanan nya juga enak. . Lokasi strategis karena di sisi jalan utama kota, parkiran lumayan tapi jika pas bersamaan dengan event besar lainnya dengan bus-bus pariwisata - valet parking. . Crew nya ramah dan cekatan"
"178.","Mia","280","2024-01-05","5","Ada valet parking karena memang lahan parkirnya terbatas sekali, pelayanan overall baik, kamar juga bagus cukup luas (malah seperti bintang 4), breakfastnya sayangnya menu terbatas dan rasanya standard biasa saja (menu seperti sosis misalnya saat itu tidak ada)"
"179.","Amelia D","78","2022-01-05","5","Lokasi hotel terletak di tengah kota Malang... Cepat untuk check in/ out. Menginap 2 malam dihotel ini, senangnya karena ada bunk bed bisa untuk anak2 tidur dg bebas. Tapi sayang untuk pintu kamar mandi susah untuk ditutup. Kamar kita pesan yg non smoking. Hari pertama, untuk sarapan kurang enak tapi senangnya ada beras kencur, kunyit asam & wedang jahe. Hari kedua, sarapan enak, wedang uwuh & kunyit asam masih disajikan. Parkir mobil kalo tidak dapat diparkiran, ditawarkan valet parking gratissss.... Kolam renang yg membuat liburan anak2 jadi happy Overall, kami puas menginap di Ibis Styles hotel..."
"180.","Chelsea Rasya arfina","3","2025-01-05","5","hotelnya sangatt recommended bagi yang mau menginap, bersih oke bangett dan pelayanan nya sangat ramah apalagi kolam renang nya lumayan jadi baguss kok"
"181.","Aisy Ami","76","2024-01-05","5","Hotel yg nyaman bersih & pelayanan bagus. Makanan enak. Minuman jg bervariasi. Sayang area parkir krg luas jadi waktu mau keluar hotel harus nunggu mindahin mobil lain satu memakan waktu yg lumayan lama apalagi waktu weekend."
"182.","DEDIROCK","185","2025-09-05","5","Kesini karena mau mandi tidur breakfast"
"183.","Tri Putra","1","2024-01-05","2","Saya agak kecewa, karena kehilangan sepatu saya, karena keteldoran saya juga, tapi saya coba konfirmasi recepsionis sudah membantu bolak balik, informasinya kurang jelas. Kita hanya disuruh menunggu konfirmasi terus. Harapannya jika ditemukan mohon konfirmasi. . Terimakasih."
"184.","Janet U","22","2022-01-05","4","Kamarnya bagus. Saya pesan kamar yang tipenya cukup nyaman untuk keluarga. Hanya saja toilet seat terlihat sudah lama dan ada bercak-bercak yang tidak bisa hilang. Mohon diperhatikan lagi kebersihan toiletnya. Trima kasih."
"185.","Kanjeng Kresna","8","2024-01-05","3","Kolam renang Air hangat, view bagus, tempat gym nyaman walaupun gak lengkap, sayang maintenance nya gak maksimal, dan fasilitas sepele kayak gelas minum sering ndak diperhatikan, juga managementx labil banget, SOP nya berubah2 tanpa memikirkan feedback kenyamanan mamber. Lebih diperhatikan lah untuk service excelent, jangan melulu cari untung doang"
"186.","Aji Sukma Sejati","459","2024-01-05","4","Hotel styles di Malang dekat budget yang lumayan murah untuk hotel sekelas ini. Dapat kamar lantai 2 yang notabene agak rendah, jadi dapat view tembok dari kamar. Pelayanannya Joss , security dan valetnya friendly dan cekatan.. resepsionis juga baik baik semua. Makanan lumayan enak.. harga juga standar. Tempat sangat strategis.. dekat pom bensin, Indomaret dan jalan besar utama ke malang. Sayangnya fasilitas amenities untuk mandi hanya sabun saja walaupun sudah tertulis hubungi room servis.. tapi itu tidak efisien.. saya kira ya dapetnya cuman sabun aja. AC dingin lumayan enak.. kamar bersih.. cuman di kamar saya banyak bercak bercak di gorden.. jadi membuat terlihat kotor.. Terima kasih.."
"187.","Niken Salsabela","1","2024-01-05","5","Hotelnya baguss, pelayanannya baikkk dan ramahh, setiap ketemu stafnya mereka sllu greeting . Menu pas breakfast juga banyak macamnya, dan juga enakkk, tempatnya jugaa bersih, kapan mau nginep lgiii hehe"
"188.","andi nugroho","225","2024-01-05","5","Hotel nyaman di lokasi strategis. Kamarnya bersih dan nyaman. Menu makan di restoran juga enak dan variatif. Pegawai hotel senantiasa responsif pada komsumen. Terimakasih Ibis Styles. Bisa nih ke sini lagi kalau ada acara di Malang."
"189.","Wiwid Roeslan","59","2024-01-05","5","Saya suka menginap di sini....ada kolam renangnya. Kamar deluxe-nya luas dan tersedia sofa sehingga ketika bertiga tidak perlu ekstra bed. Menu breakfastnya bervariasi. Rasanya enak. Lokasi dekat dengan resto yg friendly di lidah. Thanks a lot Ibis Styles Malang"
"190.","Crisna Vivianti","10","2024-01-05","4","Ruangan cukup nyaman, kami ambil family room. N di depan lift dekat room kami disediakan air mineral gallon. Yg paling suka swimming pool air hangat. Pelayanan ok, petugas ramah n sigap membantu. Lokasi hotel agak trtutup bangunan sekitarnya jd sempat telat belok masuk hotel. Tp enaknya sekitar hotel ada indomaret n resto. Next Mau nginap disana lg in syaa Allah."
"191.","raisha","192","2023-01-05","4","Sebenernya hotelnya bagus. Kamarnya spacey, letak hotelnya strategis, staf cekatan dan ramah. Namun gorden kamar saya jorok seperti tidak pernah dicuci. Kursi nya juga ada bercak2 kotoran. Musti dibersihkan next supaya tamu nyaman."
"192.","Niens","16","2023-01-05","5","Puas bgt nginep disini 3 malam, sengaja pilih kamar yg family room krn biar anak2 tidur sendiri2 dan senengnya lagi pas nyampe kamar ternyata ada gulingnya 😯😍😆 hotelnya di tengah kota dekat dengan tempat2 makan, SPBU, mau kemana2 juga dekat. Kamarnya nyaman, luas, bersih, kamar mandinya jg bersih, kebetulan dpt kamar di lt.8 bisa liat pemandangan gunung dan klo mlm liat lampu2 kota malang. Kolam renangnya teduh, tapi sayangnya kolam utk anak2 malah panas. Restonya asik, makanannya jg enak. Overall puas bgt deh next klo ke malang lg bakalan nginep sini lg 🥰🥰"
"193.","Oemar BGS","167","2024-01-05","5","hanya disini berenang di malang tanpa kedinginan, design kamar dengan toilet terpisah jika anda bersama keluarga gak perlu antri saat mandi dan ke toilet. mantab! simple tapi fungsional. restoran makanan juga enak dengan harga terjangkau. lokasi juga terbilang di tengah-tengah dekat bandara dan terminal bus, mau wisata ke batu juga gak jauh."
"194.","Novia Candra Dewi","152","2023-01-05","5","Hotel ini letaknya di tengah kota malang. Hotelnya bersih rapi. Kamarnya juga rapi dan bersih. Layanan disini tebilang baik. Harganya start di 300rbuan/malam. Disini mnyediakan sarapan. Dan juga menu restorannya. Ada kolam renang juga disini dan bersih. parkirannya cukup luas jd muat banyak mobil."
"195.","Oktawirandy Rajaki","106","2023-01-05","3","Untuk diharga 450K ternyata ukurannya lebih kecil sedikit dengan yang Hotel lain, Wastafel letaknya diluar dan terpisah bathroom, Hairdryer tidak tersedia, dan Kolam renang hanya buka jam 10-17. Pesan Single Bed, eh ternyata cuman Double Bed yang dijadikan satu tambah satu lapis bed. Gitu ajah, nggak bener2 Single Bed Kelebihannya : Menu sarapan pagi cukup bagus meski seperti puding tidak disajikan Tempatnya bersih dan cozy View kota bagus dapat lantai 8 All crew ramah bangeeeet"
"196.","Ayu's Begawe","77","2024-01-05","5","Tempat favorit kami kalau ke Malang, tidak bisa ke lain hati, staffnya ramah2 dan suka sm shower di kamar mandinya krn masih pakai shower yg fleksibel, Kamar nya bersih dan rapi. Krn umumnya di hotel lain pakai shower yg paten jd klo ga ada hair cap pasti rambut basah"
"197.","Ulul Azmy","68","2022-01-05","5","Kamar luas dan bersih sangat enjoy untuk menghabiskan waktu baik untuk staycation bersama keluarga atau menginap urusan pekerjaan, lokasi strategis. Fasilitas lengkap seperti ruangan gym, kolam renang, dll. Menu yang disediakan untuk sarapan sangat bervariasi mulai dari appetizer, main course, dessert, anekaminuman, dll dengan ruang makan yang sangat nyaman."
"198.","Mufida Muniroh","11","2025-01-05","5","Interiornya bagus,sangat cocok buat acara apapun, pelayanan juga ramah,suasana nyaman menyenangkan, pokoknya Ibis Styles Malang 👍❤"
"199.","Miranda Mimma","5","2023-01-05","3","Suara dari luar kamar atau dari kamar sebelah terdengar mengganggu sekali. Papan tembok pembatas kurang tebal mungkin jd kurang kedap suara dr ruangan sebelah dan dari luar berisik. Kebetulan saya di ruangan 309 yg berisik ruangan 311, anak kecilnya ribut dan suara org tuanya marah2. Waktu check out, menunggu mobil saya nggak datang2 ternyata alasannya kartu valletnya hilang hadeuhhh yg menghilang jg bukan tamunya tp intern hotelnya...kurang sip dgn nama besar IBIS yg masuk grup ACCOR. At least kamar lengkap fasilitasnya, chanel TV lengkap jd msh bs saya ksh jempol utk 2 alasan saya ksh jempol."
"200.","AMORA N","3","2024-01-05","1","Makanan ancur gaada rasa Teh ga berasa dan dingin padahal minta hangant/panas, snack tempe nggak banget lah, 75rb dapet gituan, kolamnya kotor banyak pasirnya bikin mata buram + pesing, bakso sudah nunggu 1 jam katanya di angetin, tapi dateng² dingin dan nggak berasa juga."
"201.","ARTHER EVERT SAMUEL","113","2024-01-05","4","Pertama kali ke Malang dan pengalaman pertama nginap 2 malam di sini. Layanan staf ramah, sopan. View kota dari lantai 9 keren. Cuman pas masuk kamar twinshare, fasilitas air minum, sabun mandi, sikat gigi, sandal hanya tersedia 1 saja. Ternyata harus by request, dan air minumnya harus refill di dispenser setiap koridor."
"202.","firdhalif","61","2023-01-05","5","pelayanan mantab, hallroomnya juga lumayan kurang besar dikit untuk 200 pax, kamar hotel bersih, nyaman, view kota malang saat malam hari bagus banget, lengkap juga ada kolam renang air hangat dan juga gym set. lokasi juga berada di tengah kota jadi lebih mudah. mantebb sih, recomended untuk staycation bareng keluarga atau teman 👍"
"203.","Nanda Vieatharsya","3","2024-01-05","5","Hotelnya nyamaann banget Karena lokasi di tengah kota juga jadi gak perlu buang2 waktu di jalan buat sampai ke hotelnya Kamarnya bersih, staffnya ramah. Bakal balik lagi kesini 🥰"
"204.","Arief Nanang","19","2024-01-05","5","Overall semuanya worth it, sebenarnya lokasinya sangat strategis tapi mungkin lingkungannya yang kurang mendukung Menginap 3 hari 2 malam, malam pertama tepatnya malam jumat kebetulan ke Bromo jadi tidak bisa menikmati nyamannya kamar Malam kedua tepatnya malam sabtu barulah merasakan sensasinya, dari mulai jam 7 sampai larut malam tidak bisa tidur pulas karena ternyata bising suara knalpot motor racing dan kadang2 mobil juga terdengar jelas karena kamar menghadap ke sisi jalan raya. Penasaran buka tirai jendela ternyata jalan raya depan hotel ibis biasa dipakai para pebalap liar memacu motornya. Saya kurang paham apakah setiap malam atau hanya malam tertentu saja jalan itu dipakai nge-trek setiap malam Jujur suaranya sangat2 keras dan sangat mengganggu waktu istirahat Overall pelayanan dan fasilitas sudah oke"
"205.","Arlyne Indrayani","67","2023-01-05","5","Menginap 1 malam bersama keluarga, Kamar OK, seperti standar ibis style lainnya. pemandangan dr kamar terlihat gunung bromo jd bagus kalau pagi2. Service bagus, kami datang tengah malam dan sangat dibantu check-in yg cepat. Sarapan standar bintang 3 dan rasanya juga cukup enak. Lokasi strategis dekat banyak tempat makan. Next jd rekomendasi menginap jika ke malang lagi."
"206.","nunu nurjaman","80","2023-01-05","5","Lokasinya yg strategis, cukup dekat dengan masjid. Pelayanannya bagus, receptionisnya ramah2, securitynya jg sopan2. Untuk makanan lumayan enak untuk rasa cm variasinya menunya kurang, kamarnya bersih, tp untuk kamar mandinya konsepnya gak bagus, seharusnya toiletnya di satukan dengan kamar mandi jd gak keluar masuk. Over all bagus.."
"207.","Candra Widjaja","34","2024-01-05","5","Ketika di kolamrenang lt.2, ktk sy sdg menunggu anak sy yg sdg berenang sambil duduk di kursi panjang, sy ada mencium bau asap rokok yg sangat menyengat lalu sy coba menengok ke sana kemari mencari sumber asap rokok tsb. Akhirnya ktk sy berpaling ke arah belakang sy, sy temukan ada seorg wanita ibu muda yg memegang rokok di tangannya. Tak berapa lama dtg seorg penjaga kolam renang menghampiri untuk mengingatkan wanita tsb dg kata2 sopan bahwa di kolam renang dilarang merokok. Lalu penjaga itu lewat dpn sy, dg bahasa isyarat sy memuji penjaga tsb atas tindakan penjaga tsb. Tetap semangat yah Pak dlm bertugas 🙏"
"208.","Rama Wijaya","81","2025-06-05","5","Good benefit for members.... Thank you Ibis teams... Keep it up"
"209.","sri rahayu","333","2019-01-05","5","Hotel ini terletak di lokasi yang strategis. Tingkat huniannya cukup bagus dan acap menjadi rekomendasi pebisnis dan wisatawan. Interiornya cukup bagus. Ada kolam renang dan gym center. Bagi pengunjung yang tidak bermalam di hotel bisa menikmati fasilitas renang dengan membayar tiket sebesar Rp.75.000 dan mendapatkan compliment welcome drink dan welcome snack. Renang di ibis cukup nyaman karena meski hujan ataupun panas pengunjung tidak akan kehujanan ataupun kepanasan karena ada canopy nya. Anda dapat menyaksikan kota Malang dari kolam renang. Hanya sayangnya.. welcome drink nya disajikan di gelas plastik sehingga kesannya kaya bawa makanan dari warung pinggir jalan. Saran saja sih untuk menyajikannya di gelas tinggi atau cangkir agar lebih elegan dan berkesan mewah. Snacknya mungkin bisa dipilih yang lebih ringan misalnya yang hangat karena kalau habis renang kan dingin jadi perlu yang hangat..contohnya singkong keju, pisang goreng atau snack platter"
"210.","ngayomi soetrisno","4","2024-01-05","5","Pelayanan hotelnya bagus banget, ramah full senyum dan sigap banget. Untuk kami orang tua yang punya anak keci, keseluruhan Anak2 suka😍selama disini, dn nyaman banget nexttrip bakalan nginep kesini lagiii"
"211.","Arya Tereoga","13","2023-01-05","1","Awal datang disambut dengan ramah oleh staff satpam 👍🏻. Checkin ga ada masalah, sampai pd tiba dikamar ternyata, controller AC tdk berfungsi dgn baik, hairdryer tdk berfungsi, minibar tdk berfungsi. Ngga niat kasih kamar? Tiba masanya dimana sy mau breakfast, posisi istri sdg sakit, sy sakit pinggang, mau minta tolong utk breakfast diantar dikamar. Awal sudah oke dan bisa ketika telfon restonya (yang angkat suara cewe), tiba2 mungkin diambil seniornya lalu blg ngga bisa diantar ke kamar dengan nada yang kurang enak dan tidak solutif. Emg bener2 bad experience di hotel ibis style malang 👎🏻"
"212.","carlos pudjihandono","88","2024-01-05","5","Menghadiri undangan pernikahan, tempatnya di Lt.2 sangat tinggi dg tangga kecil tdk ada lift...utk orang yg senior 55-70 th sangat tidak cocok."
